,Address
270838,"12 DEERPARK COURT, BLESSINGTON, WICKLOW"
270839,"12 HEATHERWAY, FOREST GLEN, FERMOY"
270840,"12 HIGHFIELD RD, SLIGO, SLIGO"
270841,"12 STRAFFAN MANOR, NEW ROAD, STRAFFAN"
270842,"12 The Well, Scholarstown Wood, Rathfarnham"
270843,"12 WHITEHALL, PAULSTOWN, KILKENNY"
270844,"121 RATOATH RD, CABRA WEST, DUBLIN 7"
270845,"124 CARRIGWEIR, TUAM, GALWAY"
270846,"129 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
270847,"13 BATH STREET, IRISHTOWN, DUBLIN 4"
270848,"13 BOIREANN BHEAG, ROSCAM, GALWAY"
270849,"13 Broadfield Grove, Broadfield Manor, Rathcoole"
270850,"13 COIL ABHAOINN, SWINFORD, MAYO"
270851,"13 Cois Abhainn, Riverstick, County Cork"
270852,"13 CONGRESS PLACE, WATERFORD CITY, COUNTY WATERFORD"
270853,"13 LONGWOOD, DUBLIN RD, DROGHEDA"
270854,"13 THE LOOKOUT, HARBOUR BAY, DUNGARVAN"
270855,"132 BOYNE VIEW, JOHNSTOWN, NAVAN"
270856,"138 WATERVILLE CRESCENT, DUNDALK, LOUTH"
270857,"14 BLACKROCK COURT, THE QUAY, MAYO"
270858,"14 BLOCK 2, RIVERWALK, INNER RING RD"
270859,"14 BRIOT WALK, TEMPLARS HALL, WATERFORD"
270860,"14 Broadfield Grove, Broadfield Manor, Rathcoole"
270861,"14 GILFORD AVE, SANDYMOUNT, DUBLIN 4"
270862,"14 Parkside Woods, Parkside, Malahide Road"
270863,"14 RIVERSDALE GROVE, TERENURE, DUBLIN 6W"
270864,"14 WESTWAY LAWNS, BLANCHARDSTOWN, DUBLIN 15"
270865,"140 RIVERVILLAGE, ATHLONE, ROSCOMMON"
270866,"142 EVERGREEN RD, TURNERS CROSS, CORK"
270867,"147 WALKIN ST, KILKENNY, KILKENNY"
270868,"15 The Crescent, Churchfield, Knock"
270869,"16 MAPLE WOODS, PEMBROKE WOOD, PASSAGE WEST"
270870,"16 ORCHARD GRV, CLONSILLA, DUBLIN 15"
270871,"161 THE OVAL, TULLYVALE, CABINTEELY"
270872,"17 BLUEBELL WOODS, ORANMORE, GALWAY"
270873,"17 Carne Wood, Johnstown, Navan"
270874,"17 Cherryvalley Green, Rathmolyon"
270875,"17 CURRA WOODS, RIVERSTICK, CORK"
270876,"17 WOODGRANGE, DUBLIN RD, DROGHEDA"
270877,"18  Maydenhayes Square, Maydenhayes, Mornington"
270878,"18 DELFERN GROVE, MARYBOROUGH HILL, CORK"
270879,"183 THE GROVE, CELBRIDGE, CO KILDARE"
270880,"19 BELVEDERE LAWN, DOUGLAS RD, CORK"
270881,"19 MELBOURNE COURT, MODEL FARM RD, CORK"
270882,"19 ST ANTHONYS, KERRY ROAD, MAYFIELD"
270883,"19 TEMPLEROAN DR, KNOCKLYON, DUBLIN 16"
270884,"19 THE GOLF LINK, MALAHIDE, DUBLIN"
270885,"2 BARRACK ST, ATHLONE, CO WESTMEATH"
270886,"2 BOTHAR AN PORTAIGH, BALLYHAISE, CO. CAVAN"
270887,"2 DRUMSAWRY VIEW, CLOUGHAN STREET, OLDCASTLE"
270888,"2 DUN NA CARRAIGE, ROCKS RD, KINGSCOURT"
270889,"2 INNY BRIDGE, FINEA, MULLINGAR"
270890,"2 THE WALK, OLDTOWN MILL, CELBRIDGE"
270891,"202 ONE BEACON COURT, BRACKEN RD, SANDYFORD DUBLIN 18"
270892,"21 ALL HALLOWS GREEN, GRIFFITH AVE, DRUMCONDRA DUBLIN 9"
270893,"21 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
270894,"21 LES BUISSONNETS, SWEETMANS AVE, BLACKROCK"
270895,"21 PROSPECT HILL, FINGLAS, DUBLIN 11"
270896,"21 TANNERS GATE, CARRICK ON SUIR, TIPPERARY"
270897,"21 THE PLAZA, HEADFORD ROAD, GALWAY"
270898,"22 AN GOIRTIN, CUL ARD, CARRIGTWOHILL"
270899,"22 BELLFIELD AVENUE, DUBLIN ROAD, HAGGARDSTOWN"
270900,"22 SEAVIEW PARK, CLIFFONEY, SLIGO"
270901,"22 WEXFORD RD, ARKLOW, WICKLOW"
270902,"23 CHARLEVILLE ROAD, TULLAMORE, OFFALY"
270903,"23 Clonminch Avenue, Tullamore"
270904,"23 GLADESVILLE, CASTLEBAR, MAYO"
270905,"23 Hamilton Hill, Barnageeragh Cove, Skerries"
270906,"23 ROCHFORT HOUSE, BRENNANSTOWN, CABINTEELY"
270907,"24 GLENHILL AVE, FINGLAS RD, DUBLIN 11"
270908,"24 KILLEGLAND HALL, ASHBOURNE, MEATH"
270909,"24 The Way, The Paddocks"
270910,"24 VICTORIA PLACE, GARRYDUFF, CASTLEBAR"
270911,"249 CHAMBERS PARK, SHAWBRIDGE, KILCOCK"
270912,"25 ALLENTON CRESCENT, TALLAGHT, DUBLIN"
270913,"25 Ashfield Grove, Ridgewood, Swords"
270914,"25 Millbourne Drive, Slane Road, Ashbourne"
270915,"26 Hawthorn Gate, Maynooth Road, Celbridge"
270916,"26 HOLLYBANK LAWN, CLONGOWEN, WATERFORD RD"
270917,"26 Lana an Bhaile, Craughwell"
270918,"26 LLEWELLYN WAY, RATHFARNHAM, DUBLIN 16"
270919,"26 ST DAVID'S WELL, BRIDGETOWN, WEXFORD"
270920,"26 ST JAMES GARDENS, KILLORGLIN, KERRY"
270921,"26 THE RISE, FIVE OAKS VILLAGE, DUBLIN RD."
270922,"28 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH"
270923,"28 UNIVERSITY COURT, CASTLETROY, LIMERICK"
270924,"29 ARD NA GLAISE, KILMACRENNAN, LETTERKENNY"
270925,"29 CLUAIN ARD, LIS NA GAT, CARRICK ON SHANNON"
270926,"29 GARRYOWEN ROAD, ST JOHN'S, LIMERICK"
270927,"29 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
270928,"29 TERENURE PARK, TERENURE, DUBLIN 6W"
270929,"3  The Crescent, Scholarstown Wood, Scholarstown Road"
270930,"3 ASHURST, MILITARY RD, KILLINEY"
270931,"3 CANNONBROOK PARK, LUCAN, DUBLIN"
270932,"3 KILL ABBEY HOUSE, KILL ABBEY, DEANSGRANGE"
270933,"3 THE BURROWS, CALVERSTOWN, KILDARE"
270934,"3 The Close Citywest Village, Citywest Dublin 24"
270935,"3 THE COACH HOUSE YARD, MAIN ST, JOHNSTOWN"
270936,"3 UPPERCROSS, BALLYOWEN LANE, LUCAN"
270937,"30 ABBEYFIELD, CLONARD, CO MEATH"
270938,"30 ASHFIELD GROVE, RIDGEWOOD, FORREST ROAD"
270939,"30 DERHEEN, THURLES, TIPPERARY"
270940,"30 LANSDOWNE PARK, TEMPLEOGUE, DUBLIN 16"
270941,"30 TEGAN COURT, MUCKLAGH, TULLAMORE"
270942,"31 ABBEYCOURT, RATHKEALE, LIMERICK"
270943,"31 ASH HAVEN, ORANMORE, GALWAY"
270944,"31 ELTON COURT, SANDYCOVE, DUN LAOGHAIRE"
270945,"31 Fairhaven Road, Castleknock Road, Castleknock"
270946,"32 BEECHWOOD DR, DUNLEER, LOUTH"
270947,"32 LEVMOSS AVE, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
270948,"33 INGLEWOOD DR, CLONSCILLA, DUBLIN 15"
270949,"33 SWEETBRIAR LANE, STILLORGAN, DUBLIN 14"
270950,"34 OAKLAWN WEST, LEIXLIP, KILDARE"
270951,"35 KINGSTON, TAYLORS HILL, GALWAY"
270952,"35 OCONNELL ST, WATERFORD, WATERFORD"
270953,"35 RATHSALLAGH DR, SHANKILL, DUBLIN"
270954,"35 Ridgewood Manor, Melitta Road, Kildare"
270955,"356 COLLINSWOOD, BEAUMONT, DUBLIN 9"
270956,"36 ST SAMSONS COURT, BALGRIFFIN, DUBLIN"
270957,"37 KILLEEN RD, RANELAGH, DUBLIN 6"
270958,"38 HIGHFIELDS, BALLEA RD, CARRIGALINE"
270959,"38 INNISHMORE PARK, COBH, CORK"
270960,"39 ASHWOOD AVE, BALLINROBE RD, WESTPORT"
270961,"39 Broadfield Drive, Broadfield manor, Rathcoole"
270962,"39 LOWER MIDLETON ST, COBH, CORK"
270963,"39 PARKLANDS SQ, MAYNOOTH, KILDARE"
270964,"4 CASTLESIZE PARK RD, SALLINS, KILDARE"
270965,"4 FRANKFORT AVE, RATHGAR, DUBLIN 6"
270966,"4 THE LODGE, HERSIL WOOD, KNOCKLYON"
270967,"40 BROOK COURT, MONKSTOWN, DUBLIN"
270968,"409 GALLOPING GREEN, STILLORGAN RD, DUBLIN"
270969,"42 DE VESCI HOUSE, LONGFORD PLACE, MONKSTOWN"
270970,"42 Maoilinn, Ballymoneen Road, Galway"
270971,"43 THE BIRCHES, DRUMGOLA WOOD, CAVAN"
270972,"433 COURTOWN RD, KILCOCK, COUNTY KILDARE"
270973,"44 NORTHUMBERLANDS, LOWER MOUNT ST, DUBLIN 2"
270974,"45 EARLSFORT AVENUE, LUCAN, COUNTY DUBLIN"
270975,"46 WOODVIEW, MOUNT MERRION AVE, BLACKROCK"
270976,"48 CLOWROSSE DR, ARD NA GREINE, MALAHIDE DUBLIN 13"
270977,"49 WOODBANK, SHANKILL, CO. DUBLIN"
270978,"4B HARMONY HILL, SLIGO"
270979,"5 Broadfield Grove, Broadfield Manor, Rathcoole"
270980,"5 CORDUFF CLOSE, DUBLIN 15"
270981,"5 DESELBY PARK, BLESSINGTON RD, TALLAGHT DUBLIN 24"
270982,"5 EGERTON VILLAS, MILITARY HILL, ST LUKES"
270983,"5 FRENCHBROOK, SARNAUGHT, CASTLEBAR"
270984,"5 FRIARY GATE, NAAS, KILDARE"
270985,"5 HANOVER PLACE, HANOVER RD, CARLOW"
270986,"5 PREMON HEIGHTS, CARLINGFORD, LOUTH"
270987,"5 SEANMARA, MUCKINISH, BALLYVAUGHAN"
270988,"50 Millers Court, Old Quarter, Ballincollig"
270989,"51 MCCURTAINS VILLAS, COLLEGE RD, CORK"
270990,"51 Millers Court, Old Quarter, Ballincollig"
270991,"52 THE PADDOCKS VIEW, ADAMSTOWN, DUBLIN"
270992,"53 DERRYCORRIS DR, EDENDERRY, OFFALY"
270993,"54 HILLSBROOK AVE, PERRYSTOWN, DUBLIN 12"
270994,"59 WESTGATE, CORNMARKET, DUBLIN 8"
270995,"6 BEAUFIELD AVE, MAYNOOTH, KILDARE"
270996,"6 Broadfield Grove, Broadfield Manor, Rathcoole"
270997,"6 Daffodil Way, Forest Hill, Kilnagleary"
270998,"6 DERRYOLAM PARK, CARRICKMACROSS, MONAGHAN"
270999,"6 KESTREL DR, KEVINSFORT, SLIGO"
271000,"6 KNAPPS SQ, CORK, CORK"
271001,"6 LARKFIELD, CARLOW, COUNTY CARLOW"
271002,"6 LUCAS COURT, ATHLONE, CO WESTMEATH"
271003,"6 PARK AVE EAST, LIOS RUA, BALLYVOLANE"
271004,"6 THORN CHASE, SKERRIES, RUSH"
271005,"60 BRANSWOOD, ATHY, KILDARE"
271006,"61 BRENNANSTOWN AVE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
271007,"61 RATHSALLAGH GROVE, SHANKILL, DUBLIN"
271008,"66 CASTLE PARK, GALWAY, GALWAY"
271009,"7 Broadfield Grove, Broadfield Manor, Rathcoole"
271010,"7 BROOKFIELD HEIGHTS, LETTERKENNY, DONEGAL"
271011,"7 DROM ARD, PROSPECT HILL, GALWAY"
271012,"7 HAZELWOOD GROVE, DUBLIN RD, THURLES"
271013,"7 INNER GAEL, GORTOBER, CARRICK ON SHANNON"
271014,"7 SYCAMORE HOUSE, SUTTON, DUBLIN 13"
271015,"7 THE MOORINGS, MAYPARK LANE, WATERFORD"
271016,"70 CARTON SQ, MAYNOOTH, KILDARE"
271017,"70 SWILLY ROAD, CABRA WEST, DUBLIN 7"
271018,"71 Broadfield Drive, Rathcoole, Co. Dublin"
271019,"73 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
271020,"74 bridge meadow, Milehouse Road, enniscorthy"
271021,"74 Cois na Mara, Bettystown, Co. Meath"
271022,"744 HOWTH RD, RAHENY, DUBLIN 5"
271023,"78 Barley Field, Wicklow Hills, Newtownmountkennedy"
271024,"79 ABBEYFIELD, KILCOCK, KILDARE"
271025,"79 Diswellstown Way, Castleknock, Dublin 15"
271026,"79 The Drive, Kill St Lawrence, Airport Road"
271027,"8 Broadfield Grove, Broadfield Manor, Rathcoole"
271028,"8 BROOKFIELD COURT, PALATINE, CARLOW"
271029,"8 Cois Glaisin Crescent, Johnstown, Navan"
271030,"8 FARMLEIGH AVE, BRAY RD, STILLORGAN"
271031,"8 LAUREL AVENUE, LOUGHBOY, KILKENNY"
271032,"8 RICHMOND MEWS, RATHMINES, DUBLIN"
271033,"8 ROS CAOIN, ROSCAM, GALWAY"
271034,"8 SHANGANAGH VALE, CABINTEELY, DUBLIN 18"
271035,"82 ARD CONNELL, ARDARA, DONEGAL"
271036,"82 MIllers Court, Old Quarter, Ballincollig"
271037,"88 CASTLETIMON RD, COOLOCK, DUBLIN 5"
271038,"89 THE WAXWORK BUILDING, THE VILLAGE CENTRE, ASHTOWN RD DUBLIN 15"
271039,"9 ASHBROOK LAWN, ASHBROOK, ENNIS RD"
271040,"9 Broadfield Grove, Broadfield Manor, Rathcoole"
271041,"9 CRESTWOOD PARK, ASHBOURNE, CO MEATH"
271042,"9 THE DRIVE, PRIORY COURT, WATERGRASSHILL"
271043,"93 BAILIS MANOR, ATHLUMNEY, NAVAN"
271044,"94 MCKEE AVE, FINGLAS EAST, DUBLIN 11"
271045,"96 LISNENAN COURT, LISNENAN, LETTERKENNY"
271046,"97 LISNENNAN COURT, LETTERKENNY, DONEGAL"
271047,"ALUMS COTTAGE, KNOCKNAHORGAN, GLANMIRE"
271048,"APARTMENT 10, GALWAY BAY SEA VIEW APTS, SALTHILL"
271049,"APARTMENT 1, GALWAY BAY SEA VIEW APTS, SALTHILL"
271050,"Apartment 303 Quay Mills, Kilrush, County Clare."
271051,"APARTMENT 7, GALWAY BAY SEA VIEW APTS, SALTHILL"
271052,"Apartment No. 11, Adelphi Manor, Upper George's Street"
271053,"APT 1 MILL HOUSE, 72/73 OFF O'CONNELL STREET, WATERFORD"
271054,"APT 10, HARCOURT MEWS, 40 CAMDEN ST DUBLIN 2"
271055,"APT 12, AONACH, BALLINASLOE"
271056,"APT 1, 42 CECIL STREET, LIMERICK"
271057,"APT 2, 16 18 DROGHEDA ST, BALBRIGGAN"
271058,"ARD CLUAIN, STRAND RD, MONKSTOWN"
271059,"ATHLACCA, KILMALLOCK, CO LIMERICK"
271060,"BALLAHANTOURIG, SCARTAGLIN, KILLARNEY"
271061,"BALLISNAHINA, GLENCORRIB, SHRULE"
271062,"BALLYBEG, MITCHELSTOWN, CORK"
271063,"BALLYHIST, ARDFINNAN, CLONMEL"
271064,"BALLYLUOGE, KILLORAN, BALLNASLOE"
271065,"BALLYMEENEY, DROMORE WEST, CO. SLIGO"
271066,"BALLYVOONEY, STRANDBALLY, COUNTY WATERFORD"
271067,"BLOCK 9 APT 1 RIVERWALK, INNER RING RD, RIVERWALK"
271068,"BOHERNACRUSSIA ST, FRESHFORD, CO KILKENNY"
271069,"C58 BAILIS VILLAGE, JOHNSTOWN, NAVAN"
271070,"CLONMAHON, SUMMERHILL, CO. MEATH"
271071,"CLONMOHER, BODYKE, CLARE"
271072,"CLOONAGH, BALLINAGORE, WESTMEATH"
271073,"CLOONEENBAUN, ROCKFIELD, CO ROSCOMMON"
271074,"COOM EAST GLENVILLE, GLENVILLE, CORK"
271075,"CORRANDULLA, GALWAY"
271076,"CROI COTTAGE, KNOCKATEE, CORDAL"
271077,"DEVLINREAGH, CARRIGART, LETTERKENNY"
271078,"DEVLIS, BALLYHAUNIS, CO MAYO"
271079,"DRING, LONGFORD, LONGFORD"
271080,"DRUMGART, BELTURBET, CO CAVAN"
271081,"FEARMORE, MOATE, CO. WESTMEATH"
271082,"GALTEE BEAG, MAIN ST, ARDMORE"
271083,"GLANDORE, BENDEMEER PARK MAGAZINE RD, CORK"
271084,"GLEN COTTAGE, SCHOOL ROAD, PILTOWN"
271085,"GORTAGANNY, CASTLEREA, ROSCOMMON"
271086,"Graigeunahill, Glenmore, Co. Kilkenny"
271087,"HAWTHORN RIVER LODGE, KILBONANE, BEAUFORT"
271088,"HOMACRE, ARD ESKIN, DONEGAL"
271089,"IORRAS, CAHERSLEE RD, CAHERSLEE"
271090,"JAMESTOWN, CARRICK ON SHANNON, LEITRIM"
271091,"KILBERRY, NAVAN, MEATH"
271092,"KILBRIDE, ABBEYLARA VILLAGE, ABBEYLARA"
271093,"KILMURRAY LANE, SLIEVERUE, CO KILKENNY"
271094,"KILNAHINCH, MOATE, CO WESTMEATH"
271095,"KILNANARE, FIRIES, KILLARNEY"
271096,"KILTARSAGHAUN, KILLAWALLA, WESTPORT"
271097,"KNOCKLISHEEN, MEELICK, CO CLARE"
271098,"Lacklea, Barna"
271099,"LAKE ROAD, LOUGHREA, CO GALWAY"
271100,"LE CATALINAS, MAIN ST, COROFIN"
271101,"LISAGOAN, KINGSCOURT, CAVAN"
271102,"LISDUFF, CLONLARA, CLARE"
271103,"LISS, KYLEBRACK, COUNTY GALWAY"
271104,"LITTLE ROCK HOUSE, BALLYCARRIGEEN LOWER, FERNS"
271105,"MAGGYS FARM, SHANAGORTH, RODEEN"
271106,"MAIN ST, DRUMKERRIN, LEITRIM"
271107,"MARKET STREET, TREANREVEAGH, MOUNTBELLOW"
271108,"MIZPAH, CAPPANACUSH EAST, GREENANE"
271109,"MOIG SOUTH, ASKEATON, CO LIMERICK"
271110,"MULLAGHROE, CLOONLOO VIA BOYLE, CO SLIGO"
271111,"No. 2 Rafter's Grove, Rafter's Road, Crumlin"
271112,"No. 3 Rafter's Grove, Rafter's Road, Crumlin"
271113,"No. 67 Oldwood, Ardsallagh, Roscommon"
271114,"OLD GLEBE, KILLUCAN, CO. WESTMEATH"
271115,"PARK HEAD, CELTIC AVE, ROSCOMMON"
271116,"PARKGARVE, BALLINVOHER, TURLOUGHMORE"
271117,"RATHCLOONEY, CRUSHEEN, ENNIS"
271118,"RIVERGLEN, DELGANY, WICKLOW"
271119,"ROSELAWN, KNOCKBARRON, KINNITY"
271120,"SHANGRI LA, BRIARHILL, WATERFALL"
271121,"SILVER STREAM, BALLYWALTRIM LANE, BRAY"
271122,"ST JUDES, MAIN ST, CASTLECONNELL"
271123,"STRIPE, COROFIN, TUAM"
271124,"SUMMERVILLE HOUSE, CANTWELL ST, CLONMEL"
271125,"SUNCOURT, GLEN RD, MONKSTOWN"
271126,"SUNNINGWELL, 7 TEMPLE GARDENS, RATHMINES DUBLIN 6"
271127,"THE COTTAGE, BALLYMASCANLAN, DUNDALK"
271128,"THE OLD PRESBYTERY, VALLEYMOUNT, WICKLOW"
271129,"THE OLD SCHOOLHOUSE, COOLEA, MACROOM"
271130,"THOMASTOWN, BALLYSHANNON, KILCULLEN"
271131,"THREECARVAGH, BAILIEBOROUGH, CO. CAVAN"
271132,"TINTESKIN, KILMUCKRIDGE, GOREY"
271133,"TOORS, SHINROE, BIRR"
271134,"TRIBLEY, KILMESSAN, MEATH"
271135,"WAVERLY, DUNBUR RD, WICKLOW"
271136,"WIDMERPOOL, KNOCKANEMORE, CORK"
271137,"WOODFIELD, BALLINACURRA ROAD, LIMERICK"
271138,"1 ARDFIELD DR, GRANGE, DOUGLAS"
271139,"1 DERREEN DR, FRIARSHILL, WICKLOW"
271140,"1 ELM COURT, INCHVALE RD, SHAMROCK LAWN"
271141,"1 Limekin Drive, Liscorrie  Bog Lane, Drogheda"
271142,"1 OAKLEIGH PARK, CLANE RD, CELBRIDGE"
271143,"1 ORBY VIEW, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
271144,"1 ST PAULS COURT, SLADEMORE AVENUE, ARD NA GREINE"
271145,"10 Oaktree Road, Cunnaberry Hill, Tully Road"
271146,"10 ST PAULS COURT, SLADEMORE AVE, ARD NA GREINE"
271147,"108 PATRICK ST, KILKENNY, KILKENNY"
271148,"11 ST PAULS COURT, SHADEMORE AVE, ARD NA GREINE DUBLIN 13"
271149,"113 SEAPARK, MOUNT PROSPECT AVE, CLONTARF DUBLIN 3"
271150,"12 Abbot's Grove Park, Abbot's Grove, Knocklyon"
271151,"12 Stratton Way, Adamstown Square, Adamstown"
271152,"121 Red Arches Road, Silverbanks, The Coast  Baldoyle"
271153,"123 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
271154,"124 red Arches Road, Silverbanks, Baldoyle"
271155,"13 BISCAYNE, MALAHIDE, DUBLIN"
271156,"13 KIRWAN ST COTTAGES, STONEYBATTER, DUBLIN 7"
271157,"14 CARLTON COURT, ST LAWRENCE RD, CLONTARF DUBLIN 3"
271158,"14 Dalkey Manor, Killiney ROad, Dalkey"
271159,"14 Glenmore Heights, Knockraha"
271160,"14 HEATHERHILL MEWS, GRAIGUECULLEN, CARLOW"
271161,"14 VIOLET HILL ROAD, GLASNEVIN, DUBLIN 11"
271162,"15 CAIRLINN, CARLINGFORD, COUNTY LOUTH"
271163,"15 SOUTH DOCK ST, RINGSEND, DUBLIN 4"
271164,"16 CLARINDA, DUN LAOGHAIRE, PARK EAST"
271165,"16 UPPER DARGLE RD, BRAY, WICKLOW"
271166,"168 MEADOW MOUNT, DUNDRUM, DUBLIN 16"
271167,"17 CARLETON HOUSE, BRENNANSTOWN, CABINTEELY"
271168,"17 ST MOCHTAS VALE, COOLMINE LODGE, BLANCHARDSTOWN DUBLIN 15"
271169,"172 AYLMER PARK, NAAS, KILDARE"
271170,"18 MEELISH CLOSE, LISTOWEL, KERRY"
271171,"19 ST CONLETHS TERRACE, NAAS, KILDARE"
271172,"19 WESTMORELAND PARK, RANELAGH, DUBLIN 6"
271173,"2 COURTHOUSE SQUARE(APT1 ), GALWAY CITY, COUNTY GALWAY"
271174,"2 HALL DEMESNE, THE GLEN, MOUNTCHARLES"
271175,"2 Limekiln Drive, Liscorrie  Bog Lane, Drogheda"
271176,"2 ST BRIDGETS, MAIN ST, RATHCORMAC"
271177,"2 ST PAULS COURT, SLADEMORE AVE, ARD NA GREINE"
271178,"2 WATER TOWER APTS, RETREAT RD, ATHLONE"
271179,"2 WOODTHORPE, NEWTOWNCUNNINGHAM, DONEGAL"
271180,"20 BARRETTS TERRACE, BLARNEY ST, CORK"
271181,"20 DELHURST MEWS, ONGAR WOOD CLONEE, DUBLIN 15"
271182,"202 LOWER KIMMAGE RD, KIMMAGE, CITY OF DUBLIN"
271183,"202 THE WALLED GARDENS, CELBRIDGE, KILDARE"
271184,"21 PEARSE AVENUE, MERVUE, GALWAY"
271185,"21 The Green, Ashfield, Bagenalstown"
271186,"217 THE TRAMYARD, INCHICORE, DUBLIN"
271187,"22 RATHDOWN AVE, TERENURE, DUBLIN 6W"
271188,"23 Cois Glaisin Park, Johnstown, Navan"
271189,"23 KIRWAN STREET, STONEYBATTER, DUBLIN 7"
271190,"24 Ashfield Grove, Ridgewood, Swords"
271191,"24 CARRICK CRESCENT, BALLYBOFEY, DONEGAL"
271192,"24 Hamilton Hill, Barnageeragh Cove, Barnageeragh"
271193,"25 THE DRIVE, PIPER'S HILL, NAAS"
271194,"26 ASHBROOK CLOSE, MOUNTBELLEW, GALWAY"
271195,"261 Beechpark, Leixlip"
271196,"26C CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, HOLIDAY VILLAGE"
271197,"27 GRANARY WHARF, AN PASAISTE THIAR, CORK"
271198,"28 Dunville Park, Athlumney, Navan"
271199,"28 MOUNTAIN COURT, POINT RD, DUNDALK"
271200,"3 CHURCH ST, ROSLEA, SLIGO"
271201,"3 KNOCKSMOLIN, WELLS, GOREY"
271202,"3 Limekiln Drive, Liscorrie  Bog Lane"
271203,"3 MEADOWLANDS, ABBEYSIDE, DUNGARVAN"
271204,"30 BOLANDS COURT, GORT, CO GALWAY"
271205,"32 BOTANIC HALL, ADDISON AVE, ADDISON PARK DUBLIN 11"
271206,"33 Daffodil Way, Forest Hill, Kilnagleary"
271207,"33 FISHERMANS WHARF, RINGSEND, DUBLIN 4"
271208,"33 SHIP STREET, DROGHEDA, COUNTY LOUTH"
271209,"34 KEMPTON COURT, BLOCK C, CAVAN"
271210,"34 WESTLAWN, SARSFIELD RD, CORK"
271211,"340 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN"
271212,"36 MAPLE HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
271213,"38 CARRIGMORE EST, CARRIGALINE, CORK"
271214,"38 Hazelwood Park, Hazelhatch Road, Celbridge"
271215,"4 HAWTHORN AVE, INNISCARRA VIEW ESTATE, BALLINCOLLIG"
271216,"4 Limekiln Drive, Liscorrie  Bog Lane, Drogheda"
271217,"4 LOWER GRANGE, WATERFORD"
271218,"4 MILLVIEW COTTAGES, COMMONS RD, CORK"
271219,"4 ST PAULS COURT, SHADEMORE AVE, ARD NA GREINE DUBLIN 13"
271220,"4 WARRENSTOWN CLOSE, BLANCHARDSTOWN, DUBLIN 15"
271221,"40 LEVMOSS AVENUE, THE GALLOPS, LEOPARDSTOWN"
271222,"404 KILNACOURT WOODS, PORTARLINGTON, LAOIS"
271223,"41 DERRYCORRIS DR, EDENDERRY, OFFALY"
271224,"41A Ballyboden Crescent, Rathfarnham"
271225,"42A BALLYDAHEEN, MALLOW, COUNTY CORK"
271226,"42B BALLYDAHEEN, MALLOW, CO CORK"
271227,"43 THE BAILY, CIRCULAR RD, GALWAY"
271228,"43 THE PARK, KINGSWOOD HEIGHTS, TALLAGHT"
271229,"43B BALLYDAHEEN, MALLOW, CO CORK"
271230,"46 HOLLYBANK LAWN, WATERFORD RD, KILKENNY"
271231,"47 HIGHWOOD PARK, COLLOONEY, SLIGO"
271232,"49 CEDARVILLE, CONVENT RD, ABBEYFEALE"
271233,"49 WOLSELEY VILLAGE, TULLOW, CARLOW"
271234,"5 BERKELEY RD, THE BEECHES, FERRYBANK"
271235,"5 Limekiln Drive, Liscorrie  Bog Lane, Drogheda"
271236,"5 ST PAUL COURT, SLADEMORE AVE, ARD NA GREINE DUBLIN 13"
271237,"51 HOLYWELL DR, GORSE HILL FELTRIM, SWORDS"
271238,"54 MOUNT ANVILLE PARK, MOUNT ANVILLE RD, DUBLIN 14"
271239,"55 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
271240,"56 LEVMOSS AVE, LEVMOSS PARK, THE GALLOPS"
271241,"6 FOSTER CLOSE, MARKET SQ, ARDEE"
271242,"6 NEWHAVEN RISE, FLEMINGTON LANE, BALBRIGGAN"
271243,"6 OBSERVATORY LANE, RATHMINES, DUBLIN 6"
271244,"6 SHANLISS RD, SANTRY, DUBLIN 9"
271245,"6 ST PAULS COURT, SLADEMORE AVE, ARD NA GREINE"
271246,"6 Temple View, Blackrock"
271247,"60 DOWNVIEW, FARRANLEA RD, CORK"
271248,"604 MOUNT KENNETH, DOCK RD, LIMERICK"
271249,"61 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
271250,"63 BENBULBIN RD, DRIMNAGH, DUBLIN 12"
271251,"63 FINTANS CRESCENT, SUTTON, DUBLIN 13"
271252,"68 Ard na Locha, Moate"
271253,"7 HOLYWELL, SEA RD, KILCOOLE"
271254,"7 KIPPURE VILLAGE, BLESSINGTON, CO WICKLOW"
271255,"7 ST PAULS COURT, SLADEMORE AVE, ARD NA GREINE"
271256,"7 WILLOW SQ, PRIMROSE GATE, CELBRIDGE"
271257,"72 GRACEFIELD AVE, ARTANE, DUBLIN 5"
271258,"73 Barley Field, Wicklow Hills, Newtownmountkennedy"
