,Address
365843,"APT 71 JAMES HAROLD BLOCK, WEST PARK, CITY WEST"
365844,"APT 72 JAMES HAROLD, WESTPARK APTS, CITYWEST"
365845,"APT 73 JAMES HAROLD BLOCK, WEST PARK, CITY WEST"
365846,"APT 74 JAMES HAROLD, WESTPARK APTS, CITYWEST"
365847,"APT 75 JAMES HAROLD BLOCK, WESTPARK APTS, CITYWEST"
365848,"APT 76 JAMES HAROLD, WESTPARK APTS, CITYWEST"
365849,"APT 77 JAMES O' TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365850,"APT 78 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365851,"APT 79 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365852,"APT 80 JAMES O TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365853,"APT 81 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365854,"APT 82 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365855,"APT 83 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365856,"APT 84 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365857,"APT 85 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365858,"APT 86 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365859,"APT 87 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365860,"APT 88 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365861,"APT 89 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365862,"APT 90 JAMES O'TOOLE BLOCK, WESTPARK APTS, CITYWEST"
365863,"ASHWOOD LOWER, ARKLOW, COUNTY WICKLOW"
365864,"BALLINACARRICK, BALLYSHANNON, DONEGAL"
365865,"BALLINACARRIGA, KILDIRO, LIMERICK"
365866,"BALLINRUAN, DUNCANNON, NEW ROSS"
365867,"BALLYMACAQUIM, ABBEYDORNEY, TRALEE"
365868,"BING, KILRANE, ROSSLARE HARBOUR"
365869,"BLACKWOOD, COILL DUBH, NAAS"
365870,"BRESHEEN NORTH, KILMALLOCK, CO LIMERICK"
365871,"CARLEYS COTTAGE, CORNWALL KILLURIN, ENNISCORTHY"
365872,"CARRIG VIEW, 8 DUNDANION RD, BEAUMONT"
365873,"CEDARWOOD, CLONSILLA EAST, GOREY"
365874,"CHAPEL ST, KILLALOE, CLARE"
365875,"CHESTNUT ABBEY, KILMOYLAN, KILMACTHOMAS"
365876,"CLOHANBEG, MILTOWN MALBAY, CLARE"
365877,"CLONINA, CREE, KILRUSH CLARE"
365878,"COOLMAKEE, FARNANES, CROOKSTOWN"
365879,"CURRAGHMORE, RAMSGRANGE, NEW ROSS"
365880,"CURRAGHNALOUGHRA, DRINAGH, CORK"
365881,"DECOURCEY BAR APT, MAIN ST, AHASCRAGH"
365882,"FARGRIM, DRUMSNARE, CO LEITRIM"
365883,"GLENFINN, 9 PARK AVE, DUNDALK"
365884,"GORTANNY, QUIGLEYS POINT, LIFFORD"
365885,"GRANGEBEG, BOYLE, CO ROSCOMMON"
365886,"House 41, Monamore, lodge road"
365887,"HUNTINGTON, GOWRAN, KILKENNY"
365888,"KARIBU, 84B MOUNT ALBANY, BLACKROCK"
365889,"KNOCKROOSK, GORVAGH, MOHILL"
365890,"KNOCKSHANGAN, ATHBOY, MEATH"
365891,"LACKENDARRA LODGE, BALLINAMULT, VIA CLONMEL"
365892,"LAFAYETTE, 16 DONNELLANS VILLAS, PROSPECT"
365893,"LISSANISKEY HOUSE, NORWOOD, NENAGH"
365894,"MOHER, LANESBORO, ROSCOMMON"
365895,"NEWTOWNADAM, CAHIR, TIPPERARY"
365896,"OAKPARK, LETTERKENNY, DONEGAL"
365897,"OLD MANSE, BAYVIEW, WICKLOW TOWN"
365898,"OLDTOWN, BALLYGARRETT, GOREY"
365899,"PEARSE LANE, CAHIR, CO TIPPERARY"
365900,"PORTAGH, MAYO ABBEY, MAYO"
365901,"Poynton Place, Ballivor"
365902,"Rockcliffe, Blackrock"
365903,"RUSHEEN, RIVERSTOWN, SLIGO"
365904,"SEEORUM, BAILIEBOROUGH, CAVAN"
365905,"SESKIN, BORRIS, CARLOW"
365906,"SHERRINGTON LODGE, DUBLIN RD, SHANKILL"
365907,"THE OLD POST OFFICE, ENNISKERRY RD, KILTERNAN DUBLIN 18"
365908,"THE STABLES, DERRYNAHINCH, BALLYHALE"
365909,"TONEYHALLAGH, BALLYCONNELL, CO CAVAN"
365910,"WHEELAGOWER, KILTEELY, CO. WEXFORD"
365911,"WILLIAMSTON, KELLS, CO MEATH"
365912,"WOODINSTOWN, CAHIR, TIPPERARY"
365913,"1 BEECHLAWN CLOSE, ARTANE, DUBLIN 5"
365914,"1 BELLAVISTA, HIGHFIELD AVE, COLLEGE RD"
365915,"1 Castlechurch Close, Newcastle, Dublin"
365916,"1 CHERRYFIELD, ASHLEY WOOD, MONALEEN"
365917,"1 CHURCHFIELD GLEN, CHURCHFIELDS, ASHBOURNE"
365918,"1 MAIN STREET, DOWNINGS, CO DONEGAL"
365919,"1 OAKLANDS, SALTHILL, GALWAY"
365920,"10 GLENCAIRN HEIGHTS, LEOPARDSTOWN, DUBLIN 18"
365921,"103 CYPRESS GARDENS, BAYESTATE, DUNDALK"
365922,"11 ASSUMPTION PARK, ROSCREA, TIPPERARY"
365923,"11 HILLVIEW, BELLINGSFIELD, KILCULLEN ROAD"
365924,"11 ST GERARDS ROAD, GREENHILLS ESTATE, DUBLIN 12"
365925,"112 Knightswood, Matthews Lane, Drogheda"
365926,"12 Ashfield Place, Templeogue Road, Templeogue"
365927,"12 BARTRA HEIGHTS, KILLALA, MAYO"
365928,"12 NORTH RICHMOND STREET, DUBLIN 1"
365929,"12 ROYAL CANAL COURT, ROYAL CANAL WAY, ASHTOWN"
365930,"123 Ardmore Hills, Mullingar, Co. Westmeath"
365931,"129 Ardmore Hills, ARDMORE ROAD, MULLINGAR"
365932,"13 ARVOUGH, KINVARA, GALWAY"
365933,"13 HOWTH JUNCTION COTTAGES, KILBARRACK, DUBLIN 5"
365934,"14 ST THERESAS TERRACE, BRUCKLESS, DONEGAL"
365935,"14 Willow Drive, Dunshaughlin, Co. Meath"
365936,"149 KILLALA ROAD, CABRA, DUBLIN 7"
365937,"15 CEANN MARA COURT, PAIRC NA GLOINE, KENMARE"
365938,"16 BIRCHGROVE, BALLINTEMPLE, CORK"
365939,"18 THE GRANGE, BEECHLAWNS, RATOATH"
365940,"19 MARLFIELD TERRACE, KILTIPPER, TALLAGHT DUBLIN 24"
365941,"2 CARRICK VALE CARRICK RD, EDENDERRY, OFFALY"
365942,"2 CASTLE COURT, KILLINEY HILL ROAD, KILLINEY"
365943,"2 Parklands, Glenconnor, Co  Tipperary"
365944,"2 SUIOMH ALAINN, CHURCHGROUND, KILGARVAN"
365945,"2 THE VILLAGE, SLIEVERUE, KILKENNY"
365946,"20 MAUDLIN ST, KILKENNY"
365947,"20 MOY GLAS DR, LUCAN, DUBLIN"
365948,"20 ST AIDANS PARK AVE, MARINO, DUBLIN 3"
365949,"21 DRUMCOURA LAKE RESORT, BALLINAMORE, LEITRIM"
365950,"21 Wilkins Court, Limekiln Lane, Dublin 12"
365951,"21 Woodpark, Laragh Road, Rathdrum"
365952,"226 STEEPLECHASE GREEN, RATOATH, MEATH"
365953,"23 CHURCH ST, SKERRIES, DUBLIN"
365954,"23 GARRAI GLAS, ATHENRY, GALWAY"
365955,"230 TOWN PARKS, CONVOY, DONEGAL"
365956,"235 LANDEN RD BALLYFERMOT, DUBLIN 10, DUBLIN"
365957,"237 BUTTERCUP CRESENT, DARNDALE, DUBLIN 17"
365958,"24 Ternlee, Cooldross Lane, Kilcoole"
365959,"24 WATERCRESS MANOR, NEWBRIDGE, KILDARE"
365960,"25 Cois Glaisin Walk, Johnstown, Navan"
365961,"25 HOLE IN THE WALL ROAD, DONAGHMEADE, DUBLIN 13"
365962,"26 DECIES AVE, LISMORE PARK, WATERFORD"
365963,"26 Fairfeld, Dunshaughlin"
365964,"26 HASTINGS GREEN, BALBRIGGAN, DUBLIN"
365965,"27 CLUAIN A LAOI, CORK RD, WATERFORD"
365966,"27 SHANGANAGH GROVE, SHANKILL, DUBLIN"
365967,"27B Church Street, Skerries"
365968,"28 ARDCRONAN, MAYO ABBEY RD, BALLA"
365969,"29 CAISLEAN RI, ATHENRY, GALWAY"
365970,"3 GROVE LODGE, KILLARNEY RD, KILLORGLIN"
365971,"3 Innisfallen, Rookery Road, Killarney"
365972,"3 LINTOWN AVE, JOHNSWELL RD, KILKENNY"
365973,"3 LINTOWN PLACE JOHNSWELL RD, KILKENNY"
365974,"3 MULLACH ALAINN, OMEATH, COUNTY LOUTH"
365975,"3 ROSEACRE, KILGOBBIN RD, SANDYFORD DUBLIN 18"
365976,"30 THE CRESCENT, BINN EADAIR VIEW, SUTTON DUBLIN 13"
365977,"307 THE PARKLANDS, TRALEE, PARKLANDS"
365978,"31 OULTON RD, DUBLIN 3, DUBLIN"
365979,"32 ARDBHEARNA, KENMARE, KERRY"
365980,"32 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
365981,"322 CLONTARF ROAD, CLONTARF, DUBLIN 3"
365982,"34 Foxholllow, Golf Links Road"
365983,"35 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 11"
365984,"35 Beaulieu Village, Termonfeckin Road, Drogheda"
365985,"36 CROZON CRESENT, SLIGO, SLIGO"
365986,"38 BEAUMONT COURT, BEAUMONT WOODS, DUBLIN"
365987,"38 BLACKCASTLE LODGE, FLOWER HILL, NAVAN"
365988,"38 ROSEBERRY HILL, RICKARDSTOWN, NEWBRIDGE"
365989,"382 KILDARE RD, CRUMLIN, DUBLIN 12"
365990,"39 THE MILLSTREAM, MONACURRAGH, CARLOW"
365991,"39 THE MOORINGS, MALAHIDE, CO DUBLIN"
365992,"4 ABBEYVALE WAY, SWORDS MANOR, SWORDS"
365993,"4 ARD ALAINN, CLONAKILTY, CORK"
365994,"4 AUSTINS COTTAGES, NORTH STRAND, DUBLIN 3"
365995,"4 Castlechurch Close, Newcastle, County Dublin"
365996,"4 FRIARY HILL, ENNISCORTHY, WEXFORD"
365997,"4 KILMALUM GREEN, BLESSINGTON MANOR KILMALUM, WICKLOW"
365998,"4 MELITTA TERRACE, KILDARE TOWN, CO KILDARE"
365999,"4 NORFOLK RD, PHIBSBOROUGH, DUBLIN"
366000,"4 SEASCAPE, CLONTARF ROAD, DUBLIN3"
366001,"406 DRUMROOSK EST, DONEGAL TOWN, DONEGAL"
366002,"42 Fairfield, Dunshaughlin, Co Meath"
366003,"42 SOUTH SHORE APTS, TRAMORE, WATERFORD"
366004,"43 Fairfield, Dunshaughlin"
366005,"43 GORTMALOGUE, CLONMEL, TIPPERARY"
366006,"44 Cluain Adain Green, Clongmagadden, Navan"
366007,"48 Heathfield Walk, Cappagh Road, Finglas"
366008,"48 THORNFIELDS, KILBROGAN, BANDON"
366009,"49 GREY SQ, PORTRANE, DUBLIN"
366010,"5 FOXROCK AVE, FOXROCK, DUBLIN 18"
366011,"5 FRIARY PLACE, ENNISCORTHY, WEXFORD"
366012,"5 OLD COURT HOUSE, MARKET SQ, COLLON"
366013,"5 SARSFIELD ST, PHIBSBOROUGH, DUBLIN 7"
366014,"5 WESTWOOD GROVE, CLARA, OFFALY"
366015,"505 MAHON HOUSE, UPPER WILLIAM ST, LIMERICK"
366016,"52 SHANTALLA DRIVE, BEAUMONT, DUBLIN 9"
366017,"53 CARLETON VILLAGE, YOUGHAL, CORK"
366018,"53 SWEETMOUNT PARK, DUNDRUM, DUBLIN 14"
366019,"54 SMYTHS VILLA, DUN LAOGHAIRE, DUBLIN"
366020,"55 THREADNEEDLE ROAD, SALTHILL, COUNTY GALWAY"
366021,"58 ALEXANDRA WALK, CLANE, KILDARE"
366022,"58 MULTAN MOR, TUAM RD, GALWAY"
366023,"6 BALLINCUR PARK, KINNITTY, OFFALY"
366024,"6 LAURLEEN, LEOPARDSTOWN GROVE, STILLORGAN"
366025,"6 THE BROKERAGE, TOWNSEND ST, DUBLIN 2"
366026,"6 THE ORCHARD, DUNMORE EAST, WATERFORD"
366027,"67E BELLEVUE ISLANDBRIDGE, ISLANDBRIDGE, DUBLIN 8"
366028,"69 HAPENNY BRIDGE HOUSE, LOWER ORMOND QUAY, DUBLIN 1"
366029,"7 CRYSTAL VILLAGE, ATHLONE, WESTMEATH"
366030,"72 WALKINSTOWN DR, WALKINSTOWN, DUBLIN 12"
366031,"78 PARKMORE DR, TERENURE, DUBLIN 6W"
366032,"8 BRIOT CRESCENT, TEMPLERS HALL, KILBARRY"
366033,"82B MONALEE MANOR, KNOCKNACARRA, GALWAY"
366034,"9 COLLIERS WAY, KILMINCHY, PORTLAOISE"
366035,"9 DOCTOR CASEYVILLE, DUNGARVAN, CO.WATERFORD"
366036,"9 FRIARY COURT, PARK RD, KILLARNEY"
366037,"9 MOUNT PROSPECT, BELLVIEW RD, DUBLIN RD"
366038,"91 HANOVER DOCK, HANOVER QUAY, DUBLIN 2"
366039,"93 BELLVUE HEIGHTS, NEWROSS, WEXFORD"
366040,"96 THE SCYAMORES, EDENDERRY, OFFALY"
366041,"ANNACOTTY HILL, ANNACOTTY, CASTLETROY"
366042,"APT 1 31 NICHOLAS STREET, CO. LIMERICK"
366043,"Apt 1 Northfield, Bloomfield House, Bloomfield Avenue"
366044,"APT 44, THE CHARTER, SANTRY CROSS DUBLIN 11"
366045,"APT 9, BLOCK A SMITHFIELD MARKET, DUBLIN 7"
366046,"BALLYCONNOR CASTLE FARM, KILRANE, WEXFORD"
366047,"BELCOTTON, TERMONFECKIN, LOUTH"
366048,"CARRAMORE, TAGHEEN, CLAREMORRIS"
366049,"CARROWNCASHLANE, DUNGARVAN, WATERFORD"
366050,"CATTAN MOHILL, MOHILL, LEITRIM"
366051,"CLOONEVA, ROCKFORT AVE, DALKEY"
366052,"CUAN BAN 12A ARDAGH AVE, BLACKROCK, DUBLIN"
366053,"CURRYHILLS, PROSPEROUS, NAAS"
366054,"DERVER LANE, CARNAROSS, KELLS"
366055,"EMILA, BALLYFERRITER, TRALEE"
366056,"EMMANUAL HOUSE, PARSONSTOWN, CARBURY"
366057,"FOUR WINDS, TRABOLGAN, WHITEGATE"
366058,"GLENCREAGH, BANTRY, CO.CORK"
366059,"GRACETON, DOORADOYLE, LIMERICK"
366060,"KILADANGAN, DUNGARVAN, CO WATERFORD"
366061,"KILMOON, LISDOONVARNA, CO. CLARE"
366062,"KILMORE, BALLYGAR, CO. GALWAY"
366063,"KINGSTON LODGE, HAYES, NAVAN"
366064,"LISMORTAGH, KILLENAULE, CO. TIPPERARY."
366065,"LORIEN, PORTAN RD, THE MAYNE"
366066,"MAIN ST, GURTEEN, SLIGO"
366067,"MARY ST, DURROW, LAOIS"
366068,"MODESHILL, MULLINAHONE, TIPPERARY"
366069,"NEW ROAD, MOONCOIN, CO KILKENNY"
366070,"NEWHALL, TIERMACLANE, ENNIS"
366071,"OVERHEAD APARTMENT, PADDYS PUB, CLOGHAN"
366072,"RYLANE CROSS, RYLANE, CORK"
366073,"SANTA MARIA, LUCAN RD, BALLYDOWD"
366074,"SCRAHANE, ENNISKEANE, CORK"
366075,"STRACKEENAGH, DERRYBEG, DONEGAL"
366076,"SUMMERHILL LANE, BELADD, PORTLAOISE"
366077,"THE BRAMBLES, KILLALLON, CLONMELLON"
366078,"THE OLD SCHOOLHOUSE, RYEHILL, MONIVEA"
366079,"THE WATCHES, MONASTERBOICE, LOUTH"
366080,"TOOREENLAHARD, BALLINGEARY, MACROON"
366081,"UPPER GARRETTSTOWN, KINSALE, GARRETTSTOWN"
366082,"WALLSLOUGH, KILKENNY"
366083,"1 ARD MHUIRE, RATHMORE, KERRY"
366084,"1 College View Place, Westport Road, Castlebar"
366085,"1 CUL NA GREINE, NEWTOWN EAST, BANTRY"
366086,"1 GREENORE RD, CARLINGFORD, LOUTH"
366087,"1 Shackleton Court, Shackleton Park, Lucan"
366088,"1 THE MILLS, CASTLEKNOCK, DUBLIN 15"
366089,"1 THE PARK, RATHDALE, ENFIELD"
366090,"1 WESTHAVEN, HUNTSTOWN RD, CLONSILLA DUBLIN 15"
366091,"10 Citywest Village Green South, Citywest Village, Citywest"
366092,"10 CYPRUS CIRCUS, BROOMFIELD, MIDLETON"
366093,"10 FERNHILL, GLENCAR, LETTERKENNY"
366094,"10 SUIOMH ALAINN, CHURCHGROUND, KILGARVAN"
366095,"10 THE MAPLES, KILNACOURT WOODS, PORTARLINGTON"
366096,"11 CARE CHOICE, DUNGARVAN, CO WATERFORD"
366097,"11 THE DRIVE, STATION MANOR, STATION ROAD"
366098,"115 OLD DISTILLARY, BEREFORD ST, DUBLIN 7"
366099,"12 DUN ESKER, BALLINASLOE, GALWAY"
366100,"12 GLENBOURNE PARK, LEOPARDSTOWN VALLEY, DUBLIN 18"
366101,"12 Green Avenue, Friary Walk, Callan"
366102,"12 LIMELAWN ROW, CLONSILLA, DUBLIN 15"
366103,"12 The Courtyard, Mounthamilton, Carrick Road"
366104,"128 RUSHEEN ARD, CALTRAGH, SLIGO"
366105,"13 BELFRY HALL, CITYWEST RD, CITYWEST DUBLIN 24"
366106,"13 HAYFIELD, MODEL FARM RD, CORK"
366107,"13 JOYCE HALL, CARRICKMINES AVE, CARRICKMINES WOOD DUBLIN 18"
366108,"13 KNOCK, BALLYMAHON RD, LANESBORO"
366109,"13 LARCHFIELD RD, DUBLIN 14, DUBLIN"
366110,"13 PIER COURT, CASTLE ROAD, BLACKROCK"
366111,"13 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
366112,"13 RAHEEN RD, TALLAGHT, DUBLIN 24"
366113,"13 THE INLET, KELLYS BAY, SKERRIES"
366114,"14 THE DRIVE, SALLINS PARK, SALLINS"
366115,"15 BELMONT GREEN, GALLOPING GREEN, BLACKROCK"
366116,"15 SAND DUNNE COTTAGES, BANNA STRAND, ARDFERT"
366117,"15 The Glades, Old Grange Wood, Monasterevin"
366118,"15 WOODVIEW, PINECROFT, GRANGE"
366119,"156 COOLEY RD, DRIMNAGH, DUBLIN 12"
366120,"15B RIVERSIDE DR, CASTLE PARK, RATHFARNHAM DUBLIN 14"
366121,"17 Hillview, Bellingsfield, Kilcullen Road"
366122,"17 LIFFEY WAY, LIFFEY VALLEY PARK, LIFFEY VALLEY"
366123,"18 Shackleton Square, Shackleton Park, Lucan"
366124,"18 Willow Glen, Glenamuck Road, Carrickmines"
366125,"182 KILLARNEY PARK, BRAY, CO WICKLOW"
366126,"193 The Grange, Baunacloka, Raheen"
366127,"2 FAIRFIELD AVE, EASTWALL, DUBLIN 3"
366128,"2 GREENHILLS DR, KNOCKCROGHERY, ROSCOMMON"
366129,"2 Kingsland  beaverstown road, donabate, dublin"
366130,"2 MEADOWVIEW CASTLE, HEIGHTS KILMONEY, CARRRGALINE"
366131,"2 MELVILLE SQ, MEEKSTOWN, DUBLIN 11"
366132,"2 MULLINACROSS, LAGHEY, DONEGAL"
366133,"2 Shackleton Court, Shackleton Park, Lucan"
366134,"2 THE PINES, THE MILES, CLONAKILTY"
366135,"20 FOXBOROUGH RD, LUCAN, DUBLIN"
366136,"20 MEADOWLANDS BROOMFIELD VILLAGE, MIDLETON, CORK"
366137,"20 SWORDS MANOR WAY, SWORDS, DUBLIN"
366138,"21 CAMERON SQ, KILMAINHAM, DUBLIN 8"
366139,"21 RATHBORNE VALE, RATHBORNE, ASHTOWN"
366140,"214 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 3"
366141,"22 Market Square, Newcastle"
366142,"23 CASTLE GROUNDS, COROFIN, GALWAY"
366143,"23 GROVE COURT, GROVE ST, MULLINGAR"
366144,"23 HIGH FIELD, NEWTOWNSHANDRUM, CHARLEVILLE"
366145,"23 ROSLEVIN LAWN, ATHLONE, WESTMEATH"
366146,"24 CHURCH COURT, CRADOCKSTOWN RD, NAAS"
366147,"25  Gleanntan na hAbhann, Craughwell"
366148,"26 ASHELAWNS, CONBALT WOODS, LONGFORD"
366149,"27 Corr na Meala, Birr"
366150,"27 Seaview Drive, Cnoc na Mara, Blackrock"
366151,"28 FOREST RIDGE, WILTON, CO CORK"
366152,"3 AN CHRANNOG, LOUGHREA, GALWAY"
366153,"3 Mount Usher Glade, Ashford"
366154,"3 Shackleton Court, Shackleton Park, Lucan"
366155,"3 THE SPIRES, DEAN ST, KILKENNY"
366156,"3 Walshestown Meadows, Athgarvan Road, Newbridge"
366157,"310 DALTON PARK, MULLINGAR, CO. WESTMEATH"
366158,"32 ARD KEALE MOUNT OVAL VILLAGE, ROCHESTOWN, CORK"
366159,"33 Millgate, Millerstown, Maynooth Road"
366160,"33 SILVERDALE EST, KILCOURSEY, CLARA"
366161,"33 SMITHFIELD GATE APTS, NORTH KING ST, DUBLIN 7"
366162,"34 GRALLOW WOOD, ABBEYLEIX, LAOIS"
366163,"35 Burkeen Hall, Wicklow Town"
366164,"35 THE COURT, COMPASS QUAY, KINSALE"
366165,"35 THE GROVE, CLARION VILLAGE, SLIGO"
366166,"358 LE FANU RD, BALLYFERMOT, DUBLIN 10"
366167,"36 cluain adain green, clongmagadden, navan"
366168,"36 GRATTAN TCE, FRANCIS ST, WATERFORD"
366169,"39 BELMONT AVE, UPPER BELMONT, ROCHESTOWN"
366170,"4 Cul na Coille, Tulla Road, Ennis"
366171,"4 DROIMNEACH, BWEENG, MALLOW"
366172,"4 Shackleton Court, Shackleton Park, Lucan"
366173,"4 THE SPIRES, BALLINA, CO MAYO"
366174,"4 Walshestown Meadows, Athgarvan Road, Newbridge"
366175,"40  Mill Gate, Millerstown, Maynooth Road"
366176,"41 ASHWOOD AVE, BALLINROBE RD, WESTPORT"
366177,"42 DUN EMER WALK, LUSK, DUBLIN"
366178,"44 MOUNTAIN VIEW, POINT RD, DUNDALK"
366179,"47 KILMORE CLOSE, ARTANE, DUBLIN 5"
366180,"47 ST ANNES TERRACE, SLIGO, SLIGO"
366181,"47 The Green, Elsmore, Jigginstown"
366182,"49 Cluain Adain Green, Clonmagadden, Navan"
366183,"49 HAMPTON ST, BALBRIGGAN, DUBLIN"
366184,"49 MOYGLASS, CRUSHEEN, CLARE"
366185,"4D CLONMULLEN HALL, EDENDERRY, CO OFFALY"
366186,"5 FLESK GROVE, LIMERICK RD, CASTLEISLAND"
366187,"5 Shackleton Court, Shackleton Park, Lucan"
366188,"5 Shackleton Glade, Shackleton Park, Lucan"
366189,"5 THE GRANARY, HENRY ST, TULLAMORE"
366190,"51 CARRAIG GAEL, LOUGHREA, GALWAY"
366191,"51 CHARLESLAND PARK, GREYSTONES, CO WICKLOW"
366192,"51 Oakhill, Gorey"
366193,"52 CLUAIN DARA, WESTERN DISTRIBUTOR RD, KNOCKNACARRA"
366194,"53 CLONARD PARK, BALLYBEG, WATERFORD"
366195,"53 THE OLD MILL, RATOATH, MEATH"
366196,"56 The Bailey, Castle Farm, Jigginstown"
366197,"57 DONNYBROOK CASTLE, STILLORGAN RD, DONNYBROOK DUBLIN 4"
366198,"6 HIGH STREET, WICKLOW"
366199,"6 Shackleton Court, Shackleton Park, Lucan"
366200,"6 WESTBOURNE PARK, MAGAZINE RD, CORK"
366201,"62 UPPER DORSET ST, DUBLIN 1, DUBLIN"
366202,"64 ARDPATRICK RD, NAVAN RD, DUBLIN 7"
366203,"64 POPLAR DR, CARRAIG AN AIRD, SIX CROSS ROADS"
366204,"67 TONLEGEE DR, RAHENY, DUBLIN 5"
366205,"7 Shackleton Court, Shackleton Park, Lucan"
366206,"7 Taylor Hill Green, Balbriggan"
366207,"71 KIRVIN HILL, BROOMHALL, RATHNEW"
366208,"75 COLLEGE PARK, LONGFORD"
366209,"77 VICTORINE ABBEY, DUBLIN ROAD, TRIM"
366210,"78 OAK GLADE, BLESSINGTON RD, NAAS"
366211,"78 THE CRESCENT BUILDING, PARKWEST POINTE DUBLIN 12, DUBLIN"
366212,"8 BRIDGEBROOK, BRIDGE END, DONEGAL"
366213,"8 HOLLYRIDGE, BROOMFIELD, MIDLETON"
366214,"8 Shackleton Court, Shackleton Park, Lucan"
366215,"8 The Gate, Millers Glen, Swords"
366216,"8 THE OAKS, CAHIR, TIPPERARY"
366217,"8 WESTBOURNE RISE, NANGOR RD, CLONDALKIN DUBLIN 22"
366218,"83 THE OAKS, KEATINGSTOWN RD, RATHNEW"
366219,"9 DEREVARRAGH, MULLINGAR, CO WESTMEATH"
366220,"9 MALONE GARDENS, BATH AVE, DUBLIN 4"
366221,"9 Muileann Drive, Kettle's Lane, Kinsealy"
366222,"9 THE ORCHARD 645 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
366223,"93 Temple Mills, Rathangan, Co. Kildare"
366224,"95 Cnoc Tiarnach, Grange end, Dunshaughlin"
366225,"96 Knightswood, Matthews Lane, Drogheda"
366226,"AN TEACH BAN, CLONKEEN, CARBURY"
366227,"APT 17 FLOOR 2 BLOCK 3 RIVER WALK, INNER RING RD, WATERFORD"
366228,"APT 22 GATEWAY STUDENT VILLAGE, BALLYMUN RD, BALLYMUN DUBLIN 9"
366229,"APT 274, PREMIER SQ, FINGLAS RD DUBLIN 11"
366230,"APT 32 DOMINICS COURT, BANK PLACE, CASHEL"
366231,"APT 51, ADAIR, SANDYMOUNT AVE DUBLIN 4"
366232,"APT 53 HAZELBROOK, LOWER KILMACUD RD, HAZELBROOK DUBLIN 14"
366233,"BALLINTEMPLE ROAD, COOLACUSSANE, DUNDRUM"
366234,"BALLYBORAN, CREEVE, MT TEMPLE"
366235,"BEARA, PALMERSTOWN, OLDTOWN"
366236,"BODALMORE, KELLS RD, KILKENNY"
366237,"BOHERNASUP, BALLINA, MAYO"
366238,"BUNNATON, GLENVAR, COUNTY DONEGAL"
366239,"C173 ARAS NA CLUAINE, NANGOR RD, CLONDALKIN DUBLIN 22"
366240,"CAPPANACUSH, KENMARE, KERRY"
366241,"CARNMORE ROAD, DUNGHOE, DONEGAL"
366242,"CASTLEINEY VILLAGE, TEMPLEMORE, TIPPERARY"
366243,"CATTAN MOHILL, CARRICK ON SHANNON, MOHILL"
366244,"CHAPEL ST, LISMORE, WATERFORD"
366245,"CLARIN HOUSE, BALLINAMANA EAST, CLARINBRIDGE"
366246,"CLONEYROSS, BALLYCAHILL, THURLES"
366247,"CLONGORY, NAAS, COUNTY KILDARE"
366248,"CRIPPLEHILL, BANDON, CORK"
366249,"CURBANE, ELPHIN, ROSCOMMON"
366250,"DUNBRODY, RATHBRIDE RD, KILDARE TOWN"
366251,"DUNGUAIRE, KINVARA, GALWAY"
366252,"DUNRENTIN, BROOMFIELD, CASTLEBLAYNEY"
366253,"EDENDERRY RD, RHODE, OFFALY"
366254,"GEEHA, KINVARA, CO GALWAY"
366255,"GORTLOWNAN, BALLINTOGHER, SLIGO"
366256,"HARVEST, DROMINBOY LOWER, LISNAGRY"
366257,"HOUSE BY THE WATERFALL, BALLYCONEELY RD, CLIFTON"
366258,"HOWARDSTOWN, BRUREE, CO LIMERICK"
366259,"KEELOGUE, KILLESHIN, CARLOW"
366260,"KILLANNE, ENNISCORTHY, CO WEXFORD"
366261,"KNOCKEEVIN, CLERIHAN, CLONMEL"
366262,"LISIEUX ST PATRICKS RD, FRIARS WALK CORK, CORK"
366263,"MANGERTON VIEW, ROSS ROAD, KILLARNEY"
366264,"MEELEHERA, KANTURK, CORK"
366265,"MOUNT BRUIS, RATHKEA, TIPPERARY"
366266,"NEVITT, LUSK, CO DUBLIN"
366267,"No 10 Rathborne Square, Rathborne, Ashtown"
366268,"RATHCOR RIVERSTOWN, DUNDALK, LOUTH"
366269,"SCREGG, AUGHAMORE, BALLYHAUNIS"
