,Address
223345,"STRAND RD, TERMONFECHIN, DROGHEDA"
223346,"SWEET LAMB, TERRARATH, NEW ROSS"
223347,"TEMPLEBRYAN, CLONAKILTY, CO CORK"
223348,"TEMPLEORAN HOUSE, PIERSEFIELD, BALLYMACARGY"
223349,"THE BARN BUNGALOW, THE LAWN LANDS, CASTLETOWNSHEND"
223350,"THE BRIDGE BAR, THE SQUARE, MOUNTBELLEW"
223351,"THE COTTAGE, DESERT, ENNISKEANE"
223352,"THE SHANNONS, LINSFORT, BUNCRANA"
223353,"TULLY, GLENROE, KILMALLOCK"
223354,"URNEY, BUTLERS BRIDGE, CAVAN"
223355,"WOODFORT DORMER BUNGALOW, CASTLEHYDE STUD, FERMOY"
223356,"WOODVILLE, LOWER MAIN ST, RATHKEALE"
223357,"1 ALEXANDRA TERRACE, CASTLEFORBES ROAD, NORTH WALL"
223358,"1 Sion Hill Park, Sion Hill Road, Drumcondra"
223359,"1 THE PADDOCKS WAY, ADAMSTOWN, LUCAN"
223360,"1 WESTBURY WOODS, GREENVILLE LANE, THE MOYNE"
223361,"10 CHERRY COURT, ASHLEIGH DOWNS, TRALEE"
223362,"10 Diswellstown way, Hamilton Park, Castletown"
223363,"10 GLENAVAR ROW, BALLYCLARE, FERBANE"
223364,"10 MAPLE GROVE, JOHNSTOWN WOOD, NAVAN"
223365,"10 PRESTON HEIGHTS, KILMEAGUE, KILDARE"
223366,"10 Station Road, Barnwell, Hansfield"
223367,"10 THE COURTYARD, CLOUGHJORDAN, CO TIPPERARY"
223368,"10 WALNUT LAWN, OFF GRIFFITH AVE, DUBLIN 9"
223369,"103 BLOCK G, THE GATEWAY, BALLYMUN AVENUE"
223370,"11 Churchfield, 59/60 Clontarf Road, Dublin 3"
223371,"11 DUN NA RIOGH AVE, NAAS, KILDARE"
223372,"11 Hawthorn Hill, Rakeevan, Bailieborough"
223373,"110 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
223374,"12 OAK MANOR, DRUMGOLA WOOD, CAVAN"
223375,"12 rosewood manor, innisshannon"
223376,"12 THE MAPLES, BALLYHAUNIS, MAYO"
223377,"123 WILLOW HEIGHTS, CLONMEL, TIPPERARY"
223378,"127 BRYANSTOWN MANOR, DUBLIN RD, DROGHEDA"
223379,"13 BRAMBLE COURT, TULLOW, CO CARLOW"
223380,"13 OVENDEN HOUSE, DEAN COURT, PATRICK ST DUBLIN 8"
223381,"135 RINUCCINI COURT, DUBLIN ROAD, PORTLAOISE"
223382,"139 BEECHWOOD, STILLORGAN, DUBLIN"
223383,"14 CATHEDRAL CLOSE, TULLOW ST, CARLOW"
223384,"14 CORAL, THE GRANGE, BREWERY ROAD"
223385,"14 WOODVILLE GREEN, WOODVILLE, ATHLONE"
223386,"15 COLEHILL NEWTOWNCUNNINGHAM, NEWTOWNCUNNINGHAM, DONEGAL"
223387,"15 MILLBROOK, NAVAN MEATH, JOHNSTOWN"
223388,"15 RICHMOND PARK, MONKSTOWN, DUBLIN"
223389,"15 THE CLOSE, CYPRESS DOWNS, TEMPLEOGUE"
223390,"151 THE HERMITAGE, BORRIS RD, PORTLAOISE"
223391,"16 THE GABLES, PENNYWELL, LIMERICK"
223392,"175 CHARLOTTE QUAY DOCK, RINGSEND RD, DUBLIN 4"
223393,"18 ALBERT COURT, SANDYCOVE RD, SANDYCOVE"
223394,"18 Carmen Lawn, Rochestown"
223395,"18 GERALDINE ST, DUBLIN 7, DUBLIN"
223396,"18 MAYESTON RISE, MAYESTON HALL, FINGLAS DUBLIN 11"
223397,"18 ROSTREVOR PARK, CAHERDAVIN, LIMERICK"
223398,"19 BEECHFIELD CLOSE, WALKINSTOWN, DUBLIN 12"
223399,"19 CREMORE RD, GLASNEVIN, DUBLIN 11"
223400,"19 DUN EMER COURT, LUSK, DUBLIN"
223401,"198 THE WILLOWS, CARRIGLEE, BALLINCOLLIG"
223402,"2 BROCKRA WALK, BELLINGHAN, PORTLAOISE"
223403,"2 CABINTEELY AVE, CABINTEELY, DUBLIN 18"
223404,"2 CORKBEG CLOSE, WHITEGATE, CORK"
223405,"2 MOYLARAGH WAY, BALBRIGGAN, DUBLIN"
223406,"2 PARK LANE DR, ABBEYSIDE, DUNGARVAN"
223407,"2 STONEWOOD, CLONAKILTY, CORK"
223408,"20 THE MEADOWS, BALLYMONEY, GOREY"
223409,"22 HILLCREST COURT, LUCAN, DUBLIN"
223410,"23 KNOCKALTON LOWER, NENAGH, CO. TIPPERARY"
223411,"24 KILLEENS GREEN, FARRANREE, CORK"
223412,"24 RIVERSIDE DR, SHANNON BANKS, CORBALLY"
223413,"25 PRIORY WALK, ST RAPHAELS MANOR, CELBRIDGE"
223414,"264 EAGLE VALLEY, SARSFIELD RD, WILTON"
223415,"27 WOODLANDS MANOR, GOREY, WEXFORD"
223416,"27A CONEY HALL, MORNINGTON, MEATH"
223417,"3 CLONMAINE, ROSSLARE STRAND, WEXFORD"
223418,"3 PARKVIEW CLOSE, LISCARROLL RD, BUTTEVANT"
223419,"3 ST JOHNS WOOD, SANDYMOUNT, DUBLIN 4"
223420,"30 ROWLAGH PARK, CLONDALKIN, DUBLIN 22"
223421,"30 ST JOHNS TERRACE, CARRICK ON SUIR, COUNTY TIPPERARY"
223422,"307 NEWTOWN HOUSE, HENRY ST, LIMERICK"
223423,"31 CRAIGFORD AVENUE, ARTANE, DUBLIN 5"
223424,"31 MOUNT WOLESLEY PARK, TULLOW, CO CARLOW"
223425,"33 Riversedge, Fionn Laoi, Ballincollig"
223426,"33 ROS ALAINN, GURTEENROE, MACROOM"
223427,"333 TEMPLEOGUE RD, TEMPLEOGUE, DUBLIN 6W"
223428,"34 ARAS NA TRA, COIS CUAIN, SALTHILL"
223429,"34 O'CONNELL GARDENS, BATH AVENUE, DUBLIN 4."
223430,"35 CHARLOTTE GROVE, GOREY, CO WEXFORD"
223431,"36 HOLYWELL GREEN, KINSEALY, DUBLIN"
223432,"37 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
223433,"4 COOLAGH RD, ABBEYSIDE, DUNGARVAN"
223434,"40 HILL OF DOWN HOUSE, SPENCER DOCK, DUBLIN 1"
223435,"41 LALLY RD, BALLYFERMOT, DUBLIN 10"
223436,"46 BOROIMHE CEDARS, FOREST RD, SWORDS"
223437,"46 MONASTERY RISE, CLONDALKIN, DUBLIN 22"
223438,"46 YEW PARK, VIRGINIA, CO CAVAN"
223439,"47 MANOR WOOD, THE GLEN, MONAGHAN"
223440,"48 MONASTERY WALK, CLONDALKIN, DUBLIN 22"
223441,"48 NEW ST, LISMORE, WATERFORD"
223442,"5 HANSTED RD, LUCAN, DUBLIN"
223443,"5 ORCHARD CLOSE, KINNEGAD, CO WESTMEATH"
223444,"50 DANGAN HEIGHTS, DANGAN, GALWAY"
223445,"52 OAKLANDS, SUMMERHILL, CARRICK ON SHANNON"
223446,"54 HILLBROOK WOODS, BLANCHARDSTOWN, DUBLIN 15"
223447,"54 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG"
223448,"57 MARLBOROUGH ROAD, DONNYBROOK, DUBLIN4"
223449,"59 WOODLANDS PARK, ARKLOW, WICKLOW"
223450,"6 GRANGE LAWN, RAMSGRANGE, NEW ROSS"
223451,"6 RUSH HALL, SHANNON RD, MOUNTRATH"
223452,"64 MOUNTFIELD PARK, MALAHIDE, DUBLIN"
223453,"65 Marlton Hall, Marlton Road, Wicklow"
223454,"65 TARA GROVE, RENMORE, GALWAY"
223455,"69 OLD WILLOW PARK, WILLOW PARK, ATHLONE"
223456,"72 THE OAKS, MARYBOROUGH RIDGE, DOUGLAS"
223457,"74 ST BEGNETS VILLAS, DALKEY, DUBLIN"
223458,"8 CARMICHAEL HALL, ST COLUMBANUS RD, DUNDRUM DUBLIN 14"
223459,"8 LINDISFARNE AVE, CLONDALKIN, DUBLIN 22"
223460,"81 GLEANN NA RI, DUBLIN RD, GALWAY"
223461,"9 AUGHRIM HALL, AUGHRIM, COUNTY WICKLOW"
223462,"9 CHURCH VIEW, SWINFORD, MAYO"
223463,"9 ROCHFORD HEIGHTS, KILCOCK, KILDARE"
223464,"92 BOIREANN BHEAG, ROSCAM, GALWAY"
223465,"92 WESTHAVEN, CLONSILLA, DUBLIN"
223466,"ANGELGATE, BALLAGHANEA, VIRGINIA"
223467,"APARTMENT 13, 121/122 CAPEL STREET, DUBLIN 1"
223468,"APARTMENT 3, HILLVIEW, ST. MARYS STREET"
223469,"APT 178, DE BRETT HOUSE, LORETTO ABBEY RATHFRANHAM"
223470,"APT 6 OLD CHAPEL COURT, CATHEDRAL PLACE, LIMERICK CITY"
223471,"APT 98, GRAND CANAL RESIDENCE, GRAND CANAL SQ DUBLIN 4"
223472,"BAKERS, ROCKSHIRE RD, FERRYBANK"
223473,"BALLYBEGGAN, TRALEE, COUNTY KERRY"
223474,"BALLYFINOGUE, KILLINICK, WEXFORD"
223475,"BARRACK ST, BALLYMACARBERY, CLONMEL"
223476,"BOHERBUOY, NEWCASTLE WEST, COUNTY LIMERICK"
223477,"BOLANEY, HOLLYFORT, GOREY"
223478,"BRYANMORE, MOUNT TEMPLE, MOATE"
223479,"CALLURA, LAHINCH"
223480,"CHURCH ROAD, CASTLEREA, CO. ROSCOMMON"
223481,"CLONUFF, BROADFORD, MOYVALLEY"
223482,"CLOUGLEAFIN, MITCHELSTOWN, CO CORK"
223483,"COIS ABHAINN, BLACK ISLAND RD, BALLINALEE"
223484,"DOOMORE, TUBBERCURRY, CO SLIGO"
223485,"DRAYTON LODGE, 73 MONKSTOWN RD, DUBLIN"
223486,"DROMOHER, KILNABOY, ENNIS"
223487,"EBOR COTTAGE, MINANES, DRINAGH"
223488,"GEARHA, SNEEM, COUNTY KERRY"
223489,"GLASS ISLAND VIEW, TAVANAGHMORE, FOXFORD"
223490,"GROAGAGH, CREESLOUGH, DONEGAL"
223491,"HAGGARD, CARBURY, KILDARE"
223492,"HAREMOUNT, KILMICHAEL, MACROOM"
223493,"IVY COURT, DROMFOOLES CROSS, COLLON"
223494,"KILCARRIG, BAGENALSTOWN, CO. CARLOW"
223495,"KILCOLGAN, KILLEELY MORE, KILLEELY BEG"
223496,"KILMEANY, CARLOW"
223497,"KNOCKROE, MAGANEY, COUNTY KILDARE"
223498,"KYLEMORE, ENNIS RD, LIMERICK"
223499,"LISNASCREENAGH, GLASSON, ATHLONE"
223500,"MAAS ROAD, TULLYCLEAVE, ARDARA"
223501,"MASONBROOK, LOUGHREA, CO GALWAY"
223502,"No. 10  BLOCK 9, ELY WOODS, OWENDOHER LODGE"
223503,"No. 5 Waves of Tory, Main Street, Ballina  Falcarragh"
223504,"OLD GRAVEYARD RD, UPPER FAUGHART, LOUTH"
223505,"RINGABELLA, MAIN STREET, OUGHTERARD"
223506,"ROHAN, DUNQUIN, KNOCKANE ROAD"
223507,"RUN NA MARA, FETHARD ON SEA, WEXFORD"
223508,"SEAFIELD, LOWER RD, COBH"
223509,"SHRONEDRAUGH, HEADFORD, KILLARNEY"
223510,"SPRINGFIELD, BLACKGLEN ROAD, SANDYFORD"
223511,"STATION RD, DULEEK, MEATH"
223512,"TUBRID, BALLYLOOBY, CAHIR"
223513,"WHITEHALL, CLASSNAMULLEN, BRAY"
223514,"WILKINSTOWN, GLYNN, ENNISCORTHY"
223515,"WINDMILL HOUSE, TOGHER, DROGHEDA"
223516,"WOODSIDE, MARINO, COBH"
223517,"1 KILBARRY COTTAGES, DUBLIN HILL, CORK"
223518,"1 THE SWIFT, TASSAGARD GREEN, SAGGART"
223519,"10 CABRA PARK, PHIBSBOROUGH, DUBLIN 7"
223520,"10 FORTHILL, MONEYGOURNEY, DOUGLAS"
223521,"10 Lisheen Woods, Ovens"
223522,"11 AGHAMEEN PARK, MUIRHEVNA MOR, DUNDALK"
223523,"11 MAYESTON CRESCENT, MAYESTON HALL, FINGLAS DUBLIN 11"
223524,"11 THE GREEN, INSE BAY, LAYTOWN"
223525,"111 CARRAIG CLUAIN, TULLAMORE, OFFALY"
223526,"112 TEMPLE MILLS, RATHANGAN, COUNTY KILDARE"
223527,"12 KILMAINHAN LODGE, CLARA, OFFALY"
223528,"12 PROSPECT HILL, GALWAY"
223529,"12 ROSEHILL AVE, ROSEHILL, KELLS RD"
223530,"12 SEACLIFF, THE FAIRWAYS, DUNMORE EAST"
223531,"135 KILKIERAN RD, CABRA WEST, DUBLIN 7"
223532,"14 ARD AOIBHINN, FARNHAM RD, CAVAN"
223533,"14 AVONBEG RD, TALLAGHT DUBLIN 24, DUBLIN"
223534,"14 Boycetown Manor, Kilcock"
223535,"1456 KILBERRY, ATHY, KILDARE"
223536,"15 SHANTOBAR, BALLINALEE, LONGFORD"
223537,"156 CREMONA ROAD, BALLYFERMOT, DUBLIN 10"
223538,"15A THOMOND VILLAGE, OLD CRATLOE RD, LIMERICK"
223539,"16 STATION MANOR, SHILLELAGH RD, TULLOW"
223540,"16 THE COURTYARD, BRU NA GRUADAN, CASTLETROY"
223541,"165 TEMPLE GARDENS, SANTRY, DUBLIN 5"
223542,"17 Parkside Close, Balgriffin, Dublin 13"
223543,"18 ARCHWAYS APT, MAIN ST, CARRICK ON SHANNON"
223544,"18 B CLAREMOUNT RD, SUTTON, DUBLIN 13"
223545,"18 MARIAN PARK, BELTURBET, CO CAVAN"
223546,"18 MEADOW COURT, ELM PARK, CLAREMORRIS"
223547,"18 SEA SCAPES, ARDAMINE, WEXFORD"
223548,"18 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
223549,"19 OLDBRIDGE AVE, SALLINS, KILDARE"
223550,"19 PATRICK STREET, DUN LAOGHAIRE, CO DUBLIN"
223551,"2 THE COURT, MARTELLO VILLAGE, DROGHEDA"
223552,"20 Kilheale Avenue, Kilheale Manor, Kill"
223553,"20 THOMOND VILLAGE, OLD CRATLOE RD, LIMERICK"
223554,"206 MARKET PLACE, HIGH ST, LIMERICK"
223555,"20A THOMOND VILLAGE, OLD CRATLOE RD, LIMERICK"
223556,"21 THOMOND VILLAGE, CRATLOE RD, LIMERICK"
223557,"210 ST DONAGHS RD, KILBARRACK WEST, DUBLIN 5"
223558,"22 MAYESTON CRESCENT, MAYESTON HALL, FINGLAS DUBLIN 11"
223559,"23 OFFINGTON PARK, SUTTON, DUBLIN 13"
223560,"24 ROCHELLE LAWN, OLD BLACKROCK ROAD, CORK"
223561,"24 ROCKDALE, CAUSEWAY RD, BUNCRANA"
223562,"243 Beechpark, LEIXLIP"
223563,"25 MOYLARAGH MEWS, BALBRIGGAN, DUBLIN"
223564,"25 Parkside Close, Parkside"
223565,"26 SAILL, KILLARNEY, KERRY"
223566,"27 PAIRC GLENN TREASNA, AYLESBURY, TALLAGHT DUBLIN 24"
223567,"29 GLENSHESK RD, WHITEHALL, DUBLIN 9"
223568,"29 MAIN STREET, KILCOOLE, CO WICKLOW"
223569,"2A Brookwood Avenue, Artane"
223570,"3 FRIARSLAND AVE, CLONSKEAGH, DUBLIN 14"
223571,"3 Garryknock, Bracken Park, Carpenterstown Road"
223572,"3 PATRICK STREET, MOUNTRATH, CO LAOIS"
223573,"30 DUN CORAN, YOUGHAL, CO CORK"
223574,"32 LA TOUCHE DR, BLUEBELL, DUBLIN 12"
223575,"33 GREENHILLS EST, SOUTH DOUGLAS RD, CORK"
223576,"33 ST DAVID'S COURT, CASTLE AVENUE, CLONTARF"
223577,"36 Carrig Mill, Mill Road, Greystones"
223578,"39 LIMEWOOD AVE, RAHENY, DUBLIN 5"
223579,"39 MILL VIEW TERRACE, SIR HARRYS MALL, LIMERICK"
223580,"4 KILLYCONNIGAN, MONAGHAN"
223581,"4 ROPE WALK, CONVENT GARDENS, KINSALE"
223582,"4 STRAND ST, SKERRIES, DUBLIN"
223583,"40 RHEBAN MANOR, ATHY, KILDARE"
223584,"42 Ferns Close, Ferns Bridge, Monasterevin"
223585,"43 KILL AVE, DUN LAOGHAIRE, DUBLIN"
223586,"44 MOUNT ANDREW DALE, LUCAN, CO DUBLIN"
223587,"46 DROMIN GREEN, BALLYGOLOGUE, LISTOWEL"
223588,"48 THE RISE, BARONS HALL, BALBRIGGAN"
223589,"49 ELM RD, RIVERBANK, ANNACOTTY"
223590,"49 THE MEADOWS, MIDLETON, CO CORK"
223591,"5 FRANCIS COURT, EYRE ST, NEWBRIDGE"
223592,"50 GRIFFITH PARADE, FINGLAS EAST, DUBLIN 11"
223593,"50 PARKVIEW, GORTLEE, LETTERKENNY"
223594,"50 RIDGE POOL, BALLINA, CO MAYO"
223595,"51 MULLACH GLAS CRESENT, MONAGHAN, MONAGHAN"
223596,"51 WELLESLEY MANOR, GREAT CONNELL, NEWBRIDGE"
223597,"53 FOREST PARK, DROGHEDA, CO LOUTH"
223598,"55 PAIRC NA HABHANN, ATHENRY, CO GALWAY"
223599,"6 ARAN COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
223600,"6 CLONUSKE GREEN, BALBRIGGAN, DUBLIN"
223601,"6 ST JOSEPHS VILLAS, ST JOSEPHS ST, LIMERICK"
223602,"62 The Drive, Kill St Lawrence, Airport Road"
223603,"63 THE PARKLANDS, RAHEEN, YOUGHAL"
223604,"64 RATOATH AVE, FINGLAS WEST, DUBLIN 11"
223605,"68 THE HIBERNIAN BLOCK, THE GASWORKS, BARROW ST DUBLIN 4"
223606,"7  The Grove, Cahereen Heights, Castleisland"
223607,"7 ANNE DEVLIN AVE, RATHFARNHAM, DUBLIN 14"
223608,"7 AUBURN CLOSE, CASHEL RD, CLONMEL"
223609,"7 TOWN COURT, SHANNON, CO CLARE"
223610,"71 BALLYKEEFE, DOORADOYLE, LIMERICK"
223611,"73 Evanwood, Golf Links Road, Castletroy"
223612,"73 MOUNT SION AVE, WATERFORD, WATERFORD"
223613,"76 SEABURY LAWNS, MORNINGTON, MEATH"
223614,"8 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
223615,"8 CLONASLEIGH, CORBAWN LANE, SHANKILL DUBLIN 18"
223616,"8 CLUAIN BROC, OLD GALWAY RD, ATHLONE"
223617,"8 CLUAIN RI, ATHENRY, GALWAY"
223618,"8 CRANDARA HOUSE, DUBLIN RD, LONGFORD"
223619,"8 DUN CHAOIN, DUNMORE, GALWAY"
223620,"8 STONECOURT, TRAFALGAR HILL, TIVOLI"
223621,"82 PREMIER SQ, NORTH RD, FINGLAS DUBLIN 11"
223622,"88 SHANARD RD, SANTRY, DUBLIN 9"
223623,"9 ARDARVAN, BUNCRANA, DONEGAL"
223624,"91 KINVARA RD, NAVAN RD, DUBLIN 7"
223625,"93 Carrigweir, Tuam"
223626,"ALLEY COURT, KILCASH, CLONMEL"
223627,"ALTNAGAPPLE, ARDARA, DONEGAL"
223628,"APARTMENT 151, ARAS NA CLUAINE, YELLOW MEADOWS ROAD"
223629,"Apartment 8, 55 Percy Place"
223630,"APT 1, 17 ASHFIELD RD, RANELAGH DUBLIN 6"
223631,"APT 1, ARDOWER, TAYLORS HILL RD"
223632,"APT 2 BUCKINGHAM VILLAGE, DUBLIN 1, DUBLIN"
223633,"APT 28, SLADE CASTLE WALK, SAGGART"
223634,"APT 295, MALAHIDE MARINA, MALAHIDE"
223635,"APT 2, ARDOWER, TAYLORS HILL RD"
223636,"APT 6 CHANEL COURT, CHANEL ROAD, COOLOCK"
223637,"APT 99 BUCKINGHAM VILLAGE, DUBLIN 1, DUBLIN"
223638,"APT 9, ROSSGROVE COURT, HENNESSYS RD"
223639,"APT A2G, PARKVIEW HALL, DUBLIN RD"
223640,"APT. 58 MAYESTON SQUARE, MAYESTON HALL, ST. MARGARETS ROAD  FINGLAS"
223641,"ASHFIELD, NOHOVAL, BELGOOLEY"
223642,"ASHLEY, 17 A BOOTERSTOWN AVE, BOOTERSTOWN"
223643,"ATTATURK HOUSE, CURRY, MAYO"
223644,"BALLMACIBBOTT, KILLEAGH, CO CORK"
223645,"BALLYPREACUS, BUNCLODY, CO WEXFORD"
223646,"BIRCH COTTAGE, BALLYCAHAN, KILCOCK"
223647,"CAKESTOWN, GLEBE, KELLS"
223648,"CLOONAGH, MOUNTMELLICK, CO LAOIS"
223649,"COILLANCARRAIG HOUSE, CARRIGOONA COMMONS EAST, KILMACANOGUE"
223650,"CORNESS, MONAGHAN, COUNTY MONAGHAN"
223651,"CURRADUFF, KILTEALY, ENNISCORTHY"
223652,"DERRYKINNIGHBEG, EMYVALE, MONAGHAN"
223653,"DOORY, TULLAMORE, CO OFFALY"
223654,"DOOYORK, DUBLIN RD, CLANE"
223655,"EFFERNOGUE, FERNS, CO. WEXFORD"
223656,"GLOUNAWILLIAM, ASDEE, LISTOWEL"
223657,"GURTEEN, BALLYMAHON, LONGFORD"
223658,"KILBRICKANE, LOUGHMORE, TEMPLEMORE"
223659,"KNOCKBOY, KILMEENA, WESTPORT"
223660,"LEITIR, CARTHAGE, CULDAFF"
223661,"LOUGHNAGINN, RAMELTON RD, LETTERKENNY"
223662,"MAIN STREET, MALIN, CO DONEGAL"
223663,"MULLAGHBOY, KILNALECK, CAVAN"
223664,"No. 30 An Pairc, Gneeveguilla, Rathmore"
223665,"No.29 An Pairc, Gneeveguilla, Rathmore"
223666,"PARK, CLOUGHJORDAN, CO TIPPERARY"
223667,"RATHMORE, STRADBALLY, CO LAOIS"
223668,"ROSPILE, FOULKSMILLS, CLONGEEN"
223669,"SHANBALLY, CRAUGHWELL, GALWAY"
223670,"SOUTH HOUSE, GNEEVEGUILA, KERRY"
223671,"STEELAUN, CARROWMORE LACKEN, BALLINA"
223672,"SUNNYDALE, GARRANACANTY, TIPPERARY TOWN"
223673,"THE COTTAGE, DONEGANEY, KILDARE TOWN"
223674,"THE HILL, GRANGE MAGANEY, ATHY"
223675,"THE TOWNHOUSE, 24A VALENTIA, NORTH CIRCULAR RD"
223676,"THREEN, KEASH, BALLYMOTE"
223677,"TIGH DEILF, BALLYKEAN, GEASHILL"
223678,"TOOME, DRING, COUNTY LONGFORD"
223679,"WEST LODGE, CAPPA, KILRUSH"
223680,"1 GANDON COURT, LOWER MAIN ST, LUCAN"
223681,"1 THE WILLOWS, CASTLEJANE WOOD, GLANMIRE"
223682,"10 BRAMLEY WALK, CASTLEKNOCK, DUBLIN 15"
223683,"10 BROOMVILLE COURT, DUBLIN RD, PORTLAOISE"
223684,"10 CHURCHFIELD, 59/60 CLONTARF ROAD, CLONTARF"
223685,"104 BLOCK G THE GATEWAY, BALLYMUN AVENUE, DUBLIN 9"
223686,"11 CLUAIN MULLACH, MULLAGH, CAVAN"
223687,"11 DOOROGE WOODS, BALLYBOUGHAL, SWORDS"
223688,"11 KILBELIN VIEW, ATHGARVAN RD, NEWBRIDGE"
223689,"112 BAILIS DOWNS, JOHNSTOWN, NAVAN"
223690,"113 SEAFIELD AVENUE, CARTRON POINT, CO SLIGO"
223691,"115 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
223692,"115 RIVERSIDE, COOLSHANNAGH, MONAGHAN"
223693,"12 HAZELWOOD GROVE, BROWNSTOWN, CURRAGH"
223694,"12 SCARTEEN PARK, KENMARE, KERRY"
223695,"12 WOODFORD GREEN, NEWTOENGORE, CO LEITRIM"
223696,"121 DRUMFINN AVE, BALLYFERMOT, DUBLIN 10"
223697,"13 TIFFANY DOWNS, BISHOPSTOWN, CORK"
223698,"14 CONNOLLY RD, BALLYPHEHANE, CORK"
223699,"149 Acha Bhile, Lahinch Road, Ennis"
223700,"15 Blackberry Hill, Carrickmines"
223701,"15 CRICKET FIELDS, TUAM, GALWAY"
223702,"15 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
223703,"15 MOUNT ROCHFORD DRIVE, BALBRIGGAN, CO DUBLIN"
223704,"15 SHANNAGH GROVE, MOHILL, LEITRIM"
223705,"16 ALDERWOOD RISE, SPRINGFIELD, TALLAGHT DUBLIN 24"
223706,"16 BALLINA QUAY, BALLINA, CO TIPPERARY"
223707,"16 GLENCAIRN PARK, ROSSA AVE, BISHOPSTOWN"
223708,"16 KERRYMOUNT RISE, FOXROCK, DUBLIN 18"
223709,"17 Carrigmacogue Park, bree, enniscorthy"
223710,"18 ARDNACASSA AVE, LONGFORD, LONGFORD"
223711,"18 DROMIN GREEN, LISTOWEL, KERRY"
223712,"18 MILLRACE GARDENS, SAGGART, DUBLIN"
223713,"18 THE PADDOCKS, CASTLEPOLLARD, WESTMEATH"
223714,"19 BLACKROCK, ST BRENDANS ROAD, TRALEE"
223715,"19 CENTURY COURT, DUN LAOGHAIRE, DUBLIN"
223716,"19 Cluain Mullan, Castlepollard"
223717,"19 FORTFIELD GROVE, TERENURE, DUBLIN 6W"
223718,"19 NEWTOWN VILLAS, BLACKROCK, DUBLIN"
223719,"19 PATRICKS GATE, GORTNAHOE, THURLES"
223720,"19 PATRICKS GATE, GORTNAHOE, THURLES"
223721,"1A GANDON COURT, LOWER MAIN ST, LUCAN"
223722,"2 BROOKFIELD GREEN, KIMMAGE, DUBLIN 12"
223723,"2 Dodderbrook View, Dodderbrook, Ballycullen"
223724,"2 GANDON COURT, LOWER MAIN ST, LUCAN"
223725,"2 THE VIEW, CARRICKMINES MANOR, GLENAMUCK RD"
223726,"20 BLACKROCK, ST BRENDANS RD, TRALEE"
223727,"200 KILLARNY PARK, BRAY, WICKLOW"
223728,"21 BEACHSIDE APTS, STRAND RD, TRAMORE"
223729,"21 MARLTON HALL, MARLTON ROAD, WICKLOW"
223730,"22 OAKVALE PARK, BAY ESTATE, DUNDALK"
223731,"22 ROEBUCK AVE, MOUNT MERRION, DUBLIN"
223732,"225 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
223733,"22B GREENMOUNT LAWNS, TERENURE, DUBLIN 6"
223734,"23 ST JOSEPHS TERRACE, BALLYMURN, ENNISCORTHY"
223735,"23 ST KEVINS VILLAS, SALLYNOGGIN, DUN LAOGHAIRE"
223736,"23 THE GREEN, JOHNSTOWN MANOR, JOHNSTOWN"
223737,"23 THE WAY, HUNTERS RUN, CLONEE DUBLIN 15"
223738,"24 ATHLUMNEY VILLAS, RANELAGH, DUBLIN 6"
223739,"24 DUFFRY GATE, ENNISCORTHY, WEXFORD"
223740,"24 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
223741,"25 KYLE MEADOW, OULART, GOREY"
223742,"26 WOODSTOWN MEADOW, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16"
223743,"27 KILBRACK GROVE, SKEHARD RD, BLACKROCK"
223744,"27 Ros Mor, Drumrooske, Donegal Town"
223745,"27 Summerseat Green, Clonee"
223746,"27 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
223747,"270 SOUTH CIRCULAR ROAD, DUBLIN 8"
223748,"28 THE MOORINGS, SCHULL RD, SKIBBEREEN"
223749,"2A GANDON COURT, LOWER MAIN ST, LUCAN"
223750,"2B BELMONT, ST CONLANS RD, NENAGH"
223751,"2B NEW ST, WICKLOW TOWN, WICKLOW"
223752,"3 CANAL MEWS, PROSPECT WOOD, LONGFORD"
223753,"3 Cluain Mara, Farmlane, Kinsale"
223754,"3 GREENMOUNT VILLAS, GREENMOUNT, CORK"
223755,"3 MALPAS PLACE, OFF NEW ST, DUBLIN 8"
223756,"3 MOUNT SYMON CLOSE, CLONSILLA, DUBLIN 15"
223757,"3 ST AILBE TERRACE, BOHERNANAVE, THURLES"
223758,"3 ST KEVINS TERRACE, NEWRY RD, DUNDALK"
223759,"31 CUL NA COILLE, FORT LORENZO, TAYLORS HILL"
223760,"315 CITYWEST PLAZA, CITYWEST, DUBLIN 24"
223761,"31HILLTOP APTS, YOUGHAL, CORK"
223762,"32 LISSADURA, BALLYGADDY RD, TUAM"
223763,"33 GREENMOUNT RD, TERENURE, DUBLIN 6"
223764,"33 THE RISE, CORK HILL, YOUGHAL"
