,Address
435855,"29 ASHBROOK, THE MOYNE, ENNISCORTHY"
435856,"29 BERRYFIELD, CLASSES LAKE, OVENS"
435857,"3  Finnow Grove, Killarney Road, Millstreet"
435858,"3 ORCHARD RD, VICTORIA CROSS, CORK"
435859,"3 Shackleton Heath, Shackleton Park, Lucan"
435860,"3 Sli Na Coille, Belturbet, Cavan"
435861,"3 The Walk, Barnhall Meadows, Leixlip"
435862,"30 CHURCH FIELD, DOONBEG, CO CLARE"
435863,"306 BLARNEY ST, CORK, CORK"
435864,"32 CLASHDUV ESTATE, GLASHEEN ROAD, CORK"
435865,"32 MANOR COURT, CONVOY, LIFFORD"
435866,"32 Shackleton View, Shackleton Park, Lucan"
435867,"33 PARK CLOSE, GRANGERATH, DROGHEDA"
435868,"33 Shackleton View, Shackleton Park, Lucan"
435869,"34 ARASAIN NA MARA, SALTHILL, GALWAY"
435870,"34 CLOCHOG, ORANMORE, GALWAY"
435871,"34 Derryounce, Edenderry Road, Portarlington"
435872,"34 Shackleton View, Shackleton Park, Lucan"
435873,"34 THE RISE, BODEN PARK, RATHFARNAM"
435874,"342 SUTTON PARK, DUBLIN 13, DUBLIN"
435875,"35 OAKMOUNT, TOWER, BLARNEY"
435876,"4 DROMARD RD, DRIMNAGH, DUBLIN 12"
435877,"4 Finnow Grove, Killarney Road, Millstreet"
435878,"4 Saint Helen's Mews, Saint Helens, Adamstown"
435879,"4 Shackleton heath, Shackleton Park, Lucan"
435880,"4 TRAFALGAR TERRACE, MEATH RD, BRAY"
435881,"45 CEOL NA HABHANN, CAHERCONLISH, LIMERICK"
435882,"49 SEABURY, SYDNEY PARADE AVE, SANDYMOUNT DUBLIN 4"
435883,"5  Finnow Grove, Killarney Road, Millstreet"
435884,"5 LUTTRELLSTOWN DALE, CASTLEKNOCK, DUBLIN 15"
435885,"5 Shackleton Heath, Shackleton Park, Lucan"
435886,"5 SHANOWEN GR, DUBLIN 9, DUBLIN"
435887,"5 ST MALACHYS VILLAS, ARDEE RD, DUNDALK"
435888,"50 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
435889,"50B MARLEY COURT, RATHFARNHAM, DUBLIN 14"
435890,"51 ACORN DOWNS, NEWBRIDGE, KILDARE"
435891,"53 CASEMENT PARK, FINGLAS WEST, DUBLIN"
435892,"54 CEDARMOUNT RD, MOUNT MERRION, DUBLIN"
435893,"57 REDBARN, YOUGHAL, CORK"
435894,"59 THE ISLAND, MARTINS ROW, CHAPELIZOD DUBLIN 20"
435895,"6 AN CORRAN, CUL ARD, CARRIGTWOHILL"
435896,"6 Derryounce, Edenderry Road, Portarlington"
435897,"6 KILCROSS LAWN, SANDYFORD, DUBLIN 18"
435898,"6 Shackleton Heath, Shackleton Park, Lucan"
435899,"6 Taylor Hill, Boulevard, Balbriggan"
435900,"62 PAIRC NA RI, ATHENRY"
435901,"63 CHURCHWELL RD, BELMAYNE, BALGRIFFIN DUBLIN 13"
435902,"65 RIVERRUN, LOUGH DOOLEY, BELTURBET"
435903,"65 SILVERQUAY, NORTHGATE ST, ATHLONE"
435904,"7 CHARLEVILLE MANOR, FIRHOUSE ROAD, KNOCKLYON"
435905,"7 Shackleton Heath, Shackleton Park, Lucan"
435906,"72 MARLTON RD, DEMESNE, WICKLOW"
435907,"73 LIME TREE, KILMINCHY, PORTLAOISE"
435908,"79 GLENSIDE, BALLYCARNANE WOODS, TRAMORE"
435909,"8 Kinsealy Manor, Chapel Road, Kinsealy"
435910,"8 Shackleton Heath, Shackleton Park, Lucan"
435911,"9 Beltree Lane, Beltree, Clongriffin"
435912,"9 COIS NA HABHAINN, CROGHAN, ROSCOMMON"
435913,"9 EMERALD SQ, CORK ST, DUBLIN 8"
435914,"9 HERBERT PARK MEWS, EGLINTON TERRACE, DONNYBROOK DUBLIN 4"
435915,"9 Shackleton Heath, Shackleton Park, Lucan"
435916,"9 TALBOTS GATE, FRESHFORD RD, KILKENNY"
435917,"9 THE OAK, ROCKFIELD, DUNDRUM DUBLIN 14"
435918,"9 Waverly Lawn, Blacklion, Greystones"
435919,"90 Carton Wood, Dublin Road, Maynooth"
435920,"93 MILLTOWN EST, ASHBOURNE, MEATH"
435921,"94 ROSEPARK, BALROTHERY, DUBLIN"
435922,"AGHARINAGH, DRIPSEY, CORK"
435923,"AN FAOILEAN, FREEPORT, BEARNA"
435924,"ANGEL HAVEN, BALLYBEG, FERNS"
435925,"Apartment 1 Block A, Rockriver View, Rockcorry"
435926,"Apartment 10 Block C, Rockriver View, Rockcorry"
435927,"Apartment 11 Block C, Rockriver View, Rockcorry"
435928,"Apartment 12 Block C, Rockriver View, Rockcorry"
435929,"Apartment 2 Block A, Rockriver View, Rockcorry"
435930,"Apartment 3 Block A, Rickriver View, Rockcorry"
435931,"Apartment 4 Block A, Rockriver View, Rockcorry"
435932,"Apartment 5 Block A, Rockriver View, Rockcorry"
435933,"Apartment 6 Block A, Rockriver View, Rockcorry"
435934,"Apartment 7 Block A, Rockriver View, Rockcorry"
435935,"Apartment 8 Block A, Rockriver View, Rockcorry"
435936,"Apartment 9 Block C, Rockriver View, Rockcorry"
435937,"APT 2, HIGH ST, WESTPORT"
435938,"APT 42 KINGSTON HALL, HAROLDS GRANGE RD, BALLINTEER DUBLIN 18"
435939,"APT 4, THE PAVILION, MARINE RD"
435940,"BACK PARK, ESKER, ATHENRY"
435941,"BALLAUGH, ABBEYFEALE, LIMERICK"
435942,"Ballyboggan, Clonard"
435943,"BALLYFINOGUE, KILLINICK, CO WEXFORD"
435944,"BENAGH, RIVERSTOWN, DUNDALK"
435945,"CALM WATERS, RUSSELLSTOWN, MULLINGAR"
435946,"CLEEN, DROMAHAIR, CO. LEITRIM"
435947,"CLOONAGH, CHARLESTOWN, SLIGO"
435948,"CORRIGEEN, RATHNURE, ENNISCORTHY"
435949,"CREGGAUN, CRAUGHWELL, CO. GALWAY"
435950,"CUPERTINO, KNOCKNACARRA RD, GALWAY"
435951,"DEELIS, CAMP, TRALEE"
435952,"DOOLARGY GLEBE, NEWBRIDGE, DOWRA"
435953,"ELWOOD, STRANDHILL, CONG"
435954,"GLASSMULLAN, DRUMFRIES, DONEGAL"
435955,"GRAELEN, 341 SUTTON PARK, SUTTON"
435956,"GURRANE WEST, KILLORGLIN, KERRY"
435957,"HILLCREST, ENNISTYMON RD, LAHINCH"
435958,"KILLEDAN HOUSE, KILLEDAN, SWINFORD"
435959,"KILMAGLISH, KNOCKDRIN, MULLINGAR"
435960,"KINAFFE, SWINFORD, MAYO"
435961,"KNOCKEEN, KILLINCARRIG, DELGANY"
435962,"LADYSWELL ST, CASHEL, CO TIPPERARY"
435963,"LARAGH, MAYNOOTH, KILDARE"
435964,"LYDICAN, ORANMORE, GALWAY"
435965,"MAIN ST, ASKEATON, LIMERICK"
435966,"MOYNOE, SCARRIF, COUNTY CLARE"
435967,"No. 21 The Crescent, Heathfield, Carriganarra"
435968,"No. 5 Meadowbank Road, Millers Glen, Swords"
435969,"ROBIN HILL, LOCH GOWNA, CAVAN"
435970,"ST GRELLANS, JOHNS HILL, WATERFORD"
435971,"ST PATRICKS ST, CASTLEREA, ROSCOMMON"
435972,"THE ALAMO, MARETIMO GARDENS WEST, BLACKROCK"
435973,"THE COTTAGE, BALLINATRAY LOWER, COURTOWN HARBOUR"
435974,"TYONE, NENAGH, TIPPERARY"
435975,"Units 1-10 Gandon Gate, Block A, Gandon Park"
435976,"Units 1-24, Block C, Gandon Grove"
435977,"Units 1-24, Gandon Hall, Gandon Park"
435978,"Units 1-4   Pine Lodge, Shackleton Park, Lucan"
435979,"units 1 - 10, Shackleton Rise, Block 5"
435980,"units 1 - 26, Shackleton Point, Block 6   Shackleton Park"
435981,"Units 1 to 38 Shackleton Mill incl, Block 7 Shackleton Park, Lucan"
435982,"Units 18-31, Shackleton View, Shackleton Parl"
435983,"URLEE, LISSELTON, BALLYBUNION"
435984,"WARREN HILL, BALLYCRENANE, BALLYMACODA"
435985,"WEST SQ, ASKEATON, LIMERICK"
435986,"WOODCOTE, BALLYCLOUGH, LIMERICK"
435987,"1 OLD ABBEY MANOR, BARODA, NEWBRIDGE"
435988,"10 MONREAD HEIGHTS, NAAS, KILDARE"
435989,"10 The Mews, The Stables, The Rise"
435990,"101 HEATHER HILL AVE, CARLOW, LAOIS"
435991,"11 GRAY ST, LIBERTIES, DUBLIN 8"
435992,"11 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD"
435993,"111 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
435994,"112 LEIXLIP PARK, LEIXLIP, KILDARE"
435995,"12 BENGURRAGH SQ, CAHIR TIPPERARY, TIPPERARY"
435996,"12 DUN ALAINN, CAPPAGH RD, GALWAY"
435997,"12 THORNDALE, CASTLEBLAYNEY, CO MONAGHAN"
435998,"13 DEERPARK DR, BLESSINGTON, CO WICKLOW"
435999,"13 THOMAS ST, DUNDALK, LOUTH"
436000,"13 TRINITY ST, WEXFORD, WEXFORD"
436001,"14 BALLISK COURT, DONABATE"
436002,"14 SANDBANKS, KILKEE, CLARE"
436003,"149 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
436004,"15 CEDARHURST GREEN, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
436005,"15 RADHARC NA COILLE, DRUMKEEN, DONEGAL"
436006,"16 HAMPTON COURT, TYRCONNELL ROAD, INCHICORE"
436007,"16 HERMITAGE GLEN, COOKSTOWN ROAD, KELLS"
436008,"16 Steeplewoods, Carrigrohane"
436009,"17 SLI AN CHOISTE, MONKSLAND, ATHLONE"
436010,"18  THE LAWN, WHITEFIELD HALL, BETTYSTOWN"
436011,"18 CASTLEGARDENS, SAINT HELENS, ROSSLARE HARBOUR"
436012,"18 The Court, Hazelbrook Square, Churchtown"
436013,"18 Willow Grove, Oakridge, Belmount"
436014,"19 ARD NA MAINISTREACH, QUIN, CLARE"
436015,"19 FERNHILL APTS, KNOCKRANNY, WESTPORT"
436016,"19 ROSELAWN, BOLTON WOODS, CALLAN"
436017,"2 ABHANN GLAS, EDGEWARDSTOWN, LONGFORD"
436018,"2 HILLSIDE, PUCKANE, NENAGH"
436019,"2 KINGSFORD MEWS, KINGSWOOD CASTLE, BALLYMOUNT"
436020,"2 LANSDOWNE HALL, OCALLAGHAN STRAND, LIMERICK"
436021,"2 UPTON, TRACEYSTOWN, TAGHMON"
436022,"21 PARKVIEW DR, TUAM, GALWAY"
436023,"21 REDESDALE ROAD, MOUNT MERRION, CO DUBLIN"
436024,"21HAZELBROOKCOURT, HAZELBROOKSQUARE, CHURCHTOWN"
436025,"221 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
436026,"25 CASTLEQUARTER, KILLENAULE, THURLES"
436027,"26 SPIREVIEW RISE, JOHNSTOWN, NAVAN"
436028,"2705 DARA PARK, NEWBRIDGE, KILDARE"
436029,"28 WESTEND GATE, TALLAGHT, DUBLIN 24"
436030,"29 DAFFODIL FIELDS, BALLINCOLLIG, CORK"
436031,"2C BAKERS HILL, OFF BLARNEY STREET, CORK"
436032,"3 MILLGROVE, FERNHILL RD, CLONAKILTY"
436033,"3 THE HAVENS, TOWNSPARK, CLOYNE"
436034,"30 PINE GROVE PARK, SWORDS, DUBLIN"
436035,"31 LOWER SALTHILL RD, GALWAY, GALWAY"
436036,"33  The Drive, Barnhall Meadows, Leixlip"
436037,"33 THE WATERSIDE APTS, CHARLOTTE QUAY, RINGSEND"
436038,"36 BROOKHURST, COLLINS AVE, WATERFORD"
436039,"36 Mill View, Balling, Glanmire"
436040,"36 THE CRESCENT ASHFIELD, BAGNELSTOWN, CARLOW"
436041,"37 Hawthorn Hill, Whitebrook, White Rock"
436042,"37 The Drive, Barnhall Meadows, Leixlip"
436043,"38 CYPRUS GARDENS, ATHLONE, WESTMEATH"
436044,"38 NEWMARKET HALL, NEWMARKET, DUBLIN 8"
436045,"4 Cnoc Tiarnach, Grange End, Dunshaughlin"
436046,"40 COLLEGE PARK, DUNSHAUGHLIN, MEATH"
436047,"40The Drive, Barnhall Meadows, Leixlip"
436048,"45  Summerseat Drive, Summerseat Estate, Clonee"
436049,"48 THE MEADOWS, BRIDGE RD, LISTOWEL"
436050,"5 BIRCHWOOD HEIGHTS, SPRINGFIELD, TALLAGHT DUBLIN 24"
436051,"5 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE"
436052,"5 PARC NA SILLA CLOSE, LOUGHLINSTOWN, COUNTY DUBLIN"
436053,"50 THE DUNES, SOMERVILLE, TRAMORE"
436054,"50 THE PADDOCKS, KELLS RD, KILKENNY"
436055,"528 NORTH CIRCULAR RD, DUBLIN 1, DUBLIN"
436056,"54 ASHLEY DR, CHERRYMOUNT, WATERFORD"
436057,"56 BOW BRIDGE, OLD KILMAINHAM VILLAGE, DUBLIN 8"
436058,"57 THE PADDOCKS, SOUTH CIRCULAR RD, KILMAINHAM DUBLIN 8"
436059,"58 GLEANN RUA, RENMORE, GALWAY"
436060,"58 MAIN ST, BALLYBAY, MONAGHAN"
436061,"58 TUDOR LAWNS, FOXROCK, DUBLIN 18"
436062,"6 CLONATTIN ROAD, GOREY, CO WEXFORD"
436063,"6 CRANN NA SIDHE, OXPARK, CLOUGHJORDAN"
436064,"6 DEVON PARK, SALTHILL, GALWAY"
436065,"6 GRIFFEEN GLEN, LUCAN, COURTYARD"
436066,"61 BALLYCULLEN GREEN, OLD COURT ROAD, BALLYCULLEN"
436067,"62 ST AIDANS DR, GOATSTOWN, DUBLIN 14"
436068,"63A GARVILLE LANE, RATHGAR, DUBLIN 6"
436069,"64 ABBEYLANDS, FERRYBANK, WATERFORD"
436070,"67 ENNEL DR, COOLOCK, DUBLIN 5"
436071,"7 BLACKBERRY HILL, CARRICKMINES, CO. DUBLIN"
436072,"7 SEAFIELD COURT, CASTLE AVE, CLONTARF DUBLIN 3"
436073,"7 WOODFIELD PARK, KILLELINE, NEWCASTLE WEST"
436074,"71 ARD O DONNELL, LETTERKENNY, DONEGAL"
436075,"713 RYDER CUP VILLAGE, THE K CLUB, STRAFFAN"
436076,"72 Pairc Chuimin, Kilcummin, Killarney"
436077,"79 DUN NA CARRAIGE, SALTHILL, GALWAY"
436078,"8 GREENPARK CLOSE, SOUTH CIRCULAR RD, LIMERICK"
436079,"8 Hallwell Grove, Hallwell, Adamstown"
436080,"9 Effernock Crescent, Effernock, Dublin Road"
436081,"9 GLENQUIN MANOR, NEWCASTLE WEST, CO LIMERICK"
436082,"9 MANOR CLOSE, THORNBURY HEIGHTS, ROCHESTOWN"
436083,"9 PARKHILL RISE, KILNAMANAGH, TALLAGHT DUBLIN 24"
436084,"9 TEMPLE HALL, PARNELL ST, DUBLIN 1"
436085,"9 THORNLEIGH TERRACE, APPLEWOOD VILLAGE, SWORDS"
436086,"90 KNOCKNACARRA PARK, SALTHILL, GALWAY"
436087,"AISHLING, DERRYQUAY, TRALEE"
436088,"ALLEENDARRA EAST, WOODFORD, LOUGHREA"
436089,"APT 1  19  23 & 41 TALLOW HALL, BELGARD SQUARE, TALLAGHT"
436090,"APT 10 QUAYSIDE APTS, MACSWINEY QUAY, BANDON"
436091,"APT 3, TENNIS COURT PAVILLION, KILMESSAN"
436092,"BAILE BHIOCAIRE, DUN CHAOIN, DINGLE"
436093,"BALLINALEE, COUNTY LONGFORD"
436094,"BALLINTAW, MANISTER, CROOM"
436095,"BALLINTEMPLE, MEELICK, SWINFORD"
436096,"BALLYLAFFIN, ARDFINNAN, CLONMEL"
436097,"BALLYOUGHTER HOUSE, BALLYOUGHTER, GOREY"
436098,"BANTRY RD, DUNMANWAY, CORK"
436099,"BELL HOUSE, RATHMOYLE RD, ABBEYLEIX"
436100,"BISHOPS GATE ST, MULLINGAR, WESTMEATH"
436101,"BROOKSIDE, ARDNASILLAGH, OUGHTERARD"
436102,"CARN NA MAILEACH, HAZELWOOD AVE, SLIGO"
436103,"COOMHOLA BRIDGE, COORYLEARY, BANTRY"
436104,"COURLEIGH NORTH, CLONAKILTY, CO CORK"
436105,"EMMET ST, KILMALLOCK, LIMERICK"
436106,"FAIRHILL, MENLOUGH, BALLINASLOE"
436107,"FORGNEY, MOYVORE, MULLINGAR"
436108,"GALWAY RD, ROSCOMMON, ROSCOMMON"
436109,"GLOUNTANE WEST, CARRIGANIMA, MACROOM"
436110,"GORTA DUBH, BALLYFERRITER, TRALEE"
436111,"GRANAGH, KILMALLOCK, CO LIMERICK"
436112,"HARTLEY, CARRICK ON SHANNON, LEITRIM"
436113,"HILLQUARTER, ATHLONE, COOSAN"
436114,"KILMEALON, MOYCARKEY, THURLES"
436115,"KILMURRAY, DUNGARVAN, CO. WATERFORD"
436116,"KNOCKFREE, CLOGHANS, BALLINA"
436117,"KNOCKNAKILLEW, BALLINROBE, MAYO"
436118,"LOUGH VIEW, DRUMACON, CASTLEBLAYNEY"
436119,"LOUGHGEORGE, CLAREGALWAY, CO GALWAY"
436120,"MAIN ST, BALLYHEIGUE, KERRY"
436121,"MONMORE, KILRUSH, CLARE"
436122,"NO 42 THE GROVE, HANSTEAD, LUCAN"
436123,"PARKHILL BALLYADAMS, BALLYADAMS, LAOIS"
436124,"PLEZICA HOUSE, PLEZICA, DUNLAVIN"
436125,"POLDARAGH, TUAM, GALWAY"
436126,"RUSSELSTOWN, MILLTOWN, TUAM"
436127,"SESSIAGHONEILL, BALLYBOFEY, CO DONEGAL"
436128,"SHANCLOUGH, KNOCKMORE, BALLINA"
436129,"THE HILL, BALTIMORE, CO. CORK"
436130,"The Square, Watergrasshill, Cork"
436131,"TOOREENSLIGGAUN, CARAGH LAKE ROAD, KILLORGLIN"
436132,"VILLA MENA, DUNBUR PARK, WICKLOW"
436133,"1 BEECH GROVE, ATHY, CO KILDARE"
436134,"1 FOGARTYS TERRACE, AUGHRIM, WICKLOW"
436135,"1 MARLINSTOWN PARK, DUBLIN RD, MULLINGAR"
436136,"1 Meadowbank Lane, Millers Glen, Swords"
436137,"1 POUND GROVE, CASTLEBAR, CO MAYO"
436138,"10 Abbey Way, Mungret Gate, Baunacloka"
436139,"10 ANNE ST, CLONMEL, TIPPERARY"
436140,"10 BEAUFORT ABBEY, RATHOLDREN RD, NAVAN"
436141,"10 LOUGHSTOWN HOLIDAY VILLAGE, COLLINSTOWN, HOLIDAY VILLAGE"
436142,"10 SLI AN FHEARGHAS, QUAY ROAD, CLARECASTLE"
436143,"10 The Hazels, Ballinahinch Wood, Ashford"
436144,"103 AN SAILEACHAIN, RAHEEN, ATHENRY"
436145,"109 COLLINS PARK, COLLINS AVE, DUBLIN"
436146,"11 DOUGLAS HALL LAWN, WELL RD, DOUGLAS"
436147,"11 Whitebeam Hall, Clay Farm, Leopardstown"
436148,"110 Dun Eimear, Castlemartin Road, Bettystown"
436149,"12 COILL AOIBHINN, NEWTOWN RD, WEXFORD"
436150,"12 CORAL GROVE, DUNMORE EAST, CO WATERFORD"
436151,"12 Meadowbank Road, Millers Glen, Swords"
436152,"12 THE BROSNA, FRIARS MILL RD, MULLINGAR"
436153,"126A ROWANBYRN, BLACKROCK, DUBLIN"
436154,"127 Brocan Wood, Cowpasture, Monasterevin"
436155,"128 CRATLOE WOOD STUDENT VILLAGE, OLD CRATLOE ROAD, LIMERICK"
436156,"13 Castle Court, Forest Mill Way, Bealnamulla"
436157,"13 Cuil Duin Walk, Citywest, Dublin 24"
436158,"13 KILCARAGH, LIXNAW, CO KERRY"
436159,"13 LAKE GROVE, KILMINCHY, PORTLAOISE"
436160,"13 MOYLARAGH COURT, BALBRIGGAN, DUBLIN"
436161,"134 THE OVAL, TULLYVALE, CABINTEELY"
436162,"14 CURLEW VIEW, BOYLE, ROSCOMMON"
436163,"14 The Paddocks, Ballisk Common, Donabate"
436164,"145 FINGLAS PARK, FINGLAS EAST, DUBLIN 11"
436165,"145 MADEIRA OAKS, THE MOYNE, ENNISCORTHY"
436166,"148 KINGSBRY, MAYNOOTH, KILDARE"
436167,"15 EARLSFORT COURT, LUCAN, DUBLIN"
436168,"15 LINDEN LEA PARK, STILLORGAN, DUBLIN"
436169,"15 MELVILLE RISE, MEAKSTOWN, DUBLIN 11"
436170,"15 Walshestown Meadows, Athgarvan Road, Newbridge"
436171,"16 MELVILLE RISE, MEAKSTOWN, DUBLIN 11"
436172,"16 MILL FALLS, NEWCASTLE WEST, LIMERICK"
436173,"16 PORTANURE HOUSE, ARDRI APTS, DUBLIN ROAD"
436174,"16 ROCKWOOD, FINNSTOWN ABBEY, LUCAN"
436175,"165 CARRAIG CLUAIN, TULLAMORE, OFFALY"
436176,"17 BALFE RD EAST, DUBLIN 12, DUBLIN"
436177,"17 BEVERTON GREEN, DONABATE, DUBLIN"
436178,"17 ROSEHALL, CROSSLANES, DROGHEDA"
436179,"18 ASHTON, BLESSINGTON, CO WICKLOW"
436180,"18 Riverwood  Dene, Riverwood Square, Castleknock"
436181,"18 ROSSLANDS, TEMPLEMORE RD, ROSCREA"
436182,"19 BALLAGH COVE, BALLAGHKEEN, ENNISCORTHY"
436183,"19 THE BURROWS, CONEYBORO, ATHY"
436184,"1C CORMULLEN, FOXFORD, CORMULLEN"
436185,"2 Ashwood Hall, Back Road, Malahide"
436186,"2 BEARU MHOR, COIS BHEARU, MONASTEREVIN RD"
436187,"2 Bishops Avenue, Farranferris, Fairhill"
436188,"2 GLEANN BHEARU, COIS BHEARU, MONASTEREVIN RD"
436189,"2 THE HARBOUR, MARKET POINT, MULLINGAR"
436190,"20 ASSAROE VIEW, BALLYSHANNON, DONEGAL"
436191,"20 Doire Fea, Moycullen, COUNTY GALWAY"
436192,"20 JOHN DILLON ST, CHRISTCHURCH, DUBLIN 8"
436193,"20 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
436194,"21 CARRAIG GEAL, LOUGHREA, GALWAY"
436195,"21 EMMET HOUSE, EMMET COURT, INCHICORE DUBLIN 8"
436196,"22 Mill View, Ballinglanna, Glanmire"
436197,"22 The Court, Hazelbrook Square, Whitehall Road"
436198,"22 The Lawns, Kilcullen Road, Bellingsfield"
436199,"23 GLEN ABHAINN PARK ENFIELD, MEATH"
436200,"23 OLAF RD, STONEYBATTER, DUBLIN 7"
436201,"24 CEDAR AVE, THE GALLOPS LATT, CAVAN"
436202,"24 MONKSFIELD LAWN, MONASTERY RD, DUBLIN 22"
436203,"25 ASHGROVE, DERRYLURGAN, BALLYJAMESDUFF"
436204,"25 MERVILLE RD, STILLORGAN, DUBLIN"
436205,"25 WIERVIEW, OLD BRIDGE, CLONMEL"
436206,"26 CASTLE HILL, SLANE, MEATH"
436207,"26 CROAGH PATRICK RD, NAVAN RD, DUBLIN 7"
436208,"27 BEAUFORT ABBEY, NAVAN, MEATH"
436209,"27 KNOCKBRACK DOWNS, MATTHEWS LANE, DROGHEDA"
436210,"28 The Drive, Barnhall Meadow, Leixlip"
436211,"28 The Square, Green Lane Manor, Rathcoole"
436212,"29 THE AVENUE, DOWNSHIRE PARK, BLESSINGTON"
436213,"3 Bishops Avenue, Farranferris, Fairhill"
436214,"3 CAPPOLIS RD, CASTLEBROWN, CLANE"
436215,"3 GLENBROOK MEADOWS, NEWTOWNKENNEDY, WICKLOW"
436216,"3 LISSANALTA CLOSE, DOORADOYLE, LIMERICK"
436217,"3 MEADOW BROOK LWNS, MAYNOOTH, KILDARE"
436218,"3 White Pines Way, White Pines, Stocking Avenue"
436219,"30 MARINERS COURT, DUBLIN RD, DUBLIN"
436220,"31 PIERCE COURT, PAUL QUAY, WEXFORD"
436221,"32 AUGHRIM HALL, AUGHRIM, WICKLOW"
436222,"32 BARNWELL GROVE, HANSFIELD, CLONSILLA"
436223,"32 FR CULLEN TERRACE, ENNISCORTHY, WEXFORD"
436224,"33 PARKLANDS COURT, BALLYCULLEN, DUBLIN 24"
436225,"33 SPRINGMOUNT, KINSALE, CORK"
436226,"33 THE MAPLES, GORT AN OIR, CASTLEMARTYR"
436227,"34 NEW INN, ENFIELD, MEATH"
436228,"35 BRACKENSTOWN VILLAGE, SWORDS, DUBLIN"
436229,"35 LEOPARDSTOWN GROVE, BLACKROCK, DUBLIN"
436230,"35 MELVILLE RISE, MEAKSTOWN, DUBLIN 11"
436231,"36 CARLINGFORD RD, DRUMCONDRA, DUBLIN 9"
436232,"36 SORREL DALE, CLONSILLA, DUBLIN 15"
436233,"37 BRAEMOR AVE, DUBLIN 14, DUBLIN"
436234,"37 Mill View, Ballinglanna, Glanmire"
436235,"39 CLUAIN ARD, PARKMORE, ROSCREA"
436236,"39 MELVILLE RISE, MEAKSTOWN, DUBLIN 11"
436237,"4 ARBOUR MEWS, FERMOY RD, GLANWORTH"
436238,"4 Bishops Avenue, Farranferris, Fairhill"
436239,"4 INVER PARK, CARRICKMACROSS, MONAGHAN"
436240,"4 SHREWSBURY DOWNS, BALLINLOUGH, CORK"
436241,"4 STATION ROAD, SWINFORD, CO MAYO"
436242,"402 CYPRESS GARDENS, BAY ESTATE, DUNDALK"
436243,"42 MAPAS RD, DALKEY, DUBLIN"
436244,"42A ROSARY PLACE, MIDLETON, CO CORK"
436245,"44 CHARLOTTE GROVE, GOREY, CO WEXFORD"
436246,"46 Ballycullen Green, Old Court Road, Ballycullen"
436247,"46 BEECHWOOD COURT CLUAIN ARD NEWTO, NEWTOWN, COBH"
436248,"46 Dun Rioga Crescent, Dun Rioga, Drumree Road"
436249,"46 MITCHELL ST, DUNGARVAN, WATERFORD"
436250,"47 GLANNTAN, GOLF LINKS ROAD, CASTLETROY"
436251,"47 KING'S CHANNEL, BALLINAKILL, WATERFORD"
436252,"48 BROOKWOOD RISE, ARTANE, DUBLIN 5"
436253,"48 CLUAIN SHEE, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
436254,"5 Carraig Bui, Johnstown Road, Cabinteely"
436255,"5 CUILCAGH, RUSSLE QUAY, BALLYCONNEL"
436256,"5 DERNISH LAWN, SHANNON, CLARE"
436257,"5 HILLVIEW DRIVE, DUNGARVAN, CO WATERFORD"
436258,"5 Kinsealy Manor, Chapel Road, Kinsealy"
436259,"5 RATHNEENEY EAST, LAGHEY, DONEGAL"
436260,"5 THE OLD MONASTERY, YOUGHAL, MONASTERY"
436261,"55 CLIPPER VIEW, LIFFEY ST WEST, DUBLIN 7"
436262,"6  ST. DOMINICS ROAD, CLADDAGH, COUNTY GALWAY"
436263,"6 ANNFIELD CLOSE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
436264,"6 ARD NA RI, CASTLELYONS, CO CORK"
436265,"6 Bishops Avenue, Farranferris, Fairhill"
436266,"6 Crieve Mor Avenue, Crievesmith, Letterkenny"
436267,"6 CURRAGH PARK, TUAM, GALWAY"
436268,"6 HIGHBURY, WATERPARK, CARRIGALINE"
436269,"6 MOUNT GEORGE, WEXFORD"
436270,"6 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
436271,"6 Willow Hill Close, Rhebogue Hill, Rhebogue"
436272,"61 THE DRUMLINS, VIRGINIA, CAVAN"
436273,"62 Ballycullen Green, Old Court Road, Ballycullen"
436274,"66 FOSTER AVE, MOUNT MERRION, BLACKROCK"
436275,"68 RIVERSFIELD EST, MIDLETON, CORK"
436276,"7 Bishops Avenue, Farranferris, Fairhill"
436277,"7 CASTLEGRANGE DALE, CASTAHEANY, DUBLIN 15"
436278,"7 CHERRY COURT, ASHBOURNE, MEATH"
436279,"7 Hollywoodrath Grove, Dublin 15"
436280,"7 MANDEVILLE TCE, KINSALE, CORK"
436281,"7 Oak Park Drive, Oak Park, Craddockstown"
436282,"7 ST LAWRENCE GLEN, CHAPELIZOD, DUBLIN 10"
436283,"7 ST LUKES GATE, THE COOMBE, COOMBE DUBLIN 8"
436284,"7 THE GLEBE, BALLINA, CO MAYO"
