,Address
200837,"ST JUDES, DONODE BIG, BALLYMORE EUSTACE"
200838,"ST MARYS RD, DAINGEAN, OFFALY"
200839,"TEACH GIUISE, BALLYMONEEN ROAD, KNOCKNACARRA"
200840,"TEARMANN, BISHOPSCOURT, GRANTSTOWN"
200841,"TOBERMAING, CASTLEISLAND, CO. KERRY"
200842,"TONE ST, BALLINA, CO. MAYO"
200843,"VALMAR, WILMONT AVE, SANDYCOVE"
200844,"WAYSIDE COTTAGE, HALLAHOISE, CASTLEDERMOT"
200845,"WOOLPACK COTTAGE, BALTREACY, NAAS"
200846,"1 Broadfield Heights, Broadfield Manor, Rathcoole"
200847,"1 BROADLEAF APTS, BROAD ST, LIMERICK"
200848,"1 CARRICKBRENNAN LAWN, MONKSTOWN, BLACKROCK"
200849,"1 DONSCOURT, BISHOPSTOWN, CORK"
200850,"1 DOOLIN HOLIDAY VILLAGE, DOOLIN, CO CLARE"
200851,"1 Eascanrath Brook, Suncroft, The Curragh"
200852,"1 MOUNT VERDON TERRACE, WELLINGTON RD, CORK"
200853,"1 SLI AN CHLAIRIN, CAHEROYAN, ATHENRY"
200854,"1 TRAVERSLEA WOODS, LOWER GLEANAGEARY RD, DUN LAOIGHAIRE"
200855,"1 WAINSFORT MANOR GREEN, TERENURE, DUBLIN 6W"
200856,"1 WOODVIEW, THE PINES, BALLINASLOE"
200857,"10 BROOKLANDS, DUBLIN RD CLANE, KILDARE"
200858,"10 HOOK VIEW, COXTOWN, DUNMORE EAST"
200859,"10 NEWLANDS MANOR COURT, GREENISLE, CLONDALKIN DUBLIN 22"
200860,"10 VILLAGE WEIR, LOWER MAIN ST, LUCAN"
200861,"103 Monksfield, Abbeyside, Dungarvan"
200862,"106 WHITEHALL ROAD WEST, DUBLIN 12"
200863,"107 ORIEL COVE, CLOGHERHEAD, LOUTH"
200864,"11 CASSIAN COURT EAST, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
200865,"11 CASTLEGATE ROW, ADAMSTOWN, LUCAN"
200866,"11 CHESTNUT GROVE, KINGSWOOD HEIGHTS, DUBLIN 24"
200867,"11 THE AVENUE, GRANGE MANOR, LUCAN"
200868,"124 GORT NA COIRIBE, HEADFORD RD, GALWAY"
200869,"13 BROOMFIELD MEWS, MALAHIDE, CO DUBLIN"
200870,"13 MCDERMOTT TERRACE, MANORHAMILTON, LEITRIM"
200871,"131 Evanwood, Golf Links Road, Castletroy"
200872,"14 ELLESMERE AVE, DUBLIN 7, DUBLIN"
200873,"14 MARIAN PK, DUNDALK, CO LOUTH"
200874,"14 RIVERSIDE LAWNS, KINNEGAD, WESTMEATH"
200875,"14 WATERSTONE, FOXFORD RD, BALLINA"
200876,"147 SUNDAYS WELL AVE, CORK, CORK"
200877,"15 GLENCOO LAWN, BALLINLOUGH, CORK"
200878,"15 Hollywoodrath Avenue, hollystown"
200879,"15 ROCKVIEW, CARRICKBOY, BALLYSHANNON"
200880,"15 SIENNA, FRANCIS ST, DROGHEDA"
200881,"15 Thormanby Hill, Thormanby Road, Howth"
200882,"15 WINDMILL COURT, DUNDALK, LOUTH"
200883,"152 ELM MOUNT AVE, WHITEHALL, DUBLIN 9"
200884,"153 KINCORA RD, CLONTARF, DUBLIN 3"
200885,"154 CEDARWOOD RD, GLASNEVIN NORTH, DUBLIN 11"
200886,"155 MERRION ROAD, DUBLIN 4"
200887,"157 MERRION ROAD, DUBLIN 4"
200888,"16 ARD CAOIN COURT, BALLYCASEY, SHANNON"
200889,"16 LANDSDOWNE HALL, OCALLAGHAN STRAND, LIMERICK"
200890,"16 ROSELAWN, KELLS ROAD, KILKENNY"
200891,"17 Belarmine Walk, Belarmine Woods, Stepaside"
200892,"17 THE DALE, BROOKWOOD, HERBERT RD"
200893,"17 WINDMILL PARK, CRUMLIN, DUBLIN 12"
200894,"18 Cluain Mullan, Green Street, Castlepollard"
200895,"18 PAIRC ARD, NEWCASTLE, CLONMEL"
200896,"18 THE VILLAGE, BALLYGUNNER, WATERFORD"
200897,"184 Castlemoyne, Balgriffin, Dublin 13"
200898,"19 fern grove, forest hill, kilnagleary"
200899,"19 HENRY STREET, TULLAMORE, CO OFFALY"
200900,"19 Maydenhayes Lane, Mornington"
200901,"19 PEARSE STREET, CLONAKILTY, COUNTY CORK"
200902,"19 THE SPINNAKER, ALVERNO, CLONTARF RD DUBLIN 3"
200903,"198 THE GLEN, PETISWOOD MANOR, MULLINGAR"
200904,"19A, Pairc an Chumin, Kilcummin"
200905,"1A CLUAIN MHUIRE, BUNCRANA, DONEGAL"
200906,"2 CASTLEPARK, KINSALE, CO. CORK"
200907,"2 Corr Bui, Aughnasheelin"
200908,"2 Dal Riada Park, Knocklyon"
200909,"2 KINGSTON HOUSE, BARNA RD, GALWAY"
200910,"2 LAKESHORE MARINA, KILLALOE, CO. CLARE"
200911,"2 MOUNT ARGUS WAY, DUBLIN 6W, DUBLIN"
200912,"2 ORCHARDSTOWN PARK, TEMPLEOGUE, DUBLIN 14"
200913,"20 BEECHPARK, VIEWMOUNT, WATERFORD"
200914,"202 THE GROVE, CELBRIDGE, KILDARE"
200915,"206 ROSEMOUNT, THURLES, TIPPERARY"
200916,"22 GORT NA RI, GORT RD, ENNIS"
200917,"22 Parkside Mews, Parkside, Malahide Road"
200918,"22 The Willows, Oldgrange Wood, Monasterevin"
200919,"23 BRIAN TERRACE, FAIRVIEW, DUBLIN 3"
200920,"23 RIDGEWOOD COURT FOREST RD SWORDS, DUBLIN"
200921,"23 The Terrace, Robswall, Malahide"
200922,"23 WATERSIDE WAY, SWORDS RD, MALAHIDE"
200923,"230 Beechpark, Leixlip"
200924,"23A LOWER TINAHASK, ARKLOW, WICKLOW"
200925,"24 ALDERBROOK DOWNS, ASHBOURNE, MEATH"
200926,"24 GOLDSTONE COURT, CLOGHER RD, CRUMLIN"
200927,"24 HERBERTON RD, CRUMLIN, DUBLIN 12"
200928,"24 MILLBROOK, ENNISCORTHY, WEXFORD"
200929,"25 CLONMORE, HALE ST, ARDEE"
200930,"25 THE VILLAS, ADARE MANOR, ADARE"
200931,"26 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
200932,"27 TYNAN HALL, GROVE, KINGSWOOD DUBLIN 24"
200933,"28 ALLENDALE CLOSE, CLONSILLA, DUBLIN 15"
200934,"28 ASHLEIGH WOOD, MONALEEN, CASTLETROY"
200935,"28 AVONDALE COURT, BLACKROCK, DUBLIN"
200936,"28 CASHEL PARK, CASTLEREA, CO ROSCOMMON"
200937,"29 BEINN AOIBHINN, LETTERKENNY, DONEGAL"
200938,"29 JOLLY MARINER, COOSAN RD, ATHLONE"
200939,"29 LIMELAWN RISE, CLONSILLA, DUBLIN 15"
200940,"3  OLDE MILL STONE, KILLALA ROAD, BALLINA"
200941,"3 Ard na Greine, Celbridge Road, Maynooth"
200942,"3 ARMADA COTTAGES, BUNDORAN, DONEGAL"
200943,"3 ELM COURT, FAIR ST, MALLOW"
200944,"3 ELMBROOK LAWNS, LUCAN, DUBLIN"
200945,"3 LAUREL VIEW, CASTLE PARK VILLAGE, ST JOSEPHS ROAD"
200946,"3 RICHARDSTOWN, DONERAILE, CORK"
200947,"3 SHORTCASTLE, MALLOW, CORK"
200948,"3 STONEY GAP, OAKVIEW VILLAGE, OAKVIEW"
200949,"3 SYCAMORE GROVE, THE PARK, CABINTEELY"
200950,"3 THE AVENUE, ABBEYLANDS, CLANE"
200951,"30 CARROLL VILLAGE, DUNDALK, CO LOUTH"
200952,"30 CASTLEWOOD PARK, RATHMINES, DUBLIN 6"
200953,"30 LEA RD, SANDYMOUNT, DUBLIN 4"
200954,"30 MIMOSA HALL, THE GALLOPS, DUBLIN 18"
200955,"30 TONLEGEE LAWNS, ATHY, KILDARE"
200956,"31 FAIRWAYS AVE, GRIFFITH RD, FINGLAS EAST"
200957,"32 DELGANY PARK, GREYSTONES, WICKLOW"
200958,"32 THE MILL RACE, CHAPELIZOD, DUBLIN 20"
200959,"32 THE WILLOWS, THURLES, TIPPERARY"
200960,"323 BANNOW RD, CABRA, DUBLIN"
200961,"327 IFSC, CUSTOM HOUSE HARBOUR, DUBLIN 1"
200962,"33 BETTYSTOWN AVE, ST ANNES ESTATE, RAHENY DUBLIN 5"
200963,"33 ESTUARY COURT, SEATOWN ROAD, SWORDS"
200964,"33 Millers Court, Old Quater, Ballincollig"
200965,"33 OAKLEIGH, LONGWOOD, MEATH"
200966,"33 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
200967,"334 THE DISTILLERY, CLONLIFFE RD DUBLIN 3, DUBLIN"
200968,"34 AN GRIANAN, BALLINROAD, DUNGARVAN"
200969,"34 CLANHUGH RD, DONNYCARNEY, DUBLIN 5"
200970,"34 CLUAINN DONN, BALLYCASEY, SHANNON"
200971,"34 Coill Dubh Avenue, Coill Dubh, Malahide"
200972,"34 FOXBOROUGH DR, LUCAN, DUBLIN"
200973,"34 JAMES MCCORMACK GARDENS, BALDOYLE, DUBLIN 13"
200974,"34 Longview Avenue, Miller's Glen, Swords"
200975,"34 ST DECLANS RD, MARINO, DUBLIN"
200976,"35 MILLPARK, CLONDALKIN, DUBLIN 22"
200977,"35 WOODVALE CRESCENT, CLONSILLA, DUBLIN 15"
200978,"36 LORCAN OTOOLE PARK, CRUMLIN, DUBLIN 12"
200979,"36 MCCURTAIN HILL, CLONAKILTY, CORK"
200980,"37 FIRIES DR, FIRIES, KILLARNEY"
200981,"37 THE BEECHES, DRUMGOLA WOOD, CAVAN"
200982,"38 CHARLOTTE GROVE, GOREY, WEXFORD"
200983,"4 BEECH PARK, ATHLONE, WESTMEATH"
200984,"4 BLACKHALL PLACE, DUBLIN 7"
200985,"4 CRANFORD COURT, STILLORGAN RD, DONNYBROOK DUBLIN 4"
200986,"4 DULEEK GATE, PRIEST LANE, DROGHEDA"
200987,"4 JORDANSTOWN, OLDTOWN, CO DUBLIN"
200988,"4 ORWELL WOODS, ORWELL PARK, RATHGAR DUBLIN 6"
200989,"4 SANS SOUCI WOOD, VEVAY RD, BRAY"
200990,"4 SYCAMORE HOUSE, DRUMGEELY, SHANNON"
200991,"4 THE LAWN, CASTLETOWNSHEND, CORK"
200992,"404 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN"
200993,"41 THE BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
200994,"42 LENNONSTOWN MANOR, RED BARNS RD, DUNDALK"
200995,"44 CLONARD VILLAGE, WEXFORD, WEXFORD"
200996,"44 GREENVIEW, SEABROOK MANOR, STATION RD"
200997,"45 LEVMOSS AVE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
200998,"46 THE LOTTS, BACHELORS WALK, DUBLIN 1"
200999,"47 Forge Avenue, The Forge, Lusk"
201000,"47 FORSTER COURT, COLLEGE RD, GALWAY"
201001,"47 ROCHESTOWN PARK, ROCHESTOWN AVE, DUN LAOGHAIRE"
201002,"4B Vale Road, Arklow"
201003,"5 ARD NA STRUTH, CLONLARA, CLARE"
201004,"5 BRIDGEWELL, JOHNSTOWN BRIDGE, KILDARE"
201005,"5 CLONMEL ROAD, MITCHELSTOWN, CO CORK"
201006,"5 DUNCAIRN AVE, BRAY, WICKLOW"
201007,"5 MONASTERY VIEW, SANDYHILL, WESTPORT"
201008,"5 ST THOMAS RD SCR, DUBLIN 8, DUBLIN"
201009,"5 The Willows, Old Grange Wood, Monasterevin"
201010,"50 UILLINN MOYCULLEN, MOYCULLEN, GALWAY"
201011,"52 NORFOLK RD, PHIBSBOROUGH, DUBLIN"
201012,"56 FORTFIELD SQ, TERENURE, DUBLIN 6W"
201013,"57 CADOGAN RD, FAIRVIEW, DUBLIN 3"
201014,"57 RATHCLUAIN, KILTIMAGH, CO MAYO"
201015,"58 BHINN BHAN, CAPPAGH RD, GALWAY CITY"
201016,"58 KENILWORTH PARK, HAROLDS CROSS, DUBLIN 6W"
201017,"58 KILLEENREENDOWNEY AVE, BALLYPHEHANE, CORK"
201018,"58 MCDONAGH RD, KINGSMEADOW, WATERFORD"
201019,"58 ST PATRICKS COURT, CLANBRASSIL ST LOWER, DUBLIN 8"
201020,"6 ARAN COURT, KNOCKNACARRA RD UPPER, SALTHILL"
201021,"6 CHESTNUT GROVE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
201022,"6 Glebe hill, Brackenstown Rd, Swords"
201023,"6 OAK PARK, CASTLEREDMOND, MIDLETON"
201024,"6 PLUNKETT RD, KINGSMEADOW, WATERFORD"
201025,"6 THE CRESCENT, COLLEGE WOOD PARK, CLANE"
201026,"60 AUBURN ROAD, KILLINEY, CO DUBLIN"
201027,"64 Moinin, Circular Quay, Kilkee"
201028,"66 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
201029,"66 MCKEE RD, FINGLAS, DUBLIN 11"
201030,"66 The Paddocks Drive West, Adamstown, Lucan"
201031,"67 Castleland Park Way, Balbriggan, Co Dublin"
201032,"67 IONA VILLAS, GLASNEVIN, DUBLIN 9"
201033,"67 WEST GATE, CORNMARKET, DUBLIN 8"
201034,"68 CASTLE GLEN, DONACARNEY, MEATH"
201035,"68 The Paddocks Drive West, Adamstown, Lucan"
201036,"68 ULVERTON RD, DALKEY, DUBLIN"
201037,"7 An Fearbán, Furbo"
201038,"7 CHERRYWOOD, CASTLETOWN, CELBRIDGE"
201039,"7 DRUMMULLAN, FARNHAM, CAVAN"
201040,"7 MILL LANE, PALMERSTOWN, DUBLIN 20"
201041,"70 BALLYTRUCKLE, WATERFORD"
201042,"70 The Paddocks Drive West, Adamstown, Lucan"
201043,"71 ENNEL DR, ARTANE, DUBLIN 5"
201044,"72 The Paddocks Drive West, Adamstown, Lucan"
201045,"73 RAILWAY MEWS, PORTARLINGTON, LAOIS"
201046,"74 GORT NA GLAISE, SANDY RD, GALWAY"
201047,"74 OCEAN WAVE, SALTHILL, GALWAY"
201048,"74 The Paddocks Drive West, Adamstown, Lucan"
201049,"75 WOODLAWN PARK GROVE, BALLYCULLEN RD, FIRHOUSE DUBLIN 24"
201050,"76 KILDARE RD, CRUMLIN, DUBLIN 12"
201051,"76 MILL FALLS, COLLOONEY, SLIGO"
201052,"8 FERN COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18"
201053,"8 HAMILTON MEWS, ROCK RD, BLACKROCK"
201054,"8 INISCARRAGH, ENNIS, CO CLARE"
201055,"82 CURLEW RD, DUBLIN 12, DUBLIN"
201056,"9 BEECHWOOD CLOSE, BAGENALSTOWN, CARLOW"
201057,"9 BIRD AVE, CLONSKEAGH, DUBLIN 14"
201058,"9 Cuan Eislinne, Dromod"
201059,"9 FRIARS LANE, CLONGRIFFIN, DUBLIN 13"
201060,"9 GORT FADA, GLOUNTHAUNE, CO CORK"
201061,"9 King Street, Clongriffin"
201062,"9 ST MARYS RD, KINGSCOURT, CAVAN"
201063,"9 THE FAIRWAYS, SHANAGHY, BALLINA"
201064,"9 THE WAY, SKERRIES ROCK, SKERRIES"
201065,"92 Carrigweir, Tuam, Co. Galway"
201066,"97 CASTLEMANOR, BALLYMAKENNY RD, DROGHEDA"
201067,"99 JAMESTOWN RD, FINGLAS, DUBLIN 11"
201068,"AMIGAN, CROAGH, RATHKEALE"
201069,"ANNABELLA, KENNEL HILL, MALLOW"
201070,"APT 13, COACH HORSE LANE, THE SQUARE"
201071,"APT 2 BLOCK A, DERRYNANE SQ, LOWER DORSET ST DUBLIN 1"
201072,"APT 20B, ROSEBERRY COURT, KNOCK"
201073,"APT 29, WILFORD COURT, BRAY"
201074,"APT 2, GOODES PHARMACY, MAIN ST"
201075,"APT 3, MASONWELL COURT, CROSS ST"
201076,"APT E15 HARBOUR VILLAGE, KILLALOE, HARBOUR VILLAGE"
201077,"APT. 10 SCOTS MARSH HOUSE, 23 WILLIAM STREET, WATERFORD CITY"
201078,"ARDOUR, CLOGHANS HILL, TUAM"
201079,"AUGHAMORE NEAR, SLIGO"
201080,"AYLE, BALLYDUFF, TRALEE"
201081,"BALLINAKILL ROAD, ABBEYLEIX, COUNTY LAOIS"
201082,"BALLYDAVOCK, BELCARRA, CASTLEBAR"
201083,"BALLYLEDDER, BEAUFORT, KERRY"
201084,"BALLYNEETY, ARDFINNAN, CLONMEL"
201085,"BALLYRUB, BALLINSPITTLE, CORK"
201086,"BALSAW HOUSE, BALSAW, WILKINSTOWN"
201087,"BEAUFORT, 17 GRANGE LAWN, WATERFORD"
201088,"BEHY RD, BALLINA, MAYO"
201089,"BRAGEN COTAGE, SHEEAUNE, WESTPORT"
201090,"BRYN DDFYNAN, CLOUGHLEIGH, GOLDEN"
201091,"BUNALUN, SKIBBEREEN, CO CORK"
201092,"CARRIG DONN, CAHIR, OGONNELLOE"
201093,"CARROWMORE, TULLA, CO CLARE"
201094,"CARROWNURLAR, ENNISCRONE, SLIGO"
201095,"CASTLETOWN, CARRICK ON SUIR, KILLKENNY"
201096,"CIALIN LODGE, MAINHAM, CLANE"
201097,"CLARENDON, EVERGREEN RD, CORK"
201098,"CLASHACROW, FRESHFORD, KILKENNY"
201099,"CLONCOGHER, KILLEIGH, TULLAMORE"
201100,"CLONROCHE, ENNISCORTHY, CO WEXFORD"
201101,"CREWBAWN, SLANE, MEATH"
201102,"CULLYFAD, KILLOE, LONGFORD"
201103,"CUSHINSTOWN, KILLUCAN, WESTMEATH"
201104,"DANGAN, CLONAKENNY, ROSCREA"
201105,"DENVER, 14 PARKVIEW DR, GREYSTONES"
201106,"DOOEY, LETTERMACAWARD, DONEGAL"
201107,"DRESSOGUE, ATHBOY, CO MEATH"
201108,"Droumlickacrue, Kealkil, Bantry"
201109,"DRUMSKELLAN, TURE, MUFF"
201110,"FERNEY ROAD, KILNAGLEARY, CARRIGALINE"
201111,"GARRYROSS, VIRGINIA, CO. CAVAN"
201112,"GLANBRACK, REENASCREENA, ROSSCARBERY"
201113,"GLEN LANE, BALLYNAKILL, FERNS"
201114,"GLORE VIEW, SLIEVEBOY, CASTLEPOLLARD"
201115,"GOWLIN, BORIS, CARLOW"
201116,"GRANGE, CORRANDULLA, GALWAY"
201117,"GREENBANKS, RAY MCSHARRY RD, SLIGO"
201118,"HERBERTON BLOCK B  APT 11, 4 HERBERTON STREET, DUBLIN 8"
201119,"KILBEG, WILLIAMSTOWN, GALWAY"
201120,"KILNAGLORY, BALLINCOLLIG, CORK"
201121,"KNOCKDUFF UPPER, CULLEN, MALLOW"
201122,"LACKAHANE, BALTIMORE, CORK"
201123,"LAHEEN, KILLIGAR, LEITRIM"
201124,"LARAGH HOUSE, THE MILES, CLONAKILTY"
201125,"LEITRIM, NEWTOWNFORBES, CO LONGFORD"
201126,"LOWER TULLIG, KILFLYNN, TRALEE"
201127,"MAIN ST, CRAUGHWELL, GALWAY"
201128,"MONASTERY RD, ROUNDSTONE, GALWAY"
201129,"MONMORE, KILRUSH, CO. CLARE"
201130,"NO 2 CHURCH STREET SQUARE, ABBEYFEALE, CO LIMERICK"
201131,"No 40 Dorrins Strand, Strandhill, Sligo"
201132,"NO 5 LARK FIELD, ROSSLARE STRAND, CO WEXFORD"
201133,"No. 8 Ridgewood Manor, Melitta Road, Kildare"
201134,"ORLANDS VILLA, 19 MOUNT AVENUE, DUNDALK"
201135,"PARKGARRIFFE LODGE, MONKSTOWN, CO CORK"
201136,"PERCY LODGE, KILLINEY HILL RD, KILLINEY"
201137,"QUAY HILL, WESTPORT, COUNTY MAYO"
201138,"RATHMORE RD, FIDDOWN, KILKENNY"
201139,"RIVERSIDE, 44 ELDERGROVE, TRIM"
201140,"ROSE COTTAGE, TULLIGMORE, KILLORGLIN"
201141,"SALEEN, CASTLEBAR, MAYO"
201142,"SCIBBLEMOR, BARN ROAD, DUNLEER"
201143,"SHEEPS COVE, FARRAN, SOUTH RING"
201144,"SPIDER COTTAGE, THE SQUARE, CROSSHAVEN"
201145,"SUNCROFT, BALLYMOUNT RD, TALLAGHT DUBLIN 24"
201146,"TAVERANE, CLOONLLO, BOYLE"
201147,"THE COTTAGE, ROGERSTOWN LANE, LUSK"
201148,"THE FORGE, NEWBRIDGE, DOWRA"
201149,"THE OLD QUILL HOUSE, KILMACANOGUE, CO WICKLOW"
201150,"THE RAVENS, WOODROOFFE, CLONMEL"
201151,"THE ROWANS, BELLURGAN, DUNDALK"
201152,"THE SQUARE, DURROW, CO LAOIS"
201153,"TINNOCK, CAMPILE, WEXFORD"
201154,"TOMFARNEY, CLONROCHE, ENNISCORTHY"
201155,"TONEGURRANE, CURRANDULLA, GALWAY"
201156,"TRALISPEAN, BALLYALLA, CASTLEHAVEN"
201157,"TULLAMAINE, CALLAN, KILKENNY"
201158,"UNIT 2, THE COURTYARD, CORNADARRAGH FOREST PARK"
201159,"WOODLANDS, SLEAMAINE, ROUNDWOOD"
201160,"WYNDARRA, GREEN LANE, LEIXLIP"
201161,"119 SEAFIELD RD EAST, CLONTARF, DUBLIN 3"
201162,"45 LEE DR, BALLINORIG, TRALEE"
201163,"52 TRINITY GARDENS, DROGHEDA, LOUTH"
201164,"6 USNAGH COURT, MULLINGAR, CO WESTMEATH"
201165,"65 CURRAGH BIRIN, CASTLETROY, LIMERICK"
201166,"BRIARLEAS, JULIANSTOWN, MEATH"
201167,"20 GLANTAN, GOLF LINKS RD, CASTLETROY"
201168,"28 GROVE LODGE, KILLORGLIN, KERRY"
201169,"30 WESTCOURT DEMESNE CALLAN, KILKENNY"
201170,"CLONTEEN, CAPPAMORE, LIMERICK"
201171,"SUAIMHNEAS, 12 AN CHEATHRU RUA COTTAGES, AN CHEATHRU RUA"
201172,"110 ROWANBYRN, BLACKROCK, DUBLIN"
201173,"13 CHESTNUT GROVE, LETTERKENNY, CO DONEGAL"
201174,"183 BELLEVUE BLOCK D, SOUTH CIRCULAR RD, ISLANDBRIDGE DUBLIN 8"
201175,"31 MOUNT CARMEL DR, MOATE, WESTMEATH"
201176,"4B JOHNSWOOD COURT, ASHBOURNE, MEATH"
201177,"50 CLONGUISH COURT, CLONGUISH, LONGFORD"
201178,"59 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD DUBLIN 18"
201179,"9 TAPTON, MURPHYSTOWN ROAD, SANDYFORD"
201180,"98 CLON BRUGH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
201181,"Ballygibbon, Nenagh"
201182,"CHURCH HILL, ENNISKERRY, WICKLOW"
201183,"DUNMOYLAN, SHANAGOLDEN, CO LIMERICK"
201184,"ST RITAS, DRYNAM, SWORDS"
201185,"THE STABLES, CHURCH HILL, ENNISKERRY"
201186,"1 BEECHWOOD CLOSE, TERMONFECKIN, DROGHEDA"
201187,"1 CHESTNUT CRESENT, JOHNSTOWN, NAVAN"
201188,"10 BISHOPS ORCHARD TURRELSTOWN, DUBLIN 15, DUBLIN"
201189,"1004 KILKEE BAY, KILRUSH ROAD, KILKEE"
201190,"102 MEADOW COPSE, HARTSTOWN, DUBLIN 15"
201191,"103 BRAYTON PARK, KILCOCK, KILDARE"
201192,"105 CALEDON RD, EAST WALL, DUBLIN 3"
201193,"11 BANK HALL, LOWER MAIN ST, ARKLOW"
201194,"11 CLARMALLAGH, THE SWAN, CO LAOIS"
201195,"11 SLI NA GCAPAILL, BALLYMORE, CRAUGHWELL"
201196,"13 ASH LANE, ROYAL CANAL  ARDMORE ROAD, MULLINGAR"
201197,"130 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
201198,"137 OLD CARAGH COURT, NAAS, KILDARE"
201199,"14 Fern Grove, Forest Hill, Kilnagleary"
201200,"14 RIVERDALE, WESTBURY, CORBALLY"
201201,"144 MELLOWS AVENUE, FINGLAS, DUBLIN 11"
201202,"15 Bracken Park Close, Carpenterstown Road"
201203,"157 ARDILAUN, PORTMARNOCK, DUBLIN"
201204,"16 BALLYOWEN GREEN, LUCAN, DUBLIN"
201205,"161 ORWELL RD, CHURCHTOWN, DUBLIN 14"
201206,"17 ANNALY TERRACE ONGAR WOOD ONGAR, DUBLIN"
201207,"17 PRIORY PARK, BALLAGHADEREEN, ROSCOMMON"
201208,"18 BOYD HOUSE, MYRTLE, THE COAST DUBLIN 13"
201209,"18 TRAONACH, CLOYNE, CORK"
201210,"19 Chelmsford Manor, newtown road, celbridge"
201211,"19 DAVIS COURT, THOMAS DAVIS ST WEST, INCHICORE DUBLIN 8"
201212,"19 MURROUGH DRIVE, RENMORE, CO. GALWAY"
201213,"194 OWENS AVENUE, CEANNT FORT, DUBLIN 8"
201214,"2 CASTLE MEWS, CASTLE ST, DALKEY"
201215,"2 DOONBEIRNE CLOSE, BALLINGARRY, LIMERICK"
201216,"2 LIOS RD, LIOS RUA, BALLYVOLANE"
201217,"2 MOUNT EUSTACE CLOSE, TYRELLSTOWN DUBLIN 15, DUBLIN"
201218,"2 SCOTCH QY, WATERFORD, WATERFORD"
201219,"2 THE SANDS, INIS CRABHANN, SLIGO"
201220,"2 WILKINS ST, WATERFORD, WATERFORD"
201221,"2 WILLOWS, PEARSE RD, SLIGO"
201222,"20 DROMSALLY WOODS, CAPPAMORE, LIMERICK"
201223,"200 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
201224,"21 Bracken view, Bracken Park, Castleknock"
201225,"21 CUAN NA COILLE, FORT LORENZO, TAYLORS HILL"
201226,"21 THE HIOLLYS, BRIDGEMOUNT, CARRIGALINE"
201227,"22-24-25-27-29-137-139, STATION HOUSE, MacDONAGH JUNCTION"
201228,"22 BALLADINE HEIGHTS, ABBEYLEIX, LAOIS"
201229,"22 FERRYVIEW PARK, RINGASKIDDY, CORK"
201230,"223 THE COTTAGE, KILNAGRANGE FEWS, KILMACTHOMAS"
201231,"23 THE WILLOWS, CLARINWOOD, TRAMORE"
201232,"26 ANNADALE DR, DRUMCONDRA, DUBLIN 9"
201233,"26 LIBERTY CORNER, FOLEY ST, DUBLIN 1"
201234,"28 Fairhaven Road, Castleknock Road, Castleknock"
201235,"29  MIMOSA HALL, THE GALLOPS, DUBLIN 18"
201236,"3 BEECHGROVE TERRACE, DROGHEDA, LOUTH"
201237,"30A DOMINICK ST, CORK"
201238,"32 CARROROE, THE DONAHIES, DUBLIN 13"
201239,"32 THE PARK LAKEPOINT, MULLINGAR, WESTMEATH"
201240,"33 FOREST VIEW, GOULDSHILL, MALLOW CORK"
201241,"33 Monalin, Wicklow Hills, Newtownmountkennedy"
201242,"36 FAN GLAS, KILMEADEN, WATERFORD"
201243,"36 GINGERSTOWN PARK, CARAGH, NAAS"
201244,"38 MEADOW COURT, NEWCASTLE WEST, LIMERICK"
201245,"39 SANDFIELD GARDENS, BLACKROCK, LOUTH"
201246,"39 TWIN OAKS, BAILIEBOROUGH, CAVAN"
201247,"4 BANNER COURT, LIMERICK RD, ENNIS"
201248,"4 BENGAL TERRACE, CORK RD, LIMERICK"
201249,"4 DICKENSON'S LANE, MIDLETON, CO. CORK"
201250,"4 EMMETT AVE, MERVUE, GALWAY"
201251,"42 OLCOVAR, DUBLIN RD, SHANKILL"
201252,"43 OFFINGTON LAWN, SUTTON, DUBLIN 13"
201253,"43 TURVEY DR, DONABATE, DUBLIN"
201254,"432 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
201255,"48 COMERAGH RD, DRIMNAGH, DUBLIN 12"
201256,"5 LOUGH REE PARK, BALLYLEAGUE, LANESBORO"
201257,"5 THE COURTYARD, CLONSILLA DUBLIN 15, DUBLIN"
201258,"50 CORABBEY, MIDLETON, CO CORK"
201259,"52 Daar Riverview, Newcastlewest"
201260,"57 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
201261,"58 PARK AVE, CASTLEKNOCK, DUBLIN 15"
201262,"6 AUGHANTEEROE, GORT RD, ENNIS"
201263,"6 SWORDS ST, OXMANTOWN RD, DUBLIN 7"
