,Address
16128,"63 Park Crescent House, Blackhorse Avenue, Dublin 15"
16129,"64 Oatfield Park, Clane, County Kildare"
16130,"7 Arundel, Monkstown Valley, Monkstown"
16131,"7 Castle Street, Dalkey"
16132,"7 the drive, millbrook lawns, tallaght"
16133,"78 Corke Abbey, Bray"
16134,"81 Abbeyfield, Balitore"
16135,"9 Glendaniel, Tullamore"
16136,"9 Peyton Square, Stoney Lane, Rathcoole"
16137,"98 Swanbrook, Southern Cross Road, Bray"
16138,"Apartment 11, Southpoint  Main Street, Bray"
16139,"Apartment 123, Block A, Smithfield"
16140,"Apartment 145, The Northumberlands, Lower Mount Street"
16141,"Apartment 5, Surehaven Lawn, Phoenix Park Racecourse"
16142,"Apt 12 Ferns Close, Ferns Bridge, Monastereavn"
16143,"Ard Sonais, The Hill, Monkstown"
16144,"Ballinlena, Carrowmore Lacken"
16145,"Beenamweel, Bweeng, Mallow"
16146,"Brookhill, Brooklodge, Glanmire"
16147,"Broome, Vermount, Clarina"
16148,"Carrowbrinogue, Castlebar, Co.Mayo"
16149,"Doonooney, Adamstown, Co. Wexford"
16150,"Drumgill, Drumconrath, Navan"
16151,"Glenvil, Anglesea Street, Clonmel"
16152,"Grendon  Dock Road, Dunmore East, Waterford"
16153,"Heritage Lodge, Balkill Road, Howth"
16154,"Kilcreenagh House, Upper Rochestown"
16155,"Kilkinnihan West, Cahermore, Beara"
16156,"Kingsford, Barntown"
16157,"KNOCKBREEGA, DERRADA, NEWPORT"
16158,"Knocklyon, Clonmacken"
16159,"Kyleroe, New Orchard Road, Kilkenny"
16160,"Main Street, Pallaskenry"
16161,"No 6 Thornville, North Circular Road, Limerick"
16162,"No. 6 Bothar Rogen, Dun Ri  Attyrory, Carrick on Shannon"
16163,"Rochestown House, Brabstown, Tullogher"
16164,"Stangs, Gowran"
16165,"The Old Farmhouse, Duff's Farm, Termonfeckin"
16166,"Watergate Street, Kanturk"
16167,"'Paray', Piperstown, Bothar na Breena"
16168,"1 Mountain View, Ballincash, Oulart  Gorey"
16169,"1 Streamville Court, Killiney Hill Road, Killiney"
16170,"1 Tower View Cottages, Finglas Road, Glasnevin"
16171,"1 WATERCOARSE MEWS, WATERCOARSE ROAD"
16172,"10  The Hazel, Puttaghaun  Tyrell's Road, Tullamore"
16173,"10 Blackwood Close, Ongar Chase, Ongar"
16174,"10 Davis Terrace, Mallow"
16175,"10 Grange Park Grove, Raheny, Dublin 5"
16176,"10 Meagher Avenue, Prospect, Limerick"
16177,"10 Pomeroy Park, Rathangan"
16178,"10 Sean Lee Drive, Kilconny, Belturbet"
16179,"106 Celtic Park Avenue, Beaumont"
16180,"109 Mount Prospect, clonard, Co. Wexford"
16181,"11 Yachtsmans Point, Dunbar Road, Wicklow"
16182,"112 PEARSE PARK, DROGHEDA"
16183,"12 ASHE ROAD, SHANTALLA, GALWAY"
16184,"12 Main Street, Newcastle, Co. Dublin"
16185,"12 Mount Symon Crescent, Clonsilla, Dublin 15"
16186,"12 Sallynoggin Villas, Glenageary Road, Sallynoggin"
16187,"120 Forbes Quay, Grand Canal Harbour, Dublin 2"
16188,"125 Mellowes Avenue, Finglas, Dublin 11"
16189,"13 Baldoyle Road, Baldoyle, Dublin 13"
16190,"13 Crosstrees Court, Howth, County Dublin"
16191,"13 Herberton Walk, Rialto"
16192,"13 Lower Grattan Park, Greystones, County Wicklow"
16193,"1356 st bridgets terrace, sallins"
16194,"14 Ballynakelly, NEWCASTLE"
16195,"14 GROSVENOR COURT, HIGH STREET, KILLARNEY"
16196,"14 Strangford Road, East Wall"
16197,"142  Rialto Cottages, Dublin 8"
16198,"15 Sycamore Drive, Ashleigh Downs, Tralee"
16199,"15 Windsor Park, Monkstown, County Dublin"
16200,"157 Morristown Wood, Newbridge"
16201,"158 Morristown Wood, Newbridge"
16202,"16 The Paddocks, Bruree"
16203,"169 Applewood Heights, Greystones, Wicklow"
16204,"17 Dun Ri, Athenry"
16205,"17 Marlfield Green, Kiltipper"
16206,"17 Springfort Crescent, Montenotte, Cork"
16207,"19 Seapoint Court, Bray"
16208,"2 Belarmine Park, Stepaside, Dublin 18"
16209,"2 Richmond Villas, South Circular Road, Limerick"
16210,"20  The Sycamores, Dun an Oir, Kanturk"
16211,"20 CASTLE FARM, SHANKILL"
16212,"20 Hilton Gardens, Ballinteer"
16213,"20 WILLOW FIELDS, LADYSBRIDGE"
16214,"204 St. Attracta Road, Cabra"
16215,"21 AN TOR AONARACH, ROCKS ROAD, KINGSCOURT"
16216,"21 ARDMANNING AVENUE, TOGHER, CORK CITY"
16217,"22 The Oval, Gouldavoher, Fr Russell Road"
16218,"24 Block E1 Tulla House, Clare Village, Clare Hall Dublin 17"
16219,"24 Rivergrove, Glanmire"
16220,"25 BROOKHAVEN, BLANCHARDSTOWN, DUBLIN"
16221,"25 Goodtide Harbour, Wexford"
16222,"25 Pebble Grove, Pebble Beach, Tramore"
16223,"26 Emmet Street, Mountmellick"
16224,"26 SWEETMOUNT DRIVE, DUNDRUM"
16225,"27 Chandler's Walk, Rushbrooke Links, Cobh"
16226,"27 Tandy Court, Spittalfields, Dublin 8"
16227,"27 The Maltings, Loughrea, Co. Galway"
16228,"29 Upper Fairhill Road, The Claddagh, Galway"
16229,"3 Millbourne Grove, Ashbourne, County Meath"
16230,"3 The Terrace, Dunkitt, Kilmacow"
16231,"30 Chalet Gardens, Lucan"
16232,"31 Amalfi Court, Lisnenan, Letterkenny"
16233,"33 The Spires, Church Road, Ballina"
16234,"36 Camden Lock, Apartment Block 2 Camden Lock, South Dock Road"
16235,"36 Castleknock Crescent, Castleknock"
16236,"37 Cedarwood Drive, Loughboy, Kilkenny"
16237,"39 The Way, Hunters Run, Clonee"
16238,"39 Westwood, Golf Links Road, Ennis"
16239,"4 st. colmcilles park, swords"
16240,"41 Highfield, Charlestown Road, Tubbercurry"
16241,"41 Kempton Court, Drumalee, Cavan"
16242,"45 Abington, Malahide"
16243,"48 Church Avenue South, Rialto, Dublin 8"
16244,"48 The Fairways, Kilkenny"
16245,"5 Mulberry Park, Castleknock"
16246,"5 The Grove  Louisa Valley, Leixlip"
16247,"53 An Bruach, Halfway, Ballinhassig"
16248,"53 Roebuck Castle, Clonskeagh"
16249,"53 Woodpark, Castleknock, Dublin 15"
16250,"57 White Oaks, Clonskeagh"
16251,"58 Clontarf Park, Clontarf"
16252,"58C Cappaghmore, Clondalkin"
16253,"60 Brocan Wood, Monasterevan"
16254,"60 The Courtyard, Clonsilla, Dublin 15"
16255,"61 Glenbeg Point, Ardamine, Courtown"
16256,"62 Doyle Street, Waterford"
16257,"65 Oriel Cove, Clogherhead"
16258,"67 DOMVILLE WOODS, SANTRY DEMESNE, ."
16259,"69 Cois Rioga, Caherconlish"
16260,"7 Enniskerry Road, Phibsborough, Dublin"
16261,"7 Lissadel Park, Malahide"
16262,"74 Hunters Walk, Hunters Wood, Ballycullen Road"
16263,"76 Whitemill Road, Wexford"
16264,"78 Hillside, Greystones"
16265,"8 Cul Na Toinne, Bunbeg"
16266,"8 Old Court View, Firhouse, Dublin 24"
16267,"8 Radhard Na Heaglais, Derrinturn"
16268,"83 Templeville Drive, Templeogue"
16269,"85 portacarron, knocknacarra, galway"
16270,"87 Glasanaon Road, Glasnevin, Dublin 11"
16271,"87 Woodfield, Cappagh Road, Galway"
16272,"9 Ardbrae Park, Vevay Road, Bray"
16273,"9 Beech Park, Blackrock"
16274,"95 Glenageary Park, Glenageary, Co. Dublin"
16275,"98 Knockmore, Wexford Road, Arklow"
16276,"Apartment 19  Block E1, Tulla House  Clare Village, Clare Hall"
16277,"Apartment 3B, Sunnybank Court, Bray"
16278,"Apartment 7 Block A, Bowbridge Place, Irwin Street  Dublin 8"
16279,"Apt 128 The Elms, Mount Merrion Ave, Blackrock"
16280,"Apt 23  31 St. James Walk, Rialto"
16281,"Apt 41  First Floor, 1  Jervis Street"
16282,"APT 48 BRU NA SIONNA, SHANNON"
16283,"APT 53 BRU NA SIONNA, SHANNON"
16284,"Arva Cottage, Clonsilla, Dublin 15"
16285,"Atlantic Bar/Arranmore Hotel, Arranmore Island"
16286,"Attyerrilla, Ennis"
16287,"Bearna Deara, kildorrery"
16288,"Bettyville, Crecora, County Limerick"
16289,"Bluebell Lodge, Darver, Dundalk"
16290,"Cappataggle, Ballinasloe"
16291,"CARRICKFAD, FIVEMILEBOURNE"
16292,"Carricknamohill, Killybegs"
16293,"Carrigeens, Ballymurray"
16294,"Carrowtrasna, Greencastle"
16295,"Castlesaffron, Doneraile"
16296,"Cloontrask, Castlerea"
16297,"Coolballow, wexford"
16298,"Coole, Newport"
16299,"Derreenacallaha, Dawros, Kenmare"
16300,"Fair Oaks, Killeshin Road, Carlow"
16301,"Fatima, Shangort Road, Knocknacarra"
16302,"GARRANES, CARRIGTWOHILL, CO. CORK"
16303,"Green Road, Dundrum, Co. Tipperary"
16304,"Johnstown North, Arklow"
16305,"Killangal, Castlehaven, Skibbereen"
16306,"Kilmartin House, Donoughmore"
16307,"Knockafreaghaun, Brosna"
16308,"knockbreaga, newport"
16309,"Kylenahoura House, Ballyhooley"
16310,"Lisaun, Church Road, Laytown"
16311,"lisduff, longford"
16312,"LODGE AT OLD KILLARNEY VILLAGE, CROIN  AGHADOE, KILLARNEY"
16313,"Marralomeda, Blossomgrove, Glanmire"
16314,"Pluckanes West, Donoghuemore"
16315,"Portnashangan, Multyfarnham"
16316,"rockmount, miltownmalbay"
16317,"Rosewood, Station Road, Lusk"
16318,"Spittle, Ballylanders"
16319,"Station Road, Leixlip"
16320,"Summerfield House, Evegallahoo, Newcastlewest"
16321,"Taverston, Dolla, Nenagh"
16322,"The Commons, Tournafulla, Co Limerick"
16323,"The Walk, Roscommon"
16324,"Toberdan, Lecarrow"
16325,"UNIT 44 BRU NA SIONNA, SHANNON"
16326,"49A ROCHESTOWN RISE, ROCHESTOWN ROAD, CORK"
16327,"46 beechcroft, summerhill"
16328,"1 The Drive, Meadowvale, Arklo"
16329,"1 Usher Street, Dublin 1"
16330,"1 Wayside Drive, Clonakilty"
16331,"109 MEADOWHILL, KILTOY, LETTERKENNY"
16332,"11 Mount Garrett Avenue, Tyrellstown"
16333,"11 Priory Lawn, Ballybeg, Waterford"
16334,"113  Beauvale Park, Beaumont"
16335,"114 Walsh Road, Drumcondra, Dublin 9"
16336,"12 peyton square, stoney lane, rathcoole"
16337,"14  Tulla House, Clare Village, Clare Hall"
16338,"18 Dun Mullach, Mullagh"
16339,"18 Ocean Wave, Salthill, Galway"
16340,"2 Woodford Close, Clondalkin"
16341,"24 Chestnut Grove, Classes Lake, Ovens"
16342,"24 Sycamore Drive, Archerstown Wood, Ashbourne"
16343,"25 The Crescent, Meadowvale, Arklow"
16344,"26 Jigginstown Green, Naas"
16345,"27 Cuchulainn Heights, Carlingford"
16346,"275 Georges Street, Portlaw"
16347,"28 Seabrook, Brook Lane, Rush"
16348,"294 Ard McCarron, Ballybofey, County Donegal"
16349,"3 Barrymore Green, Sallybrook, Glanmire"
16350,"3 CLUAIN OIR, MANORHAMILTON"
16351,"3 Coolkellure Road, Coolkellure, Lehenaghbeg"
16352,"30 Clonard Road, Dundrum, Dublin 14"
16353,"31 Shanowen Park, Santry"
16354,"33 GARTAN DRIVE, SWORDS"
16355,"34 Verschoyle Court, Saggart, Dublin 24"
16356,"36 Moyglas Grove, Lucan, Co. Dublin"
16357,"38 St Patricks Cottages, Rathfarnham"
16358,"4 Anglesea Avenue, Blackrock"
16359,"4 Holywell Crescent, Sea Road, Kilcoole"
16360,"4 Manor Grove, Kinlough"
16361,"4 Meath Terrace, Dublin 8"
16362,"4 St Patricks Close, Barrysfarm, Hospital"
16363,"42 Greenwood Way, Blunden Drive, Ayrefield"
16364,"45 Cluan Enda, Dundalk"
16365,"45 College Hill, Mullingar"
16366,"46 Jamestown Road, Finglas, Dublin 11"
16367,"47 Grove Park Drive, Glasnevin, Dublin 11"
16368,"47 St. Josephs Terrace, Green Street"
16369,"5  Ard Na Laoi, Drumalee"
16370,"5 Barrack Street Terrace, Waterford"
16371,"52 Marian Park, Blackrock"
16372,"57 Earlwood Estate, Togher Road, Cork"
16373,"59 Millrace, Duleek"
16374,"6 Ard Na Greine, Castleredmond, Midleton"
16375,"6 Droimneach, Bweeng"
16376,"6 The Cottages, Foynes"
16377,"63 DROIMNEACH, BWEENG, MALLOW"
16378,"64 Belarmine Place, Stepaside"
16379,"67 maplewood avenue, springfield, tallaght"
16380,"7 Ballynakelly Mews, Newcastle"
16381,"7 Woodstown Hill, Woodstown Village, Knocklyon"
16382,"70 COIS FURAIN, COSMONA, LOUGHREA"
16383,"8 Belgard Downs, Rochestown"
16384,"8 Castledrive, Trim"
16385,"8 SHAMROCK COURT, NENAGH, TIPPERARY"
16386,"8 St Johns Close, The Steeples, Dulla Road  Cashel"
16387,"87 Barrowvale, Portlaoise Rd, Graiguecullen"
16388,"93 Leinster Wood South, Carton Demense, Maynooth"
16389,"Apartment 45 Capella Court, Langton Cross, Newbridge"
16390,"Apartment 5  Block 6, Gallery Quay, Grand Canal Dock"
16391,"Apartment 7 Block E1, Tulla House, Clare Village  Clare Hall"
16392,"Ballingowan West, Villierstown, Cappoquin"
16393,"Ballybawn, Rathnure, Enniscorthy"
16394,"Ballycullen, Mullinahone"
16395,"Bramble Glade, Carragh"
16396,"Caherlough, corofin"
16397,"cashelshanaghan, letterkenny"
16398,"Coolboy, Newbawn, New Ross"
16399,"Cooradarrigan, Schull, Co. Cork"
16400,"Crucknageeragh, Dungloe"
16401,"Curradrish, Foxford"
16402,"Ennybegs, Longford"
16403,"Flat 19  Block A, Kermon House  The Mall, Drogheda"
16404,"Flat Numbr 17, Glenbrian Hall, 98 Howth Road"
16405,"Fourknocks, Grange, Stamullen"
16406,"Geashill, Geashill"
16407,"Golf Course Road, Letterkenny"
16408,"Healys Bar, Main Street, Ballincollig"
16409,"High St., Tuam"
16410,"Kilmallock Road, Charleville"
16411,"Lateeve Beg, Ballyferriter, Tralee"
16412,"No 24 Ashley Gardens, Borris Road, Portlaoise"
16413,"Number 5, The Courtyard, Dunshaughlin"
16414,"Sandy Dell, The Burrow, Portrane"
16415,"Site 99, The Village, Cloughjordan"
16416,"Unit 46 Laurel House, Carrickmines Green  Glenamuck Road, Carrickmines"
16417,"Warrenstown, Dunboyne"
16418,"1 Mabel Street, Drumcondra, Dublin 9"
16419,"1 Maryborough Green, Douglas"
16420,"10 Oldfield Hall, Ticknock Hall, Sandyford"
16421,"10 Stonebridge Avenue, Clonsilla"
16422,"117 Leargan, Ballymoneen West, Knocknacarra"
16423,"12  Springfield Drive, Dooradoyle, Limerick"
16424,"12 Craydon Court, Portlaoise"
16425,"18 DE GRANVILLE COURT, TRIM"
16426,"2 CHurch View Drive, Drumlish, Co Longford"
16427,"2 Eaton Court, Terenure"
16428,"2 Tralee Bay Cottages, Castlegregory"
16429,"24 Church Street, Templemore"
16430,"24 Marlfield, Drumgoold, Enniscorthy"
16431,"26 JAMES STREET, DROGHEDA"
16432,"26 Seabrook, Brook Lane, Rush"
16433,"28 Bruach na hAbhann, Killeen, Maganey"
16434,"3 ABBEYWOOD COURT, LUCAN, CO DUBLIN"
16435,"3 Emmet Street, Mallow"
16436,"3 Limelawn Glade, Clonsilla"
16437,"3 Tralee Bay Cottages, Castlegregory"
16438,"30 Bridge Meadow, Milehouse Road, Enniscorthy"
16439,"34 FATIMA PLACE, KILKENNY"
16440,"34 Mimosa Hall, The Gallops, Leopardstown"
16441,"35  Church Street, Skerries"
16442,"4 Calverstown, Kilcullen"
16443,"4 St. Anne's Terrace, Bettystown"
16444,"49 ramsgate village, gorey"
16445,"5 Burkes Hill, Birr"
16446,"54 Orchard Heights, Charleville"
16447,"57 Bolton Street, Lower Dominic Street"
16448,"6 The Drive, Millmount Abbey, Drogheda"
16449,"608 Virginia Heights, Tallaght"
16450,"65 Carrigeen, Clybaun Road, Galway"
16451,"65 Silversprings Court, Tivoli"
16452,"71 Deepdales, Southern Cross Road, Bray"
16453,"72 Beechmount, Green Road, Newbridge"
16454,"8 College Drive, Terenure, Dublin 6W"
16455,"8 Rosehill Crescent, Rosehill, kilkenny"
16456,"8 Wayburn Close, Earlscourt, Waterford"
16457,"Allenwood South, Allenwood"
16458,"Apartment 22 the Courtyard, Ballymacarry, Buncrana"
16459,"Apartment 4, Tomies Close, Beaufort"
16460,"AYRTON, 634 HOWTH ROAD, RAHENY"
16461,"ballindurrow, myltyfarnham"
16462,"Ballynanty, Bruff"
16463,"Bleanagloos, Ballygar"
16464,"Carrownurlaur, Breaffy, Castlebar"
16465,"Coolnagurrane, Skibbereen"
16466,"Emlaghdreenagh, Waterville"
16467,"Emmet Street, Trim"
16468,"Forestway Lodge, Clane"
16469,"Kinturk, Castlepollard"
16470,"LISBAWN, CRINKLE, BIRR"
16471,"Loughpark, Glenamaddy"
16472,"No 1 Foxfield, Castlebar"
16473,"Park Road, Swinford"
16474,"The Square, Ferns"
16475,"urra, puckane, Nenagh"
16476,"1 Rockenham, Ferrybank"
16477,"1 Togher Crescent, Urlingford"
16478,"11 Gerald Street, Ringsend"
16479,"116 Leargan, Ballymoneen West"
16480,"12 Mayfield, Kells Road"
16481,"126 Le Fanu Road, Ballyfermot"
16482,"13 Whitethorn, Crosslanes, Drogheda"
16483,"14 Bramble Court, Ballycarnane, Tramore"
16484,"158 Oughterany Village, Kilcock"
16485,"16 Sitric Road, Stoneybatter"
16486,"2 Glen Abhainn, Meelick, Co Clare"
16487,"20 Oldbridge Green, Lucan"
16488,"25 FAIRVIEW, GRAIGNAMANAGH"
16489,"26 Roxborro, Midleton"
16490,"3 Maple Road, Rivercourt, Carlow Town"
16491,"305 COLLINSWOOD, COLLINS AVENUE, ."
16492,"31  Baltrasna House, Spencer Dock, North Wall Quay"
16493,"37 The Walnut, Woodstream, Coolaney"
16494,"38  Claremont Park, Rahoon, Galway"
16495,"38 Belgium Square, Monaghan"
16496,"40 THE WALNUT, WOODSTREAM, COOLANEY"
16497,"41 The Swallow, Leas na Mara, Ballymoneen Road"
16498,"42 Ladyswell Road, Mulhuddart, Dublin 15"
16499,"5 Ayrfield Drive, Ayrfield"
16500,"5 Waterside Walk, Malahide, Co. Dublin"
16501,"50 ard cluain, main street, clonee"
16502,"54 Abbey Park, Baldoyle"
16503,"55 Pebble Drive, Pebble Beach, Tramore"
16504,"6 Friars Lough, Leighlinbridge"
16505,"6 LENABOY PARK, SALTHILL, GALWAY"
16506,"6 Shamrock Villas, Drogheda"
16507,"6 St. Mary's Terrace, Rathfarnham"
16508,"69 Crawford Woods, Church Hill  Glanmire"
16509,"7 O'Byrne Villas, O'Byrne Road, Bray"
16510,"7 WILLOW GROVE, CORNELSCOURT, FOXROCK"
16511,"7 & 7A Castlecountess, Tralee"
16512,"8 Milehouse, Enniscorthy"
16513,"80 Newgrange Road, Cabra"
16514,"9 Park Ridge, Grange Rath, Drogheda"
16515,"9 The Avenue, Compass Quay, Kinsale"
16516,"Adamstown, Dooneen, Castletownsend"
16517,"Apartment 11 Harbour Court, Georges Quay, Dun Laoghaire"
16518,"Apartment 1, Fforster Square, Lucan"
16519,"Apartment 38 Brennanstown Square, Cabinteely"
16520,"Ardmanagh, Schull"
16521,"Arnestown, Wellingonbridge"
16522,"Ballygar, Ballygar"
16523,"Beenbane, Waterville"
16524,"Bell Rock Cottage, Ballygahan, Avoca"
16525,"Caherbarnagh, rathmore"
16526,"Clonoulty, Cashel"
16527,"Cools, Ballinskelligs"
16528,"Drom West, Glenbeigh"
16529,"Dromgarvan, Adrigole, Beara"
16530,"Fuaim Na Mara, Carrowhubbock South, Enniscrone"
16531,"Killamery, Co. Kilkenny"
16532,"Killawillin, Castlelyons, Co. Cork"
16533,"Killeagh, Allen, Kilmeague  Naas"
16534,"No 1 Magherabeg cottages, Downings"
16535,"No.12 Woodfield Park, Newcastlewest"
16536,"Rahoonagh East, Ballyvourney"
16537,"Renvyle Strand, Renvlye"
16538,"Renvyle Strand, Renvyle"
16539,"Rose Cottage, Castletownshend"
16540,"Roxborough Glebe, Kilcar"
16541,"Slievecorragh, Hollywood, County Wicklow"
16542,"Toniscoffey, Drumraymond"
16543,"Wexford Street, New Ross, County Wexford"
16544,"1 Brookdale, Headford Road, Galway"
16545,"1 Clonard Avenue, Grenagh"
16546,"1 Kingsfort Gardens, Castlepark Village, Mallow"
16547,"10 Hazelwood Park, Hazelwood, Celbridge"
16548,"10 The Green, Moyglare Hall, Maynooth"
16549,"12 Rock Savage, Ballinglanna, Clonakilty"
16550,"12 The Green, Moyglare, Maynooth"
16551,"13 Orby Avenue, The Gallops, Sandyford"
16552,"14 Prospect Square, Glasnevin"
16553,"146 Kilnap Place, Farranree"
16554,"16 Millbrae Heights, Carndonagh"
16555,"16 The Crescent  Meadowvale, Knockrenahan Upper, Arklow"
16556,"17 Fairlands, Athlone, Co. Westmeath"
16557,"172 Hampton Square, Navan Road, Dublin 7"
16558,"18 Bective Avenue, Bective Lodge, Kilmessan"
16559,"18 hardiman road, drumcondra, dublin"
16560,"1A Sarsfield Avenue, Garryowen, Limerick"
16561,"20 Haroldville Avenue, Rialto, Dublin 8"
16562,"23 Cresent View, Riverside, Galway"
16563,"24  Inbhir Ide Close, Malahide"
16564,"24 BLARNEY PARK, KIMMAGE, ."
16565,"28 The Green, Greenvalley, Donnybrook"
16566,"3 Church Road, Bagenalstown"
16567,"3 Sharavogue, Glenageary, Co Dublin"
16568,"3 The Laurels, Avourwen Meadows, Duleek Road"
16569,"31  Aylsbury Downs, Aylsbury, Ballincollig"
16570,"31 Congress Avenue, Drogheda"
16571,"33 New Road, Birr"
16572,"34 Anna Villa, Ranelagh, Dublin"
16573,"35 Ard na Gaoithe, Clybaun Road, Galway"
16574,"36 Stocking Wood Copse, Stocking Avenue, Rathfarnham"
16575,"36 Woodfield, Ballynote West, KIlrush"
16576,"37 Westview, Cloonfad"
16577,"4 Maple Grove, Ashbourne"
16578,"4 Oatfield Terrace, Letterkenny"
16579,"4 The Dunes, Aylesbridge, Ardamine  Gorey"
16580,"40 Clonrosse Drive, Ard-na-Greine"
16581,"45 Elmdale Crescent, Ballyfermot, Dublin 10"
16582,"45 Foxdene Drive, Balgaddy, Lucan"
16583,"5 Circular Road, Kilkee"
16584,"5 Connaught Parade, Phibsborough"
16585,"5 Elm Park, Buncrana"
16586,"50 The Green, Moyglare Hall, Maynooth"
16587,"6 BELMONT, RENMORE"
16588,"6 Tower HIll, Kerry Road, Tower"
16589,"6 woodford garth, clondalkin, dublin"
16590,"60 Beechwood Park, Convoy"
16591,"63  Ferndale, Ennis Road, Limerick"
16592,"64 Cul Crannagh, Dooradoyle, Limerick"
16593,"69 Hillview Drive, Portlaoise"
16594,"7 Holywell Crescent, Sea Road, Kilcoole"
16595,"7 Pebble \hill, Maynooth"
16596,"78 Willow Wood Grove, Clonsilla"
16597,"8 Deerpark Drive, Castleknock"
16598,"8 Roney Point, Courtown, Gorey"
16599,"8 The Birches, Ballinaclash, Rathdrum"
16600,"9 Harcourt Lodge, Off Southern Cross Avenue, Inchicore"
16601,"92 Morrissons Avenue, Waterford"
16602,"94 Adamstown Avenue, Adamstown"
16603,"abbey farm, bective"
16604,"Annaghhoney, Mohill"
16605,"Apartment 17, Wynnefield House, Rathmines"
16606,"Ard Eadrad, Blakestown Road, Mulhuddart"
16607,"Badger Hill, Naas"
16608,"Ballinlug, Killanne, Enniscorthy"
16609,"Ballybeg, Lisronagh, Clonmel"
16610,"Ballyskeagh, Monivea"
16611,"Castleroe, Maganey"
16612,"Celtic Lodge, Ross, Tara"
16613,"Clonish, Douglas Lawn, Douglas"
16614,"Cormore, Arva"
16615,"Danganbeg, Castlemahon, Co. Limerick"
16616,"Felicity Cottage, Kiltegan"
16617,"HIGHFIELD, TANDERGEEBANE, MONAGHAN"
16618,"Highlake, Ballymacurley"
16619,"Knockbrack, Letterkenny"
16620,"Lackabane, Donoughmore"
16621,"Lisfelim, Knockcroghery"
16622,"Mill Farm, Milltown, Buncrana"
16623,"No 1 The Moorings, Carne"
16624,"No 8 Am Moinear, Spiddal"
16625,"No. 2 Carmen Lawn, Belmont, Rochestown"
16626,"NO. 2, The Waterfall, Bruff"
16627,"No. 4 Cois na Dun, Ballymote"
16628,"No. 5 The Osprey, Barnageeragh Cove, Skerries"
16629,"No.26 Richview, Castlecomer Road, Dunmore"
16630,"SAFARI, OWENAHINCHA, ROSSCARBERY"
16631,"Saindaig, Suan Na Mara, Carrigaholt"
16632,"Seven Heads, Butlerstown"
16633,"Sheilbaggan, Ramsgrange, New Ross"
16634,"Site no.13, Newcastle Woods Avenue, Enfield"
16635,"Tadhg Heather, Crooke Road, Passage East"
16636,"Tattyboys, Inniskeen, Carrickmacross"
16637,"'Metadell'  Glencap Drive, Rocky Valley  Commons North, Kilmacanogue"
16638,"1  St. Josephs Villas, Curraheen, Cork"
16639,"1 Carrigmacogue Park, Bree, Enniscorthy"
16640,"1 Rathborne View, Rathborne Avenue, Ashtown"
16641,"1 Riverside, Frankfort Park, Dundrum"
16642,"10 Rathborne View, Rathborne Avenue, Ashtown"
16643,"100, Ard Aulin, Mungret"
16644,"11  Monksfield Heights, Clondalkin, Dublin22"
16645,"11 Carrowmore Drive, Knock, Claremorris"
16646,"11 Gracefield Avenue, Artane"
16647,"11 Linnetsfield Close, Clonee"
16648,"11 Rathborne View, Rathborne Avenue, Ashtown"
16649,"113 ard easmuinn, dundalk"
16650,"117 Edenmore Crescent, Raheny"
16651,"118 ArdAulin, Mungret"
16652,"119 Dolphin Road, Drimnagh"
16653,"12 Bridge Court, Athenry"
16654,"12 Hillcrest Drive, Greystones, Ennis Road"
16655,"12 Mount Bellew Crescent, Lucan"
16656,"12 Rathborne View, Rathborne Avenue, Ashtown"
16657,"12 Sli na mBroc, Ardeskin, Donegal Town"
16658,"12 Sylvan Bank, Church Road, Blackrock"
16659,"120 Jamestown Avenue, Inchicore, Dublin 8"
16660,"13 Londonbridge Road, Sandymount, Dublin 4"
16661,"134 College Wood Manor, Clane"
16662,"138 Beatty Park, Celbridge, County Kildare"
16663,"14 Ashwood Meadows, Ballinrobe Road, Westport"
16664,"144 The Walled Gardens, Celbridge"
16665,"15 OSTMAN PLACE, STONEYBATTER"
16666,"15 Roanmore Park, Waterford"
16667,"151 The Elms, Mount Merrion Ave, Blackrock"
16668,"16 FOXFORD, BALLYOWEN LANE, LUCAN"
16669,"163 Dun nCoiribe, Headford Road, galwa"
16670,"17 Leeson Park Avenue, Ballsbridge, Ballsbridge"
16671,"17 The Paddocks, Bruree"
16672,"18 Castle Park, Dundalk"
16673,"18 The Green, Kensington Lodge, Rochestown Avenue"
16674,"1A Castlevillage Place, Celbridge"
16675,"2 Emmett Place, Sligo"
16676,"2 Maple Road, Rivercourt  O' Brien Road, Carlow"
16677,"2 Rathborne View, Rathborne Avenue, Ashtown"
16678,"2 the drive, castlerosse, baldoyle"
16679,"21 Harbour Side, Kincora Harbour, Killaloe"
16680,"21, Glenfield Drive, Clondalkin"
16681,"22 An Feadan, Cul Ard, Carrigtwohill"
16682,"25 Laurel Court, Midleton"
16683,"28 auburn drive, killiney"
16684,"28 Liscannor Road, Cabra"
16685,"29 Stamanaran, Old Golf Links Road, Blackrock"
16686,"3 Coolook Meadows, Ballycanew, Gorey"
16687,"3 Gairdin na Null, Newtwopothouose, Mallow"
16688,"3 Mountain View, Maugheraboy"
16689,"3 Rathborne View, Rathborne Avenue, Ashtown"
16690,"3 Rosapenna Golf Links, Lower Maslack, Rosapenna"
16691,"3 Sorrell Drive, Clonsilla"
16692,"3 Spittal Cottages, Cloyne"
16693,"30 Dun Orga, Cloyne"
16694,"33 Sandyford Downs, Sandyford, Dublin 18"
