,Address
198346,"179 Meadowgate, Knockmullen, Gorey"
198347,"17B AVOCA AVE, BLACKROCK, DUBLIN"
198348,"18 Clachan Mor, Letterkenny"
198349,"18 THE WILLOWS, OAKLEIGH WOOD, TULLA RD"
198350,"19 Ardcahon Drive, Coolkellure, Lehenaghmore"
198351,"19 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
198352,"19 OLD CABRA ROAD, CABRA, DUBLIN 7"
198353,"1A GREENMOUNT AVENUE, GREENMOUNT, CORK"
198354,"2 Burford Drive, Honeypark, Dun Laoghaire"
198355,"2 Dalriada Green, Knocklyon"
198356,"2 THE HEDGEROWS, FOXROCK, DUBLIN 18"
198357,"2 TOMIES CLOSE, BEAUFORT, KILLARNEY"
198358,"209 LURGAN PARK, MURROUGH, GALWAY"
198359,"21 STEPHENTOWN COURT, TWOMILEHOUSE, NAAS"
198360,"22 GERALDINE HOUSE, LYREEN MANOR, MAYNOOTH"
198361,"22 SPRINGHILL AVE, BLACKROCK, DUBLIN"
198362,"23 LARKFIELD GROVE, LUCAN, DUBLIN"
198363,"23 Mitchells Court, Kerry Pike"
198364,"23 OAK GROVE, DUNFANAGHY, DONEGAL"
198365,"23 St Hughes Mill, Clonmel, County Tipperary"
198366,"23 ST. DAVIDS WELL, BRIDGETOWN, CO WEXFORD"
198367,"24 COLLAGEFORT, CASTLEKNOCK, DUBLIN 15"
198368,"24 GRIANAN, WESTBURY, CORBALLY"
198369,"25 CARDINAL CUSHING RD, MERVUE, GALWAY"
198370,"25 RIVER GOLD, LAVITTS QUAY, CORK"
198371,"26 SEAFIELD, WICKLOW TOWN, WICKLOW"
198372,"27 ARD ABHAINN, BALLYHOOLY, CORK"
198373,"27 CLUAIN GLAS, THURLES, TIPPERARY"
198374,"28 OAK COURT PARK, PALMERSTOWN, DUBLIN 20"
198375,"287 CHAMBERS PARK, KILCOCK, KILDARE"
198376,"3 ARD MULLEN, KENMARE, MULLEN"
198377,"3 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
198378,"3 Kilheale Drive, Kilheale Manor, Kill"
198379,"3 MARLBORO MEWS, SYDNEY PLACE, CORK"
198380,"3 MURPHY PLACE, ABBEYSIDE, DUNGARVAN"
198381,"30 THE DELL, GRANTSTOWN PARK, WATERFORD"
198382,"30 The Woods, Glouthaune"
198383,"31 MOUNT ANDREW COURT, LUCAN, CO DUBLIN"
198384,"31 PEMBROKE PARK, BALLSBRIDGE, DUBLIN 4"
198385,"32 Castle Park, Termonfeckin"
198386,"33 CLARINDA, DUN LAOGHAIRE, PARK EAST"
198387,"33 CLARINDA, DUN LAOGHAIRE, PARK EAST"
198388,"33 NEW IRELAND RD, RIALTO, DUBLIN 8"
198389,"34 CLUAIN A LAOI DR, CORK RD, WATERFORD"
198390,"35 St Hughes Mill, Clonmel, County Tipperary"
198391,"36 ARD AOBHINN, ROSSLARE STRAND, WEXFORD"
198392,"36 DERBY LODGE, BROWNSTOWN, THE CURRAGH"
198393,"36 ROBINS COURT, TOGHER, CORK"
198394,"36 WATERSIDE LAWN, WATERSIDE, SWORDS ROAD"
198395,"37 KYLEFEA, CROOM, LIMERICK"
198396,"37 Landen Park, Oldtown, Demesne"
198397,"382 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
198398,"39 VICTORIA ST, PORTOBELLO, DUBLIN 8"
198399,"4 Darley Drive, Belmont, Stepaside"
198400,"4 NUNS ISLAND, GALWAY, GALWAY"
198401,"4 OAKLAWN VIEW, NEWCASTLE, WICKLOW"
198402,"4 THE MAPLES, STRANDHILL, SLIGO"
198403,"40 CASTLELAWNS, KILGOBBIN WOOD, SANDYFORD DUBLIN 18"
198404,"40 LA ROCHELLE, CHRISTCHURCH, DUBLIN"
198405,"42 THORNLEIGH, KILBUSH LANE, RUSH"
198406,"43 CHANCERY COURT, CHANCERY LANE, DUBLIN 8"
198407,"43 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
198408,"43 NORTHUMBERLAND AVENUE, DUN LAOGHAIRE, CO DUBLIN"
198409,"43 SILVERHILL, HERONS WOOD, CARRIGALINE"
198410,"44 HAWTHORN DRIVE, CABRA RD, THURLES"
198411,"45 Marlton Hall, Marlton Road, Wicklow Town"
198412,"46 Marlton Hall, Marlton Road"
198413,"46 RATHVILLY PARK, FINGLAS, DUBLIN 11"
198414,"460 ASHLING PK, DUNDALK, LOUTH"
198415,"47 LOWER CHARLES ST, CASTLEBAR, MAYO"
198416,"47 Sion Hill Park, Sion Hill Road, Drumcondra"
198417,"48 GREENSTREET, GREENMOUNT, CORK"
198418,"48 LOUGHMINANE GREEN, KILDARE, KILDARE"
198419,"48 Sion Hill Park, Drumcondra, Dublin 9"
198420,"49 CATHERINES CLOSE, CARMENS HALL, DUBLIN 8"
198421,"49 FOREST VIEW, BOYLE, ROSCOMMON"
198422,"5 Diswellstownway, Hamilton Park, Castleknock"
198423,"5 GORT NA MANAGH CAHIR RD, CLONMEL, TIPPERARY"
198424,"5 STATION COURT, STATION RD, LAHINCH"
198425,"5 THE BRAMBLES, BALLYBUNNION, KERRY"
198426,"5 WOODBINE AVE, RATHDRUM, WICKLOW"
198427,"50 THE COTTAGES, ST HELENS DRIVE, ROSSLARE HARBOUR"
198428,"53 MEADOW GROVE, CHURCH TOWN, DUBLIN 16"
198429,"56 SUMMERSEAT COURT, CLONEE, MEATH"
198430,"59 CARRIG COURT, CITYWEST, SAGGART"
198431,"6 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
198432,"60 ARD COILLTE, BALLINA KILLALOE, NORTH"
198433,"60 Hophill Grove, Tullamore"
198434,"65 CLONMAGADDEN FORT, NAVAN, MEATH"
198435,"65 DELGANY PARK, GREYSTONES, WICKLOW"
198436,"66 Cill Beg Manor, Stradbally"
198437,"67 BLASKET SQ, WATERVILLE, SNUGBORO RD DUBLIN 15"
198438,"68 Cloncurry House, Spencer Dock, IFSC"
198439,"69 DARA COURT, CELBRIDGE, KILDARE"
198440,"69 MOYNIHAN COURT, MAIN ST, TALLAGHT DUBLIN 24"
198441,"7 CHERRYWOOD PARK, CHERRYWOOD, LOUGHLINSTOWN"
198442,"7 CLONAKILTY PARK, CLOGHEEN, CLONAKILTY"
198443,"7 FERNLEIGH GRANGE, CASTLEKNOCK, DUBLIN 15"
198444,"72 MOUNTAIN VIEW, NAAS, KILDARE"
198445,"74 FERDIA PARK, ARDEE, LOUTH"
198446,"76 RIVERSIDE, PORTARLINGTON, LAOIS"
198447,"8 HERBERT PARK, BALLSBRIDGE, DUBLIN 4"
198448,"8 RYSTON GATE, NEWBRIDGE, CO KILDARE"
198449,"8 THE CRESENT, GREEN VALLEY, DOUGLAS"
198450,"8 WOODGREEN, HILLVIEW, CO WATERFORD"
198451,"80 CANTERBROOK, TRIM ROAD, NAVAN"
198452,"84 ELTON COURT, LEIXLIP, KILDARE"
198453,"85 BOHERAROAN, NEWMARKET ON FERGUS, CLARE"
198454,"86 MEADOW GATE, KNOCKMULLEN, GOREY"
198455,"89 RIALTO COTTAGES, RIALTO, DUBLIN 8"
198456,"9 ASHE RD, SHANTALLA, GALWAY"
198457,"9 CUCHALLAIN TERRACE, ARDEE, LOUTH"
198458,"9 GLANDORE MEWS, GLANDORE, CORK"
198459,"9 Killucan Manor Drive, Rathwire"
198460,"9 NEWTOWN CLOSE, ABBEYVIEW, TRIM"
198461,"9 NEWTOWN MANOR, BALLINDINE, CO. MAYO"
198462,"90 MOYLARAGH CRESCENT, BALBRIGGAN, CO DUBLIN"
198463,"93 IVERAGH ROAD, GAELTACHT PARK, WHITEHALL"
198464,"APARTMENT 5 BLOCK 7, GALLERY QUAY, GRAND CANAL DOCK"
198465,"Apartment No.4 Willowbrook Centre, Bellaghy, Charlestown"
198466,"APT 1 TEACH MOR EAST, LOUGHANBEG, INVERIN"
198467,"APT 11, THE ATRIUM, THE STEELWORKS"
198468,"APT 1, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198469,"APT 1, MARI MINA PHARMACY, KICKHAM ST"
198470,"APT 1, MARI MINA PHARMACY, MAIN ST"
198471,"APT 2 TEACH MOR EAST, LOUGHANBEG, INVERIN"
198472,"APT 2, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198473,"APT 3, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198474,"APT 4, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198475,"APT 5 THE MALTHOUSE, 16 MARY STREET, WATERFORD"
198476,"APT 5, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198477,"APT 66, FITZWILLIAM POINT, FITZWILLIAM QUAY RINGSEND DUBLIN 4"
198478,"APT 6, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198479,"APT 8, 13 PHIBSBORO, PHIBSBORO DUBLIN 7"
198480,"APT 9 THE VILLAGE, CLARION RD, BALLYTIVNAN"
198481,"ARDEN, BALLINDEENISK, BELGOOLY"
198482,"ASHBROOK HOUSE, BALLYSALLAGH, JOHNSWELL"
198483,"BALLYMORRIS RD, PORTARLINGTON, LAOIS"
198484,"BRISRA, MANORKILBRIDE, WICKLOW"
198485,"BRITTAS, BOHAR, LIMERICK"
198486,"BUTTERFLY COTTAGE, NEW ROW BELVEDERE, MULLINGAR"
198487,"CAHERNAGLASS, ABBEYKNOCKMOY, TUAM"
198488,"CARNAGH EAST, KILTOOM, ATHLONE"
198489,"CASHLA LODGE, CASHLA, ATHENRY"
198490,"CLOONPROHUS, LEITRIM WEST, MOYVANE"
198491,"COOGUE NORTH, BALLYHAUNIS, MAYO"
198492,"CORK ROAD, NEWPORT, CO. TIPPERARY"
198493,"CORRAGAUN, KILLADOON, WESTPORT"
198494,"CRAGGAGH, BALLA, CASTLEBAR"
198495,"CREGGDUFF, BALLINROBE, CO MAYO"
198496,"CREGGY, THE PIGEONS, ATHLONE"
198497,"DRINEY HOUSE, DRUMCONG, CARRICK ON SHANNON"
198498,"ERVALLAGH, ROUNDSTONE, GALWAY"
198499,"FLEMINGSTOWN, KILMACOW, CO KILKENNY"
198500,"GORTREAGH, PORTMAGEE, COUNTY KERRY"
198501,"GRANGEHILL HOUSE, GRANGEHILL, CLARA"
198502,"HILTON HOUSE, BALLYLANIGAN, MULLINAHONE"
198503,"HISKINSTOWN, DELVIN, WESTMEATH"
198504,"HOLLYTREE HOUSE LONGFIELD, CARRIGALLEN, LEITRIM"
198505,"KILDALTON, PILTOWN, KILKENNY"
198506,"KILLARNEY RD, CASTLEISLAND, KERRY"
198507,"KILLEENBOY, KILTEEVAN, ROSCOMMON"
198508,"KILTYCREEVAGH, BALLINAMUCK, LONGFORD"
198509,"LISLARY, BALLINFULL, SLIGO"
198510,"LOWER PALLAS, LIXNAW, KERRY"
198511,"MAYGLASS, DRINAGH, WEXFORD"
198512,"NAFFERTY, CARRICKMACROSS, CO. MONAGHAN"
198513,"No 15  The Beeches, Archerstown Demesne, Ashourne"
198514,"No.2 Rope Walk Place, Rope Walk, Blackrock"
198515,"OLD MONASTERY BUILDINGS, MAIN STREET, DONERAILE"
198516,"PAULINE'S COFFEE DOCK, MAIN STREET, GORESBRIDGE"
198517,"ROS PORT COTTAGE, LISCARNEY, WESTPORT"
198518,"RUANMOR, ARDRAGHAN, CO. GALWAY"
198519,"SHANAKEALE, CASTLEMAINE, KERRY"
198520,"SHELTON, BALLYDOWNEY, KILLARNEY"
198521,"SINOLANE, KILMOVEE, BALLAGHADERREEN"
198522,"THE HUNTSMAN BAR, TOWER, BLARNEY"
198523,"TOOME LETTERMACAWARD, LETTERMACAWARD, DONEGAL"
198524,"TRENTABOY, DRUMKEEN, LETTERKENNY"
198525,"TYRONE, KILCOLGAN, CO. GALWAY"
198526,"UPPER MERCHES, BLACKROCK RD, DUNDALK"
198527,"117 KILTIPPER GATE, TALLAGHT, DUBLIN 24"
198528,"MAUGHANTOURIG, GNEEVEGUILLA, RATHMORE"
198529,"13 ST JOHNS TERRACE, SLIGO, SLIGO"
198530,"17 LAKE DR, IVOWEN, KILSHEELAN"
198531,"3 BEECHDALE LAWN, BLESSINGTON, WICKLOW"
198532,"4 VIKING WHARF, WORLDS END, KINSALE"
198533,"1 COURTNEYS AVENUE, ROMAN STREET, CORK"
198534,"1 Derryadd, Kenagh"
198535,"1 MUCKROSS CRESCENT, PERRYSTOWN, DUBLIN 12"
198536,"1 PARKSIDE MEWS, PARKSIDE, MALAHIDE ROAD"
198537,"10 ASHFORD CRESENT, TOM BELLEW AVE, DUNDALK"
198538,"10 BEECH CRESCENT, ARDMORE ROAD, ROYAL CANAL MULLINGAR"
198539,"10 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198540,"10 NEW ST, SKERRIES, DUBLIN"
198541,"11 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198542,"11 GORT NUA, STATION RD, CASTLEBELLINGHAM"
198543,"110 CRANN NUA, PORTARLINGTON, LAOIS"
198544,"12 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198545,"12 GROVE PARK AVE, GLASNEVIN, DUBLIN 11"
198546,"12 THE LOWER COURTYARD, HEADFORT DEMESNE, KELLS"
198547,"128 Leslie's Arch, Old Quarter, Ballincollig"
198548,"13 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198549,"13 FINN EBER FORT, FINGLAS DUBLIN 11, DUBLIN"
198550,"13 The Way, Newtown Hall, Maynooth"
198551,"14 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198552,"15 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198553,"154 THE ISLAND, CHAPELIZOD, DUBLIN 20"
198554,"16 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198555,"16 COIS RIASC, BANTRY, CO CORK"
198556,"16 LOCH LUATHA, MOUNT TEMPLE, ATHLONE"
198557,"16 WARDS TCE, LONGFORD, LONGFORD"
198558,"168 LALLY RD, BALLYFERMOT, DUBLIN 10"
198559,"16C THE PARK, MILITARY RD, RATHMINES DUBLIN 6"
198560,"19 CARRAIGE COURT, ADARE MANOR, ADARE"
198561,"19 CHAPEL VIEW, LUCAN, DUBLIN"
198562,"19 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198563,"19 O' CURRY RD, SOUTH CIRCULAR RD, DUBLIN 8"
198564,"2 CHERRY GROVE, HERONS WOOD, CARRIGALINE"
198565,"2 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198566,"2 KIRKFIELD COTTAGES, CLONSILLA RD, CLONSILLA DUBLIN 15"
198567,"2 MARIE PLACE, WINDMILL RD, CORK"
198568,"20 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198569,"21 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198570,"21 The Strand, O Callaghan Strand, Limerick"
198571,"22 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198572,"22 COLLEGE ST, BALDOYLE, DUBLIN 13"
198573,"23 Belarmine Walk, Belarmine Woods, Stepaside"
198574,"23 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198575,"23 FOREST PARK, COURTOWN HARBOUR, WEXFORD"
198576,"23 INVER GEAL, CORTOBER, CARRICK ON SHANNON"
198577,"24 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198578,"24 HAZELWOOD LANE, CLONDALKIN, DUBLIN 22"
198579,"25 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198580,"25 FOREST PARK, COURTOWN HARBOUR, WEXFORD"
198581,"25 MULROY ROAD, CABRA WEST, DUBLIN 7"
198582,"26 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198583,"26 ELMPARK AVE, RANELAGH, DUBLIN 6"
198584,"27 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198585,"27 The Linnett, Barnageeragh Cove, Skerries"
198586,"283 KILMACUD RD UPPER, DUNDRUM, DUBLIN 14"
198587,"29 THE DRIVE, OCEANLINK, STRANDHILL"
198588,"3 CLASHREA PLACE, WATERFORD"
198589,"3 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198590,"3 HOLLY PARK, SHANKILL, DUBLIN 18"
198591,"3 INISHFALLEN PARADE, DUBLIN 7"
198592,"3 MULLINARY, CARRICKMACROSS, MONAGHAN"
198593,"3 PARK COURT, GRANGERATH, DROGHEDA"
198594,"3 STRANDSIDE, ABBEYSIDE, DUNGARVAN"
198595,"30 CLONMULLION RETUREMENT VILLAGE, MONEEN LANE, ATHY"
198596,"31 LIMETREE GROVE, DUALLA ROAD, CASHEL"
198597,"32 CEDARWOOD PARK, NEWBRIDGE, KILDARE"
198598,"32 LARKHILL RD, DUBLIN 9, DUBLIN"
198599,"32 TRINITY GARDENS, DROGHEDA, LOUTH"
198600,"33 CHRISTENDOM SQUARE, FERRYBANK, COUNTY KILKENNY"
198601,"33 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198602,"34 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198603,"35 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198604,"35 Kilheale Avenue, Kilheale Manor, Kill"
198605,"35 OAKDALE, BAYLOUGH, ATHLONE"
198606,"35 OLD COURT DRIVE, BRAY, CO WICKLOW"
198607,"36 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198608,"36 LIOS NA SI, PORT"
198609,"37 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198610,"37 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
198611,"37 Leslies Arch, Old Quarter, Ballincollig"
198612,"38 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198613,"39 PORTACARRON, BALLYMONEEN RD, KNOCKNACARRA"
198614,"4 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198615,"4 LAUREL HOUSE, CARRICKMINES GREEN, CARRICKMINES DUBLIN 18"
198616,"4 MARIAN PARK, DINGLE, KERRY"
198617,"40 Leslies Arch, Old Quarter, Ballincollig"
198618,"40 STRAFFAN GROVE, STRAFFAN WOODS, MAYNOOTH"
198619,"41 Marlton Hall, Wicklow Town"
198620,"42 MONTPELIER GARDENS, INFIRMARY RD, DUBLIN"
198621,"43 AYLSBURY DOWNS, BALLINCOLLIG, CORK"
198622,"45 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
198623,"47 THE CLOISTERS, ABBEYDORNEY, KERRY"
198624,"49 BALRATH WOOD, KELLS, MEATH"
198625,"49 CASTLE LAWNS, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
198626,"5 ARDBRACK HEIGHTS, KINSALE, CORK"
198627,"5 CANAL VIEW, CLONES RD, MONAGHAN"
198628,"5 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198629,"5 WINGFIELD, ENNISKERRY RD, STEPASIDE"
198630,"52 RATHCLUAIN, KILTIMAGH, MAYO"
198631,"53 REUBEN SQ, REUBEN ST, DOLPHINS BARN DUBLIN 8"
198632,"57 LIFFEY CRESCENT, LUCAN, DUBLIN"
198633,"57 SACKVILLE COURT, BLESSINGTON ST, DUBLIN 7"
198634,"6 CARRAIG ARD, LISNAGOT, CARRICK ON SHANNON"
198635,"6 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198636,"6 SANDYCOVE, OWENAHINCHA, ROSSCARBERY"
198637,"7 CHERRYWOOD, LOUGHLINSTOWN DR, LOUGHLINSTOWN"
198638,"7 CLONMULLION RETIREMENT VILLAGE, ATHY, KILDARE"
198639,"7 EARLS ISLAND, SALMON WEIR, GALWAY"
198640,"7 MANOR BROOK, BALLYHAUNIS, MAYO"
198641,"71 Castleoaks, Bandon, Co. Cork."
198642,"71 THE DUNES, PORTMARNOCK, DUBLIN"
198643,"72 CARTON DR, ATHLONE, WESTMEATH"
198644,"74 CLONSHAUGH RD, RIVERSIDE, COOLOCK DUBLIN 17"
198645,"8 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
198646,"8 THE WALK, LIOS NA FEA, MACROOM"
198647,"81 THE MEADOWS, CORNLSCOURT, KILDARE"
198648,"85 HAZELWOOD, GOREY, WEXFORD"
198649,"9 ARD NA GAOITHE, CIRCULAR RD, ENNIS"
198650,"9 ASHLEY MEWS, CLEABOY ROAD, WATERFORD"
198651,"90 INISHFALLON PARADE, DERRYNANE SQ, PHIBSBOROUGH DUBLIN 7"
198652,"ABBEY VIEW, SHALOM, KILCREA CROSS"
198653,"ABBEYMOYWELL HOUSE, ROSSERK, BALLYSAKEERY"
198654,"ANCHORDOWN HOUSE, KNOCKROE, BOYLE"
198655,"APT 107, SEVEN OAKS, SARSFIELD RD DUBLIN 10"
198656,"APT 15 PACKENHAM, SLOPERTON, DUN LAOGHAIRE"
198657,"APT 172, THE SPINNAKER, ARRAN QUAY DUBLIN 7"
198658,"APT 1, 26 SEAVIEW AVENUE, CLONTARF"
198659,"APT 2 BUTLER COURT, 28 LWR ORMOND QUAY, DUBLIN 1"
198660,"APT 2, 26 SEAVIEW AVENUE, CLONTARF"
198661,"ARDNASILLAGH, OUGHTERARD, GALWAY"
198662,"BALLYCLOUGHAN, CARRIGHBOY, CO LONGFORD"
198663,"BANK PLACE, MULLAGH RD, MILLTOWN MALBAY"
198664,"BELFIELD LODGE, GOATSTOWN RD, DUBLIN 14"
198665,"BUCKFIELD, CASTLECOOTE, ROSCOMMON"
198666,"CAMASS LODGE, ATHLACCA RD, BRUFF"
198667,"CARRIGLEAGH, SHANBALLYMORE, MALLOW"
198668,"CLAREMOUNT, CLAREMORRIS, CO. MAYO"
198669,"CONWAL, LETTERKENNY, DONEGAL"
198670,"CORRYROURKE, MULLAGH, COUNTY CAVAN"
198671,"CROSSCONNELL, CLONMANY, COUNTY DONEGAL"
198672,"CRUMLIN, THREEMILEHOUSE, MONAGHAN"
198673,"DERRYCOOL, BANDON, CORK"
198674,"DROMOD, BODYKE, CLARE"
198675,"GARRANMORE, PALLASGREEN, LIMERICK"
198676,"GLENMORE, TAUGHMACONNELL, BALLINASLOE"
198677,"HILLBROOK, COOLBOY, CO WICKLOW"
198678,"KILMAINE RD, BALLINROBE, MAYO"
198679,"LAUREL WALK, BANDON, CORK"
198680,"LOUGH VIEW, GORTGOWAN, GREENCASTLE RD"
198681,"LOWER MAIN ST, LETTERKENNY, CO DONEGAL"
198682,"No. 79 Ard Uisce, Whiterock Hill"
198683,"PARKNAHOWN, CULLOHILL, PORTLAOISE"
198684,"POULTALOON, FEDMORE, CO LIMERICK"
198685,"PRIORYLAND, DULEEK, COUNTY MEATH"
198686,"ROSSBRACKEN, LETTERKENNY, DONEGAL"
198687,"SERENITY HOUSE, MAIN ST, CASTLEDERMOT"
198688,"STONE COTTAGE, SEAFRONT, GREENORE"
198689,"THE BREAKERS, COLIEMORE RD, DALKEY"
198690,"THE STEWARD'S HOUSE, SOMERTON, CASTLEKNOCK"
198691,"1 BIRCHLEY, MODEL FARM RD, CORK"
198692,"1 MARIAN VILLE, ALEXANDRA ROAD, ST LUKES"
198693,"1 MOUNT EUSTACE GROVE, TYRRELSTOWN, DUBLIN 15"
198694,"1 OCEAN MEWS, CIRCULAR ROAD, DUNMORE EAST"
198695,"1 PORT DALE COTTAGES, DUNFANAGHY, COUNTY DONEGAL"
198696,"1 REDBARN, YOUGHAL, CORK"
198697,"1 THE LODGE (SUITE ONE), SHANNON OAKS HOTEL, PORTUMNA"
198698,"10 CHESTNUT GROVE, BRIDGEMOUNT, CARRIGALINE"
198699,"10 CHESTNUT GROVE, TERMON ABBEY, DROGHEDA"
198700,"10 GLEANN NA RIOGH CRESCENT, NAAS, KILDARE"
198701,"10 SURFERS COVE, BUNDORAN, DONEGAL"
198702,"10 The Crescent, Churchfield Lawns, Knock"
198703,"101 RENMORE PARK, RENMORE, GALWAY"
198704,"12 DROMONT, DELGANY, WICKLOW"
198705,"13 Ard Na Coille, Mayfield"
198706,"13 STOCKING WOOD COPSE, RATHFARNHAM, DUBLIN 16"
198707,"13 THE SHORES, ANNAGH VILLAGE, LAHERDANE"
198708,"132 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
198709,"136 LANDEN RD, BALLYFERMOT, DUBLIN 10"
198710,"14 CUIL FUINE, LISLOOSE, TRALEE"
198711,"14 ROYAL CANAL TCE, PHIBSBORO, DUBLIN 7"
198712,"15 BEECH GROVE, ORANMORE, CO GALWAY"
198713,"15 DROMEEN AVE, BEAUMONT, DUBLIN 9"
198714,"15 PARNELL AVE, ENNISCORTHY, WEXFORD"
198715,"16 MT DRUMMOND AVE, HAROLDS CROSS, DUBLIN 6"
198716,"16B ARDRAVAN SQ, BUNCRANA, DONEGAL"
198717,"17 GLOR NA MARA, ROSSLARE, WEXFORD"
198718,"17 GOREY HILL, GOREY, CO WEXFOR"
198719,"17 KNIGHTSBRIGE MEWS, LONGWOOD ROAD, TRIM"
198720,"17 ROSSBERRY LANE, LUCAN, DUBLIN"
198721,"18 HILLGROVE LAWN, SOUTH DOUGLAS RD, CORK"
198722,"18 SEAGRAVE RISE, CITYGATE, CHARLESTOWN DUBLIN 11"
198723,"183 Castlemoyne, Balgriffin, Dublin 13"
198724,"189 CANTERBROOK, TRIM RD, NAVAN"
198725,"19 HASTINGS AVE, BALBRIGGAN, CO DUBLIN"
198726,"1B OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198727,"2 Derryadd, kenagh"
198728,"2 Grantham Place, South Circular Road, Dublin 8"
198729,"2 LAGHTONORA, TIAQUIN, COLEMANSTOWN"
198730,"20 Drom Sli, Courtbrack, CORK"
198731,"20 MOYCLOSE, BALLYMAHON, LONGFORD"
198732,"23 BOTHAR NA MIAS, KINVARA, GALWAY"
198733,"23 OAKLAND VALE, LONGFORD, LONGFORD"
198734,"23 PHILLIPSBURGH TERRACE, MARINO, DUBLIN 3"
198735,"24 FAIR ST, DROGHEDA, LOUTH"
198736,"24 RIALTO ST, DUBLIN 8, DUBLIN"
198737,"27 ATHLUMNEY HALL, NAVAN, MEATH"
198738,"27 DALE VIEW PARK, BALLYBRACK, DUBLIN"
198739,"28 BRABAZON LINKS, BETTYSTOWN, CO MEATH"
198740,"28 LANGAN DR, CRANMORE, SLIGO"
198741,"29 Clashlehane Meadows, Ballinorig, Tralee"
198742,"29 MOUNT BELLEW CRESCENT, LUCAN, DUBLIN"
198743,"2A OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198744,"2A (20) CHURCH VIEW, RATOATH, CO MEATH"
198745,"3 BREFFNI COURT, ASHBOURNE, MEATH"
198746,"3 CLONES ROAD, MONAGHAN, CO MONAGHAN"
198747,"3 HOMEFIELD, BUNDORAN, DONEGAL"
198748,"32 BOTHAR GLASS, BALLYCONNELL, CAVAN"
198749,"35 WINGFIELD ORCHARD, NEWCASTLE WEST, LIMERICK"
198750,"36 The Court, Harbour Heights, Rochestown Road"
198751,"37 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
198752,"38 CONEY MEADOWS, CONEYBORO, ATHY"
198753,"38 PIERCE COURT, WEXFORD, WEXFORD"
198754,"3A OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198755,"3B OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198756,"4 FERRYVIEW PARK, RINGASKIDDY, CORK"
198757,"4 HARTSTONE MEWS, HARTSTONE ST, LIMERICK"
198758,"4 MOATLANDS, RATHOATH, MEATH"
198759,"41 AMIEN ST, AMIEN SQUARE BUILDING, DUBLIN 1"
