,Address
175890,"Apt 10  Seabourne View, The Waterman Building, Greystones"
175891,"APT 135 BLOCK F, BELVIEW, ISLAND BRIDGE"
175892,"APT 2  65-67 UPR CLANBRASSIL STREET, DUBLIN 8"
175893,"APT 2, NO 3 CAPEL ST, DUBLIN 1"
175894,"APT 3  65-67 UPR CLANBRASSIL STREET, DUBLIN 8"
175895,"APT 4  65-67 UPR CLANBRASSIL STREET, DUBLIN 8"
175896,"BALINGADDY NORTH, KILMALLOCK, LIMERICK"
175897,"BALLINACURRA CLOSE, SOUTH CIRCULAR RD, LIMERICK"
175898,"BALLINAMANA EAST, CLARINBRIDGE, GALWAY"
175899,"Ballymaclode, Halfway House"
175900,"CAFFOLEY, LAHARDANE, BALLINA"
175901,"CLONARD, DUBLIN RD, DUNDALK"
175902,"Corrygarry, Kingcourt"
175903,"DERRYLAHAN, LOUISBURGH, CO MAYO"
175904,"DRUMDOWNEY LOWER, SLIEVERUE, KILKENNY"
175905,"EDRIM GLEBE, DONEGAL TOWN, DONEGAL"
175906,"EVERLAUNE, BUNNINADDEN, BALLYMOATE"
175907,"GLENGESH, ARDARA, CO DONEGAL"
175908,"Gorteen House, Cratloe, Co. Clare"
175909,"GORTNAGEEHA, GLENAGIVNEY, MOVILLE"
175910,"HOUSE NO 2 MURPHY'S CROSS, BALLINGARRY ROAD, ADARE"
175911,"KICKHAM STREET, THURLES, CO TIPPERARY"
175912,"KILKEERAN, BALLINROBE, MAYO"
175913,"KILLELINE, NEWCASTLEWEST, CO.LIMERICK"
175914,"KNOCKATEERY, CLOVER HILL, COUNTY CAVAN"
175915,"LANDSCAPE HOUSE, SHANAKIEL RD, CORK"
175916,"LATTIN EAST, LATTIN, TIPPERARY"
175917,"MARINE HOUSE, MARINE TERRACE, GREYSTONES"
175918,"PULGLOSS, ASKELANE, LOUISBURGH"
175919,"Pust North, Caherconlish"
175920,"ROSE COTTAGE, MEELICK, ROSENALLIS"
175921,"SAN MARIA, CORK ST, MACROOM"
175922,"WILLOW HOUSE, THE NARROWAYS, BETTYSTOWN"
175923,"1 Bothirin na Ri, Tuam Road, Athenry"
175924,"1 EDERMINE COURT, OYLEGATE, ENNISCORTHY"
175925,"1 MERRYBUSH, TRITONVILLE RD, SANDYMOUNT"
175926,"1 Summerstown Road, Glasheen"
175927,"10 AN CORANN, CUL ARD, CARRIGTWOHILL"
175928,"10 DRUMHARLOW, CARRICK ON SHANNON, LEITRIM"
175929,"10 FAIRWAYS, DROMAD, LEITRIM"
175930,"102 Wyattville Park, Loughlinstown"
175931,"108 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
175932,"108 LORETO AVE, RATHFARNHAM, DUBLIN 14"
175933,"108 MANORFIELD, KINNEGAD, WESTMEATH"
175934,"11 DELGANY GLEN, GREYSTONES, WICKLOW"
175935,"11 ELM PARK, CARRIAG AN AIRD, KILBARRY WATERFORD"
175936,"11 Summerfield, Old Bawn, Tallaght"
175937,"112 WINDMILL PARK, CRUMLIN, DUBLIN 12"
175938,"115 THE STRAND, DONABATE, DUBLIN"
175939,"12 FERN COURT DRIVE, OLD COURT ROAD, FIRHOUSE"
175940,"12 TEMPLEVILLE, BALBRIGGAN, CO DUBLIN"
175941,"120A BANOGUE, LOUGHREA, CO GALWAY"
175942,"13 BOROIMHE ROWAN, SWORDS, DUBLIN"
175943,"13 MAIN STREET, RUSH, CO DUBLIN"
175944,"13 Radharc Na Coille, Rathcoole"
175945,"14 CONNOLLY PARK, WESTERN RD, CLONMEL"
175946,"15 BRAMBLE WOOD, KINGSCOURT, CAVAN"
175947,"15 BRIOT CRESCENT, TEMPLARS HALL, WATERFORD"
175948,"16 Fr. Flood Park, Dunderry, Navan"
175949,"16 LEIN RD, ARTANE, DUBLIN 5"
175950,"17 ALDERBROOK HEATH, ASHBOURNE, MEATH"
175951,"17 Barnwell Lane, Hansfield, Dublin 15"
175952,"17 COLLINS SQ, BENBURB ST, DUBLIN 7"
175953,"17 HARBOUR ROW, LONGFORD, LONGFORD"
175954,"17 Kirvin Hill, Rathnew"
175955,"17 The Terrace, Robswall, malahide"
175956,"170 Castlecurragh Vale, Mulhudart"
175957,"18 ADELAIDE TERRACE, BROOKFIELD RD, KILMAINHAM DUBLIN 8"
175958,"18 HOLLYBANK DR, CLONGOWEN WATERFORD RD, KILKENNY"
175959,"2 and 3 coill choill, legan"
175960,"2 Corrig Lodge, Portarlington"
175961,"2 SYLVAN VILLAS, KILLEEMS, CORK"
175962,"2 West Meadows, Boherlahan"
175963,"20 Carrig Mill, Killincarrig"
175964,"20 HAWTHORN LAWN, CASTLEKNOCK, DUBLIN 15"
175965,"20 SORRELL HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
175966,"208 CLONTARF RD, DUBLIN 3, DUBLIN"
175967,"21 BEECHCROFT, SUMMERHILL, MEATH"
175968,"21 CRANNOGUE CLOSE, POPPINTREE, DUBLIN 11"
175969,"21 TONLEGEE LAWNS, ATHY, CO KILDARE"
175970,"21 WOODLEIGH PARK, BLESSINGTON, WICKLOW"
175971,"22 ABBEYFIELD, KILCOCK, KILDARE"
175972,"22 CLOIS DEALGA, SALTOWN, DUNDALK"
175973,"22 CRYLE VIEW MANOR, KILLARNEY RD, ABBEYFEALE"
175974,"22 NA CLUAINTE, TULLAMORE RD, PORTARLINGTON"
175975,"229 BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
175976,"23 AVE ONE, YELLOWBATTER, DROGHEDA"
175977,"23 CARRICK VIEW, CARRICK ON SHANNON, ROSCOMMON"
175978,"24 THE MAPLES, GORT NA OIR, CASTLEMARTYR"
175979,"246 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM"
175980,"25 MOUNT CLARE COURT, KILLESHIN RD, GRAIGUECULLEN"
175981,"26 STOCKING WOOD HALL, RATHFARNHAM, DUBLIN 16"
175982,"27 SECHNALL ABBEY, DUNSHAUGHLIN, CO MEATH"
175983,"28 Seachnall Abbey, Dunshaughlin"
175984,"28 SHANTOBAR, BALLINALEE, COUNTY LONGFORD"
175985,"2A Grange Abbey Crescent, Donaghmede, Dublin 13"
175986,"3 Auburn Avenue, Colpe Road, Drogheda"
175987,"3 HEATHER CLOSE, BALLAHACOMMANE, LISSIVIGEEN"
175988,"3 Kilmalogue House, Patrick Street, Portarlington"
175989,"3 LISROYNE OAKS, STROKESTOWN, ROSCOMMON"
175990,"30 Carnegie Drive, honeypark, Dun Laoghaire"
175991,"30 OYSTER BAY, ROSSES POINT, SLIGO"
175992,"31 ROCHFORD MANOR, CROSNEEN, CARLOW"
175993,"31 WHITEFIELDS, STATION RD, PORTARLINGTON"
175994,"32 CLONMEL RD, WADELAI ESTATE, GLASNEVIN NORTH DUBLIN 11"
175995,"32 CLOVERHILL BAILIEBORO, CAVAN"
175996,"33 KNOCKNAREA AVE, DRIMNAGH DUBLIN 12, DUBLIN"
175997,"34 Rooskagh Valley, Shanagarry, County Cork"
175998,"36 LIMETREE GROVE, DUALLA ROAD, CASHEL"
175999,"37 BRIAN AVENUE, MARINO, DUBLIN 3"
176000,"38 Ashgrove, Ballinagh"
176001,"38 CHILDERS HEIGHTS, BALLINA, CO MAYO"
176002,"3A LEITYR BURCA, BALLYMONEEN RD, GALWAY"
176003,"4 ANNAGHIERIN, SHERCOCK, CAVAN"
176004,"4 Cluain Mullan, Green Street, Castlepollard"
176005,"4 ST OLAVES, KINSEALY, DUBLIN"
176006,"4 The Mews, Brookwood Crescent, Artane"
176007,"4 VICAR ST, TUAM, CO GALWAY"
176008,"41 PRIORY QUAY, NEW ROSS, CO WEXFORD"
176009,"43 FAIRGREEN, BALLYSIMON ROAD, LIMERICK"
176010,"44 MUCKROSS AVE, PERRYSTOWN, DUBLIN 12"
176011,"48 GLENMORE PARK, MUIRHEVNAMORE, DUNDALK"
176012,"4B LEITUR BURCA, BALLYMONEEN RD, GALWAY"
176013,"4D LEITUR BURCA, BALLYMONEEN RD, GALWAY"
176014,"4E LEITUR BURCA, BALLYMONEEN RD, GALWAY"
176015,"5 OVOCA RD, SOUTH CIRCULAR RD, DUBLIN 8"
176016,"52  The Elms, Ridgewood, Swords"
176017,"52 HOLLYBROOK PARK, BRAY, WICKLOW"
176018,"52 OMOORE RD, BALLYFERMOT, DUBLIN 10"
176019,"53 WILLOW GROVE, COOLROE HEIGHTS, BALLINCOLLIG"
176020,"56 RIVERSIDE, KINNEGAD, WESTMEATH"
176021,"57 WOODLAND PARK, RUSH, DUBLIN"
176022,"6 ARRAVIEW NEWCASTLE WEST, NEWCASTLE WEST, LIMERICK"
176023,"6 ATHBARA, CAVAN, CO CAVAN"
176024,"6 RYLAND WOOD, PATRICKS WAY, BUNCLODY"
176025,"62 Moinin, Kilkee"
176026,"67 TIMBERMILL, ARTANE, DUBLIN"
176027,"7 MURMONT VILLAS, OLD YOUGHAL ROAD, CORK"
176028,"70 Coopers Grange, Old Quarter, Ballincollig"
176029,"77 COPPERVALLEY VUE, GLANMIRE, CO CORK"
176030,"8 BANK GARDENS, ROSCOMMON, ROSCOMMON"
176031,"8 HOLLYBANK COURT, ST JOSEPHS AVE, DRUMCONDRA DUBLIN 9"
176032,"8 TRIMBLESTOWN, HAMLET LANE, BALBRIGGAN"
176033,"82 KNOCKBRACK DOWNS, DROGHEDA, LOUTH"
176034,"9 OCEAN VIEW, LAHINCH, CLARE"
176035,"9 RIVER OAKS, RIVERSTOWN, BIRR"
176036,"97 BALROTHERY EST, TALLAGHT, DUBLIN 24"
176037,"98 Loughantarve, Knockbridge, Dundalk"
176038,"APT 3B LEITUR BURCA, BALLYMONEEN ROAD, GALWAY"
176039,"APT 3C LEITUR BURCA, BALLYMONEEN RD, GALWAY"
176040,"APT 3D LEITUR BURCA, BALLYMONEEN ROAD, GALWAY"
176041,"APT 4A LEITUR BURCA, BALLYMONEEN ROAD, GALWAY"
176042,"APT 4C LEITIR BURCA, BALLYMONEEN ROAD, GALWAY"
176043,"APT 4F LEITUR BURCA, BALLYMONEEN ROAD, GALWAY"
176044,"APT 56, GREENVILLE PLACE, CLANBRASSIL ST DUBLIN 8"
176045,"BALALLY HOUSE, BALLYCASEYMORE, SHANNON"
176046,"BALLYSHONEEN, WATERFALL, NR CORK"
176047,"Belfield Abbey, Boreenmanna Road, Cork"
176048,"BOHEA, LISCARNEY, WESTPORT"
176049,"Brightwater, Crosshaven"
176050,"BUNTINGS, RATHANGAN, DUNCORMICK"
176051,"CAPPANARAGID, RATHANGAN, CO KILDARE"
176052,"CASTLELODGE, PORTLICK, GLASSON"
176053,"Ceol na Mara, The Commons, Lusk"
176054,"CHARLESTOWN, MULLINGAR, WESTMEATH"
176055,"Clonmore, Mallow"
176056,"COOKSGROVE, DULEEK, MEATH"
176057,"COOLAMAIN, OILGATE, ENNISCORTHY"
176058,"COOLARD, LISTOWEL, KERRY"
176059,"CORRADUA, BAILIEBORO, COUNTY CAVAN"
176060,"CREGGANROE, KILSALLAGH, WESTPORT"
176061,"CURRAVAGAN, KNOCKMORE, BALLINA"
176062,"DALYSTOWN, LONGWOOD"
176063,"DARMORE, CARRIG, ROSCREA"
176064,"DOOCARRIG, HEADFORD, KILLARNEY"
176065,"Doomore, Cloonacool"
176066,"Drakes Point, Crosshaven"
176067,"DUNDEADY, CASTLEFREKE, CLONAKILTY"
176068,"FAIRFIELD AHASCRAGH, BALLINASLOE, AHASCRAGH"
176069,"FINISKILL, MOHILL, CO LEITRIM"
176070,"FOGHILL, CARROWMORE LACKEN, BALLINA"
176071,"GENIUS LOCI, MAGHYGREENANE, WATERVILLE"
176072,"GLEN COTTAGE, BALLYDUFF, KILMEADAN"
176073,"KEELOGUES, BALLYVARRY, CASTLEBAR"
176074,"KILRONAN, CROWE ST, GORT"
176075,"KILRUSH, CLONMELLON, NAVAN"
176076,"KYLETAUN, RATHKEALE, LIMERICK"
176077,"LEAHILL, ADRIGOLE, BEARA"
176078,"LISMORE DEMENSE, CROSSDONEY, CAVAN"
176079,"MARIPOSA, BALLYGUILE BEG, WICKLOW TOWN"
176080,"MISTLEIGH, RUSHBROOKE, COBH"
176081,"MUIREANN, 3 ASHBROOK, ORANMORE"
176082,"NEWTOWN VILLA, CHURCH RD, TRAMORE"
176083,"No.1 Woodland Path, Crannach, Kenagh  Longford"
176084,"Old Quarter, Ballincollig"
176085,"PILLTOWN, KINSALEBEG, YOUGHAL"
176086,"RED RIVER LODGE, ICEFORD, QUAY RD"
176087,"SAN PIO, 4 LABURNAM LAWN, BISHOPSTOWN"
176088,"SOURNAGH, BAYBUSH, STRAFFAN"
176089,"THE AULD HOUSE, MARKET STREET, BALLAGHADEEREEN"
176090,"THE COTTAGES, TOWNLEYHALL RD, TULLYALLEN"
176091,"Trummon East, Laghey"
176092,"TRUSKY EAST, BARNA, GALWAY"
176093,"TULLY, GLENROE, LIMERICK"
176094,"UNIT 12B EDENHALL, TENNIS VILLAGE, MODEL FARM RD"
176095,"WEST WINDS, BAWNOGUE, BALTINGLASS"
176096,"Whitecastle, Cosheen, Schull"
176097,"WHITEHALL CROSS, ATHY ROAD, KILCULLEN"
176098,"WOODEND, ANNAMULT, BENNETTSBRIDGE"
176099,"WOODLAND CORNER, LISPOPPLE, SWORDS"
176100,"YEW COTTAGE, DONORE, MOYNALTY"
176101,"1 beresford road, donabate"
176102,"1 GREEN VIEW, VERDEMONT, DUBLIN 15"
176103,"1 KILCONNY GROVE, BELTURBET, CAVAN"
176104,"1 SPRINGFIELD COURT, NUNS WALK, DROGHEDA"
176105,"1 SPRINGFIELD COURT, NUNS WALK, DROGHEDA"
176106,"10 Barr na Claise, Innishannon"
176107,"10 BLUE CEDARS, THE PARK, CAPPRY"
176108,"10 BROOMVILLE GARDENS, PORTLAOISE, LAOIS"
176109,"10 COOLEY RD, DRIMNAGH, DUBLIN 12"
176110,"10 HERMITAGE WAY, LUCAN, DUBLIN"
176111,"10 Newtown Manor, Ballindine, Claremorris"
176112,"104 The Laurels, Carlow Town, Carlow"
176113,"106 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
176114,"107 VERDEMONT, BLANCHARDSTOWN, DUBLIN 15"
176115,"11 Barr na Claise, Innishannon"
176116,"11 ESTUARY VIEW, BALLYNOE FARM, COBH"
176117,"11 Glenbrook, Newtown Road, Wexford"
176118,"11 PARKLANDS, TUAM RD, ATHENRY"
176119,"11 RIVERCHAPEL GARDENS, RIVERCHAPEL WOOD, RIVERCHAPEL"
176120,"11 The Laurels, Tullow Road, Carlow Town"
176121,"11 THE TERRACE, ROBSWALL, MALAHIDE"
176122,"11 WHITEHALL CLOSE, TERENURE, DUBLIN 6W"
176123,"110 LITTLEPACE GALLOPS, CLONEE, BLANCHARDSTOWN"
176124,"113 SHELMARTIN AVE, MARINO, DUBLIN 3"
176125,"12 Barr na Claise, Innishannon"
176126,"12 CHURCH AVE, CASTLECOMER, KILKENNY"
176127,"12 MEADOWLANDS, BANDON, CORK"
176128,"124 CARTUR MOR, KNOCKNACARRA, GALWAY"
176129,"13 Barr na Claise, Innishannon"
176130,"13 CAPDOO COURT CLANE, KILDARE"
176131,"13 HARBOUR POINT, LONGFORD, LONGFORD"
176132,"13 HOLLYBANK DR, CLONGOWEN, WATERFORD ROAD"
176133,"13 Lake Edge, Kilminchy, Laois"
176134,"137 NEW IRELAND RD, RIALTO, DUBLIN 8"
176135,"137 RACECOURSE MEADOWS, RACECOURSE RD, DUNDALK"
176136,"14 CASTLEKNOCK BROOK, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
176137,"14 COILL DARACH, BREE CASTLEBLAYNEY, MONAGHAN"
176138,"14 GLASMEEN RD, GLASNEVIN, DUBLIN 11"
176139,"14 Grange Hill, Grange Road"
176140,"14 MARINEGATE, BELMONT, COBH"
176141,"14 Parc Clonee, Glanerought, Kenmare"
176142,"14 WOODLEIGH GROVE, BLESSINGTON, WICKLOW"
176143,"144 The Glebe, Kells, Meath"
176144,"145 WOODFIELD, GALWAY ROAD, TUAM"
176145,"148 WHITEHALL RD WEST, PERRYSTOWN, DUBLIN 12"
176146,"15 Barr na Claise, Innishannon"
176147,"15 OAKLANDS, ARKLOW, CO WICKLOW"
176148,"15 Tullaskeagh Square, Roscrea, Co. Tipperary"
176149,"15 TWOMEY PARK, MOUNTMELLICK, LAOIS"
176150,"15 WESTVIEW, CLOONFAD, ROSCOMMON"
176151,"150 The Laurels, Carlow Town, Carlow"
176152,"158 THE VALE, ALDERBROOK, ASHBOURNE"
176153,"16 DALRIADA SQ, KNOCKLYON, DUBLIN 16"
176154,"16 MONIVEA PARK, BALLYBANE, GALWAY"
176155,"16 Tullaskeagh Square, Roscrea, Co. Tipperary"
176156,"161 DROMINBEG, RHEBOGUE, LIMERICK"
176157,"17 Colpe View, Deepford, Drogheda"
176158,"17 MARINEGATE, BELMONT, COBH"
176159,"17 MONTPELIER VIEW, JOBSTOWN, TALLAGHT"
176160,"17 RIVERVIEW, SCARIFF, CLARE"
176161,"17 Tullaskeagh Square, Roscrea, Co. Tipperary"
176162,"17A GREAT WATER ST, LONGFORD, LONGFORD"
176163,"18 Barr na Claise, Innishannon"
176164,"18 CHANCERY COURT, BRIDE ST, DUBLIN 8"
176165,"18 Colpe View, Deepford, Drogheda"
176166,"18 GREENWOOD WALK, MALAHIDE RD, DUBLIN 17"
176167,"18 PEARSE SQ, DUBLIN 2, DUBLIN"
176168,"182 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
176169,"19 Barr na Claise, Innishannon"
176170,"19 Claremount, Carrickmines, Dublin 18"
176171,"19 GLEBE HALL, ROSE PARK, KILL AVE"
176172,"19 hazelwood park, hazelhatch road, celbridge"
176173,"19 Heritage House, Lyreen Manor, Maynooth"
176174,"19 HOLYWELL GROVE, FELTRIM HALL, SWORDS"
176175,"2 10 11 12 3 15 18 19 22 23 25, Barr na Claise, Innishannon"
176176,"2 Barr na Claise, Innishannon"
176177,"2 BOROIMHE HAZEL, SWORDS, DUBLIN"
176178,"2 CLOGHEEN STRAND HOLIDAY HOMES, CLOGHEEN, CLONAKILTY"
176179,"2 CLUAIN ALAINN, THE BURGENY, DUNGARVAN"
176180,"2 COOLBROCK COTTAGES, BARN LODGE THE NEW RD, FINGLAS DUBLIN 11"
176181,"2 Droimneach, Bweeng, Mallow"
176182,"2 EVANS LANE, KILKENNY, KILKENNY"
176183,"2 HOLLYGROVE, CO. CORK"
176184,"2 LAMBOURNE PARK, BEAVERSTOWN RD, DONABATE"
176185,"2 QUINAGH GREEN, CARLOW, CARLOW"
176186,"2 RICHMOND AVE, MONKSTOWN, DUBLIN"
176187,"2 The Courtyard, Church Street, Kilcock"
176188,"2 THE MIR, RAILWAY VIEW, ATHLONE"
176189,"2 TULLYHALL GREEN, LUCAN, DUBLIN"
176190,"2 WARRENSTOWN RISE, BLANCHARDSTOWN, DUBLIN 15"
176191,"20 ELLENSBOROUGH DOWNS, KILTIPPER ROAD, TALLAGHT"
176192,"20 RIVERWALK, TIR CLUAIN, UPPER MILL ROAD"
176193,"201 RIVERPOINT HOUSE, BISHOPS QUAY, LIMERICK"
176194,"202 RIVERPOINT HOUSE, BISHOPS QUAY, LIMERICK"
176195,"21 BELFRY LODGE, THE BELFRY, CITYWEST DUBLIN 24"
176196,"21 MONTPELIER VIEW, JOBSTOWN, TALLAGHT"
176197,"22 Barr na Claise, Innishannon"
176198,"22 CASTLEGREEN AVENUE, CASHEL, CO TIPPERARY"
176199,"22 LARCHFIELD RD, GOATSTOWN, DUBLIN 14"
176200,"225 GLENVARA PARK, TEMPLEOGUE, DUBLIN 16"
176201,"23 Barr na Claise, Innishannon"
176202,"24 ARD MHUIRE, THURLES, TIPPERARY"
176203,"24 Castleraven, Nurney, Kildare"
176204,"24 ROEBUCK HILL, CLONSKEAGH, DUBLIN 14"
176205,"25 Barr na Claise, Innishannon"
176206,"25 Bluebell  Lane, Forest Hill, Carrigaline"
176207,"25 GALLOWSFIELD, TRALEE, KERRY"
176208,"25 HARBOUR VIEW, SCOTCH QUAY, WATERFORD"
176209,"25 MYRTLE PARK, DUN LAOGHAIRE, CO DUBLIN"
176210,"25 RADHARC NA MARA, COOLCOTTS, WEXFORD"
176211,"26 GREENHILLS VIEW, THE PINES, BALLINASLOE"
176212,"26 SOLOMONS COURT, LETTERKENNY, DONEGAL"
176213,"26 ST BRENDANS AVE, COOLOCK, DUBLIN 5"
176214,"27 ASHGROVE, THE PADDOCKS, ENNISCORTHY"
176215,"27 CENTAUR COURT, CENTAUR STREET, CARLOW"
176216,"27 Cloneyboro Park, Cloneyboro, Athy"
176217,"27 CLUAIN ARD, NEW LINE, ROSCREA"
176218,"27 DANGAN TERRACE, THOMASTOWN, COUNTY KILKENNY"
176219,"27 SAGGART LODGE COURT, GARTERS LANE, SAGGART"
176220,"279 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
176221,"28 Broadfield Green, Broadfield Manor, Rathcoole"
176222,"28 KILLALA RD, DUBLIN 7, DUBLIN"
176223,"28 Park Avenue, Clongriffin"
176224,"29 BEECHWOOD GARDENS, NEWCASTLEWEST, CO. LIMERICK"
176225,"29 MANOR COURT, CONVOY, DONEGAL"
176226,"29 Mayeston Crescent, Mayeston Hall, St.Margarets Road"
176227,"29 OLD HARBOURMASTER HOUSE, BELL HARBOUR, MONASTEREVAN"
176228,"29A BRU NA MARA, DONEGAL TOWN, DONEGAL"
176229,"3 Bothar Finnihy, Glanerought, Kenmare"
176230,"3 Bothar Sheen, Glanerought, Kenmare"
176231,"3 Cedar Lane, Newport Road, Westport"
176232,"3 ELM LODGE, MAYPARK LANE, BALLINAKILL"
176233,"3 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL"
176234,"3 ROSE HILL, LEE RD, CORK"
176235,"3 THE PADDOCKS, KILISH DUNGARVAN, WATERFORD"
176236,"30 MARINEGATE, BELMONT, COBH"
176237,"30 SHELBOURNE VILLAGE, RINGSEND RD, RINGSEND"
176238,"31 MONTPELIER COURT KILTALOWN WAY, TALLAGHT, DUBLIN"
176239,"313 RIVER TOWERS, LEE RD, CORK"
176240,"33 MARINEGATE, BELMONT, COBH"
176241,"33 THE GREENS, STATION ROAD, THOMASTOWN"
176242,"33 The Hollands, Rheban Manor, Athy"
176243,"34 MARINEGATE, BELMONT, COBH"
176244,"34 MOYDERWELL, TRALEE, KERRY"
176245,"35 MARINEGATE, BELMONT, COBH"
176246,"35 MILL MEADOWS, ARKLOW, WICKLOW"
176247,"36 ALEN HALL, BELURAVE SQ, TALLAGHT DUBLIN 24"
176248,"36 RIVERVALE CRESCENT, DUNLEER, LOUTH"
176249,"36 TYMON FARM, TYMON LANE, TALLAGHT DUBLIN 24"
176250,"37 LAKESHORE DR, RENMORE, GALWAY"
176251,"38 Ballymany Mews, Newbridge, County Kildare"
176252,"384 MORELL CLOSE, NAAS, KILDARE"
176253,"39 GILMARTIN RD, TUAM, GALWAY"
176254,"39 HARBOUR COURT, ARKLOW, WICKLOW"
176255,"39 Killians Court, Mullagh, Cavan"
176256,"4 ARD NA MUL, LIS NA DARA, CARRICK ROAD"
176257,"4 ASHFIELD CRESCENT, RD NORTH, DROGHEDA"
176258,"4 Bothar Finnihy, Glanerought, Kenmare"
176259,"4 ELLENSBOROUGH GROVE, KILTIPPER ROAD, TALLAGHT"
176260,"4 GIRLEY, FORDSTOWN, NAVAN"
176261,"4 MARINEGATE, BELMONT, COBH"
176262,"4 OLD FOREST, BUNCLODY, CO WEXFORD"
176263,"4 PRIMROSE HILL, ROCKLANDS, COOTEHILL RD"
176264,"4 ST BRENDANS PARK, COOLOCK, DUBLIN 5"
176265,"4 THE GROVE, BETTYGLEN, RAHENY DUBLIN 5"
176266,"4 THORNDALE, THE BREE, CASTLEBLAYNEY"
176267,"41 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD"
176268,"42 THE GROVE, STRAFFAN WOOD, MAYNOOTH"
176269,"43 ARD NA GREINE, CLONMEL, TIPPERARY"
176270,"43 Bailis Village, Johnstown, Navan"
176271,"43 Daisyhill Manor, Ballyconnell, Cavan"
176272,"44 MC KEE AVE, FINGLAS, DUBLIN 11"
176273,"44 THE HEADLANDS, PUTLAND ROAD, BRAY"
176274,"46 CONNOLLY AVE, INCHICORE, DUBLIN 8"
176275,"48 Blacklion Manor, Greystones, County Wicklow"
176276,"48 Priory Square, St Raphaels Manor, Celbridge"
176277,"5 ABBEYVILLE, GALWAY ROAD, ROSCOMMON"
176278,"5 Bothar Finnihy, Glanerought, Kenmare"
176279,"5 Bothar Sheen, Glanerought, Kenmare"
176280,"5 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD"
176281,"5 Earls Court, Lyreen Manor, Maynooth"
176282,"5 FORSTER COURT, FORSTER ST, GALWAY"
176283,"5 Mullagh Mor, Mullagh, Cavan"
176284,"5 RIVERCHAPEL DOWNS, RIVERCHAPEL WOOD, RIVERCHAPEL"
176285,"5 ST KEVINS TERRACE, NEW BRIDE ST, DUBLIN 8"
176286,"5 THE PATH, GARRYOWEN, CO LIMERICK"
176287,"5 Thomond Square, Old Blackrock Road"
176288,"5 WESTCOURT DEMENSE, CALLAN, CO KILKENNY"
176289,"50 THE MAPLES, WEXFORD ROAD, ARKLOW"
176290,"51 BALREASK VILLAGE NAVAN, MEATH"
176291,"51 Block A  Griffin, Celbridge, County Kildare"
176292,"51 CAPELLA COURT, LANGTON CROSS, NEWBRIDGE"
176293,"51 CHURCHFIELDS, ASHBOURNE, MEATH"
176294,"51 Ros na Ri, Navan, County Meath"
176295,"54 FFORSTER LAWN, BALLYDOWD MANOR, LUCAN"
176296,"54 Old Connell Weir, Roseberry, Newbridge"
176297,"56 ST JAMES COURT, KILMAINHAM, DUBLIN 8"
176298,"57 ALL SAINTS RD, RAHENY, DUBLIN 5"
176299,"57 ARD BAN, MUFF, CO DONEGAL"
176300,"57 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
176301,"58 THE ORCHARD, LEIXLIP RD, LUCAN"
176302,"59 Acha Bhile, Lahinch Road, Ennis"
176303,"5A Brown Street, Carlow Town, Carlow"
176304,"6 Bothar Finnihy, Glanerought, Kenmare"
176305,"6 CARRIG DONN, BALLYCASEY, SHANNON"
176306,"6 ESTUARY COURT, ROCHESTOWN RD, CORK"
176307,"6 PRIMROSE HILL, ROCKLANDS, CAVAN"
176308,"6 Silveracre Avenue, Sarah Curran Avenue, Rathfarnham"
176309,"60 Sand Hills, Hackettstown, Carlow"
176310,"61A KELLS RD, CRUMLIN, DUBLIN 12"
176311,"62 ST. SAMSONS COURT, BALGRIFFIN, DUBLIN 17"
176312,"63 ST. SAMSONS COURT, BALGRIFFIN, DUBLIN 17"
176313,"65 Eastham Court, Bettystown, Meath"
176314,"66 ST. SAMSONS COURT, BALGRIFFIN, DUBLIN 17"
176315,"66 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
176316,"67 WATERMEADOW DR, OLDBAWN, TALLAGHT DUBLIN 24"
176317,"68 ST JOHNS PARK EAST, CLONDALKIN, DUBLIN 22"
176318,"69 TEMPLE COURT, NORTHWOOD, SANTRY"
176319,"7 Ballyduff Manor, Ballyjamesduff, Cavan"
176320,"7 CILL ARD, BOHERMORE, GALWAY"
176321,"7 KILLELINE HEIGHTS, NEWCASTLEWEST, LIMERICK"
176322,"7 PARK VIEW ROAD, LONGFORD, CO LONGFORD"
176323,"7 Woodlands, Ballyjamesduff, Cavan"
176324,"70  RATOATH AVENUE, FINGLAS WEST, DUBLIN 11"
176325,"70 LOWER BEECHWOOD AVENUE, RANELAGH, DUBLIN 6"
176326,"71 MEADOW VIEW, DROGHEDA, LOUTH"
176327,"74 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
