,Address
13631,"2 The Willows, Avourwen Meadows, Duleek Road  Drogheda"
13632,"20 Kilvere Park, Templeogue"
13633,"21 Tritonville Road, Donnybrook"
13634,"211 The Harbour Mill, The Quay, Westport"
13635,"22 Geoffrey Keating Road, ."
13636,"228 Ballinacurra Gardens, Limerick"
13637,"24 Saran Wood, Killarney Road, Bray"
13638,"25 Hyde Park, Dalkey, County Dublin"
13639,"25 Sundale Park, Tallaght"
13640,"27 Gleann Na Riogh Grove, Naas"
13641,"28 Ard Dun, Kells Road, Kingscourt"
13642,"28 Rockwood, Cashel"
13643,"29 Glenina, Gort Road, Ennis"
13644,"295 Connolly Road, Portlaw, Co. Waterford"
13645,"298 Mourne Road, Drimnagh"
13646,"3 Beechwood, Church Lane, Greystones"
13647,"3 Mulranny Road, Newport"
13648,"30 cedar ave, swords, county dublin"
13649,"30 Shenick Road, Skerries"
13650,"34  Cairn Woods, Ballyviniter, Mallow"
13651,"34 Tailteann Court, Longford Road, Mullingar"
13652,"36 Springfield Park, Foxrock, Dublin 18"
13653,"37 Killadoon Park, Clane Road, Celbridge"
13654,"37 Kiltipper Close, Tallaght, Dublin 24"
13655,"37 Shelerin Road, Clonsilla"
13656,"37 The Old Forge, Lucan"
13657,"39 Sli na Sruthan, Clybaun Road, Galway"
13658,"39 Viewmount, Waterford City"
13659,"4  Oakfield, Charleville, County Cork."
13660,"4 Dublin Street, Monaghan"
13661,"4 St. Cillian's View, Fenagh, Ballinamore"
13662,"41 Mealduin, Dunshaughlin"
13663,"45 Ashley Court, Tullamore"
13664,"49 Dodsboro Road, Adamstown"
13665,"5  Abbeyview Terrace, Rathkeale"
13666,"5 Beechpark, Ballyhaunis"
13667,"5 Kilcooley Way, Gortnahoe, Thurles"
13668,"53 Carrigmore Park, Aylesbury, Tallaght  Dublin 24"
13669,"53 Pine Valley Avenue, Rathfarnham, Dublin 16"
13670,"55 Oakley Crescent, Graiguecullen, Carlow"
13671,"55 Woodbrook Hall, Castleknock"
13672,"56 Mullach Glas Crescent, Mullach Glas, Monaghan"
13673,"58 Hillside, Greystones"
13674,"58 KILMURRAY, KENMARE"
13675,"6 Coolattin Way, Coolboy, Tinahely"
13676,"6 Lennonstown Green, Red Barns Rd  Dundalk"
13677,"61 Pairc Mhuire, Tullow"
13678,"69 Iona Villas, Glasnevin"
13679,"7  Lisheen Fields, Ovens"
13680,"7 College Hill, Mullingar"
13681,"7 Mount Garrett Avenue, Tyrrelstown"
13682,"7 Saddlers Avenue, Mulhuddart, Dublin 15"
13683,"7 Tibradden Drive, Greenpark"
13684,"75 Castleland Park View, Balbriggan"
13685,"76 Gort Greine, Millars Lane, Rahoon"
13686,"77 boireann bheag, roscam, galway"
13687,"78 Sutton Park, Sutton, Dublin 13"
13688,"9 An Moinear, Spiddal"
13689,"9 coolcormack valley, dungarvan"
13690,"9 Gort na Greinne, Ballinabrannagh"
13691,"9 Riverwood Court, Carpenterstown"
13692,"9 Shore Court, Omeath"
13693,"91 Moyglare Village, Maynooth"
13694,"92 Preston Brook, Rathangan"
13695,"Apartment 1, Block B, Ballycummin Village Raheen"
13696,"APARTMENT 7, 66/67 SOUTH GREAT GEORGES STREET, DUBLIN 2"
13697,"Apartment No. 1  Block 1, The Elms, Mount Merrion Avenue  Blackrock"
13698,"Apartment No. 55  Block D, Ballsbridge Wood, Ballsbridge"
13699,"Apt 10 Newtown Hall, Hazelbrook Square, Churchtown"
13700,"Apt 165 2nd Floor, Charlottes Quay Dock, Dublin 4"
13701,"apt 66, block 4, castlemartin close bettystown"
13702,"Apt. 22 Newtown Hall, Hazelbrook Square, Churchtown"
13703,"Ards More, Bantry"
13704,"Ballinacarrow, Ballymote, County Sligo"
13705,"Ballinacourty, Lisvernane, Aherlow"
13706,"Ballybawn West, Ballydehob"
13707,"Blyry, Brawny, Athlone"
13708,"Brackloon, Annascaul"
13709,"Cappagh Beg, Ballymacahill, Barefield"
13710,"Carrigamore, Carrickmacross"
13711,"Chalet 2, The Raven, Curracloe"
13712,"Clonide, Coolbawn Lane, Castleconnell"
13713,"corastoona more, ballintubber"
13714,"Curraghmore West, Ballyfinnane, Firies"
13715,"Danescourt, Hettyfield, Douglas"
13716,"Doohoma, Ballina"
13717,"Gaddyduff, Clonmany"
13718,"Glenbower House, The Avenue, Gorey"
13719,"Hillview, Ballymucks, Roscommon"
13720,"Hillview, Ballymucks, Roscommon"
13721,"Johnsberry House, Knocknagee, Carlow"
13722,"Kilcummin, Cloonacool, Tubbercurry"
13723,"Kilmurry, Kenmare"
13724,"Loughanaganky, The Neale, Ballinrobe"
13725,"Middlewalk, Cloughjordan"
13726,"NO 14 ABBEY GLEN, CAPPOQUIN"
13727,"No 16, Toormore, Bruree"
13728,"North Lodge, Killeen Castle, Dunsany"
13729,"NORTH SQUARE, INCHINALEEGA, SNEEM"
13730,"No. 10 The Orchards, Shanbally Mews  Shanbally, Rinaskiddy"
13731,"No. 71, Portside, Rosslare Harbour"
13732,"No.3 Cedar Road, Archerstown Wood, Ashbourne"
13733,"Shanahoe, Abbeyleix"
13734,"St Gerards, Balkill Road, Howth"
13735,"Stone Haven, 5A Delgany Glen, Greystones"
13736,"Summerhill, Borrisoleigh"
13737,"Tonamace, Corrandulla"
13738,"Willies Barn, Gubbeen, Schull"
13739,"23 Ross Road, Enniscorthy"
13740,"APT 4 BRU NA SIONNNA, SHANNON"
13741,"APT 5 BRU NA SIONNA, SHANNON"
13742,"Cameron Cottage, Breaffy South, Spanish Point"
13743,"2 Willsbrook, Raheen"
13744,"24 brookway, clonmel"
13745,"10 Ballycrone Manor, Kilcoole"
13746,"103 Collins Park, Whitehall"
13747,"110 Ashfield View, Mell, Drogheda"
13748,"12 PAIRC AN CLAONAN, FREEMOUNT"
13749,"15 aubrey, shankill"
13750,"15 Farney Park, Sandymount, Dublin 4"
13751,"168 killala road, cabra, dublin 7"
13752,"17 Elm Close, Griffeen Valley, Lucan"
13753,"17 MIllbrook Close, Sallybrook, Glanmire"
13754,"182 Grace Park Heights, Drumcondra, Dublin"
13755,"2 Morell Lawns, Naas"
13756,"2 MOUNTAIN PARK, COOLANEY, CO SLIGO"
13757,"2 Taghshinny Lodge, Chapel Lane, Longford"
13758,"21 Rivercourt, Newbridge"
13759,"24 Ard Uisce, Whiterock Hill"
13760,"24 Pearse Crescent, Sligo"
13761,"28 Greenview Drive, The Fairways, Monaleen"
13762,"285 Mourne Road, Drimnagh, Dublin 12"
13763,"29 Sion Road, Glenageary, Co. Dublin"
13764,"3  Abbey Drive, Ballisodare"
13765,"3 Barnett Street, Athlone, Athlone"
13766,"3 Jervis Place, Abbey Street, Dublin 1"
13767,"3 Rose Terrace, Monasterevin"
13768,"3 The Moorings, Robertstown, Co. Kildare"
13769,"3 Waterpark Avenue, Carrigaline, Co. Cork."
13770,"3 Willow Drive, Clonsilla, Dublin 15"
13771,"37 Shandon Drive, Phibsborough, Dublin 7"
13772,"4 Strand Street, Athlone"
13773,"4 The Orchards, Rushbrooke Links, Cobh"
13774,"40 Wyckham Point, WyckhamWay, Dundrum"
13775,"41 Dartry Road, Dartry"
13776,"41 ELMFIELD COURT, NINTH LOCK ROAD, CLONDALKIN"
13777,"45 Dr McGinley Road, Letterkenny"
13778,"48 Whatley Hall, Archer's Wood, Clonee"
13779,"49 Beauvale Park, Artane"
13780,"49 Churchwell Road, Belmayne, Balgriffin"
13781,"49 Clonmore Road, Mount Merrion"
13782,"5 Greenview Drive, The Fairways, Monaleen"
13783,"53 Holywell Crescent, Sea Road, Kilcoole"
13784,"53 Santry Close, Santry"
13785,"54 Westcourt Demsene, Callan"
13786,"55 White Strand, Aylesbury Park, Knappaghmore"
13787,"6 Cannonbrook Avenue, Lucan"
13788,"6 CHARLEVILLE COTTAGES, OLD YOUGHAL ROAD, CORK"
13789,"60  St. Laurence O'Toole Avenue, Portmarnock"
13790,"67 Temple Gardens, Santry, Dublin 9"
13791,"7 Lisdarn Heights, Swellan Upper, Cavan"
13792,"7 POWER'S COURT, TULLA"
13793,"7 Synge Court, Newtown Villas, Churchtown"
13794,"8 Culdaff Manor, Culdaff, Inishowen"
13795,"8 The Dell, Grantstown Park, Dunmore Road"
13796,"9  Cois Tra (Beach), Ballinskelligs"
13797,"9 Abhann Dubh, Patrick Street, Portlarlington"
13798,"9 BARRACK STREET, DROGHEDA"
13799,"93 Dooradoyle Park, Dooradoyle Road, Limerick"
13800,"An Teach Mor, Rossport"
13801,"apartment 39  FitzWilliam Quay, Ringsend"
13802,"Bealakilla, Lixnaw"
13803,"Big Deer Park, Woodford Estate, Newtowngore"
13804,"Boughtaduff, Ballaghadereen"
13805,"Castletroy, Co. Limerick"
13806,"Clonina, Springfield, Tramore"
13807,"Coolnaharrigle Upper, Glenbeigh"
13808,"Derrymore East, Kilkishen"
13809,"FIRIES, KILLARNEY"
13810,"No 1 Rathronan, Athea"
13811,"No 13 James Connolly, Place  Donnybrook, Douglas  Cork"
13812,"No.26 Churchwell Rise, Belmayne, Balgriffin"
13813,"Oakstown, Trim"
13814,"The Beeches, Killincarrig, Greystones"
13815,"The Willows, Oberstown, Tara"
13816,"'Fair Winds', Sliabh Lios, Gorey"
13817,"1  Bothar Sheen, Glanerought, Kenmare"
13818,"10 Templemore Ave, Rathgar"
13819,"110 Rowan Hill, Mount Oval Village, Rochestown"
13820,"12 Clois Ard, Prospect Hill, Galway"
13821,"12 ELM COURT, PARK ROAD, KILLARNEY"
13822,"12 Marren Park, Ballymote, County Sligo"
13823,"15 Garran Ard, Doughiska, Galway"
13824,"15 Shelerin Road, Clonsilla"
13825,"19 Galtymore Close, Drimnagh, Dublin 12"
13826,"19 White Gates, Castleknock"
13827,"191 Rochestown Avenue, Dun Laoghaire"
13828,"2  Kiltegan Village, Kiltegan"
13829,"20 Chapel Avenue, Balbriggan"
13830,"21 Ely Hall, Hazelbrook Square  Whitehall Road, Churchtown  Dublin 14"
13831,"23 An Feadan, Cul Ard, Carrigtwohill"
13832,"24 Maryfield Drive, Artane"
13833,"26 Riverview, Mill Road  Slane, County Meath"
13834,"29 albany road, ranelagh"
13835,"3 Caislean Ri, Tuam Road, Athenry"
13836,"3 The View, Rathdale, Enfield"
13837,"30 Broadfield Drive, Broadfield Manor, Rathcoole"
13838,"30 the sycamores, rathmullen"
13839,"32 Beatty Park, Celbridge"
13840,"33 Bishops Court, Ennis"
13841,"33 Oakland Drive, Greystones  Ennis Road, Limerick"
13842,"34 Chestnut Grove, Bridgemount, Carrigaline"
13843,"47 Dorrins Strand, Strandhill"
13844,"47 The Grange, Donore"
13845,"56 Cois Furain, Cosmona, Loughrea"
13846,"6  Delbrook Manor, Dundrum, Dublin 14"
13847,"8  The Grove, Model Farm Road, Cork"
13848,"86 Cherrywood Park, Clondalkin"
13849,"9 Levmoss Avenue, The Gallops, Sandymount"
13850,"9 Oak Drive, Bridewood, Ovens"
13851,"96 Glenmore Wood, Dublin Road, Mullingar"
13852,"Apartment 15  Newtown Hall, Hazelbrook Square  Whitehall Road, Churchtown"
13853,"Apartment 6, Chapel Lane, Claremorris"
13854,"Coolbawn, Ardra, Castlecomer"
13855,"CROAGHAUN, KILNAMONA, ENNIS"
13856,"Dromavally, Farmersbridge, Tralee"
13857,"Garrybeg  Rocky Valley, Kilmacanogue  Bray"
13858,"House at Bellinter, Navan"
13859,"Newtown, Caherconlish"
13860,"Newtown, Carrabeg, Belclare Tuam"
13861,"No. 5 Caislean Court, The Commons, Thurles"
13862,"No. 7 Railway Court, Ballinrobe"
13863,"Ringabella, Minane Bridge"
13864,"Turra, Ballickmoyler, Carlow"
13865,"1  Elm Park, Croom"
13866,"1 Oldwood, Golf Links Road, Roscommon"
13867,"1 Silverstream Park, Silverstream Road, Stamullen"
13868,"10 Saddlers Hall, Kill, Co. Kildare"
13869,"11 Griffith Hall, Drumcondra"
13870,"11 Newberry Grove, Dromahane, Mallow"
13871,"12 st mochtas lawn, coolmine lodge, clonsilla"
13872,"13 Carraig an Iolar, Freeport, Barna"
13873,"136 Maelduin, Dunshaughlin"
13874,"15 AVONDALE PARK, RAHENY, DUBLIN 5"
13875,"16 hAWTHORN HILL, BAILIEBOROGH"
13876,"17 Hunter's Green, Gorey"
13877,"19 Inis Chlair, Kildysart Road, Ennis"
13878,"194 Greenhills Estate, Ballina"
13879,"2 The Way, Hazel Hatch Park, Celbridge"
13880,"21 Lissaniska, Claureen, Lahinch Road  Ennis"
13881,"21 Mount Merrion Avenue, Blackrock"
13882,"21 Seabury Glen, Malahide"
13883,"22 Ros na Ri, Shanaway Road, Ennis"
13884,"22 Wingfield, Newcastlewest"
13885,"24 Crann Nua, Cushina Road, Portarlington"
13886,"29 Lombard Street West, Dublin"
13887,"3  Oakleigh, Killea, Dunmore East"
13888,"3 Melbourne Close, Donnybrook, Douglas"
13889,"30 The Avenue, Downshire Park, Blessington"
13890,"31 The Hawthorns, Limerick Road, Ennis"
13891,"32 Dun Emer Avenue, Lusk."
13892,"34 Sruth Mhuileann, Durrus, Bantry"
13893,"39 Dunfierth Park, Johnstownbridge"
13894,"4 Aos Cluan, Clarina Village, Clarina"
13895,"4 Terenure Park, Terenure"
13896,"42 Ard Uisce, Whiterock Hill"
13897,"45 Blarney Park, Kimmage"
13898,"45 Melrose Avenue, Stameen, DROGHEDA"
13899,"46 Edenmore Grove, Raheny, Dublin 5"
13900,"49 ADELAIDE ROAD, DUBLIN 2"
13901,"5  VERNON  WOOD, CLONTARF"
13902,"51 Tegan Court, Muclagh, Tullamore"
13903,"54 Kerryhall Road, Cork"
13904,"54 Maryfield Crescent, Artane, Dublin 5"
13905,"55 CEDARFIELD, DROGHEDA"
13906,"55 Creighan Manor, Ballinagh Road, Cavan"
13907,"55 Monksfield Walk, Clondalkin, Dublin 22"
13908,"57 St Helen's Drive, Rosslare"
13909,"57 The Hermitage, Portlaoise"
13910,"6  laraghcon, lucan, county dublin"
13911,"6 Brookvale, Cobh"
13912,"6 The Drive, Athlumney Abbey, Navan"
13913,"79  Rusheen Ard, Caltragh, Sligo"
13914,"98 whitethorn drive, palmerstown, dublin 20"
13915,"An Fuaird, Ballyfinneen, Ardnacrusha"
13916,"Apartment 16, Ely Hall  Hazelbrook Square, Whitehall Road  Churchtown"
13917,"BALLYGOWN, PILTOWN"
13918,"Ballyminogue, Scariff, Co. Limerick"
13919,"ballynilard, tipperary"
13920,"Ballyvorgal North, Sixmilebridge"
13921,"Beaupre, Spencer Park, Castlebar"
13922,"Brackloon, Kiltulla, Athenry"
13923,"BROUGH CROSS, DONERAILE"
13924,"Castlearmstrong, Ballycumber"
13925,"Castledermot, County Kildare"
13926,"Coolcor, Granard"
13927,"Feevaghmore, Taughmaconnell"
13928,"Keadue, Burtonport"
13929,"Lickbarrahane, Cahermore, Bantry"
13930,"Mohill Road, Annaduff Glebe, Drumsna"
13931,"Newtownstalaban, Drogheda"
13932,"No. 2 Orchard Grove, Letterkenny"
13933,"Sheepgrange, Tullyallen, Drogheda"
13934,"Site B  1 Ashgrove, Woodlawn Road, Killarney"
13935,"Sutherland, Curragha Road, Ratoath"
13936,"Tierlahood, Stradone"
13937,"Tooreen, Kinvara, Co. Galway"
13938,"Unit 4 The Coastguard, Schull"
13939,"1 BAUNOGE, PORTUMNA ROAD, LOUGHREA"
13940,"1 Upper Maple Drive, Boyle"
13941,"1 Woodview Court, Stillorgan"
13942,"10 Foxwood, Swords"
13943,"10 Kingston Grove, Ballinteer"
13944,"11 Limetree Avenue, Kilminchy, Portlaoise"
13945,"12D Fernleigh Close, Castleknock, Dublin 15"
13946,"13  Block F, Clare Village, Clare Hall"
13947,"142 Silchester Park, Glenageary"
13948,"160 Ballyfermot Drive, Ballyfermot, Dublin 10"
13949,"160 Ciamaltha Meadows, Ciamaltha Road, Nenagh"
13950,"17 Demesne View, Birr"
13951,"18  CASTLEWOOD TOWERS, ROCKWOOD PARADE, SLIGO"
13952,"18  The Avenue, Castlejane Woods, Glanmire"
13953,"19 Connabury Hill, Castleblayney, Monaghan"
13954,"19 Fitzgerald Street, Harolds Cross"
13955,"2  Caislean Court, The Commons, Thurles"
13956,"2 Cordrummons Middle, Donaghmoyne, carrickmacross"
13957,"2 Oulart Court, Oulart, Gorey"
13958,"20 Cairnsfort, Golf Links Road, Castletroy"
13959,"20 Stoney Bridge, Piltown"
13960,"206 GRIFFINRATH HALL, CELBRIDGE ROAD, MAYNOOTH"
13961,"21 Tamarisk View, Kilnamanagh, Tallaght"
13962,"22 Hollybank Avenue Lower, Ranelagh"
13963,"22 RATHMORE LAWN, SOUTH DOUGLAS ROAD"
13964,"23 The Paddocks Crescent, Adamstown, Lucan"
13965,"24 SUMMERHILL VILLAGE, SLIGO"
13966,"28 The Court, Bettyglen, Raheny"
13967,"29 BROOK MEADOWS, AVOCA"
13968,"3 Slemish Road, Navan Road"
13969,"30 Rockdale, Mountrath Road, Portlaoise"
13970,"35 Wheatfield, Kilmoney Road, Carrigaline"
13971,"36 Gledswood Park, Clonskeagh"
13972,"37 The Grove, Clonard, Wexford Town"
13973,"38 St. Kevin's Villas, Sallynoggin"
13974,"4 Chapel Hill, Clogherhead"
13975,"4 Shielmartin Park, Shielmartin Road, Sutton"
13976,"42 Meadowview Grove, Lucan"
13977,"42 Whitehorse Lane, Turlough Road, Castlebar"
13978,"45 ABBEY GROVE, NAVAN"
13979,"56 Glenbeg Point, Courtown, Gorey"
13980,"6 Manorfields Close, Clonee"
13981,"65 Jervis Place, Strand Street, Dublin 1"
13982,"66 Grahams Court, Marlton Road"
13983,"7 Devin Reilly Terrace, Monaghan"
13984,"7 Mount Eagle Lawn, Leopardstown, Dublin 18"
13985,"7 OLDTOWN, KELLS ROAD, KILKENNY"
13986,"8 Cill Carban, Duleek"
13987,"8 Cluain Cregg, Carrick on Suir, Co. Tipperary"
13988,"8 Woodlands, carndonagh, inishowen"
13989,"82 Father Dominic Road, Ballyphehane, Cork"
13990,"83 Elderwood, Castlebridge"
13991,"90 Tircroghan, Kinnegad"
13992,"Apartment 27 Belarmine Hall, Newtownlittle, Stepaside"
13993,"Apartment 316, Citywest Plaza, Citywest Drive"
13994,"Apartment 49  The Holly, Rockfield, Dundrum"
13995,"Apartment 60 Collegefort, Castleknock, Dublin 15"
13996,"Apt 32 The Cedar, Parkview  Enniskerry Road, Stepaside"
13997,"Aughnaskew, Scotshouse"
13998,"Caldrymoran, Elphin, Roscommon"
13999,"Carrowreagh-Knox, Tubbercurry, Sligo"
14000,"Elvy, Emyvale"
14001,"Farrankeal, Knocknagree"
14002,"Finchogue, Enniscorthy, County Wexford."
14003,"Kilcrohane, Kilcrohane"
14004,"Lunestown, Killucan"
14005,"Massreagh, Kilmacrennan"
14006,"Monktown, Kentstown, Navan"
14007,"Monument Park, Turlough, Castlebar"
14008,"No 2 The Old Mill, James Street, Westprot"
14009,"No.5 O'Brien Street, Waterford"
14010,"Sandylane, Boher, Co. Limerick"
14011,"Site 70 Bellingham, Mountrath Road, Portlaoise"
14012,"Springhill, Glanmire"
14013,"St. Johns, Castldermot"
14014,"The Warrens, Kilmantin Hill, Wicklow Town"
14015,"WHITEGATE, LISDUFF, VIRGINIA"
14016,"1 abbotswood mews, rochestown, cork"
14017,"1 Captain's Drive, Crumlin, Dublin 12"
14018,"1 Eyrefield Lawns, Athgarvan"
14019,"1 Limekiln Road, Terenure"
14020,"1 Summer Green, Talbot Street, Wexford"
14021,"10 Ballynakelly Green, Newcastle, Dublin"
14022,"10 Kenyon Street, Nenagh"
14023,"11 Darley Court, Palatine Square, Dublin 7"
14024,"11 St. Joseph's Place, Ballinasloe"
14025,"122 Ashfield View, North Road, Drogheda"
14026,"13 Rockfield Close, Coolmine"
14027,"13 Sallymount Avenue, Ranelagh, Dublin 6"
14028,"138 Royal Canal Court, Royal Canal Way, Ashtown"
14029,"14 BEAUPARC THE LOAKERS, BLACKROCK RD, DUNDALK"
14030,"14 ELM PARK, GREENFIELDS, NEWCASTLE"
14031,"14 Newtown Court, Eaton Brae, Rathgar"
14032,"14 The Glebe, Corofin"
14033,"14 Tubberclaire Meadows, Athlumney, Navan"
14034,"142 Athlumney Castle, Navan"
14035,"150  Colllins Avenue, Dublin"
14036,"16 THE LAURELS, TERENURE, DUBLIN 6W"
14037,"18 fertullagh road, cabra"
14038,"18 Straffan Gate, Straffan, Co. Kildare"
14039,"18 The Maples, Bird Avenue, Clonskeagh"
14040,"18 Woodfield Green, Newcastle West"
14041,"19 Coonagh Court, Doon"
14042,"19 St. Albans Park, Sandymount"
14043,"19 The Glade, Athenry"
14044,"19 Waltham Terrace, Blackrock"
14045,"2 Kilgarron Park, Enniskerry"
14046,"2 Talbot Road, Malahide, Co Dublin"
14047,"2 The Court, Brennanstown Vale, Carrickmines"
14048,"2 URBAN VILLAS, THE MURROUGH, WICKLOW TOWN"
14049,"20 An Feadan, Cul Ard, Carrigtwohill"
14050,"20 Beaufield Gardens, Maynooth"
14051,"20 Strand Road, Portmarnock"
14052,"206 Wyckham Point, Wyckham Way, Dundrum"
14053,"208 Wyckham Point, Wyckham Way, Dundrum"
14054,"21  Merchant's Square, East Wall"
14055,"21 THE PADDOCKS CRESCENT, ADAMSTOWN"
14056,"23 ardfrail court, oliver plunkett street, oldcastle"
14057,"23 Lorcan Green, Santry"
14058,"23 Silverbrook, Mill Road, Corbally"
14059,"238 Wyckham Point, Wyckham Way, Dundrum"
14060,"25 ardamine court, courtown, gorey"
14061,"25 ARDAVON HALLI, HAZELBROOK SQUARE, CHURCHTOWN"
14062,"25 Harbour Court, George's Place, Dun Laoghaire"
14063,"26 Bredin Street, Drogheda"
14064,"27  Castlemartin Avenue, Bettystown"
14065,"29 Milford, Malahide"
14066,"3 The Green, Kensington Lodge, Dun Laoghaire"
14067,"3 The Weir, Castlecomer Road, Kilkenny"
14068,"30 Guillistan Cottages, Rathmines, Dublin 6"
14069,"30 The Grove, Abbeyfarm, Celbridge"
14070,"31 FINN EBER FORT, FINGLAS, D"
14071,"31 Windsor Road, Rathmines"
14072,"32  St. Joseph's Park, Mayfield, Cork City."
14073,"32 Gladesville, Castlebar"
14074,"32 old fair green, dunboyne"
14075,"35 cloiginn avenue, ballyfermot, dublin 10"
14076,"37 Croydon Park Avenue, Marino, Dublin 3"
14077,"37 Oakdene, Killiney, Co. Dublin"
14078,"38 Coney Hall, Mornington, Co. Meath"
14079,"39 Waterside View, Waterside, Malahide"
14080,"4 Capella Court, Langton Cross, Newbridge"
14081,"4 Cloghanboy Park, Athlone"
14082,"4 Limekiln Park, Terenure"
14083,"4 Millford Manor, Newbridge"
14084,"4 Tara Lawns, Kinnegad"
14085,"40 Munster Street, Phibsborough, Dublin 7"
14086,"41 Brownshill Wood, Brownshill"
14087,"42 Lanesborough Grove, Finglas"
14088,"42 Weavers Hall, The Gallops, Sandyford"
14089,"43 Bayside Square W, Bayside, Dublin 13"
14090,"44 Silverwood, Mountmellick"
14091,"44 Woodville Manor, Dundalk"
14092,"48 Ashbrook, Oranmore"
14093,"48 Hazelwood, Ennis"
14094,"49 Esker Lawns, Lucan"
14095,"49 The Park, Oldtown Mill, Celbridge"
14096,"49a brian avenue, marino"
14097,"5 Kilgarron Park, Enniskerry, Co. Wicklow"
14098,"50 Cluain Doire, Templemore"
14099,"51 Domville Woods, Santry Demesne"
14100,"56 Swanbrook, Southern Cross Road, Bray"
14101,"6 Achill House, Custom House Square, Dublin 1"
14102,"6 Foyle Road, Fairview, Dublin 3"
14103,"63 Weston Meadow, Lucan, Co. Dublin"
14104,"69 the fairways, monaleen, castletroy"
14105,"6a  Mount Carmel Park, Firhouse, Dublin 24"
14106,"73 The Dunes, Portmarnock"
14107,"74 Ceol na hAbhainn, Caherconlish, Caherconlish"
14108,"74 Holy Cross Place, Charleville"
14109,"74 Monkstown Road, Monkstown"
14110,"770 Rowanville, Kildare Town"
14111,"78 Wyckham Point, Wyckham Way, Dundrum"
14112,"80 Kill Avenue, Dun Laoghaire"
14113,"82 Eagle Valley, Enniskerry"
14114,"85  Ballinteer Park, Ballinteer"
14115,"87 Marian road, Rathfarnham, Co. Dublin"
14116,"891 Piercetown, Newbridge"
14117,"9 GLENGARA PARK, GLENAGEARY, ."
14118,"9 Harbour Court, Courtown"
14119,"9 Mount Eagle Drive, Leopardstown Heights, Leopardstown"
14120,"An Charraig, Ballyphilip, Bunclody"
14121,"Apartment 126, The Belfry  Belarmine, Enniskerry Road"
14122,"Apartment 3 Block C Doonbeg House, Clare Village, Clare Hall"
14123,"Apartment 41, Bel;field Park, Mount Merrion"
14124,"Apartment 89 The Westmoreland, Charlotte Quay Dock"
14125,"Apartment 9, Phoenix View, James Street"
14126,"Apt 102 Rath Gael, Deansrath, Clondalkin"
14127,"Ashlea, 12 Upper Glenageary Road, Glenageary"
14128,"Assisi, Bishopstown Avenue West, Model Farm Road  Cork"
14129,"Back Lodge, Shankhill Castle, Paulstown"
14130,"Balleighan, Greencastle"
14131,"Ballyarthur, Mitchelstown"
14132,"Ballyshannon, Kilcullen"
14133,"Barefield, Curraderra, Co. Clare"
14134,"Carrigatoher, Nenagh"
14135,"Carrigbeg House, Sundays Well Road, Cork"
14136,"Corroghorm, Mitchelstown, Co. Cork"
14137,"Cullion Road, Letterkenny"
14138,"Derryleigh, Newport"
14139,"Driney, Drumcong, Carrick on Shannon"
14140,"Drumderry, Bunclody"
14141,"fennor, slane"
14142,"Fosterfields, Athboy"
14143,"GLEBE STREET, MOHILL"
14144,"Grange House, Ballincoush, Dungarvan"
14145,"Grove Lodge, Aglish, Cappoquin"
14146,"Homefield, Scarnagh, Inch  Gorey"
14147,"Killkeady, Tubber"
14148,"Killyneill, Silverstream"
14149,"Kilquiggan, Shillelagh"
14150,"Knockaculleen, Doorus, Kinvara"
14151,"Ladytown, Naas"
14152,"Leamascally, Killargue, Dromahaire"
14153,"Neilstown, Bohermeen, Navan"
14154,"no 76  The Crescent, Broadale, Douglas"
14155,"No. 8 Stonetbridge, Bridgend"
14156,"No.1 Dun Mhuire Mews, Highfield, Ennis Road"
14157,"Npra's Cottage, Smithstown, Newmarket on Fergus"
14158,"Nuacht Sael, Tullig, Inch"
14159,"Porterstown, Killucan"
14160,"Redgap, Monasterboice, County Louth"
14161,"Rusheen, Holy Cross, Bruff"
14162,"st Flannan's Road, Nenagh"
14163,"Stewards House, Shankhill Castle, Paulstown"
14164,"St. Anthonys, Avenue Road, Dundalk"
14165,"The Old School, Pallas, Gorey"
14166,"Top Road, Carrowdough, Strandhill"
14167,"33 Station Court, Portarlington"
14168,"1 Ashgrove, Moyvane"
14169,"1 Glenanaar Avenue, Woodview Park"
14170,"1 Watchhouse Cottages, Knightstown, Valentia"
14171,"10 Elton Court, Millfarm, Dunboyrne"
14172,"104 Church Street, Graiguecullen  Carlow"
14173,"11 Meadowbank, Geevagh"
14174,"11 Park Square, Grange Rath, Drogheda"
14175,"11 Upper Garringreen, Johnswell Road, Kilkenny"
14176,"11 Westbrook Lawns, Balbriggan"
14177,"111 The Oaks, Maryborough Ridge, Douglas"
14178,"112 Cabra Road, Dublin 7, Dublin 7"
14179,"121 LIOSCIAN, SWORDS"
14180,"12, Steeple Meadow, Milltown"
14181,"139 Clonkeen Crescent, Kill o' the Grange, Dun Laoghaire"
14182,"14 Estate Cottages, Merrion Road"
14183,"14 Southern Cross Avenue, Inchicore"
14184,"149 Littletown, Robertstown"
14185,"18 Beachfield Close, Walkinstown"
14186,"185 Rochestown Avenue, Dun Laoghaire"
14187,"19 Coolmine Lawn, Blanchardstown"
14188,"19 PARK COURT, PHELIM WOOD, TULLOW"
14189,"19 The Willows, Oldgrange Wood, Rathangan Road  Monasterevin"
14190,"1b Glasnamana Place, Finglas, Dublin 11"
14191,"2 Ard Easmuinn, Dundalk"
