,Address
215860,"24 HAND ST, DROGHEDA, LOUTH"
215861,"24 MOREEN AVENUE, SANDYFORD, DUBLIN 16"
215862,"25 BROOKFIELD EST, KIMMAGE CROSS ROADS, TERENURE DUBLIN 12"
215863,"25 HAMPTON WOOD WAY, HAMPTON WOOD, FINGLAS DUBLIN 11"
215864,"25 INVER PARK, CARRICKMACROSS, MONAGHAN"
215865,"25 TEMPLEROAN DR, TEMPLEOGUE, DUBLIN 16"
215866,"26 BOROMHE BIRCHES SWORDS, DUBLIN"
215867,"26 Grange Hill, Harolds Grange Road"
215868,"26 MOUNT CARMEL, NEWBRIDGE, CO KILDARE"
215869,"27 WELLFIELD, SEA RD, KILCOOLE"
215870,"272 WEDGEWOOD ESTATE, SANDYFORD, DUBLIN 16"
215871,"279 SUNDAYS WELL, NAAS, KILDARE"
215872,"28 ATLANTIC WAY, DONEGAL"
215873,"28 BRAMBLEFIELD DR, CLONEE, DUBLIN 15"
215874,"28 MEADOW BROOK, MOUNTAIN ROAD, TUBBERCURRY"
215875,"29 OBRIEN ST, WATERFORD, WATERFORD"
215876,"2A BRAEMOR AVE, BRAEMOR RD, CHURCHTOWN DUBLIN 14"
215877,"2A CARLETON VILLAGE, YOUGHAL, CORK"
215878,"3 BELLINE CLOSE, BANAGHER COURT, PILTOWN"
215879,"3 GAZELLE TERRACE, TYRELLSTOWN, DUBLIN 15"
215880,"3 Hollywoodrath Crescent, Hollystown, Dublin 15"
215881,"3 LEINSTER SQ, RATHMINES, DUBLIN 6"
215882,"30 ATLANTIC COAST, STRAND RD, TRAMORE"
215883,"30 ROSGLAS, BREAGH, BALLINASLOE"
215884,"30 RYEBRIDGE CLOSE, KILCOCK, KILDARE"
215885,"30 WIKEFORD HALL RIVERBANK SWORDS, DUBLIN"
215886,"31 GLENMORE, COLLEGE RD, GALWAY"
215887,"31 WILLISON LAWN, BLARNEY, CORK"
215888,"32 Coopers Wood, Kinsealy"
215889,"32 GLENTHORN, KILLARNEY RD, BRAY"
215890,"32 HUNTSTOWN WOOD, MULHUDDART, DUBLIN 15"
215891,"33 BELLGREE DR, TYRRELSTOWN, DUBLIN 15"
215892,"33 BRYANSTOWN MANOR, DROGHEDA, LOUTH"
215893,"33 CHARLESLAND COURT, GREYSTONES, WICKLOW"
215894,"34 CLUAIN AIRNE, THURLES, CO TIPPERARY"
215895,"34 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
215896,"34 MILFORD, MALAHIDE, DUBLIN"
215897,"35 BANNA BEACH COTTAGE, BANNA, KERRY"
215898,"35 Knoxville Manor, Bellaghy, Charlestown"
215899,"37 ARDESKIN HEIGHTS, DONEGAL"
215900,"37 MURTAGH RD, MANOR PLACE, DUBLIN 7"
215901,"38 Ballina Quay, Ballina"
215902,"38 CHERRY LAWN, CHURCH RD, BLACKROCK"
215903,"38 ferns green, ferns bridge, monasterevin"
215904,"38 HEYWOOD RD, CLONMEL, TIPPERARY"
215905,"39 BROKHURST, COLLINS AVENUE, WATERFORD"
215906,"39 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
215907,"4 ARD NA GREINE, THE BALLAGH, ENNISCORTHY"
215908,"4 CARRIG DR, DOORADOYLE, LIMERICK"
215909,"4 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
215910,"40 WATERSIDE, ASHE QUAY, FERMOY"
215911,"41 FRENCH PARK, ORANMORE, GALWAY"
215912,"42 THE RISE FIVE OAKS, DUBLIN ROAD, DROGHEDA"
215913,"43 ST EITHNE RD, CABRA, DUBLIN 7"
215914,"49 HEATHFIELD, CLONARD, WEXFORD"
215915,"5 Boyetown Court, Kilcock"
215916,"5 BUSHY PARK GARDENS, RATHGAR, DUBLIN 6"
215917,"5 Eden Drive, Delgany"
215918,"5 LOUGHMORE SQUARE, KILLEEN CASTLE, CO MEATH"
215919,"5 MAYDENHAYES LANE, MORNINGTON"
215920,"51 FOUNTAIN HILL, MELL, DROGHEDA"
215921,"52 BRIDGEWATER QUAY, ISLANDBRIDGE, DUBLIN 8"
215922,"52 DRIMNAGH ROAD, DRIMNAGH, DUBLIN 12"
215923,"54 CEDARWOOD PK, DROICHEAD NUA, KILDARE"
215924,"57 RAMLEH PARK, MILLTOWN, DUBLIN 6"
215925,"57 THE MEADOWS, BULLOCK PARK, GREEN RD"
215926,"59 BROOKLANDS, CLANE, KILDARE"
215927,"6 AENGUS HOUSE, DOCK STREET, GALWAY"
215928,"6 ASHGROVE, GRANGEWOOD, ROSSLARE STRAND"
215929,"6 BEECHWOOD GROVE, MITCHELSTOWN, CO CORK"
215930,"6 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
215931,"6 ESKER PARK, LUCAN, DUBLIN"
215932,"6 FERNLEIGH VIEW, CASTLEKNOCK, DUBLIN"
215933,"6 Garryknock, Bracken Park, Castleknock"
215934,"6 ROSCAM PARK, ROSCAM, GALWAY"
215935,"6 THE AVENUE, EARLSMEADOW, BALLIVOR"
215936,"6 THE MEWS, EMMETT ST, BALLYMOTE"
215937,"6 TOGHER WAY, URLINGFORD, CO KILKENNY"
215938,"60 The Paddocks Drive West, Adamstown, Lucan"
215939,"62 The Paddocks, Grantstown Farm, Williamstown Road"
215940,"63 CABRA DR, CABRA, DUBLIN"
215941,"63 FOURTH AVE, SEVILLE PLACE, DUBLIN 1"
215942,"64 CASTAN, DOUGHISKA, GALWAY"
215943,"65 THE AVENUE, MEADOWVALE, ARKLOW"
215944,"65 THE AVENUE, MEADOWVALE, ARKLOW"
215945,"66 THE DRIVE, MILLBROOK LAWNS, TALLAGHT"
215946,"67 BEECHPARK, CAHIR, TIPPERARY"
215947,"67 OWENDOHER LODGE, BALLYBODEN ROAD, RATHFARNHAM"
215948,"6HONAN MEWS, CONNAUGHT AVE, CORK"
215949,"7 ARDMORE PARK, ARTANE, DUBLIN 5"
215950,"7 Hampton Gardens Drive, Balbriggan"
215951,"7 INDUSTRY PLACE, BARRACK ST, CORK"
215952,"7 LAKE GARDENS, KILMINCHY VILLAGE, PORTLAOISE"
215953,"70 CHERRY ORCHARD AVE, BALLYFERMOT, DUBLIN 10"
215954,"715 RYDER CUP VILLAGE, THE K CLUB, STRAFFAN"
215955,"73 CHAPEL ST, DUNDALK, LOUTH"
215956,"75 GREEN OAKS, ROCKSHIRE RD, FERRYBANK"
215957,"76 DERHAM PARK, BALBRIGGAN, DUBLIN"
215958,"78 CROMWELLSFORT AVE, MULGANNON, WEXFORD"
215959,"8 AVOCA WOOD, AVOCA, WICKLOW"
215960,"8 PARKLANE DR, ABBEYSIDE, DUNGARVAN"
215961,"8 WILLOW PARK DRIVE, ATHLONE, COUNTY WESTMEATH"
215962,"82 Roseland Avenue, Culanor, DunLaoghaire"
215963,"83 KIRWAN STREET COTTAGES, MANOR STREET, DUBLIN 7"
215964,"83 TEMPLE LAWNS, SANTRY, DUBLIN 9"
215965,"86 KNOCKAPHUNTA PARK, WESTPORT ROAD, CASTLEBAR"
215966,"87 Seagreen Park, Chapel Road, Blacklion"
215967,"89 WHITEBARN RD, CHURCHTOWN, DUBLIN 14"
215968,"9 ASHINGTON GARDENS, OFF NAVAN ROAD, DUBLIN 7"
215969,"9 BELARMINE SQ, STEPASIDE, DUBLIN 18"
215970,"9 CAMAC PARK, BLUEBELL, DUBLIN 12"
215971,"9 Diswellstown Chase, Hamilton Park, Castleknock"
215972,"9 MANOR COURT, TRALEE, COUNTY KERRY"
215973,"9 PRIORY CLOSE, ST RAPHAELS MANOR, CELBRIDGE"
215974,"9 SHORE DR, LAYTOWN, MEATH"
215975,"91 SEAFIELD COURT, KILLINEY, DUBLIN"
215976,"94 KINCORA AVE, CLONTARF, DUBLIN"
215977,"96 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
215978,"96 CARROW RD, DRIMNAGH, DUBLIN 12"
215979,"96 LOWER DORSET STREET, DUBLIN 1"
215980,"APARTMENT 10, BRACKEN WOOD, BALBRIGGAN"
215981,"Apartment 330 The Oak, Trimbleston, Goatstown"
215982,"Apartment 349 The Oak, Trimblestown, Goatstown"
215983,"APT 11 SALTHOUSE LANE, ENNIS, CO CLARE"
215984,"APT 1, KNAPPS SQ, JOHNS ST"
215985,"APT 2 TICKNOCK PARK, TICKNOCK HILL SANDYFORD, DUBLIN"
215986,"APT 34, MCGOVERNS CORNER, CORK ST DUBLIN 8"
215987,"APT 39 CEDAR SQ, RIDGEWOOD, SWORDS"
215988,"APT 5 THE SPINNAKER, ROBSWALL, MALAHIDE"
215989,"APT 5, THE CRESCENT, CARRICKMINES MANOR DUBLIN 18"
215990,"APT 6, 51 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
215991,"APT C5, KINGS COURT, MANOR WEST"
215992,"APT F3, KINGS COURT, MANOR WEST"
215993,"ARD NA GREINE, KILLINAERE, TERMON"
215994,"AUGHRIM, BALLINASLOE, GALWAY"
215995,"BABBLING BROOK, BARNAVIDDANE, INCH"
215996,"BALLINABOLL SOUTH, WESTPORT RD, CASTLEBAR"
215997,"BALLINAMANA EAST, CLARINBRIDGE, CO GALWAY"
215998,"BALLYDUFF, KILTOOM, COUNTY ROSCOMMON"
215999,"BAWNLUSKAHA, CASTLEISLAND, KERRY"
216000,"BELVEDERE HOUSE, BOHERNASUP, BALLINA"
216001,"BELVEDERE, TOWNRATH, DROGHEDA"
216002,"BIRCH HOLLOW, BALLYKEERAN, ATHLONE"
216003,"BRACKLIN, EDGEWORTHSTOWN, LONGFORD"
216004,"CAPPAGHMORE, NEWTOWN, KILCOCK"
216005,"CHURCH LANE, MONART, ENNISCORTHY"
216006,"CLONFADDA, DUNHILL, WATERFORD"
216007,"CLOUGHSCOILTE, BARNA, COUNTY GALWAY"
216008,"COOLBAGH, CLASHMORE, WATERFORD"
216009,"CUILCAGH, VIRGINIA, CAVAN"
216010,"DOWN, CLONEYGOWAN, TULLAMORE"
216011,"EDMONSTOWN, ARDEE, LOUTH"
216012,"EMLAGHNAMUCK, WATERVILLE, CO KERRY"
216013,"GULLY, OLD CHAPEL, BANDON"
216014,"HARBOUR VIEW, PASSAGE WEST, CO CORK"
216015,"HIGGINSTOWN, BALLYSHANNON, DONEGAL"
216016,"KILBRITTAIN ROAD, BANDON, CO CORK"
216017,"KILFAUL, PARTRY, CLAREMORRIS"
216018,"KILKERN, MILLTOWN, CLONAKILTY"
216019,"KILLINANE, GALBALLY, LIMERICK"
216020,"KILTIVNA, DUNMORE, TUAM"
216021,"LAKE ROAD, CROMANE, KILLORGLIN"
216022,"LETTERLICKEY HOUSE, LETTERLICKEY WEST, BANTRY"
216023,"LIME HOUSE, BALLYMABIN, DUNMORE EAST"
216024,"LISRONAGH, 22 BEECHWOOD, CASTLETROY"
216025,"main street, MOATE"
216026,"MAIN ST, OOLA, LIMERICK"
216027,"MEADOWS GLOUNTANE WEST, CARRIGANIMA, MACROOM"
216028,"MONAKEEBA WEST, BALLYSHRULE, BALLINASLOE"
216029,"MOORD, KINSALEBEG, WATERFORD"
216030,"MOYOLA CHERRY GROVE, MODEL FARM RD, CO. CORK"
216031,"MUNGRET VILLAGE, LIMERICK"
216032,"NO1 LISEGGERTON TCE, CHURCH HILL, CLONES"
216033,"No. 20 The Paddocks, Grantstown Farm, Williamstown Road"
216034,"No. 36 The Paddocks, Grantstown Farm, Williamstown Road"
216035,"No. 48 The Paddocks, Grantstown Farm, Williamstown Road"
216036,"No. 50 The Paddocks, Grantstown Farm, Williamstown Road"
216037,"No. 51 The Paddocks, Grantstown Farm, Williamstown Road"
216038,"No. 60 The Paddocks, Grantstown Farm, Williamstown Road"
216039,"No. 61 The Paddocks, Grantstown Farm, Williamstown Road"
216040,"No. 63 The Paddocks, Grantstown Farm, Williamstown Road"
216041,"No. 64 The Paddocks, Grantstown Farm, Williamstown Road"
216042,"No. 65 The Paddocks, Grantstown Farm, Williamstown Road"
216043,"No. 66 The Paddocks, Grantstown Farm, Williamstown Road"
216044,"No.s 1 3 4 5 6 7 9 10 11 Oakbridge, Ballisodare"
216045,"PARK KNOCKLOFTY, CLONMEL, KNOCKLOFTY"
216046,"RAHTBRAN, GRANGECON, CO WICKLOW"
216047,"RATH MHUIRE, 30 TRAMORE LAWN, DOUGLAS RD"
216048,"SAINT AIDANS, LABURNUM PARK, MODEL FARM ROAD"
216049,"SALORA BWEEWG NA MUAIL WEST, BWEENG, CORK"
216050,"SPRING COTTAGE, GLENGAL BALLINGARRY, THURLES"
216051,"THE MEWS KEADY GALLEON, STILLORGAN PARK, BLACKROCK"
216052,"TOBERDALY, RHODE, COUNTY OFFALY"
216053,"TRIDENT HOUSE, DUBLIN RD, NAAS"
216054,"TROMATY, QUIGLEYS POINT, DONEGAL"
216055,"WESTBURY, BEAUMONT DR, BALLINTEMPLE"
216056,"WINDFIELD RD, MENLOUGH, BALLINASLOE"
216057,"1 CUMMEEN, KILLARNEY, KERRY"
216058,"12 HILLVIEW DR, CAHERSLEE, TRALEE"
216059,"22 Wheatley Hills, Broomfield Village, Midleton"
216060,"27 DOMINICS COURT, BANK PLACE, CASHEL"
216061,"APT 20 THE RIVERBANK, NORTH MAIN STREET, BANDON"
216062,"LISNAGRISH, DUBLIN RD, EDGEWORTHSTOWN"
216063,"1 CEDER DR, MILL FARM, DUNBOYNE"
216064,"1 HOOK VIEW, DUNMORE EAST, WATERFORD"
216065,"1 KINGSGATE APTS, CRADDOCKSTOWN COURT, BALLYMORE EUSTACE RD"
216066,"1 NEW ROW, NEW BUILDING LANE, KILKENNY"
216067,"1 The Schoolyard, Castlecomer Road, Kilkenny"
216068,"1 WESTSIDE ESTATE, TOGHER, CORK"
216069,"101 STILLORGAN HEATH, STILLORGAN, DUBLIN"
216070,"107 MARITANA GATE, CANADA ST, WATERFORD"
216071,"110 CLIFDEN GLEN, GALWAY RD, CLIFDEN"
216072,"112 Cartrun Breac, Lisbrack Road, Longford"
216073,"12 ALLENDALE PLACE, CLONSILLA, DUBLIN 15"
216074,"12 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
216075,"12 Sea Haven, Greenhill Road, Wicklow"
216076,"13 CHRISTENDOM AVENUE, FERRYBANK, COUNTY KILKENNY"
216077,"13 CROSTHWAITE, PARK WEST, DUN LAOGHAIRE"
216078,"13 HARBOUR HOUSE, CLONMEL, TIPPERARY"
216079,"13 SWORDS MANOR WAY, SWORDS, DUBLIN"
216080,"130 HAZELWOOD, GOREY, WEXFORD"
216081,"14 ASHINGTON RISE, NAVAN RD, DUBLIN 7"
216082,"15 ARD NA MARA, SALTHILL, GALWAY"
216083,"15 CHAPEL FARM AVE, LUSK, DUBLIN"
216084,"162 GORT NA COIRIBE, HEADFORD RD, GALWAY"
216085,"165 AN CAISLEAN, BALLINCOLLIG, CORK"
216086,"175 WHITECLIFF, WHITECHURCH RD, RATHFARNHAM DUBLIN 16"
216087,"18 BALLYNOE RD, BALLYNOE FARM, COBH"
216088,"18 KNIGHTS PARK, CASTLEBAR, MAYO"
216089,"18 RIALTO COURT, DUBLIN 8, DUBLIN"
216090,"19 LONG QUAY, CLONAKILTY, CORK"
216091,"2 CASTLEGROVE, CASTLEBAR, MAYO"
216092,"2 PIDGEON HOUSE, GASWORKS, BARROW ST DUBLIN 4"
216093,"2 Sandt Cove, Rosnowlagh"
216094,"20 CROAGHTAMORE GARDENS, POULADUFF RD, CORK"
216095,"20 LEALAND WALK, BAWNOGUE, CLONDALKIN DUBLIN 22"
216096,"21 DRUMLEASE EST, DROMAHAIR, LEITRIM"
216097,"21 EDEN GROVE, BEAVERSTOWN, DONABATE"
216098,"21 WOODLANDS PARK, BLACKROCK, DUBLIN"
216099,"216 THE CRESCENT PARK WEST POINTE, NANGOR RD, CLONDALKIN"
216100,"218 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
216101,"23 DRYNAM RISE, DRYNAM HALL, KINSEALY"
216102,"24 GLEANN MHUIRIS, CREGBOY, CLAREGALWAY"
216103,"24 MILL HILL LAWNS, MANORHAMILTON, LEITRIM"
216104,"25 THE SANDS, CHURCH RD, BALLYBUNION"
216105,"26 FORT OSTMAN, OLD COUNTY RD"
216106,"28 COWPER HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
216107,"28 SUIL NA MARA, POINT RD, DUNDALK"
216108,"30 LARKFIELD PARK, HAROLDS CROSS DUBLIN 6W, DUBLIN"
216109,"31 GRANGEHALL EST, COOKESTOWN, DUNSAUGHLIN"
216110,"31 THE HAZELS, OAKLEIGH WOOD, ENNIS"
216111,"33 BEWLEY ST, NEW ROSS, WEXFORD"
216112,"33 BUTTERFIELD ORCHARD, RATHFARNHAM, DUBLIN 14"
216113,"33 THE PARK, DUNBOYNE CASTLE, DUNBOYNE"
216114,"34 Diswellstown, Castleknock, Dublin 15"
216115,"35 FITZWILLIAM SQ, DUBLIN 2, DUBLIN"
216116,"35 THE WILLOWS, CLASSIS LAKE, BALLINCOLLIG"
216117,"37 ASHCROFT, RAHENY, DUBLIN 5"
216118,"38 FRENCH PARK, ORANMORE, GALWAY"
216119,"4 DRUMGEELY AVE, SHANNON, CLARE"
216120,"4 EDEN GROVE, DONABATE, DUBLIN"
216121,"4 MEADOW COURT, WATERGRASSHILL, CORK"
216122,"4 REDFORD RISE, GREYSTONES, CO WICKLOW"
216123,"4 VERSCHOYLE GREEN, SAGGART ABBEY, SAGGART DUBLIN 24"
216124,"40 ATHLUMNEY HALL, NAVAN, MEATH"
216125,"40 LISSENFIELD, RATHMINES RD LOWER, RATHMINES DUBLIN 6"
216126,"40 LYNN HEIGHTS, MULLINGAR, WESTMEATH"
216127,"41 HILLCREST LAWNS, LUCAN, DUBLIN"
216128,"42 FRENCHPARK, ORANMORE, GALWAY"
216129,"44 ASHLEA GROVE, KILLEA, DONEGAL"
216130,"45 KILLEAGH GARDENS, KILLEAGH, CORK"
216131,"48 HAMPTON ST, BALBRIGGAN, DUBLIN"
216132,"5 BEECH GROVE, JOHNSTOWN WOOD, NAVAN"
216133,"5 FULLERS RD, GILLABBEY, CORK"
216134,"5 MAPLEWOOD CLOSE, SPRINGFIELD, TALLAGHT DUBLIN 24"
216135,"5 MURMONT LAWN, MONTENOTTE, CORK"
216136,"5 ORCHARD LAWNS, BALLYFERMOT, DUBLIN 10"
216137,"5 PEARSE BROS PARK, RATHFARNHAM, DUBLIN 14"
216138,"5 POLLANORMAN, DOLLA, NENAGH"
216139,"5 WOODVILLE COURT, CUMMEEN, STRANDHILL RD"
216140,"50 GERALDINE ST, PHIBSBOROUGH, DUBLIN 7"
216141,"55 ST JAMESWOOD, SOUTH CIRCULAR RD, DUBLIN 8"
216142,"56 CASTLEBYRNE PARK, NEWTOWNPARK AVE, BLACKROCK"
216143,"56 RIDGEWOOD SQUARE, SWORDS, CO DUBLIN"
216144,"59 WILLOW AVE, PRIMROSE WAY, CELBRIDGE"
216145,"6 LANESBOROUGH VIEW, ST MARGARETS RD, DUBLIN"
216146,"62 OAKTREE ROAD, STILLORGAN, CO DUBLIN"
216147,"62 The Paddocks Drive, The Paddocks, Adamstown"
216148,"64 THE LADYS CROSS, CLONAKILTY, CORK"
216149,"68 CNOCAN RUA, MAIGH CUILINN, GALWAY"
216150,"7 CAMBRIDGE TERRACE, RANELAGH, DUBLIN 6"
216151,"7 Fey Yarra Wood, Fey Yerra, Leopardstown Road"
216152,"74 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
216153,"77 FOXHILLS, LETTERKENNY, DONEGAL"
216154,"8 CARN GARDENS, NEWTOWNBUTLER RD, CLONES"
216155,"8 MOUNT GARRETT WALK, TYRELLSTOWN DUBLIN 15, DUBLIN"
216156,"8 SOUTH DOUGLAS RD, CORK"
216157,"8 THE GREEN, OCEAN LINKS, STRANDHILL"
216158,"8 THE PLACE, NEWCASTLE MANOR, NEWCASTLE"
216159,"82 GLEANN NA RI, CABTINEELY, DUBLIN 18"
216160,"83 BULFIN RD, KILMAINHAM, DUBLIN 8"
216161,"87 GREEG COURT, PARNELL ST, DUBLIN 1"
216162,"9 GRANGE CLOSE, POTTERY RD, DUN LAOGHAIRE"
216163,"Apt 22 Beech House, Carrickmines Green, Glenamuck Road"
216164,"APT 8, PAVILLION COMPLEX, MARINE RD"
216165,"ARTHURSTOWN, ARDEE, LOUTH"
216166,"BALNAHOWAN, INVERIN, GALWAY"
216167,"BEACH ROAD, CLIFDEN, CO GALWAY"
216168,"BRENTWOOD, RATHANKER, PASSAGE WEST"
216169,"Caherelly, Grange"
216170,"CAHERULTAN, LOUGHADERRA, CASTLEMARTYR"
216171,"CAPPANTRUHAUN, WHITEGATE, COUNTY CLARE"
216172,"CASTLETIMON, BRITTAS BAY, WICKLOW"
216173,"CORSTOWN, DUNLEER, CO LOUTH"
216174,"CROSSSCALES, TOMHAGGARD, WEXFORD"
216175,"CRUBEEN, BALLYROAN, PORTLAOISE"
216176,"CURRAGH, LATTERAGH, NENAGH"
216177,"EAST HOUSE, LONG ISLAND, SCHULL"
216178,"ELLSON LODGE, BUNLICK, SKIBBEREEN"
216179,"ENISHBAH, RHEBOGUE RD, RHEBOGUE"
216180,"FAWNINOUGHAN, MILFORD, DONEGAL"
216181,"GLENDRUID, ANNAMOE, WICKLOW"
216182,"GLOR NA MARA, BARROW, ARDFERT"
216183,"GORTDERRYBEG, ROSCREA, TIPPERARY"
216184,"GORTROE, LOMBARDSTOWN, MALLOW"
216185,"GRANGE, CLAREEN, BIRR"
216186,"KEASH, BALLYMOTE, CO. SLIGO"
216187,"KILCOMERAGH, MAHON BRIDGE, KILMACTHOMAS"
216188,"KNOCKNAGURRANE, BANDON, CORK"
216189,"KNOCKORDON CROSS ROADS, MOUNT BRUIS, RATHKEA"
216190,"LISMACANICAN, MOUNTNUGENT, CAVAN"
216191,"LISMORE, CROSSDONEY, CAVAN"
216192,"LISTERLIN, TULLOGHER, NEW ROSS"
216193,"LOUGHANE EAST, BLARNEY, CO. CORK"
216194,"LOWER BALLYBEG, LITTLETON, THURLES"
216195,"NARNIA, SPA STREET, PORTLARLINGTON"
216196,"NASCOSTO, SORRENTO RD, DALKEY"
216197,"No. 4 The Crescent, Ros Mor, Kilmallock Road"
216198,"OAKWOOD, KILFERA, KILKENNY"
216199,"OWNERES APT MILLRACE PUB, MILLRACE COURT, DRUMSHANBO"
216200,"RIVERSTOWN, MONASTEREVAN, KILDARE"
216201,"ROSEVILLA, EMLY, TIPPERARY"
216202,"ROSPARK, WICKLOW, WICKLOW"
216203,"SANS SOUCI, MEATH ROAD, BRAY"
216204,"Site 24, Kilheale Avenue, Kilheale Manor"
216205,"ST EITHNES, 8 UPPER MC DERMOTT ST, BALLINA"
216206,"UNDERHILL HOUSE, UNDERHILL, DUNMANWAY"
216207,"UPPER FAUGHART, DUNDALK, CO. LOUTH"
216208,"1 an tigin, old hayes town, rush"
216209,"1 BRANDON SQUARE, WATERVILLE, BLANCHARDSTOWN"
216210,"1 georges street, churchtown, mallow"
216211,"1 Paddock, Glenleary, Ramelton"
216212,"1 TOWNHOUSES, OMOORE ST, MOUNTMELLICK"
216213,"100 CASTLE PARK, TALLAGHT, DUBLIN 24"
216214,"11 BELMONT LAWN, STILLORGAN, DUBLIN"
216215,"110 Diswellstown Manor, Castleknock"
216216,"110 KNOCKMORE, WEXFORD RD, ARKLOW"
216217,"110 KNOCKMORE, WEXFORD RD, ARKLOW"
216218,"119 CITYWEST PLAZA, CITYWEST, TALLAGHT DUBLIN 24"
216219,"12 AN RATH BHEAG, ABBEYLARA, LONGFORD"
216220,"12 SOUTH PARADE, WATERFORD, WATERFORD"
216221,"121 THE GLEBE CARLANSTOWN RD KELLS, MEATH"
216222,"123 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
216223,"13 GLEANN NA RIOGH CRESCENT, NAAS, CO KILDARE"
216224,"13 THE STRAND, SOMERVILLE, TRAMORE"
216225,"14 BALLYNAKELLY, COURT NEWCASTLE, DUBLIN"
216226,"14 RIVERSIDE APTS, NEWBRIDGE ST, BIRR"
216227,"14 ST JOSEPHS PARK, BOYLE, ROSCOMMON"
216228,"14 UPPER MAIN STREET, RUSH, COUNTY DUBLIN"
216229,"15 Castlepark View, Castlepark, Dunboyne Road"
216230,"15 SAUNDERS LANE, RATHNEW, CO WICKLOW"
216231,"15 WOODLANDS PARK, JOHNSTOWN, DUN LAOGHAIRE"
216232,"16 Church View, Crossmolina"
216233,"17 ASHBROOKE WAY, MOYNEHALL, CAVAN"
216234,"17 KINDLES TOWN, GREYSTONES, CO WICKLOW"
216235,"17 PARK GATE, GRANGERATH, DROGHEDA"
216236,"17 SOUTHVILLE, BALLINACURRA, LIMERICK"
216237,"17 THE PADDOCKS, CASTLEREDMOND, MIDLETON"
216238,"172A LOWER POINT ROAD, HARBOUR GROVE, DUNDALK"
216239,"19 CLAREMONT PARK, SANDYMOUNT, DUBLIN 4"
216240,"2 Engine House, Dargan's Way, Station Road"
216241,"2 GLANDORE AVE, BLACKROCK, CORK"
216242,"2 GLENDALE GROVE, GLASHEEN RD, CORK"
216243,"2 MANCH VILLAS, GLASHEEN RD, CORK"
216244,"2 MARINE VIEW, BUNDORAN, CO DONEGAL"
216245,"20 COILL DIARMADA ARD A LAOI, CASTLEDERMOT, KILDARE"
216246,"20 CRANA VIEW, BUNCRANA, COUNTY DONEGAL"
216247,"21 ARD ADHAMHNAIN, SALLAGHAGRAINE, LETTERKENNY"
216248,"21 ST PATRICKS TERRACE, SWELLAN, CAVAN"
216249,"213 EAGLE VALLEY, SARSFIELD RD, WILTON"
216250,"22 ARD ADHAMHNAIN, SALLAGHAGRAINE, LETTERKENNY"
216251,"22 GLENABAOO HEIGHTS, DUNTAHEEN, FERMOY"
216252,"22 LAUREL HOUSE, CARRICKMINES GREEN, CARRICKMINES"
216253,"22 ROCK LODGE, KILLINEY, DUBLIN"
216254,"23 THE DRIVE, MILLERS GLEN, SWORDS"
216255,"24 KILMORE CRESCENT, ARTANE, DUBLIN 5"
216256,"25 VERSCHOYLE CLOSE, SAGGART ABBEY BLESSINGTON RD, SAGGART DUBLIN"
216257,"26 HUNTERSWOOD, OSBERSTOWN, SALLINS"
216258,"27 GLENCAIRN DR, LEOPARDSTOWN VALLEY, DUBLIN 18"
216259,"28 KNOCKNAREE AVE, DRIMNAGH, DUBLIN 12"
216260,"29 COLPE VIEW, DEEPFORDE, DROGHEDA"
216261,"29 UPPER WELLINGTON STREET, PHIBSBORO, DUBLIN 7"
216262,"3 CONNOLLY AVENUE, MALLOW, CO CORK"
216263,"3 Feirm Bawn, Doughcloyne, Cork"
216264,"3 LINDEN LEA, STILLORGAN, DUBLIN"
216265,"3 MOURNE VIEW TERRACE, DUNDALK, LOUTH"
216266,"308 OCONNELL COURT, WATERFORD"
216267,"31A THE STRAND, SOMERVILLE, TRAMORE"
216268,"32 AWBEG, RIVER VALLEY, MALLOW"
216269,"32 GRIFFEEN GLEN DR, LUCAN, DUBLIN"
216270,"32 PAIRC NA RI, TUAM RD, ATHENRY"
216271,"32 SALLINS BRIDGE, SALLINS, KILDARE"
216272,"32A Crotansgrange Grange, Newbridge"
216273,"33 Shannon Quays, Rooskey"
216274,"35 KILMORE CLOSE, COOLOCK, DUBLIN 5"
216275,"37 LA TOUCHE DRIVE, BLUEBELL, DUBLIN 12"
216276,"38 ROCHFORD CLOSE, ROCHFORD ABBEY, KILL"
216277,"4 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
216278,"4 BROOKVIEW COURT, ARKLOW, CO WICKLOW"
216279,"4 DRUMULLEN, FARNHAM, CAVAN P O"
216280,"4 OZIER PARK, WATERFORD, WATERFORD"
216281,"4 STATION HOUSE, THE WEIR VIEW, KILKENNY"
