,Address
275840,"CASTLEBAR ST, NEWPORT, MAYO"
275841,"CASTLEVIEW, PORTACARRON, OUGHTERARD"
275842,"CLOGHANINCHY, QUILTY, CO. CLARE"
275843,"CLOGHBOOLA MORE, MILLSTREET, CO. CORK"
275844,"CLOONSLANOR, STROKESTOWN, CO ROSCOMMON"
275845,"CLOONYQUINN FOXBORO ELPHIN, CO ROSCOMMON"
275846,"CNOCAN RATNIGH, NUIBE CUILLIN, GALWAY"
275847,"CONVENT ROAD, DONERAILE, CORK"
275848,"COOLINE FARRANASHONIKEEN, CHARLEVILLE, CORK"
275849,"CORDUFF, LUSK, COUNTY DUBLIN"
275850,"CURRATONEY, BALLINMORE, LEITRIM"
275851,"CUSHINSTOWN, KILLUCAN, WESTMEATH"
275852,"DOIRE FEARRATHA MOR, CARRAROE, CO GALWAY"
275853,"DUN AENGUS, 10 THE MAYNE, CLONEE"
275854,"EALABAUN, DUBLIN RD, TUAM"
275855,"ELDON BRIDGE, TUCKMILL UPR, BALTINGLASS"
275856,"GARRANKYLE, CRAUGHWELL, CO GALWAY"
275857,"GURTEENMINOGUE, MURRINTOWN, CO WEXFORD"
275858,"HILLSIDE, UPPER GRANGE, WATERFORD CITY"
275859,"KILLACOLLA, GLIN, LIMERICK"
275860,"KINDLESTOWN COTTAGE, KINDLESTOWN, DELGANY"
275861,"KNOCKNARUSH, BOYLE, CO.ROSCOMMON"
275862,"LISS, OLDCASTLE, MEATH"
275863,"MILVERTON, SKERRIES, DUBLIN"
275864,"MOUNTBROWN, DROMARD, RATHKEALE"
275865,"MUCKLIN, BRACKLYN, DELVIN"
275866,"MULLAGHROE, BELMULLET, MAYO"
275867,"NO 4 WESTMANSTOWN COTTAGES, LUCAN, COUNTY DUBLIN"
275868,"NO. 4 WARRENT CRESENT, CARPENTERSTOWN, CASTLEKNOCK"
275869,"QUEBEC, SUMMERCOVE, KINSALE"
275870,"ROSSINARNA, LISCARROLL, MALLOW"
275871,"SARATOGA LODGE, TEMPLEMORE, COUNTY TIPPERARY"
275872,"STRAWBERRY HILL, DUNMORE, CO GALWAY"
275873,"TEMPLMICHAEL, CAHERCONLISH, CO LIMERICK"
275874,"ULURU, KNOCKNAMUCK UPPER, GRANGECON"
275875,"WOODFORD, LISTOWEL, COUNTY KERRY"
275876,"1 Ballyduff, Kilmeaden"
275877,"1 BALLYMOUNT ROAD LOWER, WALKINSTOWN, DUBLIN 12"
275878,"1 BLOSSOM COURT, ESKER HILLS, PORTLAOISE"
275879,"1 WOODFORD MEADOW, CLONDALKIN, DUBLIN 22"
275880,"10 Gleann Alainn, Downeen, Rosscarbery"
275881,"10 LOWER CORK ST, MACROOM, CORK"
275882,"10 MONTGOMERY COURT, AMIEN STREET, DUBLIN 1"
275883,"10 SANDY GROVE, BLACKROCK, COUNTY LOUTH"
275884,"10 SEABURY VALE, MALAHIDE, DUBLIN"
275885,"10 TAIN COURT, BRIDGE ST, DUNDALK"
275886,"103 LAMBOURN RD, CLONSILLA, DUBLIN 15"
275887,"109 BARRACK ST, CORK CITY, CORK"
275888,"11 Seagreen Avenue, Chapel Road, Blacklion"
275889,"117 INCHICORE RD, KILMAINHAM, DUBLIN 8"
275890,"117 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN 7"
275891,"12 RINARDO HOUSE, ARDRI, ATHLONE"
275892,"12 TARA COURT RD NAVAN, MEATH"
275893,"121 COILLE BHEITHE, NENAGH, CO TIPPERARY"
275894,"122A BOHERMORE, BOHERMORE, GALWAY"
275895,"13 Ballygossan Park, Golf Links Road, Skerries"
275896,"13 BROOKVILLE PARK, COOLOCK, DUBLIN 5"
275897,"13 CARRIG COURT, BALLINREA RD, CARRIGALINE"
275898,"13 HIGH ST, BALBRIGGAN, DUBLIN"
275899,"13 NEW MARKET STREET, CAHERSIVEEN, CO KERRY"
275900,"13 ST KIERANS TERRACE, ABBEY RD, ATHLONE"
275901,"133 ASHCROFT, RAHENY DUBLIN 5, DUBLIN"
275902,"14 CLUAIN DARA, DERRINTURN, CARBURY"
275903,"14 ST PETERS SQ, PHIBSBORO, DUBLIN 7"
275904,"15 FOXROCK GREEN, FOXROCK, DUBLIN 18"
275905,"15 MARBLE CREST, GALLOWS HILL, KILKENNY"
275906,"16 ROCKFIELD HEIGHTS, KINGSCOURT, CO. CAVAN"
275907,"16 THORNCLIFFE PARK, ORWELL RD, DUBLIN 14"
275908,"17  OAK HILL, GOREY"
275909,"17 KEPPER RD, DRIMNAGH, DUBLIN 12"
275910,"173 VIEWMOUNT PARK, DUNMORE ROAD, WATERFORD"
275911,"18 Belltree Walk, Belltree Park, Clongriffin"
275912,"18 Carton Wood, Maynooth"
275913,"182A BELMONT, SOUTHERN CROSS ROAD, BRAY"
275914,"19 Cloughleigh Road, ENNIS, CO CLARE"
275915,"191 BRIGHTWATER, CHURCH BAY RD, CROSSHAVEN"
275916,"2 CHERRY PARK, CARPENTERSTOWN, CASTLEKNOCK"
275917,"2 MAPLE COURT, MOUNT OVAL, CORK"
275918,"2 The Cottage, Tivoli Place, Tivoli Road"
275919,"20 CASTLEGRANGE DR, CASTAHEANY, CLONSILLA DUBLIN 15"
275920,"21 CLONARD PARK, BALLYBEG, WATERFORD"
275921,"21 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
275922,"21 WESTBROOK, BARNA RD, SALTHILL"
275923,"23 FRANKFORT AVE, RATHGAR, DUBLIN 6"
275924,"23 Stonebridge, Rathoath, Meath"
275925,"24 BELLTREE AVENUE, CLONGRIFFIN"
275926,"24 LOWER CHARLES ST, CASTLEBAR, MAYO"
275927,"25 NEWLANDS MANOR PARK, NEWLANDS MANOR, CLONDALKIN DUBLIN 22"
275928,"26 PROSPERITY SQ, OFF BARRACK ST, CORK"
275929,"26 THE COURTHOUSE APTS, RATHCOOLE, CO DUBLIN"
275930,"26 THE HEATH, RAMSGATE VILLAGE, GOREY"
275931,"27 THE BOULAVARD, MOUNT EUSTACE, TYRELLSTOWN DUBLIN 15"
275932,"28 BALRUDDERY WOOD, BALROTHERY, BALBRIGGAN"
275933,"28 DOWNVIEW APTS, FARRANLEA RD, CORK"
275934,"28 GREENFORT CRESCENT, CLONDALKIN, DUBLIN 22"
275935,"28 HAMLET SQ, CHIEFTAINS WAY, BALBRIGGAN"
275936,"28 WOODVALE CRESCENT, CLONSILLA, DUBLIN 15"
275937,"29 PIERCE COURT, PAUL QUAY, WEXFORD"
275938,"3  Kingsfort, Church Road, Raheen"
275939,"3 CARRAIG HOUSE, MATT TALBOT ROAD, TRALEE"
275940,"3 FAIRFIELD AVENUE, EAST WALL, DUBLIN 3"
275941,"3 Hawthorn Hill, Whitebrook, Pembrokestown"
275942,"3 The Avenue, Hazelbrook Square, Churchtown"
275943,"3 THE COURTYARD, CORNADARRAGH, BELTURBET"
275944,"3 TIVOLI HEIGHTS, SILVERSPRINGS, CLONMEL"
275945,"30 GRANGEMORE AVE, DONAGHMEDE, DUBLIN 13"
275946,"30 NEWTOWN TERRACE, THOMASTOWN, KILKENNY"
275947,"31 ridgewoon manor, melitta road, kildare"
275948,"32 HIGH ST, MONAGHAN"
275949,"335 PREMIER SQ, FINGLAS RD, DUBLIN 11"
275950,"34  The Avenue, Robswall, Malahide"
275951,"34 Limetree Hall, Dublin Road, Maynooth"
275952,"37 Diswellstown Manor, Castleknock, Dublin 15"
275953,"37 KILLININNY COURT, FIRHOUSE RD, FIRHOUSE DUBLIN 24"
275954,"38 THE GLADE, BELGARD HEIGHTS, TALLAGHT"
275955,"38 WESTON PARK, BALLEA RD, CARRIGALINE"
275956,"4 BEAUMONT MEWS, BEAUMONT, BALLINTEMPLE"
275957,"4 BRINDLEY PARK CRESCENT, ASHBOURNE, MEATH"
275958,"4 LISHEEN TERRACE, MITCHELL STREET, THURLES"
275959,"4 ST MOCHTAS GREEN, CLONSILLA, DUBLIN 15"
275960,"4 THE MILL RACE, BLACKWATER, WEXFORD"
275961,"4 The Well, Scholarstown Wood, Scholarstown Road"
275962,"41 BROOKLANDS, MARLTON RD, WICKLOW"
275963,"41 THE GREEN, COLLEEGE RD, GALWAY"
275964,"42 CARNEGIE COURT, SWORDS, CO DUBLIN"
275965,"44 GLENCARRIG, BALLINODE, SLIGO"
275966,"44 THE OLD FORGE, TULLA, CO CLARE"
275967,"44 TOBAR BAN, KELLS, MEATH"
275968,"45 CARRIGMORE GREEN, CARRIGMORE, SAGGART"
275969,"45 Woodview, Fionn Laoi, Poulavone"
275970,"46 CRANN ARD, FETHARD RD, CLONMEL"
275971,"47 MARIAN CRESENT, RATHFARNHAM, DUBLIN 14"
275972,"49 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
275973,"5 Oldtown Walk, Oldtown Demesne, Sallins Road"
275974,"51 SUMMERCOVE, LAHINCH, CLARE"
275975,"51 Summerseat Crescent, Clonee, Co. Meath"
275976,"52 LEINSTER RD, RATHMINES, DUBLIN"
275977,"54 BALLYBEG, RATHNEW, WICKLOW"
275978,"54 GRANGE VILLAGE, MULLINGAR, CO WESTMEATH"
275979,"57 CLARKES WOOD, MOUNT OVAL, ROCHESTOWN"
275980,"5A BEECHFIELD COURT, BEECHFIELD CLOSE, WALKINSTOWN DUBLIN 12"
275981,"6 ELM PARK HOUSE, GRANGE WOOD, RATHFARNHAM DUBLIN 16"
275982,"61 THE LAWNS, ABBEYLANDS, CLANE"
275983,"62 WELWYN RD, MARYBOROUGH WOODS, ROCHESTOWN"
275984,"65 ASHTHORN AVENUE, GORTNAMONA, HEADFORD"
275985,"68 RICE PARK, WATERFORD"
275986,"7 BASIN VIEW APT 1, TRALEE, KERRY"
275987,"7 REEVES HALL, RUTLAND ST, CORK"
275988,"7 SHREWSBURY SQ, SANDYMOUNT AVE, DUBLIN 4"
275989,"78 MORRIS TOWN, NEWBRIDGE, KILDARE"
275990,"8 The Green, The Paddocks, Hansfield"
275991,"9  Dunville Way, Dunville, Athlumney"
275992,"9 CROAGH PATRICK RD, CABRA, DUBLIN 7"
275993,"9 LAKEVIEW, CULENAGH, BALLINA"
275994,"9 MAYESTON LAWN, ST MARGARETS RD, DUBLIN 11"
275995,"9 RIVERCREST, SLEATY ST, 9RAIGUECULLEN"
275996,"90 Galtrim Grange, Broomfield, Malahide"
275997,"95 CREMONA RD, BALLYFERMOT, DUBLIN"
275998,"95 MARY STREET, NEW ROSS, COUNTY WEXFORD"
275999,"Apartment 9, Orchard Hall, Diswellstown"
276000,"APT 10, 96 SOUTH MAIN ST, CORK"
276001,"APT 11, 96 SOUTH MAIN ST, CORK"
276002,"APT 11, 96 SOUTH MAIN ST, CORK"
276003,"APT 12, 96 SOUTH MAIN ST, CORK"
276004,"APT 12, 96 SOUTH MAIN ST, CORK"
276005,"APT 137 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
276006,"APT 18, BINSIN, WESTERN DISTRIBUTOR RD"
276007,"ARD ALAINN, KNOCKADOZEN, RATHDRUM"
276008,"AUBREY LODGE, QUINNS RD, SHANKILL"
276009,"AVONDALE, GARRYHESTA, OVENS"
276010,"BALLINLAMMY, GLENMORE, KILKENNY"
276011,"BALLYBRODER, LOUGHREA, COUNTY GALWAY"
276012,"BALLYDAVID, ATHENRY, GALWAY"
276013,"BLOCK 4 APT 14, RIVERWALK, INNER RING RD"
276014,"BRIDGEVIEW, BALLYMORRIS, PORTARLINGTON"
276015,"BROSNA, TRALEE, KERRY"
276016,"BULLAUN, CUMMER, TUAM"
276017,"CAMP LANE, COOLCHOLLY, BALLYSHANNON"
276018,"CASTLE COTTAGE, CARRICKBRENNAN ROAD, MONKSTOWN"
276019,"CASTLEVIEW HOUSE, RIVERSTOWN, BIRR"
276020,"CHESIRES CORRAGH MORE, KILTULLAGH, ATHENRY"
276021,"CLOONSUCK, CASTLEREA, ROSCOMMON"
276022,"CLOUGHLEIGH STORES, CHILDERS RD, ENNIS"
276023,"COLDBLOW, KILRANE, WEXFORD"
276024,"COLUMBYNE HOUSE, GURTEEN, WILLIAMSTOWN"
276025,"CORNEEN, BALLYCONNELL, COUNTY CAVAN"
276026,"CORRAMACORA, MURRINTOWN, CO WEXFORD"
276027,"DONARD, CLONROCHE, ENNISCORTHY"
276028,"FORTWILLIAM COTTAGE, STILLORGAN, CO DUBLIN"
276029,"GORTNALONE, ATTYMON, ATHENRY"
276030,"GRANNAGH, KOLMACOW, CO KILKENNY"
276031,"HAZELDENE, NEWTOWNPARK AVE, BLACKROCK"
276032,"HUNTERS MOON, FORTH MOUNTAIN, WEXFORD"
276033,"KILFEACLE, TIPPERARY"
276034,"KILMORE, TALLOW, WATERFORD"
276035,"KILNAVARA LANE, CAVAN, CAVAN"
276036,"KILTOOM, CASTLEPOLLARD, CO. WESTMEATH"
276037,"KNOCKSHANGAN, ATHBOY, MEATH"
276038,"LISBROCK CURRAGHBOY, ATHLONE, ROSCOMMON"
276039,"MILTOWN, CASTLEPOLLARD, COUNTY WESTMEATH"
276040,"MOATE COMMONS, CLANE, KILDARE"
276041,"PALATINE, CARLOW"
276042,"RATHCRONAN, GRANARD, CO LONGFORD"
276043,"RIVERCREST, BALLYMONGAUN, DROMCOLLOGHER"
276044,"SAND QUAY, BALLYLONGFORD, CO KERRY"
276045,"SHRAGH, KILRUSH, CO CLARE"
276046,"ST PATRICKS PLACE, BANDON, CORK"
276047,"ST THERESE, HANOVER RD, CARLOW"
276048,"TADHG HEATHER, CROOKE RD, PASSAGE EAST"
276049,"THE POINTS, ACHILL, COUNTY MAYO"
276050,"UNIT 1 ROSEMOUNT, ROSCREA, COUNTY TIPPERARY"
276051,"WOODHAVEN, STRAWHALL, MONKSTOWN"
276052,"1 BLUEBERRY COURT, BROOMFIELD, MIDLETON"
276053,"1 FATIMA AVENUE, SLIGO"
276054,"1 FURRY PK RD, DUBLIN 5, DUBLIN"
276055,"1 ISLAND VIEW, BALLYCLAMASY, YOUGHAL"
276056,"1 MILLMOUNT MEADOWS, MAIN ST, AVOCA"
276057,"1 NICHOLAS HOUSE, ARDILAUN COURT, PATRICK ST"
276058,"1 SEABURY, STATION RD, ROSSLARE STRAND"
276059,"1 TAIN COURT, BRIDGE ST, DUNDALK"
276060,"1 THE KYBE, SKERRIES, CO DUBLIN"
276061,"1 WILLIAM STREET, RAPHOE, LIFFORD"
276062,"10 NORWOOD, KILLINEY, DUBLIN"
276063,"10 Oakridge, Dun an Oir, Kanturk"
276064,"10 Stratton Square, Lucan"
276065,"102 BALLYGALL CRESCENT, FINGLAS, DUBLIN 11"
276066,"103 SARFIELD, ATHLONE, CO WESTMEATH"
276067,"108 TOWNSEND STREET, DUBLIN"
276068,"11 Churchfields Close, Ashbourne"
276069,"11 JONESS RD, DRUMCONDRA, DUBLIN 3"
276070,"11 Roseland Avenue, Cualanor, Upper Glenageary Road"
276071,"11 THE ASPENS, ABBERLEY, KILLINEY"
276072,"118 SHANGANAGH CLIFFS, SHANKILL, DUBLIN 18"
276073,"12 BURRIN MANOR, TULLOW RD, CARLOW"
276074,"126 MARINA VILLAGE, MALAHIDE, DUBLIN"
276075,"13 BRIDGE STREET, SKIBBEREEN, CO CORK"
276076,"13 CASTLEVIEW PARK, SWORDS, DUBLIN"
276077,"13 OAKVIEW, TRALEE, KERRY"
276078,"13 RAITHIN EOIGHAN, ASHE ROAD, MULLINGAR"
276079,"134 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
276080,"14 EAGLE VALLEY, ENNISKERRY, WICKLOW"
276081,"14 Eastborough, Kingscourt Road, Bailieborough"
276082,"14 HILLARY CLOSE, ABBEYFEALE, LIMERICK"
276083,"14 THE SQUARE, LOUGHREA, GALWAY"
276084,"14 THORMANBY COURT, THORMANBY RD, HOWTH"
276085,"145 PEMBROKE SQ, UPPER GRAND CANAL ST, DUBLIN 4"
276086,"158 Shanowen, Rathcormac"
276087,"16 Carton Grove, Dublin Road, Maynooth"
276088,"16 Knockrabo Drive, Knockrabo, Mount Anville Road"
276089,"18 BRAMBLEFIELD DRIVE, CLONEE, DUBLIN 15"
276090,"18 WOODLANDS PARK, ROCHESTOWN AVE, DUN LAOGHAIRE"
276091,"18 WOODRUN, VERDEMONT, SNUGBORO RD DUBLIN 15"
276092,"19 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
276093,"19 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
276094,"2 ABBEYWAY, MILLTOWN BELTUBERT, CAVAN"
276095,"2 Coill Na Carraige, Kindlestown, Delgany"
276096,"2 THE RISE, DALKEY, DUBLIN"
276097,"20 The Cairns, Crossakiel, KELLS"
276098,"21 Finlay Park, Old Carragh Road, Naas"
276099,"22 CRUISE PARK AVE, TYRELLSTOWN, DUBLIN 15"
276100,"23 KERDIFF COURT, NAAS, KILDARE"
276101,"23 MUIRHEVNA ESTATE, DUBLIN ROAD, DUNDALK"
276102,"249 UPPER KILMACUD RD, DUNDRUM, DUBLIN 14"
276103,"25 Carton Grove, Dublin Road, Maynooth"
276104,"25 GOFTON HALL, MC KEE AV, FINGLAS EAST"
276105,"25 MOY VIEW, KILDALKEY, MEATH"
276106,"25 ORMOND RD, RATHMINES, DUBLIN 8"
276107,"25 WINDSOR COURT, BLACKROCK, DUBLIN"
276108,"26 carton grove, dublin road, maynooth"
276109,"26 LINTOWN AVE, LINTOWNHALL, KILKENNY"
276110,"26B SMITHFIELD MARKET, DUBLIN 7, DUBLIN"
276111,"27 ATHLUNKARD CLOSE, SHANNONBANKS CORBALLY, LIMERICK"
276112,"27 BELARD MANOR, GLENEALY, WICKLOW"
276113,"27 MILFORD, ATHGARVAN, NEWBRIDGE"
276114,"28 Belltree Avenue, Belltree Park, Clongriffin"
276115,"28 CATHAIR LAKES, KILLORGLIN, KERRY"
276116,"29 Daffodil Way, Forest Hill, Carrigaline"
276117,"29A SPENCER ST, NORTH STRAND, DUBLIN 3"
276118,"3  Clonmore, Ballyviniter, Mallow"
276119,"3 ORANBAY, ORANHILL, ORANMORE"
276120,"3 THE MALTINGS, KILBEGGAN, CO WESTMEATH"
276121,"3 WOODLANDS, SCOTSTOWN RD, MONAGHAN TOWN"
276122,"30 WELLMOUNT CRESCENT, FINGLAS WEST, DUBLIN 11"
276123,"30A KILDONAN ROAD, FINGLAS, DUBLIN 11"
276124,"31 THE PLAZA, CITY SQ, WATERCOURSE RD"
276125,"32 LISSANALTA DR, DOORADOYLE, LIMERICK"
276126,"33 Brownstown Manor, Brownstown, The Curragh"
276127,"332 BROOKFIELD LAWN, CASTLETROY, LIMERICK"
276128,"34 INNISMORE, CRUMLIN VILLAGE, DUBLIN 12"
276129,"37 GREENMOUNT PARK, GREEN RD, NEWBRIDGE KILDARE"
276130,"37 MOUNT ANDREW COURT, LUCAN, DUBLIN"
276131,"38 BEECHWOOD PARK, KILLCOOLE, WICKLOW"
276132,"38 DEXTER TERRACE, NORTHBROOK RD, RANELAGH"
276133,"38 Kellett's Grove, Lagore Road, Dunshaughlin"
276134,"39 woodwiew, fionn laoi, poulavone"
276135,"4 CEOL NA MARA, ROSSCARBERY, CO CORK"
276136,"4 CHELMSFORD CLOSE, RANELAGH, DUBLIN 6"
276137,"4 CLORAN COURT, ATHBOY, MEATH"
276138,"4 TOWNVIEW HEIGHTS, BALLYBOFEY, DONEGAL"
276139,"40 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN"
276140,"41 MARLFIELD TERRACE, KILTIPPER, TALLAGHT DUBLIN 24"
276141,"43 HADDINGTON SQ, HADDINGTON RD, BALLSBRIDGE DUBLIN 4"
276142,"43 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18"
276143,"44 Beltree Avenue, Clongriffin"
276144,"46 Maoilin, Knocknacarra, Galway"
276145,"46 Summerseat Avenue, Clonee"
276146,"47 GREAT WILLIAM OBRIEN ST, BLACKPOOL, CORK"
276147,"47 OLCOVAR, SHANKILL, DUBLIN"
276148,"48 HOWTH LODGE, HOWTH, DUBLIN 13"
276149,"48 ORMOND CRESCENT, SWORDS MANOR, SWORDS"
276150,"486 BLUEBELL AVENUE, DUBLIN 12"
276151,"49 HONEYVIEW, CLONMEL, TIPPERARY"
276152,"5 MELLOWS PARK, RENMORE, GALWAY"
276153,"5 SEABANK COURT, MARINE PARADE, SANDYCOVE"
276154,"50 CLUAIN LOINN, OLDCASTLE, MEATH"
276155,"50 MARIAN AVE, ENNIS, CO CLARE"
276156,"502 BROOKFIELD HALL, CASTLETROY, LIMERICK"
276157,"54 Drury Mills, Saggart"
276158,"55 THE PARK, MARTELLO VILLAGE, DUBLIN ROAD DROGHEDA"
276159,"57 WYCKHAM PLACE, WYCKHAM WAY, DUNDRUM DUBLIN 16"
276160,"58 SARSFIELD SQ, ATHLONE, CO WESTMEATH"
276161,"58 SMITHFIELD VILLAGE, BOWE ST, DUBLIN 7"
276162,"59 THE CLOSE, DRUMMIN VILLAGE, NENAGH"
276163,"6 BRAMBLE LANE, LUSK VILLAGE, DUBLIN"
276164,"6 College Woods, Balla, Castlebar"
276165,"6 GLEANN CIAN, ARD NA NGLEANN, LYRE BANTEER"
276166,"6 KILORNAN HOUSE, CATHERINE ST, LIMERICK"
276167,"6 OAKVIEW, CLONES, MONAGHAN"
276168,"6 OCONNOR VILLE, TOWER ST, CORK"
276169,"6 RIVERVILLAGE, MONKSLAND, ATHLONE"
276170,"6 WILLIAM STREET, CARRICK ON SUIR, CO TIPPERARY"
276171,"60 BELCAMP GARDEN, PRIORWOOD, DUBLIN 17"
276172,"63 GLENAVON PARK, BALLYBRACK, DUBLIN"
276173,"65 Evanwood, Golf Links Road, Limerick"
276174,"68 MOUNT RIVERS, CARRIGALINE, CORK"
276175,"69 ASHTHORN AVENUE, GORTNAMONA, HEADFORD"
276176,"7 ALLEN BLOCK, SHANNON COURT APT, CARRICK-ON-SHANNON"
276177,"7 COLLIERS AVE, RANELAGH, DUBLIN"
276178,"7 COLMCILLES VILLAS, KELLS, MEATH"
276179,"7 LOHUNDA CLOSE, CLONSILLA, DUBLIN 15"
276180,"7 Lyons Avenue, Newcastle Lyons, Newcastle"
276181,"7 Oak Grove, Derrinturn, Kildare"
276182,"7 Waterside, Abbeyside, Dungarvan"
276183,"7 WILLOW COURT, DUBLIN RD, PORTLAOISE"
276184,"70  Barley Field, Wicklow Hills, Newtownmountkennedy"
276185,"71 THE CEDARS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4"
276186,"74 LORD EDWARD ST, BALLINA, CO MAYO"
276187,"741 RYDER CUP VILLAGE, STRAFFAN, KILDARE"
276188,"76 MARINA COURT, ATHY, KILDARE"
276189,"76 THE PARK, LAKEPOINT PARK, MULLINGAR"
276190,"79 WHITE MAPLE DRIVE, BUNDORAN, CO DONEGAL"
276191,"8 Barnwell Grove, Hansfield, Barnwell"
276192,"8 CONVENT HILL, BANDON, COUNTY CORK"
276193,"8 KILDAVIN WOODS, MURRINTOWN, WEXFORD"
276194,"83 BROADMEADOWS, SWORDS, DUBLIN"
276195,"83 GLENCAR IRISH, GLENCAR, LETTERKENNY"
276196,"9 CHERRY COURT, BOREENMANNA RD, BALLINLOUGH"
276197,"9 Limetree Hall, Maynooth"
276198,"9 MONALEEN PARK, CASTLETROY, LIMERICK"
276199,"90 TURVEY WOODS, DONABATE, DUBLIN"
276200,"97 Churchfields, Ashbourne, County Meath"
276201,"ADDERGOWN, BALLYDUFF, TRALEE"
276202,"APT 1  KILMACUAGH COURT, KILMACUAGH AVENUE, ATHLONE"
276203,"APT 1 TURNER COURT, LOUGHADONNING, DUBLIN ROAD"
276204,"APT 1, 28 CHURCH ST, LISTOWEL"
276205,"APT 1, LEESIDE APTS, GRATTAN ST"
276206,"APT 4, SEA CREST, SHOPPING CENTRE"
276207,"APT54 BLOCK B, HANDLE HOUSE, LORETO ABBEY DUBLIN 14"
276208,"BALLYADAMS, BALLYLINAN, CO LAOIS"
276209,"BALLYHANNON, QUIN, CLARE"
276210,"BALLYHAUNIS ROAD, CLAREMORRIS, MAYO"
276211,"BALLYSTANLEY, ROSCREA, TIPPERARY"
276212,"BOLEYARD, BALLA, CASTLEBAR"
276213,"BOOLAMORE, BUNCLODY, WEXFORD"
276214,"BORLIN, BANTRY, CORK"
276215,"BRIDESWELL, GOREY, CO WEXFORD"
276216,"CAHERCORNEY, BRUFF, KILMALLOCK"
276217,"CARNACALA NORTH, KILRUSH, CLARE"
276218,"CARTRON, THE BURREN, NEW QUAY"
276219,"CATHOLIC WALK, KINSALE, CORK"
276220,"CLOONKEEN, ARDAGH, LONGFORD"
276221,"COLLEGE FARM RD, UPR SALLAGHAGRANE, LETTERKENNY"
276222,"COOLBAUN, FETHARD, TIPPERARY"
276223,"COOLDUVE, LISSARDA, CORK"
276224,"CURRAHALY, FARRAN, CORK"
276225,"DERRYULK LOWER, TULLA, CO CLARE"
276226,"DRUHELDRY HILL, MOYNE PO, LONGFORD"
276227,"DRUMANY, KERRYKEEL, LETTERKENNY"
276228,"GATE LODGE ORCHARD AVE, CHURCH ST, RATHKEALE"
276229,"GLENBANE, LATTIN, TIPPERARY"
276230,"GLENCOLLINS UPPER, BALLYDESMOND, CO. CORK"
276231,"KAVANAGH PLACE, THURLES, COUNTY TIPPERARY"
276232,"KILFENORA HOUSE, KILMACANOGUE, WICKLOW"
276233,"KNOPOGUE, BALLYDUFF, TRALEE"
276234,"LEMONFIELD, OUGHTERARD, GALWAY"
276235,"LETTERGESH RD, MULLAGHGLOSS, RENVYLE"
276236,"LINDEN LEA, PAINESTOWN, DROGHEDA"
276237,"LOWART HOUSE, LOOART, GLASLOUGH"
276238,"MAUDLIN RD, KELLS, MEATH"
276239,"MINARD EAST, ANNASCUAL, TRALEE"
276240,"Mullintlavin, Magheracloone, Carrickmacross"
276241,"MUNNINANE CROSS, GRANGE, SLIGO"
276242,"MUNNY UPPER, TULLOW, CARLOW"
276243,"NO 2 THE MEADOWS, BALLYPOREEN"
276244,"No 46 Woodview, Fionn Laoi, Poulavone"
276245,"No125 &11 ors Sarsfield Sq Athlone, 29 College Park Athlone, House Cooranmore Kiltoom RN"
276246,"OVERTON HOUSE, KNOCKNAGURRANE, OLD CHAPEL"
276247,"ROSE COTTAGE, DUNCARBERY, TULLAGHAN"
276248,"SUANAN, CLIEVERAGH, LISTOWEL"
276249,"SUNNYSIDE, BALLINORA, WATERFALL"
276250,"TOGHER MOORE, TOGHER, TUAM"
276251,"TULLAGH, OMEATH, CO LOUTH"
276252,"TULLYVOLTY, JOHNSTOWN, COUNTY KILKENNY"
276253,"TULLY, GLENROE, KILMALLOCK"
276254,"UPPER CARRIGART, ALTMORE, CO DONEGAL"
276255,"WHEELAGOWER, ROSSARD, ENNISCORTHY"
276256,"1 BEECH LAWN, BALLYHAUNIS, MAYO"
276257,"1 BLACKROCK ROAD, BANTRY, CO CORK"
276258,"1 COWPER HALL, MOUNT SAINT ANNES, MILLTOWN"
276259,"10 COOLKELLURE WAY, COOLKELLURE, LEHENAGHBEG"
276260,"10 GLENVIEW PARK, MAIN RD, TALLAGHT DUBLIN 24"
276261,"10 MAIN ST, KILDYSART, CLARE"
276262,"10 The Avenue, The paddocks, Hansfield"
276263,"102 CLONMACNOISE RD, CRUMLIN, DUBLIN 12"
276264,"107 HYBREASAL HOUSE, SOUTH CIRC RD, DUBLIN 8"
276265,"109 PLUNKETT ROAD, FINGLAS WEST, DUBLIN 11"
276266,"12 CILL CHAIS, SHANNON, CLARE"
276267,"120 MOOREHALL RISE HALE ST, ARDEE, LOUTH"
276268,"127 THE ELM, CHARLEVILLE SQ, RATHFARNHAM DUBLIN 14"
276269,"13 ST PETERS AVE, GRATTAN ST, CORK"
276270,"14 BALLYGOSSAN PARK, GOLF LINKS ROAD, SKERRIES"
276271,"14 Cois Abhainn, Riverstick"
