,Address
415852,"79 WOODLAWN GROVE, CORK ROAD, WATERFORD"
415853,"8 Braod Meadow Vale, Ratoath"
415854,"8 EUGENE DR, GRANGE HEIGHTS, GRANGE"
415855,"8 SEAVILLE, NEWTOWN HILL, TRAMORE"
415856,"8 SHEEN VIEW, KILLOWEN, KENMARE"
415857,"8 TOWER VIEW, STONEY LANE, ARDEE"
415858,"80 WHITEMILL ROAD, WEXFORD"
415859,"83 RUANBEG AVE, RUANBEG MANOR, KILDARE"
415860,"9 BRIOT CRESCENT, TEMTLARS HALL, KILBARRY"
415861,"9 TOWER VIEW, KILDARE TOWN, KILDARE"
415862,"9 TOWER VIEW, KILDARE TOWN, KILDARE"
415863,"92 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
415864,"93 NEWPARK CLOSE, KILKENNY"
415865,"97 BALLYFERMOT DR, BALLYFERMOT, DUBLIN"
415866,"AGHNCARANAGH, KENAGH, CO LONGFORD"
415867,"AN TIGIN, TEMPLEATHEA, ATHEA"
415868,"ANNAGH, 48 LIMEKILN RD, TERENURE DUBLIN 12"
415869,"ANNAGOWLAN, ASHFORD, WICKLOW"
415870,"Apartment 3  Sycamore Hall, Clay Farm, Leopardstown"
415871,"Apartments 1 - 5, 45 ANNA VILLA, RANELAGH"
415872,"Apartments 1 - 7, 14 Upper Mount Pleasant Avenue, RATHMINES"
415873,"Apartments 1 - 8, 15 Upper Mount Pleasant Avenue, RATHMINES"
415874,"APARTMENTS 1 - 8, 18 GRAND CANAL ST LOWER, DUBLIN 2"
415875,"Apartments 1 - 9, 19-21 Lower Rathmines Road, RATHMINES"
415876,"APT 18, KNOCKNAGOW, GREENVILLE RD"
415877,"APT 1, PRIORY QUAY, NEW ROSS"
415878,"APT 3 O CONNELL COURT, PENROSE LANE, WATERFORD CITY"
415879,"APT 69, KNOCKMAREE, ST LAURENCES RD DUBLIN 20"
415880,"ATH DARA KERRY RD TOWER, BLARNEY, CORK"
415881,"Ballinagare, Castlerea, Roscommon"
415882,"BALLYHUGH, BALLYCONNELL, CAVAN"
415883,"BARROWMOUNT, GORESBRIDGE, KILKENNY"
415884,"BISHOP COURT, BLACKHILL UPPER, KILL"
415885,"BUNOWEN, BALLYCONNEELY, CLIFDEN"
415886,"Caherbanna, Kilnamona"
415887,"CLASHAPUCHA, TRALEE, CO KERRY"
415888,"COLVER COTTAGE, SRATRISSAUN NORTH, GORVAGH"
415889,"COOLKILL, KILNALECK, CAVAN"
415890,"COOPERHILL, JULIANSTOWN, CO. MEATH"
415891,"DOORA, PORTMAGEE, KERRY"
415892,"DUNAENGUS, 1 SEAPOINT AVE, BLACKROCK"
415893,"EMLYBEG NORTH, BINGHAMSTOWN, BALLINA"
415894,"FLAT 1 MORGANS HARDWARE, FERMANAGH ST, CLONES"
415895,"GLENEARAGH, THE GLEN, EMLAGHMORE"
415896,"GORTMELLIA STRAND, BARNATRA, BALLINA"
415897,"GRAIGUENASPIDOGUE, NURNEY, CARLOW"
415898,"GREENMOUNT RD, BALLYDEHOB, CORK"
415899,"IMMANUEL, TOGHERSTOWN, CARLANSTOWN"
415900,"LAS SALINES, GORTANNY, QUIGLEYS POINT"
415901,"Lonnogs, Crosskeys, Co. Cavan"
415902,"MAIN STREET, CULDAFF, COUNTY DONEGAL"
415903,"MULLENMORE NORTH, CROSSMOLINA, CO MAYO"
415904,"No. 20 Sli n Misean, West Road, Westport"
415905,"PARK ROAD, SWINFORD, CO MAYO"
415906,"RESIDENTIAL APARTMENT, MAIN STREET, NEWPORT"
415907,"Rimu House, Martinstown Cross"
415908,"RINNEEN, GORT, GALWAY"
415909,"SHIELS COTTAGE, PICKARDSTOWN, CLOGHRAN"
415910,"SPRING COTTAGE, LOWER SKEHEEN, MITCHELSTOWN"
415911,"TANGLEWOOD, COOLE, MAYNE"
415912,"THE BUNGALOW, MASSBROOK UPPER, BOFEENAUN"
415913,"THE ISLAND, CLONBANNIN, MALLOW"
415914,"THE MONASTERY, FRANCES STREET, KILRUSH"
415915,"THE WILLOWS, WATERFORD"
415916,"THOMAS STREET, CASTLEBAR, CO MAYO"
415917,"THOMOND HOUSE, FARRANSHONE, LIMERICK"
415918,"TULLINTOWEL, DRUMKEERIN, COUNTY LEITRIM"
415919,"TURBOT COTTAGE, FAHY, CLIFDEN"
415920,"WHITESTACKS, KILLINEY HILL ROAD, KILLINEY"
415921,"WISTERIA, CHURCH RD, BUNCLODY"
415922,"1  Glen Dara Lawn, Ard Cashel, Watergrasshill"
415923,"1 St. Helen's Grove, St Helen's, adamstown"
415924,"1 THE ORCHARD, MONKSTOWN, CORK"
415925,"10 AVONDALE CRESCENT, TIPPERARY, TIPPERARY"
415926,"10 BELLINE VALE, PILTOWN, KILKENNY"
415927,"104 TOWNSEND STREET, DUBLIN 2"
415928,"111 CONVENT HILL AVENUE, BALLINA, CO MAYO"
415929,"113 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
415930,"118 Brocan Wood, Cowpasture, Monasterevin"
415931,"119 CLUAIN BUILDING, THE MOYNE, ENNISCORTHY"
415932,"12 Castlebrook Rise, Castlebrook Manor, Castletroy"
415933,"12 CLONARD LAWN, SANDYFORD, DUBLIN 16"
415934,"12 PORTSIDE COURT, WEST RD, DUBLIN 3"
415935,"12 The Avenue, Heathfield, Carriganarra"
415936,"121 WALKINSTOWN RD, WALKINSTOWN, DUBLIN 12"
415937,"123 Longstone, Blessington Road, Naas"
415938,"128 ASHFIELD RISE, BALBRIGGAN, DUBLIN"
415939,"128 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 4"
415940,"13 LANDSDOWNE VILLAGE, MUCKSNA, KENMARE"
415941,"13 SAUNDERS LANE, MERRYMEETING, RATHNEW"
415942,"135 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
415943,"137 NUTGROVE AVE, RATHFARNHAM, DUBLIN 14"
415944,"14 DRUMCARBIT MEWS, MALIN, CO DONEGAL"
415945,"14 Fort View, Creggaun na Hilla, Clarecastle"
415946,"14 Waverley Meadow, Rathnew"
415947,"1469 THORAN RD, BALLYTORE, KILDARE"
415948,"15 FORTUNES WALK, CITY PARK, CITYWEST DUBLIN 24"
415949,"15 LODGE VIEW, DRUMNAVEIL, COOTEHILL"
415950,"15 the Green, Carrickmines Manor, Carrickmines"
415951,"16 CARNAGH HOUSE, ARDRI, DUBLIN RD"
415952,"16 HERBERT PLACE, NAVAN, MEATH"
415953,"16 LINTOWN GARDENS, JOHNSWELL RD, KILKENNY"
415954,"169 THE VALE, ALDERBROOK, ASHBOURNE"
415955,"17 Coppenger Fields, Whites Cross, Cork"
415956,"17 Lakeland Close, Swellan, Cavan"
415957,"17 WOODLANDS, WESTERN RD, CLONAKILTY"
415958,"18 DRUM CREST, KNOCK, CLAREMORRIS"
415959,"19 MARIAN PLACE, ROXBOROUGH RD, LIMERICK"
415960,"19 RADHARC NA COILLE, RATHCOOLE, MALLOW"
415961,"2 BEECHWOOD PARK, DUN LAOGHAIRE, DUBLIN"
415962,"21 CLUAIN PADRAIG, QUAY RD, WESTPORT"
415963,"21 Oak Park Avenue, Oak Park, Craddockstown"
415964,"22 CILL EANNA, RAHENY, DUBLIN 5"
415965,"22 The Green, Carrickmines Manor, Glenamuck Road"
415966,"22 THE WILLOWS, Janeville, Carrigaline"
415967,"227 CLUAIN RI, ASHBOURNE, MEATH"
415968,"23 ABBY WELL, CHAPEL RD, KINSEALY"
415969,"23 Willow Green, The Willows, Dunshaughlin"
415970,"230 CIOLLE BHEITHE, ST CONLON'S ROAD, NENAGH"
415971,"238 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
415972,"24 CONNOLLY PLACE, WATERFORD, WATERFORD"
415973,"24 WESTPARK, BLESSINGTON, WICKLOW"
415974,"25 ROS NA RI, NAVAN, MEATH"
415975,"25 THE COURTYARD, CLONSILLA RD, CLONSILLA DUBLIN 15"
415976,"26 GRACEFIELD RD, ARTANE, DUBLIN 5"
415977,"26 The Park, Westfield, Leixlip"
415978,"27 WEST RD, EASTWALL, DUBLIN 3"
415979,"27, Willow Grove, Oakridge"
415980,"29 BOROIMHE HAZEL, SWORDS, DUBLIN"
415981,"29 CLONARD LAWN, DUNDRUM, DUBLIN 16"
415982,"29 PROSPECT, BALBRIGGAN, DUBLIN"
415983,"29 SESSIAGH PARK, CASTLEFIN, LIFFORD"
415984,"295 CORRIB PK, NEWCASTLE, GALWAY"
415985,"3 COLLEGE FARM PARK, NEWBRIDGE, KILDARE"
415986,"3 THE GREEN, OCEAN LINKS, STRANDHILL"
415987,"32 GRANVILLE PARK, BLACKROCK, DUBLIN"
415988,"33 THE BELFRY, CLOGHERS, TRALEE"
415989,"35 DONNYCARNEY RD, DUBLIN 9, DUBLIN"
415990,"37 PARKVALE, BALDOYLE, DUBLIN 13"
415991,"38 SHANLISS AVE, SANTRY, DUBLIN 9"
415992,"388 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
415993,"39 PRIORY DR, DELGANY, WICKLOW"
415994,"41  Cluain Ard, Blarney"
415995,"41 ALEXANDRA WALK, CLANE, CO KILDARE"
415996,"41 ASSUMPTA PARK, LIMERICK"
415997,"41 ORWELL HALL, MARIANELLA, RATHGAR"
415998,"43 Cuil Dun Lawn, Saggart, Co Dublin"
415999,"44 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
416000,"45 SHEEPHILL GREEN, CORDUFF, BLANCHARDSTOWN DUBLIN 15"
416001,"48 ST AIDANS DR, GOATSTOWN, DUBLIN 14"
416002,"5 BUNBURY GATE CRESCENT, SWORDS, DUBLIN"
416003,"5 DROIMNEACH, BWEENG, MALLOW"
416004,"5 MCKELVEY RD, FINGLAS, DUBLIN 11"
416005,"5 SPRINGHILL CLOSE, ROSSES POINT, SLIGO"
416006,"5 ST BECCANS TERRACE, KILBEGGAN, WESTMEATH"
416007,"5 St. Helen'sGrove, St. Helen's, Adamstown"
416008,"52 KNOCKAVERRY, YOUGHAL, CORK"
416009,"54 BALREASK VILLAGE, TRIM RD, NAVAN"
416010,"54 FR CUMMINS PARK, BAGENALSTOWN, CARLOW"
416011,"56 A LAGHTAGOONA, COROFIN, CLARE"
416012,"6  Lakelands Gardens, Crawford Gate, Blackrock"
416013,"6 KILMANTAIN HILL, WICKLOW TOWN, WICKLOW"
416014,"60 PALMERS CRESCENT, PALMERSTOWN MANOR, DUBLIN 20"
416015,"65 Ballycullen Green, Old Court Road, Ballyucllen"
416016,"65 HOLLYVILLE, HOLLYHILL, CORK"
416017,"7 ALBERT TERRACE, DUBLIN 2, DUBLIN"
416018,"7 BEACH COTTAGES, DUGORT, ACHILL"
416019,"7 COIS NA MARA, TEMPLETOWN, FETHARD ON SEA"
416020,"7 MARIAN PARK, BALDOYLE, DUBLIN 13"
416021,"7 RIASC NA RI, RAHOON, GALWAY"
416022,"70 GRACEPARK HEIGHTS, DRUMCONDRA DUBLIN 9, DUBLIN"
416023,"72 SEATOWN VILLAS, SWORDS, DUBLIN"
416024,"75 CASTLELAWN HEIGHTS, GALWAY, GALWAY"
416025,"76 THE CASINO, MALAHIDE, DUBLIN"
416026,"77A RATHGAR RD, DUBLIN 6, DUBLIN"
416027,"8 CARROWMULLAN, FAHAN, DONEGAL"
416028,"8 TUDOR CRESCENT, ASHBOURNE, MEATH"
416029,"80 ST MARYS PARK, CROSSMOLINA, MAYO"
416030,"82 ASSUMPTION ROAD, EDENDERRY, CO OFFALY"
416031,"9 Cúl Ard, Gallanes, Clonakilty"
416032,"90 EMMET RD, INCHICORE, DUBLIN 8"
416033,"90 ROS ARD, UPPER GLANMIRE, CORK"
416034,"92 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
416035,"AHGLORAGH, DUNMORE, TUAM"
416036,"ALLENWOOD NORTH, NAAS, KILDARE"
416037,"AN TINTEAN, CLOGHANELINAGHAN, CAHERSIVEEN"
416038,"Apartment 12, Barradubh"
416039,"Apartment 3, The Meadow, Robswall"
416040,"APT 12C, SMITHFIELD MARKET, DUBLIN 7"
416041,"APT 19 BLOCK B, ALLENDALE COURT, CLONSILLA DUBLIN 15"
416042,"APT 23 KENMARE HOUSE, 22 NORTH GREAT, GEORGES ST DUBLIN 1"
416043,"APT 2, 4 BEAU PARK AVE, CLONGRIFFIN"
416044,"APT 8, SEAPOINT COURT, TEMPLE CRESCENT"
416045,"ASHLAW, OLDTOWN, DUBLIN"
416046,"AUGHAWARD, FOXFORD, MAYO"
416047,"BALLINADRIMNA, ATHBOY, MEATH"
416048,"BALLINAMONA, MITCHELSTOWN, CORK"
416049,"BEECH MOUNT, 28 ST MANTANS ROAD, WICKLOW TOWN"
416050,"BINGLEY, SIDMONTON ROAD, BRAY"
416051,"CAHERLEVOY, MOUNTCOLLINS, ABBEYFEALE"
416052,"CARRICKACREENEY, SHERCOCK, CO CAVAN"
416053,"CASHEL MARA, CORBAWN GROVE, SHANKILL"
416054,"CASTLEBROWN, CLANE, CO.KILDARE"
416055,"COOLAHULEEN, AUGHRIM, WICKLOW"
416056,"COOLNAHILA, LISNAGRY, CO LIMERICK"
416057,"CREEVY CROSS, BALLYSHANNON, DONEGAL"
416058,"DERRENS, NEAR ROSS, CO MAYO"
416059,"DRUMGOLA, CAVAN"
416060,"DRUMLOSH, CORNAFULLA, CO ROSCOMMON"
416061,"EMMET ST, BIRR, OFFALY"
416062,"GARRON, NEWBLISS, MONAGHAN"
416063,"GORTREAGH, PORTMAGEE, COUNTY KERRY"
416064,"GRENAA, MOORHILL, BRANNOCKSTOWN"
416065,"GURTEEN, CASTLEINEY, TEMPLEMORE"
416066,"HIGH PARK, CAPPAWHITE, TIPPERARY"
416067,"HYDRA, SPA HOTEL GROUNDS, LUCAN"
416068,"I MILLTOWN, NEWCASTLE, MILLTOWN"
416069,"INCH KILCUMMIN, KILLARNEY, KILCUMMIN"
416070,"KILLINANE, HALVERSTOWN, KILCULLEN"
416071,"MAGHEROARTY, GORTAHORK, DONEGAL"
416072,"MAIN ST, SCARIFF, CO CLARE"
416073,"MILLTOWN, NEWCASTLE, DUBLIN"
416074,"MOUNTAIN, AGHAMORE, BALLYHAUNIS"
416075,"NAVRIN, DUNBRATTION, BOATSTRAND"
416076,"NEWPARK LODGE, THE WARD, CO DUBLIN"
416077,"NEWTOWN SHEA, KELLS, CO KILKENNY"
416078,"NORA VILLE, BALLINLOUGH RD, CORK"
416079,"NO. 33  SPENCER MANOR, CASTLEBAR, CO. MAYO"
416080,"OAKWORTH, SIDMONTON ROAD, BRAY"
416081,"RAHEEN, GARRYSPILLANE, KILMALLOCK"
416082,"REDGAP, MONASTERBOICE, DROGHEDA"
416083,"REENGLASS, VALENTIA, KERRY"
416084,"ROSE COTTAGE, TALLOW HILL, TALLOW"
416085,"THE BUNGALOW, BALLYCURRANE, THURLES"
416086,"THE GLEBE, DOWNINGS, COUNTY DONEGAL"
416087,"WINGFIELD, KILSHANNY, CLARE"
416088,"WOODFIELD, BALLYMOTE, CO SLIGO"
416089,"1 Bollarney Woods, Bollarney North"
416090,"1 Bridgegate Walk, Ardee"
416091,"1 HILLHEAD, TOOBAN, BURNFOOT"
416092,"1 KNOCKBROGAN PARK, BANDON, CORK"
416093,"1 MANGERTON RD, DRIMNAGH, DUBLIN 12"
416094,"1 Taylor Hill Rise, Naul Road, Balbriggan"
416095,"10 GLENHILL AVE, FINGLAS, DUBLIN 11"
416096,"10 HERMITAGE LAWN, RATHFARNHAM, DUBLIN 16"
416097,"10 ST ALBAN'S PARK, SANDYMOUNT, DUBLIN 4"
416098,"10 The Green, Scholarstown Wood, Scholarstown Road"
416099,"10A RACECOURSE LAWN, RACECOURSE RD, TRALEE"
416100,"11 DUN CHORMAIC, DUALLA ROAD, CASHEL"
416101,"11 DUNDALK ROAD, DUNLEER, CO LOUTH"
416102,"11 Fortview, Clarecastle, Clare"
416103,"11 LIFFEY TERRACE, NEWBRIDGE, COUNTY KILDARE"
416104,"11 Marine Walk, Marine Road, Dun Laoghaire"
416105,"11 MOUNTAIN VIEW PARK, RATHFARNHAM, DUBLIN 14"
416106,"11 SOUTH AVE, MATTHEW HILL LEHENAGHMORE, CORK"
416107,"112A NORTH STRAND ROAD, DUBLIN 3"
416108,"113 dun eimear, castlemartin road, BETTYSTOWN"
416109,"11A WYATTVILLE PARK, LOUGHLINSTOWN, COUNTY DUBLIN"
416110,"12 AUGUSTINE COURT, AUGUSTINE ST, DUBLIN 8"
416111,"12 CASTLE LAWNS, TALLAGHT, DUBLIN 24"
416112,"12 GREENANE COTTAGES, GREENANE ST LOWER, KANTURK"
416113,"12 HERMITAGE CLOSE, RATHFARNHAM, DUBLIN 16"
416114,"12 ROCHFORD DR, KILCOCK, KILDARE"
416115,"123  RED ARCHES ROAD, SILVERBANKS, BALDOYLE"
416116,"123 KNIGHTSWOOD, MATTHEWS LANE, DROGHEDA"
416117,"124 Longstone, Blessington Road, Craddockstown"
416118,"13 Rathillion, Killeshin, Carlow"
416119,"13 ST VINCENT ST WEST, INCHICORE, DUBLIN"
416120,"14 Tara Lawns, Kinnegad"
416121,"145 THE BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
416122,"15 ST FURSEYS TCE, BLACKROCK, DUNDALK"
416123,"15 TARA COURT CRESENT, NAVAN, MEATH"
416124,"15A PEMBROKE AVE, PEMBROKE WOOD, PASSAGE WEST"
416125,"16 MANOR VIEW, QUIN, CO CLARE"
416126,"16 ROCHELLE COURT, OLD BLACKROCK RD, CORK"
416127,"168 MOUNT GARRETT PARK, TYRRELSTOWN, DUBLIN 15"
416128,"17 RUSHEEN CRESCENT, CALTRAGH, SLIGO"
416129,"173 KNOCKPOGUE AVE, FAIR HILL, CORK"
416130,"173 THE SCYAMORES, EDENDERRY, OFFALY"
416131,"18 CHURCHLANDS, MANORCUNNINGHAM, DONEGAL"
416132,"18 CRESTON AVE, FINGLAS, DUBLIN 11"
416133,"18 GANDON HOUSE, CUSTOM HOUSE SQ, DUBLIN"
416134,"18 LABURUM WALK, PALMERSTOWN, DUBLIN 18"
416135,"183 KIMMAGE ROAD LOWER, DUBLIN 6W"
416136,"19 BRACKENWOOD DR, BALBRIGGAN, DUBLIN"
416137,"19 THE CROFT, GLENCAR SCOTCH, LETTERKENNY"
416138,"195 NEW CABRA RD, CABRA, DUBLIN"
416139,"2  The Rectory, Park House, Baldoyle"
416140,"2 Bollarney Woods, Bollarney North"
416141,"2 SPRINGFIELD COTTAGES, MULLINGAR, WESTMEATH"
416142,"2 THE CRESCENT, MILLERSTOWN, MAYNOOTH ROAD"
416143,"2 WARRENMOUNT PLACE, BLACKPITTS, DUBLIN 8"
416144,"20 CNOC AN IUIR, CARRICK RD, DRUMSHANBO"
416145,"20 oldbridge park, naas"
416146,"20 TUSKAMORE AVE, ROSSLARE HARBOUR, WEXFORD"
416147,"21 IRISHTOWN, ATHLONE, WESTMEATH"
416148,"22 ARDEEVIN AVE, LUCAN, DUBLIN"
416149,"22 CASTLE HEIGHTS, DUNDALK, LOUTH"
416150,"22 Cois Glaisin Heights, Johnstown, Navan"
416151,"222 The Grange, Raheen, Limerick"
416152,"23 WHITEHALL PARK, TERENURE, DUBLIN 12"
416153,"24 Estuary View, Crosstown, Wexford"
416154,"25 BUN CAISE, BISHOP ODONNELL RD, RAHOON"
416155,"25 MARLMOUNT GARDENS, DUNDALK"
416156,"256 KILDARE RD, CRUMLIN, DUBLIN 12"
416157,"26 BALTRASNA, SPENCER DOCK, DUBLIN 1"
416158,"26 LEIGHSBRIDGE, COMMONS RD, NAVAN"
416159,"26 THE MAPLES, BALLYHAUNIS, MAYO"
416160,"26 The Meadows, Rosmor, Kilmallock Road"
416161,"26 The Willows, Janeville, Cork Road"
416162,"26, Radharc Na Siuire, Knockboy"
416163,"3 Bollarney Woods, Bollarney North"
416164,"3 Churchfield Close, Churchfields, Ashbourne"
416165,"3 LISMOONEY COURT, KINNITTY, OFFALY"
416166,"3 Riverwood Square, Castleknock, Dublin 15"
416167,"30 CLONMORE, BALLYVINITER, MALLOW"
416168,"30 Cois Glaisin Heights, Johnstown, Navan"
416169,"31 DUN NA MARA, RENMORE, GALWAY"
416170,"32 Bramble Rise, Killynebber, cavan"
416171,"32 Fairhaven Walk, Castleknock"
416172,"33 MANOR VILLAGE, CASTLEBAR, MAYO"
416173,"339 ROSCREA RD, BIRR, CO OFFALY"
416174,"34 COURT ST MARGARETS RD, LANESBOROUGH DUBLIN 11, DUBLIN"
416175,"37 DEERPARK COURT, BLESSINGTON, CO WICKLOW"
416176,"37 WATERMILL PARK, RAHENY, DUBLIN 5"
416177,"38 Hazelbrook Lane, Malahide"
416178,"39 THE RISE  FIVEOAKS, DUBLIN ROAD, DROGHEDA"
416179,"4 ORPEN GREEN, BLACKROCK, CO DUBLIN"
416180,"4 THE COACHYARD, BALROTHERY, BALBRIGGAN"
416181,"40 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22"
416182,"41 North Summer Street, Dublin 1"
416183,"42 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO"
416184,"43 FOXFIELD, DOORADOYLE, LIMERICK"
416185,"43 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO"
416186,"43 SALMON WEIR, ANNACOTTY, LIMERICK"
416187,"46 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
416188,"47 PENROSE COURT, PENROSE LANE, WATERFORD"
416189,"5 QUINAGH GREEN, BLACKBOG RD, CARLOW"
416190,"50 DE VESCI COURT, FAIRGREEN, PORTLAOISE"
416191,"51 SUMMERVILLE, CLONTARF, DUBLIN 3"
416192,"55 CLAREVIEW PARK, BALLYBANE, GALWAY"
416193,"56 BOLTON SQUARE, DOMINICK STREET, DUBLIN 1"
416194,"56 PARK COURT PARK LANE, SANDYMOUNT DUBLIN 4, DUBLIN"
416195,"58 hollywoodrath avenue, hollystown, dublin 15"
416196,"58 KILWARDEN COURT, BOOT RD, CLONDALKIN DUBLIN 22"
416197,"58 TURRET RD, PALMERSTOWN, DUBLIN 20"
416198,"6 GLENVIEW HOUSE 161 UPPER SALTHILL, GALWAY, GALWAY"
416199,"6 OAKDALE RD, BALLYCULLEN, DUBLIN 24"
416200,"6 WOODLEIGH WAY, BLESSINGTON, WICKLOW"
416201,"62 MERCHANTS SQ, EASTWALL, DUBLIN 3"
416202,"63 CASEMENT VILLAS, KILL AVE, DUN LAOGHAIRE"
416203,"63A FATHER MURRAY PARK, LOUTH, LOUTH"
416204,"66 Ballycullen Green, Old Court Road, Ballycullen"
416205,"67 CLUAIN ENDA, DUNDALK, LOUTH"
416206,"68 THE WATERWAYS, ROYAL CANAL COURT, ASHTOWN"
416207,"7 ST SENANS, ST ST MARYS PARK, LIMERICK"
416208,"7 SYNOD PLACE, LUSK, DUBLIN"
416209,"75 Cluain Abhainn, Tullamore Road, Clara"
416210,"76 Cluain Abhainn, Tullamore Road, Clara"
416211,"8 Edenbrook Green, Edenbrook, Citywest"
416212,"8 HARBOUR VIEW, CROOKE RD, PASSAGE EAST"
416213,"8 IKERRIN COURT, THURLES, CO TIPPERARY"
416214,"8 KNAPPS SQ, CARROLLS QUAY, CORK"
416215,"8 MICHAEL COLLINS RD, MERVUE, GALWAY"
416216,"8 MOUNT HORALDS TERRACE, HAROLD CROSS, RATHMINES"
416217,"8 THE BRAMBLES, KILGOBBIN RD, SANDYFORD DUBLIN 18"
416218,"8 THE FAIRWAYS, POLLERTON, CARLOW"
416219,"81 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
416220,"81 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24"
416221,"82 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
416222,"83 ESKER MANOR, LUCAN, DUBLIN"
416223,"88 MAYESTON SQ, FINGLAS, DUBLIN 11"
416224,"9 ROCK VALLEY, DROMAHAIR, LEITRIM"
416225,"90 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
416226,"91 NORTH MAIN ST, YOUGHAL, MAIN ST"
416227,"93 WALKINSTOWN ROAD, WALKINSTOWN, DUBLIN 12"
416228,"97 WOODBINE RD, RAHENY, DUBLIN 5"
416229,"98 MEADOWBANK, BAILE NA NDEISE, COUNTY WATERFORD"
416230,"99 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR"
416231,"9A MAIN STREET, ONGAR  VILLAGE, ONGAR"
416232,"9A, BURREN VIEW, GORT GALWAY"
416233,"AGHARINAGH, DRIPSEY, COUNTY CORK"
416234,"AHULLEN COTTAGE, KILANERIN, GOREY"
416235,"ANSKIRT, GORTLETERAGH, LEITRIM"
416236,"Apartment 2B, The Gate, Robswall"
416237,"APT 4 MARION COURT, BALLAGHADERREEN, ROSCOMMON"
416238,"APT ABOVE THE MAPLE BAR, SAINT BRENDANS STREET, PORTUMNA"
416239,"BALLYBOE HOUSE 1, CONVOY, DONEGAL"
416240,"BALLYBULGUN, BALLINTRA, CO DONEGAL"
416241,"BALRATH SOUTH, DELVIN, COUNTY WESTMEATH"
416242,"Barravilla, Claregalway, Co. Galway"
416243,"BEECHVIEW, KILSARAN, CASTLEBELLINGHAM"
416244,"BETH ABBEY, LAYTOWN, CO MEATH"
416245,"CASTLEMORE, TULLOW, CARLOW"
416246,"CHAPEL ST, BANTRY, CORK"
416247,"CHAPEL ST, LISMORE, WATERFORD"
416248,"CLONEYHURKE, PORTARLINGTON, OFFALY"
416249,"CLOONAGH, DRING, LONGFORD"
416250,"CLUAMEAC, STARINAGH, COLLON"
416251,"COOLENAUGH, BALLICKMOYLER, CO. CARLOW"
416252,"CORDUFF, KILNALECK, CAVAN"
416253,"CULLAGHAMORE, KILGLASS, ROSCOMMON"
416254,"CURRAGHLEAS, LETTERKENNY, DONEGAL"
416255,"DONEGAL RD, BALLYSHANNON, DONEGAL"
416256,"EAST HALL, CHAPEL RD, DELGANY"
416257,"FLANAGAN'S PHARMACY, HEADFORD, CO GALWAY"
416258,"GILLARDSTOWN, CASTLEPOLLARD, CO WESTMEATH"
416259,"LINAUN LODGE, CREGG, CARRICK ON SUIR"
416260,"MAIN ST, BUNCLODY, WEXFORD"
416261,"MULROOK EAST, BALLINDERREEN, CO GALWAY"
416262,"NEDINEAGH EAST, DUNMANWAY, CORK"
416263,"NEWLINE, BONMAHON, WATERFORD"
416264,"NEWTOWN, CALLURGAH SOUTH, LAHINCH"
416265,"Old Grange, Monasterevin, Co Kildare"
416266,"RATHCOBICAN, RHODE, CO OFFALY"
416267,"RATHKIERAN, THE GLEN, EMLAGHMORE CAHERCIVEEN"
416268,"ROSSERK, BALLYSOKEERY, MAYO"
416269,"SPRINGFIELD, MONEEN, CASTLEBAR"
416270,"TEARMANN, BAILLENAHALLAIGH, RATHCORMACK"
416271,"TEESAN, DRUMCLIFFE, SLIGO"
416272,"TOOME, KILCOGY, CO. LONGFORD"
416273,"TURRISHILL, MOUNTCHARLES, CO DONEGAL"
416274,"1 CLAHANE, BALLYARD, TRALEE"
416275,"1 DE LACY CRESCENT, TRIM, MEATH"
416276,"1 DOUGLAS COURT, KILTEGAN, WICKLOW"
416277,"1 HEATHERHILL COTTAGES, LETTERFRACK, GALWAY"
416278,"1 HOLYWELL, KILMACUD RD UPPER, DUNDRUM DUBLIN 14"
416279,"1 THE COURT, WALSHESTOWN PARK, NEWBRIDGE"
416280,"1 The Green, Lixnaw"
416281,"100 SPIDDAL RD, BALLYFERMOT, DUBLIN 10"
416282,"11 BOTHAR ROGEN, DUN RI, CARRICK ON SHANNON"
416283,"11 HEYWOOD HEIGHTS, CLONMEL, TIPPERARY"
416284,"11 THE COURTYARD, KILLARNEY, CO. KERRY"
416285,"111 CHORD RD, DROGHEDA, LOUTH"
416286,"114 PARKLANDS, NORTHWOOD, SANTRY"
