,Address
118380,"DUBLIN RD, HAGGARDSTOWN, DUNDALK"
118381,"EDEN, LISQUINLAN, LADYSBRIDGE"
118382,"ESKER PASS, NEWTOWN, NENAGH"
118383,"EUREKA, SUMMERHILL, ENNISCORTHY"
118384,"FANNYGALVIN, KILFENORA, CLARE"
118385,"FARNEIGH, NEWPORT, TIPPERARY"
118386,"GRANASIG OLD SCHOOL, KILBRITTAIN, CORK"
118387,"H140 BRU NA SIONNA, SHANNON, CLARE"
118388,"KINARD, ADAMSTOWN, KILMEADEN"
118389,"KNOCKOHILL, CHAPEL ROAD, KILWORTH"
118390,"LA VENTANA, FOUNTAINSTOWN, CORK"
118391,"LIGHTWATER, KILLINICK, CO. WEXFORD"
118392,"MASSBROOK SOUTH, BOFEENAUN, BALLINA"
118393,"MOUNTBAGNAL, RIVERSTOWN, DUNDALK"
118394,"NO 34 AUBURN VILLAGE, BALLYMAHON, CO LONGFORD"
118395,"NO 50 BLOCK G, THE MALTHOUSE, MARROWBONE LANE"
118396,"No. 11 Grand Priory, Headfort Road, Kells"
118397,"no. 56  Block 6  The kilns, Station Road, Portmarnock"
118398,"POLLEREAGH, MOUNTNUGENT, CO CAVAN"
118399,"QUIGNALEGAN, BALLINA, MAYO"
118400,"RIDGE VIEW, CLOGGA, SIXMILEBRIDGE"
118401,"Site 3, Barton Grange, Straffan"
118402,"Stramaquerty, Virginia"
118403,"TEACHERS RESIDENCE, OLD SOUTH SCHOOL, ABBEYLEIX"
118404,"THE COTTAGE, SANDY LANE, RUSH"
118405,"THE LODGE, EMO, LAOIS"
118406,"THE OLD STONE BUILDING, MAIN STREET, LOUGHREA"
118407,"TOMINEARLY, CLONROCHE, ENNISCORTHY"
118408,"WHITEGATES, CRONROE, ASHFORD"
118409,"1 LOWER DEAL YARD LANE, CLOCMACSIMON, BANDON"
118410,"1 SIMMONSCOURT TERRACE, DONNYBROOK"
118411,"1 TOWNPARKS, LISMORE, WATERFORD"
118412,"10 FERGUS PARK, ENNIS, CLARE"
118413,"10 JAMES GATE, JAMES ST, WATERFORD"
118414,"10 LOWER STRAND ST, WICKLOW TOWN, WICKLOW"
118415,"10 MANOR PLACE, MANOR VILLAGE, TRALEE"
118416,"10 OAKLEY SQ, OAKLEY RD, RANELAGH DUBLIN 6"
118417,"10 Shancloon, Ballinagare"
118418,"103 THE DRUMLINS, VIRGINIA"
118419,"104 CLONEEN DR, ARD EASMUINN, DUNDALK"
118420,"107 HAZEL PARK, NEWCASTLE, GALWAY"
118421,"11 CHANDLERS WALK, RUSHBROOKE, COBH"
118422,"11 Cill O Seighin, Kilmaine Road, Ballinrobe"
118423,"11 CNOC NA GREINE, GRANARD, CO LONGFORD"
118424,"11 Holly Crescent, Templars Hall, Waterford"
118425,"11 JAMES GATE, JAMES STREET, WATERFORD"
118426,"11 WATERSIDE WALK, MALAHIDE, DUBLIN"
118427,"113 ARDLEIGH VALE, MULLINGAR, WESTMEATH"
118428,"12 RYSTON GATE, ATHGARVAN RD, NEWBRIDGE"
118429,"12 WOLVERTON GLEN, CASTLE PARK RD, DALKEY"
118430,"123 LAKELANDS, NAAS, KILDARE"
118431,"127 VILLA PARK GARDENS, NAVAN ROAD, DUBLIN 7"
118432,"129 Brookwood Avenue, Artane"
118433,"13 CEDAR RD, FOTA ROCK, CARRIGTWOHILL"
118434,"13 PEARSE BROTHERS PARK, RATHFARNHAM, DUBLIN 16"
118435,"13 THE GROVE, HUNTERS RUN, CLONEE"
118436,"138 BELMONT, SOUTHERN CROSS ROAD, BRAY"
118437,"14 THE BEECHES, WOODVILLE, DUNKETTLE"
118438,"140 LORETO AVE, RATHFARNHAM, DUBLIN 14"
118439,"140A MULVEY PARK, DUNDRUM, DUBLIN 14"
118440,"15 Cois Chnoic, Dingle"
118441,"15 SANDFIELD TCE, MALLOW, CORK"
118442,"15 SRUTHAN BEAG, DINGLE, KERRY"
118443,"15 sruthan na Saili, Seafield, Youghal"
118444,"15 SRUTHAN NA SAILI, SEAFIELD, YOUGHAL"
118445,"15 THE DRIVE, MELROSE PARK, KINSEALY"
118446,"15 THORNDALE, ROSSLARE HARBOUR, WEXFORD"
118447,"153 Fortfield Road, Terenure"
118448,"16 ABBEY COURT, GEORGES ST UPPER, WEXFORD"
118449,"16 DROM NA COILLE, NENAGH, TIPPERARY"
118450,"16 MONALEE MANOR, BALLYMONEEN RD, KNOCKNACARRA"
118451,"16 Poynton Place, Ballivor"
118452,"160 GLASMORE PARK, SWORDS, DUBLIN"
118453,"17 BEARNA PARK, SANDYFORD VILLAGE, DUBLIN 18"
118454,"17 CASTLE HEIGHTS, CARRICKBEG, CARRICK ON SUIR"
118455,"17 LAUREL RIDGE, SHANAKIEL, CORK"
118456,"17 PARKVIEW DRIVE, GREYSTONES, LIMERICK"
118457,"17 ST PATRICKS TERRACE, EDGEWORTHSTOWN, LONGFORD"
118458,"17 THE AVENUE, CASTLEJANE WOOD, GLANMIRE"
118459,"18 BURRIN ST, CARLOW"
118460,"18 GLAVINS TCE, COBH, CORK"
118461,"18 The Close, Sallins Park, Sallins"
118462,"181 SALLINS BRIDGE, SALLINS, KILDARE"
118463,"19 PEARSE DR, LONGFORD, LONGFORD"
118464,"19 STELLA MARIS, BALLISODARE, SLIGO"
118465,"19 Temple Court, Upper Dominic Street, Dublin 1"
118466,"19A 19B 20 21 22 23THE BARROW MILLS, GRAIGUECULLEN, CARLOW"
118467,"1a Edenmore Gardens, Raheny, Dublin 5"
118468,"2 ABBEYPARK VIEW, CLANE, KILDARE"
118469,"2 Ardfinn Grove, Ardfinn, Strandhill Road"
118470,"2 BRAMBLE RISE, KILLYNEBBER, CAVAN"
118471,"2 Brandon Square, Waterville, Blanchardstown"
118472,"2 CLAIREVILLE ROAD, HAROLDS CROSS, DUBLIN 6W"
118473,"2 Fingal Court, Dunshaughlin"
118474,"2 MARKET ST, THOMASTOWN, KILKENNY"
118475,"2 MARTELLO CLOSE, FLEMINGTON, BALBRIGGAN"
118476,"2 RIVERVIEW COTTAGES, GLENBROOK, CO CORK"
118477,"2 THE RISE, MOYGLARE HALL"
118478,"20 CLOVERWELL, EDGEWORTHSTOWN, LONGFORD"
118479,"20 MARINE VIEW, BUNDORAN, CO DONEGAL"
118480,"20 THE AVENUE, HIGHFEILD PARK, BALLINCOLLIG"
118481,"20 THE PARK, ORLYNN PARK, LUSK"
118482,"21 BELARMINE PLACE, STEPASIDE, DUBLIN 18"
118483,"21 CORNMILL APTS, BALBRIGGAN, DUBLIN"
118484,"21 HOLYWELL AVE, SWORDS, DUBLIN"
118485,"21 JAMES GATE, JAMES ST, WATERFORD"
118486,"211 GALLOPING GREEN, STILLORGAN RD, DUBLIN"
118487,"22 Ballintyre Square, Ballintyre, Ballinteer"
118488,"22 BEECHFIELD MEADOWS, CASTAHEANY, DUBLIN 15"
118489,"22 Foxhollow, Golf Links Road, Castletroy  Limerick"
118490,"22 KILDONAN AVE, FINGLAS WEST, DUBLIN 11"
118491,"22 KINGSTON WALK, BALLINTEER, DUBLIN 16"
118492,"22 KINGSWOOD CASTLE, TALLAGHT, DUBLIN 24"
118493,"22 LIOSAN, NEWCASTLE WEST, LIMERICK"
118494,"22 SPRINGBROOK, DONNYBROOK, CO CORK"
118495,"22POINTE BOISE, 107 109UPPER SALTHILL, GALWAY"
118496,"23 LANESVILLE, MONKSTOWN, DUBLIN"
118497,"23 Lismore, Earlsfort  Seafield Road, Blackrock  Dundalk"
118498,"23 The Drive, Broadale, Douglas"
118499,"24 Bramble Court, Tullowhill, Tullow"
118500,"24 KILBRACK LAWN, SKEHARD RD, BLACKROCK"
118501,"24 KILLANE VIEW (DETATCHED), EDENDERRY, CO OFFALY"
118502,"25 AILESBURY RD, BALLSBRIDGE, DUBLIN 4"
118503,"25 CAHERGAL AVE, BALLYVOLANE RD, CORK"
118504,"25 CORBALLIS, RATOATH, MEATH"
118505,"25 HOLLYBROOK MEWS, CLONTARF, DUBLIN"
118506,"25 SOUTHRIDGE, SILVERSPRINGS, CORK"
118507,"26 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7"
118508,"26 The Rise, Ryebridge, Kilcock"
118509,"267 RIVERFOREST, LEIXLIP, KILDARE"
118510,"27 GLEANN ALAINN, BALLYGARVAN, CORK"
118511,"27 MOORE PARK, NEWBRIDGE, KILDARE"
118512,"27 ROEBUCK DOWNS, GOATSTOWN, DUBLIN 14"
118513,"27 WOODFIELD CRESCENT, KILRUSH, CLARE"
118514,"270 MERRION RD, BALLSBRIDGE, DUBLIN 4"
118515,"28 AUGUSTINE COURT, ST AUGUSTINE ST, CHRISTCHURCH DUBLIN 8"
118516,"28 PALMERS DR, PALMERSTOWN MANOR, PALMERSTOWN DUBLIN 20"
118517,"28 THE COURT, DUNBOYNE, MEATH"
118518,"29 SHERLOCK PARK, SKERRIES, DUBLIN"
118519,"3  Church Court, Portlaw"
118520,"3 CLONARK, JOHNSTOWN, ATHLONE"
118521,"3 Gort Fada, Johnstown, Glounthaune"
118522,"3 Muckross Close, Powerscourt Lawns, Dunmore Road"
118523,"3 ROCKFIELD CLOSE, STONEYLANE, ARDEE"
118524,"3 SANDYMOUNT SQ, BLACKROCK, DUNDALK"
118525,"3 ST MELS AVE, GREENHILLS, DUBLIN 12"
118526,"30 ARDLO MANOR, MULLAGH, CAVAN"
118527,"30 JAMES GATE, JAMES ST, WATERFORD"
118528,"30 ST MARYS TCE, OFF ST MARYS RD, MIDLETON"
118529,"32 ASHFORD ST, STONEYBATTER, DUBLIN 7"
118530,"32 MOUNT ROCHFORD AVE, BALBRIGGAN, DUBLIN"
118531,"32 NICHOLAS ST, CORK, CORK"
118532,"32 THE POPLARS, MONKSTOWN VALLEY, MONSKTOWN"
118533,"33 Gort Na Manach, Cahir Rd, Clonmel"
118534,"34 THE GLEBE, STRADBALLY, LAOIS"
118535,"34 THE SQUARE, RIVERBANK DROGHEDA, LOUTH"
118536,"34 WOODSTOWN VALE, WOODSTOWN VILLAGE, KNOCKLYON"
118537,"36 BARRY PK, DUBLIN 11, DUBLIN"
118538,"36 Maunsells Park, Taylors Hill Road, Galway"
118539,"36 Rossmore Park, Newtownmountkennedy"
118540,"37 BRU NA GRUADAN, CASTLETROY, LIMERICK"
118541,"37 PINE COURT, CHURCH RD, BLACKROCK"
118542,"38 ALTAMOUNT PARK, KILKENNY, KILKENNY"
118543,"38 MERRION VILLAGE, BALLSBRIDGE, DUBLIN 4"
118544,"39 MONASTERY GATE VILLAS, MONASTERY ROAD, CLONDALKIN"
118545,"39A THE PK, MILLBROOK TALLAGHT, DUBLIN 24"
118546,"4 Abbotstown House, Abbotstown, Finglas"
118547,"4 ALMA COURT, RANELAGH, DUBLIN 6"
118548,"4 ASHMOUNT, SILVERSPRINGS, TIVOLI"
118549,"4 COPPINGER WALK, STILLORGAN PARK, STILLORGAN"
118550,"4 DRUMRANE GROVE, DRUNG, CAVAN"
118551,"4 Edgeworth Green, Longwood"
118552,"4 RALEIGH ROW, GALWAY, GALWAY"
118553,"4 THE DOWNS, POLLERTON, CARLOW"
118554,"4 THE GARDENS, FOX LODGE WOODS, RATOATH"
118555,"4 THE GRAIN STORE, THE QUAY, BAGENALSTOWN"
118556,"401 AN COLM CILLE, BETTYSTOWN TOWN CENTRE, BETTYSTOWN"
118557,"408 HARVEY'S QUAY, LIMERICK"
118558,"41 ARD NA GLUG, ATHLONE, WESTMEATH"
118559,"41 BRACKEN DR, OLD TRAMORE RD, WATERFORD"
118560,"42 Milltown Gate, Blessington"
118561,"42 THE COURTYARD, BRU NA GRUADAN, CASTLETROY LIMERICK"
118562,"44 Milltown Gate, Blessington"
118563,"45 CASTLELOST VALE, ROCHFORTBRIDGE, WESTMEATH"
118564,"46 BEECH LAWN, DUNDRUM, DUBLIN 14"
118565,"47 ST STEVENS GATE DEVELOPMENT, JAMES STREET, DUBLIN 8"
118566,"48 KILTIPPER CLOSE, AYLESBURY, TALLAGHT DUBLIN 24"
118567,"49 ALDERWOOD GREENS, SPRINGFIELD, TALLAGHT"
118568,"49 Riverrun, Belturbet"
118569,"49 WYATTVILLE PARK, LOUGHLINSTOWN, KILLINEY"
118570,"5  EDENMOUNT HALL, BROOKLAWNS, FIRST SEA ROAD"
118571,"5 ASHLEY CRESCENT, ATHLONE"
118572,"5 BEECHWOOD APARTMENTS, CARRICK ROAD, PORTMARNOCK"
118573,"5 CLOGHANBOY CLOSE, ATHLONE, WESTMEATH"
118574,"5 CONNELLY STREET, CAVAN, CO CAVAN"
118575,"5 Dargans Way, Railway Avenue, Sutton"
118576,"5 GORT NA COIRIBE, HEADFORD RD, GALWAY"
118577,"5 JAMES GATE, JAMES ST, WATERFORD"
118578,"50 Park Ridge, Grange Rath, Dublin Road  Drogheda"
118579,"51 Cill Beg Manor, Stradbally"
118580,"51 CLONMINCH WOOD, TULLAMORE, OFFALY"
118581,"51 Innisfallen, Ballycasheen, Killarney"
118582,"52 Ravensdale, Heron's Wood, Carrigaline"
118583,"55 Silken Vale, Maynooth"
118584,"55 WATERSIDE COURT, MALAHIDE, DUBLIN"
118585,"57 COOLEY RD, DRIMNAGH, DUBLIN 12"
118586,"6 GREENVIEW COURT, DOORADOYLE, LIMERICK"
118587,"6 HILLCOURT, DONNYBROOK, DOUGLAS"
118588,"6 Liscannor Holiday Homes, Liscannor"
118589,"6 Merrion Crescent, Booterstown"
118590,"6 TASSAGARD DR, SAGGART, DUBLIN"
118591,"6 VALEVIEW DR, FINGLAS SOUTH, DUBLIN 11"
118592,"60 CASTLE ROCK, TULLA RD, ENNIS"
118593,"60 ROSEHAVEN, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
118594,"61 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
118595,"616 CHESTNUT CLOSE, ELM PARK, CASTLETROY"
118596,"64 COLBERT AVE, JANESBORO, LIMERICK"
118597,"7  Morehampton Road, Dublin 4"
118598,"7  Rosedale, Millfarm, Dunboyne"
118599,"7 CLONARD AVE, SANDYFORD RD, DUNDRUM DUBLIN 16"
118600,"7 CROSSTREES, MAIN ST, HOWTH DUBLIN 13"
118601,"7 dargans Way, Railway Avenue, Sutton"
118602,"7 LOUIS LANE, RATHMINES, DUBLIN 6"
118603,"70 seabrook, Brook Lane, Rush"
118604,"71 ASHFIELD, MULLINGAR, CO. WESTMEATH"
118605,"72 seabrook, rush"
118606,"74 RENVILLE VILLAGE, ORANMORE, GALWAY"
118607,"75 Preston Brook, Millbrook, Rathangan"
118608,"76 DUNDELA PARK, SANDYCOVE, DUBLIN"
118609,"78 TEMPLE RD, BLACKROCK, DUBLIN"
118610,"8 ANNFIELD VIEW, DISWELLSTOWN ROAD, CASTLEKNOCK"
118611,"8 Cluain Mhor, Clybaun Road, Knocknacarra"
118612,"8 Monea Crescent, Ardmore, Co Waterford"
118613,"8 WELLPARK AVENUE, DRUMCONDRA, DUBLIN 9"
118614,"84 ROSEHILL, CARYSFORT AVENUE, BLACKROCK"
118615,"86 AN FIODAN, DOUGHISKA, GALWAY"
118616,"89 STEEPLECHASE GREEN, RATOATH, MEATH"
118617,"9 Cois Chnoic, DIngle"
118618,"9 Courtown Park, Kilcock"
118619,"9 DUN NA RIOGH GREEN, NAAS, KILDARE"
118620,"9 Rosemount Avenue, Artane, Dublin 5"
118621,"92 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
118622,"92 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
118623,"94 GORT NA COIRIBE, HEADFORD RD, GALWAY"
118624,"97 WEST COURTYARD, TULLYVALE, CABINTEELY"
118625,"Abbeybridge, Waterfall"
118626,"AGHALUSTIA, BALLYAGHADERREEN, CO ROSSCOMMON"
118627,"AN GRIANAN, PARK AVE, DUNDALK"
118628,"ANU, RYNINCH, BALLINA"
118629,"Apartment 138, Grand Central  Rockbrook, Sandyford"
118630,"APARTMENT 37  MILLRACE ROAD, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
118631,"APT 1 BLOCK 1, WOODFORD MEADOWS, BALLYCONNELL"
118632,"Apt 14, Hollybrook Manor, Clontarf"
118633,"APT 180, BUSHY PARK HOUSE, TEMPLEOGUE RD DUBLIN 6"
118634,"Apt 22 Millbank, The Links, Portmarnock"
118635,"APT 31 ROCKABILL, HOLMPATRICK, SKERRIES"
118636,"APT 4, SAINT JAMESGATE, WATERFORD"
118637,"APT 5, 13 HIGH ST, DUBLIN 8"
118638,"Apt 62 Pembroke Square, Ballsbridge"
118639,"APT 6, CASTLE HOUSE, DAVITTS QUAY"
118640,"APT 8 OLAF HALL, SANDYFORD RD, DUNDRUM"
118641,"APT 9, CHARLESFORT, KINSALE"
118642,"Ard Bru, Lower Kindlestown Road, Greystones"
118643,"ARD NA MHOTHAIR, GALBALLY, CO LIMERICK"
118644,"BAILE AN GLANNA, DUNCHAOIN, TRALEE"
118645,"Ballylangley, Bandon"
118646,"BALLYMACOGUGE, THE SPA, TRALEE"
118647,"Barrystown, Wellingtonbridge"
118648,"BELLEVUE EAST WING, CROSS AVE, BLACKROCK"
118649,"BELMOUNT, MILLTOWN, TUAM"
118650,"BLENAVOHER, LANESBORO, CO LONGFORD"
118651,"BOHERKILL, RATHANGAN, KILDARE"
118652,"BRAYSTOWN, LOBINSTOWN, NAVAN"
118653,"CASTLEINCH, BALLINAVACNNA, BUNCLODY"
118654,"CAVAN RD, KELLS, MEATH"
118655,"CHARLEVILLE, DUNLEER, LOUTH"
118656,"CHESTNUT LODGE, ARDGEEHA, CLONMEL"
118657,"CLOGHERANE, LAURAGH, KILLARNEY"
118658,"COOLANE, CASTLEDERMOT, CO KILDARE"
118659,"COOMATLOOWANE, CAHERDANIEL, KERRY"
118660,"CORCAMORE, CLARINA, LIMERICK"
118661,"CRANNAGH, STRADBALLY, CO LAOIS"
118662,"CREGANE, CHARLEVILLE, CO CORK"
118663,"DECOMADE, LISSYCASEY, ENNIS"
118664,"DERRYMORE, ROSECREA, TIPPERARY"
118665,"DOOGUE, CLONOWN, ATHLONE"
118666,"Doolough, Connolly, Ennis"
118667,"DOONFORE, BALLINFULL, SLIGO"
118668,"Dove House, Killedmond, Borris"
118669,"DRUIDS VIEW, KILQUADE GREYSTONES, KILQUADE"
118670,"DRUMMOND, INNISKEEN, CO MONAGHAN"
118671,"DUN MHUIRE, CONVENT ROAD, CLONAKILTY"
118672,"FARNANE, MURROE, CO LIMERICK"
118673,"FARNANE, MURROE, LIMERICK"
118674,"FLESK RIVER APTS, KILLARNEY, KERRY"
118675,"GLENBEIDH, MONIVEA ROAD, CARNMORE"
118676,"Grangebeg, Boyle, Co Roscommon"
118677,"Grattan Court, Grattan Place, Greystones"
118678,"HARVEYSTOWN, Parish of Ballymore, Barony of Forth"
118679,"HARVEYSTOWN, TACUMSHANE"
118680,"KILMORE, TOGHER, TUAM"
118681,"KNOCKARUSH, BOYLE, ROSCOMMON"
118682,"KNOCKLASHEEN, MEELICK, CLARE"
118683,"KON TIKI, 125 NEWCOURT RD, BRAY"
118684,"LIFFEY LODGE, LUCAN DEMESNE, LUCAN"
118685,"LOUNAGHAN, KILGARVAN, KERRY"
118686,"MEADOWSIDE, BOYHILL, ATHENRY"
118687,"MILL LODGE, MILL RD, KILLARNEY"
118688,"MILLTOWN, BALLYSIMON, LIMERICK"
118689,"MIRAH, TURLOUGHMORE, GALWAY"
118690,"Morette, Emo"
118691,"Moscara House, 10 Tassagard Drive, Citywest"
118692,"MOYASTA, KILRUSH, CLARE"
118693,"MUCKNO STREET, CASTLEBLAYNEY, CO. MONAGAN"
118694,"MULLAHARLIN ROAD, DUNDALK, LOUTH"
118695,"NEDINEAGH WEST, DUNMANWAY, CORK"
118696,"NEWRY, CLONEGAL, ENNISCORTHY"
118697,"No 9 Lobster Pot Court, Ardara, Co. Donegal"
118698,"No. 88 Poplar Drive, Carraig an Aird, Six Cross Roads"
118699,"Number 17, Mullach Glas Crescent, Monaghan"
118700,"O MOORE ST, TULLAMORE, OFFALY"
118701,"ORIEL RD, COLLON, CO LOUTH"
118702,"PARADISE HOUSE, MAHER STREET, GERGCULLEN"
118703,"Penryll, Hollymount, Lee Road"
118704,"RACEFIELD, BALLYROE, BLACKWATER"
118705,"Rindoon, Lecarrow"
118706,"Riverstown, Kilmessan"
118707,"Roscrea, Moyard"
118708,"ROSEVILLE, MARLTON RD, WICKLOW"
118709,"RUSSAGH, RATHOWN, CO WESTMEATH"
118710,"SALEEN, CASTLEBAR, CO MAYO"
118711,"SARATOGA, LACKYLE, ARDNACRUSHA"
118712,"SEAFIELD, GLENDOYNE, NR COURTOWN"
118713,"SLEAVEEN EAST, MACROOM, CORK"
118714,"SLIEVEROE, KILKERRIN, BALLINASLOE"
118715,"STRADUFF, BALLINAHOWN, ATHLONE"
118716,"STRANEY, RATHMOYLAN, MEATH"
118717,"SYCAMORE HOUSE, 5 WOODLANDS, COURTOWN"
118718,"TEEVNACREEVA, TIBOHINE, FRENCHPARK"
118719,"TEMPLEMICHAEL, WHITES CROSS, CORK"
118720,"THE APT, THE SPORTSMANS INN, RAMSGRANGE"
118721,"THE COTTAGE, KILTESKIN, AGHADA"
118722,"The Cottage, Loughshinny Harbour, Skerries"
118723,"THE SLATE, AHENNY, QUARRY"
118724,"THE VIEW, SOUTH SHORE, RUSH"
118725,"TINNAGARNEY ROAD(L7116), WELLS, BAGENALSTOWN"
118726,"VILLA MARIA, KNOCKULCARE, MOUNT COLLINS"
118727,"WOODGROVE, GAYBROOK DEMESNE, MULLINGAR"
118728,"19 FAIRGREEN HOUSE, FAIRGREEN ROAD, GALWAY"
118729,"19 LANA NA PAIRCE, LUCAN, CO DUBLIN"
118730,"22 BLACKTHORN GREEN, SANDYFORD, DUBLIN 16"
118731,"Ballycushion, Shrule"
118732,"12 THE SQUARE, SALMON WEIR, ANNACOTTY"
118733,"APT 33 MARLAY HOUSE, TAYLORS HILL, RATHFARNHAM"
118734,"DOONCAHA, TARBERT, KERRY"
118735,"PALATINE, CARLOW"
118736,"'Jalna', 21 Benvoirlich Estate, Bishopstown  Cork"
118737,"1 FORTBARRINGTON DR, DUN BRINN, ATHY"
118738,"1 HIGHFIELD PLACE, LETTERKENNY, DONEGAL"
118739,"1 RICHMOND AVE, FAIRVIEW, DUBLIN 3"
118740,"1 ROSEMOUNT TERRACE, BOOTERSTOWN, DUBLIN"
118741,"10 ALANDALE CLOSE, ASHBOURNE AVENUE, SOUTH CIRCULAR ROAD"
118742,"10 Blackglen Heath, Belmont, Aikens Village  Stepaside"
118743,"10 Marshal's Court, Thomas Street"
118744,"10 MARTELLO AVE, DUN LAOGHAIRE, DUBLIN"
118745,"100 GRANGE VIEW RD, CLONDALKIN, DUBLIN 22"
118746,"101 THE LIGHTHOUSE, CHURCH RD, EASTWALL DUBLIN 3"
118747,"102 KICKHAM RD, INCHICORE, DUBLIN 8"
118748,"109 BROADFORD HILL, BALLINTEER, DUBLIN 16"
118749,"12  Riverstown House, Spencer Dock"
118750,"12 brandon square, waterville, blanchardstown"
118751,"12 Claremont Park, Sandymount"
118752,"12 FRASCATI PARK, BLACKROCK, DUBLIN"
118753,"12 Seabrook, Brook Lane, Rush"
118754,"122 CASTLEROSS, CASTLETOWN RD, DUNDALK"
118755,"129 JKL AVE, CARLOW, CARLOW"
118756,"12A FRAUNHILL, SWINFORD, MAYO"
118757,"14 CAMBRIDGE RD, RATHMINES, DUBLIN 6"
118758,"14 GLENVIEW DR, SHELBOURNE PARK, LIMERICK CITY"
118759,"14 HY BRASIL COURT, CIRCULAR RD, GALWAY"
118760,"15 AONACH, DUNLO HILL, BALLINASLOE"
118761,"15 FOXBOROUGH DOWNS, LUCAN, DUBLIN"
118762,"150 Hampton Wood Ave, Hampton Wood, Dublin 11"
118763,"16 WOODFIELD PARK, NEWCASTLE WEST, LIMERICK"
118764,"17 Avoncore Place, Midleton"
118765,"17 LOWER JOHNS STREET, WEXFORD"
118766,"17 ST BRIDGETS PARK, BLACKLION, GREYSTONES"
118767,"178 St  Margaret's Road, Hampton Wood, Finglas"
118768,"18  Coldwater Lakes, Saggart"
118769,"18 MARY ST, DROGHEDA, LOUTH"
118770,"18 Seabury Meadows, Malahide"
118771,"18A ST COLUMBAS TERRACE, LETTERKENNY, DONEGAL"
118772,"19 CASTLEGATE GREEN, ADAMSTOWN, CO DUBLIN"
118773,"2 GOLF LINKS RD, MULRANNY, WESTPORT"
118774,"2 KINGS WOOD, ISLAND LANE, BALLINAKILL"
118775,"2 The Laurels, Rooske Road, Dunboyne"
118776,"20 ST MARKS AVE, CLONDALKIN, DUBLIN 22"
118777,"20 THE MEADOWS, CORNELSCOURT, NEWBRIDGE"
118778,"20 The Waterfront, The Glebe, Killybegs"
118779,"200 ROBERTS HILL, KILKENNY, KILKENNY"
118780,"206 MORELL DALE, NAAS, CO KILDARE"
118781,"21 CLOGHEEN STRAND HOLIDAY HOMES, CLOGHEEN, CLONAKILTY"
118782,"21 Halldene, Curraheen, BISHOPSTOWN"
118783,"22 ARDREIGH WALK, DUN BRINN, ATHY"
118784,"22 MARLEY COURT, RATHFARNHAM, DUBLIN 14"
118785,"23 THORNBERRY, BARNA, GALWAY"
118786,"24 HOLLYBROOK GROVE, CLONTARF, DUBLIN 3"
118787,"24 the crofton, georges place, dun laoghaire"
118788,"247 RICHMOND RD, FAIRVIEW, DUBLIN 3"
118789,"249 RICHMOND RD, FAIRVIEW, DUBLIN 3"
118790,"25 PINEVIEW LAWNS, AYLESBURY, TALLAGHT DUBLIN 24"
118791,"26 ACORN WAY, WHEATON HALL, DROGHEDA"
118792,"28 HAMTPON WOOD WAY, HAMPTON WOOD"
118793,"29 Brandon Square, Waterville, Blanchardstown"
118794,"3 EARLSFORT COURT, HATCH ST LOWER, DUBLIN 2"
118795,"3 HILLVIEW DR, CAHERSLEE, TRALEE"
118796,"3 MONASTERY HEATH SQ, CLONDALKIN, DUBLIN 22"
118797,"3 RICHMOND AVE, FAIRVIEW, DUBLIN 3"
118798,"3 STONEHAVEN, BALLYDAVID, ATHENRY"
118799,"3 The Close, Moyglare H, Maynooth"
118800,"30 AMBERLEY DR, GRANGE, DOUGLAS"
118801,"30 CE NA MARA, NEW DOCKS, GALWAY"
118802,"30 FATHER ANGELUS PARK, WESTPORT, MAYO"
118803,"30 PORTERSFIELD, CLONSILLA RD, CLONSILLA DUBLIN 15"
118804,"300 KILDARE RD, CRUMLIN, DUBLIN 12"
118805,"32 Delgany Hills, Delgany"
118806,"32 KNIGHTS PARK, CASTLEBAR, MAYO"
118807,"33 BEVERTON WAY, DONABATE, DUBLIN"
118808,"33 Castlepark Gardens Residence, Castlepark Road, Sandycove"
118809,"33 Delgany Hills, Delgany"
118810,"33 The Alders, Avourwen, Drogheda"
118811,"35 Delgany Hills, Delgany"
118812,"36 CARTON SQ, MAYNOOTH, KILDARE"
118813,"36 Delgany Hills, Delgany"
118814,"36 SEAGRAVE DR, MEAKSTOWN, DUBLIN 11"
118815,"37 SHEARWATER, KINSALE, CORK"
118816,"38 MOUNTSHANNON RD, DUBLIN 8, DUBLIN"
118817,"39 JAMES GATE, OCONNELL ST, WATERFORD"
118818,"4 GARRAI AN DROCHID, KILLORA, CRAUGHWELL"
118819,"4 NEWPARK, KILKENNY"
118820,"40 O'GROWNEY DRIVE, MULLINGAR, CO. WESTMEATH"
118821,"45 CARRAIG HILL HEIGHTS, PORTMARNOCK, DUBLIN"
118822,"45 CRYLE VIEW CLOSE, ABBEYFEALE, LIMERICK"
118823,"48  Aughrim Hall, Aughrim"
118824,"5 GLEANN RIBH, LUSK, DUBLIN"
118825,"5 ROSSAUN, PILOT VIEW, DALKEY"
118826,"5 STOCKWELL CLOSE, STOCKWELL STREET, DROGHEDA"
118827,"517 CLONUFF, BROADFORD, KILDARE"
