,Address
11131,"2 Woodgrove Heights, Dunleer"
11132,"2 Woodside Park, Ballaghaderreen"
11133,"20 Caiseal Cam, Roscam, Galway"
11134,"20 Mariner's Drive, Mariner's Point, Wicklow Town"
11135,"21  Ardross Avenue, CARRICKMACROSS"
11136,"21 mullach alainn, omeath"
11137,"22 warrenstown walk, blanch, d 15"
11138,"23 Larkfield Gardens, Kimmage, Dublin 6W"
11139,"24 Cherryhill Green, Kells"
11140,"240 ElmMount Avenue, Beaumont, Dublin 9"
11141,"26 Hillcrest, Stonebridge, Dromahaire"
11142,"27 Castlefield, Stonebridge, Dromhair"
11143,"29 Moylanagh Rd, Blabriggan"
11144,"3 Spanish Parade, Galway"
11145,"31 Charleville Square, Butterfield Avenue, Rathfarnham"
11146,"31 The Stables, Kill"
11147,"36 Highfield Green, Swords"
11148,"4 Richmond Green, Monkstown"
11149,"42 Doolin House, Clare Village, Clare Hall Dublin 17"
11150,"48 Fernway, Bridewood  Classes Lake, Ovens"
11151,"48 Millstream, Blackbog Road"
11152,"49 Gainsborough Green, Swords Road, Malahide"
11153,"52 Lorcan Grove, Santry, Dublin 9"
11154,"52 Woodbury, Gorey"
11155,"53 Westcourt, Drogheda"
11156,"55 Canterbrook, Navan"
11157,"56 Cappaghmore, Clondalkin, Dublin 22"
11158,"59 Pomeroy Park, Rathangan"
11159,"66 Phibblestown House, Clonsilla, Dublin 15"
11160,"7 HERBERTON WALK, RIALTO"
11161,"71  Kiltipper Drive, Aylesbury, Tallaght"
11162,"78 New Haven Bay, Balbriggan, Co. Dublin"
11163,"8 Ellenfield Road, Whitehall"
11164,"8 The Green, Bracken Court, Donnybrook  Douglas"
11165,"83C Kenilworth Square, Dublin 6"
11166,"Aighan, Bruckless"
11167,"Apartment 162, Backelor's Walk, Dublin City"
11168,"Apartment 5, 36 Marrsfield Avenue, Clongriffin"
11169,"Ard na Greine, Fountainstown"
11170,"Ballinaboula, Dingle"
11171,"Ballykilduff, Tobinstown, Tullow"
11172,"Benjerstown, Lobinstown, Navan"
11173,"Castlemaine, 1 Ashgrove Lawn, Ballyvolane"
11174,"DERRYLAHAN, BALLYDANGAN, ATHLONE"
11175,"Fortland, Easkey"
11176,"Glencurran, Carrickaboy"
11177,"Greenacres, Hillbrook, Coolboy"
11178,"Lisnagourneen, Castletownroche"
11179,"Lissycasey, Co. Clare"
11180,"Main Street, Patrickswell"
11181,"Marlborough House, Ballinapierce, Enniscorthy"
11182,"MAYNE, CLOGHERHEAD"
11183,"No 14 The Drive, Inis Alainn, Carrignafoy"
11184,"No. 74 Mil Stream, Shanakiel, Blarney Road"
11185,"Raymoghey, Manorcunningham"
11186,"Reens, Ardagh"
11187,"Trentaboy, Drumkeen"
11188,"'Kilcrenagh', Grogan, Davidstown  Slieverue"
11189,"1 Lismore View, Crossdoney, Cavan"
11190,"1 Tullybrook Place, Slane Road, Drogheda"
11191,"10 Collins park, callan, co kilkenny"
11192,"10 Glencairn Dale, The Gallops, Leopardstown"
11193,"10 Richelieu Park, Sandymount"
11194,"11 surfers cove, bundoran"
11195,"124 Madeira Oaks, The Moyne, Enniscorthy"
11196,"13 Churchwell Road, Belmayne, Balgrifin"
11197,"138 Morristown Wood, Newbridge"
11198,"14 Shanagarry, Collins Avenue, Waterford"
11199,"15 Furry Park Court, Howth Road"
11200,"16 Cuirt Merriman, Ardnaculla, Ennistymon"
11201,"16 St Mary's Crescent, Walkinstown"
11202,"17 Nore Terrace, Kilkenny"
11203,"17 Orlagh View, Knocklyon"
11204,"19 Doon Court, Poppintree"
11205,"19 Merton Walk, Mount St. Anne's, Milltown"
11206,"19 Townspark Manor, Rockfield Road, Kells"
11207,"20 HANNAVILLE PARK, TERENURE"
11208,"21 Grianan Fidh, Aikens Village, Sandyford"
11209,"21 RADCLIFF HALL, ST JOHN'S ROAD, SANDYMOUNT"
11210,"23 Meadowbrook, Tramore"
11211,"24 Bective Walk, Kilmessan"
11212,"25 CROTTY AVENUE, WALKINSTOWN, DUBLIN 12"
11213,"25 Hillcrest, Stonebridge, Dromahair"
11214,"26 Orwell Park Rise, Templeogue"
11215,"26 Tailteann Court, Mullingar"
11216,"27 Waltrim Grove, Bray"
11217,"3  Hazelwood Park, Celbridge"
11218,"3 Castle Downs Croft, Seabury, Malahide"
11219,"3 Highfield Park, Dundrum"
11220,"3 Limekiln Park, Walkinstown"
11221,"3 Orchard House, Coach Horse Lane, Midleton"
11222,"30 The Bramblings, Killester, Dublin 5"
11223,"31 Garden View, Cregaun na hIlle, Clarecastle"
11224,"32 Hazel Drive, Beaufort Place, Navan"
11225,"36 Belfry Manor, Citywest, Dublin 24"
11226,"37 Cedar Road, Archerstown Wood, Ashbourne"
11227,"37 Na Banta, Ladysbridge"
11228,"41 THE PROMENADE, KELLYIS BAY SKERRIES, DUBLIN"
11229,"43 Luttrell Park Crescent, Castleknock, Dublin"
11230,"45  Beresford House, Custom House Square"
11231,"45 The Churchfield, Doonbeg"
11232,"46 Holywell Crescent, Holywell, Sea Road  Kilcoole"
11233,"49 Royal Meadows, Kilcock"
11234,"490 Ballyfermot Road, Ballyfermot"
11235,"50  Beaverbrook, Beaverstown, Donabate"
11236,"50 The Willows, Classes Lake, Ovens"
11237,"51 Oliver Plunkett Avenue, Dun Laoghaire"
11238,"51 Prospect Avenue, Propsect manor, Rathfarnham"
11239,"57 Crumlin Road, Crumlin"
11240,"65 Droimneach, Bweeng, Co Cork"
11241,"65 Killarney Heights, Bray"
11242,"65 Woodview, Castlebridge"
11243,"7 Temple Square, Dartry"
11244,"7 The Paddocks, Rosbercon, New Ross"
11245,"7 THORNVILLE ROAD, KILBARRACK, DUBLIN 13"
11246,"71 Whitethorn Rise, Artane"
11247,"72 Belvedere Hills, Mullingar"
11248,"77 Oaklawns, Dundalk"
11249,"7/A + B, Greenhill Road, Garryowen"
11250,"8 The Beeches, Woodville, Glanmire"
11251,"9 Seskin View Road, Tallaght"
11252,"Altahalla, Clonmany"
11253,"Apartment 15, The Plaza  Central Park, Carrick on Shannon"
11254,"Apartment 39, Waltrim Grove, Killarney Road  Bray"
11255,"Apt 130, The Belfry, Enniskerry Road  Stepaside"
11256,"Apt 13, 43 St. Anthony's Road  Rialto, Dublin 8"
11257,"ASHFORT, CRECORA"
11258,"Barrnetstown, Watergrasshill"
11259,"Borrisbeg, Urlingford"
11260,"Cahilly, Liscannor"
11261,"Carrigdarrery, Dooniskey, Lissarda"
11262,"Colga, Calry"
11263,"Corrybrannan, Ballybay"
11264,"Evenmore, Seabury Crescent, Malahide"
11265,"Farna Lodge, Farnes, Castlemaine"
11266,"Gilltown, Donadea, Naas"
11267,"GLENBROOK, BEECH ROAD, ARKLOW"
11268,"GLENBROOK, BEECH ROAD, ARKLOW"
11269,"GLENBROOK, BEECH ROAD, ARKLOW"
11270,"Grangebeg, Dunlavin"
11271,"Greenmount View, Ballywilliam, Gorey"
11272,"Inchafune, Dunmanway, Co. Cork"
11273,"Iver, Cork Road, Carrigaline"
11274,"Keenagh, Crossmolina"
11275,"Kiltyclogher, Kiltyclogher"
11276,"knockrounddaly, churchtown"
11277,"Main Street, Moneygall, Birr"
11278,"moybeg, moy, lahinch"
11279,"Paddock Lake Cottage, Old Long Hill Road, Enniskerry"
11280,"Spring Valley, Gaggin, Bandon"
11281,"Tir na Spideoga, Inchigeela, Macroom"
11282,"Windy Ridge, Friarstown, Grange"
11283,"1 Pemberton, Herbert Road, Bray"
11284,"10 Chapel Street, Timoleague, Bandon"
11285,"103 Glebemount, Wicklwo Town"
11286,"105 Lios Ard, Tulla Rd"
11287,"11 Fairways Lawns, Bettystown"
11288,"111 Ash Hill Manor, Kilmallock"
11289,"11A Racecourse Lawn, Tralee"
11290,"122 The View, Wolston's Abbey, Celbridge"
11291,"13 ALEXANDRA TERRACE, DUNDRUM"
11292,"130 Marina Village, Malahide"
11293,"133 Carraig Cluin, Clara Road, Tullamore"
11294,"14 Broombridge Road, Cabra, Dublin 7"
11295,"14 Holywell Walk, Feltrim, Swords  Co. Dublin"
11296,"15 Ballyboden Road, Rathfarnham"
11297,"17 TEMPLEVILLE, BALBRIGGAN, DUBLIN"
11298,"18 Birchview Drive, Kilnamanagh"
11299,"18 Delgany Hills, Delgany"
11300,"189 Kingsbury, Maynooth"
11301,"2 Johnstown Court, Johnstown Road, Cabinteely"
11302,"20 Cloch Ard, Bothair Stiofan, Old Rahoon Road"
11303,"20 Laurel Grove, Tagoat"
11304,"20 Talbot Place, Lakeside, Kilkenny"
11305,"21 Bushfield Lawns, Clondalkin"
11306,"21 Bushfield Lawns, Clondalkin"
11307,"21 Whitebridge Manor, Killarney"
11308,"22 grattan street, kilkee"
11309,"29 Abbeyfield, Kilcock"
11310,"3 Mount Prospect Lawns, Clontarf"
11311,"31 The Rise, College Wood Park, Clane"
11312,"33 Cluain Ri, Trim, Co Meath"
11313,"35  Rosanule, Phoenix Park Racecourse, Castleknock"
11314,"35 Main Road, Tallaght, Dublin 24"
11315,"37  THE MOORINGS, MAYPARK, WATERFORD"
11316,"4 Radharc na bhFánaite, Killann, Enniscorthy."
11317,"40 Millbourne Crescent, Slane Road, Ashbourne"
11318,"41 Kerdiff Avenue, Naas"
11319,"5 MEADOWBROOK, KILCOOLE"
11320,"5 Millbank, Lucan"
11321,"50 Marlmount Walk, Marlbog Road, Haggardstown"
11322,"51 Dartmouth Square, Ranelagh"
11323,"51 Rafters Road, Drimnagh"
11324,"52 Ferns Green, Ferns Bridge, Monasterevin"
11325,"54 The Meadows, Enniscrone, Co. Sligo."
11326,"55 JAMES EVERETT PARK, BRAY"
11327,"56 Belmayne Avenue, Belmayne, Balgriffin"
11328,"6 Cambridge close, Castletroy"
11329,"6 Coppinger Close, Blackrock"
11330,"64 Larchfield, Kilkenny"
11331,"65 KNOCKPOGUE AVE., FARRANREE, CORK"
11332,"7  Connolly Park, Clonmel"
11333,"7 LAUREL GROVE, KILLESHIN ROAD"
11334,"8 Ben Edair Road, Stoneybatter, Dublin 7"
11335,"8 Grove Avenue, Finglas East"
11336,"82 Richmond Park, Monkstown"
11337,"9 Glenomena Park, Blackrock"
11338,"Abbeymount, Kilmacabea, Leap"
11339,"Aghafin, Doon, Ballinahowen"
11340,"Apartment 319, Citywest Plaza, Citywest Drive"
11341,"Apartment 4, The Courtyard, Jail Hill  Mullingar"
11342,"Apt. 1  Glenbrian Hall, 98  Howth Road, Clontarf"
11343,"Ashcreek, Ballyspillane South, Borrisokane"
11344,"Ballinlag, Swinford"
11345,"Ballyconneely, Ballynahinch"
11346,"Ballydaniel, Ballymacoda"
11347,"Ballymacrease, Ballyneety"
11348,"BRINALECK, GWEEDORE"
11349,"Brooklodge Village, Glanmire"
11350,"Carrigbaun, Drinagh"
11351,"Carrigbeg, 2 Marble Hall Park, Cork City"
11352,"Conna View House, 4 Woodbrookdowns, Shankill"
11353,"CORNAMAGH, ATHLONE"
11354,"Deerpark, Foulksmills"
11355,"Derrydolney, Kilcormac"
11356,"Elderwood House, Bobshill, Greenore"
11357,"ELDERWOOD HOUSE, BOBSHILL, GREENORE"
11358,"Glenaknockaun West, Lismore"
11359,"Goslingstown, Tennypark, Callan Road"
11360,"Grange Big, Rosslare Strand"
11361,"Kilbarron, Feakle, Co. Clare"
11362,"Poulmanna Little, Murrintown"
11363,"Sunnyside, St. Vincents Road, Greystones"
11364,"TANREGO, BELTRA, CO. SLIGO"
11365,"Turloughgarve, Corrundulla"
11366,"Walton, Sandycove Point, Sandycove"
11367,"Walton, Sandycove Point, Sandycove"
11368,"'High Noon' Glenkip, Rathcormac  Co Cork"
11369,"'Rosemarie', 1 Bendemeer Park, Magazine Road"
11370,"1 Belleek Manor, Belleek, Ballina"
11371,"1 The Brambles, Dunlavin, Co. Wicklow"
11372,"1 Yellow Meadows Grove, Clondalkin, Dublin 22"
11373,"10 Barrington Court, NORTH CIRCULAR ROAD, LIMERICK"
11374,"10 Donore Road, Drogheda"
11375,"10 Rinawade Glade, Leixlip"
11376,"10 St Gerards square, Dundalk"
11377,"11  Mask Crescent, Artane"
11378,"11 An Tardan, Killenagh, Gorey"
11379,"11 Newtown Lawns, Kilcock"
11380,"11 Ocean View, Kilkee"
11381,"11a Measc Crescent, Artane"
11382,"12 orpen close, blackrock"
11383,"12 The Lawn, Masseytown, Macroom"
11384,"134 The Maples, Bird Avenue, Clonskeagh  Dublin 14"
11385,"14 Clearwater Cove, Rosslare"
11386,"14 Winetavern Manor, Stratford-on-Slaney"
11387,"15 Springfields, waterford road, kilkenny"
11388,"16b Binn Eadair view, Sutton"
11389,"178a Sutton Park, Clontarf, Dublin 3"
11390,"18 Ashwood Avenue, Westport"
11391,"18 Kilbane, Castletroy"
11392,"18 Sliabh Cairn, Gortgarve, Kiltimagh"
11393,"19 Pairc Ard Sheelhane, Sneem"
11394,"19 Portobello Quay, Porto bello"
11395,"19 The Close, Coolroe Meadows, Ballincollig"
11396,"194  East Wall Road, East Wall, Dublin 3"
11397,"2 RAILWAY COURT, BALLINROBE"
11398,"2 Sunnyside Cottages, Drogheda"
11399,"2 The Paddocks Rise, Adamstown, Co Dublin"
11400,"20  The Close  Harbour Heights, Passage West"
11401,"20 MULLACH GLAS CRESCENT, MONAGHAN"
11402,"203 Griffinrath Hall, Celbridge Road, Maynooth"
11403,"208 Holywell, Upper Kilmacud Road"
11404,"209 Kilbarrack Road, Dublin 5"
11405,"21 newtown hall, hazelbrook square, churchtown"
11406,"228 Collins Avenue, West, Whitehall"
11407,"23 Geraldine Place, Albert Road, Cork"
11408,"23 heather park, pairc na gloine, kenmare"
11409,"23 THE OGHAM, ROCHESTOWN AVENUE, DUN LAOGHAIRE"
11410,"25 FOXBOROUGH WALK, LUCAN, CO.DUBLIN"
11411,"26  Oaklands, Salthill"
11412,"26 Hollybrook Park, Bray"
11413,"27 Abby Well, Chapel Road, Kinsealy"
11414,"28 Larkin Street, Clonakilty"
11415,"29 Berwick Grove, Swords"
11416,"29 Esker Fields, Dunlo, Ballinasloe"
11417,"29 Rockfield Park, <Aynooth"
11418,"29 Shallee Drive, Ennis"
11419,"3 Charvey Court, Rathnew"
11420,"3 Cois Glaisin Avenue, Johnstown, Navan"
11421,"3 Ellensborough Park, Kiltipper, Dublin 24"
11422,"3 Swilly Park, Gortlee, Letterkenny"
11423,"30  Dunree Park, Malahide Road"
11424,"31 Barons Hall Rise, Balbriggan"
11425,"32 Cluain Ros Leamhain, Tulla Road, Ennis"
11426,"32 Cnoc an Carin, Dingle"
11427,"32 Montpelier Hill, Dublin"
11428,"32 Sweetbriar Lane, Kilmacud, Stillorgan"
11429,"33  Summerfield Estate, Castlebar"
11430,"33 Dun Lia, Loughtagalla, Thurles"
11431,"33 The Moorings, Schull Road, Skibbereen"
11432,"34 Foxford Court, Lucan"
11433,"35 BOROIMHE CEDARS, SWORDS, DUBLIN"
11434,"35 Warrenstown Green, Blanchardstown, Dublin 15"
11435,"36 Kinvara Close, Ballyvolane, Cork City"
11436,"37 Abbey Glen, Dublin Rd., Athenry"
11437,"37A The Crescent, Binn Eadair View  Dublin Road, Sutton"
11438,"39 Kellys Bay Promenade, Skerries"
11439,"4 CAPEL ISLAND VILLAGE, SUMMERFIELD CROSS, YOUGHAL"
11440,"4 Darling Estate, Navan Road"
11441,"4 Forest Dale, Rivervalley, Swords"
11442,"4 Primrose Court, Forest Hill, Carrigaline"
11443,"4 THE COURTYARD, O'CONNELL STREET, BALLYMOTE"
11444,"4 THE GREEN, EARLSCOURT, KILL"
11445,"42 Market Street, Dundalk"
11446,"43 Skreen Road, Navan Road, Dublin 7"
11447,"46 Giltspur Brook, Bray"
11448,"46 Westminster Lawns, Foxrock"
11449,"5  An Moinear, Ballinagree, Macroom"
11450,"5 Glebewood, Ballivor"
11451,"5 Pleasant Lane, Dublin 8"
11452,"5 Pleasants Lane, Dublin 8"
11453,"50 Larchfield, Station Road, Dunboyne"
11454,"50 Summerville, Clontarf Road, Dublin 3"
11455,"53 Mansfield Drive, Wexford"
11456,"54 Talbot Court, Trim"
11457,"56 MOULDEN BRIDGE, RATOATH"
11458,"580 Collins Avenue, Whitehall, Dublin 9"
11459,"59 The Green, Beaumont Woods, Beaumont"
11460,"6 Eden Grove, Beaverstown Orchard, Donabate"
11461,"6 GRACEMEADOW DALE, STRAMULLEN"
11462,"6 Kelly's Bay Rocks, Skerries"
11463,"6 Ullardmor, Ardeevin Road, Dalkey"
11464,"6 Woodstock Gardens, Ranelagh, Dublin 6"
11465,"62 Wolfe Tone Square, Bray"
11466,"64 Galtymore Park, Drimnagh"
11467,"65 Northbrook Avenue, ."
11468,"67 Park Lane, Grangerath, Drogheda"
11469,"68 Cherryvale, Bay Estate, Dundalk"
11470,"68 FINGLAS PARK, FINGLAS EAST, ."
11471,"7 Fitzgerald Street, Harold's Cross, Dublin 6"
11472,"7 Old Estuary Mill, Malahide"
11473,"7 Richmond Way, Killarney Road"
11474,"7 Ridgewood Park, Swords"
11475,"70  RIVERVALE, DUNLEER"
11476,"72 Barton Road East, Churchtown, Dublin 14"
11477,"73 BLACKCASTLE, NAVAN"
11478,"77 College Rise, Drogheda, County Louth"
11479,"79 ashbrook, The moyne, enniscorthy"
11480,"8  Castleknock Crescent, Laurel Lodge, Castleknock"
11481,"8 Farmhill Road, Goatstown"
11482,"89 Nephin Road, Navan Road"
11483,"9 Bastion Quay, Athlone"
11484,"9 Cruise Park Walk, Cruise Park, Tyrellstown"
11485,"9 FLAXON HALL, ATHLUMNEY, NAVAN"
11486,"91 old county road, crumlin"
11487,"93 DUN NA COIRIBHE, HEADFORD ROAD, GALWAY"
11488,"95 Hazelwood, Gorey, County Wexford"
11489,"Aghaderrard, Kinlough"
11490,"Apartment 20 Newtown Hall, Hazelbrook Square  Whitehall Road, Churchtown"
11491,"Apartment 20 Newtown Hall, Hazelbrook Square  Whitehall Road, Churchtown"
11492,"Apartment 3  Block A, Blackthorn Village, Castlebar"
11493,"Apartment 4, Herbert Park Mews, Donnybrook"
11494,"Apartment No 5  Steeple Gate, Tritonville Road, Sandymount"
11495,"Apt 29, Hazelbrook, Upper Kilmacud Rd."
11496,"Apt 58 Tailteann Court, Longford Road, Mullingar"
11497,"Apt 77 Millpark, Clondalkin, Dublin  22"
11498,"Ardmore, Church Road, Greystones"
11499,"Barrack Road, Foxford"
11500,"Bundoon, Killoe"
11501,"Carrowleam, Coolaney, County Sligo"
11502,"CLONEYBEG COTTAGE, NURNEY"
11503,"Corbally, Leamlara"
11504,"Danesfield, Moycullen, County Galway"
11505,"Dawn View, Ballytegan Road, Gorey"
11506,"dun naoin, old road, dunsany"
11507,"Feaghmann West, Valentia"
11508,"fisherstown, clondra"
11509,"Friarsgrange, Fethard"
11510,"Garryhundon Cross, Millford, Co Carlow"
11511,"Grangeclare, Kilmeague  Naas"
11512,"Hackamore Lodge, Glenmore, Cobh"
11513,"Kilcomane, Bantry"
11514,"Kilcrone Cottage, Kilcrone, Cloyne"
11515,"Kilpatrick, bandon"
11516,"Mentrim View, Bigstown, Ardee"
11517,"Moore Street, Cappamore"
11518,"Moyagher, Cortown, Kells"
11519,"no. 3 Ballygarron, The Spa, Tralee"
11520,"No. 3 Hillcrest, Stonebridge, Dromahaire"
11521,"No. 38 Abbey Glen, Dublin Rd., Athenry"
11522,"Number 2, Smothan, Bragan"
11523,"Orchard, Leighlinbridge"
11524,"Rahogarty, Brownsgrove, Tuam"
11525,"Rakeeragh, Carrickmacross"
11526,"Riverview House, Castletownroche"
11527,"Rockbarton, Clonminch, Tullamore"
11528,"Rooskagh, Ladysbridge"
11529,"SARSFIELD STREET, MOUNTMELLICK, LAOIS"
11530,"Sidmonton Cottage, Sidmonton Road, Bray"
11531,"Site 3, Ballywilliam, Gorey"
11532,"Stockhole, Baskin, Cloghran"
11533,"Sunnyhill, Rathmore, Naas"
11534,"Tawnies Upper, Clonakilty"
11535,"Anglesboro, Kilmallock"
11536,"30 The Spire, New Row Square, New Row South"
11537,"49 Shandon Mill, Phibsboro, Dublin 7"
11538,"Bedford, Listowel"
11539,"Killynann, Gorey"
11540,"1 Alymer Drive, Courtown Park, Kilcock"
11541,"1 Ferndale, Newcastle West, Co.Limerick"
11542,"1 Newbrook Avenue, Donaghmede, Dublin 13"
11543,"1 Riverchapel Lawn, Gorey"
11544,"1 Rosemount Terrace, Booterstown"
11545,"10  Brookside Gardens, Rush"
11546,"102 An Plasan, Cois na hAbhainn  Station Road, Moate"
11547,"103 An Plasan, Cois na hAbhainn  Station Road, Moate"
11548,"11 The Avenue, Dun Eala, Fermoy"
11549,"12 The Olde Mills, Townparks, Cloyne"
11550,"132 Heathervue, Greystones"
11551,"15 Kilashee View, Naas"
11552,"152 The Village, Porterstown, Dublin 15"
11553,"18 Verschoyle Glen, Saggart Abbey, Saggart"
11554,"19 Hillbrook, Woods, Blanchardstown"
11555,"2 Palmerstown Park, Palmerstown, Dublin 20"
11556,"20 Ashfield Road, Ranelagh"
11557,"20 The Village, Adare, County Limerick"
11558,"22 Lower Mounttown Road, Dun laoghaire, Co. Dublin"
11559,"23 Assumpta Park, Shankill, County Dublin"
11560,"23 Millbrook, Mill Road, Midleton"
11561,"245 Carnlough Road, Cabra"
11562,"26 The Fairways, Seabrook Manor, Portmarnock"
11563,"29 Wolfe Tone Street, Limerick"
11564,"3 GLENVIEW PLACE, GARDINERS HILL"
11565,"32 Esker Lodge, Lucan, County Dublin"
11566,"32 gleann na gcoille, bearna road"
11567,"333  Templeogue Road, ."
11568,"38 Hillcrest Road, Lucan"
11569,"40 Muirhevna, Dublin Road, Dundalk"
11570,"44 Fort Hill, Moneygourney, Douglas"
11571,"47 Belmayne Park North, Belmayne, Balgriffin"
11572,"49 Siul Na hAbhann, Mill Road, Corbally"
11573,"56 Gracefield Road, Artane"
11574,"58 The Grove, Kill St. Lawrence, Airport Road"
11575,"59 Whitethorn, Athgarvan, newbridge"
11576,"60 Cluain Ros Leamhain, Tulla Road, Ennis"
11577,"63 Furry Park, Killester, Dublin 3"
11578,"8 Castle View Place, Swords Downs, Swords"
11579,"9 Loughshinny Park, Loughshinny, Skerries"
11580,"9 Parklands Drive, Commons Road"
11581,"94 Grange Road, Baldoyle"
11582,"98 An Plasan, Cois na hAbhainn  Station Road, Moate"
11583,"Apartment 13, John's Court, Birr"
11584,"Apartment 17, 38 Haddington Road"
11585,"Apartment 17, Block 1  The View, Newtown Hall  Maynooth"
11586,"Apt 43 Rosanule, Phoenix Park Racecourse, Castleknock"
11587,"Ball Alley Lane, Carrick On Suir"
11588,"Ballintogher, Ballybrittas, Portlaoise"
11589,"Ballymulvey, Ballymahon"
11590,"Clone, Kilmoganny"
11591,"Corcoran House, Cootes Lane"
11592,"Corrachoosaun, Foxfield, Ballinamore"
11593,"CREMOYLE, SWANNS CROSS"
11594,"Derrlow, Croghan, Boyle"
11595,"Duplex No. 54, Log na Gcapall, South Circular Road"
11596,"Main St., Falcarragh, Letterkenny"
11597,"No 3 Parkview, Rathbourne, Ashtown"
11598,"No. 4 Deerpark Vale, Manor West, Tralee"
11599,"Ocean Cove, Sandhill Road, Ballybunion"
11600,"Slane Road, Navan"
11601,"Water Street, Castlepollard"
11602,"101 the cedars, carrington park, northwood santry"
11603,"103 St. Columbanus Road, Milltown, Dublin 14"
11604,"11 Bracken Wood, Blarney"
11605,"11 The Sycamores, Athlumney Wood, Navan"
11606,"12 Moatfield Road, St Brendan's Estate, Coolock"
11607,"12 Riverscourt, Fionn Laoi, Ballincollig"
11608,"12 Seana Mhuileann, Watercourse Road"
11609,"120 Collins Park, Whitehall"
11610,"12A the Green, Dun Eala, Fermoy"
11611,"13 Charleville Road, Rathmines"
11612,"15 Ashwood Meadows, Westport"
11613,"15 Oakfield Manor, Westport Road, Castlebar"
11614,"16 Park Lands Drive, Firhouse"
11615,"17 Mount Albion, Churchtown"
11616,"18 Willow Crescent, Primrose Gate, Celbridge"
11617,"19 The Drive, The Orchard, Stamullan"
11618,"2 Ardfield Meadows, Grange, Douglas"
11619,"20 Byrne's Lane, Pearse Street, Dublin 2"
11620,"20 Granary Court, Lady's Well"
11621,"21 Drowes Close, Tullaghan, County Leitrim"
11622,"23 Granary Court, Lady's Well"
11623,"25 Park Court, (Site 92) Phelim Wood, Tullow"
11624,"26 Bective Walk, Bective Lodge, Kilmessan"
11625,"26 Vernon Gardens, Clontarf, Dublin 3"
11626,"28 Glen na Smól, Old Bawn, Tallaght."
11627,"31 Broadfield Drive, Broadfield Manor, Rathcoole"
11628,"33 St Crispins, Greystones, Co. Wicklow"
11629,"34 Riversfield Estate, Midleton"
11630,"34 Seana Mhuileann, Watercourse Road"
11631,"35 Seana Mhuileann, Waterourse Road"
11632,"37 Oakfield, Clonminch, Tullamore"
11633,"4 Gardini Lein, Raheny"
11634,"4 Glendale, Chapel Lane, Aughrim"
11635,"4 Thornville Avenue, Kilbarrack, Dublin 13"
11636,"410 Nutgrove Avenue, Churchtown"
11637,"42 Granary Court, Lady's Well"
11638,"46 Fountain View, Mell, Drogheda"
11639,"46 Gallow Hill Court, Kildare Road, Athy"
11640,"49 Ard Uisce, Whiterock"
11641,"5 Rockwell Cove Apts, Idrone Terrace, Blackrock"
11642,"52 Seana Mhuileann, Watercourse Road"
11643,"54 Seana Mhuileann, Watercourse Road"
11644,"60 Mount Shannon Road, Kilmainham"
11645,"61 Granary Court, Lady's Well"
11646,"63 Granary Court, Lady's Well"
11647,"63 Raheen Road, Tallaght"
11648,"7 RIVERCHAPEL LANE, RIVERCHAPEL WOOD, COURTOWN"
11649,"7 The Avenue, Coolroe Heights, Ballincollig"
11650,"7 Westbourne View, Clondalkin"
11651,"8 Allenwood, Tullyallen, Drogheda"
11652,"95 Leargan, Ballymoneen West, Glaway"
11653,"96 The Meadows, Morristown Wood, Newbridge"
11654,"97 Avenue One, Yellowbatter, Drogheda"
11655,"Apartment 7, 41 North Great George's Street, Dublin 1"
11656,"Apartment No. 15, The Docks, Bastion Quay  Athlone"
11657,"Apt 2  Ground Floor, Beresford House  Custom House Sq"
11658,"apt 20  glenesky square, phoenix park racecourse, castleknock"
11659,"ballyoran, dundalk"
11660,"Barney, Ardagh"
11661,"CARRICKFINN, DUNGLOE"
11662,"Cloghan Beg, Lusmagh, Co Offay"
11663,"Coolcullen, Co. Kikenny"
11664,"CORBO, KILROOSKEY"
11665,"Drishaghaun, Kilmurray"
11666,"Fernbank, Youghal Road, Midleton"
11667,"Garranearagh, Caherciveen"
11668,"HAZELWOOD, 91 BUSHY PARK ROAD, TERENURE"
11669,"Kilkenny Abbey, Athlone"
11670,"Kilrory, Mill Road, Corbally"
11671,"Rathnaleen, Nenagh"
11672,"Tarraun, Pullough, Tullamore"
11673,"TULLINTEANE, BRUCKLESS"
11674,"West One, Marian Park, Ballyheigue"
11675,"11 Applewood, Maryborough Ridge, Douglas"
11676,"11 Clanree Road, Donnycarney, Dublin 5"
11677,"11 Coolatree Close, Beaumont"
11678,"119, Glencarrick, Roscrea"
11679,"12  Woodberry View, Castleredmond, Midleton"
11680,"12 Eden Terrace, NORTH CIRCULAR ROAD, LIMERICK"
11681,"12 Monvoy Valley, Tramore"
11682,"13 Monksfield Walk, Clondalkin"
11683,"143 Upper Kilmacud Road, Stillorgan, Dublin"
11684,"146 Oaklawns, Dundalk"
11685,"148 Phibsboro Road, Phibsboro"
11686,"15 Coill Rua, Ballymahon Road, Mullingar"
11687,"16 Woodmount, Ballindereen"
11688,"18 Dromsally Woods, Cappamore"
11689,"19 the park, beaumont woods, beaumont"
11690,"2 CLuain Oir, Leitrim Village"
11691,"2 Lyon Terrace, Tramore"
11692,"20 College Grove, Ennis"
11693,"20 Talbot Downs, Castleknock"
11694,"22 Foalies Bridge, Greathill"
