,Address
128385,"UNIT 53, GLEN AOIBHINN, COURTOWN"
128386,"1 Brehon Court, Harolds Grange Road, Rathfarnham"
128387,"1 HIGH RANGE, ROSTELLAN, MIDDLETON"
128388,"1 HIGHFIELD DOWNS, SWORDS, CO DUBLIN"
128389,"10 LOWER MILLBROOK, CLONES, MONAGHAN"
128390,"10 OCEAN VIEW, WESTPORT, MAYO"
128391,"10 TRINITY COURT, GEORGES QUAY, CORK"
128392,"104 MONIVEA PARK, BALLYBANE, GALWAY"
128393,"108 ROCKFIELD, DUNDALK, LOUTH"
128394,"109 Kylemore, Schoolhouse Road, Castletroy"
128395,"11 COOLMINE COURT, CLONSILLA, DUBLIN 15"
128396,"11 DEERPARK LODGE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
128397,"112 EAST COURTYARD, TULLYVALE, CABINTEELEY DUBLIN 18"
128398,"116 THE OAKS, RIDGEWOOD FOREST RD, SWORDS"
128399,"119 CASHEL RD, CRUMLIN, DUBLIN 12"
128400,"12 VILLAGE PARK, KILBRECK, STAMULLEN"
128401,"127 KINCORA RD, CLONTARF, DUBLIN 3"
128402,"13 CASTLEVIEW DR, CASTLEISLAND, KERRY"
128403,"13 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15"
128404,"130 RENMORE PARK, RENMORE, GALWAY"
128405,"138 CARNLOUGH RD, CABRA WEST, DUBLIN 7"
128406,"14 CASTLEOAKS APPARTMENTS, DUBLIN ROAD, MALAHIDE"
128407,"145 ASHEFIELD, MULLINGAR, WESTMEATH"
128408,"15 CONNOLLY TCE, NEWCASTLE WEST, LIMERICK"
128409,"15 FERNLEIGH PARK, RIVERWOOD, CASTLEKNOCK DUBLIN 15"
128410,"15 Janemount Park, Corbally"
128411,"15 Union Walk, Ballisodare"
128412,"158 BALLYMUN RD, DUBLIN 9"
128413,"16 NEWLANDS DR, CLONDALKIN, DUBLIN 22"
128414,"165 RAFTERS RD, DRIMNAGH, DUBLIN 12"
128415,"167 NEWTOWN LAWNS, BALLINDERRY, MULLINGAR"
128416,"17 ST THOMAS RD, S C R, DUBLIN 8"
128417,"18 Cedarfield, Donore Road, Drogheda"
128418,"2 Brehon Court, Harolds Grange Road, Rathfarnham"
128419,"2 KILMACULLAGH, NEWTOWNMOUNTKENNEDY, WICKLOW"
128420,"20 Fairgreen, Forster Street"
128421,"22 GRACE AVE, GRACEFIELD MANOR, BALLYLYNAN LAOIS"
128422,"24 The Briars, Ashbourne"
128423,"25 MOUNT SANDFORD, MILLTOWN RD, MILLTOWN"
128424,"25 THE PARKLANDS, RATHFARNHAM, DUBLIN 14"
128425,"25 Waterside Close, Swords Road, Malahide"
128426,"26 ASH RD, FOTA ROCK, CARRIGTWOHILL"
128427,"269 Errigal Road, Drimnagh"
128428,"27 RIVERVIEW, NEW ROSS, WEXFORD"
128429,"28 QUAYSIDE NORTH COURT, WINE STREET, SLIGO"
128430,"29 GORT SIAR, CLYBAUN RD, GALWAY"
128431,"29 THE COVE, ROSSLARE STRAND, WEXFORD"
128432,"3 BEECH HILL, LATT, CAVAN"
128433,"3 Brehon Court, Harolds Grange Road, Rathfarnham"
128434,"3 Castlepark Grove, Dunboyne Road, Maynooth"
128435,"3 FOXBOROUGH, CASTLEBRIDGE, CO WEXFORD"
128436,"3 Scramogue Manor, Scramogue, Co. Roscommon"
128437,"30 Temple Hall, Mount St Annes, Milltown"
128438,"301 PHOENIX VIEW, JAMES ST, DUBLIN 8"
128439,"31 CARBERY COAST, TULLAGHAN, LEITRIM"
128440,"31 FOREST DR, KINGSWOOD HEIGHTS, DUBLIN 24"
128441,"31 OLD COURT, BALLINACOLLIG, CORK"
128442,"32 BOROIMHE CEDARS, SWORDS, DUBLIN"
128443,"322 SOUTH CIRCULAR RD, DUBLIN 8"
128444,"33 LES BUSSINNETS, BLACKROCK, DUBLIN"
128445,"33 LORCAN GREEN, SANTRY, DUBLIN 9"
128446,"36 ORAN ISLAND, ORANMORE"
128447,"36 VALLEY COTTAGES, PATRICK ST, MULLINGAR"
128448,"38 SANDYFORD HALL PARK, SANDYFORD, DUBLIN 18"
128449,"39 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
128450,"39 TARA GROVE, WELLPARK, GALWAY"
128451,"4 Brehon Court, Harolds Grange Road, Rathfarnham"
128452,"4 GREENMOUNT BUILDINGS, CORK, CORK"
128453,"40 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
128454,"41 Harbour Court, Arklow"
128455,"41 MOOREFIELD DR, NEWBRIDGE, KILDARE"
128456,"42 HAWTHORN AVE, KILLARNEY, KERRY"
128457,"48 THE GRANGE, BORRIS RD, PORTLAOISE"
128458,"5 OAKDOWNS, CLONDALKIN, DUBLIN 22"
128459,"5 Radharc Na Sleibhte, Mountrath"
128460,"5 THE PINES, FAIRYHOUSE RD, RATOATH"
128461,"58 WALTRIM GROVE, KILLARNEY RD, BRAY"
128462,"59 LLEWELLYN GROVE, RATHFARNHAM, DUBLIN 16"
128463,"59 The Drive  Inis Alainn, Carrignafoy, Cobh"
128464,"6 BROOKLAWN, STRANDVILLE AVE EAST, CLONTARF DUBLIN 3"
128465,"6 BURGAGE MANOR, BLESSINGTON, WICKLOW"
128466,"6 CLUIAN LAUGGEAB, BALLYROE, ATHY KILDARE"
128467,"6 KILMORE HEIGHTS, KILKELLY, MAYO"
128468,"62 CLONMORE, HALE ST, ARDEE"
128469,"66 MILLTOWN AVE, ST ANNES, MILLTOWN DUBLIN 6"
128470,"6A BINN EADAIR VIEW, SUTTON, DUBLIN 13"
128471,"7 Radhard Na Sleibhte, Mountrath"
128472,"79 CHANCERY ST, DUBLIN 7, DUBLIN"
128473,"8 Grange Walk, Stamullen Road, Gormanstown"
128474,"8 RADHARC NA SLEIBHTE, MOUNTRATH, LAOIS"
128475,"8 VICTORIA VILLAS, DUBLIN 3, DUBLIN"
128476,"9 Castleoaks, Bandon"
128477,"9 CURRAGH HALL GREEN, TYRRELSTOWN, DUBLIN 15"
128478,"9 OAKVIEW GROVE, HARTSTOWN, CLONSILLA DUBLIN 15"
128479,"9 OSMINGTON TCE, THOMONDGATE, LIMERICK"
128480,"93 BRIAN RD, MARINO, DUBLIN 3"
128481,"95 CROZON PARK, SLIGO, SLIGO"
128482,"95 PARKLANDS, NORTHWOOD, SANTRY"
128483,"ACCONY, LOUISBURGH, MAYO"
128484,"Apartment 171  4th Floor, Upper Grand Canal Street, Dublin 4"
128485,"Apartment 55 Castlemill, Balbriggan"
128486,"APT 31, GRAFTON HALL, DUBLIN 2"
128487,"APT 3, BLOCK E, BALLYCUMMIN VILLAGE"
128488,"APT 4, RIVERDOCK HOUSE, DOCK ROAD"
128489,"APT.13 - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128490,"APT.15 - PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
128491,"APT.18  - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128492,"APT.21 - LONGFORD HOUSE, SPENCER DOCK, DUBLIN 1"
128493,"APT.22  - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128494,"APT.29 - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128495,"APT.30 - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128496,"APT.33  - BALTRASNA HOUSE, SPENCER DOCK, NORTH WALL QUAY"
128497,"APT.44 - SAUNDERS HOUSE, SPENCER DOCK, DUBLIN 1"
128498,"APT.5  - SAUNDERS HOUSE, SPENCER DOCK, NORTH WALL QUAY"
128499,"APT.52 - PACKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
128500,"APT.56  - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128501,"APT.58 - BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
128502,"APT.70 - KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
128503,"APT.97 - KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
128504,"B9 SPANISH COVE, KILKEE, CLARE"
128505,"BALLANAGHENA, MULLAGH RD, VIRGINIA"
128506,"BALLINVOSHERIG WEST, TRALEE, CO KERRY"
128507,"Ballyalbany, Monaghan"
128508,"BILLIS, VIRGINIA, CO CAVAN"
128509,"BOLINREADY, BALLYCANEW, GOREY"
128510,"BREANDRUM, BALLYCONNELL, CAVAN"
128511,"BROOK LODGE, MONATRIM LOWER, LISMORE"
128512,"CAHERKEEN, URHAN, BEARA"
128513,"Cashlan West, Lisdoonan, Carrickmacross"
128514,"CLIFDEN, 64 GRANGE RD, RATHFARNHAM"
128515,"CLOONLARA LODGE, CLOONLARA, SWINFORD"
128516,"COONANE, GLENGARIFF, CO CORK"
128517,"CRAAN, BREE, ENNISCORTHY"
128518,"DARRAUGH, BALLINAMORE, CO. CAVAN"
128519,"DERRYCLARE, CHURCH RD, LAYTOWN"
128520,"DOOKS MOUNTAIN, GLENBEIGH, KERRY"
128521,"FIRHILL, RUSH ROAD, SKERRIES"
128522,"FREMANTLE, 24 ROSEHILL, BALLINACURRA"
128523,"FUCHSIA COTTAGE, MAIN ST, DROMAHAIR"
128524,"GORTACRUE, MIDLETON, CORK"
128525,"GREENACRES HOUSE, FIRHOUSE RD, TEMPLEOGUE DUBLIN 16"
128526,"HARRISTOWN, CASTLEREA, ROSCOMMON"
128527,"IB WILLOW PARK LAWN, GLASNEVIN, DUBLIN 11"
128528,"KILBRECKAN MANOR, KILBREKAN, DOORA"
128529,"Killeenmunterland, Kilcolgan"
128530,"KILTAFFREY, KEENAGH, LONGFORD"
128531,"LACK, WHITEHALL, TARMONBARRY"
128532,"LAKEMARSH, CHURCH CROSS, SKIBBEREEN"
128533,"LOGOS FIELD, DUNNINGSTOWN RD, KILKENNY"
128534,"LOTTERA, BRUREE, LIMERICK"
128535,"Monadrishane, Kilworth, Co. Cork"
128536,"NEWTOWN, DONORE, NASS"
128537,"NO 12 WESTCOURT MALL, THE QUAY, CLONMEL"
128538,"O'SHEA'S, MARKET SQUARE, SCARRIFF"
128539,"REDBOG, TINAHELY, WICKLOW"
128540,"ROISIN DUBH, DAWROS, KENMARE"
128541,"SEA VILLA, THE QUAY, NEWPORT"
128542,"SHORWOOD, DUNMANWAY RD, BANDON CORK"
128543,"St Helens, Portmarnock"
128544,"Stonehall, Moygownagh"
128545,"SUGARHILL, TEMPLEGLANTINE, LIMERICK"
128546,"SUITE 29, DOONBEG GOLF CLUB, DOONBEG"
128547,"SUITE 30, DOONBEG GOLF CLUB, DOONBEG"
128548,"TEACH JOHNNY MHARY, MEENDERRY, FALCARRAGH"
128549,"TERHILLION, TERMON, LETTERKENNY"
128550,"THE BOG ROAD, PORTARLINGTON, CO LAOIS"
128551,"THE FORGE, BALLYMONEY, GOREY"
128552,"the Lodge, Kerdiffstown, Johnstown"
128553,"The Old Schoolhouse, New Street, Wicklow Town"
128554,"1 BERKELEY TERRACE, SHELBOURNE RD, DUBLIN 4"
128555,"1 CHURCH RD, DROMAHAIR, LEITRIM"
128556,"1 PINEWOOD GROVE, RENMORE, GALWAY"
128557,"1 THE TERRACE, MILL LANE, PALMERSTOWN"
128558,"10 CARRIGMORE DR, AYLESBURY, TALLAGHT DUBLIN 24"
128559,"10 COLLEGE FARM COURT, NEWBRIDGE, KILDARE"
128560,"10 Lake House Cottages, Glebe, Portnoo"
128561,"10 LINNETFIELDS PARK, CASTAHENY, DUBLIN 15"
128562,"10 SEAGRAVE, THE LINKS, STATION RD"
128563,"101 cedarbrook Avenue, Cherryorchard"
128564,"108 RACEHILL CRESCENT, RACEHILL MANOR, ASHBOURNE"
128565,"11 barrowville, kilkenny rd"
128566,"11 ROCHELLE COURT, OLD BLACKROCK RD, CORK"
128567,"11 SLADEMORE CLOSE, ARD NA GREINE, DUBLIN 13"
128568,"116 THE VILLAGE, PORTERSTOWN, CLONSILLA DUBLIN 15"
128569,"131 The Heath, Ramsgate Village, Gorey"
128570,"15 BRICKFIELD WAY, HONEYPARK, DUN LAOGHAIRE"
128571,"15 College Park, Castleknock, Dublin 15"
128572,"15 MARSH ROAD, DROGHEDA, CO. LOUTH"
128573,"15 O'HARES MILL, DUNDALK, CO. LOUTH"
128574,"151 Meadowgate, Gorey"
128575,"16 HAMMOND ST, BLACKPITTS, CIRCULAR RD SOUTH DUBLIN 8"
128576,"16 OAKFIELD PLACE, SOUTH CIRCULAR ROAD, DUBLIN 8"
128577,"17 ARD DARA AVE, BLARNEY, CORK"
128578,"17 Waterside Drive, Swords Road, Malahide"
128579,"170 New CABRA RD, DUBLIN 7, DUBLIN"
128580,"18 PARKVIEW VILLAS, BLESSINGTON, WICKLOW"
128581,"19 BOYNE LODGE, SLANE RD, DROGHEDA"
128582,"19 WOODBROOK LAWN, BRAY, WICKLOW"
128583,"195 CLONLIFFE RD, DRUMCONDRA, DUBLIN 3"
128584,"2 BARRACK LANE, RUSH, DUBLIN"
128585,"2 CASTLE PARK MOUNT, DOORADOYLE, LIMERICK"
128586,"2 DARTRY COURT, DINGLEI COUSH, BUNDORAN"
128587,"2 GLASHEEN, KENTSTOWN, CO MEATH"
128588,"2 LOWER AGHADA, MIDLETON, CORK"
128589,"2 MAINHAM WOODS, CLANE, KILDARE"
128590,"20 Ghort na Mara, Seafield Road, Blackrock"
128591,"21 BERRYFIELD, FERNS WEXFORD, WEXFORD"
128592,"21 RIVERSIDE PARK, URLINGFORD, KILKENNY"
128593,"21 THE LAWN, FINGALS, DUBLIN 11"
128594,"211 Oldbridge Station, Osberstown, Naas"
128595,"22 BERRYFIELDS, FERNS, WEXFORD"
128596,"22 BOROIMHE BEECHES, SWORDS, DUBLIN"
128597,"22 Second Floor, The Seasons, Carrigaline"
128598,"23 CHURCHFIELDS, MILLTOWN, DUBLIN 14"
128599,"23 OAK HALL, MALAHIDE, CO. DUBLIN"
128600,"23 QUARTIER BLOOM, ORMOND QUAY, DUBLIN 1"
128601,"25 OAKDALE CLOSE, BALLYCULLEN, DUBLIN"
128602,"26  COLMCILLES VILLAS, KELLS, CO.MEATH"
128603,"26 RIVER CRESCENT, VIRGINIA, CAVAN"
128604,"29 AN GOIRTIN, CUL ARD, CARRIGTWOHILL"
128605,"29 NEWTOWN RD, NEWTOWN, WATERFORD"
128606,"3 DRUMLEASE RD, DROMAHAIR, CO LEITRIM"
128607,"3 Ludford Grove, Ludford Road  Ballinteer, Dublin 16"
128608,"3 SEFFIN, BIRR, CO OFFALY"
128609,"30 Ard Na Deirge, Killaloe"
128610,"30 CHURCHWELL MEWS, BELMAYNE, BALLGRIFFIN DUBLIN 17"
128611,"30 ELY DR, OLD COURT RD, BALLYCULLEN DUBLIN 24"
128612,"30 THE CRESCENT, WOODPARK, BALLINTEER DUBLIN 16"
128613,"31 THE CRESCENT, MOYGLARE HALL, MAYNOOTH"
128614,"31 THE MAPLES, BIRD AVE, CLONSKEAGH DUBLIN 14"
128615,"32 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22"
128616,"32 PAIRC AN CALLN, KENMARE, CO KERRY"
128617,"35 SHANNONWEIR, THE DOCKS, ATHLONE"
128618,"37 BERESFORD AVE, GRIFFITH AVE, DUBLIN 9"
128619,"37 LEDGEWIDGE HALL, PHASE 1, DROGHEDA RD"
128620,"37 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7"
128621,"4 CLAN HOUSE, DOMINICK ST, GALWAY"
128622,"4 TEMPLE HALL, PARNELL ST, DUBLIN 1"
128623,"40 WOODFORD DR, CLONDALKIN, DUBLIN 22"
128624,"41 Forge Avenue, The Forge, Lusk"
128625,"41 WATERS EDGE, LANESBOROUGH, CO ROSCOMMON"
128626,"43 Dealg Ban, Ladysbridge"
128627,"44  De La Salle Cresent, Ardee"
128628,"44 CRANFORD COURT, STILLORGAN ROAD, DUBLIN 4"
128629,"45 ST AONGUS GREEN, TALLAGHT, DUBLIN 24"
128630,"5 BEECH COURT, KILLINEY, DUBLIN"
128631,"5 WAKEFIELD, SOUTH CIRCULAR RD, LIMERICK"
128632,"50 DISCOVERY BUILDING, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
128633,"506 Pier Head, Allin's Quay, Youghal"
128634,"53 SHEEPHILL AVE, CORDUFF, BLANCHARDSTOWN"
128635,"56 NEWGRANGE RD, CABRA, DUBLIN 7"
128636,"57 MOY HEIGHTS, BALLINA, CO MAYO"
128637,"6 Lissen Hall Ave, Swords, Co. Dublin"
128638,"6 THE STABLES, ST HELENS WOOD, BOOTERSTOWN AVE"
128639,"60HAZELMERE, NAAS, KILDARE"
128640,"61 GLEANN CORA, NEWMARKET ON FERGUS, CLARE"
128641,"62 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
128642,"63 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD"
128643,"65 CLARE ST, LIMERICK, LIMERICK"
128644,"65 ST. DAVID'S PARK, ARTANE, DUBLIN 5"
128645,"663 ST PATRICKS PARK, CELBRIDGE, KILDARE"
128646,"67 The Paddocks View, Adamstown"
128647,"68 HIBERNIAN BUILDINGS, CO.CORK"
128648,"69 ROCK RD, BLACKROCK, DUBLIN"
128649,"7 BLACK ACRE, TUAM, GALWAY"
128650,"7 SHANTALLA PLACE, RAHOON ROAD, GALWAY"
128651,"7 THE WALK, FAIRFIELD PARK, TRAMORE"
128652,"7 WAKEFIELD, SOUTH CIRCULAR ROAD, LIMERICK"
128653,"70 GANDON CLOSE, HAROLDS CROSS, DUBLIN 6W"
128654,"77 NEW ST, MACROOM, CORK"
128655,"78 Seabrook, Rush, Co. Dublin"
128656,"8 Ardreigh Walk, Dun Brinn, Athy"
128657,"8 BALLMACURRA TERRACE, BALLMACURRA, LIMERICK"
128658,"8 BOTHAR ROGEN, DUN RI, CARRICK ON SHANNON"
128659,"84 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16"
128660,"85 Ocean Wave, Salthill"
128661,"9 HANOVER QUAY, DUBLIN 2"
128662,"9 Lake House Cottages, Glebe, Portnoo"
128663,"97 ABBEY COURT, KILLALA ROAD, BALLINA"
128664,"Apartment 10, Glenbrae House Apartments, Shankhill"
128665,"Apartment 22  Castlepark Gardens, Castlepark Road, Sandycove"
128666,"Apartment 29 Ivy Gardens, Chapel Lane, Mallow"
128667,"Apartment 30 Ivy Gardens, Chapel Lane, Mallow"
128668,"Apartment 31 Ivy Gardens, Chapel Lane, Mallow"
128669,"Apartment 32 Ivy Gardens, Chapel Lane, Mallow"
128670,"Apartment 34 Ivy Gardens, Chapel Lane, Mallow"
128671,"Apartment 36, Ivy Gardens, Chapel Lane  Mallow"
128672,"Apartment 37 Ivy Gardens, Chapel Lane, Mallow"
128673,"Apartment 38 Ivy Gardens, Chapel Lane, Mallow"
128674,"Apartment 45 Ivy Gardens, Chapel Lane, Mallow"
128675,"APARTMENT 6, THE BRIDGE, SHANKILL"
128676,"APT 107 JERVIS PLACE, CAPEL STREET, DUBLIN 1"
128677,"APT 25 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4"
128678,"ARD NA GREINE, MAIN ST, CASTLETOWNSHEND"
128679,"BALLINEA, MULLINGAR, WESTMEATH"
128680,"BALLYMURPHY NORTH, INNISHANNON, CORK"
128681,"BRICKANAGH CLOUGHJORDAN, CLOUGHJORDAN, TIPPERARY"
128682,"CARRICKTEANE, AUGHNACLIFFE, CO LONGFORD"
128683,"CHURCH HOUSE, BALLYNOE, CORK"
128684,"COOMNAKILLA, BLACKWATER, KILLARNEY"
128685,"CORRONEARY, AUGHAVAS, CARRICK ON SHANNON"
128686,"Creagh, Kenagh"
128687,"CRONECRIBBON, INCH, GOREY"
128688,"CURRAGH, ARDGROOM, CASTLETOWNBERE"
128689,"CUTTYMANHILL, ST JOHNSTON, CO. DONEGAL"
128690,"DERRYHALLAGH, DRUMSHANBO, LEITRIM"
128691,"DUNDALK RD, DUNLEER, LOUTH"
128692,"ELTON, KNOCKLONG, CO LIMERICK"
128693,"EMMET STREET, BIRR, OFFALY"
128694,"Hill Road, Bunratty, Clare"
128695,"HILLVIEW, STOCKING LANE, RATHFARNHAM DUBLIN 16"
128696,"KILLOONEY, DUNMORE, CO GALWAY"
128697,"KNOCKNASNUFF, BLARNEY, CO. CORK"
128698,"KNOCKROOSKY, WESTPORT, MAYO"
128699,"LISDUFF, LOUGHMOURNE, CASTLEBLAYNEY"
128700,"LIVINGSTONE HOUSE, LICKOWEN, CASTLETOWNSEND"
128701,"MOIG, SHANAGOLDEN, CO LIMERICK"
128702,"NEWTOWN, CULLAHILL, COUNTY LAOIS"
128703,"No 16 Pairc Na Coille, Showgrounds Road, Ennis"
128704,"Nos 5  6  22 & 23, Pairc Na Coille, Showgrounds Road  Ennis"
128705,"Nos. 1  2  17 & 18, Pairc Na Coille, Showgrounds Road  Ennis"
128706,"Nos. 10  11  26 & 27, Pairc Na Coille, Showground Road  Ennis"
128707,"Nos. 12  13  14  & 15, Pairc Na Coille, Showgrounds Road  Ennis"
128708,"Nos. 3  4  19 & 20, Pairc Na Coille, Showgrounds Road  Ennis"
128709,"Nos. 8 9 24 and 25 Pairc na Coille, Showgrounds Road, Ennis"
128710,"No. 1 An Crannog, Carrickmacross"
128711,"No. 21 Pairc Na Coille, Showgrounds Road  Ennis"
128712,"No. 7 Pairc Na Coille, Showgrounds Road, Ennis"
128713,"Pairc Na Coille, Showgrounds Road, Ennis"
128714,"REA, KILMORNA, CO KERRY"
128715,"ROCK LODGE KNOCKINA, GOREY, WEXFORD"
128716,"SHANAGH, DONERAILE, COUNTY CORK"
128717,"SHRULAWN, FOYNES, LIMERICK"
128718,"Site No. 83  Rowan Hill, Mount Oval Village, Rochestown"
128719,"THATCHED COTTAGE, MAIN ST, ARDMORE"
128720,"The Heathers, Ballynerrin Lower, Wicklow"
128721,"WAYNESTOWN, DUNBOYNE, MEATH"
128722,"WOOD RD, CRATLOE, CLARE"
128723,"1  The View, Roseville, Bettystown"
128724,"1 BRIDGE VIEW, RAILWAY RD, ABBEYFEALE"
128725,"1 Castlepark Grove, Dunboyne Road, Maynooth"
128726,"1 CHERRYFIELD, ARKLOW, WICKLOW"
128727,"1 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
128728,"1 WATERVILLE, WATERPOINT, ENNISCRONE"
128729,"10 CONNAWOOD DR, BRAY, WICKLOW"
128730,"10 DUN AENGUS, NEW DOCKS, GALWAY"
128731,"10 EASTHAM VILLAGE, BETTYSTOWN, MEATH"
128732,"10 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
128733,"106 PORTACARRON, BALLYMONEEN RD, KNOCKNACARRA"
128734,"107B CLOCHOG, ORANMORE, GALWAY"
128735,"12  BLOCK B  HOLLYBROOKMANOR, HOLLYBROOKPARK, CLONTARF"
128736,"12 ARD AN LOCHA, LAKE RD, MOATE"
128737,"12 BAN NA GREINE, NAAS, KILDARE"
128738,"12 ESKER WOOD DR, LUCAN, DUBLIN"
128739,"12 KILLINEY TOWERS, KILLINEY, DUBLIN"
128740,"12 WARREN CRESCENT, CARPENTERSTOWN, DUBLIN 15"
128741,"126 CABRA PARK, PHISBORO, DUBLIN 7"
128742,"13 BRIGHTWATER, CROSSHAVEN, CORK"
128743,"13 BROWNSBARN ORCHARD, OLD NAAS RD, BALDONNELL"
128744,"13 Curragh Plains, Melitta Road, Kildare Town"
128745,"131 THE RECTORY, STEPASIDE, DUBLIN"
128746,"132 Dun na Carraige, Blackrock  Salthill, Galway"
128747,"14  Clashlehane Meadows, Ballinorig, Tralee"
128748,"14 Athlumney Villas, Ranelagh"
128749,"14 COILL CLOCHA, ORANMORE, GALWAY"
128750,"14 HOLLYBANK LANE, CLONGOWEN, KILKENNY"
128751,"14 MANOR VILLAS, MOUNT ARGUS GROVE, HAROLDS CROSS DUBLIN 6W"
128752,"14 THE BEECHES, SUMMERHILL, MALLOW"
128753,"14 VESNOY, STROKESTOWN, ROSCOMMON"
128754,"14 VICTORIA EST, COBH, CORK"
128755,"147 NEW CABRA RD, DUBLIN 7, DUBLIN"
128756,"15 ASCAL EMER, THE FERNS, BLACKROCK"
128757,"15 BELMONT GARDENS, DONNYBROOK, DUBLIN 4"
128758,"15 BROOKFIELD PARK, THE LOUGH, CO CORK"
128759,"15 DRUMNIGH WOOD, OLD PORTMARNOCK, DUBLIN"
128760,"15 LARCHFIELD PARK, GOATSTOWN, DUBLIN 14"
128761,"15 ROSLEVIN LAWN, ATHLONE, WESTMEATH"
128762,"153 SHANNON HOUSE, CUSTOM HOUSE SQ, LOWER MAYOR ST DUBLIN 1"
128763,"157 NEWTOWN LAWNS, MULLINGAR, WESTMEATH"
128764,"16 BREFFNI COURT, ASHBOURNE, MEATH"
128765,"16 CASTLEWOOD, KILKEA, CASTLEDERMOT"
128766,"16 CONQUER HILL RD, CLONTARF, DUBLIN 3"
128767,"16 Glencairn View, The Gallops, Sandyford"
128768,"164 RUTLAND AVE, CRUMLIN, DUBLIN 12"
128769,"17 LEIM AN BHRADAIN, GORT ROAD, ENNIS"
128770,"17 MERCHANTS RD, EASTWALL DUBLIN 3, DUBLIN"
128771,"17 PALM GROVE, NEWCASTLE WEST, LIMERICK"
128772,"17 SWIFTBROOK DRIVE, TALLAGH, DUBLIN 24"
128773,"18 ALMA PARK, MONSKTOWN VILLAGE, MONKSTOWN"
128774,"18 ROSEWOOD, JOHNSWELL RD, KILKENNY"
128775,"18 THE COACH HOUSES, FOREST PARK, COURTOWN HARBOUR"
128776,"180 SPRINGDALE RD, RAHENY, DUBLIN 5"
128777,"19 ALVERNO COURT, LAYTOWN, MEATH"
128778,"19 CAIRNBROOK MANOR, GLENAMUCK RD, CARRICKMINES DUBLIN 18"
128779,"19 Garran Ard, Doughiska, Galway"
128780,"19 OBYRNE RD, BRAY, WICKLOW"
128781,"19 ST MARTINS EST, CAVAN, CAVAN"
128782,"2 BALRUDDERY GROVE, BALROTHERY, DUBLIN"
128783,"2 COIS FARRAGIE, WEST END, CASTLETOWNBERE"
128784,"2 LEAS NA HABHANN, UPPER NEWCASTLE, GALWAY"
128785,"2 Orwell Park Square, Rathgar"
128786,"2 The Grange, Roscrea"
128787,"2 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
128788,"20 ARDMORE HILLS, ARDMORE RD, MULLINGAR"
128789,"20 CURLEW VIEW, BOYLE, ROSCOMMON"
128790,"20 Fairfield Close, Goat Street, Dingle"
128791,"20 MACKINTOSH PARK, POTTERY RD, DUN LAOGHAIRE"
128792,"20 SHERMONT COURT, TYRRELLSPASS, WESTMEATH"
128793,"20 SULLIVAN ST, DUBLIN"
128794,"21 CHURCH AVE, OFF CHURCH ST, FOUR COURTS DUBLIN 2"
128795,"21 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
128796,"21 Lansdowne Park, Ballsbridge"
128797,"21 SHANNON GROVE, CARRICK ON SHANNON, LEITRIM"
128798,"21 WESTPORT, BALLYSHANNON, DONEGAL"
128799,"21 WHITEPOINT MOORINGS, COBH, CORK"
128800,"21 WOODLANDS, GREYSTONES, WICKLOW"
128801,"22 BALLYBODEN CRESCENT, BALLYBODEN, DUBLIN"
128802,"22 ST PAPPINS GREEN, BALLYMUN, DUBLIN 11"
128803,"22A VILLA PARK RD, NAVAN RD, DUBLIN"
128804,"23 AN TSEAN DUN, TULLA RD, ENNIS"
128805,"23 CLIFDEN GLEN, CLIFDEN, GALWAY"
128806,"23 HUNTERS COURT, BATCHELORS WALK, ASHBOURNE"
128807,"24 BALRUDDERY WOOD, BALROTHERY, BALBRIGGAN"
128808,"24a Portmarnock Crescent, Portmarnock"
128809,"25 Barretstown Meadows, Newbridge"
