,Address
168386,"19 Broadfield Green, BROADFIELD MANOR, Rathcoole"
168387,"1B BELARMINE WAY, STEPASIDE, DUBLIN 18"
168388,"1B CHERRYDALE COURT, DUBLIN RD, LIMERICK"
168389,"2 CHURCH VIEW, LEAP, COUNTY CORK"
168390,"2 LLEWELLYN WAY, RATHFARNHAM, DUBLIN 16"
168391,"2 ryebridge green, the ryebridge, kilcock"
168392,"2 TANEY DR, DUNDRUM, DUBLIN 14"
168393,"2 The Grafton, 31-33 Merrion Road, Ballsbridge"
168394,"20 NORFOLK RD, PHIBSBOROUGH, DUBLIN 7"
168395,"200 The Sweepstakes, Ballsbridge, DUBLIN 4"
168396,"22 ARDMORE TCE, BALLYBEG, WATERFORD"
168397,"22 The Downs, Whitefield Manor, Bettystown"
168398,"22 WELLMOUNT STUDENT VILLAGE, DUBLIN RD, ATHLONE"
168399,"25 CHURCH VIEW, SIXMILEBRIDGE, CLARE"
168400,"26 Broadfield Green, Broadfield Manor, Rathcoole"
168401,"26 COLTHURST CRESCENT, LUCAN, DUBLIN"
168402,"28 ACHILL SQUARE, WATERVILLE, BLANCHARDSTOWN"
168403,"28 CLUAIN ROS LEAMHAIN, ROSLEVAN, ENNIS"
168404,"28 DARWOOD CRESCENT, NEWCASTLEWEST, LIMERICK"
168405,"281 HYDE ROAD, LIMERICK"
168406,"3 Barnwell Mews, Hansfield, Clonsilla"
168407,"3 BISCAYNE, MALAHIDE, DUBLIN"
168408,"3 garran iseal, doughiska, galway"
168409,"3 GORT NA BRO, MILLARS LANE, RAHOON"
168410,"3 ROSAN GLAS, RAHOON RD, GALWAY"
168411,"30 Seachnall Abbey, Dunshaughlin, Co Meath"
168412,"32 LUI NA GREINE, BALLINWILLIN, MITCHELSTOWN"
168413,"32 Oliver Plunkett Street, Bandon"
168414,"32 Seachnall Abbey, Dunshaughlin"
168415,"33 DEVENISH RD, CRUMLIN, DUBLIN 12"
168416,"36 KINVARA AVE, CABRA, DUBLIN 7"
168417,"36 MOY ELTA RD, EAST WALL, DUBLIN 3"
168418,"37 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
168419,"37 CHARLOTTE GROVE, GOREY, WEXFORD"
168420,"37 PRIORY GATE, ATHBOY, MEATH"
168421,"37 SUTTON DOWNS, BAYSIDE, SUTTON"
168422,"38 ORCHARDSTOWN AVENUE, RATHFARNHAM, DUBLIN 14"
168423,"3RD FLOOR APT, NO. 40 LOWER LEESON STREET, DUBLIN 2"
168424,"4 BOLBROOK VILLAS, TALLAGHT, DUBLIN"
168425,"4 THE BUNGALOWS, ST PATRICKS PARK, CELBRIDGE"
168426,"40 MARIAN ROAD, RATHFARNHAM, DUBLIN 14"
168427,"40 Whitethorn, Athgarvan"
168428,"41 Shantalla Drive, Beaumont, Dublin 9"
168429,"42 beach park, laytown"
168430,"43 MELVILLE VIEW, MEAKSTOWN, DUBLIN 11"
168431,"5 MANOR VIEW, QUIN"
168432,"5 THE ORCHARD, GOREY, WEXFORD"
168433,"51 GREENFIELDS, ROSBRIEN, LIMERICK"
168434,"55 THE GROVE, KINGSWOOD HEIGHTS, DUBLIN 24"
168435,"58 CUL RUA, BROWN ST, PORTLAW"
168436,"58 DRUMBANNON, BAILEBOROUGH, COUNTY CAVAN"
168437,"5A Cul Na Greine, Ballygillane, Rosslare"
168438,"6 DOOLIN HOLIDAY HOMES, DOOLIN, COUNTY CLARE"
168439,"6 HIGH STREET, WICKLOW"
168440,"62 THE THATCH RD, WHITEHALL, DUBLIN 9"
168441,"7 BELARMINE WAY, STEPASIDE, DUBLIN 18"
168442,"7 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
168443,"7 Monalin, Wicklow Hills, Newtownmountkennedy"
168444,"7 Oakridge, Castleheights, Kilmoney  Carrigaline"
168445,"7 ROMAN COURT, JOHN ST, CORK"
168446,"7 & 8 BARTRA ROCK, HARBOUR RD, DALKEY"
168447,"71 ROWAN PARK, LETTERKENNY, DONEGAL"
168448,"72 DUNMORE PARK, KINGSWOOD, DUBLIN 24"
168449,"72 GILTSPUR BROOK, BRAY, WICKLOW"
168450,"73 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
168451,"76 CRANFORD COURT, STILLORGAN ROAD, DONNYBROOK"
168452,"8 BEAUFIELD PARK, STILLORGAN, DUBLIN"
168453,"8 BEECHLAWN, JOHNSTOWN WOOD, NAVAN"
168454,"8 GROVE PARK AVE, GLASNEVIN, DUBLIN 11"
168455,"8 MOUNT SION AVE, WATERFORD, WATERFORD"
168456,"82 ARD COILLTE, BALLINA"
168457,"82 ST CILLIANS CRESCENT, CARLOW, CARLOW"
168458,"82 St Ignatius Road, Phibsborough, Dublin 7"
168459,"88 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6"
168460,"9 ELMORE LAWNS, OMEATH, DUNDALK"
168461,"90 Moorefield Park, Newbridge"
168462,"97 KILTIPPER GATE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
168463,"98 MOSTRIM OAKS, EDGEWORTHSTOWN, LONGFORD"
168464,"ABBEY ST, BALLINA, CO MAYO"
168465,"APARTMENT 3, 22 AUNGIER STREET, DUBLIN 2"
168466,"APT 1, 22 AUNGIER ST, DUBLIN 2"
168467,"APT 1, WEST VILLAGE, DOUGLAS"
168468,"APT 2, 22 AUNGIER ST, DUBLIN 2"
168469,"APT 2, WEST VILLAGE, DOUGLAS"
168470,"APT 5, 43 MAIN ST, CLONGRIFFIN DUBLIN 13"
168471,"APT 76 PARCHMENT SQ, MODEL FARM RD, CORK"
168472,"APT 78, CRATLOE WOOD STUDENT VILLAGE, OLD CRATLOE RD"
168473,"APT 9, MOLAND HOUSE, TALBOT ST DUBLIN 1"
168474,"AVAHEEN, DROMCOLLOGHER, LIMERICK"
168475,"BALLINABARNEY, LONGWOOD, CO MEATH"
168476,"BALLINTICE, DUNMORE, GALWAY"
168477,"BALLYBOY, ABBEYLARA, LONGFORD"
168478,"BALLYHINDON, FERMOY, CORK"
168479,"BALLYMACMORRROUGH, KANTURK, CORK"
168480,"BARNACOR, LANESBORO, LONGFORD"
168481,"CHURCHLANE, BALLINROBE, MAYO"
168482,"Cloughglass, Burtonport, Co. Donegal"
168483,"CLOUGHSTUCKAGH, COOTEHILL, CO CAVAN"
168484,"COOM NA GAOITHE, SKEAGH, SCHULL"
168485,"CORNAMUCKLAGH, OMEATH, LOUTH"
168486,"CORNASLIEVE, VIRGINIA, CO CAVAN"
168487,"GALLAGHER'S COTTAGE, KNOCKACULION, AGHACASHEL"
168488,"GLENAKIP, RATHCORMAC, CORK"
168489,"ISLAND, BALLYHAUNIS, MAYO"
168490,"KNOCKATOBER, CLAREMORRIS, MAYO"
168491,"KNOCKROE, ATTYMON, ATHENRY"
168492,"LEEDAUN, CLAREMORRIS, MAYO"
168493,"LEOVILLE, BARNHILL RD, DALKEY"
168494,"LISBEEMORE, KILNAMARTYRA, MACROOM"
168495,"Lower Doonsikey, Lissarda"
168496,"MACKEN, LEITRIM VILLAGE, CO. LEITRIM"
168497,"MAIN STREET, SWINFORD, CO MAYO"
168498,"Massbrook Upr, Bofeenaun, Ballina"
168499,"McCurtain Street, Clones"
168500,"Molougha, Kilrush"
168501,"MOUNTPLUMMER, BROADFORD, LIMERICK"
168502,"NO 1 THE HYNES BUILDING, PORTUMNA, CO GALWAY"
168503,"O'Sullivan's Bar & Commercial, Units Church Road & Apts. 1 &  2, West Village  Douglas  Cork"
168504,"RATHCLOONEY, CARRAHAN, TULLA"
168505,"RIVERVIEW, SLYGUF, BAGNELSTOWN"
168506,"THE COTTAGE, IRREBEG, LIXNAW"
168507,"THE ORCHARD, ST FINTANS RD, SUTTON DUBLIN 13"
168508,"TOMACORK, CARNEW, ARKLOW"
168509,"TOOLESTOWN HOUSE, STRAFFAN RD, MAYNOOTH"
168510,"Unit 50 Sea Scape, 366 Clontarf Road, Dublin 3"
168511,"VALLEY VIEW, BALLINORA WATERFALL NR, CORK"
168512,"WATER EDGE, BURGATIA, CORK"
168513,"1 KINGSTON, RATHDRUM, WICKLOW"
168514,"10 FERNHILL WOODS, CLONAKILTY, CORK"
168515,"10 Olaf Hall, 168 Sandyford Road"
168516,"10 ST PATRICKS RD, DRUMCONDRA, DUBLIN 9"
168517,"10 THORNTON PARK, WHITEGATE, CORK"
168518,"101 Brandon Square, Blanchardstown, Dublin 15"
168519,"105 SRUTHAN, MHUIRLINNE, BALLYBANE"
168520,"11 Floraview, Boreenmanna Road, Cork"
168521,"11 MARINE VIEW, ROCK RD, BLACKROCK"
168522,"110a Pinebrook, Trim, County Meath"
168523,"12 AN GLEANN RUA, LETTERKENNY, DONEGAL"
168524,"12 Aylsbury Avenue, Ballincollig"
168525,"12 COILL DUBH AVENUE, COILL DUBH, MALAHIDE"
168526,"12 NEW ST, LISMORE, WATERFORD"
168527,"12 VICAR ST, KILKENNY, KILKENNY"
168528,"128 FOXROCK PARK, FOXROCK, DUBLIN 18"
168529,"13 BELARMINE VALE, STEPASIDE, DUBLIN 18"
168530,"13 COURT LANE, WOOD QUAY, GALWAY"
168531,"13 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
168532,"13 GLENDARA, KILTERAGH, DOORADOYLE"
168533,"13 The Downs, Bettystown, Co. Meath"
168534,"14 BERESFORD PARK, DONABATE"
168535,"14 CEDAR PARK, RIDGEWOOD, SWORDS"
168536,"14 Oakridge Castleheights, Kilmoney  Road, Carrigaline"
168537,"14 PRIORY COURT, ST RAPHAELS MANOR, CELBRIDGE"
168538,"14 The Terrace, Robswall, Malahide"
168539,"141 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
168540,"15 CITY GARDEN APTS, NORTH MAIN ST, CORK"
168541,"15 GLENCOVE, COURTOWN, WEXFORD"
168542,"15 Oakridge, Castleheights, Kilmoney Road"
168543,"15 STONEBRIDGE COURT, RAILWAY RD, CAVAN"
168544,"150 CARYSFORT PARK, BLACKROCK, DUBLIN"
168545,"163 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
168546,"17 SEAVIEW, ARDAMINE, WEXFORD"
168547,"187 MOUNT PROSPECT AVE, CLONTARF, DUBLIN 3"
168548,"19 College View, Westport Road, Castlebar"
168549,"2 BANCROFT AVE, TALLAGHT, DUBLIN 24"
168550,"2 BRIDGETOWN DR, CASTLEMARTYR, CORK"
168551,"2 BRYANSTOWN MANOR, DUBLIN RD, DROGHEDA"
168552,"2 LOWER GREEN ST, FETHARD, TIPPERARY"
168553,"2 OAKLAWN, BALLYFIN RD, PORTLAOISE"
168554,"2 Station Road Cottages, Sutton"
168555,"21 BEECH DR, DUBLIN RD, MULLINGAR"
168556,"22 BOROIMHE BIRCHES, SWORDS, DUBLIN"
168557,"22 STEEPLE MANOR, TRIM, CO MEATH"
168558,"23 SOMERVILLE, RATOATH, MEATH"
168559,"24 Carlingford Road, Drumcondra"
168560,"25 ST MOBHI ROAD, GLASNEVIN, DUBLIN 9"
168561,"26 ARMADA COTTAGES, DRUMACRIN, BUNDORAN"
168562,"27 CAIREAL MOR, HEADFORD RD, GALWAY"
168563,"27A DORAN CLOSE, BUNDORAN, CO DONEGAL"
168564,"28 DUN EOIN, CARRIGALINE, CORK"
168565,"28 SHANNON GAEL, CROGHAN RD, CARRICK ON SHANNON"
168566,"29 ATHENRY RD, TUAM, GALWAY"
168567,"29 GREENFIELDS, NEWCASTLE, GALWAY"
168568,"3 BALLYVAREEN, KILDIMO, LIMERICK"
168569,"3 Glendale, The Nurseries, Delgany"
168570,"3 MARINO HEIGHTS, BANTRY, CORK"
168571,"3 TIR LAUGHAN BRAE, TIRLAUGHAN, CARRIGART"
168572,"3 TURLOUGH PARADE, MARINO, DUBLIN 3"
168573,"31 HAZELWOOD, TAYLORS HILL, GALWAY"
168574,"31 KINCORA PARK, ENNIS, CO CLARE"
168575,"32 ARAN HOUSE, CUSTOM HOUSE SQUARE, IFSC"
168576,"32 Bluebell Lane, Forrest Hill, Carrigaline"
168577,"32 FERNWAY, BRIDEWOOD, OVENS"
168578,"34 MOPAKEBBA, KICKHAM ST, THURLES"
168579,"34 SANDERLING, THORN WOOD, BOOTERSTOWN AVE"
168580,"34 THE PARK, KINGSWOOD HEIGHTS, DUBLIN 24"
168581,"35C MAIN ST, GRANARD, LONGFORD"
168582,"36 CROTTY AVE, WALKINSTOWN, DUBLIN 12"
168583,"36 Woodview, Castlebridge"
168584,"37 DELHURST AVE, ONGAR VILLAGE, CLONSILLA DUBLIN 15"
168585,"38 MOURNE AVE, DILLONS CROSS, CORK"
168586,"38 PARSONS HALL, MAYNOOTH, KILDARE"
168587,"39 THE ESTUARY, KINGS CHANNEL, WATERFORD"
168588,"43 DUN NA COIRIBE, HEADFORD RD, GALWAY"
168589,"43 St. Davids court, Castle Avenue, Clontarf"
168590,"43 THOMAS ST, WATERFORD, WATERFORD"
168591,"47 FEARRAN RI, DOUCHISKA, GALWAY"
168592,"49 BLOCK A, FAIRVIEW CLOSE, DUBLIN 3"
168593,"49 DUN NA MARA, RENMORE, CO GALWAY"
168594,"5 CHAPELWOOD GREEN, HOLLYSTOWN, DUBLIN 15"
168595,"51 BALROTHERY EST, TALLAGHT, DUBLIN"
168596,"52 RICHMOND HILL, CORK, CORK"
168597,"53 Ashmount Mews, Silversprings, Tivoli"
168598,"53 ST BRENDANS CRESCENT, GREENHILLS, DUBLIN"
168599,"53 WHITETHORN CRESCENTT, PALMERSTOWN, DUBLIN 22"
168600,"57 EDEN WOOD, DELGANY, WICKLOW"
168601,"58 BEECHPARK WOOD, BEECHPARK, LEIXLIP"
168602,"6 BALLYTOO MANOR, TARMONBARRY, ROSCOMMON"
168603,"6 eastham court, bettystown"
168604,"6 Offington Drive, Sutton, Dublin 13"
168605,"60 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
168606,"63 Ard Dun, Kells Road, Kingscourt"
168607,"64 ARD DUN, KELLS RD, KINGSCOURT"
168608,"64 BELGARD GREEN, BELGARD, TALLAGHT DUBLIN 24"
168609,"64 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4"
168610,"65  Ashmount Mews, Tivoli, Cork"
168611,"65 GALTRIM GRANGE, MALAHIDE, DUBLIN"
168612,"66 BROADFIELD HALL, TALLAGHT CROSS EAST, TALLAGHT DUBLIN 24"
168613,"69 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
168614,"7 Montpellier Terrace, Galway, H91 C2DN"
168615,"70 BALLYKEEFFE EST, LIMERICK, LIMERICK"
168616,"70 DOYLE ST, WATERFORD CITY, WATERFORD"
168617,"71 GLENSHESK RD, WHITEHALL, DUBLIN 9"
168618,"77 WHITEFIELDS PORTARLINGTON, PORTARLINGTON, LAOIS"
168619,"8 KINGSTON RISE, DUNDRUM, DUBLIN 16"
168620,"8 OAKVIEW GROVE, HARTSTOWN, CLONSILLA DUBLIN 15"
168621,"8 ST MARYS COTTAGES, DROGHEDA, LOUTH"
168622,"83 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
168623,"84 CYPRESS GROVE RD, TEMPLEOGUE, DUBLIN 6W"
168624,"87 Monksfield, Abbeyside, Dungarvan"
168625,"88 CLONMULLION, ATHY, KILDARE"
168626,"9 Barnwell Lawn, Barnwell, Hansfield"
168627,"9 DERRYLEA, OAKPARK, TRALEE"
168628,"9 PARK VIEW, RATHBORNE, ASHTOWN DUBLIN 15"
168629,"9 REDCASTLE CHALETS, REDCASTLE, MOVILLE"
168630,"9 The Courtyard, Friars Hill, Wicklow"
168631,"9 THE COURTYARD, ROBSWELL, MALAHIDE"
168632,"94 CALLENDERS MILL, ARDCLOUGH RD, CELBRIDGE"
168633,"94 CALLENDERS MILL, ARDCLOUGH RD, CELBRIDGE"
168634,"98 DORRINS STR, LARASS, STRANDHILL"
168635,"98A LANDSCAPE PARK, CHURCHTOWN, DUBLIN"
168636,"99 COLLEGE MANOR, DUNDALK, CO LOUTH"
168637,"APARTMENT 20, 35 MOUNTJOY SQUARE, DUBLIN 1"
168638,"Apartment 8, The Turnpike, Santry Cross"
168639,"Apartment No. 7, The Turnpike, Santry Cross"
168640,"APT 1 BOTANIC HOUSE, 26 BOTANIC ROAD, GLASNEVIN"
168641,"APT 139 THE ORCHARD, GREENWOOD, MALAHIDE RD"
168642,"APT 39, PEMBROKE SQUARE APTS, GRAND CANAL ST DUBLIN 4"
168643,"APT.3 - RYSTON VIEW, NEWBRIDGE, CO KILDARE"
168644,"Ashbury, Delahassey, Naul"
168645,"Ballinaluckra, Araglin"
168646,"BALLINPHOILL, CLAREMORRIS, MAYO"
168647,"BALLINTIM LOWER, CAMOLIN, ENNISCORTHY"
168648,"CARRICKSIMON, LISDUFF, VIRGINIA"
168649,"CARROWHUGH, GREENCASTLE, CO DONEGAL"
168650,"CASTLEBLAKENEY, BALLINASLOE"
168651,"CASTLEFISH, GILLTOWN, KILCULLEN"
168652,"CLONAGH, MAYNOOTH, KILDARE"
168653,"COOLOOK, BALLYCANEW, GOREY"
168654,"DOLLARDSTOWN, BEAUPARC, NAVAN"
168655,"DOONEEN, NEW QUAY, BURRIN"
168656,"DROMALTY, CAPPAMORE, LIMERICK"
168657,"DROMARD, RATHKEALE, CO LIMERICK"
168658,"DUNEDEN, BOHERBUE, CO CORK"
168659,"GARRYDOOLIS, PALLASGREEN, CO LIMERICK"
168660,"GREENFIELD ROAD, KNOCKROE, CASTLEREA"
168661,"GRENNANSTOWN, ATHBOY, MEATH"
168662,"INCHYDONEY, CLONAKILTY, CO CORK"
168663,"KILLISKEY, ASHFORD, CO. WICKLOW"
168664,"Kilnacarriga, Lismore"
168665,"KNOCKADERRY VILLAGE, NEWCASTLE WEST, CO. LIMERICK"
168666,"LARTIGUE RD, BALLYBUNION, KERRY"
168667,"LATTAGLOGHAN, BALLYJAMESDUFF, CO. CAVAN"
168668,"MACS MACE, HIGH RD, LETTERKENNY"
168669,"MAIN ST, COOLANEY, CO SLIGO"
168670,"MOUNTRICE, MONASTEREVIN, KILDARE"
168671,"NO 10 CALDER, BROWNS ROAD, WATERFORD"
168672,"No 21 Sli na hAiteann, Carraroe"
168673,"PARADISE, BALLYNACALLY, ENNIS"
168674,"Rathanny, Tralee"
168675,"RATHRUYAN, KILLALA RD, BALLINA"
168676,"ROSSMORE COTTAGE, THE CURRAGH, CO KILDARE"
168677,"SARK, KILMICHAEL, BALLYGARRETT"
168678,"ST BRIDGIDS, CORDERRY  KILLARGUE, DROMAHAIR"
168679,"ST CATHERINES ROAD, KILLYBEGS"
168680,"Villa Maria, Tawlaght, Fenit"
168681,"'St.Gerard's', Rocklands, Wexford"
168682,"1 Bridgeview, Main Street, Virginia"
168683,"1 CRESTWOOD AVE, ASHBOURNE, MEATH"
168684,"1 Fontenoy Street, Phibsboro, Dublin 7"
168685,"1 JOHN STREET, CARLOW"
168686,"1 Le Bas Mews, Effra Road, Rathmines"
168687,"1 MARLFIELD PLACE, KILTIPPER, TALLAGHT DUBLIN 24"
168688,"1 ROSENEATH, RUSHBROOKE, COBH"
168689,"1 SYCAMORE HOUSE, DRUMGEELY HILL, SHANNON"
168690,"1 THE ELM, ROCKFIELD, DUNDRUM DUBLIN 14"
168691,"1 THE MEADOWLANDS, COLLEGE WOOD, MALLOW"
168692,"1 THE WOODS, TURLOUGH, CASTLEBAR"
168693,"10 SHAMROCK COURT, RUE DARZON, LAHINCH"
168694,"105 BELFIELD PARK, STILLORGAN RD, DUBLIN"
168695,"105 WALKINSTOWN PARK, WALKINSTOWN, DUBLIN 12"
168696,"108 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15"
168697,"109 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
168698,"11 PORTMORE, SPANISH ARCH, GALWAY"
168699,"110 MARITANA GATE, WATERFORD, WATERFORD"
168700,"110 SARSFIELD SQ, ATHLONE, WESTMEATH"
168701,"111 Kylemore, Old Schoolhouse Road, Monaleen"
168702,"117 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
168703,"12 CARRICKMINES OAKS, BRENNANSTOWN RD, DUBLIN 18"
168704,"12 CASTLEVIEW RD, CLONDALKIN, DUBLIN 22"
168705,"12 COILL MHARA, CAPPAGH ROAD, BARNA"
168706,"12 DUN NA SI, RATHCORE, ENFIELD"
168707,"12 PINNACLE VIEW, MULLAVALLEY, LOUTH VILLAGE"
168708,"120 Bandon Road, Cork"
168709,"125 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
168710,"13 ARRAVIEW, NEWCASTLEWEST, CO LIMERICK"
168711,"13 Coill Dubh Avenue, Malahide, Co Dublin"
168712,"13 GORTCAM, BALLYBANE, GALWAY"
168713,"13 LOWER SHANNON, ENNISCORTHY, CO WEXFORD"
168714,"13 MCCONNELL HOUSE, WILLIAM ST, WATERFORD"
168715,"131 ROCKENHAM, FERRYBANK, WATERFORD"
168716,"134 BALLYFERMOT DR, DUBLIN 10, DUBLIN"
168717,"14 ABBEY ST, ROSCREA, CO TIPPERARY"
168718,"14 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
168719,"14 Oakridge  Castleheights, Kilmoney, Carrigaline"
168720,"14 RIVERCHAPEL ROW, RIVERCHAPEL, COURTOWN"
168721,"14 THE BRAMBLES, CASTLEPARK, MALLOW"
168722,"143 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
168723,"148 Maple Woods, Ballinacurra, Midleton"
168724,"15 Cois Falla, Rocklow Road, Fethard"
168725,"15 INGLEWOOD CLOSE, CLONSILLA, DUBLIN 15"
168726,"15 MOOREFIELD AVE, CLONDALKIN, DUBLIN 22"
168727,"15 Oakridge, Castleheights, Carrigaline"
168728,"15 SHANNONVILLE, ENNIS RD, LIMERICK"
168729,"15 SOLOMONS MANOR, GLENCAR SCOTCH, LETTERKENNY"
168730,"15 WALNUT PARK, DUBLIN 9, DUBLIN"
168731,"15 Woodview Grove, Blanchardstown"
168732,"151 STANNAWAY RD, KIMMAGE, DUBLIN 12"
168733,"16 BRAGANZA, ATHY RD, CARLOW"
168734,"16 ELM COURT, CLASH, TRALEE"
168735,"16 HIGHBURY GARDENS, WATERPARK, CARRIGALINE"
168736,"16 Millbrook Grove, Killeigh"
168737,"16 Newtown Abbey, Trim, County Meath"
168738,"164 Leargán, BALLYMONEEN ROAD, Galway"
168739,"164 Meadowgate, Gorey"
168740,"17 BRAWNY DR, LISSYWOLLEN, ATHLONE"
168741,"17 LIBERTY COURT, LR CLANBRASSIL ST, DUBLIN 8"
168742,"17 MILFORD PARK, BALLINABRANNAGH, CARLOW"
168743,"18 GOLDENBRIDGE TERRACE, INCHICORE, DUBLIN 8"
168744,"18 RAILWAY MEWS PORTARLINGTON, PORTARLINGTON, LAOIS"
168745,"18 Shantobar, Ballinalee, Co. Longford"
168746,"18 WYCKHAM PLACE, DUNDRUM, DUBLIN 16"
168747,"19 MANOR STREET, WATERFORD CITY, CO. WATERFORD"
168748,"19 WESTPOINT, BALLINROBE RD, MAYO"
168749,"2 ADDISON PLACE, GLASNEVIN, DUBLIN 9"
168750,"2 ARD NA STRUTHUA, CLONARA VILLAGE, CLARE"
168751,"2 CABINTEELY DR, POTTERY RD, DUN LAOGHAIRE"
168752,"2 GLENVIEW EST, GRANGE, DOUGLAS"
168753,"2 LORD LEITRIM COURT, LOUTH RYNN, MOHILL LEITRIM"
168754,"2 SAULS COURT, COWS LANE, TEMPLE BAR"
168755,"2 Teach na Feirme, Upper Glanmire"
168756,"2 The Glebe, Maudlin Road, Kells"
168757,"2 THE VIEW, ROBSWALL, MALAHIDE"
168758,"20 Dermot Street, Clongriffin"
168759,"20 MANOR ST, WATERFORD, WATERFORD"
168760,"20 ST RONANS VILLAS, MAIN ST, DROMISKIN"
168761,"208 CHARLOTTE QUAY, DUBLIN 4, DUBLIN"
168762,"21 BRIOT AVE, TEMPLARS HALL, WATERFORD"
168763,"21 MANOR STREET, WATERFORD CITY"
168764,"21 Park Avenue, Clongriffin, Dublin 13"
168765,"21 ROCHDALE, HONEY PARK, KILL AVENUE"
168766,"21 STRANDHILL, CLOGHERHEAD, DROGHEDA"
168767,"21A THOMAS ST, WATERFORD, WATERFORD"
168768,"22 LIMEKILN RD, WALKINSTOWN, DUBLIN 12"
168769,"22 Tuar Na Blatha, Ard Glas, Ferrybank"
168770,"221 THE KESTRALS, JACOBS ISLAND, CORK"
168771,"23 CLUAIN CAONACH, KEENAGH, COUNTY LONGFORD"
168772,"23 Dalriada Court, Knocklyon, Dublin 16"
168773,"23 MANOR ORCHARD, THORNBURY VIEW, ROCHESTOWN"
168774,"23 ST SENANS TERRACE, CROOM, LIMERICK"
168775,"23 THE CROFT, PARK NA SILLA, LOUGHLINSTOWN"
168776,"23 WOODBERRY, GREENFIELDS, KILLUMNEY ROAD"
168777,"231 CHERRIES RD, WEDGEWOOD, SANDYFORD DUBLIN 16"
168778,"24 FORTUNES WALK, CITYPARK CITY WEST, DUBLIN 24"
168779,"24 SHENICK DR, SKERRIES, DUBLIN"
168780,"24 THORNLEIGH SQ, APPLEWOOD, SWORDS"
168781,"25 Forbes Quay, Forbes Street, Sir John Rogerson's Quay"
168782,"25 MCGRATH PARK, BLACKROCK, CORK"
168783,"25 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7"
168784,"26 ADELPHI QUAY, WATERFORD, CO WATERFORD"
168785,"26 LONGFIELD POINT, ARDGEEHA"
168786,"26 RIVERVALE CRESCENT, DUNLEER, LOUTH"
168787,"27 CLONMAGADDEN FORT, PROUDSTWON RD, NAVAN"
168788,"27 CUL RUA, QUEEN STREET, PORTLAW"
168789,"27 HOLLYPARK AVE, BIRR, CO OFFALY"
168790,"28 CAMBERLEY OAKS, CHURCHTOWN, DUBLIN 14"
168791,"28 Ros Geal, Dunmanway"
168792,"28 THE HEIGHTS, ROBSWALL, MALAHIDE"
168793,"29 CULLAIRBAUN, ATHENRY, CO GALWAY"
168794,"3 Carlisle Terrace, Tivoli Road, Dun Laoghaire"
168795,"3 CEDAR WOOD DR, CASTLE HEIGHTS, CARRAGLINE"
168796,"3 Cnoic Roisin, Kilnamartyra, Macroom"
168797,"3 CRARLISE TERRACE, SEYMOUR RD, BRAY"
168798,"3 DRISTERNAN, DRUMSHAMBO, LEITRIM"
168799,"3 HERBERT ST, DUBLIN 2, DUBLIN"
168800,"3 Lodge Lodge, Sutton, Dublin 13"
168801,"3 Nutley Park, Donnybrook"
168802,"3 OAK RIDGE, BELMONT RD, FERRYBANK"
168803,"3 OBYRNE VILLAS, BRAY, WICKLOW"
168804,"3 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16"
168805,"3 THE MAPLES, GORTNAKESH, CO CAVAN"
168806,"3 Wheatfields, Kilconib, Enniscorthy"
168807,"30 ROYAL TERRACE WEST, DUN LAOGHAIRE, DUBLIN"
168808,"30 SANDYCOVE PHASE 2, BALLYMONEY, GOREY"
168809,"30 THE LINKS, GREENCASTLE, DONEGAL"
168810,"309 CONEYBURROW, LIFFORD, DONEGAL"
168811,"31 STRANDVILLE AVENUE, NORTH STRAND, DUBLIN 3"
168812,"32 Scholar's Walk, Lusk"
168813,"32 ST BRIGIDS DR, DUBLIN 22, DUBLIN"
168814,"33 BOYNE HALL, SLANE RD, DROGHEDA"
168815,"33 CHANDLERS WAY, RUSHBROOKE LINKS, COBH"
168816,"35 BAILE ON, CARAGH LAKE RD, KILLORGLIN"
168817,"35 CASEMENT PARK, FINGLAS WEST, DUBLIN 11"
168818,"35 CASTLETOWN, LEIXLIP, KILDARE"
168819,"35 Laburnum Avenue, Forest Hill, Kilnagleary  Carrigaline"
168820,"35 MAPLE LANE, CASTLELAKE, CARRIGTWOHILL"
