,Address
320864,"30 Weavers Wood 31 Weavers Wood, 32 Weavers Wood 33 Weavers Wood, Clonsilla"
320865,"31 JAMES EVERETT PARK, BRAY, WICKLOW"
320866,"31 WELLESLEY MANOR, NEWBRIDGE, KILDARE"
320867,"32 ASHMOUNT MEWS, SILVERSPRINGS, CORK"
320868,"32 CHIEFTAINS RD, BALBRIGGAN, DUBLIN"
320869,"33 The Gardens, Westfield, Leixlip"
320870,"34 Barnwell Grove, Hansfield, Barnwell"
320871,"36 HAMPTON SQ, NAVAN RD, DUBLIN 7"
320872,"374 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6"
320873,"38, RATHKEALE"
320874,"39 MOUNT ASSUMPTA, BALLINA, CO MAYO"
320875,"4 COIS CLADAIGH, COCKLEHILL, BLACKROCK"
320876,"4 Cois Glaisin Lawn, Johnstown, Navan"
320877,"4 TREACY AVE, SLIGO, SLIGO"
320878,"4 Weavers Wood, Clonsilla"
320879,"4 WESTWOOD, GOLF LINKS RD, ENNIS"
320880,"403 CAPTAIN'S ROAD, CRUMLIN, DUBLIN 12"
320881,"41 GORT AN CLOCHAIR, KILKEE, CO.CLARE"
320882,"42 BARNWELL GROVE, BARNWELL, HANSFIELD"
320883,"42 KEMPTON COURT, DRUMALEE, CAVAN"
320884,"43 BELGROVE LAWN, CHAPELIZOD, DUBLIN 20"
320885,"45 THE AVENUE, CRAWFORD WOODS, GLANMIRE"
320886,"46 ASPEN GARDENS, ST PATRICKS ROAD, LIMERICK"
320887,"5 COLLEGE STREET, CARLOW TOWN, COUNTY CARLOW"
320888,"5 COOLEVIN RD, LONG LANE, DUBLIN 8"
320889,"5 The Orchard, Sallins Road, Naas"
320890,"5 Weavers Wood, Clonsilla"
320891,"51 BOURNE VIEW, GARDEN CITY, ASHBOURNE"
320892,"51 HAROLD RD, STONEYBATTER, DUBLIN"
320893,"51 WINDFIELD GARDENS, CLYBAUN RD, GALWAY"
320894,"51 WOODFIELD, SCHOLARSTOWN ROAD, RATHFARNHAM"
320895,"52 PARK VIEW, SWORDS, DUBLIN"
320896,"52 WEST RD, EAST WALL, DUBLIN 3"
320897,"54 THE GREEN, CLARA, OFFALY"
320898,"56 SILVERSPRINGS, DUNGARVAN, CO WATERFORD"
320899,"57 MARSHAM COURT, KILMACUD RD UPPER, STILLORGAN"
320900,"57A BELMONT AVE, DONNYBROOK, DUBLIN 4"
320901,"6 Cois Glaisin Lawn, Johnstown, Navan"
320902,"6 Cois Na Mara, Golf Links Road, Bettystown"
320903,"6 COISLINNE, GOREY, CO WEXFORD"
320904,"6 HIGHFIELD, TUBBERCURRY, SLIGO"
320905,"6 LANDSDOWN LODGE, LANDSDOWN PARK, DUBLIN 4"
320906,"6 LINENHALL PARADE, DUBLIN 7, DUBLIN"
320907,"6 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
320908,"6 URRIN VALLEY, ENNISCORTHY, WEXFORD"
320909,"6 Weavers Wood, Clonsilla"
320910,"63 THE ORCHARD, OLDTOWN MILL, CELBRIDGE"
320911,"68 PORTACARRON, KNOCKNACARRA, GALWAY"
320912,"7 The Bailey, Castlefarm, Jigginstown"
320913,"7 Weavers Wood, Clonsilla"
320914,"76 SHANDON PARK, PHIBSBOROUGH, DUBLIN 7"
320915,"77 ALLEN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
320916,"8 HAMPTON COURT, TYRCONNELL RD, INCHICORE DUBLIN 8"
320917,"8 Hawthorn Meadows, Bird Avenue, Clonskeagh"
320918,"8 LIME KILN LAWN, MALLOW, CORK"
320919,"8 Rathmill Meadows, Rathcoole, County Dublin"
320920,"8 Weavers Wood, Clonsilla"
320921,"84 Maoilin, Ballymoneen Road, Knocknacarra"
320922,"9 Cois Glaisin Lawn, Johnstown, Navan"
320923,"9 The Riverside, Ryebridge, Kilcock"
320924,"9 Weavers Wood, Clonsilla"
320925,"91 RIDGEWOOD MANOR, MELITTA ROAD, KILDARE"
320926,"93 Maolin, Ballymoneen Road, Galway"
320927,"96 CROMWELLSFORT ROAD, WALKINSTOWN, DUBLIN 12"
320928,"96 KILBRODY, MOUNT OVAL VILLAGE, ROCHESTOWN"
320929,"ADANAC COTTAGE, GOLEEN, CORK"
320930,"ANNA LIVIA, CORBALLIS DEMESNE, RATHDRUM"
320931,"APARTMENT 1, GLASLOUGH STREET, MONAGHAN"
320932,"APARTMENT 40 RIVERSIDE, MAIN STREET, CASTLEREA"
320933,"APARTMENT A1, BLACKTHORN VILLAGE, CASTLEBAR"
320934,"APARTMENT B1, BLACKTHORN VILLAGE, CASTLEBAR"
320935,"APARTMENTB3, BLACKTHORN VILLAGE, CASTLEBAR"
320936,"Apartments 1-7  13-14  16-36, RIVERBANK APTS, BURRIN STREET"
320937,"Apartments 8 9 10 11 12 and 15, RIVERBANK APTS, BURRIN STREET"
320938,"APT 15, HARCOURT MEWS, 40 CAMDEN ST"
320939,"APT 1, JOHNS ROW, WESTPORT"
320940,"APT 222, CARLETON WHARF, YOUGHAL"
320941,"APT 24 SUMMERHAVEN, SUMMERHILL, CARRICK ON SHANNON"
320942,"APT 2, 4 FERNSIDE VILLAS, SUMMERHILL SOUTH"
320943,"APT 44, ELMFIELD COURT, NINTH LOCK RD DUBLIN 22"
320944,"APT 6, VERCHOYLE HOUSE, STEPHENS LANE DUBLIN 2"
320945,"APT 9, LA TOUCHE HALL, 38-39 AUNGIER ST"
320946,"AUGHADREENA, CROSSKEYS, COUNTY CAVAN"
320947,"AUGHNACABE, CLONMACNOISE, COUNTY OFFALY"
320948,"BALLINLOUGH, KILL, CO. WATERFORD"
320949,"BALLYCONNOE SOUTH, LISDOONVARNA, COUNTY CLARE"
320950,"BALLYCURRIN, OWER, GALWAY"
320951,"BALLYKILMORE, TYRELLSPASS, MULLINGAR"
320952,"BALLYMACANDREW, ARDFERT, TRALEE"
320953,"BALLYRICHARD HOUSE, BALLYRICHARD, CARRICK ON SUIR"
320954,"BOHERNORE, KNOCKLONG, CO LIMERICK"
320955,"CARRICKDUFF, BUNCLODY, WEXFORD"
320956,"CARROWTRASNA, GREENCASTLE, DONEGAL"
320957,"CASHEL, KINDRUM POST OFFICE, FANAD"
320958,"CASTLEBANK, ARDNACRUSHA, CO CLARE"
320959,"CLONAGEERA, DURROW, LAOIS"
320960,"COOLCORCORAN, KILLARNEY, CO KERRY"
320961,"COOLHULL, DUNCORMICK, CO WEXFORD"
320962,"COORAGURTEEN, BALLYDEHOB, COUNTY CORK"
320963,"CURRA, KYLEBRACK, LOUGHREA"
320964,"DOONWEST, ROSCAHILL, CO. GALWAY"
320965,"DRUMRATH, VIRGINIA, CO CAVAN"
320966,"DRUM, CLOGHER, BALLINA"
320967,"DUBLIN RD, MULLINGAR, WESTMEATH"
320968,"FASTNET HOUSE, WEST COLLA, SCHULL"
320969,"FRIARSFIELD, FETHARD, TIPPERARY"
320970,"GARRA, OULART, GOREY"
320971,"GILLDOON, AUGHAMORE NEAR, SLIGO"
320972,"GORTACURRAUN, ANNASCAUL, KERRY"
320973,"GORTAWAY, RAMELTON, CO DONEGAL"
320974,"GREEN ACRE, CODSTOWN, KILLINICK"
320975,"HOUSE A, FOUNTAIN COURT, TRALEE"
320976,"JOURNEYS END, CULLENTRAGH, KILTEALY"
320977,"KNOCKEENDUFF, TRALEE RD, KILLARNEY"
320978,"LOUGHARBOUR, ATHY, KILDARE"
320979,"LOWER GATE SQ, CASHEL, TIPPERARY"
320980,"MAIN ST, BALLYLANDERS, LIMERICK"
320981,"MEADOWLANDS, OVIDSTOWN, STRAFFAN"
320982,"MONEYDARRAGH, GLENEELY, LIFFORD"
320983,"MOUNTWAY, BALYHEIGUE, COUNTY KERRY"
320984,"NA LEOIN, RYECOURT, CLOUGHDUV"
320985,"POLLNARANNY, BALLINTRA, DONEGAL"
320986,"RAHEEN, MOYVOUGHLEY, MOATE"
320987,"SCARLETSTOWN, NEWBRIDGE, KILDARE"
320988,"SURGALSTOWN, SWORDS, DUBLIN"
320989,"THE BURROW, PORTRANE, DONABATE"
320990,"THE OLD FORGE, BALLYMAKEERA, COUNTY CORK"
320991,"THE RED DOOR, THE QUAY, WESTPORT"
320992,"TOORLOUGHER, MURROE, CO. LIMERICK"
320993,"TOWER CROSS, MORNINGTON, DROGHEDA"
320994,"WOOLOOWIN, 5 LINNET LANE, KEVINSFORT"
320995,"1 BIRCH AVE, CAHERDAVIN HEIGHTS, LIMERICK"
320996,"1 Kingsfort, Churcj Rpad, Raheen"
320997,"1 THE VILLAGE, BALLYTORE, ATHY"
320998,"10 BROOKVILLE, ASHBOURNE, MEATH"
320999,"10 HILL CRESCENT, CREEVAGHBEG, BALLYMAHON"
321000,"10 MINERS WALK, NEWTOWN, CRETTYARD"
321001,"10 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
321002,"105 The Drive, Kill St Lawrence, Airport Road"
321003,"107 UPPER NEWCASTLE, NEWCASTLE, GALWAY"
321004,"11 BEECH DRIVE, JOHNSTOWN WOOD, NAVAN"
321005,"11 GLYNNDALE COURT, WILLIAMSTOWN, GALWAY"
321006,"11 SLIABH ROS, BUNCLODY, WEXFORD"
321007,"12 GORT AN CLOCHAIR, KILKEE, CO CLARE"
321008,"12 MONKSTOWN RD, MONKSTOWN, DUBLIN"
321009,"12 WATKINS BUILDING, COOMBE, DUBLIN 8"
321010,"13 CLAREVIEW TERRACE, FARRANSHONE, LIMERICK"
321011,"13 CNOC NA GRAINE, GRANARD, COUNTY LONGFORD"
321012,"13 MERLYN LAWN, BISHOPSTOWN, CORK"
321013,"13 NEWCOURT EST, SWORDS, DUBLIN"
321014,"13 NEWHAVEN PARK, FLEMINGTON LANE, BALBRIGGAN"
321015,"14 Odins Way, Taylors Lane, Rathfarnham"
321016,"14 RIVERCOURT, BAGNALSTOWN, CARLOW"
321017,"143 EDENMORE AVENUE, RAHENY, DUBLIN 5"
321018,"149 CAIRN WOODS, BALLYVINITER, MALLOW"
321019,"15 CASTLEKEALY LAWNS, FORTFIELD DR, DAINGEAN"
321020,"152 ARAS NA CLUAINE, WATERY LANE, DUBLIN 22"
321021,"158A, KILDARE RD, CRUMLIN DUBLIN 12"
321022,"16 Drakes Point, Crosshaven"
321023,"16 LIPSTOWN MANOR, NARRAGHMORE, ATHY"
321024,"160 GREENACRES, AVENUE RD, DUNDALK"
321025,"17 HOLYWELL ROW, SWORDS, DUBLIN"
321026,"177 FEARANN RI, DOUGHISKA, MERLIN PK"
321027,"18 BOROIMHE LAURELS, SWORDS, DUBLIN"
321028,"18 BOTHAR AN TSLEIBHE, MOYCULLEN, CO GALWAY"
321029,"18 Odins Way, Taylors Lane, Rathfarnham"
321030,"19 ROSEMOUNT, CLONGOUR, THURLES"
321031,"19 SPRINGFIELD CRESCENT, ROSSMORE VILLAGE, DUNDRUM RD"
321032,"2 DENVILLE CT, CHURCH RD, KILLINEY"
321033,"2 DENVILLE CT, CHURCH RD, KILLINEY"
321034,"2 MCDONALDS TERRACE, CHAPEL ST, DUNDALK"
321035,"2 PETER VILLAS, PETER ST, LIMERICK"
321036,"2 POULSHONE, GOREY, CO WEXFORD"
321037,"2 SLI NA MONA, PORTARLINGTON, LAOIS"
321038,"2 THE COPSE, MILLERS GLEN, SWORDS"
321039,"21 CHAPEL FARM AVE, LUSK, DUBLIN"
321040,"217 MERRION RD, DUBLIN 4, DUBLIN"
321041,"22 CHERRYWOOD DR, TERMONABBEY, DROGHEDA"
321042,"22 hamptom way, hampton wood"
321043,"23 ENNIS HOUSE, CLAREVILLAGE, MALAHIDE RD"
321044,"24 CORKAGH VIEW, CLONDALKIN, DUBLIN 22"
321045,"25 ARMADA HOLIDAY COTTAGES, BUNDORAN, DONEGAL"
321046,"25 CROZON CRESCENT, SLIGO, SLIGO"
321047,"25 OFFINGTON PARK, SUTTON, DUBLIN"
321048,"25D THE MOORINGS, NEW ROSS, THE MOORINGS"
321049,"26 PARK VIEW, CLANE, KILDARE"
321050,"27 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
321051,"28 The Glade, Old Grange Wood, Monasterevin"
321052,"28 THE PARK, LARCHILL, SANTRY DUBLIN 17"
321053,"3 BALLYCONNELL CLOSE, KILFLYNN, TRALEE"
321054,"3 FAIRGREEN, THOMASTOWN, CO. KILKENNY"
321055,"3 GLEN AOIBHINN, MIDDLETOWN, COURTOWN HARBOUR"
321056,"3 HAROLDVILLE AVE, CIRCULAR RD SOUTH, RIALTO DUBLIN 8"
321057,"3 NORE HOUSE, CANADA SQ, WATERFORD"
321058,"3 NORTHCLIFFE CLOSE, SKERRIES, DUBLIN"
321059,"3 THE WILLOWS, MAIN ST, ROSELEIGH"
321060,"30 CENTAUR COURT, CENTAUR ST, CARLOW TOWN"
321061,"30 WOODVIEW, FIONN LAOI, BALLINCOLLIG"
321062,"307 THE HAZEL, GRANGE HALL, RATHFARNHAM DUBLIN 16"
321063,"31A SEAPOINT AVE, BLACKROCK, DUBLIN"
321064,"34 Larkfield Way, Clay Farm, Leopardstown"
321065,"34 ORPEN GREEN, STILLORGAN PARK, DUBLIN"
321066,"34 THE ESTUARY, SOMERVILLE, TRAMORE"
321067,"35 BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
321068,"35 CELTIC PARK RD, DRUMCONDRA, DUBLIN 9"
321069,"35 MERCHANTS SQ, ENNIS, CO CLARE"
321070,"36 ARD RI, BEAMORE ROAD, DROGHEDA"
321071,"36 MARLTON HALL, MARLTON ROAD, WICKLOW"
321072,"38 OAKWOOD, BALLINDEREEN, GALWAY"
321073,"38 Park crescent, Hansfield Wood, Hansfield"
321074,"39 HARBOUR POINT, MARKET SQ, LONGFORD"
321075,"4 BARTRA GREEN, KILLALA, MAYO"
321076,"4 MILL COURT WAY, NEW NANGOR ROAD, CLONDALKIN"
321077,"4 Millbourne Drive, Ashbourne, Co. Meath"
321078,"40  Beechwood Gate, Beechwood, Hansfield"
321079,"41 MUCKROSS GREEN, PERRYSTOWN, DUBLIN 12"
321080,"42 BALLINTEER DR, BALLINTEER, DUBLIN 16"
321081,"43 CAHERCALLA HEIGHTS, KILRUSH RD, ENNIS"
321082,"48 BRAMBLEFIELD DR, CLONEE, DUBLIN 15"
321083,"49 EAGLEWOOD ROCHESTOWN AVE, DUN LAOGHAIRE, DUBLIN"
321084,"5 Cois Glaisin Lawn, Johnstown, Navan"
321085,"5 FLOWER HILL, BUNNANNADDAN, SLIGO"
321086,"5 Kenler, Bearna Park, Sandyford"
321087,"5 THE CRESCENT, GARDNERS HILL, ST LUKE'S"
321088,"50 Willow Close, Dunshaughlin"
321089,"55 GRANGE HEIGHTS, WATERFORD, WATERFORD"
321090,"56 Beechwood Gate, Beechwood, Hansfield"
321091,"6 MONASTERY GATE GREEN, CLONDALKIN, DUBLIN 22"
321092,"6 OLAF RD, STONEYBATTER, DUBLIN 7"
321093,"6 The Bailey, Castle Farm, Jigginstown"
321094,"61 ST MARYS PK, CARLOW, CARLOW"
321095,"64  Millers Court, Old Quarter, Ballincollig"
321096,"67 MUSIC HALL, COW LANE, TEMPLE BAR"
321097,"7 COOLGREENA CLOSE, BEAUMONT, DUBLIN 9"
321098,"7 MOERAN RD, WALKINSTOWN, DUBLIN 12"
321099,"7 WILLISON MEADOWS, BLARNEY, CORK"
321100,"74 THE PLAZA, BALLYMUN, DUBLIN 11"
321101,"76 ROSEWOOD GROVE, LUCAN, DUBLIN"
321102,"77 Beechwood Gate, Beechwood, Hansfield"
321103,"78 FARNEYHOOGAN ATHLONE RD, LONGFORD"
321104,"79 FAIRYHILL EST, BRAY, WICKLOW"
321105,"8 BROADFIELD COURT, RATHCOOLE, DUBLIN"
321106,"8 MONASTERY MEWS, BLARNEY ST, CORK"
321107,"8 Wafre Lodge, Dublin Road, Ashbourne"
321108,"82 THE CLOSE, CURRAGH GRANGE, GREENRD NEWBRIDGE"
321109,"85 Maoilin, Ballymoneen Road, Galway"
321110,"9 Kilheale Green, KILHEALE MANOR, KILL"
321111,"9 RIVERWALK COURT, RATHOATH, MEATH"
321112,"9 THE MILLS, SKIBBEREEN, CORK"
321113,"9 THE SIDINGS, BEACH GROVE, LAYTOWN"
321114,"ACRAGAR, MOUNTMELLICK, LAOIS"
321115,"Apartment 10, Bramley Hall, Diswellstown"
321116,"APT 15 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
321117,"APT 2 BLOCK A, OBLATE VIEW, TIR CONNELL RD DUBLIN 8"
321118,"AUGHACASHEL, DRUMSHANBO, CO. LEITRIM"
321119,"BALLINASPITTLE VILLAGE, COUNTY CORK"
321120,"BALLYALLINAN, NEWCASTLEWEST, LIMERICK"
321121,"BALLYCOLLIN, GEASHILL, OFFALY"
321122,"BALLYGOWAN, MILFORD, CARLOW"
321123,"BALLYROE, KILCONLY, TUAM"
321124,"BANSHA, KILKEE, COUNTY CLARE"
321125,"BROHER, CURRY, COUNTY SLIGO"
321126,"CAMOLIN, BRENNANSTOWN RD, DUBLIN 18"
321127,"CANGORT HOUSE, CANGORT, SHINRONE"
321128,"CARMELITE MONASTERY, FIRHOUSE RD, DUBLIN 24"
321129,"CARN MIDDLE, BALLYBOFEY, DONEGAL"
321130,"CARRIGOON MORE, MALLOW, CORK"
321131,"CLAREEN, CASHEL, CO TIPPERARY"
321132,"CORNACARTHA, CORRIGEENROE, BOYLE"
321133,"DANECASTLE, CARRICK ON BANNOW, WEXFORD"
321134,"FINCHOGUE, ENNISCORTHY, CO WEXFORD"
321135,"GALROS, FIVEALLEY, BIRR"
321136,"GARYVILLE, ODONOGHUE AVE, JANESBORO"
321137,"GOGGINSHILL, BALLINHASSIG, CORK"
321138,"HENDRE, ST GEORGES AVENUE, KILLINEY"
321139,"INNISFREE HOUSE, SHELMALIER COMMONS, WEXFORD"
321140,"JORDANSTOWN, OLDTOWN, DUBLIN"
321141,"Kilbarry, Rooskey"
321142,"LISCREAGH, MURROE, CO LIMERICK"
321143,"LISSACARHA, KILKERRIN, BALLINASLOE"
321144,"MEADOWS, HOLLYMOUNT, CARLOW"
321145,"MOUNTRIVERS, RYLANE, CORK"
321146,"NEWBURY, MALLOW, CORK"
321147,"NO 7 LOWER GATE, CASHEL, CO.TIPPERARY"
321148,"OAKLAWN STUD, FRIARSTOWN, KILDARE"
321149,"OLD KNOCKMAY RD, PORTLAOISE, LAOIS"
321150,"RAHEEN, BALLINHASSIG, CORK"
321151,"RICHMOND ST, LONGFORD, LONGFORD"
321152,"ROBIN HILL, KEENAGHAN, BALLYMOTE"
321153,"ROHAN RD, CLADDAGHDUFF, GALWAY"
321154,"ROSCAHILL, KILMEENA, WESTPORT"
321155,"Seafield Cottage, Quilty, Co.Clare"
321156,"SLIABH SUAIMHNEACH, RYLEEN, NEW ROSS"
321157,"ST ANTHONYS, 63 VARTRY AVE, RAHEEN HEIGHTS"
321158,"TAUR, NEWMARKET, CO CORK"
321159,"THE DALE, MARSH ROAD, DROGHEDA"
321160,"THE OLD ORCHARD, RED GAP, RATHCOOLE"
321161,"TIRCALLEN, STRANORLAR, COUNTY DONEGAL"
321162,"TULLYNABRATILLY, CLONMONY, CO DONEGAL"
321163,"VALE COVE, GLENGARRIFF, ARDA TURRISH BEG"
321164,"1 CILL AN OIR, GRAIGUECULLEN, CARLOW"
321165,"1 Drumcarranmore, Loughville, Ennis"
321166,"1 Martello Place, Ballbriggan"
321167,"1 Rahillion Crescent, Donabate"
321168,"10 Belvedere Avenue, Knocksedan Demesne, Swords"
321169,"10 Cois Glaisin Lawn, Johnstown, Navan"
321170,"10 Martello Place, Ballbriggan"
321171,"10 OWENABUE DR, CARRIGALINE, CORK"
321172,"10 PAIRC CLONEE, GLANEROUGHT, KENMARE"
321173,"101 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
321174,"103 CELTIC PARK AVE, DONNYCARNEY, DUBLIN 9"
321175,"105 LOUGHMINANE GREEN, GREEN RD, KILDARE TOWN"
321176,"10A WOODLANDS, LACKAGH, TURLOUGHMORE"
321177,"11 LABURNAM DR, TERMON ABBEY, DROGHEDA"
321178,"11 Martello Place, Balbriggan"
321179,"11 ST NICHOLAS RD, CLADDAGH, GALWAY"
321180,"113 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
321181,"114 SHELMARTIN AVE, MARINO, DUBLIN 3"
321182,"116 HARBOUR VIEW RD, KNOCKNAHEENY, CORK"
321183,"12 CLOCH ARD, RAHOON, GALWAY"
321184,"12 Diswellstown Park, Castleknock, Dublin 15"
321185,"12 GRANGE WOOD, GRANGE ROAD, RATHFARNHAM"
321186,"12 Martello Place, Balbriggan"
321187,"12 SUMMERHILL, ENNIS, COUNTY CLARE"
321188,"125 BRANDON RD, DRIMNAGH, DUBLIN 12"
321189,"127 Cluain Bui, Quinagh, CARLOW"
321190,"13 Ballycullen Green, Oldcourt Road, Ballycullen"
321191,"13 BAUNOGE, MOUNTPLEASANT, LOUGHREA"
321192,"13 Martello Place, Ballbriggan"
321193,"13 THE WALK, DOWNSHIRE PARK, BLESSINGTON"
321194,"130 Cluain Buí, Quinagh, Carlow"
321195,"139 MCDERMOTT ROAD, WATERFORD, WATERFORD"
321196,"14 HANSTEAD DALE, FINNSTOWN, LUCAN"
321197,"14 Martello Place, Ballbriggan"
321198,"14 RED ARCHES CLOSE, THE COAST, BALDOYLE DUBLIN 13"
321199,"141 ASHFIELD EAST, OLD ORCHARD RD, NEWPARK UPPER"
321200,"142 WILLOW PARK, TULLOW RD, CARLOW"
321201,"15 HAMILTON HALL, DUNBOYNE, MEATH"
321202,"15 Martello Place, Ballbriggan"
321203,"15 Norabrook, Howth Road, Clontarf"
321204,"15 Rock Brook, Baneshane, Midleton"
321205,"15 Seaview Square, Cnoc na Mara, Golf Links Road"
321206,"15 THE COURT, CLONATTIN VILLAGE, GOREY"
321207,"156 GORT NA CORRIBE, HEADFORD RD, GALWAY"
321208,"16 ALLENDALE PLACE, CLONSILLA, DUBLIN 15"
321209,"16 CHURCH SQUARE, EAST WALL, DUBLIN 3"
321210,"16 LUS MOR, WHITEROCK HILL, WEXFORD"
321211,"16 MANOR BROOK, KNOCK RD, BALLYHAUNIS"
321212,"16 Martello Place, Balbriggan"
321213,"1602 PARK COURT, PARK RD, KILLARNEY"
321214,"1606 PARK COURT, PARK RD, KILLARNEY"
321215,"161 SHINGAN, MILEHOUSE, ENNISCORTHY"
321216,"163 CRANN NUA PORTARLINGTON, PORTARLINGTON, LAOIS"
321217,"17 MAPLEWOOD LAWN, TALLAGHT, DUBLIN 24"
321218,"17 Martello Place, Ballbriggan"
321219,"17 OVOCA RD, PORTOBELLO, DUBLIN 8"
321220,"17 WHITEMAPLE DR, BUNDORAN, DONEGAL"
321221,"177 Stepaside Park, Stepaside, Dublin 18"
321222,"18 Martello Place, Balbriggan"
321223,"18 MAXWELL ROAD, RATHMINES, DUBLIN6"
321224,"18 MOUNT PLEASANT DR, MOUNT PLEASANT, WATERFORD"
321225,"18 WILLOW COURT, GREEN PARK, CLONDALKIN DUBLIN 22"
321226,"180 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 4"
321227,"19 KILMANTAIN PARK, BRAY, WICKLOW"
321228,"19 LIFFEY COURT, LIFFEY VALLEY, LUCAN"
321229,"19 Longview Mews, Millers Glen, Swords"
321230,"19 RED ABBEY ST, CORK CITY, CORK"
321231,"19 TREADA NA RÍ, KILFINANE, COUNTY LIMERICK"
321232,"191 PARKLANDS, SANTRY, DUBLIN 9"
321233,"1A BEACH PARK, LAYTOWN, MEATH"
321234,"2 ABBEY ST, SLIGO, SLIGO"
321235,"2 CARROWHUBBOCK SOUTH, INNISCRONE, CO SLIGO"
321236,"2 GORT AN CLOCHAR, KILKEE, CO. CLARE"
321237,"2 Martello Place, Ballbriggan"
321238,"2 OULART, FOREST RD, SWORDS"
321239,"2 ROCHFORD LAWNS, KILCOCK, KILDARE"
321240,"2 The Riverside, Ryebridge, Kilcock"
321241,"2 YEOHMANS MEADOW, ST BRENDANS ROAD, PORTUMNA"
321242,"20 Blossom Hill, Broomfield, Midleton"
321243,"20 THE CRESCENT, ATHLUMNEY ABBEY, NAVAN"
321244,"20A BINN EADAIR VIEW, SUTTON, DUBLIN 13"
321245,"20Gleanntan Na HAbhainn, Kilora, Craughwell"
321246,"213 MERRION RD, DUBLIN 4, DUBLIN"
321247,"22 OLD BUNDORAN RD, SLIGO, SLIGO"
321248,"22 RAIL PARK, MAYNOOTH, KILDARE"
321249,"22 TARA COURT SQUARE, NAVAN, CO MEATH"
321250,"22 WINDMILL COURT, SEATOWN PLACE, DUNDALK"
321251,"220 CAPPAGH RD, FINGLAS, DUBLIN CITY"
321252,"23 Airpark Square, Rathfarnham, Dublin 16"
321253,"23 CLUAIN GARBHAIN, ABBEYSIDE, DUNGARVAN"
321254,"23 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4"
321255,"24 Hanson Wood, Dunshaughlin, Co Meath"
321256,"25 SOUTH PARADE, WATERFORD, WATERFORD"
321257,"25 WATERMEADOW DR, OLDBAWN, DUBLIN 24"
321258,"25A VILLA PARK AVENUE, NAVAN ROAD, DUBLIN 7"
321259,"26 BIRCHVIEW CLOSE, KILNAMANAGH, DUBLIN 24"
321260,"27 HANSTEAD GROVE, LUCAN, CO. DUBLIN"
321261,"27 Inis Alainn, Curraclough, Bandon"
321262,"27 PARK VIEW, ROBSWALLS, MALAHIDE"
321263,"27 RATH GLAS, FORT, BALLINA"
321264,"29 DUNLIN ST, ASTON VILLAGE, DROGHEDA"
321265,"3 BELGREE COURT, TYRRELSTOWN, DUBLIN 15"
321266,"3 CASTLE COTTAGES, TULLAGHAN, LEITRIM"
321267,"3 Cois Glaisin Lawn, Johnstown, Navan"
321268,"3 Knockrabo Park, Knockrabo, Mount Anville Drive"
321269,"3 Martello Place, Ballbriggan"
321270,"3 OLD CONNELL GATE, NAAS ROAD, NEWBRIDGE"
321271,"3 RIVERSIDE DR, PALMERSTOWN, DUBLIN 20"
321272,"30 BEAULIEU VIEW, DROGHEDA, CO LOUTH"
321273,"32 WOLFE TONE SQUARE SOUTH, BRAY, CO WICKLOW"
321274,"33 COIS NA HABHAINN, PORTUMNA, COUNTY GALWAY"
321275,"34 Dun Eimear Green, Eastham Road, Bettystown"
321276,"35 QUAY VILLAGE, WESTPORT, MAYO"
321277,"36 Wilkins Court, Limekiln Lane, Dublin 12"
321278,"37 MOUNT TALBOT, MONASTERY ROAD, CLONDALKIN"
321279,"38 FINGLAS PLACE FINGLAS DUBLIN 11, DUBLIN 11, DUBLIN"
321280,"39 COOPERS YARD, SMITHFIELD, DUBLIN 7"
321281,"39 Finlay Park, Old Curragh Road, Nass"
321282,"39, CASHEL AVENUE, CRUMLIN DUBLIN 12"
321283,"4 LISDARN HEIGHTS, DRUMELIS, CAVAN"
321284,"4 Martello Place, Ballbriggan"
321285,"4 Parkside Glen, Parkside, Malahide Road"
321286,"4 SYNGE COURT, NEWTOWN VILLAS, CHURCHTOWN DUBLIN 14"
321287,"4 THE CEDAR, CRUAGH WOOD, STEPASIDE"
321288,"4 YEOHMANS MEADOW, ST BRENDANS ROAD, PORTUMNA"
321289,"40 ARDLEIGH PARK, MULLINGAR, CO WESTMEATH"
321290,"40 DUNBEAG APTS, NEWPORT ROAD, SNUGBORO"
321291,"40 HAZELWOOD COURT, TAYLORS HILL RD, GALWAY"
321292,"41 Barnwell Grove, Hansfield"
321293,"41 HAMPTON WOOD PARK, HAMPTON WOOD, DUBLIN"
321294,"41 Park Crescent, Hansfield Wood, Hansfield"
321295,"42 Park Crescent, Hansfield Wood, Hansfield"
321296,"43 THE COURTHOUSE, RATHCOOLE, DUBLIN"
321297,"45 CONVENT RD, DALKEY, DUBLIN"
