,Address
278343,"43 SUMMERHILL PARADE, DUBLIN 1"
278344,"43 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278345,"44  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278346,"44 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278347,"45  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278348,"45 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278349,"46  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278350,"46 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278351,"47  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278352,"47 O MOLLOY STREET, TULLAMORE, COUNTY OFFALY"
278353,"47 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278354,"48  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278355,"48 LATCHFORD GREEN, CASTAHEANY, DUBLIN 15"
278356,"48 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278357,"49  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278358,"49 THE DRUMLINS, VIRGINIA, CAVAN"
278359,"5 CAVALRY ROW, ARBOUR HILL, DUBLIN 7"
278360,"5 LOWER MIDLETON ST, COBH, CORK"
278361,"5 Old Court, Drumconrath"
278362,"5 The Ashes, Elmfield, Leopardstown"
278363,"5 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278364,"5 THE OAKS, ELMFIELD, LEOPARDSTOWN"
278365,"50  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278366,"50 CADGODAN RD, FAIRVIEW, DUBLIN 3"
278367,"50 THE AVENUE, ABBEYLANDS, CLANE"
278368,"50 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278369,"51  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278370,"52  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278371,"52 Silken Park Avenue, Old Naas Road, Kingswood Heights"
278372,"52 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278373,"53 THE ASHES, ELMFIELD, LEOPARDSTOWN"
278374,"54 THE ASHES, ELMFIELD, LEOPARDSTOWN"
278375,"54 The Hazels, Elmfield, Leopardstown"
278376,"55  THE ASHES, ELMFIELD, LEOPARDSTOWN"
278377,"56 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278378,"6 MASK DR, ARTANE, DUBLIN 5"
278379,"6 The Ashes, Elmfield, Leopardstown"
278380,"6 The Deaconry, Kells"
278381,"6 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278382,"6 THE OAKS, ELMFIELD, LEOPARDSTOWN"
278383,"6 THE OAKS, KILNACOURT WOODS, PORTARLINGTON"
278384,"60 The Drive, Pipers Hill, Naas"
278385,"60A OAKLANDS PARK, SANDYMOUNT, DUBLIN 4"
278386,"63 CUIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
278387,"63 Roseland Avenue, Cualanor, Upper Glenageary Road"
278388,"65 KENT ROAD, BALLYPHEHANE, CORK"
278389,"66 CASTLE RIADA DR, LUCAN, DUBLIN"
278390,"69 TRAMORE HEIGHTS, TRAMORE, WATERFORD"
278391,"7 Cuil Duin Row, Citywest"
278392,"7 DUNKERRON WOODS, SNEEM ROAD, KENMARE"
278393,"7 EDEN TERRACE, GLASTHULE, DUBLIN"
278394,"7 Kilmoley South, Ardfert"
278395,"7 LOUGH SILLAN LODGE, SHERCOCK, COUNTY CAVAN"
278396,"7 MILLRACE COURT, SAGGART, DUBLIN"
278397,"7 SUMMERHILL HEIGHTS, BANDON, CORK"
278398,"7 The Ashes, Elmfield, Leopardstown"
278399,"7 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278400,"7 THE OAKS, ELMFIELD, LEOPARDSTOWN"
278401,"75 THE RAMPARTS, BRAY RD, CABINTEELY DUBLIN 18"
278402,"76 RIVERBANK HALL, ADDISON AVE, ADDISON PARK DUBLIN 11"
278403,"77 BANDON RD, CORK, CORK"
278404,"77 JOHNSTOWN PARK, DUN LAOGHAIRE, DUBLIN"
278405,"77 THE AVENUE, ABBEYLANDS, CLANE"
278406,"8 CONVENT COURT, DELGANY, WICKLOW"
278407,"8 GARTHY WOOD, KNOCKLYON, DUBLIN 16"
278408,"8 LAKEVIEW, FAIRGREEN, CAVAN"
278409,"8 THE ASHES, ELMFIELD, LEOPARDSTOWN"
278410,"8 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278411,"8 THE OAKS, ELMFIELD, LEOPARDSTOWN"
278412,"84 HILLSIDE, GREYSTONES, WICKLOW"
278413,"86 landen park, oldtown demesne, naas"
278414,"9 Abbey Hill, THE FRIARY, Wicklow Town"
278415,"9 ABBEYVALE COURT, SWORDS, DUBLIN"
278416,"9 BRABAZON HOUSE 117 CORK ST, DUBLIN 8, DUBLIN"
278417,"9 CLONMORE, ARDEE, LOUTH"
278418,"9 COLDCUT PARK, CLONDALKIN, DUBLIN 22"
278419,"9 LARCH HOUSE, DRUMGEELEY, SHANNON"
278420,"9 QUAYSIDE COURT, LOWER QUAY ST, SLIGO"
278421,"9 ST ITAS TERRACE, NEWCASTLEWEST, LIMERICK"
278422,"9 Stratton Square  Adamstown Square, Lucan"
278423,"9 THE ASHES, ELMFIELD, LEOPARDSTOWN"
278424,"9 THE HAZELS, ELMFIELD, LEOPARDSTOWN"
278425,"9 THE OAKS, ELMFIELD, LEOPARDSTOWN"
278426,"90 LORCAN AVE, SANTRY, DUBLIN 9"
278427,"92 PAVILION ONE, MARINE RD, DUN LAOGHAIRE"
278428,"ABBEY LODGE, LIMERICK RD, ENNIS"
278429,"ANNAGHMORE, HEADFORD, KILLARNEY"
278430,"Apartment 10 - 54 Harrison Place, Firgrove Apartments, Rathgoggin Middle"
278431,"Apartment 11 - 54 Harrison Place, Firgrove Apartments, Rathgoggin Middle"
278432,"Apartment 12 - 54 Harrison Place, Firgrove Apartments, Rathgoggin Middle"
278433,"APARTMENT 12, EDGEWORTH GREEN, MAIN STREET LONGWOOD"
278434,"Apartment 7 - 54 Harrison Place, Firgrove Apartments, Rathgoggin Middle"
278435,"Apartment 8 - 54 Harrison Place, Firgrove Apartments, Rathgoggin Middle"
278436,"Apartment 9 - 54 Harrison Place, Firgrove Apartments, Rathgoggin Middle"
278437,"APT 21 BLOCK 2, GALLERY QUAY, PEARSE ST DUBLIN 2"
278438,"Apts 6  9  14, Stonepark House, Pairc nagCloch"
278439,"AVIGNON, PARTEEN, CLARE"
278440,"BALLINANEESHAGH, WATERFORD"
278441,"BEECHVILLE, CLONARD, CO WEXFORD"
278442,"BONAVALLEY, ATHONE, CO WESTMEATH"
278443,"BUNAGHARA, LISTOWEL, KERRY"
278444,"CANDOS, 584 SOUTH CIRCULAR RD, DUBLIN 8"
278445,"CLONES RD, MONAGHAN, MONAGHAN"
278446,"CLOONDAHAMPER, LAVALLY, TUAM"
278447,"CLOUNAFINEELA, KILFLYNN, TRALEE"
278448,"COIS CHOILLE, FORTH MOUNTAIN, MURRINTOWN"
278449,"CORNACARTA, CORRIGEENROE, BOYLE"
278450,"CORNANANTA MORE, BALLINAMORE BRIDGE, BALLINASLOE"
278451,"Cragreagh, Kilcornan"
278452,"CRIMLIN, CAVAN"
278453,"DENS PLACE, THE LOTTS, KNOCKNAGOSHEL"
278454,"DOORAY, BALLYROAN, CO LAOIS"
278455,"DRIMROE, GLENCOLMCILLE, DONEGAL"
278456,"FEAKLE EAST, FEAKLE, CO CLARE"
278457,"FERNCLYFFE, FENNELS BAY, MYRTIEVILLE"
278458,"Furrameilia, Na Forbacha"
278459,"GARVAN, CLOGHAN, DONEGAL"
278460,"HOUSE 2 ANGLERS REST, STRAND RD, ROSSCARBERY"
278461,"KEVIN ST, TINAHELY, WICKLOW"
278462,"KILDA LODGE, ST GEORGES AVENUE, KILLINEY"
278463,"KILLAGHY, MULLINAHONE, CO TIPPERARY"
278464,"KNOCKNAHEHANE, HEADFORD, KILLARNEY"
278465,"LEAGARD NORTH, THE HILL NORTH, MILTOWN MALBAY"
278466,"LUGNASNACHTA, DERROGON, KILTYCLOGOGHER"
278467,"MAIN STREET, CLOGHEEN, CO TIPPERARY"
278468,"Number 1 The Brook, Farmleigh, Riverstown"
278469,"Number 1 The Meadows, Farmleigh, Riverstown"
278470,"Number 1 The Orchard, Farmleigh, Riverstown"
278471,"Number 1 The Stables, Farmleigh, Riverstown"
278472,"Number 10 The Croft, Farmleigh, Riverstown"
278473,"Number 3 The Gate, Farmleigh, Riverstown"
278474,"Number 8 The Brook, Farmleigh, Riverstown"
278475,"Number 9 The Croft, Farmleigh, Riverstown"
278476,"OSBERSTOWN, CARAGH, NAAS"
278477,"RINSKEEN, ARDEN RD, TULLAMORE"
278478,"ROCK RD, MALLOW, CORK"
278479,"RUSHLAKE, WOODLAWN, BALLINASLOE"
278480,"ST ANTHONYS, IONA DR, NORTH CIRCULAR RD"
278481,"ST MARTINS, DUBLIN RD, DUNDALK"
278482,"THE KERRIE, BALLINACURRA ROAD, LIMERICK"
278483,"TIERSHANAHAN, BALLYHEIGUE, CO. KERRY"
278484,"Unit 4 Temple View, Neptune House, Temple Crescent"
278485,"VISTA DEL MAR, BARNA RD, GALWAY"
278486,"1 BEECH AVENUE, MONVOY, TRAMORE"
278487,"1 Bolton Avenue, Bolton Park, Rathfarnham"
278488,"1 THE WOOD, INSE BAY, LAYTOWN"
278489,"100 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
278490,"101 ST PETERS PLACE, ARKLOW, WICKLOW"
278491,"107 BLUEBELL RD, BLUEBELL DUBLIN 12, DUBLIN"
278492,"107 MELLOWS RD, FINGLAS, DUBLIN 11"
278493,"11 CREEVAGHBAWN, CREEVAGHBEG, BALLYMAHON"
278494,"11 Cuil Duin Row, Cuil Duin, Citywest"
278495,"11 ESKER MEADOW GROVE LUCAN, DUBLIN"
278496,"11 FIONN UISCE, MERLIN WOODS, DOUGHISKA"
278497,"11 Parkside Crescent, Parkside, Malahide Road"
278498,"11 Ros Nua, Poulavone, Ballincollig"
278499,"11 THE HAVEN, GRANTSTOWN PARK, WATERFORD"
278500,"12 BELARMINE COURT, STEPASIDE, DUBLIN 18"
278501,"12 DROMHEATH AVE, LADYSWELL, DUBLIN 15"
278502,"123 DROMROE, RHEBOGUE, LIMERICK"
278503,"124 CONYBORO, ATHY, KILDARE"
278504,"124 KILTIPPER GATE, TALLAGHT DUBLIN 24, DUBLIN"
278505,"13 MANOR GROVE, GRANGE MANOR, OVENS"
278506,"13 MORNINGTON COURT, MORNINGTON, MEATH"
278507,"14 CLUAIN AINE, COOLANEY, SLIGO"
278508,"14 Hamilton Hill, Barnageeragh Cove, Skerries"
278509,"14 ORCHARD RD, CLONDALKIN VILLAGE, DUBLIN 22"
278510,"14 RUSHEEN CRESCENT, CALTRAGH, SLIGO"
278511,"15 EFFERKNOCK MANOR, TRIM, MEATH"
278512,"15 MOUNT GARRETT GROVE, TYRRELSTOWN, DUBLIN 15"
278513,"155 THE MEADOWS EAST, BELGARD HEIGHTS, TALLAGHT"
278514,"16 Belltree Walk, Belltree Park, Clongriffin"
278515,"16 CASTLEHILL PARK, TURLOUGH ROAD, CASTLEBAR"
278516,"169 WHITESTOWN AVE, BLANCHARDSTOWN, DUBLIN 15"
278517,"17 ARDPATRICK CLOSE, LADYS WELL, BLACKPOOL"
278518,"17 CUIL BUI  BUILDING, CLOONACOOL, TUBBERCURRY"
278519,"17 FRIARY DOWNS, PARK RD, KILLARNEY"
278520,"17 MONALEA WOOD, FIRHOUSE, DUBLIN 24"
278521,"189 GRAND CENTRAL, ROCKBROOK, CARMANHALL RD DUBLIN 18"
278522,"19 BOROIMHE POPLARS, SWORDS, DUBLIN"
278523,"19 Churchfields Close, Ashbourne, Co. Meath"
278524,"19 COULSON AVE, RATHGAR, DUBLIN 6"
278525,"19 NORTHBROOK TERRACE, NORTH STRAND, DUBLIN 3"
278526,"19 SPRINGFIELD ORCHARD, ENNIS, CO CLARE"
278527,"2 Barnwell Heath, Barnwell, Hansfield"
278528,"2 CASTLEFREKE BEACH CHALET, CASTLEFREKE, CORK"
278529,"2 GILFORD TERRACE, SANDYMOUNT, DUBLIN 4"
278530,"2 Holsteiner Park, Williamstown Stud, Clonee"
278531,"2 LIMELAWN HILL, CLONSILLA, DUBLIN 15"
278532,"2 OZIER BANK TERRACE, POLEBERRY, WATERFORD"
278533,"2 ROSE HILL MEWS, KILKENNY, KILKENNY"
278534,"20 GLEN ABHAINN CRESCENT, ENFIELD, MEATH"
278535,"20 PATRICIAN CRESCENT, NAAS, KILDARE"
278536,"20 ST ENDAS DR, RATHFARNHAM, DUBLIN 14"
278537,"21 CHURCHFIELDS CLOSE, CHURCHFIELDS, ASHBOURNE"
278538,"22 CELTIC PARK RD, BEAUMONT, DUBLIN 9"
278539,"22 TUDOR CLOSE, ASHBOURNE, MEATH"
278540,"23 ARDPATRICK CLOSE, LADYS WELL, BLACKPOOL"
278541,"23 KNOCKBRACK, DOWNS, DROGHEDA"
278542,"23 LISSADEL AVE, DRIMNAGH, DUBLIN 12"
278543,"23, BLACKROCK HOUSE, BLACKROCK"
278544,"24  Carton Grove, Dublin Road, Maynooth"
278545,"24 THOMOND RD, DUBLIN 12, DUBLIN"
278546,"25 FINNSVIEW, FINNSTOWN, LUCAN"
278547,"26 AILESBURY MEWS, BALLSBRIDGE, DUBLIN 4"
278548,"26 ROWAN HOUSE, MESPIL ESTATE, SUSSEX RD DUBLIN 4"
278549,"26 TIRELLAN HEIGHTS, GALWAY, GALWAY"
278550,"27 ORNAMENTAL GARDENS, NAAS, CO KILDARE"
278551,"27 RING OF KERRY GOLF VILLAGE, TEMPLENOE, KENMARE"
278552,"27 ROCK RD, BLACKROCK, DUBLIN"
278553,"29 Royal Canal Avenue, Royal Canal Park"
278554,"3 COIS ABHAINN, RIVERSTICK, CORK"
278555,"3 OLD SCHOOL HOUSE, PATRICKSWELL, CO LIMERICK"
278556,"3 THE ORCHARD, LISMORE, CO. WATERFORD"
278557,"30 BEECH VIEW, ARD NA SIDHE, CASHEL RD"
278558,"30 DONORE RD, CIRCULAR RD SOUTH, DUBLIN 8"
278559,"30 OLD COURT AVE, BALLYCULLEN, DUBLIN 24"
278560,"30 STEPHEN ST, CORK CITY, CORK"
278561,"31 Abbot's Grove Park, Knocklyon"
278562,"32 KILNAMANAGH ROAD, WALKINSTOWN, DUBLIN 12"
278563,"32 LOCH MOR AVENUE, BALLYBAY, CO.MONAGHAN"
278564,"32 ST JAMES GATE, JAMES ST, WATERFORD"
278565,"3365 OAKLAWNS, KILMEAGUE, CO. KILDARE"
278566,"34 SORREL HEATH, CLONSILLA, DUBLIN 15"
278567,"35 WATERSIDE DRIVE, WATERSIDE  SWORDS ROAD, MALAHIDE"
278568,"36 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
278569,"37 Daffodil Way, Forest Hill, Kilnagleary"
278570,"37 Hamilton Avenue, Mount Hamilton, Carrick Road"
278571,"37 Kellett's Grove, Lagore Road, Dunshaughlin"
278572,"38 BROTHERTON, SLEATY RD, GRAIGUECULLEN"
278573,"38 KILDONAN DR, FINGLAS WEST, DUBLIN 11"
278574,"38 Millbourne Drive, Slane Road, Ashbourne"
278575,"39 GLENBEG POINT, ARDAMINE, COURTOWN"
278576,"4 DOOLIN FARMHOUSE COTTAGES, DOOLIN, CO CLARE"
278577,"4 GRANITEFIELD MANOR, ROCHESTOWN AVE, DUN LAOGHAIRE"
278578,"4 MULBERRY COTTAGES, CHAPELIZOD, DUBLIN 20"
278579,"4 The Granagh, Earlsfort, Blackrock"
278580,"4 THE MEWS, RUSHBROOKE LINKS, COBH"
278581,"40 AILESBURY MEWS, SANDYMOUNT, DUBLIN 4"
278582,"40 SHANOWEN AVE, SANTRY, DUBLIN 9"
278583,"403 ST FINIANS PARK, DROGHEDA, LOUTH"
278584,"41 PAIRC AN DUIN, SWELLAN, CAVAN"
278585,"42 Millbourne Drive, Millbourne, Slane Road"
278586,"43 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 14"
278587,"43 CHURCH VIEW, EDEN GATE, DELGANY"
278588,"44 ALLENDALE CLOSE, CLONSILLA, DUBLIN 15"
278589,"45 MONOLOE PARK ROAD, BLACKROCK, DUBLIN"
278590,"45 ST JOSEPHS PLACE, DORSET ST, DUBLIN 7"
278591,"49 CLANCARTHY RD, DONNYCARNEY, DUBLIN 5"
278592,"49 SHAWBRIDGE, CHAMBERS PARK, KILCOCK"
278593,"5 BROOKLAWNS, KINLOUGH, LEITRIM"
278594,"5 GOLDSMITH CRESCENT, ELPHIN, ROSCOMMON"
278595,"5 MEADOW VALE RATHWIRE, KILLUCAN, WESTMEATH"
278596,"5 MONABEG GREENHILL, FERMOY, CORK"
278597,"5 WARRENSTOWN GREEN, BLANCHARDSTOWN, DUBLIN 15"
278598,"509 BEACON SOUTH QUARTER, SANDYFORD, DUBLIN 18"
278599,"52 SHACKLETON HOUSE, ARCHERSWOOD, CLONEE DUBLIN 15"
278600,"52A WINDMILL PARK, CRUMLIN, DUBLIN 12"
278601,"56 OAKCOURT LAWN, PALMERSTOWN, DUBLIN 20"
278602,"58 DANESFORT, CASTLE AVE, CLONTARF DUBLIN 3"
278603,"59 ABBEYLANDS, MULLINGAR, WESTMEATH"
278604,"6 CLANCARTHY RD, DONNYCARNEY, DUBLIN 5"
278605,"6 Dunkerrin, Mount Oval Village, Rochestown"
278606,"6 GOLDSMITHS AVE, RICHMOND HILL, CORK CITY"
278607,"6 LEINSTER ST, ATHY, KILDARE"
278608,"6 PARK LODGE, KELLS, MEATH"
278609,"6 Rathvarna, Killeshin, Carlow Postal"
278610,"6 SNEEM LEISURE VILLAGE, SEAVIEW, SNEEM"
278611,"6 THE ESTUARY, MAGNER'S HILLS, YOUGHAL"
278612,"61 BEECH DR, GREENFIELDS, OLD TRAMORE ROAD"
278613,"62 Oak Avenue, Evanwood, Golf Links Road"
278614,"62 THE CLOISTERS, TERENURE, DUBLIN"
278615,"63 VENTRY PARK, CABRA WEST, DUBLIN 7"
278616,"64 LISMORE RD, CRUMLIN, DUBLIN 12"
278617,"64 THE STRAND SOMERVILLE, TRAMORE, WATERFORD"
278618,"669 COLLINS AVE, WHITEHALL, DUBLIN 9"
278619,"67 DOORADOYLE PARK, LIMERICK, LIMERICK"
278620,"68 ASHBROOK, HOWTH RD, CLONTARF DUBLIN 3"
278621,"68 COLLEGE PARK, OLD PARK RD, CORBALLY"
278622,"7 Caislean Manor, Kentstown Road, Athlumney"
278623,"7 Priory Square, Dean Street, Kilkenny"
278624,"7 RIVER GLEN, BARRACK STREET, CAPPOQUIN"
278625,"7 SEACOURT, NEWCASTLE, WICKLOW"
278626,"7 the view, cois glaisin, johnstown"
278627,"71 ELDERWOOD, CASTLEBRIDGE"
278628,"77 ROCKFIELD MANOR, HOEYS LANE, DUNDALK"
278629,"78 CHANCERY STREET, DUBLIN 7"
278630,"8 CASTLE COURT, LISMORE, WATERFORD"
278631,"81 KERRYMOUNT CASTLECOURT, SANDYFORD, CASTLECOURT"
278632,"83 ARDAN NA MARA, SEAFIELD YOUGHAL, CORK"
278633,"83 SHANOWEN, RATHCORMAC, CORK"
278634,"87 COILL DARACH, CASTLEBLAYNEY, MONAGHAN"
278635,"9 HARTY COURT, HARTY AVENUE, WALKINSTOWN"
278636,"9 KILDALKEY WOOD, KILDALKEY, CO MEATH"
278637,"9 MOUNT PLEASANT, MOUNTAIN TOP, LETTERKENNY"
278638,"9 Parkside Crescent, Malahide Road, Balgriffin"
278639,"9 PEARSE AVENUE, CLOUGHLEIGH, ENNIS"
278640,"9 ST MARYS RD, BALLSBRIDGE, DUBLIN 4"
278641,"9 THE ASH, CLONARD, COUNTY WEXFORD"
278642,"95 Ardglass, Baltinglass"
278643,"99 GLEANN ALAINN TULLYALLEN, DROGHEDA, LOUTH"
278644,"99 MERCHANTS ROAD, EAST WALL, DUBLIN 3"
278645,"ABBYVILLE, COLLIERSTOWN, TARA"
278646,"ADARE, LIMERICK"
278647,"APARTMENTS 1 - 6, 7 - 8 MARKET STREET, SLIGO"
278648,"APT 11, MILL COURT, BRIDGE ST"
278649,"APT 31, BOOTERSTOWN WOOD, BOOTERSTOWN AVE"
278650,"APT 85, GARDEN COURT BLOCK2B, SMITHFIELD VILLAGE DUBLIN 7"
278651,"AUGHALIN, BALLINGARRY, COUNTY LIMERICK"
278652,"BALLYKEPPOGE COTTAGE, BALLYKEPPOGE, KILBRIDE"
278653,"BARRYMORE, KILTOOM, ROSCOMMON"
278654,"BOGHTADUFF, BALLAGHADEREEN, CASTLEREA"
278655,"CARTRONHUGH, BALLINTOGHER, COUNTY SLIGO"
278656,"CASTLEDOOEY, MANORCUNNINGHAM, CO DONEGAL"
278657,"CHALET 7, NORTHERN COUNTIES, WESTEND BUNDORAN"
278658,"CHAMBE, KINDLESTOWN HILL, DELGANY"
278659,"CHILL LODGE, GURRAUN NORTH, ORANMORE"
278660,"CRAAN BREE, ENNISCORTHY, WEXFORD"
278661,"CRIICHIN LODGE, CASTLEJANE, GLANMIRE"
278662,"CUMMERS EAST, LAURAGH, KILLARNEY"
278663,"CURRAGHA, ESLIN BRIDGE, CARRICK ON SHANNON"
278664,"DENTON, BRAY ROAD, CABINTEELY"
278665,"ERRY ARMSTRONG, BALLYCUMBER ROAD, CLARA"
278666,"EYNE, PORTLAOISE, LAOIS"
278667,"FLEMINGTON, BALRATH, NAVAN"
278668,"FRIARYLAND, CREGGS, GALWAY"
278669,"GEORGES ST, GORT, CO GALWAY"
278670,"GORTATRAY, BERRINGS, CORK"
278671,"GORTBAWN, SUMMERVILLE AVE, WATERFORD"
278672,"IRAGH, OCALLAGHANS MILLS, CLARE"
278673,"IVY HOUSE, IVY LANE, COOLCOTTS"
278674,"JULIE MAY, MAIN ST, AUGHRIM"
278675,"KILBRIN, KANTURK, CORK"
278676,"KILLASPUGLONANE, LAHINCH, CLARE"
278677,"KILMURRAY, JOHNSTOWNBRIDGE, ENFIELD MEATH"
278678,"LACKABAWN, DRISHANE RD., MILLSTREET TOWN"
278679,"LISNALTY, ROSBRIEN, LIMERICK"
278680,"LOWER POINT RD, DUNDALK, LOUTH"
278681,"MAIN STREET, SHINRONE, BIRR"
278682,"MARINA, HILLSIDE GROVE, DUNMORE RD"
278683,"MARINO, OLD CORK ROAD, LIMERICK"
278684,"MARTINSTOWN, KILMALLOCK, CO LIMERICK"
278685,"MULLINARY, CARRICKMACROSS, CO MONAGHAN"
278686,"No. 2 Oak Grove, Derrinturn, Co. Kildare"
278687,"OLD YOUGHAL RD, TALLOW, WATERFORD"
278688,"SEEFIN, CRAUGHWELL, GALWAY"
278689,"STAMULLEN RD, GORMANSTOWN, CO MEATH"
278690,"TOMANOOLE, ENNISCORTHY, WEXFORD"
278691,"TULLORUM, KILLARNEY, KERRY"
278692,"UPPER COLLEGE ROAD, MOUNTBELLEW, CO GALWAY"
278693,"1 BROADFIELD VIEW, BROADFIELD MANOR, RATHCOOLE"
278694,"1 FOYLE VIEW, BRIDGE ST, LIFFORD"
278695,"1 FRIAR MEWS, YOUGHAL, CORK"
278696,"1 HOGY PLACE BEAUPARK, CLONGRIFFIN DUBLIN 13, DUBLIN"
278697,"1 WOODLANDS DR, RAMSFORT PARK, GOREY"
278698,"10 CHAPEL FARM, LUSK, DUBLIN"
278699,"10 Crocknageeha, Rinclevan, Dunfanaghy"
278700,"10 MOY GLAS DR, LUCAN, DUBLIN"
278701,"10 SUMMERFIELD LAWNS, CLONSILLA RD, BLANCHARDSTOWN DUBLIN 15"
278702,"10 THE PINES, GROVE HOUSE, MILLTOWN DUBLIN 6"
278703,"101 ABBERLEY SQUARE, BELGARD RD, TALLAGHT"
278704,"101 WINDMILL STREET, LIMERICK"
278705,"102 WINDMILL ST, LIMERICK, LIMERICK"
278706,"103 CASTLE HEATH, SWORDS RD, MALAHIDE"
278707,"103 THE KILNS, PORTMARNOCK, DUBLIN"
278708,"103 WINDMILL ST, LIMERICK, LIMERICK"
278709,"107 MT CARMEL AVE, WICKLOW TOWN, WICKLOW"
278710,"107 ROS CAOIN, ROSCAM, GALWAY"
278711,"10, Dun Ard, Kiltoy"
278712,"11 BLUEBERRY COURT, BROOMFIELD VILLAGE, MIDLETON"
278713,"11 Crocknageeha, Rinclevan, Dunfanaghy"
278714,"11 Croftwell Square, Rathcoole"
278715,"11 KNIGHTSWOOD, SANTRY, DUBLIN 9"
278716,"111 MAIN ST, CASTLEISLAND, KERRY"
278717,"112 BELFRY HALL, CITYWEST, SAGGART DUBLIN 24"
278718,"119 CARRSMILL PORTRANE RD, DONABATE, DUBLIN"
278719,"12 Cnoc na Ri, clybaun road"
278720,"12 HUNTINGDON COURT, GREENBANK RD, CARLOW"
278721,"12 MAPLE DR, CASTLEPARK, MALLOW"
278722,"12 Millbrook Grove, Killeigh"
278723,"12 STELLA GARDENS, IRISHTOWN, DUBLIN 4"
278724,"12 THE GABLES, MULGRAVE STREET, LIMERICK"
278725,"123 SAUNDERS LANE, MERRYMEETING, RATHNEW"
278726,"127 THE ACADEMY, PARKWEST POINTE, PARKWEST DUBLIN 12"
278727,"13 BURNSIDE, SANTRY, DUBLIN 9"
278728,"13 KILLADREENAN, NEWTOWNMOUNTKENNEDY, WICKLOW"
278729,"138 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
278730,"13C FR KEARNS STREET, EDENDERRY, CO. OFFALY"
278731,"14 BEECHMOUNT PARK, MUCKLAGH, TULLAMORE"
278732,"14 CASTLEVIEW HEATH, SWORDS, DUBLIN"
278733,"14 HEATHERFIELD, MULLGANNON, WEXFORD"
278734,"140 THE LAURELS, TULLOW RD, CARLOW"
278735,"142 Acha Bhile, Lahinch Road, Ennis"
278736,"15 Abbot's Grove Park, Knocklyon, Dublin 16"
278737,"15 KILBRIDE CLOSE, KILBRIDE GARDENS, CLARA"
278738,"159 Cluain Larach, Knockenduff, Tramore"
278739,"16 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
278740,"16 TULACH GEAL, BALLYMURN, ENNISCORTHY"
278741,"16 WAINSFORT CRESCENT, TERENURE, DUBLIN 6W"
278742,"16 WATKINS BUILDINGS, THE COOMBE, DUBLIN 8"
278743,"167 CASTLETOWN, LEIXLIP, KILDARE"
278744,"17 GOLDEN MEADOWS, CLOGHEEN, CLONAKILTY"
278745,"18 CHERRYHILL COURT, KELLS, CO MEATH"
278746,"18 GLENOMENA GROVE, BLACKROCK, DUBLIN"
278747,"18 THE DRIVE, WOODBROOK GLEN, BRAY"
278748,"184 FEARANN RI, DOUGISKA, GALWAY"
278749,"185 ATH LETHAN, BLOCK J, RACECOURSE RD"
278750,"18A WARRINGTON PLACE, DUBLIN 2"
278751,"19 BROOKFIELD COURT, RICHMOND AVE SOUTH, DARTRY"
278752,"19 KINGSTON RISE, BALLINTEER, DUBLIN 16"
278753,"198 TUSKAR ROCK, CUSTOM HOUSE HARBOUR, I F S C DUBLIN 1"
278754,"2 BLOCK D, OSPREY APTS, DEVOY QUARTER"
278755,"2 CORROVORRIN GROVE, ENNIS, CO CLARE"
278756,"2 ROSE TERRACE, FRANCIS ST, WEXFORD"
278757,"2 SEAN MOYLAN PARK, MALLOW, CO CORK"
278758,"2 STANFORD GREEN, WALKENSTOWN, DUBLIN 12"
278759,"2 THE WAY, THE PADDOCKS, HANSFIELD"
278760,"2 TREDINOCK, BRIGGS LANE, ARKLOW"
278761,"20 Droimnin, Stadbally"
278762,"201 THE WINDMILL, DOCK RD, WINDMILL"
278763,"202 SMITHFIELD VILLAGE, DUBLIN 7, DUBLIN"
278764,"202 WINDMILL ST, LIMERICK, LIMERICK"
278765,"21 CHURCHWOOD, COOSAN POINT RD, ATHLONE"
