,Address
375855,"ESKER COTTAGE, BALLYDONAGH, CLOUGHJORDAN"
375856,"FIGART, CARRIGART, LETTERKENNY"
375857,"FOSTERS CROSS, CARRIGALINE, CORK"
375858,"HORNHEAD, DUNFANAGHY, LETTERKENNY"
375859,"INANE, CASTLETOWNSEND, CO. CORK"
375860,"JARRETSTOWN, DUNBOYNE, MEATH"
375861,"KILDALLAN, BALLYCONNELL, CAVAN"
375862,"KILKENNY WEST, ATHLONE, WESTMEATH"
375863,"KILLINKANE, CARAGHAGH, VIRGINIA"
375864,"KNOCKBRACK, KNOCKNAGOSHEL, KERRY"
375865,"MEADSTOWN, KILDORRERY, CORK"
375866,"MEENCARRICK, GORTAHORK, DONEGAL"
375867,"MORRISTOWN, BALLAGH, CO LIMERICK"
375868,"NEW HAGGARD, BALLEALLY LANE, LUSK"
375869,"No 1, Magherclogher, Bunbeg"
375870,"NO3 HUNTERSWOOD, BALLYSEEDY, TRALEE"
375871,"OTTERS FIELD, MANISTER, CROOM"
375872,"RATHARD BIGWOOD MULLIVAVAT, KILKENNY"
375873,"RATHWIRE LOWER, KILLUCAN, CO. WESTMEATH"
375874,"RESIDENCE, MAIN STRET, DONEGAL TOWN"
375875,"SHEROE, CASTLEBAR RD, WESTPORT"
375876,"SORBONNE 3, ARDILEA, DUBLIN 14"
375877,"STILLBROOK, MOUNTRATH, LAOIS"
375878,"THE OAK, 1 STONE PARK, BALLLYMOTE"
375879,"UNIT 11, HAMPTON GARDENS, BALBRIGGAN"
375880,"1 BACKLANE, RAMELTON, DONEGAL"
375881,"1 BELLURGAN POINT, BELLURGAN, DUNDALK"
375882,"1 MARION TERRACE, TIPPERARY, CO. TIPPERARY"
375883,"10  KILMOYLEY  SOUTH, ARDFERT, COUNTY KERRY"
375884,"10 Churchfield Drive, Churchfields, Ashbourne"
375885,"10 REDESDALE RD, MOUNT MERRION, DUBLIN"
375886,"10 SPRINGVIEW, WHEATON HALL, DROGHEDA"
375887,"102 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
375888,"103 Aughamore, Kilcock Road, Clane"
375889,"11 CEANANN VIEW, CARNAMUGGAGH, LETTERKENNY"
375890,"11 Harbour View, Naas"
375891,"11 PALMERSTOWN GREEN, DUBLIN 20, DUBLIN"
375892,"11 The Green Scholorstown Wood, Scholorstown Road, Rathfarnham"
375893,"110 THE TRAMYARD, INCHICORE, DUBLIN 8"
375894,"115 THE DRIVE, HAZELHATCH PARK, CELBRIDGE"
375895,"1174 EYREFIELD RD, CURRAGH, KILDARE"
375896,"12 BARR NA FAIRRGE, ACHILL SOUND, ACHILL"
375897,"12 CASTLEOAKS, BANDON, CORK"
375898,"12 CLOSES ROAD, FARRANREE, CORK"
375899,"12 ELM MOUNT HEIGHTS, BEAUMONT, DUBLIN 9"
375900,"12 MARBLE CREST, LOUGHBOY, KILKENNY"
375901,"12 SEAGRAVE DR, MEAKSTOWN, DUBLIN 11"
375902,"12 WOODVILLE WAY, WOODVILLE GRANGE, BALLYMAHON RD"
375903,"126 MANORFIELD, KINNEGAD, WESTMEATH"
375904,"129 HIGH MEADOWS, GOULDAVER, LIMERICK"
375905,"13 CEANANN, CARNAMUGGAGH, LETTERKENNY"
375906,"13 GRATTAN QUAY APTS, GRATTAN QUAY, WATERFORD"
375907,"13 PACELLI RD, NAAS, KILDARE"
375908,"133 MEADOW GROVE, DUNDRUM, DUBLIN 16"
375909,"136 ALEXANDRA WALK, CLANE, CO KILDARE"
375910,"136 CARTON WOOD, DUBLIN ROAD, MAYNOOTH"
375911,"14  AN GLEANTÁIN, CAHERDANIEL, COUNTY  KERRY"
375912,"14 Dun Eimear Avenue, Eastham Road, Bettystown"
375913,"14 The Birches, Ballinahinch Wood, Ashford"
375914,"14 THE PLAZA, HEADFORD RD, GALWAY"
375915,"145 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
375916,"16 CNOC NA GREINE WDS, KILCULLEN, KILDARE"
375917,"16 GLEANN FIA, MOGEELY, CORK"
375918,"16 HEADFORT GROVE, VIRGINIA, CAVAN"
375919,"16 The Avenue, Broadmeadow Vale, Rathfarnham"
375920,"17 ELGIN RD, BALLSBRIDGE, DUBLIN 4"
375921,"17 kenure gate, rush"
375922,"17 O'GORMAN STREET, KILRUSH, COUNTY CLARE"
375923,"18 HANSTED CLOSE FINNSTOWN LUCAN, DUBLIN"
375924,"18 LIOS NA COILLE, ESKER HILLS GOLF CLUB, OFFALY"
375925,"18 TALBOT HALL, RIVERBANK, SWORDS"
375926,"1809 BRANNOCKSTOWN, NAAS, KILDARE"
375927,"2 BRIDGE ST, CLOGHEEN, TIPPERARY"
375928,"2 CASSIAN COURT SOUTH, ROYAL CANAL PARK, DUBLIN 15"
375929,"2 Cluain Aedin, Sutton, Dublin 13"
375930,"2 THE BARLEYHOUSE, 90 97 CORK ST, DUBLIN 8"
375931,"2 THE OLD FORGE, DUNSHAUGHLIN, MEATH"
375932,"20 SCARBH LEATHAN, GREENANE, KANTURK"
375933,"21 CASEMENT'S AVENUE, TRALEE, CO KERRY"
375934,"21 HEBRON PARK, KILKENNY, CO KILKENNY"
375935,"22 FAIRWAYS, SPRINGFIELD, CASTLEBAR"
375936,"22 Glen Iris, Killeens, Rathpeacon"
375937,"22 ROCKBORO AVENUE, OLD BLACKROCK, CORK"
375938,"22 ST KIERANS CRESCENT, KILKENNY, KILKENNY"
375939,"22 TEMPLEACRE AVE, GURRANABRAHER, CORK"
375940,"227 WINDMILL ROAD, CRUMLIN, DUBLIN 12"
375941,"23 CNOIC CAISLEAN, BALLYGUNNER, WATERFORD"
375942,"23 Cuil Duin Lawn, Cuil Duin, Citywest"
375943,"23 The Avenue, Broadmeadow Vale, Ratoath"
375944,"23 WOODLANDS, ABBEYCARTRON, LONGFORD"
375945,"239 BUNRATTY ROAD, COOLOCK, DUBLIN 17"
375946,"24 Ard na Greine, Seskin, Bantry"
375947,"24 King Street, Belltree, Clongriffin"
375948,"25 Castlewellan Park, Aghards Road, Celbridge"
375949,"25 Cove Walk Avenue, Kinsale Manor, Kinsale"
375950,"25 CRATLOE WOOD, STUDENT VILLAGE, OLD CRATLOE RD"
375951,"25 KEANE HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
375952,"26 ROS ARD, OLD TUAM RD, MONKSLAND"
375953,"26 THE WATER RILL, WATERSIDE SWORDS RD, MALAHIDE DUBLIN"
375954,"27 BAN NA GREINE, CARRIGTWOHILL, CORK"
375955,"27 BISHOPSFIELD, WILLIAMSTOWN RD, BALLYGUNNER"
375956,"28  Dun Eimear Avenue, Eastham Road, Bettystown"
375957,"28 Ballyculen Green, Oldcourt Road, Ballycullen"
375958,"28 THE PARK, STRANDHILL ROAD, CO. SLIGO"
375959,"28 WOODLEIGH PARK, BLESSINGTON, WICKLOW"
375960,"29 ARD NA GREINE, THE BALLAGH, ENNISCORTHY"
375961,"29 Ballycullen Green, Old Court Road, Ballycullen"
375962,"29 BALLYMACOOL WOOD, LETTERKENNY, DONEGAL"
375963,"29 ELMWOOD DR, PLATTIN RD, DROGHEDA"
375964,"29 The Downs, Moyglare Hall, Moyglare Road"
375965,"3 BISHOPS AV THE STEEPLES, DUALLA RD, CASHEL"
375966,"3 ESKER DR, ARDKEEN VILLAGE, WATERFORD"
375967,"3 HOLMPATRICK TERRACE, HOLMPATRICK, SKERRIES"
375968,"3 JANEVILLE TERRACE, SUNDAYS WELL RD, CORK"
375969,"3 PETERS ST, CORK, CORK"
375970,"3 The Meadows, Moyglara Hall, Moyglara road"
375971,"30 ARD CAHER, LOUISBURGH, CAHER"
375972,"30 COSCORRIG CRESCENT, LOUGHREA, GALWAY"
375973,"30 Cove Walk Avenue, Kinsale Manor, Kinsale"
375974,"30 Gleann Orga, Ballinhassig"
375975,"30 HAZELWOOD DR, GLANMIRE, CORK"
375976,"30 The Birches, Ballinahinch Wood, Ashford"
375977,"31 BUTLERS COURT, SIR JOHN ROGERSON QUAY, DUBLIN 2"
375978,"32 Cois Glaisin Walk, Johnstown, Navan"
375979,"33 THE HIBERNIAN, GASWORKS, SOUTH LOTTS RD"
375980,"336 RAILWAY RD, RAPHOE, DONEGAL"
375981,"34 BEECHWOOD AVE, BALLYJAMESDUFF, CAVAN"
375982,"34 CAISLEAN RI, ATHENRY, GALWAY"
375983,"35 GREENVILLE TERRACE, CIRCULAR RD SOUTH, DUBLIN 8"
375984,"35 SHANNON COVE, DROMOD, LEITRIM"
375985,"37 ALDERPARK COURT, OLD BLESSINGTON RD, TALLAGHT DUBLIN 24"
375986,"37 BALLYSHANNON AVENUE, COOLOCK, DUBLIN 5"
375987,"37 ROS NA GREINE, KILMONEY RD UPPER, CARRIGALINE"
375988,"374 HOWTH RD, RAHENY, DUBLIN"
375989,"38 CORN MILL, DISTILLERY RD, CLONLIFFE RD DUBLIN 3"
375990,"38 MANOR GROVE, KINLOUGH, LEITRIM"
375991,"39 THE RISE, YOUGHAL, CORK"
375992,"4 CEANAN COURT, GORTLEE, LETTERKENNY"
375993,"4 DUBLIN RD CHAPEL FARM LUSK, DUBLIN"
375994,"4 The Forge Green, The Forge, Lusk"
375995,"40 CNOC NA SI, TUBBERCURRY, SLIGO"
375996,"40 COOLAGHKNOCK, GARDENS, THE PLAINS"
375997,"42 BALLYTRUCKLE RD, WATERFORD, WATERFORD"
375998,"42 COOLATREE PARK, BEAUMONT, DUBLIN 9"
375999,"42 MORROW HOUSE MYRTLE DR, BALDOYLE DUBLIN 13, DUBLIN"
376000,"42 OAKDALE, BAYLOUGH, ATHLONE"
376001,"42 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
376002,"43 GLENOUGHTY CLOSE, LETTERKENNY, DONEGAL"
376003,"43 PIMLICO, DUBLIN 8"
376004,"44 ELDERWOOD PARK, BOREENMANNA RD, BALLINLOUGH"
376005,"45 GRANGE VILLAGE, MULLINGAR, WESTMEATH"
376006,"45 HAZELWOOD GROVE, TAYLORS HILL RD, GALWAY"
376007,"45 LOWER GRANGE, WATERFORD"
376008,"45 MERIDIAN COURT, SPINDRIFT AVE, ROYAL CANAL PARK"
376009,"45 OLDBRIDGE DR, OSBERSTOWN, NAAS"
376010,"48 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
376011,"49 ALVERNO DR, MEADOWBROOK, ATHLONE"
376012,"49 AYLESBURY PARK, STRANDHILL ROAD, SLIGO"
376013,"5 BRIDGEWATER COURT, HARVEYS QUAY, LIMERICK"
376014,"5 SEAFORT VILLAS, SANDYMOUNT, DUBLIN 4"
376015,"5 SHANAKIEL COURT, STRAWBERRY HILL, SUNDAYS WELL"
376016,"5 ST NICHOLAS ROAD, CLADDAGH, GALWAY"
376017,"50 COURTOWN PARK, KILCOCK, CO KILDARE"
376018,"51 Cooline Drive, Ballyvoloon, Cobh"
376019,"52 LARTIGUE VILLAGE, LISTOWEL, CO. KERRY"
376020,"55 Doire Fea, Moycullen"
376021,"55 THE FAIRWAYS, CARLOW"
376022,"58 CARRICKMINES AVE, CARRICKMINES WOOD, BRENNANSTOWN RD DUBLIN 18"
376023,"58 HAMILTON HALL, DUNBOYNE, MEATH"
376024,"59 CANON HALL, CHURCH ST EAST, EAST WALL DUBLIN 3"
376025,"6 AN CLAIRIN, KILLYGORDON, DONEGAL"
376026,"6 BRIARFIELD GR, KILBARRACK, DUBLIN 5"
376027,"6 PRIORY GROVE, KELLS, KILKENNY"
376028,"60 CONNELLY ST, ARKLOW, WICKLOW"
376029,"61 Barnwell Woods, Hansfield"
376030,"63 GLASAN, BALLYBANE RD, GALWAY"
376031,"64 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
376032,"69 Cooline Drive, Ballyvoloon, Cobh"
376033,"7 BERFORD, STATION ROAD, DULEEK"
376034,"7 LANDORE HALL, 7 LANDORE, ORWELL RD DUBLIN 7"
376035,"70 LURGAN PARK, RENMORE, GALWAY"
376036,"72 CLIFDEN GLEN, CLIFDEN, GALWAY"
376037,"73 THE WOODS, GLOUNTHAUNE, CORK"
376038,"75 Milford Park, Milford"
376039,"78 WESTBOURNE LODGE, TEMPLEOGUE DUBLIN 16, DUBLIN"
376040,"8 ARD LAIGHNE, COOLANEY, CO. SLIGO"
376041,"8 BAYVIEW HEIGHTS, ROSSLARE, CO.WEXFORD"
376042,"8 BELFIELD DOWNS, GOATSTOWN, DUBLIN 14"
376043,"8 CASTLEBANK, ARDNACRUSHA, CLARE"
376044,"8 HOME RULE TERRACE, CHAPEL LANE, SKIBBEREEN"
376045,"8 IONA CRESCENT, GLASNEVIN, DUBLIN 9"
376046,"8 The Drive, Semple Woods"
376047,"8 The Grove, Elsmore, Jigginstown"
376048,"8 TRINITY PLAZA, TARA ST, DUBLIN 2"
376049,"81 COLLEGE PK, DUNSHAUGHLIN, MEATH"
376050,"82 ROSEMOUNT ESTATE, DUNDRUM, DUBLIN 14"
376051,"84 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
376052,"87 ASHBROOK, LONG AVE, DUNDALK"
376053,"9 CHAPELVIEW, CHAPELIZOD, DUBLIN 20"
376054,"9 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN AVE"
376055,"9 THE COURTYARD, ROCKLANDS, WEXFORD"
376056,"95 SOMERTON, PORTRANE RD, DONABATE"
376057,"97 OAKLAWN WEST, LEIXLIP, KILDARE"
376058,"98 BARTON RD EAST, CHURCHTOWN, DUBLIN 14"
376059,"ANNAGHASNA, KILNAGROSS, CARRICK ON SHANNON"
376060,"APT 105, EDEN BAY, BUNDORAN"
376061,"APT 1A  CASTLE ST, HARBOUR BAY, DUNGARVAN"
376062,"APT 1, BLOCK 2, DOORLEY PARK"
376063,"APT 1, LONGFORD HOUSE, SPENCER DOCK DUBLIN 1"
376064,"APT 2, 76 DAME ST, DUBLIN 2"
376065,"APT 52, THE STRAND, 149 NORTH STRAND RD"
376066,"APT 8, 10 ANNE ST NORTH, DUBLIN 7"
376067,"AUBURN, SPRINGFIELD, TRAMORE"
376068,"BALLINREESIG, BALLYGARVAN, CO CORK"
376069,"BALLYBEG, BALLINGLEN, ARKLOW"
376070,"BALLYCRYSTAL, GEASHILL, OFFALY"
376071,"BALLYTARSNA, BALLYCULLANE, NEW ROSS"
376072,"BLACKSOD ROAD BELMULLET, BALLINA CO. MAYO"
376073,"BURNCHURCH, CUFFESGRANGE, CO KILKENNY"
376074,"CANAL HOUSE, ESKER, BANAGHER"
376075,"CHURCHTOWN NORTH, MIDLETON, CORK"
376076,"CLOUNA SOUTH, ENNISTYMON, CO CLARE"
376077,"COOLYSLIN, CASTLEFIN, LIFFORD"
376078,"CRAGGANE, ABBEYFEALE, CO LIMERICK"
376079,"CROSSADERRY, KILMURRY MC MAHON, KILRUSH"
376080,"DERRYGRATH, CAHIR, TIPPERARY"
376081,"DOOEGA WEST, ACHILL ISLAND, CO MAYO"
376082,"DRUMCREW, CASTLEBLAYNEY, MONAGHAN"
376083,"DUN ESQUE REDGAP, RATHCOOLE, DUBLIN"
376084,"ENDRIM, FERBANE, CO. OFFALY"
376085,"GARNAMAN, KELLS, KILKENNY"
376086,"GLENTURK, BANGOR ERRIS, CO MAYO"
376087,"GROVE HOUSE, DUNMORE EAST, WATERFORD"
376088,"HARBOUR VIEW, UPPER ROAD, CROSSHAVEN"
376089,"KILGAWNY, RATHCONRATH, MULLINGAR"
376090,"KNOCKATOMCOYLE, TINAHELY, WICKLOW"
376091,"KNOCKERAGH, KILLARNEY, KERRY"
376092,"LAGHTA, KINLOUGH, LEITRIM"
376093,"LEACHT CROSS, CARRIGALINE MIDDLE, CARRIGALINE"
376094,"LEENANE, CROOKHAVEN, CORK"
376095,"LEOVILLE HOUSE, MAIN STREET, DAINGEAN"
376096,"LISHEEN, WOODVIEW, DOUGLAS RD"
376097,"LOGGAN UPPER, GOREY, WEXFORD"
376098,"LOUGHCURRA, KINVARA"
376099,"MAIN ST, KNOCKCROGHERY, ROSCOMMON"
376100,"MORAHAN, BELMULLET, MAYO"
376101,"NINETEENACRES, OUT LADYS ISLAND, COUNTY WEXFORD"
376102,"NO 2 RATHMOON ROAD, BAWNOGUES, BALTINGLASS"
376103,"RUHILLMORE, BOHERBUE, MALLOW"
376104,"SAN DAMIANO, SOUTH CIRCULAR RD, LIMERICK"
376105,"TARMONS EAST, MOYVANE, LISTOWEL"
376106,"TEMPLE VIEW, MOUNT TEMPLE, MOATE"
376107,"THE KNOWE, CLAREMORRIS, MAYO"
376108,"THE LOFT, 6A ALBERT TERRACE, MEATH RD"
376109,"TIAQUIN, COLEMANSTOWN, BALLINASLOE"
376110,"WINDERMERE, NASHVILLE RD, HOWTH"
376111,"1 CIRCULAR ROAD, ENNISTYMON, COUNTY CLARE"
376112,"1 Elder Heath Grove, Elder Heath, Kiltipper Road"
376113,"1 ORCHARDTON MEWS, SWEETMOUNT AVE, DUNDRUM"
376114,"1 SORRELL HALL, TICKKNOCK HILL, SANDYFORD"
376115,"1 STATION COURT, DONABATE, DUBLIN"
376116,"1 THE ARLHES, LISACUL, BALLAGHADREEN"
376117,"1 The Elms, Archerstwon Demesne, Ashbourn"
376118,"1 THE GROVE, LUTTRELL HALL, DUNBOYNE"
376119,"10 Hazelwood Park, Foxwood, Waterford"
376120,"10 LITTLEPACE CRESCENT, DUBLIN 15, DUBLIN"
376121,"10 Somerton Crescent, Newcastle Road, Lucan"
376122,"10 The Park, Heatherside, Vale Road"
376123,"10 TULLACH GEAL, BALLYMURN, WEXFORD"
376124,"103 Knightswood, Matthews Lane, Drogheda"
376125,"107 RATHMINES TOWN CENTRE, RATHMINES RD LOWER, RATHMINES DUBLIN 6"
376126,"108 SHANLISS RD, SANTRY, DUBLIN 9"
376127,"11 Dromore, Castlebaldwin, COunty Sligo"
376128,"11 LEINSTER ST NORTH, PHIBSBOROUGH, DUBLIN 7"
376129,"11 OAKWOOD, GOREY, WEXFORD"
376130,"11 RATHBORNE VALE, ASHTOWN"
376131,"11 ROSEVALE APT, HOWTH RD, RAHENY DUBLIN 5"
376132,"11 THE CRESCENT, CHURCH RD, MULHUDDART DUBLIN 15"
376133,"111 DRISIN, BALLYMONEEN RD, KNOCKNACARRA"
376134,"112 BARTON RD EAST, DUNDRUM, DUBLIN 14"
376135,"115 DORRINS ST, LARASS, STRANDHILL"
376136,"117 BELFRY HALL, CITYWEST DUBLIN 24, DUBLIN"
376137,"1172 AYREFIELD ROAD, CURRAGH, NEWBRIDGE"
376138,"118 Barley Field, Wicklow Hills, Newtownmountkennedy"
376139,"119 Barley Field, Wicklow Hills, Newtownmountkennedy"
376140,"12 BROOKFIELD PARK, KEENAGH, LONGFORD"
376141,"12 Dun Eimear Avenue, Bettystown, Co. Meath"
376142,"12 MARIAN PARK, BELTURBET, CAVAN"
376143,"13 CUIRT EANNA, NEW DOCKS, GALWAY"
376144,"13 GLENALUA TERRACE, KILLINEY, CO DUBLIN"
376145,"13 Hollywoodrath Drive, Hollystown, Dublin 15"
376146,"13 LORNE TERRACE, KILMAINHAM, DUBLIN 8"
376147,"13 MAPLE CLOSE, CASTLEKNOCK, DUBLIN 15"
376148,"13 SHANDON COURT, UPPER YELLOW RD, WATERFORD"
376149,"132 COLLEGEWOOD MANOR, CLANE, KILDARE"
376150,"1322 DONORE, CARAGH, NAAS"
376151,"1330 CASTLEROE WEST, MAGANEY, KILDARE"
376152,"136 HOLYWELL, KILMACUD, DUBLIN 14"
376153,"13B ROSEBURY COURT, KNOCK, MAYO"
376154,"14 ARNOTT ST, THE SOUTH CIRCULAR RD, DUBLIN 8"
376155,"14 Beresford Court, Donabate"
376156,"14 The View, Citywest Village, Citywest"
376157,"140 CURRAGH WOODS, FRANKFIELD, CORK"
376158,"140 OXMANTOWN RD, DUBLIN 7, DUBLIN"
376159,"14A STATION RD, SUTTON, STATION RD DUBLIN 13"
376160,"15 beechwood, kinsealy woods, kinsealy"
376161,"15 CASTLEKNOCK VALE, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
376162,"15 GLENBOURNE WALK, LEOPARDSTOWN VALLEY, DUBLIN 18"
376163,"15 GORT AN DUIN, ORANHILL, ORANMORE"
376164,"15 MOUNT GARRETT RISE, TYRRELSTOWN, DUBLIN 15"
376165,"15 RANN MOR MEADOWS, LETTERKENNY, DONEGAL"
376166,"16 CLANWILLIAM COURT, MOUNT ST LOWER, DUBLIN 2"
376167,"16 COOLATTIN RD, CARNEW, WICKLOW"
376168,"16 MARIAN TERRACE, KILLARNEY, CO KERRY"
376169,"16 ROCKINGHAM AVE, LEIXLIP, KILDARE"
376170,"17 ARDGROOM LEISURE VILLAGE, ARDGROOM, BEARA"
376171,"17 CAIRN MANOR, GLASCARN LANE, RATOATH"
376172,"17 SHANNON GROVE, CARRICK ON SHANNON, LEITRIM"
376173,"17 WILLOWBANK, CLUAIN ARD, COBH"
376174,"18 BAYVIEW RISE, BALLYBANE, GALWAY"
376175,"18 LAKELANDS, NAAS, KILDARE"
376176,"18 MAPLE DR, MILLFARM, DUNBOYNE"
376177,"184 LAUREL PARK, NEWCASTLE, GALWAY"
376178,"19 ANGLERS REST, BEAVER ROW, DONNYBROOK"
376179,"19 SHANGAN HALL, BALLYMUN CIVIC CENTRE, BALLYMUN"
376180,"19 TANNER HALL, ATHY RD, CARLOW"
376181,"1A STATION RD, THE BUNGALOW, DUBLIN 22"
376182,"2  The Drive, Semple Woods, Donabate"
376183,"2 BARNWELL CLOSE, HANSFIELD, DUBLIN 15"
376184,"2 DURROW RD, KIMMAGE, DUBLIN 12"
376185,"2 KILTERAGH CLOSE, DOORADOYLE, LIMERICK"
376186,"2 MOURNE VIEW, DUBLIN ROAD, DUNDALK"
376187,"2 The Parsonage, Waterville"
376188,"20 ABBOTTS HILL, MALAHIDE, DUBLIN"
376189,"20 Dun Eimear Avenue, Eastham Road, Bettystown"
376190,"20 GATEWAY VIEW, BALLYMUN RD, BALLYMUN DUBLIN 11"
376191,"20 GLENWOOD, CARRIGALINE, CORK"
376192,"20 The Drive, Janeville, Carrigailine"
376193,"201 CLUAIN DARA, CLONARD, WEXFORD"
376194,"205 River Oaks, Ballisodare Town Centre, Ballisodare"
376195,"21 CASTLE GLEN, DONACARNEY, DROGHEDA"
376196,"21 DAWSONS DEMESNE, ARDEE, LOUTH"
376197,"21 ST ENDAS PARK, RATHFARNHAM, DUBLIN 14"
376198,"211 GLENWOOD, DUBLIN RD, DUNDALK"
376199,"213 LITTLEPACE MEADOWS, CLONEE, DUBLIN 15"
376200,"22 DE LACY COURT, TRIM, MEATH"
376201,"22 Donore, Earlsfort, Seafield Road"
376202,"22 O'CONNELL COURT, PENROSE LANE, WATERFORD CITY"
376203,"23 BRIARFIELD GROVE, KILBARRACK, DUBLIN 5"
376204,"23 IDRONE PARK, TULLOW ROAD, CARLOW"
376205,"23 MOERAN RD, WALKINSTOWN, DUBLIN 12"
376206,"23 WALDIN, GRANGE, DOUGLAS"
376207,"230 THE SCHOONER, ARRAN QUAY, DUBLIN 7"
376208,"24 TALAVERA HOUSE, MYRTLE SQ  THE COAST, BALDOYLE"
376209,"25 FIRGROVE, MILITARY RD, KILLINEY"
376210,"25 MAIGH RIOCACRD HEADFORD RD, GALWAY"
376211,"26 CROI NA MBAILE, KILMIHIL, CLARE"
376212,"26 ST KIERANS CRESCENT, HEBRON RD, KILKENNY"
376213,"2625 DARA PARK, NEWBRIDGE, CO KILDARE"
376214,"27 CASTLEBAWN, KILMEAGUE, NAAS"
376215,"27 PINE VALLEY PARK, RATHFARNHAM, DUBLIN 16"
376216,"27 Seagreen Gate, Blacklion, Greystones"
376217,"27 WILLOW PARK AVENUE, GLASNEVIN, DUBLIN 11"
376218,"28 EDEN COURT, GRANGE RD, RATHFARNHAM"
376219,"29 Cois Na Criann, Ballymaloe Road, Cloyne"
376220,"29 POWER MEWS, FAITHLEGGE, WATERFORD"
376221,"3 cedar drive, newport road, westport"
376222,"3 FOREST PARK, RIVERVALLEY, SWORDS"
376223,"3 GLENCAIRN THICKET, THE GALLOPS, LEOPARDSTOWN"
376224,"3 KING OF KINGS, CHAPEL HILL SLANE, MEATH"
376225,"3 MODEL VILLAS, BANTRY RD, DUNMANWAY"
376226,"3 NEWLANDS MANOR PARK, CLONDALKIN, DUBLIN 22"
376227,"3 ROSEMOUNT GARDENS, BALLYMURN, ENNISCORTHY"
376228,"3 WOODFORD GROVE, CLONDALKIN, DUBLIN 22"
376229,"30 Furness Wood, Johnstown"
376230,"30 KINVARA AVE, NAVAN RD, DUBLIN 7"
376231,"30 OAKLEIGH, NAVAN, CO MEATH"
376232,"30 SHALLEE DR, ENNIS, CO CLARE"
376233,"30 WYCHERLEY PLACE, CORK"
376234,"30F WILLIANS WAY, ONGAR SQ, ONGAR"
376235,"31 CEDAR SQ, THE CEDARS, RIDGEWOOD"
376236,"31 COULTRY AVE, SANTRY AVE, DUBLIN 9"
376237,"31 THE SQUARE, ANNACOTTY, LIMERICK"
376238,"313 AVIARY HOUSE, MOUNT KENNETT COURT, DOCK RD"
376239,"32 Ballycullen Green, Oldcourt Road, Ballycullen"
376240,"32 Hillbank, Bellingsfield, Kilcullen Road"
376241,"32 STOCKING WOOD HEATH, STOCKING AVE, DUBLIN 16"
376242,"33 NEWTOWN HILL, TRAMORE, WATERFORD"
376243,"33 OAKLAWN WEST, LEIXLIP, KILDARE"
376244,"33 The Avenue, Westfield, Leixlip"
376245,"33 THE DRUMLINS, VIRGINIA, CAVAN"
376246,"335 ST ATTRACTA RD, CABRA, DUBLIN 7"
376247,"34 SHEEPHILL GREEN, CORDUFF, BLANCHARDSTOWN"
376248,"34 TYMONVILLE, TYMON NORTH, TALLAGHT DUBLIN 24"
376249,"34 WATERMILL PARK, RAHENY, DUBLIN 5"
376250,"35 LAGANCRA VIEW, KENTSTOWN, NAVAN"
376251,"35 The Oaks, Archestown Demesne, Ashbourne"
376252,"36 Market Square, Newcastle"
376253,"37 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
376254,"37 RATHBORNE SQUARE, RATHBORNE, ASHTOWN"
376255,"38  CEDAR GROVE, RIDGEWOOD, SWORDS"
376256,"4  Churchfield Crescent, Churchfields"
376257,"4 ARDAUN, MONASTERADEN, SLIGO"
376258,"4 Bruach Abhainn, Pairc and Aonaigh, Killeagh Road"
376259,"4 Cluain Na Si, Ring"
376260,"4 Cois Na Rasai, Proudstown Road, Navan"
376261,"4 HILLVIEW, CARNEW, WICKLOW"
376262,"4 MALIN HALL, WATERVILLE TERRACE, WATERVILLE DUBLIN 15"
376263,"4 OAK LAWN, STATION RD, BALLINLOUGH"
376264,"4 ROSEMOUNT CRESCENT, ROEBUCK ROAD, CLONSKEAGH"
376265,"40 KENNY HEIGHTS, CAHIRDOWN, LISTOWEL"
376266,"41 Beaulieu Village, Termonfeckin Road, Newtownstalaban"
376267,"41 HAWTHORN DR, NEWCASTLE WEST, LIMERICK"
376268,"42  the green, elsmore, jigginstown"
376269,"42 GROVE PARK AVENUE, BALLYMUN AVENUE, DUBLIN 11"
376270,"42 THE COURTYARD, CASTLEREDMOND, MIDLETON"
376271,"44 Beaulieu Village, Termonfeckin Road, Drogheda"
376272,"44 LEIN RD, HARMONSTOWN ARTANE, DUBLIN 5"
376273,"45 CASTLEBROOK, DUNDRUM, DUBLIN 16"
376274,"46 BLUEBELL WOODS, ORANMORE, GALWAY"
376275,"48 COLLEGE RD, GALWAY, GALWAY"
376276,"49 The Bailey, Castle Farm, Nass"
376277,"49 TOWNPARKS, SKERRIES, DUBLIN"
376278,"4A MARYFIELD COURT, MONREAD RD, NAAS"
376279,"5 BARROW WAY, DUN BRINN, ATHY"
376280,"5 Belvedere green, knockseden demesne, swords"
376281,"5 College View Place, Westport Road, Castlebar"
