,Address
315865,"28 KILMURRY RD, GARRYOWEN, LIMERICK"
315866,"28 ST PATRICKS COTTAGES, RATHFARNHAM, DUBLIN 14"
315867,"29 LIFFEY RISE, LUCAN, DUBLIN"
315868,"29 PINEWOODS ESTATE, CLONDALKIN, DUBLIN 22"
315869,"3 BATHVIEW, MALLOW, CORK"
315870,"3 BELCRUIT, KINCASSLAGH, DONEGAL"
315871,"3 CAMAC WAY, OLD CAMAC BRIDGE, KILMAINHAM DUBLIN 8"
315872,"3 CARRIG VILLAS, KILLINCARRIG, GREYSTONES"
315873,"3 Landen Park, Oldtown Demesne, Naas"
315874,"3 TRACKLANDS, KILKEE, LIMERICK"
315875,"3 UPPER MOUNTPLEASANT AVENUE, RANELAGH, DUBLIN 6"
315876,"3 WESTON PK, BALLEA RD, CARRIGALINE"
315877,"3 WOODBROOK RD, BISHOPSTOWN, CORK"
315878,"30 BEECHWOOD PARK, POLLERTON, CARLOW"
315879,"30 FERRYVIEW, RINGASKIDDY, CORK"
315880,"30 Forest Glade, Portumna"
315881,"30 GLENMORE DR, DROGHEDA, LOUTH"
315882,"30 THE HERMITAGE, ABBEYSIDE, DUNGARVAN"
315883,"32 AUBURN VILLAGE, BALLYMAHON, LONGFORD"
315884,"32 CHERRY HOUSE, MESPIL HOUSE FLATS, SUSSEX ROAD"
315885,"32 The Park, Janeville, Cork Road"
315886,"32 WHITEBEAM AVE, CLONSKEAGH, DUBLIN 14"
315887,"34 BANBA STREET, CLONAKILTY, COUNTY CORK"
315888,"34 The Park, Janeville, Cork Road"
315889,"35 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD"
315890,"35 DUN ESKER, POOLBOY, BALLINASLOE"
315891,"359 CUSHLAWN PARK, KILLINARDEN, TALLAGHT DUBLIN 24"
315892,"36 Rathmill Green, Rathmill Manor, Rathcoole"
315893,"37 ELM PARK, CLAREMORRIS, MAYO"
315894,"37 LEACAN FIONN THOIR, LACKENFUNE, DUNGARVAN"
315895,"37 THE WOODLANDS, BANORA, CAHIR"
315896,"38 beechwood gate, beechwood, hansfield"
315897,"39 ARDCOLLUM AVE, ARTANE, DUBLIN 5"
315898,"39 THE COVE, ROSSLARE STRAND, WEXFORD"
315899,"39 WINDMILL TERRACE, PORTERSTOWN, DUBLIN 15"
315900,"39WOODLANDSESTATE, COURTOWNHARBOUR, GOREY"
315901,"4 ASH CRESCENT, PROSPECT WOOD, LONGFORD"
315902,"4 DARTMOUTH SQ WEST, RANELAGH, DUBLIN"
315903,"4 FORREST GREEN, KINGSWOOD HEIGHTS, CLONDALKIN DUBLIN 22"
315904,"4 KILKEE BAY, CLARE"
315905,"4 KNAPPS SQUARE, JOHN REDMOND STREET, CORK"
315906,"4 Park terrace South, Belltree, Clongriffin"
315907,"4 PRIORY GROVE, ST RAPHAELS MANOR, CELBRIDGE"
315908,"4 TEMPLE PLACE, GRENVILLE ST, DUBLIN 1"
315909,"4 TULLYHALL GREEN, LUCAN, DUBLIN"
315910,"41 Maydenhayes Road, Mornington"
315911,"41 Oldtown Walk, Oldtown Demesne, Sallins Road"
315912,"42 DELGANY HILLS, CHURCH ROAD, DELGANY"
315913,"42 RAPHOE RD, CRUMLIN, DUBLIN 12"
315914,"43 BEECH RD, BRAY, CO WICKLOW"
315915,"43 GURTEEN VIEW, GURTEEN, SLIGO"
315916,"44 PAIRC MHUIRE, SAGGART, DUBLIN"
315917,"45 Bishops Gate, Enniskerry Road, Kilternan"
315918,"45 THE AVENUE, LAKEPOINT PARK, MULLINGAR"
315919,"46 CURLEW RD, DRIMNAGH, DUBLIN 12"
315920,"49 ORWELL PLACE  BLOCK B, MARIANELLA  RATHGAR  DUBLIN 6, DUBLIN"
315921,"49 TANEY AVENUE, GOATSTOWN, DUBLIN 14"
315922,"49 WHITEBEAM RD, CLONSKEAGH, DUBLIN 14"
315923,"5 ATHLUNKARD ST, LIMERICK, LIMERICK"
315924,"5 EDEN WOOD, CROSSTOWN, WEXFORD"
315925,"5 LORCAN CRESCENT, SANTRY, DUBLIN 9"
315926,"5 MARINO TERRACE, BANTRY, CORK"
315927,"5 MULLAUNMORE, BALLON, CARLOW"
315928,"5 ST OLIVER PLUNKETT PARK, KENTSTOWN, MEATH"
315929,"5 WATERSIDE RISE, SWORDS RD, MALAHIDE"
315930,"50 Carton Wood, Dublin Road, Maynooth"
315931,"50 SHERLOCK WALK, GRACEDIEU, WATERFORD"
315932,"51 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
315933,"51 THE AVENUE, CLONATTIN VILLAGE, GOREY"
315934,"51 WESTHAVEN, CLONSILLA, DUBLIN 15"
315935,"53 Clonlara, Kerry Pike, Co. Cork"
315936,"54 PEARSE BROTHERS PARK, RATHFARNHAM, DUBLIN 14"
315937,"55 Castle Park, Termonfeckin"
315938,"56 BEECHWOOD AVE LOWER, RANELAGH, DUBLIN 6"
315939,"57 HAYWORTH TERRACE, ONGAR, DUBLIN 15"
315940,"57 THE WALLED GARDENS, CELBRIDGE, KILDARE"
315941,"59 CARRABULAWN, LOWER PARK, CURBALLY"
315942,"59 Willouise, Sallins"
315943,"6 ATHMORE APTS, CHURCH RD, ATHY"
315944,"6 CARNEGIE COURT, SWORDS, COUNTY DUBLIN"
315945,"6 CHAPEL VIEW, BLACKLION, GREYSTONES"
315946,"6 Clonrath Green, Skerries Road, Lusk"
315947,"6 Park Terrace South, Belltree, Clongriffin"
315948,"6 TURNSTONE, THORNWOOD, BOOTERSTOWN AVENUE"
315949,"6 WOODVIEW, DOUGLAS RD, CORK"
315950,"60 LEINSTER RD, RATHMINES, DUBLIN 6"
315951,"61 Beechwood Gate, Hansfield, Dublin 15"
315952,"61 MARLAY VIEW, BALLINTEER AVE, DUBLIN 16"
315953,"61 ORCHARD HEIGHTS, CHARLEVILLE, CORK"
315954,"63 ARBOUR HILL, DUBLIN 7, DUBLIN"
315955,"63 BISCAYNE, MALAHIDE, DUBLIN"
315956,"635 CHESTNUT CLOSE, CASTLETROY, LIMERICK"
315957,"65 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
315958,"65 Carton Wood, Maynooth"
315959,"66 BLOCK L, HANOVER QUAY, HANOVER RIVERSIDE DUBLIN 2"
315960,"673 RIVER FOREST, LEIXLIP, KILDARE"
315961,"68 TARA GROVE, WELLPARK, GALWAY"
315962,"7 Ballina Quay, Ballina"
315963,"7 Brook House, Corrig Avenue, Dun Laoghaire"
315964,"7 LONGVIEW MEWS, MILLERS GLEN, SWORD"
315965,"7 PARK RD, GLENAGEARY HEIGHTS, GLENAGEARY"
315966,"7 ROCKFIELD COURT, COOLMINE GREEN, DUBLIN 15"
315967,"7 SPRINGMOUNT, KINSALE, CORK"
315968,"7 The Close, Scholarstown Wood, Rathfarnham"
315969,"70 Ardilea Crescent, Heidelberg, Ardilea"
315970,"708 COLLINS AVE, WHITEHALL, DUBLIN 9"
315971,"72 Belmayne Avenue, Parkside, Malahide Road"
315972,"73 THE WILLIAM BLIGH, THE GASWORKS, SOUTH LOTTS RD"
315973,"73 WAINSFORT MANOR CRESENT, TERENURE, DUBLIN 6W"
315974,"74 GLENN DARA, RAHOON, GALWAY"
315975,"74 OLD BALREASK WOODS, SWAN LANE, NAVAN"
315976,"75 HAWTHORNS RD, WEDGEWOOD, SANDYFORD DUBLIN 16"
315977,"75 Parklands, Youghal"
315978,"75 RIPLEY HILLS, KILLARNEY RD, BRAY"
315979,"76 LEIM AN BHRADAIN, GORT RD, ENNIS"
315980,"76 NORTHBROOK AVE, RANELAGH, DUBLIN 6"
315981,"77 THE GARDEN, BALLYMACOOL WOOD, LETTERKENNY"
315982,"78B BEAUMONT AVE, CHURCHTOWN, DUBLIN 14"
315983,"79 MOUNT NEBO AVE, GURRANABRAHER, CORK"
315984,"79 Parklands, Youghal, Co Cork"
315985,"8 CLUAIN FRAOIGH, LANESBOROUGH RD, ROSCOMMON"
315986,"8 ELM PARK, CLAREMORRIS, MAYO"
315987,"8 OAKLAWN, ST ALPHONUS RD, DUNDALK"
315988,"8 ORCHARD COURT, Sallins Road, Naas"
315989,"8 PAIRC ROUGHTY, GLANEROUGHT, KENMARE"
315990,"8 RAE ST BUNGALOWS, TRALEE, KERRY"
315991,"8 The Avenue, Marianella, Rathgar"
315992,"8 THE COURTYARD, MOUNTHAMILTON, DUNDALK"
315993,"86 DRYNAM HOUSE, DRYNAM DR, DRYNAM HALL"
315994,"89 BEECHFIELD, FERMOY, CORK"
315995,"9 ABBEYFIELD, MILLTOWN RD, DUBLIN CITY"
315996,"9 KILMANTIN HILL, WICKLOW, WICKLOW"
315997,"9 LANGFIELD CLOSE, DUBLIN RD, DUNDALK"
315998,"9 longview mews, millers glen, swords"
315999,"9 OAK HILL, KILLARNEY, CO. KERRY"
316000,"9 Parkside Glen, Parkside, Malahide Road"
316001,"9 RAE ST BUNGALOWS, TRALEE, KERRY"
316002,"9 RIVERSIDE, CLONDALKIN, DUBLIN 22"
316003,"9 THE COURTYARD, MOUNT HAMILTON, Dundalk"
316004,"9 THE MEWS, DISTILERY LANE, DUNDALK"
316005,"92 WOODFIELD, CAPPAGH RD, GALWAY"
316006,"98 MCHALE ROAD, CASTLEBAR, COUNTY MAYO"
316007,"99 BLARNEY ST, CORK, CORK"
316008,"ALLENSTOWN, CORTOWN, KELLS"
316009,"APARTMENT 56 THE GREEN, LARCH HILL, COOLOCK"
316010,"APT 10 AYRFIELD MANOR, CIRCULAR RD, CARRICK ON SHANNON"
316011,"APT 11, MOUNTBROOK, STILLORGAN RD"
316012,"APT 12, LISIN, STRAWBERRY HILL"
316013,"APT 172, CRATLOE STUDENT VILLAGE, LIMERICK"
316014,"APT 1A HEADFORT MEADOW, VIRGINIA, COUNTY CAVAN"
316015,"APT 1, 20 RAILWAY RD CLONGRIFFIN DUBLIN 13, DUBLIN 13"
316016,"APT 1, 93 RATHGAR ROAD, RATHGAR"
316017,"APT 26, ROSEDALE, TYRCONNELL ST DUBLIN 8"
316018,"APT 5, THE BROSNA, FRIARS MILL ROAD"
316019,"APT1, 92 LOWER RATHMINES ROD, RATHNMINES"
316020,"Apt. 57  Eustace Court, Upper Gleneageary Road, Dun Laoghaire"
316021,"APT.5  MOUNTSESKIN COURT, BLESSINGTON ROAD, TALLAGHT"
316022,"ARANDELL, KILTIMON, ASHFORD"
316023,"ARDAGH STREET, JOHNSTON, LIFFORD"
316024,"ARUM HOUSE, WOODLAWN, KILLARNEY"
316025,"ASHBURY AVENUE, ROSCREA, CO TIPPERARY"
316026,"ASHFORD LODGE, BALLAGH, LIMERICK"
316027,"AUTUMN LEAVES, BEECH RD, ARKLOW"
316028,"BALINARA, CASTLEDALY, MOATE"
316029,"BALLARD, BALLINACLASH, RATHDRUM"
316030,"BALLYARTHUR, MITCHELSTOWN, CO CORK"
316031,"BALLYBOY, UPPERCHURCH, THURLES"
316032,"BALLYCAHILL, HOSPITAL, LIMERICK"
316033,"BALLYCULLEEN, CROOM, LIMERICK"
316034,"BALLYGADDY ROAD, TUAM, CO GALWAY"
316035,"BALLYHOULIHAN, EMLY, TIPPERARY"
316036,"BALLYVELONE, ENNISKEANE, CORK"
316037,"BANTRACH, BALLYNAHOUN, COUNTY GALWAY"
316038,"BARNLOUGH, BANSHA, TIPPERARY"
316039,"BEECHWOOD, CAHERCALLA RD, ENNIS"
316040,"BUSH HOUSE, GROTOWN, DUNSHAUGHLIN"
316041,"CAHERNACRIN, BANTRY, CORK"
316042,"CANBERRA HOUSE, SCALAGHEEN, TIPPERARY TOWN"
316043,"CASHEL, CREESLOUGH, LETTERKENNY"
316044,"COMMERCIAL PROPERTY AND, 119 RESI UNITS AT SANDFORD LODGE, SANDFORD CLOSE  RANELAGH"
316045,"COMMERCIAL PROPERTY AND, 423 RESI UNITS AT CLANCY QUAY, ISLANDBRIDGE"
316046,"COMMERCIAL PROPERTY & APTS 1 - 210, THE ALLIANCE  THE GASWORKS, SOUTH LOTTS ROAD"
316047,"CORRAWILLAN, CASTLESHANE, MONAGHAN"
316048,"COVA DA IRIA, UPPER SALTHILL, GALWAY"
316049,"CRIMLIN, ACHONRY, TUBBERCURRY"
316050,"DEER PARK EAST, WESTPORT, MAYO"
316051,"DEERPARK EAST, WESTPORT, MAYO"
316052,"DERRYCALLAGHAN, MONEYGALL, BIRR"
316053,"FEAKLE ROAD, SCARIFF, CLARE"
316054,"FLAT 1, 55 CHURCH STREET, HOWTH"
316055,"GOFF ST, ROSCOMMON, ROSCOMMON"
316056,"GORMLEE, CARRIGNAVAR, CORK"
316057,"HARBOUR VIEW COTTAGE, SEAMOUNT, COURTOWN HARBOUR"
316058,"HOMELEA, BALLINTEMPLE, CORK"
316059,"KILCOONA HEADFORD, HEADFORD, GALWAY"
316060,"KILMACTRANNY, BOYLE, SLIGO"
316061,"KNOCKANURE, BUNCLODY, CO WEXFORD"
316062,"LARAGHCON, LUCAN, DUBLIN"
316063,"LINVILLE, GORTROE COTTAGES, KILLARNEY"
316064,"LOWER TRENEBANE, CARNDONAGH, COUNTY DONEGAL"
316065,"MANNIN, AGHAMORE, BALLYHAUNIS"
316066,"MERROW LODGE, SANDHILL RD, BALLYBUNION"
316067,"MERTONHALL, BORRISOKANE, TIPPERARY"
316068,"MOUNTAINVIEW, 2 KILLAKEE WAY, FIRHOUSE"
316069,"MULLAGH, LOUISBURGH, MAYO"
316070,"MUNAKILL, MANORHAMILTON, LEITRIM"
316071,"NEWTOWN, CLONOWN, ATHLONE"
316072,"No. 16 Earlswell  Tobar an Iarla, Waterfall"
316073,"No. 18 Hawthorn Hill, Whitebrook, Pembrokestown"
316074,"POLLINORE, CUMMER, COROFIN"
316075,"ROSBEG, WESTPORT, CO. MAYO"
316076,"ROSSMORE, DURRUS, BANTRY"
316077,"SAFFRON HILL, WOODSIDE RD, SANDYFORD DUBLIN 18"
316078,"SHEAN, NEWTOWNPARK AVE, BLACKROCK"
316079,"SHINGLIS, BALLYMORE, MULLINGAR"
316080,"SIXNOGGINS, KILLADOON, WESTPORT"
316081,"THE CONNAUGHT, BARNA RD, SALTHILL"
316082,"The Courtyard  City Square, Watercourse Road, Blackpool"
316083,"The Gallery  City Square, Watercourse Road, Blackpool"
316084,"THE GATE HOUSE, OSBORNE LODGE, KILDARE"
316085,"THE MOORINGS (REAR OF BRACKEN HOUSE, BALBRIGGAN ROAD, SKERRIES"
316086,"The Plaza  City Square, Watercourse Road, Blackpool"
316087,"TYBRESSY, MAINSTOWN, CARRICK ON SUIR"
316088,"WILLOW PARK, DERRYMULLEN, BALLINASLOE"
316089,"WOODFORD, LOUGHREA, CO GALWAY"
316090,"10 Elder Heath Green, Kiltipper Road, Dublin 24"
316091,"15 VAM VAR AVENUE, BISHOPSTOWN, CORK"
316092,"16 CLEARWATER, KILNABRACK LOWER, GLENBEIGH"
316093,"GARRYGLASS, TEMPLEDERRY, NENAGH"
316094,"17 LIFFORD PARK, CIRCULAR RD SOUTH, LIMERICK"
316095,"18 Glen Dara, Ard Cashel, Watergrasshill"
316096,"1 CARRIGLEA, KILLERISK, TRALEE"
316097,"1 KNOCKSHEE, OLD GOLF LINKS RD, BLACKROCK"
316098,"1 LAVERNA AVENUE, LAUREL LODGE, CARPENTERS TOWN"
316099,"1 LENAMORE COTTAGES, CARRIGART, DONEGAL"
316100,"1 PRIMROSE HILL ROW, BALLINA, CO MAYO"
316101,"1 RIVERSIDE DR, SHANNON BANKS, CORBALLY"
316102,"10 Park Terrace South, Belltree, Clongriffin"
316103,"10 ST ITAS TERRACE, ABBEYFEALE, LIMERICK"
316104,"103 BRIDGEWATER HOUSE, CLONMEL TOWN, TIPPERARY"
316105,"104 BRIDGEWATER HOUSE, CLONMEL, TIPPERARY"
316106,"108 CLARKES WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN"
316107,"11 CARRAGH CLOSE, KNOCKNACARRA RD, SALTHILL"
316108,"11 LINENHALL PARADE, DUBLIN 7, DUBLIN"
316109,"11 RAILWAY LOUGH, BELTURBET, CAVAN"
316110,"111 RATHEDMOND EST, SLIGO, SLIGO"
316111,"12 OAKLEIGH, BALBRIGGAN, DUBLIN"
316112,"12 OLD CHAPEL GROUND, ARKLOW, WICKLOW"
316113,"12 ST JOHNS GATE, CLONDALKIN DUBLIN 22, DUBLIN"
316114,"12 THE PADDOCKS, BROWNSHILL RD, CARLOW TOWN"
316115,"121 GLENSIDE, ANNACOTTY, CO LIMERICK"
316116,"128 OLDBRIDGE, OSBERSTOWN, SALLINS"
316117,"14 BELGARD DOWNS, ROACHESTOWN RD, CORK CITY"
316118,"14 Cuil Duin Walk, Cuil Duin, Citywest"
316119,"14 GLEBE SQ, NEWCASTLE, DUBLIN"
316120,"158 BOHERMORE, GALWAY"
316121,"16 AUBURN AVE, DONNYBROOK, DUBLIN 4"
316122,"16 HIGHFIELD GROVE, RATHGAR, DUBLIN 6"
316123,"16 Park Row, Belltree, Clongriffin"
316124,"17 AUBURN AVE, NEW ROSS, WEXFORD"
316125,"17 Broadlands, ballinclea road, killiney"
316126,"19 Churchfields Way, Churchfields, Ashbourne"
316127,"19 MEADOWBROOK COURT, MAYNOOTH, KILDARE"
316128,"19 OLD BUNDORAN RD, SLIGO"
316129,"1D EDGEWORTH COURT, LONGWOOD, MEATH"
316130,"2 AIT MIN, BALLINAMEEN, CO. ROSCOMMON"
316131,"2 DAVIS RD, CLONMEL, CO TIPPERARY"
316132,"2 MAIN STREET, TRAMORE, CO WATERFORD"
316133,"2 the lawn, hansfield wood, dublin 15"
316134,"20 ARD NA BHOTHAIR, GLANWORTH, MALLOW"
316135,"21 CASSIAN COURT EAST, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316136,"21 CRUISE PARK DR, TYREL, DUBLIN 15"
316137,"21 DISWELLSTOWN VIEW, CASTLEKNOCK, DUBLIN 15"
316138,"21 O'CONNELL'S AVENUE, LISTOWEL, COUNTY KERRY"
316139,"21 the grove, goatstown road, County Dublin"
316140,"22 CASTLEVIEW, CARRIGTWOHILL, CORK"
316141,"22 Churchfields Way, Churchfields, Ashbourne"
316142,"23 BELLINE WAY, BANAGHER COURT, PILTOWN"
316143,"235 MORELL DALE, MONREAD RD, NAAS"
316144,"24 COMPASS COURT SOUTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316145,"24 FERRYBANK, ARKLOW, WICKLOW"
316146,"240 CITY CAMPUS, LIMERICK, LIMERICK"
316147,"25 Longview Mews, Millers Glen, Swords"
316148,"26 EATON SQ, MONKSTOWN, DUBLIN"
316149,"26 ROSE HILL, BALLYNERRIN LOWER, WICKLOW"
316150,"27 DUBH CARRIG, ARDMORE, CARRIG"
316151,"28 Park Grove, Hansfield Wood, Hansfield"
316152,"28 PARNELL PARK, DUNDALK, CO LOUTH"
316153,"28A SMITHFIELD MARKET, SMITHFIELD, DUBLIN 7"
316154,"29 OLD HARBOURMASTER HOUSE, BELL HARBOUR, MONASTEREVAN"
316155,"29 PAIRC CLUAIN, MULGANNON, CO WEXFORD"
316156,"29 Sea Cliff, The Fairways Cottages, Dunmore East"
316157,"3 THE COURTYARD, BALLYMOTE, SLIGO"
316158,"30 CORBAWN CLOSE, SHANKILL, DUBLIN 18"
316159,"30 GARRAI GLAS, BALLYDAVID, ATHENRY"
316160,"33 Churchfields Park, ASHBOURNE"
316161,"333 CLOGHER RD, CRUMLIN, DUBLIN"
316162,"34 BELFRY GROVE RD, BLESSINGTON DUBLIN 24, DUBLIN"
316163,"34 LAWRENCE GROVE, CLONTARF, DUBLIN 3"
316164,"34 SARSFIELD SQ, ATHLONE, WESTMEATH"
316165,"34 THE GLEBE, MONAGEA, LIMERICK"
316166,"35 Park Crescent, Hansfield Wood, Hansfield"
316167,"36 THE CRESCENT ASHFIELD, BAGNELSTOWN, CARLOW"
316168,"3A THE GROVE, ASHLEY COURT, CLEABOY RD"
316169,"4 LISHEEN FIELDS, OVENS, CORK"
316170,"4 LOUGH REE PARK, BALLYLEAGUE, LANESBORO"
316171,"4 OAKWOOD, GLENCONNOR, CLONMEL"
316172,"4 OLD COURT PARK, BRAY, COUNTY WICKLOW"
316173,"4 PROBY PARK, BARNHILL RD, DALKEY"
316174,"4 WATSON DRIVE, KILLINEY, CO DUBLIN"
316175,"40 LARAGHCON, LUCAN, DUBLIN"
316176,"43 Monamore, Lodge Road, Westport"
316177,"44 GREENVIEW CLOSE, GLENCAIRIN, DOORADOYLE"
316178,"44A SMITHFIELD MARKET, SMITHFIELD, DUBLIN 7"
316179,"45 ACHILL SQUARE, WATERVILLE, BLANCHARDSTOWN"
316180,"47 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
316181,"47 TERMON RD, BOYLE, ROSCOMMON"
316182,"48 DORNEY COURT, SHANKILL, DUBLIN 18"
316183,"49 ANGUS HOUSE, DOCK RD, GALWAY"
316184,"49 CILL CARBAN, DULEEK, MEATH"
316185,"4A OLD COURT PARK, BRAY, COUNTY WICKLOW"
316186,"4B OLD COURT PARK, BRAY, COUNTY WICKLOW"
316187,"5 CARAGH GLEN, HOLIDAY COTTAGES, CARAGH LAKE GLENBEIGH"
316188,"5 Drumcarronmore, Loughville, Ennis"
316189,"5 OXFORD RD, RANELAGH, DUBLIN 6"
316190,"5 TEMPLEVILLE DR, TERENURE, DUBLIN 6W"
316191,"5 The Cottage, Tivoli Place, Tivoli Road"
316192,"5 WOLFE TONE SQ NORTH, BRAY, CO WICKLOW"
316193,"51 Kirvin Hill, Rathnew"
316194,"51 THE PINES, ARKLOW, CO WICKLOW"
316195,"53 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
316196,"54 ST FIACRES PLACE, KILKENNY, KILKENNY"
316197,"58 DURABHAN, ROSCAM, GALWAY"
316198,"59 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
316199,"6 RIVERSIDE DR, RED BARNS RD, DUNDALK"
316200,"6 Seaview Terrace, KILLALA, MAYO"
316201,"60 GLASAN, BALLYBANE RD, GALWAY"
316202,"61 LIOS ARD, TULLA RD, ENNIS"
316203,"62 GLASAN, BALLYBANE RD, GALWAY"
316204,"67 EAGLE VALLEY, WILTON, CORK"
316205,"7 MILLRACE, ATHLONE, WESTMEATH"
316206,"70 SPAFIELD, CRESCENT CASHEL, TIPPERARY"
316207,"72 HIGHGROVE, MOUNT TALBOT, CLONDALKIN"
316208,"72 the close, drummin village, NENAGH"
316209,"74 COPPINGER GLADE, BLACKROCK, DUBLIN"
316210,"77 HANDEL HOUSE, LORETO ABBEY, RATHFARNHAM DUBLIN 14"
316211,"8 AN SILIN, CAPPAGH ROAD, CO GALWAY"
316212,"8 CRESTWOOD AVE, ASHBOURNE, MEATH"
316213,"8 CULLENSWOOD GARDENS, RANELAGH, DUBLIN 6"
316214,"8 HAWTHORN BANK, ROYAL CANAL, ARDMORE RD"
316215,"8 HEATHER PARK, BUNCRANA, DONEGAL"
316216,"87 CARRAIG OSCAIR, NAAS, CO  KILDARE"
316217,"9 An tOilean, Craanford, Gorey"
316218,"9 THE COURTYARD, HOLLYBANK AVE, RANELAGH DUBLIN 6"
316219,"93 Ridgewood Manor, Melitta Road, Kildare"
316220,"93 TIR CROGHAN, KINNEGAD, WESTMEATH"
316221,"AEVAL, ROSSLINE, KANTURK"
316222,"Apartment 1b The Gate, ROBSWALL, MALAHIDE"
316223,"APT 1, 47 CONVENT LANE, DUN LAOGHAIRE"
316224,"APT 2, BINDOR LANE BANK PLACE, ENNIS"
316225,"ARDEN ROAD, TULLAMORE, CO OFFALY"
316226,"BALLYCARRIGEEN, THE HARROW, FERNS"
316227,"BALLYDAVID, DINGLE, CO. KERRY"
316228,"BARRACK BRIDGE, CASTLEBAR, COUNTY MAYO"
316229,"BERANNA, BISHOP ST, TUAM"
316230,"BETHEL, LISDRUMDOAGH, MONAGHAN"
316231,"BRACKLOON SOUTH, BALLYHAUNIS, MAYO"
316232,"Bunker's Hill, Curracloe, County Wexford"
316233,"CAPPINCUR, TULLAMORE, OFFALY"
316234,"CARRAWARD EAST, DROMCOLLOGHER, CO LIMERICK"
316235,"CASHEL SOUTH, TUBBERCURRY, COUNTY SLIGO"
316236,"CASTLEDALY, MOATE, CO. WESTMEATH"
316237,"CLONCULLEN, BALLYMAHON, LONGFORD"
316238,"CLOONKEEN, KILKERRIN, BALLINASLOE"
316239,"CLOONSHERVAGH, CARRICK ON SHANNON, COUNTY LEITRIM"
316240,"DEER PARK WEST, NEWTOWNCUNNINGHAM, DONEGAL"
316241,"DEERPARK, MANORHAMILTON, CO. LEITRIM"
316242,"DEREENBOY UPPER, GLENGARRIFF, CORK"
316243,"DOOLOUGH, GEESALA, BALLINA"
316244,"Drumlane, Tullynahinera, Castleblayney"
316245,"FEAMORE, CLAREMORRIS, CO MAYO"
316246,"FOUR WINDS, KILMACOO, AVOCA WICKLOW"
316247,"GALLOWSTOWN, BOYLE ROAD, ROSCOMMON"
316248,"GURTEENULLA, BALLYDEHOB, CORK"
316249,"GURTEEN, TEMPLESHAMBO, ENNISCORTHY"
316250,"JANEVILLE, TALLOW, WATERFORD"
316251,"KISHA, BROADWAY, COUNTY WEXFORD"
316252,"LOWER SCONCE, BALLYFIN, CO. LAOIS"
316253,"LOYOLA, BALLINSHEEN, LISDOONVARNA"
316254,"MADDENSTOWN HOUSE, MADDENSTOWN, THE CURRAGH"
316255,"MAGHERAGALLON, DERRYBEG, LETTERKENNY"
316256,"MILLSTREAM, DRUMMANMORE, ROOKSEY"
316257,"MOUNT ANGLESBY, CLOGHEEN, CO TIPPERARY"
316258,"NEWTOWN, DRANGAN, CO TIPPERARY"
316259,"ORANMORE HOUSE, MAIN STREET, ORANMORE"
316260,"RAFIAN, BELTURBET, CO CAVAN"
316261,"RAHEENMORE, BALLYGARRETT, GOREY"
316262,"ROSSNOWLAGH, HEYWOOD ROAD, CLONMEL"
316263,"STAG PARK, MITCHELSTOWN, CO CORK"
316264,"SUTHERLAND, RATOATH, MEATH"
316265,"TOMFARNEY, CLONROCHE, ENNISCORTHY"
316266,"WESTWINDS, KILNABRACK, GLENBEIGH"
316267,"1 Abbey Rise, The Friary, Keatingstown"
316268,"1 GLENTAIN MANOR, CARNAMUGGAGH, LETTERKENNY"
316269,"1 GREENMOUNT, MILFORD, CO DONEGAL"
316270,"1 MILLTOWN COURT, KILMACRENNAN, LETTERKENNY"
316271,"1 THE STRAND, KELLYS BAY, SKERRIES"
316272,"10 EASTHAM VILLAGE, BETTYSTOWN, MEATH"
316273,"10 Larkfield View, Clay Farm, Leopardstown"
316274,"10 Orwell Hall, Marianella, Rathgar"
316275,"10 TURVEY WALK, DONABATE, DUBLIN"
316276,"11 ABBOTT COURT THE HERMIYAGE, HOLYCROSS, THURLES"
316277,"11 Drakes Point, Crosshaven"
316278,"11 GLEANN FIA, MOGEELY, MIDLETON"
316279,"11 MELROSE, NENAGH, CO TIPPERARY"
316280,"11 The Close, Citywest Village, Citywest"
316281,"110 MILL BROOK, JOHNSTOWN, NAVAN"
316282,"12 BEECHWOOD GROVE, CURRAGHLANE, LIFFORD"
316283,"12 BIRCHVALE, BANDON, CORK"
316284,"12 Hawthorn Manor, Brockagh, Coill Dubh"
316285,"12 MILLTOWN COURT, KILMACRENNAN, DONEGAL"
316286,"12 Peyton Avenue, Rathcoole"
316287,"13 HARTSTONGE STREET, LIMERICK, LIMERICK"
316288,"13 WOODVALE ROAD, BEAUMONT, BLACKROCK"
316289,"136 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
316290,"14 BIRCHFIELD, LORETTO RD, KILLARNEY KERRY"
316291,"14 Norabrook, 119 Howth Road, Clontarf"
316292,"14 THE OAKS, DRUMGOLA WOOD, CAVAN"
316293,"15 CLOISTER CLOSE, BLACKROCK, DUBLIN"
