,Address
288345,"14 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288346,"14 Hanover Lofts, Hanover Street East"
288347,"14 OLD CONNA GROVE, BRAY, CO WICKLOW"
288348,"14 St Werburgh's Court, Drynam Road, Swords"
288349,"14 SYCAMORE, CLONSHAUGH WOODS, CLONSHAUGH DUBLIN 17"
288350,"142 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
288351,"15 COMPASS COURT NORTH, ROYAL CANAL PARK, DUBLIN 15"
288352,"15 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288353,"15 St Werburgh's Court, Drynam Road, Swords"
288354,"155 MAPLE WOODS, BALLINACURRA, MIDDLETON"
288355,"155A CASTLE AVE, CLONTARF, DUBLIN"
288356,"16 64 MOUNTJOY SQ, MOUNTJOY SQ, DUBLIN 1"
288357,"16 St Werburgh's Court, Drynam Road, Swords"
288358,"16 THE SYCAMORE, CLONSHAUGH WOODS, CLONSHAUGH DUBLIN 17"
288359,"16A Magenta Hall, Santry, Dublin 9"
288360,"17 BRIDGEWATER QUAY, ISLANDBRIDGE, DUBLIN 8"
288361,"17 ROCKFIELD PARK, KILMACANOGUE CO WICKLOW"
288362,"17 SLIVENAMON RD DRIMINAGH, DUBLIN 12, DUBLIN"
288363,"17 SLIVENAMON RD DRIMINAGH, DUBLIN 12, DUBLIN"
288364,"17 St Werburgh's Court, Drynam Road, Swords"
288365,"17 TINTESKIN CLOSE, KILMUCKRIDGE, ENNISCORTHY"
288366,"18 64 MOUNTJOY SQ, MOUNTJOY SQ, DUBLIN 1"
288367,"18 Castlechurch Park, Newcastle"
288368,"18 CRANNIUR, AUGHABOY, KILROE"
288369,"18 ST LELIA ST, LIMERICK, LIMERICK"
288370,"18 THE AVENUE, MARTELLO VILLAGE, DROGHEDA"
288371,"187 THE PARK, ALDERBROOK, ASHBOURNE"
288372,"19 BARRYS COURT, TARMONBARRY, ROSCOMMON"
288373,"199 WHITECLIFF, RATHFARNHAM, DUBLIN 16"
288374,"2 BALLYFERRITER RD, MILLTOWN, DINGLE"
288375,"2 BEAUMONT CLOSE, CHURCHTOWN, DUBLIN 14"
288376,"2 CLUAIN RAITE, BUNRATTY WEST, BUNRATTY"
288377,"2 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288378,"2 KELLYS BAY VIEW, SKERRIES, DUBLIN"
288379,"2 LAKESIDE, OUR LADYS ISLAND, WEXFORD"
288380,"2 Maydenhayes Mews, Mornington"
288381,"2 MOUNT CARMEL ROAD, LOUGHREA, CO GALWAY"
288382,"2 ROYAL OAK GREEN, SANTRY, DUBLIN 9"
288383,"2 SHANOWEN GROVE, SANTRY, DUBLIN 9"
288384,"2 Steeple Meadows View, Milltown"
288385,"20 Ard Aoibheann, Tawnalary, Donegal Town"
288386,"20 ASH LANE, ROYAL CANAL, MULLINGAR"
288387,"20 BRIDGEWATER COURT, DOMINICK ST, GALWAY"
288388,"20 Dunville Way, Athlumney, Navan"
288389,"20 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288390,"20 Kilheale Drive, Kilheale Manor, Kill"
288391,"20 MARINEGATE, BELMONT, COBH"
288392,"20 THE WEIR, LEIGHLIN RD WALSH LANE, GRAIGUECULLEN"
288393,"200 BRANDON RD, DRIMNAGH DUBLIN 12, DUBLIN"
288394,"21 abbots grove park, knocklyon, dublin 16"
288395,"21 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288396,"21 Glenheron Walk, Glenheron, Greystones"
288397,"21 LISTOWEL AVENUE, TURNERS CROSS, CORK"
288398,"21 RATOATH DRIVE, FINGLAS WEST, DUBLIN 11"
288399,"213 KILLINARDEN ESTATE, TALLAGHT, DUBLIN 24"
288400,"22 CARRIGWEIR, TUAM"
288401,"22 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288402,"22 RATHFARNHAM MILL, RATHFARNHAM, DUBLIN CITY"
288403,"22 The Crescent, Ros Mor, Kilmallock Road"
288404,"22 Willow Close, Dunshaughlin, Co. Meath"
288405,"23 CLUAIN BEARU, ATHY, CO KILDARE"
288406,"23MAYDENHAYES RD, MAYDENHAYES, MORNINGTON"
288407,"24 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288408,"25 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288409,"252A TEMPLEOGUE ROAD, TEMPLEOGUE, DUBLIN 6W"
288410,"26 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288411,"27 BALNAGOWAN, PALMERSTON PARK, DUBLIN 6"
288412,"27 bishop's gate, Kilternan"
288413,"27 CASTLE PK, CASTLEBLAYNEY RD, DUNDALK"
288414,"27 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288415,"27 LEAS NA COILLE, BALLYBANE, GALWAY"
288416,"27 OAK GROVE, KINLOUGH, LEITRIM"
288417,"27 TEMPLE JARLATH COURT, HIGH ST, TUAM"
288418,"27 THE VILLAS, ADARE MANOR, ADARE"
288419,"274 CONNOLLY RD, BALLYPHEHANE, CORK"
288420,"28 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288421,"28 Red Arches, Silverbanks, Baldoyle"
288422,"29 Carton Grove, Dublin Road, Maynooth"
288423,"29 PRESTON PARK, JULIANSTOWN, MEATH"
288424,"3 Carton Grove, Maynooth"
288425,"3 CHAPEL LANE, CHURCH ROAD, CARRIGTWOHILL"
288426,"3 DELHURST LANE, ONGAR, DUBLIN 15"
288427,"3 Earl Place, Mount Hamilton, Dundalk"
288428,"3 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288429,"3 GORTROE, FOSSA, KILLARNEY"
288430,"3 KYLEMORE RD, FIDDOWN, PILTOWN"
288431,"3 LAKE GROVE, KILMINCHY, PORTLAOISE"
288432,"3 MAIN STREET, DOWNINGS, CO DONEGAL"
288433,"3 MEADOWLANDS, CARLEYS BRIDGE, ENNISCORTHY"
288434,"3 Steeple Meadow Park, Milltown"
288435,"3 WOBURN DR, MELBOURN, BISHOPSTOWN"
288436,"30 EDENWOOD, KILMAINHAM WOODS, MEATH"
288437,"30 THE GERALDINE, LYREEN MANOR, MAYNOOTH"
288438,"31 THE ALDERS, MONKSTOWN VALLEY, MONKSTOWN"
288439,"32 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
288440,"32 Red Arches Avenue, Silverbanks, The Coast"
288441,"32 THE ARCHES, GAS HOUSE LANE, KILKENNY"
288442,"33 BEECHWOOD CLOSE, SILVERSPRINGS, CLONMEL"
288443,"34 ASCAIL ROIS, CARRICKMACROSS, CO MONAGHAN"
288444,"34 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288445,"34 Heathfield Walk, Cappagh Road, Finglas"
288446,"34 MANOR COURT, STRAFFAN RD, MAYNOOTH"
288447,"35 MANOR COURT, CORK ROAD, WATERFORD"
288448,"35 MILLENNIUM TOWER, CHARLOTTE QUAY, DUBLIN 4"
288449,"38 ELDER GROVE, TRIM, MEATH"
288450,"39 ABBEY ROAD, MONKSTOWN, BLACKROCK"
288451,"39 Kirvin Hill, Rathnew, Co. Wicklow"
288452,"39 THE HAVEN, GRANTSTOWN PARK, DUNMORE RD"
288453,"4 DROMCLOUGH, LISTOWEL, CO KERRY"
288454,"4 Earl Place, Mount Hamilton, Dundalk"
288455,"4 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288456,"4 HEMPFIELD CLOSE, ENNISCORTHY, WEXFORD"
288457,"4 KILLEEN, IVERAGH RD, KILLORGLIN"
288458,"4 ROYSTON COURT, KIMMAGE RD WEST, DUBLIN 12"
288459,"4 Steeple Meadow Park, Milltown"
288460,"4 TOWER HALL, SWORDS CENTRAL, MAIN ST"
288461,"4 Willow Close, The Willows, Dunshaughlin"
288462,"40 Abbots Grove Park, Knocklyon, Dublin 16"
288463,"42 Heathfield Walk, Cappagh Road, Finglas"
288464,"42 PAIRC AN CALLAN, DROMNEVANE, KENMARE"
288465,"42 ST CANICES COURT, FINGLAS WEST, DUBLIN 11"
288466,"44 BURRIN MANOR, CARLOW, CARLOW"
288467,"44 Larkfield Way, Clay Farm, Leopardstown"
288468,"44 ST FIACCS TERRACE, GRAIGUECULLEN, CARLOW"
288469,"46 CEDARVILLE, CONVENT RD, ABBEYFEALE"
288470,"46 DEER PARK, BRAY, CO WICKLOW"
288471,"46 ST GABRIELS, JOHNSTOWN RD, CABINTEELY DUBLIN 18"
288472,"47 Lisgar Gardens, Bailieborough"
288473,"48 ANNAMOE DR, CABRA, DUBLIN 7"
288474,"48 Carton Wood, Dublin Road, Maynooth"
288475,"48 TYMON CRESCENT, OLD BAWN, TALLAGHT"
288476,"49 FRIARS ROAD, TURNER'S CROSS, CORK"
288477,"5 ARLINGTON GROVE, BLACKTHORN HILLS, FERRYBANK"
288478,"5 BOTHOR STIOFAIN, OLD RAHOON RD, GALWAY"
288479,"5 Drynam Road, Swords"
288480,"5 Earl Place, Mount Hamilton, Dundalk"
288481,"5 ENAVILLE AVENUE, BALLYBOUGH, DUBLIN 3"
288482,"5 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288483,"5 GLENDALE, ARKLOW, CO. WICKLOW"
288484,"5 Hanson Wood, Dunshaughlin"
288485,"5 OAKRIDGE, DUN AN OIR, KANTURK"
288486,"5 OLDFIELD HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
288487,"5 Orwell Gate, Marianella, Rathgar"
288488,"5 STAGHALL BALLYAMANNON, BELTURBET, CO CAVAN"
288489,"5 Steeple Meadow Park, Milltown"
288490,"5 THE BEECHES, CHAPEL RD, RATHMULLAN"
288491,"5 THE CAIRNS, CROSSAKIEL, KELLS"
288492,"5 THE MODEL QUARTERS, COOLFLUGH, TOWER"
288493,"5 THORNFIELDS, KILBROGAN, BANDON"
288494,"51 COIS RAILLE, BALLAGHADERREEN"
288495,"514 KILMAINHAM SQ, DUBLIN 8, DUBLIN"
288496,"52E COOPERS YARD, SMITHFIELD MARKET, DUBLIN 1"
288497,"54 COILL CLOCHA, ORANMORE, CO GALWAY"
288498,"55 RAHININE MANOR, ROCHFORTBRIDGE, CO WESTMEATH"
288499,"55 STEEPLECHASE HILL, RATOATH, MEATH"
288500,"56 JOYCE RD, DRUMCONDRA, DUBLIN 9"
288501,"58 ARD CAOIN, GORT ROAD, ENNIS"
288502,"6  Airpark Square, Rathfarnham"
288503,"6 CITYVIEW, WINTERS HILL, BLARNEY ST"
288504,"6 COSGRAVE COURT, ST JOHNS, ENNISCORTHY"
288505,"6 DAVIN GARDENS, CAHERDAVIN, LIMERICK"
288506,"6 Earl Place, Mount Hamilton, Dundalk"
288507,"6 FAIRGREEN COURT, KILDARE, CO KILDARE"
288508,"6 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288509,"6 Hollywoodrath Road, Hollystown, Dublin 15"
288510,"6 OAKRIDGE MANOR, SHILLELAGH, WICKLOW"
288511,"6 Steeple Meadow Park, Milltown"
288512,"60 LARAGHCON, LUCAN, DUBLIN"
288513,"61 PHOENIX, RIVERPARK APTS, CONYNGHAM RD DUBLIN 8"
288514,"63 SPRINGFIELDS, DOORADOYLE, LIMERICK"
288515,"64 CAHERMONEEN, TRALEE, KERRY"
288516,"65 COIS FURAIN, COSMONA, LOUGHREA"
288517,"67 GROSVENOR LODGE, LEINSTER ROAD, RATHMINES"
288518,"67 MAGENTA HALL, SWORDS RD, SANTRY DUBLIN 9"
288519,"67 MONALEE HEIGHTS, KNOCKNACARRA, SALTHILL"
288520,"67 WATERSEDGE, OLD TOWN DEMESE, NAAS"
288521,"68 Carraig Desmond, Churchtown, Newcastle West"
288522,"692 JOHNSTOWN BRIDGE, ENFIELD, CO MEATH"
288523,"7 AVOCA RD, SOUTH CIRCULAR ROAD, DUBLIN 8"
288524,"7 BELLFLOWER CLOSE, FOREST HILL, CARIGALINE"
288525,"7 CHURCHWELL AVE, BELMAYNE, DUBLIN 13"
288526,"7 Earl Place, Mount Hamilton"
288527,"7 ELMORE LAWNS, OMEATH, LOUTH"
288528,"7 ELWORTH COURT, IRISHTOWN, ATHLONE"
288529,"7 FIANNA RD, THURLES, TIPPERARY"
288530,"7 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288531,"7 Glenheron Walk, Glenheron, Greystones"
288532,"7 Orwell Gate, Marianella, Rathgar"
288533,"7 parkside Court, Parkside, Malahide Road"
288534,"7 ROCKFIELD RD, KELLS, MEATH"
288535,"7 ST OLIVER PLUNKETT PLACE, DONERAILE, CORK"
288536,"7 Steeple Meadow Park, Milltown"
288537,"71 FAIRLAWN RD, FINGLAS DUBLIN 11, DUBLIN"
288538,"76 BELCAMP AVE, PRIORSWOOD, DUBLIN 17"
288539,"77 CARRIG COURT, FORTUNESTOWN LANE, CITYWEST DUBLIN 24"
288540,"78 Silken Park Avenue, Citywest, Dublin 24"
288541,"8  CASTLEGRANGE LAWN, CASTAHEANY, DUBLIN 15"
288542,"8 BUN GLAISE, BALLYVOURNEY, CORK"
288543,"8 Earl Place, Mount Hamilton, Dundalk"
288544,"8 FITZHERBERT COURT, NAVAN, MEATH"
288545,"8 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288546,"8 Glenheron Walk, Glenheron, Greystones"
288547,"8 KILHEALE DRIVE, KILHEALE MANOR, KILL"
288548,"8 Knockcree, Old Glenamuck Road, Carrickmines Road"
288549,"8 SHACKLETON WAY, SHACKLETON PARK, LUCAN"
288550,"8 SILVER MEWS, SILVER ST, NENAGH"
288551,"8 Steeple Meadow Park, Milltown"
288552,"8 TRAONACH, SPITAL, CLOYNE"
288553,"8 WOODLAWN, ARCHERS AVENUE, CO KILKENNY"
288554,"80 MOURNE RD, DUBLIN 12, DUBLIN"
288555,"83 WOLFE TONE VILLAS, WHITEMILL RD, WEXFORD"
288556,"84 SPRINGHILL AVE, BLACKROCK, DUBLIN"
288557,"9 ALDEN GROVE, SHAMROCK LAWN, DOUGLAS"
288558,"9 BEHY GROVE, KEELNABRACK, GLENBEIGH"
288559,"9 CILL PHADRAIG, NEWPORT, CO. TIPPERARY"
288560,"9 Earl Place, Mount Hamilton, Dundalk"
288561,"9 GLEANN BHREANDAIN, ST BRENDANS RD, LISDOONVARNA"
288562,"9 Steeple Meadow Park, Milltown"
288563,"9 WELLINGTON COURT, PORTARLINGTON, LAOIS"
288564,"92 HAWTHORN PLACE, CLYBAUN RD, KNOCKNACARRA"
288565,"98 CORRAN ARD, ATHY, CO KILDARE"
288566,"98 SHANLISS RD, SANTRY, DUBLIN 9"
288567,"A THE GLEBE, STRANORLAR, CO. DONEGAL"
288568,"ANNAGHDERG UPPER, GARVAGH, MOHILL"
288569,"Apartment 100 The Hermitage, Balgriffin, Dublin 13"
288570,"Apartment 101 The Hermitage, Balgriffin, Dublin 13"
288571,"Apartment 102 The Hermitage, Balgriffin, Dublin 13"
288572,"Apartment 103 The Hermitage, Balgriffin, Dublin 13"
288573,"Apartment 104 The Hermitage, Balgriffin, Dublin 13"
288574,"Apartment 105, The Hermitage, Balgriffin"
288575,"Apartment 106, The Hermitage, Balgriffin"
288576,"Apartment 107, The Hermitage, b"
288577,"Apartment 107, The Hermitage, Balgriffin"
288578,"Apartment 108 The Hermitage, Balgriffin, Dublin 13"
288579,"Apartment 110 The Hermitage, Balgriffin, Dublin 13"
288580,"Apartment 111 The Hermitage, Balgriffin, Dublin 13"
288581,"Apartment 112 The Hermitage, Balgriffin, Dublin 13"
288582,"Apartment 113 The Hermitage, Balgriffin, Dublin 13"
288583,"Apartment 114 The Hermitage, Balgriffin, Dublin 13"
288584,"Apartment 115, The Hermitage, Balgriffin"
288585,"Apartment 116, The Hermitage, Balgriffin"
288586,"Apartment 117, The Hermitage, Balgriffin"
288587,"Apartment 118, The Hermitage, Balgriffin"
288588,"Apartment 119, The Hermitage, Balgriffin"
288589,"Apartment 120, The Hermitage, Balgriffin"
288590,"APARTMENT 1, 1 CHURCH STREET, ROSCOMMON"
288591,"Apartment 5, Bramley Hall, Diswellstown"
288592,"Apartment 67, The Hermitage, Balgriffin"
288593,"Apartment 68, The Hermitage, Balgriffin"
288594,"Apartment 69, The Hermitage, Balgriffin"
288595,"Apartment 70, The Hermitage, Balgriffin"
288596,"Apartment 71, The Hermitage, Balgriffin"
288597,"Apartment 72, The Hermitage, Balgriffin"
288598,"Apartment 73, The Hermitage, Balgriffin"
288599,"Apartment 74, The Hermitage, Balgriffin"
288600,"Apartment 75, The Hermitage, Balgriffin"
288601,"Apartment 77, The Hermitage, Balgriffin"
288602,"Apartment 78, The Hermitage, Balgriffin"
288603,"Apartment 79, The Hermitage, Balgriffin"
288604,"Apartment 80, The Hermitage, Balgriffin"
288605,"Apartment 81, The Hermitage, Balgriffin"
288606,"Apartment 82, The Hermitage, Balgriffin"
288607,"Apartment 83, The Hermitage, Balgriffin"
288608,"Apartment 84, The Hermitage, Balgriffin"
288609,"Apartment 85, The Hermitage, Balgriffin"
288610,"Apartment 86 The Hermitage, Balgriffin, Dublin 13"
288611,"Apartment 87 The Hermitage, Balgriffin, Dublin 13"
288612,"Apartment 88 The Hermitage, Balgriffin, Dublin 13"
288613,"Apartment 89 The Hermitage, Balgriffin, Dublin 13"
288614,"Apartment 90 The Hermitage, Balgriffin, Dublin 13"
288615,"Apartment 91 The Hermitage, Balgriffin, Dublin 13"
288616,"Apartment 92 The Hermitage, Balgriffin, Dublin 13"
288617,"Apartment 93 The Hermitage, Balgriffin, Dublin 13"
288618,"Apartment 94 The Hermitage, Balgriffin, Dublin 13"
288619,"Apartment 95 The Hermitage, Balgriffin, Dublin 13"
288620,"Apartment 96 The Hermitage, Balgriffin, Dublin 13"
288621,"Apartment 97 The Hermitage, Balgriffin, Dublin 13"
288622,"Apartment 98 The Hermitage, Balgriffin, Dublin 13"
288623,"Apartment 99 The Hermitage, Balgriffin, Dublin 13"
288624,"Apartment No. 20, Orwell Gate  Block A, Marianella"
288625,"APARTMENT P3 EDENHALL, MODEL FARM ROAD, CORK"
288626,"Apatment 76, The Hermitage, Balgriffin"
288627,"APT 10 BLOCK A BAILIS VILLAGE, JOHNSTOWN, NAVAN"
288628,"APT 10, ADELPHI WHARF SUITES, ADELPHI QUAY"
288629,"APT 11, ADELPHI WHARF SUITES, ADELPHI QUAY"
288630,"APT 12, ABALONE, THE GRANGE"
288631,"APT 13 NORTHLANDS, RATHMICHAEL PARK, BRAY RD"
288632,"APT 13 ST CANICES SQ, CHURCH ST, FINGLAS DUBLIN 11"
288633,"APT 13, ADELPHI WHARF SUITES, ADELPHI QUAY"
288634,"APT 13, HAZELBROOK, KILMACUD RD UPPER"
288635,"APT 13, MANOR COURT, CORK ROAD"
288636,"APT 14 MANOR COURT, CORK ROAD, CO WATERFORD"
288637,"APT 14, ADELPHI WHARF SUITES, ADELPHI QUAY"
288638,"APT 15, THE SYCAMORE, CLONSHAUGH WOODS DUBLIN 17"
288639,"APT 17, STERLING SQUARE, CLONEE"
288640,"APT 1, AN COIRNEAL, PIER RD"
288641,"APT 28, ADELPHI WHARF SUITES, ADELPHI QUAY"
288642,"APT 2, ADELPHI WHARF SUITES, ADELPHI QUAY"
288643,"APT 2, AN COIRNEAL, PIER RD"
288644,"APT 3, ADELPHI WHARF SUITES, ADELPHI QUAY"
288645,"APT 3, AN COIRNEAL, BARNA"
288646,"APT 4, AN COIRNEAL, PIER RD"
288647,"APT 4, CHARTER HALL, PATRICK ST"
288648,"APT 58, WESTLAND SQ, DUBLIN 2"
288649,"APT 5, 29 JAMESS WALK, RIALTO DUBLIN 8"
288650,"APT 5, ADELPHI WHARF SUITES, ADELPHI QUAY"
288651,"APT 5, AN COIRNEAL, PIER RD"
288652,"APT 6, AN COIRNEAL, BARNA"
288653,"APT 72, GANDON HALL, GARDINER ST DUBLIN 1"
288654,"APT 74 CORN MILL, DISTILLERY ROAD, DUBLIN 3"
288655,"APT 7, AN COIRNEAL, BARNA"
288656,"APT 9, AN COIRNEAL, BARNA"
288657,"ARDLEE, SWINFORD, MAYO"
288658,"BALLYBUGGY, RATHDOWNEY, LAOIS"
288659,"BALLYDOOGAN, LOUGHREA, CO. GALWAY"
288660,"BALLYDUNGAN, TAGOAT, WEXFORD"
288661,"BENISON LODGE, CASTLEPOLLARD, CO WESTMEATH"
288662,"BOG END LEHARDEN, OCALLAGHANS MILLS, VIA LIMERICK"
288663,"BOWGATE STREET, BALLINROBE, CO. MAYO"
288664,"BROOKLAWN, LOWER DEERPARK, BOYLE"
288665,"CAPPANARGID, RATHANGAN, CO KILDARE"
288666,"CARNISLE, KILDALKEY, NAVAN"
288667,"CARRICKMORE, BALLYHAISE, CAVAN"
288668,"CARTRONGLON, DRUMLISH, LONGFORD"
288669,"CASTLEREAGH, KILLALA, MAYO"
288670,"CASTLETOWN, KILBERRY, NAVAN"
288671,"CLAREMOUNT, CARBURY, KILDARE"
288672,"CLOSE ROAD, CASTLETOWNROCHE, MALLOW"
288673,"COOLAPREAVAN, IFFA AND OFFA WEST, BALLYPOREEN"
288674,"COURTOWN LITTLE, KILCOCK, KILDARE"
288675,"DERRIVILLE, THE LAURELS, DUNDALK"
288676,"DERRYCORIS, EDENDERRY, OFFALY"
288677,"DERRY, RATHCABBIN, TIPPERARY"
288678,"DRANGANMORE, CAHIR, CO. TIPPERARY"
288679,"DROMBANNA, BALLYNEETY, COUNTY LIMERICK"
288680,"FAKEERAGH, SKY ROAD, CLIFDEN"
288681,"FARNEY BRIDGE, HOLYCROSS, TIPPERARY"
288682,"FARRANCONNOR, CASTLETOWNSEND, CORK"
288683,"FLAT 51 THE MILL, BALTINGLASS, WICKLOW"
288684,"GLANN WEST, CHARLESTOWN, COUNTY MAYO"
288685,"GLASTRIGAN, BORRISOLEIGH, TIPPERARY"
288686,"HANNAH COTTAGE FORTVIEN, BALLYDEHOB, CORK"
288687,"KILLALANE, SKERRIES, DUBLIN"
288688,"KNOCKBAWN, COOLGREAWY, GOREY"
288689,"KNOCKMARK, DRUMREE, MEATH"
288690,"LATTON, 21 KILLINEY AVE, KILLINEY"
288691,"Lisnageer, cootehill"
288692,"LISSANISKA, KNOCKADERRY, LIMERICK"
288693,"MACOYLE LOWER, INCH, GOREY"
288694,"MEENATOLE, RAMELTON, LETTERKENNY"
288695,"MOYVANE SOUTH, MOYVANE, LISTOWEL"
288696,"NO 34 MANOR COURT, CORK ROAD, CO WATERFORD"
288697,"NO. 6 GLENBROOK LAWN, MOUNTKENNEDY TOWN CENTRE, NEWTOWNMOUNTKENNEDY"
288698,"RATHBRIST, TALLANSTOWN, LOUTH"
288699,"RATHOLM, KILLINICK, WEXFORD"
288700,"SHANAKILL, RATHCORMACK, CARRICK ON SUIR"
288701,"STELLA MARIS, STATION RD, ARDFERT"
288702,"SUNBERRY HOUSE, ABBEYLEIX, LAOIS"
288703,"TEACH BRIANI, CROCNAMURLEOG, DOWNINGS"
288704,"THE SQUARE, GORT, CO GALWAY"
288705,"TOWNSEND STREET, BIRR, CO OFFALY"
288706,"TRIEN, KILMORNA, KERRY"
288707,"TWENTYPARK, SKYRNE ROAD, RATHOATH"
288708,"UNIT 2 CHURCH PLACE, MAIN STREET, RATHCORMAC"
288709,"Unit 20 Terenure Gate, Terenure Road  West, Dublin 6W"
288710,"WILMSLOW, 44A CASTLEPARK RD, DALKEY"
288711,"WINSLEY, BISHOPSTOWN, CO CORK"
288712,"1 ARDILEA WOOD, ARDILEA, DUBLIN 14"
288713,"1 BALLYBUNION GOLF HOLIDAY HOMES, BALLYEIGH, KERRY"
288714,"1 cois abhainn, riverstick, county cork"
288715,"1 Drynam Avenue, Kettle's Lane, Kinsealy"
288716,"1 FAIRFIELD PARK, RATHGAR, DUBLIN 6"
288717,"1 Fairhaven Court, Castleknock Road, Dublin 15"
288718,"1 GARDEN VILLAGE AVE, KILPEDDER, WICKLOW"
288719,"1 HAWTHORN GROVE, BIRD AVENUE, CLONSKEAGH"
288720,"1 O'SULLIVAN'S PLACE, LEWIS ROAD, KILLARNEY"
288721,"1 THE MALTHOUSE, HIGHER O'CONNELL STREET, KINSALE"
288722,"1 Waverly Avenue, Blacklion, Greystones"
288723,"10 CAISLEAN RIADA, ATHLONE, WESTMEATH"
288724,"10 EARLSFORT LANE, LUCAN, DUBLIN"
288725,"10 Liscorrie Hall, Liscorrie  Bog Lane, Drogheda"
288726,"10 PRIORY PARK, ABBEY RD, ATHLONE"
288727,"10 SHACKLETON WAY, SHACKLETON PARK, LUCAN"
288728,"101 MOREHILL RISE, ARDEE, LOUTH"
288729,"105 CASTLELAND COURT, BALBRIGGAN, DUBLIN"
288730,"107 FOURTH FLOOR, NORTHBANK, CASTLEFORBES ROAD"
288731,"11 BRACKEN COURT, DONNYBROOK, DOUGLAS"
288732,"11 HENLEY PARK, CHURCHTOWN, DUBLIN 14"
288733,"11 Liscorrie Hall, Liscorrie  Bog Lane, Drogheda"
288734,"11 MOUNT ALBION RD, CHURCHTOWN, DUBLIN 14"
288735,"11 TEMPLE HOUSE, TEMPLE STREET WEST, DUBLIN 7"
288736,"113 A Howth Road, Clontarf, Dublin 3"
288737,"116 ACADEMY BUILDING, PARK WEST POINTE, DUBLIN 12"
288738,"118 CLARKE RD, CORK RD, WATERFORD"
288739,"11A BRIDGE STREET, ARDEE, CO. LOUTH"
288740,"12 ABBEYLANDS, NAVAN, MEATH"
288741,"12 Liscorrie Hall, Liscorrie  Bog Lane, Drogheda"
288742,"12 ROCKVILLE DR, BLACKROCK, DUBLIN"
288743,"12 The Avenue, Marianella, Rathgar"
288744,"120 HAZELBURY PARK, CLONEE, CO MEATH"
288745,"127 SYCAMORE HOUSE, MESPIL RD, DUBLIN"
288746,"13 CHERRY COURT SUMMERHILL, CO. MEATH"
288747,"134 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
288748,"14 FRANKFORT COURT, DUNDRUM, DUBLIN 14"
288749,"14 HAMILTON PLACE, TRIM, MEATH"
288750,"14 Holdbrook Way, Dublin Road, Portlaoise"
288751,"14 PAIRC BHRIDE, ATHY, KILDARE"
288752,"14 THE CONCERT BUILDING, PARK WEST POINTE, NANGOR RD DUBLIN 12"
288753,"146 ASHLAWN PARK, BALLYBRACK, CO DUBLIN"
288754,"15 Castleway, Kinsealy Lane, Malahide"
288755,"15 FERRYVIEW PARK, RINGASKIDDY, CORK"
288756,"15 KNOCKROE COURT, CASTLEREA, ROSCOMMON"
288757,"15 MILLBOURNE DRIVE, ASHBOURNE, CO. MEATH"
288758,"15 SION HILL RD, DRUMCONDRA, DUBLIN 9"
288759,"150 FORREST PARK, DROGHEDA, LOUTH"
288760,"16 BLOCK B, BRUACH NA HABHAINN, ALTAMOUNT ST"
288761,"16 BROADLEAF APARTMENT, BROAD STREET, LIMERICK"
288762,"16 Castlechurch Park, Newcastle"
288763,"16 MOYVALE, BALLYMAHON, LONGFORD"
288764,"16 THE CUTLERS 33 34 PARLIAMENT ST, DUBLIN 2, DUBLIN"
288765,"167 THE OAK, CHARLEVILLE SQ, RATHFARNHAM DUBLIN 14"
288766,"169 FOXFIELD GROVE, RAHENY, DUBLIN 5"
288767,"17 EYRE ST, NEWBRIDGE, KILDARE"
288768,"18 ASHFIELD, JOHNSWELL RD, KILKENNY"
288769,"18 BALALLY DRIVE, DUNDRUM, DUBLIN 14"
288770,"18 Kilhealy drive, Kill"
288771,"18 ROS MOR, DONEGAL TOWN, DONEGAL"
288772,"18 Wafre Lodge, Dublin Road, Ashbourne"
288773,"1892 MULLACASH MIDDLE, NAAS, CO KILDARE"
288774,"19 ROS GLASS, MONASTEREVIN, KILDARE"
