,Address
403371,"Apt 40 Marina Village, Greystones"
403372,"APT 68, THE COURT, DUNBOYNE CASTLE"
403373,"APT 9 REEVES HALL, RUTLAND STREET, CORK CITY"
403374,"APT NO 7 BLOCK B, IRISHTOWN CENTRAL, ATHLONE"
403375,"ARD AOIBHEAN, HOLLYFORT RD, GOREY"
403376,"ASHIEANNA, BALLYCORUS RD, KILTERNAN"
403377,"ASHVILLA, 1 CHURCH RD, BALLINA"
403378,"AUGHRISBEG, CLEGGAN, CO GALWAY"
403379,"BALLINAMONA, OLD PARISH, WATERFORD"
403380,"BALLINRANNIG, BALLYFERRITER, TRALEE"
403381,"Barrack Square, Drumshanbo, County Leitrim"
403382,"BARRACK SQUARE, DRUMSHANBO, CO. LEITRIM"
403383,"BEHY, CARNAMADDA, CARRAROE"
403384,"BOHOCOGRAM, SNEEM, KERRY"
403385,"CAPPACASHEEN, KINVARA, GALWAY"
403386,"CARRIGANE, ASDEE, LISTOWEL"
403387,"CLONDRA WEST, LONGFORD, LONGFORD"
403388,"CORAGH, BELTURBET, CAVAN"
403389,"COTTAGE, RANDLESTOWN, STRATFORD ON SLANEY"
403390,"CUL CRANNAC, AILEACH, BUNCRANA"
403391,"CURRAN LOWER, PORTSALON, COUNTY DONEGAL"
403392,"DUBLIN RD, CASTLEPOLLARD, WESTMEATH"
403393,"FRYANSTOWN, DUNLAVIN, WICKLOW"
403394,"GLENAPHUCA, DUNGOURNEY, CORK"
403395,"HARVEYS POINT, LOUTH ESKE, DONEGAL TOWN"
403396,"HIGH ROAD, BALLYDUFF UPPER, BALLYDUFF"
403397,"HILLCREST, TINMORE, NEWCASTLE"
403398,"HOUSE 2, CLOGHER, KILMALLOCK"
403399,"HUNDRED ACRES, SHRULE, COUNTY MAYO"
403400,"INNY COTTAGE, KENNEIGH, WATERVILLE"
403401,"ISLAND VIEW, ARDNATRUSH MORE, GLENGARRIFF"
403402,"KNOCKATEMPLE, VIRGINIA, CAVAN"
403403,"LISCAPPUL, AUGHRIM, BALLINASLOE"
403404,"LOCHGREINE, WELLROAD, DOUGLAS"
403405,"MADONNA HOUSE, LOWER RD, SHANKILL"
403406,"MAIN STREET, BALTINGLASS, CO WICKLOW"
403407,"MANDERLAY, CORK ROAD, FERMOY"
403408,"No 29 The Mews, Heathfield, Carriganarra"
403409,"No. 9 Glinbury, Whitechurch Road, Rathfarnham"
403410,"OLD KASPAR, KINLIN RD, GREYSTONES"
403411,"OLDCOURT, PILTOWN, CO KILKENNY"
403412,"PALO ALTO, BALLYBRIDE ESTATE, RATHMICHAEL DUBLIN 18"
403413,"ROSCRIB, BALLYMOTE, SLIGO"
403414,"ROSE COTTAGE, DRIMNAGH, ROSSLARE"
403415,"SHESHAROE HOUSE, SHESHAROE, PORTROE"
403416,"THE ARCH BAR, DUNSHAUGHLIN, CO MEATH"
403417,"THE AVENUE, MULGANNON, WEXFORD"
403418,"THE NEST RATHDOONEY, BEG BALLYMOTE, SLIGO"
403419,"TOWNPARKS, ARDEE, CO LOUTH"
403420,"WATERGATE LANE, KANTURK, COUNTY CORK"
403421,"1 ACHILL HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER"
403422,"1 CARLTON MEWS, SHELBOURNE AVE, BALLSBRIDGE"
403423,"1 CASTLETOWN, CORBALLA, CO. SLIGO"
403424,"1 CEDERFIELD CLOSE, DROGHEDA, LOUTH"
403425,"1 ST ASSAMS DR, RAHENY, DUBLIN"
403426,"10 CLOS AN BLINN, KINNEGAD, CO WESTMEATH"
403427,"10 CRIEVESMITH PARK, LETTERKENNY, CO DONEGAL"
403428,"10 RAHARC NA HINSE, ENNIS, CO CLARE"
403429,"10 The Walk, Semple Woods, Dponabate"
403430,"11 AN GRIANÁN, RIVER ST, KILLENAULE"
403431,"11 MARKET STREET, DUNDALK, CO LOUTH"
403432,"11 Meadowbank Green, Millers Glen, Swords"
403433,"11 Old Head View, Kinsale Manor, Kinsale"
403434,"11 RATHLAWNS, TOOTENHILL, RATHCOOLE"
403435,"11 THE GALLOPS, KILBEGGAN, COUNTY WESTMEATH"
403436,"11 TRESILIAN, BRIGHTON RD, FOXROCK"
403437,"117 LONGSTONE, BLESSINGTON ROAD, CRADDOCKSTOWN"
403438,"12 ABBEY CLOSE, TULLOW, CARLOW"
403439,"12 BROOK LAWN, KNOCKNACARRA RD, SALTHILL"
403440,"12 CASCADE PARK, OLD BRIDGE, CLONMEL"
403441,"12 GLEANN NA RIOGH CRESENT, NAAS, KILDARE"
403442,"12 HARMONY HILL, KILTOY, LETTERKENNY"
403443,"12 PRIMROSE VILLAGE, CELBRIDGE, COUNTY KILDARE"
403444,"12 THE HAWTHORNS, KILALLA ROAD, BALLINA"
403445,"124 FOXROCK PARK, DUBLIN 18, DUBLIN"
403446,"13 ABBEY PARK COURT, CLANE, KILDARE"
403447,"13 ABERDEEN ST, DUBLIN 7, DUBLIN"
403448,"13 CHERRY TREE, RIVERSTOWN, CO SLIGO"
403449,"130 Ardmore Hills, Mullingar"
403450,"134 Barley Field, Wicklow Hills, Newtownmountkennedy"
403451,"136 Knightswood, Matthews Lane, Drogheda"
403452,"14 BEECHMOUNT VALE, TRIM RD, NAVAN"
403453,"14 BROOKFIELD PARK, MAYNOOTH, KILDARE"
403454,"14 CASTLEGRANGE PARK, CASTAHEANY, DUBLIN 15"
403455,"14 CLAREVIEW TERRACE, FARRANSHONE, LIMERICK"
403456,"14 CLONSILLA CLOSE, BLANCHARDSTOWN, DUBLIN 15"
403457,"14 Lyreen Lawn, Mariavilla, Maynooth"
403458,"14 MARLMOUNT WALK, DUNDALK"
403459,"14 White Pines Glade, White Pines, Stocking Avenue"
403460,"141 CITY CAMPUS, LORD EDWARD ST, LIMERICK"
403461,"141 THE HARDWICKE, NORTH BRUNSWICK STREET, DUBLIN 7"
403462,"14A BEAUFIELD PARK, STILLORGAN, CO DUBLIN"
403463,"15  THE OAKS, OLDGRANGE WOOD, MONASTEREVIN"
403464,"15 ADELAIDE MEADOWS, GREENCASTLE, DONEGAL"
403465,"15 Churchfield Drive, Ashbourne"
403466,"15 Hallwell Drive, Hallwell, Adamstown"
403467,"15 THE BARGE, MARKET POINT, MULLINGAR"
403468,"16 Edenbrook Grove, Edenbrook, Citywest"
403469,"16 KILCLARE DR, DUBLIN 24, DUBLIN"
403470,"16 PONDSFIELD, NEW ROSS, CO WEXFORD"
403471,"17 CARDY ROCK CRESCENT, BALBRIGGAN, DUBLIN"
403472,"17 MOYLARAGH GARDENS, BALBRIGGAN, DUBLIN"
403473,"17 SLIABH SNEACTA, LETTERKENNY, CO DONEGAL"
403474,"18 CARROWMORE DRIVE, KNOCK, CO MAYO"
403475,"18 Elder Heath Hill, Elder Heath, Kiltipper Road"
403476,"18 MEADOWBROOK, MILL ROAD, CORBALLY"
403477,"18 THE MILLS, SKIBBEREEN, CORK"
403478,"18 TYRAWLEY TCE, BALLINA, CO MAYO"
403479,"19 NEPHIN HALLS, HOPKINS RD, CASTLEBAR"
403480,"19 THE MEWS, ROBSWALL, MALAHIDE"
403481,"196 CARTUR MOR, CLYBAUN RD, GALWAY"
403482,"1GLEBEWOOD, BALLIVOR, MEATH"
403483,"2 CASEMENT TERRACE, DISTILLERY RD, WEXFORD"
403484,"2 FORTFIELD, COLLINS AVE, WATERFORD"
403485,"2 GLENBARRA, ROSBERCON, NEW ROSS"
403486,"2 OLD WATERPARK, CARRIGALINE, WATERPARK"
403487,"2 SEA SPRAY APARTMENTS, BUNDORAN, COUNTY DONEGAL"
403488,"2 The Gardens, Semple Woods, Donabate"
403489,"2 The Willows, Janeville, Carrigaline"
403490,"20 The Way, Scholarstown Woods, Scholarstow Road"
403491,"21 CASTLE PARK, ATHY, KILDARE"
403492,"21 COURTYARD, SUMMERHILL TERRACE, WATERFORD"
403493,"21 JOHNSTOWN COURT, DUN LAOGHAIRE, DUBLIN"
403494,"21 The Bailey, Castle Farm, Jigginstown"
403495,"21 WOODBURY, CARNEW RD, GOREY"
403496,"212 BALLISODARE TOWN CENTRE, BALLISODARE, SLIGO"
403497,"22 JOHNSTOWN COURT, DUN LAOGHAIRE, DUBLIN"
403498,"22 Meadowbank Grove, Millers Glen, Swords"
403499,"22 ROSE LANE, BALLINACURRA, MIDLETON"
403500,"23 COLLEGE GROVE, CASTLEKNOCK, DUBLIN 15"
403501,"23 LINTOWN AVE, JOHNSWELL RD, KILKENNY"
403502,"23 Meadowgate, Marlton Road, Wicklow Town"
403503,"23 The Gearagh, Meadowlandlands, Macroom"
403504,"24  Cois Glaisin Drive, Johnstown, Navan"
403505,"24 EARLSFORT LANE, LUCAN, DUBLIN"
403506,"24 GREENFORT CRESCENT, CLONDALKIN, DUBLIN 22"
403507,"24 OAK PARK, BALLYMURN, ENNISCORTHY"
403508,"24 TALLOW HALL, BELGARD SQUARE, TALLAGHT DUBLIN 24"
403509,"247 MARIAN PARK, HINCHEYS LANE, DROGHEDA"
403510,"25 CROSSNEEN MANOR, CROSSNEEN, CARLOW"
403511,"25 WINDFIELD GARDENS, CLYBAUN RD, KNOCKNACARRA"
403512,"254 Maryborough Village, Portlaoise"
403513,"26 Meadowbank Grove, Millers Glen, Swords"
403514,"27 CAMDEN COURT, CAMDEN QUAY, CORK"
403515,"27 DUNBANE, CARRICK ON SUIR, CO TIPPERARY"
403516,"29 The Ferns, Classes Lake, Ovens"
403517,"3 ANNSFIELD WOODS, BAYLOUGH, ATHLONE"
403518,"3 ARD LORCAIN VILLA, STILLORGAN, DUBLIN"
403519,"3 BELCOURT, NAVAN, MEATH"
403520,"3 Clifden Quay, Clifden"
403521,"3 CLUAIN ALAINN, HURLERS CROSS, NEWMARKET ON FERGUS"
403522,"3 Fort View, Clarecastle"
403523,"3 Maple Close, Barraduff, Co. Kerry"
403524,"3 MAUDLIN STREET, THOMASTOWN, CO KILKENNY"
403525,"3 OLIVER PLUNKETT PARK, KENTSTOWN, NAVAN"
403526,"3 ST EICHENS COURT, KINNEGAD, CO WESTMEATH"
403527,"3 The Fairways, Tir Cluain, Midleton"
403528,"3 The Green, Heatherside, Vale Road"
403529,"3 The Way  Broadmeadow Vale, Jamestown, Ratoath"
403530,"3 TOORVALLEY, BALLYMORE ROAD, MOATE"
403531,"3 Willow Avenue, Dunshaughlin"
403532,"3 WOODVIEW MEWS, GLENALBYN RD, STILLORGAN"
403533,"30 ARNOLD PARK, GLENAGEARY, DUBLIN"
403534,"30 COIS NA HABHAINN TUAM, GALWAY"
403535,"30 DUN NA HIUSE, CLAUREEN, ENNIS"
403536,"30 STATION GROVE, PORTARLINGTON, LAOIS"
403537,"31 HARBOUR COURT, MULLINGAR, CO WESTMEATH"
403538,"31 ST RONANS DR, CLONDALKIN, DUBLIN 22"
403539,"311 HARVEYS QUAY, HENRY STREET, LIMERICK"
403540,"32 LOUGHCREW HILLS, OLDCASTLE, MEATH"
403541,"33 BAWN COTTAGES, THE HILL, MALAHIDE"
403542,"33 MAUNSELLS RD, GALWAY, GALWAY"
403543,"33 SHANNON RD, SIXMILEBRIDGE, ENNIS"
403544,"34 Hillbank, Bellingsfield, Kilcullen Road"
403545,"35 THE MEADOWS, MOGEELY, CASTLEMARTYR"
403546,"36 The Avenue, St. Marnock's Bay, Portmarnock"
403547,"36 THE GROVE, ST MARNOCKS BAY, STATION ROAD"
403548,"37 CARLINN COURT, MULLAHARLIN ROAD, DUNDALK"
403549,"37 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
403550,"37 The Strand, Marina Village, Greystones"
403551,"39 LONGMEADOWS APTS, CONYNGHAM RD, DUBLIN 8"
403552,"39 WOODFIELD GROVE, NEWCASTLE WEST, LIMERICK"
403553,"4 AN GRIANÁN, RIVER ST, KILLENAULE"
403554,"4 ASHGROVE AVENUE, NAAS, CO KILDARE"
403555,"4 CURRAGH HALL WOOD, TYRELLSTOWN, DUBLIN 15"
403556,"4 GORTIN NORTH, BALLINDRAIT, LIFFORD"
403557,"4 LE BAS TERRACE, LEINSTER ROAD WEST, DUBLIN 6"
403558,"4 ST JAMES PLACE, ST LUKES, CORK"
403559,"4 The Green, Heatherside, Vale Road"
403560,"4 The Way  Broadmeadow Vale, Jamestown, Ratoath"
403561,"40 HAZELWOOD PARK, HAZELWOOD, HAZELHATCH ROAD"
403562,"402 EDEN BAY, BUNDORAN, DONEGAL"
403563,"41  THE STRAND, MARINA VILLAGE, GREYSTONES"
403564,"41 BISHOP'S COURT, HIGHFIELD ROAD, ENNIS"
403565,"41 Clonkeen View, Bellingham, Portlaoise"
403566,"41 Edenbrook Green, Edenbrook, Citywest"
403567,"41 OAKLEIGH, CLANE RD, CELBRIDGE KILDARE"
403568,"42 CASSIAN COURT, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
403569,"42 COILL DUBH, ROBERTSTOWN, NAAS"
403570,"43 ABBEYGROVE, NAVAN, MEATH"
403571,"44 The Oaks, Archerstown Demesne, Ashbourne"
403572,"45 CASTLE WAY, CHANCERY LANE, DUBLIN 8"
403573,"46 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
403574,"46 FEARANN RI, DOUGHISKA, MERLIN PARK"
403575,"46 THE HAMPTON, Santry Cross, BALLYMUN"
403576,"47 Burkeen Hall, Wicklow Town"
403577,"47 DALE VIEW PK, BALLYBRACK, KILLINEY"
403578,"47 DRAKES POINT, CROSSHAVEN"
403579,"47 KENNEDY PARK, TRAMORE, WATERFORD"
403580,"48 The Grove, St. Marnock's Bay, Station Road"
403581,"49 Shackleton Drive, Shackleton Park, Lucan"
403582,"49 Willow Green, Dunshaughlin"
403583,"4A BOW LANE WEST, KILMAINHAM, DUBLIN 8"
403584,"5 ALLOW HILL, FREEMOUNT, CHARLEVILLE"
403585,"5 AN GRIANÁN, KILLENAULE, CO TIPPERARY"
403586,"5 BARRACK ST, ARDFINNAN, CLONMEL"
403587,"5 Brook Glen, Manor Farm, Lehenaghbeg"
403588,"5 CARRIGCLEENA, BWEEHG, MALLOW"
403589,"5 CLUAIN BAN, TERMONBARRY, ROSCOMMON"
403590,"5 Fort View, Clarecastle"
403591,"5 NUTLEY PARK, DONNYBROOK, DUBLIN 4"
403592,"5 Semple Woods, Donabate, Co. Dublin"
403593,"5 THE GLEBE, CHURCH RD, MAYO"
403594,"5 The Green, Heatherside, Vale Road"
403595,"5 TRALEE BAY HOLIDAY VILLAGE, AUGHACASLA, CASTLEGREGORY"
403596,"5 WOOD QUAY, BAILICK RD, MIDLETON"
403597,"51 FASSAUGH RD, CABRA, DUBLIN 7"
403598,"53 Seoid na Tra, Bettystown, Co. Meath"
403599,"54 ROSEDALE CRESCENT, CASTAHEANEY, BLANCHARDSTOWN"
403600,"55 BELLINGHAM GREEN, CASTLEBELLINGHAM, LOUTH"
403601,"55 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
403602,"55 Willow Green, The Willows, Dunshaughlin"
403603,"56 RICHMOND PARK, CORBALLY, LIMERICK"
403604,"56 WESTON RD, CHURCHTOWN, DUBLIN 14"
403605,"57 DERHAM PARK, BALBRIGGAN, DUBLIN"
403606,"57 THE LAWN, CLOVER MEADOWS, FERRYBANK"
403607,"5, Lyreen Place, Mariavilla"
403608,"6 AN GRIANÁN, RIVER ST, KILLENAULE"
403609,"6 BROADFORD WALK, BALLINTEER, DUBLIN 16"
403610,"6 CEANANN COURT, GORTLEE, LETTERKENNY"
403611,"6 CONVENT COURT, CLONDALKIN, DUBLIN 22"
403612,"6 ERIN TERRACE, CURRAGH RD, TURNERS CROSS"
403613,"6 NEWPARK, KILKENNY"
403614,"6 Shandon Wood, Shandon Park, Monkstown"
403615,"6 The Green, Heatherside, Vale Road"
403616,"6 WEST RD, EAST WALL, DUBLIN 3"
403617,"6 WESTGATE COURT, CLONMEL, TIPPERARY"
403618,"63 HUNTSTOWN DRIVE, MULHUDDART, DUBLIN 15"
403619,"65 SALLINS BRIDGE, SALLINS, KILDARE"
403620,"67 ROWAN POINT, MARINA VILLAGE, GREYSTONES"
403621,"68 ASSUMPTA PARK, NEWCASTLE WEST, LIMERICK"
403622,"69 LAWNSDALE, BALLYBOFEY, CO. DONEGAL"
403623,"7 ALEXANDER COURT, ALEXANDER RD, ST LUKES"
403624,"7 AN GRIANÁN, RIVER STREET, KILLENAULE"
403625,"7 BROOKLAWN, STRANDVILLE AVE, CLONTARF"
403626,"7 Grange Park, Dunshaughlin"
403627,"7 MAPLE DRIVE, BAGENALSTOWN, CO CARLOW"
403628,"7 MOREHAMPTON LANE, HERBERT PARK, DUBLIN 4"
403629,"7 ORANBAY, ORANHILL, ORANMORE"
403630,"7 The Green, Heatherside, Vale Road"
403631,"71 MONASTERY GATE GREEN, CLONDALKIN, DUBLIN 22"
403632,"72 THE GREEN, CLONARD LITTLE, WEXFORD"
403633,"76 Hollywoodwrath Avenue, Hollystown, Dublin 15"
403634,"78 KILTERAGH, DOORADOYLE, LIMERICK"
403635,"78 ST ANTHONYS CRESCENT, GREENHILLS, DUBLIN 12"
403636,"78 THE WILLOWS, POLERTON, CARLOW"
403637,"79 CLOGHER FAILI, CAHERSLEE, TRALEE"
403638,"79 Oldwood, Ardsallagh, Roscommon"
403639,"8 ABBEY COURT, TICKNEVIN, CO. KILDARE"
403640,"8 EDEN PARK, LOUGHREA, COUNTY GALWAY"
403641,"8 THE GREEN, CLONARD VILLAGE, CLONARD LITTLE"
403642,"8 The Willows, Janeville, Carrigaline"
403643,"82 CASHEL AVE, CRUMLIN, DUBLIN 12"
403644,"83 THE MALTHOUSE APTS, MARROWBONE LANE DUBLIN 8, DUBLIN"
403645,"87 Longstone, Blessington Road, Naas"
403646,"9 ROSS AVENUE, BUNDORAN, DONEGAL"
403647,"94 HUNTSTOWN WOOD, MULHUDDART, DUBLIN"
403648,"APARTMENT 2, THE CRESCENT, FARRANLEA ROAD"
403649,"Apartment 42 The Campion, Marina Village, Greystones"
403650,"APARTMENT 44, THE CAMPION, MARINA VILLAGE"
403651,"APARTMENT 5 MILL WHARF, CONTITUTION HILL, DROGHEDA"
403652,"APARTMENT 509, KILMAINHAM SQUARE, KILMAINHAM"
403653,"APT 1 - 4, 70 AUGHRIM ST, DUBLIN 7"
403654,"APT 1 (and others), SHELBOURNE PLAZA, CHARLOTTE QUAY"
403655,"APT 12 SALISBURY, 214 SOUTH CIRCULAR RD, SALISBURY"
403656,"APT 12, RATHMINES TOWN CENTRE, RATHMINES RD LOWER DUBLIN 6"
403657,"APT 1, WESTPORT SVP, BALLYSHANNON"
403658,"APT 2 VINCENT HOUSE, WEST PORT, BALLYSHANNON"
403659,"APT 2, 9 ST GERARD STREET, LIMERICK"
403660,"APT 3 VINCENT HOUSE, WEST PORT, BALLYSHANNON"
403661,"APT 35, GRACE PARK COURT, BEAUMONT RD DUBLIN 9"
403662,"apt 38  the campion, marina village, greystones"
403663,"APT 4 VINCENT HOUSE, WEST PORT, BALLYSHANNON"
403664,"APT 40 GLEANN NA RIOGH GROVE, NAAS, COUNTY KILDARE"
403665,"APT 5 BLOCK 1, TIVOLI WOODS, SILVERSPRINGS"
403666,"APT 603, MOUNT KENNETT APTS, MOUNT KENNETT COURT"
403667,"APT 80, BLOCK 3 PARKLANDS, SANTRY"
403668,"Apt. 51 Parkside Gardens, Block A, Parkside 2C"
403669,"BALLINACREE, EMLY, CO TIPPERARY"
403670,"BALLINVOASH, BREAFFY, CASTLEBAR"
403671,"BALLYBROWN, STREAMSTOWN, WESTMEATH"
403672,"BALLYELLA, CRAGGAGH, FANORE"
403673,"BALLYMALOE, COTTAGE SHANAGARRY, CORK"
403674,"BALLYNAMOOLOGH, KILMALLOCK, CO LIMERICK"
403675,"BALMURRY, LIMERCK RD, CHARLEVILLE"
403676,"BARRETTSTOWN, NEWBRIDGE, KILDARE"
403677,"BLACKWATER VILLAGE, ENNISCORTHY, CO WEXFORD"
403678,"BOHERGLOSS, FRESHFORD, CO KILKENNY"
403679,"BRIDGEFOOT, GORMANSTOWN, MEATH"
403680,"CARRAGH, GRANARD, LONGFORD"
403681,"CASTLEBLAKENEY, BALLINASLOE, GALWAY"
403682,"CHEVALAUX, KNIGHT STREET, BALLINGARRY"
403683,"CHURCH STREET, BALLYCONNELL, COUNTY CAVAN"
403684,"CLARATLEA, MILLSTREET, MALLOW"
403685,"CLONBOO TEMPLETUOHY, THURLES, TIPPERARY"
403686,"COAD, KILNABOY, CLARE"
403687,"CREENAGH HOUSE, MOHILL, LEITRIM"
403688,"CREEVY, GRANARD, CO LONGFORD"
403689,"CURRANREE, BAGNALSTOWN, CARLOW"
403690,"DERRYLEA, BALLYJAMESDUFF, CAVAN"
403691,"DOOBALLY, BALLYSHANNON, CO DONEGAL"
403692,"ELY HOUSE, LACKYLE, ARDNACRUSHA"
403693,"FEANS, CAUSEWAY, KERRY"
403694,"FLAT 15 COURTNEY HOUSE, APPIAN WAY, DUBLIN 6"
403695,"GRALLAGH, BALLYHAUNIS, CO MAYO"
403696,"GUBECREENY, KINLOUGH, COUNTY LEITRIM"
403697,"HARVEYSTOWN, TACUMSHANE, CO.WEXFORD"
403698,"HET HOEKJE, KNOCKSENTRY, LISNAGRY"
403699,"KILBEG, CAPPAWHITE, TIPPERARY"
403700,"Killamanagh, Caherlistrane"
403701,"KILLINCOOLEY MORE, KILMUCKRIDGE, GOREY"
403702,"KILMOYLE SOUTH, ARDFERT, TRALEE"
403703,"KNOCKMAA VIEW, BALLYDOTIA WEST, BELCLARE"
403704,"LARAGH, KILLINEER, DROGHEDA"
403705,"LISS, GLASSON, ATHLONE"
403706,"LYNNS ANNAGASSAN, DUNLEER, LOUTH"
403707,"MARLINSTOWN, DUBLIN RD, MULLINGAR"
403708,"MOATE PARK, MOATE RD, BALLYRAGGET"
403709,"MONEEN, ARDPATRICK, KILMALLOCK"
403710,"MONTFUNE, 2 UPR CARYSFORT AVE, BLACKROCK"
403711,"MOOGHAUN SOUTH, NEWMARKET ON FERGUS, CLARE"
403712,"MULLINROE, DRING, CO. LONGFORD"
403713,"NO 10 BROOKFIELD TERRACE, BLACKROCK, CO DUBLIN"
403714,"No. 86  The Orchard, Blyry, Athlone"
403715,"No. 87  The Orchard, Blyry, Athlone"
403716,"No. 88  The Orchard, Blyry, Athlone"
403717,"No. 89  The Orchard, Blyry, Athlone"
403718,"No. 90  The Orchard, Blyry, Athlone"
403719,"No. 91  The Orchard, Blyry, Athlone"
403720,"No. 92  The Orchard, Blyry, Athlone"
403721,"No.85  The Orchard, Blyry, Athlone"
403722,"RAVELLO, PORTERSTOWN, KILLUCAN"
403723,"ST JOSEPHS, 18 BENDEMEER PARK, MAGAZINE RD"
403724,"THE BOREEN, CASHEL, ACHILL"
403725,"THE SQUARE, BELMULLET, CO MAYO"
403726,"TURLOUGH RD, CASTLEBAR, MAYO"
403727,"TURRAN, PULLOUGH, CO OFFALY"
403728,"VIRGINIA COTTAGE, PATRICK STREET, TRAMORE"
403729,"WEE WILLOW, TALBOT LANE, KILLINEY"
403730,"WILLOW HOUSE, BARRACK STREET, BANTRY"
403731,"WILLOWGROVE, BLACKROCK RD, CORK"
403732,"WINDMILL ROAD, ELPHIN, CO ROSCOMMON"
403733,"1 ARTISANS BUILDINGS, WATERGATE STREET, BANDON"
403734,"1 CAMEPOINT, CASTLETOWNBERE, CO CORK"
403735,"1 CHURCHTOWN PLACE, NEWCASTLE WEST, CO. LIMERICK"
403736,"1 DUNMURRAY PLACE, KILDARE TOWN, COUNTY KILDARE"
403737,"1 DUNSINK GREEN, FINGLAS DUBLIN 11, DUBLIN"
403738,"1 ERINDALE, KINGSCOURT, CAVAN"
403739,"1 FIR NA CREEVE, KILL, DUNFANAGHY"
403740,"1 Glenheron Walk, Glenheron, Greystones"
403741,"1 MARETIMO GARDENS EAST, BLACKROCK, DUBLIN"
403742,"1 ORCHARD COURT, ROSCREA RD, TEMPLEMORE"
403743,"10 BRANSWOOD, KILKENNY RD, ATHY"
403744,"10 BREMORE CASTLE GATE, HAMLET LANE, BALBRIGGAN"
403745,"10 Lyreen Lawn, Mariavilla, Maynooth"
403746,"10 ST JOSEPHS SQ, CLONTARF, DUBLIN 3"
403747,"10 WHITE CREST VILLAGE, PIER RD ENNISCRONE, SLIGO"
403748,"103 TIR CROGHAN, KINNEGAD, CROGHAN"
403749,"104 ARD GRAINNE, MOATE, WESTMEATH"
403750,"11 MELLOWS AVENUE, ARKLOW, CO WICKLOW"
403751,"116 MEADOWBANK HILL, RATOATH, MEATH"
403752,"119 ST JOHNS PARK, WATERFORD, WATERFORD"
403753,"12 BRIDGE COURT, BRIDGE STREET, BALLINASLOE"
403754,"12 CHERRY GARDENS, DOUGLAS, CORK"
403755,"12 Crescent Avenue, Friary Walk, Callan"
403756,"12 GLENCAIRN, RATHCORMAC, CORK"
403757,"12 HANSTED CRESCENT, LUCAN, DUBLIN"
403758,"12 Old Head View, Kinsale Manor, Rathbeg"
403759,"12 RATHCLUAIN VILLAGE, KILTIMAGH, MAYO"
403760,"12 SLI AONGHUSA   ARAS NA RI, OLD ROAD, CASHEL"
403761,"12 SPRING LANE, CARRIGALINE, CORK"
403762,"12 YOUNGS RD, BALLISODARE, SLIGO"
403763,"120 HAZELWOOD PARK, ARTANE, DUBLIN 5"
403764,"124 MONKSFIELD, MONKSLAND, ATHLONE"
403765,"124 PETISWOOD MANOR, DUBLIN ROAD, MULLINGAR"
403766,"125 BURRIN MANOR, CARLOW, CARLOW"
403767,"13 Castlebrook Drive, Castlebrook Manor, Castletroy"
403768,"13 WELLMOUNT AVENUE, FINGLAS WEST, DUBLIN 11"
403769,"14 CILL CHAOIDE, CLARINA, CO LIMERICK"
403770,"14 DUN NA COIRIBE, HEADFORD RD, GALWAY"
403771,"14 PINEWOOD GROVE, LISBEG LAWN, RENMORE"
403772,"14 PORTLAOISE ROAD, PORTARLINGTON, CO LAOIS"
403773,"14 Springhill, Blackwater, Ardnacrusha"
403774,"141 BLUEBELL RD, BLUEBELL, INCHICORE DUBLIN 12"
403775,"144 Ardmore Hills, Ardmore Road, Mullingar"
403776,"15 Edenbrook Grove, Edenbrook, Citywest"
403777,"15 Madam's Height, Aghadoe, Killarney"
403778,"15 SLI MHAOILIOSA, CRAUGHWELL"
403779,"15 THE CRESCENT, CASTLEROCK, BANESHANE"
403780,"15 WATERSIDE, CAPPAHARD, CLARE"
403781,"154 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16"
403782,"15B CASTLEGRANGE, BALLYCUMMIN RD, RAHEEN"
403783,"16 EATON TERRACE, RATHCOOLE, MAIN ST"
403784,"16 LAVENDER COURT, FOREST HILL, KILNAGLEARY"
403785,"16 MAYDENHAYES GLEN, MORNINGTON"
403786,"16 Sharman Avenue, Crawford Gate, Blackrock"
403787,"16 WATERSIDE QUAY, HANOVER ST, CORK"
403788,"169 Morristown Wood, The Paddocks, Newbridge"
403789,"17 AYRFIELD MANOR, CARRICK ON SHANNON, LEITRIM"
403790,"17 BUN AN CHNOIC, RAHOON, GALWAY"
403791,"17 FERNWOOD LAWN, SPRINGFIELD, TALLAGHT"
403792,"171 SAINT MARGARET'S ROAD, HAMPTON WOOD, FINGLAS"
403793,"18 CASTLELOFT VALE, ROCHFORDBRIDGE, WESTMEATH"
403794,"18 Cuil Duin Green, Citywest"
403795,"18 Fairhaven Walk, Castleknock, Dublin 15"
403796,"18 WOODLANDS, WESTERN RD, CLONAKILTY"
403797,"189 COMPASS BUILDING, SEABOURNE VIEW, CHARLESLAND"
403798,"19 ASHDOWN VILLAGE, COURTBRACE AVE, LIMERICK"
403799,"19 Edenbrook Grove, Edenbrook, Citywest"
403800,"19 Old Head View, Kinsale Manor, Rathmore"
403801,"2 CLANMAURICE, LIXNAW, KERRY"
403802,"2 DUNMURRAY PLACE, KILDARE TOWN, COUNTY KILDARE"
