,Address
163388,"70 NEW BANCROFT HALL, MAIN ST, TALLAGHT DUBLIN 24"
163389,"73 CARNAGIE COURT, SWORDS, DUBLIN"
163390,"74 COOLMINE PARK, BLANCHARDSTOWN, DUBLIN 15"
163391,"78 KNOCKMAREE, CHAPELIZOD, DUBLIN 20"
163392,"8 ANNADALE CRESENT, DUBLIN 9"
163393,"8 ARD NA BHOTHAIR, GLANWORTH, CORK"
163394,"8 Burrow Heath, Station Road, Sutton"
163395,"8 CARNDONAGH ROAD, DONAGHMEDE, DUBLIN 13"
163396,"82 PEBBLE BAY, FRIARS HILL, WICKLOW"
163397,"83 KEVINSFORT HEATH, STRADHILL RD, SLIGO"
163398,"86 INIS CLAIR, KILDYSART RD, ENNIS"
163399,"89 Cartrun Breac, Lisbrack Road, Longford"
163400,"9 Burrow Heath, Sutton, Dublin 13"
163401,"93 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
163402,"95A Pinebrook, Trim"
163403,"9, Oakridge, Castleheights"
163404,"ABBEY ST, GRAIGUENAMANAGH, KILKENNY"
163405,"APT 1 TEACH ANSRUTHAN, KILROE WEST, INVERIN"
163406,"APT 11 BLOCK B, THE WATERWAYS, SALLINS"
163407,"APT 2 TEAHANSRUTHAN, KILROE WEST, INVERIN"
163408,"Apt 21, Tyrconnell Road, Inchicore"
163409,"APT 2, BINDOR LANE BANK PLACE, ENNIS"
163410,"APT 3 TEACH ANSRUTHAN, KILROE WEST, INVERIN"
163411,"APT 4 TEACHANSRUTHAN, KILROE WEST, INVERIN"
163412,"APT 5 TEACH, AN TSRUTHAIN, KILROE WEST INVERIN"
163413,"APT 6 TEACH AN, KILROE WEST, INVERIN"
163414,"APT 60 BELMONT, MIDDLE GARDINER ST, DUBLIN 1"
163415,"BALLYTRASNA, GARDENFIELD, CO GALWAY"
163416,"BANNONS CROSS, MULLACREW, DUNDALK"
163417,"BARNANE, TEMPLEMORE, TIPPERARY"
163418,"BOYKE, DONARD, WICKLOW"
163419,"BRYANSTOWN, KILCOCK"
163420,"BUNRAWER, AYLE, WESTPORT"
163421,"CARTRONKILLERDOO, CLIFFONEY, CO. SLIGO"
163422,"CASTLEBLANEY, NEAR MULLINAVAT, CO KILKENNY"
163423,"CLONMONEY NORTH, BUNRATTY, CLARE"
163424,"CORR POINT, LETTERMACAWARD, DONEGAL"
163425,"DENNEHY, COOPERHILL, DROGHEDA"
163426,"DOONBEG, CO CLARE"
163427,"DUGARRY, AGHAMORE, CO MAYO"
163428,"ELDON HEIGHTS, KINSALE, CORK"
163429,"FARREL ISLAND VIEW, KILLALOE, ISLAND VIEW"
163430,"GATE HOUSE, MOONE, KILDARE"
163431,"GREGARIDDA, DUNMORE, CO WATERFORD"
163432,"GURTACRISSANE, LISTOWEL, KERRY"
163433,"Inch, Mountuniacke, Kelleagh"
163434,"KELLS, PARK ROAD, KILLARNEY"
163435,"KILARD ROAD, DOONMORE, DOONBEG"
163436,"KNOCKNAGREE, MALLOW, CORK"
163437,"Lands at Clarefield, Co. Clare"
163438,"NO4, DRUMSNA"
163439,"RADHARC, 5 KNOCKNACREE GROVE, DALKEY"
163440,"SHALEE, KILNAMONA, ENNIS"
163441,"TENNISCART, BUTTEVANT, CORK"
163442,"TOBERSCANAVAN, COLLOONEY, SLIGO"
163443,"TOMRILAND VILLA, TOMRILAND, ANNAMOE"
163444,"TULLYISLAND, BURTONPORT, LETTERKENNY"
163445,"1 COLLEGE COURT, BALLAGHADEREEN, ROSCOMMON"
163446,"1 ORMSTON HOUSE, ELLEN ST, LIMERICK"
163447,"1 STEEPLE VIEW, MAIN STREET, DUNLEER"
163448,"10 ALLENDALE ELMS, CLONSILLA, DUBLIN 15"
163449,"10 SYLVAN PARK, LETTERKENNY, DONEGAL"
163450,"105 GRANVILLE RD, CABINTEELY, DUBLIN"
163451,"106 LARKFIELD GARDENS, Kimmage, Dublin 6w"
163452,"106 ST BRIGIDS PLACE, PORTLAOISE, LAOIS"
163453,"11 College Square, Wainsfort Manor Drive, Terenure"
163454,"11 DAOR RIVER, NEWCASTLEWEST, LIMERICK"
163455,"11 GLEBE HOUSE GARDENS, EMMET SQ, CLONAKILTY"
163456,"11 HAYSTOWN, RUSH, DUBLIN"
163457,"11 sardsfield Street, Dublin 7"
163458,"11 THE GREEN, COOLROE MEADOWS, BALLINCOLLIG"
163459,"11 THE PARK, ROS MOR, CROSSAGALLA"
163460,"114 Clifden Glen, Clifden, Galway"
163461,"115 Clifden Glen, Clifden, Galway"
163462,"115 College Square, Wainsfort Manor Drive, Terenure"
163463,"12 GORT NA HABHAINN, MILFORD, CORK"
163464,"12 Park Row, Clongriffin"
163465,"12 PINE VALLEY GROVE, GRANGE ROAD, RATHFARNHAM"
163466,"13 DEMESNE VIEW, BIRR, OFFALY"
163467,"13 ROSELAWN GR, DUBLIN 15, DUBLIN"
163468,"13 ROXBORO CLOSE, MIDLETON, CORK"
163469,"13 THOMASTOWN HOUSE, SPENCER DOCK, DUBLIN1"
163470,"137 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
163471,"14 HANSTED RD, LUCAN, DUBLIN"
163472,"14 MARTELLO COURT, PORTMARNOCK, DUBLIN"
163473,"148 HEATHER HILL, GRAIGUECULLEN, CARLOW"
163474,"15 COPEBRIDGE HOUSE, SPENCER DOCK, DUBLIN 1"
163475,"15 MULLAUN MOR, TUAM RD, GALWAY"
163476,"161 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
163477,"166 The Glen, Kilnacourt Woods, Portarlington"
163478,"17 BROOKLAWN WOOD, BLACKROCK, DUBLIN 4"
163479,"17 GEORGES HEAD, KILKEE, CLARE"
163480,"17 Temple Hall, Mount Saint Anne's, Milltown"
163481,"18 RIVERVIEW, SUMMERHILL, CARRICK ON SHANNON"
163482,"19 BEECHDALE CRESCENT, BALLYCULLEN, FIRHOUSE DUBLIN 24"
163483,"19 DONORE RD, SOUTH CIRCULAR RD, DUBLIN 8"
163484,"19 DROMARD CRESCENT, CASHEL RD, CLONMEL"
163485,"19 HAMILTON ST, South Circular Road, DUBLIN 8"
163486,"19 ST BRENDANS COTTAGES, IRISHTOWN, DUBLIN 4"
163487,"2 Glendale  The Nurseries, Delgany"
163488,"2 LEE VISTA, LEE RD, CORK"
163489,"2 SWEETMOUNT AVE, DUNDRUM, DUBLIN 14"
163490,"20 COLLEGE SQ, COLLEGE RD, KILKENNY"
163491,"20 LONG MEADOWS, CONYNGHAM ROAD, DUBLIN 8"
163492,"201 The Glen, Kilnacourt Wood, Portarlington"
163493,"23 ARDILAUN HEIGHTS, MULLINGAR, WESTMEATH"
163494,"23 SHANNONVALE OLD CRATLOE RD, LIMERICK"
163495,"24 CLYBAUN ARD, CLYBAUN RD, GALWAY"
163496,"26 BOTANIC HALL, ADDISON PARK, GLASNEVIN DUBLIN 11"
163497,"26 Marlton Hall, Marlton Road"
163498,"27 Ard Na Rí, Castlelyons"
163499,"28 THE LINNETT, BARNAGEERAGH COVE, SKERRIES"
163500,"3 COACHYARD AVENUE, ENFIELD, MEATH"
163501,"3 CURLEW HOUSE, ASTON GREEN, ASTON VILLAGE"
163502,"3 GRANTSTOWN CLOSE, EARLSCOURT, WATERFORD"
163503,"3 LISMORE WOODS, KNOCKNACARA, GALWAY"
163504,"3 MAINEAR THOMAIS, BORRISOLEIGH, CO. TIPPERARY"
163505,"3 SHEENA, CHARLEVILLE RD, TULLAMORE"
163506,"30 ROSEPARK, BALROTHERY, BALBRIGGAN"
163507,"31 MELLOWS AVENUE, ARKLOW, CO WICKLOW"
163508,"32 CARLTON VILLAGE, YOUGHAL, CORK"
163509,"33 ST JAMES AVE, DUBLIN 3, DUBLIN"
163510,"34 BELFIELD PARK, STILLORGAN RD, MOUNT MERRION"
163511,"35 HEMMINGWAY PARK, MOAT COMMON, CLANE"
163512,"35 Seachnall Abbey, Dunshaughlin, County Meath"
163513,"36 BARNMORE GROVE, FINGLAS SOUTH, DUBLIN 11"
163514,"39 ARD NA MARA, BLACKROCK, DUNDALK"
163515,"39 ASHFORD ST, DUBLIN 7, DUBLIN"
163516,"39 BEECH PARK DR, FOXROCK, DUBLIN 18"
163517,"4 RINAWADE CLOSE, LEIXLIP, KILDARE"
163518,"43 LOVE LANE, CHARLEVILLE, CORK"
163519,"43 Pairc na hAbhainn, Gortnahown, Athenry"
163520,"46 Ramleh Park, Milltown"
163521,"47 COLLINSTOWN GROVE, CLONDALKIN, DUBLIN 22"
163522,"5 Ardcahon Drive, Coolkellure, Lehenaghmore"
163523,"5 Cherryfield Walk, Hartstown, Clonsilla"
163524,"5 DUN BRIOTA, BALLYBRIT, GALWAY"
163525,"5 GRAFTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
163526,"5 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
163527,"52 BROOKLANDS, NUTLEY LANE, DONNYBROOK"
163528,"52 The Woods, Glounthane"
163529,"56 THE HERMITAGE, MACROOM, CORK"
163530,"59 Fan Glas, Kilmeaden"
163531,"6 Beresford Park, Donabate"
163532,"6 CAHIRDOWN WOOD, LISTOWEL, KERRY"
163533,"6 GRAFTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
163534,"6 OLDFIELD HALL, TICKNOCK, BLACKGLEN RD DUBLIN 18"
163535,"6 The Avenue, Moyglare Hall, Maynooth"
163536,"60  Rooskagh Valley, Shanagarry"
163537,"64 MILLENNIUM TOWER, CHARLOTTE QUAY DOCK, DUBLIN 4"
163538,"67 Wellsly Manor, Newbridge"
163539,"7 Goose Green, Goosepark, Drumcondra"
163540,"73 NTH BRUNSWICK ST, DUBLIN 7, DUBLIN"
163541,"73A MEADOW GROVE, WESTWOOD, BALLEA RD"
163542,"75 CARLINGFORD RD, DRUMCONDRA, DUBLIN 9"
163543,"78 BOOTERSTOWN AVE, MERRION RD, DUBLIN 4"
163544,"79 BALREASK VILLAGE, TRIM RD, NAVAN"
163545,"8 CASTLE AVE, THURLES, TIPPERARY"
163546,"8 Park Grove, Grangerath, County Meath"
163547,"8 ROS AIRGID, LIS CARA, CARRICK ON SHANNON"
163548,"81 COIS FURRAIN, LOUGHREA, GALWAY"
163549,"84 HEYTESBURY ST, DUBLIN 8, DUBLIN"
163550,"89 Monksfield, Abbeyside, Dungarvan"
163551,"9 ARD CAIRN, CAIRNS RD, SLIGO"
163552,"9 BEACHMOUNT CREST, COURTOWN HARBOUR, GOREY"
163553,"9 Herberton Road, Crumlin, Dublin 12"
163554,"91 BALLSGROVE EST, DROGHEDA, LOUTH"
163555,"97 SOUTH CIRCULAR ROAD, PORTOBELLO, DUBLIN 8"
163556,"Apartment 81, Bridgemeadow, Milehouse Road  Enniscorthy"
163557,"APT 2, SILKEN PARK AVE, KINGSWOOD DUBLIN 24"
163558,"Apt. 47 Blackbourne Square, Rathfarnham Gate, Rathfarnham"
163559,"ASHTOWN, ROUNDWOOD, WICKLOW"
163560,"AUGHACASLA, CASTLEGREGORY, TRALEE"
163561,"BLACKTHORN CLOSE, KILLADREENAN, NEWTOWNMOUNTKENNEDY"
163562,"BRADE, UNION HALL, CORK"
163563,"Calderwood Court, Calderwood Rd and Sion Hill Rd, Drumcondra"
163564,"Calderwood Court, Calderwood Rd and Sion Hill Rd, Drumcondra"
163565,"CARNDUFF COTTAGE, CLIFFANY PO, SLIGO"
163566,"CILLCARN HOUSE, 1245A CAMPION CRESCENT, KILDARE TOWN"
163567,"CLAR, REDCASTLE, DONEGAL"
163568,"CROI HOSUE, GORMANSTOWN ROAD, STAMULLEN"
163569,"DUN NA RON, PORTACARRONBEG, OUGHTERARD"
163570,"EAST END, BERE ISLAND, BEARA"
163571,"FOUGHILL, TRIEN, CASTLEREA"
163572,"KILLINCOOLE, READYPENNY, DUNDALK"
163573,"LISSAVRUGGY, NEWBRIDGE, BALLINASLOE"
163574,"LUGANAUGH, RENVYLE, CO GALWAY"
163575,"MAIN ST, APT OVER HAIRDRESSERS, BANAGHER"
163576,"MARLHILL, NEW INN, TIPPERARY"
163577,"MOORECHURCH, JULIANSTOWN, MEATH"
163578,"No. 89 Lackabane, Killarney"
163579,"No. 90 Lackabane, Killarney"
163580,"No. 95 Lackabane, Killarney"
163581,"OVERCROFT, WOODFIELD, KILKELLLY"
163582,"PARKS RD, LISMORE, WATERFORD"
163583,"QUARTER LANE, RATHCORMAC, CORK"
163584,"RASHENEY, BALLYLIFFIN"
163585,"SHANAWAY RD, ENNIS, CLARE"
163586,"SRAHANE, BALLYSIMON, LIMERICK"
163587,"ST LEONARDS, BALLYCULLANE, NEW ROSS"
163588,"STICKILLIN, ARDEE, CO. LOUTH"
163589,"STRADBALLY, CASTLEGREGORY, KERRY"
163590,"STRAND ST, CLOGHERHEAD, DROGHEDA"
163591,"STRAND ST, CLOGHERHEAD, DROGHEDA"
163592,"The Old Schoolhouse, Gortnascarry, Killorglin"
163593,"WOODVIEW, LECKNEEN, TURLOUGH"
163594,"1 CAISLEAN NA HABHAINN, CASTLETROY, LIMERICK"
163595,"1 DROM ARD, CHURCH RD, BELMULLET"
163596,"1 KYRIE COURT, MAIN ST CLONEE, CLONEE"
163597,"1 Solomons Court, GLENCAR, LETTERKENNY"
163598,"1 THE NURSERIES, TAYLORS HILL, GALWAY"
163599,"10 Ailesbury Wood, Ailesbury Road, Ballsbridge"
163600,"10 CASTLE MANOR, NEWCASTLE, GREYSTONES"
163601,"10 THE WOODS, CAPPAHARD, ENNIS"
163602,"11 College Green, Claremorris, County Mayo"
163603,"11 ELY VIEW, TALLAGHT, DUBLIN 24"
163604,"11 GENTIAN VILLAS, GENTIAN HILL, GALWAY"
163605,"11 PAIRC ARD, NEWCASTLE, CLONMEL"
163606,"114 MOORE BAY, KILKEE, CLARE"
163607,"12 BRIDGETS ST, OFF TOWER ST, CORK"
163608,"12 Fairhaven Avenue, Castleknock road, Castleknock"
163609,"12 LAUDERDALE TERRACE, VEVAY RD, BRAY"
163610,"12 MARY ST NORTH, DUNDALK, LOUTH"
163611,"126 CARRAIG CLUAIN, TULLAMORE, OFFALY"
163612,"13 TOWER GROVE, NEW ROSS, WEXFORD"
163613,"14 Beaverbrook, Donabate, Dublin"
163614,"14 WELLMOUNT GREEN, FINGLAS WEST, DUBLIN 11"
163615,"16 DEANERY BANKS, BELTURBET, CAVAN"
163616,"17 Cul na Greine, Kilrane, Rosslare Harbour"
163617,"18 BELFRY HALL, CITYWEST RD, CITYWEST DUBLIN 24"
163618,"18 LENABEAG, CLAUREEN, ENNIS"
163619,"18 THE COURTYARD, ATHBOY, CO MEATH"
163620,"19 AYLESBURY PARK, NEWBRIDGE, KILDARE"
163621,"19 COOLATTIN ROAD, CARNEW, WICKLOW"
163622,"19 Rochfort House, Brennanstown Square, Cabinteely"
163623,"2 DOLLYMOUNT PARK, CLONTARF, DUBLIN"
163624,"2 FRIAR HILL, DUNLAVIN, WICKLOW"
163625,"2 GLEANN BHEARU, COIS BHEARU, MONASTEREVIN RD"
163626,"2 KYRIE COURT, MAIN ST CLONEE, CLONEE"
163627,"2 LAUREL LANE, LAUREL BROOK, MATTHEW HILL"
163628,"2 THE LANE, CAPPAHARD, ENNIS"
163629,"20 THE GREEN, HIGHLANDS, DROGHEDA"
163630,"21 PEBBLE BAY, WICKLOW, WICKLOW"
163631,"23 CHESTNUT GROVE, TERMON ABBEY, DROGHEDA"
163632,"23 Tullaskeagh Square, Roscrea"
163633,"24 BIRCHFIELD HEIGHTS, GOATSTOWN, DUBLIN 14"
163634,"26 ST PATRICK HILL, CORK"
163635,"26 THE HALL, CURRAGH GRANGE, NEWBRIDGE"
163636,"27 ST HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR"
163637,"27 THE OAKS, KILNACOURT WOODS, PORTARLINGTON"
163638,"28 ARDMORE CRESCENT, FORTUNESTOWN LANE, TALLAGHT"
163639,"28 ARDMORE CRESCENT, FORTUNESTOWN LANE, TALLAGHT"
163640,"29 F AMHRA HOUSE, ST BRENDANS AVENUE, WOODQUAY"
163641,"29 HERMITAGE DR, RUSHBROOKE, COBH"
163642,"29 LIMEKILN GREEN, GREENHILLS, DUBLIN 12"
163643,"3 BALLYHAUNIS ROAD, BALLINDINE, CO MAYO"
163644,"3 PRIORY PARK, BALLAGHADERREEN, CO. ROSCOMMON"
163645,"3 THE GREEN, BALLYFOYLE, KILKENNY"
163646,"30 ADELAIDE, SANDYMOUNT, DUBLIN 4"
163647,"30 BROADFORD WALK, BALLINTEER, DUBLIN 16"
163648,"30 BROADLEAF, BROAD ST, LIMERICK"
163649,"30 HAZELBROOK RD, TERENURE, DUBLIN 6W"
163650,"30 MUCKLAGH, TULLAMORE, OFFALY"
163651,"31 MARLAY HOUSE, TAYLORS HILL, RATHFARNHAM DUBLIN 16"
163652,"34 TICKNOCK PARK, TICKNOCK HALL, SANDYFORD"
163653,"35 EISLIRSUMMER RD, ARDEN, TULLAMOE"
163654,"36 Glencairn Crescent, Leopardstown, Dublin 18"
163655,"36 Kinvara Road, Navan Road"
163656,"36 ROSEVILLE COURT, DUBLIN RD, BRAY"
163657,"37 KING'S AVENUE, DUBLIN 3"
163658,"38 Mount Pleasant Square, Ranelagh, Dublin 6"
163659,"4 CLORAGH MILLS, EDMONSTOWN RD, RATHFARNHAM DUBLIN 16"
163660,"4 FERRYVIEW TERRACE, WORLDS END, KINSALE"
163661,"4 Glenbourne Grove, Leopardstown, Dublin 18"
163662,"4 KYRIE COURT, MAIN ST CLONEE, CLONEE"
163663,"4 SEMINARY VILLAS, BLACKPOOL, CORK"
163664,"4 THORNHILL COURT, MAYNOOTH RD, CELBRIDGE"
163665,"4 WOODLANDS RISE, ARKLOW, WICKLOW"
163666,"40 CAHIRDOWN WOOD, LISTOWEL, KERRY"
163667,"40 CAMDEN LOCK, RINGSEND, DUBLIN 4"
163668,"40 Cul na Greine, Kilrane, Rosslare Harbour"
163669,"409 OCONNELL COURT, PENROSE LANE, WATERFORD"
163670,"41 Albert Street, Clonmel"
163671,"41 THE KILNS, STATION RD, PORTMARNOCK"
163672,"41 The Oaks, Frenchpark"
163673,"41C FOREST PARK, KILLYGORDON, FOREST PARK"
163674,"42 PROSPERITY SQ, BARRACK ST, CORK"
163675,"42 Swiftbrook Glen, Virginia, Co. Cavan"
163676,"44 THE MANOR, CLONDULANE, FERMOY"
163677,"45 Seascape, 366 Clontarf Road"
163678,"47 AVENUE TWO, YELLOWBATTER, DROGHEDA"
163679,"47 LYNWOOD, BALLINTEER, DUBLIN 14"
163680,"48 CAIRNS CT, ROSCHOIL DUBLIN RD, DROGHEDA"
163681,"5 ARD LAIGHNE, COOLANEY, SLIGO"
163682,"5 BISHOPS COURT, SHEETLAND RD, TERMONFECKIN"
163683,"5 Castlesize Grove, Sallins"
163684,"5 Market Court, Maine Street, Tralee"
163685,"5 Steeple Meadow Drive, Milltown"
163686,"54 Pine View Rise, Aylesbury, Tallaght"
163687,"56 CEDARBROOK WAY, CHERRY ORCHARD, DUBLIN 10"
163688,"574 GLENAFRIN, NEWMARKET ON FERGUS, CLARE"
163689,"6  Ashfield, Bullock Park, Carlow"
163690,"6 ARD NA GREINE, SIXMILEBRIDGE, CLARE"
163691,"6 BOWLING GREEN, GALWAY, GALWAY"
163692,"6 Burrow Heath, Sutton, Dublin 13"
163693,"6 LIME KILN ROW, BATHVIEW, MALLOW"
163694,"6 Market Court, Maine Street, Tralee"
163695,"6 WILLOW PARK, CHURCHFIELDS, DELGANY WOOD"
163696,"62 Conquer Hill Road, Clontarf"
163697,"62 MOY HEIGHTS, BALLINA, MAYO"
163698,"68 OAKVIEW DR, BALLINACURRA, LIMERICK CITY"
163699,"7 COURT DEVENISH, ATHLONE, WESTMEATH"
163700,"72 CASTLEGATE, PORTARLINGTON, LAOIS"
163701,"76 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
163702,"8 PAIRC NA HABHANN, ATHENRY, COUNTY GALWAY"
163703,"8 Woodbrook Square, Riverwood Road, Castleknock"
163704,"85 KINGSGROVE, GRAYSLAND, ATHY"
163705,"9 COIS ABHAINN, COLLOONEY, CO. SLIGO"
163706,"9 COLLEGE FARM COURT, NEWBRIDGE, KILDARE"
163707,"9 ROSEGLEN RD, KILBARRACK, DUBLIN 5"
163708,"9 WARREN GROVE, ARD RI DUBLIN RD, ATHLONE"
163709,"92 DORSET ST UPPER, DUBLIN 1, DUBLIN"
163710,"93 RAFTERS RD, DRIMNAGH, DUBLIN 12"
163711,"95 RATHGEAL DEANSRATH, DUBLIN 22, DUBLIN"
163712,"ANNAGH, VIA BIRR, TIPPERARY"
163713,"Apartment 1, Stradbrook Hall, Blackrock"
163714,"APT 4 NORTHLANDS, RATHMICHAEL PARK, BRAY RD"
163715,"APT 5 THE GALLOPS, COOLCOTTS, FERNS"
163716,"Apt. 38  Seascape, 366  Clontarf Road"
163717,"BALLYDUFF, KILLENAGH GOREY, WEXFORD"
163718,"BALLYNAHOW, LISPOLE, KERRY"
163719,"BALLYTEAGUE, KILMEAGUE, NAAS"
163720,"BALLYVAREEN, KILDIMO, LIMERICK"
163721,"BARRACK STREET, GRANARD, COUNTY LONGFORD"
163722,"Bawnfune, Butlerstown"
163723,"BURNSIDE, ST THOMAS RD, MOUNT MERRION"
163724,"Castle Roe East, Knockroe, Maganey"
163725,"CLOONKERRY, BALLINROBE, CO MAYO"
163726,"CLOONRANE, BALLINDINE, MAYO"
163727,"CONVENT RD, BALLAGHDERREN, CO ROSCOMMON"
163728,"Crean, Bruff"
163729,"CROSS REEL MIDDLE KILLULT, FALCARRAGH, LETTERKENNY"
163730,"CROSSNA, KNOCKVICAR, BOYLE"
163731,"CROWINSTOWN, WESTMEATH"
163732,"CULTRAIN, FAHY, WESTPORT"
163733,"CURRADUFF, CAMP, TRALEE"
163734,"DRUMLISH, LONGFORD"
163735,"DURHAMSTOWN, NAVAN, MEATH"
163736,"FARRAN, CASTLEISLAND, KERRY"
163737,"FRENCHILL, CASTLEBAR, MAYO"
163738,"GARRYCLOYNE, GLENCAIRN, WATERFORD"
163739,"HAWTHORN COTTAGE, ARDNAWARK, BARNESMORE"
163740,"HOLLY HOUSE, DISTILLERY RD, BANDON"
163741,"Horn Head, Dilemma Point, Roundstone"
163742,"INCH WEST, INCH, KERRY"
163743,"Knockane, Annestown"
163744,"Main Street, Piltown"
163745,"MARIEVILLE, MARIAN DR, ROXBOROUGH RD"
163746,"MARSHBANKS, NORTH STREET, SKIBBEREEN"
163747,"MOYOLA, 75 COLLEGE PARK, NEWBRIDGE"
163748,"Muntermellan, Hornhead, Dunfanaghy"
163749,"Old Fort, Church Road, Newcastle"
163750,"Quinpool North, Parteen, Co.Clare"
163751,"RIVERSIDE, COOLRECUILL, TOURLESTRANE"
163752,"ROCKVALE RD, NEWPORT, TIPPERARY"
163753,"SPRINGFIELD, CLONLARA, CLARE"
163754,"TALLAGH, BELMULLET, MAYO"
163755,"THE MEADOWS, SUNHILL, KILLORGLIN"
163756,"1 Friarsland, Roebuck Road, Clonskeagh"
163757,"1 LISNAREE, KILROSS, CONVOY"
163758,"1 MARKET SQ, PORTLAOISE, LAOIS"
163759,"1 RIDGEWOOD, WHITEBARN, YOUGHAL"
163760,"1 SEANTOBAIR, CALLYSTOWN, CLOGHERHEAD"
163761,"1 WARRENSTOWN GREEN, BLANCHARDSTOWN RD NORTH, DUBLIN 15"
163762,"10 Bridge View Gardens, Dun Brinn, Athy Co Kildare"
163763,"10 COIS NA HABHANN, BRIDGE RD, PORTUMNA"
163764,"10 MARYVILLE, BALLINTEMPLE, CORK"
163765,"10 RYLAND WOOD HILL, BUNCLODY, WEXFORD"
163766,"102 CLONMULLION, ATHY, KILDARE"
163767,"102 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
163768,"104 BLUE CEDARS, BALLYBOFEY, DONEGAL"
163769,"105 CLEARWATER COVE, OLD DUNLEARY RD, DUN LAOGHAIRE"
163770,"11 BLACKCASTLE LODGE, FLOWER HILL, NAVAN"
163771,"11 CHAPEL FARM AVE, LUSK, DUBLIN"
163772,"11 GLEANN NA COILLE, SHANAWAY, ENNIS"
163773,"114 Leixlip Park, Leixlip"
163774,"115 WILLOW PARK RD, GLASNEVIN, DUBLIN 11"
163775,"117 WESTON PARK, DUNDRUM, DUBLIN 14"
163776,"12 HARMONY HILL, KILTOY, LETTERKENNY"
163777,"12 OLDBRIDGE VIEW, GRIFFEEN AVE, LUCAN"
163778,"127 BANDON RD, CORK, CORK"
163779,"13 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS"
163780,"132 St. Margarets Road, Hampton Wood"
163781,"13b Clontarf Park, Clontarf, Dublin"
163782,"14 ANNALY TERRACE, ONGAR, DUBLIN 15"
163783,"14 BEECH RD, ARD NA GREINE, KNOCKAVOTA"
163784,"14 CARYSFORT HALL, CARYSFORT PARK, BLACKROCK"
163785,"14 CEDAR LAWN, RIDGEWOOD FOREST RD, SWORDS"
163786,"14 LIFFEY WALK, LIFFEY ST, DUBLIN 1"
163787,"14 Straffan Manor, New Road"
163788,"14 WILLOWBROOK, LETTERKENNY, DONEGAL"
163789,"147A Howth Road, Clontarf, Dublin 3"
163790,"148 St Margarets Road, Hampton Wood, Dublin 11"
163791,"16 GRIFFEEN GLEN LAWN, GRIFFEEN VALLEY, LUCAN"
163792,"16 HILLVIEW, CLANE, KILDARE"
163793,"16 ROSSDARRAGH HILL, RATHEVEN, PORTLAOISE"
163794,"16 THE FAIRWAYS, GOLFLINKS RD, ROSCOMMON TOWN"
163795,"16 TUSKAMORE AVE, ROSSLARE HARBOUR, WEXFORD"
163796,"17 DEMESNE AVE, MEWMARKET, CORK"
163797,"17 GARRAI SHEAIN, ROSCAM, GALWAY"
163798,"18 BEECHWOOD COURT, STILLORGAN, DUBLIN"
163799,"18 hillside, greystones"
163800,"18 marwood green, glanmire"
163801,"2 BERESFORD PARK, DONABATE, CO DUBLIN"
163802,"2 Burrow Heath, Station Road, Sutton"
163803,"2 STONEYMEADOWS, MOYLISH, LIMERICK"
163804,"2 THE MAPLES, BALLYHAUNIS, MAYO"
163805,"20 ASHBROOKE GROVE, BALLINAGH RD, CAVAN"
163806,"20 BRIDES GLENN PARK, SWORDS, DUBLIN"
163807,"20 MOYNIHAN COURT, TALLAGHT, DUBLIN"
163808,"20 ST KEVINS VILLAS, GLENAGEARY RD, SALLYNOGGIN"
163809,"21 AN LUASAN, BALLYBRIT, GALWAY"
163810,"21 MILLARS HALL, APT 21, THOMAS ST"
163811,"21 Quigley Park, Rathdowney"
163812,"213 Beechpark, Leixlip"
163813,"22 Moyacomb Meadow, Clonegal, Carlow"
163814,"23 CLANMAWR CORBAWN LANE, SHANKILL, DUBLIN"
163815,"23 HAZELWOOD, DONABATE, DUBLIN"
163816,"24 ANDREW ST, WATERFORD, WATERFORD"
163817,"25 COPPERHILL, BALLINTEMPLE, CORK"
163818,"25 Cul Na Greine, Ballygillane Little, Rosslare Harbour"
163819,"26 Castlemanor, Racecourse Road, Roscommon"
163820,"26 CHESTNUT GROVE, CLASSES LANE, OVENS CORK"
163821,"27 THE HERMITAGE, MACROOM, CORK"
163822,"28 Bayview, Killea Road, Dunmore East"
163823,"28 MAPLE DR, DROGHEDA, LOUTH"
163824,"28 PINE GROVE ATHLUMNEY WOOD NAVAN, MEATH"
163825,"287 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10"
163826,"29 BRACKEN HILL, SANDYFORD, DUBLIN 18"
163827,"29 NIALL ST, DUBLIN 7, DUBLIN"
163828,"29 SPENCER MANOR, SPENCER ST, CASTLEBAR"
163829,"29 THE MILLS, CASTLEKNOCK, DUBLIN 15"
