,Address
173383,"THE LARCH, THE RETREATS, PARK HOTEL KENMARE"
173384,"TIVOLI HOUSE, TIVOLI, CORK"
173385,"UPPER MAIN ST, BALLYHAUNIS, MAIN ST"
173386,"WAYSIDE, GERALDINE RD, ATHY"
173387,"Willow Grove, Ardfert"
173388,"WILLOWSAND, BALLYTEIGUE, KILMORE QUAY"
173389,"1  2 AND 3 DRUIDS VIEW, NORTHGATE ST, ATHENRY"
173390,"1 Breagagh House, Mayfield"
173391,"1 BROOKDENE, SHANGANAGH ROAD, SHANKILL"
173392,"1 Old Connell Weir, Newbridge, Kildare"
173393,"10 BEAUFORT PARK COOLMAGORT, BEAUFORT, KERRY"
173394,"10 BEECHWOOD, BRACKNAGH, OFFALY"
173395,"10 CATHERINE ST, YOUGHAL, CO CORK"
173396,"10 HOLYWELL DALE, FELTRIM RD, SWORDS"
173397,"10 WEIR VIEW HOUSE, HYDE BRIDGE, SLIGO"
173398,"100 RIVERSIDE, MONAGHAN, MONAGHAN"
173399,"101 THE HAWTHORNS, CARRAROE, SLIGO"
173400,"106 ESKER MANOR, LUCAN, DUBLIN"
173401,"106 SLIABH RUA, WOODHILL, MOATE"
173402,"109 NEWTOWN COURT, BELCAMP LANE, COOLOCK"
173403,"11 CREMORE AVENUE, GRANGE MANOR, WATERFORD"
173404,"11 MARDYKE ST, SKIBBEREEN, CORK"
173405,"110 WESBURY, STILLORGAN, DUBLIN"
173406,"118 LOWER GLANMIRE RD, CORK CITY, CORK"
173407,"12 ARCADIA CRESCENT, ATHLONE, WESTMEATH"
173408,"12 Chapel Hill, Chapelizod"
173409,"12 Waltrim Grove, Killarney Road, Bray"
173410,"123 WINTER GARDEN, PEARSE ST, DUBLIN 2"
173411,"13 ALL HALLOWS SQ, GRIFFITH AVE, DRUMCONDRA DUBLIN 9"
173412,"13 BERWICK HALL, CHURCHTOWN, DUBLIN 14"
173413,"13 MARTELLO COURT, PORTMARNOCK, CO. DUBLIN"
173414,"13 The Fulmar, Barnageeragh Cove, Skerries"
173415,"14 ARDLEIGH VALE, BALLYMAHON RD, MULLINGAR"
173416,"14 Ballygannon, Rathdrum"
173417,"14 CLOONEEN PARK, MANORHAMILTON, LEITRIM"
173418,"14 Ryebridge Green, Kilcock"
173419,"15 CASTLECOURT, BALLINA, CO MAYO"
173420,"15 ST MARYS AVE, RATHFARNHAM, DUBLIN 14"
173421,"15 STONEWOOD, YOUGHAL, CLONAKILTY"
173422,"158 Rialto Cottages, Rialto, Dublin 8"
173423,"16 THOMOND COURT, BALLYMAHON, LONGFORD"
173424,"166 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD"
173425,"17 Esmonde Avenue, Ballinagappa Road, Clane"
173426,"17 THE GROVE, OAKLANDS, NEW ROSS"
173427,"17 WHITESTRAND ROAD, LOWER SALTHILL, GALWAY"
173428,"18 BELARMINE PLACE, STEPASIDE, DUBLIN 18"
173429,"18 Centre Park, Main Street and South Terrace, Schull"
173430,"18 CHERRYFIELD AVE UPPER, RANELAGH, DUBLIN 6"
173431,"18 WOODVILLE, NEWPORT RD, CASTLEBAR"
173432,"19 IVEAGH GARDENS, CRUMLIN RD, DUBLIN 12"
173433,"19 ST JOSEPHS RD, AUGHRIM ST, DUBLIN 7"
173434,"192 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
173435,"2 SILCHESTER WOOD, GLENAGEARY, DUBLIN"
173436,"2 WEAVERS HALL, LEVMOSS PARK, LEOPARDSTOWN DUBLIN 18"
173437,"20 Carlinn Hall, Mullaharlin Road, Dundalk"
173438,"205 BRIARWOOD LAWN, MULHUDDART, DUBLIN"
173439,"21 Kingsfort Manor, Ballintogher"
173440,"21 WHEATRIDGE, MARYBOROUGH WOODS, DOUGLAS"
173441,"22 castle oaks, nenagh"
173442,"22 Donagh Park, Carndonagh"
173443,"22 SPRINGDALE, CLAREMORRIS, MAYO"
173444,"22 SUNNYHILL HOMES, KENMARE, KERRY"
173445,"22 THE CRESCENT, INSE BAY, LAYTOWN"
173446,"22R  23R  24R CLAN HOUSE, DOMNIC ST, GALWAY"
173447,"23 ASHFIELD COURT, MULHUDDART, DUBLIN 15"
173448,"23 BECTIVE PARK, BECTIVE LODGE, KILMESSAN"
173449,"23 CEDARWOOD PARK, GLASNEVIN NORTH, DUBLIN 11"
173450,"24 BROADFIELD HALL, TALLAGHT CROSS, DUBLIN 24"
173451,"24 HAMPTON WOOD GREEN, JAMESTOWN RD, FINGLAS DUBLIN 11"
173452,"24 HILLVIEW, KILMONEY RD, CARRIGALINE"
173453,"25 ALDERWOOD, HOLLYSTOWN, DUBLIN"
173454,"25 FOXBURY, GOLFLINKS RD, BETTYSTOWN"
173455,"251 OLD YOUGHAL RD, DILLONS CROSS, CORK"
173456,"26 Chelmsford Manor, Newtown Road, Celbridge"
173457,"26 DERRYBEG, EDENDERRY, CO OFFALY"
173458,"26 GROVE PARK, RATHMINES, DUBLIN 6"
173459,"26 RIVERGATE, CREYWELL ROAD, CO WEXFORD"
173460,"29 FRIARSLAND RD, GOATSTOWN, DUBLIN 14"
173461,"29 MEADOWBROOK, MILL RD, CORBALLY"
173462,"3 Beresford Road, Donabate"
173463,"3 WATERSIDE VIEW, WATERSIDE SWORDS RD, MALAHIDE DUBLIN"
173464,"30 Belfry Square, Citywest Road"
173465,"30 CEDAR VIEW, RIDGEWOOD, SWORDS"
173466,"30 CEDARHURST RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
173467,"30 NASH ST, INCHICORE, DUBLIN 8"
173468,"30 TRINITY PLAZA, PEARSE ST, DUBLIN 2"
173469,"31 ARD AOIBHINN, ROSCOMMON, ROSCOMMON"
173470,"32 ABBEY COURT, ENNIS, CO CLARE"
173471,"32 MONKSTOWN AVE, MONKSTOWN, DUBLIN"
173472,"33 GLEN EASTON LODGE, GLEN EASTON, LEIXLIP"
173473,"33 HOLYWELL SQ, FELTRIM HALL, SWORDS"
173474,"35  CASTLEVIEW, FENIT"
173475,"35 ALDEN GROVE, DOUGLAS, CORK"
173476,"35 BELLEFIELD SPRINGS, ENNISCORTHY, WEXFORD"
173477,"35 WINDERMERE, GILFORD RD, SANDYMOUNT"
173478,"38 Sion Hill Road, Sion Hill Park, Drumcondra"
173479,"38 WEIRVIEW DR, STILORGAN, DUBLIN"
173480,"39 CLONARD VILLAGE, WEXFORD, WEXFORD"
173481,"39 THE MEADOWS, GRANGE RD, CLONSILLA DUBLIN 15"
173482,"4 BREWERY RD, STILLORGAN, DUBLIN"
173483,"4 Lansdowne Close, Portarlington"
173484,"4 Racecourse Gate, Naas"
173485,"4 STONE COTTAGES, COOLBOY, TINAHELY"
173486,"4 WOODVIEW, CASTLEBRIDGE, WEXFORD"
173487,"40 Cluain Ros Leamhain, Roslevan, Ennis"
173488,"41 Sitric Road, Stoneybatter"
173489,"43 OLDTOWN AVE, SANTRY, DUBLIN 9"
173490,"430 BLOCK J, CASTLEFORBES SQ, DUBLIN 1"
173491,"44 PARK GARDENS, CORBALLY, LIMERICK"
173492,"45 ASHFIELD RISE, BALBRIGGAN, DUBLIN"
173493,"46 LAUREL LODGE, ARD FINN, SLIGO"
173494,"46 Marlmount Walk, Dundalk"
173495,"46 WOODVIEW PARK, KILLEEN, TRALEE"
173496,"48 BRUACH NA SIONNA, CASTLECONNELL, LIMERICK"
173497,"48 SOUTH BAY, ROSETOWN, ROSSLARE"
173498,"5 ASHFIELD, CARNAMUGGAGH, LETTERKENNY"
173499,"5 Creamery View, Dromina, Charleville"
173500,"5 ROCKFIELD, FIRIES, KILLARNEY"
173501,"5 THE CRESCENT, COLLEGE WOOD, MALLOW"
173502,"5 THE WILLOWS, CLONBALT WOODS, DRUMLISH RD"
173503,"51 MANOR COURT, KNOCKNACARRA, GALWAY"
173504,"52 ABBEYFIELDS, CLONARD, MEATH"
173505,"52 THE ORCHARD, CASTLETROY, LIMERICK"
173506,"53 HOLYWELL VIEW, Swords"
173507,"53 THOMOND VILLAGE, BALLYGRENNAN, LIMERICK"
173508,"53A THOMOND VILLAGE, BALLYGRENNAN, THOMOND VILLAGE"
173509,"54 THOMOND VILLAGE, BALLYGRENNAN, LIMERICK"
173510,"54A THOMOND VILLAGE, BALLYGRENNAN, THOMOND VILLAGE"
173511,"55 DODDER PARK ROAD, RATHFARNHAM, DUBLIN 14"
173512,"59 Galtrim Grange, Broomfield, Malahide"
173513,"59 OAK MANOR, DRUMGOLA WOOD, CAVAN"
173514,"6 BELGROVE PARK, CHAPELIZOD, DUBLIN 20"
173515,"6 BRIDGEFIELD GREEN, CURRAHEEN, CORK"
173516,"6 CASTLELANDS, CASTLESIDE DR, RATHFARNHAM DUBLIN 14"
173517,"6 LIFFEY LAWNS, CLANE, KILDARE"
173518,"6 SEAFORT TERRACE, SEAFORT AVE, SANDYMOUNT DUBLIN 4"
173519,"6 WHITEPOINT MOORINGS, WHITEPOINT, COBH"
173520,"60 CLUAIN AOIBHINN, MAYNOOTH, KILDARE"
173521,"61 ABBEYLANDS, MULLINGAR, WESTMEATH"
173522,"64 The Orchards, Ballynacubby, Kinsale"
173523,"7 ASHE LANE, KNOCKSEDAN DEMESNE, SWORDS"
173524,"7 HAZELWOOD GREEN, CLONSILLA, DUBLIN 15"
173525,"70 WOODLANDS, LACKAGH, TURLOUGHMORE"
173526,"73 BRANDON RD, DRIMNAGH, DUBLIN 12"
173527,"78 FOUNTAIN HILL, MELL, DROGHEDA"
173528,"8 COIS CAOL, MARKET ST, SKIBBEREEN"
173529,"8 Drury Mills, Saggart"
173530,"8 MONAVALLEY, TRALEE, KERRY"
173531,"8 RIVERCHAPEL CLOSE, RIVERCHAPEL, WEXFORD"
173532,"8 THE CLOSE, COLLEGE WOOD, MALLOW"
173533,"82 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
173534,"85 Redford Park, Greystones, Wiclow"
173535,"85 WYLIE'S HILL, BALLYBAY, CO MONAGHAN"
173536,"9 Cluain Mullan, Castlepollard"
173537,"9 ELM GARDENS, BALLA, CASTLEBAR"
173538,"9 PARK AVE, GRANGERATH, COLPE"
173539,"90 BELFIELD PARK, STILLORGAN RD, BOOTERSTOWN"
173540,"94 LEIX RD, CABRA, DUBLIN 7"
173541,"95 BRYANSTOWN MANOR, BRYANSTOWN, DUBLIN RD"
173542,"99 GREENHILLS COURT, SOUTH DOUGLAS RD, CORK"
173543,"ALTASKIN, ST JOHNSTON, CO DONEGAL"
173544,"APT 1, 23 MAIN ST, LEIXLIP"
173545,"APT 2, 23 MAIN STREET, LEIXLIP"
173546,"APT 46, THE STRAND, 149 NORTH STRAND RD"
173547,"APT 8, THE SYCAMORES, DUNMORE RD"
173548,"AUGHALUSKY, CASTLEBAR, MAYO"
173549,"Aysgarth, 4 Rathmichael Dales, Rathmichael"
173550,"BAILEBORO ROAD, KIINGSCOURT, CO CAVAN"
173551,"BALLINAMONA, HOSPITAL, LIMERICK"
173552,"BALLON, CARLOW"
173553,"BALLYCANNON, CROAGH VILLAGE, RATHKEALE"
173554,"BALLYWILLIAM, GOREY, WEXFORD"
173555,"BELMONT, CAMDEN RD, CROSSHAVEN"
173556,"Bolton Hall, RATHFARNHAM, DUBLIN 16"
173557,"CAHERMACNAUGHTEN, BALLYVAUGHAN, CO. CLARE"
173558,"CAHERUANE, KILL, WATERFORD"
173559,"CAPPAROE, NENAGH, TIPPERARY"
173560,"CARROWCRIN, DROMAHARA, LEITRIM"
173561,"CARROWHUGH, DRUMAWEIR LOWER ROAD, GREENCASTLE"
173562,"CARROWMORE, CRATLOE, CLARE"
173563,"CLASHANEA, OOLA, LIMERICK"
173564,"Coonagh East, Coonagh, County Limerick"
173565,"CULMORE, KILKELLY, MAYO"
173566,"CURATE'S HOUSE, BALLINVARRIG, WHITECHURCH"
173567,"DAWN COTTAGE, LISPATRICK UPPER, KINSALE"
173568,"DONAGHPATRICK, CAHERLISTRANE, CO. GALWAY"
173569,"DOONKELLY, FIVEMILEBOURNE, LEITRIM"
173570,"DUN OIR, BALLYVOUDEN, KILTEELY"
173571,"EMLAGHARAN, BALLYCONNELLY, GALWAY"
173572,"GLASLOUGH RD, EMYVALE, MONAGHAN"
173573,"GLEN ROAD, MOYNALVY, SUMMERHILL"
173574,"GORT, JAMESTOWN, CARRICK ON SHANNON"
173575,"Hawthorn, Fasagh, Kilrane  Rosslare Harbour"
173576,"HONEYSUCKLE COTTAGE, FINNURE, DROMARD"
173577,"LAHARDAN, CRUSHEEN, CLARE"
173578,"LISHEENCRONEY, CARRIGAHOLT"
173579,"LYNDALE HOUSE, ORIEL PARK ROAD, EMYVALE"
173580,"MILLBANKS, NEW ROSS, KILKENNY"
173581,"MONEYDARRAGH, GLENEELY, CO DONEGAL"
173582,"MOYDRISTAN HOUSE, BALLYHEELIN, KILNALECK"
173583,"NEW RD, CASTLECOOTE, ROSCOMMON"
173584,"PALLASSHILL, PALLASGREEN, CO LIMERICK"
173585,"PROPERTY OF KEVIN SMITH, MOUNTPALLAS, MOUNTNUGENT"
173586,"RATHANNY, HOSPITAL, LIMERICK"
173587,"ROSE VILLE, LACKAROE, LISCARROLL"
173588,"SCARTEEN, MENLOE GARDENS, BLACKROCK CORK"
173589,"SHANAGRAIGUE, CARRIGALINE, CORK"
173590,"SHIPOOL, INNISHANNON, CORK"
173591,"SOLBACKA, WINDSOR HILL, GLOUNTHAUNE"
173592,"SUITE 46 COURTYARD SUITES, DOONBEG LODGE, DOONBEG"
173593,"THE COTTAGE, MELROSE, NENAGH"
173594,"TOAMES EAST, MACROOM, CORK"
173595,"TULLYCAHAN, LOUTH VILLAGE, DUNDALK"
173596,"TUSKAR, HARTLANDS AVE, THE LOUTH"
173597,"TYNTE LODGE, TULLYAGHAN, CO LEITRIM"
173598,"UPPER KILMACOW, KILKENNY"
173599,"1-2 Ellis Quay &, 83-84 Queen Street"
173600,"1 CASTLEVIEW, TOWNPARKS, RAPHOE"
173601,"1 HOLLY DRIVE, GRANTSTOWN VILLAGE, GRANTSTOWN"
173602,"1 PIER ROAD, SCHULL, CORK"
173603,"1 ROS NA GREINE, UPPER KILMONEY RD, CARRICKALINE"
173604,"10 Bracken View, Bracken Park, Castleknock"
173605,"10 FERNWOOD CLOSE, SPRINGFIELD, TALLAGHT DUBLIN 24"
173606,"10 THE VIEW, PRIORY COURT, WATERGRASSHILL"
173607,"101 OCEAN WAVE, SALTHILL, GALWAY"
173608,"104 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
173609,"107 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
173610,"11 ABBEY COURT, MARY ST, GALWAY"
173611,"11 ALDERWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
173612,"11 Ashe Lane, Knocksedan Demesne, Swords"
173613,"11 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15"
173614,"11 MORNINGTON TOWER, MORNINGTON, MEATH"
173615,"11 WOLFE TONE TERRACE, ROXBOROUGH AVE, LIMERICK"
173616,"112 TRIMBLESTON, GOATSTOWN, DUBLIN 14"
173617,"113 GRACEDIEU RD, WATERFORD, WATERFORD"
173618,"114 GREENWOOD EST, TOGHER, CORK"
173619,"118 Hampton Wood Road, Hampton Wood"
173620,"12 ABBEY COURT, MARY ST, GALWAY"
173621,"12 BEECHWOOD CLOSE, CLONSILLA, DUBLIN 15"
173622,"12 THE AVENUE, ROBSWALL, MALAHIDE"
173623,"127 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
173624,"13 BEECHGROVE JOHNSTOWN WOOD NAVAN, MEATH"
173625,"13 THE RAILWALK, WESTPORT, MAYO"
173626,"130 Creston Avenue, St. Margaret's Road, Finglas"
173627,"14 GLENDARA, KILTERAGH, DOORADOYLE"
173628,"14 Kingsland Parade, Portobello, Dublin 8"
173629,"14 MOUNTAIN VIEW, POLLERTON, CARLOW TOWN"
173630,"14 PARK LAWN, GRANGE RATH, DROGHEDA"
173631,"14 THE LAWN, CLOVER MEADOWS, ABBEYLANDS"
173632,"148 GRANGECLARE WEST, KILMEAGUE, NAAS"
173633,"15 Barnwell Lawn, Hansfield, Dublin 15"
173634,"15 CLANN HOUSE, DOMINICK ST, GALWAY"
173635,"153 DARGLE WOOD, KNOCKLYON, TEMPLEOGUE"
173636,"159 CLONKEEN CRESCENT, DUN LAOGHAIRE, DUBLIN"
173637,"16 ALLENTON PARK, TALLAGHT, DUBLIN 24"
173638,"16 WOODSTOCK ST, ATHY, KILDARE"
173639,"166 SANDYFORD RD, DUNDRUM, DUBLIN 16"
173640,"17 RIVERCHAPEL CLOSE, COURTOWN HARBOUR, GOREY"
173641,"18 BEECH COURT, KILLINEY, DUBLIN"
173642,"18 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
173643,"18 Cherry Avenue, Carndonagh"
173644,"18 GLEN EASTON CLOSE, EASTON RD, LEIXLIP"
173645,"18 HARBOUR HEIGHTS, CAPPAGH, KINSALE"
173646,"19 KINVARA PARK, DUBLIN HILL, CORK"
173647,"19 THE QUAY, MARKET POINT, PATRICK ST"
173648,"19 TOWER VIEW AVE, THE STEEPLES, DULEEK"
173649,"190 GLEANN NA RI, RENMORE, GALWAY"
173650,"2-3 Queen Street, Dublin 7"
173651,"2 ABBEY CRESCENT, NAVAN, MEATH"
173652,"2 Bracken Park Close, Carpenterstown Road, Castleknock"
173653,"2 castle drive, rochford mannor"
173654,"2 O MAHONYS TCE, LISMAHANE, DRIPSEY"
173655,"2 PARKGROVE, CITYQUARTER, ATHLONE TOWN CENTRE"
173656,"2 THE CAROLAN, ARDLEIGH, TWO MILE BORRIS"
173657,"2 THE LAWN, MOUNTMASSEY, MACROOM"
173658,"20 THE CLOSE, DOWNSHIRE PARK, BLESSINGTON VILLAGE"
173659,"21 CASTLEVIEW, ATHLUMNEY, NAVAN"
173660,"21 Orchard Court, Victoria Cross"
173661,"21 The Linden, 31-33 Merrion Road, Ballsbridge"
173662,"21 WATERSIDE COURT, SWORDS RD, MALAHIDE"
173663,"210 Beechpark, Leixlip"
173664,"22 FAIRHAVEN AVENUE, CASTLEKNOCK ROAD, CASTLEKNOCK"
173665,"221 OLCOVAR, DUBLIN RD, SHANKILL"
173666,"22A Cedar Court, Churchfields, Delgany"
173667,"25 Balbriggan Road, Skerries, Dublin"
173668,"25 LUTTRELLSTOWN OAKS, CASTLEKNOCK, DUBLIN 15"
173669,"25 MCKEE RD, FINGLAS, DUBLIN 11"
173670,"25 The Beeches, Archerstown Demense, Ashbourne"
173671,"269 THE MEADOWS WEST, BELGARD HEIGHTS, DUBLIN 24"
173672,"27 BROOKFIELDS, SHANNON, CLARE"
173673,"27 CASTLEVIEW COURT, DELVIN, CO WESTMEATH"
173674,"27 HEATHER CLOSE, MARLEY WOOD, RATHFARNHAM DUBLIN 16"
173675,"27 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
173676,"27 RIVERFORREST, LEIXLIP, KILDARE"
173677,"27 ST MARY'S TERRACE, CAPPAMORE, CO. LIMERICK"
173678,"275 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
173679,"28 CADDELL, THE LINKS, STATION RD"
173680,"28 Carnegie drive, Honeypark, Dun Laoghaire"
173681,"29 MOULDEN BRIDGE, MEATH"
173682,"293 HAROLDS CROSS RD, TERENURE, DUBLIN 6"
173683,"3 ABBEYVILLE, ABBEYLANDS, NAVAN"
173684,"3 An Cuinne, Mullagh"
173685,"3 ARDMORE CLOSE, ARTANE, DUBLIN 5"
173686,"3 BEECHFIELD CLOSE, CLONEE, DUBLIN 15"
173687,"3 BEECHGROVE, BALLACOLLIG, MOUNTMELLICK"
173688,"3 CILL ARD, NEWMARKET, CO CORK"
173689,"3 HOTEL LANE, MAIN ST, CRRICK ON SUIR"
173690,"3 KILCREA PARK, MAGAZINE RD, CORK"
173691,"3 QUARRY LANE, JOHN REDMOND ST, CORK"
173692,"3 ST JOHNS TERRACE, SLIGO CITY, SLIGO"
173693,"3 THE GRANGE, DRUMSNA, LEITRIM"
173694,"3 WALNUT COURT, MAIN ST, KILBEGGAN"
173695,"30 CASTLE VIEW COURT, DELVIN, WESTMEATH"
173696,"30 SULLIVAN ST, DUBLIN 7, DUBLIN"
173697,"30 TOWN COURT, DUNGARVAN, WATERFORD"
173698,"31 ABBEY RD, MONKSTOWN, DUBLIN"
173699,"31 BARRYMORE AVE, COBH, CO CORK"
173700,"314 Loretto Abbey, Grange Road, Rathfarnham"
173701,"32 ARDMORE MANOR, ESKAHEEN RD MUFF, DONEGAL"
173702,"34 BROOMHALL COURT, RATHNEW, CO WICKLOW"
173703,"35 Marlton Hall, Wicklow"
173704,"35 MONASTERY GATE AVE, CLONDALKIN, DUBLIN 22"
173705,"38 BOYNE LODGE, SLANE RD, DROGHEDA"
173706,"38 GORDON ST, RINGSEND, DUBLIN 4"
173707,"38 KILMALUM AVE, BLESSINGTON MANOR, BLESSINGTON"
173708,"38 RIVERSIDE VIEW, LETTERKENNY, CO DONEGAL"
173709,"38 SEAFORT GARDENS, SANDYMOUNT, DUBLIN 4"
173710,"39 ARDSHANAVOOLY EST, PARK RD, KILLARNEY"
173711,"3C  The Lime Avenue, Countess Road, Killarney"
173712,"4 COLLEGE SQ, COLLEGE RD, CORK"
173713,"4 PRESENTATION RD, MILL ST, GALWAY"
173714,"4 Queen Street, Dublin 7"
173715,"4 Sea Haven, Trafalgar Road, Greystones"
173716,"4 SHORTRANGE, THE OLD POWDERMILLS, BALLINCOLLIG"
173717,"4 ST JOSEPHS PARK, THE LOUTH, CORK"
173718,"40 LAURISTON, THE PARK, MIDLETON"
173719,"40 ROWAN PARK, LISMONAGHAN, LETTERKENNY"
173720,"40 SPERRIN RD, DRIMNAGH, DUBLIN 12"
173721,"41 ROSSECOURT HEIGHTS LUCAN, DUBLIN"
173722,"41 The Elysian, Port Lane, Cork"
173723,"41 VICTORIA ESTATE, CARRIGNAFOY, COBH"
173724,"43 FOXBOROUGH WALK, BALGADDY, DUBLIN 22"
173725,"44 CLOONTUSKERT, LANESBOROUGH, ROSCOMMON"
173726,"45 ARD NA CURRAN, MIDLETON, CORK"
173727,"46 GRACE OMALLEY RD, HOWTH, DUBLIN"
173728,"46 NUTLEY RD, DONNYBROOK, DUBLIN 4"
173729,"48 BEINN AOIBHINN, GORTLEE, LETTERKENNY"
173730,"49 Battery Court, Longford, Co Longford"
173731,"49 COIS CHNOIC, MONACAPPA, DINGLE"
173732,"49 MARWOOD GREEN, RIVERSTOWN, BALLINGLANNA"
173733,"5 CLYDE HILL MEWS, ST ALPHONSUS ST, LIMERICK"
173734,"5 CRUMLIN VILLAGE, DUBLIN 12, DUBLIN"
173735,"5 OAK GLADE, BLESSINGTON RD, NAAS"
173736,"5 ST JOSEPHS TERRACE, GRANARD, CO. LONGFORD"
173737,"5 THE ELMS, STILLORGAN RD, DONNYBROOK DUBLIN 4"
173738,"50A RACECOURSE LAWN, TRALEE, KERRY"
173739,"52 COIS CHNOIC, MONACAPPA, DINGLE"
173740,"53 Castle Oaks, Castle Road, Bandon"
173741,"54 Blackhall Place, Dublin 7"
173742,"55 Ghort na Mara, Seafiled Road, Blackrock"
173743,"55 GLASANAON ROAD, FINGLAS EAST, DUBLIN 11"
173744,"55 TALBOTS GATE, FRESHFORD RD, KILKENNY"
173745,"56 Blackhall Place, Dublin 7"
173746,"58 RUANBEG PARK, KILDARE, KILDARE"
173747,"6 ASHFIELD DR, BALLINASLOE, GALWAY"
173748,"6 RAHEEN LAWN, BRAY, WICKLOW"
173749,"6 WHITETHORN GROVE, BALLYLINAN, LAOIS"
173750,"6 & 7 JAMES ST ID 7 is 3158607DH, TRALEE, KERRY"
173751,"60 ACHA BHILE, LAHINCH ROAD, ENNIS"
173752,"62 SHANAKILL, TRALEE, COUNTY KERRY"
173753,"63 OAKHILL, CASTLECOMER, KILKENNY"
173754,"66 ASHFIELD GREEN, DROGHEDA, LOUTH"
173755,"66 Rooskagh Valley, Shanagarry"
173756,"69 WATSON DR, KILLINEY, DUBLIN"
173757,"7 ard na coille, lotamore, mayfield"
173758,"7 CASTLE ST, DUNGARVAN, WATERFORD"
173759,"7 CORRIG LODGE, PORTARLINGTON, LAOIS"
173760,"7 Lyndhurst, Herbert Road, Bray"
173761,"71 CLANRANALD RD, DONNYCARNEY, DUBLIN 5"
173762,"72 FATIMA PLACE, KILKENNY, KILKENNY"
173763,"72 MARLAY VIEW, BALLINTEER AVE, DUBLIN 16"
173764,"79 BEECHMOUNT, GREEN RD, NEWBRIDGE"
173765,"8 FORTVIEW AVENUE, CLONTARF, DUBLIN"
173766,"8 ST PETERS RD, WALKINSTOWN, DUBLIN 12"
173767,"80 CRADDOCKSTOWN WAY, CRADDOCKSTOWN PARK, NAAS"
173768,"80 THE LINKS, DONABATE, DUBLIN"
173769,"82 Queen Street, Dublin 7"
173770,"83 ROS ARD UPPER GLANMIRE, UPPER GLANMIRE, CORK"
173771,"85 Queen Street, Dublin 7"
173772,"86 ARRAN QUAY, DUBLIN 7, DUBLIN"
173773,"86 LIME TREE RD, WESTWOOD, BALLEA RD"
173774,"86A Benburb Street, Dublin 7"
173775,"87 CASTLELAND PARK WAY, BALBRIGGAN"
173776,"9 ROCKFIELD COURT, HOEYS LANE, DUNDALK"
173777,"9 THE ORCHARD, KILLESTER, DUBLIN 5"
173778,"90 Ghort Na Mara, Seafiled Road, Blackrock"
173779,"96 DRUMFINN AVE, BALLYFERMOT, DUBLIN 10"
173780,"98 COLLEGE VIEW, NEW TOWN CENTRE, BALLYMUN"
173781,"99 WESTWOOD, BALLEA RD, CARRIGALINE"
173782,"AGHAMEEN, RIVERSTOWN, DUNDALK"
173783,"ANNYALLA, CASTLEBLAYNEY, MONAGHAN"
173784,"Apartment 1, Palliser House, Killaloe"
173785,"APT 14 ALLENDALE COURT, CLONSILLA, DUBLIN 15"
173786,"APT 19 BLOCK EAST, CHAPEL LANE, CASHEL"
173787,"APT 1A  CASTLE ST, HARBOUR BAY, DUNGARVAN"
173788,"APT 1, ABBEYKILN HOUSE, ABBEY ST"
173789,"APT 3, ARDOWER, TAYLORS HILL RD"
173790,"APT 44 ORCHARD, OLD LEIXLIP RD, LUCAN"
173791,"APT 4, ARDOWER, TAYLORS HILL RD"
173792,"APT 5, BLOCK 8, RIVERWALK"
173793,"APT 7 FITZGERALD COURT, DROGHEDA STREET, COLLON"
173794,"Apt. 26  2 Herberton Street, Rialto"
173795,"ARDEELAN UPPER, ROSSNOWLAGH, BALLYSHANNON"
173796,"ARDREIGH, ATHY, CO KILDARE"
173797,"ASHFORD HOUSE, DUNMANIHEEN, KILLORGLIN"
173798,"BALLINACOLE, DUNGOURNEY, MIDLETON"
173799,"BALLINDUFF, CORRANDULLA, GALWAY"
173800,"BALLYADEEN, CASTLETOWNROCHE, CORK"
173801,"BALLYGLASS WEST, LOUGHGLYNN, CASTLEREA"
173802,"BALLYOUGHTERA, SKIBBEREEN, CORK"
173803,"BALLYSHEEHAN, CLOGHEEN, CAHIR"
173804,"BAMBURY HOUSE, ROCHESTOWN RD, CORK"
173805,"BARNAKYLE, PATRICKSWELL, LIMERICK"
173806,"BAWNARD WEST, BALLINACURRA, MIDLETON"
173807,"BIRCHWOOD, CASTLEBRIDGE, BALLYBOGAN LOWER"
173808,"BOWER HOUSE, PARK RD, KILLARNEY"
173809,"CAMERON, QUINPOOL SOUTH, PARTEEN"
173810,"CAMILLA, PLUNKETT TERRACE, COBH"
173811,"CARNACILLA HOUSLE, SPAIN ROAD BALLYMACROWN, BALTIMORE"
173812,"CARNALEA, THORMANBY RD, BAILY DUBLIN 13"
173813,"CARROWDUFF LOWER, FIVE MILE HOUSE, COUNTY ROSCOMMON"
