,Address
255853,"102 TALBOT HOUSE, DRYNAM HALL, KINSEALY"
255854,"11 PRIORY ROAD, KIMMEGE, DUBLIN 6"
255855,"12 Ashgrove, Monadreen, Thurles"
255856,"12 PALMERSTOWN PLACE, PHIBSBORO, DUBLIN 7"
255857,"12 SPRINGVALE, SLIGO RD, TUBBERCURRY"
255858,"12 The Close, Royal Oaks, Enfield"
255859,"12 WHITEHILL, MUFF, DONEGAL"
255860,"123 Churchfields, Ashbourne"
255861,"127 BRANDON RD, DRIMNAGH, DUBLIN 12"
255862,"13 CASTLEGATE SQ, ADAMSTOWN, LUCAN"
255863,"13 The Close, Hazelbrook Square, Churchtown"
255864,"132 Churchfields, Ashbourne, Co Meath"
255865,"15 Inis Alainn, Curraclough, Bandon"
255866,"15 ROSARY PLACE, MIDLETON, CORK"
255867,"154 MEADOW HILL, LETTERKENNY, DONEGAL"
255868,"16 PENROSE COURT, PENROSE LANE, WATERFORD"
255869,"16 WATERVILLE, BEALNAMULLA, ATHLONE"
255870,"16A Glasnamana Road, Glasnevin, DUBLIN 11"
255871,"17 CHURCHLANDS, SLANE, MEATH"
255872,"17 SARSFIELD ST, ABBEYSIDE, DUNGRAVEN"
255873,"18 CARRIAGE COURT, ADARE MANOR, ADARE"
255874,"18 POWERSCOURT, EYRE ST, NEWBRIDGE"
255875,"18 ST PATRICKS AVE, WICKLOW, WICKLOW"
255876,"18 WESTGATE PARK, WEXFORD, WEXFORD"
255877,"189 HILLSIDE, GREYSTONES, WICKLOW"
255878,"19 BEECHWOOD MEWS, CLUAIN ARD, COBH"
255879,"19 DEERPARK WALK, BLESSINGTON, CO WICKLOW"
255880,"19 SEABROOK, BROOK LANE, RUSH"
255881,"19A ST FLANNANS STREET, NENAGH, CO TIPPERARY"
255882,"2 ARD NA MARA, THE WOOD, DINGLE"
255883,"2 CHURCH VIEW, ROCKCHAPEL, CORK"
255884,"20 Belarmine Lawns, Belarmine Woods, Stepaside"
255885,"20 Thorndale, Delgany, County Wicklow"
255886,"204 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
255887,"21 ASHBROOK, OLD TUAM ROAD, GALWAY"
255888,"21 Sli Na Coille, Belturbet, Cavan"
255889,"22 GLENDINE DR, SEAPARK, DUNGARVAN"
255890,"228 ST ATTRACTA RD, CABRA, DUBLIN 7"
255891,"23 EARLSFORT PARK, LUCAN, CO DUBLIN"
255892,"23 THE AVENUE, COLLEGE WOOD PARK, CLANE"
255893,"24 Silken Park Avenue, Kingswood, Old Naas Road"
255894,"25 DE SELBY RISE, TALLAGHT, DUBLIN 24"
255895,"259, BANNOW ROAD, CABRA DUBLIN 7"
255896,"27 GLEANN BHEARU, COIS BHEARU, ATHY"
255897,"28 GLEANN RUA, LURGAN PARK, RENMORE"
255898,"28 SEA VIEW PARK, CLIFFONEY, SLIGO"
255899,"29 Ridgewood Manor, Melitta Road, Kildare"
255900,"3 CLAREMONT, COCK HILL, CAVAN"
255901,"3 Marlton Hall, Marlton Road, Wicklow"
255902,"3 MILLBOURNE GROVE, ASHBOURNE, MEATH"
255903,"3 SANDY GROVE, BLACKROCK, COUNTY LOUTH"
255904,"3 THE LAWN, WOODBROOK GLEN, BRAY"
255905,"30 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR"
255906,"300 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
255907,"31 CAISLEAN OIR, NEW LINE, ATHENRY"
255908,"31 OAKLANDS, CARRICK ON SUIR, TIPPERARY"
255909,"32 JUTLAND HALL, STEAMBOAT QUAY, LIMERICK"
255910,"32 THE TURNPIKE, SANTRY CROSS, BALLYMUN"
255911,"33 GLENAULIN GREEN, PALMERSTOWN, DUBLIN 20"
255912,"34 MONKSFIELD LAWNS, CLONDALKIN, DUBLIN 22"
255913,"35 Dun Carraig Ceibh, LEITRIM VILLAGE"
255914,"35 Summerseat Crescent, Clonee"
255915,"36 BAYSIDE WALK, SUTTON, DUBLIN 13"
255916,"36 Miller's Court, Old Quarter, Ballincollig"
255917,"38 MARKET CLOSE, SLIGO"
255918,"38 OAKLEY PARK, GRAIGUECULLEN, CARLOW"
255919,"39 MARKET CLOSE, SLIGO"
255920,"4 CLAREMONT, COCK HILL, CAVAN"
255921,"4 DONOUGHMORE, LEDWIDGE HALL, SLANE"
255922,"4 GLENWOOD ABBEY, TINURE, DUNLEER"
255923,"4 Rokeby Park, Lucan"
255924,"4 ST BRIDGETS COURT LOWER, WOODQUAY, GALWAY"
255925,"41 AUGHRIM STREET, DUBLIN 7"
255926,"44 WELLVIEW PARK, TYRELLSTOWN, DUBLIN 15"
255927,"46 BALLYOGAN AVE, CARRICKMINES, DUBLIN 18"
255928,"49 STEEPLECHASE HILL, RATOATH"
255929,"5 Barnwell Square East, Hansfield, Dublin 15"
255930,"5 BROOK HOUSE, RICHMOND RD, DRUMCONDRA"
255931,"5 CARRICK VIEW, CARRICK ON SHANNON, LEITRIM"
255932,"51 GORTAOIBHIANN, CORK HILL, YOUGHAL"
255933,"51 HEBRON PARK, CO KILKENNY"
255934,"51 The Close, Drummin Village, Nenagh"
255935,"54 Barley Field, Wicklow Hills, Newtownmountkennedy"
255936,"55 THE SQUARE, RIVERBANK, RATHMULLEN RD"
255937,"56 THE BEECHES, NAVENNY, BALLYBOFEY"
255938,"57 DODSBORO COTTAGES, LUCAN, CO DUBLIN"
255939,"59 Diswellstown Manor, Castleknock, Dublin 15"
255940,"6 Coolkellure Way, Coolkellure, Lehenaghmore"
255941,"6 CORCORANS QUAY, BLACKPOOL, CORK"
255942,"6 OAKLAWNS, CASTLETROY, LIMERICK"
255943,"6 The Rise, St. Marnock's Bay, Co. Dublin"
255944,"61 BAILE AN TOOREEN, KILLORGLIN, KERRY"
255945,"62 Gort Leamhain, Roslevan, Ennis"
255946,"62 MARYVILLE RD, ST ANNES ESTATE, RAHENY DUBLIN 5"
255947,"64 SOUTH BANK, SWORDS, DUBLIN"
255948,"646 HOWTH RD, RAHENY, DUBLIN 5"
255949,"67 Kilkeevan Park, St. Patricks Street, Castlerea"
255950,"7 CURRAGH BIRIN, CASTLETROY, LIMERICK"
255951,"7 OAK DR, ROYAL OAK, SANTRY DUBLIN 9"
255952,"7 THE STATION HOUSE, MARTRAMANE, CASTLEGREGORY"
255953,"77 HIBERNIAN BUILDINGS, ALBERT RD, CORK"
255954,"8 IVERAGH ROAD, KILLORGLIN, CO KERRY"
255955,"8 LIFFEY DALE, LIFFEY VALLEY PARK, LUCAN"
255956,"8 MONALOE AVE, BLACKROCK, DUBLIN"
255957,"8 SLADE CASTLE CLOSE, SLADE CASTLE, SAGGART"
255958,"83 ANGLESEA RD, BALLSBRIDGE, DUBLIN 4"
255959,"84 Diswellstown Manor, Castleknock"
255960,"9 CASTLEVILLE, CASTLETROY, LIMERICK"
255961,"9 COIS COILLTE, BALLINURE RD, BLACKROCK"
255962,"9 KILMINION CLOSE, BALLINROAD, DUNGARVAN"
255963,"9 LONGFORD HOUSE, SPENCER DOCK, IFSC DUBLIN 1"
255964,"9 MOUNTAIN VIEW, DROMGARRIFF, GLENGARRIFF"
255965,"9 WOODGREEN, FOREST PARK, DROMAHAIR"
255966,"91 UPPER PATRICK ST, KILKENNY"
255967,"92 CLUAN BUI, ENNISCORTHY, WEXFORD"
255968,"Apartment 1, Churchfield, 59/60 Clontarf Road"
255969,"APARTMENT 1, NO 76 COTTAGE BAR, LOWER SALTHILL"
255970,"APT 4 PEMBROKE COURT, 74 75 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
255971,"APT 6 BLOCK 8, RIVERWALK, RING RD"
255972,"APT YV16, YEATS VILLAGE, BALLINODE"
255973,"BALGEETH, ARDCATH, GARRISTOWN"
255974,"BALLINCOK, COLLINSTOWN, COUNTY WESTMEATH"
255975,"BALLINEROAD, OULART, NEW ROSS"
255976,"BALLYKIVEEN, OOLA, CO TIPPERARY"
255977,"BAYVIEW COTTAGE, PASSAGE WEST, CORK"
255978,"BRENTER INVER, DONEGAL, DONEGAL"
255979,"BROOK LODGE HOTEL, PRIVATE RES  AREA HIGH ST, KILLARNEY"
255980,"BURFORD, MAREE, ORANMORE"
255981,"BURKE ST, FETHARD, TIPPERARY"
255982,"BURKE ST, FETHARD, TIPPERARY"
255983,"CAHERNABROCK, SHRULE, MAYO"
255984,"CARTON, CLAREGALWAY, GALWAY"
255985,"CLOUGH ROAD, BALLINDEREEN, CLARENBRIDGE"
255986,"COBBLE COURT, OLD TRAMORE RD, WATERFORD"
255987,"COON EAST, BILBOA, CARLOW"
255988,"DOONBREEDIA, RATHKELL, CASTLEHILL"
255989,"DRUMHILL, AUGHAGOWER, WESTPORT"
255990,"DUNDARIERKE, KILNAMARTYRA, MACROOM"
255991,"GRAIGAMAN, COALBROOK, CO. TIPPERARY"
255992,"KILLAMOAT, RATHDANGAN, KILTEGAN"
255993,"KNOCKADREET, ROUNDWOOD, WICKLOW"
255994,"KNOCKAUNSOUTH, THE PIKE, TALLOW"
255995,"KNOCKGLASS, FAHY, WESTPORT"
255996,"KNOCKMEAL, DOLLA, NENAGH"
255997,"KNOCKNAGEEHA, GNEEVEGUILLA, RATHMORE"
255998,"LONGTOWN, SALLINS, NASS"
255999,"LUIMNAGH EAST, CORRANDULLA, GALWAY"
256000,"MAIN STREET, BALLINAGH, CO CAVAN"
256001,"MICHELSTOWN, BALLYSTEEN, CO. LIMERICK"
256002,"NO. 21 TULLASKEAGH SQUARE, ROSCREA, CO. TIPPERARY"
256003,"QUAY ROAD, DUNCANNON, NEWROSS"
256004,"RUNNAMEELTA, CALLOW, FRENCHPARK"
256005,"SONAS, 32 CURRAGH, CASTLEBAR"
256006,"STATION/ENNIS ROAD, COROFIN, CO CLARE"
256007,"THE COTTAGE, RYEHILL, BALLYGLUNIN"
256008,"TINNARANNY, NEW ROSS, KILKENNY"
256009,"TOLL BRIDGE HOUSE, FIDDOWN BRIDGE, FIDDOWN"
256010,"TULLYKEEL, ARDEE, LOUTH"
256011,"WEST ST CARRIGAHOLT, CARRIGAHOLT, CLARE"
256012,"WESTOWN, TRAMORE, CO. WATERFORD"
256013,"WILLOW PARK 77, TULLOW RD, CARLOW CO CARLOW"
256014,"1 BENSON CRESENT, BEAVERSTOWN, DONABATE"
256015,"1 Blackberry Hill, Glenamuck Road, Carrickmines"
256016,"1 Canal Way, Station Road, Clondalkin"
256017,"1 Castle Court, Castlebellingham"
256018,"1 CLOCH ARD, BOTHAR AN STIOFAN, KNOCKNACARRA"
256019,"1 GROVE AVE, MALAHIDE, DUBLIN"
256020,"1 MANOR VILLAGE, WESTPORT RD, CASTLEBAR"
256021,"1 OLIVER PLUNKETT HILL, FERMOY, CORK"
256022,"1 RAILWAY AVE, CLIFDEN, GALWAY"
256023,"10 CARTUR MOR, CLYBAUN RD, GALWAY"
256024,"10 ROS AIRGID, LIS CARA, CARRICK ON SHANNON"
256025,"10 SIGURD RD, STONEYBATTER, DUBLIN"
256026,"10 TULLAN STRAND RD, BUNDORAN, STRAND RD"
256027,"10 WOODLAWN CLOSE, SANTRY, DUBLIN 9"
256028,"12 HOLDBROOK WAY, PORTLAOISE"
256029,"12 NEWPARK, NEWTOWNPARK AVE, BLACKROCK"
256030,"12 THE ASH, BELLVIEW WOODS, BALLYDOWNEY"
256031,"123 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
256032,"13 THE PARK, LARCH HILL, OFF OSCAR TRAYNOR RD DUBLIN 17"
256033,"13 WATERS EDGE, KNOCKATEEMORE, DUNGARVAN"
256034,"14 ARDSHEE, BLACKROCK, DUNDALK"
256035,"14 OLDTOWN PARK, SANTRY, DUBLIN 9"
256036,"14 THE COMMONS, DULEEK, MEATH"
256037,"14 Woodbank, Shankill, Dublin 18"
256038,"15 GARVILLE MEWS, RATHGAR, DUBLIN 6"
256039,"15 RATHMILES GROVE, KILLENARD, LAOIS"
256040,"150 THE OLD DISTILLERY, NORTH ANNE ST, DUBLIN 7"
256041,"16 CRANNOG, DUNSHAUGHLIN, MEATH"
256042,"16 MILLBROOK GROVE, KILBARRACK, DUBLIN 5"
256043,"16 SEABURY WALK, MALAHIDE, DUBLIN"
256044,"160 CARNLOUGH RD, CABRA, DUBLIN 7"
256045,"161 THE HARDEWICKE, NORTH BRUNSWICK STREET, DUBLIN 7"
256046,"17 LOWER FRIARS ROAD, TURNERS CROSS, CORK"
256047,"17 WALLACES AVE, BALLINLOUGH, CORK"
256048,"18 MOUNT WOLSLEY PARK, TULLOW, CO CARLOW"
256049,"180 Maryborough Village, Mountrath Road, Portlaoise"
256050,"19 DRAPIER GREEN, WADELAI, GLASNEVIN DUBLIN 11"
256051,"19 FORTBARINGTON DR, ATHY, KILDARE"
256052,"19 MEADOW VALE, GREATMEADOW, BOYLE"
256053,"1A SCHOOL AVE, KILLESTER, DUBLIN 5"
256054,"2 Canal Way, Station Road, Clondalkin"
256055,"2 Millbourne Close, Slane Road, Ashbourne"
256056,"2 OGENTY, KILKENNY ROAD, GOWRAN"
256057,"20 Fuchsia Avenue, Forest Hill, Carrigaline"
256058,"20 THE GOULDING, SANTRY CROSS, SANTRY AVE"
256059,"21 ASHWOOD AVE, BALLINROBE RD WESTPORT, MAYO"
256060,"21 LARKHILL WOODS, STRANDHILL RD, SLIGO"
256061,"22 bridge Avenue, Royal Canal Park, Ratoath Rd"
256062,"22 THE HOLLY, ROCKFIELD, DUNDRUM DUBLIN 14"
256063,"24 KERDIFF COURT, NAAS, KILDARE"
256064,"24 THOMOND RD, DUBLIN 12, DUBLIN"
256065,"2452 CHURCHVIEW EST, SUNCROFT, THE CURRAGH"
256066,"25 SWALLOWBROOK VIEW, CLONEE, DUBLIN 15"
256067,"26 CARRAIG AOIL, CLOUGHDUV, CROOKSTOWN"
256068,"26 GREENFORT CRESCENT, QUARRYVALE, CLONDALKIN DUBLIN 22"
256069,"26 MILLBROOK, MILLTOWN, TUAM"
256070,"26 Ridgewood Manor, Melitta Road, Kildare Town"
256071,"27 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
256072,"27 ST ANNES SQ, PORTMARNOCK, DUBLIN"
256073,"28 DELHURST MEWS, ONGAR PARK, DUBLIN 15"
256074,"280 GREENFIELD COURT, ASHBROOK, DUNDALK"
256075,"3 BATHVIEW TERRACE, MALLOW, CORK"
256076,"3 Canal Way, Station Road, Clondalkin"
256077,"3 CAPPANAVEAGH, LENABOY AVE, SALTHILL"
256078,"3 Elder Heath Dale, Kiltipper, Dublin 24"
256079,"3 FARMHILL DR, GOATSTOWN, DUBLIN 14"
256080,"3 MOUNTAIN VIEW, LISMORE, WATERFORD"
256081,"3 WILLIAM ST, CLONMEL, TIPPERARY"
256082,"30 ESKER LEA KILCULLEN, KILCULLEN, KILDARE"
256083,"30 THE OAKS, LISCREAGH, MURROE"
256084,"30 THOMAS ST, DROGHEDA, LOUTH"
256085,"31 Belarmine Grove, Belarmine Woods, Stepaside"
256086,"31 BURKES HILL, BIRR, OFFALY"
256087,"31 CARRIGEEN ST, WEXFORD"
256088,"31 DODSBORO RD, LUCAN, DUBLIN"
256089,"324 GALLOPING GREEN, STILLORGAN RD, DUBLIN"
256090,"33 ARD GAOITHE DRIVE, CLONMEL, CO TIPPERARY"
256091,"33 THE COURTYARD, MEAKSTOWN, FINGLAS"
256092,"35 COIS FARRAIGE, DUNDALK"
256093,"37 ASHTOWN GROVE, NAVAN RD, DUBLIN 7"
256094,"37 Barley Hill Court, Bohola"
256095,"37 CLUAIN CAISLEAN, CASTLELANDS, FERNS"
256096,"37 PORTAVOLLA, BANAGHER, OFFALY"
256097,"38 Ryebridge Green, Kilcock"
256098,"38 THE SQUARE HAZELHATCH PARK, CELBRIDGE, KILDARE"
256099,"4 AN TEARMANN, BALLYHEA, DINGLE"
256100,"4 BURTON ST, KILRUSH, CLARE"
256101,"4 Canal Way, Station Road, Clondalkin"
256102,"4 GARRAN ARD, DOUGHISKA, GALWAY"
256103,"4 STATION RD, BAGNALSTOWN, CARLOW"
256104,"40 CRATLOE WOOD, LIMERICK, LIMERICK"
256105,"41 MOY HEIGHTS, BALLINA, CO MAYO"
256106,"41 RING ST, INCHICORE, DUBLIN 8"
256107,"42 BURNABY PARK, GREYSTONES, CO WICKLOW"
256108,"42 OAKCREST MULLINGAR, MULLINGAR, WESTMEATH"
256109,"44 BLACKMILL ST, KILKENNY"
256110,"44 ESMONDALE, NAAS, KILDARE"
256111,"44 WOODLANDS DR, STILLORGAN, DUBLIN"
256112,"45 Barley Field, Wicklow Hills, Newtownmountkennedy"
256113,"46 GREENOAKS, FERRYBANK, KILKENNY"
256114,"47 COURTOWN PARK, KILCOCK, KILDARE"
256115,"47 RIVERVALE CRESCENT, DUNLEER, LOUTH"
256116,"49 BROOKSIDE, BETTYSTOWN, MEATH"
256117,"49 CASTLEROCK, TULLA ROAD, ENNIS"
256118,"5 BLACKGLEN COURT, SANDYFORD, DUBLIN 18"
256119,"5 Canal Way, Station Road, Clondalkin"
256120,"5 HOMEVILLE COURT, BALLYCULLEN RD, KNOCKLYON DUBLIN 16"
256121,"5 MAGENTA HALL, SANTRY, DUBLIN 9"
256122,"5 RIVERVIEW, CHAPELSTOWN GATE, TULLOW RD"
256123,"5 SLI NA RIOGH, KILCULLEN RD, NAAS"
256124,"5 ST MARYS TERRACE, TUAM, GALWAY"
256125,"5 the crescent, pipers hill, kilashee"
256126,"51 WEST RD, EAST WALL, DUBLIN 3"
256127,"53 THOMAS MOORE ROAD, WALKINSTOWN, DUBLIN 12"
256128,"55 FERNDALE, NAVAN, MEATH"
256129,"58 BEAUMONT AVE, CHURCHTOWN, DUBLIN 14"
256130,"58 BEAUMONT AVE, CHURCHTOWN, DUBLIN 14"
256131,"58 CASTLE MANOR, DROGHEDA, LOUTH"
256132,"6 ARCADIA CRESCENT, ATHLONE, CO WESTMEATH"
256133,"6 BEAUFIELD GROVE, MAYNOOTH, KILDARE"
256134,"6 HARLEY COURT, ANNAGRY, CO DONEGAL"
256135,"6 RIVER VIEW, VILLIERSTOWN, CAPPOQUIN"
256136,"65 Roseland Avenue, Cualanor, Upper Glenageary Road"
256137,"7 FOYLE VIEW, QUIGLEYS POINT, DONEGAL"
256138,"7 GRIFFITH HEIGHTS, FINGLAS EAST, DUBLIN 11"
256139,"7 TEMPLE GROVE, CARRS HILL, DOUGLAS"
256140,"7 THE VIEW, ROBSWALL, MALAHIDE"
256141,"7 WOODLANDS, BALLA, MAYO"
256142,"77 JERVIS PLACE, UPPER ABBEY ST, DUBLIN 1"
256143,"8 Castlecourt, Castlebellingham"
256144,"8 DOORLEY PARK, RATHANGAN, KILDARE"
256145,"8 ELM PARK TERRACE, TERENURE, DUBLIN 6W"
256146,"8 Larch Close, Bloomfield, Annacotty"
256147,"8 ST DOMHNACHS WELL, SUTTON, DUBLIN 13"
256148,"8 The Rise, St. Marnock's Bay, Portmarnock"
256149,"85 Millers Court, Old Quarter, Ballincollig"
256150,"9 HAYDENS PARK DR, LUCAN, DUBLIN"
256151,"9 SUMMERSEAT GREEN, CLONEE"
256152,"95 BALLOONAGH ESTATE, TRALEE, CO KERRY"
256153,"97 BALALLY DR, SANDYFORD, DUBLIN 16"
256154,"99 IVY EXCHANGE, PARNELL ST, DUBLIN"
256155,"Apt 1 Hillside Court, Hill Street, Ballina"
256156,"APT 2 THE QUAYS, HARBOUR POINT, LONGFORD"
256157,"APT 20 WEIR HOUSE, RIVERVIEW COMPLEX, RICHMOND RD DUBLIN 3"
256158,"APT 45 MILLERS HALL, 119-125 THOMAS STREET, DUBLIN 8"
256159,"APT 7 CRESCENT COURT, DOORADOYLE, CO LIMERICK"
256160,"ARDNAHINCH, SHANAGARRY, CORK"
256161,"BALLYNAHOW, BALLYDAVID, COUNTY KERRY"
256162,"BEAGH, CREAGH, BALLINASLOE"
256163,"BOHERBREE, EDENDERRY, OFFALY"
256164,"BOTHAR CUILL, BELCLARE, TUAM"
256165,"CAPPA, KILRUSH, CLARE"
256166,"CARRICKPHILIP, KILL, CO WATERFORD"
256167,"COOLEYGORMAN, BROADFORD, LIMERICK"
256168,"Coreyna, Ballymahon"
256169,"DARLEY COTTAGE, CARRICKMACROSS, MONAGHAN"
256170,"DOLLA, NENAGH, CO. TIPPERARY"
256171,"EASTON HOUSE, DOWNEEN ROSSCARBERY, CORK"
256172,"FINNURE, DROMARD, SLIGO"
256173,"FREAGHDUFF, CASHEL, CO TIPPERARY"
256174,"GARAFINE, CALTRA, BALLINASLOE"
256175,"GARRYDUFF, CLOUGH, LAOIS"
256176,"GURTEENDARRAGH, KINLOUGH, LEITRIM"
256177,"HARBOUR VIEW, GREENMOUNT, DINGLE"
256178,"HILL HOUSE, GRABALL BAY, CASTLEHAVEN"
256179,"HOUSE 3, JAMES ST, CLAREMORRIS"
256180,"KILBRANNISH, BUNCLODY, WEXFORD"
256181,"KILLEEN, BLACKROCK RD, CORK"
256182,"Knocknaphunta, Castlebar"
256183,"LINWOOD, BALLYSAMPSON, KILLINICK"
256184,"LISGORMAN COTTAGE, BOHOLA, CASTLEBAR"
256185,"LISHEEN, BALLYHOOLY, CORK"
256186,"LOW STREET, BALLYMORE, CO WESTMEATH"
256187,"MACETOWN, NAVAN, MEATH"
256188,"MAGNOLIA HOUSE, TRAVERSTON, NENAGH"
256189,"MURREAGH, BALLINSKELLIGS, KERRY"
256190,"No. 8 Celtic Breeze  Cappeen, Clonakilty"
256191,"NO.7 CHANCELLERY PARK ROAD, TULLAMORE, CO OFFALY"
256192,"NYMPHSFIELD, CONG, CO MAYO"
256193,"PINNHILL HOUSE, GORTLEE RD, LETTERKENNY"
256194,"QUARRY SPRINGS CONVENT RD, ROSCOMMON, ROSCOMMON"
256195,"RATHNASCOILOGUE, STRADBALLY, WATERFORD"
256196,"RYNINCH UPPER, BALLINA, TIPPERARY"
256197,"SCART, BALLYCLOUGH, MALLOW"
256198,"SHEEPHAVEN, KEADUE LANE, LATT"
256199,"ST ANTHONYS, CASTLE HILL, ENNISCORTHY"
256200,"ST LEONARDS SALTHILLS, NEW ROSS, WEXFORD"
256201,"SUNNYSIDE, ANNACARTY, TIPPERARY"
256202,"TEER, BRANDON, TRALEE"
256203,"THE BUNGALOW THE KILN, LADYS WELL STREET, CASHEL"
256204,"WILD GOOSE LODGE VIEW, NICHOLASTOWN, ARDEE"
256205,"WOODLAWN, BALLINASLOE, COUNTY GALWAY"
256206,"WOODVIEW, CAHRIDOWN, LISTOWEL"
256207,"1 Chaplain Place, Rowlagh Village Centre, Clondalkin"
256208,"1 CORTOBER HILL, CARRICK ON SHANNON, ROSCOMMON"
256209,"1 CUIRT CREGG, GALWAY ROAD, CLIFDEN"
256210,"1 Oaktree Park, Cunnaberry Hill, Tully Road"
256211,"1 Spanish Walk, Convent Garden, Kinsale"
256212,"10 AUGUSTA, SOUTHFIELDS, ROSSLARE STRAND"
256213,"10 RAMPARTS MILL, RAMPARTS, DUNDALK"
256214,"10 Seagreen Close, Chapel Road, Blacklion"
256215,"10 THE LODGES, PORTUMNA, CO GALWAY"
256216,"11 Chaplain Court, Rowlagh Village Centre, Clondalkin"
256217,"11 HIGHRIDGE GREEN, STILLORGAN, DUBLIN"
256218,"11 PRIORY PARK, CONVENT RD, BALLAGHADEREEN"
256219,"114 HARBOUR VIEW, DUN LAOGHAIRE, DUBLIN"
256220,"116 MONIVEA PARK, BALLYBANE, GALWAY"
256221,"118 KNOCKMAREE, CHAPELIZOD, DUBLIN 20"
256222,"12 ARD NA BOINNE, TRIM, MEATH"
256223,"12 BEAUFIELD PARK, DUN LAOGHAIRE, DUBLIN"
256224,"12 FARMHILL RD, GOATSTOWN, DUBLIN 14"
256225,"12 THE GREEN, HIGHLANDS, RATHMULLAN RD"
256226,"12 TIG BAWN, GRANGE MOR PARK, ROSSLARE STRAND"
256227,"12 VERBENA LAWN, SUTTON, DUBLIN 13"
256228,"127 Churchfields, Ashbourne, County Meath"
256229,"13 BALLYPHILIP HEIGHTS, KILMYSHALL, BUNCLODY"
256230,"13 Ferns Close, Ferns Bridge, Monasterevan"
256231,"13 GLENAULIN, CHAPELIZOD, DUBLIN"
256232,"13 KILRUSH PARK, DUNGARVAN, WATERFORD"
256233,"13 QUAY HOUSE, FITTON ST EAST, CORK"
256234,"13 ROSELAND AVENUE, CUALANOR, UPPER GLENAGEARY ROAD"
256235,"137 SMITHFIELD MARKET, SMITHFIELD, DUBLIN 7"
256236,"14 MORRISSEY AVE, ENNIS, CO CLARE"
256237,"14 THOMAS HAND ST, SKERRIES, DUBLIN"
256238,"140 VIKING HARBOUR, USHERS ISLAND, DUBLIN 8"
256239,"142 BALLIN RI, COLLINS LANE, TULLAMORE"
256240,"15 CLAREMONT COURT, ST ALPHONSUS ST, LIMERICK"
256241,"15 Cluain Mara, Farmlane, Kinsale"
256242,"15 CYPRESS GROVE SOUTH, TEMPLEOGUE, DUBLIN 6W"
256243,"15 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE"
256244,"15 KILCLARE DRIVE, JOBSTOWN, TALLAGHT"
256245,"15 LEVMOSS AVE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
256246,"15 WINSOR AVENUE, FAIRVIEW, DUBLIN 3"
256247,"15 WOODSTOWN VALE, KNOCKLYON, DUBLIN 16"
256248,"16 ABBOTTS HILL, MALAHIDE, DUBLIN"
256249,"16 BLOOMFIELD, ANNACOTTY, LIMERICK"
256250,"17 BARLEYCOVE BEACH APTS, BARLEYCOVE, CORK"
256251,"17 BROOKFORD PARK, RUSH, CO DUBLIN"
256252,"18 ASCAL EMER, THE FERNS, BLACKROCK"
256253,"18 GLENVIEW AVENUE, THOMASTOWN, ARKLOW CO WICKLOW"
256254,"18 HOLLY PARK, BAY ESTATE, DUNDALK"
256255,"18 TERENURE RD EAST, RATHGAR, DUBLIN 6"
256256,"18 THE STRAND, INNISCRONE, SLIGO"
256257,"19 The Rise, St. Marnock's Bay, Portmarnock"
256258,"2 ALBERT COLLEGE CRESCENT, GLASNEVIN, DUBLIN 9"
256259,"2 Ardnabel Grove, Olivemount Road, Dundrum"
256260,"2 BRIGHTON COURT, BRIGHTON RD, FOXROCK"
256261,"2 Chaplain Place, Rowlagh Village Centre, Clondalkin"
256262,"2 THE CLOSE, HAZELBROOK SQUARE, WHITEHALL ROAD"
256263,"20 ASHLING COURT APTS, BALLYLOUHGNANE RD, RENMORE"
256264,"20 MOYRATH VIEW, KILDALKEY, MEATH"
256265,"22 Croftwell Square, Rathcoole, Co. Dublin"
256266,"23 APPLEWOOD AVE EAST, APPLEWOOD, SWORDS"
256267,"23 AUBURN HOUSE, RATHMINES ROAD, DUBLIN 6"
256268,"23 RIVERVIEW, OLD BAWN BRIDGE, TALLAGHT"
256269,"23 THE GREEN, AYRFIELD, GRANGES ROAD"
256270,"237 PETITSWOOD MANOR, THE AVENUE, MULLINGAR"
256271,"25 GRANGE CRESCENT, DUN LAOGHAIRE, DUBLIN"
256272,"26 HILLCREST VIEW, LUCAN, DUBLIN"
256273,"26 HOLLYVILLE LAWN, PALMERSTOWN, DUBLIN 20"
256274,"266 Beech Park, Leixlip"
256275,"27 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
256276,"27 COWPER HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
256277,"27 Gort na Duin, Oranhill, Oranmore"
256278,"27 VERBENA AVE, SUTTON, DUBLIN 13"
256279,"273 CHARLESLAND WOOD, THE GLEN, GREYSTONES"
256280,"28 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7"
256281,"2b South Avenue, Mount Merrion"
256282,"3 BAY VIEW, LAHINCH, CLARE"
256283,"3 BECTIVE WALK, BECTIVE LODGE, KILMESSAN"
