,Address
165884,"14 KINSALE HOLIDAY VILLAGE, KINSALE, HOLIDAY VILLAGE"
165885,"14 The Old Mill, Portlaoise"
165886,"14 WOODBROOK SQ, CASTLEKNOCK, DUBLIN 15"
165887,"144 HYDE RD, PROSPECT, LIMERICK"
165888,"15 KENNEDY COURT, IRISHTOWN, DUBLIN 4"
165889,"15 Patrician Crescent, Naas, County Kildare"
165890,"158 CLONKEEN RD, DEANS GRANGE, BLACKROCK"
165891,"16 BALLYGALL RD WEST, FINGLAS EAST, DUBLIN 11"
165892,"16 ST FINIANS CRESCENT, LUCAN, DUBLIN"
165893,"164 SILVERLAWNS, NAVAN, MEATH"
165894,"166 Maple Woods, Ballinacurra, Midleton"
165895,"17 BRIDGE STREET, ARDEE, COUNTY LOUTH"
165896,"17 OSTMAN PLACE, MANOR ST, DUBLIN 7"
165897,"18 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
165898,"18 RATHBAN, TULLA RD, ENNIS"
165899,"184 BACHELORS WALK APTS, BACHELORS WALK, DUBLIN 1"
165900,"193 MILLBROOK, JOHNSTON, NAVAN"
165901,"194 CORRIB RD, TERENURE, DUBLIN 6"
165902,"197 CASTLEFORBES SQ, CASTLEFORBES RD, DUBLIN 1"
165903,"2 Ardfield View, Grange"
165904,"2 GLENWOOD RD, RAHENY, DUBLIN 5"
165905,"21 BEECH GREEN, CAHIRDOWN WOOD, LISTOWEL"
165906,"21 Grangecourt, Fethard-on-Sea"
165907,"21 KINGSHALL, CHAPELIZOD, DUBLIN 20"
165908,"22 BEALACH NA GAOITHE, GALWAY ROAD, TUAM"
165909,"22 OMOORE RD, DUBLIN 10, DUBLIN"
165910,"22C SWORDS MANOR COURT, SWORDS, DUBLIN"
165911,"23 River View, Mill Road, Slane"
165912,"24 CHERRYFIELD WALK, CLONSILLA DUBLIN 15, DUBLIN"
165913,"24 MCCABE VILLAS, BOOTERSTOWN, DUN LAOIGHRE"
165914,"25 CUIRT NA RASAI, BALLYBRIT, GALWAY"
165915,"25 THE GREEN, SEATOWN PARK, SWORDS"
165916,"26 Prospect Heights, Rathfarnham, Dublin 16"
165917,"27 OLDTOWN GREEN NAAS, KILDARE"
165918,"28 STEEPLECHASE WOOD, RATOATH, MEATH"
165919,"3 Coill Dubh Grove, Coill Dubh, Malahide"
165920,"3 Thorncastle Court, Thorncastle Street, Ringsend"
165921,"30 ARCHES WOOD, LITTLE PACE, CLONEE DUBLIN 15"
165922,"319 St. John's Park, Waterford"
165923,"32 CASTLEMARTIN GREEN, BETTYSTOWN, MEATH"
165924,"32 Longfield Point, Ardgeeha, Clonmel"
165925,"32 TIM DALY TERRACE, MIDLETON, CORK"
165926,"33 CELLA ROW, CHURCHILL MEADOWS, RAHEEN"
165927,"33 GLENDOWER COURT, BALLINCOLLIG, CORK"
165928,"36 BEAUPARK CRESCENT, DONAGHMEDE, DUBLIN 13"
165929,"37 CALDERWOOD AVE, DRUMCONDRA, DUBLIN 9"
165930,"37 CASTLE PARK RD, DALKEY, DUBLIN"
165931,"37 The Meadows, Cahereen Heights, Castleisland"
165932,"4 Beresford Park, Donabate, County Dublin"
165933,"4 BOTHER SAILEACH, LIS CARA, CARRICK ON SHANNON"
165934,"4 CHANCERY COURT, BRIDE ST, DUBLIN 8"
165935,"4 COIS NA MONA, COOLEARAGH, COILL DUBH"
165936,"4 DEMESNE COURT, CHURCHTOWN ROAD, NEWCASTLEWEST"
165937,"4 Friarsland, Roebuck Road, Clonskeagh"
165938,"4 RIVENDELL, TAYLORS HILL, GALWAY"
165939,"4 SANDYFORD HALL GROVE, SANDYFORD, DUBLIN 18"
165940,"4 THE PLAINS, BALLINAGARE, ROSCOMMON"
165941,"40 DRUMGOOLD VILLAS, ENNISCORTHY, WEXFORD"
165942,"41 BOROIMHE LAURELS, SWORDS, DUBLIN"
165943,"44 GRIFFITH RD, DUBLIN 11, DUBLIN"
165944,"46 THE FAIRWAYS, POLLERTON, CARLOW"
165945,"47 CLANHUGH RD, DONNYCARNEY, DUBLIN CITY"
165946,"47 Cois Abha, Dungarvan"
165947,"47 SHANRATH RD, SANTRY, DUBLIN 9"
165948,"49 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
165949,"5 ELM PARK, MERRION ROAD, BALLSBRIDGE"
165950,"5 Peyton Drive, Stoney Lane, Rathcoole"
165951,"5 THE CRESCENT, ORANHILL, ORANMORE"
165952,"51 ASHDOWN VILLAGE, COURTBACK AVE, LIMERICK"
165953,"52 HUNTSTOWN DR, DUBLIN 15, DUBLIN"
165954,"55 ST HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR"
165955,"58 SHANDON DR, PHIBSBOROUGH, DUBLIN 7"
165956,"6 CHURCH HILL, ENNISTYMON, CO CLARE"
165957,"6 PORTMARNOCK PARK, CARRICK HILL, PORTMARNOCK"
165958,"6 URBAN FLO, NORTH MAIN ST, BANDON"
165959,"60 ASHDOWN VILLAGE, COURTBRACK AVE, LIMERICK"
165960,"60 CLONMINCH WOOD, GAYFIELD, TULLAMORE"
165961,"64 the elms, ridgewood, swords"
165962,"6a  The Cedars, Beaufort Place, Navan"
165963,"7 CNOC NA GREINE LAWN, KILCULLEN, KILDARE"
165964,"72 ARD NA MARA, MALAHIDE, DUBLIN"
165965,"77 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
165966,"8 FLOWER HILL, NAVAN, MEATH"
165967,"8 GLEDSWOOD PARK, CLONSKEAGH, DUBLIN 14"
165968,"8 LISSADYRA, BALLYGADDY RD, TUAM"
165969,"8 MOYFENRATH, ENFIELD, MEATH"
165970,"81 KENNELSFORT RD, PALMERSTOWN DUBLIN 20, DUBLIN"
165971,"88 KNOCKMORE, ARKLOW, WICKLOW"
165972,"9 BELLEVUE COURT, MULLINGAR, CO. WESTMEATH"
165973,"9 WILLOW VIEW, WILLOW PARK, ATHLONE"
165974,"908 LADY CASTLE, K CLUB, STRAFFAN"
165975,"93 LALLY RD, BALLYFERMOT, DUBLIN 10"
165976,"Apartment 21, Block A  The Harbour, Nelson St  Athy"
165977,"Apartment 22, Block A  The Harbour, Nelson St  Athy"
165978,"Apartment 2, Block A  The Harbour, Nelson St  Athy"
165979,"Apartment 37, Block A  The Harbour, Nelson St  Athy"
165980,"Apartment 38, Block A  The Harbour, Nelson St  Athy"
165981,"Apartment 39, Block A  The Harbour, Nelson St  Athy"
165982,"APARTMENT 9, THORNECOURT, DROGHEDA ROAD  ARDEE"
165983,"APT 5 URBAN FLO, NORTH MAIN ST, BANDON"
165984,"APT 7 URBAN FLO, NORTH MAIN ST, BANDON"
165985,"APT 8 URBAN FLO, NORTH MAIN ST, BANDON"
165986,"APT X5, KINGS COURT APTS, MANOR WEST"
165987,"AVONREE, DUNDRUM RD, TIPPERARY"
165988,"BALLINGALE, BALLYCARNEY, ENNISCORTHY"
165989,"BELMONT, BALLINEA, MULLINGAR"
165990,"BRICK, KNOCKLOFTY, CLONMEL"
165991,"Bunatobber, Corrandulla"
165992,"CALLOWNAMUCK, ROSSCAHILL, GALWAY"
165993,"CAPPANRUSH, RAHUGH, KILBEGGAN"
165994,"Carnisle, Kildalkey"
165995,"Carrig View, Greenhills Road, Wicklow"
165996,"CHAPEL ST, TAGHMON, WEXFORD"
165997,"CLAREVILLE HOUSE, OUGHTERARD, GALWAY"
165998,"CLONCULLEN, BALLYMAHON, LONGFORD"
165999,"CLOONACUSHA, KILLMORE, BALLINASLOE"
166000,"CRAANPURSHEEN, BALLON, CARLOW"
166001,"CRYSENRO, AUGHACASLA, CASTLEGREGORY"
166002,"DOHENY HOUSE, MAIN STREET, INNISHANNON"
166003,"DRUMLISH, LONGFORD"
166004,"DUNNINGSTOWN RD, KILKENNY, KILKENNY"
166005,"GARRANES SOUGH, DRIMOLEAGUE, CO CORK"
166006,"HILLCREST, ROCKY RD, WICKLOW TOWN"
166007,"KILADUFF, SWANLINBAR, CO CAVAN"
166008,"KNOCKNAHUR NORTH, Ransboro, Sligo"
166009,"Knocknanool, Brideswell, Athlone"
166010,"lisduff, loughmourne, castleblayney"
166011,"LISMOY, NEWTOWNFORBES, LONGFORD"
166012,"MACOYLE UPPER, CASTLETOWN, INCH"
166013,"NINCH, LAYTOWN, MEATH"
166014,"NOHOVALDALY, RATHMORE, KERRY"
166015,"NORELANDS, CHURCH ST, MILLSTREET"
166016,"PORRIDGETOWN, OUGHTERARD, GALWAY"
166017,"PROSPECT COTTAGE, 27 PARNELL ST, SALLYNOGGIN"
166018,"RASSAN, HACKBALLSCROSS, DUNDALK"
166019,"ROCKSPRING, LISCARROLL, MALLOW"
166020,"ROSE COTTAGE, PORTACARRON BEG, OUGHTERARD"
166021,"Rusheens, Tuam"
166022,"Sharonville, 13 Riverview Estate, Ballyvolane"
166023,"Tarmon West, Kilkee"
166024,"TEACH FAILTE TEMPLEMORE RD, ROSCREA, TIPPERARY"
166025,"The Apartment  The Old Rectory, Rathaspeck, Wexford"
166026,"The Old Rectory, Rathaspeck, Wexford"
166027,"THE OLD RECTORY, TIERWEENA, TEEVURCHER KELLS"
166028,"TOO HOOTS BUNGALOW, CASTLEREDMOND, MIDLETON"
166029,"1 BARTON STREET, POUND LANE, TINAHEALY"
166030,"1 GLENVIEW DRIVE, RIVERSIDE ESTATE, CO GALWAY"
166031,"1 OLD HILL, DROGHEDA, CO. LOUTH"
166032,"10 GREENHILLS VILLAS, DROGHEDA, LOUTH"
166033,"10 MAPLEWOOD WAY, SPRINGFIELD, TALLAGHT"
166034,"10 Stony Park, Stoneybatter, Wexford"
166035,"10 THE MEADOWS, BALLYMONEY, GOREY"
166036,"102 Brandon Square, Waterville, Blancardstown"
166037,"105 Brandon Square, Waterville, Blanchardstown"
166038,"105 COMMONS RD, BLACKPOOL, CORK"
166039,"11 COIS TRA UPPER, BALLINSKELLIGS, KERRY"
166040,"11 ROCHES ROAD, RATHKEALE, COUNTY LIMERICK"
166041,"11 THE VIEW, LARCH HILL, OSCAR TRAYNOR RD DUBLIN 17"
166042,"11 TRIOGUE MANOR, GREEN MILL LANE, PORTLAOISE"
166043,"112 Landen Park, Oldtown Demesne, Naas"
166044,"12 CHAPEL ST, BALLYMORE EUSTACE, CO KILDARE"
166045,"12 Claremount  Carrickmines, Dublin 18"
166046,"12 NUGENT RD, RATHFARNHAM, DUBLIN 14"
166047,"12 WADELAI GREEN, GLASNEVIN, DUBLIN 11"
166048,"12 WHITETHORN GROVE, KILL, KILDARE"
166049,"120 ST WERBURGHS, MALAHIDE RD, SWORDS"
166050,"13 Bracken View, Carpenterstown Road, Carpenterstown"
166051,"13 CLUIN COURT, ALLIHIES, CORK"
166052,"13 Sallymount Gardens, Ranelagh, Dublin"
166053,"14 MOUNT ARGUS PARK, HAROLDS CROSS, DUBLIN 6W"
166054,"14 VERSCHOYLE GLEN, SAGGART, CO DUBLIN"
166055,"15  RIVERSIDE PARK, CORBALLY, LIMERICK"
166056,"15 OAKFIELD, TULLAMORE, OFFALY"
166057,"15 ORMOND AVE, SWORDS, DUBLIN"
166058,"154 DEEL MANOR, ASKEATON, LIMERICK"
166059,"154 Evanwood, Golf Links Road, Castletroy"
166060,"16 CASINO RD, MARINO, DUBLIN 3"
166061,"16 CRUAGH RISE, CRUAGH MANOR, STEPASIDE DUBLIN 18"
166062,"17 SOUTH LODGE, BROWNINGSTOWN PARK, DOUGLAS RD"
166063,"17 THE DRIVE, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
166064,"171 KIMMAGE RD WEST, CRUMLIN, DUBLIN 12"
166065,"18 BROOKFIELD, ANGLESEA RD, BALLSBRIDGE"
166066,"18 EASTON PARK, LEIXLIP, KILDARE"
166067,"18 South Hill, Sutton"
166068,"18 THE BRAMBLES, BALLYBUNION, KERRY"
166069,"19 COIS CILLE, DUNHILL, WATERFORD"
166070,"19 PARK HEATH, GRANGE RATH, DROGHEDA"
166071,"19 Rathlin Hall, Waterville, Blanchardstown"
166072,"19 STOCKINGWOOD HALL, STOCKING AVE, RATHFARNHAM DUBLIN 16"
166073,"19 SWIFT HALL, DEAN ST, DUBLIN 8"
166074,"19 THE ORCHARDS, HERONS WOOD, CARRIGALINE"
166075,"19 Willow Wood, Faithlegg"
166076,"2 Bessborough Walk, Piltown"
166077,"2 Donelan Tce, Cobh, Co Cork"
166078,"2 Rylands, Newtownabbey, Trim"
166079,"2 SIMMONSCOURT TERRACE, DONNYBROOK, DUBLIN 4"
166080,"2 ST MULLINS CLOSE, TINNAHINCH, CO. CARLOW"
166081,"2 The Ailesbury, Donnybrook, Dublin 4"
166082,"20 WELLINGTON RD, BALLSBRIDGE, DUBLIN 4"
166083,"21 Castle park, Termonfeckin"
166084,"21 RIPLEY HILLS, BRAY, CO WICKLOW"
166085,"21 THE BRAMBLINGS, KILLESTER, DUBLIN 5"
166086,"21 THORNLEIGH PLACE, APPLEWOOD, SWORDS"
166087,"226 Marina Village, Malahide"
166088,"24 OAKLANDS PARK, BALLYJAMESDUFF, CAVAN"
166089,"24 Park Avenue, Clongriffin, Co Dublin"
166090,"26 CASTLRGATE SQ, ADAMSTOWN, DUBLIN"
166091,"264 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
166092,"27  Park Avenue, Clongriffin, Dublin 13"
166093,"27 ANGLERS WALK, LITTLE BARRACK ST, BURRIN ROAD"
166094,"27 BLOCK B HAZELWOOD, NORTHWOOD, SANTRY DEMENSE"
166095,"27 Gleann Bui, Ballymacoda, Co. Cork"
166096,"27 PEARSE PARK, SALLYNOGGIN, DUBLIN"
166097,"28 FERNHILL RD, DUBLIN 12, DUBLIN"
166098,"29 Abbeyvale Crescent, Swords"
166099,"29 BRYANSTOWN VILLAGE, DUBLIN RD, DROGHEDA"
166100,"294 CASHEL RD, CRUMLIN, DUBLIN 12"
166101,"2A ROSEGLEN RD, RAHENY, DUBLIN 5"
166102,"3 dunard, swords road, malahide"
166103,"3 KILMALUM CLOSE, BLESSINGTON MANOR, BLESSINGTON"
166104,"3 SUNDALE HEIGHTS, TALLAGHT, DUBLIN 24"
166105,"30 An Faill, Cul Ard, Carrigtwohill"
166106,"30 BLOCK B HAZELWOOD, NORTHWOOD, SANTRY DEMENSE"
166107,"31 Kilkee Bay Apts, Kilkee"
166108,"31 MILL ROAD, KILLINCARRIG, GREYSTONES"
166109,"32 GATEWAY CRESCENT, BALLYMUN, DUBLIN 9"
166110,"33 Castle Meadows, Skehard Road, CORK"
166111,"33 Grange Hall, Cooksland, Dunshaughlin"
166112,"33 KNOCKNASHEE, GOATSTOWN, DUBLIN 14"
166113,"33 MILLVIEW LAWNS, MALAHIDE, DUBLIN"
166114,"33 THE MALTINGS, THE FAYTHE, WEXFORD"
166115,"34 CONVENT COURT, CONVENT RD, ROSCOMMON"
166116,"34 LANDSCAPE GARDENS, CHURCHTOWN, DUBLIN 14"
166117,"35 BELARMINE COURT, NEWTOWNLITTLE, STEPASIDE DUBLIN 18"
166118,"35 ST JAMES AVE, CLONLIFFE RD, DUBLIN 3"
166119,"36 YELLOW WALLS RD, MALAHIDE, DUBLIN"
166120,"37 DORNEY COURT, SHANKILL, DUBLIN"
166121,"4 NORE TERRACE, KILKENNY, KILKENNY"
166122,"4 TICKNOCK PARK, BLACKGLEN RD, SANDYFORD DUBLIN 18"
166123,"40 OAK GREEN, ROYAL OAK, SANTRY DUBLIN 9"
166124,"41 BOOTERSTOWN AVE, BOOTERSTOWN, DUBLIN"
166125,"42 WIKEFORD HALL, THORNLEIGH RD, APPLEWOOD VILLAGE"
166126,"44 NORTH STREET, SWORDS, CO. DUBLIN"
166127,"45 Kilgobbin Heights, Stepaside"
166128,"45B SOMERTON, DONABATE, SOMERTON"
166129,"47 Chelmsford Manor, Newtown Road, Celbridge"
166130,"5 Bessborough Walk, Piltown"
166131,"5 POPPYFIELDS DR, BROOMFIELD, MIDLETON"
166132,"5 PUGIN PARK, TAGOAT, WEXFORD"
166133,"5 ROCKFIELD EST, BRITTAS BAY, WICKLOW"
166134,"51 Bellefield Road, Enniscorthy"
166135,"51 Culistan Cottages, Ranelagh, Dublin 6"
166136,"53 ASCAL A DO, YELLOWBATTER, DROGHEDA"
166137,"53A SIDMONTON GARDENS, BRAY, WICKLOW"
166138,"54 Abbeyfield, Ballitore"
166139,"55 O Moore Place, Portlaoise"
166140,"57 The Elms  Ridgewood, Forrest Road, Swords"
166141,"6 BALLYGARTH COTTAGES, MAIN ST, JULIANSTOWN"
166142,"6 WESTON COURT, LUCAN, DUBLIN"
166143,"60 JAMESTOWN RD, INCHICORE, DUBLIN 8"
166144,"60 ST PETERS SQ, PHIBSBOROUGH RD, PHIBSBOROUGH DUBLIN 7"
166145,"62 SPRINGFORT, MONTENOTTE, CORK"
166146,"63 BANNOW ROAD, CABRA WEST, DUBIN 7"
166147,"63 Old Balreask Woods, Navan"
166148,"65 BLUEBELL WOODS, MAREE RD, ORANMORE"
166149,"66 Brocan Wood, Monasterevin"
166150,"67 Ard Ri, Drogheda"
166151,"69 OAKTON PARK, BALLYBRACK, DUBLIN"
166152,"7 CHARLES ST, SLIGO, SLIGO"
166153,"7 CLUNY GROVE, KILLINEY, DUBLIN"
166154,"7 COPPERFIELDS, COBH, CORK"
166155,"7 THE PADDOCKS GROVE, ADAMSTOWN, DUBLIN"
166156,"70 GLENVIEW PARK, KILPEDDER, WICKLOW"
166157,"71 CONNOLLY PARK, POULADUFF, CORK"
166158,"71 PALMERSTOWN DRIVE, LUCAN ROAD, PALMERSTOWN"
166159,"73 CHURCH RD, EAST WALL, DUBLIN 3"
166160,"74 ABBEYFIELD, KILLESTER, DUBLIN 5"
166161,"77 HOMELAWN RD, TALLAGHT, DUBLIN 24"
166162,"8 Ballykeeffe Estate, Dooradoyle, Limerick"
166163,"8 SEAVIEW TCE, HOWTH, DUBLIN"
166164,"8 THE WALK, WOODPARK, BALLINTEER"
166165,"85 MARSHAM COURT, STILLORGAN, DUBLIN"
166166,"85 MELLOWES RD, FINGLAS WEST, DUBLIN 11"
166167,"9 ANGLESEA HOUSE, BALLSBRIDGE COURT, DUBLIN 4"
166168,"9 Bessborough Walk, Piltown"
166169,"9 CHERRYWOOD, CASTLETOWN, CELBRIDGE"
166170,"92 DROMROE AVE, WOODHAVEN, CASTLETROY"
166171,"95 Rosehill, Newport"
166172,"96 BROOKWOOD AVE, ARTANE, DUBLIN 5"
166173,"AN GRIANAN, CREGG, GLANDORE"
166174,"Apartment 22, Wyckham Place, Dundrum"
166175,"Apartment 2, 11 Bridgefield Court, Curaheen"
166176,"Apt 11 Portland Lock, Portland Place, North Circular Road"
166177,"Apt 1, 9 Bridgefield Place, Curraheen"
166178,"APT 31, BELFRY HOUSE, THE OAKS"
166179,"APT 74, BLACKCASTLE LODGE, NAVAN"
166180,"APT 9, 20 RAILWAY ROAD, CLONGRIFFIN"
166181,"BALLYHEERIN, KILMACRENNAN, LETTERKENNY"
166182,"BALTRASNA, ARDEE, LOUTH"
166183,"BARRANISKY, ARKLOW, WICKLOW"
166184,"BROOKLAWN, GURTYMADDEN, LOUGHREA"
166185,"CAPALEA CLOUGHREADY EMLY, TIPPERARY"
166186,"CARROWEAGH, KNOX, TUBBERCURRY"
166187,"CHURCH RD, KNOCKLONG, LIMERICK"
166188,"CLOONCUN, GLENAMADDY, CO GALWAY"
166189,"Cloughbawn, Clonroche, Enniscorthy"
166190,"CLUIDE, CORRANDULLA, CO. GALWAY"
166191,"CONCOLBERT STREET, ATHEA, CO LIMERICK"
166192,"CORRAUN, CLOUGH, COUNTY LAOIS"
166193,"COTTAGE NO 1, DUNMORE, CARRIGART"
166194,"CUILSALLAGH, KILKERRAN, BALLINASLOW"
166195,"DARDISTOWN, BRACKLYN, MULLINGAR"
166196,"DERRYVODE, WILLIAMSTOWN, CO. GALWAY"
166197,"DOONEEN, KILCROHANE, BANTRY"
166198,"Drinagh, Golden Falls, Ballymore Eustace"
166199,"DWELLING 2, KILLUCAN, RATHWIRE"
166200,"GARRISON RD, BALLYMITTY, WEXFORD"
166201,"GERNONSTOWN, SLANE, MEATH"
166202,"GRANGEFORD, BENNEKERRY, CARLOW"
166203,"HILLVIEW COTTAGE, BALLARD RD, SHILLELAGH"
166204,"KILCULLANE, BRUFF, LIMERICK"
166205,"LAUREL BANK, BALLINASCARTHA, MIDLETON"
166206,"LISGAVNEEN, DRUMKEERIN, CO LEITRIM"
166207,"LLAMEDOS, BILBOA, CAPPAMORE"
166208,"LLAMEDOS, CURRYGRANE, BALLINALEE"
166209,"MILL VIEW, UPPER BRIDGE ST, ATHBOY"
166210,"MOYVEELA, THE PROMENADE, SALTHILL"
166211,"MULLAGHMORE, MONAGHAN"
166212,"No. 13  Forthill, Aughnacliff"
166213,"OLD POST OFFICE COTTAGE, NEWCASTLE, CO TIPPERARY"
166214,"OWNAGARRY LODGE, OWNAGARRY, KILLORGLIN"
166215,"POLLANORMAN, DOLL, NENAGH"
166216,"ROCK ISLAND, KILN RD, KILLEENS"
166217,"ROSE COTTAGE, GAULSTOWN, DRUMREE"
166218,"ROSNAREE, BEAUPARC, NAVAN"
166219,"THE SADDLERY, CARROWBAUN, WESTPORT"
166220,"UPPER CARHAN CAHERSIVEEN, KERRY"
166221,"WINDGATE, LR WINDGATES, GREYSTONES"
166222,"149 RIVERSIDE DR, RED BARNS RD, DUNDALK"
166223,"56 ANNA VILLA, RANELAGH, DUBLIN 6"
166224,"395 MORELL CLOSE, NAAS, KILDARE"
166225,"1 Glebe Park, Rathwire, Killucan"
166226,"1 MILL RD, MIDLETON, cO. cORK"
166227,"1 SOUTH TERRACE BASEMENT APT, BASIN RD, TRALEE"
166228,"1 WHITECHURCH HILL, BALLYBODEN, DUBLIN 16"
166229,"10 Glenbourne Crescent, Leopardstown"
166230,"10 The Beeches, Drumgola Wood, Cavan"
166231,"11 MELESIAN LAWN, FELTRIM RD, SWORDS"
166232,"119 HANSFIELD, CLONEE, DUBLIN 15"
166233,"13 CARRABULLAWN, LOWER PARK RD, CORBALLY"
166234,"13 DANIELI RD, ARTANE, DUBLIN"
166235,"13 WHITEACRE CRESCENT, BALLYMUN, DUBLIN 9"
166236,"141 SLI GHEAL BALLYMONNEEN RD, GALWAY"
166237,"15 RIVER OAKS, RIVERSTOWN, BIRR"
166238,"15 WHEATFIELDS DR, CLONDALKIN, DUBLIN 22"
166239,"15 WOODSIDE PARK, BALLAGHADEREEN, ROSCOMMON"
166240,"16 CONGRESS RD, TURNERS CROSS, CORK"
166241,"161  Brightwater, Crosshaven"
166242,"17 The Meadows, Cahereen Heights, Castleisland"
166243,"17 VERNON DR, CLONTARF DUBLIN 3, DUBLIN"
166244,"18 ST DOMINICS PARK, ATHY, KILDARE"
166245,"187 EAGLE VALLEY, SARSFIELD RD, WILTON CORK"
166246,"19 FERRYBANK, LEIGHLIN RD, CARLOW"
166247,"2 GLENSHEEN, ENNIS, CO CLARE"
166248,"2 SOUTHEND, BLACKROCK, DUNDALK"
166249,"2 THE PARK, GRANGE MANOR, LUCAN"
166250,"2 The Terrace, Robswall, Malahide"
166251,"20 Black Acre, Tuam"
166252,"21 CREMORNE, GREENMOUNT RD, TERENURE DUBLIN 6"
166253,"22 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
166254,"22 HIGHFIELD CRESCENT, KANTURK, CORK"
166255,"224 Old Brdge Station, Sallins, Naas"
166256,"23 LUTTRELLSTOWN RISE, CASTLEKNOCK, DUBLIN 15"
166257,"23 Marlton Hall, Marlton Road"
166258,"230 BELLEVUE, NEPTUNE HOUSE, ISLANDBRIDGE"
166259,"24 ALLENDALE TERACE, PHIBBLESTOWN, CLONSILLA DUBLIN 15"
166260,"24 COIS CHNOIC, DINGLE, KERRY"
166261,"24 FOXBOROUGH VILLAS, BALGADDY, DUBLIN 22"
166262,"26 MAPLE LODGE, FARMLEIGH AVE, FARMLEIGH WOODS DUBLIN 15"
166263,"28 BROADLEAF, BROAD ST, LIMERICK"
166264,"28 Seafield Court, Blackrock"
166265,"3 VILLA NOVA, MOUNT MERRION AVE, BLACKROCK"
166266,"30 KILLINEY TOWERS, GLENAGEARY, DUBLIN"
166267,"30 Park Ridge  Grange Rath, Dublin Road, Drogheda"
166268,"30 The Beeches, Archerstown Demesne, Ashbourne"
166269,"30 THE OLD FORGE, HAYDENS LANE, LUCAN"
166270,"30 WILLOW PARK, THE GALLOPS LATT, CAVAN"
166271,"31 Bluebell Lane, Carrigaline"
166272,"33 TUDOR LAWN, NEWCASTLE, GALWAY"
166273,"35 Park Ridge  Grange Rath, Dublin Road, Drogheda"
166274,"35 SPRINGVIEW, WHEATON HALL, DROGHEDA"
166275,"38 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12"
166276,"4 BALLYGRAIGUE RD, NENAGH, TIPPERARY"
166277,"4 Earlsfort DRive, Lucan"
166278,"4 SEAGRAVE SQ, ASHBOURNE, CO MEATH"
166279,"4 STATION RD, BALLINCOLLIG, CORK"
166280,"4 wynberg Park, blackrock, county dublin"
166281,"40 CARLINN HALL, MULLAHARLIN ROAD, DUNDALK"
166282,"40 Redbarn, Youghal, Co. Cork"
166283,"43 CROAGHAN HEIGHTS, LIFFORD, DONEGAL"
166284,"47 THE AVENUE, THE WEIR VIEW, KILKENNY"
166285,"5 BROOKLAWN, CLONTARF, DUBLIN"
166286,"5 CARRICKHALL CLOSE, EDENDERRY, OFFALY"
166287,"5 THE TERRACE, ROBSWALL, MALAHIDE"
166288,"54 SHACKLETON HOUSE, ARCHERSWOOD, DUBLIN 15"
166289,"58 STONEBRIDGE RD, CLONSILLA, DUBLIN 15"
166290,"59 Knightsbrook Crescent, Dublin Road, Trim"
166291,"6 ASHFORT, CROGHAN, BOYLE"
166292,"6 COURTNEY HOUSE, APPIAN WAY, RANELAGH"
166293,"6 TOMS LANE, TOWER ST, BANTRY"
166294,"63 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
166295,"7 CASTLE CRESCENT, LAKESIDE, HEBRON RD"
166296,"7 Dundela Park, Sandycove"
166297,"7 WESLEY RD, RATHGAR, DUBLIN 6"
166298,"7 WHITEHALL SQ, QUARRY DR, PERRYSTOWN DUBLIN 12"
166299,"74 THE CLOSE, CURRAGH GRANGE, NEWBRIDGE"
166300,"746 Rowanville, Kildare Town"
166301,"8 PEMBROKE RD & 8 BAGGOT LANE, BALLSBRIDGE"
166302,"8 THE CLOSE, ROBSWALL, MALAHIDE"
166303,"8 THE PADDOCKS, DUNGARVAN, WATERFORD"
166304,"82 GRANVILLE ROAD, CABINTEELY, CO. DUBLIN"
166305,"87 MOUNT ALBANY, NEWTOWNPARK AVE, BLACKROCK"
166306,"89 CULMORE RD, PALMERSTOWN, DUBLIN 20"
166307,"95 SLIABH BREAGH, ARDEE, LOUTH"
166308,"99 TEFFIA PARK, LONGFORD, CO LONGFORD"
166309,"Apartment 114, MILLTOWN HALL, MOUNT SAINT ANNES"
166310,"Apartments 1 - 35, Troy Student Village, Castletroy"
166311,"APT 1, 81 MAIN ST, MIDLETON"
166312,"APT 201, MARITANA GATE, CANADA ST"
166313,"APT 3 CLONARD COURT, PODDEL PARK, KIMMAGE DUBLIN 12"
166314,"APT 8, LYNN COURT, LYNN RD"
166315,"BALLINAKILLA, CARRIGTWOHILL, CORK"
166316,"BALLYDONNELLAN, SPIDDAL EAST, CO GALWAY"
166317,"BEACH, BANTRY, CORK"
166318,"CAMROSS, CO WEXFORD"
166319,"CASTLE OLIVER, ARDPATRICK, KILMALLOCK"
166320,"CLOONACAUNEEN, CASTLEGAR, GALWAY"
166321,"DOON WEST, ROSCAHILL, GALWAY"
166322,"DUN OENGUS, 18 KINCORA PARK, ENNIS"
166323,"DUNGORMAN, LEITRIM PO, LEITRIM"
