,Address
378361,"KILMOLEY, ARDFERT, KERRY"
378362,"KILNACREEVA, STRADONE, COUNTY  CAVAN"
378363,"MARDYKE, SUMMERHILL, TRAMORE"
378364,"Mondooey Middle, Manorcunningham"
378365,"MOUNT BROWN, AUGHAGOWER, CO MAYO"
378366,"MOUNT OLIVER, PATRICK STREET, DROGHEDA"
378367,"NICKER, PALLASHILL, PALLASGREEN"
378368,"NO 2., GAROON ROAD, MOUNTMEELICK"
378369,"No. 7 Hillside, Bellingsfield, Kilcullen Road"
378370,"OSSORY LODGE, BALLYGIHEN AVE, SANDYCOVE"
378371,"POINT COTTAGE, CARNBUOY, CARRICKFINN"
378372,"QUINALTAGH, DUNMORE, CO. GALWAY"
378373,"RATHCOR, GRANARD, LONGFORD"
378374,"ROCKINGHAM, NERANO RD, DALKEY"
378375,"ROSSACON, NEWMARKET, CO CORK"
378376,"SHANNON RETREAT, BALLYMACCASSEY, BALLYLONGFORD"
378377,"Site No. 3 Belvedere Green, Knocksedan Demesne, Swords"
378378,"STOCKWELL, SANDYFORD RD, DUNDRUM DUBLIN 14"
378379,"THE BILLOWS, SEAVIEW RD, WICKLOW TOWN"
378380,"THE COTTAGE, KILLYCONNIGAN, MONAGHAN"
378381,"TULLAVILLA, CLOONACOOL TUBBERCURRY, MASSHILL"
378382,"WHITE HOUSE, FAIRGREEN, BALLYRAGGET"
378383,"1 Ard Aoibhainn, Alexandra Road, St. Lukes"
378384,"1 BARRACK MEWS, BRENNANS ROW, LIMERICK"
378385,"1 Castlebrook Green, Castlebrook Manor, Catletroy"
378386,"1 SEAVIEW COURT, KILMUCKRIDGE, GOREY"
378387,"1 UNION LANE, BALLYGANNON, RATHDRUM"
378388,"10 ABBEY ST, PORTUMNA, GALWAY"
378389,"10 CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON"
378390,"10 Dunville Lawn, Athlumney, Navan"
378391,"10 FOREST HILL, DROGHEDA, LOUTH"
378392,"10 HAWTHORN CLOSE, HAWTHORNS, BALLINASLOE"
378393,"10 HILLVIEW GROVE, BALLINTEER, DUBLIN 16"
378394,"10 PALMER COURT, RUSH, DUBLIN"
378395,"10 The Drive, Heatherside, Vale Road"
378396,"10 Waverley View, Blacklion, Greystones"
378397,"105 LACKIN VIEW, NAAS, KILDARE"
378398,"10A KILBARRON RD, COOLOCK, DUBLIN 5"
378399,"11  Church View, Enniskeane, Co. Cork"
378400,"11 BALLYNAKELLY COURT, NEWCASTLE, DUBLIN"
378401,"11 BALNAGOWAN, PALMERSTON PARK, DUBLIN 6"
378402,"11 Cnoc Tiarnach, Grange End, Dunshaughlin"
378403,"11 STRAFFAN AVE STRAFFAN WOOD, MAYNOOTH, KILDARE"
378404,"11 THE CEDARS, CASTLEJANE WOODS, GLANMIRE"
378405,"11 WILLOW TERRACE, LISDUGGAN, WATERFORD"
378406,"111 BEAUMONT RD, BEAUMONT, DUBLIN 9"
378407,"113 GRACEDIEU RD, WATERFORD, WATERFORD"
378408,"11SAULS COURT, TEMPLE BAR, DUBLIN 2"
378409,"12  Cluain Adain Lawn, Clonmagadden, Navan"
378410,"12 CASTLELAWN, CORRSPARK, GLINSK"
378411,"12 CLONARD PARK, DUNDRUM, DUBLIN 16"
378412,"12 CORR NA GCLOCH, NEW ST, BALLINROBE"
378413,"12 FERNCARRIG AVE, FERNLEIGH, SANDYFORD DUBLIN 18"
378414,"12 Hillbank, Bellingsfield, Kilcullen Road"
378415,"12 THE GARDEN, BALLYMACOOL, LETTERKENNY"
378416,"12 WEAVERS WAY, WHEATON HALL, DROGHEDA"
378417,"126 BARLEYFIELD, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
378418,"127 CORRIB PARK, NEWCASTLE, GALWAY"
378419,"129 COLLEGE RD, GALWAY, GALWAY"
378420,"13 BELMONT PARK, BALLINLOUGH, CORK"
378421,"13 COIS IN BHEAR, MARKIEVICZ RD, SLIGO"
378422,"13 LADYS CROSS, CLONAKILTY, CORK"
378423,"13 The Hill, Citywest Village, Dublin 24"
378424,"13 WHITEHALL, PAULSTOWN, KILKENNY"
378425,"131 DEERPARK, FRIARS WALK, CORK"
378426,"135 BOROIMHE BEECH, SWORDS, DUBLIN"
378427,"135 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
378428,"139 GRACEDIEU RD, WATERFORD, WATERFORD"
378429,"14 ASHLEY GARDENS, PORTLAOISE, LAOIS"
378430,"14 Ballycullen Green, Old Court Road, Ballycullen"
378431,"14 NEWBURY PARK, NEWBURY, TYRELLS LANE"
378432,"14 PARK HEIGHTS, GRANGERATH, COLPE"
378433,"14 The Grove, Elsmore, Jigginstown"
378434,"15 BARR NA CARRAIGE, FORT LORENZO, NEWCASTLE"
378435,"15 EAST ROCK, BALLYSHANNON, DONEGAL"
378436,"15 Glencree, Newport, Co Tipperary"
378437,"15 GLENEALY ROAD, CRUMLIN, DUBLIN 12"
378438,"15 MAPLE DR, CASTLEKNOCK, DUBLIN 15"
378439,"15 MCSWINEY VILLAS, OFF BLARNEY STREET, CO CORK"
378440,"152 THE GALLERY, TURVEY WALK, DONABATE"
378441,"16 BELLINE VALE, PILTOWN, COUNTY KILKENNY"
378442,"16 Killart, Clonkeen Road, Cabinteely"
378443,"16 KILMURRAY COURT, GARRYOWEN, LIMERICK"
378444,"16 OWENABUE DR, CARRIGALINE, CORK"
378445,"16 PORTMARNOCK DR, PORTMARNOCK, DUBLIN"
378446,"16 Rookery Woods, Ballycasheen, Killarney"
378447,"16 THE GLEN, MORTARSTOWN, CARLOW"
378448,"16 VIEWMOUNT, GREENANE ROAD, RATHDRUM"
378449,"17 An Rian, Termonfeckin Road, Drogheda"
378450,"17 PATRICK ST, DUNDALK, LOUTH"
378451,"17 SHANOWEN PARK, SANTRY, DUBLIN 9"
378452,"17 The Hill, Citywest Village, Citywest"
378453,"18 Coopers Grange, Old Quarter, Ballincollig"
378454,"18 Glencree, Newport, Co. Tipperary"
378455,"18 RUSSELL AVENUE, DRUMCONDRA, DUBLIN 3"
378456,"18 THE GREEN, RIVER PARK, GRACEDIEU"
378457,"19 beaulieu village, termonfeckin road, drogheda"
378458,"19 DUN RI, BUNRATTY, CLARE"
378459,"19 SYCAMORE DR, ARCHERSTOWN WOOD, ASHBOURNE"
378460,"19 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4"
378461,"2 CAMERON SQ, KILMAINHAM, DUBLIN 8"
378462,"2 DALE VIEW, BALLYBRACK, DUBLIN"
378463,"2 GREENFIELDS, PARKWAY DRIVE, MODEL FARM ROAD"
378464,"2 KILLEEN GARDENS, MAGANEY, CO LAOIS"
378465,"2 KINGSTON HOUSE, BARNA RD, GALWAY"
378466,"2 KINNEGAR COVE, RATHMULLAN, COUNTY DONEGAL"
378467,"2 Mill Close, Millerstown, Maynooth"
378468,"2 OLD MILLITARY, KILRUSH ROAD, ENNIS"
378469,"2 ROCKFIELD MANOR, MAYNOOTH, KILDARE"
378470,"2 The Walk, Elsmore, Naas"
378471,"20 Botanika, Cleve Hill, Blackrock"
378472,"20 SYNGE ST, CIRCULAR RD SOUTH, DUBLIN 8"
378473,"21 KILLAKEE LAWNS, FIRHOUSE, DUBLIN 24"
378474,"21 ORPHEN CLOSE, STILLORGAN, DUBLIN"
378475,"211 GREENPARK MEADOWS, MULLINGAR, CO WESTMEATH"
378476,"22 Botanika, Cleve Hill, Blackrock"
378477,"22 PARK VIEW, ATHBOY, MEATH"
378478,"22 wilkins court, limekiln lane, dublin 12"
378479,"22 WOODLANDS RD, DUN LAOGHAIRE, DUBLIN"
378480,"23 BRAMBLE LANE, LIMERICK ROAD, ENNIS"
378481,"23 MOUNTHAWK MANOR, MOUNTHAWK, TRALEE"
378482,"23 Rahillion Drive, Donabate"
378483,"23 TOWER VIEW, STONEY LANE, ARDEE"
378484,"24 APPLEWOOD CLOSE, APPLEWOOD, SWORDS"
378485,"24 CEDAR COURT, BELLFIELD, FERRYBANK"
378486,"24 Cuirt Cheirin, Circular Road, Galway"
378487,"25 Glen Iris, Killeens, Rathpeacon"
378488,"25 Hillview, Bellingsfield, Kilcullen Road"
378489,"26 FERRYVIEW PARK, RINGASKIDDY, CORK"
378490,"266 Apts & 18 Commercial Units, Heuston South Quarter, St. John's Road West"
378491,"269 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
378492,"27 Dun Eimear Avenue, Eastham Road, Bettystown"
378493,"27 Farm Green, Manor Farm, Lehenaghbeg"
378494,"27 ORPEN CLOSE, STILLORGAN GROVE, STILLORGAN"
378495,"273 Ard Uisce, Whiterock Hill, Wexford"
378496,"274 Ard Uisce, Whiterock Hill, Wexford"
378497,"275 Ard Uisce, Whiterock Hill, Wexford"
378498,"276 Ard Uisce, Whiterock Hill, Wexford"
378499,"277 Ard Uisce, Whiterock Hill, Wexford"
378500,"278 Ard Uisce, Whiterock Hill, Wexford"
378501,"279 Ard Uisce, Whiterock Hill, Wexford"
378502,"28 Dunville Green, Dunville, Athlumney"
378503,"28 GLENCAIRN CHASE, THE GALLOPS, LEOPARDSTOWN"
378504,"28 HEATHERVIEW, SLIGO, SLIGO"
378505,"28 MILLRACE, BEALAMULA, ATHLONE"
378506,"280 Ard Uisce, Whiterock Hill, Wexford"
378507,"287 RYEVALE LAWNS, LEIXLIP, KILDARE"
378508,"29 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
378509,"29 CARLINN GARDENS, MULLAHARLIN ROAD, DUNDALK"
378510,"3 CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON"
378511,"3 CROMWELLSFORT HOUSE, MULGANNON, WEXFORD"
378512,"3 GLENLYON CRESCENT, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
378513,"3 PARKVIEW DR, BISHOP ST, TUAM"
378514,"3 SHANBALLY, ANNACOTTY, LIMERICK"
378515,"3 TALBOT TERRACE, BROWNESHILL RD, CARLOW"
378516,"30 Crofton Hall, Diswellstown, Castleknock"
378517,"30 ST BRIGID'S GROVE, ARTANE, DUBLIN 5"
378518,"31 ST ALPHONSUS RD, WATERFORD, WATERFORD"
378519,"31 THORNDALE, DUBLIN HILL, CORK"
378520,"32  Glashaboy Woods, Upper Riverstown, Glanmire"
378521,"32 Cnoc na Ri, Top Road, Strandhill"
378522,"32 COOPER&#039;S CREST, MILFORD, COUNTY DONEGAL"
378523,"32 FORTFIELD SQUARE, FORTFIELD GROVE, TERENURE"
378524,"32 Hunter's Hill, Creagh, Gorey"
378525,"32 KILTERAGH CLOSE, DOORADOYLE, LIMERICK"
378526,"33 WILLINGTON DR, TEMPLEOGUE, DUBLIN 6W"
378527,"34 COOPERS CREST, MILFORD, CO DONEGAL"
378528,"34 drakes point, crosshaven"
378529,"34 KNOCKLYNE VALLEY, KILLORGLIN, KERRY"
378530,"34 KYLEMORE, SCHOOLHOUSE RD, MONALEEN"
378531,"35 CORRIG ROAD, DALKEY, CO DUBLIN"
378532,"36 COURT MONARD, MONARD, TIPPERARY"
378533,"36 HILLCREST, KILCULLEN, KILDARE"
378534,"36 ROSEHILL, SLIGO"
378535,"38 Cnoc Tiarnach, Grange End, Dunshaughlin"
378536,"39 MAPLE MANOR, JOHNSTOWN RD, CABINTEELY DUBLIN 18"
378537,"39 THE AVENUE, WESTFIELD, LEIXLIP"
378538,"39 THE VILLAGE GREEN, RATOATH, MEATH"
378539,"393 KILNACPURT WOODS, PORTARLINGTON, CO LAOIS"
378540,"4 BALLYCATTEN TCE, BALLINSPITTLE, KINSALE"
378541,"4 Barnwell Woods, Hansfield, Dublin 15"
378542,"4 CAVALRY ROW, PALATINE SQ, DUBLIN 7"
378543,"4 EISCIR SIDE RD, EISCIR MEADOWS, TULLAMORE"
378544,"4 INVERNESS RD, FAIRVIEW, DUBLIN 3"
378545,"4 MCCONNELL HOUSE, WILLIAM ST, WATERFORD"
378546,"4 Parkside Gardens, Parkside, Balgriffin"
378547,"4 STEARNE HOUSE, PATRICK ST, DUBLIN 8"
378548,"4 White Pines Garden, Stocking Avenue, Rathfarnham"
378549,"41 BARR NA HAILLE, ROSSLARE, COUNTY WEXFORD"
378550,"41 Cois Glaisin Walk, Cois Glaisin, Johnstown"
378551,"41 MORRISSEY AVE, ENNIS, CO CLARE"
378552,"41 SEAVIEW, KILCOOLE, CO WICKLOW"
378553,"42 Mountfield, Tramore"
378554,"44 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
378555,"44 SESSIAGH VIEW, BALLYBOFEY, LIFFORD"
378556,"45 ELMBROOK WALK, LUCAN, DUBLIN"
378557,"45 ENNIS HOUSE, CLARE VILLAGE, CLAREHALL DUBLIN 17"
378558,"45 HUNTERS HILL, HUNTERS WOOD, FIRHOUSE"
378559,"45 THE MEADOWS, OLDTOWN MILL, CELBRIDGE"
378560,"46 CEDARWOOD PARK, NEWBRIDGE, KILDARE"
378561,"46 KNOCKBRACK OOWNS, DROGHEDA, LOUTH"
378562,"464 GRACEFIELD, TULLAMORE RD, PORTARLINGTON"
378563,"47 BELARMINE DRIVE, BELARMINE WOODS, STEPASIDE"
378564,"48 Belarmine Drive, Belarmine Woods, Stepaside"
378565,"48 WOODVIEW LAWN, SALEEN, MIDLETON"
378566,"49 CLONARD ROAD, CRUMLIN, DUBLIN 12"
378567,"49 The Park, Westfield, Leixlip"
378568,"49 Tuairin, Roscam, Galway"
378569,"4D BALLYCUMMIN VILLAGE, RAHEEN, BALLYCUMMIN VILLAGE"
378570,"5 GARRINGREEN UPPER, JOHNSWELL RD, KILKENNY"
378571,"5 MAPLE VIEW, PARCNAGOWAN, KILKENNY"
378572,"5 MILLTOWN GROVE, SHINRONE, BIRR"
378573,"5 Park View, Creggaun Na Hilla, Clarecastle"
378574,"5 THE MEWS, CLASSIS LAKES, OVENS"
378575,"5 WEIR VIEW HILL, CASTLECOMER RD, KILKENNY"
378576,"50 Belarmine Drive, Belarmine Woods, Stepaside"
378577,"50 ESKER LAWNS, LUCAN, DUBLIN"
378578,"50 FERNS CLOSE FERNS BRIDGE, MONASTEREVIN, KILDARE"
378579,"50 GROSVENOR SQUARE, RATHMINES, DUBLIN 6"
378580,"50 MERVAL DR, CLAREVIEW ESTATE, LIMERICK"
378581,"50 WOODGROVE HEIGHTS, DUNLEER, LOUTH"
378582,"51 HENNESSY AVE, KILEELY, LIMERICK"
378583,"51 PROSPECT VIEW, STOCKING LANE, RATHFARNHAM"
378584,"52 BRACKLIN PARK, EDGEWORTHSTOWN, LONGFORD"
378585,"52 Bramble Avenue, Castleoaks, Dublin Road"
378586,"52 O BYRNE RD, BRAY WICKLOW, WICKLOW"
378587,"52 THE ARCHES, GAS HOUSE LANE, KILKENNY"
378588,"54 KNOCKCARRICK, ANNYALLA, MONAGHAN"
378589,"55 ST DECLAN'S ROAD, MARINO, DUBLIN 3"
378590,"55KINGSCOURT, PARNELL ST, DUBLIN 1"
378591,"56 ARD CIAN PARK, SWORDS, CO DUBLIN"
378592,"56 AVOCA PARK, Carysfort, Blackrock"
378593,"56 BERKLEY LAWN, THOMASTOWN, CO KILKENNY"
378594,"56 Bramble Avenue, Castleoaks, Dublin Road"
378595,"56 DERRY RD, CRUMLIN, DUBLIN 12"
378596,"57 HYDE COURT, TOWNSEND ST, DUBLIN 2"
378597,"6 CLADDAGH QUAY, GALWAY, GALWAY"
378598,"6 KILBELIN CRESCENT, NEWBRIDGE, KILDARE"
378599,"6 KILBELIN PARK, NEWBRIDGE, KILDARE"
378600,"6 POWERSCOURT, ABBEYLEIX RD, PORTLAOISE"
378601,"6 RIVERMILL VIEW, ATHLUMNEY, NAVAN"
378602,"6 RIVERVIEW CLOSE, MILLERSBROOK, NENAGH"
378603,"6 TANEY RD, DUNDRUM, DUBLIN 14"
378604,"6 THE ALDERS, AVOURVEEN, DROGHEDA"
378605,"6 THE BELFRY, ABBEYCARTRON, LONGFORD"
378606,"6 The Drive, Heatherside, Vale Road"
378607,"6 The Willows, Cooldross, Main Street"
378608,"61 GLENARD CRESCENT, SALTHILL, GALWAY"
378609,"63 THE FAIRWAYS BALLYROAN RD, ABBEYLEIX, LAOIS"
378610,"64 ST ITAS ST, ST MARYS PARK, LIMERICK"
378611,"65 HANOVER DOCK, HANOVER QUAY, DUBLIN 2"
378612,"66 Lisheen Woods, Ovens, Co. Cork"
378613,"7 ASHILL, KILMALLOCK, CO LIMERICK"
378614,"7 Dunville Lawn, Dunville, Athlumney"
378615,"7 MAIN STREET, DUNCANNON, CO WEXFORD"
378616,"7 PRIORY PARK, BALLAGHADERREEN, COUNTY ROSCOMMON"
378617,"7 The Drive, Heatherside, Vale Road"
378618,"7 TUSCANY PARK, BALDOYLE, DUBLIN 13"
378619,"72 SARAN WOOD BRAY, WICKLOW"
378620,"74 THATCH RD, WHITEHALL, DUBLIN"
378621,"76 An Saileachan, Raheen, Athenry"
378622,"76 RUANBEG CLOSE, KILDARE"
378623,"76 WHITESTOWN PARK, BLANCHARDSTOWN, DUBLIN15"
378624,"8 CASTLEGATE COPSE, ADAMSTOWN, LUCAN"
378625,"8 CONEY PARK, CONEYBORO, ATHY"
378626,"8 Dunville Lawn, Athlumney, Navan"
378627,"8 Elder Heath Row, Elder Heath, Kiltipper Road"
378628,"8 FERNLEY COURT, LONG LANE, DUBLIN"
378629,"8 GLENVIEW TERRACE, FARRANSHONE, LIMERICK"
378630,"8 OAKLEY PARK, GRAIGUECULLEN, CARLOW"
378631,"8 ST RONANS CLOSE, ROCKBARTON, SALTHILL"
378632,"8 THE COURT, CYPRESS DOWNS, TEMPLEOGUE"
378633,"8 The Drive, Heatherside, Vale Road"
378634,"8 UPPER BLUEPOOL, KANTURK, CORK"
378635,"8 WINDSOR PLACE, LANESVILLE, MONKSTOWN"
378636,"81 SLIEVE RUA DR, STILLORGAN, DUBLIN"
378637,"83 Brocan Wood, Cowpasture, Monasterevin"
378638,"85 ASSUMPTA PARK, NEWCASTLE WEST, LIMERICK"
378639,"88 COUNTESS GROVE, KILLARNEY, KERRY"
378640,"88 MILLRACE RD, PHOENIX PARK RACE COURSE, CASTLEKNOCK"
378641,"8, Hazelwood Park, Foxwood"
378642,"9-17 radharc na bhaile, drumshanbo"
378643,"9  Seacape, Broomhall Court, Keatingstown Road"
378644,"9 BARNWELL LAWN, BARNWELL, HANSFIELD"
378645,"9 Dunville Lawn, Athlumney, Navan"
378646,"9 SLI NA HABHANN, CARRAROE, CO GALWAY"
378647,"9 ST MICHAELS TERRACE, CLARECASTLE, CLARE"
378648,"9 The Drive, Heatherside, Vale Road"
378649,"9 WILLOW BANK, SANDYFORD RD, DUNDRUM DUBLIN 16"
378650,"95 HERMITAGE, ENNIS, CO CLARE"
378651,"96 FEARAN RI, DOUGHISKA, GALWAY"
378652,"96 SLADE CASTLE AVE, SAGGART, CO DUBLIN"
378653,"ALEGRIA, GRANGE, BALLYBOUGHAL"
378654,"ANNAGH, 151 BEATTY PARK, CELBRIDGE"
378655,"Apartment 29, Crofton Hall, Diswellstown"
378656,"APT 1-3, 182 PHIBSBOROUGH RD, DUBLIN"
378657,"APT 1-3, 183 PHIBSBOROUGH RD, DUBLIN"
378658,"APT 11, HARBOUR POINT, LONGFORD"
378659,"APT 177, THE SWEEPSTAKES, BALLSBRIDGE"
378660,"APT 32, BRABAZON HALL, DUBLIN 8"
378661,"APT 37, SILVERQUAY, NORTHGATE ST ATHLONE"
378662,"APT 57, SHELBOURNE PARK, SOUTH LOTTS RD"
378663,"ARNMORE HOUSE, BALLYBOGGIN, CLONARD"
378664,"BALLYLACEY, GOREY, WEXFORD"
378665,"BALLYLINE, BALLYLONGFORD, KERRY"
378666,"BALLYMAKENNY, DROGHEDA, LOUTH"
378667,"BEACHVIEW HOUSE, CHANNEL ROAD, RUSH"
378668,"BRIERFIELD SOUTH, BALLINASLOE, CO GALWAY"
378669,"CALVI, TAYLORS LANE, RATHFARNHAM DUBLIN 16"
378670,"CAPPANALOSSETT, BALLINAHOWN, CO OFFALY"
378671,"CAPPINCUR, TULLAMORE, COUNTY OFFALY"
378672,"CARROWBAWN, WESTPORT, MAYO"
378673,"Carrowreagh, Elphin, Castlerea"
378674,"CHERRY LAWN, KILLARNEY RD, BRAY"
378675,"CISSIES, MAIN ST, KESHCARRIGAN"
378676,"CLOGHERMORE, CALRY, SLIGO"
378677,"CLOGHER, TANG, BALLYMAHON"
378678,"COOLE, ARDEE, CO. LOUTH"
378679,"COOLNABACCA, STRADBALLY, CO LAOIS"
378680,"COOLOLLA, AUGHRIM, BALLINASLOE"
378681,"COON EAST, COON, KILKENNY"
378682,"DENNISTOWN, NVRRINTOWN, WEXFORD"
378683,"DOWNEEN, ROSSCARBERY, CO CORK"
378684,"DUALLY, NEWCASTLE WEST, LIMERICK"
378685,"EDENHOUSE, CURRAGHCHASE, LIMERICK"
378686,"FINNITTERSTOWN, ADARE, LIMERICK"
378687,"GARRISKER, BROADFORD, KILDARE"
378688,"GLENAVON, HIGH RD, RUSHBROOKE"
378689,"GRAIGUE LOWER, CUFFESGRANGE, CO. KILKENNY"
378690,"GREEN LANE, MOHILL, LEITRIM"
378691,"GREYFIELD, BISHOPLAND, BALLYMORE EUSTACE"
378692,"GROUNDWATER, FURNACE, NEWPORT"
378693,"KILCREA, CHURCH RD, BLACKROCK"
378694,"KILRONAN, PUTLAND RD, BRAY"
378695,"Kishkirk, Ballysimon"
378696,"KITTERY, NURSERY RD, ALLENWOOD SOUTH NAAS"
378697,"LAUREL WOOD HOUSE, CARRIGROHANE, BALLINCOLLIG"
378698,"LE CHEILE, 1 CANAL BANK, KILLALOE"
378699,"LISANGEER, COOTEHILL, COUNTY CAVAN"
378700,"LONGSTONE CULLEN, TIPPERARY"
378701,"LYNWOOD, MONADINA, RATHGORMACK"
378702,"MADDENSTOWN SOUTH, KILDOON, KILDARE"
378703,"MAUSE, QUIN, ENNIS"
378704,"MERRYCOURT, CLONEE, MEATH"
378705,"MICKS ARD NA MARA, CARROWTRASNA RD, CARROWTRASNA"
378706,"MURRAY'S COTTAGE, KILCANAVEE, KILMACTHOMAS"
378707,"NO1 APT, OLD MILL COURT, MAIN ST"
378708,"No. 1 Winter's Lane, Convent Garden, Kinsale"
378709,"OLDTOWN LANE, CASTLEBRIDGE, CO WEXFORD"
378710,"PALLAS ST, BORRISOLEIGH, THURLES"
378711,"QUINNS FARMHOUSE, BALLYNEALE, CARRICK ON SUIR"
378712,"RIVERSIDE COTTAGE, CORANIERNA, BALLYCONNELL"
378713,"ROCKAWAY, COAST RD, FOUNTAINSTOWN"
378714,"ROCKCORRY POST OFFICE, ROCKCORRY, MONAGHAN"
378715,"ROSCAT, TULLOW, CO CARLOW"
378716,"ROSEMARY SQUARE, ROSCREA, COUNTY TIPPERARY"
378717,"SMITHSTOWN, JULIANSTOWN, DROGHEDA"
378718,"ST THERESAS  PIC DU JER PK, BALLINLOUGH CORK"
378719,"STAPLETON PLACE, DUNDALK, CO LOUTH"
378720,"STRAND ROAD, CARRIGART, CO. DONEGAL"
378721,"THE COURTYARD, BARRACK STREET, WHITEGATE"
378722,"THE FARMHOUSE, SANDYFORD VILLAGE, SANDYFORD"
378723,"THE MEADOWS, BALTRAY, LOUTH"
378724,"TUBBERCLAIR, GLASSON, ATHLONE"
378725,"WAVERLY HOUSE, MALLOW, CORK"
378726,"1 CLUAIN DARA, KINGSCOURT, CAVAN"
378727,"24 FAIRLANDS, ATHLONE, WESTMEATH"
378728,"6 Cluain Adain View, Clonmagadden, navan"
378729,"60 THE VILLAGE, ADARE, CO LIMERICK"
378730,"85 HIGH ROAD, THOMONDGATE, LIMERICK"
378731,"1 GLENCAIRN HEIGHTS, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
378732,"1 Manor Grove, Roxborough Manor, Mulgannon"
378733,"1 ROCKSPRINGS, CLARINWOOD, TRAMORE"
378734,"1 ROSEHILL, OCALLAGHAN STRAND, LIMERICK"
378735,"1 THE MILL, MARLFIELD, CLONMEL"
378736,"10 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
378737,"10 ROSAN, BUNRAITE, BUNRATTY"
378738,"10 ST MOCHTAS CLOSE, CLONSILLA, DUBLIN 15"
378739,"10 WOODVIEW HEIGHTS, COOLBOY, WICKLOW"
378740,"106 CONNOLLY PARK, TRALEE, CO KERRY"
378741,"11 PRIORY CHASE, ST RAPHAELS MANOR, CELBRIDGE"
378742,"11 ROCKCLIFFE TCE, BLACKROCK, CORK"
378743,"11 SCHOOLHOUSE LANE, SANTRY, DUBLIN 9"
378744,"116 FOREST PARK, DROGHEDA, LOUTH"
378745,"12 AILESBURY WOOD, AILESBURY RD, BALLSBRIDGE DUBLIN 4"
378746,"12 FIRST AVE, INCHICORE DUBLIN 10, DUBLIN"
378747,"12 STATION RD, COOTEHILL, CAVAN"
378748,"122 LUCAN RD, CHAPELIZOD, DUBLIN 20"
378749,"129 DEERPARK, FRIARS WALK, CORK"
378750,"13 Rahillion Drive, Donabate, County Dublin"
378751,"13 VILLA NOVA, MOUNT MERRION AVE, BLACKROCK"
378752,"14 MOY GLAS RD, GRIFFEEN VALLEY, LUCAN"
378753,"15 PARKNAMORE, BALLINCOLLIG, CORK"
378754,"15 TRACTON AVE, MONTENOTTE, CORK"
378755,"16 KILSHANE DR, DUBLIN"
378756,"16 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS"
378757,"16 WINDERMERE, GILFORD ROAD, DUBLIN 4"
378758,"17 ABHAINN GLASS, EDGEWORTHSTOWN, LONGFORD"
378759,"17 FRY COURT, EXCISE ST, ATHLONE"
378760,"17 OLDFIELD HALL TICKNOCK HILL, SANDYFORD DUBLIN 18 IRELAND, DUBLIN 18"
378761,"19 KNOCKMORE, WEXFORD RD, ARKLOW"
378762,"1A BROCK HALL, BROCK LANE, DUN LAOGHAIRE"
378763,"2 CLUAIN ADAIN VIEW, CLONMAGADDEN, NAVAN"
378764,"2 LAKEVIEW DR, LAKESIDE, KILKENNY"
378765,"2 ST HELENS DR, ST HELENS, KILRANE"
378766,"2 THE COURTYARD, CASTLEPARK, ST JOSEPHS RD"
378767,"2 THE MILL, MARLFIELD, CLONMEL"
378768,"2 THE STABLES, ST HELENS WOOD, BOOTERSTOWN"
378769,"2 White Pines Gardens, Stocking Avenue, Rathfarnham"
378770,"206 MOUNTKENNETH APTS, MOUNTKENNETH, DOCK RD"
378771,"207 KILLARNEY PARK, BRAY, WICKLOW"
378772,"21 ARDMORE LAWN, BRAY, CO WICKLOW"
378773,"21 CRAWFORD ST, KILRUSH, CLARE"
378774,"21 MELVILLE VIEW, MEAKSTOWN, DUBLIN 11"
378775,"22 CHANDLERS REST, RUSHBROOKE LINKS, COBH"
378776,"23 FOXFIELD PARK, KILTIMAGH, MAYO"
378777,"23 Maydenhayes Glen, Maydenhayes, Mornington"
378778,"23 SYCAMORE CLOSE, TERMAN ABBEY, DROGHEDA"
378779,"23 WHITEPOINT AVE, COBH, CORK"
378780,"234 LANDEN RD, BALLYFERMOT, DUBLIN 10"
378781,"24 KICKHAM STREET, CARRICK ON SUIR, CO. TIPPERARY"
378782,"24 PHOENIX VIEW, ST LAURENCE RD, CHAPELIZOD"
378783,"24 ROCHFORD DR, BAKERS WALK, KILCOCK"
378784,"243 CLOGHER RD, CRUMLIN, DUBLIN 12"
378785,"26 BROOKWOOD, BALLYVOLANE, CORK"
378786,"26 CROFTON HALL, DISWELLSTOWN, CASTLEKNOCK"
378787,"26 WATERSIDE, WATERFORD CITY"
378788,"27 LACKANASH, TRIM, MEATH"
378789,"27 Woodpark, Laragh Road, Rathdrum"
378790,"28 Ternlee, Kilcoole"
378791,"29 DILLON ST, TULLAMORE, OFFALY"
378792,"2KINGS TERRACE, CHURCH ST, COBH"
