,Address
86131,"4  The Pines, Castlejane woods, Glanmire"
86132,"4 EXHAM PLACE, MARGARET STREET, CORK"
86133,"4 Inagh Drive, Caherdavin"
86134,"40 Cooline Drive, Ballyvoloon, Cobh"
86135,"40 Malton House, Custom House Square"
86136,"403 rosewood drive, omalley park, limerick"
86137,"41 Cooline Drive, Ballyvoloon, Cobh"
86138,"43 Cooline Drive, Ballyvoloon, Cobh"
86139,"46 Glenbarrow, Ballyfin Road, Portlaoise"
86140,"47  Meadowbank, Ballinaneasagh"
86141,"5 BIGGER ROAD, WALKINSTOWN"
86142,"5 Eaglehill Avenue, Terenure"
86143,"5 Rivercourt, Goresbridge"
86144,"5 Woodland Manor, Letterkenny"
86145,"50 Primrose Avenue, Esker Hills, Portlaoise"
86146,"51 Hazel Road, Donnycarney"
86147,"514 Talbot Hall, Irish Life Centre, Talbot Street"
86148,"52 Mullach Glas Cresent, Mullaghmonaghan"
86149,"55 Newtown Road, Newtown"
86150,"59 ballintyre grove, ballinteer"
86151,"6 Lower Staplestown road, Carlow"
86152,"6 Marconi Crescent, Honeypark, Dun Laoghaire"
86153,"6 Monalee Heights, Knocknacarra, Galway"
86154,"60 Iona Road, Glasnevin"
86155,"64 Glenview Heights, Mullingar"
86156,"65 PAIRC NA GCAPALL, KILWORTH"
86157,"68  Casement Park, Finglas, Dublin 11."
86158,"7  Meadowbank, Ballinaneasagh"
86159,"7 Harbour Drive, Tullamore"
86160,"7 Powerscourt, Newbridge"
86161,"70 Annaly Grove, Clonsilla"
86162,"8 Palmers Terrace, Ringaskiddy"
86163,"81 Castleknock Elms, Castleknock"
86164,"9 Colliers Brook, Tullamore"
86165,"9 Palmers Terrace, Ringaskiddy"
86166,"9 Turvey Villas, Donabate"
86167,"Apartment 10  The Cutlers, 3-6 Lower Exchange Street"
86168,"APT 7, GALWAY BAY APARTMENTS, SALTHILL"
86169,"BALLYHIST, ARDFINNAN, CLONMEL"
86170,"bayview, rosscarbery"
86171,"Bettyglen House, Raheny, Dublin 5"
86172,"Boine House, Milltown, Newbridge"
86173,"Cartron, Fourmilehouse"
86174,"CASTLE STREET, RAMELTON, CO DONEGAL"
86175,"Cushlea, 13 Rathdown Terrace, Sandyford Road"
86176,"Derrinclare, Shinrone"
86177,"Dromartin Hill, Upper Kilmacud Road, Dundrum"
86178,"Droumduff East, Bantry"
86179,"Drummore House, Castleshane"
86180,"FARRENBRIEN, MINANES BRIDGE"
86181,"Fawnaboy, Gortahork"
86182,"Garvary, Burnfoot"
86183,"Kilmorgan, Ballymote, Co. Sligo"
86184,"Knockahone, Ferrycarrig, Wexford"
86185,"Knockanowen, Coachford, Cork"
86186,"Letter, Caherciveen"
86187,"Lisnalee, Scotshouse"
86188,"Longueville, Mallow"
86189,"No 348 Lower Kimmage Road, Terenure, Dublin 6W"
86190,"No. 29 Na Prapoga, Chickely's Road, Youghal"
86191,"No.22, Burnaby Mews, Greystones"
86192,"Reenmurragha, Church Cross, Skibbereen"
86193,"Richmond, Dunkettle, Glanmire"
86194,"ROGANS LANE, ARDEE"
86195,"TONHIL, BALLYVRISLAUN, LISCANNOR"
86196,"TURNINGS, STAFFAN, KILDARE"
86197,"Umlagh, Carrigart"
86198,"UPPER ROSSMORE, KILLESHINE, CARLOW"
86199,"'Sacre Cours', Park Road, Killarney"
86200,"'Violet Hill', Old Carrickbrack Road, Baily  Howth"
86201,"1 Laurel Mount Close, Fernhill Road, Carrigaline"
86202,"1 The Keep, Castlefield, Athy"
86203,"10 Aras Ui Domhnaill, Milford"
86204,"10 Dunstaffnage Hall, St. Brigids Church Road, Stillorgan"
86205,"10 THE VIEW, RIVERBANK, DROGHEDA"
86206,"104  Dolphin Road, Rialto"
86207,"11 Vernon Grove, Clontarf"
86208,"12 Ard Grainne, Moate"
86209,"13  ENNAVILLE ROAD, NORTH STRAND, DUBLIN 3"
86210,"13 Grattan Park, Derrinturn"
86211,"13 Portobello Harbour, Rathmines"
86212,"148 Newtown Lawns, Mullingar"
86213,"15 Oaklawn West, Leixlip, County Kildare"
86214,"157 ORWELL RD, CHURCHTOWN, DUBLIN 14"
86215,"16 Brookfield, Carnew"
86216,"16 Thornhill Road, Mount Merrion"
86217,"16 Woodlands, Ballyhaise"
86218,"177 The Avenue, Belgard Heights, Ta11aght"
86219,"18 WEAVERS WAY, WHEATON HALL, DUBLIN ROAD DROGHEDA"
86220,"1A Moyola Park, Newcastle"
86221,"2 Church Street, Glin"
86222,"2 Knockcree, Glenamuck Road, Carrickmines"
86223,"2 Maple Close, Castlelake, Carrigtwohill"
86224,"2 & 3 Tower View Cottages, Glasnevin"
86225,"21 Craiglands, Ardeevin Road, Dalkey"
86226,"21 THE CLOSE, LIFFEY HALL, NEWBRIDGE"
86227,"21 The Headlands, Putland Road, Bray"
86228,"22E Rathvilly Drive, Finglas"
86229,"22E Rathvilly Drive, Finglas"
86230,"240 Rosemount, Clongour, Thurles"
86231,"25 Herberton Drive, Rialto, Dublin 8"
86232,"26 Belvedere Hills, Mullingar"
86233,"26 HEATHERTON PARK, SOUTH DOUGLAS ROAD"
86234,"26 SKEHARD LAWN, BLACKROCK"
86235,"26 Weir Hope, Drogheda"
86236,"27 Esker Fields, Ballinasloe"
86237,"27 Forest View, Ballygar, Galway"
86238,"27 Priory Hall, Spawell Road"
86239,"27 Ross Street, Stoneybatter"
86240,"28 DEEPDALES, SOUTHERN CROSS, BRAY"
86241,"281 South Circular Road, Dublin 18"
86242,"286 Kincora Road, Clontarf"
86243,"3  Michael St, New Ross"
86244,"3 Birchwood Heights, Springfield, Tallaght"
86245,"3 St Brigid's Drive, Clondalkin"
86246,"33 Esker Fields, Ballinasloe"
86247,"34 Beaubec, Dublin Road, Drogheda"
86248,"34 St John's Avenue, Clondalkin"
86249,"34A Shannon Weir, The Docks, Athlone"
86250,"35 Belfry Avenue, St. Alphonsus Road, Dundalk"
86251,"35 Clondrian, Crusheen"
86252,"36 Loreto Row, Rathfarnham"
86253,"36 Palmerstown Square, Palmerstown"
86254,"362 Glenview Lawns, Tallaght"
86255,"4  Chapel Lane, New Ross"
86256,"4 highfield, drogheda"
86257,"4 the willows, willowfield rd, ballinamore"
86258,"40 Dundela Haven, Sandycove"
86259,"40 THE GROVE, KILL ST LAWRENCE, AIRPORT ROAD"
86260,"41 Mayeston Crescent, Finglas, Dublin 11"
86261,"42 Brooklands Park, Carlow"
86262,"42 Brookville Park, Drogheda"
86263,"43 Kincora Road, Clontarf, Dublin 3"
86264,"44 Lower Salthill, Galway"
86265,"44 Pairc na Ri, Athenry"
86266,"6 Ardenza Terrace, Monkstown"
86267,"67 Goatstown Road, Goatstown"
86268,"68 Ranelagh Road, Ranelagh, Dublin 6"
86269,"7 Ardcahon Close, Coolkellure, Lehenaghmore"
86270,"7 Dunehaven, Ardamine, Courtown"
86271,"73 RUSSELL AVE, DRUMCONDRA, DUBLIN 3"
86272,"76 Beechwood Lawns, Rathcoole, Co Dublin"
86273,"76 Esker Fields, Ballinasloe"
86274,"77 Esker Fields, Ballinasloe"
86275,"78 Esker Fields, Ballinasloe"
86276,"79 Esker Fields, Ballinasloe"
86277,"8 Bromley Grove, Ardkeen Village"
86278,"8 Cross Avenue, BOOTERSTOWN"
86279,"8 The Lapwing, Barnageeragh Cove. Barnageeragh, Skeeries"
86280,"80 Esker Fields, Ballinasloe"
86281,"81 Highfield Park, Dundrum"
86282,"85 Hazel Park, Newcastle, Galway"
86283,"9 Ash Close, Elm Park, Castletroy"
86284,"9 Glengarriff Road, Navan Road, Dublin 7"
86285,"9 Northbrook Terrace, North Strand"
86286,"9 Willsbrook, Dooradoyle, Limerick"
86287,"91  Torcaill, Portmarnock, County Dublin"
86288,"Annagharnett & Beagh Glebe, Virginia"
86289,"Apartment 3  Bayview Court, Lough Atalia, Galway"
86290,"Apartment 9, Block H  Castlekeep, Lyreen Manor   Maynooth"
86291,"Apartment No. 22, Woodleigh Oak, Rathgar"
86292,"Apt 411 Pier Head, Youghal"
86293,"Apt 7 Block 3, Main St, Tullamore"
86294,"APT 95  CAR PARK SPACE 20, 109 PARNELL STREET"
86295,"Apt. 9  124 Capel Street, Dublin 1"
86296,"Arcul, Ballaghaderreen"
86297,"Ballygowan, Ballybrannigan, Cloyne"
86298,"Blackhall, Mullingar, Mullingar"
86299,"Chapel Place, Lismore"
86300,"CHARTER ROAD, AUGHAMADDOCK, STRADBALLY"
86301,"Chestnut Cottage, Tara Hill, Gorey"
86302,"Clonbalt, Longford"
86303,"Clonmore, Cahir"
86304,"Corrascoffy, Dromod, Carrick on Shannon"
86305,"corry cottage, Cronroe, Ashford"
86306,"CROMANE, KILLORGLIN"
86307,"Derrylustia, Drumkeerin"
86308,"Doobeg, Bunninadden, Ballymote"
86309,"Dunloe Lodge, Hawkfield, Newbridge"
86310,"Dunmahon, Ardee Road, Dundalk"
86311,"Edoxtown, Tara"
86312,"Ellen Forest, Heynestown, Blackrock"
86313,"Erry Armstrong, Clara"
86314,"FERNSDALE, GRANGE GROVE, TULLOW ROAD"
86315,"Filane Middle, Waterfall, Castletownbere"
86316,"Flat 5, 6 Thomas McDonagh Street, Nenagh"
86317,"Furness View, Naas"
86318,"Genazzano, Graball, Crosshaven"
86319,"Graftonstown, Bracklyn, Mullingar"
86320,"Hitchestown, Grangebellew, Drogheda"
86321,"Horetown, Killinick"
86322,"Keenaghan, Ballymote"
86323,"Kilbrickan, Rosmuc"
86324,"Kilcooly, Ballydavid"
86325,"Killamery, Nine-Mile-House, Via Carrick-on-Suir"
86326,"Kilmore House, Kilnahalter, Ballinode"
86327,"Kilnabutler, Cahir"
86328,"Liffey View Stud, Blessington, County Wicklow"
86329,"Main Street, Moycullen"
86330,"Mill Lane, Navan"
86331,"Moygara, Gurteen"
86332,"NEWTOWN, FARRAGHER, BALLYMACURLEY"
86333,"NOHOVAL HOUSE, Nohoval, BELGOOLY"
86334,"No. 1 Brookfield Heights, Letterkenny"
86335,"No. 8 The Lodges, Highfield, Carbury"
86336,"No.33 Ballybrit Court, Ballybrit"
86337,"Pill Road, Carrick On Suir"
86338,"Rakeevan, Bailieborough"
86339,"Rannatruffaun, Geevagh"
86340,"Renmount, Rathcoffey"
86341,"RIVERSIDE, MOYRUS, CARNA"
86342,"Salville, Enniscorthy"
86343,"Sillogue House, Monasterboice"
86344,"Straid, Clonmany"
86345,"The Kokonut, 1 Lansdowne Park, Long Mile Road"
86346,"TINCURRAGH, TARA HILL, GOREY"
86347,"Tinnock, Oulart, Gorey"
86348,"Upper Ballyargus, Redcastle"
86349,"Wynd Rushe, Kilcavan Lower, Tara Hill  Gorey"
86350,"'Applefield', Prusselstown, Athy"
86351,"1  Castkepark, Ballincollig, Cork"
86352,"1 Ardaneanig, Killarney"
86353,"1 ASHGROVE, KILL AVENUE, DUN LAOIGHRE"
86354,"1 BELMONT PLACE, DOUGLAS RD"
86355,"1 Castleview, Bremore, Balbriggan"
86356,"1 Cois na Gleann, Sallybrook, Glanmire"
86357,"1 Gleann Tire, Killowen, Gorey"
86358,"1 Hanover Road, Carlow"
86359,"1 MAIN STREET, KILPEDDAR, CO. WICKLOW"
86360,"1 Milltown Avenue, Mount St Annes, Milltown"
86361,"1 Templar's Court, Newline Road, Wexford"
86362,"1 The Laurels, The Harbour, Balbriggan"
86363,"1 Upper Carrickhill Road, Portmarnock, Co. Dublin"
86364,"10 Nugent Road, Churchtown, Dublin 14"
86365,"10 Whitethorn, Athgarvan"
86366,"105 Choill Darach, Castleblayney"
86367,"106 ARDLEA RD, ARTANE, DUBLIN 5"
86368,"11 Knocknarea Villas, Sligo"
86369,"11 Shannon Grove, Ballyleague, Lanesboro"
86370,"111  Deepdales, Ballywaltrim, Bray"
86371,"114 Mount Garrett Park, Tyrrelstown, Dublin 15"
86372,"115 Inchicore Road, Inchicore"
86373,"12 DUNVALE GROVE, FRANKFIELD, DOUGLAS"
86374,"12 Essex Grove, Roscommon"
86375,"12 Priory Way, St Raphaels Manor, Celbridge"
86376,"12 Shantraud Woods, Killaloe, Co. Clare"
86377,"124 Glasnaon Road, Finglas, Dublin 11"
86378,"128A Moorefield Park, Newbridge"
86379,"129 Clonliffe Road, Drumcondra, Dublin 9"
86380,"13 Ceann mara, Pairs Na Gloine, kenmare"
86381,"13 Clune Road, Finglas"
86382,"13 Fitzgerald Street, Harolds Cross"
86383,"13 Michael Street, Wexford"
86384,"13 Seamount Abbey, Malahide"
86385,"134  Cappagh Road, Finglas, Dublin 11"
86386,"14 Millfield, Enniskerry"
86387,"14 Somerton, Castleknock Golf Club, Castleknock"
86388,"142 Clanranald Road, Donneycarney"
86389,"145 City Campus, Lord Edward Street, Limerick"
86390,"145 Kilgobbin Wood, Sandyford"
86391,"146 City Campus, Lord Edward Street"
86392,"149 Darglewood, Knocklyon"
86393,"15  Woodlands, Clonakilty"
86394,"15 Ballykeefe Estate, Ballykeefe"
86395,"15 Castletimon Avenue, Coolock, Dublin 5"
86396,"15 Ossory Court, Borris in Ossory"
86397,"16 inis fail, tallaght"
86398,"16 Ossory Court, Borris in Ossory"
86399,"17 Ossory Court, Borris in Ossory"
86400,"17 The Grange, Ballyboughal"
86401,"172 Ballinclea Heights, Killiney, County Dublin"
86402,"18  Cherry Blossom Walk, Rocklands, Drumalee"
86403,"18 College Woods, Balla, Castlebar  Co.Mayo"
86404,"18 Mill Race, Kilcullen"
86405,"18 Parkers Hill, Walsh Island, Geashill"
86406,"19 Assumption Park, Roscrea, Co Tipperary"
86407,"19 Drummond Radhairc, Carrickmacross"
86408,"1954   St Dominics Park, Newbridge"
86409,"2 Ardleigh Gate, Ballymahon Road, Mullingar"
86410,"2 Daellen Glen, Ballywilliam  Gorey"
86411,"2 Roebuck Downs, Mountnugent"
86412,"2 Summerhill Parade Terrace, Sandycove"
86413,"2 Villa Park Road, Navan Road"
86414,"20 Arnold Grove, Glenageary"
86415,"20 Brackenwood Drive, Balbriggan, Dublin"
86416,"20 Cherrywood Ridge, Midleton"
86417,"20 Hollywood Drive, Goatstown, Dublin 14"
86418,"21 Wainsfort Drive, Terenure"
86419,"219 Gort na Coiribe, Headford Road, Galway"
86420,"22 Copperfields, Rushbrooke, Cóbh"
86421,"22 Grange Meadows, Rosslare"
86422,"22 St/ Fiacre's Place, Kilkenny"
86423,"23 Cherryhills Road, Kells"
86424,"23 Priory Hall, Spawell Road, Wexford"
86425,"23 The Courtyard, Fairhill, Killarney"
86426,"24 CASTLEPARK AVENUE, CASTLEPARK, MALLOW"
86427,"24 Deerhaven Park, Clonee, Dublin 15"
86428,"24 Middle Third Street, Killester, Dublin"
86429,"24 Newtown Grove, Suncroft"
86430,"24 SOUTH TERRACE, INCHICORE, DUBLIN 8"
86431,"244 City Campus, Lord Edward Street"
86432,"25 Parkowen, Quaker Road, Cork"
86433,"25 Salthill Apartments, Monkstown"
86434,"254 Palmerstown Woods, Clondalkin"
86435,"26 Hillview, Youghal"
86436,"26 Monkstown Square, Monkstown Avenue, Monkstown"
86437,"26 Woodside, Courttown"
86438,"27 MEADOWBROOK, HERONS WOOD, CARRIGALINE"
86439,"27 Sandycove Avenue West, Sandycove, Dun Laoghaire"
86440,"27 The Drive, Inse Bay, Laytown"
86441,"28 Wellpark Avenue, Drumcondra, Dublin 9"
86442,"288 Balrothery Estate, Tallaght, Dublin 24"
86443,"29 Rathvale Avenue, Ayrfield"
86444,"3 Barry's Place, Cathedral Road"
86445,"3 Beechwood Drive, Greystones, Limerick"
86446,"3 Dune Haven, Ardamine, Courtown"
86447,"3 Kilquane Grove, Woodstock, Shanaway Road Ennis"
86448,"3 Maple Close, Archerstown Wood, Ashbourne"
86449,"3 Straffan manor, Baybush, Straffan"
86450,"3 UPPER PRINCE EDWARD TERRACE, BLACKROCK"
86451,"3 Woodley Park, Kilmacud, Dublin 14"
86452,"30  Ban na Greinne, Craddockstown Road, Naas"
86453,"30 Bru na Mara, Fort Lorenzo, Salthill"
86454,"31 Priory Walk, St. Raphael's Manor, Celbridge"
86455,"31 The Park, Orlynn Park, Lusk"
86456,"31 Watervale, Rooskey, Co. Roscommon"
86457,"32 Clanmaurice Road, Donnycarney"
86458,"32 Springhill Avenue, Blackrock"
86459,"33 RIVEROAKS, CLAREGALWAY, GALWAY"
86460,"343 City Campus, Lord Edward Street"
86461,"344 City Campus, Lord Edward Street"
86462,"345 City Campus, Lord Edward Street"
86463,"35 Balally Avenue, Dundrum"
86464,"36 Carrigmore Drive, Aylesbury"
86465,"36 Carrigmore Drive, Aylesbury"
86466,"36 Huband Road, Bluebell, Dublin 12"
86467,"38 WOODLAWN GROVE, CORK ROAD, WATERFORD"
86468,"39 Windemere, Grange Road, Clonsilla"
86469,"4  68A North Street, Skibbereen"
86470,"4 Breffni Terrace, Sandycove, County Dublin"
86471,"4 CHESTNUT GROVE, WHEATONHALL, DUBLIN ROAD"
86472,"4 Church Road, Sutton, Dublin 13"
86473,"4 Knockcree, Glenamuck Road, Carrickmines"
86474,"4 Montelado Way, Farmleigh, Waterford"
86475,"4 MOUNT TALLANT AVENUE, TERENURE, DUBLIN 6W"
86476,"4 Seabrook, Brook Lane, Rush"
86477,"4 The Green, Lois Na Fea, Macroom"
86478,"40 Branogue Park, Ardamine, Gorey"
86479,"40 FAIR HILL, CORK"
86480,"41 Ocean View, Lahinch"
86481,"430 Carnlough Road, Cabra, Dublin 7"
86482,"47 Curraheen Drive, Bishopstown"
86483,"47 Saran Wood, Killarney Road, Bray"
86484,"471 Orwell Park Green, Templeogue"
86485,"48 Railway Mews, Portarlington"
86486,"5  Cois Cille, Conna"
86487,"5 Bay View Terrace, Sligo"
86488,"5 Derrybawn, Aughrim"
86489,"5 Dunmore Park, Dunmore, Castlecomer Road"
86490,"5 Hillcrest, Mullinarry, Carrickmacross"
86491,"5 Oakfield View, Glanmire"
86492,"5 TUR DUBHAIN, CHURCHTOWN, FETHARD"
86493,"53 ABBOTSTOWN ROAD, FINGLAS"
86494,"54 Butterstream Manor, Kildalkey Road, Trim"
86495,"59A MARIAN PARK, WATERFORD"
86496,"6 Beechpark Avenue, Coolock"
86497,"6 Fairfield Drive, Belvedere Manor"
86498,"6 Monkton Row, Wicklow Town"
86499,"6 Ralph Mews, Blackrock"
86500,"6 Sea Vista, Curracloe"
86501,"62 Rockfield Park, Rahoon"
86502,"62 The Green, College Road, Galway"
86503,"67 Yewlands, Maryborough Woods, Douglas"
86504,"7 Millhill Lawns, Manorhamilton"
86505,"7 Woodlane, Roschoill, Drogheda"
86506,"70 & 70A, Cluain Ard, Letterkenny"
86507,"72 Beinn Aoibhinn, Gortlee, Letterkenny"
86508,"73 Leinster Park, Harolds Cross, Dublin 6 W"
86509,"79 FOXROCK MANOR, LEOPARDSTOWN ROAD, FOXROCK"
86510,"8 Glenbrook Lawn, Mount Kennedy Town Centre, Newtownmountkennedy"
86511,"8 Seaview Cottages, (otherwise 8 Redford), Greystones"
86512,"81 Old Willow Park, Athlone"
86513,"82B Baggot Lane, Baggot Lane, Dublin 4"
86514,"87 Dalepark Road, Tallaght"
86515,"9 Pine Court, Castlelake, carrigtwohill"
86516,"91 Jamestown Road, Finglas"
86517,"938 Ladycastle, The K Club, Straffan"
86518,"95 Season Park, Newtownmountkennedy"
86519,"99 College Manor, Dundalk"
86520,"Annaduff Glebe, Drumsna"
86521,"ANNAGHDERG, FENAGH"
86522,"Apartment 1 Augustine Court, Augustine Street, Dublin 8"
86523,"Apartment 122  Block C, The Forum, Sandyford"
86524,"Apartment 33, Clearstream Court, Finglas"
86525,"apartment 75, 109 parnell street, dublin1"
86526,"Apartment 88  Level 3  Block B, Smithfield Village, Smithfield"
86527,"Apt 139 Block 1, The Watermill, Raheny"
86528,"APT 1, 15 16 TEMPLE ST, SLIGO"
86529,"Apt 77 Blacklion Manor, Blacklion Road, Greystones"
86530,"Apt. 19 Woodview, Mount Merrion Avenue, Blackrock"
86531,"BALLYVARRY, CASTLEBAR"
86532,"Bolinrush, Bunclody"
86533,"Carrigane, Ballyduff Upper, Co Waterford"
86534,"CHURCHTOWN COTTAGE, CHURCHTOWN, NEWCASTLEWEST"
86535,"Clareview House, Townlough, Ballina"
86536,"Clone, Ferns"
86537,"CLOONCONEEN, CARRIGAHOLT, CO. CLARE."
86538,"Cloughleigh, Golden"
86539,"CORRACANVY, CAVAN"
86540,"Craigend, Claremont Road, Howth"
86541,"Cunnihee, Killonan, Ballysimon"
86542,"CURRAGREEN, ORANMORE, CO GALWAY"
86543,"Dromadda Beg, Ladysbridge"
86544,"Dumberry, Bridgend"
86545,"Faughalstown, Castlepollard"
86546,"FENAGH ROAD, KILCARRIG, BEGENALSTOWN"
86547,"Geehy South, Kinvara"
86548,"Grangemore, Raharney"
86549,"Greenfield Cottage, Millfield South, Rathnew"
86550,"KILLANE, EDENDERRY"
86551,"KILQUADE HILL HOUSE, KILQUADE, WICKLOW"
86552,"Kingsbrook, Riverstown"
86553,"Lackaghmore, Turloughmore"
86554,"Lacka, Greenane, Templenoe"
86555,"Lattagloughan, Ballyjamesduff"
86556,"Liss, Castlecove"
86557,"Logaphuill, Belcarra, Castlebar"
86558,"Lynnwood, Knockane, Ovens"
86559,"Main Street, Collooney, Co.Sligo"
86560,"Main Street, Maynooth"
86561,"Main Street, Monasterevin"
86562,"Monasterevin Station House, Monasterevin"
86563,"MONKNEWTOWN SLANE, NAVAN, MEATH"
86564,"Moone, Athy"
86565,"MULLAHOWNEY, ATTYMASS, BALLINA"
86566,"No. 1 Rann Mor Close, Crievesmith, Letterkenny"
86567,"Oristown, Kells"
86568,"proleek, ravensdale, dundalk"
86569,"Property at Armagh Road, Dundalk"
86570,"Property at Buck Leary's Cross, Glanmire"
86571,"RIVERVIEW, BEECHWOOD AVENUE, BALLYBOFEY"
86572,"ROCKFOREST HOUSE, MALLOW"
86573,"Rockhaven, Rockwood, Claregalway"
86574,"Roselawn, Duntaheen Road, Fermoy"
86575,"Sandymount, Blackrock"
86576,"The Bungalow, Ballymoney, Gorey"
86577,"Tomies, Beaufort, Killarney"
86578,"Tullig, Killarney"
86579,"Tyrone Avenue, Kilcolgan"
86580,"Unit 6 The Terrace, Carrickmines Manor, Glenamuck Road"
86581,"Upper Quartertown, mallow"
86582,"Wilkinstown, Ballyhogue, County Wexford"
86583,"Windgap, Dungarvan"
86584,"winterwood, temple lion upper, red Cross"
86585,"32 BAWNLEA GREEN, TALLAGHT, DUBLIN 24"
86586,"Whitepark, Dysart"
86587,"141 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
86588,"16 Vavasour Square, Sandymount"
86589,"23 The Park, Larch Hill, Santry"
86590,"32 Haverty Road, Fairview, Dublin 3"
86591,"45 ASHINGTON DALE, NAVAN RD, DUBLIN 7"
86592,"69 BERTRAM COURT, CHRISTCHURCH, DUBLIN 8"
86593,"'Naomh Antoine', Moatlands, Navan"
86594,"1 Gullistan Terrace, Rathmines"
86595,"1 ORMOND STREET, NENAGH, CO TIPPERARY"
86596,"1 The Gardens, Whitefield Manor, Bettystown"
86597,"1 The Grove, Monageer, Enniscorthy"
86598,"10 Brides Glen Avenue, Swords, Co Dublin"
86599,"10 KYLDAR HOUSE, LYREEN MANOR, MAYNOOTH"
86600,"10 Poolbeg Quay, Ringsend"
86601,"10 ST Canices Park, Dublin 11"
86602,"102 Tyrconnell Road, Inchicore"
86603,"1025 avondale, leixlip"
86604,"105 Ardleigh Vale, Mullingar"
86605,"105 Clonlea, Mount Oval Village, Rochestown"
86606,"10A Sycamore Close, The Park, Cabinteely"
86607,"11 Inis Orga, Curryclough, Bandon"
86608,"12 Riverview, Old Bawn, Tallaght"
86609,"13 Sheerwater house, Dominic St., Galway"
86610,"15 Forest Park, Kilmoney, Carrigaline"
86611,"15 Hawthorn Crescent, Kilgarve, Ballinasloe"
86612,"16 EAGLE PARK, COOLOCK, DUBLIN 5"
86613,"17 Granite Hall, Dun Laoghaire"
86614,"18 AGHAMEEN PARK, DUNDALK, LOUTH"
86615,"18 Offington Court, Sutton"
86616,"18 Rathlin Road, Glasnevin, Dublin 9"
86617,"18 Willy Nolan Road, Balydoyle, Dublin 13"
86618,"19 Devon Park, Salthill, Galway"
86619,"19 The Green, Liffey Hall, Newbridge"
86620,"198 Library Road, Shankill, County Dublin"
86621,"2 Ballally Avenue, dundrum, dublin 14"
86622,"2 BALLYLOUGHANE RD, GALWAY"
86623,"2 Cedar Grove, Dunmore Road, Waterford"
86624,"2 Kill, Dunfanaghy"
86625,"20 Barley Fields, White Church"
86626,"20 Clearstream Court, McKee Avenue, Finglas"
86627,"20 OAK VIEW, MOUNTMELLICK"
86628,"20 Parklands Drive, Ballycullen"
86629,"20 Rosehill, Newport"
86630,"21 Pebble Lawn, Pebble Beach, Tramore"
86631,"24 Collis Court, Jugback Lane, Swords"
86632,"25 MILLVIEW LAWNS, MALAHIDE"
86633,"27 RIVERGOLD APTS, LAVITTS QUAY, CORK CITY CENTRE"
86634,"28 PEBBLE DR, PEBBLE BEACH, TRAMORE"
86635,"29 Monksfield Court, Clondalkin"
86636,"29 Stenson Park, Farranshone, Limerick"
86637,"3 PAIRC NA HALUINE, MAGHERINTURE, BUNCRANA"
86638,"32 Balally Grove, Dundrum"
86639,"35 Mountainview, Blessington"
86640,"36 COOLEY PARK, DUNDALK"
86641,"40 Delgany Hills, Delgany"
86642,"41 Melrose, Nenagh"
86643,"42 Mount Symon Crescent, Clonsilla, Dublin 15"
86644,"44 FISHERMANS WHARF, YORK RD, RINGSEND DUBLIN 4"
86645,"44 MULLAHARLIN RD, MULLAHARLIN PARK, DUNDALK"
86646,"48 CONVENT HALL, MT ST ANNES, MILLTOWN"
86647,"5 cathedral court, pennywell road"
86648,"5 Liosdubh, Newport Road, Castlebar"
86649,"53 Hainault Road, Foxrock"
86650,"53 SEAMOUNT, STILLORGAN RD, BOOTERSTOWN"
86651,"58 Mulcaire Manor, Newport"
86652,"59 St. Mary's Park, Navan"
86653,"6 Rathgowan Wood, Mullingar"
86654,"6 St. Patricks Villas, Ringsend"
86655,"63 Emmett Terrace, Navan"
86656,"67 OAKLANDS AVENUE, SWORDS"
86657,"73 STRAND PALACE, Second Floor, STRAND RD"
86658,"8 ARCHERS COURT, ARDNORE"
86659,"8 Lackabane Village, Fossa, Killarney"
86660,"86, BULFIN ROAD"
86661,"88 Charlotte Quay Dock, Dublin 4"
86662,"9 Lotamore Crescent, Mayfield"
86663,"9 Woodlawn Road, Killarney"
86664,"95 KNOCKMORE, WEXFORD RD, ARKLOW"
86665,"97 Beechdale, Dunboyne"
86666,"97 Wyatville Park, Killiney"
86667,"Adare Station House, Adare"
86668,"An Ceathrú Ard, Croghan Road, Boyle"
86669,"Apartment 25  The Crescent, Carrickmines Manor  Glenamuck Road, Carrickmines"
86670,"Apartment 34, Block C  Kempton Court, Drumalee"
86671,"Apartment No. 35, Silver Quay, Northgate Street  Athlone"
86672,"Apt 152 Turvey Walk, Donabate"
86673,"Ballyduff, Killenagh, Gorey"
86674,"Ballygasheen, Ballinaclough, Nenagh"
86675,"Ballyross, Glencree"
86676,"Barrow East, Ardfert"
86677,"Bridge Street, Abbeyfeale"
86678,"curraghnamadree, colligan"
86679,"Derrycarna, Beaufort, Killarney"
86680,"F4 Spanish Cove, Kilkee, Co Clare"
86681,"Fiddaun, Gort, Galway"
86682,"Glenbrack, Gort"
86683,"Gurteen Upper, Ballymahon"
86684,"KNOCKANE, LISTOWEL"
86685,"MILLQUARTER, OLDROSS"
86686,"Moore Street, Loughrea"
86687,"No.14 Ard Dara Lawn, Station Road, Blarney"
86688,"Skeheenarinky, Burncourt, Cahir"
86689,"Tara Rose, Tara Hill, Gorey"
86690,"Tarmon West, Kilrush"
86691,"The Bower, Kilmurray, Gorey"
