,Address
120889,"SHANDRA, PORTARLINGTON, CO OFFALLY"
120890,"TANDERAGEE, BAILIEBOROUGH, CAVAN"
120891,"THE GATE LODGE, CORBETSTOWN, KILLUCAN"
120892,"THE GREEN LOWER, HACKETSTOWN, CARLOW"
120893,"THE HOLLIES, BALLYVELONE, ENNISKEANE"
120894,"THE ISLAND RD, FENIT VILLAGE, TRALEE"
120895,"1 FOXFIELD ST JOHN, RAHENY, DUBLIN 5"
120896,"1 HARTYS HOUSES, THE SQUARE, ARDFERT"
120897,"1 James P O'Regan Street, Clonakilty"
120898,"10 FATHER MATTHEW SQ, SMITHFIELD, DUBLIN CITY"
120899,"10 KILMOLIN, ENNISKERRY, CO WICKLOW"
120900,"10 MARWOOD WAY, GLANMIRE, CORK"
120901,"10 THE CLOISTERS, NUNS ISLAND, GALWAY"
120902,"106 BLOCK B, ACADEMY SQ, ACADEMY ST"
120903,"107 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
120904,"11 CARRICKBRENNAN LAWN, MONKSTOWN, DUBLIN"
120905,"11 KILVERE PARK, CYPRESS DOWNS, TEMPLEOGUE"
120906,"11 SPRINGFIELD CRESCENT, ROSSMORE VILLAGE DUNDRUM RD, TIPPERARY"
120907,"11 THE MEADOWS, SHANAGHY, BALLINA"
120908,"11 Traverslea Wood, Lr Glenageary Road, Glenageary"
120909,"113 Millbrook, JFK Parade, Sligo"
120910,"115 CARNLOUGH ROAD, CABRA, DUBLIN 7"
120911,"12 CAISLEAN AN EASAIG, CASTLETOWNROCHE, CORK"
120912,"12 GRACE PARK TERRACE, DRUMCONDRA, DUBLIN 9"
120913,"12 ROCKVIEW, MOUNTRATH ROAD, PORTLAOISE"
120914,"131 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
120915,"135 ANNADALE DR, WHITEHALL, DUBLIN 9"
120916,"14 KENLEY RD, MODEL FARM RD, CORK CITY"
120917,"15 GREENTREES DR, DUBLIN 12, DUBLIN"
120918,"15 MOUNT OVEL, ROCHESTOWN, CORK"
120919,"152 LANDEN ROAD, BALLYFERMOT, DUBLIN 10"
120920,"16 FAIRYFIELD, KILMALLOCK, CO LIMERICK"
120921,"16 THE AVENUE, CASTLETOWN, CELBRIDGE"
120922,"172 TRIMBLESTON, GOATSTOWN RD, GOATSTOWN DUBLIN 14"
120923,"18 BECTIVE PLACE, KELLS, MEATH"
120924,"18 MONKSFIELD, SALTHILL, GALWAY"
120925,"19 Brickfield Drive, Honeypark, Dun Laoghaire"
120926,"19 CNOC NA GAOITHE, LANESBORO, LONGFORD"
120927,"19 SELSKER COURT, SKERRIES, DUBLIN"
120928,"19 THE FASNET, LANCASTER GATE, WESTERN RD"
120929,"2 BALLYANDREW COURT, FERNS, ENNISCORTHY"
120930,"2 NAVAN GATE, TRIM, CO MEATH"
120931,"2 The Close, Anniville, Clonard"
120932,"20 DARGLE RD, BLACKROCK, DUBLIN"
120933,"20 PATRICK ST, DUN LAOGHAIRE, DUBLIN"
120934,"20 SILVERBROOK, BALLYCOLLENBEG, MOUNTMELLICK LAOIS"
120935,"21 CHERRY LODGE, FARMLEIGH AVE, FARMLEIGH WOODS"
120936,"21 REUBEN SQ, REUBEN ST, CIRCULAR RD SOUTH DUBLIN 8"
120937,"219 The Kestrel, Jacobs Island, Mahon"
120938,"22 CLUAIN COILLE, DINGLE, KERRY"
120939,"22 MELVILLE DRIVE, CITYSIDE, FINGLAS"
120940,"23 BELGRAVE RD, MONKSTOWN, DUBLIN"
120941,"23 ST CRONANS AVE, SWORDS, CO DUBLIN"
120942,"23 WOLFE TONE SQ, WEST, BRAY"
120943,"25 Kelly Park, Lusk"
120944,"25 ROCHESTOWN RISE, ROCHESTOWN RD, CORK"
120945,"26 Barrettstown Meadows, Roseberry, Newbridge"
120946,"26 GLEANNDARA, BISHOP O'DONNELL ROAD, GALWAY"
120947,"29 MELVILLE PARK, CITYSIDE, MEAKSTOWN DUBLIN 11"
120948,"3 CLANMAWR CORBAWN LANE, SHANKILL, DUBLIN"
120949,"3 The Promenade, Burkeen  Friars Hill, Wicklow"
120950,"30 CASTLELAND, BALBRIGGAN, PARK VIEW"
120951,"30 FRIARS GREEN, TULLOW RD, CARLOW"
120952,"30 JAMES MCCORMACK GARDENS, SUTTON, DUBLIN 13"
120953,"32 Brandon Square, Waterville, Snugborough Road"
120954,"33 SILVERGLEN, MOUNTMELLICK, LAOIS"
120955,"33 THE PARK, MILLBROOK LAWNS, TALLAGHT"
120956,"35 SEABURY CRESCENT, MALAHIDE, DUBLIN"
120957,"38 BURNSIDE PARK, WAIN ST, LETTERKENNY"
120958,"39 GLENCAIRN WALK, LEOPARDSTOWN, DUBLIN 18"
120959,"4 Blackheath Glen, Belmont, Stepaside"
120960,"4 EARLSFORT VIEW, LUCAN, DUBLIN"
120961,"4 PALM DR, GRANTSTOWN VILLAGE, WATERFORD"
120962,"4 RIVERSIDE, ROCHESTOWN ROAD, CORK"
120963,"4 ST BRIGID'S VILLAS, TRIM, CO MEATH"
120964,"40 Wilton Manor, Rathnew"
120965,"42 MCKEE PARK, BLACKHORSE AVE, DUBLIN 7"
120966,"44 CLOVERWELL, EDGEWORTHSTOWN, LONGFORD"
120967,"44 Dons Court, Bishopstown"
120968,"45 FOXFORD COURT LUCAN, DUBLIN"
120969,"45 WOODVIEW LAWN, SALEEN, MIDLETON"
120970,"46 Butterstream Manor, Trim"
120971,"46 GLENBEIGH RD, OFF BLACKHORSE AVE, DUBLIN 7"
120972,"47 HAWTHORN DRIVE, CABRA ROAD, THURLES"
120973,"48 HAWTHORN DRIVE, CABRA ROAD, THURLES"
120974,"50 SANDFIELD GARDENS, BLACKROCK, DUNDALK"
120975,"51 HAZEL HILL DOWNES, BALLYHAUNIS, CO MAYO"
120976,"55 ARCONAGH, NAAS, KILDARE"
120977,"59 KILDARE RD, CRUMLIN, DUBLIN 12"
120978,"59 The Grove, Clonard, Wexford"
120979,"6 ARD MICHAEL, BALLISADARE, LONGFORD"
120980,"6 ASHBOURNE COURT, CARRIGALINE, CORK"
120981,"6 BROADWAY TERRACE, BUTTEVANT, CO CORK"
120982,"6 Bruce Hill Manor, Arva"
120983,"6 CASTLEWOOD, MALLOW, CO CORK"
120984,"6 Glenbrook View, NEWTOWNMOUNTKENNEDY"
120985,"6 LOUGH RD, OFF BARRACK ST, CORK CITY"
120986,"62 OCONNELL ST, DUNGARVAN, WATERFORD"
120987,"62 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
120988,"62 WILLOW GROVE, CLANE RD, SALLINS"
120989,"68 ADARE MANOR, ADARE, CO LIMERICK"
120990,"7 CASTLEVILLAGE COURT, CELBRIDGE, KILDARE"
120991,"7 KYLEMORE, OLD SCHOOL HOUSE RD, CASTLETROY"
120992,"7 SHANNON GROVE, LANESBORO, ROSCOMMON"
120993,"77 ASHBROOK, THE MOYNE, ENNISCORTHY"
120994,"78 SANDYFORD VIEW, SANDYFORD, DUBLIN 18"
120995,"8 ATHENRY ROAD, LOUGHREA, CO GALWAY"
120996,"8 Bannaville, Ranelagh"
120997,"8 BRINDLEY PARK SQ, ASHBURNE, MEATH"
120998,"8 ST PATRICKS TERRACE, DUNDALK, LOUTH"
120999,"82 ST MARYS PARK, CARLOW, CARLOW"
121000,"87 fernwood, ballinglanna, glyntown glanmire"
121001,"87 QUINNS RD., SHANKILL, CO DUBLIN"
121002,"87 THE SYCAMORES, EDENDERRY, OFFALY"
121003,"8B ROSMORE, ROSSLARE HARBOUR, WEXFORD"
121004,"9 CHAMBERLAIN COURT, RICHMOND AVENUE, FAIRVIEW"
121005,"9 NUNS ISLAND, GALWAY, CO GALWAY"
121006,"94 HAMPTON WOOD AVE, HAMPTON WOOD, FINGLAS DUBLIN 11"
121007,"ALANNA, OAKPARK, TRALEE"
121008,"ANGSANA, ISAACSTOWN, SUMMERHILL"
121009,"Apartment 42A, Adelphi Quay"
121010,"Apartment 9 The Crofton, George's Place, Dun Laoghaire"
121011,"APT 1  BLOCK 1, THE HERITAGE, KILLENARD"
121012,"Apt 17 & car park space no. 17, The Seasons, Carrigaline"
121013,"APT 19 BLOCK 4, GALLERY QUAY, PEARSE ST DUBLIN 2"
121014,"Apt 4 & car park space no. 4, The Seasons, Carrigaline"
121015,"APT 68, BLACKLION MANOR, GREYSTONES"
121016,"APT.9 -  BELFRY CLOSE, CITYWEST, DUBLIN 24"
121017,"ARDMORE, BALLINAMONA, KILMUCKRIDGE"
121018,"ASHFIELD LODGE, ASHFIELD DEMENSE, SHANAGLISH"
121019,"Avalon, 64 Upper Albert Road, Glenageary"
121020,"BALLINDERRY, ENFIELD, CO MEATH"
121021,"Barrack Street, Tullow"
121022,"BOYCETOWN, DUNSANY, CO MEATH"
121023,"BRACKLOON COTTAGE, BRACKLOON, WESTPORT"
121024,"CAHERCLOUGH, LISRONAGH, CLONMEL"
121025,"CARNDUFF, CLIFFONEY, CO SLIGO"
121026,"CLASSIS, OVENS, CO CORK"
121027,"CLOUGHAN, ABBEYSHRULE, CO LONGFORD"
121028,"CROSS HOUSE, HOSPITAL, LIMERICK"
121029,"Cypress Lawn, Castle Gardens, Kilkenny"
121030,"DERELICT HOUSE, STRUAN HILL, DELGANY"
121031,"DERRYRUSK, LATTON, CASTLEBLAYNEY"
121032,"DONERAILE ROAD, CASTLETOWNROCHE, CO CORK"
121033,"DRUMDOIT, CASTLEFIN, LIFFORD"
121034,"ELLY, CLOGHER, BALLINA"
121035,"GALBOLEY, BULLAUN, LOUGHREA"
121036,"GLEN AN AAR, CARRIGALINE RD, CROSSHAVEN"
121037,"GLENAVON, 4 AVONDALE CRESCENT, KILLINEY"
121038,"HARBOUR STREET, TULLAMORE, CO OFFALY"
121039,"MAIN STREET, WEST END, CASTLETOWNBERE"
121040,"MILLQUARTER, MONASEED, GOREY"
121041,"MOORE STREET, LOUGHREA, CO. GALWAY"
121042,"MOUNTCHARLES, DONEGAL"
121043,"NAOM AINE, GURTENNROE, BANTRY"
121044,"NAOMH IDE, 1 BANIM TERRACE, FRESHFORD RD"
121045,"NO 3 RAM PARK, LORDSHIP, JENKINSTOWN"
121046,"NURNEY, CARLOW"
121047,"PAINSTOWN, DONADEA, CO. KILDARE"
121048,"RACLAGHY, MOUNTNUGENT, CO CAVAN"
121049,"RATHLEE, OLD GALLOWSFIELD, TRALEE"
121050,"Rathowen, Mullingar"
121051,"RUPPLAGH, GLENROE, LIMERICK"
121052,"SEAHAVEN, MAIN RD, FENIT"
121053,"St Paul's Convent, Greenhills, Dublin 12"
121054,"THE GARDEN HOUSE, CASTELTOWN, CELBRIDGE"
121055,"THE LODGE, ADAMSTOWN, TEMPLEMORE"
121056,"TIG GWEN, BAILE EAGLAISE, BALLYFERRITER"
121057,"WOODVIEW, BALLINILLAUN, CLARINBRIDGE"
121058,"1  Dun Briota, Ballybrit, Galway"
121059,"1 ARD EVAN RISE, MONASTEREVIN, KILDARE"
121060,"1 CHURCH TERRACE, OFF CHURCH ST, DUBLIN 7"
121061,"1 DOLLYMOUNT AVENUE, CLONTARF, DUBLIN 3"
121062,"1 DOLMEN HEIGHTS, POLLERTON, CARLOW"
121063,"1 MARYMOUNT, FERRYBANK, WATERFORD"
121064,"1 SOUTH TERRACE, INCHICORE, DUBLIN 8"
121065,"1 St James Court, Drogheda"
121066,"10 CEDAR COURT, CEDAR PARK, WESTPORT"
121067,"10 CYPRESS GARDENS, ATHLONE, CO WESTMEATH"
121068,"10 INIS ORGA, CURRYCLOUGH, BANDON"
121069,"10 JAMESTOWN SQ, JAMESTOWN RD, INCHICORE DUBLIN 8"
121070,"10 LAUREL COURT, CASTLEKNOCK, DUBLIN 15"
121071,"102 AVOCA PARK, BLACKROCK, DUBLIN"
121072,"102 Willbrook, Rathfarnham"
121073,"106 CIANLEA, SWORDS, DUBLIN"
121074,"109 LEINSTER WOOD, CARTON DEMESNE, MAYNOOTH"
121075,"11 GLENSIDE, BALLYCARNANE WOODS, TRAMORE"
121076,"11 GRIFFEEN GLEN CRESCENT, LUCAN, DUBLIN"
121077,"11 THE DRIVE, WOODBROOK GLEN, BRAY"
121078,"11 THE STATIONHOUSE, WEIR VIEW, CASTLECOMBER RD"
121079,"119 SPRINGFIELD COURT, CASTLEBAR, CO MAYO"
121080,"12 KINALEA, NOHOVAL, CORK"
121081,"12 WOLFE TONE TCE, DUNDALK, LOUTH"
121082,"123 DORNEY COURT, SHANKILL, DUBLIN"
121083,"129 SARSFIELD SQ, ATHLONE, WESTMEATH"
121084,"13 CEDARWOOD PARK, NEWBRIDGE, KILDARE"
121085,"13 GILBERT RD, SOUTH CIRCULAR RD, DUBLIN 8"
121086,"13 MARLTON PARK MARLTON RD, WICKLOW"
121087,"13 OAKLAWNS, MULLINGAR, WESTMEATH"
121088,"13 SADDLERS GLADE, MULHUDDART, DUBLIN 15"
121089,"13 STONEBRIDGE COURT, RAILWAY RD, CAVAN"
121090,"130 Balally Drive, Dundrum"
121091,"134 CLONKEEN RD, DEANSGRANGE, BLACKROCK"
121092,"14 GLEN EASTON SQ, LEIXLIP, KILDARE"
121093,"14 Loughmore Square, Killeen Castle, Dunsany"
121094,"141 Hampton Wood Avenue, Hampton Wood, Dublin 11"
121095,"149 ST MOBHI RD, GLASNEVIN, DUBLIN 9"
121096,"149A GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
121097,"15 DEERPARK, PEMBROKE WOODS, PASSAGE WEST"
121098,"15 THE CLOISTERS, BALLINCOLLIG, CORK"
121099,"15 THE CORAL THE GRANGE, BREWERY ROAD, BLACKROCK"
121100,"15 THE CRESCENT, WOODPARK, BALLINTEER DUBLIN 16"
121101,"15 Woodbine Avenue, Blackrock"
121102,"151 The Heath, Ramsgate Village, Gorey"
121103,"161 MOOREFIELD PARK, NEWBRIDGE, CO KILDARE"
121104,"163 Elm Drive, Woodhaven, Castletroy"
121105,"16A OLD BAWN AVE, TALLAGHT, DUBLIN 24"
121106,"17 Brookford, Brook Lane, Rush"
121107,"17 PEARSE AVE, DUNDALK RD, CARRICKMACROSS"
121108,"17 Summerhill, Portlaoise"
121109,"17 THE OAKS GRATTAN HALL, HOLE IN THE WALL RD, DONAGHMEDE DUBLIN 13"
121110,"179 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
121111,"18 BEN WISKEN VIEW, DINGLEI COUSH, WEST END"
121112,"18A PARNELL COTTAGE, MALAHIDE, DUBLIN"
121113,"19 CHAPEL GATE, ST ALPHONSUS RD UPPER, DRUMCONDRA DUBLIN 7"
121114,"19 Chestnut Grove, Kingswood, Tallaght  Dublin 24"
121115,"19 CRUAGH GREEN, CRUAGH MANOR, ENNISKERRY RD"
121116,"19 ROWANBYRN, BLACKROCK, DUBLIN"
121117,"19 TEMPLEROAN DOWNS, KNOCKLYON, DUBLIN 16"
121118,"19 THE MAPLES, MONKSTOWN VALLEY, DUBLIN"
121119,"194 The Glen, Kilnacourt Wood, Portarlington"
121120,"2  Dun Briota, Ballybrit, Galway"
121121,"2  James Court, Drogheda"
121122,"2 BRAMBLE PARK, BRIDGETOWN, WEXFORD"
121123,"2 CLERMONT AVE, DOUGLAS RD, CORK"
121124,"2 COOLEY PARK, DUNDALK, LOUTH"
121125,"2 DUNEMER CRESCENT, LUSK, DUBLIN"
121126,"2 STONEBRIDGE CLOSE, SHANKILL, DUBLIN"
121127,"20 BOTANIC RD, GLASNEVIN, DUBLIN 9"
121128,"20 HOMELAWN DR, TALLAGHT, DUBLIN"
121129,"203 walled gardens, celbridge"
121130,"204 ARTHUR GRIFFIN PARK, LUCAN, DUBLIN"
121131,"205 PARK COURT, BEECH RD, KILLARNEY"
121132,"21 COOLHAVEN, GORT, GALWAY"
121133,"214 Redford Park, Greystones, Wicklow"
121134,"21B Shanowen Hall, Santry"
121135,"22 THORNCLIFFE PARK, ORWELL RD, RATHGAR DUBLIN 14"
121136,"23 MEADOW COPSE, HARTSTOWN, CLONSILLA DUBLIN 15"
121137,"24 Barretstown Meadows, Roseberry, Newbridge"
121138,"24 Saraville, Pouladuff Road, Cork"
121139,"24 THE MEADOWS, GRANGE ROAD, CLONSILLA"
121140,"25 CARRIG CLUAIN, TULLAMORE, CO. OFFALY"
121141,"25 FOXROCK WOOD, FOXROCK, DUBLIN"
121142,"250 CHARLESLAND COURT, GREYSTONES, WICKLOW"
121143,"27 STATION COURT VIEW, COOLMINE, DUBLIN 15"
121144,"27 WINTER'S HILL, SUNDAY'S WELL ROAD, CORK"
121145,"28 Aylesbury place, Ferrybank, Co. Kilkenny"
121146,"28 HAWTHORN RD, CREAGH, BALLINASLOE"
121147,"2A ST KEVINS PARK, LOWER KILMACUD ROAD, STILLORGAN"
121148,"3 GILFORD PINES, GILFORD RD, SANDYMOUNT DUBLIN 4"
121149,"3 Heathfield Crescent, Cappagh Road, Finglas"
121150,"3 James Court, Drogheda"
121151,"3 KILN LANE, MOUNTRATH, LAOIS"
121152,"3 KINVARA RD, NAVAN RD, DUBLIN 7"
121153,"3 TYRONE ROAD, LISMORE PARK, WATERFORD"
121154,"30 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
121155,"31 CORR CASTLE, DUBLIN"
121156,"31 KILLAKEE GROVE, FIRHOUSE, DUBLIN 24"
121157,"32  Bracken Park Drive, Carpenterstown Road, Castleknock  Dublin 15."
121158,"33 DALEVIEW RD, SWORDS, DUBLIN"
121159,"34 Forge View, The Forge Lusk, County Dublin"
121160,"34 WHITETHORN DR, INNISCARRA VIEW, BALLINCOLLIG"
121161,"35 GLEBE HALL, ROSE PARK, KILL AVE"
121162,"36 BRACKEN PARK DRIVE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
121163,"37 ASHBROOK, ENNIS RD, LIMERICK"
121164,"37 MCDARA RD, SHANTALLA, GALWAY"
121165,"37 The Heath, Inse Bay, Laytown"
121166,"39 Churchfield Avenue, Churchfield"
121167,"39 FOUNTAIN HILL, DROGHEDA, LOUTH"
121168,"4 CARBERRY RD, DRUMCONDRA, DUBLIN 9"
121169,"4 Garganey, Barnageeragh Cove, Skerries"
121170,"4 GILFORD COURT, SANDYMOUNT, DUBLIN 4"
121171,"4 LA TOUCHE DRIVE, BLUEBELL, DUBLIN 12"
121172,"40 BRINDLEY PARK SQUARE, ASHBOURNE, CO MEATH"
121173,"41 ARDILUAN GREEN, BALLYMAHON RD, MULLINGAR"
121174,"42 DUIRLING, ROSCAM, GALWAY"
121175,"42 THE MOORINGS, FITZWILLIAM QUAY, DUBLIN"
121176,"42A HEATHERVIEW CLOSE, AYLESBURY, TALLAGHT"
121177,"43 Grove Island Student Village, Grove Island, Limerick"
121178,"43 HARBOUR WALK, TULLAMORE, OFFALY"
121179,"44 ROSEDALE, TIR CONNELL ST, INCHICORE DUBLIN 8"
121180,"45 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 11"
121181,"45 The Pier, Kelly's Bay, Skerries"
121182,"46 WILLOW PARK, WATERY RD, ENNIS"
121183,"47 SANDYFORD DOWNS, SANDYFORD, DUBLIN"
121184,"48 BRU NA GRUADAN, CASTLETROY, LIMERICK"
121185,"48 Waltrim Grove, Bray, County Wicklow"
121186,"49 BALLYBRIT COURT, BALLYBRIT, GALWAY"
121187,"5 AN BRUACH, HALFWAY, BALLINHASSIG"
121188,"5 CASTLE VILLAGE LAWNS, CELBRIDGE, KILDARE"
121189,"5 Cnoc Baun, Ballyfoyle Road"
121190,"5 COPPER CLOSE, WHEATON HALL, DROGHEDA"
121191,"5 OAK COURT LAWN, PALMERSTOWN, DUBLIN 20"
121192,"5 Orwell Park Square, Rathgar"
121193,"5 The Close, Annaville, Clonard"
121194,"5 THE SANDS, CASTLECOVE ENNISCRONE, SLIGO"
121195,"5 WELLMOUNT GREEN, FINGLAS WEST, DUBLIN 11"
121196,"5 Wilton Court, Wilton"
121197,"5 WOLFE TONE TCE, ROXBORO RD, LIMERICK"
121198,"50 OLD CABRA ROAD, DUBLIN, DUBLIN 7"
121199,"50 ST STEPHEN&#039;S PARK, CASTLEISLAND, CO KERRY"
121200,"529 CRUMLIN VILLAGE, CRUMLIN, DUBLIN 12"
121201,"53 RACEHILL PARK, RACEHILL MANOR, ASHBOURNE"
121202,"55 hamilton hall, dunboyne, co meath"
121203,"55 THE CLOISTERS, BALLINCOLLIG, CORK"
121204,"56 Lisheen Fields, Ovens"
121205,"56 PRIORY GATE, ATHBOY, MEATH"
121206,"56 WOODLAWN PARK DR, FIRHOUSE, DUBLIN 24"
121207,"57 COLLEGE HEIGHTS, HOEYS LANE, DUNDALK"
121208,"58 JAIRDIN DR, LOUGHREA, GALWAY"
121209,"58 WOODLANDS, NAAS, KILDARE"
121210,"59 MERTON WALK, MOUNT SAINT ANNES, MILLTOWN"
121211,"6 ACADEMY COURT, ACADEMY ST, KILDARE"
121212,"6 GLENMAROON PARK, PALMERSTOWN, DUBLIN"
121213,"6 ROSEMOUNT COURT, WALSHETOWN, NEWBRIDGE KILDARE"
121214,"6 ST DAVID'S TERRACE, BLACKHORSE AVENUE, DUBLIN 7"
121215,"60  Belfield Abbey, Boreenmanna Road, Cork"
121216,"60 PALMERSTON CLOSE, RATHMINES, DUBLIN 6"
121217,"62 CASTLEKNOCK LAURELS, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
121218,"65 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
121219,"652 COLLINS AVE EXT, WHITEHALL DUBLIN 9, DUBLIN"
121220,"67 ARDMORE PARK, DUN LAOGHAIRE, DUBLIN"
121221,"67 ROSEWOOD, JOHNSWELL RD, KILKENNY"
121222,"7 AUBURN PARK, CLONMEL, TIPPERARY"
121223,"7 DERRYWOOD, DURROW, LAOIS"
121224,"7 DYNMANUS RD, CABRA WEST, DUBLIN 7"
121225,"7 MANOR COURT, DUNSHAUGHLIN, MEATH"
121226,"7 MOUNTAIN VIEW RD, BALLYBRACK, DUBLIN"
121227,"7 THE WALK, ROBSWALL, MALAHIDE"
121228,"70 WINDERMERE, CLONSILLA, DUBLIN 15"
121229,"72 Park Drive Green, Castleknock"
121230,"74 CASTLEVIEW, DUNBOYNE, MEATH"
121231,"78 HAZELBURY PARK, CLONEE, DUBLIN 15"
121232,"8 Castleview, Moate, Co. Westmeath"
121233,"8 Greenwood Park, Ayrfield"
121234,"8 GURTEEN NORTH, ANNASCAUL, KERRY"
121235,"8 ROCKCLIFFE TERRACE, BLACKROCK, CORK"
121236,"8 ST IGNATIUS RD, Drumcondra, DUBLIN 9"
121237,"80 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
121238,"80 HAMPTON COVE, BALBRIGGAN, DUBLIN"
121239,"81 Boroimhe Birches, Swords"
121240,"84 RUSHEEN ARD, CALTRAGH, SLIGO"
121241,"9  Orwell Park Square, Rathgar, Dublin 6"
121242,"9 OAKHURST, NORTH CIRCULAR ROAD, LIMERICK"
121243,"9 RAILWAY COURT, PEARSE RD, LETTERKENNY"
121244,"9 Robinhill, Sandyford Road, Dundrum"
121245,"9 Ryebridge Avenue, Kilcock, Co. Kildare"
121246,"9 SPIDDAL ROAD, BALLYFERMOT, DUBLIN 10"
121247,"9 SYCAMORE AVE, CASTLEKNOCK, DUBLIN 15"
121248,"94 WOODHAVEN, ENNIS, CLARE"
121249,"ABBEYLANDS, BALLYSHANNON, COUNTY DONEGAL"
121250,"AN GHRIANAN, MAIN STREET, CREESLOUGH"
121251,"Apartment 21 Fairway Drive, Rosslare Strand"
121252,"APARTMENT 3 SPRINGDALE COURT, SPRINGDALE ROAD, RAHENY"
121253,"Apartment 4 Alexandra Walk, Abbeylands, Clane"
121254,"APARTMENT 4, BLOCK 5, WOODFORD MEADOWS"
121255,"APT 101, BRIDGEWATER HOUSE, OLD WATERFORD RD"
121256,"APT 102, BRIDGEWATER HOUSE, OLD WATERFORD RD"
121257,"APT 2 PEMBROKE COURT, 75 PEMBROKE ROAD, BALLSBRIDGE"
121258,"APT 25 POPES QUAY COURT, POPES QUAY, CORK"
121259,"APT 30, THE MALTINGS, MIDELTON"
121260,"APT 34, 1 JERVIS ST, DUBLIN 1"
121261,"APT 4 ADMIRALTY LODGE, SPANISH POINT, MILTOWN MALBAY"
121262,"APT 48 LEITRIM MARINA, LEITRIM VILLAGE, LEITRIM"
121263,"APT 49 LEITRIM MARINA, LEITRIM VILLAGE, LEITRIM"
121264,"APT 4, KILLINEY HILL PARK, KILLINEY"
121265,"APT 9, THE COURTYARD, MAIN ST"
121266,"Arden, Largy, Clones"
121267,"ASHCROFT, DUBLIN RD, HAGGARDSTOWN"
121268,"BALLINACURRA LODGE, BALLINACURRA, MIDLETON"
121269,"Ballycastle, Mayo"
121270,"BALLYDANIEL, BALLYMACODA, CORK"
121271,"BALLYEGAN, BALLYMACELLIGOTT, TRALEE"
121272,"Ballyoliver, Rathvilly"
121273,"BATTLEFIELD, CULFADDA, BALLYMOTE"
121274,"BEULAH, THE WARREN, BOYLE"
121275,"BLAITHIN, CLANMAURICE AVE, LIMERICK CITY"
121276,"BURTON ST COTTAGE, FARANOO, KILLALA RD"
121277,"CABIN HILL, RATOATH, CO MEATH"
121278,"CARROWGARVE, CROSSMOLINA, MAYO"
121279,"CLONAMONA, CRAANFORD, GOREY"
121280,"CLONBURREN, OLDTOWN, ATHLONE"
121281,"COLANN, CURRANS, FARANFORE"
121282,"CORTIAL, KILBERLEY, DUNDALK"
121283,"CREEVY, LISACUL, BALLAGHADEREEN"
121284,"CROSSROADS, KILBANNON, TUAM"
121285,"DEEREENS, CARRAGH, NAAS"
121286,"DELAMERE, THE DOWNS, DELGANY"
121287,"DENFRA, COLLA ROAD, SCHULL"
121288,"DERGHAVEN, URRA HILL, BALLYCOMMON"
121289,"FAIRFIELD, 67 NEWCOURT ROAD, BRAY"
121290,"FEOHANAGH, LIMERICK"
121291,"GARRETSTOWN, DUNSHAUGHLIN, MEATH"
121292,"GLENBEIGH HOUSE, GREEN RD, KILDARE"
121293,"GLENCOAGH, LISSARD, ROSSCARBERY"
121294,"Ground Floor Apt 7, 7 Mountjoy Square, Dublin 1"
121295,"HAZEL LODGE, STRADBALLY EAST, KILCOLGAN"
121296,"HOUSE AT FAHAN, MALIN, CARNDONAGH"
121297,"IVY COTTAGE, DOONCASTLE, WESTPORT"
121298,"KENMAY, KILMACUD RD UPPER, DUNDRUM DUBLIN 14"
121299,"KILLYNANN, GOREY, WEXFORD"
121300,"KILNANARE, FIRIES, KILLARNEY"
121301,"KINAFFE, SWINFORD, CO. MAYO"
121302,"Kittery, Nursery Road, Allenwood"
121303,"KNOCKANEMORE, OVENS, CO CORK"
121304,"KNOCKSQUIRE, BORRIS, CARLOW"
121305,"LEYLAND, EASTHAM ROAD, BETTYSTOWN"
121306,"LISSATAGGLE, GORTATLEA, TRALEE"
121307,"Mahonville, Castle Road, Blackrock  Cork"
121308,"MARKET SQUARE, GOREY, WEXFORD"
121309,"MYRTLE LODGE, 2 EDEN RD, GREYSTONES"
121310,"Newtowngirley, Fordstown, Navan"
121311,"Newtown, Duleek, Co Meath"
121312,"NORRISMOUNT, CAMOLIN, ENNISCORTHY"
121313,"PLUCKANES, DONOUGHMORE, CORK"
121314,"ROCK RD, BLACKROCK, DUNDALK"
121315,"ROSCARBAN, DRUMCONG, CARRICK ON SHANNON"
121316,"SARSFIELDSTOWN, JULIANSTOWN, CO MEATH"
121317,"Site 10 Broadfield Glen, Broadfield Manor, Rathcoole"
121318,"SRAHEENS, ACHILL ISLAND, MAYO"
121319,"ST JUDES, FERDAMORE, LIMERICK"
121320,"SUNRISE, MOYNEHALL, CAVAN"
121321,"THE LAURELS, BARRYS BOREEN, FERMOY"
121322,"TOUREEN, CROOM, LIMERICK"
121323,"TRIMERAGH, LETTERKENNY, DONEGAL"
