,Address
443359,"15 The Grove, Elsmore, Jigginstown"
443360,"150 SHINDELLA, RATHANGAN, CO KILDARE"
443361,"16 BURNELL DR, MULLINGAR, WESTMEATH"
443362,"16 GREEN PARK, ORWELL RD, DUBLIN 14"
443363,"16 KERDIFF CLOSE, NAAS, KILDARE"
443364,"16 TARA COURT RD, NAVAN, MEATH"
443365,"16 THOMAS MOORE RD, WALKINSTOWN, DUBLIN"
443366,"17 MAIN ST, TEMPLEMORE, TIPPERARY"
443367,"17 MOUNT USHER COURT, ASHFORD, WICKLOW"
443368,"17 OAK DENE, BALLINCLEA RD, KILLINEY"
443369,"17 PATRICKS HILL, DUNFANAGHY, DONEGAL"
443370,"17 Seaview Avenue, Cnoc Na Mara, Golf Links Road"
443371,"175 JAMESS ST, DUBLIN 8, DUBLIN"
443372,"18 Bay Meadows Avenue, Bay Meadows, Hollystown"
443373,"18 HARVEST WAY, WHEATON HALL, DROGHEDA"
443374,"18 KINGSFORT SQUARE, CASTLEPARK VILLAGE, MALLOW"
443375,"18 Lakeland Close, Swellan"
443376,"184 DALTON PARK, MULLINGAR, WESTMEATH"
443377,"18, Castle Vernon, Dollymount Avenue"
443378,"19 Ballymacaula View, Cahercalla, Ennis"
443379,"19 BEECHVILLE, CLONARD, WEXFORD"
443380,"19 GORT NA CARRIAGE, CORRANDULLA, GALWAY"
443381,"19 Moyglare Green, Mariavilla, Maynooth"
443382,"195 PARKLANDS, NORTH WOOD, SANTRY DUBLIN 9"
443383,"2  CASTLEVIEW, MANORHAMILTON, CO LEITRIM"
443384,"2 BRIAR WOOD, BRAY, CO WICKLOW"
443385,"201 BALLSGROVE, DROGHEDA, LOUTH"
443386,"203 GLENLARA HOUSE, MOUNT KENNETH, DOCK RD"
443387,"21 CATHEDRAL VIEW, MULLINGAR, CO WESTMEATH"
443388,"21 HARDMANS GARDENS, DROGHEDA, LOUTH"
443389,"22 ASHFORD DOWNS, ASHFORD, WICKLOW"
443390,"22 GRANGEFIELD, BREHON FIELD RD, RATHFARNHAM DUBLIN 16"
443391,"23 PAIRC NA SRAIDE, GLENVILLE, CORK"
443392,"238 GLENDALE MEADOWS, CAPTAINS HILL, LEIXLIP"
443393,"24 ABBEYVIEW, CROSSMOLINA, MAYO"
443394,"24 BEACH PARK, DOWNINGS, DONEGAL"
443395,"24 GORTONORA, DINGLE, CO KERRY"
443396,"24 SHANCASTLE AVENUE, QUARRYVALE, CLONDALKIN DUBLIN 22"
443397,"25 32 38 39 41 42 43 44 48 49 53, Loretto Wood, Cavan"
443398,"25 MANOR ORCHARDS, THORNBURY VIEW, ROCHESTOWN"
443399,"25 Rathangan Manor, Rathangan"
443400,"26 CASTLEVIEW PLACE, RIVERSIDE, SWORDS"
443401,"261 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
443402,"27 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
443403,"28 Gleann na Mona, Ballymoneen Road, Knocknacarra"
443404,"28 GLENSIDE, PINECROFT, GRANGE DOUGLAS"
443405,"29 WOODLAWN, TRAMORE RD, CORK"
443406,"3 DORSET LANE, DUBLIN 1"
443407,"3 LEINSTER SQ, RATHMINES, DUBLIN 6"
443408,"3 MEADOW COURT, DAINGEAN, OFFALY"
443409,"3 White Pines Grove, Stocking Avenue, Rathfarnham"
443410,"30 SPRINGHILL PARK, KILLINEY, DUBLIN"
443411,"31 THE MEADOWS, CAHEREEN HEIGHTS, CASTLEISLAND"
443412,"32 CHERRYBROOK, ARDEE, LOUTH"
443413,"33 BELLEVUE COURT, FATHER RUSSELL RD, LIMERICK"
443414,"34 THE PLAINS, STRANDHILL, SLIGO"
443415,"35 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
443416,"35 Willow Avenue, The Willows, Dunshaughlin"
443417,"37 THE ALDERS, AVOURWEN, DROGHEDA"
443418,"38  Maple Hill, Castle Heights, Kilmoney Road"
443419,"38 GLENWOOD, NEWPORT, TIPPERARY"
443420,"38 THE PINES, FOREST PARK, PORTLAOISE"
443421,"384 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
443422,"39 ASPEN GARDENS, ST PATRICKS RD, LIMERICK"
443423,"4 KINSEALY COTTAGES, CHAPEL RD, KINSEALY"
443424,"4 QUARANTINE HILL, MARKET SQ, WICKLOW TOWN"
443425,"4 Taylor Hill Boulevard, Naul Road, Balbriggan"
443426,"4 Woodville, 193/195 Howth Road, Clontarf"
443427,"41 BROOKLANDS, NUTLEY LANE, BALLSBRIDGE"
443428,"41 CASTLE GARDENS, HELENS BAY, KILRANE"
443429,"41 CASTLEKNOCK RISE, CASTLEKNOCK, DUBLIN 15"
443430,"42 HAZELBROOK CRESCENT, LETTERKENNY, DONEGAL"
443431,"43 Sika Woods, Kilgarron, Enniskerry"
443432,"46 RIVERSIDE, CARLOW"
443433,"47 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6W"
443434,"47 OAK COURT LAWN, PALMERSTOWN, DUBLIN 20"
443435,"49 Cluain Adain View, Clonmagadden, Navan"
443436,"49 ROEBUCK DOWNS, CLONSKEAGH, DUBLIN 14"
443437,"5 THE MEWS, REAR 41 NORTH GREAT GEORGES ST, DUBLIN 1"
443438,"52 Dun Rioga Crescent, Drumree Road, Dunshaughlin"
443439,"55 CHAPELGATE, KILMACOW, CO. KILKENNY"
443440,"55 SEATOWN VILLAS, SWORDS, DUBLIN"
443441,"56 SCOTCH HALL, DROGHEDA, LOUTH"
443442,"57 THE HAMPTONS, ARD CASHEL, WATERGRASSHILL"
443443,"6 BROADMEADOWS, BALLYJAMESDUFF, CAVAN"
443444,"6 HARTES COURTYARD, CLONAKILTY, COURTYARD"
443445,"6 PARKLANDS, WEXFORD"
443446,"6 PARKVIEW DR, TUAM, GALWAY"
443447,"6 ST PATRICKS AVE, CASTLEBAR, MAYO"
443448,"6 the crescent, millerstown, maynooth road"
443449,"6 THE GATEKEEPERS, CARLOW, CARLOW"
443450,"6 WOODFIELD APT, CURRA WOODS, RIVERSTICK"
443451,"60 KILBELIN ABBEY, NEWBRIDGE, KILDARE"
443452,"66 LATCHFORD PARK, CASTAHEANY DUBLIN 15, DUBLIN"
443453,"67 EVERGREEN RD, CORK, CORK"
443454,"7 CLUAIN ALAINN, HURLERS CROSS, NEWMARKET ON FERGUS"
443455,"7 Coppenger Fields, Whites Cross"
443456,"7 THE AVENUE, ST PATRICKS PARK, CELBRIDGE"
443457,"7 THE WILLOWS, BEAUFORT PLACE, NAVAN"
443458,"7 THOMAS DAVIS ST WEST, INCHICORE, DUBLIN 8"
443459,"72 HAZELWOOD, LOUGHREA, GALWAY"
443460,"77 CROMWELLS FORT AVE, MULGANNON, WEXFORD"
443461,"77 PINEWOOD EST, WEXFORD, WEXFORD"
443462,"77 THE PADDOCKS, WESTBURY, CORBALLY"
443463,"79 KNOCKNAGANNY PARK, SLIGO, SLIGO"
443464,"79 THE OLD MILL, RATOATH, MEATH"
443465,"8 COPPERRIVER, BALLINODE, SLIGO"
443466,"8 HARTES COURTYARD, CLONAKILTY, COURTYARD"
443467,"8 PHOENIX PARK AVE, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
443468,"8 WOODLAWN, MODEL FARM ROAD, CORK"
443469,"80 GILTSPUR BROOK, BRAY, CO WICKLOW"
443470,"82 LOG NA GCAPALL, CIRCULAR RD SOUTH, LIMERICK"
443471,"89 EMMET RD, INCHICORE, DUBLIN 8"
443472,"89 ST JOHNS WOOD, CLONDALKIN, DUBLIN 22"
443473,"9 CHANCERY PARK LAWN, TULLAMORE, OFFALY"
443474,"9 HARTES COURTYARD, CLONAKILTY, COURTYARD"
443475,"9 LEE DR, BALLINORIG, TRALEE"
443476,"9 PALMERS CLOSE, PALMERSTOWN MANOR, DUBLIN 20"
443477,"9 SIlverbrook Crescent, Ardan Road, Tullamore"
443478,"9 The Avenue, Ledwill Park, Kilcock"
443479,"92 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
443480,"ANALLARD, CARRICKMACROSS, MONAGHAN"
443481,"ANNAVILLE, 7 JOHNSTOWN PARK, GLOUNTHANE"
443482,"Apartment No. 1  3  4  5  6  7  8, LORETO WOOD, CAVAN"
443483,"APT 1, 54 MONTPELIER HILL, DUBLIN 7"
443484,"APT 5, 181 EYRE COURT, HAROLDS CROSS DUBLIN 6W"
443485,"BALLINASLANEY, OYLEGATE, ENNISCORTHY"
443486,"BALLINTARMON, ANNASCAUL, TRALEE"
443487,"BALLYLOUNDASH, HERBERTSTOWN, LIMERICK"
443488,"BALLYNOE RD, CONNA, FERMOY"
443489,"BLUESKYS HOUSE, SEAN COSTELLO ST, ATHLONE"
443490,"CALTRAGH, BELCLARE, TUAM"
443491,"CANNISTOWN, NAVAN, MEATH"
443492,"CARRIG BEAG, ROCKMORE, ATHENRY"
443493,"CARRIGANE COTTAGE, Carrigane, MITCHELSTOWN"
443494,"CASTLEFAMON HOUSE, TULLYALLEN, LOUTH"
443495,"CASTLEWALLER, NEWPORT, TIPPERARY"
443496,"CLONDORNEY, TULLA, CO CLARE"
443497,"CONNOLLY STREET, FERMOY, CO CORK"
443498,"CORAGEEN, KILLANNE, WEXFORD"
443499,"CURRYGRANE, BALLINALEE, CO LONGFORD"
443500,"DELANEY'S LANDS, BALLYMONEEN, KNOCKNACARRA"
443501,"DRUMBO, LISBODUFF P.O., COOTEHILL"
443502,"FINCARN, 7A ELM PARK, ENNIS RD"
443503,"FRANKFORT, BALLINGARRY, LIMERICK"
443504,"GORT MEIRBH, CLASHADOO, DURRUS"
443505,"HILL TOP, CARNALURGAN, WESTPORT"
443506,"HILLCREST, 52 ASHFIELD PARK, GORT ROAD"
443507,"HILLVIEW, MEADOW CLOSE, NEWTOWNPARK AVE"
443508,"KILBRENNAN, ROCHFORTBRIDGE, CO WESTMEATH"
443509,"KILCOON, DROMAHAIR, CO LEITRIM"
443510,"LAVALLY, BALLYCLERIHAN, CLONMEL"
443511,"LISLEE, 3 ST MARYS VILLAS, POULADUFF RD"
443512,"Loughpark, Glenamaddy, Glenamaddy"
443513,"MANUKA, KEVIN ST, TINAHELY"
443514,"MOUNT ALTO, ASHFORD, WICKLOW"
443515,"MOYGREHAN, ATHBOY, CO MEATH"
443516,"NEW VILLAGE, BARNA, GALWAY"
443517,"NUMBER1, CLOONBONAIGH, DROMOD"
443518,"OGHAM, MOYVANE NORTH, LISTOWEL"
443519,"PARKNASMUTTANE, CURROW FARRANFORE, KILLARNEY"
443520,"POULACURRY, BARNAVARA HILL, GLANMIRE"
443521,"RIVERRUN HOUSE, TERRYGLASS, NENAGH"
443522,"ROSSDUFF, WOODSTOWN, CO WATERFORD"
443523,"SOUTH PARK, CAHERMORE, KINVARA"
443524,"SPRINGFIELD, TRAMORE, WATERFORD"
443525,"TEMPLEMICHAEL, GRANGEMOCKLER, TIPPERARY"
443526,"THE ORCHARD CLOONMINDA NEAR, WILLIAMSTOWN, GALWAY"
443527,"THE STONE HOUSE, CASTLE HILL, CARLINGFORD"
443528,"TIGIN BAN, RASSAN, BALLYJAMESDUFF"
443529,"TRAFFORD HOUSE, GOULDS HILL, MALLOW"
443530,"WOODSIDE, HEALYS BRIDGE, CARRIGROHANE"
443531,"1-5 Clover Dr  12 14-22 The Gardens, Barraduff, Killarney"
443532,"1  7  8  13  19  20  48  53  59, EDEN WOOD  DELGANY, WICKLOW"
443533,"1 Cualanor Crescent, Cualanor, Upper Glenageary Road"
443534,"1 meadowbank mews, Millers Glen, Swords"
443535,"1 NAVAN RD, CASTLEKNOCK, DUBLIN 15"
443536,"1 RENVILLE VILLAGE, ORANMORE, GALWAY"
443537,"1 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443538,"1 ST PETERS PORT, ATHLONE, WESTMEATH"
443539,"1 The Downs, Moyglare Hall, Moyglare Road"
443540,"1 URSULINE CRESCENT, KILCOHAN, WATERFORD"
443541,"10 MILLSTREAM APTS, DISTILLERY LANE, DUNDALK"
443542,"10 OAKLAWN, KILLALA RD, BALLINA"
443543,"10 OAKVIEW CLOSE, HARTSTOWN, CLONSILLA DUBLIN 15"
443544,"10 ROCKYPOOL VILLAS, BLESSINGTON, COUNTY WICKLOW"
443545,"10 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443546,"10 THE VIEW, WOODSIDE, BETTYSTOWN"
443547,"10 WATERSIDE COURT, MALAHIDE, DUBLIN"
443548,"100 RIVERSDALE, UPPER DARGLE RD, BRAY"
443549,"102 KNOCKBRACK DOWNS, DROGHEDA, CO LOUTH"
443550,"105 SHANARD RD, DUBLIN 9, DUBLIN"
443551,"107 SALTHILL, SEAPOINT AVE, MONKSTOWN"
443552,"108 RIDGEPOOL APTS, BALLINA, CO MAYO"
443553,"109 CHURCH RD, DRUMCONDRA, DUBLIN 9"
443554,"109 KILMAINHAM BANK EMMET RD, INCHICORE DUBLIN 8, DUBLIN"
443555,"11 DALRIADA COURT, BALLYCULLEN RD, KNOCKLYON DUBLIN 16"
443556,"11 EDEN WOOD, DELGANY, WICKLOW"
443557,"11 MT WILLIAM COURT, OLD TUAM RD, ATHLONE"
443558,"11 PASSAGE RD, WATERFORD"
443559,"11 SALLYGARDENS, BALLYJAMESDUFF, CAVAN"
443560,"11 Sliabh Rosann, Mullagh"
443561,"11 THE CROFT, GLENCAR, LETTERKENNY"
443562,"110 ONEILL PARK, CLONES, MONAGHAN"
443563,"110 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
443564,"114 CLONMAGEDDAN FORT, NAVAN, MEATH"
443565,"116 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 2"
443566,"118 RUSHEEN ARD, CALTRAGH, SLIGO"
443567,"12 Castleland Park Close, Balbriggan, Co Dublin"
443568,"12 GRACEMEADOW WALK, STAMULLEN, MEATH"
443569,"12 HOLLYBROOK PARK, GREYSTONES RD, BRAY"
443570,"12 Moyglare Green, Mariavilla, Maynooth"
443571,"12 Oak Park Square, Oak Park, Craddockstown"
443572,"12 ROCKY VALLEY CRESCENT, KILMACOGUE, CO. WICKLOW"
443573,"12 RUSHEENY GREEN, CLONSILLA, DUBLIN 15"
443574,"12 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443575,"126 THE COMMONS, DULEEK, MEATH"
443576,"127 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 2"
443577,"12A SESSIAGG VIEW, BALLYBOFEY, DONEGAL"
443578,"13 BEECHGROVE, DUNDRUM, TIPPERARY"
443579,"13 CAPEL ST, DUBLIN 1, DUBLIN"
443580,"13 HAMILTON WALK, ROYAL CANAL PARK, RATOATH ROAD"
443581,"13 HOLYWELL SQ, SWORDS, DUBLIN"
443582,"13 OSMINGTON TERRACE, THOMONDGATE, LIMERICK"
443583,"13 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443584,"13 SALMON WEIR, ANNACOTTY, LIMERICK"
443585,"13 SLI ROHAN, CULLENAGH     BALLINA, KILLALOE"
443586,"13 WOODVILLE, NEWPORT RD, CASTLEBAR"
443587,"130 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443588,"132 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443589,"135 LITTLEPLACE WALK, CLONEE, DUBLIN 15"
443590,"136 ASHLAWN PARK, BALLYBRACK, COUNTY DUBLIN"
443591,"139 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443592,"14 DUN EMER GARDENS, LUSK, DUBLIN"
443593,"14 EDEN PARK AVE, GOATSTOWN, DUBLIN 14"
443594,"14 EDEN WOOD, DELGANY, WICKLOW"
443595,"14 MILL PARK, CASTLEBRIDGE, WEXFORD"
443596,"14 SALLYGARDENS, BALLYJAMESDUFF, CAVAN"
443597,"14 Thormanby Hill, Thormanby Road, Howth"
443598,"141C HILLSIDE, GREYSTONES, HILLSIDE"
443599,"145 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443600,"147 ST HELENS VILLAGE, KILRANE, ROSSLARE"
443601,"148 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443602,"149 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443603,"15 BELLVIEW HEIGHTS, MULLINGAR, WESTMEATH"
443604,"15 Radharc na Tra, Ballyness, Falcarragh"
443605,"15 SALLYGARDENS, BALLYJAMESDUFF, CAVAN"
443606,"15 THE OSPREYS, BARNAGEERAGH COVE, SKERRIES"
443607,"151 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443608,"152 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443609,"15A RIVER WALK, OAKPARK DEMESNE, TRALEE"
443610,"15B RIVER WALK, OAKPARK DEMESNE, TRALEE"
443611,"16 Abbot Drive, Cualanor, Upper Glenageary Road"
443612,"16 BARTRA GREEN, KILLALA, COUNTY MAYO"
443613,"16 Maydenhayes Crescent, Mornington"
443614,"16 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443615,"17 Botanika, Blackrock"
443616,"17 EDEN WOOD, DELGANY, WICKLOW"
443617,"17 GERALDINE PLACE, ALBERT RD, CORK"
443618,"17 The Park, Ledwill Park, Kilcock"
443619,"17 Thormanby Hill, Thormanby Road, Howth"
443620,"172 RATHMULLEN PARK, DROGHEDA, CO LOUTH"
443621,"18 BALLYRICKARD COURT, TRALEE, KERRY"
443622,"18 CASTLEWOOD PK, KILLERISK, TRALEE"
443623,"18 SOMMERVILLE GLEBE, KENTSTOWN, NAVAN"
443624,"18 THE COPSE, WOODPARK, BALLINTEER"
443625,"18 THE PARK, MOYGLARE HALL, MAYNOOTH"
443626,"18 Thormanby Hill, Thormanby Road, Howth"
443627,"188 BRIARWOOD AVE, DUBLIN 15, DUBLIN"
443628,"19 ELTINS WOOD, KINSALE, CORK"
443629,"19 HOWTH LODGE, CLAREMONT RD, HOWTH"
443630,"19 HOWTH LODGE, CLAREMONT RD, HOWTH"
443631,"19 LISALEA, FRASCATI PARK, BLACKROCK"
443632,"19 MILLSTREAM APTS, DISTILLERY LANE, DUNDALK"
443633,"19 THE STABLES, MONIVEA, GALWAY"
443634,"199 & 207 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
443635,"2 Abbot Drive, Cualanor, Upper Glenageary Road"
443636,"2 Ard Na Si, Banteer"
443637,"2 Cloch Dubh, Cloughfin, Ballindrait"
443638,"2 Cualanor Crescent, Cualanor, Upper Glenageary Road"
443639,"2 HOLYWELL PLACE, FELTRIM RD, SWORDS"
443640,"2 MILLRACE VIEW, SAGGART, DUBLIN"
443641,"2 MULBERRY, COMMONS ROAD, FARRANREE"
443642,"2 NEWBERRY MEWS, EDENDERRY, OFFALY"
443643,"2 SALLYGARDENS, BALLYJAMESDUFF, CAVAN"
443644,"2 ST VALERIE, KILCRONEY, BRAY"
443645,"2 THE STAGS, CAHERAGH, DRIMOLEAGUE"
443646,"20 DOUGLAS HOUSE, MARYBOROUGH HILL, CORK"
443647,"20 FOXWOOD, SWORDS, DUBLIN"
443648,"20 LIBRARY HALL, CHURCH ST, TULLAMORE"
443649,"20 MILLSTREAM APTS, DISTILLERY LANE, DUNDALK"
443650,"20 Seagreen Park, Chapel Road, Blacklion"
443651,"200 & 203 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
443652,"201 CLONARD PARK, BALLYBEG, WATERFORD"
443653,"205 GLENWOOD, DUBLIN RD, DUNDALK"
443654,"21 BEECHWOOD DR, GREYSTONES, ENNIS RD"
443655,"21 GLEANN NA RI, MURROUGH, RENMORE"
443656,"21 MEADOWSIDE, DROMINA, CORK"
443657,"21 ST BRIDGID'S TERRACE, LONGFORD TOWN, CO LONGFORD"
443658,"21 ST CRONANS LAWN, SWORDS, DUBLIN"
443659,"21 THE MEADOWS, COOLERAGH, COILL DUBH"
443660,"21 WOODLAWN PARK, DUN LAOGHAIRE, DUBLIN"
443661,"21 WOODLAWN, MODEL FARM RD, CORK"
443662,"216 CARTUR MOR, CLYBAUN RD, KNOCKNACARRA"
443663,"22 ALDRIN WALK, WOODVILLE PARK ESTATE, COOLOCK DUBLIN 5"
443664,"22 COOLBAWN COURT, MIDLETON, CORK"
443665,"22 EDEN WOOD, DELGANY, WICKLOW"
443666,"22 Fairways Drive, Cualanor, Upper Glenageary Road"
443667,"22 HOWTH LODGE, CLAREMONT RD, HOWTH"
443668,"22 THE GROVE, STRAFFAN WOOD, MAYNOOTH"
443669,"224 BURNELL SQ NORTHERN CROSS, MALAHIDE RD, DUBLIN"
443670,"23 ASHFORD, GRIFFITH AVE, GLASNEVIN DUBLIN 11"
443671,"23 CHILDERS HEIGHTS, BALLINA, CO MAYO"
443672,"23 GLEN ARD, THE LOOKOUT, DUNMORE EAST"
443673,"23 LANAHRONE AVE, CORBALLY, LIMERICK"
443674,"23 PARKVIEW DRIVE, GREYSTONES, LIMERICK"
443675,"23 Thormanby Hill, Thormanby Road, Howth"
443676,"23 Waverly Meadows, Rathnew"
443677,"24 CURRA WOODS, RIVERSTICK, CORK"
443678,"24 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4"
443679,"24 HERBERT PLACE, DUBLIN 2"
443680,"24 MILLSTREAM, DISTILLERY LANE, DUNDALK"
443681,"243 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443682,"244 GLANNTAN, GOLF LINKS ROAD, CASTLETROY"
443683,"244 HAMPTON SQ, NAVAN RD, DUBLIN 7"
443684,"25 CLONARD ST, BALBRIGGAN, DUBLIN"
443685,"25 LISALEA, FRASCATI PARK, BLACKROCK"
443686,"26 GREYGATES, STILLORGAN RD, MOUNT MERRION"
443687,"26 TALAVERA HOUSE, MYRTLE SQ, THE COAST DUBLIN 13"
443688,"27 ARD CLAR, CLAREMORRIS, CO.MAYO"
443689,"27 CARRICKHILL CLOSE, PORTMARNOCK, DUBLIN"
443690,"27 RANN MOR MEADOW, LETTERKENNY, DONEGAL"
443691,"27 RIVERSTOWN HOUSE, SPENCER DOCK, DUBLIN 1"
443692,"28 FRANKFORD CLOSE, ENNISCRONE, CO SLIGO"
443693,"28 GARRAI DHONAILL, CAPPAGH RD, CIMIN MOR"
443694,"28 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH"
443695,"28 THE NORTHUMBERLANDS, LOVE LANE, DUBLIN 2"
443696,"29 Millers Avenue, Millers Glen, Swords"
443697,"29 THE NORTHUMBERLANDS, LOVE LANE, DUBLIN 2"
443698,"2B THE CLOISTERS, JOHNS HILL, THE CLOISTERS"
443699,"3 Cluain Adain Rise, Clonmaggaden, Navan"
443700,"3 COMMONS GROVE, COMMONS RD, DROMISKIN"
443701,"3 CONNAWOOD DR, OLD CONNAWOOD, BRAY"
443702,"3 CONNOLLY ROW, MITCHELL ST, DUNGARVAN"
443703,"3 Cualanor Avenue, Cualanor, Upper Glenageary Road"
443704,"3 Cualanor Crescent, Cualanor, Upper Glenageary Road"
443705,"3 FANNING PARK, TWO MILE BORRIS, THURLES"
443706,"3 HIGHFIELD CRESCENT, GREENANE, KANTURK"
443707,"3 HOWTH LODGE, CLAREMONT RD, HOWTH"
443708,"3 HOWTH LODGE, CLAREMONT RD, HOWTH"
443709,"3 IONA GROVE, ATHLONE, WESTMEATH"
443710,"3 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
443711,"3 KINAHAN ST, DUBLIN 7, DUBLIN"
443712,"3 MOYLE PARK, CLONDALKIN, DUBLIN 22"
443713,"3 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443714,"3 VAUGHAWS TERRACE, BOHERBUE, MALLOW"
443715,"3 WHITECHAPEL AVE, CLONSILLA, DUBLIN 15"
443716,"30 BELFRY DOWNS, CITYWEST, DUBLIN 24"
443717,"30 DERRYNANE SQ, DORSET ST, DUBLIN 1"
443718,"30 THE NORTHUMBERLANDS, LOVE LANE, DUBLIN 2"
443719,"30 WILLIE NOLAN ROAD, BALDOYLE, DUBLIN 13"
443720,"31 EDEN WOOD, DELGANY, WICKLOW"
443721,"31 Furness Wood, Johnstown"
443722,"31 Killart, Clonkeen Road, Cabinteely"
443723,"31 LISALEA, FRASCATI PARK, BLACKROCK"
443724,"31 SOMMERVILLE, DUNDRUM, DUBLIN 14"
443725,"31 The Anchorage, Harpers Creek, Glounthaune"
443726,"32 CLARENDON HALL, AUNGIER STREET, DUBLIN 2"
443727,"32 MILLMOUNT GROVE, DUNDRUM, DUBLIN 14"
443728,"32 MONALEEN HEIGHTS, CASTLETROY, LIMERICK"
443729,"33 ADARE MANOR GOLF VILLAS, ADARE MANOR, ADARE"
443730,"33 DONSCOURT, BISHOPSTOWN, CORK"
443731,"33 HILLCREST NAAS RD, KILCULLEN, KILDARE"
443732,"33 ISLAND RD, KINGS ISLAND, LIMERICK"
443733,"33 RATHMORE PARK, RICHMOND HILL, CORK"
443734,"33 THE NORTHUMBERLANDS, LOVE LANE, DUBLIN 2"
443735,"34 ASHFORT, GOLF LINKS ROAD, CASTLETROY"
443736,"35 GRANGE VALE, PINECROFT, DOUGLAS"
443737,"35 LA VALLEE, UPPER DARGLE RD, BRAY"
443738,"35 THE NORTHUMBERLANDS, LOVE LANE, DUBLIN 2"
443739,"35 WILLOW CLOSE, THE WILLOWS, DUNSHAUGHLIN"
443740,"36 ATHLUMNEY HALL, NAVAN, CO MEATH"
443741,"36 CALLARY RD, MOUNT MERRION, BLACKROCK"
443742,"36 CLUAIN ROS LEAMHAIN, ROSLEVAN, TULLA RD"
443743,"36 LA VALLEE, UPPER DARGLE RD, BRAY"
443744,"37 CROGNAHILL CLARECASTLE, CLARECASTLE, CLARE"
443745,"37 SCARBH LEATHAN, GREENANE, KANTURK"
443746,"38 BALLYFERMOT AVE, BALLYFERMOT, DUBLIN 10"
443747,"38 DOLMEN COURT, POPPINTREE, BALLYMUN DUBLIN 11"
443748,"38 DRUMACONN, CORNAMADDY, ATHLONE"
443749,"39 BLACKWOOD AVE THE GALLOPS LATT, CAVAN"
443750,"39 DALETREE AVE, BALLYCULLEN, DUBLIN 24"
443751,"39 DELAFORD AVE, KNOCKLYON, DUBLIN 16"
443752,"39 LISALEA, FRASCATI PARK, BLACKROCK"
443753,"39 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
443754,"4 BEECHFIELD LAWNS, CASTAHEANY, DUBLIN 15"
443755,"4 CHAPEL LANE, DOMINIC ST, CASHEL"
443756,"4 Cualanor Avenue, Cualanor, Upper Glenageary Road"
443757,"4 ELDEN, MARYBOROUGH HILL, CORK"
443758,"4 FARMLEIGH VIEW, WHITES RD, CASTLEKNOCK DUBLIN 15"
443759,"4 MCHUGH AVE, MERVUE, GALWAY"
443760,"4 ROSSECOURT HOUSE ROSSECOURT LUCAN, DUBLIN"
443761,"4 SALLYGARDENS, BALLYJAMESDUFF, CAVAN"
443762,"4 ST FINTANS VILLAS, DEANSGRANGE, DUBLIN 18"
443763,"4 THE VIEW, LARCHILL, SANTRY DUBLIN 9"
443764,"4 WATERSIDE CRESCENT, SWORDS RD, MALAHIDE"
443765,"40 ADARE PARK, COOLOCK, DUBLIN 17"
443766,"40 Cuil Duin Green, Fortunestown, Citywest"
443767,"40 EDEN WOOD, DELGANY, WICKLOW"
443768,"40 MEDEBAWN AVE RD, DUNDALK, LOUTH"
443769,"40 Mill View, Ballinglanna, Glanmire"
443770,"41 Furness Wood, Johnstown"
443771,"41 MARKET CLOSE, MARKET YARD, SLIGO"
443772,"41 Millquarter, Knockmullen, Gorey"
443773,"43 Kilcaragh Lawn, Lixnaw"
443774,"43 Mill View, Ballinglanna, Glanmire"
443775,"44 BENEAVIN RD, FINGLAS, DUBLIN 11"
443776,"44 LORCAN RD, SANTRY, DUBLIN 9"
443777,"45 GRANGE ROAD, SOUTHKNOCK, NEW ROSS"
