,Address
108382,"88 THE WOODS, GLOUNTHAUNE, CORK"
108383,"89 THORNFIELD SQ, CLONDALKIN, DUBLIN 22"
108384,"8A Ballymany Park, Newbridge"
108385,"9 DUN NA MARA, RENMORE, GALWAY"
108386,"91 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
108387,"APT 12 WATERMINT, OLD BRAY RD, CABINTEELY"
108388,"APT 1, MAIN STREET, RATHCORMAC"
108389,"APT 21, ATLANTA HOUSE, DOMINICK ST LOWER"
108390,"APT 2, MAIN STREET, RATHCORMAC"
108391,"APT 36, 55 MOUNTJOY SQ, DUBLIN 1"
108392,"APT 60 THE BRAEBURN, THE OLD ORCHARD, LUCAN"
108393,"ARDNAS, GOREY HILL, GOREY"
108394,"BALTYBOYS, BLESSINGTON, WICKLOW"
108395,"BANK PLACE, MILTOWN MALBAY, CO CLARE"
108396,"BARROW LANE, GRAIGUENAMANAGH, CO KILKENNY"
108397,"BARRYSBROOK, RHODE, CO OFFALY"
108398,"BOGNOR, SHANGANAGH RD, SHANKILL"
108399,"CORTOBER, CARRICK ON SHANNON, ROSCOMMON"
108400,"DELTA STRADA, BALLYSIMON ROAD, LIMERICK"
108401,"DRUMDOO, MOHILL, LEITRIM"
108402,"DRUMMUCK, STRONOODEN, MONAGHAN"
108403,"EALGA, UPPER CORK ST, MITCHELSTOWN"
108404,"EDENGOASH, NEWBLISS"
108405,"GRALLAGH, DOLLA, NENAGH"
108406,"GRAVELSTOWN, CARLANSTOWN, KELLS"
108407,"KELLS RD, BAUNLUSK, KILKENNY"
108408,"KILCURLY, ADARE, LIMERICK"
108409,"KILNAMONAGH, COLLOONEY, SLIGO"
108410,"KILSALLAGH UPPER, WESTPORT, CO MAYO"
108411,"MANZONI HOUSE, TIER NA BOULD, KILARNEY"
108412,"MULROY, BOYNE RD, NAVAN"
108413,"NO 24, THE PRINTWORKS, BRAY"
108414,"PENNY LANE, PARNELL PARK, RATHDRUM"
108415,"ROSE COTTAGE, MARINE COURT, SANDYCOVE"
108416,"ST MARTINS HOUSE, MOYASTA, KILRUSH"
108417,"THOMAS STREET, RATHKEALE, CO. LIMERICK"
108418,"Thomastown, Ballydangan, Athlone"
108419,"TULLYNAPURTLIN, BALLINGLERA, CO LEITRIM"
108420,"1 BEECH ROW, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
108421,"1 CLOGHRAN COTTAGES, CLONSHAUGH, SWORDS"
108422,"1 COLLEGE PARK, LONGFORD"
108423,"1 COSBY AVENUE, FAIRGREEN, PORTLAOISE"
108424,"1 MILLTOWN LODGE, SANDPIT, DROGHEDA"
108425,"10 ARD NA CUAIN, DROMOD, LEITRIM"
108426,"10 Glor na Gaoithe, Cleariestown"
108427,"10 THE DRIVE, ABBEYFARM, CELBRIDGE"
108428,"104 GLENSIDE, NEWTOWN, ANNACOTTY"
108429,"106 GRIANAN FIDH, AIKENS VILLAGE, STEPASIDE DUBLIN 18"
108430,"11 ARD FINN GROVE, STRANDHILL ROAD, SLIGO"
108431,"113 CHARLOTTE QUAY, PEARSE STREET, DUBLIN 4"
108432,"12  Sleepy Hollow, Kinsealy Lane, Malahide"
108433,"12 Ballyclare Court, Ballyleague, Co. Roscommon"
108434,"12 GALWAY RD, STATOIL COMPLEX, CLIFDEN"
108435,"12 MONASTERBOICE RD, DUBLIN 12, DUBLIN"
108436,"13 CHESTNUT, ESKER HILL, PORTLAOISE"
108437,"13 RING OF KERRY GOLF VILLAGE, ROSSACOOSANE, TEMPLENOE"
108438,"13 ST THOMAS RD, STH CIRCULAR RD, DUBLIN 8"
108439,"131 KYLEMORE DR, BALLYFERMOT, DUBLIN 10"
108440,"144 Beauvale Park, Artane"
108441,"15 UPPER MAIN ST, ARKLOW, MAIN ST"
108442,"15 Vernon Avenue, clontarf"
108443,"16 Forge View, The Forge, Lusk"
108444,"16 UPPER IRISHTOWN, CLONMEL, TIPPERARY"
108445,"166 Leargan, Ballymoneen West"
108446,"17 BRUACH NA SIONNA, OBRIENSBRIDGE, CO CLARE"
108447,"17 Glenmore Wood, Dublin Road, Mullingar"
108448,"18 BRUACH NA SIONNA, OBRIENSBRIDGE, CO CLARE"
108449,"18 SEABURY DR, MALAHIDE, DUBLIN"
108450,"18 St. Laurence Court, Ballyfermot Road"
108451,"182 SUTTON PARK, SUTTON, DUBLIN 13"
108452,"19 CAMAC PARK, BLUEBELL, DUBLIN 12"
108453,"1A WALKINSTOWN GREEN, WALKINSTOWN, DUBLIN 12"
108454,"2 ST ANTHONYS VILLAS, POULADUFF RD, CORK"
108455,"2 STONEBRIDGE PARK, ROCHFORTBRIDGE, WESTMEATH"
108456,"20 GURTEEN PARK, BALLYFERMOT, DUBLIN 10"
108457,"20 Newtown Abbey, Trim"
108458,"21 CLONKIL, CALLAN, KILKENNY"
108459,"22 LYNWOODS PARK, BALLYSIMON RD, LIMERICK CITY"
108460,"22 PARKVIEW MANSIONS, HAROLDS CROSS, DUBLIN 6W"
108461,"22A THE HEIGHTS, MELROSE PARK, KINSEALY"
108462,"24 AVONDALE DR, GREYSTONES, LIMERICK"
108463,"24 PINE VALLEY WAY, RATHFARNHAM, DUBLIN 16"
108464,"245 SOUTH CIRCULAR ROAD, DUBLIN 8"
108465,"27 CROAGHPATRICK RD, NAVAN RD, DUBLIN 7"
108466,"28 MOUNT DRUMMOND SQ, HAROLDS CROSS, DUBLIN 6"
108467,"3 CLIFF MANOR, WINDGATES, WICKLOW"
108468,"3 COLLEGE COURT, OLD CALLAN RD, KILKENNY"
108469,"3 GROSVENOR PARK, NEWCOURT ROAD, BRAY"
108470,"3 SOUTH PADDOCK, MOUNT JULIET, THOMASTOWN"
108471,"3 The Malthouse, Upper O'Connell Street, Kinsale"
108472,"30 DURHAM RD, SANDYMOUNT, DUBLIN 4"
108473,"31 CLUAIN ARD, ARDNACASSA, LONGFORD"
108474,"31 NORTH WILLIAM STREET, DUBLIN 1"
108475,"32 MCCLURE MEADOWS, WEXFORD, WEXFORD"
108476,"35 PAIRC NA GCAOR, MOYCULLEN, GALWAY"
108477,"36 GRANGE PARK RD, RAHENY, DUBLIN 5"
108478,"37 ISLAND RD, ENNISCORTHY, WEXFORD"
108479,"38 Hampton Wood Way, Hampton Wood, Dublin 11"
108480,"4 FAIRWAYS, RATHFARNHAM, DUBLIN"
108481,"40 Beverton Heights, Donabate, Co. Dublin"
108482,"40 cill beg manor, stradbally"
108483,"41 An Choill Rua, Paulstown"
108484,"42 DAVITT RD, NORTH, WEXFORD"
108485,"43 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
108486,"44 Ghort na Mara, Seafield Road, Blackrock"
108487,"44 MCINTOSH PARK, POTTERY RD, DUN LAOIRE"
108488,"45 Bru na Grudain, Castletroy, Limerick"
108489,"5 CASTLECOR CLOSE, POWERSCOURT LAWNS, DUNMORE RD"
108490,"5 CRONES PLACE, TOWER ST, CORK"
108491,"505 KNOCKROE GRANEY, CASTLEDERMOT, CO. KILDARE"
108492,"56 WOODVIEW, CASTLEBRIDGE, WEXFORD"
108493,"57 CARRICKMOUNT AVE, CHURCHTOWN, DUBLIN 14"
108494,"58 Oak House, Mespil House Flats Estate, Sussex Road"
108495,"59 BRIDE VALLEY, FAIRHILL, CORK"
108496,"6 AGHADOE, BARLEYMOUNT, KILLARNEY"
108497,"6 BARROW ST, DUBLIN 4"
108498,"60 OAK HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD"
108499,"60 THE AVENUE, WOODPARK BALLINTEER, DUBLIN 16"
108500,"62 AUGHRIM ST, CIRCULAR RD NORTH, DUBLIN 7"
108501,"62 MOUNT ALBANY, BLACKROCK, DUBLIN"
108502,"63 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1"
108503,"63 RALAHINE, BALLYBRACK, DUBLIN"
108504,"63 WINTER GARDEN, PEARSE ST, DUBLIN"
108505,"66 cul rua, brown street, portlaw"
108506,"67 Blackcastle Estate, Navan"
108507,"67 CAISLEANN NA HABHANN, CASTLETROY, LIMERICK"
108508,"67 SEAPOINT, OLD BRITTAS RD, WICKLOW TOWN"
108509,"7 BALLYDAVID, MONIVEA ROAD, ATHENRY"
108510,"7 BARROW ST, DUBLIN 4"
108511,"7 LA VERNA, FORT RD, GOREY"
108512,"70 CAISLEANN NA HABHANN, CASTLETROY, LIMERICK"
108513,"72 Ghort na Mara, Seafield Road, Blackrock"
108514,"73 FERGUSON RD, DRUMCONDRA, DUBLIN 9"
108515,"730 BALLAGHMOON, KNOCKNAGEE, CASTLEDERMOT"
108516,"74 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
108517,"77 HAMPTON WOOD AVE, HAMPTON WOOD, FINGLAS DUBLIN 11"
108518,"8 Glenbrook Meadown, Newtownmountkennedy, Co Wicklow"
108519,"82 Glengarriff Parade, North circular Road"
108520,"85 Tyrconnell, Inchicore"
108521,"86 BURRIN MANOR, TULLOW RD, CARLOW"
108522,"86 THE VILLAGE, PORTERSTOWN, DUBLIN 15"
108523,"9 ST GALLS GARDENS NORTH, MILLTOWN, DUBLIN 14"
108524,"92 MOUNT TALLANT AVE, TERENURE, DUBLIN 6W"
108525,"APARTMENT 4, The Village, STEPASIDE"
108526,"APT 1 6 LISLE RD, CRUMLIN VILLAGE, DUBLIN 12"
108527,"APT 2 5 LISLE RD, CRUMLIN VILLAGE, DUBLIN 12"
108528,"APT 91 SPENCER HOUSE, CUSTOM HOUSE SQ, DUBLIN1"
108529,"ARDMORE, ISKAHEEN, MUFF"
108530,"ATLANTIC LODGE, SPANISH POINT, MILTOWN MALBAY"
108531,"BALLEIGHAN, MANORCUNNINGHAM, DONEGAL"
108532,"Block A, Pettitswood, MULLINGAR"
108533,"BLOCK A, Pettitswood, MULLINGAR"
108534,"Block B, Pettitswood, MULLINGAR"
108535,"BLOCK B, Pettitswood, MULLINGAR"
108536,"CHESTNUT FARM, BALLYNAHINCH, CASHEL"
108537,"CORCLOUGH WEST, BALMULLET"
108538,"CROWNCOURT, LEIXLIP RD, MAYNOOTH"
108539,"DANESTOWN, BALLRATH, NAVAN"
108540,"DRUMARTIN, BALLYDUFF, KERRY"
108541,"DRUMCROW, CORLISMORE, BALLINAGH"
108542,"DUN CHAOIN, OLD YOUGHAL RD, MAYFIELD"
108543,"DUNAFF, CLONMANY, DONEGAL"
108544,"F11 SPANISH COVE, KILKEE, CLARE"
108545,"HILLARY, BLACKROCK ROAD, CORK"
108546,"IVY LODGE, CORRANDULLA, CO. GALWAY"
108547,"KILTALE, DUNSANY, MEATH"
108548,"LAKELANDS, KNOCKAHER, CULFADDA BALLYMOTE"
108549,"LILLYVILLE, DREWSBORO, SCARRIFF"
108550,"LOUGHBURKE, KILMALEY, ENNIS"
108551,"Mantua, Ballaghaderreen, County Roscommon"
108552,"MONKS HABOUR, GLENGARRIFF, CO. CORK"
108553,"Mullaharlin Road, Dundalk"
108554,"NO 10 SCARBH LEATHAN, GREENANE, KANTURK"
108555,"No. 7 Verner Lane, Aikens Village, Stepaside"
108556,"SCART, KILLONAN, BALLYSIMON"
108557,"SEAVEAGH, NEAR GLASSLOUGH, CO MONAGHAN"
108558,"SHROUGHANS, BLESSINGTON, LACKEN"
108559,"SMALL COTTAGE, LAGORE CROSS, RATHOATH"
108560,"SUNNYSIDE, 15 BUSHY PARK RD, RATHGAR DUBLIN 6"
108561,"TEACH SPIDEOIGE, MULTYFARNHAM, WESTMEATH"
108562,"TERHILLION, TERMON, LETTERKENNY"
108563,"THE COTTAGE, LISMAHANE, DRIPSEY"
108564,"TOHER, FINEA, CO WESTMEATH"
108565,"TRASNA, CROSS DOUGLAS RD, CORK"
108566,"UPPERSUNVILLE, ARDPATRICK KILLMALLOCK, LIMERICK"
108567,"WOODLAND VIEW, BROCKAGH, ROBERTSTOWN"
108568,"1  and 1A PARNELL ST, WEXFORD, WEXFORD"
108569,"1 A BEATTYSTOWN, FAIRHILL RD, CLADDAGH"
108570,"1 ALLEN DALE LAWN, BALTINGLASS, WICKLOW"
108571,"1 CLUNY GROVE, KILLINEY, DUBLIN"
108572,"1 Heather View, Forest Road, Swords"
108573,"1 OLD CONNAUGHT COTTAGES, OLD CONNAUGHT, BRAY"
108574,"1 OLD STREET, MALAHIDE, CO DUBLIN"
108575,"1 RIVERSIDE, SLIGO"
108576,"1 ROCKVIEW, LEGAN, LONGFORD"
108577,"1 VERNER LANE, BELMONT, AITKENS VILLAGE"
108578,"10 COIS NA BREAU, GRAIGUENAMANAGH, KILKENNY"
108579,"10 CRUSHROD AVE, DROGHEDA, LOUTH"
108580,"10 ST LAURENCES PARK, WICKLOW, WICKLOW"
108581,"106 FARRANFERRIS AVE, FARRANREE, CORK"
108582,"10C Newtown Park, Tallaght, Dublin 24"
108583,"11 ORWELL PARK HEIGHTS, TEMPLEOGUE, DUBLIN 6W"
108584,"112(otherwise12)Beech Court, Beech rd, Killarney"
108585,"117 THE ELM CHARLEVILLE SQUARE, BUTTERFIELD AVENUE, RATHFARNHAM"
108586,"12 DROIM NA CILLE, CAHERWALTER, LOUGHREA"
108587,"12 RAHEEN AVE, TALLAGHT, DUBLIN 24"
108588,"12 The Forge View, Lusk"
108589,"13 HAZELWOOD, BLACKWATER, WEXFORD"
108590,"13 HEYTSBURY STREET, DUBLIN 8, DUBLIN"
108591,"13 Vesey Place, Dun Laoghaire, County Dublin"
108592,"132 DEEL MANOR, ASKEATON, LIMERICK"
108593,"134 ST PETERS ROAD, GREENHILLS, DUBLIN 12"
108594,"14 BELGIUM SQ, MONAGHAN, MONAGHAN"
108595,"14 WOODLEIGH ASH, HIGHFIELD RD, RATHGAR DUBLIN 6"
108596,"147 TEMPLE GARDENS, NORTHWOOD, SANTRY"
108597,"14A BALLYMOUNT SQ, WALKINSTOWN, DUBLIN 12"
108598,"15 LAVARNA GROVE, TERENURE, DUBLIN 6W"
108599,"15 The Park, Moyglare Hall, Maynooth"
108600,"16 CONVENT VIEW, LISTOWEL, CO KERRY"
108601,"16 finvola park, dunfanaghy"
108602,"16 ROSSGROVE COURT, HENNESSYS RD, WATERFORD"
108603,"17 BENGAL TERRACE OLD, CORK RD, LIMERICK"
108604,"171 CASTLECURRAGH VALE, MULHUDDART DUBLIN 15, DUBLIN"
108605,"18 CORRIG HOUSE, CORRIG AVE, DUN LAOGHAIRE"
108606,"18 PARKOWEN, QUAKER RD, CORK"
108607,"18 ROCKBORO HEIGHTS, WATERPARK ESTATE, WATERPARK"
108608,"18 THE SPIRES, CLIFDEN, GALWAY"
108609,"19 DRUMKEEN MANOR, ROCHESTOWN AVE, DUN LAOGHAIRE"
108610,"19 GRANGE DOWNS, RATHFARNHAM, DUBLIN 14"
108611,"19 MOUNT DRINAN CRESCENT, FELTRIM RD, SWORDS"
108612,"2 OLD DOUGHISKA RD, GALWAY, GALWAY"
108613,"2 ST COLUMBAS RISE, SWORDS, DUBLIN"
108614,"2 THE BELFRY, DULEEK, MEATH"
108615,"20 LIFFEY CLOSE, LIFFEY VALLEY PARK, LUCAN"
108616,"20 ORLAGH COURT, SCHOLARSTOWN, DUBLIN 16"
108617,"21 CE NA MARA, THE DOCKS, GALWAY"
108618,"22 RIVERSIDE PARK, CLONMANY, DONEGAL"
108619,"22 THE COURT, BETTYGLEN, RAHENY DUBLIN 5"
108620,"23 FAIRGREEN PARK, LONG LANE, LETTERKENNY"
108621,"24 ARDULIAUN HEIGHTS, MULLINGAR, CO WESTMEATH"
108622,"24 CLAREMONT, BALLYFORAN, BALLINASLOE"
108623,"24 Tower View, Trim"
108624,"25 Clarkes Wood, Mount Oval, Rochestown"
108625,"26 CAIRNWOOD COURT, COOKSTOWN, TALLAGHT DUBLIN 24"
108626,"27 KNOCKANPIERCE, NENAGH, TIPPERARY"
108627,"3 BELFIELD CLOSE, CLONSKEAGH RD, DUBLIN 14"
108628,"3 CHRISTCHURCH HALL, HIGH ST, DUBLIN 8"
108629,"3 OLD HAYESTOWN, RUSH, CO DUBLIN"
108630,"3 THE NURSERIES, MOYLOUGH, GALWAY"
108631,"30 ABBEY VIEW, TULLOW, CO CARLOW"
108632,"30 BLENHEIM HEIGHTS, WATERFORD, WATERFORD"
108633,"32 Ardfield Road, Grange"
108634,"33 BECTIVE PLACE, KELLS, COUNTY MEATH"
108635,"33 GLENBARROW, BALLYFIN ROAD, PORTLAOISE"
108636,"33 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
108637,"34 College Orchard, Newbridge"
108638,"34 EARLSFORT LAWN, LUCAN, DUBLIN"
108639,"36 Cnoic Caislean, Knockboy, Waterford"
108640,"36 MAPLEWOOD DR, SPRINGFIELD, TALLAGHT DUBLIN 24"
108641,"37 FARRENBOLEY PARK, WINDY ARBOUR, DUNDRUM"
108642,"37 Mill Hill Lawns, Manorhamilton"
108643,"4 CARYSFORT COURT, DALKEY, DUBLIN"
108644,"4 DEERY TCE, INNISKEEN, DUNDALK"
108645,"4 MERRION HALL, MOUNT MERRION AVE, BLACKROCK"
108646,"4 ROSSMORE AVE, TEMPLEOGUE, DUBLIN 6W"
108647,"4 THE HOUSE, BAN NA GREINNE, NAAS"
108648,"40 NUTGROVE PARK, CLONSKEAGH, DUBLIN 14"
108649,"41 GRANGE HOUSE, TAYLORS HILL, RATHFARNHAM DUBLIN 14"
108650,"41 RIBBONTAIL WAY, LONGWOOD, ENFIELD"
108651,"42 MARIAN PARK, DROGHEDA, LOUTH"
108652,"421 CARLETON WHARF, YOUGHAL, CORK"
108653,"43  Milltown Gate, Burgage Mor, Blessington"
108654,"43 SHANTALLA RD, BEAUMONT, DUBLIN 9"
108655,"45 B KILGARRON PK, ENNISKERRY, WICKLOW"
108656,"45 BAYSIDE SQ WEST, BAYSIDE, SUTTON"
108657,"45 C KILGARRON PARK, ENNISKERRY, WICKLOW"
108658,"45 KENNINGTON RD, TEMPLEOGUE, DUBLIN 6W"
108659,"45 Stratton Walk, Adamstown, Co Dublin"
108660,"46 MILL LODGE, FOXFORD"
108661,"47 Mill Lodge, Foxford"
108662,"48 SHANGANAGH VALE, CABINTEELY, DUBLIN 18"
108663,"5 COIS FARRAIGE, MAIN STREET, WATERVILLE"
108664,"5 Fieldbrook, Dublin Road, Portlaoise"
108665,"50 Woodbine Avenue, Booterstown, County Dublin"
108666,"53 SWIFTBROOK GLEN, VIRGINIA, CAVAN"
108667,"54 CRUACHAN PARK, RAHOON, GALWAY"
108668,"56 OWENTARGLEN, RIVER VALLEY, MALLOW"
108669,"57 FORTFIELD RD, TERENURE, DUBLIN 6W"
108670,"58 BEVERTON COURT, DONABATE, DUBLIN"
108671,"58 TUSKAR COURTYARD, MARINA VILLAGE, ARKLOW"
108672,"6 CASTLEBLAYNEY RD, BALLYBAY, MONAGHAN"
108673,"6 GILLABBEY PARK, OFF ODONOVAN ROSSA RD, DONOVANS RD"
108674,"6 Soldier's View, Boghall Road, Bray"
108675,"61 ADMIRAN PARK, STRANORLAR, DONEGAL"
108676,"61 CYPRESS GROVE RD, TEMPLEOGUE, DUBLIN 6W"
108677,"62B GLASNEVIN HILL, DUBLIN 9"
108678,"63 BRACKEN HILL, SANDYFORD, DUBLIN 18"
108679,"7 BELGARD RD, DUBLIN 22, DUBLIN"
108680,"7 ST EGNEYS TERRACE, COCKHILL RD, BUNCRANA"
108681,"7 THE COURT, HIGH PARK, GRACE PARK RD DUBLIN 9"
108682,"72 GLENTOW RD, WHITEHALL, DUBLIN 9"
108683,"77 THE GROVE, INSE BAY, LAYTOWN"
108684,"78 LEIGHLIN RD, DUBLIN 12, DUBLIN"
108685,"8 COIS FARRAIGE, SPUNKANE, WATERVILLE"
108686,"8 HALSTON ST, DUBLIN 7, DUBLIN"
108687,"8 KEELGROVE, ARDNACRUSHA, CLARE"
108688,"8 Rockvale Terrace, Lower Glanmire Road, Cork"
108689,"80 Orchard Heights, CHARLEVILLE, CORK"
108690,"83 BEINN AOIBHINN, GORTLEA, LETTERKENNY"
108691,"85 SLI GHEAL, BALLYMONEEN RD, GALWAY"
108692,"86 New Ireland Road, Rialto"
108693,"9 Rosan, Bunraite, Bunratty"
108694,"91 RUSHEENEY AVE, CLONSILLA, DUBLIN 15"
108695,"AMBREY, COUSINSTOWN, TOMHAGGARD"
108696,"Apartment 1, 26 Gladstone Street, Clonmel"
108697,"Apartment 20, Charleston Maltings, Bailick Road  Midleton"
108698,"APT 1 CURRAGH HOUSE, BALLINACURRA, LIMERICK"
108699,"Apt 10 Parkside, Portlaoise"
108700,"APT 15, CINNAMON WHARF, WESTPORT"
108701,"APT 178, PEMBROKE SQ APTS, GRAND CANAL ST DUBLIN 4"
108702,"Apt 32  Parkside, Portlaise"
108703,"Apt 32 Knightsbridge Court, Knightsbridge Village, Longwood Road  Trim"
108704,"APT MOYNAGHS SUPPER MARKET, MAIN STREET, BAILIEBOROUGH"
108705,"ARDERROW, BALLYVOLANE, CORK"
108706,"BALLINABEARNA, BALLINHASSIG, CO. CORK"
108707,"BALLINVRISKIG, WHITES CROSS, CORK"
108708,"BALLYARGUS, REDCASTLE, DONEGAL"
108709,"BALLYDRUM, SWINFORD, CO MAYO"
108710,"BALLYKINEALY, BALLYMACODA, CO CORK"
108711,"BARLEYMOUNT EAST, KILLARNEY, KERRY"
108712,"BOGMOUNT ABBEYFEALE, ABBEYFEALE, LIMERICK"
108713,"BRIDGE ST, CLARA, OFFALY"
108714,"CLORAN RD, ATHBOY, MEATH"
108715,"DEENODES, COOLANEY, SLIGO"
108716,"DRUMACRIN, BUNDORAN, DONEGAL"
108717,"ERRIGAL, 9 SPRINGFIELD, SUMMERHILL"
108718,"FORQUAR, MILFORD, CO.DONEGAL"
108719,"FRIARSTOWN, GRANGE, LIMERICK"
108720,"GALLOW PADDOCKS, SUMMERHILL RD, KILCOCK"
108721,"GEORGES TREE, KNOCKROE, CONNAHY"
108722,"Griffinstown, Kinnegad"
108723,"HIGH ST, DRUMSHANBO, LEITRIM"
108724,"Knockastoller, Bunbeg"
108725,"LOWER TOOMALINE, DOON, LIMERICK"
108726,"MACKEYS PLACE, NENAGH, CO TIPPERARY"
108727,"MONVANA, MARBLE HALL PARK, DOUGLAS"
108728,"No. 7 The Mews, Hook View, Dunmore East"
108729,"OURAGH, TULLOW, CARLOW"
108730,"ROCKCHAPEL, LOTT LANE, KILCOOLE"
108731,"SAOIRSE, CROSSFIELD, KENNELL HILL"
108732,"SPITTLE, GLENROE, KILMALLOCK"
108733,"ST ANNES, VEVAY ROAD, BRAY"
108734,"ST JOSEPHS, KNOCKRAHA, CO CORK"
108735,"ST THERESE, BACK OF MARINE PARADE, LAHINCH"
108736,"STABLES, HOLLYWOOD, BALLYBOUGHAL"
108737,"SUNVILLE, MARBLE HALL PARK, DOUGLES ROAD"
108738,"TANDRAGEE, CLONMANY, INISHOWEN"
108739,"TUBBEREEN, CLONAKILTY, CORK"
108740,"TULLY, CARRIGALLEN, LEITRIM"
108741,"1 DRAGOON HILL, HOLLYWOOD, WICKLOW"
108742,"10  Mullaunmore, Ballon, County Carlow"
108743,"10 ASHTON GROVE, KNOCKLYON, DUBLIN 16"
108744,"10 BLACKWOOD PARK, ONGAR CHASE, ONGAR"
108745,"10 COOLMINE PARK, BLANCHARDSTOWN, DUBLIN 15"
108746,"10 JAMES EVERETT PARK, BRAY, WICKLOW"
108747,"10 THE PROMENADE, KELLYS BAY, SKERRIES"
108748,"10 Tir na gCapall, Ballybrit"
108749,"11  12 & 14 NEWTOWN, 19 & 20 Rinshinna, Castlebar"
108750,"11 ABBEY ST, ARKLOW, WICKLOW"
108751,"11 FOXHILL CLOSE, AYREFIELD, DUBLIN 13"
108752,"11 ROSEMOUNT AVE, ARTANE, DUBLIN 5"
108753,"11 Tir na gCapall, Ballybrit"
108754,"115 SEAFIELD CT, SEAFIELD RD, KILLINEY"
108755,"12 Ardcahon Way, Coolkellure, Lehenaghmore"
108756,"12 Rope Walk, Monaghan"
108757,"12 Tir na gCapall, Ballybrit"
108758,"12 Westown Avenue, Naul"
108759,"13 DAVITT RD NORTH, WEXFORD, WEXFORD"
108760,"13 Tir na gCapall, Ballybrit"
108761,"138 Gleann Alainn, Tullyallen, Co. Louth"
108762,"139 AULDEN GRANGE, SANTRY, DUBLIN 9"
108763,"139 CROSNEEN MANOR, GRAIGUE, CARLOW"
108764,"14 CUL NA GREINE, OLDCASTLE RD, BALLYJAMESDUFF"
108765,"14 Tir na gCapall, Ballybrit"
108766,"15 CUSHALLA, ALLENWOOD, NAAS"
108767,"15 LANSDOWNE VILLAGE, SANDYMOUNT, DUBLIN 4"
108768,"15 Meath Place, Pimlico, Dublin 8"
108769,"15 SYCAMORE HEIGHTS, PATRICKSWELL, CO LIMERICK"
108770,"15 Tir na gCapall, Ballybrit"
108771,"15 WOODEN BUILDINGS, ESCHANGE ST UPPER, DUBLIN 8"
108772,"16 HOME VILLAS, DONNYBROOK, DUBLIN 4"
108773,"16 ODONOVANS, HIGH ST, KILLARNEY"
108774,"16 Tir na gCapall, Ballybrit"
108775,"161 CASTLETOWN ESTATE, LEIXLIP, KILDARE"
108776,"17 BLOCK 1 CARLTON ABBEY HOTEL, CONVENT GARDENS, ATHY"
108777,"17 COIS RIASC, BANTRY, CORK"
108778,"17 NEPTUNE HOUSE, CANADA SQ, WATERFORD"
108779,"18 GRANGE LODGE COURT, CLONGRIFFIN, DUBLIN 13"
108780,"18 PORTBEG, BUNDORAN, DONEGAL"
108781,"184 THE ASH, CHARLEVILLE SQ, RATHFARNHAM DUBLIN 14"
108782,"19 Oyster Bay, Rosses Point, County Sligo"
108783,"19 PEARSE SQUARE, DUBLIN 2"
108784,"19 PRESTON MILL, DROGHEDA, LOUTH"
108785,"19 The Willows, Allenwood, Co. Kildare"
108786,"2 CLIFF RD, INNISCRONE, SLIGO"
108787,"2 GLENMORE DRIVE, DROGHEDA"
108788,"2 THE VIEW, ROSEVILLE, BETTYSTOWN"
108789,"2 WESTON VILLAS, ROSBRIEN RD, LIMERICK"
108790,"2 WINDMILL, CAHIR RD, CASHEL"
108791,"20 ASHGROVE, THE PADDOCKS, ENNISCORTHY"
108792,"20 CRADDOCKSTOWN WAY, NAAS, KILDARE"
108793,"20 EBENEZER TERRACE, CIRCULAR RD, DUBLIN 8"
108794,"206 MOUNT KENNETT COURT, DOCK RD, LIMERICK"
108795,"21 Kylebrook, Abbeyleix Road, Portlaoise"
108796,"21 SEAMOUNT VILLAGE, RIVERCHAPEL, GOREY"
108797,"21 THE WELLINGTON, RIVERPARK APTS, CONYNGHAM RD DUBLIN 8"
108798,"22 CASTLE PARK, NEWTOWNFORBES, LONGFORD"
108799,"22 Orpen Green, Stillorgan Grove, Blackrock"
108800,"229 BALLYROAN RD, RATHFARNHAM, DUBLIN 16"
108801,"23 AN DOIRIN, GREEN ST, DINGLE"
108802,"23 CLARINDA MANOR, DUN LAOGHAIRE, DUBLIN"
108803,"23 Lisheen Fields, Ovens"
108804,"23 Scramogue manor, scramogue, county roscommon"
108805,"26 Pairc na Ri, Tuam Road, Athenry"
108806,"26 RINN LIA, BALLYBRIT, GALWAY"
108807,"26 Tir na gCapall, Ballybrit"
108808,"263 BELLEVUE, ISLANDBRIDGE, DUBLIN CITY"
108809,"27 MAIGUE WAY, JOHN CAREW PARK, LIMERICK"
108810,"27 Tir na gCapall, Ballybrit"
108811,"28 CASTLEVILLAGE WOODS, CELBRIDGE, KILDARE"
108812,"28 Tir na gCapall, Ballybrit"
108813,"29 CROMWELLSFORT ROAD, WALKINSTOWN, DUBLIN 12"
108814,"29 Millrace Drive, Saggart, Co Dublin"
108815,"29 Tir na gCapall, Ballybrit"
108816,"2B DURHAM RD, SANDYMOUNT, DUBLIN 4"
108817,"2B GREENHILLS BALLINAMEEN BOYLE, ROSCOMMON"
