,Address
73654,"Adamstown Court, Adamstown Road, Lucan"
73655,"Aille, Inverin"
73656,"Alcantara, Avenue Road, Dundalk"
73657,"Apartment 19, The Buttermarket, Quay Street"
73658,"Apartment 29 Crescent Court, Father Griffin Road, Galway"
73659,"Apartment 48, Spencer Manor, Castlebar"
73660,"Apt 100 The Oaks, Rockfield, Dundrum"
73661,"apt 4, barrowmills, Graiguecullen"
73662,"Apt. 16 All Hallows Green, Drumcondra"
73663,"Ballinatray Lodge, Courtown, Gorey"
73664,"Ballishnahyna, Glencorrib, Shrule"
73665,"Ballybrack, Kilcock"
73666,"Ballycondra, County Kilkenny"
73667,"Bantry Road, Dunmanway"
73668,"Brenabeg, Loughglynn, Castlerea"
73669,"caherguillamore, bruff"
73670,"Cashlan East, Carrickmacross"
73671,"Ceol na Mara, Burrow, Rosslare"
73672,"Chapel Road, Dungloe"
73673,"Chapel Road, Dungloe"
73674,"Chuain Mhaire, Glenderry, Ballyheigue"
73675,"Claggan, Portsalon"
73676,"Cloonagh, Dysart"
73677,"Cloonagleavragh, Dromore West"
73678,"Coolieragh, Glengarriff"
73679,"Coumeenole, Dunquin"
73680,"Cuillonaughton, Callow, Foxford"
73681,"Cumeen, Strandhill Road, Sligo"
73682,"Cypress Lodge, Parkgarriffe, Monkstown"
73683,"Derrigra West, Ballineen"
73684,"enybegs, killoe"
73685,"Farnaught, Gortletteragh"
73686,"FLAT 20  BLOCK 2, GREENFIELD MANOR, DONNYBROOK"
73687,"Glascairn House, Ratoath"
73688,"Glenanogue, Borrisoleigh"
73689,"Glengariffe House, Adelaide Road, Glenageary"
73690,"Henry Street, Bailieborough"
73691,"Jamestown Court, Castletown Geoghegan"
73692,"John Street, Ballina"
73693,"Kilbrack, Rathgormack, Carrick-on-Suir"
73694,"Kilcooney, Ballinamult, Dungarvan"
73695,"Killoman, Coolagraine, Dowra"
73696,"Killycarnan, Scotstown"
73697,"Kynes Cottage, Kylebroughlan, Moycullen"
73698,"Lazy Acre, Ballyconnigar Upper, Blackwater"
73699,"Lee View, Inniscarra"
73700,"Meenmore, Dunglow"
73701,"milltown, garryhill, county carlow"
73702,"MILLYARD, BURGATIA, ROSCARBERRY"
73703,"MONSLATT, KILLENAULE, THURLES"
73704,"No 29 The Anchorage, Tralee"
73705,"No 4 The Arches, Ballydehob"
73706,"No. 6  Cluain na Mara, Omeath"
73707,"No. 9 The Green, Kensington Lodge, Rochestown Avenue"
73708,"Palmville, Garristown"
73709,"Parochial House, Erne Hill, Belturbet"
73710,"Rathdrummin, Grangebellew, Drogheda"
73711,"St Margarets, The Hill, Crosshaven"
73712,"THE HAVEN, SUMMERHILL ROAD, DUNBOYNE"
73713,"The Laurels, Ballydaly, Tullamore"
73714,"The Old Dispensary, Cabinteely"
73715,"The Old Post Office, Rathkenny, Navan"
73716,"Town View, Drimoleague"
73717,"Tubberfin, Donore"
73718,"TULLAGHANDUFF, GEESALA, BALLINA"
73719,"Unit 13 Stocking Wood Hall, Stocking Avenue, Rathfarnham"
73720,"Wedgewood, Turvey Avenue, Donabate"
73721,"10 OAK PARK, CONVOY"
73722,"155 carriglee, ballincollig, cork"
73723,"27 MILLRACE CRESCENT, DONEGAL TOWN"
73724,"93 THORNBURY DR, MEADOWBROOK, WILLOW PARK"
73725,"94 THORNBURY DR, MEADOWBROOK, WILLOW PARK"
73726,"Flat 23 Wellington House, Wellington Road"
73727,"HIGHSTREET HOUSE, HIGH ST, WESTPORT"
73728,"The Breakers, 17 Brightonvale, Monkstown"
73729,"13 Mount Eagle, Cootehall, Boyle"
73730,"28 Peyton Close, Stoney Road, Rathcoole"
73731,"apartment 4   nutley house, 50 - 52 nutley road, Donnybrook"
73732,"ARDMONIEL, KILLORGLIN"
73733,"BALLYMOE RD, GLENAMADDY, GALWAY"
73734,"Dwellinghouse at Rahan Road, Sragh Road, Tullamore"
73735,"HEADFIELD, BALLYMURPHY, BORRIS"
73736,"Whitehall, Church Cross, Skibbereen"
73737,"10 Avondale  Court, Nenagh"
73738,"10 Foxborough Way, Lucan"
73739,"11 Slievebloom Park, Walkinstown, Dublin 12"
73740,"11 The Park, Clonattin Village, Gorey"
73741,"13 St Columba's Terracee, Douglas"
73742,"135 Southmede, Dundrum, Dublin 14"
73743,"14 Saddlers Avenue, Mulhuddart, Dublin 15"
73744,"15 Milltown Gate, Burgage Mor, Blessington"
73745,"17 Cluain An Oir, Belgooly"
73746,"17 Cluain Chormaic, Kildysart"
73747,"17 Fairhill Court, Fairhill  Claddagh"
73748,"18 The Dunes, Somerville, Tramore"
73749,"184 Butterfield Avenue, Rathfarnham"
73750,"19 Elm Vale, Annacotty, County Limerick"
73751,"2 Riverview, Tarmonbarry"
73752,"20 Pattison's Estate, Mountmellick"
73753,"20a Ballywaltrim Cottages, Killarney Road, Bray"
73754,"21 Bellevue Heights, Greystones, Co. Wicklow"
73755,"22B Garbally Oaks, Ballinasloe"
73756,"23 GLENBOURNE GROVE, LEOPARDSTOWN VALLEY"
73757,"27 Sorrel Dale, Clonsilla"
73758,"30 ERRIGAL VIEW, LETTERKENNY"
73759,"31 KENYON STREET, NENAGH"
73760,"35 Cluain Dara, Western Distributor Road, Galway"
73761,"35 Temple Street, Sligo"
73762,"36  Primrose Hill, Tower, Blarney"
73763,"36 Meadowgate, Knockmullen, Gorey"
73764,"4 Sydenham Villas, Putland Rd, Bray"
73765,"41 Hollywood Grove, Ballaghaderreen"
73766,"45 castlepark square, maynooth, co kildare"
73767,"47 The Park, Beaumont Woods, Beaumont"
73768,"5 Charlemont Heights, Rochestown"
73769,"58 Heathervue, Riverstown, Glanmire"
73770,"68A Richmond Park, Corbally"
73771,"69 Saint Johns, Bishopstown Road, Cork"
73772,"7 Patrick Hanley Buildings, Grattan Street, Cork"
73773,"70 Assumption Road, Athlone"
73774,"8 Spittalfields, off Francis Street"
73775,"9 Slaney Meadows, Rathvilly"
73776,"93 NEWMARKET SQUARE, DUBLIN 8"
73777,"94  Doorly Terrace, Sligo"
73778,"Abington, Murroe"
73779,"Aoife's Cottage, St Brigids Road, Portumna"
73780,"Apartment 22, Kempton Court, Drumalee"
73781,"Apartment 31, Kempton Court, Drumalee"
73782,"Apartment 4, Block 1, Woodford Meadows  Ballyconnell"
73783,"Apartment 91, The Orchards, Ballinacubby  Kinsale  County Cork"
73784,"Apt1 Riversdale Court, Queens Park, Monkstown"
73785,"Bunnefrollistran, Glencorrib"
73786,"Cullow, Crosserlough"
73787,"DRUMBOAT, INNISKEEN, CO. MONAGHAN"
73788,"Helenville, Mornington Park, Malahide Road  Artane"
73789,"Kilballyowen, Bruff"
73790,"Kilbolane House, Milford, Charleville"
73791,"Knockgrania Cottage, Rathmullen, Ballymote"
73792,"Letterass, Leenane"
73793,"manilla, court devenish, athlone"
73794,"Meadow View, Monagoun, Conna"
73795,"Milestown, Dunboyne"
73796,"Mullaghmore, Newbliss"
73797,"N0 29 Glebe Hall, Kill Avenue, Dun Laoghaire"
73798,"Newline Road, Rathkeale"
73799,"No 3 Upper New Street, Sligo"
73800,"No. 12 Thomas Street, Midleton"
73801,"NO. 2 THE COURTYARD, CASTLEREDMOND, MIDLETON"
73802,"Pollkeen, Castlegar"
73803,"Rowsley, Templemichael, Whites Cross"
73804,"Ruan Bridge, Barnlough, Bansha"
73805,"The Gables, Westown, Tramore"
73806,"Towerhill, Borrisokane"
73807,"Tullaghan Ban, Geesala, Ballina"
73808,"1 Abbeyway, Timoleague"
73809,"1 Marble Court, Dunshaughlin"
73810,"10 Ard Righ Road, Stoneybatter"
73811,"10 Walworth Road, Portobello"
73812,"11 Teffia Park, longford"
73813,"112 Lus na Meala, Banduff"
73814,"113 The Crannog, Granitefield Manor, Rochestown Avenue"
73815,"12 Grange Hall, Cooksland, Dunshaughlin"
73816,"13 Cherry Drive, Glencairin, Dooradoyle"
73817,"14 Dargan Drive, Honeypark, Dun Laoghaire"
73818,"14 Lios na Crois, Aughnacliffe"
73819,"14 the glen, kilnacourt woods, portarlington"
73820,"150 Castlelawn Heights, Headford Road, Galway"
73821,"16 ORCHARD LANE, NEWTOWNPARK, BLACKROCK"
73822,"165 Cooley Road, Drimnagh"
73823,"17 Meadowbrook Crescent, Maynooth"
73824,"170 WEST AVENUE, PARKGATE, FRANKFIELD"
73825,"18 Whitethorn Close, Artane"
73826,"19 Glenard Road, Salthill"
73827,"19 Parnell Park, Navan"
73828,"2 Glor na Dtonn, Garrettstown"
73829,"20 Fitzherbert Wood, Slane Road, Navan"
73830,"20 Gurranabraher Avenue, Gurranabraher"
73831,"20 The Close, Glenveigh  Boyne Road, Navan"
73832,"21 Ballaghcove, The Ballagh, Enniscorthy"
73833,"21 The Circle, Broadale, Maryborough Hill  Douglas"
73834,"22 MOUNTAIN VIEW DRIVE, BRAY"
73835,"24 Wheatley Hills, Broomfield, Midleton"
73836,"25 Dunsink Drive, Finglas"
73837,"33 The Cornerstone, Middle Street"
73838,"35 Castlepark, Monkshill, Rathkeale"
73839,"35 Cushlawn Way, Killinarden, Tallaght"
73840,"35 Riverview, New Ross"
73841,"37 Castle Oaks, Rockshire Road, Ferrybank"
73842,"37 The Hall, Curragh Grange, Newbridgte"
73843,"4 Milehouse Mews, Enniscorthy"
73844,"4 Old Head View, Garrettstown"
73845,"40 Hillcrest Heights, Lucan"
73846,"41 Kirkpatrick House, Spencer Dock, Dublin1"
73847,"43 Weirview Drive, Stillorgan"
73848,"48 The Crescent, Robswall, Malahide"
73849,"49 Woodlands, Navan"
73850,"5 SPRINGFIELD ARMS EST, CASTLEREA, ROSCOMMON"
73851,"53 Eiscir Island, Eiscir Meadows, Tullamore"
73852,"54 Kincora Court, Clontarf, Dublin 3"
73853,"58  The View, Five Oaks, Dublin Road  Drogheda"
73854,"58 Mount Farran, Blackpool"
73855,"6  Lissadel Grove, Malahide, Co. Dublin"
73856,"6 Glenageary Woods, Glenageary"
73857,"6 Glencoo Park, Boreenmanna Road"
73858,"67 The Green, Woodbrook Glen, Bray"
73859,"68 Millbourne Crescent, Slane Road, Ashbourne"
73860,"8 Cambridge Close, Castletroy"
73861,"9 Arnott Street, South Circular Road"
73862,"95 Marley Avenue, Rathfarnham, Dublin 16"
73863,"96 Altan, Western Distributor Road, Knocknacarra"
73864,"Apartment 10  Block 2, Rockville House, Salthill  Galway"
73865,"Apartment 8 Hollybrook court, Clontarf"
73866,"Castleview, Claregalway"
73867,"Clonee Lower, Camolin"
73868,"Cloughbally Beg, Mullagh"
73869,"Drumaghy, Bruckless"
73870,"dunkilla, tahilla, sneem"
73871,"Glencastle, Bunnahowen, Ballina"
73872,"Grange East, Knocknahur, Ransboro"
73873,"Greaghrahan, Ballyconnell"
73874,"Keenaghan, Carrick-on-Shannon"
73875,"Laghta, Kinlough"
73876,"LYNN, MULLINGAR"
73877,"main street, ballymore eustace"
73878,"Monmahogue, Tramore"
73879,"No 2 Millbrook Grove, Killeigh"
73880,"No. 8 The Green, Lios na Fea Gurteenroe, Macroom"
73881,"Pinewood, Midleton"
73882,"Rochdale, Honeypark, Dun Laoghaire"
73883,"School Road, Ardfield, Clonakilty"
73884,"Seamist, Forramoyle East, Barna"
73885,"Sinala House, Massbrook South, Bofeenaun  Ballina"
73886,"Suncrest Cottage, Passage East"
73887,"Sunny Heights, Annmount, Glounthaune"
73888,"The Square, Ballyduff"
73889,"'Rojo', Villierstown"
73890,"'The Old Farmhouse', Tara Hill, Gorey"
73891,"1 Maple Drive, Drumgola Woods"
73892,"10 Abbey Street, Ballyhaunis"
73893,"10 Park Road, Drumillard, Castleblayney"
73894,"107 church st, graiguecullen"
73895,"112 Bridgwater Quay, Islandbridge, Dublin 8"
73896,"114 Green Road, Carlow"
73897,"12 Dargan Drive, Honeypark, Dun Laoghaire"
73898,"14 O'Callaghan Place, Gurranabraher, Cork"
73899,"16 D'Alton Drive, Salthill, Galway"
73900,"17 Bothar Croinn, Saltown, Dundalk"
73901,"18 Bothar Croinn, Saltown, Dundalk"
73902,"18 Clos Cormac, Saltown, Dundalk"
73903,"19 Bothar Croinn, Saltown, Dundalk"
73904,"19 Clos Cormac, Saltown, Dundalk"
73905,"19 Westbury Woods, Greenville Lane, Enniscorthy"
73906,"2 Landsdowne Park, Ennis Road"
73907,"2 Meadow View, Ballybay"
73908,"20 Bpthar Croinn, Saltown, Dundalk"
73909,"20 Clos Cormac, Saltown, Dundalk"
73910,"203 Ashfield, Mullingar"
73911,"21 Bothar Croinn, Saltown, Dundalk"
73912,"21 Clos Cormac, Saltown, Dundalk"
73913,"22 Bothar Croinn, Saltown, Dundalk"
73914,"23 Bothar Croinn, Saltown, Dundalk"
73915,"23 GLENART DR, ARKLOW, WICKLOW"
73916,"23 John Dillon Street, Dublin"
73917,"23 Merrion Court, Montenotte, Cork"
73918,"23 Rosmeen Park, Dun Laoghaire"
73919,"23 Summerville, Clontarf"
73920,"24 Bothar Croinn, Saltown, Dundalk"
73921,"24 Castlegate, Adamstown"
73922,"25 Bothar Croinn, Saltown, Dundalk"
73923,"25 Upper Friars Walk, Cork"
73924,"26 Bothar Croinn, Saltown, Dundalk"
73925,"27 Bothar Croinn, Saltown, Dundalk"
73926,"28 Bothar Croinn, Saltown, Dundalk"
73927,"30 Whitehall Road, Churchtown, Dublin 14"
73928,"31 Cois na Farraige, Mosestown, Whitegate"
73929,"34 The Green, Coolroe Meadows, Ballincollig"
73930,"36  Derheen, Thurles"
73931,"38 Ferns Close, Fernsbridge, Monasterevan"
73932,"4 Patrick Doyle Road, Milltown"
73933,"43 Castleparks Square, Maynooth, County Kildare"
73934,"48 Walnut Avenue, Courtlands, Drumcondra"
73935,"5 Laureston Grove, Tower"
73936,"5 Montevella, Dalkey"
73937,"51 Butterstream Manor, Trim"
73938,"54 Cluain Aoibhin, Maynooth"
73939,"55  Bath Road, Balbriggan"
73940,"56 ROS GEAL, DUNMANWAY"
73941,"6 OAK PARK GROVE, SANTRY, DUBLIN"
73942,"6 South Park Place, The Claddagh, Galway"
73943,"6 The Poplars, Monkstown, Monkstown Valley"
73944,"61 OAKLAND PARK, COX'S DEMESNE, DUNDALK"
73945,"69 QUINAGH GREEN, CARLOW"
73946,"7 ROSEVILLE, DOUGLAS ROAD"
73947,"71 Beech Road, Muskerry Estate, Ballincollig"
73948,"76 cherry garth, river valley, swords"
73949,"83 threadneedle road, salthill, galway"
73950,"8A The Old Presbeytery, Cathedral Place, Killarney"
73951,"9 The Fairways, Seabrook Manor, Portmarnock"
73952,"91 Cluain Bui, Enniscorthy"
73953,"99 BALREASK MANOR, NAVAN, CO. MEATH"
73954,"Apartment 18, Garden City, North Main Street"
73955,"Apartment 34 La Vallee, Dargle Road, Bray"
73956,"Apartment 84, Jervis Place, Abbey St./Capel St."
73957,"Apt 14 An Luasan, Ballybrit"
73958,"APT 14, FOUR SEASONS RESIDENCES, BALLSBRIDGE DUBLIN 4"
73959,"Apt 55 Tenterfields, South Brown Street, Dublin 8"
73960,"Ardee Lodge, Cashelgarron, Grange"
73961,"Ballyheige, Screen"
73962,"Ballymurn, Enniscorthy, Co. Wexford"
73963,"Ballynahinch, Cashel, Co. Tipperary"
73964,"Ballywilliam, The Leap, Roscrea"
73965,"Bellvue, Clieveragh, Listowel"
73966,"Clybaun Road, Galway"
73967,"Cottage, Dardistown, Cloghran"
73968,"eithne gavins, abbeytown, roscommon"
73969,"Faha, Kilmacthomas"
73970,"Geata na Neamh, Ballinabarney, Greenane"
73971,"Laurel Hill, Collon"
73972,"No 74  Woodlawn, Allenwood, Naas"
73973,"No. 3 Balmace Crescent, Fermoy"
73974,"Shanakyle, Parteen"
73975,"Stellar Court, Fountain Street, Ferrybank"
73976,"tubber road, gort"
73977,"'IDAHO', KERRY PIKE, CARRIGROHANE"
73978,"'Saimhne', Upper Norwoud Court, Rushbrooke  Cobh"
73979,"'Sunnymount', O'Connell Avenue, Limerick"
73980,"1  2 & 3 Harbour Street, 1 Friars Mill Road, Mullingar"
73981,"1 BAWN ROAD, RUSH"
73982,"1 Cambridge Park, Ringsend"
73983,"1 Cardiffsbridge Avenue, Finglas"
73984,"1 CLIFTON CRESCENT, NEWCASTLE, GALWAY"
73985,"1 Marian Park, Rathfarnham"
73986,"1 Mountain Court, Point Road, Dundalk"
73987,"1 New Wapping Street, North Wall"
73988,"1 St John's Terrace, Mount Brown"
73989,"10 Adamstown Park, Adamstown Square, Adamstown"
73990,"10 Atlantic Coast, Schoolhouse Road, Lahinch"
73991,"10 Birch Grove, Ard na Sidhe, Clonmel"
73992,"10 St. Mary's Terrace, Taylors Hill"
73993,"108 SPIDDAL ROAD, BALLYFERMOT, DUBLIN 10"
73994,"11 Claremont Avenue, Honeypark, Dun Laoghaire"
73995,"12 Church Drive, Edengate, Delgany"
73996,"12 Craghaun, Fr. Russell Road"
73997,"12 MOYNE ROAD, RANELAGH"
73998,"12 The Poplars     Co., Dunstaffnage, Stillorgan"
73999,"12 WHITWORTH ROAD, DRUMCONDRA"
74000,"13 Abbeyfields, Loughrea"
74001,"13 The Park, Moyglare Hall, Maynooth"
74002,"135 Mangerton Road, Drimnagh"
74003,"15 Belgrave Road, Rathmines"
74004,"15 Griffeen Glen Avenue, Lucan"
74005,"15 Kilconny Street, Belturbet"
74006,"15 silverstream park, kilbreckstown, stamullen  co meath"
74007,"156 East Wall Road, East Wall"
74008,"16 Carraig Cluain, Tullamore"
74009,"17 Castleock Woods, Castleconnell, County Limerick"
74010,"17 Lower Grattan Park, Greystones, County Wicklow"
74011,"17 Waterside, Castle Heights, Carrigaline"
74012,"177 Skellig House, Mayor Street, IFSC"
74013,"18 Comeragh Crescent, Dungarvan, Co. Waterford"
74014,"18 Millers Square, Lusk"
74015,"182 GRIFFINRATH HALL, MAYNOOTH"
74016,"189 The Walled Gardens, Castletown, Celbridge"
74017,"19 Highfield Road, Rathgar"
74018,"19 Mount Prospect, Mullingar"
74019,"19 St. John's Avenue, Johnstown, Naas"
74020,"19 St. Kevin's Villas, Upper Glenageary Road, Glenageary"
74021,"2 St Lawrences Tce, Mullingar"
74022,"2 Stocking Wood Manor, Stocking Avenue, Rathfarnham"
74023,"2 Willans Court West, Ongar, Dublin 15"
74024,"20 MOY GLAS WAY, LUCAN, CO DUBLIN"
74025,"20 The Drive, Lutterel Hall, Dunboyne"
74026,"20 The Plaza, Headford Road, Galway"
74027,"21 Kilbelin Abbey, Walshestown, Newbridge"
74028,"22 Montrose Avenue, Artane"
74029,"227 Mourne Road, Drimnagh"
74030,"23 Olaf Road, Stoneybatter, Dublin 7"
74031,"23 park square, grange rath, drogheda"
74032,"24 Cashel Avenue, Crumlin, Dublin"
74033,"25 Durham Road, Sandymount"
74034,"25 Sandyford Hall Crescent, Leopardstown  Dublin 18"
74035,"25 Stocking Wood Manor, Stocking Avenue, Rathfarnham"
74036,"26 Templeogue Lodge, Templeogue"
74037,"26A Crotanstown Grange, Green Road, Newbridge"
74038,"28 Pairc Mhuire, Tullow"
74039,"29 Blackpitts, Dublin 8."
74040,"29 Windsor Road, Rathmines"
74041,"3 Atlantic View, Kilkee"
74042,"3 Bremore Lodge, Hamlet Lane, Balbriggan"
74043,"31 Dolmen Gardens, Pollerton, Carlow"
74044,"32  Abbeyglen, Cappoquin"
74045,"32 Clifton Grange, Grange"
74046,"339 Galtymore Road, Drimnagh"
74047,"34 Oakport, Cootehall"
74048,"35 Ashe Road, Shantalla, Galway"
74049,"35F Merchants Dock, Merchants Road, Galway"
74050,"38 ABBEYCARTRON, LONGFORD"
74051,"39 Castle Heights, Carrick On Suir"
74052,"39 Verschoyle Glen, Citywest, Dublin 24"
74053,"4  6 & 8  Clover Lawn, Skehard Road  Blackrock, Cork"
74054,"4 Barleycove, Goleen"
74055,"4 Carrickmount Drive, Churchtown"
74056,"4 La Touche Hall, 38/39 Aungier Street, Dublin 2"
74057,"4 The Drive, Hunters Run, Clonee"
74058,"40 Mels Street, Kilminchy, Portlaoise"
74059,"42 BELMONT AVE, DONNYBROOK, DUBLIN CITY"
74060,"43 BERWICK GROVE, SWORDS"
74061,"437 The Meadows East, Belgard Heights, Tallaght"
74062,"45 BINN BHAN, WESTERN DISTRIBUTOR ROAD, KNOCKNACARRA"
74063,"45 Gorey Hill, Gorey"
74064,"47 Lios na Ri, Smiths Road, Charleville"
74065,"48 dollymount park, clontarf road, dublin 3"
74066,"5  The Green, Clover Meadows, Ferrybank"
74067,"5 Ard Mhuire, Thurles"
74068,"5 Glenanaar Avenue, Woodview park"
74069,"50 Brews Hill, Navan"
74070,"50 Crannagh Road, Rathfarnham, Dublin 14"
74071,"50 Seabury Court, Sydney Parade, Sandymount"
74072,"51 Clonkeen Drive, Foxrock"
74073,"51 Leix Road, Cabra"
74074,"54 Spencer House, Custom House Square, IFSC"
74075,"57 Murtagh Road, Stoneybatter"
74076,"59 Burwood, Buncrana"
74077,"59 Castlegate Way, Adamstown, Lucan"
74078,"6 Carlisle Court, Whitegate"
74079,"6 Castlegate Grange, Adamstown Castle, Adamstown"
74080,"6 Castleheath, Malahide"
74081,"6 Primrose Village, Hazelhatch Road, Celbridge"
74082,"6 SPRINGFIELD PARK, TEMPLEOGUE, DUBLIN 6W"
74083,"6 The Village Green, Killucan"
74084,"6 Woodlawn View, Santry"
74085,"60 Clearstream Court, McKee Avenus, Finglas"
74086,"66 CNOC CAISLEAN, KNOCKBOY, WATERFORD"
74087,"67 Rahoonane, Tralee"
74088,"67 Walkinstown Park, Walkinstown"
74089,"68 Cnoic Caislean, Knckboy, Waterford"
74090,"69 Fosterbrook, Old Stillorgan Road, Stillorgan"
74091,"7 Fertullagh Road, Cabra"
74092,"7 Hazelwood Park, Artane"
74093,"7 Waterside, Waterside"
74094,"73 Rowlagh Avenue, Clondalkin"
74095,"76 Oaktree Road, Stillorgan, Co. Dublin"
74096,"8 Friary Place, Enniscorthy"
74097,"8 Glenarm Avenue, Drumcondra"
74098,"8 Leicnin Village, Turlugh, Castlebar"
74099,"8 Sheepmoor Way, Blanchardstown, Dublin 15"
74100,"9 Oriel Street Upper, Dublin 1"
74101,"9 Seacourt, Seafield Road East, Clontarf"
74102,"90 Merrion Road, Ballsbridge"
74103,"96 Ard Coillte, Ballina, Killaloe"
74104,"98 Choill Darach, Castleblayney"
74105,"9aKilmantin Road, Wicklow Town"
74106,"9, BALLYCASEY AVENUE, SHANNON"
74107,"Allen Street, Cappoquin"
74108,"apartment 32, The HIbernian, The Gasworks"
74109,"Apartment 3, Brosna Apartments, Mullingar"
74110,"Apartment 4, 86 Reuben Street, Herberton"
74111,"Apartment No. 29, Killiney Towers, Killiney"
74112,"Apt  6, McDonagh Street, Nenagh"
74113,"APT 130, KINGS COURT APARTMENTS, PARNELL STREET"
74114,"Apt 18 Floraville, Sarsfield Road, Inchicore"
74115,"Ballina Road, Foxford"
74116,"Ballyadam, Pallasgreen"
74117,"Ballygarrett, Gorey"
74118,"Ballymacgibbon North, Dowagh West, Claremorris"
74119,"Ballysmuttan, Manor Kilbride, Blessington"
74120,"Bavan, Omeath"
74121,"Caherhennessy, Ballingarry"
74122,"Caislean, O'Hanlon's Lane, Malahide"
74123,"Caraghs East, Ballinlough"
74124,"Clarashinnagh, Eslinbridge, Carrick-on-Shannon"
74125,"Convent Road, Clogheen"
74126,"Coracorkey, Legan"
74127,"Dernavogy, Aughnacliffe"
74128,"Derrycarberry, Kilteevan"
74129,"Derrycreeveen, Bere Island, Castletownbere"
74130,"DRUMEE, BALLINTOGHER, SLIGO"
74131,"East End, Ballybunion"
74132,"Elmwood, Dromin, Listowel"
74133,"Felton, Boyle"
74134,"Gowran Castle, Gowran, Co Kilkenny"
74135,"Green Cottage, Rosses Point, Sligo"
74136,"INCHYDONEY, CLONAKILTY"
74137,"Irish Grange, Carlingford, County Louth"
74138,"KILCOOLE, GRAIGNASPIDOGUE, NURNEY"
74139,"Kilpatrick, Ballycumber"
74140,"Kilroughter, Castlegar"
74141,"LACKMORE, KILLEIGH"
74142,"Lissadell, South Circular Road"
74143,"Main Street, Clonmany"
74144,"Massreagh, Kilmacrennan"
74145,"moortown, killinick"
74146,"No 80 Buttercup Avenue, Esker Hills, Portlaoise"
74147,"No. 15 Tullinadaly Road, Tuam"
74148,"No. 5 South Main Street, Bandon"
74149,"No. 51 Leixlip Park, Leixlip"
74150,"Number 8, Dun na Carriage, Kingscourt"
74151,"Port A Glin, Westmanstown, Lucan"
74152,"Property Described in Folio 669F, Co Kilkenny"
74153,"Rathcairn, Athboy"
74154,"Scardaun, Keshcarrigan"
74155,"SHEESTOWN COTTAGE, BENNETSBRIDGE ROAD"
74156,"Straid, Clonmany"
74157,"Sunnydene, Lisfannon, Buncrana"
74158,"The Barracks, Gorvagh, Mohill"
74159,"The Lynns, Annagassan"
74160,"Tierney Street, Ardee"
74161,"Tigh Aline, Huntsmans Cross, Fenagh"
74162,"Ummoon, Foxford"
74163,"Vicarstown, Dunquin, Dingle"
74164,"West Lodge, Brownstown, Newcastle"
74165,"Churchground, Kilgarvan"
74166,"1  McElwain Terrace, Brownstown, The Curragh"
74167,"10 Sandy Lane, Rosslare Strand"
74168,"10 St. Kevin's Park, Stillorgan"
74169,"11 The Crescent, Ballylinan"
74170,"13A Cloverwell, Edgeworthstown"
74171,"14 Shrewsbury, Shrewsbury Park, Ballsbridge"
74172,"164 Avondale, Trim, County Meath"
74173,"167 The Glen, Kilnacourt Woods, Portarlington"
74174,"19 Ferndale, Cairns Road, Sligo"
74175,"195 New Seskin Court, Tallaght"
74176,"2 FIRGROVE PARK, BISHOPSTOWN"
74177,"2 The Lapwing, Barnageeragh Cove, Skerries"
74178,"219 New Seskin Court, Tallaght"
74179,"220 New Seskin Court, Tallaght"
74180,"23 Lennox Place, Portobello"
74181,"23, Lower Dominick Street"
74182,"24 Coldwater Lakes, Saggart"
74183,"24 Northumberland Place, Grand Canal Street"
74184,"25 Radharc on Mhuilinn, Rathwire"
74185,"28 Tim Daly Terrace, Midleton"
74186,"29 Millwood, St. Margaret's Road, Killarney"
74187,"3 Pairc na Blathanna, Kilkee"
74188,"31 danesfort, monksland, athlone"
74189,"34 Crannagh Park, Rathfarnham"
74190,"35 iVY hILL, GORT ROAD, ENNIS"
74191,"36  Moylaragh Rise, Balbriggan, Co. Dublin."
74192,"36 Rivervalley -4 the Funsion, Mallow"
74193,"38 Donscourt, Bishopstown"
74194,"39 Galtymore Park, Drimnagh, Dublin 12"
74195,"39 The Park, Ros Mór, Crossagalla"
74196,"4 Admiral Park, Baldoyle, Dublin 13"
74197,"4 Glasmore Park, Swords, Dublin"
74198,"4 Whitethorn Close, Artane"
74199,"41 Carndonagh Lawn, Donaghmede, Dublin 13"
74200,"41 DUNSOGHLY AVE, RATOATH RD, FINGLAS DUBLIN 11"
74201,"44 mill oaks, drumlish"
74202,"5 Gazelle Avenue, Tyrrelstown"
74203,"5 Limerick Road, Roscrea"
74204,"5 Pineview Lawns, Aylesbury, Tallaght"
74205,"5 THE COURTYARD, STEPASIDE PARK, STEPASIDE"
74206,"50 The Forum, Ballymoss road, Sandyford"
74207,"51 Church Avenue, Drumcondra, Dublin 9"
74208,"59 Derrynane Gardens, Sandymount"
74209,"6 CONNOLLY  SQUARE, BRAY"
74210,"63 Caltragh Heights, Sligo"
74211,"64, Navan Road"
74212,"7 Connolly Place, Ballyphehane, Cork"
74213,"7 Kerry Holiday Cottages, Ballyheigue"
74214,"71 Clearstream, McKee Avenue, Finglas"
74215,"79 Ashfield Road, Ranelagh"
74216,"79 ROCKVIEW, DEERPARK, CASHEL"
74217,"8 Kilcross Drive, Sandyford, Dublin 18"
74218,"8 Lake Drive, Kilminchy, Portlaoise"
74219,"8 Millrace Park, Saggart, County Dublin"
74220,"82 Innishannagh Park, Newcastle, Galway"
