,Address
273341,"122 ROBERTS HILL, KILKENNY, KILKENNY"
273342,"13 STEEPLE VIEW, COLLOONEY, SLIGO"
273343,"13 THE CLOSE, CAPPAHARD, TULLA RD"
273344,"14 CALDERWOOD DRIVE, DONNYBROOK, DOUGLAS"
273345,"14 DUNBAR ST, CORK, CORK"
273346,"14 Glen Iris, Killeens, Rathpeacon"
273347,"14 OCONNELL GARDENS, BATH AVE, SANDYMOUNT DUBLIN 4"
273348,"14 PRIORY HALL, SPAWELL RD, WEXFORD"
273349,"14 STATION MANOR, STATION RD, TULLOW"
273350,"14 WHITETHORN DR, CAHERDAVIN, LIMERICK"
273351,"141 ORIEL COVE, CLOGHERHEAD, CO LOUTH"
273352,"148 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE"
273353,"15 BELFIELD PARK, ENNIS RD, LIMERICK"
273354,"15 THE GLEN, GREENVALLEY, DOUGLAS"
273355,"155 COILLE BHEITHE, ST CONLANS RD, NENAGH"
273356,"16 ASHINGTON AVE, NAVAN RD, DUBLIN 7"
273357,"16 Barnwell Grove, Barnwell, Hansfield"
273358,"16 GRANGE TERRACE, BLACKROCK, DO DUBLIN"
273359,"16 MANOR RISE, THORNBURY HEIGHTS, ROCHESTOWN RD"
273360,"16 MULBERRY PARK, BALLINODE, SLIGO"
273361,"16 OAKGROVE, KINGSCORT, CAVAN"
273362,"16 ST ALPHONSUS RD, WATERFORD, WATERFORD"
273363,"16 The Crofton, Georges Place, Dun Laoghaire"
273364,"16A THE AVENUE, PEMBROKE WOOD, PASSAGE WEST"
273365,"17 BARTRA GREEN, KILLALA, COUNTY MAYO"
273366,"17 SUNBURY PARK, DARTRY, DUBLIN 6"
273367,"18 SHORE RD, BELMULLET, MAYO"
273368,"18 THE JETTY, KELLYS BAY, SKERRIES"
273369,"19 GLEANN RUA, MURROUGH, RENMORE"
273370,"19 LANSDOWNE WOOD, LANSDOWNE RD, DUBLIN"
273371,"19 Stratton Square, Adamstown Square, Adamstown"
273372,"2 GLENHEIGHTS PLACE, GLENHEIGHTS ROAD, BALLYVOLANE"
273373,"2 MARTELLO TERRACE, STRAND RD, SUTTON DUBLIN 13"
273374,"2 Rathbeale Road, Swords, County Dubiln"
273375,"2 THE BEECH, PRIORY COURT, KILDARE"
273376,"20 CLUAIN DONN, BALLYCASEY, SHANNON"
273377,"217 MAHON HOUSE, UPPER WILLIAM ST, LIMERICK"
273378,"22 BOTHAR MOCHUDA, (TOWNPARKS EAST), LISMORE"
273379,"22 LANSDOWNE WOOD, LANSDOWNE ROAD, DUBLIN 4"
273380,"22 Orchard Hall, Diswellstown, Castleknock"
273381,"25 BROOKDALE COURT, SWORDS, DUBLIN"
273382,"26 SPRING BANK, SAGGART, DUBLIN"
273383,"260 CHAMBERS PARK, KILCOCK, KILDARE"
273384,"27 King St, Beltree, Clongriffin"
273385,"27 TREACY MEADOWS, GREEN RD, NEWBRIDGE"
273386,"274 Oldbridge Station, Osberstown, NAas"
273387,"28 CLEVEDON, LOWER KILMONEY RD, CARRIGALINE"
273388,"28 HAMPTON PARK, BOOTERSTOWN, BLACKROCK"
273389,"29  Wilkins View, Greenhill, Walkinstown"
273390,"29 ARAVON GREEN, BRAY, WICKLOW"
273391,"3 ANNALY DR, ONGAR, DUBLIN 15"
273392,"3 BRIAN DILLON CRESCENT, MONTENOTTE, CORK"
273393,"3 CORN MILL ROW, DISTILLERY RD, DUBLIN 5"
273394,"3 FR MC LOONE TERRACE, LETTERKENNY, CO DONEGAL"
273395,"3 OAKPARK DR, WOODLANDS, LETTERKENNY"
273396,"33 ALDERPARK COURT, TALLAGHT, DUBLIN 24"
273397,"330 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
273398,"34 KERDIFF PK, NAAS, KILDARE"
273399,"34 MORLEY TERRACE, GRACEDIEU RD, WATERFORD"
273400,"35 THE SQUARE, LARCHILL, SANTRY"
273401,"37 CLONLIFFE AVE, BALLYBOUGH, DUBLIN 3"
273402,"37 MUCKROSS GREEN, PERRYSTOWN, DUBLIN 12"
273403,"39 ROCKFORD MANOR, STRADBROOK RD, BLACKROCK"
273404,"4 KINGSTON GROVE, BALLINTEER, DUBLIN 16"
273405,"4 Sooreeney, Sixmilebridge"
273406,"4 UPPER MAIN STREET, MANORHAMILTON, COUNTY LEITRIM"
273407,"40 DOWNEY ST, KILLALEE, LIMERICK"
273408,"41 PAIRC NA GCAPALL, KILWORTH, CORK"
273409,"43 Reilean, Roscam, Galway"
273410,"46 THE MEADOWS, DUBLIN RD, BALLAGHADEREEN"
273411,"463 PEARSE VILLAS, SALLYNOGGIN, DUBLIN"
273412,"47 THE HAMPTON, ST PAPPINS ST, BALLYMUN DUBLIN 9"
273413,"48 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
273414,"49 YEW PARK, VIRGINIA, CO CAVAN"
273415,"5 AN CORRAN, CRINKLE, BIRR"
273416,"5 BELLGREE HOUSE, BOULEVARD, TYRRELSTOWN DUBLIN 15"
273417,"5 CASTLELAWN DR, KILLERISK, TRALEE"
273418,"5 CATHERINE'S COURT, FRIARSHILL, WICKLOW"
273419,"5 COLLEGE VALE, MULLINGAR, WESTMEATH"
273420,"5 EDEN PARK, GLASTHULE, CO DUBLIN"
273421,"5 INIS RI, SHANNON, CLARE"
273422,"5 MARIAN ROAD, BOYLE, CO. ROSCOMMON"
273423,"5 MATHER RD SOUTH, MOUNT MERRION, DUBLIN"
273424,"5 OAKLEIGH WOOD, DOORADOYLE RD, LIMERICK"
273425,"5 Pairc na Rí, Athenry"
273426,"5 THE SYCAMORES, ST MARY'S ROAD, EDENDERRY"
273427,"53 DAKOTO COURT, PHIBSBORO, DUBLIN 7"
273428,"57 CILL CAIS, OLD BAWN, TALLAGHT DUBLIN 24"
273429,"58 NEWTOWN COURT, MAYNOOTH, KILDARE"
273430,"5A EGLINTON COURT, EGLINTON ST, GALWAY CITY"
273431,"6 CORNMILL ROW, DISTILLERY RD, DUBLIN 3"
273432,"6 DUN SAITHNE CRESCENT, BALBRIGGAN, CO. DUBLIN"
273433,"6 ST JAMES COURT, SERPENTINE AVE, BALLSBRIDGE"
273434,"60 CABRA PARK, PHIBSBORO, DUBLIN 7"
273435,"62 DOLLYMOUNT AVE, CLONTARF, DUBLIN 3"
273436,"63 MAPLE COURT, MOUNT OVAL VILLAGE, ROCHESTOWN"
273437,"63 SOUTHGATE, CORK ST, DUBLIN 8"
273438,"65 The Close, Drummin Village, Nenagh"
273439,"66 CLARE ST, LIMERICK, LIMERICK"
273440,"66 THE DRIVE, HIGHLANDS, DROGHEDA"
273441,"69 CHERRY AVE, SWORDS, DUBLIN"
273442,"7 BIANCONI CLOSE, BANAGHER COURT, PILTOWN"
273443,"7 CORBALLY RD, LIMERICK, LIMERICK"
273444,"7 GLEANN NOININ, COLLEGE RD, GALWAY"
273445,"7 THE DUPLEX DEVON SHIRE, KILBROGAN HILL, BANDON"
273446,"74 MONVOY VALLEY, TRAMORE, WATERFORD"
273447,"75 Crenigans Banog, Ashbourne"
273448,"8 ASSUMPTION PARK, ROSCREA, TIPPERARY"
273449,"8 BEECHWOOD AVE LOWER, RANELAGH, DUBLIN 6"
273450,"8 THE FAIRWAYS, MONALEEN, LIMERICK"
273451,"82 MAUDLIN COURT, THOMASTOWN, KILKENNY"
273452,"84 ALDERWOOD, CLOUGHVALLEY UPPER, CARRICKMACROSS"
273453,"85 RATH BROUGHAN PARK, SLIGO, SLIGO"
273454,"94 CHAMBERS PARK, SHAWBRIDGE, KILCOCK"
273455,"98 PEARSE GARDENS, SALLYNOGGIN, DUBLIN"
273456,"AISBRI, BALLINAKILL COURT, WATERFORD"
273457,"AISLING, KILLUCAN, CO WESTMEATH"
273458,"APARTMENT 1, MERCHANT SQUARE, MERCHANT ROAD"
273459,"APT 23 MERRION WOODS, STILLORGAN, DUBLIN"
273460,"APT 3 ALLENBLOCK, SHANNON COURT, CARRICK ON SHANNON"
273461,"APT 38, WELLINGTON COURT, MOUNTJOY ST"
273462,"APT 39, WELLINGTON COURT, MOUNTJOY ST"
273463,"APT 3, 31 BOLTON ST, DUBLIN 1"
273464,"BALLYFORE BIG, EDENDERRY, OFFALY"
273465,"BARN LODGE, BARNLOUGH, BANSHA"
273466,"BELLAHY, CHARLESTOWN, MAYO"
273467,"BLACKHILLS UPPER, BAILIEBOROUGH, COUNTY CAVAN"
273468,"BRIDGE HOUSE, EMLY, TIPPERARY"
273469,"BRUACH, 11 NEWCOURT VILLAS, PUTLAND RD"
273470,"CAPPAMORE, KENMARE, KERRY"
273471,"CNOC MHUIRE, 4A THE RISE, BISHOPSTOWN"
273472,"CREEVY, LISACUL, CO ROSCOMMON"
273473,"DAVIDSTOWN, CLONALVY, MEATH"
273474,"DOWNEEN, ROSSCARBERY"
273475,"DRUMNASHI, ANNADUFF GLEBE, DRUMSNA"
273476,"FAHY, ROSSCAHILL, GALWAY"
273477,"FOXGROVE, BALLINAHOWN, ATHLONE"
273478,"GLANCUTTAUN LOWER, BEAUFORT, KILLARNEY"
273479,"GLENGARRY, CASTLE ST DUNMORE, TUAM"
273480,"GORTAGULLANE, MUCKROSS, KILLARNEY"
273481,"INGLEWOOD, 174 HOWTH RD, KILLESTER DUBLIN 3"
273482,"INISFREE, BARLEYFIELD, KILBRITTAIN"
273483,"KILDALKEY VILLAGE, KILDALKEY, COUNTY MEATH"
273484,"KILLYCARD, CASTLEBLAYNEY, CO MONAGHAN"
273485,"KILROE, HEADFORD, GALWAY"
273486,"LOUGH VIEW COTTAGE, MOUNTAIN UPPER, BALLINLOUGH"
273487,"MAIN ST, KINVARRA, CO GALWAY"
273488,"MEENDERRYGAMPH, GWEEDORE, DONEGAL"
273489,"MOYASTA, KILKEE RD, KILRUSH"
273490,"MUCHGRANGE, GREENORE, LOUTH"
273491,"NEWMARKET RD, BALLYDESMOND, MALLOW"
273492,"NO 4 QUINNS ROW, CASTLEBAR, CO MAYO"
273493,"PREBAUN, ANNEVILLE, MULLINGAR"
273494,"PRUCKLISH, FALCARRAGH, DONEGAL"
273495,"RAHEENDONORE, GRAIGUENAMANAGH, COUNTY KILKENNY"
273496,"ROOSE, HOLLYMOUNT, CLAREMORRIS"
273497,"SNIPEFIELD, ARDFERT, KERRY"
273498,"St Marys, Well Road, Singland Cross"
273499,"THE CUCKOOS NEST, RONEY POINT, ASKINGARRON LOWER"
273500,"TIERUNNIE, KILLASSER, SWINFORD"
273501,"UCC UNIVERSITY HALL, BLOCK A APT WARDENS GROUND FLOOR, VICTORIA CROSS"
273502,"1 LAKEVIEW, DRUMBANNON, BAILIEBOROUGH"
273503,"1 PINNOCK HILL, NEVINSTOWN, DUBLIN"
273504,"1 RAHARDRUM, VIRGINA, CO CAVAN"
273505,"1 RIVERWOOD DR, CASTLEKNOCK, DUBLIN 15"
273506,"1 WHITEHALL CLOSE, TERENURE, DUBLIN 6W"
273507,"10 WESTPARK EST, TALLAGHT, DUBLIN 24"
273508,"102 WILLOW PARK AVE, DUBLIN 11, DUBLIN"
273509,"11 FISHERMANS WHARF, BOWLING GREEN, GALWAY"
273510,"11 KNOCKTORNAGH, CASTLEBLAYNEY, MONAGHAN"
273511,"11 The Elms, Old Grange Wood, Monasterevin"
273512,"11 THE ELMS, PARKVIEW APTS, STEPASIDE"
273513,"12 MOUNTAIN VIEW, BALLYLYNCH, CARRICK ON SUIR"
273514,"12 PINEWOOD, BALLINLOUGH RD, CORK"
273515,"125 MEADOW BANK, BUSHY PARK ROAD, TERENURE ROAD"
273516,"129 ARDNAMARA, MALAHIDE, DUBLIN"
273517,"13 Clos na Crois, Ballivor"
273518,"13 CONNOLLY GREEN, BALLYPHEHANE, CORK"
273519,"13 PERY SQ, LIMERICK, LIMERICK"
273520,"13 THE WOODLANDS, MONAGHAN"
273521,"14 EMMETT PL, LIMERICK, LIMERICK"
273522,"14 Oaktree Green, Cunnaberry Hill, Tully Road"
273523,"14 THE AVENUE, CARRICKMINES GREEN, GLENAMUCK ROAD"
273524,"15 BALLYVORA GROVE, FERBANE, OFFALY"
273525,"15 COIS IN BHEAR, MARKIEVICZ RD, SLIGO"
273526,"15 WATERMINT COURT, LOCKKEEPERS WALK, ROYAL CANAL PARK"
273527,"16 ACHA BHILE, LOUGHVILLE, LAHINCH RD"
273528,"16 Clos na Crois, Ballivor"
273529,"16 DEANS COURT, KILL LANE, DEANSGRANGE"
273530,"16 GRANGE COURT, GRANGE MANOR, OVENS"
273531,"17A WILLOW COURT, CABINTEELY, DUBLIN 18"
273532,"18 ST GABRIELS, JOHNSTOWN RD, CABINTEELY DUBLIN 18"
273533,"19 King Street, Belltree, Clongriffin"
273534,"19 Springmount Woods, Glanmire"
273535,"2 HOLLYWOODRATH RISE, HOLLYWOODRATH, HOLLYSTOWN"
273536,"2 LOWER MAIN ST, BALLYPOREEN, TIPPERARY"
273537,"2 REXDON COURT, BALLSBRIDGE, DUBLIN 4"
273538,"20 RIVERSIDE APTS, DISTILLERY RD, WESTPORT"
273539,"20 SYLVAN LAWN, KILCOOLE, GREYSTONES"
273540,"20 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
273541,"22 Churchfields Park, Ashbourne"
273542,"22 WHITEHALL, TULLAMORE, OFFALY"
273543,"23 CLUAIN FOINSE, HOSPITAL, LIMERICK"
273544,"24 CLONSHAUGH AVE, CLONSHAUGH, DUBLIN 17"
273545,"24 CLUAIN ALAINN, CARRIGALLEN, LEITRIM"
273546,"24 FAIRFIELD AVENUE, FARRANREE, CORK"
273547,"25 PHASE 2, BALLYMONEY, WEXFORD"
273548,"27 DALE DR, STILLORGAN, DUBLIN"
273549,"28 FAIRWAYS, DONABATE, DUBLIN"
273550,"28 Hazelwood Park, Hazelwood, Hazelhatch Road"
273551,"29 THE CRESCENT, ONGAR VILLAGE, DUBLIN 15"
273552,"3 BUTTERMARKET, QUAY ST, SLIGO"
273553,"3 KILLAKEE GARDENS, FIRHOUSE, DUBLIN 24"
273554,"3 KING STREET, WEXFORD, CO WEXFORD"
273555,"3 NEWCASTLE COURT, DUBLIN RD, CASTLETROY"
273556,"3 RADHARC AN TUR, FEOTHANACH, BALLYDAVID"
273557,"3 ROCHES TERRACE, COBH, COUNTY CORK"
273558,"3 THE PADDOCKS WALK, ADAMSTOWN, LUCAN"
273559,"30 STONEPARK ABBEY, GRANGE ROAD, RATHFARNHAM"
273560,"32 COSTA NA MARA, ORANMORE, GALWAY"
273561,"32 CRANFORD COURT, STILLORGAN RD, DONNYBROOK DUBLIN 4"
273562,"32 Daffodil Way, Forest Hill, Kilnagleary"
273563,"32 THE WRITINGS, DROMIN, LISTOWEL"
273564,"33 HOLLY WALK, TEMPLERS HALL, WATERFORD"
273565,"33 MORGAN ST, WATERFORD, WATERFORD"
273566,"35 GROVE COURT, MULLINGAR, WESTMEATH"
273567,"35 KILSHANE DR, FINGLAS, DUBLIN 11"
273568,"36 COLLEGE SQ, KILKENNY, KILKENNY"
273569,"38 Red Arches Park, Silverbanks, The Coast"
273570,"39 CASTLELAND PARK DRIVE, BALBRIGGAN, CO. DUBLIN"
273571,"39 SHELBOURNE VILLAGE, SHELBOURNE RD, RINGSEND DUBLIN 4"
273572,"3B MARYFIELD COURT, MONREAD RD, NAAS"
273573,"4 FARNAMURRAY CLOSE, BALLYGRAIGUE RD, NENAGH"
273574,"4 RAHEEN COURT, OLD WATERFORD RD, CLONMEL"
273575,"41 Maolin, Ballymoneen Road, Galway"
273576,"41 WATERSIDE PARK, WATERSIDE, SWORDS RD"
273577,"416 GLENLARA HOUSE, MOUNT KENNETH PLACE, LIMERICK"
273578,"42 Powerstown Way, Clonmel"
273579,"43 LISSANISKA, LAHINCH RD, ENNIS"
273580,"43 Rokeby Park, Lucan, Co. Dublin"
273581,"44 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
273582,"46 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
273583,"46 Hazelwood Park, Celbridge, Co Kildare"
273584,"47 GLASNEVIN COURT, BALLYBOGGAN RD, GLASNEVIN DUBLIN 11"
273585,"48 HAWTHORN HILL, NEWTOWNCUNNINGHAM, DONEGAL"
273586,"49 SWANBROOK, SOUTHERN CROSS, BRAY"
273587,"49 THE CAIRNS, CROSSAKIEL, KELLS"
273588,"49 The Meadows, Marlton Road, Wicklow"
273589,"5 AHERNS PLACE, COBH, CORK"
273590,"5 Belvedere Avenue, Knocksedan, Swords"
273591,"5 BRIAR VIEW, BANDUFF, CORK"
273592,"5 KILONERRY CLOSE, CK ON SUIR, TIPPERARY"
273593,"5 MELEDON GREEN, FARMLEIGH, DUNMORE RD"
273594,"5 OCEAN VIEW, ENNISCRONE, CO SLIGO"
273595,"51 SEABURY, STATION RD, ROSSLARE STRAND"
273596,"54 Hayfield, Straffan Road, maynooth"
273597,"54 MICHAEL COLLINS PARK, CLONDALKIN DUBLIN 22, DUBLIN"
273598,"59 DALE VIEW, BALLYBRACK, DUBLIN"
273599,"6 CLOVER LAWN, SKEHARD RD, CORK"
273600,"6 OLDTOWN RD, SANTRY, DUBLIN 9"
273601,"6 OUTRATH COURT, OUTRATH RD, KILKENNY"
273602,"6 SEAVIEW, KILCOOLE, WICKLOW"
273603,"62 ASHTHORN AVENUE, GORTNAMONA, HEADFORD"
273604,"62 RADHARC NA HABHAINN, COOLANEY, COUNTY SLIGO"
273605,"66 MARLBOROUGH RD, DONNYBROOK, DUBLIN 4"
273606,"66 Oak Avenue, Evanwood, Golf Links Road"
273607,"7 EGLINTON PARK, DUN LAOGHAIRE, DUBLIN"
273608,"7 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
273609,"7 PINEBROOK, KILDALKEY RD, TRIM"
273610,"7 THE TRAMYARD, SPA RD, INCHICORE VILLAGE DUBLIN 8"
273611,"7 WINDMILL RD, CRUMLIN, DUBLIN 12"
273612,"72 THE DRIVE, KILL ST LAWRENCE"
273613,"73 Cois na Mara, Golf Links Road, Bettystown"
273614,"75 COLLEGE AVE, MOUNTMELLICK, LAOIS"
273615,"8 BRIDGE WATER QUAY, ISLANDBRIDGE, DUBLIN 8"
273616,"8 CHERRY BLOSSOM COURT, CATHEDRAL ST, BALLAGHADEREEN"
273617,"8 KILMORONEY CLOSE, RAHENY, DUBLIN 13"
273618,"8 OAKLAWNS, KILMEAGUE, NAAS"
273619,"8 SANDYCOVE PHASE 1, BALLYMONEY, GOREY"
273620,"8 TOLKA COTTAGES, GLASNEVIN, DUBLIN 11"
273621,"84 AUGHANTEEROE, GORT RD, ENNIS"
273622,"86 Crenigans Banog, Milltown Road, Ashbourne"
273623,"9 BEECHMOUNT, BELTURBET, CAVAN"
273624,"9 CHERRYWOOD PARK, LOUGHLINSTOWN, DUBLIN 18"
273625,"9 HEATHERGROVE, CARRIGALINE, CORK"
273626,"98 CARDIFFSBRIDGE RD, FINGLAS WEST, DUBLIN 11"
273627,"ABBEY VIEW, STRAND ST, YOUGHAL"
273628,"APARTMENT 6, BLOCK 4, NEW PRIORY HALL"
273629,"APT 13 THE ORCHARD, CASTLEKNOCK, CO DUBLIN"
273630,"APT 3 BLOCK F, MILNERS SQ, SANTRY DUBLIN 9"
273631,"APT 5  HAZEL HOUSE, GARRANE DARRA, WILTON"
273632,"APT 9, THE VIEW, LARCH HILL DUBLIN 9"
273633,"APT G, COLIEMORE, COLIEMORE RD"
273634,"ARBUTUS, SUMMERVILLE AVE, SOUTH CIR RD"
273635,"ARD ERIN, CHURCH STREET, RATHDOWNEY"
273636,"ARSKEABEG, BALLYGLUNIN, GALWAY"
273637,"AVIATION DRIVE, CAHIRDOWN, LISTOWEL"
273638,"BALLINKNOCKANE, CAMP, CO. KERRY"
273639,"Ballyarthur, Woodenbridge, Avoca"
273640,"BALLYFRAWLEY, NEWCASTLE WEST, CO LIMERICK"
273641,"BARNACRANNY, BUSHYPARK, GALWAY"
273642,"BOHILLANE, LADYSBRIDGE, CORK"
273643,"BREDAGLEN, MOVILLE, DONEGAL"
273644,"CAPPAROE, BLACKWATER, KILLARNEY"
273645,"CHERRYTREE VIEW, LOGLEAGH, BALLYSAGGART"
273646,"CLAREMORRIS ROAD, CLOONFAD EAST, BALLYHAUNIS"
273647,"COOLMONA, DONOUGHMORE, CORK"
273648,"CORFREE, LOUGH GOWNA, CO. CAVAN"
273649,"DOVE COTTAGE, BALLYMORRIS, CLONARD"
273650,"DUNAREE LATIN, LARAGH, CASTLEBLAYNEY"
273651,"DUNGANSTOWN, KILBRIDE, CO WICKLOW"
273652,"FIRVILLE LODGE, FIRVILLE, MALLOW"
273653,"GREEN ACRES, BALLINDENISK, WATERGRASSHILL"
273654,"HATHERTON, RICHMOND AVENUE SOUTH, DARTRY"
273655,"HILL ROAD, CLOGHAN, CO OFFALY"
273656,"HOUSE 2 CHIPLEE, HAWKES RD, BISHOPSTOWN"
273657,"KILGREANY, WHITECHURCH, CAPPAGH"
273658,"KILLULTAN, SAINT JOHNS POINT, DUNKINEELY"
273659,"KNOCKANUMERA, CROSSMOLINA, MAYO"
273660,"KYLEBRACK EAST, LOUGHREA, CO GALWAY"
273661,"LACKA EAST, BALLYDUFF, LACKA EAST"
273662,"LAVALLY, CRAUGHWELL, GALWAY"
273663,"MAYTOWN BALLYCOTTON, CO CORK"
273664,"MEADSTOWN, DUNDERRY, NAVAN"
273665,"MILL COTTAGE, HAWKSFORD, BALLAGHADREEN"
273666,"MOUNT CROSS, CLONDROHID, MACROOM"
273667,"NEWPARK, THE WARD, CO DUBLIN"
273668,"NO 3 O'DONOVAN'S HILL, BANTRY, CO CORK"
273669,"NO. 7 COURT MANOR, JUSTICE WALSH ROAD, LETTERKENNY"
273670,"OLD ABBEY, SHANAGOLDEN, COUNTY LIMERICK"
273671,"QUARRY HOUSE, CASTLE LANE   ROSS, MOUNTNUGENT"
273672,"RAHEENDONORE, GRAIGUENAMANAGH, CO KILKENNY"
273673,"RATHIMNEY, GUSSERANE, NEW ROSS"
273674,"SHEEHAUN, KILROOSKEY, COUNTY ROSCOMMON"
273675,"THE BURGERY, DUNGARVAN, CO WATERFORD"
273676,"THE COTTAGE, LARCH HILL, ENNIS"
273677,"TOOME, DRING, LONGFORD"
273678,"URHAN, EYERIES, CORK"
273679,"WHERREW, CLOGHANS, BALLINA"
273680,"1 LOCHTEENS PLACE, GRENAGH, CORK"
273681,"1 ST JOHNS PARK NORTH, ST JOHNS GROVE, JOHNSTOWN"
273682,"1 ST PATRICKS TERRACE, GREENMOUNT, CORK"
273683,"1 SUNNINGDALE, SOUTHFIELDS, ROSSLARE STRAND"
273684,"1 THE VIEW, ROBSWALL, MALAHIDE"
273685,"1 WOODCLIFF HEIGHTS, HOWTH, CO DUBLIN"
273686,"10 Cuil Duin Avenue, Cuil Duin, Citywest"
273687,"10 KERRY PARK TERRACE, WATERFORD, WATERFORD"
273688,"10 SCRIBBLESTOWN PARK, FINGLAS EAST, DUBLIN 11"
273689,"106 KILLALA RD, CABRA WEST, DUBLIN 7"
273690,"11 HAWTHORN GROVE, BIRD AVENUE, CLONSKEAGH"
273691,"11 KNOCKCULLEN RISE, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
273692,"11 LAKE SHORE DR, CASTLEBAR, MAYO"
273693,"110 BURGAGE MANOR, BLESSINGTON, WICKLOW"
273694,"112 BLACKCASTLE LODGE, NAVAN, MEATH"
273695,"112 CIANLEA, SWORDS, DUBLIN"
273696,"113 Red Arches Road, Silverbanks, The Coast"
273697,"117 DEERPARK, FRIARS WALK, CORK"
273698,"118 Red Arches Road, The Coast, Baldoyle"
273699,"119 O MOLLOY ST, TULLAMORE, OFFALY"
273700,"12 Enderly, Cunningham Road, Dalkey"
273701,"12 GLASNEVIN AVE, BALLYMUN, DUBLIN 11"
273702,"12 MARELLA, INNISCRONE, SLIGO"
273703,"12 OMOORE PLACE, PORTLAOISE, LAOIS"
273704,"12 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
273705,"13 ASHFIELD GROVE, RIDGEWOOD, SWORDS"
273706,"13 STILLORGAN GATE, UPPER KILMACUD ROAD, STILLORGAN"
273707,"13 THE GLEN, BALLYNEETY, LIMERICK"
273708,"138 ACHA BHILE, LAHINCH ROAD, ENNIS"
273709,"14 GOLDEN MEADOWS, CLOGHEEN, CLONAKILTY"
273710,"14 The Rise, Meadowvale, Knockenrahan"
273711,"146 CHARLESLAND WOOD THE GLEN, GREYSTONES, WICKLOW"
273712,"15 LIFFEY VALE, LUCAN, CO DUBLIN"
273713,"15A LAKE PLACE, KILMINCHEY, LAOIS"
273714,"16 D CHERRYWOOD, LOUGHLINSTOWN, CO DUBLIN"
273715,"16 KENNEL HILL, MALLOW, CORK"
273716,"17 WOODLANDS, BARNORA, CAHIR"
273717,"179 MEADOW HILL, LETTERKENNY, KILTOY"
273718,"18 OLDTOWN GREEN, NAAS, KILDARE"
273719,"18 TEMPLEOGUE LODGE, TEMPLEOGUE, DUBLIN 6W"
273720,"18 THE CRESCENT, HARBOUR HEIGHTS, PASSAGE WEST"
273721,"18 The Crescent, Ros mor, Kilmallock Road"
273722,"18 TULLYCULLION, OLD GOLF COURSE RD, DONEGAL TOWN"
273723,"182 GORT NA COIRIBE, HEADFORD RD, GALWAY"
273724,"19 ERNE TERRACE FRONT, DUBLIN 2"
273725,"193 MARINA VILLAGE, MALAHIDE, CO DUBLIN"
273726,"2 ARD AOIBHINN, MONIVEA, GALWAY"
273727,"2 ATLANTIC VIEW, CHURCH RD, TRAMORE"
273728,"2 Lui na Greine, Kilkee"
273729,"2 PETERSONS COURT, CITY QUAY, DUBLIN 2"
273730,"2 VIEWMOUNT, RATHDRUM, WICKLOW"
273731,"20 BROOKLAWN, MOUNT MERRION AVE, BLACKROCK"
273732,"20 OWENMORE DR, RAHEEN HEIGHTS, LIMERICK"
273733,"20 WOODBROOK LAWN, BRAY, CO WICKLOW"
273734,"201 TUSKAR ROCK, CUSTOM HOUSE HARBOUR, I F S C DUBLIN 1"
273735,"21 WICKHAM STREET, LIMERICK"
273736,"22 CARLETON RD, MARINO, DUBLIN 3"
273737,"23  The Meadows, Whitefield Manor, Bettystown"
273738,"23 CASTLEWAY APTS, CHANCERY LANE, DUBLIN 8"
273739,"23 COLLEGE GREEN, SUMMERHILL, WEXFORD"
273740,"24 COIS NA ABHAINN, GORTEEN, CO. SLIGO"
273741,"24 The Meadows, Whitefield Manor, Bettystown"
273742,"241 THE WATERSIDE, CHARLOTTE QUAY, RINGSEND ROAD"
273743,"27 THE HAMPTONS, ST PAPPINS ST, BALLYMUN DUBLIN 11"
273744,"28 CLOGHER LI, TRALEE, KERRY"
273745,"28 LEINSTER ST NORTH, PHIBSBOROUGH, DUBLIN 7"
273746,"29 THE FAIRWAYS, POLLERTON, CARLOW"
273747,"3 Adelphi Manor, Upper Georges Street, Dun Laoghaire"
273748,"3 ARD AOIBHEANN DRIVE, BALLYBANE, GALWAY"
273749,"3 GEORGES WHARF, ROYAL CANAL BANK, PHIBSBOROUGH DUBLIN 7"
273750,"3 HILLSIDE, CASTLE STREET, CAPPOQUIN"
273751,"3 Lui na Greine, Kilkee"
273752,"3 SINANN, MARYMOUNT, CARRICK ON SHANNON"
273753,"3 SLIEVE ARDAGH, GRANGEMOCKIER, CARRICK ON SUIR"
273754,"3 VIEWMOUNT, GREENANE ROAD, RATHDRUM"
273755,"31 CASTLE HILL, SLANE, MEATH"
273756,"32 ANLEY COURT, ESKER LANE, LUCAN"
273757,"32 Ashfield Grove, Ridgewood, Swords"
273758,"32 COWPER HALL, MOUNT SAINT ANNES, MILLTOWN"
273759,"33 Barnwell Grove, Hansfield"
273760,"33 Castlegrange Court, Castlegrange, Dublin 15"
273761,"33 Hamilton Hill, Barnageeragg Cove, Skerries"
