,Address
78642,"22 Waltham Terrace, Blackrock"
78643,"23 Ballintyre Downs, Ballinteer"
78644,"23 Beechhill, latt, cavan"
78645,"23 O'Connell Avenue, Turners Cross, Cork"
78646,"25 Ashton Rise, Ashton Broc, Swords"
78647,"26 Kilcarrig Avenue, Tallaght"
78648,"27 Castle Lawns, Seabury, Malahide"
78649,"27 Willington Crescent, Templeogue"
78650,"28 Cherrymount, Clonmel"
78651,"29  THE WILLOWS, CASTLEHEIGHTS, KILMONEY ROAD  CARRIGALINE"
78652,"29 PRIMROSE GROVE, DARNDALE DUBLIN 17, DUBLIN"
78653,"3 Abbey Lane, Kinsale"
78654,"3 Barna House, Barna Demesne, Barna Road"
78655,"3 Castlebawn, Ballintubber, Castlerea"
78656,"3 Glenside Road, Cavan"
78657,"3 Larchfield, Station Road, Dunboyne"
78658,"3 Woodford Park Road, Clondalkin"
78659,"30 Adamstown Avenue, Adamstown Castle, Adamstown  County Dublin"
78660,"30 Glenrichards Wood, Poulshone, Gorey"
78661,"31 Kilmartin Gardens, Tallaght"
78662,"316 Captains Road, Crumlin"
78663,"32 Corrib Drive, Shannon"
78664,"33 Linnetsfield Square, Clonee, Dublin 15"
78665,"35 Rathvilly Drive, Finglas"
78666,"35 The View, Priory Court, Watergrasshill"
78667,"40 ANNFIELD CRESCENT, CASTLEKNOCK, DUBLIN 15"
78668,"40 Bar na hAille, Claremorrris"
78669,"40 Greendale Road, Kilbarrack"
78670,"41 Bewley Street, New Ross"
78671,"41 Forest Court, Swords"
78672,"43 Bellefield Springs, Enniscorthy"
78673,"43 Garrybawn, Dundalk"
78674,"43 Oakfield Close, Railway Road, Buncrana"
78675,"45 Sion Hill, Pontoon Road, Castlebar"
78676,"45 St Ignatius Road, Drumcondra"
78677,"46 Doyle Road, Turners Cross"
78678,"47 Beverton Court, Donabate"
78679,"48 Oaklands Avenue, Swords, Co Dublin"
78680,"5 The Crescent, Fairfield Park, Waterford"
78681,"50 LAURENCE AVENUE, MAYNOOTH"
78682,"50 Sunnyhill, Dromnevane, Kenmare"
78683,"52 Grace O'Malley Road, Howth"
78684,"52 Knocknashee, Goatstown"
78685,"52 Railway Street, Buckingham Street Lower"
78686,"56 Ailesbury Road, Donnybrook"
78687,"6 Barnhill Grove, Dalkey"
78688,"6 HOLYWELL GARDENS, GORSE HILL, SWORDS"
78689,"6 Torcaill Court, Blackwood Lane, Portmarnock"
78690,"64 Heath Square, Old North Road, Finglas"
78691,"67 Poodle Park, Lower Kimmage Road, Kimmage"
78692,"67 Viking Road, Arbour Hill, Dublin 7"
78693,"67 Woodlands, Naas, Kildare"
78694,"68 Woodlands, Naas, Kildare"
78695,"6, college grove, ennis"
78696,"7 Brookside, Bettystown"
78697,"7 St. Mochta's Close, Clonsilla"
78698,"71 East Courtyard, Tullyvale, Cabinteely"
78699,"74 Bushfield Drive, Clondalkin"
78700,"8  The Dale, Brookwood, Bray"
78701,"8 Basin View, Tralee"
78702,"8 Beachside Rise, Riverchapel, Gorey"
78703,"8 Castle Court, Thurles"
78704,"80 Shrewsbury, Ballsbridge"
78705,"820 Howth Road, Raheny, Dublin 5"
78706,"84  Devenish Road, Kimmage, Dublin 12"
78707,"9 Grove Lawn, Blackrock"
78708,"9 Lansdowne Square, Herbert Road, Ballsbridge"
78709,"9 Rivercourt, Rathmullen Road, Drogheda"
78710,"9 Woodlawn Walk, Santry"
78711,"99 Dalcassian Downes, Glasnevin, Dublin"
78712,"Acorn Lodge, 80 Lower Churchtown Road, Churchtown"
78713,"Adare, 6A St Mary's Terrace, Ballinacurra"
78714,"Apartment 3, Springvale, Parcnagowan"
78715,"Apartment 75B Smithfield Market, Dublin 7"
78716,"Apartment 7, Levmoss Avenue, Sandyford"
78717,"Apartment 9 Willow Court, Primrose Gate Hazelhatch Road, Celbridge"
78718,"Apt 12 Temple Court, Prosperous, Kildare"
78719,"Apt 33 The Courtyard, Fortfield Square, College Drive  Terenure"
78720,"Apt 3, Elm  Court, Ballsbridge"
78721,"Apt 42 The Clayton, The Gasworks, Barrow Street"
78722,"Apt 7 Albert Court, Sandycover, Co Dublin"
78723,"Ardlougher, Ballyconnell, Co Cavan"
78724,"Ballincrossig, Causeway"
78725,"Ballyhowley, Knock"
78726,"Baltydaniel West, Newtwopothouse, Mallow"
78727,"Barnaboy, Ballaghadereen"
78728,"Belfield Villa, 7 Great Connell Road, Newbridge"
78729,"Carngarve, Bailieborough"
78730,"Casa Mia, 58 Newcourt Road, Bray"
78731,"Church Hill, Duneill, Dromore West"
78732,"Cois Abhainn, Bridge Street, Rathangan"
78733,"Coolnakilla, Fermoy"
78734,"Cramps Castle, Fethard, Co. Tipperary"
78735,"CROSSBANE, NEWBLISS"
78736,"Crushterra, Dunmanway"
78737,"Curraduff, Ferns"
78738,"Derreenavoggy, Arigna"
78739,"DROMAGH, MALLOW"
78740,"DROMARD, RATHKEALE, CO LIMERICK"
78741,"Farranbrien West, Minane Bridge, County Cork"
78742,"Glenstal, Murroe"
78743,"Gorteen Clareen, Gorteen Upper, Ballymahon"
78744,"Killeely Beg, Kilcolgan"
78745,"Knockanglass, Ballymackey, Nenagh"
78746,"Knockaunnanoon, Lyrecrompane"
78747,"LACKABAWN, DONOUGHMORE, CO CORK"
78748,"Leitra House, Newtown, Eadestown  Naas"
78749,"lewis road, killarney"
78750,"Lis Na Mara, Sea Road, Kilcoole"
78751,"Lower /Bridge Street, Killorglin"
78752,"Marina Cottage, Walterstown, Cobh"
78753,"Molls Cottage, 4 Knocknagroagh, Ballyvaughan"
78754,"Newtown, Tubber"
78755,"No 12 An Tuairin, Dublin Road, Tuam"
78756,"No 2 Breffni Court, Drumkeerin"
78757,"no 2 Staff Accomodation, Market Street, Valentia Island County Kerry"
78758,"No.30 An Faill, Cúl Ard, Carrigtwohill"
78759,"Oasis, 22  Willow Brook, Tallow"
78760,"Oldcastletown, Kildorrery"
78761,"Rathurtin, Clonroche, Enniscorthy"
78762,"san clemente, killiney road, killiney"
78763,"Seven Hills, Cloonfadda, Killaloe"
78764,"Shandrum More, Bantry"
78765,"Stephen Street, Dunlavin, Co. Wicklow"
78766,"Termon, Barnhill Road, Dalkey"
78767,"Trim Road, Athboy"
78768,"Unit 822 Lady castle, The K Club, Straffan"
78769,"'Boulders' Rochestown Avenue, Dun Laoghaire"
78770,"'Glenview'  Quarry Road, Rathmichael"
78771,"1 Carrigallen, Finglas"
78772,"10 Belgrave View, Belgrave Square, Rathmines"
78773,"10 Green Lane, Callan"
78774,"10 lennox street, Portobello, South Circular Road"
78775,"100 ELM PARK, WILTON, CORK"
78776,"104 St Josephs Estate, Spa Road, Tralee"
78777,"106 Mount Carmel, New Ross, Co Wexford"
78778,"11 Church Street, Sligo"
78779,"11 Delwood Grove, Blackrock, Cork"
78780,"11 Foxdene Drive, Lucan"
78781,"11 Pebble Place, Pebble Beach, Tramore"
78782,"12 Strafan Gate, Straffan"
78783,"120 Georgian Village, Castleknock, Dublin 15"
78784,"127 The Stiles Road, Clontarf, Dublin 3"
78785,"12A Newtown Park, Tallaght"
78786,"13  Hermitage Way, Lucan"
78787,"13 Amberley Lawn, Grange, Douglas"
78788,"13 Ursuline Crescent, Waterford"
78789,"13, Glasan, Ballybane"
78790,"13, Morley Terrace"
78791,"14 Clonturk Park, Drumcondra"
78792,"14 Shamrock Hill, Clonmel"
78793,"14 South Lodge Grove, Ballinlough"
78794,"15 Maurland, Kilmoney Road, Carrigaline"
78795,"15 Shandon Park, Phibsborough"
78796,"154 Balreask Village, Navan"
78797,"16 Fairbrook Lawn, Rathfarnham"
78798,"16 garville avenue, dublin 6"
78799,"17 An Rodan, Cul Ard, Carrigtwohill"
78800,"17 Golden Ridge Green, Rush"
78801,"18 Luttrell Park Crescent, Castleknock"
78802,"18 oakwood, ballinadireen, Co.Galway"
78803,"184 Beechdale, Dunboyne"
78804,"19 Glaise na Rinne, Shannon"
78805,"193 Charlemont, Griffith Avenue"
78806,"1A Sylvan Drive, Fairlands Park, Newcastle  Galway"
78807,"2 Rowan House, Mespil Estate  Sussex Road, Dublin 4"
78808,"2 Sandford Row, Colliers Avenue, Ranelagh"
78809,"20 Abbotswood Avenue, Monastery Road, Rochestown"
78810,"20 Chestnut Avenue, Ard na Sidhe, Clonmel"
78811,"21 The Willows, Monkstown Valley, Monkstown"
78812,"22 Dealg Ban, Ladysbridge"
78813,"22 Stradbrook Park, Blackrock, County Dublin"
78814,"22 The Elms, Stillorgan Road, Donnybrook"
78815,"23 Lea Road, Sandymount"
78816,"25 Bannantyne Place, Steamboat Quay"
78817,"25 Dealg Ban, Ladysbridge"
78818,"26 Clevedon, Kilmoney Road, Carrigaline"
78819,"27 St Francis Terrace, Kilkenny"
78820,"27 The Lapwing, Thornwood, Booterstown"
78821,"28 Mitchell House, Appian Way, Ranelagh"
78822,"28 Sandycove, Ballymoney, Gorey"
78823,"3 Heath Hill, Newtowncunningham"
78824,"3 McCurtain Street, Fermoy"
78825,"3 The Glen, Mount Juliet Estate, Mount Juliet"
78826,"30 Carrickbrack Heath, Sutton"
78827,"31 Bishop's Court, Ennis"
78828,"31 Cloncurry House, Spencer Dock, North Wall Quay"
78829,"32 Carramore Drive, Knock"
78830,"33  Athenry Road, Tuam"
78831,"33 Pebble Lawn, Pebble Beach, Tramore"
78832,"33 Willowbrook Lawns, Celbridge, County Kildare"
78833,"3A LOUGH VIEW TERRACE, GLASHEEN ROAD, CORK"
78834,"4 LISCOOLEY VILLAS, CASTLEFIN"
78835,"4 Mountpleasant Terrace, Ranelagh, Dublin 6"
78836,"4 Thornhill Road, Mount Merrion"
78837,"40 Skelligs Court, Waterville, Blachardstown"
78838,"40 The willows, Gort an oir, Castlemartyr"
78839,"41 FLAXFIELDS, CONVOY"
78840,"44 The stables, Kill"
78841,"46 clanree road, donnycarney"
78842,"48 EAST WALL ROAD, DUBLIN 3"
78843,"48 NORTH ROAD, DROGHEDA"
78844,"49 EAST WALL ROAD, DUBLIN 3"
78845,"5 GLENCAIRN, HARBOUR RD, DALKEY"
78846,"55 Belflower Close, Forest Hill, Carrigaline"
78847,"56 Heather Grove, Clara"
78848,"56 Tara Grove, Wellpark"
78849,"58 Morrisson's Road, Waterford"
78850,"6 Stoneyford Park, Delvin"
78851,"6 Tower View, Trim"
78852,"62 Castlecurragh Vale, Mulhuddart"
78853,"62 Cherbury Court, Booterstown, Co. Dublin"
78854,"64 Botanic Road, Glasnevin"
78855,"64 Hazelwood, Shankill"
78856,"7 Claremount Manor, Claremorris"
78857,"7 Fernhill Court, Glebemount, Wicklow Town"
78858,"7 St. Mary's Avenue, Taylors Hill, Galway"
78859,"70 Browingstown Park, Douglas Road"
78860,"78 Frenchpark, Oranmore"
78861,"79 TULLY, MONAGHAN"
78862,"8 Beechlawn Heights, Ballinasloe"
78863,"82 The Crescent, Carrickmines Manor, Glenamuck Road  Carrickmines"
78864,"84 Westpark, Tallaght"
78865,"86 Rathdrum Road, Crumlin"
78866,"9 Abhainn Ri, West Street, Callan"
78867,"9 Alma Road, Monkstown"
78868,"9 Brookhurst, Collins Avenue, Dunmore Road"
78869,"9 Kilderry Hall, Ashbourne"
78870,"90 Jinks Avenue, Sligo"
78871,"94 St Gabriels, Johnstown Road, Cabinteely Dublin 18"
78872,"Apartment 22 & Space 217, Kilmainham Square, Kilmainham"
78873,"APARTMENT 32 MOUNT PROSPECT, DUBLIN ROAD, MULLINGAR"
78874,"Apartment 32, Metropolitan Apartments, Inchicore Road"
78875,"Apartment 4B, Inchydoney, Clonakilty"
78876,"Apartment 511 Mount Kenneth, Dock Road, Limerick"
78877,"Apartment C1 Crawford Hall, Sharman Crawford Street, Cork"
78878,"Apt 23 Saunders Court, Ballinaderry, Mullingar"
78879,"Apt. No. 1 Auburn, 118 Howth Road, Clontarf"
78880,"Ballinree, Cashel"
78881,"BALLYMURRIN COTTAGE, KILBRIDE"
78882,"Ballysallagh West, Newmarket on Fergus"
78883,"Blackberry Lodge, Ballynaneening, Fountainstown"
78884,"Brusna, Ballaghaderreen"
78885,"Burrin Bridge, Wexford Road, Carlow"
78886,"Caher Road, Ballycummin"
78887,"Camelot, Annagh, Milltown Malbay"
78888,"Carrickadustra, Kilmeaden"
78889,"Carrigmore, The Meetings, Avoca"
78890,"Clashreagh, Kilbrittain"
78891,"Curra  Bonniconlon, Ballina"
78892,"De Barras, Wolfe Tone Square, Bantry"
78893,"Dunfore Upper, Ballinfull"
78894,"Foy cottage, Whitestown, Carlingford"
78895,"FR. PAUL MURPHY ST., EDENDERRY"
78896,"Galdonagh, Manorcunningham"
78897,"Galley Head, Burgatia, Rosscarbery"
78898,"Galwilly, Glentogher, Carndonagh"
78899,"Goretti  Fairyville Lawn, The Lough, Cork"
78900,"HAVEN LODGE, CURRABAHA, KILMACTHOMAS"
78901,"hempfield, enniscorthy"
78902,"Knockaganny, Foxford"
78903,"Lisnapaste, Laghey"
78904,"Main Street, Keadue, Boyle"
78905,"Main Street, Louisburgh"
78906,"mews to rear of 16 Garville Avenue, dublin 6"
78907,"Middletown, Loughduff"
78908,"Monfad, Newtowncunningham"
78909,"Moyne House, Clash Cross, Carrigrohane"
78910,"Nedinagh, Dunmanway, Co. Cork"
78911,"No 1 Ross Avenue, Bundoran"
78912,"No. 1 St. Annes Terrace, Kilfinane"
78913,"No. 23 An Caislean, Ballincollig, County Cork"
78914,"No. 4 The Model Quarter, Coolflugh  Tower, Blarney"
78915,"Snugborough, Barniskey, County Wicklow"
78916,"The Cottage, Park, Aghern  Conna"
78917,"The Diamond, Monaghan"
78918,"The Lodge, Charleston Avenue, Ranelagh"
78919,"Tinnock, Campile, New Ross"
78920,"Tullaghanbaun, Geesala, Ballina"
78921,"'Ard Mhuire', Bellanode"
78922,"'Maryville', Rectory Road, Enniscorthy"
78923,"1 Barry Drive, Finglas West"
78924,"1 Hillcrest Row, Lucan, Co. Dublin"
78925,"1 THE LODGE, CASTLEMARTIN, BETTYSTOWN"
78926,"10 THE HOLLY, Dundrum, Dublin 14"
78927,"11 Cunningham Park, Cornelscourt"
78928,"11 Laurel Park, New Road, Clondalkin"
78929,"11 The Lawns, Moyglare Hall, Moyglare Road"
78930,"110 Pace Road, Littleplace, Clonee"
78931,"113 Sandford Wood, Swords"
78932,"12 Cuan an Oir, Kinvara"
78933,"12 Hook View, Dunmore East"
78934,"126 Lower Salthill, Galway"
78935,"13 Kilbelin View, Athgarvan Road, Newbridge"
78936,"13 Rockville Road, Blackrock"
78937,"14 Coolkill, Sandyford Town, Sandyford"
78938,"14 Dunsink Avenue, Finglas, Dublin 11"
78939,"144 Beechdale, Kilcoole"
78940,"14A Sherlock Terrace, Skerries"
78941,"15  Annfield Court, Annfield, Castleknock"
78942,"15 Eiscir Summer Road, Tullamore"
78943,"15 Riversdale Avenue, Palmerstown"
78944,"15 Saggart Lodge Court, Saggart"
78945,"15 The Fairways, Shanaghy, Ballina"
78946,"15 Weston, Moorefield Road, Newbridge"
78947,"16 17 23 28 29 30 32 & 35, Bremore Pastures Drive"
78948,"16 Ashgrove, Slieverue"
78949,"16 Innisfallen AVenue, Thurles"
78950,"167 Clontarf Road, Clontarf, Dublin 3"
78951,"16, The Paddocks, Gorey"
78952,"17 MARINA VIEW, CAHERCIVEEN"
78953,"17 Powerscourt, Newbridge, co Kildare"
78954,"17 THE WATERFRONT, DROMOD"
78955,"17 The Weir, Chapelizod, Dublin 20"
78956,"18 The Briary, Blainroe"
78957,"19 Annfield Drive, Annfield, Castleknock  Dublin 15"
78958,"19 CONEY HALL, MORNINGTON"
78959,"19 Rinn Lia, Ballybrit"
78960,"19 Woodbrook Hall, Laurel Lodge, Castleknock"
78961,"2 Booterstown Grove, Booterstown, County Dublin"
78962,"2 Knockroe, Castlerea"
78963,"2 LOWER GRATTAN PARK, GREYSTONES"
78964,"2 O'Donoghue Ave, Janesboro, Limerick"
78965,"2 Pinewood Avenue, Glasnevin"
78966,"20 Ladycove, Palmer Road, Rush"
78967,"20 Monaloe Court, Blackrock"
78968,"20 ORCHARD VILLAS, TERMONFECKIN, CO LOUTH"
78969,"22 Castlevillage Crescent, Celbridge"
78970,"22B SALLYNOGGIN ROAD, SALLYNOGGIN, COUNTY DUBLIN"
78971,"23 Navan Road, Castleknock, Dublin 15"
78972,"24 DOORLY PARK, SLIGO"
78973,"24 The Pines, Howth Road, Killester"
78974,"25 Blueberry Fields, Broomfield, Midleton"
78975,"26 Santry Way, Santry, Dublin 9"
78976,"27 Barnwell Crescent, Hansfield"
78977,"27 Beverton Court, Donabate"
78978,"27 Blackthorn Green, Sandyford"
78979,"28 Flemington Park, Balbriggan"
78980,"29 Carrow Road, Dublin 12"
78981,"3 Beech Park Wood, Leixlip"
78982,"3 Bellavista, Highfield Avenue"
78983,"3 Cow Lane, Ballycotton"
78984,"3 CUMBERLAND MEWS, LAD LANE"
78985,"3 Kesh road, Gotnakesh, Cavan"
78986,"3 Milltown Mews, Rathmullan"
78987,"3 Páirc Darach, Cortober, Carrick-on-Shannon"
78988,"3 Riverside Drive, Ballina"
78989,"3 Woodview, Castletown, Celbridge"
78990,"30 Bramblefield Drive, Clonee, Dublin 15"
78991,"30 Old Bawn Park, Tallaght, Dublin 24"
78992,"31 Leinster Square, Rathmines"
78993,"32 Willie Nolan Road, Baldoyle, Dublin 13"
78994,"321 Argyle, Custom House Harbour, IFSC"
78995,"33 Loreto Row, Rathfarnham"
78996,"33 Wilford Court, Bray"
78997,"34 35 36 37, cuan glas, bishop o'donnell road  galway"
78998,"34 Fairyfield, Parteen"
78999,"35B Castleview Road, Clondalkin"
79000,"37  Glen Corrin, Watergrasshill"
79001,"39A Fitzherbert Court, Slane Road  Navan"
79002,"4  Maple Court, Athlone"
79003,"4 Sea Spray, Bundoran"
79004,"4 Windmill Street, Limerick"
79005,"40 Saggart Lodge Court, Saggart"
79006,"41 Kelly's Bay Pier, Skerries"
79007,"41 Saggart Lodge Court, Saggart"
79008,"42 Lorcan O'Toole Park, Kimmage, Dublin 12"
79009,"44 Kenilworth Park, Harolds Cross"
79010,"48 Cabinteely Avenue, Cabinteely"
79011,"48 KINCORA ROAD, CLONTARF, DUBLIN 3"
79012,"49 Ballytruckle, Waterford"
79013,"5 Farmleigh Park, Farmleigh Woods  White's Road, Castleknock"
79014,"5 Harmony Heights, Castlebar"
79015,"5 The Brambles, Pembroke Wood, Passage West"
79016,"5 Westcliffe, Ballincollig"
79017,"50 Carrigeenlea, Cliff Road, Tramore"
79018,"52 Lismore Road, Crumlin, Dublin 12"
79019,"59 Beneavin Park, Glasnevin"
79020,"6 Moneen Drive, Rheban Manor, Athy"
79021,"60 Clifden Glen, Clifden"
79022,"60 Newbury Park, Derrinturn"
79023,"61 Park Road, Glenageary Heights, Glenageary"
79024,"62 Oliver Plunkett Avenue, Monkstown"
79025,"63 newberry park, derrinturn, carbury"
79026,"64 Eglinton Road, Donnybrook"
79027,"68 Ardilea, Lovers Lane, Castlecomer Road"
79028,"6A Foxrock Manor, Foxrock, D/18"
79029,"7 Goldsmith Avenue, Richmond Hill"
79030,"7 the crescent, oakfield, Charleville"
79031,"70 PATRICIAN VILLAS, STILLORGAN"
79032,"8 and 9, Castlemaine Street, Athlone"
79033,"8 BLAKESGLEN UPPER, CURRACLOE, ENNISCORTHY"
79034,"8 Oak Park, Coill Fhada, Longwood"
79035,"8 Parsons Court, Newcastle"
79036,"8a O briens Range, enniscorthy"
79037,"9 Cois Farraige, Waterville, County Kerry"
79038,"9 PINEWOOD GROVE, GLASNEVIN NORTH, DUBLIN 11"
79039,"9 Taney Avenue, Goatstown, Dublin 14"
79040,"96 Shantalla Road, Beaumont"
79041,"Annakisha, Mallow"
79042,"Apartment 12, House 5, Linden Court  Blackrock"
79043,"Apartment 16  Cluain Shee, Aikens Village, Sandyford"
79044,"Apartment 1, Rusheen Ard, Caltragh"
79045,"Apartment 25 Sterne House, Christchurch"
79046,"Apt 67 Block Harris, The Strand, 149 North Strand Road"
79047,"Ard na Greine, Clonroadmore, Ennis"
79048,"Askelane, Louisburgh"
79049,"Ballinalack, Mullingar"
79050,"Ballyhide, Carlow"
79051,"Ballyneety, Dungarvan"
79052,"Ballyrishteen, Dingle"
79053,"Bearforest, Mallow"
79054,"Behy Road, Ballina"
79055,"Boden Park House, Kilbrew, Ashbourne"
79056,"Brincliffe, 2 Beaufort Park, Curragh Road  Cork City"
79057,"Britfieldstown, Minane Bridge"
79058,"Cartron, Granard"
79059,"CASTLEBOY, KILCHREEST, LOUGHREA"
79060,"Castleville, Gurteen Road, Ballymote"
79061,"Corcuillogue, Carrickmacross"
79062,"Davitt Place, Swinford"
79063,"Dilis, Sea Road, Malahide"
79064,"Doon View, Curraun, Oughterard"
79065,"Ellistrin Big, Letterkenny"
79066,"Forrestalstown, Clonroche, Enniscorthy"
79067,"Gaile, Thurles"
79068,"Garfinny, Dingle"
79069,"Glebe Crest, Donegal Town"
79070,"Glenanaar, North Circular Road"
79071,"HARRIS SHOP, PARNELL STREET, MOUNTMELLICK"
79072,"Kedges, Douglas Road"
79073,"Killavarrig Cross, Timoleague, Bandon"
79074,"Knockananna, Arklow"
79075,"Lanna, Lisseycasey, County Clare"
79076,"Meade Lodge, Humphreystown, Blessington"
79077,"newtown, nenagh"
79078,"No. 2 Behamore, Cloughjordan"
79079,"No. 9 The Rookery, Scramogue"
79080,"Patrick Street, (orse Coote Street), Mountrath"
79081,"Poulawaddra, Tralee"
79082,"Raheen, Beech Road, Arklow"
79083,"Realt Na Maidine, Rath na mBirinneach, An Rinn"
79084,"Redgarth, Rosehill, CARRIGALINE"
79085,"Rooaun, Creagh, Ballinasloe"
79086,"ROOSKEY, THREEMILEHOUSE"
79087,"Santa Anna, Ailesbury Road, Dublin 4"
79088,"Slievemweel, Ballinglen, Tinahely"
79089,"St Jude's, Brownstown"
79090,"St pauls, 97 blacklion, Greystones"
79091,"Station Road, Ferns"
79092,"TAPTON, GRANITE BUNGALOW, MURPHYSTOWN RD"
79093,"The Diamond, Monaghan"
79094,"The Lodge, Friars Hill, Wicklow Town"
79095,"Tinteskin, Kilmuckridge, Gorey"
79096,"20 Holywell Villas, Swords, Co Dublin"
79097,"4 LARTIGUE CLOSE, BALLYBUNION, KERRY"
79098,"5 LARTIGUE CLOSE, BALLYBUNION, KERRY"
79099,"6 LARTIGUE CLOSE, BALLYBUNION, KERRY"
79100,"Kilkiproe, Portlaoise"
79101,"THE STABLES, NEWTOWN, THOMASTOWN"
79102,"45 Pearse Square, Dublin 2"
79103,"11 Grattan Hall, Lower Mount Street"
79104,"166 Griffinrath Hall, Maynooth, Co. Kildare"
79105,"178 Pearse Park, Drogheda"
79106,"19 Sandford Wood, Swords"
79107,"26 Woodsend, Blanchardstown, Dublin 15"
79108,"3 Dealg Ban, Ladysbridge"
79109,"32 Boyle O'Reilly Terrace, Drogheda"
79110,"37 Castlecurragh Heath, Mulhuddart, Dublin 15"
79111,"6 Fernleigh Vale, Castleknock, Dublin 15"
79112,"9 Boroimhe Maples, Swords, Dublin"
79113,"Abbeyshrule, County Longford"
79114,"Apartment 100, Cuirt Seoighe, Bohermore"
79115,"COMALIAIGH, CEANNTRA, TRAILI"
79116,"Paughnstown, Philipstown, Dunleer"
79117,"Shore Road, Tullaghan"
79118,"1 Riverside Mews, Knock"
79119,"1 Rocky Road, Wicklow Town"
79120,"1 Shrewsbury Law, Westbury, Corbally"
79121,"10 Ashwood, Skehard Road, Cork"
79122,"10 Atlanta House, Dominick Street, Galway"
79123,"10 camden lock, south docks road"
79124,"10 Stratford Haven, Rathgar"
79125,"10 WOODVIEW CLOSE, DONAGHMEDE, DUBLIN 13"
79126,"105 Grange Road, New Ross"
79127,"11 Chestnut Grove, Bridgemount, Carrigaline"
79128,"116  Bettyglen, Raheny, Dublin 5"
79129,"12 Pursers Gardens, Rathmines, Dublin 6"
79130,"14 Farnham Drive, Finglas, Dublin 11"
79131,"14 Hollyville Heights, Waterloo Rd, Wexfprd"
79132,"15 Birchdale Park, Kinsealy Cout, Kinsealy"
79133,"16 Beech Grove, Laytown, Co. Meath"
79134,"19 Castleknock Downs, Casteknock, Dublin 15"
79135,"19 Charleston Maltings, Bailick Road, Midleton"
79136,"19 Templeview Lawns, Clarehall, Dublin 13"
79137,"2 Clonmellon Grove, Ardara Avenue, Donaghmede"
79138,"2 De Vesci Hill, also 2 De Veci Hill, Abbeyleix"
79139,"22 Scribblestown Road, Finglas"
79140,"24 Dun Emer Drive, Dundrum"
79141,"244 Killinarden Estate, Tallaght, Dublin 24"
79142,"28, Cluain Aoibheann, Swellan"
79143,"29 Laverna Dale, Castleknock"
79144,"3 Clonmore Hall, Piltown"
79145,"3 Fairview, Rathkeale"
79146,"3 Francis Street, Newbridge"
79147,"31 Deanstown Road, Finglas"
79148,"31 Taney Avenue, Goatstown"
79149,"32 GORT NA COIRIBE STUDENT VILLAGE, HEADFORD RD, GALWAY"
79150,"33 Tandy court, Spittalfields, Dublin 8"
79151,"38 Orwell Woods, Rathgar"
79152,"4 Bellevue Park Avenue, Booterstwon"
79153,"4 The Break, Colla Road, Schull"
79154,"4 Wooddale Crescent, Ballycullen View"
79155,"46 Shelmalier Road, East Wall"
79156,"53 The Paddocks, Blackhorse Ave"
79157,"59 Park Boulevard, French Park, Tyrrellstown"
79158,"61 Grianan Fidh, Aikens Village, Sandyford"
79159,"62 Dun Lia, Thurles"
79160,"63 Ellensborough Lodge, Tallaght"
79161,"7 Ard na Greine, The Ballagh, Enniscorthy"
79162,"7 KILLYMOONEY DRIVE, CAVAN"
79163,"8 Avonmore Close, Tallaght, Dublin 24"
79164,"8 Barton Road, Rathfarnham, Dublin"
79165,"8 Bayside Walk, Sutton"
79166,"8 O'Loughlin Road, Kilkenny, County Kilkenny"
79167,"8 THE WEIR, CASTLECOMER ROAD, KILKENNY"
79168,"9 Upper William Street, New Ross"
79169,"Apartment 11, 6 Ushers Quay"
79170,"Apartment 7 Hanbury Hall, Off Meath Street"
79171,"APT. 24 Charleston Maltings, Bailick Road, Midleton"
79172,"Ballinclamper, Ballinacourty, Dungarvan"
79173,"Caherbreagh, Tralee"
79174,"Clonageera House, Durrow"
79175,"Cragreagh, Kilcornan"
79176,"Graiguebeg, Bunclody"
79177,"kilathay, Ballyhooley"
79178,"Leafield, Feltrim Cross, Kinsealy"
79179,"Lecanvey, Westport"
79180,"Newtown, Strokestown"
79181,"No. 93 Tarmon Manor, Castlerea"
79182,"No. 96 Tarmon Manor, Castlerea"
79183,"St Anthony's, Cloughleigh Road, Ennis"
79184,"Stonewood, Bohergeela, Manus  Bruff"
79185,"Tunduff, Abbeyleix"
79186,"Weaver Square, Baltinglass"
79187,"1 Elm Grove, Sallybrook, Glanmire"
79188,"10 Rockville, Beamore Road, Drogheda"
79189,"10 SLADE CASTLE AVENUE, SAGGART, CO. DUBLIN"
79190,"101 Mellowes Road, Finglas"
79191,"11 The Mews, Whitethorn Grove, Kill"
79192,"11 Willimastwon Glen, Williamstown, Waterford"
79193,"118 Drumnigh Wood, Portmarknock"
79194,"127 Dun na Coiribe, Headford Road, Galway"
79195,"13 Mill Way, Glasheen, Stamullen"
79196,"13 Whites Gate, Whites Road, Castleknock"
79197,"134 Seapark, Mount Prospect Avenue, Clontarf"
79198,"14 Pine Valley, Grange Road, Rathfarnham"
79199,"15 Oakwood, Ballindereen, Kilcolgan"
79200,"16 Patrician Crescent, Naas"
79201,"16 THE ANCHORAGE, BETTYSTOWN"
79202,"167 Saint Margarets Road, Hampton Wood, Finglas"
79203,"17 The Village, Moorehall Lodge, Ardee"
79204,"176 Arden View, Tullamore"
79205,"18 Raheen Road, Springfield, Tallaght"
79206,"19 St Patrick's Cottages, Rathfarnham"
79207,"19c Garville Road, Rathgar, Dublin"
