,Address
195871,"13 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195872,"13 The Park, Harbour Heights, Passage West"
195873,"14 CLONLEA, WOODPARK, BALLINTEER"
195874,"14 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195875,"14 Riberwalk, Tir Cluain, Midleton"
195876,"14 ST ANNES RD, GURRANABRAHER, CORK"
195877,"15 ARD ABHAINN, GRANGE RD, BALLINA"
195878,"15 CLONMORE TERRACE, BALLYBOUGH, DUBLIN 3"
195879,"15 THE HASTINGS GREEN, BALBRIGGAN, CO DUBLIN"
195880,"15 THE OAKS, DRUMGOLAWOOD, COUNTY CAVAN"
195881,"150 Lymewood Mews, Santry, Dublin 9"
195882,"154 BLUEBELLWOODS, ORANMORE, GALWAY"
195883,"157 LAUREL PARK, NEWCASTLE, GALWAY"
195884,"16 ARD AOIBHINN, ATHLONE RD, ROSCOMMON"
195885,"16 AUGHRIM STREET, DUBLIN 7"
195886,"16 RATHVALE DRIVE, COOLOCK, DUBLIN 5"
195887,"16 Silken Park Avenue, Kingswood, Ciitywest"
195888,"16 ST BRIDGET ST, FERMOY, CORK"
195889,"17 BEECH GROVE, BOOTERSTOWN, DUBLIN"
195890,"17 Harcourt Terrace, Dublin 2"
195891,"17 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195892,"170 BELMONT PARK, RAHENY, DUBLIN 5"
195893,"170 KINCORA RD, CLONTARF, DUBLIN 3"
195894,"18 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195895,"18 SHANNON SHORE, ROOSKEY"
195896,"188 DALTON PARK, MULLINGAR, CO WESTMEATH"
195897,"19 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195898,"19 MEADOWLANDS, BALLYCLAMASY, YOUGHAL"
195899,"19 STONEPARK ABBEY, RARHFARNHAM, DUBLIN 14"
195900,"2 CAHERPAEK, KILCOLGAN, GALWAY"
195901,"2 CHANCERY PARK GREEN, TULLAMORE, OFFALY"
195902,"2 DRYDEN TERRACE, BALLINLOUGH RD, CORK"
195903,"2 Glendarrig, Newport, County Tipperary"
195904,"2 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195905,"2 PARKHILL LAWN, KILNAMANAGH, DUBLIN 24"
195906,"2 THE BIRCHES, CASTLETROY, LIMERICK"
195907,"2 URBAN VILLAS, MONKSTOWN, CO CORK"
195908,"2 WATERSIDE, GLOUNTHAUNE, CO CORK"
195909,"2 Wolfe Avenue, Lehenaghmore"
195910,"20 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195911,"21 Church View, Crossmolina"
195912,"21 MOUNT CLARE COURT, KILLESHIN RD, CARLOW"
195913,"21 REEDS SQ, CORK, CORK"
195914,"21 WAINSFORT CRESCENT, TERENURE, DUBLIN 6W"
195915,"22 Churchview, Crossmolina"
195916,"222, Beechpark, Leixlip"
195917,"23 LINNETSFIELD SQ, CLONEE, DUBLIN 15"
195918,"23 THE BOULAVARD, FRENCH PARK, TYRRELSTOWN"
195919,"235 oldbridge station, naas"
195920,"24 GARDEN VILLAGE COURT, KILPEDDER, CO WICKLOW"
195921,"24 RIVERVIEW, SUMMERHILL, CARRICK ON SHANNON"
195922,"24 The Crescent, Rockfield, Church Road  Blackrock"
195923,"26 WOLFE TONE ST, CAVAN, CAVAN"
195924,"264 KEEPER RD, DRIMNAGH, DUBLIN 12"
195925,"27 LA VALLEE, UPPER DARGLE RD, BRAY"
195926,"28 MEADOWLANDS, BALLYCLAMSEY, YOUGHAL"
195927,"28A RING TERRACE, INCHICORE, DUBLIN"
195928,"3 BENMORE AVE, BALLYDUFF, TRALEE"
195929,"3 CAMUS ROAD, CASHEL, CO TIPPERARY"
195930,"3 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195931,"3 MILLENIUM PARK, CARLOW, CARLOW"
195932,"304 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195933,"305 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195934,"306 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195935,"31 CLARINDA, DUN LAOGHAIRE, PARK WEST"
195936,"31 CNOCAN RUA, MOYCULLEN, GALWAY"
195937,"31 MALACHI RD, STONEYBATTER, DUBLIN"
195938,"31 OAKFIELD, TULLAMORE, OFFALY"
195939,"33  The Rise  Five Oaks, Dublin Road, Drogheda"
195940,"34 ANNALY TERRACE, ONGARWOOD, DUBLIN 15"
195941,"34 CUIRT SEOIGE, BOHERMORE, GALWAY"
195942,"34 Millrace Court, Millrace Road, Phoenix Park Racecourse"
195943,"35 BUSHY PARK, TERENURE, DUBLIN 6W"
195944,"36 THE DRIVE, PHEASANT RUN, BLANCHARDSTOWN DUBLIN 15"
195945,"37 FAIRHAVEN AVENUE, CASTLEKNOCK ROAD, CASTLEKNOCK"
195946,"37 PAIRC NA HABHAINN, EDGEWORTHSTOWN, LONGFORD"
195947,"37 ST OLAVES, MALAHIDE RD, KINSEALY DUBLIN"
195948,"38 BRUACH NA GAILE, MOYVANE, KERRY"
195949,"39 Fairhaven Avenue, Castleknock Road"
195950,"39 HOWTH RD, CLONTARF, DUBLIN"
195951,"4 HAMPTON WOOD DRIVE, HAMPTON WOOD, FINGLAS"
195952,"4 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195953,"4 MARIAN TERRACE, TRAMORE, CO WATERFORD"
195954,"4 MARLMOUNT, BLACKROCK, LOUTH"
195955,"41 HAMILTON HALL, DUNBOYNE, MEATH"
195956,"411 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195957,"42 FITZHERBERT CRT, SLANE RD, NAVAN"
195958,"42 MALONE GARDENS, BATH AVE, SANDYMOUNT DUBLIN 4"
195959,"421 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195960,"422 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195961,"424 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195962,"428 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195963,"44 BROOKLANDS, MARLTON RD, WICKLOW"
195964,"45 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR"
195965,"466 PEARSE VILLAS, SALLYNOGGIN, DUBLIN"
195966,"48 ATLANTIC COAST, TRAMORE, WATERFORD"
195967,"49 DONORE AVE, SOUTH CIRCULAR RD, DUBLIN 8"
195968,"5 CRUISE PARK CLOSE, TYRRELSTOWN, DUBLIN 15"
195969,"5 Diswellstown Close, Hamilton Park, Castleknock"
195970,"5 FITZGERALD PARK, MOUNTOWN, DUN LAOGHAIRE"
195971,"5 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195972,"5 Millbourne Close, Slane Road, Ashbourne"
195973,"5 THE PARK, BLUE CEDARS, BALLYBOFEY"
195974,"5 WILLOW MEWS, SANDYMOUNT, DUBLIN 4"
195975,"51 SCARBH LEATHAN, GREENANE, KANTURK"
195976,"51 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
195977,"52 CURLEW RD, DUBLIN 12, DUBLIN"
195978,"54 RAMLEH PARK, MILLTOWN, DUBLIN 6"
195979,"57 CASTLEWOOD, LITTLE ISLAND, CORK"
195980,"6 3 10 BROOKFIELD HALL, CASTLETROY, LIMERICK"
195981,"6 BELLEFIELD, ENNISCORTHY, WEXFORD"
195982,"6 DANESFORT, CORBALLY, LIMERICK"
195983,"6 GREENVILLE ROAD, BLACKROCK, CO DUBLIN"
195984,"6 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
195985,"6 THE WILLOWS, WELLINGTONBRIDGE, CO WEXFORD"
195986,"6 WOODLANDS, ABBEYCARTON, LONGFORD"
195987,"60 SILVERBROOK, CORBALLY, LIMERICK"
195988,"601 Brookefield Hall, Castletroy, Limerick"
195989,"602 Brookfield hall, Castletroy, Limerick"
195990,"603 Brookfield Hall, Castletroy, Limerick"
195991,"604 Brookefield Hall, Castletroy, Limerick"
195992,"609 Brookfield Hall, Castletroy, Limerick"
195993,"611 Brookfield Hall, Castletroy, Limerick"
195994,"612 Brookfield Hall, Castletroy, Limerick"
195995,"613 Brookfield Hall, Castletroy, Limerick"
195996,"615 Brookfield Hall, Castletroy, Limerick"
195997,"6210 Brookfield Hall, Castletroy, Limerick"
195998,"622 Brookfield Hall, Castletroy, Limerick"
195999,"631 Brookfield Hall, Castletroy, Limerick"
196000,"632 Brookfield Hall, Castletroy, Limerick"
196001,"633 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196002,"637 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196003,"639 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196004,"67 ROYSTON, KIMMAGE RD WEST, DUBLIN 12"
196005,"68 Fan Glas, Kilmeaden"
196006,"68 THE GREEN, KILMINEHY, PORTLAOISE"
196007,"7  Droimneach, Bweeng, MALLOW"
196008,"7 CASTLE LODGE, CLONDULANE, FERMOY"
196009,"7 Diswellstown Close, Hamilton Park, Castleknock"
196010,"7 LIMEGROVE MANOR, KILNACLOY, MONAGHAN"
196011,"7 SORBONNE, ARDILEA, DUBLIN 14"
196012,"701 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196013,"702 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196014,"703 Brookfield Hall, Castletroy, Limerick"
196015,"704 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196016,"705 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196017,"706 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196018,"712 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196019,"713 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196020,"714 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196021,"72 FERNLEIGH DR, FERNLEIGH, CASTLEKNOCK DUBLIN 15"
196022,"722 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196023,"733 BROOKFIELD HALL, CASTLETROY, LIMERICK"
196024,"76 AUNGIER ST, DUBLIN 2, DUBLIN"
196025,"76 CASTLERIADA AVE, LUCAN, DUBLIN"
196026,"77 MONALEEN PARK, CASTLETROY, LIMERICK"
196027,"8 Carrownakilly Quay, Killaloe, Co. Clare"
196028,"8 CASTLEBANK, ARDNACRUSHA, CLARE"
196029,"8 CASTLEVIEW GROVE, SWORDS, DUBLIN"
196030,"8 ELDER FIELD DR, CASTLETOWN, PORTLAOISE"
196031,"8 Fort Hill, Moneygourney, Douglas"
196032,"8 MARINA WALK, LOUGH DERG, KILLALOE"
196033,"81 NORTHWAY EST, FINGLAS, DUBLIN 11"
196034,"82 EVANWOOD, GOLF LINKS ROAD, CASTLETROY"
196035,"83 SUGARLOAF CRESCENT, BRAY, WICKLOW"
196036,"84 DUBLIN RD, SUTTON, DUBLIN"
196037,"85 CARRIG GLEN, BLESSINGTON, WICKLOW"
196038,"89 BROOKWOOD AVE, ARTANE, DUBLIN 5"
196039,"89 LISSADELL, MARYBOROUGH HILL, DOUGLAS"
196040,"89 MEADOW MOUNT, CHURCHTOWN, DUBLIN 14"
196041,"9 BROOKLAWNS, KINLOUGH, LEITRIM"
196042,"9 CLARE RD, DRUMCONDRA, DUBLIN 9"
196043,"9 CUSHLOUGH, SALEEN, CASTLEBAR"
196044,"9 HEATHERVIEW DR, AYLESBURY, TALLAGHT DUBLIN 24"
196045,"9 Shannon Quays, Rooskey"
196046,"9 The Woods, Glounthaune"
196047,"90 PARC NA BLATH, BALLINROAD, DUNGARVAN"
196048,"90 SWEETMOUNT AVE, DUNDRUM, DUBLIN 14"
196049,"91 Ashmount Mews, Silversprings, Cork"
196050,"92 Park Avenue, Swords"
196051,"94 ARDSHANAVOOLY, KILLARNEY, KERRY"
196052,"96 MONKSFIELD, ABBEYSIDE, DUNGARVAN"
196053,"APARTMENT 3, TURVEY GOLF CLUB, DONABATE"
196054,"APARTMENT 413, MILLBROOK, RIVERSIDE"
196055,"Apartments 1-10, Beechview, St. Mary's Lane"
196056,"APT 10 OLD WINDMILL COURT, LOWER GERALD GRIFFIN ST, LIMERICK"
196057,"APT 1B, THE BEECH AVE, COUNTESS RD"
196058,"APT 1, 19 COBURG ST, CORK"
196059,"APT 1, QUAY VILLAGE, WESTPORT"
196060,"APT 2, THE STAND BAR, MARKET SQ"
196061,"APT.7 - DOREEN HOUSE, 317-319 BLACKHORSE AVENUE, DUBLIN 7"
196062,"ASHFIELD, GORT, CO GALWAY"
196063,"ASHWOOD HOUSE, RATHLITTLE, NAUL DUBLIN"
196064,"Ballincurry, Currry, Ballymote"
196065,"BALLYMACORMACK, LONGFORD, COUNTY LONGFORD"
196066,"BRACKLOON SOUTH, BALLYHAUNIS, MAYO"
196067,"CARNAHONE, BEAUFORT, KERRY"
196068,"CASTLEQUATER, FOURMILE WATER, BALLYMACARBRY"
196069,"CILL RUAN, ARD NA CROISE, THURLES TIPPERARY"
196070,"COOLROE, CLAREMORRIS, MAYO"
196071,"COORE, MULLAGH, CLARE"
196072,"DRUMARD HOUSE, KILLYKEEN, CAVAN"
196073,"DUNLICKEY ROAD, KILKEE, CLARE"
196074,"Dunwurkin, Ballycallane"
196075,"EASKEY GARDA STATION, EASKEY, CO SLIGO"
196076,"FOUR ACRES, KANEFIELD, CASTLEREA"
196077,"GLENLOSSERA, UPPER KILMACUD ROAD, DUNDRUM"
196078,"GORTNACREHY, KILMEEDY, LIMERICK"
196079,"GREAGH, FENAGH, BALLINAMORE"
196080,"KENDALE, 9 LINDEN GROVE, GROVE AVE"
196081,"Killian's Lodge, 6A Castle Close  Watery Lane, Clondalkin"
196082,"LOWER RD, NEWMARKET, CORK"
196083,"MACMINE, BREE, ENNISCORTHY"
196084,"MILL COTTAGE, KILLIAN NEWBRIDGE, BALLINASLOE"
196085,"MOUNT CARMEL, 28 LOWER MOUNTTOWN RD, DUBLIN LAOGHAIRE"
196086,"NO 11 THE NUMBERS, GRAIGUECULLEN, CARLOW POST"
196087,"NO. 7 RIVERSIDE, MAIN STREET, BALLINAMORE"
196088,"Property at Harristown, Nurney"
196089,"ROSS, KILBAHA, KILKEE"
196090,"SANTA BARBARA, FRENCH FURZE RD, KILDARE TOWN"
196091,"Scurlogstown, Trim"
196092,"SEAMOUNT, 32 HAINAULT RD, FOXROCK DUBLIN 18"
196093,"SPRING COTTAGE, CULLENAGH, DUNMANWAY"
196094,"St Ann's, 1 Conti Terrace, Crosshaven"
196095,"SUNNYVALE, RICES RD, BANDON"
196096,"The Cottage, Upper Road, Crosshaven"
196097,"THE WHITE HOUSE, KILCRONEY, BRAY"
196098,"Togher Way, Urlingford"
196099,"UPPER DUNLOE, BEAUFORT, CO KERRY"
196100,"WESTVIEW, AIDAN ST, KILTIMAGH"
196101,"WILLVILLE, CARLINGFORD, DUNDALK"
196102,"WOODBROOK, TARBERT ROAD, LISTOWEL"
196103,"WOODSTOWN, ANNESTOWN, WATERFORD"
196104,"KILTULLAGH, GLENAMADDY, CO GALWAY"
196105,"1 ABBEYWEST, BELLHARBOUR, CLARE"
196106,"1 Belarmine Walk, Belarmine Woods, Stepaside"
196107,"1 MOUNT CARMEL EST, NEW ROSS, WEXFORD"
196108,"1 WESTON WAY, LUCAN, DUBLIN"
196109,"10 CRYSTAL FOUNTAIN HOLIDAY VILLAGE, BALLYSEEDY, TRALEE"
196110,"10 ST NICHOLAS ST, MERCHANTS RD, GALWAY"
196111,"10 WOLVERTON GLEN, DALKEY, DUBLIN"
196112,"10 Woodbrook, Culfadda"
196113,"11 Dunsink Gardens, Finglas, Dublin 11"
196114,"12 CARTLOE WOOD, LIMERICK, LIMERICK"
196115,"12 CLUAIN AOIBHINN, SHANNON, CLARE"
196116,"12 Dowland Road, Walkinstown, Dublin 12"
196117,"12 KILDARE RD, CRUMLIN, DUBLIN 8"
196118,"131 RATHFARNHAM RD, RATHFARNHAM, DUBLIN 16"
196119,"14 ADELAIDE RD, GLASTHULE, DUN LAOGHAIRE"
196120,"14 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
196121,"14 ASH HAVEN, MAREE RD, ORANMORE"
196122,"14 Melville Square, Charlestown, Finglas"
196123,"147 CLOCHRAN, TUAM, GALWAY"
196124,"15 ABBEY COURT, KINSALE, CORK"
196125,"15 PHELAN AVENUE, ROYAL CANAL PARK, ASHTOWN"
196126,"15 SHERATON COURT, GLASHEEN RD, CORK"
196127,"16 Belarmine Walk, Belarmine Woods, Stepaside"
196128,"16 Phelan Avenue, Royal Canal Park, Ashtown"
196129,"16 The Court, High Park, Drumcondra"
196130,"17 TARMON HARBOUR, TARMONBARRY, ROSCOMMON"
196131,"175 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
196132,"18 MOORE HOUSE, LORETO ABBEY, RATHFARNHAM DUBLIN 14"
196133,"19 ASHFORT, GOLF LINKS RD, CASTLETROY"
196134,"2 HOME VILLAS, DONNYBROOK, DUBLIN 4"
196135,"20 DEANSTOWN RD, FINGLAS WEST, DUBLIN 11"
196136,"20 THE SANDS, BALLYBUNION, COUNTY KERRY"
196137,"204 Pace Avenue, Clonee"
196138,"21 CRYSTAL FOUNTAIN, SKEENAGH CROSS, TRALEE"
196139,"22 CAREYSTOWN WOOD, WHITEGATE, CORK"
196140,"22 LAKE DR, PORTLAOISE, LAOIS"
196141,"22 Phelan Avenue, Royal Canal Park, Ratoath Road"
196142,"22 STRADBROOK GROVE, BLACKROCK, DUBLIN"
196143,"23 NEW BRIDE ST, DUBLIN 8"
196144,"23 RIVERDALE, STRABOE, BALLYMAGAN"
196145,"23 SHIP ST, DROGHEDA, CO LOUTH"
196146,"24 CLASHLEHANE MEADOWS, BALLINORIG, TRALEE"
196147,"24 COSTA NA MARA, ORANMORE, GALWAY"
196148,"24 FORTFIELD RD, TERENURE, DUBLIN 6W"
196149,"24 Ronaynes Court, Rochestown Road, Cork"
196150,"25 GLENBROOK, BALLYROAN, LAOIS"
196151,"26 EMMET ST, KILKENNY, KILKENNY"
196152,"26 The Park Drive, Strandhill Road, Sligo"
196153,"27 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
196154,"27 Landen Park, Oldtown Demesne, Naas"
196155,"28 CLONLIFFE RD, DUBLIN 3, DUBLIN"
196156,"282 BEECH PARK, LUCAN, DUBLIN"
196157,"3 CLEARIESTOWN SOUTH, CLEARIESTOWN"
196158,"3 Diswellstown Close, Hamilton Park, Castleknock"
196159,"3 JANEMOUNT PARK, CORBALLY, LIMERICK"
196160,"3 WOODFIELD, CLONARD, WEXFORD"
196161,"30 MILLVIEW LAWNS, MALAHIDE, DUBLIN"
196162,"30 WATERSEDGE, LANESBOROUGH, CO LONGFORD"
196163,"308 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
196164,"31  Rivermill View, Navan"
196165,"31 CLONMAGADDEN PARK, NAVAN, MEATH"
196166,"32 OLAF RD, ARBOUR HILL, DUBLIN 7"
196167,"36 CHARTER HOUSE, DUNBOYNE RD, MAYNOOTH"
196168,"36 Hampton Wood Lawn, Finglas"
196169,"36 ORAN CLOSE, ORANHILL, ORANMORE"
196170,"38 The Avenue, Abbeylands, Clane"
196171,"4 KILGARRON HILL, ENNISKERRY, WICKLOW"
196172,"4 ROSE ABBEY PARK, KINSALE, CORK"
196173,"4 Tapton, Murphystown Road, Sandyford"
196174,"40 The Court, Harbour Heights, Passage West"
196175,"41 Mariners Court, Bayside, Dublin 5"
196176,"42 JOHNSTOWN PARK, CABINTEELY, DUN LAOGHAIRE"
196177,"43 FIONNUISCE, DOUGHISKA, GALWAY"
196178,"44 DRISIN, BALLYMONEEN RD, KNOCKNACARRA"
196179,"44 KENYON ST, NENAGH, TIPPERARY"
196180,"45 FIONNUISCE, DOUGHISKA, GALWAY"
196181,"46 The Drive, Hunters Run, Clonee"
196182,"47 HARDIMAN RD, DRUMCONDRA, DUBLIN 9"
196183,"48 DODSBOROUGH COTTAGES, LUCAN, DUBLIN"
196184,"49 Copper Point, Airhill, Schull"
196185,"49 KNOCKANPIERCE, NENAGH, TIPPERARY"
196186,"5 THE HARDWICK, NORTH BRUNSWICK ST, DUBLIN 7"
196187,"50 BELFRY DR, ST ALPHONSUS RD, DUNDALK"
196188,"52 HAZELWOOD, BRIDGETOWN, CO WEXFORD"
196189,"52 JOYCE RD, DRUMCONDRA, DUBLIN 9"
196190,"52 RATHDRUM RD, CRUMLIN, DUBLIN 12"
196191,"53 KILLELINE HGTS, NEWCASTLE WEST, LIMERICK"
196192,"54 Millbrook, Johnstown, Navan"
196193,"57 HILLCREST HEIGHTS, LUCAN, DUBLIN"
196194,"6 CLUAIN CAISLEAN, FERNS, WEXFORD"
196195,"6 RIVERVIEW CRESENT, BELLINGHAM HEIGHTS, CASTLEBELLINGHAM"
196196,"6 ROGER CASEMENT PK, BRAY, WICKLOW"
196197,"6 WOODLANDS RD, DUN LAOGHAIRE, DUBLIN"
196198,"61 CARTON SQ, MAYNOOTH, KILDARE"
196199,"61 Fan Glas, Kilmeaden"
196200,"63 MORANS TCE, DROGHEDA, LOUTH"
196201,"67 SEABURY APTS, SYDNEY PARADE AVE, SANDYMOUNT DUBLIN 4"
196202,"7 DUNGAR TERRACE, DUNLAOGHAIRE, CO DUBLIN"
196203,"7 Glasnevin Woods, Glasnevin"
196204,"70 ASHBROOK, AVENUE RD, DUNDALK"
196205,"71 ROCKWELL, KILLALA RD, BALLINA"
196206,"79 ROCKVIEW, DEERPARK RD, CASHEL"
196207,"8 Fern Grove, Forest Hill, Carrigaline"
196208,"8 MERTON CLOSE, KILKEE, CLARE"
196209,"8 SEAGRAVE COURT, CITY GATE MEAKSTOWN, FINGLAS DUBLIN 11"
196210,"85 COURTOWN PARK, KILCOCK, KILDARE"
196211,"88 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
196212,"9 COURTOWN COVE, COURTOWN, WEXFORD"
196213,"9 MARINA WALK, LOUGH DERG, KILLALOE"
196214,"9 QUAY ST, HARBOUR BAY, DUNGARVAN"
196215,"adoon, Mohill"
196216,"ALTERTATE, MONAGHAN RD, CLONES"
196217,"APT 1 PARK SPRINGS APARTMENTS, 7/9 NEPHIN ROAD, CABRA"
196218,"APT 29, BISHOPSMEADE, CLANBRASSIL ST"
196219,"APT 64, WINGFIELD, STEPASIDE DUBLIN 18"
196220,"APT 7, BELL HEIGHT, KENMARE"
196221,"ARDREE, BALLYMOTE, SLIGO"
196222,"BALDWINTOWN, VILLAGE, BRIDGETOWN"
196223,"BALLAGH, ERRILL, RATHDOWNEY"
196224,"BALLINACARRIG, RATHDRUM, WICKLOW"
196225,"BALLINCLOHER, LIXNAW, KERRY"
196226,"BALLINEROPE, OULART, GOREY"
196227,"BINGHAM COTTATE, DUNDALK ROAD, ARDEE"
196228,"CAHERLISSAKILL, MONIVEA, ATHENRY"
196229,"CARRIGANES, BALLYDESMOND, MALLOW"
196230,"CLONAUGHILL, DRUMLISH, CO LONGFORD"
196231,"CLOONLOO, BOYLE, SLIGO"
196232,"Creegs Road, The Quay, Ballina"
196233,"CURRAGH, KILCONNELL, BALLINASLOE"
196234,"Dwellinghouse and Lands, at Capdoo, Clane"
196235,"ELM COTTAGE, DRUMLARGAN, KILCOCK"
196236,"FEEDE, RAVENSDALE, DUNDALK"
196237,"GLENARRAN HOUSE, KILLAHA EAST, KENMARE"
196238,"GORTNASMUTTAUN, FRENCHILL, CASTLEBAR"
196239,"HOUSE AT KILKNOCK, CLAREMORRIS, CO MAYO"
196240,"HOWARD'S WAY, BALLYMACLIANU, LISCANNOR"
196241,"KILGARVE, CASRTLEREA, COUNTY ROSCOMMON"
196242,"KILLIAN, NEWBRIDE, BALLINASLOE"
196243,"KNOCKADANGAN, ROSCOMMON, COUNTY ROSCOMMON"
196244,"KNOCKNAMUCK, BANTRY, COUNTY CORK"
196245,"LECARROW CLOUGH RAKESTREET, CROSSMOLINA, MAYO"
196246,"LISSALACAUN, BELCARRA, CASTLEBAR MAYO"
196247,"MARKET ST, KILLALA, BALLINA"
196248,"McHugh Corner House, Doneraile Road, Castletownroche"
196249,"NEIDIN, ASSUMPTION ROAD, CORK"
196250,"No 43 Steeplechase Hill, Rathoath"
196251,"POLLAMALADY NEW INNS, BALLYJAMESDUFF, CAVAN"
196252,"POLLERAGH, KILNALECK, COUNTY CAVAN"
196253,"RATHNAROUGHY, INNISHANNON, CO CORK"
196254,"S0 EMERSON COURT, PROSPEROUS, KILDARE"
196255,"SAVANNAH, OLD YELLOW WALLS ROAD, MALAHIDE"
196256,"SLIP, BANTRY, CORK"
196257,"STRAND ROAD, DUNCANNON, SHELBOURNE"
196258,"THE AULD HOUSE, KNOCKULLARD, BAGENALSTOWN"
196259,"TICKERLAVIN, THOMASTOWN RD, GRAIGUENAMANAGH"
196260,"TONEYWARDEN, GRANARD, LONGFORD"
196261,"VIA CASTILLO, MENLO, GALWAY"
196262,"Woodlands House, Ballymurn, Enniscorthy"
196263,"5 ASCAILL, DUN CHORMAIC, DUALLA RD"
196264,"49 LOWER YELLOW ROAD, WATERFORD CITY"
196265,"1 CHANCERY PARK GREEN, TULLAMORE, OFFALY"
196266,"1 OAKPARK DR, TRALEE, KERRY"
196267,"1 STEEPLE CLOSE, BUTTEVANT, CORK"
196268,"1 THE CLOSE, ROBSWALL, MALAHIDE"
196269,"1 THE GREEN, ROBSWALL, MALAHIDE"
196270,"10 DESHOND ST, DUBLIN 8, DUBLIN"
196271,"10 FISHERMANS LOUGH, CHURCH STREET, LEIGHLINBRIDGE"
196272,"10 FORTFIELD COURT, TERENURE, DUBLIN 6W"
196273,"10 THE LIGHTHOUSE, ROBSWALL, MALAHIDE"
196274,"107 HAMPTON SQ, NAVAN RD, DUBLIN 7"
196275,"11 BELARMINE VALE, STEPASIDE, DUBLIN 18"
196276,"11 COOLSHANNAGH VIEW, COOLSHANNAGH, MONAGHAN"
196277,"11 MORNINGTON GROVE, ARTANE, DUBLIN 5"
196278,"11 TUDOR HAMLET, BALROTHERY, BALBRIGGAN"
196279,"12 BEACHSIDE GARDENS RIVERCHAPEL, GOREY, WEXFORD"
196280,"12 LEGION TCE, LONGFORD, LONGFORD"
196281,"12 OAK PARK, NARRAGHMORE, KILDARE"
196282,"12 THE SPINNAKER, ROBSWALL, MALAHIDE"
196283,"125 TEMPLE GARDENS, SANTRY, DUBLIN 9"
196284,"13 BREFFNI COURT, CASTLE ST, ASHBOURNE"
196285,"13 Pairc na hAbhainn, Gortnahown, Athenry"
196286,"13 THE SPINNAKER, ROBSWALL, MALAHIDE"
196287,"139 Upper Rathmines Road, Rathmines, Dublin 6"
196288,"14 GLEANN NA RIOGH DR, NAAS, KILDARE"
196289,"14 THE ANCHORAGE, THE CRESCENT, ROBSWALL MALAHIDE"
196290,"14 THE PARK, PHEASANTS RUN, CLONEE DUBLIN 15"
196291,"14 THE SPINNAKER, ROBSWALL, MALAHIDE"
196292,"15 Coill Dubh View, Coill Dubh, Malahide"
196293,"16 SEA SCAPE, TRINITY ST, WEXFORD"
196294,"16 SEAVIEW PARK, BALLYCOTTON, CORK"
196295,"16/17 Mitchell Street, Clonmel"
196296,"17 ELDEN, MARYBOROUGH HILL, CORK"
196297,"17 GLENCARRA LAWN, CRANNARD FETHARD RD, CLONMEL"
196298,"17 MANOR COURT, MANOOTH, CO KILDARE"
196299,"17 The Hawthorns, Millfield, Newbridge"
196300,"18 THE CRESCENT, LENNONSTOWN MANOR, DUNDALK"
196301,"18 THE WALK, ROBSWALL, MALAHIDE"
196302,"19 Abbey Court, Ballina"
196303,"19 CHAPEL STREET, TULLAMORE, CO OFFALY"
196304,"19 COURT CRESCENT, BALLYJAMESDUFF, CO CAVAN"
196305,"19 PAIRC NA HABHAINN, ATHENRY, CO. GALWAY"
196306,"19 THE PADDOCKS, KELLS RD, KILKENNY"
196307,"2 Belmont Drive  Belmont, Aikens Village, Stepaside"
