,Address
368360,"7 CLOISTER AVE, BLACKROCK, DUBLIN"
368361,"7 OAKLAND GROVE, SCOTSHOUSE, CLONES ROAD"
368362,"71 ASHFIELD AVENUE, RIDGEWOOD, SWORDS"
368363,"73 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
368364,"79 DERRYNANE, OLD CORK RD, LIMERICK"
368365,"7A DANIELI DR, ARTANE, DUBLIN 5"
368366,"8 CEDARWOOD GREEN, GLASNEVIN, DUBLIN 11"
368367,"8 CHARLESTOWN AVE, FINGLAS, DUBLIN 11"
368368,"8 Churchfield Drive, Churchfields, Ashbourne"
368369,"8 CLUAIN ALAINN, HURLERS CROSS, NEWMARKET ON FERGUS"
368370,"8 FRENCHS VILLAS WOLFE TONE ST, CORK"
368371,"8 LOFTUS CLOSE, BELMONT, AIKENS VILLAGE"
368372,"8 LORETO CRESCENT, RATHFARNHAM, DUBLIN 14"
368373,"8 PORTROOSE, ROOSKEY, LEITRIM"
368374,"8 SANDY LANE, PORTARLINGTON, LAOIS"
368375,"8 THE DRIVE, STATION MANOR, STATION ROAD"
368376,"8 WESTPARK, TALLAGHT, DUBLIN 24"
368377,"80 HERMITAGE RD, LUCAN, DUBLIN"
368378,"82 EUSTACE COURT, CUALANOR, UPPER GLENAGEARY ROAD"
368379,"84 ELM RD, DONNYCARNEY, DUBLIN 9"
368380,"88 GREENFIELDS, ROSBRIEN, LIMERICK"
368381,"89  Ashfield Avenue, Ridgewood, Swords"
368382,"89 BALLINTYRE SQ, BALLINTEER AVE, DUBLIN"
368383,"89 NEW STREET, BALLINROBE, CO MAYO"
368384,"9 0BRIENS PLACE, DRUMCONDRA, DUBLIN 9"
368385,"9 Carraig Bui, Johnstown Road, Cabinteely"
368386,"9 Clairvill Lodge, Malahide, Co Dublin"
368387,"9 Cnock Dubh Green, Ballyboughal, County Dublin"
368388,"9 Dunville Grove, Athlumney, Navan"
368389,"9 GRATTAN COURT, BALLYMOTE, CO SLIGO"
368390,"9 Killians Glen, Rathdrum, Co Wicklow"
368391,"9 PARC NA SILLA AVE, LOUGHLINSTOWN, DUBLIN"
368392,"9 UPPER BRIDGE ST, SKIBBEREEN, CORK"
368393,"9 WILLOWS DR, CLONSILLA, DUBLIN 15"
368394,"90 GRIFFITH COURT, FAIRVIEW, DUBLIN 3"
368395,"92 AUGHNASKERRY DR, CAVAN, CAVAN"
368396,"98 CORISH PARK, WEXFORD, WEXFORD"
368397,"APARTMENT 1, 27 MOYNE ROAD, RANELAGH"
368398,"APARTMENT 1, 33 HOWTH RD, CLONTARF"
368399,"Appleblossom Lodge, BARNANE, TEMPLEMORE"
368400,"APT 109 AN CRANNOG, GRANITEFIELD MANOR, DUN LAOGHAIRE"
368401,"APT 14 THE BROKERAGE, TOWNSEND ST, DUBLIN 2"
368402,"APT 18  HAVENWOOD RETIREMENT VILLAG, BISHOPSCOURT, BALLYGUNNER"
368403,"APT 18 DERRYNANE SQ, DORSET ST, DUBLIN"
368404,"APT 1, 55 JOHN STREET, WATERFORD"
368405,"APT 1, THE OLD MILL, GARRYOWEN"
368406,"APT 23, SPRINGVALE, TUBBERCURRY"
368407,"Apt 34 Crofton Hall, Diswellstown, Castleknock"
368408,"APT 8, COIS CALADH, GEORGES QUAY"
368409,"APT 90, BURLEIGH COURT, BURLINGTON RD DUBLIN 4"
368410,"BALLINAMONA, GLANWORTH, CORK"
368411,"BALLYBEG, KELLS, MEATH"
368412,"BALLYGILCHRIST, GRANARD, LONGFORD"
368413,"BALLYPATRICK, CLONMEL, TIPPERARY"
368414,"BALLYSHANCARRAGH, KILDAVIN, CARLOW"
368415,"BALLYSHANE COTTAGE, BALLYSHANE, WHITEGATE"
368416,"BLACKHALL HOUSE STUD, BANNON, WEXFORD"
368417,"CAPPAHARD, TULLA RD, ENNIS"
368418,"CARNAGH, KILTOOM, ATHLONE"
368419,"CARRIGTOGHER, MIDLETON, CORK"
368420,"CHAPEL PASS BLACKROCK, BLACKROCK, LOUTH"
368421,"CLARAN, HEADFORD, GALWAY"
368422,"COOLBOYBGUE, CAVAN, CO CAVAN"
368423,"CORRYLINE, NEWTOWNFORBES, CO LONGFORD"
368424,"CREAGH, KENAGH, CO.LONGFORD"
368425,"CUL BHRIAIN, 3 PLEASANT DR, MOUNT PLEASANT"
368426,"DROICHEAD BEAG, FALDUFF, LOUISBERG"
368427,"DRUMGONNEY, AUGHAVAS, VIA CAVAN"
368428,"DRUMHIRK, FARNAUGHT, MOHILL"
368429,"ENNISCOUCH, RATHKEALE, CO LIMERICK"
368430,"GAIBOLEY, BULLAUN, LOUGHREA"
368431,"GLENVIEW, BALLYARD, TRALEE"
368432,"GOLDENFORT, BALTINGLASS, WICKLOW"
368433,"GORTIN, MUFF, CO DONEGAL"
368434,"GURTEENATARRIFFE, MITCHELSTOWN, CORK"
368435,"HARBOUR COURT, COURTMACSHERRY, CORK"
368436,"HILLSTREET, AUGHRIM, CO.ROSCOMMON"
368437,"HOLYBROOK HOUSE, BALLYBOUGHAL, DUBLIN"
368438,"KILCUMMIN, KILLARNEY, CO KERRY"
368439,"KILEENBRACK, STREAMSTOWN, MULLINGAR"
368440,"LISCLOGHER GREAT, DELVIN, CO WESTMEATH"
368441,"LIVING ACCOMODATION, DALTONS PUBLIC HOUSE, FUERTY"
368442,"LOUGHVILLE, LAHINCH RD, ENNIS"
368443,"LYNDON COTTAGE, LACKAMORE, NEWPORT"
368444,"MAIN STREET, EYRECOURT, BALLINASLOE"
368445,"MAIN ST, BALLYLANDERS, LIMERICK"
368446,"No. 39 Castlewellan Park, Aghards Road, Celbride"
368447,"OWERMORE, OWER, HEADFORD"
368448,"PARSONSTOWN, CARBURY, KILDARE"
368449,"PERSSEPARK, AUGHRIM, BALLINASLOE"
368450,"RAILWAY COTTAGE, KNOCKANES, HEADFORD"
368451,"ROSSMORE, KILBARRY, MACROOM"
368452,"SEANA FEISTIN, CASLA, GALWAY"
368453,"SKEROE, WESTPORT, MAYO"
368454,"ST JOHNS, BOHERGLOSS ST, FRESHFORD"
368455,"St Mary's Court, Dunboyne"
368456,"TAVNEENA, CHARLESTOWN, MAYO"
368457,"TAWNYEELY, MOHILL, LEITRIM"
368458,"THE MEWS, STIRLING PARK, ORWELL RD DUBLIN 14"
368459,"THE PARK, CANOLIN, ENNISCORTHY"
368460,"TULLAROE, KILKEE, CLARE"
368461,"18 SHEARES PARK, GLASHEEN RD, CORK"
368462,"2 OZANAM ST, WATERFORD, WATERFORD"
368463,"BALLINVERDIG, BALLINSPITTLE, CORK"
368464,"14 Diswellstown Drive, Castleknock, Dublin 15"
368465,"1 CLUAIN DUBH, FATHER RUSSELL RD, DOORADOYLE"
368466,"1 DUNLOE PARK, WINDTOWN, NAVAN"
368467,"1 MOURNE VIEW, DUBLIN ROAD, DUNDALK"
368468,"10 MOUNT EAGLE FORTE, COOTEHALL, ROSCOMMON"
368469,"10 ST PAPPIN RD, GLASNEVIN, DUBLIN 11"
368470,"10 ULVERTON RD, DUN LAOGHAIRE RATHDOWN, DUBLIN"
368471,"102 LEAS NA MARA, BALLYMONEEN RD, GALWAY"
368472,"106 CHAPELGATE, ST ALPHONSUS RD, DRUMCONDRA DUBLIN 9"
368473,"11 EFFRA RD, RATHMINES, DUBLIN"
368474,"11 Kilheale View, Kilheale Manor, Hartwell Road"
368475,"11 PAIRC GLEANN TRASNA, AYLESBURY, TALLAGHT DUBLIN 24"
368476,"11 SYCAMORE CLOSE, THE PARK, CABINTEELY DUBLIN 18"
368477,"114 SHREWSBURY MANOR, GREENHILLS, DROGHEDA"
368478,"117 Leinster Wood, Carton Demesne, Maynooth"
368479,"12 FINN ST, STONEYBATTER, DUBLIN 7"
368480,"12 NOREVIEW TERRACE, GREENS LODGE, KILKENNY"
368481,"12 PARK AVE GRANGE RATH, DROGHEDA, MEATH"
368482,"12 ST CATHERINES CRESCENT, RUSH, DUBLIN"
368483,"13 CLUAIN DARA COURT, CLONMACKEN, LIMERICK"
368484,"13 KNOCKFREE AVE, FAIR HILL, CORK"
368485,"144 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
368486,"147 COILLTE MHUIRLINNE, BALLYBANE, GALWAY"
368487,"15 ABBEY PARK, MONKSTOWN, DUBLIN"
368488,"15 TREEPARK CLOSE, KILNAMANAGH, TALLAGHT DUBLIN 24"
368489,"16 RIVERWOOD DR, CASTLEKNOCK, DUBLIN 15"
368490,"169 Meadow View, Creggaun na Hilla, Clarecastle"
368491,"17 MANOR ST, CO WATERFORD"
368492,"17 THE BOULEVARD, BURKEEN, FRIARS HILL"
368493,"18 CAISEAL NA RI GOLDEN RD, CASHEL, TIPPERARY"
368494,"18 GORT LEAMHAN, ROSLEVAN TULLA RD, ENNIS"
368495,"18 LODGE COURT, BORRIS, CARLOW"
368496,"18 ST MARYS TERRACE, DAINGEAN, OFFALY"
368497,"19 CAMAC VIEW, KILMAINHAM LANE, KILMAINHAM DUBLIN 8"
368498,"2 BIRCHFIELD AVE, GOATSTOWN, DUBLIN 14"
368499,"2 Churchfield Drive, Ashbourne"
368500,"2 Maydenhayes Glen, Mornington"
368501,"20 THOMAS DAVIS ST, INCHICORE, DUBLIN"
368502,"21 COLLINS PARK, RATHVILLY, CARLOW"
368503,"21 DUNLIN ST ASTON VILLAGE, DROGHEDA, LOUTH"
368504,"21 WOODVILLE, ROCHESTOWN RD, ROCHESTOWN"
368505,"22 EDENMORE GARDENS, RAHENY, DUBLIN 5"
368506,"23 HAZEL LANE, DROGHEDA, LOUTH"
368507,"23 Hollywood Rath Drive, Hollystown, Dublin 15"
368508,"23 THE COMMONS, BALLINA, CO MAYO"
368509,"24 DELAFORD DR, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
368510,"24 TEMPLE VILLE, BALBRIGGAN, DUBLIN"
368511,"25 COPPER VALLEY HEIGHTS, GLYNTOWN, GLANMIRE"
368512,"25 THE GLADE, OLDTOWN MILL, CELBRIDGE"
368513,"257 Maryborough Village, Portlaoise, County Laois"
368514,"27 BRIOT GROVE, TEMPLARS HALL, WATERFORD"
368515,"27 DONAGH PARK, CARNDONAGH, DONEGAL"
368516,"28 ANCHOR MEWS, ARKLOW, WICKLOW"
368517,"28 MARTIN ST, PORTOBELLO, DUBLIN 8"
368518,"28 SHEEPMOOR AVE, BLANCARDSTOWN, DUBLIN 15"
368519,"29 ARDLEIGH CRESCENT, MULLINGAR, WESTMEATH"
368520,"3 CORRY LANE, KILKEE, COUNTY CLARE"
368521,"31 Willow Drive, Dunshauglin"
368522,"32 COLLEGE COURT, KEVIN ST, DUBLIN 8"
368523,"32 NEW BANCROFT HALL, MAIN ST, TALLAGHT DUBLIN 24"
368524,"33 CLONBEG, CHURCHILL MEADOWS, DOORADOYLE"
368525,"33 Heathfield View, Heathfield, Finglas"
368526,"33 PARKVIEW HALL, DUBLIN RD, LIMERICK"
368527,"34 BROOKDALE AVE, RIVERVALLEY, SWORDS"
368528,"34 GEORGIAN CLOSE, NORTH ROAD, DROGHEDA"
368529,"36 EDEN VILLAS, GLASTHULE, CO DUBLIN"
368530,"39 AN TOR AONARACH, ROCKS RD, KINGSCOURT"
368531,"39 BRYANSTOWN MANOR DUBLIN RD, DROGHEDA, LOUTH"
368532,"39 WESTSIDE, PEARSE RD, LETTERKENNY"
368533,"4 CORONA COURT, CHERRYMOUNT, WATERFORD"
368534,"4 EARLSFORT VIEW, LUCAN, DUBLIN"
368535,"4 EUGENE STREEET, COOMBE, DUBLIN"
368536,"4 GRACEFIELD, FETHARD RD, CLONMEL"
368537,"4 GRANARY WHARF, GLENBROOK, PASSAGE"
368538,"4 Orwell Hall, Block C, Marianella"
368539,"4 ROSAN, BALLINADEE, BANDON"
368540,"4 TUSCANY PARK, BALDOYLE, DUBLIN"
368541,"40 DROMARD, LAHINCH RD, ENNIS"
368542,"403 River Oak, Ballisodare Town Centre, Ballisodare"
368543,"41 ROSEVALE, DROGHEDA, LOUTH"
368544,"414 HOWTH RD, RAHENY, DUBLIN 5"
368545,"42 OLD WINDMILL COURT, LOWER GERARD GRIFFIN ST, LIMERICK"
368546,"42 ROSEVILLE COURT, BRAY, WICKLOW"
368547,"42 THE ROWAN, ROCKFIELD, DUNDRUM"
368548,"42 Woodview, cahiredown, listowel"
368549,"44 AIDAN PARK, SHANNON, CLARE"
368550,"48 Abbey Gardens, Abbeyside, Dungarvan"
368551,"48 Temple Mills, Rathangan"
368552,"49AYEATS VILLAGE, BALLINODE, SLIGO"
368553,"5 KILALLON CLOSE, CLONMELLON, MEATH"
368554,"5 SEAGRAVE RISE, MEAKSTOWN, DUBLIN 11"
368555,"53 ROSEHILL, CO WICKLOW"
368556,"55 THE GREEN, BALLYMACOOL, LETTERKENNY"
368557,"57 IVY COURT, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
368558,"57A BRU NA SIONNA, SHANNON, CLARE"
368559,"58 FINLAY PARK, OLD CARRAGH ROAD, NAAS"
368560,"6 ARKENDALE RD, SANDYCOVE, DUBLIN"
368561,"6 FIRST AVE, SARSFIELD RD, DUBLIN 10"
368562,"6 JOE REID PLACE, COBH, CORK"
368563,"6 ST MARKS DR, CLONDALKIN, DUBLIN 22"
368564,"60 WOODAVENS, LUCAN RD, CLONDALKIN DUBLIN 22"
368565,"63 WESTON RD, CHURCHTOWN, DUBLIN 14"
368566,"67 SRUTHAN MERLIN, BALLYBANE, GALWAY"
368567,"68 COLLEGE GATE, CASTLEKNOCK, DUBLIN 15"
368568,"68 DRYNAM AVE, KETTLES LANE, KINSEALY"
368569,"68 EUGENE ST, COOMBE, DUBLIN"
368570,"7  The Tern, BARNAGEERAGH COVE, Skerries"
368571,"7 TEMPLE ST, SLIGO, SLIGO"
368572,"72 CLONMINAN, PORTLAOISE, LAOIS"
368573,"78 ARDILAUN GREEN, MULLINGAR, CO WESTMEATH"
368574,"8 BROADMEADOW RD, SWORDS, DUBLIN"
368575,"8 Knockraba Court, Mount Anville Road, Dublin 14"
368576,"8 ST OLIVER'S PARK, CARLINGFORD, CO LOUTH"
368577,"81 BRU NA SIONNA, SHANNON, CLARE"
368578,"82B MILLRACE, DULEEK, CO. MEATH"
368579,"83 THE HEATH, RAMSGATE VILLAGE, GOREY"
368580,"89 Brocan Wood, Cowpasture, Monasterervin"
368581,"9 Beechwood Heath, Beechwood, Hansfield"
368582,"9 Grace Park Row, Grace Park Wood, Grace park Road"
368583,"9 LONG AVE, DUNDALK, LOUTH"
368584,"AHADILLANE, DONOUGHMORE, CO CORK"
368585,"APT 132 LYMEWOOD MEWS, NORTHWOOD, SANTRY"
368586,"APT 19, 31 32 CUMBERLAND ST, DUBLIN"
368587,"APT 35A, MAIN STRRET, MULLAGH"
368588,"APT 35, CLEARWATER COURT NORTH, ROYAL CANAL PARK DUBLIN 15"
368589,"APT 9 ASHURST, COLLEGE RD, KILKENNY"
368590,"ARD MHUIRE, HAGGARDSTOWN, CO LOUTH"
368591,"BALLYCARRIGEEN UPPER, FERNS, CO WEXFORD"
368592,"BALLYGLASS, CLAREMORRIS, COUNTY MAYO"
368593,"BALLYLANNON, WELLINGTONBRIDE, CO WEXFORD"
368594,"CALLOW, FRENCHPARK, CO. ROSCOMMON"
368595,"CIRCULAR RD, ENNISTYMON, CO CLARE"
368596,"Currabeg, Kenmare, County Kerry"
368597,"DIAMOND VALLEY, UPPER DARGLE RD, BRAY"
368598,"DOON, BALLINAMULT, WATERFORD"
368599,"DUN AN OIR, DEERPARK RD, CASHEL"
368600,"GARVAGH, DROMAHAIR, COUNTY  LEITRIM"
368601,"GLASVALLY, GLENCORRIB, SHRULE"
368602,"GLYNNWOOD, ATHLONE, WESTMEATH"
368603,"GORTNACORRIB, COOLBOUY, LETTERKENNY"
368604,"HILL VIEW, CLONARD, MOUNTRATH"
368605,"HILL VIEW, CLONARD, MOUNTRATH"
368606,"HILL VIEW, CLONARD, MOUNTRATH"
368607,"HILL VIEW, CLONARD, MOUNTRATH"
368608,"KEELOGES, UPPER INVER CO. DONEGAL"
368609,"KNOCKASKEHEEN, LISDOONVARNA, CLARE"
368610,"KNOCKROE, CASTLEREA, CO ROSCOMMON"
368611,"LISSACHIGGEL, BALLYMAKELLETT, RAVENSDALE DUNDALK"
368612,"MANTLEHILL, GOLDEN, TIPPERARY"
368613,"MEELICK, EYRECOURT, BALLINASLOE"
368614,"NO. 17, CASTLE GROVE, BALLYMOTE"
368615,"NO.90 Rockwell, BALLINA, CO MAYO"
368616,"PORTNICK, CREAGH, BALLINASLOE"
368617,"RATHORAN, KILMORNA, LISTOWEL"
368618,"RESIDENTS COTTAGE, THE GREEN, RATHNEW"
368619,"River View House  Clash Road, Little Island"
368620,"ROO, CRAUGHWELL, GALWAY"
368621,"RUSHEEN, FIRIES, KILLARNEY"
368622,"SEASCAPE, STATION RD, KILNABRACK LOWER   GLENBEIGH"
368623,"TALLAGHANROCK, BALLAGHADERREEN, ROSCOMMON"
368624,"TAVNEENA, CHARLESTOWN, MAYO"
368625,"THE OLD POST OFFICE, CAHERMORE, BEARA"
368626,"THE WOOD, DINGLE, KERRY"
368627,"UGGOOL, KILMOVEE, CO MAYO"
368628,"WALSHESTOWN, CHURCHTOWN, MALLOW"
368629,"WHISPERING BROOK, OLD RUSSIAN VILLAGE, KILQUADE"
368630,"WHITETHORN HOUSE, KNOCKROE MAYOABBEY, CLAREMORRIS MAYO"
368631,"1 OLDCOURT, GREENFIELDS, BALLINCOLLIG"
368632,"10  Cluain Adain Lawn, Clonmaggadden, Navan"
368633,"10 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
368634,"10 NASH ST, INCHICORE, DUBLIN 8"
368635,"10 SHAW PK, ATHY RD, CARLOW"
368636,"10 ST JOHNS LAWN, CLONDALKIN, DUBLIN 22"
368637,"106 Cnoc Tiarnach, Grange End, Dunshaughlin"
368638,"11 BEECHMOUNT, NEWBRIDGE, KILDARE"
368639,"11 BELARMINE VALE, STEPASIDE, DUBLIN 18"
368640,"11 COLLEGE FARM COURT, NEWBRIDGE, KILDARE"
368641,"11 CRESTFIELD RD, WHITEHALL, DUBLIN 9"
368642,"11 Willow Glen, Glenamuck Road, Carrickmines"
368643,"111 Carton Grove, Dublin Road, Maynooth"
368644,"112 Carton Grove, Dublin Road, Maynooth"
368645,"113 Carton Grove, Dublin Road, Maynooth"
368646,"114 Carton Grove, Dublin Road, Maynooth"
368647,"115 Carton Grove, Dublin Road, Maynooth"
368648,"116 Carton Grove, Dublin Road, Maynooth"
368649,"116 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
368650,"117 Carton Grove, Dublin Road, Maynooth"
368651,"118 Carton Grove, Dublin Road, Maynooth"
368652,"119 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
368653,"119 BRAYTON PARK, KILCOCK, MAYNOOTH"
368654,"119 Carton Grove, Dublin Road, Maynooth"
368655,"12 PRIORY WAY, ST RAPHAELS MANOR, CELLBRIDGE"
368656,"12 SHREWSBURY, BALLINLOUGH, CORK"
368657,"12 WHITETHORN RD, ARTANE DUBLIN 5, DUBLIN"
368658,"120 Carton Grove, Dublin Road, Maynooth"
368659,"121 Carton Grove, Dublin Road, Maynooth"
368660,"122 Carton Grove, Dublin Road, Maynooth"
368661,"122 HAZELMERE, NAAS, KILDARE"
368662,"123 Carton Grove, Dublin Road, Maynooth"
368663,"124 Carton Grove, Dublin Road, Maynooth"
368664,"125 Carton Grove, Dublin Road, Maynooth"
368665,"126 Carton Grove, Dublin Road, Maynooth"
368666,"127 Carton Grove, Dublin Road, Maynooth"
368667,"128 Carton Grove, Dublin Road, Maynooth"
368668,"129 THE FALCON, JACOBS ISLAND, MAHON"
368669,"13 BRIDGETS TERRACE, LONGFORD, LONGFORD"
368670,"13 GRAND CANAL WHARF, GRAND CANAL BASIN, RINGSEND DUBLIN 4"
368671,"13 Kilheale View, Kilheale Manor, Kill"
368672,"133 WESTON PARK, DUNDRUM, DUBLIN 14"
368673,"138 Ciamalta Meadows, Ciamalta Road, Nenagh"
368674,"14 TICKNOCK PARK, BLACKGLEN RD, SANDYFORD DUBLIN 18"
368675,"14 TOWN HALL STREET, CAVAN, CO. CAVAN"
368676,"143 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
368677,"15 ROMAN STREET, CORK"
368678,"153 ROBERTS HILL, CIRCULAR RD, KILKENNY"
368679,"167 OAKCOURT DR, PALMERSTOWN, DUBLIN 20"
368680,"17 THE LODGE, YEW TREE SQUARE, CLANE"
368681,"17 THE MOORINGS, MULLINGAR, CO WESTMEATH"
368682,"18 FAUGHART RD, CRUMLIN, DUBLIN 12"
368683,"18 HILLSIDE, AHERLA, CORK"
368684,"18 SUIR RD, INCHICORE, DUBLIN 8"
368685,"19 LOWER OLIVER, PLUNKETT ST, CORK"
368686,"192 HAMPTON SQ, NAVAN RD, DUBLIN 7"
368687,"2 ARD NA BHAILE, CREGANE, BUTTEVANT"
368688,"2 BLACK ST, NORTH CIRCULAR ROAD, DUBLIN 7"
368689,"2 ST JOHNS TERRACE, MOUNT BROWN, KILMAINHAM"
368690,"2 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4"
368691,"20 Hollywoodrath Drive, Hollystown, Dublin 15"
368692,"205 Kylemore, Old Schoolhouse Road, Monaleen"
368693,"21 MAPLE DR, GREENHILLS, DROGHEDA"
368694,"21 MILLRACE GREEN, SAGGART, DUBLIN"
368695,"21 PARKHILL WAY, DUBLIN 24"
368696,"210 River Oaks, Ballisodare Town Centre, Ballisodare"
368697,"218 MAPLE WOODS, BALLINACURA, MIDLETON"
368698,"22 ALLENDALE VIEW, CLONSILLA, DUBLIN 15"
368699,"22 BALLYFERMOT PARADE, DUBLIN 10"
368700,"22 GRAND CENTRAL APTS, CANAL RD, DONEGAL"
368701,"23 WOODVILLE COURT, STRANDHILL RD, SLIGO"
368702,"24 COOLCORMUCK VALLEY, DUNGARVAN, WATERFORD"
368703,"24 MARKET SQ, GREEN ST, DUBLIN 7"
368704,"25 BOROIMHE ROWAN, SWORDS, DUBLIN"
368705,"25 CHESTERFIELD, RIVERPARK APTS, CONYNGHAM RD DUBLIN 8"
368706,"27 ASHINGTON COURT, NAVAN ROAD, DUBLIN 7"
368707,"27 ELMFIELD WAY, CLAREHALL, DUBLIN 13"
368708,"27 OAK HILL, CASTLECOMER, CO. KILKENNY"
368709,"28 DEANSTOWN RD, FINGLAS WEST, DUBLIN 11"
368710,"3 BOORA AVE, LEABEG, TULLAMORE"
368711,"3 GLENDARA, KILL, KILDARE"
368712,"3 HIGHFIELD DR, BUTTEVANT, CORK"
368713,"306 NAVAN ROAD, DUBLIN 7"
368714,"31 CARROW RD, DRIMNAGH, DUBLIN 12"
368715,"31 CHURCH RD, DALKEY, DUBLIN"
368716,"31 ELMDALE CRESCENT BALLYFERMOT, DUBLIN 10, DUBLIN"
368717,"31 NORTHWAY EST, NORTH RD, FINGLAS DUBLIN 11"
368718,"31 THE ACADEMY BUILDING, PARK WEST POINTE, YEATS WAY DUBLIN 12"
368719,"31 Willow Drive, Bloomfield, Annacotty"
368720,"32 Camden Avenue, Royal Canal Park, Ratoath Road"
368721,"33 Camden Avenue, Ashtown, Dublin 15"
368722,"34 Churchwell Rise, Belmayne, Balgriffin"
368723,"35 LANESBOROUGH CRESCENT, ST MARGARETS RD, DUBLIN 11"
368724,"36 Burkeen Hall, Wicklow Town"
368725,"36 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
368726,"37 FORTUNES LAWN, CITY PARK, CITYWEST"
368727,"37 HUNTERS WAY, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
368728,"39 Cluain Adain Green, Clonmagadden, Navan"
368729,"39 POMEROY PARK, RATHANGAN, KILDARE"
368730,"4 An Tober, hurlers cross, newmarket on fergus"
368731,"4 TEMPLE VIEW SQ, CLAREHALL, DUBLIN 13"
368732,"40 BURNSIDE APTS, LETTERKENNY, DONEGAL"
368733,"41 ST MICHAELS PARK, PORTARLINGTON, LAOIS"
368734,"43 Lisgar Gardens, Bailieborough, Cavan"
368735,"44 The Bailey, Castle Farm, Jigginstown"
368736,"44 THE PARK, LAKEPOINT, MULLINGAR"
368737,"45 ELDEN, MARYBOROUGH HILL, CORK"
368738,"45 MAIGH DARA, QUIN, CLARE"
368739,"45 PARK WAY, GRANGERATH, MEATH"
368740,"47 DROIM NA CILLE, LOUGHREA, CO GALWAY"
368741,"47 HYBREASAL, SOUTH CIRCULAR ROAD, DUBLIN 8"
368742,"47 TRIMELSTOWN, BALBRIGGAN, DUBLIN"
368743,"48 SUMMERFIELD, CASTLEBAR, MAYO"
368744,"49 BRIARWOOD LAWN, MULHUDDARD, DUBLIN"
368745,"5 CHAPEL LANE, EDGEWORTHSTOWN, LONGFORD"
368746,"5 ST PATRICK TERRACE, ARKLOW, WICKLOW"
368747,"5 THE BELFRY, ENNISKERRY ROAD, STEPASIDE"
368748,"50 Abbey Gardens, Abbeyside, Dungarvan"
368749,"50 OXMANTOWN RD, NORTH CIRCULAR RD, DUBLIN 7"
368750,"50 ROSEHILL, CLONBEALY, NEWPORT"
368751,"54 SEABURY, SYDNEY PARADE AVE, DUBLIN 4"
368752,"56 Drakes Point, Crosshaven, Co. Cork"
368753,"58 JAMESTOWN RD, INCHICORE, DUBLIN 8"
368754,"59 HOLYWELL WAY, FELTRIM RD, SWORDS"
368755,"6 DAY PL, TRALEE, KERRY"
368756,"6 EDENVELLA, KINLOUGH, LEITRIM"
368757,"6 MAIN ST, ENNISKERRY, WICKLOW"
368758,"6 THE CRESCENT, EARL'S COURT, KILL"
368759,"64 BEECHWOOD DR, DUNLEER, LOUTH"
368760,"66 FAIRWAYS, TUBBERCURRY, SLIGO"
368761,"67 Shamrock Drive, Kingscourt, Cavan"
368762,"7 AN CLIATHAIN, CUL ARD, CARRIGTWOHILL"
368763,"7 BARLEYCOVE, GOLEEN, CORK"
368764,"7 ROCKVALE TERRACE, LOWER GLANMIRE RD, CORK"
368765,"7 SANDYMOUNT, NEWPORT, CO MAYO"
368766,"7 ST PATRICKS TERRACE, RUSSELL STREET, DUBLIN 1"
368767,"71 Ardilaun Court, Sybil Hill Road, Raheny"
368768,"72 DRUMACONN, CORNAMADDY, ATHLONE"
368769,"72 MOUNT GARRETT PARK, TYRRELLSTOWN, DUBLIN 15"
368770,"73 GANDON HALL, LOWER GARDINER ST, DUBLIN 1"
368771,"74 WESTEND GATE, COOKSTOWN WAY, TALLAGHT DUBLIN 24"
368772,"75 WHITEFIELDS, STATION RD, PORTARLINGTON"
368773,"76 BELMAYNE PARK NORTH, BALBRIGGIN, BELMAYNE DUBLIN 13"
368774,"79 RIVER OAKS, CLAREGALWAY, CO GALWAY"
368775,"8 DROMARD TERRACE, SANDYMOUNT, DUBLIN 4"
368776,"8 HARBOUR ST, MULLINGAR, WESTMEATH"
368777,"8 HOWARD ST, RINGSEND, DUBLIN 4"
368778,"8 Island Point, Ballinakill Downs, Waterford"
368779,"8 LOWER YELLOW RD, YELLOW RD, WATERFORD"
368780,"81 POLEBERRY, WATERFORD, CO. WATERFORD"
368781,"84 OLD KILMAINHAM VILLAGE, DUBLIN 8"
368782,"86 KNOCKNACARRA PARK, GALWAY, GALWAY"
368783,"9 BISHOP STREET, LIMERICK"
368784,"9 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
368785,"9 The Woods, Ros Mor, Kilmallock Road"
368786,"91 Brocan Wood, Cowpasture, Monasterevin"
368787,"APT 1 NO. 5  LAURELWOOD, DOUGLAS ROAD, DOUGLAS"
368788,"APT 12, 19 MAIN ST, BEAUPARK DUBLIN 13"
368789,"APT 37 - GRAND CENTRAL APTS, CANAL ROAD, LETTERKENNY"
