,Address
100885,"65 Lismore, Earlsfort, Blackrock"
100886,"68 LOWER MOUNTTOWN ROAD, DUN LAOGHAIRE, CO DUBLIN"
100887,"7 Ailesbury Mews, Ailesbury Road, Sandymount"
100888,"7 BEECHFIELD HEIGHTS, CASTAHEANY, DUBLIN 15"
100889,"7 KNOCKENRAHAN, ARKLOW, WICKLOW"
100890,"7 LAKEVIEW, KEELAGH, KILESHANDRA"
100891,"70 GLASNEVIN DOWNS, GRIFFITH AVENUE EXTENSION, GLASNEVIN"
100892,"75 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
100893,"77 LA ROCHELLE, LAMB ALLEY, HIGH ST"
100894,"78 AUGHAVANAGH RD, CRUMLIN, DUBLIN 12"
100895,"79 EMMET RD, INCHICORE, DUBLIN 7"
100896,"8 BORD NA MONA HOUSE, BALLIVOR, MEATH"
100897,"8 Edward Place, Edward Square, Donnybrook"
100898,"8 GLEANN CAOIN, GLANMIRE, CORK"
100899,"8 Mount Eagle Rise, Leopardstown Heights, Leopardstown"
100900,"8 Sliabh Rosan, Mullagh, County Cavan"
100901,"8 WOODLAWN GROVE, CHURCHTOWN RD LOWER, DUBLIN 14"
100902,"81 CLYBAUN HEIGHTS, KNOCKNACARA, GALWAY"
100903,"84 LIOS AN UISCE, ABBEY, CO GALWAY"
100904,"9 Clanhugh Road, Donnycarney"
100905,"941 ST MARYS STREET, EDENDERRY, CO OFFALY"
100906,"Abbeylands, Milltown"
100907,"Abbeytown, Ballisodare"
100908,"APARTMENT 15, 18 LOWER BAGGOTT STREET, DUBLIN 2"
100909,"APARTMENT 20, MCGOVERNS CORNER, CORK STREET"
100910,"APT 3 THE HAVEN, 405 407 STILLORGAN RD, STILLORGAN"
100911,"APT 300, LORETO ABBEY, GRANGE RD DUBLIN 14"
100912,"APT 34, RATHMINES TOWN CENTRE, RATHMINES"
100913,"APT 47 BLOCK C, BOWBRIDGE PLACE, KILMAINHAM"
100914,"APT 60, THE COURTHOUSE APTS, MAIN ST"
100915,"Apt 9 Block F, Custom House Sq, Dublin 1"
100916,"APT 9, DEERPARK HOUSE, LYREEN MANOR"
100917,"AVONDALE COTTAGE, LEENANE, GALWAY"
100918,"BALLYMOONEY, GEASHILL, CO OFFALY"
100919,"BALLYORGAN, KILFINANE, CO LIMERICK"
100920,"BRIDGE COTTAGE, BALLADINE, ABBEYLEIX"
100921,"BROADLOUGH HOUSE, TINAKILLY, RATHNEW"
100922,"Broomhall Lodge, Broomhall, Rathnew"
100923,"BUNAKEERAN, BLUEBALL, TULLAMORE"
100924,"CABINTOWN, BALLYCASTLE, COUNTY MAYO"
100925,"CARRIGDHOUN, TEMPLEMORE RD, ROSCREA"
100926,"Carrowhubbock North, Enniscrone"
100927,"Clashatlea, Ballymacelligott, Tralee"
100928,"CLEENRATH, AUGHNACLIFFE, CO LONGFORD"
100929,"CLOONBANE, DONERAILE, CORK"
100930,"COOLAVOKIG, LISSACREASIG, MACROOM"
100931,"CORNAMULT, TERRYGLASS, NENAGH"
100932,"CORNASLEEHAN, KILMORE, VIA CARRICK ON SHANNON"
100933,"CURRA, TULLYKYNE, MOYCULLEN"
100934,"DERRA WEST, LISTOWEL, CO KERRY"
100935,"DRYNAN, BALLYMAHON, CO LONGFORD"
100936,"Dunaree, Laragh, Castleblayney"
100937,"FARRIHY, KILKEE, CO CLARE"
100938,"FRENCHPARK, CASTLEREA, ROSCOMMON"
100939,"Galtrim Road, Scurlogstown, Trim"
100940,"Glen Maris, 1 Allen Square, Bandon"
100941,"GLENAGUILE, TOOMEVARA, NENAGH"
100942,"GORTSKEDDIA, CROSSMOLINA, MAYO"
100943,"HELVIC, RING, DUNGARVAN"
100944,"HERBERTON BLOCK B  APT 14, 26 JAMES'S WALK, HERBERTON"
100945,"HILLCROFT, DROUMGARRIFF, GLENGARRIFF"
100946,"KESWICK, LOUGHNAGIN, LETTERKENNY"
100947,"KILLEADEN, HANOVER RD, CARLOW"
100948,"Knockanalban, Mullagh"
100949,"KNOCKAVADDY, FURBO, CO. GALWAY"
100950,"LAFFANA, CLONOULTY, CASHEL"
100951,"LECKAUN, CORNALAGHTA, LEITRIM"
100952,"LIOS BEAG, 10 GRANGE LAWN, WATERFORD"
100953,"MELLOWBROOK, 4 OLD RATHMICHAEL, RATHMICHAEL"
100954,"MOOREPARK EAST, KILWORTH, CORK"
100955,"NEWHAGGARD, TRIM, MEATH"
100956,"NO 26 REENMEEN WOOD, GLENGARRIF, CO CORK"
100957,"NO 8 WOODLAWN, WATERGRASSHILL, CO CORK"
100958,"ORMOND STREET, NENAGH, CO TIPPERARY"
100959,"Proughlish, Keshcarrigan, Leitrim"
100960,"RAHEEN, GORT, GALWAY"
100961,"RANALOUGH, CURROW, KILLARNEY"
100962,"RATHCOOLA EAST- FARMHOUSE, DONOUGHMORE, CO CORK"
100963,"ROARDSTOWN, DROM, TEMPLEMORE"
100964,"Seven Churches, Glendalough"
100965,"SKIDOO, BALLYBOUGHAL, CO. DUBLIN"
100966,"SONAS, GRANGE RD, BALLINA"
100967,"TALARA, WALLACES RD, BLACKROCK"
100968,"TERRYGLASS, NENAGH, TIPPERARY"
100969,"THE MOORINGS, BISSET STRAND, MALAHIDE"
100970,"THE SQUARE, BALLINAKILL, CO LAOIS"
100971,"THE SQUARE, BALLYGAR, CO GALWAY"
100972,"THE TURRET, STOKESTOWN, NEW ROSS"
100973,"TIG NA MONA LAMBS HEAD, BALLYCARNAHAN, CAHERDANIEL"
100974,"TURE, BALLYCONNELL, CAVAN"
100975,"UMMOON, BALLYLAHAN, FOXFORD"
100976,"BALLAGHBOY, DOORA, ENNIS"
100977,"CASCADE, DUNGARVAN RD, CLONMEL"
100978,"23 CORBALLY RISE, WESTBROOK GLEN, TALLAGHT DUBLIN 24"
100979,"MULLAGHORAN, KILCOGY, CO CAVAN"
100980,"1 GARRAI DE BRUN, FORT LORENZO, TAYLORS HILL RD"
100981,"1 NORTHBROOK AVE LOWER, FAIRVIEW, DUBLIN"
100982,"10 ESKER GLEN, DRUMLISH, LONGFORD"
100983,"10 HOGANS PLACE, CASTLEISLAND, KERRY"
100984,"10 MELVILLE COURT, CITYSIDE, MEAKSTOWN"
100985,"10 THE HALL, LAUREL PLACE, TERENURE RD WEST DUBLIN 6W"
100986,"104 MARLBOROUGH ROAD, DONNYBROOK, DUBLIN 4."
100987,"107 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
100988,"12 GREENMOUNT BUILDINGS, GREENMOUNT, CORK"
100989,"128 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
100990,"13 CHILL MOIRE, KILMURRY, KENMARE"
100991,"130 BRIAN RD, MARINO, DUBLIN CITY"
100992,"14 Whitethorn, Athgarvan"
100993,"17 CENTURY COURT, 100 GEORGES ST, DUN LAOGHAIRE"
100994,"17 The Greens, Ballytrasna, Little Island"
100995,"18 CARRIAG FERN, BUNCRANA, CO DONEGAL"
100996,"196 BUTTERFIELD, RATHFARNHAM, DUBLIN 16"
100997,"1A GLENCOO LAWN, BALLINLOUGH, CORK"
100998,"2 MAYFIELD ROAD, THE BEECHES, BALLYROBIN"
100999,"2 PEARSE RD, ARDARA, DONEGAL"
101000,"2 RATHDRUM DRUMALEE, CAVAN"
101001,"20 the close, coolroe meadows, ballincollig"
101002,"201 CRUMLIN ROAD, DUBLIN 12"
101003,"21 BEAUPARK ST, CLONGRIFFIN, DUBLIN 13"
101004,"21 HIGH HILL, NEW ROSS, WEXFORD"
101005,"21 Streamstown, Rathoath"
101006,"29 RANELAGH RD, DUBLIN 6"
101007,"3 ATLANTIC VIEW, PORTNABLAGH, DONEGAL"
101008,"3 Canning Lane, Kilderry, Muff"
101009,"33 EMER TERRACE, CASTLETOWN RD, DUNDALK"
101010,"338 CASTLEPARK, BALLYBANE, GALWAY"
101011,"38 COIS CHNOIC, MONACAPPA, DINGLE"
101012,"42 BELFRY MANOR, CITYWEST DUBLIN 24, DUBLIN"
101013,"44 SPRINGFIELDS, WATERFORD RD, KILKENNY"
101014,"5 CHERRY COURT, BOREENMANNA RD, CORK"
101015,"5 LOWER SHANNON, ENNISCORTHY, SHANNON"
101016,"5 MELVILLE LAWN, CITYSIDE, MEAKSTOWN DUBLIN 11"
101017,"5 TAOBH NA COILLE, OLD KNOCKLYON RD, KNOCKLYON"
101018,"50 The Grove, Hanstead, Lucan"
101019,"54 BEECHWOOD PK, KILTOLE CONVOY, DONEGAL"
101020,"57 Friars Hill, Graiguenamanagh"
101021,"6 SHELBOURNE VILLAS, FARRANSHONE, LIMERICK"
101022,"60 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
101023,"60 THE MEADOWS, BULLOCK PARK, CARLOW"
101024,"65 Woodstream, Coolaney"
101025,"657 WHITECHURCH COTTAGES, RATHFARNHAM, DUBLIN 16"
101026,"7 HARBOUR CT, BALTIMORE, CORK"
101027,"7 PHOENIX ST, THE RANCH, SARSFIELD RD DUBLIN 10"
101028,"76 KILDONAN AVE, FINGLAS WEST, DUBLIN 11"
101029,"79 SLIABH CARRAN, ENNIS RD, GORT"
101030,"81 CROZON PARK, SLIGO, SLIGO"
101031,"86 FOXFIELD MAGHERBOY, CARRICKMACROSS, MONAGHAN"
101032,"9 CHURCH VIEW, TUAM, GALWAY"
101033,"90 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
101034,"91 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
101035,"92 PINEBROOK DR, ARTANE, DUBLIN 5"
101036,"93 THE VILLAGE GREEN, ROYAL MEADOWS, KILCOCK"
101037,"APT 12, THE MALTINGS, MIDELTON"
101038,"BALLINGARRY, CO LIMERICK"
101039,"Ballinvoher, Turloughmore"
101040,"Blackwater, Ardnacrusha"
101041,"BRACKERNAGH, BALLINASLOE, CO. GALWAY"
101042,"BUNCAR COTTAGE, DOOKS, GLENBEIGH"
101043,"CARRENTUBBER, TUBBERCURRY, CO. SLIGO"
101044,"CARRIGEENBOY, BALLYFARNON, BOYLE"
101045,"CLONGOUR, THURLES, TIPPERARY"
101046,"CLONMORE SOUTH, CAHIR, CO TIPPERARY"
101047,"Cloonylyon, Strokestown"
101048,"COOLDUFF, Kilmurry, LISSARDA"
101049,"CORBETSTOWN, CASTLEJORDAN, RHODE"
101050,"GLEBE, LIFFORD RD, STRANORLAR"
101051,"GLENVALE, CASTLEPLUNKETT, CASTLEREA"
101052,"JOHNS TERRACE, BIRR, OFFALY"
101053,"KILLARD ROAD, DOONBEG, CO CLARE"
101054,"Main Road, Caherslee, Tralee"
101055,"MARIAN HOUSE, ANNAGHMORE, INNISHANNON"
101056,"Mill Street, Tullow"
101057,"No. 4 Cromwell's Fort House, Mulgannon, Wexford"
101058,"PATRICK STREET, BELTURBET, CO CAVAN"
101059,"Rahardrum, Virginia"
101060,"RATHCLARE, BUTTEVANT, CORK"
101061,"RUSHEEN, HOLYCROSS, BRUFF"
101062,"RUSSELSTOWN, VIA CLONMEL, WATERFORD"
101063,"ST' IVES GREENVILLE CLOSE, ENNISCORTHY CO WEXFORD"
101064,"ST ANTHONY'S, GURTEENROE UPPER, MACROOM"
101065,"ST CATHERINES, CONIGAR, MUNGRET"
101066,"ST KEVINS, 4 KEASH ROAD, BALLYMOTE"
101067,"WOODBINE LODGE, TROOPERSTOWN, ROUNDWOOD"
101068,"1 BEAUPARK ROAD, CLONGRIFFIN, DUBLIN 13"
101069,"1 Loftus Lane, Aikens Village, Stepaside"
101070,"1 LONGACRE, KERRY RD, NEWMARKET"
101071,"10 Castle Oaks, Bandon, Co. Cork"
101072,"10 PATRICK ST, PORTARLINGTON, OFFALY"
101073,"11 CASTLEBROOK, COLLEGE COURT, CASTLETROY"
101074,"11 OLD STREET, MALAHIDE, CO DUBLIN"
101075,"11 RIVER RUN HOLIDAY HOMES, BELTURBET, CO CAVAN"
101076,"11 VARTRY AVE, RAHEEN, LIMERICK"
101077,"123 Brooklands, Dublin Road, Clane"
101078,"124 FORBES QUAY, GRAND CANAL HARBOUR, DUBLIN 2"
101079,"13 BEAU PARK ROW, CLONGRIFFIN, DUBLIN 13"
101080,"13 RIVERVIEW APTS, DUBLIN RD, CELBRIDGE"
101081,"13, Hillcrest, Kildorrery"
101082,"14 RIVERVIEW APT, DUBLIN RD, CELBRIDGE"
101083,"14, Hillcrest, Kildorrery"
101084,"15, Roscarn, Ballinasloe"
101085,"16 BREGA, HAMLET LANE, BALBRIGGAN"
101086,"16 CASTLEKNOCK VALE, LAUREL LODGE, CASTLEKNOCK"
101087,"16 Fancourt Heights, Balbriggan"
101088,"16 RIVERVIEW APARTMENT, DUBLIN ROAD, CELBRIDGE"
101089,"17 Adelphi House, Upper George's Street, Dun Laoghaire"
101090,"18 ANN ST, CLONMEL, TIPPERARY"
101091,"18 The Square, Highfield Park, Carrigrohane"
101092,"2 ABBEY ST, KILKENNY"
101093,"2 OAKLEY CRESCENT, GRAIGUECULLEN, CARLOW"
101094,"21 LOWER POULADUFF RD, CORK, CORK"
101095,"21 Peyton Square, Stoney Road, Rathcoole"
101096,"22 SYCAMORE AVE, KINGSWOOD, DUBLIN 24"
101097,"23 ST ANNES, KIMMAGE RD WEST, DUBLIN 12"
101098,"238 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
101099,"24 BALBUTCHER DR, POPPINTREE, DUBLIN 11"
101100,"24 Connolly Road, Ballyphehane, CORK"
101101,"26 BEAUFIELD PARK, STILLORGAN, DUBLIN"
101102,"26 FERRYBANK, ARKLOW, CO WICKLOW"
101103,"26 HOGAN VIEW, RICHMOND RD, DRUMCONDRA DUBLIN 3"
101104,"26 MIDDLETOWN VALLEY, ARDAMINE, RIVERCHAPEL"
101105,"26 The Beeches, Woodville, Dunkettle  Glanmire"
101106,"27 Carlinn Court, Mullaharlin Road, Dundalk"
101107,"27 WOODDALE DR, BALLYCULLEN VIEW, DUBLIN 24"
101108,"28 HAZEL COURT, BALLINROBE, MAYO"
101109,"28 RAILWAY COTTAGES, KILSHEELAN, CLONMEL"
101110,"28 SOUTH SQUARE, INCHICORE, DUBLIN 8"
101111,"2B O'Mahony Avenue, Castle Road, Bandon"
101112,"3 BOROIMHE BICCHES, SWORDS, DUBLIN"
101113,"3 ROCHFORD GREEN, BAKERS WALK, KILCOCK"
101114,"30 CARRAIG HEIGHTS, GRACEDIEU, WATERFORD"
101115,"30 PRIORY LAWN, RHODE, OFFALY"
101116,"30 REDCOURT OAKS, SEAFIELD RD, DUBLIN 3"
101117,"31 THE HAVEN, GRANTSTOWN PARK, WATERFORD"
101118,"34, DUNARD AVENUE, BLACKHORSE AVENUE DUBLIN 7"
101119,"37 CADOGAN RD, FAIRVIEW, DUBLIN 3"
101120,"37 WINDSOR AVE, MARINO, DUBLIN 3"
101121,"39 SLIABH RIOGA, RAHOON, GALWAY"
101122,"4 MOUNTAIN VIEW, LISMORE, CO WATERFORD"
101123,"4 OSBERSTOWN CT, SALLINS, KILDARE"
101124,"4 RIVERVIEW APTS, DUBLIN ROAD, CELBRIDGE"
101125,"40 HARMONY HEIGHTS, DROGHEDA, LOUTH"
101126,"41 CASTLEGATE, CASTLE ST, DUBLIN 2"
101127,"42 Bridgetown close, castlemartyr"
101128,"44 CLANMAHON RD DONNYCARNEY, DUBLIN 5, DUBLIN"
101129,"45 ST EDWARDS TERRACE, SLIGO, SLIGO"
101130,"49 Shingan, Enniscorthy"
101131,"5 ALDERGROVE, HIGHFIELD WEST, COLLEGE RD"
101132,"5 Glebe Manor, Whitegate"
101133,"50 PHILLIBSTOWN HOUSE, CLONSILLA, DUBLIN 15"
101134,"57 Wilton Manor, Rathnew"
101135,"5B ALPHONSUS RD, DUNDALK, LOUTH"
101136,"6 cherangani, old navan road, castleknock"
101137,"6 oakfield drive, glanmire, co. cork"
101138,"6 SWEETBRIAR PARK, TRAMORE, CO WATERFORD"
101139,"60A CARRIG RUA, GORTLANDROE, NENAGH"
101140,"7 COTTAGE GATE, BALLYLYNAN, CO LAOIS"
101141,"7 CRANFORD COURT, STILLORGAN RD, DUBLIN 4"
101142,"71 BUSHY PARK HOUSE, TERENURE RD, TERENURE DUBLIN 6W"
101143,"8 CEDARWOOD DRIVE, MONSKLAND, ATHLONE"
101144,"8 ELY DR, OLD COURT RD DUBLIN 24, DUBLIN"
101145,"84 CRUMLIN RD, DUBLIN 12, DUBLIN"
101146,"91 ST PETERS TERRACE, HOWTH, CO DUBLIN"
101147,"93 Marlborough Road, Donnybrook"
101148,"Apartment 6, Semple Court, 103-104 Capel Street"
101149,"APT 10, RIVERVIEW APTS, DUBLIN RD"
101150,"APT 11, RIVERVIEW APTS, DUBLIN RD"
101151,"APT 12, RIVERVIEW APTS, DUBLIN RD"
101152,"APT 15, RIVERVIEW APTS, DUBLIN RD"
101153,"APT 17, RIVERVIEW APTS, DUBLIN RD"
101154,"APT 18, RIVERVIEW APTS, DUBLIN RD"
101155,"APT 19, RIVERVIEW APTS, DUBLIN RD"
101156,"APT 1, CHURCHTOWN VIEW, CHURCHTOWN"
101157,"APT 1, RIVERVIEW APTS, DUBLIN RD"
101158,"APT 20, RIVERVIEW APTS, DUBLIN RD"
101159,"APT 2, CHURCHTOWN VIEW, CHURCHVIEW"
101160,"APT 2, RIVERVIEW APTS, DUBLIN RD"
101161,"APT 3, CHURCHTOWN VIEW, CHURCHTOWN"
101162,"APT 3, RIVERVIEW APTS, DUBLIN RD"
101163,"apt 44 block 1, The Strand, 149 North Strand road"
101164,"APT 4, CHURCHTOWN VIEW, CHURCHTOWN"
101165,"APT 5 BLOCK 1, TIVOLI WOODS, SILVERSPRINGS"
101166,"APT 57   LEVEL I, THE ATRIUM, ROEBUCK HILL"
101167,"APT 5, RIVERVIEW APTS, DUBLIN RD"
101168,"APT 6, RIVERVIEW APTS, DUBLIN RD"
101169,"APT 7 THE HAVEN, 405 407 STILLORGAN RD, STILLORGAN"
101170,"APT 7, RIVERVIEW APTS, DUBLIN RD"
101171,"APT 8, RIVERVIEW APTS, DUBLIN RD"
101172,"APT 9, RIVERVIEW APTS, DUBLIN RD"
101173,"BALLYCORBOYS BIG, TUCUMSHANE, WEXFORD"
101174,"BALLYMORE, CRAUGHWELL, CO GALWAY"
101175,"BRACKLOONAGH NORTH, CARRACASTLE, BALLAGHADEREEN"
101176,"BRAMBLINGS, SCULLABOGUE, CARRICKBYRNE"
101177,"CAHIR O'DOHERTY AVENUE, BUNCRANA, CO DONEGAL"
101178,"CANOPY ST, CASHEL, TIPPERARY"
101179,"CHAPEL ST, CASTLETOWNROCHE, CORK"
101180,"CURRINAH, BALLAGHADERREEN, ROSCOMMON"
101181,"FALTY, SPENCER HARBOUR, DRUMKEERIN"
101182,"FOUR WINDS, SHORE ROAD, STRANDHILL"
101183,"HORETOWN, KILLINICK, WEXFORD"
101184,"Ivy Cottage, Eyre Street, Newbridge"
101185,"LAMAGH, NEWTOWNFORBES, CO LONGFORD"
101186,"LURGAN, FRENCHPARK, CASTLEREA"
101187,"MEENAHALLA, GLENTIES, CO DONEGAL"
101188,"MONEYNAMUCK2, JOHNSTOWN, VIA THURLES"
101189,"MONTROSE, CROSS DOUGLAS RD, CORK"
101190,"No. 1 College Road, Castleknock, DUBLIN 15"
101191,"RAHEENGRANEY HOUSE, CLONEGAL, ENNISCORTHY"
101192,"REANAGOWAN, LISTOWEL, CO KERRY"
101193,"RYELANDS, NEWTOWNCUNNINGHAM, CO DONEGAL"
101194,"SCALPNAGOWN, BALLINRUAN, CRUSHEEN"
101195,"Sheetrim, Tydavnit"
101196,"SUNNYVALE, QUIN, CLARE"
101197,"1 AILLEBRACK, BALLYCONNEELY, GALWAY"
101198,"10 LIFFEY AVE, LIFFEY VALLEY PARK, LUCAN"
101199,"11 ST MC CARTANS VILLAS, CARRICKMACROSS, MONAGHAN"
101200,"1151 OSBERSTOWN, NAAS, KILDARE"
101201,"12, RATHMINES CLOSE, RATHMINES DUBLIN 6"
101202,"13 CARRIG RUA, GORTLANDROE, NENAGH"
101203,"13 HAZEL LAWNS, HAZELHILL, BALLYHAUNIS"
101204,"13 MARWOOD LAWN, RIVERSTOWN, GLANMIRE"
101205,"14 MILLBOURNE AVENUE, DRUMCONDRA, DUBLIN 9"
101206,"14 SEAMOUNT VILLAGE, RIVERCHAPEL, GOREY"
101207,"14 ST MARTINS AVE, NAAS, KILDARE"
101208,"15 CUL NA GREINE, OLDCASTLE RD, BALLYJAMESDUFF"
101209,"15 MAYSTON COURT, ST MARGARETS RD, DUBLIN 11"
101210,"15 TRINITY PLAZA, PEARSE ST, DUBLIN 2"
101211,"16 ST ANNES PARK, TURNERS CROSS, CORK"
101212,"16 The Grove, Hanstead, Newcastle Road  Lucan"
101213,"17 The Grove, Hanstead, Newcastle Road  Lucan"
101214,"18 Clogher Cove, Clogherhead, County Louth"
101215,"1A EDGEWATER APTS, CONVENT ROAD, TULLAMORE"
101216,"1Units 1 -  30 Ros Mor, DONEGAL TOWN"
101217,"2 Elton Park, Sandycove"
101218,"2 HUNTERS AVE, BALLYCULLEN, DUBLIN 24"
101219,"2 KENNEDY CRESCENT, NAVAN, MEATH"
101220,"2 LESLIES BUILDINGS, MONCK PLACE, DUBLIN 7"
101221,"20 saunders house, spencer dock, north wall quay"
101222,"203 TUR UISCE, DOUGHISCA, GALWAY"
101223,"213 ERRIGAL RD, DUBLIN 12, DUBLIN"
101224,"213 THE WILLOWS, BOREENMANNA RD, CORK"
101225,"22 College Square, Wainsfort Manor Drive, Terenure"
101226,"22 FAN AOIBHINN, CLONMEL, TIPPERARY"
101227,"22 KENT RD, BALLYPHEHANE, CORK"
101228,"23 drinan park, ballymahon"
101229,"24 HAZELWOOD, LOUGHREA, GALWAY"
101230,"25 drinan park, ballymahon"
101231,"25 MOOREFIELD DR, NEWBRIDGE, KILDARE"
101232,"26 DUNBAR ST, CORK, CORK"
101233,"26 OBRIEN RD, WALKINSTOWN, DUBLIN 12"
101234,"28 Creig na Coille, Oughterard"
101235,"29 COLLEGE PARK, TERENURE, DUBLIN 6W"
101236,"3 CLUAIN FRAOIGH, LANESBOROUGH RD, ROSCOMMON"
101237,"3 THE SCALLOPS, MAIN ST, BALLYBUNNION"
101238,"34 FORGEHILL GREEN, COCKHILL RD, STAMULLEN"
101239,"36 WHITETHORN CLOSE, ARTANE, DUBLIN 5"
101240,"37 TULLYGLASS COURT, SHANNON, CLARE"
101241,"39 Crosforge, Saggart"
101242,"4 GOOD SHEPHERD VILLAS, NEW ROAD, PENNYWELL"
101243,"41 43 PARK AVE APT 1, SANDYMOUNT, DUBLIN 4"
101244,"45 HEATHERVUE, RIVERSTOWN, GLANMIRE"
101245,"47 Pella Road, Kilrush"
101246,"47 ST PATRICKS PARK, STEPASIDE, SANDYFORD"
101247,"48 The cresent, Knightbrook, Trim"
101248,"6 Park Avenue, Phelim Wood, Tullow"
101249,"6 the Starlings, Shanganagh Road, Shankill"
101250,"67 COLLINS AVE EAST, KILLESTER, DUBLIN 5"
101251,"7 BOTHAR NA GLANN, AGLISH, CO WATERFORD"
101252,"7 LOFTUS CLOSE, BELMONT, AIKEN'S VILLAGE  STEPASIDE"
101253,"8 FOXHILLS, CARNAMUGGAH, LETTERKENNY"
101254,"8 MUCKROSS GROVE, KILLARNEY, KERRY"
101255,"89 HEATHFIELD, KINNEGAD, WESTMEATH"
101256,"9 DRISTERNAN, DRUMSHANBO, LEITRIM"
101257,"9 Reilean, Roscam, Galway."
101258,"93 CONNOLLY ROAD, BALLYPHEHANE, CO CORK"
101259,"Altona House, Patrick Street, Portarlington"
101260,"APT 2 RATHDOWN HALL, GLENAGEARY RD UPPER, DUN LAOGHAIRE"
101261,"AUGHABEHY, ARIGNA, CO. ROSCOMMON"
101262,"Ballydonohue, Lisdoonvarna"
101263,"Blackhill, Dunlavin"
101264,"BLEANASKILL, ACHILL, MAYO"
101265,"BOHERBOY, PAULSTOWN, CO KILKENNY"
101266,"CARROWNAKNOCKAUN, LISACUL, CASTLEREA"
101267,"FRENCHPARK, CASTLEREA, CO ROSCOMMON"
101268,"INISKEEN, FEOHANAGH, CO LIMERICK"
101269,"KILPATRICK, DUNDRUM, TIPPERARY"
101270,"KNOCHDOE MOR, CLAREGALWAY, GALWAY"
101271,"KNOCKNABOOLA, KILLORGLIN, COUNTY KERRY"
101272,"Lismallon, Westminster Road, Foxroxk"
101273,"Marlfield, Bridge Road, Glencullen"
101274,"MWEEVUCK, BALLYCONRY, LISSELTON"
101275,"NAOMH MHUIRE, ST MARYS RD, EDENDERRY"
101276,"No 5 Dunaras, Ballymulvey Road, Ballymahon"
101277,"NOGRA, KINVARA, CO GALWAY"
101278,"OLD BARRACKS, KILCASHEL, AVOCA"
101279,"PARKMORE, CASTLEGAR, GALWAY"
101280,"PASCHAL HOUSE, 76 DOYLE RD, TURNERS CROSS"
101281,"RATH, DANESFORT, KILKENNY"
101282,"SCREGGAN CROSS, MUCKLAGH, TULLAMORE"
101283,"ST MARYS TERRACE, ROSSLARE HARBOUR, WEXFORD"
101284,"TULLIG BEG, KILLORGLIN, CO KERRY"
101285,"WEST MOUNT LODGE, LARAHEEN, GOREY"
101286,"WHITEPARK, DROMIN, DUNLEER"
101287,"1 RUAN BEG LAWN, KILDARE"
101288,"102 DEERPARK, FRIARS WALK, CORK"
101289,"108 COLLINS AVE EAST, KILLESTER, DUBLIN 5"
101290,"12 CLANBRASSIL TERRACE, DUBLIN 8, DUBLIN"
101291,"12 CLONDRINA, CRUSHEEN, CO CLARE"
101292,"12 EGLINTON COURT, EGLINTON RD, DONNYBROOK DUBLIN 4"
101293,"12 FISHERS ROW, WEXFORD"
101294,"136 CLONMORE, HALE ST, ARDEE"
101295,"14 CARRICKFERN, CAVAN, CAVAN"
101296,"144 CONEY MEADOWS, CONEYBORO, ATHY"
101297,"15 Moore Park, Newbridge"
101298,"16  Glenbrook, Ballyroan"
101299,"16 PARK ROW, FRANCIS ST, ENNIS"
101300,"164 MEADOWHILL, KILTOY, LETTERKENNY"
101301,"17 DROIMOIR, CLYBAYN RD, KNOCKNACARRA"
101302,"17 GORT UAINE, CLOGHERHEAD, LOUTH"
101303,"17 MOUNT SAINT OLIVER, MILLMOUNT, DROGHEDA"
101304,"17 NUTLEY AVE, DONNYBROOK, DUBLIN 4"
101305,"175 THE GATE, MILLPARK, CLONDALKIN DUBLIN 22"
101306,"19 GLEANN NA GREINE, RATHMORE, KERRY"
101307,"19 KINCORA AVE, CLONTARF, DUBLIN 3"
101308,"2 CHURCH LANE, GOLDEN, TIPPERARY"
101309,"2 Hill Crescent, Ballymahon"
101310,"2 OAK COURT, ROYAL OAK, SANTRY DUBLIN 9"
101311,"21 CASTLE VILLAGE DRIVE, CELBRIDGE, CO KILDARE"
101312,"21 DARGLE RD, BLACKROCK, DUBLIN"
101313,"21 Springfield Glen, Dublin Road, Navan"
101314,"21 STREAM HILL, DILLONS CROSS, CORK"
101315,"22 Esker Manor, Lucan"
101316,"22 Hillsbrook Avenue, Perrystown, Dublin 12"
101317,"23 THE LAURELS, TERENURE RD WEST, DUBLIN 6"
101318,"24 GLASAN, BALLYBANE RD, GALWAY"
101319,"24 Marion Park, Beaumont, Blackrock"
101320,"24 RIVERSIDE, BALLINAKILL DOWNS, WATERFORD"
101321,"25 ATLANTIC VIEW, CASTLEFIELD, KILKEE"
101322,"27 PHOENIX COURT, KILRUSH RD, ENNIS"
101323,"28 TOBERAHEENA, CLONMEL, TIPPERARY"
101324,"30 ST COLEMANS PLACE, BUTTEVANT, CORK"
101325,"32 FINGLAS PL, FINGLAS EAST, DUBLIN 11"
101326,"33 MCDERMOTT TERRACE, MANORHAMILTON, CO LEITRIM"
101327,"34 BLACKTHORN DR, CAHERDAVIN, LIMERICK"
