,Address
170851,"AN GRIAN RI, CAPPANTYMORE, MEELICK"
170852,"APARTMENT 11, ABBEYLANDS, MULLINGAR"
170853,"Apartment 20, Temple Place, Grenville Street"
170854,"Apartment 27, Kingston Lodge, Clonliffe Road"
170855,"Apartment 29 The Sanderling, Thornwood, Booterstown"
170856,"APT 13 ABBEYLANDS, MULLINGAR, ABBEYLANDS"
170857,"Apt 24 Willouise, Sallins, Co Kildare"
170858,"APT 3, HAWTHORN CRESCENT, CARRICK ON SHANNON"
170859,"APT 7 DUNAMAISE COURT, KILMINCHY, PORTLAOISE"
170860,"APT 8, CHAMBERLAIN COURT, RICHMOND AVE DUBLIN 3"
170861,"APT. 103 GLENLARA HOUSE, MOUNT KENNETT, LIMERICK"
170862,"ARDILLON, RUSSELLSTOWN, WESTMEATH"
170863,"AVONDALE, BANOGUE, GOREY"
170864,"BALLYANNE, NEW ROSS, CO WEXFORD"
170865,"Ballyoughna, Ballygarrett, Gorey"
170866,"BALLYWEELIN, ROSSES POINT"
170867,"BARNAGORE, DOLLA, NENAGH"
170868,"BAURNALICKA, ADARE, LIMERICK"
170869,"BELCLARE, WESTPORT, MAYO"
170870,"Belvoir  21 Brennanstown Vale, Carrickmines"
170871,"BLIND HARBOUR HOUSE, REEN, UNION HALL"
170872,"BOHERBOY, SAGGART, CO DUBLIN"
170873,"BULLAWN CUMMER, TUAM GALWAY, CUMMER"
170874,"CHRISTIAN BROTHERS, CHURCH STREET, MOATE"
170875,"CLEVERAGH DR, SLIGO, SLIGO"
170876,"COOLRAUGH, CRAUGHWELL, COUNTY GALWAY"
170877,"CULLANE, SWINFORD, MAYO"
170878,"CULMORE, KILKELLY, MAYO"
170879,"CUSTODIUM, KILANERIN, GOREY"
170880,"FORMER GARDA RESIDENCE, KNOCKNAMOE, ABBEYLEIX"
170881,"GLENCAR SCTOCH, LETTERKENNY, DONEGAL"
170882,"GRAIFIN, BARRYMORE, ATHLONE"
170883,"GURTEEN, BALLYMAHON, CO. LONGFORD"
170884,"HERBERT LODGE, 20 CLYDE LANE, BALLSBRIDGE DUBLIN 4"
170885,"Hogan's Way, Ballaghboy, Quin Road Ennis"
170886,"INNIS OIR 26A LENNONSTOWN GREEN, RED BARNS RD, DUNDALK"
170887,"Kilmeena, Westport, Co. Mayo"
170888,"LACKAGH BEG, CHERRYVILLE, KILDARE"
170889,"Lands at Main Street, Whitegate, Co. Cork"
170890,"MAIN ST, SWINFORD, MAYO"
170891,"MARBLE HILL HOUSE, BALLINTEMPLE, CORK"
170892,"MILL GARDENS, MILLTOWN, DINGLE"
170893,"Montrose, Asgard Road, Howth"
170894,"Mount Elliott, New Ross"
170895,"MOYDRUM ATHLONE, ATHLONE, WESTMEATH"
170896,"NEWCASTLE, OLDCASTLE, MEATH"
170897,"No. 16 Glenatore, Coosan, Athlone"
170898,"PHOEBA, POUND RD, CASTLEBAR"
170899,"RINKA, CHURCH LANE, GREYSTONES"
170900,"ROO EAST, ARDNACRUSHA, CO CLARE"
170901,"ROSEBERRY, NEWBRIDGE, CO KILDARE"
170902,"ROSLEA, EASKEY"
170903,"RYLEDELLIG, RATHDOWNEY, LAOIS"
170904,"SKELLIGS MANOR, SHIELMARTIN RD, SUTTON"
170905,"Sycamore House, Kilbride, Trim"
170906,"TALLAGHAN, EDMONDSTOWN, BALLAGHADERREEN"
170907,"UPPER CREAVERY, RATHMULLAN, CO DONEGAL"
170908,"5 bellingham heights, castlebellingham"
170909,"ROCKFOREST, CLONGOUR, THURLES"
170910,"19 SEACLIFF DR, BALDOYLE, DUBLIN 13"
170911,"''LITTLE BAMBOO'', 1 BEARLOUGH, BLIND LANE"
170912,"1 Limelaw Glade, Limelawn Park, Clonsilla"
170913,"10 ALEXANDRA TERRACE, NOVARO AVE, BRAY"
170914,"10 Mill Lane, Buncrana"
170915,"10 ST MOCHTAS CLOSE, CLONSILLA, DUBLIN 15"
170916,"102 Slade castle Avenue, Saggart"
170917,"105 Cluain Bui, Green Road, Carlow"
170918,"107 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4"
170919,"11 MARINERS BAY, REDBARN, YOUGHAL"
170920,"11 RATH BAN, REHINS FORT, BALLINA"
170921,"110 BOROIMHE, BEECH PINNOCK HILL, SWORDS"
170922,"112 Belgrove Park, Clontarf"
170923,"112 CEDARFIELD, DONORE RD, DROGHEDA"
170924,"12 DARGAN LAWNS, BURRIN RD, CARLOW"
170925,"120 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN CENTRE DUBLIN 15"
170926,"13 Elder Heath Vale, Elder Heath, Kiltipper Road"
170927,"13 ST ELTINS TERRACE, KINSALE, CORK"
170928,"14 AMBERLEY, GRANGE, DOUGLAS"
170929,"14 ARSAN NA MARA, SALTHILL, GALWAY"
170930,"14 GLENBOURNE WAY, LEOPARDSTOWN VALLEY, DUBLIN 18"
170931,"14B BRADFIELD, DUNDERROW, CORK"
170932,"15 KILLALLON RD, CLONMELLON, WESTMEATH"
170933,"16 FERNLEIGH COURT, CASTLEKNOCK, DUBLIN 15"
170934,"16 Landen Park, Oldtown Demesne, Naas"
170935,"17 PINEWOOD PARK, RATHFARNHAM, DUBLIN 14"
170936,"18 BROOKDALE  COURT, SWORDS, CO DUBLIN"
170937,"18 COLLEGE VALE, IRISHTOWN, MULLINGAR"
170938,"19 CLOUGHREE WELL, KEENAGH, LONGFORD"
170939,"19 KILTEGAN PARK, ROCHESTOWN, CORK"
170940,"2 Stone Haven, Belvedere Road, Wexford"
170941,"20 Park Avenue, Clongriffin Avenue, Dublin 13"
170942,"20 ROSSDARRAGH HILL, RATHEVEN, PORTLAOISE"
170943,"203A COILLE BHEITHE, ST CONLANS RD, NENAGH"
170944,"21 BAYVIEW AVE, NORTH STRAND, DUBLIN 3"
170945,"21 DUNARD AVENUE, OFF BLACKHORSE AVENUE, DUBLIN 7"
170946,"21A, TOWNSPARK, TIPPERARY"
170947,"22 AN GRIANAN, BALLINROAD, DUNGARVAN"
170948,"23 CLUAIN ARD, ARDNACASSA, LONGFORD"
170949,"23 Edgewood, Maryborough Ridge, Douglas"
170950,"24 WOODLAWN PARK AVE, FIRHOUSE, DUBLIN 24"
170951,"25 CUAN OISRI, BELMULLET, MAYO"
170952,"25 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
170953,"25 THE CLOSE, MILLER'S GLEN, SWORDS"
170954,"26 Brides Glen Avenue, Swords, County Dublin"
170955,"26 DEANSTOWN PARK, FINGLAS WEST, DUBLIN 11"
170956,"27 KILCROSS SQ, SANDYFORD, DUBLIN 18"
170957,"29 Boyd Avenue, Honeypark, Dun Laoghaire"
170958,"29 Seachnall Abbey, Dunshaughlin"
170959,"295 Swords Road, Dublin"
170960,"2A ST JARLATH ROAD, CABRA, DUBLIN 7"
170961,"3 Meadow Road, Riverview, Knockboy"
170962,"3 MERRION PLAZA, FENIAN STREET, DUBLIN 2"
170963,"3 Rusheen Crescent, Caltragh"
170964,"3 Shanagh Court, Coolcotts, Wexford"
170965,"3 SPRINGFIELD, CARROWREAGH ROAD, CARNDONAGH"
170966,"31 ATLANTIC COAST APPARTMENTS, TRAMORE, WATERFORD"
170967,"31 CASTLEOWEN, BLARNEY, CORK"
170968,"31 WESTBURY EST, WILTON, CORK"
170969,"34 Forest Park, Courtown, Gorey"
170970,"34 HAWTHORN HEIGHTS, LETTERKENNY, DONEGAL"
170971,"36 GLENDINE DR, SEAPARK, ABBEYSIDE"
170972,"38 ARDROE, CLAREMORRIS, MAYO"
170973,"38 Shandon Mill, Phibsboro, Dublin 7"
170974,"39 CATHEDRAL WALK, MONAGHAN"
170975,"39 ESTUARY COURT, SWORDS, DUBLIN"
170976,"4 59 MAIN ST, STATION POINT, CLONGRIFFIN"
170977,"4 CORDONAGH, KILTIMAGH, CO MAYO"
170978,"4 MERRION PLAZA, FENIAN STREET, DUBLIN 2"
170979,"4 SUNCROFT COURT, TAYLORS HILL RD, GALWAY"
170980,"42 THE GROVE, BETTYGLEN, RAHENY DUBLIN 5"
170981,"42 The Paddocks Crescent, Adamstown, Lucan"
170982,"45 COULTRY GARDENS, BALLYMUN, DUBLIN 9"
170983,"46 DRUMNAVANAGH, CAVAN, CAVAN"
170984,"47 AN CAISLEAN, BALLINCOLLIG, CORK"
170985,"5 MERRION PLAZA, FENIAN STREET, DUBLIN 2"
170986,"5 MOURNE LODGE, MOURNE ROAD, DRIMNAGH"
170987,"5 ROAD 2, MUIRHEVNAMORE, DUNDALK"
170988,"50 ELM MOUNT CLOSE, BEAUMONT, DUBLIN"
170989,"50 THE HOLLANDS, ATHY, CO KILDARE"
170990,"54 CASTLEMOYNE BALGRIFFIN, DUBLIN 13, DUBLIN"
170991,"55 Chelmsford Manor, Newtown Road, Celbridge"
170992,"55 CLUSKER PARK, NAVAN, CO MEATH"
170993,"56 Elden, Maryborough Hill, Douglas"
170994,"57 VANESSA LAWNS, CELBRIDGE, KILDARE"
170995,"6  BALTRASNA MANOR, ASHBOURNE"
170996,"6 SEA VIEW, DROWES BAR SITE, TULLAGHAN"
170997,"6 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
170998,"60 ARDROE, CLAREMORRIS, MAYO"
170999,"62 BODEN HEATH, BALLYBODEN, RATHFARNHAM DUBLIN 16"
171000,"62 MEADOWBANK, LETTERKENNY, CO DONEGAL"
171001,"67 MONASTERY DR, CLONDALKIN, DUBLIN 22"
171002,"7 LONGVIEW AVENUE, MILLERS GLEN, SWORDS"
171003,"7 steeple meadow drive, milltown"
171004,"7 THE ORCHARD, FAIRY HILL, CORK"
171005,"73 EGLINGTON, DONNYBROOK CASTLE, DONNYBROOK DUBLIN 4"
171006,"76 FLOWERHILL, NAVAN, MEATH"
171007,"80 ST JOHNS WOOD, CLONDALKIN, DUBLIN 22"
171008,"9 AILETTE, WELL RD, CORK"
171009,"90 DROMROE AVE, WOODHAVEN, CASTLETROY"
171010,"92 Cartrun Breac, Longford"
171011,"97 CLOCK OG ORANMORE, ORANMORE, GALWAY"
171012,"APARTMENT 2  BLOCK B, PARKSIDE, PORTLAOISE"
171013,"APT 6, BLACKROCK COURT, YOUGHAL RD"
171014,"APT 6, SEAPOINT APTS, ROSSES POINT"
171015,"APT 74, COLLEGE VIEW, MAIN ST DUBLIN 9"
171016,"APT. 1 FOREST MEWS, SWORDS, COUNTY DUBLIN"
171017,"APT. 8 FOREST MEWS, SWORDS, COUNTY DUBLIN"
171018,"Aughinish, Kinvara, Co. Clare"
171019,"BARRACURRAGH, KILANERIN, WEXFORD"
171020,"BEDSITS 1-6, 203 NORTH CIRCULAR ROAD, DUBLIN 7"
171021,"BUNGALOW, GARNAMAN, KELLS"
171022,"CARRIGANORTHANE, CARRIGANIMMA, MACROOM"
171023,"CONVENT RD, BALLYPOREEN, CAHIR"
171024,"CREADAN COTTAGE, DUNMORE EAST, WATERFORD"
171025,"DALTON ST, CLAREMORRIS, MAYO"
171026,"DOOLISTOWN, TRIM, MEATH"
171027,"DRUMKILLA COTTAGE, DRUMKILLA, MOHILL"
171028,"GAULAUN, OLD PARISH, DUNGARVAN"
171029,"GLENASMORE, MILL CLOSE, ORWELL RD DUBLIN 6"
171030,"GORETTI VILLA, PLASSEY AVE, CORBALLY"
171031,"GORTBOY, NEWCASTLE, LIMERICK"
171032,"KILDRUM LOWER, CARRIGANS, LIFFORD"
171033,"KILLANN, SHIRCOCK, CO. CAVAN"
171034,"KNOCKERAGH, KILLARNEY, KERRY"
171035,"LISSIVIGEEN, KILLARNEY, KERRY"
171036,"Meadowlands, Killmurray, Kilmacanogue"
171037,"MELROSE, THOMONDGATE, LIMERICK"
171038,"MOANROE BEG, FEOHANAGH, NEWCASTLE WEST"
171039,"MOUNTRATH, CO LAOIS, LAOIS"
171040,"MULRANKIN MILLS, BRIDGETOWN, WEXFORD"
171041,"NEWTOWNLENNON, CREGG, CARRICK ON SUIR"
171042,"No 150 The Meadows, Newbridge"
171043,"OAKLANDS, MOYCULLEN, GALWAY"
171044,"Park Gate, Tullow"
171045,"RATHCULLEEN, AHERLA, CORK"
171046,"Rosewood Cottage, Kildalkey"
171047,"Skeoughvosteen, Graiguenamanagh"
171048,"ST ANDREWS LODGE, DUNMORE EAST, WATERFORD"
171049,"ST BRENDAN'S TRUST, ASDEE, LISTOWEL"
171050,"TINAHELY ROAD, KNOCKANANNA, ARKLOW"
171051,"UPPER MAIN STREET, CLOGHERHEAD, CO LOUTH"
171052,"UPPER QUARTERTOWN, MALLOW, QUARTERTOWN"
171053,"1 ARAN COURT, GALWAY RD, ROSCOMMON"
171054,"1 Coill Dubh Grove, Malahide, co dublin"
171055,"1 Gort an Oir, Lispole, Co. Kerry"
171056,"1 SUNNYBANK APTS, CALDERWOOD, DONNYBROOK"
171057,"10 DUN ESKER, POOLBOY, BALLINASLOE"
171058,"104 ST LAWRENCE RD, CLONTARF, DUBLIN 3"
171059,"109 College Sqaure, Wainsfort Manor Drive, Terenure"
171060,"11 ELMFIELD COURT, NINTH LOCK RD, CLONDALKIN DUBLIN 22"
171061,"12 ATLANTIC VIEW APT, PORTNABLAGH, DUNFANAGHY"
171062,"12 BEACON COURT, DUNDALK"
171063,"12 LIOGARD, PORTLAOISE, LAOIS"
171064,"12 RIVER MEADOW, DROMOD, LEITRIM"
171065,"128 CURRAGH WOODS, FRANKFIELD, CORK"
171066,"13 LIAM LYNCH PARK, GLASHEEN RD, CORK"
171067,"14 WAVERLEY COURT, SHORE RD, STRANDHILL"
171068,"142 Aulden Grange, Santry, Dublin 9"
171069,"147 CIANLEA, RATHBEALE RD, SWORDS"
171070,"15 The Way, Newtown Hall, Maynooth"
171071,"16 Dalriada Court, Knocklyon"
171072,"16 HAMPTON COURT, VERNON AVE, CLONTARF DUBLIN 3"
171073,"17 PARKTON HOUSE, LYMINGTON RD, ENNISCORTHY"
171074,"18 ALVERNO DR, ATHLONE, WESTMEATH"
171075,"18 CNOC ARD, RIVERSTICK, CORK"
171076,"18 PARKTON HOUSE, LYMINGTON RD, ENNISCORTHY"
171077,"19 BEACON COURT, DUNDALK"
171078,"19 BONAVENTURE PLACE, GREENMOUNT, CORK"
171079,"19 Landen Park, Oldtown Demesne, Naas"
171080,"19 PARKTON HOUSE, LYMINGTON RD, ENNISCORTHY"
171081,"2 BARTON ST, TINAHELY, WICKLOW"
171082,"2 Lakeside Downs, Blessington"
171083,"2 Sallybrook, Abbeyside, Dungarvan"
171084,"2 South Avenue, Mount Merrion"
171085,"20 BEACON COURT, DUNDALK"
171086,"20 MAIVILLE TCE, TURNERS CROSS, CORK"
171087,"201 POLLERTON ROAD, CARLOW TOWN"
171088,"203 KINGSBRY, MAYNOOTH, KILDARE"
171089,"21 BEACON COURT, Dundalk"
171090,"21 BUCKLEYS MEADOWS ROPE WALK, BLACKROCK, CORK"
171091,"21 PARKTON HOUSE, LYMINGTON RD, ENNISCORTHY"
171092,"22 BEACON COURT, DUNDALK"
171093,"22 PARK LANE, GRANGERATH, DROGHEDA"
171094,"22 SCHOOL AVE, GURRANABRAHER, CORK"
171095,"22 STRAFFAN GATE, STRAFFAN, KILDARE"
171096,"23 BEACON COURT, DUNDALK"
171097,"23 BELLEVUE PARK, BLACKROCK, DUBLIN"
171098,"23 ROWANBYRN, BLACKROCK, DUBLIN"
171099,"23 ROWANBYRN, BLACKROCK, DUBLIN"
171100,"23 shandon court, old yellow rd, waterford"
171101,"233 ASHLEY RISE, MARTELLO, PORTMARNOCK"
171102,"24 BEACON COURT, DUNDALK"
171103,"24 BURGAGE MANOR, BLESSINGTON, WICKLOW"
171104,"24 CASTLEVIEW HEIGHTS, SWORDS, DUBLIN"
171105,"24 Summerville, Clontarf, Dublin"
171106,"25 BEACON COURT, Dundalk"
171107,"25 DEERHAVEN PARK, CLONEE, DUBLIN 15"
171108,"26 BEACON COURT, DUNDALK"
171109,"27 RIDGEPOOL VILLAGE, BALLINA, CO MAYO"
171110,"28 BRACKEN GROVE, OLD TRAMORE ROAD, WATERFORD"
171111,"29 CAISEAL UR, RAHOON, GALWAY"
171112,"294 HOWTH ROAD, KILLESTER, DUBLIN 5"
171113,"3 FATHER DOMINIC PLACE, BALLYPHEHANE, CORK"
171114,"3 KEENAGHAN CRESCENT, BALLYMOTE, SLIGO"
171115,"30 SEAVIEW AVE, EAST WALL, DUBLIN 3"
171116,"31 BEACON COURT, DUNDALK"
171117,"32 ARDREW FIELD, ATHY, ATHY"
171118,"33  LAKESIDE JETTY, HOLIDAY COTTAGE, MOUNTSHANNON"
171119,"34 HAYWORTH TERRACE, ONGAR PARK, ONGAR"
171120,"34 SOUTHRIDGE, SILVERSPRINGS, CO. CORK"
171121,"34 VALLEY PARK RD, FINGLAS SOUTH, DUBLIN 11"
171122,"35 Avondale, Portarlington"
171123,"37 FAIRGREEN, DROMORE WEST, SLIGO"
171124,"4  Ard Na Coille, Lotamore, Mayfield"
171125,"4 LOCH CONN RD, BALLYFERMOT, DUBLIN 10"
171126,"4 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15"
171127,"4 NEW BAWN DR, TALLAGHT, DUBLIN 24"
171128,"4 Rosary Place, Midleton, Co Cork"
171129,"4 STATION RD, TULLOW, CARLOW"
171130,"40 CLODAGH RD, AVONDALE, WATERFORD"
171131,"40 THE GREEN, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
171132,"43 ASCAL A DO, YELLOW BATTER, DROGHEDA"
171133,"45 MOUNTAINVIEW DR, BRAY, WICKLOW"
171134,"45 SHANNONVALE OLD CRATLOE RD, LIMERICK"
171135,"5 CASTLE VILLAGE AVE, CELBRIDGE, KILDARE"
171136,"5 DALKEY GROVE, DALKEY, DUBLIN"
171137,"5 THE HEATHERS, CLASSES LAKE, OVENS"
171138,"52 Chelmsford Manor, Newtown Road, Celbridge"
171139,"57 Dealg Ban, Ladysbridge"
171140,"59 PINEGROVE, MOYCULLEN, GALWAY"
171141,"6 Old Bundoran Road, Sligo"
171142,"6 THE MEWS CASTLEWHITE, WHITECHURCH, CORK"
171143,"6 THE VILLAS, ATHLONE, WESTMEATH"
171144,"7 ARDFIELD MEWS, GRANGE, DOUGLAS"
171145,"7 CASTLEVIEW, BALLYDANIEL, BALLYMACODA"
171146,"7 Kerdiff Close, Naas"
171147,"7 THE WEAVERS, MEATH PLACE, DUBLIN 8"
171148,"71 LALLY RD, BALLYFERMOT, DUBLIN 10"
171149,"72 MOOREFIELD DR, NEWBRIDGE, KILDARE"
171150,"73 TOWER VIEW, TRIM, MEATH"
171151,"77 PRIMROSE HILL, TOWER, BLARNEY"
171152,"8 WHEATON COURT, INCHICORE TERRACE NORTH, INCHICORE"
171153,"82 KILLOSHEIGHIN, BALLINROBE, MAYO"
171154,"9 BEACON COURT, Dundalk"
171155,"9 DUN ESKER, POOLBOY, BALLINASLOE"
171156,"98 GLEBEMOUNT, WICKLOW TOWN, WICKLOW"
171157,"98 Rockview, Cashel"
171158,"99 DOLLYMOUNT PARK, CLONTARF, DUBLIN 3"
171159,"Apartment 136, The Berkley, Pembroke Square"
171160,"Apartment 35, Bishopsmede Court, Dublin 8"
171161,"APT 1 28 DUBLIN RD, BRAY, DUBLIN RD"
171162,"APT 12, FRY COURT  EXCISE ST, ATHLONE"
171163,"APT 2 28 DUBLIN RD, BRAY, DUBLIN RD"
171164,"Apt 20 A Mountbrook, Stillorgan, Dublin"
171165,"APT 39 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
171166,"APT 3, 28 DUBLIN RD, BRAY"
171167,"APT 51, THE STEEPLES, MULGRAVE ST"
171168,"APT 53, 109 PARNELL STREET, DUBLIN 1"
171169,"APT 6B THE SQUARE, COACH HOUSE LANE, MIDLETON"
171170,"ARD AULINN, BALLYEA, FEDAMORE"
171171,"BALLINACARRIGA, KILLEAGH, CORK"
171172,"BALLINACOURTA, BELGOOLY, CO CORK"
171173,"BISHOP STREET, TUAM, GALWAY"
171174,"BOULABEHA, MOYNE, THURLES"
171175,"CAMAS, NEWCASTLE WEST, LIMERICK"
171176,"CARRIG A PHREACHAN, INWARD ARDGROOM, BEARA"
171177,"COOLAWN, TUAMGRANEY, SCARRIFF"
171178,"Coolboy House, Coolboy"
171179,"CROAHNE HOUSE, KILLENAULE, TIPPERARY"
171180,"DARBYSTOWN, TULLOGHER, MULLINAVAT"
171181,"DRUMBERN, MILFORD, CO DONEGAL"
171182,"DUN NA SI, BALLINAKILL, KYLEBRACK LOUGHREA"
171183,"GAULSTOWN, BUTLERSTOWN, WATERFORD"
171184,"Gibbstown Demense, navan"
171185,"GLANMIRE VILLAGE, GLANMIRE, CORK"
171186,"GOREY HILL, CARNEW RD, GOREY"
171187,"HILLVIEW, TWO MILE HOUSE, NAAS"
171188,"House 3  The Croft, Parc Na Silla, Loughlinstown"
171189,"KEENHEEN, CARRIGALLEN, BALLINAMORE"
171190,"LANAGANS COTTAGE, CAHARA, GLIN"
171191,"LISSRULA, CLAREGALWAY, CO GALWAY"
171192,"LITTLE ACRE THE DUCK WALK, THE DUCK WALK, KILADREENAN"
171193,"LORETOVILLE, OAK PARK RD, CARLOW"
171194,"LOWER FENNOR, OLDCASTLE, FENNOR"
171195,"NEWGROVE, KILRICKLE, LOUGHREA"
171196,"NO. 46 THE SALTINGS, ANNAGASSAN, CO LOUTH"
171197,"PORTANEENA, BALLYKEERAN, ATHLONE"
171198,"Property at Laragan, Rosscahill, Co Galway"
171199,"Riverview, Mill Road, Slane"
171200,"ROSTURK, OLD CORK ROAD, LIMERICK"
171201,"ST JOSEPH'S, KILLEA ROAD, DUNMORE EAST"
171202,"THE WILLOWS, STONYACRE, CLOUGHJORDAN"
171203,"THE WISH, THE STREET, MILLQUARTER"
171204,"TOOBAN UPPER, BURNFOOT, DONEGAL"
171205,"TULLABRACK, KILRUSH, CLARE"
171206,"TURBEHA, CAPPOQUIN, CO WATERFORD"
171207,"TWOSTONE COTTAGE, OLD RD, RUSH"
171208,"WEIR RD, TUAM, GALWAY"
171209,"WESTERN LODGE, LACKABANE, FOSSA"
171210,"WOODSGIFT, URLINGFORD, KILKENNY"
171211,"1 Darach Glen Ceo, Doochary"
171212,"1 RATHDOWN HALL, GLEANAGEARY, DUBLIN"
171213,"10 Clos an Iarnroid, Station Road, Ballinasloe"
171214,"10 DARTMOUTH SQ, RANELAGH, DUBLIN 6"
171215,"10 SALLYNOGGIN VILLAS, GLENAGEARY RD UPPER, DUN LAOGHAIRE"
171216,"10 THE RISE, MELROSE PARK, KINSEALY"
171217,"10 Units at Clos an Iarnroid, Station Road, Ballinasloe"
171218,"101 BLACKCASTLE, LODGE FLOWER, HIL NAVAN"
171219,"107 ST BRIDGETS PLACE, SLIGO"
171220,"11 Clos an Iarnroid, Station Road, Ballinasloe"
171221,"11 HILLCREST PARK, BALLINASLOE, GALWAY"
171222,"11 NEWTOWN COURT, CLUAINRI, BALLYMAHON"
171223,"110 BRACKEN HILL, SANDYFORD, DUBLIN 18"
171224,"118 SANDFORD WOODS, SWORDS, DUBLIN"
171225,"12 Clos an Iarnroid, Station Road, Ballinasloe"
171226,"12 Hanbury Hall, Hanbury Lane, Dublin 8"
171227,"12 THE COURTYARD, LOUTH DERG HOLIDAY CENTRE, BALLYHEEFY"
171228,"124 Corn Mill, Distillery Road, Clonliffe"
171229,"128 St Attractas Road, Cabra"
171230,"13 Clos an Iarnroid, Station Road, Ballinasloe"
171231,"13 Landen Park, Oldtown Demesne, Naas"
171232,"14 BREWERY RD, BLACKROCK, DUBLIN"
171233,"14 Clos an Iarnroid, Station Road, Ballinasloe"
171234,"144 LARAGHCON, LUCAN, DUBLIN"
171235,"149 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
171236,"15 BEAU PARK ST, CLONGRIFFIN, DUBLIN 13"
171237,"15 Clos an Iarnroid, Station Road, Ballinasloe"
171238,"15 RAILWAY COURT, PEARSE RD, LETTERKENNY"
171239,"15 SULLANE CRESCENT, RAHEEN, LIMERICK"
171240,"16 HIGH PARK, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
171241,"166 Meadow Gate, Gorey"
171242,"17 DUN EMER COURT, LUSK, DUBLIN"
171243,"18 ARD AOIBHINN, MONIVEA, GALWAY"
171244,"18 PRESENTATION RD, GALWAY, GALWAY"
171245,"18 ST. PATRICK'S TCE., NEWBRIDGE, CO. KILDARE"
171246,"18A GEORGIAN HAMLET, BALDOYLE, DUBLIN 13"
171247,"19 KILBELIN PARK, ATHGARVAN RD, NEWBRIDGE"
171248,"2 WARRENCOURT APTS, BALDOYLE, DUBLIN 13"
171249,"2 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN"
171250,"2 Whiterock Drive, Whitebrook, Pembrokestown"
171251,"20 PARK LANE AVE, ABBEYSIDE, DUNGARVAN"
171252,"209 BRIARWOOD LAWN, MULHUDDART, DUBLIN 15"
171253,"21 The Lawn, Coolroe Meadows, Ballincollig"
171254,"212 Collins Avenue East, Killester, Dublin 5"
171255,"213 HOWTH RD, KILLESTER, DUBLIN 5"
171256,"22 LAUREL GROVE, DUNDALK, LOUTH"
171257,"23 GLASANAON RD, FINGLAS EAST, DUBLIN 11"
171258,"23 Marian Park, Buncrana"
171259,"23 MEADOW BANK, PALATINE, CARLOW"
171260,"232 CAPPAGH RD, FINGLAS WEST, DUBLIN 11"
171261,"24 THE PARK, KINGSWOOD HEIGHTS, DUBLIN 24"
171262,"25 ISLAND WAY, MUSKERRY ESTATE, BALLINCOLLIG"
171263,"25 MAIN ST, KILCOOLE, WICKLOW"
171264,"26 Dun na Carraige, Rocks Road, Kingscourt"
171265,"26 PALLAS DERG, NEWTOWN, TIPPERARY"
171266,"26 Viewmount Drive, Stradbally"
171267,"262 CHERRYWOOD LAWN, CLONDALKIN, DUBLIN 22"
171268,"28 SYLVAN DRIVE, GRANTSTOWN PARK, DUNMORE ROAD"
171269,"29 PHIBSBOROUGH RD, PHIBSBOROUGH, DUBLIN 7"
171270,"29 QUAKER ROAD, CORK"
171271,"29 ST PATRICKS TERRACE, SLIGO"
171272,"3  Coill Dubh Avenue, Malahide, Co. Dublin"
171273,"3 COILL MHARA, CAPPAGH RD, GALWAY"
171274,"30 Castlefield Court, Castlefield Manor, Knocklyon"
171275,"314 OLCOVAR, SHANKILL, DUBLIN"
171276,"34 ANNAVILLE PARK, DUNDRUM, DUBLIN 14"
171277,"34 CNOC NA GREINE, GRANARD, LONGFORD"
171278,"36 WHITEPOINT AVE COBH, CORK"
171279,"37 BROOKLANDS, MARLTON ROAD, WICKLOW TOWN"
171280,"37 MEADOWBANK PARK, LONG LANE, LETTERKENNY"
171281,"38 Aylesbury Manor, Johnstown, Waterford"
171282,"38 RENMORE ROAD, CO GALWAY"
171283,"39 LANDEN RD, BALLYFERMOT, DUBLIN 10"
171284,"4 JESSOP STREET, PORTLAOISE, CO LAOIS"
171285,"4 Linden, 31- 33 Merrion Road, Ballsbridge"
171286,"40 Carraig Linn, Loughrea"
171287,"42 SEABURY LAWNS, MORNINGTON, MEATH"
171288,"43 Carraig Linn, Loughrea"
171289,"44 SUMMERCOVE, LAHINCH, CLARE"
171290,"45 ARDILAUN GREEN, MULLINGAR, CO WESTMEATH"
171291,"47 The Drive, Earls Court, Kill"
171292,"49 SHANNON GROVE, CARRICK ON SHANNON, CO LEITRIM"
171293,"5 Greenane, Dunshaughlin"
171294,"5 MARINE COVE, BALDOYLE RD, DUBLIN 13"
171295,"5 THE PARK, LOUISA VALLEY, LEIXLIP"
171296,"55 GLENTIES, MACROOM, CO CORK"
171297,"56 Dealg Ban, Ladysbridge"
171298,"57 Ghort na Mara, Seafiled Road, Blackrock"
171299,"57 KILTIPPER GATE, KILTIPPER WAY, DUBLIN 24"
171300,"59  Dealg Ban, Ladysbridge, Co. Cork"
