,Address
103399,"102A CASTLE MANOR, DROGHEDA, CO. LOUTH"
103400,"109 RAITHLIN HOUSE, CUSTOMS HSE SQUARE, IFSC"
103401,"11  Sleepy Hollow, Kinsealy Lane, Malahide"
103402,"11 GREENFIELD, HEIGHTS RATHWIRE, KILLUCAN"
103403,"11 Lough Lane, Glaslough"
103404,"11 ORCHARD CLOSE, BALLINCURRIG PARK, DOUGLAS RD"
103405,"116 ASHLAWN PARK, BALLYBRACK, DUBLIN"
103406,"12 BELMONT GREEN, GALLOPING GREEN, BLACKROCK"
103407,"12 Macregol, Seefin, Birr"
103408,"12 WESTPARK ESTATE, TALLAGHT, DUBLIN 24"
103409,"124 Roebuck Castle, Roebuck Road, Clonskeagh"
103410,"13 EASTHAM COURT, BETTYSTOWN, MEATH"
103411,"13 MARINO CRESCENT, CLONTARF, DUBLIN 3"
103412,"130 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
103413,"134 WOODFIELD, TUAM, CO GALWAY"
103414,"14 HARBOUR VIEW, TULLAMORE, OFFALY"
103415,"14 MERLIN PK LANE, DOUGHISKA, GALWAY"
103416,"14 VALE CLOSE, LOWER RATHGOGGIN HEIGHTS, CHARLEVILLE"
103417,"145 Richmond Road, Dublin 3"
103418,"147 BALREASK VILAGE, TRIM RD, NAVAN"
103419,"14A The Haven, Tower Cross, Mornington"
103420,"15 DUN NA RIOGH WALK, SALLINS RD, NAAS"
103421,"15 GRANGE PARK, DOUGLAS, CORK"
103422,"15 MARIAN PARK, BLACKROCK, DUBLIN"
103423,"15 RIVERVALE PARK, DUNLEER, LOUTH"
103424,"15 SOUTH PARADE, WATERFORD"
103425,"15 THE GLEN, WATERFORD CITY, CO WATERFORD"
103426,"15 Willow Park, Cluain Ard, Cobh"
103427,"152 GAYBROOK LAWNS, MALAHIDE, DUBLIN"
103428,"155 LEESON ST, DUBLIN 2, DUBLIN"
103429,"16 Ardan Rua, Gortlandroe, Nenagh"
103430,"16 Kenmare Holiday Village, Gortamullen, Kenmare"
103431,"16 Knocknarae Villas, Ballydoogan, Sligo"
103432,"16 ORMOND SQ, DUBLIN 7, DUBLIN"
103433,"16 The Park, Moyglare Hall, Maynooth"
103434,"16 woodborough, kerry road  tower blarney"
103435,"16A Crawford Square, Moville"
103436,"17 Kempton Court, Drumalee"
103437,"17 RAVENSWOOD AVE, CLONSILLA, DUBLIN 15"
103438,"18 LOIS NA MARA, LAHINCH, CO CLARE"
103439,"18 OTTERBROOK, WILLBROOK RD, RATHFARNHAM DUBLIN 16"
103440,"18 Riverwood, Moville, Letterkenny"
103441,"18 SPRIGGS RD, CORK, CORK"
103442,"19 AISLING CT, BALLYLOUGHAN RD, RENMORE"
103443,"19 PARKMORE, BALTINGLASS, WICKLOW"
103444,"19 The Lawns, Moyglare Hall, Moyglare Road Maynooth"
103445,"1A THE VIEW, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
103446,"2 CRESENT HAWTHORN, BALLINASLOE, HAWTHORN"
103447,"2 CUANAHOWAN, TULLOW"
103448,"2 Deerpark, Clonea Power, Carrick-on-Suir"
103449,"2 O'CURRY STREET, KILKEE, CO CLARE"
103450,"2 PARK AVE, CAHIR, TIPPERARY"
103451,"20 Grand Canal Court, Herberton Road, Rialto"
103452,"20B WEST PARK DRIVE, GLASNEVIN, DUBLIN 11"
103453,"21 BEENOSKEE, BALLYARD, TRALEE"
103454,"22 HASTINGS ST, RINGSEND, DUBLIN 4"
103455,"22 Oak Park, Ballymurn"
103456,"22 RIVERSIDE LAWNS, KINNEGAD, WESTMEATH"
103457,"22 ST BRIGID'S ROAD, PORTUMNA, CO GALWAY"
103458,"22A NUNS ISLAND, GALWAY, GALWAY"
103459,"23 College Square, Wainsford Manor Drive, Terenure"
103460,"23 DERRY PARK, CRUMLIN, DUBLIN 12"
103461,"23 Reilean, Roscam, Galway"
103462,"24 CHARNWOOD GREEN, CLONSILLA, DUBLIN 15"
103463,"24 PRIORY HALL, WHITEHALL RD, DUBLIN 12"
103464,"24 Rathglas, Creagh, Ballinasloe"
103465,"24 THE FORUM, BALLYMOSS ROAD, SANDYFORD"
103466,"25 AVONBEG RD, DUBLIN 24, DUBLIN"
103467,"25 CARTON SQ, MAYNOOTH, KILDARE"
103468,"25 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
103469,"26 MARY ST, DROGHEDA, LOUTH"
103470,"265 BALROTHERY ESTATE, TALLAGHT, DUBLIN 24"
103471,"27 Grand Canal Court, Herberton Road, Rialto"
103472,"28 JIGGINSTOWN GREEN, NEWBRIDGE RD, NAAS"
103473,"28 Macregol, Seefin, Birr"
103474,"29 Dermot Street, Clongriffin, Dublin 13"
103475,"29 VINCENT AVE, DUNDALK, LOUTH"
103476,"3 CHAPEL STREET, BANDON, CO. CORK"
103477,"3 CHESTNUT LAWNS, JOHNSTOWN, NAVAN"
103478,"3 CHURCHILL, ENNISTYMON, CLARE"
103479,"3 DARA COURT, CELBRIDGE, KILDARE"
103480,"30 Lanesborough Grove, Charlestown, St Margaret's Road"
103481,"30 Millbourne Avenue, Slane Road, Ashbourne"
103482,"31 CASTLEMANOR, CASTLEMARTHYR, CORK"
103483,"31 CLANRANALD RD DONNYCARNEY, DUBLIN 5, DUBLIN"
103484,"31 HAZEL PARK, NEWCASTLE, GALWAY"
103485,"36 BALALLY TERRACE, DUNDRUM, DUBLIN 16"
103486,"37 CLONMORE, HALE ST, ARDEE"
103487,"39 TEGAN COURT, SCREGGAN, TULLAMORE"
103488,"4  Fernhill Road, Belmont  Aikens Village, Stepaside"
103489,"4 ASHBROOK CRESCENT, ASHBROOK, ENNIS RD"
103490,"4 Banta na Bearu, Cois Bhearu, Athy"
103491,"4 HAMLET CLOSE, BALBRIGGAN, DUBLIN"
103492,"4 Na Prapoga, Chickleys Road, Youghal"
103493,"4 ST PATRICIO, MARKET LANE, CLIFDEN"
103494,"44 ASPEN AVE, CLONSILLA, DUBLIN 15"
103495,"44 HEATHFIELD, KINNEGAD, WESTMEATH"
103496,"440A GALTYMORE ROAD, DRIMNAGH, DUBLIN 12"
103497,"45 CATHEDRAL VIEW, MULLINGAR, WESTMEATH"
103498,"45 St. Peters Drive, Walkinstown"
103499,"5 BROCKTON GROVE, HOLLYBROOK, FERRYBANK"
103500,"5 FOXBOROUGH RISE, LUCAN, DUBLIN"
103501,"5 KILLARY GROVE, THE DONAGHIES, DUBLIN 13"
103502,"5 PARK DRIVE, KILLARNEY, CO KERRY"
103503,"5 PRESTON CLOSE, KILMEAGUE, KILDARE"
103504,"5 The Woods, Turlough, Castlebar"
103505,"50 Innisfallen, Rookery Road, Killarney"
103506,"51 SWANBROOK, SOUTHERN CROSS ROAD, BRAY"
103507,"52 Allenwood, Tullyallen, Drogheda"
103508,"52 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 14"
103509,"53 GARVILLE AVE UPPER, RATHGAR, DUBLIN 6"
103510,"54 RED ARCHES RD, THE COAST, BALDOYLE DUBLIN 13"
103511,"54 SAILIN, WELLPARK, GALWAY"
103512,"55 KILLINARDEN HEIGHTS, TALLAGHT, DUBLIN 24"
103513,"55 OAK AVENUE, ROYAL OAK, SANTRY"
103514,"6 FOREST PARK, BROOKLODGE, GLANMIRE"
103515,"6 Forge View, The Forge, Lusk"
103516,"6 Mount Prospect, Mullingar, Co Westmeath"
103517,"6 OCEAN VIEW, THE QUAY, WESTPORT"
103518,"6 SANDYFORD HALL PLACE, SANDYFORD, DUBLIN 18"
103519,"6 TEMPLE OWEN, TULLOW, CARLOW"
103520,"6 WILLSBROOK VIEW, LUCAN, DUBLIN"
103521,"60 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD"
103522,"63 BALLISKCOURT, DONABATE, DUBLIN"
103523,"63 RANELAGH RD, RANELAGH, DUBLIN"
103524,"64 CROSBIES YARD, OSSORY RD, DUBLIN 3"
103525,"64 THE HEATH, BELGARD HEIGHTS, DUBLIN 24"
103526,"66 Marlton Demesne, Marlton Road, Wicklow Town"
103527,"67 Corbawn Drive, Shankill"
103528,"7  Eiri Na Greine, Ballydehob"
103529,"7 Bellmont, Avoca"
103530,"7 DANGAN AVE, KIMMAGE RD WEST, DUBLIN 12"
103531,"7 Dublin Street, Blackpool"
103532,"7 VICO ROCK, SORRENTO COURT, DALKEY"
103533,"73 Browneshill Wood, Browneshill, Carlow"
103534,"78 THE LAURELS, TULLOW RD, CARLOW"
103535,"79 KINCORA COURT, CLONTARF, DUBLIN 3"
103536,"8 CLEARWATER, COURTMACSHERRY, CORK"
103537,"8 PINEBROOK, TRIM, MEATH"
103538,"8 REDWOOD AVE, BROOMFIELD VILLAGE, MIDLETON"
103539,"80 Wintergarden, Pearse Street"
103540,"83 UPPER BRACKERNAGH, BALLINASLOE, GALWAY"
103541,"85 CONQUER HILL ROAD, CLONTARF, DUBLIN 3"
103542,"9 WATERVIEW, LOWER POINT RD, DUNDALK LOUTH"
103543,"91 JAMESTOWN AVE, INCHICORE, DUBLIN 8"
103544,"96 MAYORSTONE PK, LIMERICK, LIMERICK"
103545,"AIRMOUNT HOUSE, TEMPLESHANNON, ENNISCORTHY"
103546,"Apartment 10 The Whitethorn Centre, Kilcoole"
103547,"APARTMENT 1, DEAN STREET, DUBLIN 8"
103548,"APARTMENT 2, DEAN STREET, DUBLIN 8"
103549,"APARTMENT 3, DEAN STREET, DUBLIN 8"
103550,"APARTMENT 40 BLOCK D, STATION HOUSE, THE WATERWAYS"
103551,"APT 11 QUAY VILLAGE, WESTPORT, MAYO"
103552,"APT 12 CAMAC WAY, KEARNS PLACE, KILMAINHAM"
103553,"Apt 21 Tailteann Court, Mullingar"
103554,"APT 28, THE ANCHORAGE, WICKLOW HARBOUR"
103555,"APT 43 BLOCK B, ST CANICES SQ, CHURCH ST DUBLIN 11"
103556,"APT 4, DEAN STREET, DUBLIN 8"
103557,"APT 55, WELLINGTON COURT, MOUNTJOY STREET"
103558,"APT 9, JERVIS PLACE, UPPER ABBEY ST DUBLIN 1"
103559,"APT.38  THE HOLLY, ROCKFIELD, DUNDRUM"
103560,"ASHE LODGE, THE SPA, TRALEE"
103561,"BALLINDENISK, WATERGRASSHILL, CO. CORK"
103562,"BALLYCANNON, BALLINAMARA, FRESHFORD"
103563,"BALLYMACARTHUR, GREEN CASTLE, CO DONEGAL"
103564,"BROCCA, MUCKLAGH, TULLAMORE"
103565,"BROSNA VILLAGE, TRALEE, KERRY"
103566,"CAPPA, WOODFORD, LOUGHREA"
103567,"CARHANLOWER, CAHIRCIVEEN, CO. KERRY"
103568,"CLONMEL RD, CAHIR, TIPPERARY"
103569,"CLONMORE, TOGHER, LOUTH"
103570,"CLOOSH COTTAGE, CLOOSH, DINGLE"
103571,"COGAN STREET, OLD CASTLE, MEATH"
103572,"CORNEE MOHILL, MOHILL, LEITRIM"
103573,"DEAN HILL, NAVAN, MEATH"
103574,"DWELLING CHURCH ROAD, TULLAMORE, OFFALY"
103575,"EMINISKA, BORRISOKANE, CO TIPPERARY"
103576,"FARNAHOE, INNISHANNON, CORK"
103577,"GARRAFRAUNS, DUNMORE, CO GALWAY"
103578,"GARRAUN, CREGGS, CO. ROSCOMMON"
103579,"GARRYDOOLIS, PALLASGREEN, LIMERICK"
103580,"GOLDEN ROAD, CASHEL, CO TIPPERARY"
103581,"GRANGEGODDEN GLEBE, ATHBOY RD, KELLS"
103582,"HEMEL KILBONANE, AHERLA, CORK"
103583,"House 1, The Mill Centre, Coolaney"
103584,"HYDEPARK, KILLUCAN, MULLINGAR"
103585,"Island (also refer Lyrenamon), Carrignavar"
103586,"KILDERRY SOUTH, MILTOWN, CO. KERRY"
103587,"KILLARAGHT, BOYLE, CO SLIGO"
103588,"KNCKANAVADDY, FURBO, GALWAY"
103589,"LACKANASH, NEWTOWN RD, TRIM"
103590,"LINFORD HOUSE, FALLS RD, RATHMICHAEL"
103591,"LONG STREET, LOUISBURGH, CO MAYO"
103592,"Meenlougher, Killygordon"
103593,"MOLAGGA, ST CLAIRES AVENUE, COLLEGE ROAD"
103594,"MULLIGANSTOWN, DELVIN, WESTMEATH"
103595,"NAOMH AINE, KNOCKEENS, CAHERCIVEEN"
103596,"NO 12 RUSHBROOK, CLAREMORRIS, MAYO"
103597,"No. 13 The Starlings, Shanganagh Road, Shankill"
103598,"OAK TREE, CHARLEVILLE VIEW, TULLAMORE"
103599,"Omard, Ballyheelan, Kilnaleck"
103600,"PAINSTOWN HOUSE, RATHCOFFEY, DONADEA"
103601,"RICHARDSTOWN, CLANE, KILDARE"
103602,"ROSENEATH, CHURCH RD, MALAHIDE DUBLIN"
103603,"ROSSENDALE, GOLF LINKS RD, MORNINGTON"
103604,"ROSSLEA ROAD, CLONKIRK, CLONES"
103605,"ROSSNACAHERAGH, AHAKISTA, DURRUS"
103606,"ST PHILOMENAS, 16 HOWTH ROAD, SUTTON"
103607,"THE CORNER HOUSE, BALLYTORE, ATHY"
103608,"TIDEWATER HIDEAWAY, DERRYGEREEN, SKIBBEREEN"
103609,"Westerley, Ballylicky, Bantry"
103610,"10 MULGRAVE ST, DUN LAOIRE, DUBLIN"
103611,"104 FEARANN RI, DOUGHISKA, GALWAY"
103612,"14 DELACY ABBEY, RATHVILLY, CO. CARLOW"
103613,"14 RYANS COTTAGES, ROSBRIEN, LIMERICK"
103614,"15 HIGHFIELD CRESCENT, SWORDS, CO DUBLIN"
103615,"19 DARA PARK, KILDARE, KILDARE"
103616,"21 ST MARYS RD, CORK, CORK"
103617,"22 MARINERS COVE, HOLIDAY VILLAGE, BALTIMORE"
103618,"24 SILK PARK, DROGHEDA, LOUTH"
103619,"29 RAVENSDALE PARK, KIMMAGE"
103620,"30 MONASTERY TERRACE, CORK, CORK"
103621,"42B MARINERS COVE, HOLIDAY VILLAGE, BALTIMORE"
103622,"63 LEICHNIN, TURLOUGH, CASTLEBAR"
103623,"8 VILLAGE COURT, ROUNDSTONE, GALWAY"
103624,"APT 81, HYDE SQ, SOUTH CIRCULAR RD DUBLIN 8"
103625,"GARRYMORE, BALLINAGH, CO. CAVAN"
103626,"SPURS LODGE, KILLOUGHTEEN, NEWCASTLEWEST"
103627,"NEWTOWN, CLARINA, LIMERICK"
103628,"225 TEMPLEOGUE RD, TEMPLEOGUE, DUBLIN 6W"
103629,"27 GREEN STREET, KILKENNY, CO KILKENNY"
103630,"34 Hazelwood Drive, Glanmire"
103631,"42 AUGHANTEEROE, GORT RD, ENNIS"
103632,"Loch Luatha, Mount Temple"
103633,"1 SHORTCOURSE, BALLYBRICKEN, WATERFORD"
103634,"11 THE LAWN, CAHORE, WEXFORD"
103635,"23 CRAIGFORD AVE, ARTANE, DUBLIN 5"
103636,"4 MURTAGH RETAIL PARK, FREDERICK ST, ASHBOURNE"
103637,"8 HORSEFIELD, KILLADREENAN, NEWCASTLE"
103638,"FORGE HOUSE, KESHCARRIGAN, LEITRIM"
103639,"KNOCKADOSEN, RATHDRUM, WICKLOW"
103640,"Unit 2 Avoca Court, Avoca"
103641,"1 The Close, Waterpark, Carrigaline"
103642,"1 THE WILLOWS, BALLINAMORE, CO LEITRIM"
103643,"10 ELM GROVE, GLENDALE, WEXFORD"
103644,"112 ST BRENDAN'S PARK, TRALEE, CO KERRY"
103645,"12 BEACHSIDE AVE, RIVERCHAPEL, COURTOWN"
103646,"12 COURTHOUSE RD, LISTOWEL, KERRY"
103647,"13 CLIFTON AVENUE, CLIFTON PARK, NEWCASTLE"
103648,"13 EISCIR END RD, EISCIR MEADOWS, ARDEN RD"
103649,"14 THE WILLOWS, BALLINAMORE, CO. LEITRIM"
103650,"17 MOUNT VINCENT COTTAGES, ROSBRIEN RD, LIMERICK"
103651,"18 THE NURSERIES, MOYLOUGH, BALLINASLOE"
103652,"1A BARRETT ST, BAGENALSTOWN, CARLOW"
103653,"21 THE WILLOWS, BALLINAMORE, CO LEITRIM"
103654,"23 Ferndale Park, Wexford"
103655,"25 The Lodge, Classes Lake, Ovens"
103656,"29 The Anchorage, Hartys Quay, Rochestown"
103657,"3 SEAN DOIRE, GOREY, WEXFORD"
103658,"30 Cuchulainn Heights, Carlingford"
103659,"31 DALETREE PARK, BALLYCULLEN VIEW, BALLYCULLEN DUBLIN 24"
103660,"45 CHARLOTTE GROVE, GOREY, WEXFORD"
103661,"45 LIOS NA GREINE, SOUTH DOUGLAS RD, CORK"
103662,"51 WESTWOOD, GOLF LINKS RD, ENNIS"
103663,"52 CAMDEN WHARF, CAMDEN QUAY, CORK"
103664,"52 MARBLE CREST, GALLOWS HILL, KILKENNY"
103665,"57 FOXFIELD, CASTLEBAR, MAYO"
103666,"68 Carrigweir, Tuam, Galway"
103667,"7 THE VEE, CORK RD, WATERFORD"
103668,"ALLOONBAUN, BALLYMACWARD, BALLINASLOE"
103669,"Apartment No. 2, Old Garda Barracks, Thomastown"
103670,"APT 130, NORTH TUMBERLAND, MOUNT STREET"
103671,"APT 41, KILVERE PARK, CYPRESS GROVE NORTH"
103672,"BALLAGHBOY, LESKINFERE, GOREY"
103673,"BALLYDAW, CASTLELYONS, FERMOY"
103674,"BARRACK STREET, CHARLESTOWN, CO MAYO"
103675,"Commeen, Doochary"
103676,"DROMORE, LETTERKENNY, CO DONEGAL"
103677,"KATES COTTAGE, AUGHRIS, TEMPLEBOY"
103678,"KILGARVE NORTH, ABBEYKNOCKMOY, TUAM"
103679,"KILLOGHTERNANE, BORRIS, CO CARLOW"
103680,"LARGANTREAN, GLEN, CARRIGART"
103681,"NEW ST, VIRGINIA, CAVAN"
103682,"NO. 1 RIVERSIDE, LOWER MAIN STREET, KILCULLEN"
103683,"ORLAGH, CROSSFARNOGUE, KILMORE QUAY"
103684,"RIVENDALE, LACKENROE, GLOUNTHANE"
103685,"ST ANNES, BLACKSOD, BALLINA"
103686,"STONEHALL, FOXFORD, MAYO"
103687,"STONEPARK, MASSBROOK, BOFEENAUN"
103688,"Western Distributor Road, 9 An Logan, Knocknacarra"
103689,"1 CARRICK, CARRIGART, CO DONEGAL"
103690,"1 LOGANS BRIDGE, MOUNTSHANNON, CO CLARE"
103691,"1 LOWER BALLYMOUNT, WALKINSTOWN, DUBLIN 12"
103692,"1 MULLINABRO WOODS, NEWRATH, FERRYBANK"
103693,"106 BROADFORD HILL, BALLINTEER, DUBLIN 16"
103694,"108 WAXWORKS, THE VILLAGE COURT, ASHTOWN"
103695,"11 RADHARC NA FARRAIGE, BALLYMONEEN RD, KNOCKNACARRA"
103696,"114 CARLTON COURT, SWORDS, DUBLIN"
103697,"11B MARINERS COVE, HOLIDAY VILLAGE, BALTIMORE"
103698,"12 FARRENBERG, GLEBE STATION RD, KILDARE"
103699,"121 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
103700,"122 Adamstown Avenue, Adamstown Square, Adamstown"
103701,"131 WINDMILL PARK, CRUMLIN, DUBLIN 12"
103702,"14 BROOKDALE WAY, SWORDS, DUBLIN"
103703,"15 Priory Street, Clongriffin, Dublin 13"
103704,"15 ST MARYS TERRACE, KILLARNEY, KERRY"
103705,"15 WINDMILL COURT, CLONSILLA, DUBLIN 15"
103706,"16 CONQUER HILL AVENUE, CLONTARF, DUBLIN 3"
103707,"17 HOGAN VIEW, RICHMOND RD, DUBLIN 3"
103708,"172 LOWER RATHMINES RD, RATHMINES, DUBLIN 6"
103709,"17C CHERRYWOOD, LOUGHLINSTOWN, CO DUBLIN"
103710,"18 Kempton Court, Drumalee, Cavan"
103711,"1A LOWER BALLYMOUNT, WALKINSTOWN, DUBLIN 12"
103712,"1A THE CRESCENT, MELROSE PARK, KINSEALY"
103713,"2 LOWER BALLYMOUNT, WALKINSTOWN, DUBLIN 12"
103714,"2 River Valley, Minane Bridge, Co. Cork"
103715,"2 STRADBROOK HALL, STRADBROOK RD, BLACKROCK"
103716,"2 THE BAWNOGUES, STRAFFAN, BAWNOGUES"
103717,"20 A RUTLAND PLACE, NORTH CIRCULAR ROAD, DUBLIN 7"
103718,"20 THE HEIGHTS, WOODPARK, BALLINTEER DUBLIN 16"
103719,"205 OLCOVAR APT, SHANKILL, DUBLIN 18"
103720,"21 CATHEDRAL ROAD, CORK"
103721,"25 CRANFORD PINES, BALLINCOLLIG, CORK"
103722,"27 GLENESKY SQ, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
103723,"27 LAOI NA MARA, COXTOWN EAST, DUNMORE EAST"
103724,"27 OLD KILMAINHAM, BOW LANE, KILMAINHAM DUBLIN 8"
103725,"28 GLENDALE MEADOWS, LEIXLIP, KILDARE"
103726,"29 Bishop's Court, Dundalk"
103727,"29 ST HELIERS COPSE, STILLORGAN PARK, BLACKROCK"
103728,"3 BALLSBRIDGE AVENUE, BALLSBRIDGE, DUBLIN 4"
103729,"3 LOWER BALLYMOUNT, WALKINSTOWN, DUBLIN 12"
103730,"3 STONEBRIDGE, KELLS, CO MEATH"
103731,"30 ALTOWN, ATHLONE, WESTMEATH"
103732,"30 CHAPELFIELD, CATHEDRAL RD, CORK"
103733,"30 THE HERMITAGE, GURTEENROE, MACROOM"
103734,"32 CASTLECOURT, HOWTH RD, CLONTARF DUBLIN 3"
103735,"32 KEVINGTON CLOSE, GRANGE HEIGHTS, DOUGLAS"
103736,"39 Melrose Avenue, Fairview, Dublin 3"
103737,"4 CREGG ARD, LAHINCH, CLARE"
103738,"4 GLEN RYAN ROAD, BLARNEY, CORK"
103739,"4 Gullane  Cottages, Clonakilty"
103740,"4 LOWER BALLYMOUNT, WALKINSTOWN, DUBLIN 12"
103741,"4 THE RING BENNRTTSBRIDGE, KILKENNY, KILKENNY"
103742,"4 WATERSIDE, ABBEYFIELD, BALLINROBE"
103743,"40 Kempton Court, Drumalee, Cavan"
103744,"41 RIVERCHAPEL VIEW, COURTOWN, WEXFORD"
103745,"41 Stewarts Hall, Ryder's Row, Parnell Street  Dublin 1"
103746,"44 HILLBROOK WOODS, BLANCHARDSTOWN, DUBLIN 15"
103747,"46 Connaberry, Slavery, Buncrana"
103748,"5 CLANMAURICE, LIXNAW"
103749,"5 DELAFORD DR, KNOCKLYON, DUBLIN 16"
103750,"5 ST FINBARRS PLACE, PROBYS QUAY, CORK"
103751,"5 Steeple Meadow Crescent, Milltown"
103752,"50 KILBELIN ABBEY, WALSHESTOWN, NEWBRIDGE"
103753,"55 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN"
103754,"56 OAK HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
103755,"58 ROSEMOUNT EST, DUNDRUM, DUBLIN 14"
103756,"6 BISHOPS COURT, KILLARNEY, KERRY"
103757,"6 DARLING EST, NAVAN RD, DUBLIN 7"
103758,"6 THE PADDOCKS, WESTPORT, MAYO"
103759,"67 CEDAR BROOK WAY, BALLYFERMOT, DUBLIN 10"
103760,"7 AN BRUACH, HALFWAY, BALLINHASSIG"
103761,"7 WALLACE COURT, BALLINLOUGH, CO. ROSCOMMON"
103762,"70 RADHARC DARACH, ST CONLONS RD, NENAGH"
103763,"71 SHANLISS RD, SANTRY, DUBLIN 9"
103764,"74 CARROWMORE MEADOWS, KNOCK, CO MAYO"
103765,"76 THE WAXWORKS, RATHBOURNE VILLAGE, ASHTOWN DUBLIN 15"
103766,"77 BELFIELD PARK, STILLORGAN RD, DUBLIN"
103767,"8  Alderwood, Hollystown, Dublin 15"
103768,"8 OAKFIELD GREEN, GLANMIRE, CORK"
103769,"9 ARD AN BHOTHAIR, GLANWORTH, Co. Cork"
103770,"9 FIELBROOK, DUBLIN RD, PORTLAOISE"
103771,"91 PARNELL ST, APT 2, DUBLIN 1"
103772,"92 CASTLE AVE, CLONTARF, DUBLIN 3"
103773,"92 SCHOLARSTOWN PARK, KNOCKLYON, DUBLIN"
103774,"9/10 Vandaluer Mews, Ennis Road, Limerick"
103775,"Ahawilk, Feohanagh"
103776,"Apartment 87 Lymewood Mews, Block A  Northwood, Santry"
103777,"APT 48 GLEANN NA TRA, SANDY RD, GALWAY"
103778,"BALLYBROWN, CLARINA, LIMERICK"
103779,"Ballycraddock, Dunhill, Co. Waterford"
103780,"BEACON HOUSE, COMPASS HILL, KINSALE"
103781,"BISHOP STREET, TUAM, CO. GALWAY"
103782,"CARROWREAGH, CRUMMER, TUAM"
103783,"DERRYMAHIN WEST, CASTETOWNBEARE, CORK"
103784,"DERRYMORE CROSS, O CALLAGHANS MILLS, CLARE"
103785,"DONASKEIGH, TIPPERARY, TIPPERARY"
103786,"DOWNINGS CROSS, PROSPEROUS, NAAS"
103787,"FOXHALL WEST, CHARLEVILLE, LIMERICK"
103788,"GARRYDUFF, RATH MURROE, CO LIMERICK"
103789,"GLASSDRUM, CAPPAWHITE, TIPPERARY"
103790,"Hall, Moate"
103791,"HAYESTOWN LITTLE, RATHASPECK, WEXFORD"
103792,"KILLEANEY, KILBRICKEN, MOUNTRATH"
103793,"KNOPOGUE, AGHADOE, KILLARNEY"
103794,"LETTERGORMAN, DUNMANWAY, NONE"
103795,"MILAND, 1 BEECHWOOD CLOSE, ROYAL OAK RD"
103796,"MONKEY PUZZLE, NEW ROAD, TULLAMORE"
103797,"POULAVONE, NEXT TO MANOR HILL, BALLINCOLLIG"
103798,"RATHGARNEY, KILLINICK, CO WEXFORD"
103799,"RATHMORE, SHARAVOGUE, BIRR"
103800,"ROSBEG, WINDGATE RD, BAILY HOWTH"
103801,"RUNNABRACKEN, DONAMON, ROSCOMMON"
103802,"SHEEAN, DUNCARBURY, TULLAGHAN"
103803,"Stone Cottage, Market Lane, Clifden"
103804,"THE FORGE, SHIELBAGGAN, NEW ROSS"
103805,"TIR NA NOG, GRANGE RD, DOUGLAS"
103806,"TULLY WEST, KILDARE"
103807,"Tumnahulla, Corrandulla"
103808,"1 Ballywilliam, Tara Hill, Gorey"
103809,"1 Helvick, Pilot View, Dalkey"
103810,"1 Maplewood, Templars Hall, Waterford"
103811,"1 MOUNT BELLEW CRESCENT, WILLSBROOK RD, LUCAN"
103812,"1 POPPYFIELD DR, BROOMFIELD VILLAGE, MIDLETON"
103813,"1 SUNBERRY DR, BLARNEY, CORK"
103814,"115 FIONNUISCE, DOUGHISKA, GALWAY"
103815,"11A NEWTOWN PK, SKERRIES, DUBLIN"
103816,"13 BALLINTEER GARDENS, BALLINTEER, DUBLIN 16"
103817,"13 COPELAND AVE, CLONTARF, DUBLIN 3"
103818,"13 Woodland Grove, New Ross"
103819,"143 KIMMAGE ROAD WEST, DUBLIN 12"
103820,"149 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
103821,"14A Bellflower Close, Forrest Hill, Carrigaline"
103822,"15 LANDMARK COURT, CARRICK ON SHANNON, ROSCOMMON"
103823,"16 THE ORCHARD, CHAPEL HILL, MACROOM"
103824,"17 MARETIMO HOUSE, NEWTOWN AVENUE, BLACKROCK"
103825,"17 Marino Green, Marino"
103826,"18 Slade Castle Walk, Saggart"
103827,"19 MEADOW COURT, MOYLOUGH, BALLINASLOE"
103828,"2 CHAPEL STREET, TARBERT, CO KERRY"
103829,"2 CHESTNUT MEADOWS, GLYNTOWN, GLANMIRE"
103830,"2 dodderview cittages, ballsbridge, dublin 4"
103831,"20 The Paddocks, Gowran"
103832,"215 GLEBEMOUNT, WICKLOW, WICKLOW"
103833,"21A CLAREMONT ROAD, HOWTH, DUBLIN 23"
103834,"22 Ballynakelly Court, Newcastle Lyons"
103835,"23 JAMES GLAVIN TERRACE, COBH, CORK"
103836,"231 COWPER DOWNS, RATHMINES, DUBLIN 6"
103837,"239 Roseberry Hill, Newbridge"
103838,"25 BLACKLION MANOR, GREYSTONES, WICKLOW"
103839,"25 HIBERNIA, DE VESCI COURT, MONKSTOWN"
103840,"26 CONNOLLY VILLAS, ENNIS, CLARE"
