,Address
210853,"11 Diswellstown Heath, Hamilton Park, Castleknock"
210854,"11 KNIGHTSBRIDGE MEWS, LONGWOOD ROAD, TRIM"
210855,"12 CALDRAGH CRESCENT, ATTIRORY, CARRICK ON SHANNON"
210856,"12 CARRIG RUA, GORTLANDROE, NENAGH"
210857,"12 POCOCKE LOWER, JOHNSWELL RD, KILKENNY"
210858,"126 Leslies Arch, Old Quarter, Ballincollig"
210859,"13 STRADBROOK HALL, STRADBROOK ROAD, BLACKROCK"
210860,"137 MEADOWBROOK, ATHLONE, WESTMEATH"
210861,"14 HERSIL WOOD, KNOCKLYON ROAD, DUBLIN 16"
210862,"15 BROADFIELD VIEW, RATHCOOLE, DUBLIN"
210863,"15 THE POPLARS, MONKSTOWN VALLEY, MONKSTOWN"
210864,"159 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
210865,"16 Belltree Avenue, Belltree, Clongriffin"
210866,"16 MORRISCASTLE VILLAGE, KILMUCKRIDGE, GOREY"
210867,"17 CASTLEVIEW DR, SWORDS, DUBLIN"
210868,"17 EFFRA RD, RATHMINES, DUBLIN 6"
210869,"18 YORK COURT, YORK RD, DUN LAOGHAIRE"
210870,"189 Brightwater, Crosshaven"
210871,"19  Straffan Manor, New Road, Straffan"
210872,"19 RACECOURSE LAWNS, BALLYBRIT, GALWAY"
210873,"1INCHICRONAN, CRUSHEEN, CLARE"
210874,"2 MAIN STREET, MYSHALL, CO CARLOW"
210875,"2 THE GLEBE, GORT RD, COROFIN"
210876,"2 The Walk, Carrickmines Green, Carrickmines"
210877,"204 RAFTERS RD, DRIMNAGH, DUBLIN"
210878,"21 BRACKENWOOD AVE, BALBRIGGAN, DUBLIN"
210879,"21 Sion Hill Park, Sion Hill Road, Drumcondra"
210880,"22 COLLEGE GATE, SUMMERVILLE AVE, SOUTH CIRCULAR RD"
210881,"22 KINGSFORT MANOR, BALLINTOGHER, SLIGO"
210882,"23 Wheatley Hills, Broomfield Village, Midleton"
210883,"24 ST PAPPIN RD, GLASNEVIN, DUBLIN"
210884,"25 GREENTREES RD, TERENURE, DUBLIN"
210885,"25 ST JOSEPHS TERRACE, CLARECASTLE, ENNIS"
210886,"26 TEMPLEHILL, TERENURE, DUBLIN 6W"
210887,"266 COLLINSWOOD, WHITEHALL, DUBLIN 9"
210888,"27 CLUAIN ARD, BWEENG, MALLOW"
210889,"27 PARK PLACE, GRANGE RATH, CO MEATH"
210890,"277 QUAIL RUN, MARYBOROUGH VILLAGE, MOUNTRATH ROAD"
210891,"2/3 CASTLE STREET, MACROOM, COUNTY CORK"
210892,"3 COMYN PLACE, DRUMCONDRA, DUBLIN 9"
210893,"3 MAYPARK AVENUE, HONEYPARK, DUN LAOGHAIRE"
210894,"30 BELLEVUE HEIGHTS, NEW ROSS, WEXFORD"
210895,"30 MAPLE DR, MILLFARM, DUNBOYNE"
210896,"30 OAKLAWNS, ATHY, KILDARE"
210897,"32 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
210898,"32 ST MARYS VILLAS, BUNCLODY, CO WEXFORD"
210899,"33 THOMAS ST, WATERFORD, WATERFORD"
210900,"34 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
210901,"34 LLEWELLYN GROVE, RATHFARNHAM, DUBLIN 16"
210902,"37 SCRAHAN COURT, KILLARNEY, KERRY"
210903,"39 LANDEN ROAD, BALLYFERMOT, DUBLIN 10"
210904,"4 CAHER PLACE, STRAND RD, CASTLEGREGORY"
210905,"4 NEW ROW PLACE, NEW ROW SOUTH, DUBLIN"
210906,"40 RAMLEH PARK, MILLTOWN, DUBLIN 6"
210907,"40 WILLIAMSTOWN GLEN, WATERFORD, WATERFORD"
210908,"41 COMPASS COURT SOUTH, ROYAL CANAL AVE, ROYAL CANAL PARK DUBLIN 15"
210909,"41 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
210910,"41 THORNHILL RD, MOUNT MERRION, DUBLIN"
210911,"42 COSCORRIG CRESCENT, LOUGHREA, GALWAY"
210912,"43 LEE DR, BALLINORIG, TRALEE"
210913,"44 KNOCKNACARRA PARK, SALTHILL, GALWAY"
210914,"45 AYLSBURY DOWNS, BALLINCOLLIG, CORK"
210915,"45 SEATOWN VILLAS, SWORDS, DUBLIN"
210916,"46 BERTRAM COURT, CHRISTCHURCH, DUBLIN 8"
210917,"46 PINE GROVE, MOYCULLEN, GALWAY"
210918,"47 MITCHEL ST, DUNGARVAN, WATERFORD"
210919,"48 CARRAMORE DR, KNOCK, MAYO"
210920,"49 CARRICKMOUNT AVENUE, CHURCHTOWN, DUBLIN 14"
210921,"4BALLYBODEN CRESCENT, RATHFARNHAM, DUBLIN"
210922,"5 BLACKBUSH AVE, BRYANSTOWN, DROGHEDA"
210923,"5 HAMPTON COURT, BALBRIGGAN, DUBLIN"
210924,"5 MONTPELIER MANOR, MONKSTOWN RD, MONKSTOWN"
210925,"5 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
210926,"5 SHOWPARK, MIDLETON, CO CORK"
210927,"51 GLENGARA PARK, GLENAGEARY, DUBLIN"
210928,"53 ROSSDARRAGH GLEN, RATHENEN, PORTLAOISE"
210929,"53 THE OAKS, KEATINGSTOWN RD, RATHNEW"
210930,"54 RUANBEG PARK, KILDARE, KILDARE"
210931,"59 Wilton manor, Rathnew, County Wicklow"
210932,"6 Beresford Road, Donabate"
210933,"6 DodderBrook Avenue, DodderBrook Wood, Oldcourt Road"
210934,"61 Dealg Ban, Ladysbridge"
210935,"65 LISMORE RD, KIMMAGE, DUBLIN 12"
210936,"65, SAINT JAMES WALK, RIALTO DUBLIN 8"
210937,"67 BELLEFIELD RD, ENNISCORTHY, WEXFORD"
210938,"67 COIS COILLTE, KILWORTH, CORK"
210939,"68 CANTERBROOK TRIM RD NAVAN, MEATH"
210940,"68 GLENARD CRESCENT, SALTHILL, GALWAY"
210941,"7 GROSVENOR COURT, HIGH ST, KILLARNEY"
210942,"7 KILMANTAIN PLACE, BRAY, WICKLOW"
210943,"7 NEW STREET, LONGFORD, CO LONGFORD"
210944,"7 NEWLANDS MANOR PARK, GREEN ISLE, DUBLIN 22"
210945,"7 THE STABLES, COLLEGE RD, GALWAY"
210946,"75 GLEANN RUA, RENMORE, GALWAY"
210947,"78 WOODLAWN PARK AVE, FIRHOUSE, DUBLIN 24"
210948,"8 FAIRFIELD PARK, RATHGAR, DUBLIN 6"
210949,"8 OLD MOORE'S, KILKEE, CO CLARE"
210950,"8 THE CRESCENT, CARRICKMINES GREEN, GLENAMUCK RD"
210951,"9 ALLENDALE GLEN, PHIBBLESTOWN, CLONSILLA"
210952,"9 BAYSIDE GLEN, WICKLOW, WICKLOW"
210953,"9 FERNCARRIG RISE, FERNLEIGH, SANDYFORD DUBLIN 18"
210954,"9 PHILIP ST, WATERFORD, WATERFORD"
210955,"9 RUSSELL DR, RUSSELL SQ, TALLAGHT DUBLIN 24"
210956,"93 SANDYFORD DOWNS, SANDYFORD VILLAGE, DUBLIN 18"
210957,"ANNAGHFIN, ENNISCORTHY, WEXFORD"
210958,"APARTMENT 25, STRAWBERRY HILL, BALLYTRUCKLE ROAD"
210959,"APARTMENT 6, 11 LINDEN SQUARE, BLACKROCK"
210960,"APARTMENT 7, 32-33 GARDINER STREET, DUBLIN 1"
210961,"APPARTMENT 16 MILL PARK AP, THE MULLINS, DONEGAL TOWN"
210962,"APT 156, BUSHY PARK HOUSE, TEMPLEOGUE"
210963,"APT 16 CHAPEL VIEW, OLD LUCAN ROADD, LUCAN"
210964,"APT 1, CILL FOIREANN, NAVAN"
210965,"APT 2, CILL FOIREANN, NAVAN"
210966,"APT 7 RIVERSIDE, DISTELLERY ROAD, WESTPORT"
210967,"BALLINACOR WEST, KILBRIDE, WICKLOW"
210968,"BALLINAHASK, KILMUCKRIDGE, CO WEXFORD"
210969,"BALLINLOUGHIG, BALLYDAVID, KERRY"
210970,"BALLYCONRY, CARRON, CO CLARE"
210971,"BALLYDUFF, CLOYNE, CORK"
210972,"BALLYMONGAUN, KILNAMONA, ENNIS"
210973,"BRIDGE ST, KILLYBEGS, DONEGAL"
210974,"BROGHILL ROAD, CHARLEVILLE, COUNTY CORK"
210975,"BUNKILLA, CAHEROGAN, MILTOWN MALBY"
210976,"CANGORT PARK, SHINRONE, BIRR"
210977,"CAPRY, BALLYBOFEY, COUNTY DONEGAL"
210978,"Cargin, Headford"
210979,"CARKER, DONERAILE, CORK"
210980,"CHURCH ROAD, DUNLAVIN, CO WICKLOW"
210981,"CORNAROY, DRUMSHANBO, CO. LEITRIM"
210982,"CRORY, CROSSABEG, WEXFORD"
210983,"FOXHALL, NEWPORT, TIPPERARY"
210984,"GAP OF DUNLOE, BEAUFORT, COUNTY KERRY"
210985,"GLASHEEN, KILMACANOGUE SOUTH, WICKLOW"
210986,"HOLLY HILL, BLACKBERRY LANE, DELGANY"
210987,"KENMARE RD, GLENGARRIFF, CORK"
210988,"KILCAVAN, GEASHILL, CO LAOIS"
210989,"LAFAYETTE, 16 DONNELLANS VILLAS, PROSPECT"
210990,"LYRATTIN, BALLINAMULT, WATERFORD"
210991,"MILLTOWN, GARRYHILL, BAGNALSTOWN"
210992,"MOHONAGH, SKIBBEREEN, CORK"
210993,"RATHBRIST, TALLANSTOWN, DUNDALK"
210994,"SHEETLANDS, SHEETLAND ROAD, TERMONFECKIN DROGHEDA"
210995,"ST PATRICKS ST, CASTLEREA, ROSCOMMON"
210996,"SUFFOLK ST, KELLS, MEATH"
210997,"THE COTTAGE, CAHERAPHUCA, CRUSHEEN"
210998,"THE YELLOW COTTAGE, TRAMORE RD, CORK"
210999,"UPPER MAIN STREET, MOHILL, CO LEITRIM"
211000,"WEST STREET, TALLOW, WATERFORD"
211001,"1 Clarkes Wood, Mount Oval Village, Rochestown"
211002,"1 EASONS AVENUE, CORK"
211003,"1 ENGLEBERG COURT, MOUNTTOWN LOWER, DUN LAOGHAIRE"
211004,"1 KENNETH HOUSE, PARNELL ST, THURLES"
211005,"1 KILLINEY HILL COTTAGES, KILLINEY HILL RD, KILLINEY"
211006,"1 LOWER WILLIAM ST, NEW ROSS, WEXFORD"
211007,"1 RICHVIEW PARK, DARTRY, DUBLIN 6"
211008,"1 ROSE GARDEN, WILLIAMSTOWN, GALWAY"
211009,"1 The Lawn, Newtown Hall, Maynooth"
211010,"10 ELISMERE COURT, BUNDORAN, DONEGAL"
211011,"10 SANDYMOUNT COURT, SANDYMOUNT, DUBLIN 4"
211012,"10 SILKWOOD COURT, MORNINGTON, MEATH"
211013,"11 KINGS COURT APTS, TRALEE, KERRY"
211014,"11 VILLA PARK RD, NAVAN RD, DUBLIN 7"
211015,"112 SWEET BRIAR LAWN, TRAMORE, WATERFORD"
211016,"113 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
211017,"113 COSGRAVE PK, MOYROSS, LIMERICK"
211018,"113 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
211019,"12 PARC NA SILLA AVE, LOUGHLINSTOWN, DUBLIN 18"
211020,"12 RIVERWALK, CASTLEREA, ROSCOMMON"
211021,"12 SUTTON DOWNS, BAYSIDE SUTTON, DUBLIN 13"
211022,"12 THE BOROUGH, MARYBOROUGH HILL, DOUGLAS"
211023,"12 VILLAGE HEIGHTS, MULHUDDART, DUBLIN 15"
211024,"120 CLONARD PARK, BALLYBEG, WATERFORD"
211025,"121 ST MARY'S ROAD, EAST WALL, DUBLIN 3"
211026,"13 ALLOW HILL, FREEMOUNT, CO CORK"
211027,"13 Gort an Duin, Oranhill, Oranmore"
211028,"13 MOY GLAS WAY, LUCAN, DUBLIN"
211029,"130 CLONTARF RD, DUBLIN 3, DUBLIN"
211030,"132 ROSAN GLAS, RAHOON, GALWAY"
211031,"14 ANGLERS WALK, RHEBOGUE, LIMERICK"
211032,"14 Beresford Road, Donabate, Co. Dublin"
211033,"14 THE LODGES, KILLOWEN, KENMARE"
211034,"142 ASHFIELD, MULLINGAR, WESTMEATH"
211035,"15 PERCY LANE, BALLSBRIDGE, DUBLIN 4"
211036,"151 CARRIG MIDHE, CORBALLY, CO CLARE"
211037,"16  Barnwell Crescent, Hansfield, Dublin 15"
211038,"16 BEECHWOOD DR, GREYSTONES, OFF ENNIS RD"
211039,"16 BROOKVALE, LUCAN, DUBLIN"
211040,"16 SHAMROCK DR, ATHY, KILDARE"
211041,"16 THE WILLOWS CASTLEHEIGHTS, KILMONEY RD, CARRIGALINE"
211042,"17 CHURCHLANDS, SLANE, MEATH"
211043,"17 LYONS AVE, SOUTH NEWCASTLE, DUBLIN"
211044,"17 THE WILLIAM BLIGH, THE GASWORKS, BARROW ST DUBLIN 4"
211045,"17 TULLYGLASS CRESCENT, SHANNON, CO CLARE"
211046,"18 FARNEY PARK, SANDYMOUNT, DUBLIN 4"
211047,"18 TINNAHINCH, GRAIGUENAMANAGH, CO KILKENNY"
211048,"18 VIKING HARBOUR, USHERS ISLAND, DUBLIN 8"
211049,"18 WOODLAWN RISE, SANTRY, DUBLIN 17"
211050,"19 BARTRA HEIGHTS, KILLALA, MAYO"
211051,"19 CHRISTENDOM SQUARE, FERRYBANK, COUNTY KILKENNY"
211052,"192 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
211053,"2 CIRCULAR ROAD, ENNISTYMON, CO CLARE"
211054,"2 CREGGA COURT, ELPHIN, ROSCOMMON"
211055,"2 DUCK WALK, KILADREENAN, NEWTOWNMOUNTKENNEDY"
211056,"2 KILLASHEE VIEW, NAAS, COUNTY KILDARE"
211057,"2 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
211058,"2 Oxmanstown Lofts, Coke Lane, Smithfield"
211059,"2 RASTERYS, MAIN ST, CASTLEREA"
211060,"2 RICHMOND WOOD, GLANMIRE, CO CORK"
211061,"2 THE HERON, THORNWOOD, BOOTERSTOWN AVE"
211062,"2 WESTMINSTER COURT, FOXROCK, DUBLIN 18"
211063,"20 LISHEEN WOODS, OVENS"
211064,"204 CLONARD RD, CRUMLIN, DUBLIN 12"
211065,"21 COACHYARD MANOR, ENFIELD, MEATH"
211066,"21 THE JETTY, MARKET POINT, PATRICK ST MULLINGAR"
211067,"211 COLLINS AVE, WHITEHALL, DUBLIN 9"
211068,"216 RICHMOND COURT, MOUNT KENNETH PLACE, LIMERICK"
211069,"22 ABBEYWOOD AVE, LUCAN, DUBLIN"
211070,"22 ASHTON PARK, MONKSTOWN, DUBLIN"
211071,"22 DALETREE VIEW, BALLYCULLEN, DUBLIN"
211072,"22 DELGANY GLEN, DELGANY, WICKLOW"
211073,"22 THE BAWN, THE HILL, MALAHIDE"
211074,"23 STATION LANE, SWELLAN, CAVAN TOWN"
211075,"23 WEIRVIEW DR, MERVILLE ESTATE, STILLORGAN"
211076,"23 WOLFE TONE SQ, WEST, BRAY"
211077,"237 LITTLEPACE COURT, CLONEE, DUBLIN 15"
211078,"23A KERMON HOUSE, MALL NORTH QUAY, DROGHEDA"
211079,"24 ASHFIELD CLOSE, RD NORTH, DROGHEDA"
211080,"24 RICHMOND RD, DUBLIN 3, DUBLIN"
211081,"249 MALAHIDE MARINA, MALAHIDE, DUBLIN"
211082,"25 Kilheale Avenue, Kilheale Manor, Kill"
211083,"25 ROSCARN, KILGARVE, CREAGH"
211084,"25 Ryebridge Green, The Ryebridge, Kilcock"
211085,"25 THE COURTYARD, SUMMERHILL, WATERFORD CITY"
211086,"26 BROADFORD CRESCENT, BALLINTEER, CO DUBLIN"
211087,"26 CASTLEKNOCK GREEN, CASTLEKNOCK, DUBLIN 15"
211088,"26 DUNSINK DR, FINGLAS, DUBLIN"
211089,"26 KINGSFORT SQUARE, CASTLEPARK VILLAGE, ST JOSEPHS ROAD  MALLOW"
211090,"26 MAPLEWOOD CLOSE, SPRINGFIELD, TALLAGHT"
211091,"26 ROCKWELL, KILLALA RD, BALLINA"
211092,"26 the rise, five oaks village, dublin rd."
211093,"27 ARCHDEACONARY VIEW, KELLS, MEATH"
211094,"27 ASHFIELD GROVE, MULHUDDART, DUBLIN 15"
211095,"28 CLOCH ARD, BOTHAR AN STIOFAN, RAHOON"
211096,"28 The Lawn, Mountmassey, Macroom"
211097,"29 Castle Park, Termonfeckin"
211098,"29 THE GLEN, INSE BAY, LAYTOWN"
211099,"3 GREEN LANE, OLD BRIDGE, CLONMEL"
211100,"3 SWEETMOUNT DR, DUNDRUM, DUBLIN 14"
211101,"3 Thornberry Road, Carrickmines Manor, Carrickmines"
211102,"3 Williams Court, Belmont, Rochestown"
211103,"30 ABBEY MANOR OLD, GREAT CONNELL, NEWBRIDGE"
211104,"30 ROCKHILL AVENUE, SALTHILL, GALWAY"
211105,"30 Whitethorn, Athgarvan"
211106,"3066 RESIDENCE, BREAFFY, CASTLEBAR"
211107,"31 BEECHMOUNT, NEWBRIDGE, KILDARE"
211108,"32 BRAMBLEFIELD WALK, HUNTSTOWN MULHUDDART, DUBLIN 15"
211109,"32 Coill Dubh Avenue, Coill Dubh, Malahide"
211110,"323 BALLYFERMOT RD, DUBLIN 10, DUBLIN"
211111,"34 SION HILL PARK, SION HILL ROAD, DRUMCONDRA"
211112,"35 LIFFEY RISE, LIFFEY VALLEY PARK, LUCAN"
211113,"36 Coopers Wood, Chapel Road, Kinsealy"
211114,"36 TAMARISK HEIGHTS, KILNAMANGH, DUBLIN 24"
211115,"37 BARRICK HILL, BELTURBER, CO CAVAN"
211116,"37 DUN LAOI, UNION QUAY, CORK"
211117,"38 DUNLUCE RD, CLONTARF, DUBLIN 3"
211118,"38 ELLESMERE AVE, OFF NORTH CIRCULAR ROAD, CABRA"
211119,"38 GRIFFITH COURT, MARINO, DUBLIN 3"
211120,"4 BAGGOT COURT MEWS, BAGGOT ST, DUBLIN 2"
211121,"4 BRIDGE CRESCENT, DUNDALK, CO LOUTH"
211122,"4 COURTOWN PARK, KILCOCK, KILDARE"
211123,"4 ELDER HEATH MEWS, ELDER HEATH, KILTIPPER ROAD"
211124,"4 HAZEL COURT, STRAND ROAD, PORTMARNOCK"
211125,"4 SEA WHARF, WESTPORT QUAY, WESTPORT"
211126,"40 MARLTON RD, WICKLOW"
211127,"40 Sion Hill Park, Sion Hill Road, Drumcondra"
211128,"41 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
211129,"42 BARCLAY COURT, BLACKROCK, DUBLIN"
211130,"42 HUGHES MILL, CLONMEL, TIPPERARY"
211131,"43 CARYSFORT PARK, BLACKROCK, DUBLIN"
211132,"43 CLONSHAUGH DRIVE, CLONSHAUGH, DUBLIN 17"
211133,"47 AVONDALE HOUSE SEVEN OAKS, OFF CHURCH AVE, RATHMINES"
211134,"48 ROSSMOR, PONTOON RD, CASTLEBAR"
211135,"48 VIEWMOUNT, KNOCKADOSAN, RATHDRUM"
211136,"48A STRADBROOK, STRADBALLY RD, PORTLAOIS"
211137,"497A BALLINTEER RD, WOODPARK, DUBLIN 16"
211138,"5 GRAYDON MANOR, CRESCENT, ROBERTSTOWN"
211139,"5 Hillfield, Ferndale Road, Rathmichael"
211140,"5 KIRWAN STREET, DUBLIN 7"
211141,"50 ASHBROOK, COLLOONEY, SLIGO"
211142,"50 BUNBURY GATE, SWORDS, COUNTY DUBLIN"
211143,"51 Ballygossan Park, Golf Links Road, Skerries"
211144,"51 CAIRNBROOK AVE, GLENAMUCK RD, CARRICKMINES DUBLIN 18"
211145,"52 Dodsboro Road, Adamstown, Lucan"
211146,"52 RIASC NA RI, BOTHAR AN STIOFAN, RAHOON"
211147,"52 Ros na Greine, Ardfinnan, Clonmel"
211148,"55 ATLANTIC COAST APTS, TRAMORE, WATERFORD"
211149,"55 MILLSTREAM, THE LINKS, PORTMARNOCK"
211150,"57 BARRY PARK, FINGLAS WEST, DUBLIN"
211151,"57 CROMWELLSFORT RD, WALKINSTOWN, DUBLIN"
211152,"57 THE HARDWICK, NORTH BRUNSWICK STREET, DUBLIN 7"
211153,"58 LUDFORD RD, BALLINTEER, DUBLIN 16"
211154,"59 CEOL NA HABHANN, CAHERCONLISH, LIMERICK"
211155,"6 HAWTHORNS, KILBROGAN, BANDON"
211156,"6 MARKET HOUSE LANE, EMYVALE, MONAGHAN"
211157,"6 SEAFORT VILLAS, SANDYMOUNT, DUBLIN 4"
211158,"6 The Mews, Dunboyne Castle, Dunboyne"
211159,"6 WILLOW GLEN, HERONSWOOD, CARRIGALINE"
211160,"60 STATION LANE, SWELLAN, CAVAN TOWN"
211161,"62 STATION LANE, SWELLAN, CAVAN TOWN"
211162,"63 CARRAIG LINN, CAHERONAUN, DUBLIN RD"
211163,"66 STATION LANE, SWELLAN, CAVAN TOWN"
211164,"68 HAWTHORN PARK, FOREST RD, SWORDS"
211165,"7 CASTLEPARK DR, MALLOW, CORK"
211166,"7 Diswellstown Heath, Castleknock"
211167,"7 EMERSON WAY, PROSPEROUS, KILDARE"
211168,"7 HAYWORTH TERRACE, ONGAR VILLAGE, CLONSILLA DUBLIN 15"
211169,"7 MAPLE SQ, CASTLE PARK, CORK"
211170,"7 Parkside Mews, Balgriffin, Dublin 13"
211171,"7 STATION LANE, SWELLAN, CAVAN TOWN"
211172,"7 STRYLEA, FETHARD, TIPPERARY"
211173,"7 THE GREEN, ROBERTSHILL CIRCULAR RD, KILKENNY"
211174,"72 CLARKES WOOD, MOUNT OVAL, ROCHESTOWN"
211175,"72 PINEWOOD AVENUE, GLASNEVIN, DUBLIN 11"
211176,"74 SUTTON PARK, SUTTON, DUBLIN 13"
211177,"75 HANDEL HOUSE, LORETO ABBEY, RATHFARNHAM DUBLIN 14"
211178,"78 PEARSE PARK, DUNDALK, LOUTH"
211179,"78 RIALTO COURT, RIALTO, DUBLIN 8"
211180,"79 ARDILEA, CASTLECOMER RD, KILKENNY"
211181,"79 CHERRYMOUNT, CLONMEL, TIPPERARY"
211182,"79 STATION LANE, SWELLAN, CAVAN TOWN"
211183,"79 WAINSFORT RD, TERENURE, DUBLIN 6W"
211184,"7A AVALON BURROW RD, SUTTON DUBLIN 13, DUBLIN 13"
211185,"8 AN CRANNLA, DRANSHA, BUNCRANA"
211186,"8 Dodderbrook Avenue, DODDERBROOK WOOD  DODDERBROOK, OLDCOURT ROAD"
211187,"8 Elder Heath Lawn, Kiltipper, Dublin 24"
211188,"8 GARVILLE COURT, SHANAWAY RD, ENNIS"
211189,"8 MARLFIELD GROVE, KILTIPPER WAY, TALLAGHT"
211190,"8 RICHMOND GROVE, TEMPLEMORE, TIPPERARY"
211191,"8 STATION LANE, CAVAN, CAVAN"
211192,"8 The Drive, Millers Glen, Swords"
211193,"80 LOWER ALBERT RD, SANDYCOVE, CO DUBLIN"
211194,"81 ROCKVILLE CRESCENT, BLACKROCK, DUBLIN"
211195,"83 BURGAGE MANOR, BLESSINGTON, WICKLOW"
211196,"84 KILMORE RD, ARTANE, DUBLIN 5"
211197,"88 Evanwood, Golf Links Road, Castletroy"
211198,"89 Evanwood, Golflinks Road, Castletroy"
211199,"8A FLAXMILL COURT, DROGHEDA, CO. LOUTH"
211200,"9 BARRYMORE LAWN, SALLYBROOK, GLANMIRE"
211201,"9 DEERPARK VIEW, BLESSINGTON, WICKLOW"
211202,"9 DROMCARRA AVE, JOBSTOWN, TALLAGHT DUBLIN 24"
211203,"9 Glencarraig, Brides Glen Road, Rathmichael"
211204,"9 Lisheen Woods, Ovens, Co Cork"
211205,"9 O'KEEFFE PARK, GLENAMADDY, CO GALWAY"
211206,"9 Oxmanstown Lofts, Coke Lane, Dublin 7"
211207,"9 SERPENTINE TERRACE, BALLSBRIDGE, DUBLIN 4"
211208,"9 THORMANBY RD, HOWTH, DUBLIN"
211209,"9 WILLIAM ST, CLONMEL, TIPPERARY"
211210,"90 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
211211,"97 BAILIS MANOR, ATHLUMNEY, NAVAN"
211212,"AN CARRAIG, ROCKMOUNT CROSS, CAHERCALLAMORE"
211213,"ANNADALE, FORQUAR, MILFORD"
211214,"APARTMENT 10, FORTWELL, LETTERKENNY"
211215,"Apartment 13 Wellington Hall, Iffernock, Trim"
211216,"Apartment No. 50  Block 3  Elden, Maryborough Hill, Douglas"
211217,"APT 115 OLCOVER, SHANKILL, COUNTY DUBLIN"
211218,"APT 12, CARMANS COURT, CARMANS HALL DUBLIN 8"
211219,"APT 2, CROWLEY QUAY, KINSALE"
211220,"APT 5, THE ATRIUM, STEELWORKS DUBLIN 1"
211221,"APT 8, CONVENT GARDENS, ATHY"
211222,"APT 9 BLOCK 7, GATEWAY APTS, CO SLIGO"
211223,"APT. 3, MERTON SQUARE, KILKEE"
211224,"ASHDENE, BLACKROCK RD, CORK"
211225,"AVONDALE, REENS, ARDAGH"
211226,"BALLYBANE HOUSE, MONIVEA ROAD, GALWAY"
211227,"BALLYDEROWN, KILWORTH, CO CORK"
211228,"BALLYEAGH, BALLYBUNNION, KERRY"
211229,"Ballykieran, Gathabawn"
211230,"BALLYKINALEE, NEWPORT, CO TIPPERARY"
211231,"BALLYVARRA, LISNAGRY, LIMERICK"
211232,"BALLYVOILE, STRADBALLY, WATERFORD"
211233,"BATTSTOWN, COLLINSTOWN, MULLINGAR"
211234,"BORRANSTOWN, ASHBOURNE, MEATH"
211235,"BROOKHOUSE  DOLLAS, CROOM COUNTY LIMERICK"
211236,"CAHERBREAGH, BALLYSEEDY, TRALEE"
211237,"CAHEROYAN, ATHENRY, GALWAY"
211238,"CARRIG, ROSCREA, TIPPERARY"
211239,"CHURCH ST, MOATE, WESTMEATH"
211240,"CLAHANE, BALLYDUFF, TRALEE"
211241,"CLONMEEN ROAD, BANTEER, CO CORK"
211242,"CLONONEY, SHANNON HARBOUR, BIRR"
211243,"CLOUGHLEA, SIXMILEBRIDGE, ENNIS"
211244,"CORAH, BALLYCARNEY, FERNS"
211245,"CORROOL, NEWTOWNCASHEL, LONGFORD"
211246,"CORROWREAGH BEG, BROWNSGROVE, TUAM"
211247,"COTTAGE 1, LISSELAN, CLONAKILTY"
211248,"CURRAHEEN, RATHGORMAC, WATERFORD"
211249,"CURRAVARAHANE, BANDON, CO. CORK"
211250,"DERRYPARK COTTAGE, KILLETEEAUN, TOURMAKEADY"
211251,"DRUMAGHY, ARDARA"
211252,"DRUMNACARRA, RAVENSDALE, DUNDALK"
211253,"DUNARD, KILLYON HILL, BONAVALLEY"
211254,"FARNAGH, LONGFORD, CO. LONGFORD"
211255,"FIONN UISCE, DERRYDONNELL NORTH, ORANMORE"
211256,"FORGE RD, UPPER AGHADA, MIDLETON"
211257,"FOXGLEN, CADAMSTOWN, BROADFORD"
211258,"FRANMAR, 2 CASTLE VILLAGE COURT, CELBRIDGE"
211259,"GARRAUN SOUTH, DONOUGHMORE, CORK"
211260,"GLENBROOK, ADRIGOLE, BEARA"
211261,"GRANLAHAN, BALLINLOUGH, ROSCOMMON"
211262,"GRENANE ST, KANTURK, CO CORK"
211263,"GROSVENOR COURT, 1 GROSVENOR PLACE, RATHMINES DUBLIN 6"
211264,"HARBOUR VIEW, STRAND LINE, KILKEE"
211265,"IORRAIS, ANNABLATHA, KILCUMMIN KILLARNEY"
211266,"ISLAND, VIRGINIA, CAVAN"
211267,"KEENAGHAN, KILCAR, CO. DONEGAL"
211268,"KILKNOCK, CASTLEBAR, MAYO"
211269,"KILLEENDUFF, EASKEY, SLIGO"
211270,"KILLIVINOGUE, CLONMORE, TEMPLEMORE"
211271,"KILMAINHAM, KELLS, MEATH"
211272,"KILPATRICK, BUNBROSNA, MULLINGAR"
211273,"KILTOOM HOUSE, ATHLONE, COUNTY ROSCOMMON"
211274,"Knocknagroagh, Ballyvaughan, Co Clare"
211275,"LAKELANDS, BALLINASTOE, ROUNDWOOD"
