,Address
90900,"84 OAKLAWN WEST, LEIXLIP, CO. KILDARE"
90901,"84 SLI GHEAL, BALLYMONEEN RD, GALWAY"
90902,"9 BEECHPARK AVE, CASTLEKNOCK, DUBLIN 15"
90903,"9 CLIFTON COURT, TIVOLI TERRACE SOUTH, DUN LAOGHAIRE"
90904,"9 NEW ROAD, THOMONDGATE, LIMERICK"
90905,"9 RICHVIEW PARK, DARTRY, DUBLIN 6"
90906,"9 TIR CONNELL GROVE, THOMAS DAVIS ST WEST, INCHICORE DUBLIN 8"
90907,"93 THE MALTINGS, BRAY"
90908,"94A RATOATH AVE, FINGLAS, DUBLIN 11"
90909,"94B RATOATH AVE, FINGLAS, DUBLIN 11"
90910,"9A GATEWAY AVENUE, BALLYMUN, DUBLIN 11"
90911,"9A RYEWOOD HOUSE, BALLYCASEY COURT, SHANNON"
90912,"Apartment 5  The Village, Stepaside, Dublin 18"
90913,"APT 1D SPANISH COVE, KILKEE, CLARE"
90914,"APT 1, ARTHURS QUAY"
90915,"apt 72  Clearstream Court, McKee Avenue., Finglas"
90916,"Ard Faille, Weavers Point, Crosshaven"
90917,"BALLINAMONA, NORWOOD, NENAGH"
90918,"Ballintemple, Ring, Clonakilty"
90919,"Ballydotia, Moycullen, Co. Galway"
90920,"BALLYKILMURRAY, TULLAMORE, OFFALY"
90921,"BODENSTOWN, SALLINS"
90922,"BOLEYBEG, BEARNA, CO. GALWAY"
90923,"Bunagee Road, Culdaff, Co. Donegal"
90924,"CARROWNACLUANE, DRUMNACOOL, SLIGO"
90925,"CORNER HOUSE, KILLALOONTY, TUAM"
90926,"DERRYNANE, BALLYGRAIGUE RD, NENAGH"
90927,"DROMORE, CASTLEBLANEY, CO MONAGHAN"
90928,"Drumcora, Corballis, Donabate"
90929,"DRUMNAWALL, ARVA, CO CAVAN"
90930,"GERSHAVEN, KNOCKANACONN L1205, BALLAGHADERREEN"
90931,"KILBEGGAN RD, CLARA, OFFALY"
90932,"KILBRIAN, THE RIDGEWAY, BISHOPSTOWN AVE"
90933,"KILMORE, DRIMOLEAGUE"
90934,"KILTOOME, TRIM"
90935,"LUNDERSTOWN, DULEEK, CO.MEATH"
90936,"MAIN STREET, DROMAHAIRE, CO LEITRIM"
90937,"MAIN STREET, ROCKCORRY, COUNTY MONAGHAN"
90938,"MILLTOWN HOUSE, DINGLE, CO KERRY"
90939,"MOIGH, BALLYMAHON, LONGFORD"
90940,"No.16 The Meadows, Kilbarry Road, Dunmanway"
90941,"SHARVOGUE, KILLASHEE, LONGFORD"
90942,"SPUNKANE, WATERVILLE"
90943,"THE MEADOWS, HILLQUARTER, COOSAN"
90944,"TOREENY, MOYCULLEN, CO GALWAY"
90945,"WENDEN, LEOVILLE, DUNMORE RD"
90946,"1 BRAMLEY HEATH, CASTLEKNOCK, DUBLIN 15"
90947,"1 MARLEY COURT, MARY ST, OFF SULLIVANS QUAY"
90948,"11 BURRIN MANOR, TULLOW RD"
90949,"11 CHURCHFIELD CLOSE, SKERRIES"
90950,"12 HILLSIDE DRIVE, ATHEA, COUNTY LIMERICK"
90951,"12 LR MALLOW ST, LIMERICK"
90952,"137 BRACKEN COURT, DONNYBROOK, DOUGLAS"
90953,"147, MELLOWES PARK, FINGLAS WEST DUBLIN 11"
90954,"15 BAILIS DOWNS, OAK VALE, ATHLUMNEY"
90955,"15 GRATTAN PARADE, DRUMCONDRA, DUBLIN 9"
90956,"15 TEMPLE VIEW COURT, CLAREHALL, DUBLIN 13"
90957,"160 BEAUMONT RD, BEAUMONT, DUBLIN 9"
90958,"162 CIANLEA SWORDS, Swords"
90959,"17 GALTRIM GRANGE, MALAHIDE"
90960,"17 WAINSFORT AVE, TEMPLEOGUE, DUBLIN 6W"
90961,"176 GRACEPARK ROAD, DUBLIN 9"
90962,"179 GLASAREE ROAD, DUBLIN 11"
90963,"18 CASTLEKNOCK VALE, LAUREL LODGE, CASTLEKNOCK"
90964,"19 An Mullach, Cul Ard, Carrigtwohill"
90965,"19 ARDMORE DR, FORTUNESTOWN, TALLAGHT DUBLIN 24"
90966,"19 DUNRAVEN DOWNS, BLACKROCK RD"
90967,"19 ROSANNA CLOSE, ROSANNA RD, TIPPERARY TOWN"
90968,"19 THE MALL, ONGAR, DUBLIN 15"
90969,"2 BRAMLEY AVE, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
90970,"2 EATON PLACE, MONKSTOWN, DUBLIN"
90971,"2 HEELEYS VIEW, THE MALL, MALAHIDE"
90972,"2 PARK LAWN, GRANGE RATH, DROGHEDA"
90973,"2 STRALEM MEWS, ONGARWOOD, CLONSILLA DUBLIN 15"
90974,"2 The Close, Clover Meadows, Belmont Road"
90975,"20 CASTLEMANOR CRESCENT, CASTLEMARTYR, CORK"
90976,"23 Earlsfort Terrace, Dublin 2"
90977,"23 FR CUMMINS PARK, BAGENALSTOWN, CARLOW"
90978,"231 ST EUNANS TERRACE, RAPHOE, DONEGAL"
90979,"24 RIVER CRESCENT, VIRGINIA, CAVAN"
90980,"25A MAC RAGNAILL COURT, LOUTH RYNN, MOHILL"
90981,"28 CHAPEL STREET, TRALEE, CO KERRY"
90982,"28 The Priory, Westcourt, Drogheda"
90983,"29 BROOKLAWN APTS, CLONTARF, DUBLIN 3"
90984,"3 Bayside Arbours, Sandy Road, Rush"
90985,"3 COLLINS ROW, OLD BRIDGE, CLONMEL"
90986,"3 CROTTY AVE, WALKINSTOWN, DUBLIN 12"
90987,"3 MOYRATH VIEW, KILDALKEY, MEATH"
90988,"3 PARK AVE, RATHFARNHAM, DUBLIN 16"
90989,"30 Cloonmore Park, Tallaght"
90990,"31 CLUAIN RIOCAIRD, BOTHAR AN CHOISTE, HEADFORD RD"
90991,"31 FFORSTER LAWN, WILLSBROOK RD, LUCAN"
90992,"32 ORMOND KEEPE, O RAHILLY ST, NENAGH"
90993,"32 ROCHFORD PARK, KILL"
90994,"34 RIVER CRESCENT, CAVAN RD, VIRGINIA"
90995,"35 WOODLANDS GREEN, ARKLOW, WICKLOW"
90996,"37 BEAULIEW MEWS, GREENHILL"
90997,"370 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6W"
90998,"38 THE CRESCENT, PRIORY COURT, WATERGRASSHILL"
90999,"399 ORWELL PARK DRIVE, TEMPLEOGUE, DUBLIN 6"
91000,"3A CONVENT LANE, SKERRIES, CO DUBLIN"
91001,"4 FOXCOURT, BALBRIGGAN STREET, SKERRIES"
91002,"4 MOYNSHA, SHANBALLY, ABBEYFEALE"
91003,"42 Eallagh, Headford, Co Galway"
91004,"429 CUBES 8, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
91005,"43 INNISMORE, CRUMLIN VILLAGE, DUBLIN 12"
91006,"46 CASTLEFIELD PARK, CLONSILLA, DUBLIN 15"
91007,"5 IVY HILL, GORT RD, ENNIS"
91008,"5 SLI NA ROBA, FRIARSQUARTER WEST, BALLINROBE"
91009,"5 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
91010,"50 CLOYNE RD, KIMMAGE, DUBLIN 12"
91011,"52 SUNNYHILL, KENMARE, KERRY"
91012,"53 MERRION VILLAGE, BALLSBRIDGE, DUBLIN 4"
91013,"53A MARIAN VILLAS, ARKLOW"
91014,"58 SHANCASTLE AVE, QUARRYVALE, CLONDALKIN DUBLIN 22"
91015,"59 Brennanstown Ave, Cabinteely, Dublin 18"
91016,"59 FOXFIELD, CARRICKMACROSS, MONAGHAN"
91017,"6-8 LA Touche Road, Bluebell, DUBLIN 12"
91018,"6 Rann Mor Close, Letterkenny"
91019,"6 SILVERQUAY, NORTHGATE ST, ATHLONE"
91020,"608 LONGBOAT QUAY NORTH, SIR JOHN ROGERSONS QUAY, DUBLIN 2"
91021,"62 Ard Thomain, Sli na Manach, Mungret"
91022,"66 GLEANN NA BEARU  ROYAL OAK ROAD, MUINEBHEAG, CO. CARLOW"
91023,"67 FOREST HILLS, RATHCOOLE, DUBLIN"
91024,"69 MONCURRAGH, BLACK BOG ROAD, CARLOW"
91025,"7 MINERAL WATER COURT, BIRR, CO OFFALY"
91026,"7 PORTERSGATE HEIGHTS, CLONSILLA, DUBLIN 15"
91027,"7 THE CHERRIES, GRANGWOOD, RATHFARNHAM DUBLIN 16"
91028,"7 The Way, Prussellstown Green, Athy"
91029,"71 BALLYGALL RD WEST, FINGLAS EAST"
91030,"73 DALEPARK RD, AYLESBURY, TALLAGHT DUBLIN 24"
91031,"74 HAMILTON PLACE, TRIM, MEATH"
91032,"74, CASHEL AVENUE, CRUMLIN DUBLIN 12"
91033,"75, DINGLE ROAD, CABRA DUBLIN 7"
91034,"79 MAIN STREET, TEMPLEMORE, CO TIPPERARY"
91035,"8 HILLSIDE, SCHULL ROAD, BALLYDEHOB"
91036,"89 PRUSSIA ST, DUBLIN 7"
91037,"9 COOLATREE CLOSE, BEAUMONT, DUBLIN 9"
91038,"9 ENGLESBERG COURT, LOWER MOUNTTOWN ROAD, DUN LAOGHAIRE"
91039,"9 Hillcourt, Cartrontroy, Athlone"
91040,"9 PHILIPSBURGH TERRACE, MARINO, DUBLIN 3"
91041,"94 AVONDALE RD, KILLINEY, DUBLIN"
91042,"98 HAZELMERE, NAAS, KILDARE"
91043,"ACRON LODGE, HAZELHATCH, NEWCASTLE"
91044,"Apartment 18 Block B, MacDonagh Junction, Kilkenny"
91045,"Apartment 37, Saggart Lodge Court, Saggart"
91046,"APARTMENT 9, 18 LOWER BAGGOT ST, DUBLIN 2"
91047,"APT 20, LONG QUAY APTS, LONG QUAY"
91048,"APT 22, MAYFIELD HOUSE, SHANKILL"
91049,"ARDEEVIN, MCAULIFFE AVE, BALLYGIBBON"
91050,"ARDFRY, ORANMORE, GALWAY"
91051,"BALLINCLOGHER, LIXNAW"
91052,"BALLYPHILIP, WHITES CROSS, CO CORK"
91053,"BOUGH, RATHVILLY, CARLOW"
91054,"Brickfield, Effin, Co Limerick"
91055,"CAHERUSH, QUILTY, ENNIS"
91056,"CARRICKAVOHER, AUGHAVAS, CO LEITRIM"
91057,"CLUAIN MOR, TUAIM, GALWAY"
91058,"COLLINS HOUSE, BRIDE STREET, LOUGHREA"
91059,"Coolbagh, Clashmore"
91060,"Cuilmore Cove, Cootehall, Boyle"
91061,"CURRAGHALEEN, BEALNAMULLA, ATHLONE"
91062,"DOONMACFELIM, DOOLIN, CO. CLARE"
91063,"Drumegal, Crosserlough"
91064,"DUNDALK RD, CARRICKMACROSS, MONAGHAN"
91065,"FAIRWAYS, 7A ELM GROVE PARK, OLD YOUGHAL RD"
91066,"Garvary, Burnfoot"
91067,"GLANN NORTH ENNISTYMON, ENNISTYMON, CLARE"
91068,"GRAIGUEAVOYCE, CULLOHILL, CO LAOIS"
91069,"HENDRE, ST GEORGES AVENUE, KILLINEY"
91070,"INNISHFALLEN, CARRICKLAWN, WEXFORD"
91071,"KILFEACLE, SHANRAGH, WOLFHILL"
91072,"MEATH HILL, DRUMCONDRATH, NAVAN"
91073,"No 19 The Starlings, Shanganagh Road, Shankill"
91074,"No. 19 Innisfallen, Rookery Road, Killarney"
91075,"No. 3 Sandymount Quay, Newport, County Mayo"
91076,"No.32, Cnoic Caislean, Knockboy"
91077,"POTROE CROSS, PORTROE, NENAGH"
91078,"ROSAN, LACKAROE, GLENBROOK"
91079,"SUAIMHNEAS, DERREENASPEEG, DRIMOLEAGUE"
91080,"TAINCHEL, ASHTOWN LOWER, ROUNDWOOD"
91081,"TARA, TULLAMORE RD, PORTARLINGTON"
91082,"The Cools, Barntown"
91083,"THE HILL, GREENWOOD, BALLYHAUNIS"
91084,"THE THATCH, BAURNAFEA, CASTLEWARREN"
91085,"TREANMORE, MOHILL"
91086,"WHITEFORD, BIRR"
91087,"Woodview, Bluebell, Naas"
91088,"1 CHURCHFIELD LAWNS, CHURCHFIELD RD, KNOCK"
91089,"1 FR O CONNON CRESCENT, SHANNON ROAD, MOUNTRATH"
91090,"1 HIGH STREET, BALLYRAGGET, CO. KILKENNY"
91091,"1 PACELLI AVE, SUTTON, DUBLIN 13"
91092,"1 SHORE ROAD, DOOAGH, ACHILL"
91093,"1 TAY RD, COBH, CORK"
91094,"1 WILLOW GROVE, SALLINS, CO KILDARE"
91095,"10 CASEMENT TERRACE, WEXFORD"
91096,"10 CREMORE DRIVE, GLASNEVIN, DUBLIN 11"
91097,"10 DALKEY PARK, DALKEY"
91098,"10 GROVE LODGE, KILORGLIN, KERRY"
91099,"10 LIOSAN, SHEEHANS RD, NEWCASTLEWEST"
91100,"10 MILL GROVE, DELGANY"
91101,"104 CATHEDRAL COURT, NEW ST SOUTH"
91102,"105 MarlayView, Ballinteer Avenue"
91103,"11 LUDLOW STREET, NAVAN, CO MEATH"
91104,"11 MAGHERACAR COTTAGE, WEST END, BUNDORAN"
91105,"110 CASTLEPARK, BALLINCOLLIG, CORK"
91106,"116 EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN 15"
91107,"12 ALEXANDRA WALK, ABBEYLANDS, CLANE"
91108,"127 KILBRIDE ST, TULLAMORE, OFFALY"
91109,"128 Carraig Midhe, Corbally, Clare"
91110,"13 CEDARWOOD AVE, LOUGHBOY"
91111,"13 COILL CLOCHA, ORANMORE, GALWAY"
91112,"13 COLLEGE PARK, ATHLONE, CO. WESTMEATH"
91113,"13 HILL CREST PARK, STRANDHILL, CO. SLIGO"
91114,"138 BALLYSPILLANE, KILLARNEY, KERRY"
91115,"14 Mill Hill Lawns, Manorhamilton"
91116,"145 WILLOW PK, CLONMEL"
91117,"15 ASHE RD, KINGSMEADOW"
91118,"15 SHANNON BANKS, CORBALLY, LIMERICK"
91119,"152 Roseberry Hill, Newbridge, County Kildare"
91120,"16 Coolshannagh View, Monaghan"
91121,"16 ROSSFIELD CRESCENT, TALLAGHT, DUBLIN 24"
91122,"169 LURGAN PARK, RENMORE"
91123,"17 THE PADDOCKS, FETHARD RD, CLONMEL"
91124,"18 SUMMERHILL RD, SANDYCOVE, DUBLIN"
91125,"19 Knightsbrook Crescent, Trim"
91126,"2 MEADOW COURT DELGANY WOOD, DELGANY, WICKLOW"
91127,"2 ST DAMIENS COURT, LOUGHSHINNEY"
91128,"2 St. Brigid's Close, Foxrock"
91129,"20 Hophill Grove, Church Road, Tullamore"
91130,"20 LIOS NA MARA, LAHINCH, CLARE"
91131,"21 KINGS COURT, MUNGRET ST, LIMERICK"
91132,"21 The Grove, Hanstead  Newcastle Road, Lucan"
91133,"215 DELWOOD GROVE, CASTLEKNOCK, DUBLIN 15"
91134,"22 Ashtown Grove, Navan Road, Dublin 7"
91135,"22 CAPTAINS AVE, CRUMLIN, DUBLIN CITY"
91136,"22 HEYTESBURY ST, DUBLIN 8, DUBLIN"
91137,"229 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
91138,"23 BLACKTHORN GROVE, RATHSASSERAGH, TIPPERARY TOWN"
91139,"23 DUNVILLE AVE, RANELAGH"
91140,"23 LOCH MOR AVE, BALLYBAY"
91141,"24 ASHGROVE LAWNS, LATLURCAN, MONAGHAN"
91142,"25 JAMES ST, DROGHEDA"
91143,"25 Westbrook, Tramore"
91144,"26 BALLYLOUGH RD, CASTLEREA, ROSCOMMON"
91145,"266 CHARLEMONT, GRIFFITH AVE"
91146,"29 CASTLE PARK GARDEN RESIDENCE, DALKEY"
91147,"3 ANNAMOE RD, NORTH CIRCULAR RD, DUBLIN 7"
91148,"3 CASTLE STREET, LISCANNOR, CLARE"
91149,"3 Cherangani, OLD NAVAN ROAD, Dublin 15"
91150,"3 Cnoc An Aitinn, Inchinattin, Rosscarbery"
91151,"3 HARBOUR COURT, SIDMONTON RD, GREYSTONES"
91152,"3 MOUNT WILLIAM COURT, MONKSLAND, ATHLONE"
91153,"3 SYCAMORE DR, KINGSWOOD, DUBLIN 24"
91154,"3 WHITEHALL PK, DUBLIN 12, DUBLIN"
91155,"30 Heathfield Crescent, Cappagh Road, Finglas"
91156,"30 SHANNON GAEL, CARRICK ON SHANNON"
91157,"32 LITTLE PACE, PARK CLONEE, DUBLIN 15"
91158,"32 The Grove, Hanstead, Newcastle Road  Lucan"
91159,"34 WESTBROOK, KNOCKNACARRA"
91160,"35 DRUMCLIFFE DR, DUBLIN 7"
91161,"35 POPES QUAY, CORK"
91162,"35 UPPER ST COLUMBAS RD, DRUMCONDRA, DUBLIN 9"
91163,"37 RATHDOWN PARK, GREYSTONES"
91164,"38 LA VALLEE, UPPER DARGLE RD, BRAY"
91165,"39 FERNDALE, NEWCASTLE WEST, LIMERICK"
91166,"4 BRIDGE ST, SLIGO, SLIGO"
91167,"4 Cherbury Mews, Knocklyon, Dublin 16"
91168,"4 HOPE ST, RINGSEND, DUBLIN 4"
91169,"429 RAILWAY COTTAGES, SALLINS"
91170,"43 MONREAD GARDENS, NAAS, KILDARE"
91171,"430 ASHLING PK, DUNDALK, LOUTH"
91172,"46 CARRICKHILL RD, PORTMARNOCK, DUBLIN"
91173,"496, CARNLOUGH ROAD, CABRA DUBLIN 7"
91174,"5 AMBROSE COURT, AMBROSETOWN, DUNCORMICK"
91175,"5 AVENUE COURT, GOREY, CO WEXFORD"
91176,"5 BEECH COURT YARD, BELL VIEW WOODS, BALLYDOWNEY"
91177,"5 Charlotte Row, Gorey"
91178,"5 MULRANNY RD, NEWPORT, MAYO"
91179,"5 WELLINGTON RD, BALLSBRIDGE, DUBLIN"
91180,"53 CARROWMORE MEADOWS, KNOCK, CO MAYO"
91181,"54 HEATHERVIEW DR, AILESBURY, TALLAGHT DUBLIN 24"
91182,"54 THE UPPER ACORNS, CASTLECOMER, CO KILKENNY"
91183,"54A DORSET ST LOWER, DUBLIN 1, DUBLIN"
91184,"55 Grace O'Malley Drive, Howth, County Dublin"
91185,"56  THE VIEW, FIVE OAKS, DUBLIN ROAD DROGHEDA"
91186,"6 BEECHWOOD PARK, BALLYBANE, GALWAY"
91187,"6 Broadfield Lawn, Rathcoole"
91188,"6 DRUMMARTIN RD, GOATSTOWN, DUBLIN 14"
91189,"6 HAWTHORN ROAD, BRAY, CO WICKLOW"
91190,"6 RIVERCOURT, NEWBRIDGE"
91191,"60  BELLFLOWER CLOSE, FOREST HILL, CARRIGALINE"
91192,"61 DERRYNANE SQ, DORSET ST, DUBLIN 1"
91193,"61 WELLESLEY MANOR, GREAT CONNELL, NEWBRIDGE"
91194,"66 LINDSAY ROAD, GLASNEVIN, DUBLIN 9"
91195,"7 CUIRT ARD, BALLYDAVID, ATHENRY"
91196,"70 Ard Thomáin, Slí Na Manach, Mungret"
91197,"70, Abbey Park, Baldoyle"
91198,"73 Bloomfield Park, Donnybrook"
91199,"8 CLOHEEN VILLAGE, CLONAKILTY, CORK"
91200,"8 EARLSFORT WAY, LUCAN, DUBLIN"
91201,"8 KILBARRACK GARDENS, RAHENY, DUBLIN 5"
91202,"8 Loftus Close, Belmont, Aikens Village"
91203,"8 MILLFIELD, ENNISKERRY"
91204,"8 OBYRNE RD, BRAY, WICKLOW"
91205,"80 FOXHILLS, LETTERKENNY"
91206,"88 BEECHWOOD COURT, STILLORGAN RD, STILLORGAN"
91207,"88 PORTACARRON, BALLYMONEEN ROAD, KNOCKNACARRA"
91208,"89 AUGHNASKERRY DR, CAVAN, CAVAN"
91209,"9  The Gallops, Naas"
91210,"9 ANNADALE DR, WHITEHALL, DUBLIN 9"
91211,"9 ASHBROOK, GALWAY RD"
91212,"9 BEECH PARK, EASTON RD, LEIXLIP"
91213,"9 DAVID PARK, DRUMCONDRA, DUBLIN 9"
91214,"9 Millbrook, Dromod"
91215,"90 CARYSFORT DOWNS, BLACKROCK"
91216,"A TALLAGH ROAD, BELMULLET, MAYO"
91217,"AGHTOTAN, TULLYVIN, COOTEHILL"
91218,"ANAMCHARA, ROCKHILL, WOODFORD"
91219,"APT 1, LEADER HALL, BOOTERSTOWN AVE"
91220,"APT 4, WINDERMERE, GILFORD RD DUBLIN 4"
91221,"BALLYMALEEL, LETTERKENNY, CO DONEGAL"
91222,"BELLEVUE UPPER STRAND ROAD, KILLEAGH ROAD, YOUGHAL"
91223,"BENODET, BALLYLONGANE, GARRYVOE"
91224,"CAPPOG, BALLINODE"
91225,"COILBEE, LISTOWEL, KERRY"
91226,"COILBEE, LISTOWEL, KERRY"
91227,"COISCLADAIGH, MAREE, ORANMORE"
91228,"DERRALIWDEW, LARKHILL RD, SLIGO"
91229,"GARRANANASPICK, KINSALEBEG, ARDMORE VIA YOUGHAL"
91230,"GARRYDANIEL, MONAMOLIN, GOREY"
91231,"GLEN SOUTH, NADD, BANTEER"
91232,"GORTALLON, LANESBORO, CO LONGFORD"
91233,"GRANGE, EDENDERRY, KILDARE"
91234,"KILBEG, CLONBUR, GALWAY"
91235,"KISKEAM, MALLOW"
91236,"KNOCKBRACK, ATHENRY, GALWAY"
91237,"knockenagh, Listowel"
91238,"KYLE, BORRIS, CO. CARLOW"
91239,"LA SCALA, VICO RD, DALKEY"
91240,"LAHESHERAGH NORTH, BALLYBUNNION, LISTOWEL"
91241,"LISNALEA, TULLAROAN, KILKENNY"
91242,"Number 2  Loftus Close, Belmont, Aikens Village"
91243,"OBAN COTTAGE, BREMORE, BALBRIGGAN"
91244,"ROSS HOUSE, CHURCH RD RAHEEN, LIMERICK"
91245,"SNAVE, BALLYLICKEY, BANTRY"
91246,"ST BRIDGETS PARK, BALLYMORE EUSTACE, KILDARE"
91247,"VICO COTTAGE, STRAND RD, BRAY"
91248,"VILLA FATIMA, KILMACANOGUE, WICKLOW"
91249,"1 Clankee Court, Shercock, Co Cavan"
91250,"1 Drumman More, Rooskey"
91251,"1 GORDON ST, RINGSEND, DUBLIN 4"
91252,"1 KILTIPPER VIEW, KILTIPPER RD, TALLAGHT DUBLIN 24"
91253,"1 Knights Court, NewcastleWest"
91254,"1 Loftus Close, Belmont, Aikens Village  Stepaside"
91255,"1 Parsons Court, Newcastle"
91256,"1 ST GRELLANS COURT, MONKSTOWN RD, MONKSTOWN"
91257,"1 THE GALLOPS, RAMSGATE VILLAGE, GOREY"
91258,"1 Thormanby Road, Howth"
91259,"1 Trevona Gardens, Athboy"
91260,"10 Cois Deirge, Dromineer"
91261,"10 KILVERE PARK, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
91262,"10 OAKLEIGH, LONGWOOD, MEATH"
91263,"10 ORANVIEW, MAREE RD, ORANMORE"
91264,"10 ST JOHNS RD, LAKESIDE, KILKENNY"
91265,"10 THE MANOR, YEW TREE SQ, PROSPEROUS RD"
91266,"101 The Drumlins, Virginia"
91267,"101 WOODLANDS, FAIRYHOUSE RD, RATOATH"
91268,"103 MAYORSTONE GROVE, LIMERICK, LIMERICK"
91269,"104 Grange Abbey Grove, Baldoyle"
91270,"107 BALALLY DRIVE, SANDYFORD"
91271,"11 CULDOIRE, LETTERKENNY"
91272,"11 LIBRARY APTS, DUNDALK, LOUTH"
91273,"11 THE DOWNS, PORTLAOISE, LAOIS"
91274,"112 BURNELL SQ, NORTHERN CROSS, DUBLIN 17"
91275,"112 ST. MARY'S PARK, CO. CARLOW"
91276,"116 KILLALA RD, CABRA WEST DUBLIN 7, DUBLIN"
91277,"11A BALLYMOUNT SQ, LOWER BALLYMOUNT RD, WALKINSTOWN"
91278,"12 ARD NA MARA, MALAHIDE, DUBLIN"
91279,"12 BAYVIEW HEIGHTS, ROSSLARE, WEXFORD"
91280,"12 ROCKVILLE APTS, SALTHILL, GALWAY"
91281,"121 CARNLOUGH ROAD, CABRA, DUBLIN 7"
91282,"123 MUIRHEVNA, DUNDALK, LOUTH"
91283,"13 FOXBOROUGH LAWN, LUCAN, DUBLIN"
91284,"13 GRAND CANAL COURT, RIALTO, DUBLIN 8"
91285,"13 ROSEBERRY COURT, NEWBRIDGE"
91286,"13 The Willows, Avourwen, Drogheda"
91287,"13 WILLOWBANK PK, DUBLIN 14, DUBLIN"
91288,"138 Adamstown Avenue, Adamstown Square, Adamstown"
91289,"142 PEARSE ROAD, BALLYPHEHANE, CORK"
91290,"15 CLUAN NA RI, CLONDULANE, FERMOY"
91291,"15 FOXBOROUGH LAWN, LUCAN, DUBLIN"
91292,"15 GRANGEVIEW PK, CLONDALKIN, DUBLIN 22"
91293,"15 HAZELBROOK, UPPER KILMACUD RD, DUBLIN 14"
91294,"15 HOLLYWOOD PARK, NAAS, KILDARE"
91295,"15 HYDE PARK, TERENURE, DUBLIN 6"
91296,"15 KINGSLAND PARK AVE, SOUTH CIRCULAR RD, PORTOBELLO DUBLIN 8"
91297,"159 IVY COURT, BEAUMONT WOODS, BEAUMONT"
91298,"16 RAMLEH PARK, MILLTOWN, DUBLIN 6"
91299,"161 SHANGANAGH CLIFFS, SHANKILL, CO DUBLIN"
91300,"17 ANGLESEA HOUSE, BALLSBRIDGE COURT, SERPENTINE AVENUE"
91301,"17 CARRIGMORE OAK, SAGGART, DUBLIN"
91302,"17 Dunseverick Road, Clontarf, Dublin 3"
91303,"17 FITZROY AVE, DRUMCONDRA, DUBLIN 3"
91304,"17 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE"
91305,"17 THE PINES, SEA RD, ARKLOW"
91306,"18 Bridgefield Grove, Curraheen, Bishopstown"
91307,"18 Cluain na Cathrach, Caheroyan, Athenry"
91308,"18 THE ELMS, WESTPORT, MAYO"
91309,"18 WEST VIEW, CLOONFAD"
91310,"183 JAMESTOWN RD, FINGLAS, DUBLIN 11"
91311,"189 MOUNT PROSPECT AVE, CLONTARF, DUBLIN 3"
91312,"19 BEECHFIELD, PORTLAOISE, LAOIS"
91313,"19 DUN EMER PARK, LUSK"
91314,"19 Glebe House Gardens, Clonakilty"
91315,"1B Sandycove, Strandhill, Co. Sligo."
91316,"2 AUBURN TERRACE, ABURN ROAD, WEXFORD"
91317,"2 Ballycanew Court, Ballycanew, Gorey"
91318,"2 Clankee Court, Shercock, Co Cavan"
91319,"2 college sq, terenure"
91320,"2 Danesfort Drive, LOUGHREA, GALWAY"
91321,"2 Drumman More, Rooskey"
91322,"2 OLD CORNMARKET, NAVAN, CO MEATH"
91323,"2 SORRENTA VILLAS, OLD BLACKROCK RD"
91324,"2 THE ORCHARD, FAIRY HILL, MONKSTOWN"
91325,"2 The Orchard, Monkstown Valley"
91326,"2 The Terrace, Carrickmines Manor, Glenamuck Road"
91327,"2 WILLOW GREEN, ATHLONE, WESTMEATH"
91328,"20 ABBEYDALE GARDENS, THE OAKS, LUCAN"
91329,"20 ABBEYDALE GARDENS, THE OAKS, LUCAN"
91330,"20 BALLADINE, ABBEYLEIX, CO LAOIS"
91331,"20 ST JOSEPH PARK, DROMCOLLOGHER, COUNTY LIMERICK"
91332,"20 WESTEND GATE, COOKSTOWN WAY, TALLAGHT DUBLIN 24"
91333,"21 Redcourts Oaks, Seafield Road, Clontarf"
91334,"22 HEYWOOD COURT, NORTHWOOD ESTATE, SANTRY DUBLIN 9"
91335,"220 NEW VALE, SHANKILL, DUBLIN 18"
91336,"23 CLONMORE RD, MOUNT MERRION, DUBLIN"
91337,"23 Peyton Square, Stoney Road, Rathcoole"
91338,"23 RAHANINE MANOR, ROCHFORTBRIDGE"
91339,"23 SPRINGFIELD ORCHARD, HARMONY ROW, ENNIS"
91340,"23, The Coach House Yard, Johnstown"
91341,"24 BIRCH GROVE, KILL AVE, DUN LAOGHAIRE"
91342,"24 EASTMORELAND COURT, EASTMORELAND PLACE, DUBLIN 4"
91343,"24 ST BRENDANS PARK, TRALEE, KERRY"
91344,"249 LARKHILL RD, COLLINS AVE, DUBLIN"
91345,"25 CARRIGMORE GROVE, SAGGART"
91346,"25 CLUAIN NA CROISE, CROSSBARRY, CORK"
91347,"25 GRANGE TERRACE, DEANSGRANGE"
91348,"26 CLONSHAUGH CRESCENT, CLONSHAUGH, DUBLIN 17"
