,Address
360856,"22 RUANBEG WAY, RUANBEG TOWN, KILDARE TOWN"
360857,"23 CLADDAGH GREEN BALLYFERMOT, DUBLIN 10, DUBLIN"
360858,"23 NEWLANDS DR, CLONDALKIN, DUBLIN 22"
360859,"24 BEECHWOOD, DROICHEAD AN CHLÁIR, AN CLÁR"
360860,"25 CHALFONT PLACE, MALAHIDE, DUBLIN"
360861,"25 CHATWORTH ST, CASTLECOMER, CO KILKENNY"
360862,"26 Ceathru an Tobair, Maree Road, Oranmore"
360863,"27 TEAGUESTOWN WOOD, TRIM, COUNTY MEATH"
360864,"28 MALL, BALLYSHANNON, DONEGAL"
360865,"28, WELLMOUNT GREEN, FINGLAS DUBLIN 11"
360866,"29 GLENTHORN RD, DUBLIN HILL, CORK"
360867,"3 Carton Wood, Maynooth, County Kildare"
360868,"3 CRANA ROAD, BUNCRANA, CO DONEGAL"
360869,"3 ELDERWOOD PARK, BOREENMANNA RD, CORK"
360870,"3 EMOR ST, CIRCULAR RD SOUTH, DUBLIN 8"
360871,"3 KILLAN ROAD, EAST WALL, DUBLIN 3"
360872,"3 LAKESHORE, BLESSINGTON, CO WICKLOW"
360873,"3 ST CIARANS PARK, ROSCOMMON, CO ROSCOMMON"
360874,"3 WOODBERRY, GREENFIELDS, BALLINCOLLIG"
360875,"31 ASHGROVE CLOSE, CARRIGALINE, CORK"
360876,"31 RUSHBROOK PARK, TEMPLEOGUE, DUBLIN 6W"
360877,"34 DJOUCE MEADOW, ROUNDWOOD, CO WICKLOW"
360878,"34 KNOCKLYON, CLONMACKEN, LIMERICK"
360879,"34 PINEWOODS, CLONDALKIN, DUBLIN 22"
360880,"35 FERNLEIGH CRESCENT, CASTLEKNOCK, DUBLIN 15"
360881,"35 MEADOW COURT, DAINGEAN, OFFALY"
360882,"36 GLENDOHER PARK, RATHFARNHAM, DUBLIN 16"
360883,"37 OLIVER PLUNKETT ST, BANDON, PLUNKETT ST"
360884,"38 CORN MILL PARK, BALLYMOTE, SLIGO"
360885,"39 BAKERS RD, GURRANABRAHER, CORK"
360886,"39 WILLOW PARK, NEW ROSS, WEXFORD"
360887,"4 Belvedere Green, Knocksedan Demesne, Swords"
360888,"4 ROSEMOUNT TERRACE, ARBOUR HILL, DUBLIN 7"
360889,"4 White Pines Heights, Stocking Lane, Rathfarnham"
360890,"41A THE GROVE, OWENABUE HEIGHTS, CARRIGALINE"
360891,"43 DARRAGH PARK, WICKLOW"
360892,"43 SHACKLETON HOUSE, ARCHERSWOOD, CLONEE DUBLIN 15"
360893,"44 INBHIR IDE, MALAHIDE, DUBLIN"
360894,"45 Drynam Avenue, Kettle's Lane, Kinsealy"
360895,"45 JOHNSTOWN RD, DUN LAOGHAIRE, DUBLIN"
360896,"46 MAPAS RD, DALKEY, DUBLIN"
360897,"46 PEARSE BROTHERS PARK, RATHFARNHAM, DUBLIN 16"
360898,"47 ARDCRONAN, BALLAGH, CASTLEBAR"
360899,"47 Oldbridge Park, Osberstown, Naas"
360900,"49 CASSIAN COURT NORTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
360901,"49 RATHOWEN, FERMOY, CORK"
360902,"5 GLENWAVERLY COURT, PARK AVE, SANDYMOUNT DUBLIN 4"
360903,"5 SEAVIEW, POULSHONE, WEXFORD"
360904,"5 Shackleton Links, Shackleton Park, Lucan"
360905,"5 THE WALK, DOWNSHIRE PARK, BLESSINGTON"
360906,"5 WINDTOWN GREEN, NAVAN, CO MEATH"
360907,"5 YORK ST, CASTLEBLANEY, CO MONAGHAN"
360908,"51 COLLEGE GATE, CASTLEKNOCK, DUBLIN 15"
360909,"53 ASHLAWN, GORTLEE RD, LETTERKENNY"
360910,"56 COOLATREE PARK, BEAUMONT, DUBLIN 9"
360911,"56 YEW PARK, VIRGINA, CAVAN"
360912,"58 Larkfield Way, Clay Farm, Leopardstown Road"
360913,"59 HAZELWOOD MANOR, MILLFIELD, NEWBRIDGE"
360914,"6 An Seanachai, Pulla, Ring"
360915,"6 BEECH GROVE, ATHY, KILDARE"
360916,"6 BEVERLY COURT, OVENS, CORK"
360917,"6 BEVERTON RISE, DONABATE, CO DUBLIN"
360918,"6 LIFFEY ROW, LIFFEY VALLEY PARK, LUCAN"
360919,"6 SEAVIEW PARK, DUNMORE EAST, WATERFORD"
360920,"6 WINDTOWN GREEN, NAVAN, CO MEATH"
360921,"60 HAWTHORN MEWS, DUBLIN HILL, CORK"
360922,"61 CAISLEAN RI, TUAM RD, ATHENRY"
360923,"62 RADHARC NA COILLE, BALLYCASEY, SHANNON"
360924,"65 Castle Park, Termonfeckin, Co. Louth"
360925,"69 HOLLYSTOWN PARK, HOLLYSTOWN DUBLIN 15, DUBLIN"
360926,"69 THE ESTUARY, SOMERVILLE, TRAMORE"
360927,"7 Botanika, Cleve Hill, Blackrock Road"
360928,"7 COIS COILLTE, BALLINURE RD, BLACKROCK"
360929,"7 MEADOWBROOK LAWNS, MAYNOOTH, KILDARE"
360930,"7 THE HAWTHORNS, DOWNSTOWN MANOR, DULEEK"
360931,"7 THE OLD FORGE, BREENY BEG, KEALKILL"
360932,"7 TRAVERSLEA WOODS, LOWER GLENAGEARY RD, DUBLIN"
360933,"71 Allenwood, Tullyallen, Drogheda"
360934,"72 ELLESMERE AVE, CIRCULAR RD NORTH, DUBLIN 7"
360935,"73 Dun na Mara, Renmore, Galway"
360936,"74 Kirvin Hill, Rathnew"
360937,"75 CAISEAL CAM, ROSCAM, GALWAY"
360938,"77 DUNMORE PARK, BALLYMOUNT, DUBLIN 24"
360939,"78 FARNAGH, LONGFORD"
360940,"79 CASTLEGATE WAY, ADAMSTOWN, LUCAN"
360941,"8 BALLINTYRE GROVE, BALLINTYRE HALL, BALLINTEER DUBLIN 16"
360942,"8 Mount Usher Glade, Ashford"
360943,"85 Park Gate, Tullow"
360944,"9 FOALIES BRIDGE, GREATHILL, BELTURBET"
360945,"9 LADYSWELL, LOUTH ATALIA RD, GALWAY"
360946,"9 LOWER RATHWIRE, KILLUCAN, RATHWIRE"
360947,"9 TAYLORS COURT, ROSARY LANE, TAYLORS HILL"
360948,"9 The Stables, Castle Farm, Jigginstown"
360949,"96 CEDARBROOK AVE, CHERRYORCHARD, DUBLIN CITY"
360950,"ABBEY VIEW, CORHOBER, BALLYMOTE"
360951,"ABBEYSHRULE, LONGFORD"
360952,"ABBEYVILLE, GRAND CANAL, NAAS"
360953,"APARTMENT 1A, ELDERWOOD PARK, BOREENMANNA ROAD"
360954,"APARTMENT 1, 607 NORTH CIRCULAR ROAD, DUBLIN 1"
360955,"Apartment 20 Wilkins Court, Limekiln Lane, Dublin 12"
360956,"Apartment No. 30, eustace Court, Cualanor"
360957,"APT 1 AND OTHERS, LEESIDE APTS, DEVONSHIRE ST WEST"
360958,"APT 1, 45 MAIN STREET, PORTLAOISE"
360959,"APT 33, GALLWEYS HILL, TRAMORE"
360960,"APT 3, THE STABLE YARD, BALBRIGGAN ST"
360961,"APT 44, 52 MOUNTJOY SQ SOUTH, DUBLIN"
360962,"APT 6, LYNTON COURT, BALLSBRIDGE DUBLIN 4"
360963,"APT 89, FORBES QUAY, GRAND CANAL HARBOUR DUBLIN 2"
360964,"APT.1 - ASGARD COMPLEX, THE QUAY, WESTPORT"
360965,"AUGHRUS MORE, CLEGGAN, CLIFDEN"
360966,"BALLINAGAPPA, CLANE, KILDARE"
360967,"BALLINAVORTHA, COOLKENNO, TULLOW"
360968,"BALLYADDEN, BALLYBRITTAS, LAOIS"
360969,"BALLYCANON, KILCOCK, KILDARE"
360970,"BALLYMASCANLON, DUNDALK, CO LOUTH"
360971,"BALLYVARY, CASTLEBAR, COUNTY MAYO"
360972,"BEBE'S 1, BEIHY, DRUMLISH"
360973,"BIRRELL HOUSE, BROUGHAN, THE WARD"
360974,"BREAGHWY, BALLINFULL, CO SLIGO"
360975,"CAHIR ABBEY UPR, CAHIR, TIPPERARY"
360976,"CLOGHALA, GOWRAN, KILKENNY"
360977,"COLLINA, LOWER GLENAGEARY RD, DUN LAOGHAIRE"
360978,"CRUCAN RUA, BALLARD, CLONBUR"
360979,"CRUCHARRA, KILCAR, CO DONEGAL"
360980,"DALKINSTOWN, KILCULLEN, KILDARE"
360981,"DAWROS, TOURLESTRANE, SLIGO"
360982,"DROMAVALLA, FARMERS BRIDGE, TRALEE"
360983,"DRUMNAGRAN, TULLYVIN, COOTEHILL"
360984,"ESKER, 1 THOMAS HILL, WATERFORD"
360985,"FENNELLS BAY, MYRTLEVILLE, CORK"
360986,"Garrantrowlan, Enniscorthy"
360987,"GEEHANSTOWN, DELVIN, WESTMEATH"
360988,"HARTES HOUSE, MAIN ST, CASTLEBLANEY"
360989,"HOLMACRE, CLIEVERAGH, LISTOWEL"
360990,"ILLAUNMORE VIEW, CLONEYBRIEN UPPER, PORTROE"
360991,"JAMESON ST, ROSSLARE HARBOUR, WEXFORD"
360992,"KILLETRA, NAVIGATION RD, MALLOW"
360993,"KILMER, BALLIVOR, COUNTY MEATH"
360994,"KNOCKMORE, ENNISKERRY, CO WICKLOW"
360995,"KNOCKNAGEEHA, BOHERBUE, MALLOW"
360996,"LAVALLY UPPER, MALLOW, CORK"
360997,"Leitir Beag, Crievesmith, Letterkenny"
360998,"LILY COTTAGE, HOLLYWOODRATH, MULHUDDART"
360999,"MARSH RD, BELLURGAN, DUNDALK"
361000,"MAYFIELD COTTAGE, PORTLAW, WATERFORD"
361001,"No. 25 Dunville Avenue, Athlumney, Navan"
361002,"No. 26 Dunville Avenue, Athlumney, Navan"
361003,"No. 27 Dunville Avenue, Dunville, Athlumney"
361004,"No. 28 Dunville Avenue, Dunville, Athlumney"
361005,"No. 29 Dunville Avenue, Dunville, Athlumney"
361006,"O'MAHONY AVENUE, BANDON, COUNTY CORK"
361007,"ROSEHALL, KILLINEER, DROGHEDA"
361008,"SEA BREEZE, SHRULE, BALLYGARRETT"
361009,"THE ABBEY, TEMPLEMORE, COUNTY TIPPERARY"
361010,"THE WRENERY, GARRYVADDEN, BLACKWATER"
361011,"TREENKEEL, KILTIMAGH, COUNTY MAYO"
361012,"UNIT 3, SPANISH COVE APARTMENTS, KILKEE"
361013,"WESTGROVE LODGE, BALLINROEY, DRING"
361014,"WOODVILLE LODGE, LACKA, CASTLECONNELL"
361015,"1 BROADFIELD AVE, RATHCOOLE, DUBLIN"
361016,"1 Canal Meadows, Bluebell, Inchicore"
361017,"1 KENLEY AVE, MODEL FARM RD, CORK"
361018,"1 LANESBOROUGH PARK, ST MARGARETS RD, MEAKSTOWN DUBLIN 11"
361019,"1 LOUGH OWEL VILLAGE, TULLAGHAN, MULLINGAR"
361020,"1 Rathmill Park, Rathmill Manor, Rathcoole"
361021,"1 Stoneleigh, Craddockstown, Naas"
361022,"1 Taylor Hill View, Balbriggan"
361023,"1 ZUMA TERRACE, HAROLDS CROSS DUBLIN 6, DUBLIN"
361024,"10 BRINDLEHILL, CHARLEVILLE, CORK"
361025,"10 CROYDON PARK AVENUE, MARINO, DUBLIN 3"
361026,"10 The Avenue, Marianella  Rathgar, Dublin 6"
361027,"10 TOWER VIEW, BALLINROBE, MAYO"
361028,"102 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12"
361029,"105 THE VIEW BLOCK B, ST WOLSTANS ABBEY, CELBRIDGE KILDARE"
361030,"108 LOWER GLANMIRE RD, CORK"
361031,"108 ST HELENS VILLAGE, KILRANE, WEXFORD"
361032,"11  RAHILLION PARK, DONABATE"
361033,"11 AN CORRAN, CRINKLE, BIRR"
361034,"11 CEDAR GROVE, MALLOW, CORK"
361035,"11 COIS DERG, DROMINEER, NENAGH"
361036,"11 DEERPARK RD, MOUNT MERRION, BLACKROCK"
361037,"11 Dodderbrook Walk, Dodderbrook, Ballycullen"
361038,"11 Dunville Green, Dunville, Athlumney"
361039,"11 ST ENDAS TERRACE, HILL ST, WEXFORD"
361040,"11 STONEYBRIDGE, BRIDGEND, DONEGAL"
361041,"110 Glenheron View, Glenheron, Greystones"
361042,"112 BLOCK A HAMPTON LODGE, GRACE PARK ROAD, DRUMCONDRA"
361043,"117 SPRUCE DR, WESTWOOD, BALLEA RD"
361044,"12 ARD CARRAIG, THURLES, TIPPERARY"
361045,"12 ASHFIELD, CHURCH RD, RAHEEN"
361046,"12 Dunville Green, Navan, Co. Meath"
361047,"12 Fairfield, Dunshaughlin"
361048,"12 MANNOR PARK, SUMMERHILL, MALLOW"
361049,"120 LIAM MELLOWS PARK, WEXFORD, WEXFORD"
361050,"124 TIRCROGHAN, MULLINGAR RD, KINNEGAD"
361051,"12A STRAND ROAD, MERRION GATES, DUBLIN 4"
361052,"13 AN CORRAN, CRINKLE, CO. OFFALY"
361053,"13 DERMOT HURLEY ESTATE, YOUGHAL, CO CORK"
361054,"13 ORLAGH AVE, TEMPLEOGUE, DUBLIN 16"
361055,"13 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
361056,"13 SHANDON PARK, KILKENNY"
361057,"13 SLANE HOUSE, ARDILAUN COURT, PATRICK ST"
361058,"13 VIKING COURT, TURVEY, DONABATE"
361059,"13 WILLOW CLOSE, ARDNORE, KILKENNY"
361060,"131 MC DOWELL AVE, MOUNT BROWN, KILMAINHAM DUBLIN 8"
361061,"14 An Rian, Termonfeckin Road, Drogheda"
361062,"14 BEECH GROVE, BOOTERSTOWN, DUBLIN"
361063,"14 GLENLARA PARK, WESTPORT, MAYO"
361064,"14 TIBRADDEN CLOSE, WALKINSTOWN, DUBLIN 12"
361065,"14 WESTCOURT HEIGHTS, BALLINCOLLIG, CORK"
361066,"140 CLONARD PARK, BALLYBEG, CO WATERFORD"
361067,"142 GLENWOOD, DUNDALK, LOUTH"
361068,"147 Carrowkeel, Woodhaven, Castletroy"
361069,"148 LIMEKILN WOOD, NAVAN, MEATH"
361070,"15 DOLMEN COURT, BROWNESHILL RD, CARLOW"
361071,"15 MOUNT WILLIAM COURT, MONKSLAND, ATHLONE"
361072,"15 RIVERSIDE AVENUE, RUSHBROOK LINKS, COBH"
361073,"15 STRAFFAN GREEN, STRAFFAN WOOD, MAYNOOTH"
361074,"16 CLUAIN DROICHID, SIXMILEBRIDGE, CLARE"
361075,"16 Elder Heath Terrace, Elder Heath, Kiltipper Road"
361076,"16 FIRHOUSE, MESPIL ESTATE, SUSSEX RD"
361077,"16 HYNES YARD, DOCKS RD, GALWAY CITY"
361078,"16 THE VIEW, RIVERBANK, LOUTH"
361079,"160 DELWOOD PARK, CASTLEKNOCK, DUBLIN 15"
361080,"168 COIS NA HABHAINN, BALLYGADDY ROAD, TUAM"
361081,"17 BIRCHFIELD, LORETTO RD, KILLARNEY"
361082,"172A GRACE PARK RD, DRUMCONDRA, DUBLIN 9"
361083,"179 BALROTHERY EST, TALLAGHT, DUBLIN"
361084,"17E FERNLEIGH PARK, CARPENTERSTOWN, DUBLIN 15"
361085,"18 CEDARWOOD PARK, NEWBRIDGE, KILDARE"
361086,"18 IVY HILL, GORT RD, ENNIS"
361087,"188 Stepaside Park, Stepaside, Dublin 18"
361088,"19 GRALLOW WOOD, ABBEYLEIX, LAOIS"
361089,"19 HOLLYVILLE HEIGHTS, WEXFORD"
361090,"198 GLEANN NA RI, MURROUGH, RENMORE"
361091,"19A Beachlawn, Beaufort Place, Navan"
361092,"1A RICHMOND PARADE, SUMMERHILL, DUBLIN 1"
361093,"2 ARAS HILL STUDENT ACCOMODATION, PORT RD, LETTERKENNY"
361094,"2 AVONDALE LAWN, CARYSFORT AVE, BLACKROCK"
361095,"2 CAHERPAEK, KILCOLGAN, GALWAY"
361096,"2 Canal Meadows, Bluebell, Inchicore"
361097,"2 DERRYOLAM PARK, CARRICKMACROSS, MONAGHAN"
361098,"2 Fairway Drive, Cualanor, Upper Glenageary Road"
361099,"2 Killeshin Road, Graiguecullen, Carlow"
361100,"2 THE MODEL QUARTER, COOLFLUGH, TOWER"
361101,"2 The Square, Cnoc Dubh, Ballyboughal"
361102,"2 ULVERTON PLACE, DALKEY, DUBLIN"
361103,"20 Dunville Green, Athlumney, Navan"
361104,"20 FITZWILLIAM COURT, WINTON RD, RANELAGH DUBLIN 6"
361105,"20 OAK LAWN, CORNAGEEHA, SLIGO"
361106,"20 Rock Brook, Baneshane, Midleton"
361107,"21 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
361108,"21 BENSON CRESCENT, BEAVERSTOWN ORCHARD, DONABATE"
361109,"21 DodderBrook Walk, DodderBrook, Oldcourt Road"
361110,"21 Heathfield View, Cappagh Road, Finglas"
361111,"21 ROSEVALE, CASTLEBLAYNEY, MONAGHAN"
361112,"21 TEARMANN EALA, BALLYLOUGHANE RD, RENMORE"
361113,"217 GLEANN NA RI, MURROUGH, GALWAY"
361114,"22 PERCY FRENCH RD, WALKINSTOWN, DUBLIN 12"
361115,"22 THE MILLS, EDENMORE PARK, RAHENY DUBLIN 5"
361116,"23 BELMONT GREEN, BLACKROCK, DUBLIN"
361117,"23 DodderBrook Walk, DodderBrook, Old Court Road"
361118,"23 STATION COURT, ENNIS, CO CLARE"
361119,"23 THE WILLOWS, CASTLEMAGNER, MALLOW"
361120,"24 CARRSMILL, DONABATE, DUBLIN"
361121,"24 COIS EALA, GROVE RD, DUBLIN 6"
361122,"24 GRIFFITH ST, ARKLOW, WICKLOW"
361123,"24 SUMMERDALE LAWN, BALLYCLAMASY, YOUGHAL"
361124,"24 THE CLOISTERS, TERENURE, DUBLIN 6W"
361125,"24A 25 25A, HILL STREET, DUBLIN 1"
361126,"25 ARD FRAOIGH, CLYBAUN RD, KNOCKNACARRA"
361127,"25 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
361128,"25 Cuil Duin Way, Cuil Duin, Citywest"
361129,"25 GAINSBOROUGH AVE, MALAHIDE, DUBLIN"
361130,"25 STONELEIGH, BALLYMORE, WESTMEATH"
361131,"25 THE MILLS, EDENMORE PARK, RAHENY DUBLIN 5"
361132,"26 REDWOOD CLOSE, KILNAMANAGH, DUBLIN 24"
361133,"267 BRANDON RD, DRIMNAGH, DUBLIN 12"
361134,"27 CLONARD AVE, GRENAGH, CORK"
361135,"28 HILLCREST GROVE, DRUMCOURA, DRUMSHANBO"
361136,"3 ARAS HILL STUDENT ACCOMODATION, PORT RD, LETTERKENNY"
361137,"3 Canal Meadows, Bluebell, Inchicore"
361138,"3 CHAPLAINS ROW, CLONDALKIN, DUBLIN 22"
361139,"3 COLLEGE FARM HEIGHTS, NEWBRIDGE, KILDARE"
361140,"3 ELGIN WOOD, KILLARNEY RD, BRAY"
361141,"3 MARINO COURT ATHY, KILDARE"
361142,"3 MOUNT ARGUS COURT, KIMMAGE, DUBLIN 6W"
361143,"3 Park View, Creggaun na Hilla, Clarecastle"
361144,"3 THE CEDERS, DIAMOND VALLEY, BRAY"
361145,"3 THE GROVE, WOODBROOK GLEN, BRAY"
361146,"3 WOODLANDS COURT, LAMBERTON, ARKLOW"
361147,"30 COLLEGE VIEW, MOUNTMELLICK, LAOIS"
361148,"30 DOORLEY PARK, RATHANGAN, KILDARE"
361149,"30 Lios na Greine, Lisnennan, Letterkenny"
361150,"30 Newcastle Lyons, Newcastle"
361151,"31 BAYVIEW GRANGE, WICKLOW TOWN, WICKLOW"
361152,"31 DUN ORGE, CLOYNE, CO CORK"
361153,"31 PARK AVE, SANDYMOUNT, DUBLIN 4"
361154,"32 CLONSHAUGH GLEN, CLONSHAUGH, DUBLIN 17"
361155,"33 Coopers Grange, Old Quarter, Ballincollig"
361156,"33 OCEAN POINT, COURTOWN, GOREY"
361157,"33A ASHCROFT, RAHENY, DUBLIN 5"
361158,"34 Newcastle Lyons, Newcastle"
361159,"342 LOWER KIMMAGE RD, DUBLIN 6W, DUBLIN"
361160,"35 ENNAFORT PARK, RAHENY, DUBLIN 5"
361161,"35 MOOREHAMPTON ROAD, DONNYBROOK, DUBLIN 4"
361162,"36 CLONTARF PARK, CLONTARF, DUBLIN 3"
361163,"36 HOLYWELL PARK, FELTRIM RD, SWORDS"
361164,"36 Newcastle Lyons, Newcastle"
361165,"37 ANNAMOE RD, CABRA, DUBLIN CITY"
361166,"37 BATHE ABBEY, NAVAN RD, DULEEK"
361167,"38 AILESBURY MEWS, AILESBURY, DUBLIN 4"
361168,"38 BEECH AVE, BRINDLE HILL, CHARLEVILLE"
361169,"38 CARTRON DR, ATHLONE, WESTMEATH"
361170,"38 Castlewellan Park, Celbridge"
361171,"38 Newcastle Lyons, Newcastle"
361172,"38 THE WILLOWS, RATHMULLEN RD, DROGHEDA"
361173,"4 An Corran Crinkle, Birr"
361174,"4 ARD NA GREINE, SIXMILEBRIDGE, CLARE"
361175,"4 Canal Meadows, Bluebell, Inchicore"
361176,"4 LARKFIELD CLOSE, LEOPARDSTOWN"
361177,"4 RADHARC AN LOCHA, BALLYALLA, ENNIS"
361178,"4 The Ropery, South Lotts Road, Dublin 4"
361179,"40 Cluain Adain Green, Navan"
361180,"40 OLD WINDMILL COURT, LOWER GERARD GRIFFIN ST, LIMERICK"
361181,"41 BLARNEY PARK, KIMMAGE, DUBLIN 12"
361182,"41 CAIRN HILL, WESTMINSTER RD, FOXROCK DUBLIN 18"
361183,"41 LUCAN HEIGHTS, LUCAN, DUBLIN"
361184,"42 RADHARC AN BHAILE, KNOCKBROGAN HILL, BANDON"
361185,"42 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
361186,"43 MCDONAGH JUNCTION, KILKENNY"
361187,"43 THE LODGE, ABBEYLANDS, CLANE"
361188,"44 SALLINS BRIDGE, SALLINS, KILDARE"
361189,"45 GRANGE WAY, PINECROFT, DOUGLAS CORK"
361190,"46  Glen Corrin, Watergrasshill"
361191,"46 CLOCHOG, ORANMORE, GALWAY"
361192,"46 GARDINERS WALK RUSHBROOKE COBH, CORK"
361193,"47 BELGARD DOWNS, ROCHESTOWN RD, ROCHESTOWN"
361194,"47 DRYNAM AVENUE, KETTLES LANE, KINSEALY"
361195,"48 MARDYKE ST, SKIBBEREEN, CORK"
361196,"49 COMPASS COURT SOUTH, ROYAL CANAL PARK, DUBLIN 15"
361197,"49 SPRINGFORT, MONTENOTTE, CORK"
361198,"49 THE TRAMYARD, SPA RD, INCHICORE DUBLIN 8"
361199,"4ARD AIOBHINN, ROSSLARE STRAND, WEXFORD"
361200,"5 ANNALY COURT, LONGFORD TOWN, LONGFORD"
361201,"5 ASHBROOK CRESCENT, ENNIS RD, LIMERICK"
361202,"5 BRAMBLE COURT, ENNISTYMON, CO CLARE"
361203,"5 Maydenhayes Glen, Mornington"
361204,"5 THE MILLS, EDENMORE PARK, RAHENY DUBLIN 5"
361205,"50 YEATS VILLAGE, BALLINODE, SLIGO"
361206,"51 BANNOW ROAD, CABRA, DUBLIN 7"
361207,"51 WHITECHURCH WAY, BALLYBODEN, RATHFARNHAM DUBLIN 16"
361208,"53 INIS ALAINN, CURRYCLOGH, BANDON"
361209,"56 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
361210,"57 WOODLANDS, NAAS, KILDARE"
361211,"59 HAYFIELD, STRAFFAN ROAD, MAYNOOTH"
361212,"59 HAZELBROOKE, SPA GLEN, MALLOW"
361213,"59 MARIAN PARK, DROGHEDA, LOUTH"
361214,"6 Kenler, Bearna Road, Sandyford"
361215,"60 NEW PARK, KILKENNY"
361216,"60B Ballintyre Meadows, Ballinteer, Dublin 16"
361217,"61 GLASAN, BALLYBANE RD, GALWAY"
361218,"62 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
361219,"65 CLEVEDON UPPER, KILMONEY RD UPPER, CARRIGALINE"
361220,"65 KILWORTH RD, DRIMNAGH, DUBLIN 12"
361221,"65 THE GATEWAY, BALLYMUN, DUBLIN 9"
361222,"66 THE COURTYARD, CLONSILLA RD, CLONSILLA DUBLIN 15"
361223,"67 CUL RUA, AGLISH, CAPPOQUIN"
361224,"67 EARLSFORT RD LUCAN, DUBLIN"
361225,"69 Ardilaun Court, Sybil Hill Road, Raheny"
361226,"7 FLATTS, BALLYMAKEERA, MACROOM"
361227,"7 RADHARC AN MUILEANN, KNOCK, LANESBORO"
361228,"7 Shackleton Wood, Shackleton Park, Lucan"
361229,"7 THE DRIVE PHEASANT RUN, CLONEE DUBLIN 15, DUBLIN"
361230,"70 BROOMVILLE, DUBLIN RD, PORTLAOISE"
361231,"70 RATHBORNE COURT, ASHTOWN, DUBLIN 15"
361232,"71 Monksfield, Abbeyside, Dungarvan"
361233,"72 Kirvin Hill, Rathnew"
361234,"74 ARDLEA RD, ARTANE, DUBLIN 5"
361235,"75 THE HOLLY, ROCKFIELD DUNDRUM, DUBLIN 14"
361236,"76 Kirvin Hill, Rathnew"
361237,"79 Dun na Mara, Renmore, Galway"
361238,"8 BARLEY GARDENS, ABBEYSHRULE, LONGFORD"
361239,"8 BRITTAS BAY VILLAGE, BRITTAS BAY, CO WICKLOW"
361240,"8 BUTTERFIELD VIEW, CONNAUGHT ST, ATHBOY"
361241,"8 HILLSIDE, KNOCKAVILLA, DUNDRUM"
361242,"8 ISLAND ROAD, ENNISCORTHY, CO WEXFORD"
361243,"8 KILLYLASTIN HEIGHTS, KILLYLASTIN, LETTERKENNY"
361244,"8 Mill Court, Tinahely"
361245,"8 MONASTERY CRESCENT, CLONDALKIN, DUBLIN 22"
361246,"8 Rathborne Walk, Royal Canal Park, Ratoath Road"
361247,"8 Shackleton Wood, Shackleton Park, Lucan"
361248,"8 Somerton Way, Newcastle Road, Lucan"
361249,"8 The View, Citywest Village, Citywest"
361250,"82 THE HERMITAGE, BORRIS RD, PORTLAOISE"
361251,"87 PRIORY COURT, EDEN GATE, DELGANY"
361252,"89 CLONMINCH WOOD, TULLAMORE, OFFALY"
361253,"9 GOLA CREST, SCOTSTOWN, MONAGHAN"
361254,"9 MILLBROOK APARTMENT, CARRIGALINE, DOUGLAS"
361255,"9 NEW SESKIN COURT, WHITESTOWN RD, TALLAGHT DUBLIN 24"
361256,"9 ORCHARD GARDENS SHANAGARRY, MIDLETON, CORK"
361257,"9 RIDGEWOOD GROVE, SWORDS, DUBLIN"
361258,"90 COIS INBHIR, BEAVERSTOWN RD, DONABATE"
361259,"94 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
361260,"99A BELMONT PK, RAHENY, DUBLIN 5"
361261,"AOIBHNEAS, BUNNACRANAGH, CHARLESTOWN"
361262,"APARTMENT 14    BLOCK 2, CANAL BANK WALK, CASTLEFORD"
361263,"APARTMENT 1, 34 MAIN STREET, CAVAN"
361264,"APARTMENT 74, PARKVIEW HALLS, LIMERICK"
361265,"Apartments 1-15, Seamus Heaney Hall, Letterkenny"
361266,"APT 1  1A  2  2A  3  3A & 4-7, 51/52 CAPEL STREET, DUBLIN 1"
361267,"APT 10 LEVMOSS HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
361268,"APT 12 ROMAN CT, LOWER JON ST, CORK"
361269,"APT 16 BLOCK 6 THE AVENUE, PEMBROKE WOOD, PASSAGE WEST"
361270,"APT 2 BLOCK 4, WATERMILL BETTYGLEN, RAHENY"
361271,"APT 21 BASTION QUAY, THE DOCKS, ATHLONE"
361272,"APT 22 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
361273,"APT 22 LIBERTY COURT, LOWER CLANBRASSIL ST, DUBLIN 8"
361274,"APT 29 HENRIETTA HALL, 43 5 BOLTON ST, DUBLIN 13"
361275,"APT 684, THE K CLUB, STRAFFAN"
361276,"APT 7 WOLFE TONE COURT, EDGEWORTHTOWN, CO. LONGFORD"
361277,"APT 9, THE WATERMILL, BETTYGLEN DUBLIN 5"
361278,"APT B, 87 LOWER BAGGOT ST, DUBLIN 2"
361279,"APT. 26 ARD NA CORANN, MIDLETON, COUNTY CORK"
