,Address
338346,"PARKROE, MILLTOWN, TUAM"
338347,"POETS CORNER, KILEENEEN, CRAUGHWELL"
338348,"RATHBRIDE, KILDARE"
338349,"RATHCAHILL EAST, MONAGEA, NEWCASTLEWEST"
338350,"RATHCROGHAN, TULSK, CASTLEREA"
338351,"ROSARY, THE COOMIE, ARKLOW"
338352,"SNUGBOROUGH, GALBALLY, TIPPERARY"
338353,"STONEYBROOK, GARADICE, KILCOCK"
338354,"THE COLONY, DINGLE, COUNTY KERRY"
338355,"TULLAGHANDUFF, GEESALA, BALLINA"
338356,"UNITS  1 to 7 COTTONS TENEMENT, THE MALL, BALLYSHANNON"
338357,"WESTWINDS, BOHERNASUP, BALLINA"
338358,"1 BELCOURT, NAVAN, MEATH"
338359,"1 BYRNES LANE, DUNDALK, LOUTH"
338360,"1 DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4"
338361,"1 HOLLYWELL RETIREMENT VILLAGE, KILLEA, LIFFORD"
338362,"1 HOLYWELL DR, GORSE HILL, FELTRIM"
338363,"1 ST FINBARR ST, OFF BARRACK ST, CORK"
338364,"1 THAR AN UISCE, CASTLEQUIN, CAHIRSIVEEN"
338365,"10 ASHTON LODGE, BOREENMANAGH RD, CORK"
338366,"10 The Green, Elsmore"
338367,"101 GRANGE HALL, DUNSHAUGHLIN, MEATH"
338368,"11 Carlinn Gardens, Mullaharlin Road, Dundalk"
338369,"11 CLONARD RD, CRUMLIN, DUBLIN 12"
338370,"11 Oaktree lawn, cunnaberry hill, tully road"
338371,"11 THE CLOISTERS ARD, CASHEL WATERGRASSHILL, CORK"
338372,"11 THE HAMLET, COMMONS RD, DROMISKIN"
338373,"113 Cluain Bui, Quinagh, Carlow"
338374,"113 THE DRIVE, KILL ST LAWRENCE, AIRPORT RD"
338375,"115 MOYVILLE, RATHFARNHAM, DUBLIN 16"
338376,"118 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
338377,"12 CUCHULAINN TERRACE, CASTLETOWN RD, DUNDALK"
338378,"12 MILLBOURNE HALL, ASHBOURNE, MEATH"
338379,"122 MALAHIDE RD, DUBLIN 3, DUBLIN"
338380,"126 HOWTH RD, CLONTARF, DUBLIN 3"
338381,"13 Cois NahAbhann, Newtown Road, Wexford"
338382,"13 ROEBUCK PARK HOUSE, LARCHFIELD PARK, GOATSTOWN DUBLIN 14"
338383,"14 CEDAR GROVE, MALLOW, CORK"
338384,"14 SHACKLETON DRIVE, SHACKLETON DRIVE, LUCAN"
338385,"149 THE RISE, LOUGHBOLLARD, CLANE"
338386,"15  24  25 st patricks court, ballinamuck"
338387,"15 BOSUNS REST, MOUNT CARMEL ROAD, WICKLOW"
338388,"15 COACHMANS YARD HORETOWN, FOULKSMILLS, WEXFORD"
338389,"15 FOREST PARK, KINGSWOOD, TALLAGHT"
338390,"15 Somerton Green, Newcastle Road, Lucan"
338391,"1517 WILLIAM PEARSE TERRACE, CASTLEDERMOT, KILDARE"
338392,"16 SEA CLIFF, THE FAIRWAYS, DUNMORE EAST"
338393,"16 THE TERRACE, ROBSWALL, MALAHIDE"
338394,"17 Castleland Park Close, Balbriggan, County Dublin"
338395,"17 HAMPTON STREET, BALBRIGGAN, COUNTY DUBLIN"
338396,"17 HAZEL LAWNS, HAZELHILL, BALLYHAUNIS"
338397,"17 HEATHERDALE, MONALEEN, LIMERICK"
338398,"17 Larkfield View, Clay Farm, Leopardstown"
338399,"17 SKIBBEREEN RETIREMENT VILLAGE, SKIBBEREEN, CO CORK"
338400,"17 TARMON MANOR, CASTLEREA, ROSCOMMON"
338401,"18 CLOONDARA, BALLISODARE, SLIGO"
338402,"18 GURTEEN, NORTH, ANNASCAUL"
338403,"18 LANESBORO ST, ROSCOMMON, ROSCOMMON"
338404,"18 Pelletstown Avenue, Rathborne Park, Ashtown"
338405,"2 ALMA PARK, MONKSTOWN, DUBLIN"
338406,"2 CHURCH ROAD, GLENISLAND, CASTLEBAR"
338407,"2 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
338408,"2 RAILWAY BRIDGE EMBANKMENT, SWELLAN LOWER, CAVAN"
338409,"2 RIDGEWOOD SQ, SWORDS, DUBLIN"
338410,"2 Taylor Hill Way, Balbriggan, Co. Dublin"
338411,"20 BLENHEIM HEIGHTS, GRANTSTOWN, WATERFORD"
338412,"202 HARVEYS QUAY, LIMERICK, LIMERICK"
338413,"21 CLINCOOL GARDENS, BALLINCOLLIG, CO CORK"
338414,"21 Odins Way, Taylors Lane, RATHFARNHAM"
338415,"21 THE SANDERLING, BARNAGEERAGH COVE, SKERRIES"
338416,"22 COPPERVALLEY CLOSE, YOGHAL, CORK"
338417,"22 FIRIES CLOSE, FIRIES, KILLARNEY"
338418,"22 St. Helen's Grove, St. Helen's, Adamstown"
338419,"23 BRABAZON HEIGHTS, SWINFORD, MAYO"
338420,"24 CLUAIN ARD KILLYCLUG, LETTERKENNY, DONEGAL"
338421,"24 ESPOSITO RD, WALKINSTOWN, DUBLIN 12"
338422,"24 MOUNT PROSPECT AVE, CLONTARF, DUBLIN 3"
338423,"24 SOMERTON AVENUE, LUCAN"
338424,"25 USHNAGH COURT, LYNN RD, MULLINGAR"
338425,"26 LEVMOSSAVENUE, LEVMOSSPARK, GALLOPS LEOPARDSTON DUBLIN 18"
338426,"263 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
338427,"27 CARRIGLEA VIEW, FIRHOUSE, DUBLIN 24"
338428,"28 GRANVILLE RD, DUN LAOGHAIRE, DUBLIN"
338429,"28 SHANARD RD, DUBLIN 9, DUBLIN"
338430,"28 St Helens Avenue, St Helens, Adamstown"
338431,"29 Cuil Duin Way, Cuil Duin, Citywest"
338432,"3 CUMBERLAND RD, FITZWILLIAM PLACE, DUBLIN"
338433,"3 EVERGREEN VILLAS, EVERGREEN RD, TURNERS CROSS"
338434,"3 Meadowbrook, Kilgobbin Road, Stepaside"
338435,"3 PARK RISE, BIRR, OFFALY"
338436,"30 LISSADEL WOOD, SWORDS RD, MALAHIDE"
338437,"304 CLONTARF RD, CLONTARF, DUBLIN 3"
338438,"31 CLUAIN ARD, ARDNACASSA, LONGFORD"
338439,"31 MCCABE VILLAS, BOOTERSTOWN, DUBLIN"
338440,"32 ENNEL PARK, ARTANE, DUBLIN 5"
338441,"33 CLANREE RD, DONNEYCARNEY, DUBLIN 9"
338442,"34 Cois Glaisin Court, Johnstown, Navan"
338443,"34 KEANE'S ROAD, WATERFORD, WATERFORD CITY"
338444,"34 THE VILLAGE, ADARE, LIMERICK"
338445,"35 ST PATRICKS, COTTAGES GRANGE RD, RATHFARNHAM DUBLIN 14"
338446,"36 Glen Dara, Ard Cashel, Watergrasshill"
338447,"37 AWBEG, RIVER VALLEY, MALLOW"
338448,"37 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
338449,"37 MOATHILL MANOR, ATHBOY RD, NAVAN"
338450,"39 THE OGHAM, GRANITEFIELD MANOR, ROCHESTOWN"
338451,"4  The Gardens, Westfield, Leixlip"
338452,"4 Coolbawn, Corlismore, Ballinagh"
338453,"4 LANDSDOWNE MANOR, SWELLAN, CAVAN"
338454,"4 LONGVIEW COURT, MILLERS GLEN, SWORDS"
338455,"4 Primrose Square, Jigginstown, Naas"
338456,"4 Rahillion Place, Donabate"
338457,"41 GLENCARRICK, ROSCREA, TIPPERARY"
338458,"41 GORT NA RI, ATHENRY, GALWAY"
338459,"41 Longview Mews, Millers Glen, Swords"
338460,"41 RORY OCONNOR PLACE, ARKLOW, WICKLOW"
338461,"42 Hawthorn Manor, Brockagh, Coill Dubh"
338462,"44 CASTLE OAKS, CASTLE ROAD, BANDON"
338463,"44 The Cedars, Avourwen Meadows, Duleek Road"
338464,"45 UPPER BRIDGE ST, SKIBBEREEN, CORK"
338465,"46 AUGHRIM HEIGHTS, DONEGAL, DONEGAL"
338466,"46 FARMHILL RD, GOATSTOWN, DUBLIN 14"
338467,"46 MARBLE COURT, PAULSTOWN, KILKENNY"
338468,"46 The Cedars, Avourwen, Drogheda"
338469,"46 TWIN OAKS, BAILIEBOROUGH, CAVAN"
338470,"46 WHITEHORSE LANE, CASTLEBAR, COUNTY MAYO"
338471,"47 RAHEEN RD, SPRINGFIELD, TALLAGHT DUBLIN 24"
338472,"47 Wilkins Court, Limekiln Lane, Dublin 12"
338473,"5 ASHTHORN AVE, HEADFORD, GALWAY"
338474,"5 Elder Heath Walk, Kiltipper Road"
338475,"5 GLEN RD, MONKSTOWN, CORK"
338476,"5 KINCORA TERRACE, CARRICKMACROSS RD, DUNDALK"
338477,"5 MAYFIELD GREEN, EARLS COURT, WATERFORD"
338478,"5 MONASKEHA, CLONLARA, CLARE"
338479,"5 PARNELL AVE, ENNISCORTHY, WEXFORD"
338480,"5 QUARRY ST, SHILLELAGH, WICKLOW"
338481,"5 Rathmill Green, Rathmill Manor, Rathcoole"
338482,"5 St Helen's Chase, Adamstown, Lucan"
338483,"5 WILLOW PARK CRESCENT, GLASNEVIN, DUBLIN 11"
338484,"50 IDRONE PARK, TULLOW RD, CARLOW"
338485,"51 ROCKWOOD, OLD RD, CASHEL"
338486,"54 BOURNE VIEW, ASHOURNE, MEATH"
338487,"55 HOLY CROSS, CHARLEVILLE, CORK"
338488,"55 KILDERRY HALL, ASHBOURNE, MEATH"
338489,"55 LONGVIEW MEWS, MILLER GLEN, SWORDS"
338490,"57 RIVER CRESENT, VIRGINIA, CAVAN"
338491,"59 WOODGROVE, BALLYFIN RD, PORTLAOISE"
338492,"5A OLIVER PLUNKETT, LETTERKENNY, DONEGAL"
338493,"6 Belltree Row, Clongriffin"
338494,"6 CIRCULAR RD, ENNISTYMON, CO CLARE"
338495,"6 Millers Avenue, Millers Glen, Swords"
338496,"6 ORCHARDSTOWN MEWS, SWEETMOUNT AVENUE, DUNDRUM"
338497,"6 Taylor Hill Close, Balbriggan, Co"
338498,"61 COILL CLOCHA, ORANMORE, GALWAY"
338499,"62 HAYFIELD, STRAFFAN ROAD, KILDARE"
338500,"65 CHURCHFIELD AVE, CORK, CORK"
338501,"67 HUNTERS WAY, BALLYCULLEN, DUBLIN"
338502,"68 RIVERCHAPEL VIEW, COURTOWN, GOREY"
338503,"7 BANNER COURT, LIMERICK RD, ENNIS"
338504,"7 BARTON DR, RATHFARNHAM, DUBLIN"
338505,"7 DORAN PK, BUNDORAN, DONEGAL"
338506,"7 DUKES COURT, MORNINGTON PARK, DONACARNEY"
338507,"7 GLEN GROVE, KILMALLOCK, LIMERICK"
338508,"7 THE RISE, KNOCKNACARRA, GALWAY"
338509,"71 RAITHIN CLOSE, ASHE RD, MULLINGAR"
338510,"73 ADAMSTOWN AVE, NEWCASTLE RD, DUBLIN"
338511,"76 GATE LODGE, CASTLE RD, BLACKROCK"
338512,"8 CLOUGHVALLY, CARRICKMACROSS, MONAGHAN"
338513,"8 MARTELLO WOOD, STRAND RD, SANDYMOUNT DUBLIN 4"
338514,"8 NEW ROAD, PORTLAOISE, CO LAOISE"
338515,"85 RINGSEND PARK, RINGSEND, DUBLIN 4"
338516,"87 CLONLEA, MOUNT OVAL, ROCHESTOWN"
338517,"9 BELLEVUE RD, GLENAGEARY, DUBLIN"
338518,"9 DUN EMER COURT, LUSK, DUBLIN"
338519,"9 MARINERS COURT, COCKLEHILL, BLACKROCK"
338520,"9 St Helen's Walk, St Helen's, Adamstown"
338521,"98 FAIRWAYS, RATHFARNHAM, DUBLIN 14"
338522,"9, BARNAMORE CRESCENT, FINGLAS DUBLIN 11"
338523,"AN SEAN TIGH, INCHINATTIN, REENASCREENA"
338524,"APT 71, THE MALTINGS, BONHAM ST DUBLIN 8"
338525,"ARDENODE, 6ELMBROOKE HEIGHTS, CLONARD"
338526,"BALLINA, FALCARRAGH, CO DONEGAL"
338527,"Ballymaddock, Carlow Road, ABBEYLEIX"
338528,"BALLYMULQUEENY, BAREFIELD, ENNIS"
338529,"BLACKROCK HOUSE, MULLAUNNASMEAR, BUNCLODY"
338530,"BLANKET NOOK, NEWTOWNCUNNINGHAM, CO.DONEGAL"
338531,"CARNACRUCKAUN, LISACUL, CASTLEREA"
338532,"CARRIGANS UPPER, BALLYMOTE, SLIGO"
338533,"CLANMEEN, KILRICKLE, LOUGHREA"
338534,"CLONAGOOSE, BORRIS, CARLOW"
338535,"CLONLEE, KINNITTY, OFFALY"
338536,"CURREENTORPAN, FAIRYMOUNT, CASTLEREA"
338537,"CUSHLEA, 13 RATHDOWN TERRACE, SANDYFORD RD DUBLIN 14"
338538,"FIGLASH, CARRICK-ON-SUIR, CO. TIPPERARY"
338539,"FIRST FLOOR THE OFFICE UNIT, BARRACK STREET, BALLAGHADEREEN"
338540,"FORREST, CARRIGADROHID, CORK"
338541,"FORTH, BALLYCONNELL, FALCARAGH"
338542,"GLENSIDE, ABBEYLEIX ROAD, PORTLAOISE"
338543,"HIGHBURY, CASTLECONNELL, LIMERICK"
338544,"INBHEAR SCEINE, KILLALOUGH CROSS, GLANMIRE"
338545,"KELLS RD, CROSSAKIEL, KELLS"
338546,"KILLENUMMERY, BROMAHAIR, CO. LEITRIM"
338547,"MAIN ST, ROCREA, TIPPERARY"
338548,"RITAVILLE, STRAND RD, PORTMARNOCK"
338549,"ROSBRAN, ATHY, LAOIS"
338550,"TEACH MHUIRE, DRUMNEILL, CARRICKMACROSS"
338551,"THE VILLAGE INN RATHANANE, KILLCUMMIN, KILLARNEY"
338552,"UPPER ROSEMARY STREET, ROSCREA, CO TIPPERARY"
338553,"1 1 BELFRY APTS, 365 COLLINS AVE, DUBLIN 9"
338554,"1 ARDNAGHEEHY, CHARLEVILLE, CO CORK"
338555,"1 Knockrabo Park, Knockrabo, Mount Anville Road"
338556,"1 Parkside Grove, Parkside, Malahide"
338557,"10  Longview Court, Millers Glen, Swords"
338558,"10 BELLEVUE COURT, DELGANY, WICKLOW"
338559,"10 Glen Dara, Ard Cashel, Watergrasshill"
338560,"10 HAUGHTON PLACE, NEW ROSS, WEXFORD"
338561,"10 LINNETFIELDS VIEW, CLONEE, DUBLIN 15"
338562,"10 PAIRC AN OIR, RATHCORMAC, CORK"
338563,"10 THE MALTHOUSE, MARROWBONE LANE, DUBLIN 8"
338564,"102 ROCKFORD MANOR, STRADBROOK RD, BLACKROCK"
338565,"104 COLLEGE MANOR, CLANE, CO KILDARE"
338566,"107 Dun Eimear, Castlemartin Road, Bettystown"
338567,"11 CONNOLLY AVE, MALLOW, CORK"
338568,"11 COOLOCK VILLAGE, COOLOCK, DUBLIN 5"
338569,"11 KNOWTH COURT POPPINTREE, DUBLIN 11, DUBLIN"
338570,"11 RATOATH AVE, FINGLAS WEST, DUBLIN 11"
338571,"11 Willow Drive, The Willows, Dunshaughlin"
338572,"112 OLD CO RD, CRUMLIN, DUBLIN 12"
338573,"118 Carrigweir, Tuam"
338574,"12 Belltree Place, Belltree, Clongriffin"
338575,"12 ROS AIRGID, LIS CARA, CARRAICK ON SHANNON"
338576,"12 STANDHOUSE LAWNS, NEWBRIDGE, KILDARE"
338577,"12 THE GRANGE, BEECHLAWNS, RATOATH"
338578,"123 CARROWKEEL, WOODHAVEN, CASTLETROY"
338579,"128 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
338580,"12A BALLYFAN, CARNE, WEXFORD"
338581,"13 Cluain Adain Green, Johnstown, Navan"
338582,"13 EMMET PLACE, WATERFORD, WATERFORD"
338583,"13 GLENVILLE PARK, WATERFORD, WATERFORD"
338584,"1359 ST BRIGIDS TERRACE, SALLINS, KILDARE"
338585,"14 Bluebells Drive, Countess Road, Killarney"
338586,"14 Pelletstown Avenue, Rathborne, Ashtown"
338587,"15 BELGREE HOUSE, TYRELLSTOWN, DUBLIN 15"
338588,"15 CARRS MILL, DONABATE, DUBLIN"
338589,"15 FINDLATER ST, GLASTHULE, DUBLIN"
338590,"15 WARRENSTOWN GROVE, BLANCHARDSTOWN MEATH, DUBLIN 15"
338591,"16 COLLEGE FARM WOODS, NEWBRIDGE, KILDARE"
338592,"16 TOWN HEIGHTS, BUTTEVANT, CORK"
338593,"161 PREMIER SQ, FINGLAS, DUBLIN 11"
338594,"17 BISCAYNE, COAST RD, MALAHIDE"
338595,"17 Camden Avenue, Royal Canal Park, ASHTOWN"
338596,"17 GREENVILLE PLACE, BLACKPITTS, CLANBRASSIL ST DUBLIN 8"
338597,"17 THE SQUARE, ANNACOTTY, LIMERICK"
338598,"18 GLENDALE LAWN, CHILDERS RD, LIMERICK"
338599,"18 THE GROVE, CLONARD RD, WEXFORD"
338600,"19 CLARKE AVE, JANESBORO, LIMERICK"
338601,"19 The Rise, Meadowvale, Knickrahan Upper"
338602,"2 ASHINGTON MEWS, NAVAN RD, DUBLIN 7"
338603,"2 GLEN VIEW, CASTLEPOLLARD, WESTMEATH"
338604,"2 GREENLEA PLACE, TERENURE RD WEST, DUBLIN 6W"
338605,"2 HAVEN WOOD RETIREMENT VILLAGE, BISHOPSCOURT, BALLYGUNNER"
338606,"2 ST FINBARS TERRACE, CARRICKMACROSS, MONAGHAN"
338607,"2 Taylor Hill Close, Naul Road, Balbriggan"
338608,"2 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG"
338609,"20 BELVEDERE GROVE, PADDY BROWN'S ROAD, WATERFORD CITY"
338610,"20 BIRCHILL UPPER, CREESLOUGH, DONEGAL"
338611,"20 Somerton Avenue, Newcastle Road, Lucan"
338612,"20 ST THOMAS RD, SOUTH CIRCULAR RD, DUBLIN 8"
338613,"21 BELLINGHAM HEIGHTS, CASTLEBELLINGHAM, LOUTH"
338614,"21 GREENFORT, CAIRNES RD, SLIGO"
338615,"21 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
338616,"21 Shackleton Drive, Shackleton Park, Lucan"
338617,"22 Somerton Avenue, Newcastle Road, Lucan"
338618,"22 ST LAURENCE GLEN, CHAPELIZOD, DUBLIN 20"
338619,"22 THE WATER RILL, WATERSIDE, SWORDS RD"
338620,"23 CLANBRASSIL ST LOWER, DUBLIN 8, DUBLIN"
338621,"23 Cois Glaisin Lawn, Johnstown, Navan"
338622,"23 MILL STEET, MILL STREET, CARRICK ON SUIR"
338623,"24 ELLENSBOROUGH RISE, KILTIPPER RD, DUBLIN 24"
338624,"24 ST SENAN'S TERRACE, CROOM, LIMERICK"
338625,"24 THE LINDEN, RIVERSDALE, DUNDRUM"
338626,"243A CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
338627,"25 Park House, Baldoyle, Dublin 13"
338628,"259 ST JAMES RD, GREENHILLS, DUBLIN 12"
338629,"26 ARCHERS WOOD, CASTAHEANY DUBLIN 15, DUBLIN"
338630,"26 FOREST WALK, BRIDGETOWN, CASTLEMARTYR"
338631,"27 CARLINN AVENUE, MULLAHARLIN ROAD, DUNDALK"
338632,"27 GAINSBOROUGH GREEN, MALAHIDE, DUBLIN"
338633,"27 Temple Woods, Greenhill Road, Dublin 24"
338634,"29 STRANDVILLE AVENUE, NORTH STRAND, DUBLIN 3"
338635,"29 THE DEANERY, STATION RD, DEANERY"
338636,"29 THE HAWTHORNS, MILLFIELD, NEWBRIDGE KILDARE"
338637,"29 THE MANOR EDENDERRY, EDENDERRY, OFFALY"
338638,"2A GLENWOOD RD, RAHENY, DUBLIN 5"
338639,"3 COLLEGE COURT, COLLEGE MANOR, COBH"
338640,"3 Kilheale Meadows, Kilheale Manor, Kill"
338641,"3 NA CLUAINTE, KILNADEEMA, LOUGHREA"
338642,"3 RIVERSIDE WALK, MAGHERACAR, BUNDORAN"
338643,"3 SEABANK TERRACE, ARKLOW, CO WICKLOW"
338644,"3 THE SYCAMORE, CLONSHAUGH WOODS DUB, DUBLIN 17"
338645,"3 WATCHHOUSE HILL, GOREY, WEXFORD"
338646,"30 BOYLE O REILLY, TERRACE, DROGHEDA"
338647,"30 Temple Woods, Greenhills Road"
338648,"30 VAVASOUR SQ, BATH AVE, DUBLIN 4"
338649,"31 WATERSIDE VIEW, WATERSIDE, SWORDS"
338650,"319 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9"
338651,"32 PEYTON CLOSE, RATHCOOLE, CO DUBLIN"
338652,"32 VEVAY CRESCENT, VEVAY RD, BRAY"
338653,"33 MCDONAGH JUNCTION, DUBLIN RD, KILKENNY"
338654,"33 MCKEE RD, FINGLAS EAST, DUBLIN 11"
338655,"35 AUGHRIM HEIGHTS, BALLYLIFFIN, DONEGAL"
338656,"36 HAWTHORN DR, ROSCOMMON"
338657,"37 BACHELORS WALK, DUNDALK, LOUTH"
338658,"37 CORN EXCHANGE, POOLBEG ST, DUBLIN 2"
338659,"39 MARCONI AVE, SANDHILL RD, BALLYBUNNION"
338660,"4 BEAUMONT PLACE, BLACKROCK RD, BALLINTEMPLE"
338661,"4 BOWLING COURT, BOWLING GREEN, MALLOW"
338662,"4 LIFFEY DR, LUCAN, DUBLIN"
338663,"4 Pelletstown Avenue, Rathborne, Ashtown"
338664,"4 THE COURTYARD, CARNEW, CO WICKLOW"
338665,"40 SWANS NEST AVE, KILBARRACK, DUBLIN 5"
338666,"41 The Park, Janeville, Cork Road"
338667,"42 BUNRATTY AVE, COOLOCK, DUBLIN 17"
338668,"42 CLONARD, WESTBURY, CORBALLY"
338669,"42 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
338670,"46 DUBLIN ST, BALBRIGGAN, DUBLIN"
338671,"47 ALLEN VIEW HEIGHTS, NEWBRIDGE, KILDARE"
338672,"47 MILLERS COURT, OLD QUARTER, BALLINCOLLIG"
338673,"48 Clonlara, Kerry Pike, Cork"
338674,"48 Inis Alainn, Bandon"
338675,"48 SHANAGARRY, MILLTOWN RD, MILLTOWN DUBLIN 6"
338676,"48B RUSHEEN ARD, CALTRAGH, SLIGO"
338677,"49 COLLINS AVE, WHITEHALL, DUBLIN 9"
338678,"5 BERWICK HOUSE, COLIEMORE RD, DALKEY"
338679,"5 ELMGROVE, SALLYBROOK, GLANMIRE"
338680,"5 GOLDEN RIDGE CLOSE, SKERRIES RD, RUSH"
338681,"5 JOHNSTOWN HOUSE, BALLYGALL RD EAST, DUBLIN 11"
338682,"5 LARKFIELD VIEW, CLAY FARM, BALLYOGAN ROAD"
338683,"5 OLD KILLARNEY, AGHADOE, KILLARNEY"
338684,"5 PARK LANE, BELLTREE, CLONGRIFFIN"
338685,"5 Parkside Grove, Parkside, Malahide Road"
338686,"5 SHANAKIEL PARK, SHANAKIEL, CORK"
338687,"5 The Gardens, Westfield, Leixlip"
338688,"54 ATH LETHAN, RACECOURSE RD, DUNDALK"
338689,"57BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
338690,"59 BRIDE VALLEY, FAIRHILL, CORK"
338691,"6 BEACHSIDE DALE, ARDAMINE, GOREY"
338692,"6 BROOKWOOD LAWN, ARTANE, DUBLIN 5"
338693,"6 COMMONS ROAD, DROMISKIN, CO LOUTH"
338694,"6 Finlay Park, Old Caragh Road, Naas"
338695,"6 Hillcrest, Pipers Hill, Killashee"
338696,"6 LOUGHREA ROAD, GORT, CO GALWAY"
338697,"6 SPENCERS COURT, ENNISCORTHY, WEXFORD"
338698,"6 White Pines Drive, White Pines, Stocking Avenue"
338699,"61 WATSON RD, KILLINEY, DUBLIN"
338700,"62 INISCALTRA, BALLINA, KILLALOE"
338701,"65 ROCKFORD PARK, BLACKROCK, DUBLIN"
338702,"67 ARDEN VIEW, TULLAMORE, CO OFFALY"
338703,"69 ARD THOMAIN, SLI NA MANACH, MUNGRET"
338704,"69 CLUAIN ARD, BALLYVELLY, TRALEE"
338705,"7 An Rian, Termonfeckin Road, Drogheda"
338706,"7 BUENOS AIRES COURT, STRANDHILL, SLIGO"
338707,"7 ESKER MEADOW GROVE, LUCAN, MEADOW GROVE"
338708,"7 GLENAVON CRESCENT, DONNYBROOK, DOUGLAS"
338709,"7 GRIFFEEN GLEN BLVD, LUCAN, DUBLIN"
338710,"7 HOLYWELL DALE FELTRIM RD SWORDS, DUBLIN"
338711,"7 OAKFIELD CLOSE, GLANMIRE, CORK"
338712,"7 ST RONANS CLOSE, ROCKBARTON, GALWAY"
338713,"70 MAOILIN, BALLYMONEEN ROAD, GALWAY"
338714,"73 RIVERSIDE DR, CLONSHAUGH, DUBLIN 17"
338715,"73 THE MEADOWS, ROS FEARNA, MURROE"
338716,"74 STEEPLECHASE HILL, RATOATH, MEATH"
338717,"75 BURRIN MANOR, CARLOW, CARLOW"
338718,"75 CARNEGIE COURT, NORTH ST, SWORDS"
338719,"7CASTLE PARK VIEW, CASTLEPARK, MAYNOOTH"
338720,"8 BELLVILLE APTS, LONGFORD RD, MULLINGAR"
338721,"8 LANESBOROUGH GROVE, CHARLESTOWN, DUBLIN 11"
338722,"8 SOUTH BEACH, DUNCANNON, NEW ROSS"
338723,"81 FERNWOOD, GLYNTOWN, GLANMIRE"
338724,"82 FAHY GARDENS, LOUGHREA, GALWAY"
338725,"83 KILWORTH RD, DRIMNAGH, DUBLIN 12"
338726,"87 SPERRIN RD DRIMNAGH DUBLIN 12, DUBLIN 12, DUBLIN"
338727,"9 BEECH DRIVE, JOHNSTOWN, NAVAN"
338728,"9 BEECH PARK, SWINFORD, MAYO"
338729,"9 BRIDGEVIEW, BRIDGETOWN, DONEGAL"
338730,"9 Cluain Aoibh, Clarina, Limerick"
338731,"9 LIMEKILN DR, WHITEHALL RD, TERENURE DUBLIN 12"
338732,"9 LISMORE PARK, WATERFORD, WATERFORD"
338733,"9 Rahillion Park, Donabate, County Dublin"
338734,"9 White Pines Court  White Pines, Stocking Avenue, Rathfarham"
338735,"AN TEACHIN, GORTACHALLA, MOYCULLEN"
338736,"APARTMENT 1 CANAL SIDE, LEITRIM VILLAGE, CARRICK ON SHANNON"
338737,"APARTMENT 11  BLOCK A, SILVERBRIDGE COURT  KNOCK ROAD, CLAREMORRIS"
338738,"Apartment 23, Orwell Hall, Marianella"
338739,"APARTMENT 73 THE STRAND, 149 NORTH STRAND ROAD, DUBLIN 3"
338740,"APARTMENT NO.1, CONNEMARA WAY, CLIFDEN"
338741,"APT 1 BLACKHALL VIEW, BLACKHALL PLACE, BLACKHALL"
338742,"APT 16, HARBOUR POINT, THE QUAYS"
338743,"APT 16, ST FINTANS, NORTH ST"
338744,"APT 1, 21 25 PATRICK ST, FERMOY"
338745,"APT 1, BELMONT, VICTORIA RD"
338746,"APT 2, 21 25 PATRICK ST, FERMOY"
338747,"APT 34, MILL COURT, MILL ST"
338748,"APT 3, 21 25 PATRICK ST, FERMOY"
338749,"APT 9B, CREMORNE, TEMPLE PARK DUBLIN 6"
338750,"APT 9, 16 RAILWAY ROAD, CLONGRIFFIN"
338751,"APT M4 KINGS COURT APTS, MANOR WEST, TRALEE"
338752,"APT.1A, OLD FARM, CARPENTERSTOWN"
338753,"ARD NA MARA, NEWTOWN, CLARINA"
338754,"ARDNALEE, CROSSHAVEN, CORK"
338755,"BALLYHICKEY, QUIN, CLARE"
338756,"BALLYLARA, ARDRAHAN, CO GALWAY"
338757,"BERLA, LAVAGH, BALLYMOTE"
338758,"BOOLAGLASS, ASKEATON, LIMERICK"
338759,"CARRICKAFODAM, CARNDONAGH, DONEGAL"
338760,"CHAPELFINNERTY, BALLINAMORE BR, BALLINASLOE"
338761,"CLONBULLOGE, OFFALY"
338762,"CLONFORD WINDMILL HILL, RATHCOOLE, DUBLIN"
338763,"COLLINS OLD PUB, CAHERAGH, DRIMOLEAGUE"
338764,"CORITA, LAVALLY UPPER, MALLOW"
338765,"CORVILLE RD, ROSCREA, TIPPERARY"
338766,"COTTRELSTOWN, KILMOGANNY, KILKENNY"
338767,"CRANNOG COTTAGE, CRANNOGHBOIS, LOUGHROS POINT"
338768,"CROWENSTOWN, DELVIN, WESTMEATH"
338769,"DOON HOUSE, MAAM, GALWAY"
