,Address
263356,"GORE ST, KILLALA, MAYO"
263357,"1 Cnoc na Ri, Clybaun Road, Knocknacarra"
263358,"1 CYPRESS GROVE, CRINKLE, BIRR"
263359,"1 KILMORE, VIRGINIA, CO CAVAN"
263360,"1 WOODBINE HEIGHTS, SPANISH POINT, MILTOWN MALBAY"
263361,"10 ARKLOW ST, STONEYBATTER, DUBLIN 7"
263362,"10 BEECHWOOD GROVE, MITCHELSTOWN, CORK"
263363,"10 POOLBOY QUAY, NAVAN, MEATH"
263364,"11 CHURCH AVE, BLANCHARDSTOWN, DUBLIN 15"
263365,"11 DONAGHMEDE DR, DUBLIN 13, DUBLIN"
263366,"11 WOODLANDS, KERRY PIKE, CORK"
263367,"119 CASTLEFORBES SQ BLOCK C, CASTLEFORBES RD, DUBLIN 1"
263368,"12 NEWLINE, CASTLEBAR, CO. MAYO"
263369,"13 CUL NA BALA, RIVERLANE, CARLINGFORD"
263370,"13 KNOCKMORE, ARKLOW, WICKLOW"
263371,"13 THE COURTYARD, MIDLETON, CO CORK"
263372,"132 KELVIN CLOSE, PORTMARNOCK, DUBLIN"
263373,"14 FANCOURT, BALBRIGGAN, DUBLIN"
263374,"14 Inis Orga, Curryclough, Bandon"
263375,"14 NEWHALL COURT, BLESSINGTON RD, TALLAGHT DUBLIN 24"
263376,"145 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
263377,"15 DUNAN, CLOUGHABRODY, THOMASTOWN"
263378,"15 THE WOODS, GLOUNTHAUNE, CO CORK"
263379,"150 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 14"
263380,"151 Shanowen, Rathcormac"
263381,"16 BURNSIDE PARK, LETTERKENNY, DONEGAL"
263382,"16 COOPERS CREST, MILFORD, DONEGAL"
263383,"16 DEERPARK MANOR, CAVAN RD, VERGINIA"
263384,"16 LANDSEND, ABBEYSIDE, DUNGARVAN"
263385,"16 RIVERVALE, BRAY, CO WICKLOW"
263386,"16 SOUTH GATE ST, CORK ST, DUBLIN 8"
263387,"17 BURNSIDE PARK, LETTERKENNY, DONEGAL"
263388,"17 COLTHURST RD, HUNTINGTON GLEN, LUCAN"
263389,"17 DROWES CLOSE, TULLAGHAN, LEITRIM"
263390,"17 LARCHFIELD, BRIDGEMOUNT, CARRIGALINE"
263391,"17 The Crescent, Ros Mor, Kilmallock Road"
263392,"17 WEST COURT EST, BALLINCOLLIG, CORK"
263393,"18 BELVEDERE RD, DUBLIN 1, DUBLIN"
263394,"19 FERNDALE, ENNIS RD, LIMERICK"
263395,"19 UNION WALK, BALLISODARE, SLIGO"
263396,"2 ST BRIGIDS PARK, BLANCHARDSTOWN, DUBLIN 15"
263397,"20 Haggart View, Creggaun na Hilla, Clarecastle"
263398,"20 RYSTON VIEW, ATHGARVAN RD, NEWBRIDGE"
263399,"20 ST BRIDGETS TERRACE, BANDON, CO CORK"
263400,"21 ABBEYVALE CRESENT, SWORDS, DUBLIN"
263401,"21 WHITETHORN RD, CLONSKEAGH, DUBLIN 14"
263402,"23 Castlegrange Court, Castlegrange"
263403,"23 GRANVILLE RD, DUN LAOGHAIRE, DUBLIN"
263404,"23 SPRINGHILL PARK, DEANS GRANGE, DUBLIN"
263405,"24 HERITAGE AVE, ROCHFORD MANOR DUBLIN RD, TRIM"
263406,"24 MACRAGHNAILL COURT, LOUGH RINN, MOHILL"
263407,"25 NEWCOURT RD, BRAY, CO WICKLOW"
263408,"27 EUSTON ST, GREENORE, LOUTH"
263409,"28 FERGUSON RD, DRUMCONDRA, DUBLIN 9"
263410,"28 WALTHAM TERRACE, BLACKROCK, DUBLIN"
263411,"3 BAILY POINT, SALTHILL, GALWAY"
263412,"3 Belarmine Woods, Belarmine Woods, Stepaside"
263413,"3 DOWRA RD, DRUMKEERAN, LEITRIM"
263414,"3 Limerick Road, Kildorrery"
263415,"3 LINENHALL ST, OFF NORTH KING ST, DUBLIN 7"
263416,"345 The Oaks, Trimbleston, Goatstown Road"
263417,"35 MOUNT PROSPECT PARK, CLONTARF, DUBLIN 3"
263418,"37 ABBEY PARK, BALDOYLE, DUBLIN 13"
263419,"37 COIS MARA, GALWEYS LANE, DUNGARVAN"
263420,"38 THE MILLS, CASTLEKNOCK, DUBLIN 15"
263421,"38A ABBEY ST, LOUGHREA, GALWAY"
263422,"4 ARD AISLING, TUBBERCURRY, SLIGO"
263423,"4 BALALLY HILL, DUNDRUM, DUBLIN 16"
263424,"4 CLUAIN DOIRE, KILTILLANE, TEMPLEMORE"
263425,"4 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
263426,"4 The Drive  Hazelbrook Square, Churchtown, Dublin 14"
263427,"4 UPPER STRAND ST, WICKLOW"
263428,"40 FR. MURPHY SQUARE, KILKENNY"
263429,"41 DURSEY ROW, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
263430,"42 Ascaill Pairc an tSioda, Old Naas Road, Kingswood"
263431,"42 Glenmore Woods, Mullingar"
263432,"43 THE WARREN, MALAHIDE, DUBLIN"
263433,"44 BLOCK T, KILCROSS SQ SANDYFORD, DUBLIN"
263434,"44 FAIRVIEW, GRAIGUENAMANAGH, KILKENNY"
263435,"44 Millers Court, Old Quarter, Ballincollig"
263436,"44 SESKIN VIEW RD, TALLAGHT, DUBLIN 24"
263437,"47 Summerseat Crescent, Clonee"
263438,"47 The Close, Drummin Village, Nenagh"
263439,"48A BEECHPARK AVE, CASTLEKNOCK, DUBLIN 15"
263440,"5 BELARMINE PARK, STEPASIDE, DUBLIN 18"
263441,"5 ST PATRICKS TERRACE, CASTLETOWN, PORTLAOISE"
263442,"51 Ballina Quay, Ballina"
263443,"52 CHANDLERS GUILD, JAMES ST, DUBLIN"
263444,"53 GROSVENOR ROAD, DUBLIN 6"
263445,"54 FOREST PARK, KILLYGORDON, DONEGAL"
263446,"55 CLUAININ, SHANNON, CO CLARE"
263447,"56 RAITHIN EOGHAN, ASHE ROAD, MULLINGAR"
263448,"58 PARK DR GREEN, CASTLEKNOCK, DUBLIN 15"
263449,"6 ALLOW HILL, FREEMOUNT, CO. CORK"
263450,"6 BRAEMORE PASTURES, DRIVE, BALBRIGGAN"
263451,"6 MILLBROOK COURT, NAAS, KILDARE"
263452,"6 THE STEEPLES, LONGFORD RD, DULEEK"
263453,"60 CLANCY RD, FINGLAS, DUBLIN 11"
263454,"60 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
263455,"63 CLOVER HILL, BRAY, WICKLOW"
263456,"64 Roseland Avenue, Cualanor, Upper Glenageary Road"
263457,"65 THE GREAT SOUTHERN, NEWBRIDGE, KILDARE"
263458,"7 DOUGLAS WELLS, WELL RD, DOUGLAS"
263459,"7 LISMORE RD, CRUMLIN, DUBLIN 12"
263460,"74 CLARENCE MANGAN ROAD, DUBLIN 8"
263461,"76 WILLOW PK, ATHLONE, WESTMEATH"
263462,"77 ARD AN BHAILE, BUTTEVANT, COUNTY CORK"
263463,"78 CLONMORE, MALLOW, CORK"
263464,"78 COIS NA MARA, GOLF LINKS ROAD, BETTYSTOWN"
263465,"79 CASTLE HEATH, MALAHIDE, CO DUBLIN"
263466,"8 MURMONT CRESCENT, MAYFIELD HEIGHTS, CORK"
263467,"8 PEMBROKE COTTAGES, BOOTERSTOWN, DUBLIN"
263468,"8 THE CLOSE, THE HIGHLANDS, RATHMULLAN RD"
263469,"9 DISTILLERY COURT, THE MALTINGS, BALLINCOLLIG"
263470,"9 MADDEN RD, CIRCULAR RD SOUTH, DUBLIN 8"
263471,"9 MOUNT BELLEW RISE, LUCAN, DUBLIN"
263472,"9 PIERCE COURT, PAUL QUAY, WEXFORD"
263473,"9 SOUTH ABBEY, YOUGHAL, CO CORK"
263474,"9 ST THOMASS SQ, KILKENNY, KILKENNY"
263475,"91 BAUNOGE, MOUNT PLEASANT, LOUGHREA"
263476,"93 RATHCURRAGH, GREEN RD, NEWBRIDGE"
263477,"AGHMORE, CROGHAN, OFFALY"
263478,"APT 41 THE AVENUE, ABBEYLANDS, CLANE"
263479,"APT 6 THE BREWERY, GRAIGUECULLEN, CARLOW"
263480,"ARD NA GREINE, RATHPEACON, CORK"
263481,"BALLINCLARE, BALLYCANEW, GOREY"
263482,"Ballinowlart South, Bracknagh, Co. Offaly"
263483,"BARR NA COILLE, TOBERTON, JOHNSTOWN"
263484,"BARROW WEST, ARDFERT, KERRY"
263485,"BAYVIEW, BALLINCAR, SLIGO"
263486,"BOSCO LODGE, MANOR KILBRIDE, BLESSINGTON"
263487,"CARROWKEEL, QUIGLEYS POINT, COUNTY DONEGAL"
263488,"CLASHGANNIFF, SHANAGOLDEN, LIMERICK"
263489,"CLAUREEN MEWS, BROOKVILLE, LAHINCH RD"
263490,"CLOUGHMOYLE, SHINRONE, BIRR"
263491,"CROUGHEVOE, MITCHELSTOWN, CO CORK"
263492,"CURRAGLASS, CASTLECOR, MALLOW"
263493,"DERRYNANE CROSS, CAHERDANIEL, COUNTY KERRY"
263494,"DONEGAL ROAD, BALLYSHANNON, COUNTY DONEGAL"
263495,"DRUMBEE, KILNALECK, CAVAN"
263496,"GLENAHULLA, MITCHELSTOWN, CO CORK"
263497,"GRANGE ERIN LODGE, GRANGE RD, DOUGLAS"
263498,"GREENPARK, UPPER AGHADA, MIDLETON"
263499,"HOLLYWELL, ROSCOMMON"
263500,"IVERAGH RD, KILLORGLIN, KERRY"
263501,"KILGILL, CLAREGALWAY, GALWAY"
263502,"KILRONAN, BALLYBOUGHAL, DUBLIN"
263503,"KNOCKNAGREENA, AUGHRIM, BALLINASLOE"
263504,"LISGRIFFIN, BUTTEVANT, COUNTY CORK"
263505,"MAULAKEAVANEY, HEADFORD, KILLARNEY"
263506,"MEENACHONEY, DONOUGHMORE, CORK"
263507,"No 9 Klondyke Close, Waterville"
263508,"OAKVILLE, FAIRWAYS ONE, KILLENARD"
263509,"OCKBROOK, 10 THE AVENUE, ROCKFIELD CHURCH RD"
263510,"RATHENGLE, 114 MT MERRION AVENUE, BLACKROCK"
263511,"RATHFUADAGH, TULSK, CASTLEREA"
263512,"RINAROON, GLANN RD, OUGHTERARD"
263513,"ROCKY BAY, MINANE BRIDGE, CORK"
263514,"ROSDUANE, KILMEENA, WESTORT"
263515,"ROSSNADOUGH, CAMROSS, PORTLAOISE"
263516,"RUTHSTOWN, BALLYFOYLE, KILKENNY"
263517,"SHANGANAGH, 8 ALBANY COURT, BALLYBRACK"
263518,"SHETLAND ROAD, TERMONFECKIN, DROGHEDA"
263519,"SORRELL, BALLYHEA, CHARLEVILLE"
263520,"ST BRIDES, BRIDE ST, LOUGHREA"
263521,"SWALLOWS PERCH, 196 CROPHILL, CASTLEDERMOT"
263522,"THE HERMITAGE, CROSS AVE, BLACKROCK"
263523,"THE HOLLOW, SPAWELL, TALLAGHT RD"
263524,"THE QUAY PORTRANE, DONABATE, DUBLIN"
263525,"TINLOUGH, GRANNAGH, KILMACOW"
263526,"TOMCOYLE COTTAGE, AUGHRIM, WICKLOW"
263527,"TULLYNAGROW, CASTLEBLAYNEY, MONAGHAN"
263528,"ULLID, KILMACOW, KILKENNY"
263529,"1 38 UPPER ABBEYGATE ST, GALWAY, GALWAY"
263530,"1 BIRCHGROVE, BOHREEN HILL, ENNISCORTHY"
263531,"1 CORBALLY CLOSE, WESTBROOK LAWNS, SAGGART"
263532,"1 DUN NA RI, GREY ABBEY RD, GREYABBEY"
263533,"1 DUNSEVERICK RD, CLONTARF, DUBLIN"
263534,"1 KINGSWOOD, ISLAND LANE, WATERFORD"
263535,"1 THE GRAINSTORE, BAGENALSTOWN, CARLOW"
263536,"1 WHITETHORN AVE, GRANTSTOWN VILLAGE, WATERFORD"
263537,"10 Carlinn Heath, Mullaharlin Road, Dundalk"
263538,"10 Temple View, Neptune House, Temple Crescent"
263539,"10 The Meadows, Marlton Road, Wicklow Town"
263540,"10 Tullyhall Mews, Lucan"
263541,"11 Carlinn Heath, Mullaharlin Road, Dundalk"
263542,"11 FARMLEIGH CLOSE, FARMLEIGH WOODS, CASTLEKNOCK"
263543,"11 GREENFIELD, HEIGHTS RATHWIRE, KILLUCAN"
263544,"111 BEECHCOURT, KILLARNEY, KERRY"
263545,"12 Hampton Gardens Grove, Balbriggan"
263546,"13 Dromroe, Castlebaldwin"
263547,"13 TENTERFIELDS TOWNHOUSE, OFF DONORE AVE, SOUTH BROWN ST DUBLIN 8"
263548,"13 THE COURT YARD, BOHREEN HILL, ENNISCORTHY"
263549,"134 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY"
263550,"14 Silverton, Harolds Grange Road, Rathfarnham"
263551,"14 WEST RD, EAST WALL, DUBLIN 3"
263552,"148 SEABOURNE VIEW, CHARLESLAND, GREYSTONES"
263553,"154 PRIMROSE GROVE, DARNDALE, DUBLIN 17"
263554,"16 PRIORY CHASE, ST RAPHAELS MANOR, CELBRIDGE"
263555,"16 The Drive, Piper's Hill, Naas"
263556,"17 MOY GLAS WAY, LUCAN, DUBLIN"
263557,"17 PARK COURT, GRANGE RATH, COLPE"
263558,"17 WOODFIELD DR, BALLYNOTE, KILRUSH"
263559,"18 ARDLEIGH VALE, MULLINGAR, CO WESTMEATH"
263560,"2 38 UPPER ABBEYGATE ST, GALWAY, GALWAY"
263561,"2 BAN NA GREINNE, CRADDOCKSTOWN RD, NAAS"
263562,"2 CORROVORRIN GROVE, ENNIS, CO CLARE"
263563,"2 Heathfield Crescent, Cappagh Road, Finglas"
263564,"2 Parkside, Westgate, Bishopstown"
263565,"2 ST CLAIRES, TAYLORS HILL RD, GALWAY"
263566,"2 SUREHAVEN LAWN, PHOENIX PARK RACECOURSE, ASHTOWN DUBLIN 15"
263567,"20 ST JOSEPHS TERRACE, PORTARLINGTON, OFFALY"
263568,"21 HOPE AVE, EAST WALL, DUBLIN 3"
263569,"21 ROCKLANDS, TUBBERCURRY, COUNTY MAYO"
263570,"22 CANONBROOK PARK, LUCAN, DUBLIN"
263571,"22 CAPTAINS AVE, KIMMAGE, DUBLIN 12"
263572,"225 Bloomfield, Annacotty"
263573,"23 VILLAGE GREEN, KILBRECK, STAMULLEN"
263574,"24 ARD ALAINN, NEW ROSS, WEXFORD"
263575,"24 LINTOWN AVE, KILKENNY"
263576,"25 CASTLE GROVE, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
263577,"25 LAHARRAN EAST, MANOR FARM, LEHANAGHBEG"
263578,"26 HARBOUR COURT, MULLINGAR, COUNTY WESTMEATH"
263579,"26 SLADE CASTLE AVENUE, SAGGART, CO. DUBLIN"
263580,"27 LONDONBRIDGE RD, SANDYMOUNT, DUBLIN 4"
263581,"28 ARD NA GREINE, CLONMEL, TIPPERARY"
263582,"28 BROOKDALE LAWNS, RIVERVALLEY, SWORDS"
263583,"28 TOLKA EST, GLASNEVIN, DUBLIN 11"
263584,"29 Belarmine Lawns, Belarmine Woods, Stepaside"
263585,"29 ST JAMES VILLAS, CAMPILE, NEW ROSS"
263586,"29 ST JOHNS VILLAS, ENNISCORTHY, WEXFORD"
263587,"29 THE ORCHARD, ENNISCORTHY, CO WEXFORD"
263588,"3 38 UPPER ABBEYGATE ST, GALWAY, GALWAY"
263589,"3 Ardan na Curkish, Bailieborough"
263590,"3 POST OFFICE LANE, KILKEE, CLARE"
263591,"30 BALDARA COURT, ASHBOURNE, MEATH"
263592,"31 ARDA NA DEIRGE, KILLALOE"
263593,"31 C LANSDOWNE VALLEY, SLIEVEBLOOM RD, DRIMNAGH DUBLIN 12"
263594,"31 FATIMA COURT, DUNDALK, COUNTY LOUT"
263595,"31 WIKEFORD HALL, RIVERBANK, SWORDS"
263596,"32 BELFRY HALL, CITYWEST, DUBLIN"
263597,"34 FOUNTAIN HILL, DROGHEDA, LOUTH"
263598,"34 SOLOMONS COURT, GLENCAR SCOTCH, LETTERKENNY"
263599,"35 Clashlehane Meadows, Ballinorig, Tralee"
263600,"35 KILLIANS CRESCENT, CARLOW, CO CARLOW"
263601,"37 DUN NA RI, TOBARTEASCAIN, ENNIS"
263602,"37 LEITRIM ST, CORK, CORK"
263603,"38 Glenmore Woods, Dublin Road, Mullingar"
263604,"38 UPPER ABBEYGATE ST, GALWAY, GALWAY"
263605,"4 ARDFIELD MEWS, GRANGE, DOUGLAS"
263606,"4 CASTLE MEADOWS, MURRINTOWN, WEXFORD"
263607,"4 KILCLEAGH PARK, CASTLEDALY, MOATE"
263608,"4 park view, macroom, co cork"
263609,"4 STONEYWOOD, CULDAFF, LETTERLENNY"
263610,"40 Rowan Hill, Mount Oval Village, Rochestown"
263611,"41 Ascaill Pairc an tSioda, Kingswood, Dublin 24"
263612,"41 CANAL VIEW, CLONES RD, MONAGHAN"
263613,"42 UPPER ABBEYGATE STREET, GALWAY, CO GALWAY"
263614,"43 Ferns Close, Ferns Bridge, Monasterevin"
263615,"44 EDMONDSTOWN GREEN, RATHFARNHAM, DUBLIN 16"
263616,"44 LEIN RD, HARMONSTOWN ARTANE, DUBLIN 5"
263617,"45 ST JOHNS COURT, ARTANE, DUBLIN 5"
263618,"47 CLUAIN GLAS, TEMPLEMORE RD, THURLES"
263619,"47 ROXTON TERRACE, LELIA ST, LIMERICK"
263620,"5 MONTROSE AVENUE, FOXWOOD"
263621,"5 THOMOND HALL, BALLYMAHON, LONGFORD"
263622,"50 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15"
263623,"503 THE OLD, CHOCOLATE FACTORY, KILMAINHAM DUBLIN 8"
263624,"51 OAKLANDS, CARRICK ON SHANNON, LEITRIM"
263625,"54 TEMPLE COURT, WOOD, SANTRY DUBLIN 9"
263626,"57 THE GREEN, DUNBOYNE CASTLE, DUNBOYNE"
263627,"57A  NORTH CIRCULAR ROAD, DUBLIN 7"
263628,"58 An Radharc, Maryborough Ridge, maryborough hill"
263629,"58 Hayfield, Straffan Road, Maynooth"
263630,"59 BRAODFORD CLOSE BALLINTEER, DUBLIN 16, DUBLIN"
263631,"59 ONEILL PARK, CLONES, MONAGHAN"
263632,"6 MOUNTSHANNON ROAD, KILMAINHAM, DUBLIN 8"
263633,"6 Oaktree Road, Cunnaberry Hill, Tully Road"
263634,"6 THE MILL, BALTINGLASS, WICKLOW"
263635,"6 TYMON VILLE AVENUE, TALLAGHT, DUBLIN 24"
263636,"6 Whitegables, Swords Road, Malahide"
263637,"60 TALBOTS COURT, FRESHFORD RD, KILKENNY"
263638,"621 HOWTH RD, RAHENY, DUBLIN 5"
263639,"63 ST JOSEPHS TCE, PORTARLINGTON, CO. OFFALY"
263640,"65 CLONARD COURT, BALBRIGGAN, CO DUBLIN"
263641,"69 THE CRESCENT, ROBSWALLS, MALAHIDE"
263642,"7  Lonsdale, Howth Road, Blackbeans"
263643,"7 CASTLEVIEW ROW, SWORDS, DUBLIN"
263644,"70 FASSUAGH STREET, DUBLIN, CO DUBLIN"
263645,"71 GLENBEG POINT, ARDAMINE, COURTOWN"
263646,"74 GLENCARRIG, BALLINODE, SLIGO"
263647,"79 RANELAGH ROAD, RANELAGH, DUBLIN"
263648,"8 ASHEWOOD HOUSE, KIMMAGE RD LOWER, DUBLIN 6W"
263649,"81 DONAGUILE, CASTLECOMER, KILKENNY"
263650,"85 MOY HOUSE, CUSTOM HOUSE SQ, IFSC DUBLIN 1"
263651,"89 HAMPTON COURT, VERNON AVE, CLONTARF"
263652,"9 MONTGOMERY COURT, FOLEY ST, DUBLIN 1"
263653,"9 OLDTOWN ROAD, SANTRY, DUBLIN 9"
263654,"9 ST JOHNS TERRACE, KILKENNY"
263655,"9 SWANVILLE PLACE, RATHMINES, DUBLIN 6"
263656,"92 CARMODY WAY, THE FAIRGREEN, PORTLAOISE"
263657,"94 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
263658,"98 THE MAPLES, BIRD AVE, CLONSKEAGH DUBLIN 14"
263659,"ANNSBOROUGH LANE, ROBERTSTOWN, NAAS"
263660,"APT 17, JOHNS LANE, WATERFORD"
263661,"APT 2 MAIN ST, RUSH, DUBLIN"
263662,"APT 20 AN CIMIN MOR, CAPPAGH RD, AN BEARNA"
263663,"APT 20, SKEHANORE, SOUTH DOUGLAS ROAD"
263664,"APT 4 THE STOCKYARD, STEELWORKS, FOLEY ST DUBLIN 1"
263665,"Apt 42 Abbots Grove Avenue, Knocklyon"
263666,"APTS 1  2 & 3 CURRAHEEN ROAD, BISHOPSTOWN, CORK"
263667,"ARD NA GREINE, CLOONLOUGH, MITCHELSTOWN"
263668,"BALLINLOUGH, KYLEBRACK, LOUGHREA"
263669,"BALLYMANUS, TINAHELY, WICKLOW"
263670,"CARRIGDHOUN, 45 BALLYKEEFFE ESTATE, BALLYKEEFFE"
263671,"CARROWBAWN, NEWPORT, MAYO"
263672,"CLONBROCK LODGE, CLONBROCK, CRETTYARD"
263673,"Cross Street, New Ross"
263674,"CULLENMORE HOUSE, CHURCH RD, GREYSTONES"
263675,"CULLENWAINE, TORQUAY RD, FOXROCK DUBLIN 18"
263676,"CUSHENSTOWN, DUNBOYNE, MEATH"
263677,"DOONPETER, GLENVILLE, CORK"
263678,"GARRYVARREN, BALLYMURN, ENNISCORTHY"
263679,"GLENGOOLE SOUTH, THURLES, CO TIPPERARY"
263680,"GORTAGASS, CROSSROADS, KENMARE"
263681,"GUBADORISH, DRUMLISH, COUNTY LEITRIM"
263682,"LADIES ABBEY, ARDFINNAN, CLONMEL"
263683,"LAKESIDE COTTAGE, CAVETOWN, CROGHAN"
263684,"LAVEYMORE, CHARLESTOWN, MAYO"
263685,"LOWER AUGHRIM, MOYVANE, LISTOWEL"
263686,"LOWER KILMACOW, VIA WATERFORD, CO KILKENNY"
263687,"MAIN ST, CLONMANY, DONEGAL"
263688,"MILEHOUSE, ENNISCORTHY, CO WEXFORD"
263689,"MILLEENS, COOLEA, MACROOM"
263690,"MOATE RD, FRESHFORD, KILKENNY"
263691,"Moneybeg, Dunlewey, County Donegal"
263692,"MUCCURRAGH, GLENGARRIFF, CORK"
263693,"PENROSE 46 DALYSFORT RD, SALTHILL, GALWAY"
263694,"RATHMOYLE RD, ABBEYLEIX, LAOIS"
263695,"RIVERSDALE, ISLAND LANE, WATERFORD"
263696,"ROSKEEN NORTH, CARROWBEG, NEWPORT"
263697,"TARASHOLM, BALLYSHONICK, CARROLLS CROSS"
263698,"TEMPELDERRY CLONEVIN, BALLYGARRETT, GOREY"
263699,"THE REST, RUSHBROOKE, COBH"
263700,"THE TEACHERS RESIDENCE, FARRANACOUSH, SHERKIN ISLAND"
263701,"TRUSKY WEST, BARNA, CO GALWAY"
263702,"Unit 1 Millbrook Lawn, Liscorrie, Drogheda"
263703,"Unit 2 Millbrook Lawn, Liscorrie, Drogheda"
263704,"Unit 3 Millbrook Lawn, Liscorrie, Drogheda"
263705,"UNit 4 Millbrook Lawn, Liscorrie, Drogheda"
263706,"Unit 5 Millbrook Lawn, Liscorrie, Drogheda"
263707,"UPPER MAIN ST, BALLYHAUNIS, MAIN ST"
263708,"UPPER MAIN ST, PORTARLINGTON, MAIN ST"
263709,"WALSHESTOWN, MULLINGAR, WESTMEATH"
263710,"WEST END, CASTLETOWNBERE, CORK"
263711,"1 RIVERSIDE, CASTLEBAR RD, NEWPORT"
263712,"1 ST JAMES, SOUTH CIRCULAR RD, LIMERICK"
263713,"10 DIAMOND APTS, MONAGHAN, MONAGHAN"
263714,"10 GARNETT HALL, DUNBOYNE, MEATH"
263715,"101 GLENDARA, KILL, KILDARE"
263716,"105 COOLAMBER PARK, KNOCKLYON, DUBLIN 16"
263717,"11 BECTIVE HOUSE, BEAUFORT PLACE, NAVAN"
263718,"11 CASTLEGRANGE DALE, CASTLEHEANY, DUBLIN 15"
263719,"11 Lonsdale, Howth Road, Raheny"
263720,"11 MILLRACE APTS, MAIN ST, KILCULLEN"
263721,"11 SUNVIEW TERRACE, COLLEGE ROAD, CORK"
263722,"110 DROMINBEG, RHEBOGUE, LIMERICK"
263723,"118 THE FAYTHE, FAYTHE, WEXFORD"
263724,"12 ARDAGH PARK, BLACK ROCK, DUBLIN"
263725,"12 MILLSTREAM COURT, ENNIS, CO CLARE"
263726,"123 SAUL RD, DUBLIN 12, DUBLIN"
263727,"124 GREENWOOD EST, TOGHER, CORK"
263728,"124 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
263729,"126 GLEANN NA RI, CABINTEELY, DUBLIN 18"
263730,"13 BUTTERFIELD CLOSE EXTENSION, RATHFARNHAM, DUBLIN 14"
263731,"13 KINCORA DR, CLONTARF, DUBLIN 3"
263732,"14 ALVERNO COURT, LAYTOWN, MEATH"
263733,"14 DUNARD WALK BLACKHORSE AVE, DUBLIN"
263734,"15 Crocknageeha, Rinclevan, Dunfanaghy"
263735,"15 RUSH HALL, SHANNON RD, MOUNTRATH"
263736,"15 The Close, Royal Oaks, Enfield"
263737,"15 TRIMLESTON RD, BOOTERSTOWN, BLACKROCK"
263738,"154 SALLINS BRIDGE, SALLINS, KILDARE"
263739,"16 THE BELFRY, NAVAN ROAD, DULEEK"
263740,"17 CROFTON COURT, LOUTH RYNN, MOHILL"
263741,"17 ROSEHILL AVENUE, KELLS ROAD, KILKENNY"
263742,"18 BARTRA GREEN, KILLALA, CO MAYO"
263743,"18 RATHLIN RD, GLASNEVIN, DUBLIN 9"
263744,"19 CARROWHUBBOCK VILLAGE, ENNISCRONE, SLIGO"
263745,"19 CASTLEROCK RD, CASTLECONNELL, LIMERICK"
263746,"19 COURT CRESCENT, BALLYJAMESDUFF, CO CAVAN"
263747,"19 KILDARE PARK, CRUMLIN, DUBLIN 12"
263748,"19 OWENMORE DR, RAHEEN HEIGHTS, LIMERICK"
263749,"193 TIMBERMILL, KYLEMORE ROAD, ARTANE"
263750,"1A FOXFIELD AVE, RAHENY, DUBLIN 5"
263751,"2 BELVILLE, BLACKHORSE AVE, ASHTON DUBLIN 11"
263752,"2 CLOONRADOON, STROKESTOWN, ROSCOMMON"
263753,"2 MAPLE DRIVE, CASTLEHYDE PARK, NEW ROSS"
263754,"2 PORTARTHUR, LUINNAGH, GWEEDORE"
263755,"2 The Avenue, The Paddocks, Hansfield"
263756,"21 BOROIMHE MAPLES, SWORDS, DUBLIN"
263757,"21 VERBENA AVE, SUTTON, DUBLIN 13"
263758,"22 SANDYFORD DOWNS, SANDYFORD, DUBLIN 18"
263759,"22 THE BRAMBLES, SKERRIES, DUBLIN"
263760,"23 BURNABY MEWS, GREYSTONES, WICKLOW"
263761,"23 Montrose Avenue, Foxwood, Waterford"
263762,"234 MALAHIDE RD, ARTANE, DUBLIN 5"
263763,"24 ARDCOLLUM AVE, ARTANE, DUBLIN 5"
263764,"24 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1"
263765,"24 HUNTSTOWN AVE, HUNTSTOWN, CLONSILLA DUBLIN 15"
263766,"24 THE COURT YARD, FOTA ISLAND, CORK"
263767,"27 WINDTOWN PARK, RATHOWEN, WESTMEATH"
263768,"28 DONNYBROOK COURT, BEAVER ROW, DONNYBROOK"
263769,"28 Drummond Radhairc, Dundalk Road, Carrickmacross"
263770,"29 Aughamore, Kilcock Road, Clane"
263771,"3 DUBLIN ROAD, PORTLAOISE, CO. LAOIS"
263772,"30 ALDERPARK COURT, TALLAGHT, DUBLIN 24"
263773,"30 ASHDALE PARK, DOUGLAS RD SOUTH, CORK"
263774,"31 Aughamore, Kilcock road, Clane"
263775,"32 Arda Na Deirge, Killaloe"
263776,"33 COPPINGER GLADE, BLACKROCK, DUBLIN"
263777,"334 ST JAMESS RD, GREENHILLS, DUBLIN 12"
263778,"34 NUTLEY AVE, DONNYBROOK, DUBLIN 4"
263779,"34 PENROSE COURT, PENROSE LANE, WATERFORD"
263780,"34 USHER PARK, KNOCKSEDAN DEMESNE, SWORDS"
263781,"35A ROSEMOUNT EST, DUNDRUM, DUBLIN 14"
