,Address
318361,"RATHBRIDE, MILTOWN, NEWBRIDGE"
318362,"RATHCOURSEY HOUSE, RATHCOURSEY WEST, BALLINACURRA"
318363,"RIDGE RD, PORTLAOISE, LAOIS"
318364,"ROSA RIO, SEA VIEW TERRACE, EAST END"
318365,"ROSMEEN, KELLS, CO MEATH"
318366,"SEA VIEW, GREENORE ROAD, CARLINGFORD"
318367,"SILE HOUSE BALLAUGH, ABBEYFEALE, LIMERICK"
318368,"Site 4 Downings, Kilmacrennan, Donegal"
318369,"ST MARTINS, INCHALEAGH, AGHINAGH"
318370,"STRAGELLIFF, CAVAN"
318371,"THE BUNGLOE, ROOSKEY, THREEMILEHOUSE"
318372,"The Coach House, Sylvanmount, Rathmichael"
318373,"THE COTTAGE, BALLYNEILL, CARRICK ON SUIR"
318374,"THE HERONRY, CLARISFORD, KILLALOE"
318375,"TONAPHORT, KILBEGGAN, CO WESTMEATH"
318376,"402 NORTH GATE HOUSE, NORTH MAIN STREET, CORK"
318377,"42 SLIEVEKEALE RD, WATERFORD, WATERFORD"
318378,"DROUMKARE, WATERVILLE, COUNTY KERRY"
318379,"15 BROADFIELD CLOSE, BROADFIELD MANOR, RATHCOOLE"
318380,"APT. 11 FIRST FLOOR, GANDON COURT, ATHBOY"
318381,"1 ABBEYWAY, MILLTOWN, BELTURBET"
318382,"1 BALLINCOURT BALLINTOGHER, CO SLIGO"
318383,"1 OZANAM HOUSE, THE MALL, WICKLOW TOWN"
318384,"10 ALEXANDRA ST, WATERFORD CITY, WATERFORD"
318385,"10 GRANITEFIELD MEWS, ROCHESTOWN AVE, DUN LAOGHAIRE"
318386,"10 KILMORE, BAILEY VIEW, DALKEY"
318387,"10 LISSADEL AVE, DRIMNAGH, DUBLIN CITY"
318388,"10 THE GROVE, CAMOLIN, ENNISCORTHY"
318389,"12 COMERFORDS CROSS, PORTMARNOCK, DUBLIN"
318390,"122 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
318391,"13 CHESTNUT CRESCENT, BRIDGEMOUNT, CARRIGALINE"
318392,"13 THE MOORINGS, SKIBBEREEN, CORK"
318393,"132 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
318394,"133 Adamstown Way, Adamstown Square, Adamstown"
318395,"134 CARYSFORT PARK, BLACKROCK, DUBLIN"
318396,"14 THE COURT, FAIRFIELD PARK, WATERFORD"
318397,"15 DUN EMER GARDENS, LUSK, DUBLIN"
318398,"150 CUSTOM HOUSE HARBOUR, CUSTOM HOUSE DOCK, IFSC DUBLIN 1"
318399,"153 THE MEADOWS EAST, BELGARD, TALLAGHT DUBLIN 24"
318400,"155 MILLRACE RD, PHOENIX PARK RACECOURSE, DUBLIN 15"
318401,"16 WATERSIDE CRESCENT, SWORDS RD, MALAHIDE"
318402,"17 PARNELL CRESCENT, KNOCKMAY, PORTLAOISE"
318403,"18 LOWER NEWCASTLE, NEWCASTLE, GALWAY"
318404,"18 Oakfiled, Park Road, Killarney"
318405,"2 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
318406,"2 CAIRNBROOK MANOR, GLENAMUCK RD, CARRICKMINES DUBLIN 18"
318407,"2 COIS NA HABHAN, GURTEEN, SLIGO"
318408,"2 COUNTESS GROVE, KILLARNEY, KERRY"
318409,"2 HILLCREST GREEN, LUCAN, DUBLIN"
318410,"2 LINNETFIELDS SQ, CLONEE, DUBLIN 15"
318411,"20 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16"
318412,"203 Maryborough Villlage, Mountrath Road, Portlaoise"
318413,"21 An Corran, Crinkle, Birr"
318414,"21 PINEWOOD BALLYBRACK, BALLYBRACK, DUBLIN"
318415,"21 PINEWOOD BALLYBRACK, BALLYBRACK, DUBLIN"
318416,"214 THE KESTREL JACOBS ISLAND, BLACKROCK, CORK"
318417,"25 BROOKLANDS, CLANE, KILDARE"
318418,"25 MAIESTON, SANTRY CROSS, BALLYMUN DUBLIN 11"
318419,"25 Parkside Court, Parkside, Malahide Road"
318420,"26 KNOCKRABO DRIVE, MOUNT ANVILLE ROAD, DUBLIN 14"
318421,"26 WOODHAVEN, ENNIS, CO CLARE"
318422,"27 TEMPLEVILLE RD, TERENURE, DUBLIN 6W"
318423,"27 TEMPLEVILLE ROAD, TERENURE, DUBLIN 6W"
318424,"27 WICKHAM STREET, LIMERICK"
318425,"27A BELVEDERE ROAD, DUBLIN1"
318426,"28 CASTLEKNOCK CROSS, CASTLEKNOCK, DUBLIN 15"
318427,"28 THE FAIRWAY, THE OLD COURSE, IRONMINES"
318428,"29 CROSS ST, NEW ROSS, WEXFORD"
318429,"29 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
318430,"3 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
318431,"3 FOXBOROUGH GARDENS, LUCAN, DUBLIN"
318432,"3 LEONARDS COURT, CLONBRASSIL STREET, DUBLIN 8"
318433,"3 MNT PLEASANT CROSS, TURNERS CROSS, CORK"
318434,"3 MYRTELL HILL TERRACE, LOWER GLANMIRE RD, CORK"
318435,"3 OISIN BRIAN, EMYVALE, MONAGHAN"
318436,"3 PEARSE SQ, DUBLIN 2"
318437,"30 OAK RISE GREENPARK, CLONDALKIN DUBLIN 22, DUBLIN"
318438,"31 Park Terrace North, Clongriffin"
318439,"31 The Gardens, Westfield, Leixlip"
318440,"32 CEDAR BROOK WAY, CHERRY ORCHARD, DUBLIN 10"
318441,"33 Castleknock Cross, Castleknock"
318442,"35 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
318443,"351 NEW RD, COOLBAUN, CASTLECOMER"
318444,"38 CARRIGMORE TERRACE, CITYWEST, DUBLIN 24"
318445,"38 CASTLEBROOK, DUNDRUM DUBLIN 14, DUBLIN"
318446,"38 LORETO ROW, RATHFARNHAM, DUBLIN 14"
318447,"38 ST COLUMBANUS AVE, MILLTOWN, DUBLIN 14"
318448,"4 ARD NA CUAIN, DROMOD, LEITRIM"
318449,"4 Belfry Drive, Liscorrie, Drogheda"
318450,"4 CHURCH STREET, CREAGH, BALLINASLOE"
318451,"4 KILBARRON DR, KILMORE WEST, COOLOCK DUBLIN 5"
318452,"4 SEACREST MANOR LOWER POINT RD, DUNDALK, LOUTH"
318453,"4 THE LIFFEY, RIVERSDALE, RATHCORMAC CORK"
318454,"41 Bishops Gate, Kilternan, Dublin 18"
318455,"41 Hollywoodrath Avenue, Hollystown, Dublin 15"
318456,"42 Caislean Nua, Golflinks Road, Castletroy"
318457,"44 ALDERWOOD, SOUTH DOUGLAS RD, CORK"
318458,"45 MAC OISIN PLACE, DROMOD, LEITRIM"
318459,"45 Woodbank, Shankill, Co Dublin"
318460,"46 Cuil Duin Walk, City West, Dublin 24"
318461,"47 STILLORGAN GATE, UPPER KILMACUD RD, STILLORGAN"
318462,"49 CASTLETIMON RD, KILMORE WEST, DUBLIN 5"
318463,"49 Hamilton Hill, Barnageeragh, Skerries"
318464,"5 ALEXANDRA WALK, ABBEYLANDS, CLANE"
318465,"5 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
318466,"5 Cois Na Mara, Golf Links Road, Bettystown"
318467,"5 Knockrabo Park, Knockrabo, Mount Anville Road"
318468,"5 MOUNTAIN VIEW, VEVAY RD, BRAY"
318469,"52 SLI NA MONA, EDENDERRY ROAD, PORTARLINGTON"
318470,"55 RATHLYON GROVE, BALLYCULLEN, DUBLIN 24"
318471,"59 HEALY TERRACE, BALLINA, CO MAYO"
318472,"6 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
318473,"6 Larkfield Walk, Clay Farm, Leopardstown"
318474,"6 The Park, Janeville, Cork Rd"
318475,"64 DANESFORT COURT, LOUGHREA, CO. GALWAY"
318476,"66 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
318477,"7 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
318478,"7 COOLRAINE HEIGHTS, OLD CRATLOE RD, CLARE VIEW"
318479,"7 Eden Wood, Crosstown, Wexford"
318480,"7 HARBOUR COURT, NEW CATHERINE ST, YOUGHAL"
318481,"7 MARSH LANE, NEW ROSS, CO WEXFORD"
318482,"7 MULLNAMOY, CLONES, MONAGHAN"
318483,"7 RED ARCHES ROAD, THE COAST, BALDOYLE"
318484,"7 SLANEY WOODS, PARK, WEXFORD"
318485,"75 CHERRYFIELD LAWN, CLONSILLA, DUBLIN 15"
318486,"77 MOYLARAGH DR, BALBRIGGAN, DUBLIN"
318487,"7/8 BEALES HILL, LOWER GLANMIRE RD, CORK"
318488,"8 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
318489,"8 ELMFIELD COURT, NINTH LOCK RD, CLONDALKIN"
318490,"8 INNISFALLEN, BALLYDOWNEY, KILLARNEY"
318491,"8 IRISH ST, ENNISCORTHY, WEXFORD"
318492,"8 Parkside Glen, Parkside, Malahide"
318493,"8 POLLERTON MANOR, POLLERTON, CARLOW"
318494,"APARTMENT 1 BLUEPOOL UPPER, KANTURK, CO CORK"
318495,"APARTMENT 7, 32 MEATH STREET, DUBLIN 8"
318496,"APARTMENT, 38 ABBEY ROAD, KILL OF THE GRANGE"
318497,"APT 1D, ARD FRAOIGH, CLYBAUN RD"
318498,"APT 37 THE ATRIUM, BLOCK D THE STEELWORKS, FOLEY STREET"
318499,"APT 8, 16 BALLYMONEEN RD, KNOCKNACARRA"
318500,"ARLEE HOUSE, DUBLIN RD, DUNDALK"
318501,"AVONDALE APPARTMENT, LAHINCH, CO CLARE"
318502,"BALGEETH, KILMESSAN, MEATH"
318503,"BALLYBEG, BUTTEVANT, CORK"
318504,"BALLYIN GARDEN HOUSE, BALLYIN, LISMORE"
318505,"BALLYNAGORE, KILBEGGAN, COUNTY WESTMEATH"
318506,"BARNABDY, TURLOUGHMORE, ATHENRY"
318507,"BAYSLAND, FORENAUGHTS, NAAS"
318508,"BRIDES BRIDGE, CASTLELYONS, FERMOY"
318509,"CARNAGARIFF LODGE, MOVILLE, DONEGAL"
318510,"CARNISLE, KILDALKEY, MEATH"
318511,"CARROWCUSHCLY, BALLYMOTE, SLIGO"
318512,"CASHELMORE COTTAGE, ARDS ROAD, CREESLOUGH"
318513,"CLONE EAST, MONAMOLIN, GOREY"
318514,"DRIM, MOUNTRATH, CO LAOIS"
318515,"DRUMARIGNA, BALLINAMORE, CO LEITRIM"
318516,"EIGHTERCUA, WATERVILLE, KERRY"
318517,"FACEFIELD, CLAREMORRIS, MAYO"
318518,"GLEBE NORTH, KILCULLEN, KILDARE"
318519,"GORTEEN, AUGHAVASS, CO CAVAN"
318520,"HAGGARDSTOWN, KILLINICK, CO WEXFORD"
318521,"HAZELROCK, SHESSEREAGH, KINVARA"
318522,"HILLVIEW, LUDDEN, BUNCRANNA"
318523,"IVYHILL, EMYVALE, MONAGHAN"
318524,"KERRYVILLE, 67 IDRONE PARK, KNOCKLYON DUBLIN 16"
318525,"KILLIMOR, THE NEALE, BALLINROBE"
318526,"LEAFONNY, KILGLASS, SLIGO"
318527,"LISMORE, NEWTOWNFORBES, CO. LONGFORD"
318528,"LISNAGROUGH, DONERAILE, CO CORK"
318529,"LOWER BRIDGE ST, CALLAN, KILKENNY"
318530,"MAIN STREET, SIXMILEBRIDGE, CO CLARE"
318531,"MOY RD, KINVARA, GALWAY"
318532,"N2 EDEN HALL, MODEL FARM RD, CORK"
318533,"NEWHAGGARD, TRIM, MEATH"
318534,"No 22 Belvedere Avenue, Knockseddan Demesne, Swords"
318535,"NO 8 AN TOILEAN, CRAANFORD, GOREY"
318536,"No. 5, Harvest Walk, Convent Garden"
318537,"OBAN, 12 HOAR ROCK, SKERRIES"
318538,"PIER RD, SCHULL, CORK"
318539,"SAINT ANTHONYS, TRALEE ROAD, CASTLEISLAND"
318540,"SHANGORE LODGE, SHANGORE, INNISHANNON"
318541,"SHANMIDEE, BALLINA RD, FOXFORD"
318542,"SHRONEDRAUGH, HEADFORD, KILLARNEY"
318543,"SMUTTERNAGH, KNOCKVICAR, BOYLE"
318544,"SOL VISTA, BALLYHAHILL LIMERICK, MAIN ST"
318545,"STONEYBROOK, KILTEEL, KILDARE"
318546,"UNIT 1, 5 ECHLIN STREET, DUBLIN 7"
318547,"VENTOUR HOUSE, 1 CORRIG AVENUE, DUN LAOGHAIRE"
318548,"1 BALCURRIS GARDENS, BALLYMUN, DUBLIN 11"
318549,"1 CHURCH VIEW, DUNLEER, LOUTH"
318550,"1 GLENOAKS CLOSE, CLONMEL, TIPPERARY"
318551,"1 WESTGATE, RATHASKER RD, NAAS"
318552,"10 WALSHES TERRACE, STRAND ST, TRALEE"
318553,"107 RATHBRAUGHAN PARK, BALLYTIVNAN, COUNTY SLIGO"
318554,"107 THE GREEN, CLARA, CO OFFALY"
318555,"11 Dunkerrin, Mount Oval Village, Rochestown"
318556,"11 RAVENSWOOD AVE, CLONSILLA, DUBLIN 15"
318557,"110 SPRINGDALE RD, RAHENY, DUBLIN 5"
318558,"114 THE LINKS, DONABATE, CO DUBLIN"
318559,"116 MORRISSONS ROAD, WATERFORD"
318560,"12 BELCOURT, NAVAN, CO MEATH"
318561,"122 THE ACADEMY BUILDING, PARK WEST POINTE, BLUEBELL"
318562,"127 BRAEMOR RD, CHURCHTOWN, DUBLIN 14"
318563,"13 HILLCREST, CARRIGALINE, CORK"
318564,"139 MELLOWS PARK, FINGLAS WEST, DUBLIN 11"
318565,"14 carlinn heath, mullaharlin road, dundalk"
318566,"14 Dun Eimear, Castlemartin Road, Bettystown"
318567,"14 Hawthorn Avenue, Bird Avenue, Clonskeagh"
318568,"141 FIODH MOR, FERRYBANK, WATERFORD"
318569,"15 CALVERSTOWN LAWNS, CALVERSTOWN, CO. KILDARE"
318570,"15 ESMONDE AVENUE, BALLINAGAPPA ROAD, CLANE"
318571,"15 gleanntan na habhann, craughwell"
318572,"15 Greenbank House, Cualanor, Upper Glenageary Road"
318573,"15 THE COTTAGES, BALLINTEMPLE VILLAGE, CORK"
318574,"158 PEMBROKE SQ, GRAND CANAL ST UPPER, BALLSBRIDGE DUBLIN 4"
318575,"16 BELFRY HALL, CITYWEST RD, CITYWEST DUBLIN 24"
318576,"16 FARRAN LEE, LEE VALLEY GOLF CLUB, CLASHANURE"
318577,"17 ASHVILLE CLOSE ESKER LANE LUCAN, DUBLIN"
318578,"17 BELLEFIELD RD, ENNISCORTHY, WEXFORD"
318579,"17 CROSSWAITE PARK WEST, DUN LAOGHAIRE, CO DUBLIN"
318580,"17 CULLENSWOOD, NORTHBROOK AVE, DUBLIN 6"
318581,"18 PARK BLVD, TYRELLSTOWN, DUBLIN 15"
318582,"18 RAILWAY COURT, MALAHIDE, DUBLIN"
318583,"18 SILVERBROOK, MOUNTMELLICK, LAOIS"
318584,"19 Airpark Square, Rathfarnham, Dublin 16"
318585,"19 DALRIADA AVE, KNOCKLYON, DUBLIN 16"
318586,"19 MOUNTANDREW DALE, LUCAN, DUBLIN"
318587,"2  The Avenue, Westfield, Leixlip"
318588,"2 Ballynoe Drive, Ballynoe, Cobh"
318589,"2 BELLVIEW, DUNCANNON, NEW ROSS"
318590,"2 CASTLE VILLAGE WAY, CELBRIDGE, KILDARE"
318591,"2 LARCH CLOSE, BLOOMFIELD, ANNACOTTY"
318592,"2 MOUNT PLEASANT, BALLINDERG, LETTERKENNY"
318593,"2 TOBARKEEL, DRUMCLIFFE RD, ENNIS"
318594,"2 VICTORIA COURT, NEW RD, GREYSTONES"
318595,"20 FINLANS TERRACE, NAVAN, MEATH"
318596,"20 MEADOW COURT, THE BEECHES, BOHERBUE"
318597,"21  WOODVIEW  HEIGHTS, SIXMILEBRIDGE, COUNTY CLARE"
318598,"21 FOXHILL LAWN, BALDOYLE  DUBLIN 13, DUBLIN"
318599,"21 INISH HOUSE, GOLDEN ISLAND, ATHLONE"
318600,"21 NEWLANDS RD, CLONDALKIN, DUBLIN 22"
318601,"21 TREADA NA RI, MILL RD, KILFINANE"
318602,"22 OLD NAVAN RD, BLANCHARDSTOWN, DUBLIN 15"
318603,"23 NA CLUAINTE, PORTARLINGTON, OFFALY"
318604,"23 RAFTERS RD, DRIMNAGH, DUBLIN 12"
318605,"23 RATHEVEN HEIGHTS, RATHEVEN ESTATE, PORTLAOISE"
318606,"24 BLACKROCK AVENUE, EDEN, BLACKROCK"
318607,"24 ST AUBYNS COURT, SHANGANAGH RD, KILLINEY"
318608,"24 THE GABLES, LAKEPOINT, MULLINGAR"
318609,"240 SUNDAYS WELL, NAAS, KILDARE"
318610,"26 DALE RD, KILMACUD, BLACKROCK"
318611,"27 HAWTHORN DR, CABRA RD, THURLES"
318612,"27 Hillside, Bellingsfield, Kilcullen Road"
318613,"27 WOODLANDS AVE, ARKLOW, WICKLOW"
318614,"279 CHAMBERS PARK, KILCOCK, KILDARE"
318615,"28 LANSDOWNE WOOD, LANSDOWNE RD, DUBLIN"
318616,"28 SPRINGFORT CRESCENT, MONTENOTTE, CORK"
318617,"28 THE ABBEY, CLASSES LAKE, BALLINCOLLIG"
318618,"28 TYRCONNELL ST, INCHICORE DUBLIN 8, DUBLIN"
318619,"29 LADYWELL, BALLYHEIGUE, KERRY"
318620,"2THE STRAND, 149 NORTH STRAND RD, DUBLIN 3"
318621,"3 HAWTHORN CRESCENT, GREEN HILL VILLAGE, CARRICK ON SUIR"
318622,"3 Larch Close, Bloomfield, Annacotty"
318623,"3 SLIEVENAMON MEWS, DAVIS RD, CLONMEL"
318624,"3 ST JOHNS VILLAS, CLAREMORRIS, MAYO"
318625,"30 OAKLANDS MANOR, CARRICK ON SHANNON, LEITRIM"
318626,"308 AN RI RUA, EASTHAM ROAD, BETTYSTOWN"
318627,"31 A P C, CO. LONGFORD"
318628,"31 MONASTERY WALK, CLONDALKIN, DUBLIN 22"
318629,"31 ORIEL PARK, EMYVALE, CO MONAGHAN"
318630,"31 PEBBLE DR, PEBBLE BEACH, TRAMORE"
318631,"311 ASHBROOK, DUNDALK, LOUTH"
318632,"33 PINE RD, RINGSEND, DUBLIN 4"
318633,"34 MARIAN RD, RATHFARNHAM, DUBLIN 14"
318634,"36 SOMMERVILLE AVE, WALKINSTOWN, DUBLIN 12"
318635,"38  CUIL DUIN WALK, CUIL DUIN, CITYWEST"
318636,"38 ARD GLAS, KILLYGOAN, MONAGHAN"
318637,"38 CLONBEG, CHURCH HILL MEADOWS, RAHEEN"
318638,"4 BEECHWOOD AVENUE, RANELAGH, DUBLIN 6"
318639,"4 Dun Eimear, Eastham Road, Bettystown"
318640,"4 Larchfield, Bloomfield, Annacotty"
318641,"4 OMAHONY TERRACE, LISMAHANE, DRIPSEY"
318642,"40 ALDERWOOD, HOLLYSTOWN, DUBLIN"
318643,"40 BLOCK A, THE CRESCENT, ST WOLSTANS ABBEY"
318644,"40 MARINE VILLAGE, BALLINA KILLALOO, TIPPERARY"
318645,"41 WOODHAVEN, BISHOPSTOWN, CORK"
318646,"43 Doran Close, Bundoran"
318647,"43 Hollywoodrath Avenue, Hollystown, Dublin 15"
318648,"44 Doran Close, Bundoran"
318649,"44 KILWORTH RD, DRIMNAGH, DUBLIN 12"
318650,"46 MITCHELL ST, DUNGARVAN, WATERFORD"
318651,"47 DROMIN GREEN, LISTOWEL, CO KERRY"
318652,"47 FERNS GREEN, FERNSBRIDGE, MONASTEREVIN"
318653,"47 WOODLANDS PARK, COILL DUBH, NAAS"
318654,"5 ELGIN RD, BALLSBRIDGE, DUBLIN 4"
318655,"5 FATHER WALSH CLOSE, COOTES LANE, KILKENNY"
318656,"5 HILLSIDE DR, MULLINGAR, CO WESTMEATH"
318657,"5 KEEPER RD, DRIMNAGH, DUBLIN 12"
318658,"5 Seagreen Park, Chapel Road, Blacklion"
318659,"5 THE DALE, RIVERBANK, RATHMULLEN RD"
318660,"5 WESTWOOD RD, VALLEYPARK, DUBLIN 11"
318661,"50 Cuil Duin Walk, Cuil Duin, Citywest"
318662,"51 COOLAMBER DR, RATHCOOLE, DUBLIN"
318663,"54 THE TALLOW, ASHTOWN, DUBLIN 15"
318664,"55 CNOC CLUAIN, BALLINA, TIPPERARY"
318665,"56 FORTLAWN DR, MOUNTVIEW, BLANCHARDSTOWN DUBLIN 15"
318666,"59 BRECAN CLOSE, BALBRIGGAN, CO DUBLIN"
318667,"59 GORTONORA, DINGLE, KERRY"
318668,"6 BARNWELL WAY, BARNWELL HANSFIELD, ONGAR DUBLIN 15"
318669,"6 THE ORCHARD, THE PADDOCKS, MARYBOROUGH HILL"
318670,"60 BLESSINGTON ORCHARD, BLESSINGTON, CO WICKLOW"
318671,"60 TARACREA, DOORADOYLE, LIMERICK"
318672,"65 LOWER DODDER RD, RATHFARNHAM, DUBLIN 14"
318673,"66 BEACHDALE COURT, BALLYCULLEN, FIRHOUSE DUBLIN 24"
318674,"69 ASHFIELD, BLACKBOG RD, CARLOW"
318675,"69 LUS MOR WHITEROCK HILL, WHITEROCK HILL, WEXFORD"
318676,"7 ASHLEIGH LAWN, MALAHIDE, DUBLIN"
318677,"7 FOXROCK MOUNT, FOXROCK, DUBLIN 18"
318678,"7 Harvest Walk, Convent Garden, Kinsale"
318679,"7 HILLCREST DR, HOLLYHILL, CORK"
318680,"7 MEADOW COURT, THE BEECHES, BOHERBUE"
318681,"7 The Deaconry, Moynalty Road, Kells"
318682,"71 AUGHAMORE, KILCOCK ROAD, CLANE"
318683,"72 CEDARBROOK WAY, CHERRY ORCHARD, DUBLIN 10"
318684,"72 SLIABH AVE, CARRICK, UPPER CARRICK"
318685,"73 CASTLEVIEW, CARRIGTWOHILL, CORK"
318686,"76 ASHFIELD AVENUE, RIDGEWOOD, SWORDS"
318687,"8 BURRENWAY, BELL HARBOUR, CLARE"
318688,"8 CLEARWATER COURT NORTH, ROYAL CANAL PARK, ASHTOWN"
318689,"8 CROAGHROSS, PORTSALON, CO DONEGAL"
318690,"8 Ely Square, Nutgrove Avenue, Rathfarnham"
318691,"8 LAKE WAY, KILMINCHY ESTATE, DUBLIN RD"
318692,"8 PORTOBELLO HARBOUR, GROVE RD, RATHMINES DUBLIN 6"
318693,"8 THE PINES, FRENCH PARK, TYRRELSTOWN DUBLIN 15"
318694,"80 RATOATH AVE, FINGLAS WEST, DUBLIN 11"
318695,"84 HUNTERS WALK, BALLYCULLEN, DUBLIN 24"
318696,"88 UPPER BRIDGE ST, SKIBBEREEN, CORK"
318697,"9 GLENAMUCK COTTAGES, CARRICKMINES, DUBLIN 18"
318698,"9 HEATHFIELDS, PORTLAOISE, LAOIS"
318699,"9 THE ELMS, FOREST PARK, PORTLAOISE"
318700,"96 CLUAIN CRAOIBH, CIONN ÁTHA GEAD, CONTAE NA HIARMHÍ"
318701,"APT 12, 4 HERBERTON STREET, HERBERTON"
318702,"APT 2 LAURENCE COURT, LOWER BALLYFERMOT RD, BALLYFERMOT DUBLIN 12"
318703,"APT 28 THE MALTINGS, BONHAM ST, DUBLIN 2"
318704,"APT 35, STAPLETON HOUSE, 33 MOUNTJOY SQ DUBLIN 1"
318705,"APT 3, 68 JERVIS ST, DUBLIN 1"
318706,"APT 65 BLOCK 3, THE WATERMILL, RAHENY DUBLIN 5"
318707,"APT 80 BLOCK C SEVEN OAKS, SARSFIELD RD, BALLYFERMOT"
318708,"BALLISNAHYNY, GLENCORRIB, SHRULE"
318709,"CARRIGMORE LODGE, LAKE RD, COBH"
318710,"COOLE WEST, ATHEA, LIMERICK"
318711,"CORONEA, SKIBBEREEN, CORK"
318712,"COTTAGE 161, THE LODGE, DOONBEG"
318713,"CREEVY, LISACUL, ROSCOMMON"
318714,"CREGGS, JOHNSTOWN AVE, KILPEDDER"
318715,"DRUMAWEIR, GREENCASTLE, COUNTY DONEGAL"
318716,"GARRYARTHUR, KILFINANE, LIMERICK"
318717,"GARRYMORE, THE BALLAGH, ENNISCORTHY"
318718,"GLOUNEYCOMMANE, FREEMOUNT, CHARLEVILLE"
318719,"GORTYARRIGAN, LINSFORT, BUNCRANA"
318720,"HARBOUR HOUSE, THE QUAY, KINVARA"
318721,"HARRISTOWN, KILLAVIL, BALLYMOTE"
318722,"ISLAND UPPER, CRAANFORD, GOREY"
318723,"JUNIPER HOUSE, ALEXANDER REID, NAVAN"
318724,"KILL ST ANNE, CASTLELYONS, CORK"
318725,"KILLANE, EDENDERRY, CO OFFALY"
318726,"KILPATRICK, BALLINEA, MULLINGAR"
318727,"KNOCKNAGUR, KILCONLY, TUAM"
318728,"Knockrabo, Mount Anville Road, Dublin 14"
318729,"KNOX PARK, BALLISODARE, COUNTY SLIGO"
318730,"LINENHALL ST, CASTLEBAR, MAYO"
318731,"LISBROGAN, SWINFORD, CO MAYO"
318732,"MONEEN, GLANWORTH, CORK"
318733,"MULLAGHDUFF, KINCASSLAGH, LETTERKENNY"
318734,"NAOMH MHUIRE, DUBLIN ROAD, NAVAN"
318735,"NO 2 LOUGHLINSTOWN, KNOCKDRIN, MULLINGAR"
318736,"POWERSCOURT PADDOCK, ENNISKERRY, WICKLOW"
318737,"PRUCKLISH, NEWTOWNFORBES, CO LONGFORD"
318738,"ST ANTHONYS, DORGANS RD, CORK"
318739,"ST GERARDS, 81 STACKS VILLAS, TRALEE"
318740,"THE BUNGALOW, STRAND RD, ROSSLARE STRAND"
318741,"THE DEMESNE, LOUGH LYNN, CASTLEREA"
318742,"WHITEFRIARS, CHURCH RD, BUNCLODY"
318743,"1 CASTLEGROVE WEST, DAVITTS TERRACE, CASTLEBAR"
318744,"1 KELLS ROAD, KILKENNY"
318745,"1 MEADOWBROOK COURT, MAYNOOTH, KILDARE"
318746,"1 Moneen View, Kerrs Cross, Moneenroe"
318747,"1 Parkside Glen, Parkside, Malahide Road"
318748,"1 STONEMASONS GREEN, HEATHER LAWN, DUBLIN 16"
318749,"1 SWAN PLACE, ASTON GREEN, ASTON VILLAGE"
318750,"1 WATERSIDE, ABBEYFIELD, BALLINROBE"
318751,"10 EAST COURTYARD, TULLYVALE, CHERRYWOOD DUBLIN 18"
318752,"10 GLENCAIRN COURT, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
318753,"10 ROSKEEN, RIVERS, ANNACOTTY"
318754,"10 THE AVENUE, LAKEPOINT PARK, MULLINGAR"
318755,"103 NAAS RD, DUBLIN 12, DUBLIN"
318756,"107 EARLWOOD ESTATE, TOGHER, CORK"
318757,"11 CHESTNUT LAWN, JOHNSTOWN WOOD, NAVAN"
318758,"11 Corrybeg Way, Templeogue, Dublin 6"
318759,"11 RATHGORY, ARDEE, CO LOUTH"
318760,"119 BROOKVILLE ESTATE, DROGHEDA, CO LOUTH"
318761,"12 AVONDALE COURT, OLD CHURCH RD, PASSAGE WEST"
318762,"12 DROMHALE CLOSE, COUNTESS RD, KILLARNEY"
318763,"12 Muileann close, kettles lane, kinsealy"
318764,"12 WARREN AVENUE, BOYLE, CO ROSCOMMON"
318765,"12 WOODRUM, VERDEMONT, BLANCHARDSTOWN"
318766,"120 Stoneleigh, Craddockstown, Naas"
318767,"129 THE ELMS, MOUNT MERRION AVENUE, BLACKROCK"
318768,"13 BALLYMACOOL TERRACE, LETTERKENNY, DONEGAL"
318769,"13 OAKWOOD COURT, MACROOM, CO CORK"
318770,"14 BOTHARGLAS, BALLYCONNELL, CO CAVAN"
318771,"14 BROADLANDS, BALLINCLEA ROAD, KILLINEY"
318772,"149 GREENPARK MDWS, MULLINGAR, WESTMEATH"
318773,"16 BOROIMHE POPLARS, SWORDS, DUBLIN"
318774,"16 PARK GATE, TULLOW, CARLOW"
318775,"17 LISSENFIELD, LOWER RATHMINES RD, DUBLIN 6"
318776,"17 Montrose Drive, Foxwood, Waterford"
318777,"17 PROBY PARK, DALKEY, DUBLIN"
318778,"17 ST ENDAS RD, TERENURE, DUBLIN 6"
318779,"17 THE ONYX, THE GRANGE, BREWERY RD"
