,Address
265849,"14 TALBOT AVE, ATHLONE, WESTMEATH"
265850,"14 THE GRANGE, BALLYBAUGHAL, COUNTY DUBLIN"
265851,"15 MARYBOROUGH ORCHARD, MARYBOROUGH HILL, DOUGLAS"
265852,"15 MOYRATH VIEW, KILDALKEY, MEATH"
265853,"150 Cluain Larach, Knockenduff, Tramore"
265854,"15A SANDYFORD PARK, SANDYFORD VILLAGE, DUBLIN 18"
265855,"16 Deryoaks, Ballyconnell"
265856,"16 TALBOT AVE, ATHLONE, WESTMEATH"
265857,"16 WHITEROCK LANE, WHITEBROOK, WHITEROCK HILL"
265858,"161 CIANLEA, SWORDS, DUBLIN"
265859,"164 CHARLESLAND PARK, GREYSTONES, WICKLOW"
265860,"17 COMPASS COURT WEST, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
265861,"17 DELANEY PARK, DUBLIN HILL, CORK CITY"
265862,"17 LIOS AN RI, CLOGHARINKA, BROADFORD"
265863,"17 ST AONGUS GROVE, TALLAGHT, DUBLIN 24"
265864,"170 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
265865,"174 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
265866,"179 CANTERBROOK, TRIM RD, NAVAN"
265867,"18 BEECH PARK, VIEWMOUNT, WATERFORD"
265868,"18 MERTON WALK, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
265869,"180 WINTERGARDEN, PEARSE ST, DUBLIN 2"
265870,"184 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
265871,"185 WEST AVE, PARKGATE, FRANKFIELD"
265872,"19 CASTLEVIEW COURT, SWORDS, DUBLIN"
265873,"19 EDGEWORTH, COURI LONGWOOD, MEATH"
265874,"19 REDCOURT OAKS, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
265875,"19 The Avenue, Earls Court, Kill"
265876,"2 CONEYBURROW, EDENDERRY, OFFALY"
265877,"2 HYDE PARK GARDENS, BLACKROCK, DUBLIN"
265878,"2 The Heron, Barnageeragh Cove, Skerries"
265879,"20 ALANDALE ORCHARD, COURTBRACK AVE, SOUTH CIRCULAR RD"
265880,"20 Castle Oak Crescent, Limerick Road, Nenagh"
265881,"20 TALBOT AVE, ATHLONE, WESTMEATH"
265882,"21 AFTON DRIVE, AVENUE RD, DUNDALK"
265883,"21 CREGAN AVE, KILEELY, LIMERICK"
265884,"21 HEATHER WAY, FOREST GLEN, FERMOY"
265885,"21 ROCKBARTON COURT, SALTHILL, GALWAY"
265886,"21 TALBOT AVE, ATHLONE, WESTMEATH"
265887,"22 ASHGROVE LAWN, BALLINGARRANE, CLONMEL"
265888,"22 DUN EMER RD, DUNDRUM, DUBLIN 16"
265889,"22 OLD COURT AVE, FIRHOUSE, DUBLIN 24"
265890,"23 CLAREMONT PARK, SANDYMOUNT, DUBLIN 4"
265891,"23 NEWTOWN ABBEY, TRIM, MEATH"
265892,"25 Barnwell grove, hansfield"
265893,"25 BIRD AVE, CLONSKEAGH, DUBLIN 14"
265894,"25 HAZELWOOD, THURLES, TIPPERARY"
265895,"25 ORANGREEN, ORANHILL, ORANMORE"
265896,"25 ST CATHERINES, SIENNA, FRANCIS ST"
265897,"253 ST BRENDAN'S PARK, TRALEE, CO KERRY"
265898,"256 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
265899,"26 GLENN EADEN, KILLYCLUG, LETTERKENNY"
265900,"27 Brownstown Manor, Brownstown"
265901,"27 LILAC COURT, KEYES PARK, LIMERICK"
265902,"270 Oldbridge Station, Osberstown, Naas"
265903,"29 CHALFONT RD, MALAHIDE, DUBLIN"
265904,"29 DEVOY RD, INCHICORE, DUBLIN 8"
265905,"2/3 SHELLBOURNE TERRACE, TOMANDGATE, LIMERICK"
265906,"3 ASHBROOK, EASTON RD, LEIXLIP"
265907,"3 GLOR NA MARA, ROSSLARE STRAND, WEXFORD"
265908,"3 OLD QUAY, STRAND RD, SUTTON DUBLIN 13"
265909,"3 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
265910,"3 TALBOT AVE, ATHLONE, WESTMEATH"
265911,"3 The Mill, Bolton Park, Rathfarnham"
265912,"30 Farnamurray, Nenagh"
265913,"309 MARITANA GATE, CANADA ST, WATERFORD"
265914,"31 GRATTAN PARK, MOUNTBELLEW, BALLINASLOE"
265915,"31 ONYX, THE GRANGE, LEOPARDSTOWN RD"
265916,"31 park avenue, millers glen, swords"
265917,"31 ST JOHNS VILLA, ENNISCORTHY, WEXFORD"
265918,"32 BALLYKEEFFE ESTATE, DOORADOYLE, LIMERICK"
265919,"32 HANSTED CLOSE, FINNSTOWN LUCAN, DUBLIN"
265920,"32 HILLVIEW ESTATE, BALLINTEER, DUBLIN"
265921,"33 BEECHFIELD, PORTLAOISE, LAOIS"
265922,"33 HOLLY RD DONNYCARNEY, DUBLIN 9, DUBLIN"
265923,"36 KINSELLA HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
265924,"36 RORY OCONNOR PLACE, ARKLOW, WICKLOW"
265925,"36 ROSELAWN RD, CASTLEKNOCK, DUBLIN 15"
265926,"38 Hayfield, Straffan Road, Maynooth"
265927,"38E OAK GLADE HALL, NAAS, CO. KILDARE"
265928,"39 ALMA RD, MONKSTOWN, BLACKROCK"
265929,"39 OAKTON PARK, BALLYBRACK, DUBLIN"
265930,"39 THE DRIVE, HARBOUR HEIGHTS, PASSAGE WEST"
265931,"4 BALLYOWEN HALL, BALLYOWEN LANE, LUCAN"
265932,"4 BEECHPARK, CASTLE RD, KILKENNY"
265933,"4 CREGGAUN, CRAUGHWELL, CO. GALWAY"
265934,"4 DUBLIN RD UPPER, TUAM, GALWAY"
265935,"40 Silken Park Avenue, Old Naas Road, Kingswood"
265936,"45 FAIRY HILL, BRAY, WICKLOW"
265937,"48 CNOC CLUAIN, BALLINA, COUNTY TIPPERARY"
265938,"49 BEECHMOUNT GREEN RD, NEWBRIDGE, CO KILDARE"
265939,"49 FORREST FIELD RD, RIVERVALLEY, SWORDS"
265940,"4A CASHEL LAWN, WATERFORD RD, KILKENNY"
265941,"5 BELLEVUE COURT, DELGANY, WICKLOW"
265942,"5 ELM PARK, COOLCOTTS, WEXFORD"
265943,"5 PRIORY PADDOCKS, MUCKROSS RD, KILLARNEY"
265944,"5 The Lane, Riverchapel Wood, Riverchapel"
265945,"5 WENDON PARK, DELGANY WOOD, DELGANY"
265946,"50 RATHGAR RD, RATHGAR, DUBLIN 6"
265947,"52 ALDEMERE DR, CLONSILLA, DUBLIN 15"
265948,"52 CLOYNE MEADOWS, CLOYNE, CO. CORK"
265949,"526 THE HERON, JACOBS ISLAND, BALLINURE"
265950,"54 HERMITAGE GLEN, KELLS, MEATH"
265951,"54 Parklands, Youghal"
265952,"54 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
265953,"55 ATLANTIC COAST APTS, TRAMORE, CO WATERFORD"
265954,"55 HOME VILLAS, DONNYBROOK, DUBLIN 4"
265955,"55 LENNOX ST, PORTOBELLO, DUBLIN 8"
265956,"55 Wilton Manor, Rathnew"
265957,"56 BEECHWOOD PK, POLLERTON, CARLOW"
265958,"56 PEARSE SQ, DUBLIN 2, DUBLIN"
265959,"56 SPRINGFIELDS, WATERFORD RD, KILKENNY"
265960,"58 BROTHER RICE AVENUE, OFF BLARNEY ST, CORK"
265961,"6 Montrose Avenue, Foxwood, Waterford"
265962,"6 RINN NA RI, BALLYCASEY, SHANNON"
265963,"6 ST ANTHONY COTTAGES, MULLINGAR, WESTMEATH"
265964,"6 TALBOT RD, MALAHIDE, DUBLIN"
265965,"6 WOODLAWN, PIKE RD, FERMOY"
265966,"60 BALKILL PARK, HOWTH, DUBLIN"
265967,"60 COMERAGH RD, DRIMNAGH, DUBLIN 12"
265968,"61 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
265969,"62 DROMARD, LAHINCH RD, ENNIS"
265970,"67 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15"
265971,"7 BARR NA GCURRAGH, FURBO, CO GALWAY"
265972,"7 DANGAN DRIVE, KIMMAGE, DUBLIN 12"
265973,"7 THE COURTYARD, WOODVILLE, DUNKETTLE"
265974,"71 MARIAN PK, DUNDALK, LOUTH"
265975,"72 MARLBOROUGH RD, DONNYBROOK, DUBLIN"
265976,"72 STILLORGAN GROVE, BLACKROCK, DUBLIN"
265977,"728A Howth rd, Raheny, Dublin 5"
265978,"73 WELLPARK GROVE, GALWAY, GALWAY"
265979,"75 ST BRIGIDS GROVE, KILLESTER, DUBLIN 5"
265980,"76 DERRYNANE SQUARE, DORSET ST, DUBLIN 7"
265981,"78 BROADFORD RISE, BALLINTEER, DUBLIN 16"
265982,"79 SPINDLEWOOD, GRAIGUECULLEN, CARLOW"
265983,"8 CRESTFIELD RD, WHITEHALL, DUBLIN 9"
265984,"8 ELEVEN ARCHES, GEORGES HILL, BALBRIGGAN"
265985,"8 Hawthorn Hill, Whiterock Hill, Pembrokestown"
265986,"8 Montrose Avenue, Foxwood, Waterford"
265987,"8 STRADBROOK GROVE, BLACKROCK, DUBLIN"
265988,"8 TALBOT AVE, ATHLONE, WESTMEATH"
265989,"8 TEMPLE HILL, TERENURE RD WEST, TERENURE DUBLIN 6W"
265990,"84 BALLYKEEFFE EST, BALLYKEEFFE, LIMERICK"
265991,"84 BALREASK MANOR, TRIM RD, NAVAN"
265992,"84 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
265993,"8A ABBEY GARDENS, ABBEY ST, KILKENNY"
265994,"8B ABBEY GARDENS, ABBEY ST, KILKENNY"
265995,"8C ABBEY GARDENS, ABBEY ST, KILKENNY"
265996,"8GLENCRESENT, COOLOCK, DUBLIN 5"
265997,"9 BLACKWOOD LAWN, ONGAR CHASE, DUBLIN 15"
265998,"9 DALYMOUNT, PHIBSBOROUGH, DUBLIN 7"
265999,"9 TALBOT AVE, ATHLONE, WESTMEATH"
266000,"9 THE BEECHES, GRANGE RD, RAHENY"
266001,"9 THE COVE, ROSSLARE STRAND, ROSSLARE"
266002,"9 WAVERLY AVENUE, BLACKLION, GREYSTONES"
266003,"9 WILLOW RD, CLONSILLA, DUBLIN 15"
266004,"91 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
266005,"94 Blackrock Grove, Eden, Blackrock"
266006,"98 QUINNS RD, SHANKILL, DUBLIN"
266007,"APARTMENT 12A, TUS A BHAILE, BALLINCOLLIG"
266008,"APARTMENT 6, 4/7 THE COOMBE, DUBLIN 8"
266009,"APT 103, CHARLOTTE QUAY DOCK, DUBLIN 4"
266010,"APT 10, BLOCK 3 PARKLAND APARMENTS, DUBLIN ROAD"
266011,"APT 14 BL 1 ST MAELRUANS COURTYARD, OLD BAWN ROAD, TALLAGHT"
266012,"APT 18, BLOCK A CITYGATE, MAIL COACH RD"
266013,"APT 18, THE WILLOWS, ROCKFIELD"
266014,"APT 1, BLOCK 1 PARKLAND APARTMENTS, DUBLIN ROAD"
266015,"APT 23, BLOCK A CITYGATE, MAIL COACH RD"
266016,"APT 2, BLOCK 1 PARKLAND APARTMENTS, DUBLIN ROAD"
266017,"APT 3 112 SUNDRIVE RD, KIMMAGE, DUBLIN 12"
266018,"APT 3, 85 HENRY ST, LIMERICK"
266019,"APT 3, BLACK 1 PARKLAND APARTMENTS, DUBLIN ROAD"
266020,"APT 40 FERRYBANK, GRAGUECULLEN, CO CARLOW"
266021,"APT 4, BLOCK 1 PARKLAND APARTMENTS, DUBLIN ROAD"
266022,"APT 5, BLOCK 2 PARKLAND APARTMENTS, DUBLIN ROAD"
266023,"APT 6, BLOCK 2 PARKLAND APARTMENTS, DUBLIN ROAD"
266024,"APT 7, BLOCK 3 PARKLAND APARTMENTS, DUBLIN ROAD"
266025,"APT 8, BLOCK 3 PARKLAND APARTMENTS, DUBLIN ROAD"
266026,"APT 9, BLOCK 3 PARKLAND APARTMENTS, DUBLIN ROAD"
266027,"ARDEN HEIGHTS, TULLAMORE, OFFALY"
266028,"AUGHACONEY, BALLINAGH, CO. CAVAN"
266029,"BALLYHIMIKIN, LADYSBRIDGE, CASTLEMARTYR"
266030,"BALREASK NEW, NAVAN, MEATH"
266031,"BARNAN, ROHDE, OFFALY"
266032,"BARROWMOUNT, GORESBRIDGE, CO KILKENNY"
266033,"BASEMENT APT, 12 ADELAIDE ST, DUN LAOGHAIRE"
266034,"BEECH COTTAGE, O CONNELL ST, DUNGARVAN"
266035,"BLACKBERRY COTTAGE, BROOKWOOD, CROSSHAVEN RD"
266036,"BOGTOWN, CLONEYGOWN, TULLAMORE"
266037,"BOHER, STREAMSTOWN, COUNTY WESTMEATH"
266038,"BRACKLOONAGH SOUTH, CHARLESTOWN, CO MAYO"
266039,"BRINDLE HOUSE, ROCKVALE, NEWPORT"
266040,"CAHERCALLA RD, ENNIS, CO CLARE"
266041,"CHAPEL ST, BANTRY, CORK"
266042,"COOLCORRAGH, THREE MILE HOUSE, MONAGHAN"
266043,"COOLCRAN, CROSSMOLINA ROAD, BALLINA"
266044,"COOLGREAN, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
266045,"CORRIN LODGE, FERMOY, CO CORK"
266046,"CREAGH, CHURCH RD, MALAHIDE"
266047,"DERRYDUFF, ROSCARBERRY, COUNTY CORK"
266048,"DRUMHILLOCK, GURTEEN, SLIGO"
266049,"DURHAMSTOWN, BOHERMEEN, NAVAN"
266050,"FARNANE, TULRAHAN, CLAREMORRIS"
266051,"HOWES HILL, KNOCKNAGORAN, OMEATH"
266052,"KILLINGA, LEAP, CORK"
266053,"KITTY MEEKS COTTAGE, HILLBROOK UPPER, GOREY"
266054,"KNOCKTOWN, DUNCORMICK, WEXFORD"
266055,"LISMACANICAN, MOUNT NUGENT, COUNTY CAVAN"
266056,"LORD EDWARD ST, KILMALLOCK, LIMERICK"
266057,"MAIN ST, RATHMULLAN, DONEGAL"
266058,"MILLTOWN, BARNESMORE, DONEGAL TOWN"
266059,"New Haven, Temple Road, Dartry"
266060,"No. 60 An Radharc, Maryborough Ridge, Maryborough Hill"
266061,"POLLAGORTEEN, QUINNSBORO, MONASTEREVIN"
266062,"PORTLAOIS ROAD, ABBEYLEIX, CO. LAOIS"
266063,"POUNDRLANE, GLENSESKIN, KILWORTH CORK"
266064,"RATHFLESK, RATHMOYLAN, CO MEATH"
266065,"ROCKY RD, CAHERCIVEEN, KERRY"
266066,"ROSEBURY, NEWBRIDGE, KILDARE"
266067,"SHAMBLES LANE, YOUGHAL, CORK"
266068,"SOUTH EARL HOUSE, SOUTH EARL STREET, DBULIN 8"
266069,"ST ANNES, AVENUE RD, DUNDALK"
266070,"TARA, 37 RIVERVIEW ESTATE, BALLYVOLANE RD"
266071,"TEACH AOIBHEANN, NEWTOWN EAST, BANTRY"
266072,"TENNYSON HOUSE, 660 HOWTH RD, RAHENY DUBLIN 5"
266073,"THE HAVEN, STRAND RD, ROSSLARE STRAND"
266074,"TUSKAR ROCK, KILINCOOLEY MORE, KILMUCKRIDGE"
266075,"1 MARINERS HALL, SKEHARD RD, BLACKROCK"
266076,"1 RICHMOND GREEN, RICHMOND ST, BUTTEVANT"
266077,"1 THE STABLES, BALLYBRACK, DONEGAL"
266078,"10 ST THERESAS RD, LISNAMULT, ROSCOMMON"
266079,"102 ARDMORE PARK, BRAY, WICKLOW"
266080,"104 CHURCHFIELDS, ASHBOURNE, CO MEATH"
266081,"11 AN GLEANN, BALLHOOLEY, CO CORK"
266082,"11 CLIFDEN RD, BALLYFERMOT, DUBLIN 10"
266083,"110 CHURCHVIEW RD, KILLINEY, DUBLIN"
266084,"116 GERALDSTOWN WOODS, SANTRY AVE, SANTRY DUBLIN 9"
266085,"12 DENNY ST, TRALEE, KERRY"
266086,"12 FITZWILLIAM ROW, WICKLOW TOWN, WICKLOW"
266087,"12 MCCOWANS LANE, TRALEE, KERRY"
266088,"12 STOCKING WELL CLOSE, STOCKING AVENUE, RATHFARNHAM"
266089,"12 THE MALTHOUSE, HIGHER OCONNELL ST, KINSALE"
266090,"13 CHURCHVIEW APTS, CHURCH RD, DRUMCONDRA"
266091,"13 CUILIN, NEWCASTLE, GALWAY"
266092,"13 HUNTERS AVE, CASTLEGRANGE, WILLIAMSTOWN RD"
266093,"13 LIPSTOWN MANOR, NARRAGHMORE, ATHY"
266094,"13 PARKLANDS COURT, FIRHOUSE, DUBLIN 24"
266095,"13 ST PATRICKS TERRACE, MOSTRIM, EDGEWORTHSTOWN"
266096,"13 TYRCONNELL ST, DUBLIN 8, DUBLIN"
266097,"14 CASANA VIEW, HOWTH, DUBLIN"
266098,"14 FISHERMANS WHARF, WASHINGTON ST, CORK"
266099,"14 PRIORY HALL, WHITEHALL, DUBLIN 12"
266100,"14 RATHMORE PARK, RAHENY, DUBLIN 5"
266101,"144 ASHCROFT, RAHENY, DUBLIN 5"
266102,"14CEOL NA DTONN, KILADOON, LOUISBURGH"
266103,"15 ALLENDALE CLOSE, CLONSILLA, DUBLIN 15"
266104,"15 LISOWEN AVENUE, BUNCRANA, CO DONEGAL"
266105,"16 ROWLAGH AVE, DUBLIN 22, DUBLIN"
266106,"17 CALDERWOOD AVE, DRUMCONDRA, DUBLIN 9"
266107,"17 DOUGLAS CLOSE, DOUGLAS, CORK"
266108,"17 GLENBRAE HOUSE, RATHSALLAGH, SHANKILL"
266109,"17 GRANGE GROVE, BLACKROCK, DUBLIN"
266110,"17 HORAN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
266111,"17 THE CEDARS, BRIARFIELD, CASTLETROY"
266112,"18 RIVERDALE, WESTBURY, CORBALLY"
266113,"19 Laharran East, Manor Farm, Lehenaghbeg"
266114,"19 Seagreen Avenue, Chapel Road, Blacklion"
266115,"2 ARDCARRIG, CAHERSLEE, TRALEE"
266116,"2 BEECHWOOD, WESTBROOK, BUNCRANA"
266117,"2 CASTLE MEWS, KILMINCHY, PORTLAOISE"
266118,"2 DodderBrook Dale, Ballycullen, Dublin 24"
266119,"2 KILLEENS GREEN, FARRANREE, CORK"
266120,"2 ST MARY'S TERRACE, SLIGO, SLIGO"
266121,"20 MOUNT CARMEL RD, GOATSTOWN, DUBLIN 14"
266122,"20 RIVERSIDE, PORTARLINGTON, OFFALY"
266123,"20 the Meadows, Whitefield Manor, Bettystown"
266124,"201 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
266125,"205 THE COACHYARD, ABBEY LANE, NENAGH"
266126,"208 THE BEECH, GRANGE HALL, RATHFARNHAM DUBLIN 16"
266127,"21 Daffodil Way, Forrest Hill, Carrigaline"
266128,"21 SPRINGFIELD RD, TEMPLEOGUE, DUBLIN 6W"
266129,"22 BARRINGTON ST, APT BASEMENT, LIMERICK"
266130,"22 DONAGUILE HEIGHTS, CASTLECOMER, CO KILKENNY"
266131,"22 Finlay Park, Old Carragh Road, Naas"
266132,"221 LOWER JOHN ST, CORK, CORK"
266133,"23 DRUIDS COURT, DRUIDS GLEN, NEWTOWNMOUNTKENNEDY"
266134,"232 LAUREL PARK, NEWCASTLE, GALWAY"
266135,"24 ROCHES HEIGHTS, MITCHELSTOWN, CORK"
266136,"24 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
266137,"25 MILLSTREAM, MULLAGH, CO CAVAN"
266138,"26 SUMMERHILL, BUNCRANA, DONEGAL"
266139,"26 THE TURNSTONE, THORN WOOD, BOOTERSTOWN AVE"
266140,"26 THE WALK, ROBSWALL, MALAHIDE"
266141,"262 Beechpark, leixlip"
266142,"27 TRADAREE CT, SHANNON AIRPORT, CLARE"
266143,"28 ABHAINN NA RI, DUBLIN RD, ORANMORE"
266144,"28 BEAUMONT RD, WHITEHALL, DUBLIN 9"
266145,"28 Daffodil Way, Forest Hill, Carrigaline"
266146,"28 MARINERS HALL, CASTLEMEADOWS, SKEHARD RD. BLACKROCK"
266147,"29 MARINERS HALL, SKEHARD RD, CORK"
266148,"3 AISLING HOUSE, COLLEGE SQ, COLLEGE RD"
266149,"3 DUNARAS, BISHOP ODONNELL RD, GALWAY"
266150,"3 OAK GLADE HALL, CRADDOCKSTOWN RD, NAAS"
266151,"3 ST JOSEPHS COURT, PRUSSIA ST, DUBLIN 7"
266152,"30 Parkside Walk, Balgriffin, Dublin 13"
266153,"30 SHOWGROUNDS, RATHDOWNEY, LAOIS"
266154,"31 CUIRT SEOIGE, BOHERMORE, GALWAY"
266155,"31 HIGHFIELD, TUBBERCURRY, SLIGO"
266156,"31 MOURNE PARK, SKERRIES, CO. DUBLIN"
266157,"32 Maoilin, Ballymoneen Road"
266158,"35 BRIAN RD, DUBLIN 3, DUBLIN"
266159,"36 ASHFIELD GREEN, BALBRIGGAN, CO DUBLIN"
266160,"37 JAMESTOWN RD, FINGLAS EAST, DUBLIN 11"
266161,"37 Maoilin, Ballymoneen Road"
266162,"38C PARKSIDE, ABBEYLE, PORTLAOISE"
266163,"39  Parklands, Youghal"
266164,"39 THE GROVE, CLARION VILLAGE, SLIGO"
266165,"4 BEECHPARK WEST, ATHLONE, CO WESTMEATH"
266166,"4 Dodderbrook Dale, Oldcourt Road, Ballycullen"
266167,"4 DUN ORGA, CLOYNE, CORK"
266168,"4 Landen Park, Oldtown Demesne, Naas"
266169,"4 LISNABOLEY LANE, CLAREMORRIS, MAYO"
266170,"4 RADHARC DEAS, DUN CHORMAIC, DUALLA RD"
266171,"404 COULTRY RD AVE, SANTRY DUBLIN 9, DUBLIN"
266172,"41 RAVENSWELL, PALMER RD, RUSH"
266173,"44 MILLSTREAM, THE LINKS, STATION RD"
266174,"44 THE MILLHOUSE, THE STEELWORKS, FOLEY ST DUBLIN 7"
266175,"45 ELMWOOD DOWNS, LETTERKENNY, COUNTY DONEGAL"
266176,"46A SEANABOTHAIR, KILLEENS, CORK"
266177,"5 BELLEVUE AVE, GLENAGEARY, DUBLIN"
266178,"5 BEVERLY HEIGHTS, DOORADOYLE, LIMERICK"
266179,"5 RACECOURSE RD, TRALEE, KERRY"
266180,"5 THE PADDOCKS, ROSBERCON, NEW ROSS"
266181,"5 Woodbank, Shankill, Co. Dublin"
266182,"50 OLD CONNELL WEIR, NEWBRIDGE, KILDARE"
266183,"52 CARN NA RI OLD SINGLAND RD, LIMERICK"
266184,"56 BALFE RD, EAST, CRUMLIN"
266185,"57 HADDINGTON RD, BALLSBRIDGE, DUBLIN 4"
266186,"58 HAVEN HILL, SUMMERCOVE, KINSALE"
266187,"6 BOYNE PARK, SHANNON, CLARE"
266188,"6 Kilmoyley South, Ardfert, Tralee"
266189,"6 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
266190,"6 MOUNT AUBURN, KILLINEY RD, KILLINEY"
266191,"6 RICHMOND HALL, MOUNT SAINT ANNES, MILLTOWN"
266192,"6 SPIRE VIEW LANE, RATHGAR, DUBLIN"
266193,"6 ST AONGUS PARK, TYMON NORTH, TALLAGHT DUBLIN 24"
266194,"61 ACADEMY ST, NAVAN, CO MEATH"
266195,"617 NORTH CIRCULAR RD, DUBLIN 1, DUBLIN"
266196,"62B GRANITEFIELD, DUN LAOGHAIRE, DUBLIN"
266197,"639 CARNLOUGH ROAD, CABRA WEST, DUBLIN 7"
266198,"66 Parklands, Youghal"
266199,"66 SHEELIN RD, CAHERDAVIN, LIMERICK"
266200,"67 PAIRC GLEANN TRASNA, AYLESBURY, TALLAGHT DUBLIN 24"
266201,"67 WATSON RD, KILLINEY, DUBLIN"
266202,"6A Lower Mounttown Road, Dun Laoghiare"
266203,"7 ARD LONAN, LONG LANE, LETTERKENNY"
266204,"7 Churchfields, Ashbourne"
266205,"7 GLASHEEN, DRUMLISH, LONGFORD"
266206,"7 WALSHESLOUGH, ROSSLARE, CO WEXFORD"
266207,"71 MONALEE HEIGHTS, BALLYMONEEN RD, KNOCKNACARRA"
266208,"72 COLLINS AVE EAST, KILLESTER, DUBLIN 5"
266209,"73 ABHAINN NA RI, ORANMORE, GALWAY"
266210,"73 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD   CARRICKMINES"
266211,"73 The Drive, Kill St. Lawrence, Waterford"
266212,"75 WHITETHORN RISE, ARTANE, DUBLIN 5"
266213,"78 IVERAGH PARK, KILLORGLIN, KERRY"
266214,"8 GLENALUA TERRACE, GLENALUA RD, KILLINEY"
266215,"8 SALTHILL APTS, MONKSTOWN, DUBLIN"
266216,"8 SILVERDALE, KING EDWARD RD, BRAY"
266217,"80 KILTIPPER GATE, TALLAGHT, DUBLIN 24"
266218,"81 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN"
266219,"85 VICTORINE ABBEY, DUBLIN RD, TRIM"
266220,"9 BARTRA GREEN, KILLALA, COUNTY MAYO"
266221,"9 Briarsfield, Scartlea Lower, Saleen"
266222,"9 GARDEN VILLAGE, THE COURT, KILPEDDAR"
266223,"9 RUANBEG CLOSE, KILDARE, KILDARE"
266224,"ADRIGOLE, SKIBBEREEN, CO CORK"
266225,"APARTMENT 11, GALWAY BAY SEA VIEW APTS, SALTHILL"
266226,"APARTMENT 12, GALWAY BAY SEA VIEW APTS, SALTHILL"
266227,"APARTMENT 13, GALWAY BAY SEA VIEW APTS, SALTHILL"
266228,"APARTMENT 14, GALWAY BAY SEA VIEW APTS, SALTHILL"
266229,"APARTMENT 16, GALWAY BAY SEA VIEW APTS, SALTHILL"
266230,"APARTMENT 17, GALWAY BAY SEA VIEW APTS, SALTHILL"
266231,"APARTMENT 18, GALWAY BAY SEA VIEW APTS, SALTHILL"
266232,"APARTMENT 19, GALWAY BAY SEA VIEW APTS, SALTHILL"
266233,"APARTMENT 20, GALWAY BAY SEA VIEW APTS, SALTHILL"
266234,"APARTMENT 21, GALWAY BAY SEA VIEW APTS, SALTHILL"
266235,"APARTMENT 22, GALWAY BAY SEA VIEW APTS, SALTHILL"
266236,"APARTMENT 23, GALWAY BAY SEA VIEW APTS, SALTHILL"
266237,"APARTMENT 25, GALWAY BAY SEA VIEW APTS, SALTHILL"
266238,"APARTMENT 27, GALWAY BAY SEA VIEW APTS, SALTHILL"
266239,"APARTMENT 28, GALWAY BAY SEA VIEW APTS, SALTHILL"
266240,"APARTMENT 2, GALWAY BAY SEA VIEW APTS, SALTHILL"
266241,"APARTMENT 3, GALWAY BAY SEA VIEW APTS, SALTHILL"
266242,"APARTMENT 6, GALWAY BAY SEA VIEW APTS, SALTHILL"
266243,"APARTMENT 8, GALWAY BAY SEA VIEW APTS, SALTHILL"
266244,"APT 1  2  3 & 4, 42 ST JOSEPH ST, LIMERICK"
266245,"APT 19 THE PIER MARKET POINT, PATRICK ST, MULLINGAR"
266246,"APT 1D, LOVERS LANE, BALLYARD"
266247,"APT 1, 41 BRIDGE ST, MALLOW"
266248,"APT 1, GREEN ST, BIRR"
266249,"APT 26 MARINERS HALL, CASTLE MEADOWS, SKEHARD RD"
266250,"APT 2, 41 BRIDGE ST, MALLOW"
266251,"APT 31 MARINERS HALL, SKEHARD RD, BLACKROCK"
266252,"APT 34 MARINERS HALL, SKEHARD RD, CORK"
266253,"APT 3, 41 BRIDGE ST, MALLOW"
266254,"APT 4, 41 BRIDGE ST, MALLOW"
266255,"APT 5 WATEMINT COURT, ROYAL CANAL PARK, RATHOATH RD DUBLIN 15"
266256,"APT 511, MAHON HOUSE, UPPER WILLIAM ST"
266257,"APT E8, SPANISH COVE, KILKEE"
266258,"APT.16 - MARINERS HALL, CASTLEMEADOWS, SKEHARD RD. BLACKROCK"
266259,"APT.32 - MARINERS HALL, CASTLEMEADOWS, SKEHARD RD. BLACKROCK"
266260,"AVALON, TAY RD, COBH"
266261,"BALLINAHEMERY, CAPPAGH, DUNGARVAN"
266262,"BALLYARD EST, APT 2D, TRALEE"
