,Address
98382,"31 MELLOWS PARK, FINGLAS, DUBLIN CITY"
98383,"32 PINE COPSE RD, DUBLIN 16, DUBLIN"
98384,"32 WILLOWFIELDS, LADYSBRIDGE, CORK"
98385,"34 ARD RIADHA, GEASHILL, OFFALY"
98386,"35 SHANTALLA RD, BEAUMONT, DUBLIN 9"
98387,"36 ASHGROVE, FORTUNESTOWN, TALLAGHT DUBLIN 24"
98388,"37 MELVILLE COVE, MEAKSTOWN, FINGLAS"
98389,"39 The Croft, Parc na Sille Loughlinstown, County Dublin"
98390,"39 THORNDALE, BREE"
98391,"4 COIS CUAN, ARTHURSTOWN, NEW ROSS"
98392,"40 RIVERDALE COURT, CASTLEBAR, MAYO"
98393,"42 BELLINGHAM GREEN, CASTLEBELLINGHAM, LOUTH"
98394,"45 BOTH RIBH, ARTANE, DUBLIN 5"
98395,"45 Coill Darach, Castleblayney"
98396,"45 ROS ARD, MONKSLAND OLD TUAM RD, ATHLONE"
98397,"47 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
98398,"47 GLEANN NA COILLE, BARNA, GALWAY"
98399,"48 Lismore, Earlsfort, Blackrock"
98400,"48 MILLBANK, SALLINS, KILDARE"
98401,"5 COOLGRANEY, NUTGROVE PARK, CLONSKEAGH DUBLIN 14"
98402,"51 CARRIG COURT, CARRIGALINE, CORK"
98403,"52 REDBARN HOLIDAY COTTAGES, REDBARN, YOUGHAL"
98404,"55 CARLETON RD, MARINO, DUBLIN 3"
98405,"6 ST PATRICKS TCE, NENAGH, TIPPERARY"
98406,"60 WHITEHILL RD, MUFF, DONEGAL"
98407,"63 DARA COURT, CELBRIDGE, KILDARE"
98408,"64 Preston Brook, Rathangan, CO. KILDARE."
98409,"64 WESTBROOK RD, DUNDRUM, DUBLIN 14"
98410,"6A ARAMINE DRIVE, ARDAMINE, GOREY"
98411,"7 KINGSWOOD VIEW, TALLAGHT, DUBLIN 24"
98412,"71, BELCAMP AVENUE, PRIORSWOOD DUBLIN 17"
98413,"73 Cuil na Canalach, Ballinasloe"
98414,"73 LEINSTER ROAD, DUBLIN 6"
98415,"74 SOUTH GATE, CORK ST, DUBLIN 8"
98416,"750 HOWTH RD, BLACKBANKS, DUBLIN 5"
98417,"76 THE WOODLANDS, CASTLETOWN, CELBRIDGE"
98418,"8 STRANDMILL PARK, PORTMARNOCK, DUBLIN"
98419,"81 HAZELGROVE, TALLAGHT, DUBLIN 24"
98420,"85 THE GROVE, HUNTERS RUN, CLONEE DUBLIN 15"
98421,"86 WHITEFIELDS, STATION RD, PORTARLINGTON"
98422,"9 MERRION HALL, MOUNT MERRION AVE, BLACKROCK"
98423,"9 PLUNKETT AVENUE, BOYLE"
98424,"9 Prospect Avenue, Mullingar"
98425,"Apartment 26, The Cubes, Beacon South Quarter"
98426,"APARTMENT 32, BROOKFIELD COURT, DUBLIN 12"
98427,"APT 121 BLOCK 6 TRIMBLESTOWN, GOATSTOWN RD, GOATSTOWN DUBLIN 14"
98428,"APT 14, THE MALTINGS, MIDELTON"
98429,"APT 19, BOLTON SQ, DOMINICK ST DUBLIN 1"
98430,"APT 27, GRACE PARK COURT, BEAUMONT RD DUBLIN 9"
98431,"Apt 31 Delgany Hills, Delgany"
98432,"APT 4 BLOCK 2, COLLEGE FARM RISE, NEWBRIDGE"
98433,"ARDCARN, BOYLE, ROSCOMMON"
98434,"BALLYDWAN EAST, BUNMAHON, WATERFORD"
98435,"BALLYORBAN, MONKSTOWN, CO CORK"
98436,"BEAGH, DROMAHAIR, LEITRIM"
98437,"BENAMORE, ROSCREA, CO. TIPPERARY"
98438,"BRIDGE HOUSE, VICTORIA CROSS, CORK"
98439,"BUTLERSGRANGE, TULLOW, CARLOW"
98440,"CARHUE, TIMOLEAGUE, CORK"
98441,"CULLY, BLUEBALL, TULLAMORE"
98442,"DAWROS, ROSBEG"
98443,"E 3 The Cobbles, East Essex St, Dublin 2"
98444,"ENNIS ROAD, MILTOWN MALBAY, CO CLARE"
98445,"FOXFIELD, CARRICKMACROSS, MONAGHAN"
98446,"GLENASAGGART, CAPPOQUIN, WATERFORD"
98447,"GRANGE SOUTH, MULLINGAR, CO WESTMEATH"
98448,"HILLCREST, KNOCKGREANY, COOLGREANY GOREY"
98449,"KILBRACK, RATHGORMACK, WATERFORD"
98450,"Kingston House, B arnaslingan, Kilternan"
98451,"KNIGH, BALLYCOMMON, NENAGH"
98452,"Knockmartin, Faghey, Longford"
98453,"LAKEVALE, BALLYDESMOND, MALLOW"
98454,"MAIN ST, GLASLOUGH, MONAGHAN"
98455,"NEWTOWN, KNOCK, ROSCREA"
98456,"NO 1 DUN DAINGEAN, NEWCASTLE, GALWAY"
98457,"No. 109 Carraigh Midhe, Corbally"
98458,"RAHAN RD, TULLAMORE, OFFALY"
98459,"RATHCOURSEY EAST, MIDLETON, CORK"
98460,"SHANTONAGH, CASTLEBLAYNEY, MONAGHAN"
98461,"SHRUFFANE HOUSE, SRUTHAN, CARRAROE"
98462,"SUNDAYS WELL LODGE, SHANAKIEL RD, SUNDAYS WELL CORK"
98463,"29  Abbey View, Irish Estates, Corbally"
98464,"43 Malahide Road, Fairview"
98465,"66 ST KERANS CRESCENT, HEBRON RD, KILKENNY"
98466,"Apartment 52, The William Bligh, The Gasworks"
98467,"1 ABBEY HILL, THE FRIARY, WICKLOW"
98468,"1 Balkhill Grove, Howth, County Dublin"
98469,"1 HAMPTON COURT, BALBRIGGAN, DUBLIN"
98470,"10 BEECHWOOD LAWN, BODYKE, CLARE"
98471,"11 PRINCETON, ARDILEA, DUBLIN 14"
98472,"11 ST MUNCHINS TCE, BRUREE, LIMERICK"
98473,"12 THE MOORINGS, PORTOBELLO HARBOUR, DUBLIN"
98474,"13 ARD RI, BEAMORE, DROGHEDA"
98475,"130 MEADOWBANK, BALLINANEASHAGH, WATERFORD"
98476,"15 Castlerock Woods, Castleconnell"
98477,"15 CHARLESTON COURT, CHARLESTON RD, RANELAGH DUBLIN 6"
98478,"16  The Mews, Clover Meadows"
98479,"168 STILLORGAN RD, DONNYBROOK, DUBLIN 4"
98480,"179 Griffinrath Hall, Maynooth, Co. Kildare"
98481,"18 TERMON RD, BOYLE, ROSCOMMON"
98482,"191 LITTLEPACE WOODS, CLONEE, DUBLIN 15"
98483,"2 HIGHFIELD PARK, CHARLESTOWN RD, BALLAGHDEREEN"
98484,"2 SOLDIERS VIEW, OLDCOURT PARK, BRAY"
98485,"20 Temple Gardens, Northwood, Santry"
98486,"20 The Paddocks, Fethard Road, Clonmel"
98487,"22 SUMMER STREET NORTH, DUBLIN 1"
98488,"22 TIR CONNELL ST, INCHICORE, DUBLIN 8"
98489,"23 Fairfield Close, Goat Street, Dingle"
98490,"23 RIDGEWOOD GROVE, SWORDS, DUBLIN"
98491,"25 ESKER LODGE, LUCAN, DUBLIN"
98492,"25 GREAT WESTERN VILLAS, PHIBSBOROUGH, DUBLIN"
98493,"3 CRAIG GLENAGIVNEY, GREENCASTLE, DONEGAL"
98494,"3 MOUNTRATH ST, KILCORMAC, OFFALY"
98495,"318 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
98496,"32 ASCAL A HAON, YELLOWBATTER, DROGHEDA"
98497,"33 GREEN ISLE COURT, CLONDALKIN, DUBLIN"
98498,"37 UPPER GLENCAIRN, GLANMIRE, CORK"
98499,"37 WOODSIDE, RATHNEW, WICKLOW"
98500,"38, CLONSHAUGH DRIVE, PRIORSWOOD DUBLIN 17"
98501,"4 BLACK ROAD, NEWPORT, CO TIPPERARY"
98502,"4 HILLCOURT PARK, GLENAGEARY, CO DUBLIN"
98503,"4 MARKET COURT, MARKET YARD, SLIGO"
98504,"4 MARY STREET, WEXFORD, CO WEXFORD"
98505,"4 The Hedgerows, Sarsfields Road, Wilton"
98506,"4 UPPER POULADUFF ROAD, CORK"
98507,"41 Shandon Court, Upper Yellow Road, Waterford"
98508,"42 FOREST PARK, COURTOWN, GOREY"
98509,"43 KENURE PARK, RUSH, CO DUBLIN"
98510,"43 OAKVALE, DEANSCURRAGH, LONGFORD"
98511,"44 FOXROCK PARK, FOXROCK, DUBLIN 18"
98512,"44 OFFINGTON DR, SUTTON, DUBLIN 13"
98513,"44 Shandon Court, Upper Yellow Road, Waterford"
98514,"45 IVERAGH PARK, KILLORGLIN, KERRY"
98515,"45 Shandon COurt, Upper Yellow Road, Waterford"
98516,"46 Shandon Court, Upper Yellow Road, Waterford"
98517,"47 Shandon Court, Upper Yellow Road, Waterford"
98518,"48 Shandon Court, Upper Yellow Road, Waterford"
98519,"49 Shandon Court, Upper Yellow Road, Waterford"
98520,"5 CONVENT VIEW CARRICKMACROSS, CARRICKMACROSS, MONAGHAN"
98521,"50 DAFFODIL FIELDS, BALLINCOLLIG, CORK"
98522,"50 Shandon Court, Upper Yellow Road, Waterford"
98523,"51 Shandon Court, Upper Yellow Road, Waterford"
98524,"52 Innisfallen, Rookery Road, Killarney"
98525,"53 ROSEHILL, CO WICKLOW"
98526,"54 STILLORGAN PARK, BLACKROCK, DUBLIN"
98527,"57 GARBALLY DR, BALLINASLOE, GALWAY"
98528,"59 Clonard Village, Clonard, Wexford"
98529,"6 DOWSLEYS BARN, NEW ROSS, WEXFORD"
98530,"6 THE BIRCHES, HERONS WOOD, CARRIGALINE"
98531,"68 PAIRC MHUIRE, TULLOW, CO CARLOW"
98532,"7 Aylesbury Place, Ferrybank, Co Kilkenny"
98533,"7 BROSNA APPARTMENTS, MULLINGAR, WESTMEATH"
98534,"7 CHESTNUT CLOSE, VIEWMOUNT, WATERFORD"
98535,"72 Park Gate, Shillelagh Road, Tullow"
98536,"72 SPENCER HOUSE, CUSTOM HOUSE SQ, DUBLIN"
98537,"78 ST PATRICKS PARK, CK ON SHANNON, LEITRIM"
98538,"78 TREACY AVENUE WEST, SLIGO, SLIGO"
98539,"8 CHURCH VIEW, BALLYNOE, VIA MALLOW"
98540,"85 BANGOR RD, DUBLIN 12, DUBLIN"
98541,"86 RAMILLIES RD, BALLYFERMOT, DUBLIN 10"
98542,"9 CHAPEL CLOSE, NEWCASTLE WEST, LIMERICK"
98543,"9 MONT PELIER WALK, TALLAGHT, DUBLIN 24"
98544,"9 South Parade, Waterford"
98545,"90 SHANDON ST, CORK, CORK"
98546,"99 Leinster Wood, Carton Demesne, Maynooth"
98547,"ABRONA, OLD GRANGE, CLONMEL"
98548,"Annestown House, Annestown"
98549,"Apt 61 Tailteann Court, Longford Road, Mullingar"
98550,"ARDLOGHER, BALLYCONNELL, CAVAN"
98551,"BALLARD, CASTLETOWNBERE, CORK"
98552,"BEECHMOUNT HOUSE, LOWER KENSINGTON, ROCHESTOWN"
98553,"BRIARVILLA, BRIARHILL, GALWAY"
98554,"CASTLETOWN, PORTROE, TIPPERARY"
98555,"CLOONEYQUINN, ELPHIN, ROSCOMMON"
98556,"Derryronane, Swinford"
98557,"Dromin, Fossa, Killarney"
98558,"DRUMERKILLEW, KILL, COOTEHILL"
98559,"FINSBURY HOUSE, 79/81 PEMBROKE ROAD, BALLSBRIDGE  DUBLIN 4"
98560,"HAWTHORNS, TRAFALGAR RD, GREYSTONES"
98561,"KILKEVERAGH, PORTMAGEE, KERRY"
98562,"KILTOWN, FERNS, WEXFORD"
98563,"KING ST UPPER, ABBEYSIDE, DUNGARVAN"
98564,"KNOCKNACARRA RD, GALWAY, GALWAY"
98565,"Knockyclovaun, Killaloe"
98566,"lettershinna, cashel, connemara"
98567,"LONGFIELD, FIRIES, KILLARNEY"
98568,"MARBLE ARCH, 84 BRIDGE ST, DUNDALK"
98569,"PINEHILL, SANDYFORD RD, SANDYFORD VILLAGE DUBLIN 18"
98570,"RICHMOND, 48 MOUNTTOWN RD LWR, MOUNTTOWN"
98571,"ROSSMORE, TAHILLA, KERRY"
98572,"TULLYVOOSE, MOUNTCHARLES, COUNTY DONEGAL"
98573,"'CONNELLS HOUSE', FAIR GREEN, MAIN STREET  DULEEK"
98574,"1 CRAIKE HOUSE, FRANCIS ST, DUBLIN 8"
98575,"1 FRANKFIELD VILLAS, WINDMILL RD, CORK"
98576,"1 MANDEVILLE LANE, WATERFORD, WATERFORD"
98577,"1 The Grove, Bruff"
98578,"10 BEAUFIELD PARK, STILLORGAN, DUBLIN"
98579,"10 GLEN VIEW RD, CAPPAHARD, ENNIS"
98580,"10 Glenbrook Meadows, Mount Kennedy Town Centre, Newtownmountkennedy"
98581,"10 King Street, Clongriffen"
98582,"10 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98583,"103 WINDMILL COURT, LOWER GERALD GRIFFIN ST, LIMERICK"
98584,"11 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98585,"12 BELFRY LAWN, THE BELFRY, CITYWEST DUBLIN 24"
98586,"12 THE GROVE, SHANNONVALE, OLD CRATLOE ROAD"
98587,"12 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98588,"13 Fairhill Court, Fairhill Cladagh"
98589,"13 THE ORCHARD APPARTMENTS, CLOVERHILL RD, CLONDALKIN DUBLIN 22"
98590,"14 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98591,"15 HILLCREST, BALLYMORE EUSTACE, KILDARE"
98592,"151 THE DARGEN, HEUSTON SOUTH QUARTER, ST JOHNS RD WEST"
98593,"16 DUNVALE LAWN, FRANKFIELD, DOUGLAS"
98594,"16 SARTO RD, SUTTON, DUBLIN 13"
98595,"19 CHAPEL STREET, TULLAMORE, CO OFFALY"
98596,"19 The Fort, Greencastle"
98597,"1A THE GROVE, OAKLANDS, NEW ROSS"
98598,"2 BELERNE RIVER VILLAGE, BELTURBET, CAVAN"
98599,"2 THE VALE, WOODFARM ACRES, PALMERSTOWN DUBLIN 20"
98600,"20 DUNSOGHLY CLOSE, RATOATH RD, FINGLAS DUBLIN 11"
98601,"20 The Printworks, Lower Dargle Road, Bray"
98602,"21 Alexandra Manor, Abbeylands, Clane"
98603,"21 Skehanore, South Douglas Road, Cork"
98604,"22 FOXHILLS, LETTERKENNY, DONEGAL"
98605,"25 STEELES TERRACE, ENNIS, CLARE"
98606,"255 CONNOLLY RD, BALLYPHEHANE, CORK"
98607,"26 WOODVILLE GRANGE, ATHLONE, WESTMEATH"
98608,"3 THE COURTYARD, FAIRHILL, KILLARNEY"
98609,"30 An Draighnean, ballymahon"
98610,"33 DEER PARK, BANDON, CORK"
98611,"34 Cregg Lawns, Carrick on Suir, co. Tipperary"
98612,"35 WOODVIEW COURT, ARDSALLAGH MORE, ROSCOMMON"
98613,"36 RICHMOND RD, DRUMCONDRA, DUBLIN 9"
98614,"37 KILLIANS COURT, MULLAGH, CAVAN"
98615,"37 NEWTOWN TERRACE, THOMASTOWN, KILKENNY"
98616,"39 STAPLETON HOUSE, 33 MOUNTJOY SQUARE, DUBLIN"
98617,"4 GERALDINE COTTAGES, CASTLEGREGORY, KERRY"
98618,"4 NEW PARK CLOSE, KILKENNY"
98619,"43 CASTLE GARDENS, BUNRATTY, CLARE"
98620,"43 EAGLE VALLEY, SARSFIELD RD, WILTON"
98621,"43 WINDERMERE, CLONSILLA, DUBLIN 15"
98622,"45 SLIEVE MISH PARK, KINSALE ROAD, CORK"
98623,"46 CASTLE GARDENS, BUNRATTY, CLARE"
98624,"50 CASTLE GARDENS, BUNRATTY, CLARE"
98625,"52 Carlton Court, Swords, Dublin"
98626,"53 CASTLE GARDENS, BUNRATTY, CLARE"
98627,"55 CASTLE GARDENS, BUNRATTY, CLARE"
98628,"58 CIMIN MOR, CAPPAGH ROAD, BARNA"
98629,"6 ARDFIELD LAWN, GRANGE, DOUGLAS"
98630,"6 Brandon Square, Waterville, Blanchardstown"
98631,"6 CARRIGEEN PARK, WATERFORD, WATERFORD"
98632,"61 BALTRASNA HOUSE, SPENCER DOCK, NORTH WALL QUAY DUBLIN 1"
98633,"63 Woodlawn Park, Killarney"
98634,"7 GLEN ABHAINN DRIVE, ENFIELD, MEATH"
98635,"7 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98636,"72 THE HERMITAGE, BORRIS RD, PORTLAOISE"
98637,"78 CLARKES WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN"
98638,"8 Pearse Road, Enniscorthy"
98639,"8 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98640,"9 ESKER GATE, MOUNTMELLICK, LAOIS"
98641,"9 Lakeview Heights, Boyle"
98642,"9 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
98643,"93 FORTFIELD RD, DUBLIN 6W, DUBLIN"
98644,"95 KYLEMORE, CASTLETROY, LIMERICK"
98645,"AISLING, FRIAR ST, CASHEL"
98646,"APARTMENT 1, 3 COURTHOUSE SQUARE, TALLAGHT"
98647,"APARTMENT 30, 52 MOUNTJOY SQUARE, DUBLIN 1"
98648,"Apt 11  Block 1, Canal Bank Walk, Ballyconnell"
98649,"APT 13, CORN EXCHANGE, POOLBEG ST DUBLIN 2"
98650,"APT 4, 124 CAPLE ST, DUBLIN 1"
98651,"Ballinamona, Shanagarry, Midleton"
98652,"Ballinloughan, Monivea, Co. Galway"
98653,"BALLYHADEN, BORRISOKANE, CO TIPPERARY"
98654,"BILLIS, CAVAN, CO CAVAN"
98655,"CAMBLIN, ROSCREA, CO TIPPERARY"
98656,"CANTY COTTAGE, CAPPAGH, DUNGARVAN"
98657,"CAPPAGH, KINSALE, CORK"
98658,"CASTLE HAVEN HOUSE, CASTLEMOYLE, NEW ROSS"
98659,"CASTLEKEALE, ARDFINNAM, CLONMEL"
98660,"Church Road, Bundoran"
98661,"CLOOSECULLEN, RAHEEN, MOUNTRATH"
98662,"CROSSAFEHIN, VIRGINIA, CAVAN"
98663,"DOONBEG PROPERTY COMPANY, KILRUSH, COTTAGE 158"
98664,"Duncarbry, Tullaghan"
98665,"Foinavon, No 7 Beech Park, Cabinteely"
98666,"FOULKSRATH JENKINSTOWN, JENKINSTOWN, KILKENNY"
98667,"KILKEELAN, ATHBOY, MEATH"
98668,"KILLEEN, TERRYGLASS, TIPPERARY"
98669,"LARKHILL RD, SLIGO, SLIGO"
98670,"LISAREEN, BODYKE, CO CLARE"
98671,"Main Street, Charleville"
98672,"MAIN ST, COOLANEY, SLIGO"
98673,"MARCONI HOUSE, APT 1, CROOKHAVEN"
98674,"MELVIEW, LONGFORD"
98675,"MONARONE, BANDON, CORK"
98676,"NEWBAWN HOUSE, RATHDRUM, WICKLOW"
98677,"No 3 Arlington Estate, Portarlington, County Laois"
98678,"No. 3 Ardfinn Crescent, Strandhill Road, Sligo"
98679,"OAK LODGE STUD, NAAS, KILDARE"
98680,"OLD GOLF COURSE RD, DONEGAL, DONEGAL"
98681,"ROCKS ROAD, KINGSCOURT, CO CAVAN"
98682,"ROSS RD, SCREGGAN, TULLAMORE"
98683,"TALL TIMBERS, OAKPARK, KERRY"
98684,"TOWNHOUSE 39 INVER GEAL, CORTOBER, CARRICK ON SHANNON"
98685,"1 SAINT PATRICK'S TERRACE, DOUGLAS WEST, DOUGLAS"
98686,"1 WILLOW GROVE, LEITRIM RD, CARRICK ON SHANNON"
98687,"10  Kilmoyley South, Ardfert"
98688,"10 BEACH FIELD HAVEN, SHANKHILL, DUBLIN"
98689,"10 MAPLEWOOD PARK, SPRINGFIELD, TALLAGHT"
98690,"11 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
98691,"11 WHITECHURCH PARK, BALLYBODEN, DUBLIN 16"
98692,"13 AN CORRAN, CRINKLE, CO. OFFALY"
98693,"13 LIMERICK RD, ENNIS, CLARE"
98694,"148 THE RECTORY, STEPASIDE, DUBLIN 18"
98695,"15 BELARMINE PLACE NEWTOWN LITTLE, STEPASIDE, DUBLIN"
98696,"15 CAPTAINS DR, CRUMLIN, DUBLIN 12"
98697,"15 CARRAIG GREEN, CARRAIGNACURRA, CARRIGALINE"
98698,"15 CATHERINA COTTAGES, STRAND RD, TRALEE"
98699,"15 Dorrins Strand, Strandhill"
98700,"16 COLLEGE DR, TERENURE, DUBLIN 6W"
98701,"16 ST ANNE'S PARK, SHANKHILL, CO DUBLIN"
98702,"17 MARYBOROUGH CRESCENT, PORTLAOISE, CO LAOIS"
98703,"17 NORTHUMBERLAND PLACE, GRAND CANAL STREET, DUBLIN 4"
98704,"17 Oyster Bay, Rosses Point"
98705,"194 UPPER RATHMINES RD, DUBLIN 6, DUBLIN"
98706,"2 ROSCONNELL AVE, NEWBRIDGE, KILDARE"
98707,"21 GRIFFINRATH MANOR, CELBRIDGE ROAD, MAYNOOTH"
98708,"216 BEECHWOOD COURT, BLACKROCK, DUBLIN"
98709,"22 GREAT SOUTHERN, NEWBRIDGE, KILDARE"
98710,"22 ROCKMANOR DR, KILCOOLE, WICKLOW"
98711,"22 SARAHVILLE PLACE, POULADUFF RD, CORK"
98712,"23 RUSHBROOK AVE, TEMPLEOGUE, DUBLIN 6W"
98713,"23 SIDBURY COURT, MEATH RD, BRAY"
98714,"24 DERRYMORE, BALLYMORRIS RD, PORTARLINGTON"
98715,"24 DOUGLAS ST, CORK, CORK"
98716,"24 VALENTIA PARADE, PHISBOROGH, DUBLIN 7"
98717,"244 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN 7"
98718,"26  CLARKE'S WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN"
98719,"26 BROADMEADOW, SWORDS, DUBLIN"
98720,"26 THE BAWN, MALAHIDE, CO DUBLIN"
98721,"27 Cedar Grove, Ridgewood, Swords"
98722,"27 HYDE SQ, SOUTH CIRCULAR RD, DUBLIN 8"
98723,"28 SOUTH PARK, FOXROCK, DUBLIN 18"
98724,"29 TEMPLEROAN DOWNS, RATHFARNHAM, DUBLIN 16"
98725,"3 The Hedgerows, Eagle Valley, Sarsfields Road"
98726,"3 The Old Station House, Athboy"
98727,"30 SARSFIELD ST, NENAGH, TIPPERARY"
98728,"30 WATSON RD, KILLINEY, DUBLIN"
98729,"30 WINTER GARDEN, PEARSE ST, DUBLIN"
98730,"31 Forest Grove, Dromahair"
98731,"33 Brown Street, Portlaw, Waterford"
98732,"35 Cedar Grove, Forrest Road, Swords"
98733,"36 Springvale, Sligo Road, Tubbercurry"
98734,"38 Cnoic Caislean, Ballygunner"
98735,"38 MOUNT PLEASANT AVE UPPER, RATHMINES, DUBLIN 6"
98736,"4 Chestnut Hill, Blessington Road, Naas"
98737,"4 RADHRAIC NA SLEIBTHE, CLONBUR, GALWAY"
98738,"4 REDESDALE RD, MOUNT MERRION, DUBLIN"
98739,"4 WHITEWELL, CHAPEL RD, STRADBALLY"
98740,"40 ST. BENILDUS VILLAS, NAVAN, CO. MEATH"
98741,"41 CEDARWOOD AVE, LOUGHBOY, KILKENNY"
98742,"43 BROUGHAL, KILCORMAC, OFFALY"
98743,"43 DANIEL STREET, DUBLIN 8"
98744,"435 CLONTARF RD, CLONTARF, DUBLIN 3"
98745,"5 HIDEAWAY COTTAGES, GLENBEIGH, KERRY"
98746,"5 St Anthonys Road, South Circular Road"
98747,"50 WELWYN, MARYBOROUGH WOODS, DOUGLAS"
98748,"51 Hanstead, Newcastle Road, Lucan"
98749,"522 GALLOPING GREEN, BLACKROCK, DUBLIN"
98750,"55 SUMMERFIELD, CASTLEBAR, MAYO"
98751,"55 The Oaks, Liscreagh, Murroe"
98752,"56 CHERRY AVE, CARNDONAGH, DONEGAL"
98753,"6 BIRCHFIELD HEIGHTS, GOATSTOWN, DUBLIN 14"
98754,"63 ALDERPARK COURT, TALLAGHT, DUBLIN 24"
98755,"65 SOUTHBANK, CASTLEFARM, SWORDS"
98756,"69 ABBOTS TOWN RD, FINGLAS WEST, DUBLIN 11"
98757,"7 38 HADDINGTON RD, DUBLIN 4, DUBLIN"
98758,"7 College Park, Terenure"
98759,"7 MEADOW PARK, KILBEGGAN, WESTMEATH"
98760,"7 ROBERT ST, NEW ROSS, WEXFORD"
98761,"7 SANDY COVE BEACH VILLAS, ROSSCARBERY, CORK"
98762,"726 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN"
98763,"76 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
98764,"76 Red Arches Road, The Coast, Baldoyle"
98765,"78 Ashley Drive, Cherrymount, Kilcohan"
98766,"78 SHINGAUN ENNISCORTHY, ENNISCORTHY, WEXFORD"
98767,"79 Rampart View, Virginia"
98768,"8 BERKLEY ROW, MAUDLIN ST, KILKENNY"
98769,"8 Lakeside, Keel, Achill"
98770,"8 RALEIGH SQ, CRUMLIN, DUBLIN"
98771,"80 Rampart View, Virginia"
98772,"87 CEDAR PLACE, RIDGEWOOD, SWORDS"
98773,"9 ESKER GLEN, DRUMLISH, LONGFORD"
98774,"9 THE AVENUE, OLDBRIDGE, OBERSTOWN NAAS"
98775,"90 WESTCOURT HEIGHTS, BALLINCOLLIG, CORK"
98776,"93 Rampartview, Virginia"
98777,"98 Beech Park, Leixlip"
98778,"Apartment 12A, Pembroke Court, 75 Pembroke Road"
98779,"APARTMENT 15, THE BROSNA, MULLINGAR"
98780,"APT 1 TAILORS COURT, BRIDE STREET, DUBLIN 8"
98781,"BALLINLOUGH LITTLE, CROSSAKIEL, KELLS"
98782,"CAHIR CROSS, BALLINASLOE, GALWAY"
98783,"CHURCH PARK, PORTLAND, LORRHA"
98784,"CLUAIN NA GREINE, SHANKILL, CO DUBLIN"
98785,"COOLEHANE, MACROOM, CORK"
98786,"CULLENAGH MORE, ARDRAHAN, GALWAY"
98787,"ELVILLE, CORK ROAD, SKIBBEREEN"
98788,"EMLAGHGATION, BALLYMOTE, SLIGO"
98789,"GARRYCULLEN, SALTMILLS, NEW ROSS"
98790,"GLENPHILIPEEN, TINAHELY, ARKLOW"
98791,"Greene Acres, Curraghchase Forest Park, Kilcornan"
98792,"KILBRANISH, BUNCLODY, ENNISCORTHY"
98793,"Lands comprised in Folio's, 14357 & 14552F  Co Laois"
98794,"LOUGH VIEW HOUSE, TULLOKYNE, MOYCULLEN"
98795,"LOWER ANNAGH, DOWRA, LEITRIM"
98796,"MAOILINN, REENRUSHEEN, CAHERSIVEEN"
98797,"NEWLINE, ATHENRY, GALWAY"
98798,"NO 16, ROCKFIELD CLOSE, ARDEE"
98799,"PIERCETOWN, FORDSTOWN, PREISTOWN"
98800,"RATHCARRICK STEADING, RATHCARRICK, STRANDHILL"
98801,"ROSBEG, STRANDHILL ROAD, SLIGO"
98802,"ROSE COTTAGE, ROSSES POINT, SLIGO"
98803,"TANGAN LOWER POINT RD, CROSSHAVEN, CORK"
98804,"THOMAS STREET, CASTLEBAR, CO MAYO"
98805,"TRACEYSTOWN, BRIDGETOWN, WEXFORD"
98806,"UPPER MAIN STREET, CLOGHERHEAD, CO. LOUTH."
98807,"1 CHURCH GATE, CHURCH RD, GREYSTONES"
98808,"10 BLACKHALL SQ, BLOCK D, BRUNSWICK ST DUBLIN 7"
98809,"10 Tara Glen Crescent, Navan"
98810,"102 BALLINTEER PARK, DUNDRUM, DUBLIN 16"
98811,"105 KILDARE RD, CRUMLIN, DUBLIN 12"
98812,"11 CORN EXCHANGE, POOLBEG ST, BURGH QUAY DUBLIN 2"
98813,"111 KINCORA RD, CLONTARF, DUBLIN 3"
98814,"12 CASTLECOVE, COLLOONEY"
98815,"12 Rosemount Heights, Cahir"
98816,"12 ST MOCHTAS DR, CLONSILLA, DUBLIN 15"
98817,"127 LACKANASH EST, TRIM, MEATH"
98818,"130 THOMAS STREET, DUBLIN"
98819,"138 CLONLIFFE AVE, BALLYBOUGH, DUBLIN 3"
98820,"14 CLANMAURICE RD, DONNYCARNEY, DUBLIN 5"
98821,"14 THORNBERRY, TRUSKY WEST, BARNA"
98822,"145 THE MAPLES, WEDGEWOOD, SANDYFORD"
