,Address
243338,"44 GORT NA HABHANNA, TULLA ROAD, ENNIS"
243339,"45 THE FORUM, BALLYMOSS RD, SANDYFORD"
243340,"46 HOLY CROSS PLACE, CHARLEVILLE, CO CORK"
243341,"47 Coopers Grange, Old Quarter, Ballincollig"
243342,"4C ISOLDES TOWER, LOWER EXCHANGE ST, TEMPLE BAR"
243343,"5 TEMPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
243344,"5 The Parade, Riverchapel Wood, Riverchapel"
243345,"50 MOULDEN BRIDGE, RATOATH, MEATH"
243346,"50 SHREWSBURY MANOR, GREENHILLS, DROGHEDA"
243347,"51 BINN BHAN, KNOCKNACARRA, GALWAY"
243348,"51 MOUNT DRUMMOND AVENUE, HAROLD'S CROSS, DUBLIN 6"
243349,"52 GRIFFITH HALL, GLANDORE RD, DRUMCONDRA DUBLIN 9"
243350,"52 SLIABH RUA, BALLYMORE RD, MOATE"
243351,"52 ST AGNES ROAD, CRUMLIN, DUBLIN 12"
243352,"55 MILLBRIDGE WAY, MILL LANE, NAAS"
243353,"57 Millbourne Drive, Ashbourne"
243354,"58 The Meadows, Tir Cluain, Mill Road"
243355,"6 CRESCENT AVE, LIMERICK, LIMERICK"
243356,"6 GLENCAIRN, HARBOUR RD, DALKEY"
243357,"6 HAZELWOOD AVE, BAY ESTATE, DUNDALK"
243358,"60 MAPLE COURT, MOUNT OVAL VILLAGE, ROCHESTOWN"
243359,"62 HAWTHORN EST, DUBLIN HILL, CORK"
243360,"64 CILL BEG MANOR, STRADBALLY, LAOIS"
243361,"68 PEMBROKE SQ, BALLSBRIDGE, DUBLIN 4"
243362,"6A SHANNON WEIR, THE DOCKS, ATHLONE"
243363,"7 MEADOWFIELD, SANDYFORD, DUBLIN 18"
243364,"7 Springmount Woods, Ballincrossig, Glanmire"
243365,"73 ST MARGARETS RD HAMPTON WOOD, DUBLIN 11, DUBLIN"
243366,"73 THE MILL RACE, BURRINROAD, CARLOW"
243367,"8 ARD ERIN MOUNTRATH, MOUNTRATH, LAOIS"
243368,"8 GRIFFEEN GLEN, DR, LUCAN"
243369,"8 THE COURT, HIGH PARK, DRUMCONDRA"
243370,"8 THE LAWN, HANSFIELD WOOD, HANSFIELD"
243371,"85 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
243372,"9 BROOKWOOD, BALLYVOLANE, CORK"
243373,"9 VILLAGE VIEW, KILBRECK, STAMULLEN"
243374,"97 ORANMORE ROAD, BALLYFERMOT, DUBLIN 10"
243375,"99 Woodlawn, Allenwood"
243376,"APPLEDORE, BRENNANSTOWN ROAD, CADINTEELY"
243377,"APT 47, CARTON SQ, MAYNOOTH"
243378,"APT 9, SECOND FLOOR BLOCK 3, GATEWAY"
243379,"APT. 2 STRAND ROAD, LAYTOWN, COUNTY MEATH"
243380,"ARD NA GLAISE, STILLORGAN PARK, BLACKROCK"
243381,"BALLYCLOUGH, CASTLETROY, LIMERICK"
243382,"BALTRASN, ASHBOURNE, MEATH"
243383,"CARRIG EAST, CLARINA, LIMERICK"
243384,"CASTLEQUATER, TUBBER, COUNTY CLARE"
243385,"CHURCH ST, ROSCOMMON, ROSCOMMON"
243386,"CLONEA CASTLE APT 3, BALLINACOURTY, DUNGARVAN"
243387,"CRAGGANE, ABBEYFEALE, KERRY"
243388,"DRUM ROAD, RATHCORMACK, SLIGO"
243389,"EVENTIDE, BALLINAMUDDAGH, THE BALLAGH"
243390,"Farmview, Dranganmore, Cahir"
243391,"FARNAFINA, NEW TOWN, PALLAS GREEN"
243392,"GLIN ROAD, MOYVANE, LISTOWEL"
243393,"KILLADOOLEY, DONAGHMORE, PORTLAOISE"
243394,"KNOCKNADIHA, TOURNAFULLA, CO LIMERICK"
243395,"LAMBS HEAD HOUSE, RATH, CAHERDANIEL"
243396,"Letterbrook, Liscarney, Westport"
243397,"MANOR KILBRIDE, BLESSINGTON, WICKLOW"
243398,"NO 6 KILL COTTAGE, MONASTEREVIN, COUNTY KILDARE"
243399,"NO 72, LOWER SALTHILL, GALWAY"
243400,"NO 74, LOWER SALTHILL, GALWAY"
243401,"No. 1 Elmgrove, Meadowlands, Macroom"
243402,"OLD KILDIMO, KILDIMO, CO LIMERICK"
243403,"QUIVVY, CORNAFEAN, CAVAN"
243404,"RAILWAY ROAD, KILLESHANDRA, CO. CAVAN"
243405,"RATHCAHILL, SHINRONE, BIRR"
243406,"ROCKVIEW, RATHCABBIN, ROSCREA"
243407,"ROSS LINE, DROMCOLLOGHER, CO LIMERICK"
243408,"ROSS VILLA, CARRICK ROAD, MANORHAMILTON"
243409,"SAINT JOSEPHS, PIER ROAD, ENNISCRONE"
243410,"SPA WELL RD, ADEREEN, CARRICK ON SHANNON"
243411,"SUNNYDALE, JARRETSTOWN, DUNBOYNE"
243412,"THE LODGE MARIANELLA, 75 ORWELL RD, RATHGAR DUBLIN 6"
243413,"W7 THE COBBLES, 28 WELLINGTON QUAY, DUBLIN 2"
243414,"WINTERBROOK, BRENNANSTOWN ROAD, CARRICKMINES"
243415,"WOODVIEW, WEST END, CASTLETOWNBERE"
243416,"1 BEAUFIELD PARK, STILLORGAN, DUBLIN"
243417,"1 Castlegrange Court, Castlegrange"
243418,"1 Cedar Lawns, St. Mary's Road, Edenderry"
243419,"1 LUTTRELLSTOWN CLOSE, CASTLEKNOCK, DUBLIN 15"
243420,"1 SEAMOUNT CRESCENT, LAYTOWN, MEATH"
243421,"1 The Pier, Marina Village, Greystones"
243422,"10 GLEANN ALAINN, BALLYGARVAN, CO CORK"
243423,"11 ARBOURMOUNT, FERRYBANK, KILKENNY"
243424,"11 LLEWELLYN CLOSE, RATHFARNHAM, DUBLIN 16"
243425,"11 PARK VIEW, DROGHEDA, CO LOUTH"
243426,"12 GREENFIELDS, CAHIR RD, CASHEL"
243427,"12 THE WALK, LOUISA VALLEY, LEIXLIP"
243428,"120 CASTLE DAWSON, MAYNOOTH, KILDARE"
243429,"121 FORTFIELD RD, TERENURE, DUBLIN 6W"
243430,"126 ROCKENHAM, FERRYBANK, WATERFORD"
243431,"13 CLUAIN DARA, LEIXLIP, KILDARE"
243432,"13 GLEN ALAINN, MOYNALTY ROAD, MULLAGH"
243433,"13 STONEBRIDGE AVE, HARTSTOWN, CLONSILLA DUBLIN 15"
243434,"13 THE FAIRGREENS, CHARLESTOWN, COUNTY MAYO"
243435,"136 GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
243436,"14 Hollywoodrath Crescent, Hollystown"
243437,"14 The Avenue, Moyglare Hall, Moyglare Road"
243438,"14 THE HAWTHORNS, DOWNSTOWN MANOR, DULEEK"
243439,"142 ST PETERS RD, WALKINSTOWN, DUBLIN 12"
243440,"145 OLIVER PLUNKETT AVE, IRISHTOWN, DUBLIN 4"
243441,"15 FERNCARRIG COURT, SANDYFORD, DUBLIN"
243442,"15 SERPENTINE AVE, BALLSBRIDGE, DUBLIN 4"
243443,"15 STATION RD, BENNETTSBRIDGE, KILKENNY"
243444,"15 THE STABLEYARD, OLDTOWN DEMESNE, NAAS"
243445,"152 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
243446,"16 THOMOND VILLAGE, OLD CRATLOE ROAD, LIMERICK"
243447,"165A LAUREL PARK, NEWCASTLE, GALWAY"
243448,"16, The Cove, Marina Village"
243449,"17 Wellington Hall, Block B Dublin Road, Trim"
243450,"18 Dalkey Manor, Killiney Road, Dalkey"
243451,"19 BLARNEY ST, CORK, CORK"
243452,"19 CAISLEAN CLOSE, BALLINCOLLIG, CORK"
243453,"19 TOWNSVILLE, ST MARYS RD, ARKLOW"
243454,"197 BEECHWOOD COURT, STILLORGAN, DUBLIN"
243455,"2 ARAVON COURT, MEATH RD, BRAY"
243456,"2 BEALCRAGGA, CONNOLLY, ENNIS"
243457,"20 CRAIGLANDS, ARDEEVIN RD, DALKEY"
243458,"20 WILTON COURT, WILTON, CORK"
243459,"202 MILLBROOK, JOHNSTOWN, NAVAN"
243460,"21 MILLBANK, THE LINKS, STATION RD"
243461,"22 AVONDALE SQ, DUNBOYNE, MEATH"
243462,"22 WINDMILL AVE, CRUMLIN, DUBLIN 12"
243463,"230 BALLYMUN RD, DUBLIN 9, DUBLIN"
243464,"24 SLIABH ALAINN, BRIGOWN, MITCHELSTOWN"
243465,"25 Bridge Avenue, Royal Canal Park, Ashtown"
243466,"25 DUNSINK PARK, FINGLAS WEST, DUBLIN 11"
243467,"25 Kirvin Hill, Rathnew"
243468,"25 MANOR PLACE, ONGAR, CLONSILLA DUBLIN 15"
243469,"27 THE SANDS, CHURCH ROAD, BALLYBUNION"
243470,"28 CLEARWATER COURT SOUTH, ROYAL CANAL PARK, DUBLIN 15"
243471,"287 CHAMBERS PARK, KILCOCK, KILDARE"
243472,"29 GLENMORE PARK, BALLYBODEN, DUBLIN 16"
243473,"3 HOMEVILLE COURT, OLD BALLYCULLEN ROAD, KNOCKLYON"
243474,"3 LOWER BRIDGE STREET, CALLAN, CO KILKENNY"
243475,"3 PORTLAND CLOSE, DUBLIN 1, DUBLIN"
243476,"3 THE BIRCHES, GALWAY ROAD, TUAM"
243477,"30 RATHBEALE CRESEN, SWORDS, DUBLIN"
243478,"32 BEECHLAWN DRIVE, MONKSLAND, ATHLONE"
243479,"34 ST BRENDANS PARK, COOLOCK, DUBLIN 5"
243480,"38 Belfield Abbey, Boreenmanna Road, Cork"
243481,"38 CHIEFTAINS DR, BALBRIGGAN, DUBLIN"
243482,"39 WOODCLIFF HEIGHTS, HOWTH, DUBLIN"
243483,"4 CEANNAN VIEW, LETTERKENNY, CO DONEGAL"
243484,"4 CHAPEL FARM TERRACE, LUSK, COUNTY DUBLIN"
243485,"4 CLUAIN DARA, WEXFORD, CO. WEXFORD"
243486,"4 HENRY ST, GALWAY, GALWAY"
243487,"4 Pembrin Wood, Beechpark Road, Foxrock"
243488,"40 OLD KILLARNEY VILLAGE, KILLARNEY, CO KERRY"
243489,"41 BEECHWOOD PARK, BALLINLOUGH, CORK"
243490,"41 HAZELWOOD, GOREY, WEXFORD"
243491,"46 ST ALPHONSUS RD, DRUMCONDRA, DUBLIN 9"
243492,"46C APT, SHANOWEN HALL, SHANOWEN RD DUBLIN 9"
243493,"47 ARD COILLTE, BALLINA, CO TIPPERARY"
243494,"47 ASHEWOOD WALK, PORTLAOISE, LAOIS"
243495,"47 Copperhill, Broomfield Village, Midleton"
243496,"47 OAKDALE CLOSE, BALLYCULLEN, FIRHOUSE DUBLIN 24"
243497,"48 YEATS VILLAGE, BALLINODE, SLIGO"
243498,"5 ARDAN DIARMADA, ARD A LAOI, CASTLEDERMOT"
243499,"5 CHAPELFIELD, CATHEDRAL RD, CORK"
243500,"5 MILL ROAD, KILLORGLIN, KERRY"
243501,"5 TEMPLE VIEW GREEN, CLARE HALL, DUBLIN 13"
243502,"5 THE FAIR GREEN, FRENCHPARK, ROSCOMMON"
243503,"5 the pier, marina village, greystones"
243504,"51 THE PAVILLION, MARINE RD, DUN LAOGHAIRE"
243505,"52 THE AVENUE, GARRANE DARRA, WILTON"
243506,"52 Woodbank, Shankill"
243507,"52 WOODGROVE, BALLYFIN RD, PORTLAOISE"
243508,"54 THE LODGE, ABBEYLANDS, CLANE"
243509,"55 WOODSIDE, RATHNEW, WICKLOW"
243510,"56 HUNTERS WALK, BALLYCULLEN RD, DUBLIN 24"
243511,"56 NEAGH RD, TERENURE, DUBLIN 6W"
243512,"59 TALBOT GREEN, WEXFORD, WEXFORD"
243513,"6 Carrig Rua, Ballinagree, Macroom"
243514,"6 COLLEGE RD, ENNIS, CO CLARE"
243515,"6 PETER PLACE, ADELAIDE ROAD, DUBLIN 2"
243516,"60 CUSTOM HOUSE HARBOUR APTS, CUSTOM HOUSE HARBOUR, DUBLIN 1"
243517,"60 LUTTRELLSTOWN DR, CASTLEKNOCK, DUBLIN 15"
243518,"61 AN DUICHE, SCALLAGHEEN, TIPPERARY"
243519,"64 WYNDHAM DOWNS, BALLINCOLLIG, CORK"
243520,"67 COLLEGE WOOD MANOR, CLANE, KILDARE"
243521,"67 SEVILLE PLACE, DUBLIN 1"
243522,"7 BELFRY AV, CITYWEST, DUBLIN 24"
243523,"7 RIVER COURT, GREAT WATER ST, LONGFORD"
243524,"7 ST VINCENT DE PAUL TERRACE, DAVIS RD, CLONMEL"
243525,"70 BROOKVILLE, HUNTERS LANE, ASHBOURNE"
243526,"72 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
243527,"72 MILLBANK, THE LINKS, STATION RD"
243528,"8 CAMDEN WHARF, CAMDEN QUAY, CORK"
243529,"8 DROMARD CRESCENT, CASHEL RD, CLONMEL"
243530,"8 LARCHFIELD RISE, YEW WOOD, YOUGHAL"
243531,"8 The Park, Harbour Heights, Passage West"
243532,"9 DISTILLERY COURT, MONASTEREVIN, KILDARE"
243533,"9 DRUMGOOLD VILLAS, ENNISCORTHY, CO. WEXFORD"
243534,"9 SLI NA GCAPALL, CRAUGHWELL"
243535,"97 SAILIN, WELLPARK, GALWAY"
243536,"APARTMENT 12  KILLEEN, IVERAGH RD, KILLORGLIN"
243537,"Apartment 16, Wellington Hall, Iffernock"
243538,"APARTMENT 5, KILLEEN, IVERAGH RD"
243539,"APT 1 ADARE HOUSE, KILLINCARRIG, DELGANY"
243540,"APT 18, ESTORIA HOUSE, NILE LODGE"
243541,"APT 20 ORCHARD COURT, ORCHARD ROAD, VICTORIA CROSS"
243542,"APT 22 APPOLLONIAN SUITES, GALWAY HILL, TRAMORE"
243543,"APT 5 FRIARY DOWNS, PARK ROAD, KILLARNEY"
243544,"APT 50, CARROL VILLAGE, DUNDALK"
243545,"AUGHACASLA, CASTLEGREGORY, KERRY"
243546,"BALLIMABILLAGH, CAPPATAGGLE, BALLINASLOE"
243547,"BALLINACLOGH, ROSSCARBERY, CORK"
243548,"BALRENNETT, CARBURY, CO KILDARE"
243549,"BARMONEY, GALBALLY, ENNISCORTHY"
243550,"BUNAHOWNA, ROSTURK MULRANNY, WESTPORT"
243551,"CARNANE, FEDAMORE, LIMERICK"
243552,"CASHELFEAN HOUSE, STRAND RD, CHEEKPOINT"
243553,"CASTLEFLEMING, ERRILL, PORTLAOISE"
243554,"CASTLEVIEW HOUSE, BRISKA, SHANAGOLDEN"
243555,"CLYDAGH, BEAUFORT, KILLARNEY"
243556,"CREEVY, CARRICKMACROSS, MONAGHAN"
243557,"FERMOYLE, CALRY, SLIGO"
243558,"HILLSIDE, LOWER GRANGE, GOWRAN"
243559,"KNOCKANURE, BALLYMAKEERA, CORK"
243560,"LABASHEEDA, KILOFIN CROSS, CLARE"
243561,"LAUREL HOUSE, MAIN STREET, RINGASKIDDY"
243562,"LOUGHKEEN, CARRIG, BIRR"
243563,"MOUNT BRENDAN, PLUCKEEN, CAHERSLEE"
243564,"No. 23 The Lodges, Kenmare"
243565,"PARKMORE, MONEYSTONE, ROUNDWOOD"
243566,"PENNY LANE, PARNELL PARK, RATHDRUM"
243567,"PINE LODGE, KNOXBOROUGH, SCARNAGH  GOREY"
243568,"RAHEEN, ELPHIN, ROSCOMMON"
243569,"RONCALLI, HILLSIDE PARK, DUNMORE RD WATERFORD"
243570,"RUSSELLSTOWN, KILMANAHAN, TIPPERARY"
243571,"RUSTIC COTTAGE, 10 LIMERICK RD, ENNIS"
243572,"RUTLAND TERRACE, BENNEKERRY, CARLOW"
243573,"SALLYMOUNT HOUSE, FORE, CASTLEPOLLARD"
243574,"SHERLOCKSTOWN, SALLINS, KILDARE"
243575,"TAWLAUGHT, FENIT, COUNTY KERRY"
243576,"TAWNYSLINNAUN, DRUMMIN, WESTPORT"
243577,"THE GATE LODGE, ANTYLSTOWN, NAVAN"
243578,"UPPER ATHEA, ATHEA, LIMERICK"
243579,"WAVECREST, CORNAGOWER, WICKLOW"
243580,"WOODFORD, LOUGHREA, CO GALWAY"
243581,"1 ARD NA SCOILE, CHURCH ROAD, KILNALECK"
243582,"1 BARTRA GREEN, KILLALA, COUNTY MAYO"
243583,"1 CARRAIG GRENNANE, KILLINEY AVENUE, KILLINEY"
243584,"1 COILL DUBH VIEW, COILL DUBH, MALAHIDE"
243585,"1 DRUMMOND, MAGHERACLOONE, CARRICKMACROSS"
243586,"1 GALTEE VIEW, MAIN ST, CAPPAMORE"
243587,"1 MARKET ST, BALLAGHADEREEN, ROSCOMMON"
243588,"1 ST JOSEPHS TERRACE, RINGASKIDDY, CORK"
243589,"1 WILLOW GROVE, COCKHILL RD, BUNCRANA"
243590,"10 BALTIMORE LAWN, DOUGLAS RD, CORK"
243591,"10 BARTRA GREEN, KILLALA, COUNTY MAYO"
243592,"10 ELM CLOSE, ROSEBANK, DOUGLAS"
243593,"10 THE VALE, COOLROE MEADOWS, BALLINCOLLIG"
243594,"11 AILESBURY WOOD, AILESBURY RD, BALLSBRIDGE DUBLIN 4"
243595,"11 ASHFIELD AVENUE, RIDGEWOOD, SWORDS"
243596,"11 BARTRA GREEN, KILLALA, COUNTY MAYO"
243597,"11 BEAULIEU VIEW, TERMONFECKIN ROAD, DROGHEDA"
243598,"11 TOWER CROSS, TOWER RD, MORNINGTON"
243599,"12 BARTRA GREEN, KILLALA, COUNTY MAYO"
243600,"12 BRAMBLEFIELD PARK, CLONEE, DUBLIN 15"
243601,"12 Carlinn Avenue, Mullarlin Road, Dundalk"
243602,"12 Hollands Close, Rheban Manor, Athy"
243603,"12 MEADOW DRIVE, HOLLYHILL, CORK"
243604,"12 the drive, millers glen, swords"
243605,"122 Arra View, Newcastle West"
243606,"13 ARD NA COILLE, ARD NA LAOI, CASTLEDERMOT"
243607,"13 BARTRA GREEN, KILLALA, COUNTY MAYO"
243608,"13 BEACHVIEW, DUNCANNON, NEW ROSS"
243609,"13 PETER PLACE, DUBLIN 2, DUBLIN"
243610,"13 Sea Haven, Greenhill Road, Wicklow"
243611,"131 COIS LUACHRA, DOORADOYLE, LIMERICK"
243612,"134 CLÓS NA LOCHÁN, STIGH LORGAN, CO. ÁTHA CLIATH"
243613,"14 BARTRA GREEN, KILLALA, CCUNTY MAYO"
243614,"14 DELWOOD GR, SKEHARD RD, CORK"
243615,"14 HIBERNIAN, THE GASWORKS, BARROW ST DUBLIN 4"
243616,"15 BARTRA GREEN, KILLALA, COUNTY MAYO"
243617,"15 Kelletts Grove, Lagore Road, Dunshaughlin"
243618,"15 ST PATRICK SQ, BARKER ST, WATERFORD"
243619,"16 BARTRA GREEN, KILLALA, COUNTY MAYO"
243620,"16 BLACKTHORN HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
243621,"16 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
243622,"16 MILLRACE COURT, SAGGART, DUBLIN"
243623,"161 SHINGAN, MILEHOUSE, ENNISCORTHY"
243624,"17 BARTRA GREEN, KILLALA, COUNTY MAYO"
243625,"17 BELMAYNE AVE, BELMAYNE, MALAHIDE RD"
243626,"17 WHITEBROOK CRESCENT, WHITEROCK HILL, WEXFORD"
243627,"175 BRANSWOOD, KILKENNY RD, ATHY"
243628,"18 BARTRA GREEN, KILLALA, CO MAYO"
243629,"18 CARRIGLEA RISE, FIRHOUSE, DUBLIN 24"
243630,"18 Kelletts Grove, Lagore Road, Dunshaughlin"
243631,"19 ABBEY PARK, ARKLOW, WICKLOW"
243632,"19 PARNELL ST, BANDON, CORK"
243633,"19 Ridgewood Manor, Melitta Road, Kildare"
243634,"196 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD"
243635,"2 ARANLEIGH MOUNT, GRANGE RD, RATHFARNHAM DUBLIN 14"
243636,"2 ARDFIELD MEADOWS, GRANGE, DOUGLAS"
243637,"2 BARTRA GREEN, KILLALA, COUNTY MMYO"
243638,"2 GARNAVILLA, UPPER STRAND, YOUGHAL"
243639,"2 Glebe Hill, Monamolin, Gorey"
243640,"2 GLENTHORN DR, DUBLIN HILL, CORK"
243641,"2 MODEL VILLAS, GARDINERS HILL, CORK"
243642,"2 MOUNT ANDREW AVE, LUCAN, DUBLIN"
243643,"2 SLIEVE ARDAGH, GRANGEMOCKLER, CARRICK ON SUIR"
243644,"2 ST JAMESS TERRACE, DOLPHINS BARN, DUBLIN 8"
243645,"21 SLANEY PARK, SHANNON, CLARE"
243646,"210 MAHON HOUSE, 25 UPPER WILLIAM ST, LIMERICK"
243647,"22 DALRIADA SQ, KNOCKLYON, DUBLIN 16"
243648,"22 OAK ROAD, DONNYCARNEY, DUBLIN 9"
243649,"23 CASTLEGROVE WEST, CASTLEBAR, MAYO"
243650,"23 CHURCHLANDS, MANORCUNNINGHAM, CO. DONEGAL"
243651,"23 GLASILAWN RD, GLASNEVIN, DUBLIN 11"
243652,"23 ROCKWELL, BALLINA, CO MAYO"
243653,"24 CARLOW RD, ATHY, KILDARE"
243654,"248 MOYVILLE, RATHFARNHAM, DUBLIN 16"
243655,"25 Aughamore, Kilcock Road, Clane"
243656,"25 BALALLY DR, DUNDRUM, DUBLIN 16"
243657,"25 Ballygossan Park, Golf Links Road, Skerries"
243658,"25 UPPER CHURCH STREET, TIPPERARY TOWN, TIPPERARY"
243659,"26 RAVENSDALE RD, EAST WALL, DUBLIN 3"
243660,"26 ST PAULS TERRACE, ATHLONE, WESTMEATH"
243661,"264  Oldbride Station, Osberstown, Naas"
243662,"27 GREEN STREET, KILKENNY, CO KILKENNY"
243663,"27 Hazelwood Park, Hazelwood, Hazelhatch Road"
243664,"27 HILLCREST, ROOSKY, CLAREMORRIS"
243665,"27 KILWORTH RD, DUBLIN 12, DUBLIN"
243666,"27 VICTORIA PLACE, CASTLEBAR, COUNTY MAYO"
243667,"274 Beechpark, Leixlip"
243668,"28 RIVER GARDENS, GLASNEVIN, DUBLIN 9"
243669,"28 Windmill Close, Rathcoole"
243670,"29 CHARLEVILLE ROAD, PHIBSBORO, DUBLIN 7"
243671,"29 THE WALK HERONS WOOD, CARRIGALINE, CORK"
243672,"3 BARTRA GREEN, KILLALA, COUNTY MAYO"
243673,"3 CATHEDRAL HOUSE, PATRICK ST, DUBLIN 8"
243674,"3 CLONES ROAD, MONAGHAN, CO MONAGHAN"
243675,"3 COLMANS RD, SHANTALLA, GALWAY"
243676,"3 GLENPARK DR, WOODFARM COURT, PALMERSTOWN DUBLIN 20"
243677,"3 HEATHER DR, CALHAME, LETTERKENNY"
243678,"3 OAKFIELD COURT, HAZELMERE, NAAS"
243679,"3 THORNBERRY SQ, DUBLIN 15, DUBLIN"
243680,"3 UNION WALK, BALLISODARE, SLIGO"
243681,"3 WYNDHAM, DELGANY, WICKLOW"
243682,"30 COLLEGE PARK, LETTERKENNY, DONEGAL"
243683,"30 LEVMOSS AVE, LEVMOSS PARK, THE GALLOPS"
243684,"31 ARCADIA CRESCENT, ATHLONE, CO WESTMEATH"
243685,"33 belfield abbey, Boreenmanna Road"
243686,"33 GRANARY WHARF II GLENBROOK, PASSAGE WEST, CORK"
243687,"33 GRANARY WHARF II GLENBROOK, PASSAGE WEST, CORK"
243688,"34 BLACKHALL SQ, KING ST NORTH, SMITHFIELD DUBLIN 7"
243689,"34 THE DUNES, CASTLECOVE ENNISCRONE, SLIGO"
243690,"36 Crenigans Banog, Millbourne Road, Ashbourne"
243691,"36 EISCIR END RD, EISCIR MEADOWS, TULLAMORE"
243692,"36 GORT NA COIRIBE, HEADFORD RD, GALWAY"
243693,"36 GRIFFEEN GLEN, BOULEVARD, LUCAN"
243694,"37 AUBURN PARK, CLONMEL, TIPPERARY"
243695,"37 CLOCHRAN, KILCLOGHANS, TUAM"
243696,"37 THE RISE, WOODPARK, BALLINTEER DUBLIN 16"
243697,"38 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
243698,"38Maydenhayes Square, Mornington, Co.Meath"
243699,"39 ARD AISLING, TUBBERCURRY, SLIGO"
243700,"39 Hollywoodrath Crescent, Hollystown, Dublin 15"
243701,"4 BALLINSKELLIGS HOLIDAY HOMES, BALLINSKELLIGS, CO KERRY"
243702,"4 BARTRA GREEN, KILLALA, MAYO"
243703,"4 Brookwood, Castleknock Road, Castleknock"
243704,"4 GANDON COURT, ATHBOY, MEATH"
243705,"4 GRANGEBROOK CLOSE, RATHFARNHAM, DUBLIN 16"
243706,"4 LIFFEY ROW, LUCAN, DUBLIN"
243707,"4 MILLBANK WALK, OLD RD, RUSH"
243708,"4 Oaktree Park, Cunnaberry Hill, Tully Road"
243709,"4 Phelan Drive East, Royal Canal Park, Ashtown"
243710,"4 QUAYSIDE COURT, QUAY ST, SLIGO"
243711,"42 Knightswood, Matthews Lane, Drogheda"
243712,"42 THE PADDOCKS, BLACKHORSE AVE, DUBLIN 7"
243713,"43 KNOCKBRACK DOWNS, MATTHEWS LANE, DROGHEDA"
243714,"44 THE AVENUE, CLONATTIN VILLAGE, GOREY"
243715,"44 Windmill Close, Rathcoole, Co Dublin"
243716,"45 BLACKWATER ABBEY, NAVAN, MEATH"
243717,"45 knightswood, matthews Lane, DROGHEDA"
243718,"48 BEECHWOOD AVE, RANELAGH, DUBLIN 6"
243719,"48 HARBOUR COURT, ARKLOW, WICKLOW"
243720,"49 THE GLADE, RAHEEN, ATHENRY"
243721,"5 BALLYCASEYMORE HILL, SHANNON, CLARE"
243722,"5 BARTRA GREEN, KILLALA, COUNTY MAYO"
243723,"5 hawthorn gate, maynooth road, celbridge"
243724,"5 Hollands Close, Rheban Manor, Athy"
243725,"5 MONKSTOWN AVE, BLACKROCK, DUBLIN"
243726,"5 Oaktree Park, Cunnaberry Hill, Tully Road"
243727,"5 THE PARK, LARCHILL, OSCAR TRAYNOR RD DUBLIN 9"
243728,"52 MERRION STRAND, STRAND RD, SANDYMOUNT DUBLIN 4"
243729,"52 THE BOULEVARD, MOUNT GARRETT, TYRRELSTOWN"
243730,"54 CHURCHWELL RD, BELMAYNE, BALGRIFFIN DUBLIN 13"
243731,"55 MURTAGH RD, DUBLIN 7, DUBLIN"
243732,"55 THORMANBY LAWNS, HOWTH, DUBLIN"
243733,"56 Millbourne Drive, Slane Road, Ashbourne"
243734,"56 OLD BALREASK WOODS, NAVAN, MEATH"
243735,"57 BAYSIDE WALK, SUTTON, DUBLIN 13"
243736,"57 LOWER MAIN ST, BUNCRANA, MAIN ST"
243737,"6 BARTRA GREEN, KILLALA, COUNTY MAYO"
243738,"6 CATHEDRAL HOUSE, PATRICK ST, DUBLIN 8"
243739,"6 CLUAIN RI, DUBLIN ROAD, LOUGHREA"
243740,"6 CORRY, SHANNON COURT, CARRICK ON SHANNON"
243741,"6 HAWTHORN WALK, PARCNAGOWAN, OUTRATH RD"
243742,"6 LAKEVIEW, ROSTELLAN, MIDLETON"
243743,"6 THE CRESCENT, PRIORY COURT, WATERGRASSHILL"
243744,"6 The Crescent, Ros Mor, Kilmallock Road"
243745,"6 THE FAIRWAYS, WESTPORT, MAYO"
243746,"65 GLENINA, GORT RD, ENNIS"
243747,"65 GORT NA NULL, SIXMILEBRIDGE, CLARE"
243748,"66 ARDSHANAVOOLY, KILLARNEY, KERRY"
243749,"66 CONWAY PARK, BAGENDSTOWN, CARLOW"
243750,"66 MARIAN PARK, DUNDALK, LOUTH"
243751,"66 MEADOW GATE, GOREY, WEXFORD"
243752,"7 DRUMMARTIN CRESCENT, GOATSTOWN, DUBLIN 14"
243753,"8 AVONDALE MEWS, CHURCH RD, PASSAGE WEST"
243754,"8 BARTRA GREEN, KILLALA, COUNTY MAYO"
243755,"8 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
243756,"8 HADLEIGH COURT, CASTLEKNOCK, DUBLIN"
243757,"8 HIDEWAYS, GLENBEIGH, KERRY"
243758,"8 Struan Glen, Kilternan, Dublin 18"
243759,"8 THE ORCHARD, CARPENTERSTOWN ROAD, CASTLEKNOCK"
