,Address
220850,"6 OLD CONNAWOOD DR, BRAY, DUBLIN"
220851,"6 STAMMER ST, DUBLIN 8, DUBLIN"
220852,"6 Struan Glen, Enniskerry Road, Kilternan"
220853,"60 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
220854,"62 CASTLE ABBEY, TRIM, MEATH"
220855,"65 CROYDON PARK AVE, MARINO, DUBLIN 3"
220856,"67 TYRCONNELL RD, INCHICORE, DUBLIN 8"
220857,"68 KNOCKPOGUE AVE, FARRANREE, CORK"
220858,"68 ROSEHILL, NEWPORT, TIPPERARY"
220859,"69 GORT NA COIRIBE, HEADFORD RD, GALWAY"
220860,"69 WATERSIDE COURT, MALAHIDE, DUBLIN"
220861,"7 BEECH GROVE, DUNDRUM, TIPPERARY"
220862,"7 BRACKLONE, PORTARLINGTON, CO LAOIS"
220863,"7 CHAPTER HOUSE, 28 CASTLE STREET, DUNDALK"
220864,"7 THE BEECHES, WOODVILLE, GLANMIRE"
220865,"7 THE VIEW, RATHDALE, ENFIELD"
220866,"75 HILLVIEW, RHODE, OFFALY"
220867,"75 THE MEADOWS, CORNELSCOURT, NEWBRIDGE"
220868,"76 MOYNE RD, RANELAGH, DUBLIN 6"
220869,"7A LOUGHSHINNY PARK, LOUGHSHINNY, DUBLIN"
220870,"8 BEECH GROVE, DUNDRUM, TIPPERARY"
220871,"8 BRACKLONE, PORTARLINGTON, CO LAOIS"
220872,"8 FRIAR MEWS, YOUGHAL, CORK"
220873,"8 Reilean, ROSCAM, Galway"
220874,"8 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE"
220875,"8 ROCKVILLE APTS, SALTHILL, GALWAY"
220876,"80 WALSH RD, DRUMCONDRA, DUBLIN 9"
220877,"81 THE RILL, WATERSIDE, MALAHIDE"
220878,"82 CLEARSTREAM COURT MCKEE AVE, FINGLAS DUBLIN 1, DUBLIN"
220879,"85 RAPHOE RD, CRUMLIN, DUBLIN 12"
220880,"9 ARDCAHON CLOSE, COOLKELLURE, LEHENAGHMORE"
220881,"9 CAHERDAVIN MEADOWS, OLD CRATLOE RD, LIMERICK"
220882,"9 MANOR VILLAS, MOUNT ARGUS GROVE, MOUNT ARGUS RD DUBLIN 6"
220883,"9 Millbourne Close, Slane Road, Ashbourne"
220884,"9 STATION RD, BALLAGHADEREEN, ROSCOMMON"
220885,"9 THE GABLES, NEW RD, PENNYWELL"
220886,"9 WESTON GREEN, WESTON PARK, LUCAN"
220887,"9 WINDSOR COURT, STRADBROOK RD, BLACKROCK"
220888,"97 FOXFIELD GROVE, RAHENY, DUBLIN 5"
220889,"98 CARTON COURT, MAYNOOTH, KILDARE"
220890,"ABBEYTOWN, BALLISODARE, SLIGO"
220891,"AONTACHT, STREAMSTOWN LANE, MALAHIDE"
220892,"APARTMENT 39 LERR AVENUE, ABBEYLANDS, CASTLEDERMOT"
220893,"APT 23  GARRYKNOCK  BRACKEN PARK, CARPENTERSTOWN ROAD, CASTLEKNOCK"
220894,"APT 26, DUNDRUM CASTLE HOUSE, DUNDRUM"
220895,"APT 35, BELFRY CRESCENT, DUBLIN 24"
220896,"APT 5, HILLVIEW, MARY ST"
220897,"APT 70 STEWART HALL, RYDER'S ROW, PARNELL ST"
220898,"APT.7 - DOREEN HOUSE, 317-319 BLACKHORSE AVENUE, DUBLIN 7"
220899,"ASHER, DRUMCATTAN, INNISKEEN"
220900,"ASHLEA, HAZELBROOK, MALAHIDE"
220901,"AYNSLEY, GREEN RD, DROMISKIN DUNDALK"
220902,"BAILE AN EAMONN, SPIDDAL, COUNTY GALWAY"
220903,"BALLINLUG, ENNISCORTHY, COUNTY WEXFORD"
220904,"BALLIVOR ROAD, KILDAKEY, MEATH"
220905,"BALLYCONNOR, TEMPLEDERRY, NENAGH"
220906,"BALLYCULLANE, INCH, ANNASCAUL"
220907,"BALLYGARRIFF, PARKE, CASTLEBAR"
220908,"BALLYSHEEN, CARNE, CO. WEXFORD"
220909,"BARNAGREE, ROSCREA, TIPPERARY"
220910,"BEDFORD, LISTOWEL, KERRY"
220911,"BRACKHILL, CASTLEMAINE, COUNTY KERRY"
220912,"BRIARVIEW HOUSE, MARLFIELD, CLONMEL"
220913,"BUNKILLA, DONOUGHMORE, COUNTY CORK"
220914,"CAPIRA, PORTUMNA, CO GALWAY"
220915,"CAPPRY RD, BALLYBOFEY, DONEGAL"
220916,"CARRICKMOIRA, NEWTOWNFORBES, LONGFORD"
220917,"CASTLEFARM, DUNMORE, GALWAY"
220918,"CASTLEQUARTER, DUNGOURNEY, CORK"
220919,"CASTLESALLAGH, DONARD, WICKLOW"
220920,"CLONMORE COURT, APT 3 OLD BALLYMUN RD, GLASNEVIN DUBLIN 9"
220921,"CLONOGHILL UPPER, BIRR, CO OFFALY"
220922,"COOLRI, JOHNSTOWN BRIDGE, ENFIELD"
220923,"COURT SQ, STRADBALLY, LAOIS"
220924,"CREEVYMORE, CLIFFONEY, CO. SLIGO"
220925,"CULLYVORE, 7 ST CATHERINES RD, GLENAGEARY"
220926,"CURRAGH, CASTLECOOTE, ROSCOMMON"
220927,"DAROGUE BALLYMAHON, BALLYMAHON, LONGFORD"
220928,"DOON RD, CAPPAMORE"
220929,"DOUNGOURNEY, CO. CORK, CORK"
220930,"DRUMCALLAUN, DUNTAHANE, CORK RD"
220931,"GANTY, CRAUGHWELL, CO GALWAY"
220932,"GREAGULLION, DRUMSHANBO, LEITRIM"
220933,"KILLOCRIM, LISTOWEL, KERRY"
220934,"KILMANAGH, KILKENNY"
220935,"KILMORE, BALLYDUFF, TRALEE"
220936,"Kippagh South, Kanturk"
220937,"KNOCKARUSH, BOYLE, ROSCOMMON"
220938,"LITTLEFIELD, BALLYBETAGH RD, KILTIERNAN DUBLIN 18"
220939,"MAIN STREET, STRADBALLY, LAOIS"
220940,"MAUM, ERRISLANNEN, CLIFTON"
220941,"MOUNTAIN CASTLE SOUTH, MILL ST, MODELIGO"
220942,"NEWBROOK, BALLYGLASS, CLAREMORRIS"
220943,"NEWTOWN, KILMACOW, COUNTY KILKENNY"
220944,"NO.  25 CROI AN BHAILE, CARRABANE, ATHENRY"
220945,"OLD FARMHOUSE, MAGHERABOY, LETTERKENNY"
220946,"PATRICK STREET, BOYLE, COUNTY ROSCOMMON"
220947,"PEPPERSTOWN, ARDEE, LOUTH"
220948,"ROCKGLEN, OLD DOWNS RD, WILLOW GROVE"
220949,"ROCKY SHOALS, WHITEPOINT DR, COBH"
220950,"SAMUI, DUNBEACON, DURRUS BANTRY"
220951,"SEA BREEZE, ARDCAVAN, WEXFORD"
220952,"SHANNACLOON, CAPPAMORE, COUNTY LIMERICK"
220953,"SONNAGH, AHASCRAGH, BALLINASLOE"
220954,"TARA HILL, GOREY, WEXFORD"
220955,"THE VALLEY, ATHENRY, GALWAY"
220956,"TOMIES WEST, BEAUFORT, KILLARNEY"
220957,"TURLOUGH RD, CASTLEBAR, MAYO"
220958,"VIRGINIA ROAD, BALLYJAMESDUFF, CO CAVAN"
220959,"Waterdyke, Shanballymore, Mallow"
220960,"ZARAGOZA, 48A DROMROE, RHEBOGUE"
220961,"CLONEYLOGAN, KILDALKEY, NAVAN"
220962,"KILDUN, THE NEALE, BALLINROBE"
220963,"22 BLACKROCK MEWS, EDEN, BLACKROCK"
220964,"31 The Oaks, French Park"
220965,"1 BALLYHALL, ROSCREA, TIPPERARY"
220966,"1 FAHEYS LANE, 68 PARNELL ST, ENNIS"
220967,"1 OISIN VALE, EMYVALE, MONAGHAN"
220968,"1 THE CLOSE, UPPER LARROWBEG, WESTPORT"
220969,"10 CARRIG AVE, CARRIG NA CURRA, CARRIGALINE"
220970,"10 COLLEGE STREET, CASTLEGREGORY, COUNTY KERRY"
220971,"10 Hazelbrook, Kinsealy Lane, Malahide"
220972,"10 Holland Close, Rheban Manor, Athy"
220973,"10 RIVERSIDE CLOSE, SHANNON BANKS, CLARE"
220974,"10 ST PATRICKS TERRACE, ABBEYSIDE, DUNGARVAN"
220975,"10 WOOD VILLE, KILLALA RD, BALLINA"
220976,"106 BOROIMHE ALDER, SWORDS, CO DUBLIN"
220977,"11 Holland Close, Rheban Manor, Athy"
220978,"11 Usher Park, Knocksedan Demense, Swords"
220979,"12 Holland Close, Rheban Manor, Athy"
220980,"12 ROSELAWN VIEW, CASTLEKNOCK, DUBLIN 15"
220981,"12 THE CLOSE, MELROSE PARK, SWORDS"
220982,"120 MULLAGHMATT, MONAGHAN, MONAGHAN"
220983,"12A TYONE, NENAGH, CO. TIPPERARY"
220984,"12C FERNLEIGH CLOSE, CASTLEKNOCK DUBLIN 15, DUBLIN"
220985,"13 GANDON CLOSE, FAIRGREEN VILLAGE, PORTLAOISE"
220986,"13 GURTINARD, LISTOWEL, COUNTY KERRY"
220987,"13 Holland Close, Rheban Manor, Athy"
220988,"13 YELLOW MEADOWS VALE, CLONDALKIN, DUBLIN 22"
220989,"14 COLLEGE HOUSE, TAYLORS HILL, RATHFARNHAM"
220990,"14 Holland Close, Rheban Manor, Athy"
220991,"14 Merrion Square, Dublin 2"
220992,"142 Ashewood Walk, Portlaoise, Co. Laois"
220993,"142 GLENOAKS CLOSE, CLONMEL, TIPPERARY"
220994,"143 JKL AVE, CARLOW, CARLOW"
220995,"15 CONVENT ROAD, DONERAILE, CO CORK"
220996,"15 Holland Close, Rheban Manor, Athy"
220997,"15 KELSTON DR, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
220998,"152 CLUAIN RI, ASHBOURNE, MEATH"
220999,"152 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12"
221000,"16 Holland Close, Rheban Manor, Athy"
221001,"18 Holland Close, Rheban Manor, Athy"
221002,"18 STONEPARK, GLENTIES, CO DONEGAL"
221003,"189 HILLCREST PARK, FINGLAS, DUBLIN 11"
221004,"19 BEACHSIDE GROVE, RIVERCHAPEL, COURTOWN"
221005,"19 Holland Close, Rheban Manor, Athy"
221006,"19 Parkside Close, Parkside, Malahide Road"
221007,"19 THE LODGES, BALLYGAWLEY, CO SLIGO"
221008,"19 WESTON PARK, CHURCHTOWN, DUBLIN 14"
221009,"1A The Hill, Woodpardk, Ballinteer"
221010,"1B RATHBORNE WAY, RATHBORNE, ASHTOWN DUBLIN 15"
221011,"2 BROUGHTON ST, DUNDALK, LOUTH"
221012,"2 HARBOUR VIEW, BELMULLET, CO MAYO"
221013,"20 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
221014,"20 Holland Close, Rheban Manor, Athy"
221015,"20 PARKRISE, MOOREPARK, BIRR"
221016,"21 The Green, Ashfield, Bagenalstown"
221017,"22 ELM PARK TERRACE, TERENURE, DUBLIN 6W"
221018,"22 THE FAIRWAYS, ROCKSHIRE RD, FERRYBANK"
221019,"23 BEECHLAWN AVE, COOLOCK, DUBLIN 5"
221020,"23 CLUAIN ARD, BEENNAMWEEL, BWEENG"
221021,"239 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
221022,"24 CENTURY COURT, GEORGES ST UPPER, DUN LAOGHAIRE"
221023,"24 MEADOW VILLE, BURKES HILL, BIRR"
221024,"24 The Green, Ashfield, Bagenalstown"
221025,"245 Beechpark, Leixlip, Co. Kildare"
221026,"25 AVILLA, MILFORD GRANGE, CASTLETROY"
221027,"25 FOXBOROUGH PARK, LUCAN, DUBLIN"
221028,"253 BEECHDALE, DUNBOYNE, MEATH"
221029,"26 CARLTON COURT, SWORDS, DUBLIN"
221030,"26 CENTURY COURT, UPPER GEORGES ST, DUN LAOGHAIRE"
221031,"26 CHELMSFORD AVE, RANELAGH, DUBLIN"
221032,"26 LEOPARDSTOWN GARDENS, BLACKROCK, DUBLIN"
221033,"26 ST KEVINS APARTMENTS, SOUTH CIRCULAR ROAD, DUBLIN 8"
221034,"26 The Green, Ashfield, Bagenalstown"
221035,"27 LISMORE PARK, WATERFORD, WATERFORD"
221036,"27 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
221037,"28 WOODPARK, LISMONAGHAN, LETTERKENNY"
221038,"3 Barnwell Square North, Barnwell Square, Hansfield"
221039,"3 LAURESTOWN AVE, KERRY RD, BLARNEY"
221040,"30 Ascaill Rois, Magheraboy Road, Carrickmacross"
221041,"30 BEARNA DEARA, KILDORRERY, CORK"
221042,"30 The Green, Ashfield, Bagenalstown"
221043,"31 The Green, Ashfield, Bagenalstown"
221044,"35 Fern Grove, Carrrigaline, County Cork"
221045,"35 THE COTTAGES, RAMADA HOTEL, BALLYKISTEEN"
221046,"37 Moneen View, Rheban Manor, Athy"
221047,"38 GORT NA MANACH, CAHIR ROAD"
221048,"38 MIMOSA HALL, LEVMOSS PARK, THE GALLOPS"
221049,"38 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
221050,"4 CASTLE CRESCENT, ASHBOURNE, MEATH"
221051,"4 CHURCH PARK DR, HAROLDS CROSS, DUBLIN 6W"
221052,"4 COXTOWN, DUNMORE EAST, WATERFORD"
221053,"4 FRANKFORT COURT, RATHGAR AVE, DUBLIN 6"
221054,"4 STATION RD, FERNS, WEXFORD"
221055,"40 Clarkes Wood, Mount Oval Village, Rochestown  Cork"
221056,"41 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
221057,"45 KELLS ROAD, CRUMLIN, DUBLIN 12"
221058,"48 BRAEMOR RD, CHURCHTOWN, DUBLIN 14"
221059,"5 HILL ST, DUNDALK, LOUTH"
221060,"5 Holland Close, Rheban Manor, Athy"
221061,"50 OAKLANDS, DUNDALK, LOUTH"
221062,"53 ATLANTIC POINT, BUNDORAN, DONEGAL"
221063,"54 WESTCOURT, CALLAN, DEMESNE"
221064,"55 LEOPARDSTOWN GROVE, BLACKROCK, DUBLIN"
221065,"55 ROS ARD, UPPER GLANMIRE, CORK"
221066,"59 BEAUMONT AVE, CHURCHTOWN, DUBLIN 14"
221067,"6 COOGYULLA, DOOLIN, CLARE"
221068,"6 GLENWAVERLY COURT, PARK AVE, SANDYMOUNT DUBLIN 4"
221069,"60 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
221070,"60 THE CASINO, DUBLIN RD, MALAHIDE"
221071,"62 CLUAIN ARD, KILLYCLUG, LETTERKENNY"
221072,"62 EDEN VILLAS, GLASTHULE, DUN LAOGHAIRE"
221073,"62 ORWELL GARDENS, RATHGAR, DUBLIN 14"
221074,"64 LIOS ARD, TULLA RD, ENNIS"
221075,"68 RUSHEENEY VILLAGE, CLONSILLA, DUBLIN 15"
221076,"69 RATHOWEN, FERMOY, CORK"
221077,"7 AVOCA RD, BLACKROCK, DUBLIN"
221078,"7 MARYBOROUGH DOWNS, DOUGLAS, CORK"
221079,"7 NICHOLAS COURT, TRAVERS ST, CORK"
221080,"707 ELM GREEN CLOSE, ELM PARK, CASTLETROY"
221081,"72 LURGAN PARK, MURROUGH, RENMORE"
221082,"8 CAISLEAN NA CUIRTE, DROIM DHA THIAR, LEITRIM"
221083,"8 CUCHULLIAN TERRACE, CASTLEBLANEY RD, CARRICKMACROSS"
221084,"8 Holland Close, Rheban Manor, Athy"
221085,"81 AUGHNASKERRY DR, CAVAN, CAVAN"
221086,"83 LYNWOOD PARK, BALLYSIMON ROAD, LIMERICK"
221087,"9 CASTAN DOIRE, HALFWAY, BALLINHASSIG"
221088,"9 Holland Close, Rheban Manor, Athy"
221089,"9 MC SWEENEY'S TERRACE, KILKEE, CO CLARE"
221090,"93 ST MARYS RD, EAST WALL, DUBLIN 3"
221091,"95 lackabane village, killarney"
221092,"AGHARINAGH, CORK RD, DRIPSEY"
221093,"Apartment 18 The Green, Ashfield, Bagenalstown"
221094,"APT 1, 1 MONTENOTTE VIEW, ALBERT RD"
221095,"APT 1, 1 MONTENOTTE VIEW, ALBERT RD"
221096,"APT 303 PARKLANDS, TRALEE, CO KERRY"
221097,"APT 3, SILVERDALE COURT, KING EDWARD RD"
221098,"APT. 3 GRANGE END, DUNSAUGHLIN, CO. MEATH"
221099,"APT.6 - THE MILLSTREAM, THE LINKS, PORTMARNOCK"
221100,"ARDSALLAGH, ROSCOMMON, CO ROSCOMMON"
221101,"ASHWOOD, CURRADERRA, BAREFIELD"
221102,"AYLE, OOLA, TIPPERARY"
221103,"BALLYGLASS, GRENAGH, CORK"
221104,"BALLYGORTAGH, SUMMERHILL, MEATH"
221105,"BALLYOGAN, GRAIGNAMANAGH, KILKENNY"
221106,"BALLYORBAN, MONKSTOWN, CORK"
221107,"BOWER VIEW, ATHLONE, COUNTY WESTMEATH"
221108,"CAHERMACULICK, SHRULE, MAYO"
221109,"CLENELLEN, DRUMLISH, CO LONGFORD"
221110,"CLOONOOLIA, MOUNTSHANNON, CLARE"
221111,"CLOSSAGH ROE, FOXFORD, CO MAYO"
221112,"CORBALLY, BARNA, GALWAY"
221113,"Drumagahan, Donegal Town"
221114,"FARNEIGH UPPER, NEWPORT, TIPPERARY"
221115,"FLAT 1, 38 BELGRAVE ROAD, RATHMINES"
221116,"FLAT 2 MAIN ST, RATHKEALE, CO LIMERICK"
221117,"GARRGORT, MILFORD, LETTERKENNY"
221118,"HARTLEY, CARRICK-ON-SHANNON, CO. LEITRIM"
221119,"HIGH ST, BALLYMORE, MULLINGAR"
221120,"KNOCK DERK, OLD PALLAS, LIMERICK"
221121,"KNOCKATEGGART, STRADONE, CAVAN"
221122,"LARAGHMORE, BALLYGLUNIN, TUAM"
221123,"LAURENCETOWN, BALLINALSOE, CO. GALWAY"
221124,"Lán Mara, Lower Point Road, Dundalk"
221125,"LISNANAGH EDGEWORTHSTOWN, EDGEWORTHSTOWN, LONGFORD"
221126,"LOUMANAGH SOUTH, BOHERBUE, MALLOW"
221127,"MAIN STREET, DRUMKEERIN, CO LEITRIM"
221128,"MAIN ST, CAPPAMORE, LIMERICK"
221129,"MOUNTRATH RD, PORTLAOISE, LAOIS"
221130,"No 280 Maryborough Village, Mountrath Road, Portlaoise"
221131,"THATCH COTTAGE, KILGLASS, LEGAN"
221132,"THE BUNGALOW, WHITETOWN ROAD, RUSH"
221133,"THE MOATE HOUSE, TINRYLAND, CARLOW"
221134,"THE OLD RAILWAY STATION, BRUREE, CO LIMERICK"
221135,"THORNHILL, MAYO"
221136,"TRIHILL, BALLINAMORE BRIDGE, BALLINASLOE"
221137,"TUCKMILL, BALTINGLASS, WICKLOW"
221138,"TUROE, BULLAUN, LOUGHREA"
221139,"WOODSTOCK, BALLYKEELAUN, PARTEEN"
221140,"1 AVOCA, CONNAUGHT AVE, CORK"
221141,"1 CASTLEKNOCK MEWS, CASTLEKNOCK, DUBLIN 15"
221142,"1 Parkside Close, Parkside Avenue, Malahide Road"
221143,"1 ST MARTINS DR, KIMMAGE RD LOWER, DUBLIN 6W"
221144,"10 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK"
221145,"10 HERBERTON DR, CRUMLIN, DUBLIN 12"
221146,"100 Carrigweir, Tuam"
221147,"108 BEECHGROVE LAWNS, MONAGHAN, MONAGHAN"
221148,"11 BEECHWOOD LAWN, BODYKE, CLARE"
221149,"11 CRYSTAL FOUNTAIN, BALLYSEEDY, TRALEE"
221150,"11 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
221151,"11 KING STREET, WEXFORD"
221152,"13 Ard na Locha, Moate"
221153,"13 TICKNOCK DALE, BLACKGLEN RD, SANDYFORD DUBLIN 18"
221154,"14 BLACKROCK COURT, DUNGARVAN, WATERFORD"
221155,"15 BELGIUM SQUARE, MONAGHAN TOWN, CO MONAGHAN"
221156,"15 DAVITT PARK, WESTPORT, MAYO"
221157,"15 KINGS BRIDGE, SOUTH DOUGLAS RD, CORK"
221158,"15 RICHMOND GROVE, MONKSTOWN, DUBLIN"
221159,"152 RATHBORNE COURT, THE CRESCENT, ASHTOWN DUBLIN 15"
221160,"16 ARD DARA AVE, STATION RD, BLARNEY"
221161,"16 CHARLEVILLE SQ, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
221162,"16 Dodderbrook Avenue, Ballycullen, Dublin 24"
221163,"16 ST PATRICK STREET, BALLYBAY, MONAGHAN"
221164,"16 The Crescent, Piper's Hill, Killashee"
221165,"17 MASSLOUGH MEADOW, BALLINAKILL, LAOIS"
221166,"17 WOOD PARK, LISMONAGHAN, LETTERKENNY DONEGAL"
221167,"18 DELASALLE COURT, WICKLOW TOWN, WICKLOW"
221168,"18 INBHIR IDE DRIVE, MALAHIDE, CO DUBLIN"
221169,"18 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
221170,"187  Madeira Oaks, Enniscorthy"
221171,"19 CASTLEMANOR CRESCENT, CASTLEMARTYR, CORK"
221172,"2 BARRAVALLEY, ROOSKEY, ROSCOMMON"
221173,"2 FOREST PARK, COURTOWN, WEXFORD"
221174,"2 GLENARD HALL, CLONSKEAGH, DUBLIN 14"
221175,"2 NEWBURY PARK, DERRINTURN, KILDARE"
221176,"20 ASHGROVE LAWN, CORK RD, CARRIGALINE CORK"
221177,"20 GREYSTONES, BALLINCOLLIG, CORK"
221178,"20 THE WILLOWS WELLINGTON BRIDGE, WELLINGTON BRIDGE, WEXFORD"
221179,"21 HILLCREST AVE, LUCAN, DUBLIN"
221180,"21 PAIRC NA HABHANN, CLOYNE, CORK"
221181,"21 WHITWORTH RD, DRUMCONDRA, DUBLIN 9"
221182,"22 COOLAGARRY, WALSH ISLAND, GEASHILL"
221183,"23 ASHLEIGH PARK, MEADOWLANDS, WEXFORD TOWN"
221184,"23 CORRAN RIADA, ATHLONE, CO WESTMEATH"
221185,"241 MACMEENSTOWN ROAD, TOWNPARKS, CONVOY"
221186,"25 ST COLUMBANUS AVE, MILLTOWN, DUBLIN 14"
221187,"25 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7"
221188,"25/26 BREMORE PASTURES, HAMLET LANE, BALBRIGGAN"
221189,"27 NEWBROOK GROVE, MULLINGAR, WESTMEATH"
221190,"29 RYAN PARK, DULEEK, MEATH"
221191,"3 GILFORD AVE, SANDYMOUNT, DUBLIN 4"
221192,"3 KINGS WOOD, ISLAND LANE, BALLINAKILL"
221193,"3 NEWLANDS DR, CLONDALKIN, DUBLIN 22"
221194,"3 Phelan Avenue, Royal Canal Park, Ashtown"
221195,"30 ASHGROVE, THE PADDOCK, ENNISCORTHY"
221196,"30 FORTFIELD AVE, TERENURE, DUBLIN 6W"
221197,"301 CARNLOUGH RD, CABRA, DUBLIN 7"
221198,"31 INVER GEAL, CORTOBER, CARRICK ON SHANNON"
221199,"31 THE MAPLES, CASTLEMARTYR, CO CORK"
221200,"32 BLUEBELL WAY, ESKER HILLS, PORTLAOISE"
221201,"35 ROCKVIEW, DEERPARK RD, CASHEL"
221202,"35 THE GLENTIES, MACROOM, GLENTIES"
221203,"36 MOUNT PROSPECT DR, CLONTARF, DUBLIN 3"
221204,"37 THE TERRACE, ROBSWALL, MALAHIDE"
221205,"4 Barnwell Square North, Hansfield, Barnwell"
221206,"4 FOSTERS CLOSE, ARDEE, LOUTH"
221207,"4 THE COURTYARD, KILDALKEY RD, ATHBOY"
221208,"40 MANOR AVE, MARYBOROUGH RIDGE, DOUGLAS"
221209,"43A BRU NA MARA, OLD LAGHEY ROAD, DONEGAL"
221210,"44 CASTLE AVE, CLONTARF, DUBLIN 3"
221211,"46 WILLOWOOD VIEW, HARTSTOWN, CLONSILLA DUBLIN 15"
221212,"48 BARTON RD EAST, CHURCHTOWN, DUBLIN 14"
221213,"49 HOLMPATRICK, SKERRIES, DUBLIN"
221214,"5 CASTLETOWN ROAD, DUNDALK, COUNTY LOUTH"
221215,"5 CURLEW VIEW, BOYLE, ROSCOMMON"
221216,"5 MURTAGH ROAD, DUBLIN 7"
221217,"5 NAUGHAVILLE, DOORA, ENNIS"
221218,"5 THE STABLES, CASTLE HEIGHTS, CARRIGALINE"
221219,"52 CASEMENT GREEN, FINGLAS WEST, DUBLIN 11"
221220,"56 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
221221,"57 ARDILAUN GREEN, MULLINGAR, COUNTY WESTMEATH"
221222,"57A THE COOMBE, DUBLIN 8, DUBLIN"
221223,"6 GLEBE PARK, RATHWIRE, KILLUCAN"
221224,"6 Saunders House, Spencer Dock"
221225,"6 ST JOSEPHS TERRACE, CAHIRCIVEEN, KERRY"
221226,"6 ST MARKS SQUARE, DROGHEDA, CO LOUTH"
221227,"61 OLD WOOD, ARD SALLAGHBEG, ROSCOMMON"
221228,"61 WELLVIEW AVE, MULHUDDART, DUBLIN 15"
221229,"62 LEACAN FIONN THOIR, DUNGARVAN, WATERFORD"
221230,"67 BALLYCANEW COURT, BALLYCANEW, GOREY"
221231,"69 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
221232,"69 HIGHFIELD PARK, DUNDRUM RD, DUBLIN 14"
221233,"7 BERWICK HALL, WHITEHALL RD, CHURCHTOWN DUBLIN 14"
221234,"7 CHANCERY PARK CLOSE, TULLAMORE, OFFALY"
221235,"72 OAKLANDS AVE, SWORDS, DUBLIN"
221236,"72 ROLLINS VILLAS, SALLYNOGGIN, DUBLIN"
221237,"78 SHREWSBURY, BALLSBRIDGE, DUBLIN 4"
221238,"78 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24"
221239,"79 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
221240,"80 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
221241,"80 CORISH PARK, WEXFORD"
221242,"80 CORISH PARK, WEXFORD"
221243,"81 Seagreen Park, Chapel Road, Blacklion"
221244,"89 FERNDALE ESTATE, ABBEYLANDS, NAVAN"
221245,"9 KINGSCOURT, PARNELL ST, DUBLIN 1"
221246,"96 ARD GRAINNE, MOATE, WESTMEATH"
221247,"97 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
221248,"ALOHA, SPA RD, CLONMEL"
221249,"Apartment 8, Clos na Croise, Ballivor"
221250,"APT 144, SMITHFIELD VILLAGE, SMITHFIELD DUBLIN 7"
221251,"APT 194, THE WATERSIDE APTS, RINGSEND RD DUBLIN 4"
221252,"APT 1, 9 VICAR STREET, KILKENNY"
221253,"APT 9, ASHBROOK CRESCENT, ENNIS RD"
221254,"ASHTOWN UPPER, ROUNDWOOD, CO. WICKLOW"
221255,"AUGHINISH ISLAND, CLARE"
221256,"BADGERHILL, KILL, NAAS"
221257,"BALLYFOLEEN, KILFINNY, ADARE"
221258,"BALLYTRASNA, LISSARDA, CO. CORK"
221259,"BARMORE, KNOCKNAMANA, CLARECASTLE"
221260,"BENREA, TEESAN, CO SLIGO"
221261,"BRANDON PLACE, TRALEE, KERRY"
221262,"CLONBUR, TORQUAY RD, FOXROCK"
221263,"COOLREIDY, CASTLECONNELL, COUNTY LIMERICK"
221264,"CUILLONAUGHTON, CALLOW, FOXFORD"
221265,"DROMTRASNA, HARRETT, ABBEYFEALE"
221266,"FARRINGARRIFF, ARVA, CAVAN"
221267,"GAULMOYLESTOWN, MULLINGAR, WESTMEATH"
221268,"GLENGARRIFF ROAD, BANTRY, CO.CORK"
221269,"GLENOMENA LODGE, STILLORGAN RD, DUBLIN 4"
221270,"GORTAVOHER, GLEN OF AHERLOW, TIPPERARY"
221271,"HAYFIELD, CAHIR RD, MUNGRET"
221272,"ISLANDEADY, CASTLEBAR, CO MAYO"
221273,"KILCORMACK, BOOLAVOGUE, ENNISCORTHY"
221274,"KILLENA, GOREY, WEXFORD"
221275,"KILLURAGH, CAPPAMORE, LIMERICK"
221276,"LACKANASH, TRIM, MEATH"
221277,"LISGORMAN, DROMAHAIR, COUNTY LEITRIM"
221278,"LISNANAGH, EDGEWORTHSTOWN, LONGFORD"
221279,"LISNANAGH, EDGEWORTHSTOWN, LONGFORD"
221280,"MOYRUS, CARNA, COUNTY GALWAY"
