,Address
218343,"6 ELMBROOK AVE, LUCAN, DUBLIN 20"
218344,"6 Station Road, Barnwell, Hansfield"
218345,"61 Wilton Manor, Rathnew, County Wicklow"
218346,"66 DRIMNAGH RD, DRIMNAGH, DUBLIN 12"
218347,"7 CHURCH AVE, EAST WALL, DUBLIN 3"
218348,"78 AN TSEAN DUN, ROSLEVEN TULLA ROAD, ENNIS"
218349,"78 SRUTHAN MHUIRLINNE, BALLYBANE, GALWAY"
218350,"8 GLENWOOD RD, RAHENY, DUBLIN 5"
218351,"8 HARBOUR HILL, COBH, CO CORK"
218352,"8 KENMARE HOLIDAY, GORTAMULLEN, KENMARE"
218353,"8 THE ARCHWAY, MAIDEN ST, NEWCASTLE"
218354,"82 DORAN CLOSE, BUNDORAN, CO DONEGAL"
218355,"87 ST FINNANS PARK, MOVILLE, DONEGAL"
218356,"9 ARD GRAINNA, MOATE, WESTMEATH"
218357,"9 CEOL NA MARA, BURGATIA, ROSSCARBERY"
218358,"9 FAL FADDA, BALLYVARY, CASTLEBAR"
218359,"9 LISSADELL AVE, POWERSCOURT, DUNMORE RD"
218360,"9 ORWELL WOODS, DARTRY, DUBLIN 6"
218361,"9 THE COACHYARD, ENFIELD, CO MEATH"
218362,"91 ARDOYNE HOUSE, PEMBROKE PARK, BALLSBRIDGE DUBLIN 4"
218363,"Apartment 11, Ocean Point, Courtown"
218364,"APARTMENT 2, ROCK SQUARE, MALL MEWS CASTLEBAR"
218365,"APT 20, HANOVER QUARTER, HANOVER QUAY DUBLIN 2"
218366,"APT 4 CAMCOR HOUSE, RAILWAY ROAD, BIRR"
218367,"BALLINPHUILL, TIBOHINE, CASTLEREA"
218368,"BALLYDUNLEA, BALLYHAR, KILLARNEY"
218369,"BALSAW, WILKINSTOWN, NAVAN"
218370,"BAYLANDS, CAMOLIN, WEXFORD"
218371,"BOUGH, SCOTSTOWN, CO MONAGHAN"
218372,"BRIARLEY, DEENES, DULEEK"
218373,"Brockagh, Corofin"
218374,"CAHERULLA, BALLYHEIGUE, KERRY"
218375,"CARROWNASEER, DUNMORE, GALWAY"
218376,"CARROWNCURRY, PONTOON ROAD, CASTLEBAR"
218377,"CASTLEHILL, BENNETTSBRIDGE ROAD, KILKENNY"
218378,"CILL AODAIN, ESKER LANE, LUCAN"
218379,"CLASHLEIGH, ERSKINE AVE, GREYSTONES"
218380,"CONNOLLY ST, ATHLONE, CO WESTMEATH"
218381,"CREAGH ROAD, BALLINROBE, CO MAYO"
218382,"CURRAGHATESKIN, BALLYMACARBRY, VIA CLONMEL"
218383,"DERRYBRACK, AUGHAMORE, CARRICK ON SHANNON"
218384,"DEZANNE COTTAGE, CARLANSTOWN, FINEA"
218385,"DRUIDS HOLLOW, CROOKEDWOOD CROSS, ABBEYLEIX"
218386,"DUNAMAGGIN, KILKENNY"
218387,"KILBARRY, CASTLECOR, MALLOW"
218388,"KUMUSHA, KILLINAN, THURLES"
218389,"LISCOSKER, KILKELLY, MAYO"
218390,"LOWER HARBOUR RD, RAUGHLEY, SLIGO"
218391,"LOWER MAIN STREET, NEWBLISS, COUNTY MONAGHAN"
218392,"MAGHEROARTY RD, CREESLOUGH, LETTERKENNY"
218393,"MAIN ST, FETHARD, TIPPERARY"
218394,"Meenleitrim, Knocknagoshel"
218395,"MYLERSTOWN, CARBURY, KILDARE"
218396,"No. 10 Cluain Uilinn, Miltown Malbay, Co. Clare"
218397,"OUGHTERARD, STRAFFAN, KILDARE"
218398,"POLLNABRONE, MENLOUGH, BALLINASLOE"
218399,"RAVELLO, CASTLE PARK, MONKSTOWN"
218400,"THE BIG RED HOUSE, DRUMACRIN AVENUE, BUNDORAN"
218401,"THE HAVEN, BALLINESKER, CURRACLOE"
218402,"THE HOBBIT HOUSE, LICKOWEN, THE HEAD SKIBBEREEN"
218403,"THORNHILL, BIRDHILL, TIPPERARY"
218404,"1 DEVON MEWS, SALTHILL, GALWAY"
218405,"1 FERNHURST VILLAS, COLLEGE RD, CORK"
218406,"1 LURGAN STREET, DUBLIN 7"
218407,"1 MEADOW BROOK, TULSK, COUNTY ROSCOMMON"
218408,"1 WEST CLIFFE, COLLEGE RD, CORK"
218409,"101 GLENDARA, KILL, KILDARE"
218410,"11 WESTBOURNE PARK, CLONDALKIN, DUBLIN 22"
218411,"12 BLACKTHORN DR, BELLFIELD, FERRYBANK"
218412,"12 MUCKROSS, KILLARNEY, KERRY"
218413,"12 PAIRC NA CUILEANN, POPPINTREE, DUBLIN 11"
218414,"13 BALLYBUNION HOLIDAY VILLAGE, SANDHILL RD, BALLYBUNNION"
218415,"13 GREENDALE RD, MARYBOROUGH WOODS, DOUGLAS"
218416,"13 MEADOWBROOK, TULSK, CO ROSCOMMON"
218417,"13 WOODSTOWN HEATH, KNOCKLYON, DUBLIN 16"
218418,"139 BUNTING ROAD, WALKINSTOWN, DUBLIN 12"
218419,"14 GROVE RD, FINGLAS EAST, DUBLIN 11"
218420,"14 LUI NA GREINE, WESTERN DISTRIBUTOR RD, GALWAY"
218421,"14 ROCHFORT AVE LUCAN, DUBLIN"
218422,"14 THE CRESCENT, CASTLEROCK, BANESHANE"
218423,"149 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 14"
218424,"15 Dalriada Walk, Knocklyon, Dublin 16"
218425,"15 Rathglen, Killeshin, Carlow"
218426,"15 THE MALL, SLIGO"
218427,"16 BEECHWOOD, LARAGH, CO. WICKLOW"
218428,"16 DUN AN SAMHRADH, KENTSTOWN, MEATH"
218429,"168 HAMPTON SQ, NAVAN RD, DUBLIN 7"
218430,"17 BUSHYPARK LAWNS, CIRCULAR RD, GALWAY"
218431,"17 MARIAN PARK, RATHFARNHAM, DUBLIN 14"
218432,"17A BELMONT PARK, RAHENY, BELMONT PARK"
218433,"18 MITCHEL ST, NENAGH, TIPPERARY"
218434,"2 Ardan Na Curkish, Curkish Lane, Bailieboro"
218435,"2 CORRIG COURT, DUN LAOIGHRE, CO DUBLIN"
218436,"2 EDWEDGEWORTTOWN PARK, LONGFORD, CO LONGFORD"
218437,"2 LAKESIDE VIEW, LISNALEA, BAILIEBOROUGH"
218438,"2 MEADOW BROOK, TULSK, CO ROSCOMMON"
218439,"2 MEATH TERRACE, MEATH PLACE, THE COOMBE DUBLIN 8"
218440,"20 CASTLE RAVEN, NURNEY, KILDARE"
218441,"20 CHANDLERS WALK, RUSHBROOKE LINKS, COBH"
218442,"20 MAIN ST, BLESSINGTON, WICKLOW"
218443,"20 SLI NA NOIR, BALLADINE, ABBEYLEIX"
218444,"20 TUAR NA BLATHA, ABBEYLANDS FERRYBANK, WATERFORD"
218445,"21 CHAPEL CRESCENT, NAVAN RD, DUBLIN 7"
218446,"22 ASSUMPTION PLACE, URLINGFORD, KILKENNY"
218447,"22 PERCY FRENCH PLACE, OLDCASTLE RD, BALLYJAMESDUFF"
218448,"225 ROSEMOUNT, THURLES, TIPPERARY"
218449,"226 ROSEMOUNT, THURLES, TIPPERARY"
218450,"23 HIGHFIELD COURT, HIGHFIELD RD, RATHGAR DUBLIN 6"
218451,"24 CRYSTAL FOUNTAIN, TRALEE, FOUNTAIN"
218452,"24 Oak Grove, Dunfanaghy"
218453,"24 ST AIDANS PARK RD, MARINO, DUBLIN 3"
218454,"24 THE SYCAMORES, RATHMULLAN, DONEGAL"
218455,"25 GLOR NA DTONN, BALLYBUNION, COUNTY KERRY"
218456,"25 KINGSMILL COURT, BOLTON ST, DUBLIN 1"
218457,"26 CAHERMORE HOLIDAY VILLAGE, INNISCRONE, HOLIDAY VILLAGE"
218458,"27 BROMLEY COURT, GLEBEMOUNT, WICKLOW"
218459,"27 ESKER AVE, ARDKEEN VILLAGE, WATERFORD"
218460,"27 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
218461,"27 ST JUDES COURT, LIFFORD, DONEGAL"
218462,"28 SHANTALLA ROAD, BEAUMONT, DUBLIN 9"
218463,"28 The Lapwing, Barnageeragh Cove  Barnageeragh, Skerries"
218464,"29 SILVERDALE AVE, BLACKROCK, CORK"
218465,"29 THE GREEN, LAKEPOINT, MULLINGAR"
218466,"3 ERRIGAL VIEW, BALLAGHDERG, LETTERKENNY"
218467,"3 KNOCKLYON COURT, TEMPLEOGUE, DUBLIN 16"
218468,"30 GURTEEN PARK, BALLYFERMOT, DUBLIN 10"
218469,"310 NORTH CIRCULAR RD, PHIBSBOROUGH, DUBLIN 7"
218470,"32 JOHNSGATE VILLAGE, JOHNSGATE, LIMERICK"
218471,"32, DISWELLSTOWN WAY, CASTLEKNOCK"
218472,"33 THE MEADOWS, KILDALKEY, MEATH"
218473,"35 DUNQUINN MANOR, KNOCKANE RD, NEWCASTLE WEST"
218474,"35 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
218475,"36A / 37 SOUTH RICHMOND STREET, DUBLIN 2"
218476,"37 OAKLANDS PARK, BALLSBRIDGE, DUBLIN 4"
218477,"4 FORTFIELD, COLLINS AVE, DUNMORE RD"
218478,"4 MARTELLO PARK, FLEMINGTON LANE, BALBRIGGAN"
218479,"4 SWEETBRIAR, THOMAS ST, CLONMEL"
218480,"41 CLONBEG, RAHEEN, LIMERICK"
218481,"42 PRIORY LODGE, SHEETLAND ROAD, TERMONFECKIN"
218482,"43 MEADOW BROOK, TULSK, COUNTY ROSCOMMON"
218483,"43 WATERGATE ST, NAVAN, MEATH"
218484,"44 BROOKFIELD HGTS, LETTERKENNY, DONEGAL"
218485,"44 Copperpoint, Airhill, Schull"
218486,"44 MEADOW BROOK, TULSK, COUNTY ROSCOMMON"
218487,"45 THE PARK, ORLYNN PARK, LUSK"
218488,"45, Forest Hill, Carrigaline"
218489,"46 CASTLEPARK RD, SANDYCOVE, DUBLIN"
218490,"47 MEADOW BROOK, TULSK, ROSCOMMON"
218491,"47 THE KYBE, SKERRIES, DUBLIN"
218492,"48 FRIARS WALK, DUNMORE, CO GALWAY"
218493,"5 ARDSKEABEG, BALLYGLUNIN, GALWAY"
218494,"50 Gleann Petit, Dublin Road, Mullingar"
218495,"50 Waterside Drive, Malahide"
218496,"52 PARKLANDS, CASTLESIDE DR, RATHFARNHAM DUBLIN 14"
218497,"57 RIALTO COTTAGES, RIALTO, DUBLIN 8"
218498,"58 CASTLE COURT, KILLINEY, DUBLIN"
218499,"6 CARNGLAS HEIGHTS, GRACEDIEU RD, WATERFORD CITY"
218500,"6 Cluny Manor, Avondale Road, Killiney"
218501,"6 GREENLEA DR, TERENURE, DUBLIN 6W"
218502,"6 GROSVENOR MEWS, DOUGLAS WEST, CORK"
218503,"6 KILLINEY COURT, SEAFIELD RD, KILLINEY"
218504,"6 MILLBRIDGE WAY, MILL LANE, NAAS"
218505,"6 ST MICHAELS PLACE, GOREY, WEXFORD"
218506,"63 RATHMOUNT, BLACKROCK, LOUTH"
218507,"65 GLASNEVIN AVENUE, DUBLIN, DUBLIN 11"
218508,"67 ARD NA MARA, MALAHIDE, DUBLIN"
218509,"68 CARABULLAWN, PARK LOWER, CORBALLY"
218510,"7 THE COURT, LUIS AN IME, CLOYNE"
218511,"72 HARTY PLACE, CLANBRASSIL ST, DUBLIN 8"
218512,"77 Roseland Avenue, Cualanor, Dun Laoghaire"
218513,"8 BRYANS TOWN MANOR, DUBLIN RD, DROGHEDA"
218514,"8 THE PARKLANDS, CLARINBRIDGE, CO GALWAY"
218515,"80 SCEILG ARD, HEADFORD RD, GALWAY"
218516,"80 SPRINGFIELD GROVE, ROSSMORE VILLAGE, ROSSMORE"
218517,"80 TEMPLE GARDENS, NORTHWOOD, DUBLIN"
218518,"81 BARTON DR, RATHFARNHAM, DUBLIN 14"
218519,"81A GROSVENOR LANE, RATHMINES, DUBLIN 6"
218520,"9 COOKSLAND, DUNSHAUGHLIN, MEATH"
218521,"9 COOLBAWN QUAY, COOLBAWN, NENAGH"
218522,"9 GILTSPUR BROOK, BRAY, WICKLOW"
218523,"9 KILMAHUDDRICK WALK, CLONDALKIN, DUBLIN CITY"
218524,"9 PIERCE COURT, PAUL QUAY, WEXFORD"
218525,"9 The Vale, Moyglare Hall, Moyglare Road"
218526,"93 EXCHANGE HALL, BELGARD SQ NORTH, DUBLIN 24"
218527,"98 Diswellstown Manor, Castleknock"
218528,"ABBEY HOUSE, ABBEY ROW, ATHENRY"
218529,"Apartment 22, The Hawthorns, Mill Field"
218530,"Apartment 26, The Hawthorns, Mill Field"
218531,"Apartment 27, The Hawthorns, Mill Field"
218532,"Apartment 27, The Hawthorns, Mill Field"
218533,"APT 19B ADELPHI QUAY, WATERFORD CITY, COUNTY WATERFORD"
218534,"APT 1, MAIN ST, MOATE"
218535,"APT 25 SMITHFIELD GATE APARTMENT, RED COW LANE, DUBLIN 7"
218536,"APT 29 THE WILLOWS, ROCKFIELD, DUNDRUM"
218537,"APT 30, LYNCHS QUAY, COBH"
218538,"APT 41, RIVERBANK HALL, ADDISON AVE DUBLIN 11"
218539,"APT.2-  MAIN ST, KILLALOE, COUNTY CLARE"
218540,"APT.57 -TUANSGATE BUILDING, BELGARD SQUARE  EAST, TALLAGHT"
218541,"BALLINAGUN, CREE, CO CLARE"
218542,"BASEMENT FLAT, 9 WOODLANDS, CO. CORK"
218543,"BLUE BIRD, FAUL RD, CLIFDEN"
218544,"CAPPRY, BALLYBOFEY, DONEGAL"
218545,"Carrickboyle, Derrybeg"
218546,"CARRIGBAWN, CARRIGADROHID, MACROOM"
218547,"CARROWMORE MEADOWS, CARROWMORE, KNOCK MAYO"
218548,"CAULSTOWN, DUNBOYNE, MEATH"
218549,"CHAPEL HILL, KNOCKNAGORAN, OMEATH"
218550,"CHURCH STREET, ATHENRY, CO GALWAY"
218551,"CLONEEN, CLOGH, KILKENNY"
218552,"CLOONLYON, BALLYGAR, CO. GALWAY"
218553,"CLOONSHEEN, KILCONLY, COUNTY GALWAY"
218554,"CULLEN HOUSE, SLANE, CO. MEATH"
218555,"CULLEN HOUSE, SLANE, CO. MEATH"
218556,"CURRAGHBRIDGE, ADARE, CO LIMERICK"
218557,"DRUMBESS KILLESHANDRA, KILLESHANDRA, CAVAN"
218558,"DUNCARA, CARA ST, CLONES"
218559,"DUNMURRAY VIEW, LEA, PORTARLINGTON"
218560,"GLENCAR RD, LETTERKENNY, DONEGAL"
218561,"GORTNAMUCKY, WOODSTOCK, CARRIGTWOHILL"
218562,"HARVEST MOON, LEABEG LANE, NEWCASTLE"
218563,"IRRAMORE, LISTOWEL, KERRY"
218564,"KILCRENAGH HOUSE, MONASTERY HILL, ROCHESTOWN"
218565,"KILMURRAY, CASTLEHILL, BALLINA"
218566,"LECAMEY, CARNDONAGH, CO DONEGAL"
218567,"MAINSTREET, COROFIN, COUNTY CLARE"
218568,"NEW ROW, FINTRA ROAD, KILLYBEGS"
218569,"STONEMANOR, DONAGHMORE, MANORHAMILTON"
218570,"STRADAUN LODGE, CONFEY, LEIXLIP"
218571,"THE QUAY, ASKEATON, LIMERICK"
218572,"''ARD PATRICK'', CREADEN, NEAR DUNMORE EAST"
218573,"1 FFORSTER ROW, BALLYDOWD MANOR, LUCAN"
218574,"1 GRATTAN CLOSE, GRATTAN MANOR BALLA RD, CLAREMORRIS"
218575,"1 KINGSTON HALL, HAROLDS GRANGE ROAD, DUBLIN 18"
218576,"1 Kirvin Hill, Broomhall, Rathnew"
218577,"10 CROGHAN VIEW, AUGHRIM, WICKLOW"
218578,"10 GLENBROOK, OLD SINGLAND RD, LIMERICK"
218579,"10 Mullary Manor, Tinure, Drogheda"
218580,"10 SANDFORD PARK, SOUTH CIRCULAR RD, DUBLIN 8"
218581,"10 THE CLOSE, DOWNSHIRE PARK, BLESSINGTON"
218582,"102 SAUL RD, DUBLIN 12, DUBLIN"
218583,"11 FISHERS ROW, WEXFORD, WEXFORD"
218584,"11 KILMORE WOODS, BALLINSPITTLE, KINSALE"
218585,"11 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
218586,"11 THE SYCAMORES, DUN AN OIR, KANTURK"
218587,"112 FOSTERBROOK, BLACKROCK, DUBLIN"
218588,"118 FOXHILLS, CARNAMUGGADH, LETTERKENNY"
218589,"12 CLUAIN DARA, CLONMACKEN, ENNIS RD"
218590,"12 THE CLOISTERS, ABBEYDORNEY, KERRY"
218591,"12 WHITE HORSE LANE, TURLOUGH ROAD, CASTLEBAR"
218592,"120 ARDILAUN, CARRICKHILL RD, PORTMARNOCK"
218593,"13 RUSSELLS TERRACE, KETTLES LANE, KINSEALY"
218594,"13 THE ORCHARD, RUSHBROOK LINKS, COBH"
218595,"14 BAGGOT LANE, DUBLIN 2, DUBLIN"
218596,"14 WILLIAM STREET, PORTLAW, CO. WATERFORD"
218597,"15 BEAUMONT RD, WHITEHALL, DUBLIN 9"
218598,"15 MARINO PARK, MOUNT MERRION AVENUE, BLACKROCK"
218599,"15 THE LASK, GOREY, WEXFORD"
218600,"16 GLASNEVIN AVE, DUBLIN 11, DUBLIN"
218601,"16 MCAULEY PLACE, KILKENNY, KILKENNY"
218602,"16 RIVERBANK, DODDER PARK RD, RATHFARNHAM DUBLIN 14"
218603,"16 WILLOWMERE, REDFORD PARK, GREYSTONES"
218604,"17 HARBOUR ROW, COBH, CORK"
218605,"18 Belarmine Grove, Belarmine Woods, Stepaside"
218606,"18 RIVERVIEW, MILL ROAD, SLANE"
218607,"18 SEABURY, ROSSLARE STRAND, WEXFORD"
218608,"18 ST STEPHEN'S PARK, CASTLEISLAND, CO KERRY"
218609,"188 Madeira Oaks, The Moyne, Enniscorthy"
218610,"2 ALBANY LODGE, SHANGANAGH ROAD, KILLINEY"
218611,"2 CUSHING PLACE, GLANWORTH, CORK"
218612,"2 FRENCHPARK, ORANMORE, GALWAY"
218613,"2 ST JOSEPHS PARK, MAYFIELD, CO CORK"
218614,"2 The Lane, Millers Glen, Swords"
218615,"20 Ard na Coille, Lotamore, Mayfield"
218616,"20 QUARTZ, THE GRANGE, STILLORGAN"
218617,"22 CABRA DR, CABRA, DUBLIN 7"
218618,"22 RIVERSTOWN HOUSE, SPENCER DOCK, DUBLIN 1"
218619,"23 RATHEVAN CLOSE, PORTLAOISE, LAOIS"
218620,"23 THORNLEIGH, KILBUSH LANE, RUSH"
218621,"231 ROS CAOIN, ROSCAM, GALWAY"
218622,"24 ARD DONAGH, ENNISTYMON, CO CLARE"
218623,"24 ST PETER'S CRESCENT, GREENHILLS, DUBLIN 12"
218624,"25 GROSVENOR PLACE, RATHMINES, DUBLIN 6"
218625,"25 THE CRESENT, CHARLESLAND, CO WICKLOW"
218626,"25 WENTWORTH GARDENS, WILTON, CORK"
218627,"26 DUN EOIN MEADOW, CARRIGALINE, CORK"
218628,"27 GATEWAY VIEW, BALLYMUN, DUBLIN 11"
218629,"27 GLEANN ALAINN, BALLYGARVAN, CORK"
218630,"29 LYMEWOOD MEWS, SANTRY, DUBLIN 9"
218631,"29 MAPLE CT, BAILIEBOROUGH, CAVAN"
218632,"3 ASHFORD COURT, GRANGE, DOUGLAS"
218633,"3 CAHER COURT, CAHERWALTER, DUBLIN ROAD"
218634,"3 CHAPEL FARM WOOD, LUSK, DUBLIN"
218635,"3 CONNAUGHT PLACE, DUN LAOGHAIRE, DUBLIN"
218636,"3 COOKES COTTAGES, MOUNTSHANNON, CLARE"
218637,"3 ST DAVIDS COURT, CASTLE AVE, CLONTARF DUBLIN 3"
218638,"3 STEPHENS TERRACE, BALLYMULLEN, TRALEE"
218639,"30 ST LAPPANS PLACE, LITTLE ISLAND, CORK"
218640,"318 REDFORD PARK, GREYSTONES, WICKLOW"
218641,"32 CLUAIN DARA, CLONMACKEN, LIMERICK"
218642,"33 THE PADDOCKS, CROOKSTOWN BALLYTORE, ATHY"
218643,"33 THE WEIR CHAPELIZOD, DUBLIN"
218644,"34 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN"
218645,"35 CASTLE PARK, TALLAGHT, DUBLIN 24"
218646,"36 Fern Grove, Forest Hill, Carrigaline"
218647,"37 BROOKWOOD LAWNS, RED BARNS RD, DUNDALK"
218648,"37 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
218649,"37B SARSFIELD STREET, NENAGH, CO. TIPPERARY"
218650,"38 DOLLYMOUNT AVE, DOLLYMOUNT, DUBLIN 3"
218651,"38 MERVILLE AVE, STILLORGAN, DUBLIN"
218652,"38 Seachnall Abbey, Dunshaughlin"
218653,"38 WILFIELD PARK, SANDYMOUNT, DUBLIN 4"
218654,"386 CUSHLAWN PARK, TALLAGHT, DUBLIN 24"
218655,"4 BROOKFIELD, ANGLESEA RD, BALLSBRIDGE DUBLIN 4"
218656,"4 CAHER COURT, DUBLIN ROAD LOUGHREA, CO. GALWAY"
218657,"4 CONVENT HALL, MOUNT SAINT ANNES, MILLTOWN"
218658,"4 CRYSTAL FOUNTAIN HOLIDAY VILLAGE, BALLYSEEDY, TRALEE"
218659,"4 EDEN PARK, LOUGHREA, GALWAY"
218660,"4 MONAGHAN STREET, CARRICKMACROSS, MONAGHAN"
218661,"4 WALKINSTOWN DR, WALKINSTOWN, DUBLIN 12"
218662,"40 ASHBROOK, AVENUE ROAD, DUNDALK"
218663,"40 Castle Manor, Racecourse Road, Roscommon"
218664,"40 PYNES VALLEY, BALLYVOLANE, CORK"
218665,"40 THE CERSCENT, THE PLAZZA, SWORDS"
218666,"41 SOUTH STRAND, SKERRIES, DUBLIN"
218667,"42 O DALY RD, DRUMCONDRA, DUBLIN"
218668,"43A GRANGEMORE RD, DONAGHMEDE, DUBLIN 13"
218669,"44 ARD ESKER, ATHENRY, GALWAY"
218670,"45 THE GREEN, BALLYMACOOL, LETTERKENNY"
218671,"47 KILTIPPER DR, AYLESBURY, TALLAGHT DUBLIN 24"
218672,"48 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
218673,"50 The Terrace, Robswall, Malahide"
218674,"50 WHITEHALL SQ, PERRYSTOWN, DUBLIN 12"
218675,"52 BREE, CASTLEBLAYNEY, MONAGHAN"
218676,"55 ROYSTON, KIMMAGE RD WEST, DUBLIN 12"
218677,"57 An Radharc, Maryborough Ridge, Douglas"
218678,"5B BLOCK 1, INCHYDONEY ISLAND, CLONAKILTY"
218679,"6 BROWNS BARN, KINGSWOOD, DUBLIN 22"
218680,"60 Monalin, Wicklow Hills, Newtownmountkennedy"
218681,"63 ATHLUMNEY CASTLE, NAVAN, MEATH"
218682,"63 BIRD AVE, CLONSKEAGH, DUBLIN 14"
218683,"63 BURNELL SQ, MALAHIDE RD, NORTHERN CROSS DUBLIN 17"
218684,"63 THE BIRCH, RIVERDALE, DUNDRUM"
218685,"7 CORRYARD WOOD, DRUMSHANBO, LEITRIM"
218686,"7 RIVERCHAPEL DR, RIVERCHAPEL WOOD, COURTOWN"
218687,"701 BEACON ONE, BEACON COURT, SANDYFORD DUBLIN 18"
218688,"74 CRANN ARD, FETHARD RD, CLONMEL"
218689,"8 GURTEEN VIEW, GURTEEN, COUNTY SLIGO"
218690,"80 SHANTALLLA ROAD, SANTRY, DUBLIN 9"
218691,"84 TREES RD, MOUNT MERRION, BLACKROCK"
218692,"9 GLENAYR RD, RATHGAR, DUBLIN 6"
218693,"97 CEDAR SQUARE, RIDGEWOOD, FOREST ROAD"
218694,"ANGELCOVE, SEAMOUNT, COURTTOWN"
218695,"APARTMENT 8, CAHERCOURT, LOUGHREA"
218696,"APARTMENT NO 16, MILCOURT, GORT"
218697,"APT 1, BLOCK A, REUBEN SQ DUBLIN 8"
218698,"APT 53, THE WATERMILL, RAHENY DUBLIN 5"
218699,"ASHGROVE, SHANACOOLE, KINSALEBEG"
218700,"AUGHOO, SOOEY, SLIGO"
218701,"BALLYMOUNTAIN HOUSE, INNISHANNON, CORK"
218702,"BARNABOY, BALLAGHADEREEN, ROSCOMMON"
218703,"BEULAH, LEHENAGHMORE, TOGHER"
218704,"CAMLISK, EDGEWORTHSTOWN, LONGFORD"
218705,"CASTLECOLUMB, KNOCKTOPHER, CO KILKENNY"
218706,"COOLEEN, BIRDHILL, CO TIPPERARY"
218707,"CRONERA, CORLOUGH, BELTURBET"
218708,"DOONCASTLE, WESTPORT, MAYO"
218709,"FEIGHROE, CONNOLLY, ENNIS"
218710,"FINABANS, BARNESMORE, CO DONEGAL"
218711,"FLAT2, MAIN ST BALLAGHADERREEN, ROSCOMMON"
218712,"GLENSHESK, TEMPLEGLANTINE, CO LIMERICK"
218713,"IVERA, BALLINACARRIG, CARLOW"
218714,"KILHILE, ARTHURSTOWN, NEW ROSS"
218715,"KILLARNEY RD, ABBEYFEALE, LIMERICK"
218716,"KNOCKALOHERT, CASTLECOR, MALLOW"
218717,"LANDSCAPE, TRAMORE RD, CORK"
218718,"LOUGHKENT, CAHIR, TIPPERARY"
218719,"MAGHERAMORE, KILLIMOR, BALLINASLOE"
218720,"MAIN STREET, GLANWORTH, CO CORK"
218721,"MILL HOUSE, AUGHRIM, COUNTY WICKLOW"
218722,"MULLAGHNEARY, KILLYGORDAN, DONEGAL"
218723,"NEXT TO HAVEN, MAIN STREET, KILLAVULLEN"
218724,"NO 1 CREGGAN, CARRABAUN, WESTPORT"
218725,"No. 35 Ascail Rois, Carrickmacross"
218726,"ORCHID LODGE BALLINAKILL, KILFINNY, ADARE"
218727,"RHYNAGONNAUGHT, DOONBEG, COUNTY CLARE"
218728,"SMUTTERNAGH, CORRIGEENROE, BOYLE"
218729,"THE GARDEN, COOTE ST, PORTLAOISE"
218730,"TOWNSPARK, ARDEE, LOUTH"
218731,"TUBBERPARTRICK, STROKESTOWN, ROSCOMMON"
218732,"TWIN OAKS, COPAY, ADARE"
218733,"1 CHANEL GROVE, COOLOCK, DUBLIN 5"
218734,"1 CLUAIN OIR, MONAMOLIN, GOREY"
218735,"1 MORNINGTON AVE, MORNINGTON PARK, DONACARNEY"
218736,"1 SLOAN TERRACE, MEATH ROAD, BRAY"
218737,"1 THE KILN, THE MALTINGS, BALLINACURRA"
218738,"1 WATERSIDE CLOSE, WATERSIDE, SWORDS RD"
218739,"10 CHIEFTAINS CLOSE, CHIEFTAINS WAY, BALBRIGGAN"
218740,"10 CHURCHFIELD, DROMAHAIR, LEITRIM"
218741,"10 GREENFIELD MANOR, GREENFIELD PARK, DONNYBROOK DUBLIN 4"
218742,"10 SOMERTON, DONABATE, DUBLIN"
218743,"10 ST ASICUS TCE, RIVERSIDE, SLIGO"
218744,"100 BRANDON SQUARE, WATERVILLE, BLANCHARDSTOWN"
218745,"100 ELM MOUNT RD, BEAUMONT, DUBLIN 9"
218746,"105 COIS LUACHRA, DOORADOYLE, LIMERICK"
218747,"107 CRATLOE WOOD VILLAGE, OLD CRATLOE ROAD, LIMERICK"
218748,"107 RATHEDMOND EST, SLIGO, SLIGO"
218749,"109 SANDYFORD VIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
218750,"11 CLEARWATER, COURTMACSHERRY, CORK"
218751,"11 COVES BROOK, GOREY RD, CARNEW"
218752,"111 HELM, HARTYS QUAY, ROCHESTOWN RD"
218753,"111 MEADOW GROVE, DUNDRUM, DUBLIN 16"
218754,"12 FULLERS RD, CORK, CORK"
218755,"12 GLYNTOWN HEIGHTS, GLANMIRE, CORK"
218756,"12 MILLRACE, BURRIN RD, CARLOW"
218757,"12 OBRIENS PLACE, DRUMCONDRA, DUBLIN 9"
218758,"12 Racecourse Gate, Naas"
218759,"12A GRANGE TCE, DEANSGRANGE RD, BLACKROCK"
218760,"13 WHITECHAPEL GREEN, COOLMINE, CLONSILLA DUBLIN 15"
218761,"130 AN FIODAN, DOUGHISKA, GALWAY"
218762,"134 WATERVILLE TERRACE, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
218763,"14 ARDFRAIL COURT, OLDCASTLE, MEATH"
