,Address
133386,"38 THE WRITINGS, LISTOWEL, KERRY"
133387,"39 THE CHASE, COLCOTTS, WEXFORD"
133388,"391 ST JOHNS PARK, WATERFORD, WATERFORD"
133389,"39ROCKBARTONPARK, SALTHILL, GALWAY"
133390,"4  Palmerston Villas, Rathmines, Dublin 6"
133391,"4 CHAPEL FARM CLOSE, CHAPEL FARM, LUSK"
133392,"4 CURRAGH CLOSE, GREEN RD, NEWBRIDGE"
133393,"4 Daarwood Cresent, Newcastlewest"
133394,"4 GLENCARRA DR, CRANN ARD, FETHARD RD"
133395,"4 KEEPER RD, DRIMNAGH RD, DUBLIN 12"
133396,"4 RIVERSDALE VIEW, BALLYBODEN RD, RATHFARNHAM DUBLIN 14"
133397,"4 RIVERVIEW, MAIN ST, ROSCREA"
133398,"4 Vale Road, Arklow"
133399,"41 COSBY AVENUE, FAIRGREEN VILLAGE, PORTLAOISE"
133400,"419 SEAN MHUILEANN, TRALEE, KERRY"
133401,"42 DEERPARK COURT, BLESSINGTON, WICKLOW"
133402,"43 CRUACHAN PARK, GALWAY, GALWAY"
133403,"43 The Brambles, Carrowncurry, Castlebar"
133404,"44 MOUNTAIN VIEW DRIVE, RATHFARNHAM, DUBLIN 14"
133405,"45 CARRAIG LINN, LOUGHREA"
133406,"45 LIOGARD, PORTLAOISE, CO LAOIS"
133407,"45 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
133408,"45 THE AVENUE, MEADOWVALE, ARKLOW"
133409,"46 STONEYFORD, BALLIVOR, MEATH"
133410,"47 CHERRINGTON RD, SHANKILL, DUBLIN"
133411,"48 Ardbhaile, rathvilly"
133412,"48 Bailis Manor, Athlumney, Navan"
133413,"48 BURGAGE MANOR, BLESSINGTON, WICKLOW"
133414,"48 O Dwyer Villas, Thomondgate"
133415,"48 THE GLEBE, MAUDLIN RD, KELLS"
133416,"48 & 49 The Gallops, Tulllamore Road, Kilbeggan"
133417,"49 HANOVER RIVERSIDE, SIR JOHN ROGERSONS QUAY, RIVERSIDE DUBLIN 2"
133418,"49 JOHN ST, SLIGO, SLIGO"
133419,"49/49a, Spring Garden Alley, Waterford"
133420,"5 FRANKVILLE COURT, ATHBOY, MEATH"
133421,"5 Grangefield, Brehon Field Road, Rathfarnham"
133422,"5 HILL COURT, SUMMERHILL RD, DUNBOYNE"
133423,"5 Lavallin Avenue, Whitechurch, Co Cork"
133424,"5 MARYMOUNT, CASTLECOMER, KILKENNY"
133425,"5 ROVEAGH, KILCOLGAN, GALWAY"
133426,"5 Whitecastle, Knocktoper"
133427,"50 ORCHARD PARK, THE CURRAGH, CO KILDARE"
133428,"50 ST PATRICKS VILLAS, RINGSEND, DUBLIN 4"
133429,"50 & 53 The Gallops, Tulllamore Road, Kilbeggan"
133430,"51 FOUNTAIN ST, UP FERRYBANK, WATERFORD"
133431,"51 THE ABBEY, CLOONTUSKERT, LANESBORO"
133432,"51 WHITEHALL RD, CHURCHTOWN, DUBLIN 14"
133433,"52 BEECHWOOD GARDENS, NEWCASTLE WEST, LIMERICK"
133434,"52 MELVIN FIELDS, KINLOUGH, LEITRIM"
133435,"53 NORTH CIRCULAR RD, DUBLIN 4, DUBLIN"
133436,"53 PORTMARNOCK CRESENT, PORTMARNOCK, DUBLIN"
133437,"53 RENVILLE VILLAGE, ORANMORE, GALWAY"
133438,"54 ANNFIELD DR, RIVERWOOD, CASTLEKNOCK DUBLIN 15"
133439,"54 CANON SHEEHAN PLACE, MALLOW, CO CORK"
133440,"54, Allenwood, Tullyallen"
133441,"55 BALLYCASEY CRESCENT, SHANNON, CLARE"
133442,"58 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
133443,"58 PEARSE PARK, TULLAMORE, OFFALY"
133444,"59 HARBOUR WALK, TULLAMORE, OFFALY"
133445,"59 SOUTH CIRCULAR RD, PORTOBELLO, DUBLIN 8"
133446,"6 CARTON SQ, MAYNOOTH, KILDARE"
133447,"6 CASTLEVIEW GARDENS, LIMERICK, LIMERICK"
133448,"6 Fountain Hill, Mell, Drogheda"
133449,"6 Seachnall Abbey, Dunshaughlin"
133450,"6 ST KEVINS TERRACE, BRAY, WICKLOW"
133451,"6 The Orchard, Stradbally"
133452,"60 RATOATH EST, CABRA, DUBLIN 7"
133453,"64 HONEYVIEW, CLONMEL, TIPPERARY"
133454,"64 Seabrook, Brook Lane, Rush"
133455,"65 ST KEVINS SQUARE, OFF BARRACK SQUARE, CORK CITY"
133456,"67 ARDLEIGH BRACKEN GROVE, OLD TRAMORE RD, WATERFORD"
133457,"68 NEWFIELD, DROGHEDA, LOUTH"
133458,"68 THE SQUARE, LARCH HILL, DUBLIN"
133459,"7 BERRYFIELDS, FERNS, ENNISCORTHY"
133460,"7 Carraig Linn, Loughrea"
133461,"7 CLONROSSE COURT, ARD NA GREINE DUBLIN 13, DUBLIN"
133462,"7 CLUAIN RI, BALLYOWEN LANE, LUCAN"
133463,"7 KNOCKHILL, ENNIS ROAD, LIMERICK"
133464,"7 LUTTRELSTOWN DR, CASTLEKNOCK DUBLIN 15, DUBLIN"
133465,"7 MAYWOOD DR, RAHENY, DUBLIN 5"
133466,"7 RATHLIN HOUSE, WATERVILLE TERRACE, WATERVILLE"
133467,"7 ROCHFORT WAY, LUCAN, DUBLIN"
133468,"7 THE GROVE, CAMOLIN, ENNISCORTHY"
133469,"7 THE KILNS, STATION RD, PORTMARNOCK"
133470,"70 OAKLAWNS, ST ALPHONSUS RD, DUNDALK"
133471,"72 ELTINS WOOD, KINSALE, CORK"
133472,"72 LAGOVOUREEN MANOR, DROGHEDA, LOUTH"
133473,"73 Heathfield View, Cappagh Road, Finglas"
133474,"73 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
133475,"73 THE SQUARE, LARCH HILL, SANTRY"
133476,"74 CARRIGMORE CRESCENT, SAGGART, CO DUBLIN"
133477,"75 GAINSBOROUGH AVE, MALAHIDE, DUBLIN"
133478,"76 CARNEGIE COURT, SWORDS, DUBLIN"
133479,"76 Knockbrack Downs, Drogheda"
133480,"79 CLUAIN RI, ASHBOURNE, MEATH"
133481,"8 Broadfield Green, Broadford Manor, Rathcoole"
133482,"8 JOHN L O'SULLIVAN TERRACE, CAHERMORE, ROSSCARBERY"
133483,"8 Knightsbrook Crescent, Trim"
133484,"8 Liffey Mill Avenue, Athgarvan"
133485,"8 LUTTRELLSTOWN GLADE, CASTLEKNOCK, DUBLIN 15"
133486,"8 Manor Close, Kingston"
133487,"8 Steeple Meadow Crescent, Milltown"
133488,"8 The Grove, Moyglare Hall, Mayglare Road"
133489,"8 THE MALTINGS, BRAY, WICKLOW"
133490,"8 The Orchard, Castletroy"
133491,"80 ARDARA AVE, THE DONAHIES, DONAGHMEDE"
133492,"80 ARDILAUN RD, NEWCASTLE, GALWAY"
133493,"82 CLONARD, WESTBURY, CORBALLY"
133494,"83 Jervis Place, Upper Abbey Street, Dublin 1"
133495,"83 PORTACARRON, BALLYMONEEN RD, GALWAY"
133496,"88 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
133497,"88 ROCKFIELD AVE, WHITEHALL RD"
133498,"89 WEST AVENUE PARK, DOUGLAS, CORK"
133499,"9 ANGLESEA TERRACE, ANGLESEA ST, CORK"
133500,"9 CASTLEKNOCK RISE, CASTLEKNOCK, DUBLIN 15"
133501,"9 CHAMPIONS AVE, WATERFORD ST, DUBLIN 1"
133502,"9 Kilmalogue Downs, Portarlington"
133503,"9 OSSORY DRIVE, LISMORE LAWN, WATERFORD"
133504,"90 GREENWOOD PARK, EDENDERRY, OFFALY"
133505,"91 BR NA HABHAINN, SLANE RD, NAVAN"
133506,"92 BISHOPS FIELD, WILLIAMSTOWN RD, WATERFORD"
133507,"94 ASHLING HEIGHTS, RAHEEN, LIMERICK"
133508,"94 EAST AVE, PARKGATE, FRANKFIELD"
133509,"95 ROYAL MEADOWS, KILCOCK, KILDARE"
133510,"95 SPENCER DOCK, IFSC, DUBLIN 1"
133511,"96 Bird Avenue, Clonskeagh, Dublin 14"
133512,"98 MONIVEA PARK, BALLYBANE"
133513,"99 College Square, Wainsfort Manor Drive, Terenure"
133514,"APT 14, CHAPELVIEW, MAIDENS ROW DUBLIN 20"
133515,"APT 15 GROVE COURT, GROVE ST, MULLINGAR"
133516,"APT 16, 59 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
133517,"APT 1, 6 COLLEGE VIEW TERRACE, WESTERN RD"
133518,"APT 308 BLOCK D, AN COLM CHOILLE, BETTYSTOWN"
133519,"APT 48, SEAPARK, MOUNT PROSPECT AVE DUBLIN 3"
133520,"APT 5, 18 VILLA PARK GARDENS, NAVAN RD"
133521,"APT A, 12 PARNELL STREET, CLONMEL"
133522,"APT C5, SPANISH COVE, KILKEE"
133523,"ARD CRAINN, 16 INISCARRIGH, ENNIS"
133524,"ARD NA GREINE, DRUMDOIT DONEYLOOP, CASTLEFIN"
133525,"ARDNAVEAGH, REENS, ARDAGH"
133526,"ARDRUMMOND, RAMELTON"
133527,"ASHLEY PARK ARDCRONEY, NENAGH, TIPPERARY"
133528,"ATTYGARA, PROTUMNA, GALWAY"
133529,"AUGHADIFFIN, KILKELLY, CO MAYO"
133530,"B2 BALIS VILLAGE, JOHNSTOWN, NAVAN"
133531,"BALL ALLEY LANE, KILDOON, NURNEY"
133532,"BALLINRUDDERY, WOODFORD, LISTOWEL"
133533,"BALLYNAMONA, SHANBALLYMORE, MALLOW"
133534,"BALLYQUIN, TUAMGRANEY, CLARE"
133535,"BALLYWARREN HOUSE, BALLYMAGIBBON NORTH, CROSS"
133536,"BARNETSTOWN, WATERGRASSHILL, CO CORK"
133537,"BIRRINFADDA, KILRUSH, CLARE"
133538,"BRIDGE ST, ABBEYFEALE, LIMERICK"
133539,"C42 BAILIS VILLAGE, JOHNSTOWN VILLAGE, NAVAN"
133540,"CAPPINCURE, TULLAMORE, CO OFFALY"
133541,"CARNEYS LANE, KILLINEER, DROGHEDA"
133542,"CARRICK ROAD, BOYLE, CO. ROSCOMMON"
133543,"Castletown, Galmoy"
133544,"CHAPEL ST, LISMORE, WATERFORD"
133545,"Clooncun, Ballymoe Road, Glenamaddy"
133546,"COIS ATHA, BALTIMORE ROAD, SKIBBEREEN"
133547,"COTTAGE RATHREGAN, BATTERSTOWN, RATHREGAN"
133548,"CREMONA, MONREAD RD, NAAS"
133549,"CROSSDRUM UPPER, MILLBROOK, OLDCASTLE"
133550,"CROUGHEVOE, MITCHELSTOWN, CORK"
133551,"DALYSTOWN, GRANARD, CO LONGFORD"
133552,"DERRYGARRAN, CLONBULLOGUE, OFFALY"
133553,"DOOROY, CLONBUR, CO GALWAY"
133554,"DRUMMULLAGH COTTAGE, OMEATH, LOUTH"
133555,"Dublin Road, Mullingar"
133556,"DUNROAMIN HOUSE, FIELDSTOWN, MONASTERBOICE"
133557,"EDENGILREVY, BROOMFIELD, CASTLEBLAYNEY"
133558,"ESKRAHA, KILCROHANE, CO CORK"
133559,"FOILDARRIG, DUAGH, LISTOWEL"
133560,"Fotish, Crossmolina"
133561,"GLIONDAR DE, TEMPLEMICHAEL, CAHERCONLISH"
133562,"GLOSHPATRICK, MURRISK, WESTPORT"
133563,"GRAIGUE, ADARE, CO LIMERICK"
133564,"GRANARD RD, BALLYJAMESDUFF, CAVAN"
133565,"GRANGE, BALLINA, KILLALOE"
133566,"GRANGE, RAHARNEY, CO WESTMEATH"
133567,"GREENHILLS, BEAUPARC, NAVAN"
133568,"Greenmount, Patrickswell"
133569,"GURTEENMORE, CLAREMORRIS, CO MAYO"
133570,"HILLTOP, KILCASELE  BALLYDANGAN, ATHLONE"
133571,"HILLTOWN, CLONEE, MEATH"
133572,"HOLLY COTTAGE, GARRYKENNEDY, PORTROE"
133573,"House D  Limours, Bearlough Strand, Rosslare"
133574,"INNISFREE ABBERT, ABBEYKNOCKMOY, TUAM"
133575,"KEEL, INNISHANNON, CORK"
133576,"KELLS RD, KINGSCOURT, CAVAN"
133577,"KILBAHA, DOORADOYLE RD, LIMERICK"
133578,"KILCOMMON CROSS, CAHIR, TIPPERARY"
133579,"KILDORRAGH, CARRICK ON SHANNON, LEITRIM"
133580,"KILLANGIL, CASTLETOWNSEND, SKIBBEREEN"
133581,"KILLEANEY, MAYNOOTH, KILDARE"
133582,"Kilmannon Little, Cleariestown"
133583,"KNOCHBRIT, FETHARD, TIPPERARY"
133584,"KNOCKBAUN, SPINK, COUNTY LAOIS"
133585,"KNOCKNAREA, COMMONS CROSS, DROMISKIN"
133586,"Knocknasna, Abbeyfeale"
133587,"KNOCK, LOWERTOWN, SCHULL"
133588,"LADYRATH, CASTLETOWN, NAVAN"
133589,"LARKFIELD, CLOONAGH, DRING"
133590,"LATTINALBANY, CARRICKMACROSS, CO MONAGHAN"
133591,"LEINSTER VIEW, KILEDMOND, BORRIS"
133592,"Lifferne, Ford of Lyng, Rosslare Strand"
133593,"LYREEN, ARAGLIN, CORK"
133594,"Main Street, Cappawhite"
133595,"MAIN ST, FETHARD, TIPPERARY"
133596,"Mill Lane House, Mill Lane, Naas"
133597,"MILLTOWN, DINGLE, CO KERRY"
133598,"MULLARY HOUSE, DUNLEER, LOUTH"
133599,"N0 1 RAMPART MEWS, RAMPART LANE, KINSALE"
133600,"NO 4 SUNCROFT, BISHOP STREET, TUAM"
133601,"No The Crescent, Churchfield, Knock"
133602,"No. 4 The Crofton, Georges Place, Dun Laoghaire"
133603,"OCEAN VILLA, BURREN, KILBRITTAIN"
133604,"Pass of Kilbride, Milltown Pass, Mullingar"
133605,"PLUCKERSTOWN, KILMEAGUE, NAAS"
133606,"PRIESTS ROAD, BARNORA, CAHIR"
133607,"PROSPECT HOUSE, CRANSALLAGH, BALLYCUMBER"
133608,"RICHVIEW LODGE, CLONSKEAGH RD, CLONSKEAGH DUBLIN 14"
133609,"ROBINSTOWN, BAILIVOR, CO MEATH"
133610,"Rosbeg, Westport"
133611,"SALUT, NEWRATH RD, WATERFORD"
133612,"SAN ANTONIO, CHURCHTOWN, NEWCASTLEWEST"
133613,"Shiro, Ahakista, Durrus"
133614,"SOLSBORO, NENAGH, TIPPERARY"
133615,"ST ANNS, BALLYSIMON RD, LIMERICK"
133616,"stackarnagh, kilmacrennan"
133617,"STATION RD, FALCARRAGH, DONEGAL"
133618,"Station Road, Portmarnock"
133619,"TALLYOWEN, KILLEENS, BLARNEY"
133620,"TARA, PORTNAHULLY, CARRIGEEN"
133621,"The Coach House, Gorey"
133622,"THE WHITE HOUSE, OLD LIMERICK RD, CHARLEVILLE"
133623,"THREE MILE WATER HOUSE, THREE MILE WATER, BRITTAS BAY"
133624,"TULLIG SOUTH, ABBEYFEALE, LIMERICK"
133625,"WELL HOUSE, ARDNACRANEY SOUTH, DRUMRANEY ATHLONE"
133626,"WINDLESHAM HOUSE, CHURCH RD, GREYSTONES"
133627,"22 BELMONT HALL, GARDINER ST LOWER, DUBLIN 1"
133628,"28 Aughrim Hall, Aughrim"
133629,"Cloonahaha/Ennis Road  Gort, 101  Smithfield Village, Unit A1  Lock Quay  Limerick"
133630,"1 GORT NA BRO, WESTERN DISTRIBUTOR RD, RAHOON"
133631,"107 THE LIGHTHOUSE APT, CHURCH RD, EAST WALL DUBLIN 3"
133632,"12 BOLBROOK DR, TALLAGHT, DUBLIN 24"
133633,"15 WILLIAMSONS PLACE, DUNDALK, LOUTH"
133634,"18 SCEILG ARD, HEADFORD RD, GALWAY"
133635,"2A GRIFFITH DR, TOLKA ESTATE, DUBLIN 11"
133636,"33 Danes Court, Clontarf"
133637,"33 STEPHEN ST, CORK, CORK"
133638,"34 NEWMARKET SQ, WARDHILL DUBLIN 8, DUBLIN"
133639,"PATRICK STREET, BOYLE, CO ROSCOMMON"
133640,"WOODVILLE, CLOGHRAN, SWORDS"
133641,"1  2 and 3 Old Quay Terrace, Strand Road, Sutton"
133642,"1 Esmonde Avenue, Ballinagappa Road, Clane"
133643,"1 SEFTON HALL KELSTON, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
133644,"1 THE PADDOCKS, KELLS RD, KILKENNY"
133645,"1 YORK COURT, YORK RD, DUN LAOGHAIRE"
133646,"1 & 1A Mount Argus View, Harold's Cross"
133647,"10 ASHFORD DOWNS, BALLYJAMES DUFF, CAVAN"
133648,"10 FORTUNES WALK, CITY PARK, CITYWEST"
133649,"10 HOGAN SQ, CAHIR, TIPPERARY"
133650,"10 Ivy Court, Beaufort Place, Navan"
133651,"100  COLLEGE SQUARE, TERENURE, DUBLIN 6"
133652,"101 AN SAILEACHAN, RAHEEN, ATHENRY"
133653,"102 THE COURTYARD, MOUNT KENNETH, DOCK RD"
133654,"107 THE COURTYARD, MOUNTHKENNETH, DOCK RD"
133655,"11 ABBEYGROVE, NAVAN, MEATH"
133656,"11 LIOS NA GREINE, BURNFOOT, DONEGAL"
133657,"11 Pinecourt, Castlelake, Carrigtwhohill"
133658,"11 RADHARC NA HEAGLAISE, DERRINTURN, KILDARE"
133659,"11 Stocking Wood Heath, Stocking Avenue, Rathfarnham"
133660,"11 WESTMINSTER LAWNS, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
133661,"110 HOOK HEAD, CUSTOM HOUSE HARBOUR, IFSC DUBLIN 1"
133662,"113 CASTLE HEATH, SWORDS RD, MALAHIDE"
133663,"114 BRUACH NA LAOI, UNION QUAY, CORK"
133664,"115 DROMROE, RHEBOGUE, LIMERICK"
133665,"119 COLLEGE MANOR, DUNDALK, CO LOUTH"
133666,"12 ARDLEIGH CRESENT, MULLINGAR, WESTMEATH"
133667,"12 HANOVER QUARTER, HANOVER QUAY, DUBLIN 2"
133668,"12 ORWELL PARK, RATHGAR, DUBLIN 6"
133669,"12 RAVENSWOOD GREEN, HANSFIELD RD, CLONSILLA DUBLIN 15"
133670,"12 RIVERSIDE, KILCOOLE, WICKLOW"
133671,"121 RATHMOUNT, SEAFIELD RD, BLACKROCK"
133672,"129 VENETIAN HALL, HOWTH RD, KILLESTER DUBLIN 5"
133673,"13 BERRYFIELDS, FERNS, WEXFORD"
133674,"13 Thornberry, Barna"
133675,"132 CARRAIG CLUAIN, CLARA RD, TULLAMORE"
133676,"133 ROS CAOIN, ROSCAM, GALWAY"
133677,"134 GORT NA COIRIBE, HEADFORD RD, GALWAY"
133678,"135A RICHMOND PARK, BRAY, RICHMOND PARK"
133679,"14 CATHAIR DANANN, NORTH CIRCULAR RD, TRALEE"
133680,"14 CEDARHURST GREEN, CEDARHURST RD, PHOENIX PARK RACECOURSE DUBLIN 15"
133681,"14 RIVERSIDE DR, COOLOCK, DUBLIN 17"
133682,"140 Maple Woods, Ballinacurra, Midleton"
133683,"140 RATHCURRAGH, GREEN RD, NEWBRIDGE"
133684,"15 BELADD, STRADBALLY RD, PORTLAOISE"
133685,"15 GLENAGEARY LODGE, GLENAGEARY, DUBLIN"
133686,"15 Grand Canal Wharf, South Dock Road, Grand Canal Dock"
133687,"15 MERRION HALL, MOUNT MERRION AVE, BLACKROCK"
133688,"15 PALACE FIELDS, TUAM, GALWAY"
133689,"155 ST MAELRUANE PARK, TALLAGH, DUBLIN"
133690,"16 ASHWOOD MEADOW, BALLINROBE RD, WESTPORT"
133691,"16 AUBURN VILLAGE, MULLINGAR, WESTMEATH"
133692,"16 BARRICKS CLOSE, DUNDALK, CO LOUTH"
133693,"16 HUNTERS GREEN, GOREY, WEXFORD"
133694,"16 PARKSTOWN VIEW, BALLIVOR, MEATH"
133695,"16 THE RISE, BODEN PARK, RATHFARNHAM DUBLIN 16"
133696,"167 Skellig House, Custom House Square, Dublin"
133697,"17 BRACKEN COURT, DONNYBROOK, DOUGLAS"
133698,"17 STOCKING WOOD HEATH, STOCKING AVENUE, RATHFARNHAM"
133699,"17 THORNHILL MEADOWS, MAYNOOTH RD, CELBRIDGE"
133700,"17 Wingfield, Corke Abbey, Bray"
133701,"18 CELBRIDGE ABBEY, CELBRIDGE, KILDARE"
133702,"18 Preston Brook, Rathangan"
133703,"18 Reenellan, Knightstown, Valentia Island"
133704,"18 THE WILLOWS, MILLERSBROOK, NENAGH"
133705,"19 FOXHILLS, LETTERKENNY, DONEGAL"
133706,"19 MAYFIELD GROVE, ATHLONE, WESTMEATH"
133707,"19 Riverstown House, Spencer Dock, Dublin 1"
133708,"1A JOHNS LANE, KILLALOE, CLARE"
133709,"2 BALLINACURRA TERRACE, BALLINACURRA RD, LIMERICK"
133710,"2 Elm Park House, Grangewood, Rathfarnham"
133711,"2 Evergreen Close, Evergreen Street, Cork"
133712,"2 FUCHSIA LANE, ROUNDSTONE, GALWAY"
133713,"2 OLD MILL APTS, JAMES ST, WESTPORT"
133714,"2 PEMBROOK MEWS, DOUGLAS, CORK"
133715,"2 TALBOT PLACE, TRAMORE, CO WATERFORD"
133716,"2 THE PARK PLUNKETT HALL, DUNBOYNE, MEATH"
133717,"20 PAIRC ROUGHTY, KENMARE, KERRY"
133718,"20 SHANNON WEIR, THE DOCKS, ATHLONE"
133719,"20 WALNUT PARK, COURTLANDS, GRIFFITH AVE DUBLIN 9"
133720,"21 PALACE CRESCENT, ARDNACASSA, LONGFORD"
133721,"21 ROSEHILL CRESCENT, KELLS RD, KILKENNY"
133722,"21 SHERMONT COURT, TYRRELLSPASS, WESTMEATH"
133723,"21 Sinann Apartments, Marymount, Carrick on Shannon"
133724,"22 BELVEDERE AVE, DUBLIN 1, DUBLIN"
133725,"22 BEVERTON HEIGHTS, DONABATE"
133726,"22 CREMORNE, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
133727,"22 PARK VILLAS, DUNDALK, LOUTH"
133728,"22 The Meadows, Tir Cluain, Midleton"
133729,"22 THE PLACE, DUNBOYNE CASTLE, DUNBOYNE"
133730,"24 ABBEYVALE CLOSE, SWORDS, DUBLIN"
133731,"24 MERRION HALL, MOUNT MERRION AVE, BLACKROCK"
133732,"25 CLYBAUN ARD, CLYBAUN RD, GALWAY"
133733,"25 Peyton Drive, Stoney Road, Rathcoole"
133734,"259 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
133735,"26 Berryfields, Ferns"
133736,"26 Rockview Drive, Mountrath Road, Portlaoise"
133737,"27  Hillcrest Avenue, Lucan, Co. Dublin"
133738,"27 AN CRANNOG, KINGSCOURT ROAD, CARRICKMACROSS"
133739,"27 BRACKEN GROVE, OLD TRAMORE RD, WATERFORD"
133740,"27 CLEVEDON, LOWER KILMONEY RD, CARRIGALINE"
133741,"27 GLEN RICHARDS COVE, POULSHONE, GOREY"
133742,"27 SHANDON COURT, UPPER YELLOW RD, WATERFORD"
133743,"27 THE CEDAR, CURRAGH WOOD, STEPASIDE"
133744,"28 Sion Road, Glenageary, Co. Dublin"
133745,"28 The Hawthorns, Millfield, Newbridge"
133746,"29 AN CRANNOG, KINGSCOURT ROAD, CARRICKMACROSS"
133747,"29 HIGH ST, CORK"
133748,"29 JAIRDIN DR, LOUGHREA, GALWAY"
133749,"29 THE DALES, MOYLOUGH, BALLINASLOE"
133750,"3 ABBEY COURT, BURKE ST, FETHARD"
133751,"3 ASHDALE PARK BAY EST, DUNDALK, LOUTH"
133752,"3 ASHE STREET, YOUGHAL, CO CORK"
133753,"3 BALLYNOE DRIVE, COBH CO CORK"
133754,"3 CLOONFADDA, KILLALOE, CLARE"
133755,"3 THE FAIRGREEN, EASKEY, FAIRGREEN"
133756,"30 GLENBEG POINT, ARDAMINE, GOREY"
133757,"32 MAYFIELD, DROGHEDA, LOUTH"
133758,"32 RIVERSDALE GREEN, CLONDALKIN, DUBLIN"
133759,"33 KEADUE, CAVAN, CO CAVAN"
133760,"33 KILMURRY COURT, GARRYOWEN, CORK"
133761,"34 ADAIR, SERPENTINE AVE, BALLSBRIDGE DUBLIN 4"
133762,"35 MARKET SQ, DUBLIN 1"
133763,"35 OLD BRIDGE, SLANE RD, DROGHEDA"
133764,"35 Oran Island, Oranmore, Co Galway"
133765,"36 36A, LARCHFIELD, KILKENNY"
133766,"36 Brandon Square, Waterville, Blanchardstown"
133767,"36 GLASNEVIN WOODS, BALLYBOGGAN RD GLASNEVIN, DUBLIN 11"
133768,"37 Admiral Park, Baldoyle, Dublin"
133769,"37 High Street, Cork"
133770,"38 CARRIG RUA, GORTLANDROE, NENAGH TIPPERARY"
133771,"38 Newtown Hill, Tramore"
133772,"4 ARLINGTON GROVE, BLACKTHORN HILLS, BALLYROBIN"
133773,"4 BEACH MOUNT, SEA RD, STRANDHILL"
133774,"4 Boyd Avenue, Honeypark, Dun Laoghaire"
133775,"4 CAHIRABBEY COTTAGES, ABBEY STREET, CAHIR"
133776,"4 CAIRN COURT, GLASCARN LANE, RATOATH"
133777,"4 Kilbride Manor, Kilbride Gardens, Clara"
133778,"4 ST ITAS TERRACE, HILL ST, WEXFORD"
133779,"40 Bracken Park Drive, Carpenterstown Road, Castleknock"
133780,"42 CASTLEOWEN, BLARNEY, CORK"
133781,"42 The Kybe, Skerries"
133782,"44 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
133783,"45 College Woods, Balla, Co Mayo"
133784,"46 CASTLEMANOR, CASTLEMARTYR, CORK"
133785,"46 ROSBERCON COURT, LOWER ROSBERCON, NEW ROSS"
133786,"48 CAREYSTOWN WOODS, WHITEGATE, CORK."
133787,"48 GURRANEBRAHER RD, GURRANEBRAHER, CORK"
133788,"48 WOODLANDS, DUNLEER, LOUTH"
133789,"49 TOBAR BAN, OLDCASTLE RD, KELLS"
133790,"5 CENTRAL AVE, BISHOPSTOWN, CORK"
133791,"5 CHAPEL AVE, PATRICK ST, KILKENNY"
133792,"5 Elm Court, Lissadell Park, Carney"
133793,"5 FRANKFIELD VILLAS, WINDMILL RD, CORK"
133794,"5 LUDFORD GROVE, BALLINTEER, DUBLIN 16"
133795,"5 MARIAN TERRACE, SHANABALLY, RINGASKIDDY"
133796,"5 WYATTVILLE PARK, BALLYBRACK, DUBLIN"
133797,"51 Lisheen Fields, Ovens"
133798,"52 BEECH PARK DR, FOXROCK, DUBLIN 18"
133799,"52 ST BRENDANS PARK, TRALEE, CO KERRY"
133800,"53 ARDKEEN, CAVAN"
133801,"54 FLESK RIVER APT, MUCKROSS RD, KILLARNEY"
133802,"54 LIBADORE, BOHERNASUP, BALLINA"
133803,"57 KINVARA AVE, BALLYVOLANE, CORK"
133804,"58 Glen Aoibhinn, Ardamine, Gorey"
133805,"59 TYNAN HALL AVE, KINGSWOOD, DUBLIN 24"
133806,"6 ARD ADHAMHNAIN, LETTERKENNY, CO DONEGAL"
133807,"6 HETTYFIELD DOWNS, BEAUMONT, CORK"
133808,"6 Hillview Crescent, Cahir"
133809,"6 JUGBACK TERRACE APPLEWOOD SWORDS, DUBLIN"
133810,"6 LANGFIELD, DUBLIN RD, DUNDALK"
133811,"6 SHANAVINE WAY, CLONMEL, CO TIPPERARY"
133812,"6 ST BRIDGETS, SUNBURY COURT, DARTRY RD DUBLIN 6"
133813,"6 Steeple Meadow Crescent, Milltown"
133814,"60 NEW PARK RD, HOLLYPARK, BLACKROCK"
133815,"60 ST MOCHTAS GREEN, CLONSILLA DUBLIN 15, DUBLIN"
133816,"61 SAPHIRE, THE GRANGE, STILLORGAN"
133817,"62 ORCHARDSTOWN DR, RATHFARNHAM, DUBLIN 14"
133818,"66 THE EGLINGTON, DONNYBROOK CASTLE, DUBLIN 4"
133819,"67 HENRY ST, LIMERICK, LIMERICK"
133820,"68 HENRY ST, LIMERICK, LIMERICK"
133821,"69 BROTHERTON SLEATY RD, GRAIGUECULLEN, CARLOW"
133822,"69 EGLINGTON, DONNYBROOK CASTLE, DONNYBROOK DUBLIN 4"
133823,"7 ADELAIDE TCE, SUMMERHILL NORTH, CORK"
133824,"7 ANGLERS REST, DONNYBROOK, DUBLIN 4"
