,Address
280850,"APT 4, ROCKENHAM COURT, FERRYBANK"
280851,"APT. 52 THE PADDOCKS DRIVE WEST, THE PADDOCKS, ADAMSTOWN"
280852,"ASHLING, BALLYCUMBER RD, FERBANE"
280853,"AVOKA, BLACKROCK RD, CORK"
280854,"BALLINCLOHER WEST, LIXNAW, CO KERRY"
280855,"BALLYCONNELLY ROAD, ROUNDSTONE, CO GALWAY"
280856,"BALRINNETT, CARBURY, KILDARE"
280857,"BAWN, CONVOY, LIFFORD"
280858,"BOOLADUFF, INAGH, ENNIS"
280859,"BREEN, DRUMKEEN, LIFFORD"
280860,"CARRICK RD, BALLYBAY, MONAGHAN"
280861,"CEATHRU NA GCLOCH, CEATHRU THAIDHG, BALLINA"
280862,"CLIFF HOUSE, ROCKFORT AVE, DALKEY"
280863,"COOLBAWN, BALLINATRAY LOWER, COURTOWN HARBOUR"
280864,"COOLDUVE, LISSARDA, CO. CORK"
280865,"CROWE ST, GORT, GALWAY"
280866,"DERRYCOOL, BANDON, CORK"
280867,"FINALEE COTTAGE, MOVHASTIN, WESTPORT"
280868,"GARRENROE, THURLES, CO TIPPERARY"
280869,"GORTEEN, KILLAVILLA, ROSCREA"
280870,"KILROSS, BALLINTOGHER, SLIGO"
280871,"KNOCKDOE MOR, CLAREGALWAY, GALWAY"
280872,"KNOCKNAFIENCHY COTTAGE, CASTLEISLAND, KERRY"
280873,"MCCURTAIN ST, CLONES, MONAGHAN"
280874,"No 2 Cluain na Greine, Cloneygowan"
280875,"NO 5 FETHARD STREET, MULLINAHONE, CO TIPPERARY"
280876,"No. 39 Barley Hill Court, Bohola"
280877,"OAK GROVE, LOWER BALINATRAE, COURTOWN"
280878,"PARKVIEW HOUSE, CORMAC STREET, TULLAMORE"
280879,"RADHARC, COAST RD FOUNTAINSTOWN, CROSSHAVEN"
280880,"RED SQ, BEAUNAFEA, CASTLEWARREN"
280881,"RELAGHAN, SHERCOCK, COUNTY CAVAN"
280882,"SHRULE, CARLOW, COUNTY LAOIS"
280883,"ST ANNS, 23 BROWNINGSTOWN PARK EAST, DOUGLAS RD"
280884,"THE DEANERY, ELPHIN, DEANERY"
280885,"TONROE, BALLYFRUIT, HEADFORD"
280886,"Unit 21 Lakes Village, Killaloe"
280887,"Unit 37, Lakes Village, Killaloe"
280888,"1 ELLENVIEW, RENMORE, GALWAY CITY"
280889,"1 FAIRWAYS, BELTURBET, CAVAN"
280890,"1 HUGHES RD SOUTH, WALKINSTOWN, DUBLIN 12"
280891,"1 stonebridge, ratoath"
280892,"1 St. Edmund's Square, St. Loman's Road  Palmerstown"
280893,"1 TOWER VIEW, FAIRGREEN, MALLOW"
280894,"1 Willow Close, Dunshaughlin"
280895,"10 Cois Abhann, Corruragh, Riverstick"
280896,"10 THE GREEN, BRACKEN COURT, DONNYBROOK  DOUGLAS"
280897,"10 THE NEW HOUSES, NEWBLISS, NEW HOUSES"
280898,"10 The Walk, St Marnock's Bay, Portmarnock"
280899,"103 BLARNEY ST, CORK, CORK"
280900,"106 HAMPTON WOOD AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
280901,"10A IONA HALL, GLASHEEN RD, WILTON"
280902,"11 LIFFEY VALLEY AVE, LIFFEY VALLEY PARK, LUCAN"
280903,"11 OAKHILL, ARKLOW, WICKLOW"
280904,"11 SUPPLE PARK, DUNSHAUGHLIN, MEATH"
280905,"112 LOWER MAIN STREET, BALLYBAY, COUNTY MONAGHAN"
280906,"114 CASTLEGATEWAY, ADAMSTOWN, DUBLIN"
280907,"12 THE GROVE, ORCHARD RD, CORK"
280908,"12 THE PADDOCKS, FETHARD RD, CLONMEL"
280909,"123 ARD NA MARA, MALAHIDE, DUBLIN"
280910,"124 MEADOWBROOK, ATHLONE, CO WESTMEATH"
280911,"125 CLUAIN BUILDING, QUINAGH, CARLOW"
280912,"128 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
280913,"13 Ard Crana, Cockhill, Buncrana"
280914,"13 CHARNWOOD LAWNS, CLONSILLA, DUBLIN 15"
280915,"13 The Meadows, Cahereen, Castleisland"
280916,"13 TUDOR RD, RATHMINES, DUBLIN"
280917,"131 MEADOWBROOK, WILLOW PARK, ATHLONE"
280918,"132 CEDARBROOK AVE, CHERRYORCHARD, DUBLIN 10"
280919,"132 CEDARBROOK AVE, CHERRYORCHARD, DUBLIN 10"
280920,"14 CHAPEL AVE, BALBRIGGAN, DUBLIN"
280921,"14 MONALOE PARK RD, BLACKROCK, DUBLIN"
280922,"14 Stratton Way, Adamstown Square, Adamstown"
280923,"14 The Meadows, Cahereen, Castleisland"
280924,"141 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
280925,"153 Ashewood Walk, Summerhill Lane, Portlaoise"
280926,"16 RIVERWOOD VIEW, CASTLEKNOCK, DUBLIN 15"
280927,"16 ST CATHERINES GRANGE, WATERFORD, WATERFORD"
280928,"1675 PAIRC MHUIRE, NEWBRIDGE, CO KILDARE"
280929,"17 BELARMINE CLOSE, STEPASIDE, DUBLIN"
280930,"17 NEW RD NEWLANDSCROSS, CLONDALKIN, DUBLIN 22"
280931,"17 Parkside Boulevard, Parkside, Malahide Road"
280932,"17 SUMMERSEAT COURT, MAIN ST, CLONEE"
280933,"173 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
280934,"177 BUSHY PARK HOUSE, TERENURE, DUBLIN 6W"
280935,"18 BOW BRIDGE, KILMAINHAM, DUBLIN 8"
280936,"18 INSE BUI, CAPPAMORE, COUNTY LIMERICK"
280937,"18 OAKVALE, DEANSCURRAGH, CO. LONGFORD"
280938,"2 CASTLEROCK, CARRIGALINE, CO CORK"
280939,"2 ST NESSANS PARK, DOORADOYLE, LIMERICK"
280940,"20 ARD EVAN RISE MONASTEREVIN, MONASTEREVIN, KILDARE"
280941,"20 BROOKVIEW GREEN, BROOKVIEW EST, TALLAGHT DUBLIN 24"
280942,"20 Carne Wood, Johnstown, Navan"
280943,"21 BALBUTCHER DR, POPPINTREE, DUBLIN 11"
280944,"21 KILDARE PK, DUBLIN 12, DUBLIN"
280945,"21 SAINT BRIGIDS AVENUE, NORTH STRAND, DUBLIN 3"
280946,"21 SEAFIELD COURT, KILLINEY, DUBLIN"
280947,"21 The Meadows, Cahereen, Castleisland"
280948,"22 The Meadows, Cahereen, Castleisland"
280949,"23 Hamilton Avenue, Mount Hamilton, Carrick Road"
280950,"23 RICHMOND HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
280951,"23 The Meadows, Cahereen, Castleisland"
280952,"24 EATON RD, TERENURE, DUBLIN 6"
280953,"24 THE PINES, BALLINAKILL DOWNS, WATERFORD"
280954,"25 foxhollow, golflinks road, castletroy"
280955,"25 Parkside Walk, Parkside, Malahide Road"
280956,"26 HEATHER GROVE GLENCARIN, LIMERICK"
280957,"26 JOHNSTOWN COURT, JOHNSTOWN RD, DUN LAOGHAIRE"
280958,"26 KILSHANE RD, FINGLAS, DUBLIN 11"
280959,"26 Parkside Walk, Malahide Road, Dublin 13"
280960,"26 Tullyhall Drive, Lucan"
280961,"27 CHERRY HILL GREEN, ARDEE RD, KELLS"
280962,"27 NORTH STRAND, DROGHEDA, LOUTH"
280963,"27 The Meadows, Whitefield Manor, Bettystown"
280964,"28 DROIM CHAOIN, BISHOP O DONNELL RD, GALWAY"
280965,"28 Hamilton Avenue, Mount Hamilton, Carrick Road"
280966,"28 THE GRANGE, DONORE, MEATH"
280967,"285 Oldbridge Station, Osberstown, Naas"
280968,"29 CASTLELAND PARK DRIVE, BALBRIGGAN"
280969,"29 HAZELWOOD, DUBLIN RD, THURLES"
280970,"29 North Frederick Street, Dublin 1"
280971,"29 ONEILLS PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
280972,"3 AUBURN AVE, DONNYBROOK, DUBLIN 4"
280973,"3 BURNELL DR, MULLINGAR, WESTMEATH"
280974,"3 CORMAC TERRACE, TERENURE, DUBLIN 6W"
280975,"3 FIRST LANE, PROMENADE, LAHINCH"
280976,"3 LORCAN DR, SANTRY, DUBLIN 9"
280977,"3 MOUNT SANDFORD, MILLTOWN ROAD, MILLTOWN"
280978,"3 Oak Glebe, Rathbride Road, Naas"
280979,"3 St. Edmund's Square, St. Loman's Road  Palmerstown"
280980,"30 BAYSIDE SQ SOUTH, BAYSIDE, SUTTON DUBLIN 13"
280981,"30 SESSIAGH VIEW, BALLYBOFEY, DONEGAL"
280982,"30 WOODLAWN RISE, SANTRY DUBLIN 9, DUBLIN"
280983,"31 Orchard Hall, Diswellstown, Castleknock"
280984,"32 Abbots Grove Park, Knocklyon"
280985,"33 BRIAN AVE, MARINO, DUBLIN 3"
280986,"33 DEANSTOWN GREEN, FINGLAS WEST, DUBLIN 11"
280987,"33 MARIAN PARK, DROGHEDA, CO LOUTH"
280988,"34 Belltree Avenue, Belltree Park, Clongriffin"
280989,"35 HILLCREST HEIGHTS, LUCAN, DUBLIN"
280990,"35a Seacliff Avenue, Baldoyle, Dublin 13"
280991,"36 CLUAIN ARD, SEA RD, WICKLOW"
280992,"36 GLASNEVIN WOODS, BALLYBOGGAN RD GLASNEVIN, DUBLIN 11"
280993,"37 Abbot's Grove Park, Knocklyon"
280994,"37 TAMARISK PARK, KILNAMANAGH, TALLAGHT DUBLIN 24"
280995,"38 Churchfields Close, Churchfields, Ashbourne"
280996,"38 COILL NA NAIRGID, DONEGAL ROAD, BALLYBOFEY"
280997,"38 DEMENSE, ROSS ROAD, KILLARNEY"
280998,"38 MANSFIELD GROVE, ATHY, KILDARE"
280999,"39 Churchfields Close, Churchfields, Ashbourne"
281000,"39 Daffodil Way, Forest Hill, Kilnagleary"
281001,"39A PIC DU JER PARK, BALLINLOUGH, CORK"
281002,"4 GARRAN LLEWELLYN, RATH FEARNAIN, BAILE ATHA CLIATH 16"
281003,"4 MAGENTA CLOSE, GRANGE MANOR, WATERFORD"
281004,"4 TOUGHER WOOD, MONASTEREVIN, KILDARE"
281005,"4 VILLAGE SQ, COLLOONEY, SLIGO"
281006,"4 WHEATFIELD GROVE, CLONDALKIN, DUBLIN 22"
281007,"40 THE VILLAGE, PORTERSTOWN, DUBLIN"
281008,"41 ALL HALLOWS GREEN, GRIFFITH AVE, DRUMCONDRA DUBLIN 9"
281009,"41 HOLMWOOD, CABINTEELY, DUBLIN 18"
281010,"411 ARD MHUIRE, RATHANGAN, KILDARE"
281011,"44 TEMPLE MANOR GROVE, GREENHILLS, DUBLIN 12"
281012,"47 GULISTAN COTTAGES, RATHMINES, DUBLIN 6"
281013,"48 ST MICHAEL ST, TIPPERARY TOWN, TIPPERARY"
281014,"49 GLENMALURE SQ, MILLTOWN, DUBLIN"
281015,"5 LARKFIELD GROVE, HARROLDS CROSS, DUBLIN6W"
281016,"5 SPIRE VIEW PORTARLINGTON, PORTARLINGTON, OFFALY"
281017,"5 St. Edmund's Square, St. Loman's Road  Palmerstown"
281018,"5 THE HEIGHTS, ROBSWALL, MALAHIDE"
281019,"52 OAK HOUSE, SUSSEX RD, DUBLIN 4"
281020,"54 WINDMILL AVENUE, SWORDS, CO DUBLIN"
281021,"57 Radharc An Mhuilinn, Rathwire, Killucan"
281022,"57 SHANTALLA DR, BEAUMONT, DUBLIN 9"
281023,"57 Silken Park Avenue, Old Naas Road, kingswood"
281024,"58 BELFRY SQ, BLESSINGTON RD SAGGART, DUBLIN 24"
281025,"58 CURRAGH HALL CRESCENT, MULHUDDART, DUBLIN 15"
281026,"59 Silken Park Avenue, Old Naas Road, kingswood"
281027,"5c Pairc Chuimin, Kilcummin, Killarney"
281028,"6 chapel street, louisburgh"
281029,"6 CUIRT GHALLAGH, CASTLEBLAKENEY, CO GALWAY"
281030,"6 GRATTAN HALL, LOWER MOUNT ST, DUBLIN 2"
281031,"6 MELROSE COURT, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3"
281032,"60 CNOC AN CAIRN, DINGLE, CO KERRY"
281033,"61 ABBERLEY APTS, ABBERLEY SQ, HIGH ST DUBLIN 24"
281034,"63 TUBBERJARLATH, DUBLIN RD, TUAM"
281035,"66 FIVE OAKS VILLAGE, DUBLIN RD, DROGHEDA"
281036,"67 Carraig Desmond, NEWCASTLEWEST"
281037,"7  DodderBrook Grove, Ballycullen, Dublin 24"
281038,"7 ESKER PARK, LUCAN, DUBLIN"
281039,"7 ST JOSEPHS RD, STONEYBATTER, DUBLIN 7"
281040,"7 St. Edmund's Square, St. Loman's Road  Palmerstown"
281041,"7 THE GRANGE, DRUMSNA, CARRICK ON SHANNON"
281042,"72 ABHAINN NA RI, ORANMORE, GALWAY"
281043,"73 CELTIC PARK AVE, WHITEHALL, DUBLIN 9"
281044,"8 EAST AVE, LIOS RUA, BALLYVOLANE"
281045,"8 GLENBROOK RD, OFF NAVAN RD, DUBLIN 7"
281046,"8 SEMPLE COURT, 103 104 CAPEL ST, DUBLIN 1"
281047,"80 OAKTON PARK, BALLYBRACK, DUBLIN"
281048,"81 WOODLANDS, DUNLEER, LOUTH"
281049,"85 KEVINSFORT HEATH, SLIGO, SLIGO"
281050,"87 Crenigans Banog, Milltown Road, Ashbourne"
281051,"9 CARRIG DERG, BALLYCOMMON, NENAGH"
281052,"9 COIS TOBAR DROMAHANE, MALLOW, CORK"
281053,"9 MARREN PARK, BALLYMOTE, SLIGO"
281054,"9 MOUNTRATH ST, KILCORMAC, OFFALY"
281055,"9 SRUTHAN AN, OUTHERARD, GALWAY"
281056,"9 STATION MANOR, SHILLELAGH RD, TULLOW"
281057,"9 St. Edmund's Square, St. Loman's Road  Palmerstown"
281058,"92 CASTAHEANY, CLONEE, DUBLIN 15"
281059,"99 MACKINTOSH PARK, DUN LAOGHAIRE, DUBLIN"
281060,"Apartment 206 Eden Bay, West End, Bundoran"
281061,"Apartment 7 Hawthorne Grove, Bird Avenue, Clonskeagh"
281062,"APT 2 SUTTON CASTLE, SHIELMARTIN ROAD, SUTTON"
281063,"APT 26, CARLETON VILLAGE, YOUGHAL"
281064,"APT 2, 18 ORAHILLY ST, COBH"
281065,"APT 320 RIVER TOWERS, LEE ROAD, CORK"
281066,"APT 9, ARDBRACK HEIGHTS, KINSALE"
281067,"BALLYLEAGUE, LANESBORO, CO ROSCOMMON"
281068,"BANNAGOGLE, OLD LEIGHLIN, CO CARLOW"
281069,"BEECHWOOD, NEWTOWN RD, WEXFORD"
281070,"CARROWDANGAN, FOURMILEHOUSE, ROSCOMMON"
281071,"CASTLELANDS HOUSE, ST JOSEPHS ROAD, MALLOW"
281072,"CLOONTUBRID, DRUMLISH, CO LEITRIM"
281073,"CORNMARKET, BALLINROBE, COUNTY MAYO"
281074,"COTTAGE 1, LITTLEGRANGE, DROGHEDA"
281075,"CRANALAGH MORE, EDGEWORTHSTOWN, LONGFORD"
281076,"CREAGHBEG, CLONAKILTY, CO. CORK"
281077,"CRIMLIN, BALLINDINE, CLAREMORRIS"
281078,"Dunmasc, Portlaoise"
281079,"DUNROAMIN, KILLERGUILE, CLONEA-POWER"
281080,"ESKER VIEW, BALLINVALLEY, DELVIN"
281081,"FAIRGREEN, DUNMURRAY RD, KILDARE"
281082,"GLENDINE SOUTH, MILTOWN MALBAY, COUNTY CLARE"
281083,"GLENGAR, 14 WESTFIELDS, C RD"
281084,"GLOUNAMAREE, NADD, BANTEER"
281085,"Harbour, Edenderry"
281086,"KILCOSKAN, THE WARD, DUBLIN"
281087,"KNOCKAHISHTA, CAVAN"
281088,"KNOCKALTON UPPER, NENAGH, TIPPERARY"
281089,"LANNET, KILLANNY, CARRICKMACROSS"
281090,"LIOS NA SI, LYNCHS CROSS, TULLYALLEN"
281091,"LISBANE, SHANAGOLDEN, COUNTY LIMERICK"
281092,"LIVING QUATERS ARKLE BAR, MAIN STREET, GOWRAN"
281093,"LYROE, RYLANE, CORK"
281094,"MAIN STREET, BLACKROCK, DUNDALK"
281095,"MONERY, CROSSDONEY, CO CAVAN"
281096,"NO 1 ST JOHN ROAD, WEXFORD"
281097,"No. 13 Montrose Avenue, Foxwood, Waterford"
281098,"NO. 35 CROI AN BHAILE, CARRABANE, ATHENRY"
281099,"RAHEEN, CAHERLISTRANE, CO. GALWAY"
281100,"RATH RD, GRANGEBELLEW, DROGHEDA"
281101,"THE GABLES, CHURCH BRAE, FAHAN"
281102,"THE OLD POST OFFICE, GLENEALY, WICKLOW"
281103,"THORNEBURY, SOUTHFIELDS, ROSSLARE STRAND"
281104,"TINNOCK UPPER, BALLYNESTRAGH, GOREY"
281105,"TRITON VILLE, STRANDLINE, KILKEE"
281106,"TULLAHEADY, NENAGH, TIPPERARY"
281107,"UPPER FEREFAD, LONGFORD, LONGFORD"
281108,"WALNUT CREEK, KILMONA, GRENAGH"
281109,"1 FIRIES VILLAGE, KILLARNEY, KERRY"
281110,"1 FIRODA, BALLINAKILL, CASTLECOMER"
281111,"1 PARK VIEW EAST, TEMPLEMORE, TIPPERARY"
281112,"1 RUS IN URBE, LOWER GLENAGEARY RD, DUN LAOGHAIRE"
281113,"1 THE DALE MOYGLARE HALL, MAYNOOTH, KILDARE"
281114,"10 ALLENDALE COURT, CLONSILLA, DUBLIN 15"
281115,"10 ARDAMINE GROVE, GOREY, WEXFORD"
281116,"10 BARNA VILLAGE CENTRE, BARNA, GALWAY"
281117,"10 COMERAGH CRESCENT, CAHIR, CO TIPPERARY"
281118,"10 FITZPATRICKS, COTTAGES, DUBLIN"
281119,"10 UPPER CLOONBEG, BALLYMULLEN, TRALEE"
281120,"100C BRIARFIELD GROVE, KILBARRACK, DUBLIN 5"
281121,"103 BALREASK VILLAGE, NAVAN, MEATH"
281122,"103 BURNELL PARK LAWN, CASTLEKNOCK, DUBLIN 15"
281123,"109 COLLEGE MANOR, HOEYS LANE, DUNDALK"
281124,"109 HOME FARM RD, DRUMCONDRA, DUBLIN 9"
281125,"11 AYLMER DR, COURTOWN PARK, KILCOCK"
281126,"11 BALLYGARRA PARK, GARRISTOWN, CO. DUBLIN"
281127,"11 BRU NA RIOGH, NAAS, CO KILDARE"
281128,"11 EGLINTON RD, DONNYBROOK, DUBLIN 4"
281129,"11 HAWTHORN DR, TULLOW, CARLOW"
281130,"11 Maydenhayes Mews, Maydenhayes, Mornington"
281131,"11 MOORPARK ST, BIRR, OFFALY"
281132,"11 OCONNELL AVE, ST JOHNS RD, WEXFORD"
281133,"11 Temple View, Neptune House, Temple Crescent"
281134,"11 THE SYCAMORES, DUNMORE RD, WATERFORD"
281135,"11 VIKING COURT, MEATH PLACE, MEATH ST DUBLIN 8"
281136,"110 MACROOM RD, COOLOCK, DUBLIN 17"
281137,"114 HAMPTON COVE, BALBRIGGAN, DUBLIN"
281138,"12  THE STARLINGS, SHANGANAGH ROAD, SHANKILL"
281139,"12 DEANSTOWN PARK, FINGLAS WEST, DUBLIN 11"
281140,"12 Oak Grove, Derrinturn"
281141,"12 ORCHARD DR, CLARECASTLE, CLARE"
281142,"12 ST JAMES RD, WALKINSTOWN, DUBLIN 12"
281143,"12 The Avenue, The paddocks, Hansfield"
281144,"12 YOUNGS RD, BALLISODARE, SLIGO"
281145,"128 ROYAL MEADOWS, KILCOCK, KILDARE"
281146,"13 HOLYWELL DR, KINSEALY, CO DUBLIN"
281147,"13 THE PINES ROSELEIGH, MOONCOIN, KILKENNY"
281148,"13 TREACY AVE, SLIGO, SLIGO"
281149,"131 ACHA BHILE, LAHINCH ROAD, ENNIS"
281150,"131 NEWTOWN LAWNS, MULLINGAR, WESTMEATH"
281151,"13A STEPHENSTOWN LAWNS, TWOMILEHOUSE, NAAS"
281152,"14 Cois Glaisin Park, Johnstown, Navan"
281153,"14 TEMPLE VILLE, BALBRIGGAN, DUBLIN"
281154,"14 WOODLANDS RISE, ARKLOW, WICKLOW"
281155,"140 BRIDGE MEADOW, MILEHOUSE ROAD, ENNISCORTHY"
281156,"15 CASTLEMOYLE HEIGHTS, NEW ROSS, WEXFORD"
281157,"15 Corrybeg Way, Templeogue, Dublin 6W"
281158,"15 LENNON GROVE, RAMELTON, CO DONEGAL"
281159,"15 PARKSIDE CRESCENT, PARKSIDE, malahide road"
281160,"15 VILLAGE GREEN, KILBRECK, STAMULLEN"
281161,"151A CORKE ABBEY, BRAY, CO WICKLOW"
281162,"16 BELMONT PARK, RAHENY, DUBLIN 5"
281163,"16 GIBBONS TERRACE, BALBRIGGAN, DUBLIN"
281164,"17 SEAFIELD GROVE, CLONTARF, DUBLIN 3"
281165,"173 KILTIPPER GATE, TALLAGHT, DUBLIN 24"
281166,"178 CRANN NUA, PORTARLINGTON, LAOIS"
281167,"18 Oaktree Green, Cunnaberry HIll, Tully Road"
281168,"18 SPRINGFIELD RD, TEMPLEOGUE, DUBLIN 6W"
281169,"187 BALLSGROVE, DROGHEDA, LOUTH"
281170,"19 FERNWOOD PARK, TALLAGHT, DUBLIN 24"
281171,"19 ILLAUN RI DR, COOLOUGH RD, TERRYLAND"
281172,"19 MARLINSTOWN PARK, DUBLIN RD, MULLINGAR"
281173,"19 ORAHILLY AVE, CLONMEL, CO TIPPERARY"
281174,"19 RIVER WALK, CHURCH RD, GORT"
281175,"19 THE PADDOCKS, KILKENNY RD, GOWRAN"
281176,"192 THE SYCAMORES, EDENDERRY, OFFALY"
281177,"197A CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
281178,"2 DODDERBROOK GROVE, OLDCOURT ROAD, BALLYCULLEN"
281179,"2 HILL OF THE DOWNS, SPENCER DOCK, DUBLIN 1"
281180,"2 QUARRYWELL, BANTRY, CORK"
281181,"2 WILLANS GROVE SOUTH, ONGAR GREEN, DUBLIN 15"
281182,"20 HUGHES PARK, DUNDALK, LOUTH"
281183,"20 IVY WOOD, KILBEGGAN, WESTMEATH"
281184,"20 WINE STRAND, BALLYFERRITER, DINGLE"
281185,"206 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
281186,"207 KILDARE RD, CRUMLIN, DUBLIN 12"
281187,"21 DOLMEN COURT, BROWNSHILL RD, CARLOW"
281188,"21 JOHNS HILL, WATERFORD"
281189,"21 Oak Hill, Gorey"
281190,"22 MERCER HOUSE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
281191,"22 Roslenad Avenue, Cualanor, Upper Glenageary Road"
281192,"22 THE BELFRY, ATHBOY RD, TRIM"
281193,"229 RYEVALE LAWNS, LEIXLIP, KILDARE"
281194,"23 Beresford Road, Donabate"
281195,"23 BROOKFIELD COURT, BROOKFIELD GREEN, KIMMAGE DUBLIN 12"
281196,"23 roseland avenue, CUALANOR, upper glenageary road"
281197,"239 POINT RD, DUNDALK, LOUTH"
281198,"24 CILL CHAOIDE, CLARINA, LIMERICK"
281199,"24 THE LINKS, LAHINCH, CLARE"
281200,"25 CHAPEL FARM AVE, LUSK, CO.DUBLIN"
281201,"25 FOXBOROUGH DRIVE, LUCAN, CO DUBLIN"
281202,"25 Hamilton Avenue, Mount Hamilton, Carrick Road"
281203,"25 LISLE RD, WALKINSTOWN, DUBLIN 12"
281204,"25 WOODBANK, SHANKILL, COUNTY DUBLIN"
281205,"26 ASHFORD COURT, GRANGE, CORK"
281206,"26 CHURCH VIEW DR, DRUMLISH, LONGFORD"
281207,"26 Woodbank, Shankhill"
281208,"27 ASHFORD COURT, CLAREMORRIS, MAYO"
281209,"28 CLARINDA HOUSE, CLARINDA PARK WEST, DUN LAOGHAIRE"
281210,"28 rann Mor Meadow, Crievesmith, Letterkenny"
281211,"28 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
281212,"28 Woodbank, Shankill"
281213,"29 CLARA COURT, FARMHILL, SLIGO"
281214,"29 FORTFIELD RD, TERENURE, DUBLIN 6W"
281215,"29 GLENVIEW HEIGHTS, MULLINGAR, WESTMEATH"
281216,"29 OLD CABRA RD, CABRA, DUBLIN 7"
281217,"29 SOUTH CIRCULAR RD, PORTOBELLO, DUBLIN 8"
281218,"3 FARTHINGSTOWN, ROCHFORTBRIDGE, WESTMEATH"
281219,"3 GRATTAN COURT, GRATTAN ST, MOUNT ST LOWER DUBLIN 2"
281220,"3 OAKWOOD, KILFERA, KILKENNY"
281221,"3 The Granagh, Earlsfort"
281222,"30 KINVARA DR, NAVAN RD, DUBLIN 7"
281223,"30 RIVER FOREST, LEIXLIP, KILDARE"
281224,"30 SAMEEN LAWNS, DROGHEDA, LOUTH"
281225,"30 ST OLAVES, KINSEALY, DUBLIN"
281226,"31 GREENFORT EST, SLIGO, SLIGO"
281227,"33 BRACKENWOOD DR, BALBRIGGAN, DUBLIN"
281228,"33 ELBANA VILLA, GRAND CANAL ST, DUBLIN 2"
281229,"33 GLENCARRAIG EST, BALLINODE, SLIGO"
281230,"33 Lisheen Woods, Ovens"
281231,"34 Brownstown Manor, Brownstown"
281232,"346 CITY CAMPUS, LORD EDWARD ST, LIMERICK"
281233,"35 limetree hall, dublin road, maynooth"
281234,"37 ALTAMOUNT PARK, DUBLIN ROAD, KILKENNY"
281235,"37 CHURCH AVE, DRUMCONDRA, DUBLIN 9"
281236,"38 CHARLESLAND COURT, GREYSTONES, CO WICKLOW"
281237,"38 GLENVIEW RD, WICKLOW, WICKLOW"
281238,"38 SHARWOOD, NEWCASTLEWEST, LIMERICK"
281239,"38 SUNNYHILL, CASTLEMARTIN LODGE, KILCULLEN"
281240,"39 CHESTNUT GROVE, BEAUFORT PLACE, NAVAN"
281241,"4 Coolkellure Rise, Coolkellure, Lehenaghmore"
281242,"4 DUN A RI GARDENS, KINGCOURT, CAVAN"
281243,"4 GORTSKEDDIA VILLAGE, CROSSMOLINA, MAYO"
281244,"4 OAKVIEW DR, HARTSTOWN RD, CLONSILLA DUBLIN 15"
281245,"4 Parkside Crescent, Parkside, Malahide Road"
281246,"4 WALSHESLOUGH, ROSSLARE, WEXFORD"
281247,"41 CITY GATE, CONNOLLY ST, SLIGO"
281248,"42 ORLAGH DOWNS, KNOCKLYON, DUBLIN 16"
281249,"42 WESTWOOD, GOLF LINKS RD, ENNIS"
281250,"422 LONG BOAT QUAY NORTH, HANNOVER QUAY, DUBLIN 2"
281251,"43 CARRS MILL, PORTRANE RD, DONABATE"
281252,"43 MONESTRY GATE CLOSE, CLONDALKIN, DUBLIN 22"
281253,"43 WAINSFORT RD, DUBLIN 6W, DUBLIN"
281254,"44 ANNER RD, DUBLIN 8, DUBLIN"
281255,"44 WHEATFIELD, MUFF, DONEGAL"
281256,"45 COILLAOIBHINN, NEWTOWN RD, WEXFORD"
281257,"46 FOREST DALE, RIVERVALLEY, SWORDS"
281258,"46A  QUINNS ROAD, SHANKILL, DUBLIN 18"
281259,"47 GLENBARROW, PORTLAOISE, LAOIS"
281260,"47 PINE GROVE, GORT RD, ENNIS"
281261,"47 WOODBANK, DUBLIN ROAD, SHANKILL"
281262,"48 ARD AISLING TUBBERCURRY, TUBBERCURRY, SLIGO"
281263,"49 FISHERMANS QUAY, GROVE ISLAND, LIMERICK"
281264,"5 ASPEN LAWN, CLONSILLA, DUBLIN 15"
281265,"5 CASTLEGATE COPSE, ADAMSTOWN, LUCAN"
281266,"5 EGLINTON RD, DONNYBROOK, DUBLIN 4"
281267,"5 KICKHAM RD, INCHICORE, DUBLIN 8"
281268,"5 THE OAKS, LOUGHLINSTOWN DR, DUN LAOGHAIRE"
281269,"57 CHERRYVALE, BAY ESTATE, DUNDALK"
281270,"58 BEACH PARK, PORTMARNOCK, DUBLIN"
281271,"58 LILYS WAY, ONGAR GREEN, ONGAR DUBLIN 15"
281272,"59 MONASTERY RISE, CLONDALKIN, DUBLIN 22"
281273,"59 MULBERRY PARK, BALLINODE, SLIGO"
281274,"6 Carlinn Avenue, Mullarlin Road, Dundalk"
281275,"6 COIS NA HABHAINN, FERBANE, OFFALY"
281276,"6 Glashaboy Woods, Upper Riverstown, Glanmire"
