,Address
340864,"43 JOHNSWOOD PARK, ASHBOURNE, MEATH"
340865,"44 AN TSEAN DUN, TULLA ROAD, ENNIS"
340866,"45 THE VILLAGE GREEN, RATOATH, MEATH"
340867,"47 ESKER SUMMER RD, ESKER MEADOWS, TULLAMORE"
340868,"47 ROWANS ROAD, WEDGEWOOD, SANDYFORD"
340869,"49 HILLCOURT, HIGHFIELD RD, RATHGAR DUBLIN 6"
340870,"49 Rathmill Green, Rathcoole, County Dublin"
340871,"49 SUNNYHILL GROVE, KENMARE, KERRY"
340872,"5 ARCHDEACONRY VIEW, MOYNALTY RD, KELLS"
340873,"5 Beaulieu Village, Termonfeckin Road, Drogheda"
340874,"5 THE ASHES, ASHBOURNE, MEATH"
340875,"5 THE GABLES, GASHOUSE BRIDGE, CLONMEL"
340876,"5 WINDSOR PARK, MONKSTOWN, DUBLIN"
340877,"50 LAGHTAGOONA, COROFIN, CLARE"
340878,"53 LOMBARD ST WEST, DUBLIN 8, DUBLIN"
340879,"54 BALLIN RI, COLLINS LANE, TULLAMORE"
340880,"55 MORELL DR, NAAS, KILDARE"
340881,"57 MOULDEN BRIDGE, RATOATH, MEATH"
340882,"6 Brescula Close, Bellingham, Mountrath Road"
340883,"6 FORTFIELD DR, TERENURE, DUBLIN 6W"
340884,"6 STANDHOUSE RD, NEWBRIDGE, KILDARE"
340885,"6 THE BROSNA, MULLINGAR, CO. WESTMEATH"
340886,"6 the gardens, Westfield, Leixlip"
340887,"6 The Woods, Ros Mor, Kilmallock Road"
340888,"6 White Pines View, White Pines, Stocking Avenue"
340889,"62 HEATHER GROVE, CLARA, CO OFFALY"
340890,"64 DEERPARK RD KILTIPPER WAY, TALLAGHT DUBLIN 24, DUBLIN"
340891,"64 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
340892,"66 GROVE PARK, RATHMINES, DUBLIN 6"
340893,"66 Silken Park, Kingswood, Dublin 24"
340894,"67 ADARE RD, COOLOCK, DUBLIN 17"
340895,"67 CHARLOTTE QUAY, RINGSEND, DUBLIN 4"
340896,"7 ATHLOMEN TERRACE, MITCHELL STREET, THURLES"
340897,"7 ELDER HEATH WALK, KILTIPPER, DUBLIN 24"
340898,"7 JOHN STREET, NEW ROSS, COUNTY WEXFORD"
340899,"7 Rathmill Green, Rathmill Manor, Rathcoole"
340900,"70 PINEWOOD AVE, GLASNEVIN, DUBLIN 11"
340901,"8 CEARNOG BRUGHA, DROGHEDA, LOUTH"
340902,"8 KINGSCOURT RD, CARRICKMACROSS, MONAGHAN"
340903,"82 TUBBERCLAIRE, MEADOWS OLD RD, ATHLUNNEY NAVAN"
340904,"87 PORTERSFIELD, CLONSILLA RD, DUBLIN 15"
340905,"9 Elder Heath Walk, Elder Heath, Kiltipper Road"
340906,"9 GALWAY BAY APTS, UPPER SALTHILL, GALWAY"
340907,"9 GARRYOWEN ROAD, ST JOHN&#039;S, LIMERICK"
340908,"9 MEADOWGROVE, MALLOW, CO CORK"
340909,"9 MOUNTAIN VIEW, COOLDERRY, OFFALY"
340910,"94 Ballygossan Park, Golf Links Road, Skerries"
340911,"Apartment 100  Charlotte Block, Honeypark, Dun Laoghaire"
340912,"APARTMENT 22 WINTERGARDEN, PEARSE STREET, DUBLIN 2"
340913,"Apartment 4, Waterside Drive, Waterside"
340914,"Apartment 59  Charlotte Block, Honeypark, Dun Laoghaire"
340915,"Apartment 60  Charlotte Block, Honeypark, Dun Laoghaire"
340916,"Apartment 61  Charlotte Block, Honeypark, Dun Laoghaire"
340917,"Apartment 62  Charlotte Block, Honeypark, Dun Laoghaire"
340918,"Apartment 63  Charlotte Block, Honeypark, Dun Laoghaire"
340919,"Apartment 64  Charlotte Block, Honeypark, Dun Laoghaire"
340920,"Apartment 65  Charlotte Block, Honeypark, Dun Laoghaire"
340921,"Apartment 66  Charlotte Block, Honeypark, Dun Laoghaire"
340922,"Apartment 67  Charlotte Block, Honeypark, Dun Laoghaire"
340923,"Apartment 68  Charlotte Block, Honeypark, Dun Laoghaire"
340924,"Apartment 69  Charlotte Block, Honeypark, Dun Laoghaire"
340925,"Apartment 70  Charlotte Block, Honeypark, Dun Laoghaire"
340926,"Apartment 71  Charlotte Block, Honeypark, Dun Laoghaire"
340927,"Apartment 72  Charlotte Block, Honeypark, Dun Laoghaire"
340928,"Apartment 73  Charlotte Block, Honeypark, Dun Laoghaire"
340929,"Apartment 74  Charlotte Block, Honeypark, Dun Laoghaire"
340930,"Apartment 75  Charlotte Block, Honeypark, Dun Laoghaire"
340931,"Apartment 76  Charlotte Block, Honeypark, Dun Laoghaire"
340932,"Apartment 77  Charlotte Block, Honeypark, Dun Laoghaire"
340933,"Apartment 78  Charlotte Block, Honeypark, Dun Laoghaire"
340934,"Apartment 79  Charlotte Block, Honeypark, Dun Laoghaire"
340935,"Apartment 80  Charlotte Block, Honeypark, Dun Laoghaire"
340936,"Apartment 81  Charlotte Block, Honeypark, Dun Laoghaire"
340937,"Apartment 82  Charlotte Block, Honeypark, Dun Laoghaire"
340938,"Apartment 83  Charlotte Block, Honeypark, Dun Laoghaire"
340939,"Apartment 84  Charlotte Block, Honeypark, Dun Laoghaire"
340940,"Apartment 85  Charlotte Block, Honeypark, Dun Laoghaire"
340941,"Apartment 86  Charlotte Block, Honeypark, Dun Laoghaire"
340942,"Apartment 87  Charlotte Block, Honeypark, Dun Laoghaire"
340943,"Apartment 88  Charlotte Block, Honeypark, Dun Laoghaire"
340944,"Apartment 89  Charlotte Block, Honeypark, Dun Laoghaire"
340945,"Apartment 90  Charlotte Block, Honeypark, Dun Laoghaire"
340946,"Apartment 91  Charlotte Block, Honeypark, Dun Laoghaire"
340947,"Apartment 92  Charlotte Block, Honeypark, Dun Laoghaire"
340948,"Apartment 93  Charlotte Block, Honeypark, Dun Laoghaire"
340949,"Apartment 94  Charlotte Block, Honeypark, Dun Laoghaire"
340950,"Apartment 95  Charlotte Block, Honeypark, Dun Laoghaire"
340951,"Apartment 96  Charlotte Block, Honeypark, Dun Laoghaire"
340952,"Apartment 97  Charlotte Block, Honeypark, Dun Laoghaire"
340953,"Apartment 98  Charlotte Block, Honeypark, Dun Laoghaire"
340954,"Apartment 99  Charlotte Block, Honeypark, Dun Laoghaire"
340955,"APT 1 OAKLEIGH, DONNYBROOK, DOUGLAS"
340956,"APT 211 BRIDEHOLM, COMMONS RD, CORK"
340957,"APT 4 RATHLIN HOUSE, WATERVILLE TERRACE, BLANCHARDSTOWN"
340958,"ASHLING, SKEHEENARINKY, BURNCOURT"
340959,"BLACKSTICK, ARDEE, LOUTH"
340960,"BOURKES OLD HOUSE, GLANN, CULLEENS"
340961,"CARNAMADDA, CARRAROE, SLIGO"
340962,"CARRIGANE COTTAGE, BALLYDUFF, CO WATERFORD"
340963,"CARROW, CAPPAROE, NENAGH"
340964,"CASTLECOMER RD, GARRYDUFF, KILKENNY"
340965,"CLOHANINCHY, QUILTY, CLARE"
340966,"CLOHASS, ENNISCORTHY, WEXFORD"
340967,"CLONATTIN, GOREY, WEXFORD"
340968,"CLOONAGH, DRING, CO LONGFORD"
340969,"CLOUGH, BALTINGLASS, CO WICKLOW"
340970,"COOLOWNIG, KENMARE, KERRY"
340971,"COTTAGE, CLONLARA, CLARE"
340972,"CRUMLIN, BALLYGLUNIN, TUAM"
340973,"CUILBEG, CARROROE, COUNTY SLIGO"
340974,"DERRYART, CREESLOUGH, DONEGAL"
340975,"DERRYCRAG COTTAGE, WOODFORD, CO GALWAY"
340976,"DEVANELL, HIGH ST, BALLYMORE"
340977,"DIREENS, ROSSMORE, CLONAKILTY"
340978,"DUNANORE, OLD ROSS, NEW ROSS"
340979,"FARRANBRIEN WEST, MINANE BRIDGE, CORK"
340980,"FIRVILLE, MALLOW, CO. CORK"
340981,"GLENRAVEL, WOODVIEW, DOUGLAS ROAD"
340982,"KILCROSSBEG, KILLAN, SHERCOCK"
340983,"KNOCKANROE, RATHCOOLE, MALLOW"
340984,"KNOCKBOY, KILMEENA, WESTPORT"
340985,"LAKE HOUSE, COOLDURRAGHA, UNION HALL"
340986,"Lands at Boherlahan, Cashel, County Tipperary."
340987,"LISNACASE, BALLYNACARGY, CO WESTMEATH"
340988,"LITTLE HAVEN, COOLNAGUN, DONOHILL"
340989,"MAIN ST, ABBEYLEIX, LAOIS"
340990,"MEANUS, KILMALLOCK, CO LIMERICK"
340991,"MOORETOWN, DROMISKIN, DUNDALK"
340992,"NEEKFIELDS, ROSCOMMON, ROSCOMMON"
340993,"NEWTOWN, BALHEARY, SWORDS"
340994,"No. 2 Rosefield, Model Farm Road"
340995,"OUGHTER, RAHAN, TULLAMORE"
340996,"PERROWEIS, TOGHER, CROSSKEYS"
340997,"RATH, CHURCHTOWN, MALLOW"
340998,"REDNAGH HOUSE, REDNAGH ROAD, AUGHRIM"
340999,"ROOKERY COTTAGE, AIRHILL, SCHULL"
341000,"ROSKEAGH, KILCURRY, DUNDALK"
341001,"ROSSES POINT, SLIGO"
341002,"SALLYBROOK, GLANMIRE, CORK"
341003,"STIFYANS, PHILIPSTOWN, DUNLEER"
341004,"THE HERMITAGE, BRITTAS BAY, CO WICKLOW"
341005,"THE OLD NATIONAL SCHOOL, KILLOUGH, BRACKLYN"
341006,"THE PIKE, BALLINGARRY, ROSCREA"
341007,"THE WILLOWS, APT 220, BOREENMANNA RD"
341008,"TIR NA NOG, CHURCH AVENUE, PORTMARNOCK"
341009,"UPPER COMMONS, BALLINGARRY, LIMERICK"
341010,"UPPER DUNHILL, DUNHILL, CO. WATERFORED"
341011,"1 ASHWOOD DR, CLONDALKIN, DUBLIN 22"
341012,"1 Burford Drive, Honeypark, Dun Laoghaire"
341013,"1 COLLEGE GARDENS, GRANBY ROW, CARLOW"
341014,"1 OLD FORT RD, KEVINSFORT, SLIGO"
341015,"1 PINEWOOD EST, PARK RD, KILLARNEY"
341016,"10 CAHERINA COTTAGES, TRALEE, KERRY"
341017,"10 GREALISHTOWN, BOHERMORE, GALWAY"
341018,"10 SWEETMOUNT DR, DUNDRUM, DUBLIN 14"
341019,"105 CHAPEL STREET, MOUNTMELLICK, CO LAOIS"
341020,"106 Carrigweir, Weir Road, Tuam"
341021,"11 CASTLE PK, BUNCRANA, DONEGAL"
341022,"11 GREENLANDS, ROSSES POINT, SLIGO"
341023,"11 HILLSIDE ROAD, GLASHEEN, CORK"
341024,"11 JAMESGATE, JAMES STREET, WATERFORD"
341025,"12 ABBEY COURT, ABBEYLEIX RD, PORTLAOISE"
341026,"12 KILMINCHEY COURT, PORTLAOIS, LAOIS"
341027,"12 THE OAKS, TURLOUGH RD, CASTLEBAR"
341028,"13 Larkfield Place, Clay Farm, Leopardstown"
341029,"13 ROSEBANK COURT, CLONDALKIN, DUBLIN 22"
341030,"131 Carrigweir, Weir Road, Tuam"
341031,"139 TERENURE RD WEST, TERENURE, DUBLIN 6W"
341032,"14 ALLEN, SHANNON COURT, CARRICK ON SHANNON"
341033,"14 BARNAMORE CRESCENT, FINGLAS, DUBLIN 11"
341034,"14 Clonrath Green, Skerries Road, Lusk"
341035,"14 Larkfield Place, Clay Farm, Leopardstown"
341036,"14 MARLFIELD HOUSE, ST GABRIELS, CABINTEELY"
341037,"14 ROCKFIELD MANOR, COOLANEY, SLIGO"
341038,"14 THE STABLES, COLLEGE RD, GALWAY"
341039,"14 WARREN AVE, BOYLE, ROSCOMMON"
341040,"149 MANGERTON RD, DRIMNAGH, DUBLIN 12"
341041,"15 HAWTHORN BANK, ROYAL CANAL, ARDMORE RD"
341042,"15 SHANNON PARK, LIFFORD RD, ENNIS"
341043,"16 BROOKMOUNT COURT, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
341044,"16 IONA DR, CIRCULAR RD NORTH, LIMERICK"
341045,"16 LOSSET HALL, BELGARD SQ WEST, TALLAGHT"
341046,"16 Pelletstown Avenue, RATHBORNE, ASHTOWN"
341047,"16 Woodpark, Laragh Road, Rathdrum"
341048,"17 BEECH GROVE, GREENFIELDS, WATERFORD"
341049,"17 St. Helen's Chase, St. Helen's, Adamstown"
341050,"18 BEAVERSTOWN ORCHARD, DONABATE, DUBLIN"
341051,"18 CASTLEVIEW, RAPHOE, DONEGAL"
341052,"18 GRAY ST, OFF MEATH ST, DUBLIN 1"
341053,"18 LOCH ABHAINN, GRAIGUECULLEN, CARLOW"
341054,"18 WOODVILLE MANOR, TOM BELLEW AVE, DUNDALK"
341055,"184 CASTLELAWN HEIGHTS, GALWAY"
341056,"19 ABBEY COURT, ABBEYLEIX RD, PORTLAOISE"
341057,"19 Cois Glaisin Rise, Johnstown, Navan"
341058,"1G BELARMINE WAY, STEPASIDE, DUBLIN 18"
341059,"1ST FLOOR APT, 31 PEARSE ST, CLONAKILTY"
341060,"2 FARNAMURRAY CLOSE, BALLYGRAIGUE RD, NENAGH"
341061,"2 JOHNSBRIDGE CLOSE, LUCAN, DUBLIN"
341062,"2 KILLINEY HILL COTTAGES, KILLINEY HILL ROAD, KILLINEY"
341063,"2 SUMMERSEAT WAY, CLONEE"
341064,"2 THE COPSE, WOODPARK, BALLINTEER"
341065,"20 GLASSAN LODGE, PROSPECT WOOD, LONGFORD"
341066,"205 ARD UISCE, WHITEROCK HILL, WEXFORD"
341067,"20A, LANSDOWNE VALLEY APTS, SLIEVE BLOOM RD DUBLIN 12"
341068,"21  Camden Avenue, Royal Canal Park, Rathoath Road"
341069,"21 ARDMORE, CARNEW RD, GOREY"
341070,"21 The Meadows, Moyglare Hall, Moyglare Road"
341071,"22 Farm Lane, Manor Farm, Lehenaghbeg"
341072,"22 THE FERNS, SCOTSTOWN, CO MONAGHAN"
341073,"23 CLONATTIN EST, GOREY, WEXFORD"
341074,"23 MEADOW BROOK, TUBBERCURRY, CO SLIGO"
341075,"23 Tullyhall Close, Lucan"
341076,"24 CURRA WOODS, RIVERSTICK, CORK"
341077,"24 Drakes Point, Knocknagore, Crosshaven"
341078,"24 IRISHTOWN RD, IRISHTOWN, DUBLIN 4"
341079,"25 BARRACK HILL, CLONAKILTY, CORK"
341080,"25 CHURCHWELL SQ, BELMAYNE, BALGRIFFIN DUBLIN 13"
341081,"25 ROS ARD, BEALNAMULLIA, ATHLONE"
341082,"25 Tullyhall Close, Lucan"
341083,"252 Beechpark, Leixlip"
341084,"26 Ashwood Hall, Back Road, Malahide"
341085,"26 THE FORGE AVENUE, LUSK, COUNTY DUBLIN"
341086,"27 BELARMINE HEATH, STEPASIDE, DUBLIN 18"
341087,"27 Fairway Drive, Cualanor, Upper Glenageary Road"
341088,"28 STELLA MARIS, BALLISODARE, SLIGO"
341089,"29 STRAFFAN LAWN, STRAFFAN WOODS, MAYNOOTH"
341090,"3 GLEANN TAURIGH, CHICKLEYS RD, YOUGHAL"
341091,"3 INCHICRONAN, CRUSHEEN, CLARE"
341092,"30 MAELDUIN, LAGORE RD, DUNSHAUGHLIN"
341093,"30 St. Helen's Avenue, St. Helen's, Adamstown"
341094,"30 TRADAREE COURT, SHANNON, CLARE"
341095,"30 WOODSTOCK STREET, ATHY, COUNTY KILDARE"
341096,"30, KILMAINHAM WOOD RETIREMENT VILLAGE, MEATH"
341097,"31 NEWMARKET SQ, DUBLIN 8, DUBLIN"
341098,"31 SINGLAND CRESCENT, GARRYOWEN, LIMERICK"
341099,"32 WOODVIEW, FIONN LAOI, POULAVONE"
341100,"33 MORRISON TERRACE, BALLINA, CO. MAYO"
341101,"34 WHITEHALL, PAULSTOWN, CO.KILKENNY"
341102,"35 CRESSENT VIEW, RIVERSIDE, GALWAY"
341103,"37 KILTERAGH, FOXROCK, DUBLIN 18"
341104,"37 SHANDON RD, PHIBSBOROUGH, DUBLIN 7"
341105,"39 ROCKBORO HEIGHTS, WATERPARK, CARRIGALINE"
341106,"4 AILEEN TERRACE, COBH, CORK"
341107,"4 Churchfield Walk, Churchfields, Ashbourne"
341108,"4 CLUAIN AOIBHINN, CLONARD, WEXFORD"
341109,"4 DELHURST LANE, ONGAR PARK, DUBLIN"
341110,"4 ELM COURT, ASHLEIGH DOWNS, OFF KILLERISK ROAD"
341111,"4 GOLDEN RIDGE CLOSE, SKERRIES RD, RUSH"
341112,"4 GRACEFIELD AVE, ARTANE, DUBLIN 5"
341113,"4 Greenbanks, Well Road, Douglas"
341114,"4 PRIORY ST, CLONGRIFFIN, DUBLIN 13"
341115,"4 TARA COURT ASHBOURNE, ASHBOURNE, MEATH"
341116,"40 WESTBROOK RD, DUNDRUM, DUBLIN 14"
341117,"40 WILLOW WOOD VIEW, CLONSILLA, DUBLIN 15"
341118,"405 THE COURTYARD, MOUNTKENNETH, DOCK RD"
341119,"406 THE COURTYARD, MOUNTKENNETH, DOCK RD"
341120,"41 HAWTHORN DR, HILLVIEW, WATERFORD"
341121,"42 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10"
341122,"42 MELVILLE HEIGHTS, KILKENNY, KILKENNY"
341123,"45 GRANGE HALL, MOUNTMELLICK, LAOIS"
341124,"45 SILVERWOOD, MOUNTMELLICK, LAOIS"
341125,"46 CASTLE HEATH, SWORDS RD, MALAHIDE"
341126,"47 CROMWELLSFORT GROVE, MULGANNON, WEXFORD"
341127,"48 MCGOVERNS CORNER, CORK ST, DUBLIN 8"
341128,"48 WOODLANDS, DUNLEER, LOUTH"
341129,"49 Beechwood Gate, Beechwood, Hansfield"
341130,"4TH E COURTYARD, SUMMERHILL, COURTYARD"
341131,"5 BUSHY PARK, BALLISODARE, SLIGO"
341132,"5 elder heath green, kiltipper road, dublin 24"
341133,"5 MAIN ST, ARTHURSTOWN, CO WEXFORD"
341134,"5 PARK HILL, COULTER PLACE, ARMAGH ROAD"
341135,"5 TARA PLACE, ASHBOURNE, MEATH"
341136,"5 THE GREEN, LIOS NA FEA, MACROOM"
341137,"51 MCCURTAIN HILL, CLONAKILTY, CORK"
341138,"53 Longview Mews, Millers Glen, Swords"
341139,"55 KILMORE HOUSE, DRYNAM CRESCENT, DRYNAM HALL"
341140,"56 PORTMARNOCK DR, PORTMARNOCK, DUBLIN"
341141,"58 Cluain Adain Green, Clonmagaddan, Navan"
341142,"58 Grace Park Wood, Grace Park Road, Drumcondra"
341143,"58 ST MOCHTAS GREEN, CLONSILLA DUBLIN 15, DUBLIN"
341144,"59 MAPLEWOOD PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
341145,"6 ARAS NA TRA, COIS CUAIN, SALTHILL"
341146,"6 BUSHFIELD GROVE, BUSHFIELD PARK, CLONDALKIN DUBLIN 22"
341147,"6 KILHEALE MEADOWS, KILHEALE MANOR, KILL"
341148,"60 HIGHFIELD, CARLOW, CO CARLOW"
341149,"61 ROS CAOIN, ROSCAM, GALWAY"
341150,"62 THE WINDMILL, SIR JOHN ROGERSONS QUAY, WINDMILL DUBLIN 2"
341151,"63 WYNBERG PARK, BLACKROCK, CO DUBLIN"
341152,"64 CEDAR PARK, LEIXLIP, CO KILDARE"
341153,"64 STRAND PALACE, UPPER STRAND, YOUGHAL"
341154,"65 BLACKWOOD AVE, THE GALLOPS, LATT"
341155,"67 SARTO RD, NAAS, KILDARE"
341156,"69, LISSADEL AVENUE, CRUMLIN DUBLIN 12"
341157,"7 ABBEY COURT, PORTUMNA, GALWAY"
341158,"7 BELMONT VILLAS, DUBLIN 4, DUBLIN"
341159,"7 CASTLESIDE DR, SALLINS, KILDARE"
341160,"7 CHURCH PLACE, NORTH WALL, DUBLIN 3"
341161,"7 FATHER MATTHEW TERRACE, THOMASTOWN, GOLDEN"
341162,"7 OAK COURT, CAVAN RD, KELLS"
341163,"7 SKIBBEREEN RESIDENTIAL CARE CTR, BALTIMORE ROAD, SKIBBEREEN"
341164,"71 CARTRUN BREAC, LISBACH RD, LONGFORD"
341165,"73 Drury Mills, Saggart"
341166,"79 ALL SAINTS RD, RAHENY, DUBLIN 5"
341167,"8 STRAND COTTAGES, DROGHEDA, CO LOUTH"
341168,"82 RADHARC AN MHUILINN, RATHWIRE, KILLUCAN"
341169,"84 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
341170,"89 Réileán, Roscam, Galway"
341171,"9 ARD LONAN, LONG LANE, LETTERKENNY"
341172,"9 COSCORRIG CRESCENT, LOUGHREA, CO GALWAY"
341173,"9 Hollywoodrath Way, Hollywoodrath, Hollystown"
341174,"9 KILLINEY GATE, CHURCH RD, KILLINEY"
341175,"9 RIDGEWOOD SQ, SWORDS, DUBLIN"
341176,"9 ST COLMANS SQ, COBH, CORK"
341177,"9 ST LAWRENCE BUILDING, FINDLATER, HARBOUR ROAD"
341178,"9 Willow Drive, Old Dublin Road, Dunshaughlin"
341179,"917 ST PATRICKS PARK, CELBRIDGE, KILDARE"
341180,"98 BALLYBEG CLOSE, BALLYBEG, WATERFORD"
341181,"APARTMENT 23, CAPEL COURT, 112-114 CAPEL STREET"
341182,"Apartment 30, Traverslea Wood, Lower Glenageary Road"
341183,"APT 103, NORTH GATE HOUSE, KYRLS QUAY"
341184,"APT 10, 18 RAILWAY ROAD, CLONGRIFFIN"
341185,"APT 1A, MONREAD LODGE CENTRE, NAAS"
341186,"APT 307 PARKVIEW, LORD EDWARD ST, LIMERICK"
341187,"APT 32 KILLINEY TOWERS, KILLINEY RD, KILLINEY"
341188,"APT 4, STONECROFT, SHANGANAGH RD"
341189,"APT 5 NEWTOWN HOUSE, NEWTOWN PARK, WATERFORD"
341190,"APT 82, 109 PARNELL ST, DUBLIN 1"
341191,"APT 9 SINANN, MARYMOUNT, SUMMERHILL"
341192,"ARD GLASSAN, CROSSAKIEL, KELLS"
341193,"ARDRI BALLINVELTIG, CURRAHEEN, CARRIGROHANE"
341194,"BADEN LODGE, BROWNSTOWN UPPER, THE CURRAGH"
341195,"BALLYBEG, FIRNS, ENNISCORTHY"
341196,"BALLYBOGGAN LOWER, CASTLEBRIDGE, WEXFORD"
341197,"BALLYCAHANE UPPER, KEYEVILLA HOUSE, MANISTER CROOM"
341198,"BALLYTEIGE, KILMORE QUAY, WEXFORD"
341199,"BALTEEN, LOWERTOWN, SCHULL"
341200,"bawn, bawn lower, moydow"
341201,"BEENBONE RD, WATERVILLE, COUNTY KERRY"
341202,"BOLEYMOUNT, BALLINTOGHER, CO SLIGO"
341203,"BOWGATE STREET, BALLINROBE, CO. MAYO"
341204,"canal bank walk, castleforde, ballycommell"
341205,"CASTLEQUARTER, BUNCLODY, WEXFORD"
341206,"CAVAN RD, BALLINAGH, CAVAN"
341207,"CHURCH HILL, BANDON, CORK"
341208,"CLOUNAFARNA, BALLYHAUNIS, COUNTY MAYO"
341209,"COOLNAMAGH, LOMBARDSTOWN, MALLOW"
341210,"CORBALLIS, BALLIVOR, COUNTY MEATH"
341211,"CORCULLEN, GALWAY"
341212,"CRANNMORE, CARRACASTLE, BALLAGHADERREEN"
341213,"CROOKADY ROAD, ROSSLEIGHAN, PORTLAOISE"
341214,"CROUGHMORKA, DOON, COUNTY LIMERICK"
341215,"DERRIN, BORRIS IN OSSORY, PORTLAOISE"
341216,"DROMINAGH, CLONBANNIN CROSS, MALLOW"
341217,"DRUMRATH, BALLINAGH RD, KILNALECK"
341218,"ELLIS LODGE, RUSHBORO, CO LAOIS"
341219,"FASTNET, GRABALL BAY, CROSSHAVEN"
341220,"FILANE EAST, CASTLETOWNBERE, BANTRY"
341221,"Hawthorn House, Moanvawn, Dunlavin"
341222,"KILLAWALLA, WESTPORT, MAYO"
341223,"KILTANNON HOME FARM, KILTANNON, TULLA"
341224,"LAKE LODGE, ANNAGHDOWN, CORRANDULLA"
341225,"LAVALYN HOUSE FEARNAMONA, CLONEYGOWAN, OFFALY"
341226,"LISHEEN, 4 TOCHARBEG, ROUNDWOOD"
341227,"LISKENNETT WEST, GRANAGH, KILMALLOCK"
341228,"LISSADELL, BLESSINGTON RD, NAAS"
341229,"LONG STREET, LOUISBURG, CO. MAYO"
341230,"LOUGHANE EAST, BLARNEY, CO. CORK"
341231,"LOUGHILL EAST, NEWCASTLE WEST, LIMERICK"
341232,"MARYLANDHOUSE, POLLAVULLAUN, GALWAY"
341233,"MC AULEY DRIVE, BIRR, CO OFFALY"
341234,"MEENAGOWAN, LETTERMACAWARD, DONEGAL"
341235,"MILLBROOK, BEALNAMULLA, ATHLONE"
341236,"MILTON HOUSE, KNOCKNAGARRANE, BANDON"
341237,"MURROUGHKELLY, FANORE, CO CLARE"
341238,"OBAN COTTAGE, BREMORE, BALBRIGGAN"
341239,"ODEAS RD, KILRUSH, CLARE"
341240,"RATHGEAN, BALLINTOGHER, SLIGO"
341241,"RIVERA, DRIMOLEAGUE, CORK"
341242,"ROCKDALE, THE CLIFF, GRABALL BAY CROSSHAVEN"
341243,"SAN REMO, 25 LABURNUM LAWN, CO. CORK"
341244,"SANDY LANE, KILMORE QUAY, WEXFORD"
341245,"SLEHAUN HOUSE, LEGAN, LONGFORD"
341246,"THE COTTAGE, ROCKY ROAD, BLARNEY"
341247,"TOBERSOOL, BALBRIGGAN, CO. DUBLIN"
341248,"TOMARD UPPER, LEIGHBRIDGE, CARLOW"
341249,"TOOLOOBAUN, KILTULLAGH, ATHENRY"
341250,"TOREEN, Carrowmore Lacken, Ballina"
341251,"WAYNESTOWN, DUNBOYNE, MEATH"
341252,"WHITETHORN COTTAGE, NEWTOWN, BALLYVAUGHAN"
341253,"WILLOWBANK, MONGORRY RD, RAPHOE"
341254,"1 AN CUASAN, CUL ARD, CARRAIGTWOHILL"
341255,"1 BELLEVUE PARK, GREYSTONES, CO WICKLOW"
341256,"1 CARRICKHILL RISE, PORTMARNOCK, DUBLIN"
341257,"1 Elder Heath Downs, Elder Heath, Kiltipper Road"
341258,"1 GALVIN TERRACE, LOWER BELMOUNT, CROOKSTOWN"
341259,"1 GARLAND COURT, CHURCH ST, HOWTH"
341260,"1 MILLRACE PARK, SAGGART, DUBLIN"
341261,"1 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
341262,"10 Belarmine Grove, Belarmine Woods, Stepaside"
341263,"10 BELGREE BOULEVARD, TYRELLSTOWN, DUBLIN 15"
341264,"10 Churchfield Walk, Churchfields, Ashbourne"
341265,"10 LIME GROVE TEMPLARS HALL, WATERFORD"
341266,"10 MELLOR COURT, LIFFEY STREET, DUBLIN 1"
341267,"10 SEABROOK, BROOK LANE, RUSH"
341268,"10 TAYLOR HILL WALK, NAUL ROAD, BALBRIGGAN"
341269,"102 BEECHWOOD COURT, STILLORGAN, COUNTY DUBLIN"
341270,"103 ATHLUMNEY CASTLE, NAVAN, MEATH"
341271,"104 HAMPTON, BLOCK B, DRUMCONDRA"
341272,"106 LAKELANDS CLOSE, STILLORGAN, DUBLIN"
341273,"11 BRAEMOR PARK, CHURCHTOWN, DUBLIN 14"
341274,"11 DE LASALLE PLACE, MARKET SQ, CASTLEBAR"
341275,"11 FRIARS FIELD, FETHARD, TIPPERARY"
341276,"11 GLENFIELD GROVE, CLONDALKIN DUBLIN 22, DUBLIN"
341277,"11 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
341278,"11 ORPEN HILL, STILLORGAN GROVE, BLACKROCK"
341279,"110 BRIGHTWATER, CROSSHAVEN, CORK"
341280,"111 The Drive, Kill St Lawrence, Airport Road"
341281,"114A CARRIGRUA, GORTLANDROE, NENAGH"
341282,"118 TUBBERCLAIRE MEADOWS, OLD RD, ATHLUMNEY"
341283,"119 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
341284,"119 THE FALCON, THE SANCTUARY, JACOBS ISLAND"
341285,"12 BROWNSBARN WOOD, KINGSWOOD, DUBLIN 22"
341286,"12 Carton Wood, Dublin Road, Maynooth"
341287,"12 Dunville Lawn, Athlumney, Navan"
341288,"12 FFORSTER CRESCENT, LUCAN, CO DUBLIN"
