,Address
398358,"1 MOY GLAS DR, LUCAN, CO DUBLIN"
398359,"10 CLANCY AVE, FINGLAS, DUBLIN 11"
398360,"10 Oak Park Square, Oak Park, Craddockstown"
398361,"10 PLASSEY GROVE, CASTLETROY, LIMERICK"
398362,"10 UPPER FRIARS RD, TURNERS CROSS, CORK"
398363,"10 UPPER MASSEYTOWN, MACROOM, CORK"
398364,"100 GRACEPARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
398365,"101 MOUNT KENNETT HOUSE, DOCK ROAD, LIMERICK"
398366,"107, KYLEMORE DRIVE, BALLYFERMOT DUBLIN 10"
398367,"11 DRISEOG, CLYBAUN RD, GALWAY"
398368,"11 EARLSFORT VIEW, LUCAN, DUBLIN"
398369,"11 MERRION VIEW AVE, BALLSBRIDGE, DUBLIN 4"
398370,"11 OAK DR, LACKEN WOOD, WATERFORD"
398371,"11 SUSSEX RD, DUBLIN 4, DUBLIN"
398372,"11 The Orchard, Watergrasshill"
398373,"117 MANOR VILLAGE, WESTPORT ROAD, CASTLEBAR"
398374,"12 BALLYOWEN LAWN, LUCAN, DUBLIN"
398375,"12 BARRY AVE, FINGLAS, DUBLIN"
398376,"12 CAREYSTOWN MEADOWS, WHITEGATE, CORK"
398377,"12 Cnoc An Cairn, Dingle"
398378,"12 WOODLANDS, CARRICKMACROSS, CO. MONAGHAN"
398379,"124 CALEDON RD, EAST WALL, DUBLIN 3"
398380,"126 HAMPTON COURT, HAMPTON SQ, NAVAN RD DUBLIN 7"
398381,"13 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
398382,"14 LAUREL RIDGE, SHANAKIEL, CORK"
398383,"14 Old Head View, Kinsale Manor, Rathbeg"
398384,"15 ABBEYVALE CRESCENT, SWORDS, DUBLIN"
398385,"15 SLI NA SRUTHAN, BALLINLOUGH, SRUTHAN"
398386,"15 ST MARYS TERRACE, DAINGEAN, OFFALY"
398387,"15 TONLEGEE RD, COOLOCK, DUBLIN 5"
398388,"155 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
398389,"156 Barley Field, Wicklow Hills, Newtownmountkennedy"
398390,"159 Glenmore Wood, Dublin Road, Mullingar"
398391,"16  Dunville Grove, 'Dunville', Athlumney"
398392,"16 BLENHEIM HEIGHTS, WATERFORD"
398393,"16 MONREAD MEADOWS, NAAS, KILDARE"
398394,"16 SPIRE VIEW, PHIBSBOROUGH, DUBLIN 7"
398395,"16 ST DONAGHS RD KILBARRACK, DUBLIN 5, DUBLIN"
398396,"16 TEMPLE SQUARE, DARTRY, DUBLIN 6"
398397,"162 MULLAGHMATT, MONAGHAN, CO. MONAGHAN"
398398,"17 Rock Brook, Baneshane, Midleton"
398399,"18 ARDCAHON DRIVE, COOLKELLURE, LEHENAGHAMORE"
398400,"18 BROOKVIEW GROVE, TALLAGHT, DUBLIN 24"
398401,"18 DEERPARK DR, KILTIPPER, TALLAGHT DUBLIN 24"
398402,"18 GLENSIDE, PINECROFT GRANGE, DOUGLAS"
398403,"19 ANLEY COURT, LUCAN, DUBLIN"
398404,"19 JOHNSTON COURT, CHURCH STREET, CAVAN"
398405,"2 THE PINES RUSHBROOKE LINKS COBH, CORK"
398406,"20 An Oilean, Valentia"
398407,"20 CASTLEWOOD HOUSE, ROCKWOOD PARADE, SLIGO"
398408,"20 Dún Ríoga Avenue, Dún Ríoga, Drumree Road"
398409,"20 Elder Heath Hill, Elder Heath, Kiltipper Road"
398410,"20 GLEANN NA RIOGH GROVE, NAAS, KILDARE"
398411,"20 KERRY HOLIDAY COTTAGE, BALLYHEIGUE, CO KERRY"
398412,"204 ADAMSTOWN AVENUE, ADAMSTOWN SQUARE, ADAMSTOWN"
398413,"21 ABBEY PARK, FERRYBANK, WATERFORD"
398414,"21 An Oilean, Valentia"
398415,"21 BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
398416,"22 BISHOP ST, LIMERICK CITY, LIMERICK"
398417,"22 EATON WOOD AVE, SHANKILL, DUBLIN 18"
398418,"22 RIVER WALK, ROOSKY, COUNTY ROSCOMMON"
398419,"22 Sli UiMhaoiliosa, Craughwell"
398420,"226 RUSHEEN CRESENT, CALTRAGH, SLIGO"
398421,"22SILVERPINES, TULLOW RD, CARLOW"
398422,"23 CATHEDRAL COURT, ENNIS, CO CLARE"
398423,"23 Cuil Duin Avenue, Edenbrook, Citywest"
398424,"23 FLOWERHILL, RUSHBROOKE MANOR, COBH"
398425,"23 GURRANABRAHER AVE, CORK, CORK"
398426,"23 MARYLAND, SHANKILL, DUBLIN"
398427,"24 BUCKINGHAM ST UPPER, DUBLIN 1"
398428,"24 BUCKINGHAM ST UPPER, DUBLIN 1"
398429,"24 CASTLE BURN, BALLYMOTE, SLIGO"
398430,"24 DELFERN GROVE, MARYBORO HILL, DOUGLAS"
398431,"24 Oak Park Avenue, Oak Park, Craddockstown"
398432,"25 DOMINICK PLACE, WATERFORD, WATERFORD"
398433,"25 SHANDON COURT, YELLOW RD UPPER, WATERFORD"
398434,"26 The Gate, Elsmore, Jigginstown"
398435,"27 Botanika, Cleve Hill, Blackrock"
398436,"27A Millquarter, Knockmullen, Gorey"
398437,"28 BALLYOWEN CRESCENT, LUCAN, DUBLIN"
398438,"28 Donore, Earlsfort, Blackrock"
398439,"28 GROVE COURT, GROVE ST, MULLINGAR"
398440,"28 Kenure Gate, Kenure Gate, Rush"
398441,"28 MOATFIELD PARK, COOLOCK, DUBLIN 5"
398442,"28 THE GROVE, INSE BAY, LAYTOWN"
398443,"29 BETTYSTOWN AVE, ST ANNES, RAHENY DUBLIN 5"
398444,"29 TLBOTS COURT, FRESMFORD RD, KILKENNY"
398445,"3 AYRFIELD COURT, AYRFIELD, DUBLIN 13"
398446,"3 COKE LANE, SMITHFIELD, DUBLIN 7"
398447,"3 HYDE RD, DALKEY, DUBLIN"
398448,"3 MAPLE LODGE, FARMLEIGH WOODS, WHITES RD DUBLIN 15"
398449,"3 SHANGLAS RD, BEAUMONT, DUBLIN 9"
398450,"3 THE GROVE, LAKEPOINT PARK, MULLINGAR"
398451,"3 WEIRVIEW, BARNHILL CROSS ROADS, LUCAN"
398452,"30 Beechwood, Chapel Road, Kinsealy"
398453,"30 BELARMINE VALE, STEPASIDE, DUBLIN"
398454,"30 WHITETHORN CLOSE, GORTLEE, LETTERKENNY"
398455,"304 ROSSES COURT, MELLIFONT AVE, DUN LOAGHAIRE"
398456,"32  ST. BRIGID'S  VILLAS, NAVAN, COUNTY MEATH"
398457,"32 Elder Heath Hill, Elder Heath, Kiltipper Road"
398458,"32 EMERALD SQ, DUBLIN 8, DUBLIN"
398459,"32 RAILWAY RD, BEAUPARK, CLONGRIFFIN"
398460,"32 SEABURY, STRAND RD, ROSSLARE"
398461,"33 CASTLE RIADA DR, LUCAN, DUBLIN"
398462,"33 GLEANN RUA, MURROUGH, RENMORE"
398463,"33 LATCHFORD GREEN, CASTAHEANY, DUBLIN 15"
398464,"35 CASANA VIEW, HOWTH, DUBLIN"
398465,"38 The Avenue, Crawford Woods, Glanmire"
398466,"39 WARREN GREEN, BALDOYLE, DUBLIN 13"
398467,"4 BELLEVILLE MEWS, STILLORGAN ROAD, DONNYBROOK"
398468,"4 CHESTNUT WALK, KILMUCKRIDGE, GOREY"
398469,"4 HAZELWOOD, BLACKWATER VILLAGE, ENNISCORTHY"
398470,"4 NOVARA MEWS, NOVARA AVE, BRAY"
398471,"4 Oak Park Square, Oak Park, Carddokstown"
398472,"4 Rathborne Mews, Rathborne, Ashtown"
398473,"4 Someton Crescent, Newcastle Road, Lucan"
398474,"4 TALBOT TERRACE, PORTLAW, CO WATERFORD"
398475,"4 The Willows, Raheen, Athenry"
398476,"41 ABBEY DR, ABBEY PARK, FERRYBANK"
398477,"43 CHURCHWELL DRIVE, BELMAYNE, BALGRIFFIN"
398478,"43 CONGRESS PLACE, WATERFORD, WATERFORD"
398479,"43 CONGRESS PLACE, WATERFORD, WATERFORD"
398480,"43 LENNOX ST, PORTOBELLO, DUBLIN 8"
398481,"43 Tuairín, Roscam"
398482,"44 THE RECTORY, STEPASIDE, ENNISKERRY RD"
398483,"46 Drake's Point, Crosshaven"
398484,"47 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
398485,"47 SHANOWEN AVE, SANTRY, DUBLIN 9"
398486,"48 CAIRN HILL, WESTMINSTER RD, FOXROCK DUBLIN 18"
398487,"48 GLEANN RUA, MURROUGH, RENMORE"
398488,"48 KINGS HALL, CHAPELIZOD, DUBLIN 20"
398489,"48 THE HOLLY, ROCKFIELD, DUNDRUM DUBLIN 14"
398490,"49 RATHCLUAIN VILLAGE, KILTIMAGH, MAYO"
398491,"5 Millers Avenue, Millers Glen, Swords"
398492,"5 Mount Usher Glade, Ashford"
398493,"5 MOUNTAIN VIEW, REAGHSTOWN, ARDEE"
398494,"5 WELLFIELD CLOSE, WICKLOW, WICKLOW"
398495,"56 MELVILLE HEIGHTS, KILKENNY, KILKENNY"
398496,"57 KILDERRY HALL, ASHBOURNE, MEATH"
398497,"58 WATERVILLE TERRACE, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
398498,"59 CELTIC PARK AVENUE, WHITEHALL, DUBLIN 9"
398499,"6 CLUAIN GARBHAIN, THE BURGERY, DUNGARVAN"
398500,"6 GURTEEN NORTH, ANNASCAUL, KERRY"
398501,"6 MANOR BROOK, KNOCK RD, BALLYHAUNIS"
398502,"6 THE STAGS, CAHERAGH, DRIMOLEAGUE CORK"
398503,"63 BEAMORE ROAD, DROGHEDA, CO LOUTH"
398504,"63 GINNELL TERRACE, MULLINGAR, WESTMEATH"
398505,"67 GREAT WILIAM O'BRIEN ST, CORK"
398506,"68 POMEROY PARK, RATHANGAN, KILDARE"
398507,"68 ST CONLETH'S ROAD, WALKINSTOWN, DUBLIN 12"
398508,"7 NEW ST, SKERRIES, DUBLIN"
398509,"7 The Tern, Barnageeragh Cove, Skerries"
398510,"70 ROSELAWN RD, CASTLEKNOCK, DUBLIN 15"
398511,"71 The Bailey, Castle Farm, Jigginstown"
398512,"74 An Saileachain, Raheen, Athenry"
398513,"8 Belarmine View, Stepaside"
398514,"8 CHRISTENDOM LANE, FERRYBANK, COUNTY KILKENNY"
398515,"8 LIOSCARRIG DRIVE, CAHERSLEE, TRALEE"
398516,"8 MORTON HALL, BREWS HILL, NAVAN"
398517,"8 OAK DOWNS, CLONDALKIN, DUBLIN 22"
398518,"8 Rahtborne Mews, Rathborne, Ashtown"
398519,"8 The Oaks, Old Grange Wood, Monasterevin"
398520,"86 NEW CARAGH COURT, NAAS, KILDARE"
398521,"87 SUTTON GROVE, BAYSIDE, SUTTON DUBLIN 13"
398522,"88 THE CLOISTERS, BALLINCOLLIG, CORK"
398523,"9 ARNOLD PARK, GLENAGEARY, DUBLIN"
398524,"9 BEECH DRIVE, JOHNSTOWN, NAVAN"
398525,"9 Bracken Court, Old Tramore Road, Waterford"
398526,"9 CAMAC COURT, INCHICORE RD, KILMAINHAM DUBLIN 8"
398527,"9 LARCHWOOD AVENUE, CAHERDAVIN HEIGHTS, LIMERICK"
398528,"9 Millers Avenue, Millers Glen, Swords"
398529,"9 MOYGLASS, CRUSHEEN, CLARE"
398530,"9 PARK VIEW, BLACKHORSE AVE, DUBLIN 7"
398531,"9 THE BRAMBLES, TOWNPARKS, SKERRIES"
398532,"93 MEADOWBANK PARK, LETTERKENNY, CO DONEGAL"
398533,"95 TOLKA RD, BALLYBOUGH, DUBLIN 3"
398534,"99  Clonlara, Kerry Pike, Cork"
398535,"99 HAZELMERE, NAAS, KILDARE"
398536,"99A CNOC AN OIR, LETTERAGH RD, RAHOON"
398537,"AN CHOILL, CLOONIFFE, MOYCULLEN"
398538,"Apartment 88 Summerseat Avenue, Clonee"
398539,"Apartment No.125 Abbot Court, Cualanor, Glenageary Road"
398540,"Apartment No.126 Abbot Court, Cualanor, Upper Glenageary Road"
398541,"Apartment No.127 Abbot Court, Cualanor, Upper Glenageary Road"
398542,"Apartment No.128 Abbot Court, Cualanor, Upper Glenageary Road"
398543,"Apartment No.129 Abbot Court, Cualanor, Upper Glenageary Road"
398544,"Apartment No.130 Abbot Court, Cualanor, Upper Glenageary Road"
398545,"Apartment No.131 Abbot Court, Cualanor, Upper Glenageary Road"
398546,"Apartment No.132 Abbot Court, Cualanor, Upper Glenageary Road"
398547,"Apartment No.133 Abbot Court, Cualanor, Upper Glenageary Road"
398548,"Apartment No.134 Abbot Court, Cualanor, Upper Glenageary Road"
398549,"Apartment No.135 Abbot Court, Cualanor, Upper Glenageary Road"
398550,"Apartment No.136 Abbot Court, Cualanor, Upper Glenageary Road"
398551,"Apartment No.137 Abbot Court, Cualanor, Upper Glenageary Road"
398552,"Apartment No.138 Abbot Court, Cualanor, Upper Glenageary Road"
398553,"Apartment No.139 Abbot Court, Cualanor, Upper Glenageary Road"
398554,"Apartment No.140 Abbot Court, Cualanor, Upper Glenageary Road"
398555,"Apartment No.141 Abbot Court, Cualanor, Upper Glenageary Road"
398556,"Apartment No.142 Abbot Court, Cualanor, Upper Glenageary Road"
398557,"Apartment No.143 Abbot Court, Cualanor, Upper Glenageary Road"
398558,"Apartment No.144 Abbot Court, Cualanor, Upper Glenageary Road"
398559,"Apartment No.145 Abbot Court, Cualanor, Upper Glenageary Road"
398560,"Apartment No.146 Abbot Court, Cualanor, Upper Glenageary Road"
398561,"Apartment No.147 Abbot Court, Cualanor, Upper Glenageary Road"
398562,"Apartment No.148 Abbot Court, Cualanor, Upper Glenageary Road"
398563,"Apartment No.149 Abbot Court, Cualanor, Upper Glenageary Road"
398564,"Apartment No.150 Abbot Court, Cualanor, Upper Glenageary Road"
398565,"Apartment No.151 Abbot Court, Cualanor, Upper Glenageary Road"
398566,"Apartment No.152 Abbot Court, Cualanor, Upper Glenageary Road"
398567,"Apartment No.153 Abbot Court, Cualanor, Upper Glenageary Road"
398568,"Apartment No.154 Abbot Court, Cualanor, Upper Glenageary Road"
398569,"Apartment No.155 Abbot Court, Cualanor, Upper Glenageary Road"
398570,"Apartment No.156 Abbot Court, Cualanor, Upper Glenageary Road"
398571,"Apartment No.157 Abbot Court, Cualanor, Upper Glenageary Road"
398572,"Apartment No.158 Abbot Court, Cualanor, Upper Glenageary Road"
398573,"Apartment No.159 Abbot Court, Cualanor, Upper Glenageary Road"
398574,"Apartment No.160 Abbot Court, Cualanor, Upper Glenageary Road"
398575,"Apartment No.161 Abbot Court, Cualanor, Upper Glenageary Road"
398576,"Apartment No.162 Abbot Court, Cualanor, Upper Glenageary Road"
398577,"Apartment No.163 Abbot Court, Cualanor, Upper Glenageary Road"
398578,"Apartment No.164 Abbot Court, Cualanor, Upper Glenageary Road"
398579,"Apartment No.165 Abbot Court, Cualanor, Upper Glenageary Road"
398580,"Apartment No.166 Abbot Court, Cualanor, Upper Glenageary Road"
398581,"Apartment No.167 Abbot Court, Cualanor, Upper Glenageary Road"
398582,"Apartment No.168 Abbot Court, Cualanor, Upper Glenageary Road"
398583,"Apartment No.169 Abbot Court, Cualanor, Upper Glenageary Road"
398584,"Apartment No.170 Abbot Court, Cualanor, Upper Glenageary Road"
398585,"Apartment No.171 Abbot Court, Cualanor, Upper Glenageary Road"
398586,"Apartment No.172 Abbot Court, Cualanor, Upper Glenageary Road"
398587,"Apartment No.173 Abbot Court, Cualanor, Upper Glenageary Road"
398588,"Apartment No.174 Abbot Court, Cualanor, Upper Glenageary Road"
398589,"Apartment No.175 Abbot Court, Cualanor, Upper Glenageary Road"
398590,"Apartment No.176 Abbot Court, Cualanor, Upper Glenageary Road"
398591,"Apartment No.177 Abbot Court, Cualanor, Upper Glenageary Road"
398592,"Apartment No.178 Abbot Court, Cualanor, Upper Glenageary Road"
398593,"Apartment No.179 Abbot Court, Cualanor, Upper Glenageary Road"
398594,"Apartment No.180 Abbot Court, Cualanor, Upper Glenageary Road"
398595,"Apartment No.181 Abbot Court, Cualanor, Upper Glenageary Road"
398596,"Apartment No.182 Abbot Court, Cualanor, Upper Glenageary Road"
398597,"Apartment No.183 Abbot Court, Cualanor, Upper Glenageary Road"
398598,"Apartment No.184 Abbot Court, Cualanor, Upper Glenageary Road"
398599,"Apartment No.185 Abbot Court, Cualanor, Upper Glenageary Road"
398600,"Apartment No.186 Abbot Court, Cualanor, Upper Glenageary Road"
398601,"Apartment No.187 Abbot Court, Cualanor, Upper Glenageary Road"
398602,"Apartment No.188 Abbot Court, Cualanor, Upper Glenageary Road"
398603,"Apartment No.189 Abbot Court, Cualanor, Upper Glenageary Road"
398604,"Apartment No.190 Abbot Court, Cualanor, Upper Glenageary Road"
398605,"Apartment No.191 Abbot Court, Cualanor, Upper Glenageary Road"
398606,"APT 11, HARBOUR POINT, LONGFORD"
398607,"APT 124 HIGHGROVE, MOUNT TALBOT, MONASTERY ROAD"
398608,"APT 13, CHAPEL ST, LIMERICK"
398609,"APT 23, COLLEGE VIEW, SILLOGE RD DUBLIN 11"
398610,"APT 309, MOUNT KENNETT, DOCK RD"
398611,"APT 403, NEWTOWN HOUSE, HENRY ST"
398612,"APT 5 CLAREMOUNT, DUBLIN RD, SHANKILL"
398613,"APT 7 THE PLAZA, CENTRAL PARK, CARRICK ON SHANNON"
398614,"Apts. 1-5 &amp; Houses 6-12 (incl.), An Cussan  Commons Road, Navan"
398615,"ASTLEIGH, THE DOWNS, DELGANY"
398616,"BALLINAGREE, BORRIS, CARLOW"
398617,"BALLYMORE, CASHEL, CO. TIPPERARY"
398618,"BALLYWILLIAM HOUSE, KINSALE, CORK"
398619,"BARROW, ARDFERT, TRALEE"
398620,"BLACKTRENCH, NAAS, KILDARE"
398621,"BOLIES, KILBRIDE, CLONEE"
398622,"BRANDONWELL, ARDFERT, TRALEE"
398623,"CAHERNAMUCK EAST, LOUGHREA, CO. GALWAY"
398624,"CARROWKEEL, CLOGHER, CLAREMORRIS"
398625,"CLONBEALY, NEWPORT, TIPPERARY"
398626,"CLOONCAN, BALLINOUGH, COUNTY ROSCOMMON"
398627,"CLOONERNEEN, BALLINROBE, MAYO"
398628,"CLOSSAGH RD, BELLASS, FOXFORD"
398629,"COLDWOOD, CRAUGHWELL, CO GALWAY"
398630,"Cooloo, Moylough, Ballinsloe"
398631,"COOLREAGH MORE, BODYKE, CO CLARE"
398632,"CRANAGH, DUNGRIFFIN RD, HOWTH"
398633,"DUINCH, CLONMEEN RD, BANTEER"
398634,"EARL ST, KANTURK, CORK"
398635,"ELMFIELD, BARNDARRIG, WICKLOW"
398636,"FAERIE LODGE, BALLINLUSKA, MYRTLEVILLE"
398637,"FARRANTOREEN, KILLORGLIN, COUNTY KERRY"
398638,"GATE LODGE, ROCKFIELD, ATHENRY"
398639,"GERRARDSTOWN, BALLYBOUGHAL, DUBLIN"
398640,"GREENAN MORE, RATHDRUM, CO WICKLOW"
398641,"HARRISTOWN, KINNEGAD, MEATH"
398642,"INIS EALGA MONKSGRANGE, CLONMEL, TIPPERARY"
398643,"Kilmacaugh, KILROOSKEY, CO ROSCOMMON"
398644,"KNATHER RD, BALLYSHANNON, DONEGAL"
398645,"KNOCKANE, GARRYDOOLIS, PALLASGREEN"
398646,"KNOCKSIMON, KILLUCAN, COUNTY WESTMEATH"
398647,"LEITER, KILCAR, DONEGAL"
398648,"LOWER TINNAHINCH, LOCK HOUSE, TINNAHINCH"
398649,"LYNDALE, MONEYGOURNEY, DOULAS"
398650,"NURSETOWN MORE, DROMAHANE, MALLOW"
398651,"Pulla, Gorteen, Ring"
398652,"PULLERICK, CROOKSTOWN, CO CORK"
398653,"SEQUOIA, NEW STREET, ABBEYFEALE"
398654,"SPRING COTTAGE, 147A HERBERT AVE, MERRION DUBLIN 4"
398655,"ST JUDES, CARRICKHILL HEIGHTS, PORTMARNOCK"
398656,"THE HAVEN, CARRIGEEN, MOONCOIN"
398657,"TIERNEY STREET, ARDEE, LOUTH"
398658,"TOUREEN EAST, BALLYMACARBRY, WATERFORD"
398659,"UMMERA, DROMAHAIR, CO LEITRIM"
398660,"Unit No. 22 Churchfield Crescent, Block A, Churchfield Crescent"
398661,"1-9 (incl.) Michael Aylmer House, Fenton Green  Church Street, Kilcock"
398662,"1 BATTLESTOWN, DUNCANNON, WEXFORD"
398663,"1 Eastham Heights, Eastham Square, Bettystown"
398664,"1 GLEN GARTH, THE PARK, CABINTEELY"
398665,"1 GLENVILLE TERRACE, DUBLIN RD, NAAS"
398666,"1 GRANGE PARK, FOXROCK, DUBLIN"
398667,"1 OCEAN VIEW, CARROWHUBBOCK SOUTH, ENNISCRONE"
398668,"1 ROMAN COURT, UPPER JOHN ST, CORK"
398669,"1 Shandon Wood, Shandon Park, Monkstown"
398670,"1 The Mews, Castlefarm, Naas"
398671,"1 WATERSIDE, OFF BRIDGE ST, CARRICK ON SHANNON"
398672,"10 CHURCH VIEW, LANESBORO, LONGFORD"
398673,"10 Crescent Avenue, Frairy Walk, Callan"
398674,"10 KEARNS COURT, KEARNS PLACE, KILMAINHAM DUBLIN 8"
398675,"10 OAK PARK VIEW, OAK PARK, NAAS"
398676,"10 Rathborne Mews, Rathborne, Ashtown"
398677,"10 SUSSEX RD, DUBLIN 4"
398678,"10 THE CROFT, CASTLETOWN, CELBRIDGE"
398679,"10 WEAVERS HALL, CLONSILLA RD, BLANCHARDSTOWN DUBLIN 15"
398680,"10 WILLOW CRESCENT, RIVERBANK, ANNACOTTY"
398681,"100 ARDMORE PARK, CORK RD, WATERFORD"
398682,"101 Brocan Wood, Cowpasture, Monasterevin"
398683,"103 ASHLEA GROVE, KILLEA, DONEGAL"
398684,"107 BRU NA GRUADAN, CASTLETROY, LIMERICK"
398685,"107 LAKEVIEW, CLARA, CO OFFALY"
398686,"11 BEAU PARK ST, CLONGRIFFIN, DUBLIN 13"
398687,"11 COURTWOOD, GARRYDUFF, ROCHESTOWN"
398688,"110 Brocan Wood, Cowpasture, Monasterevin"
398689,"114 BALLYROAN RD, RATHFARNHAM, DUBLIN 16"
398690,"115 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
398691,"116 DUN EOIN, CARRIGALINE, CO CORK"
398692,"118 ST DECLAN RD, DUBLIN 3, DUBLIN"
398693,"12 ELGIN HEIGHTS, BRAY, WICKLOW"
398694,"12 LIFFEY MILL, ATHGARVAN, NEWBRIDGE"
398695,"12 MULROY RD, CABRA WEST, DUBLIN 7"
398696,"12 THE VIEW, PRIORY COURT, WATERGRASSHILL"
398697,"129 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
398698,"13 ACADEMY SQ, ACADEMY ST, NAVAN"
398699,"13 Cresent Avenue, Friary Walk, Callan"
398700,"13 LIMEWOOD RD, RAHENY, DUBLIN 5"
398701,"13 MONASTERY GATE LAWNS, CLONDALKIN, DUBLIN 22"
398702,"13 OLD WINDMILL COURT, LOWER GERALD GRIFFING ST, LIMERICK"
398703,"130 CASTLE PARK, TALLAGHT, DUBLIN 24"
398704,"132 MONKSFIELD, ATHLONE, CO WESTMEATH"
398705,"134 BROADFORD RISE, BALLINTEER, DUBLIN 16"
398706,"14 Auburn Green, Auburn Road, Dun Laoghaire"
398707,"14 DE COURCY SQ, GLASNEVIN, DUBLIN 9"
398708,"14 GRANGE TERRACE, DEANSGRANGE, BLACKROCK"
398709,"14 Ross Park, Kilavullen, Mallow"
398710,"14 ST MELS RD, LONGFORD, LONGFORD"
398711,"14 THE AVENUE, STATION MANOR, STATION MANOR ROAD"
398712,"14 THE BELFRY, CAVAN TOWN, CO CAVAN"
398713,"140 CLOCHRAN, KILCLOGHANS, TUAM"
398714,"144 MANOR COURT, WESTERN DISTRIBUTOR RD, GALWAY"
398715,"145 SYCAMORES, EDENDERRY, CO OFFALY"
398716,"15 Chestnut Mews, Cluain Ard, Newtown"
398717,"15 Ross Park, Kilavullen, Mallow"
398718,"15 THE RESIDENCES, KENMARE BAY HOTEL, KENMARE"
398719,"16 Chestnut Mews, Cluain Ard, Newtown"
398720,"16 CREMONA ROAD, BALLYFERMOT, DUBLIN 10"
398721,"16 FANA RUA, KINGSCOURT, CAVAN"
398722,"16 GREENVILLE COURT, THE MOYNE, ENNISCORTHY"
398723,"16 MOY GLAS LAWN, LUCAN, DUBLIN"
398724,"16 ST FRANCIS TCE, KILKENNY, KILKENNY"
398725,"16 Willow Green, Dunshaughlin"
398726,"163 CHILDERS HEIGHTS, BALLINA, CO MAYO"
398727,"168 CLONARD PARK, BALLYBEG, WATERFORD"
398728,"168 LOWER KILMACUD RD, DUBLIN 14, DUBLIN"
398729,"17 ALTAMONT, TULLIG, MILLSTREET"
398730,"17 CAROLINA PARK, LETTERKENNY, CO DONEGAL"
398731,"17 CASTLELAWNS, SEABURY, MALAHIDE"
398732,"17 Oak Park Place, Oak Park, Craddockstown"
398733,"17 Ross Park, Killavullen, Mallow"
398734,"18 ABHAINN SLEIBHE, LISSYCASEY, CO CLARE"
398735,"18 GORT NA NULL, SIXMILEBRIDGE, CLARE"
398736,"18 Maydenhayes Crescent, Mornington"
398737,"18 PARK LANE, BELLTREE, CLONGRIFFIN"
398738,"18 SWANBROOK BRAY, WICKLOW, WICKLOW"
398739,"19 WILLIAM BECKETT HOUSE, PEMBROKE ROW, DUBLIN"
398740,"1a Upper Tinahask, ARKLOW, CO WICKLOW"
398741,"1ST FLOOR, 12 EASONS HILL, SHANDON"
398742,"2 ABBEY RD, MONKSTOWN, DUBLIN"
398743,"2 Beresford Court, Donabate"
398744,"2 COMMON COURT, THOMAS ST, CASTLEBLAYNEY"
398745,"2 Diswellstown Place, Castleknock, Dublin 15"
398746,"2 Dun Cairn, Donacarney, Co Meath"
398747,"2 Market Square, Newcastle"
398748,"2 OAKDALE PARK, TEMPLEMORE, TIPPERARY"
398749,"2 Oldcourt Palms, Oldcourt Park, Bray"
398750,"2 RICHMOND HOUSE, RICHMOND HILL, MONKSTOWN"
398751,"2 Waverly Avenue, Blacklion, Greystones"
398752,"20 ACADEMY SQ, ACADEMY ST, NAVAN"
398753,"20 MEADOW DR, HARTSTOWN, CLONSILLA DUBLIN 15"
398754,"20 OUNAVARRA, BALLYCANEW, GOREY"
398755,"206 BRUACH NA LAOI, UNION QUAY, CORK CITY"
398756,"21 Hillcrest Manor, Newport"
398757,"21 JOHNSTON COURT, CHURCH ST, CAVAN"
398758,"21 ORAN CRESCENT ORANHILL, ORANMORE, GALWAY"
398759,"21 SHANNON HILL, ENNISCORTYY, WEXFORD"
398760,"215 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15"
398761,"22 AUBURN CLOSE, EARLSCOURT, WATERFORD"
398762,"22 Dun Rioga Avenue, Dun Rioga, Drumree Road"
398763,"22 MAYDENHAYES SQUARE, MORNINGTON, MEATH"
398764,"22 SLIABH MOR, CARNEY, CO SLIGO"
398765,"220 THE KESTRAL, JACOBS ISLAND, BLACKROCK"
398766,"23 Dun Eimear Avenue, Eastham Road, Bettystown"
398767,"23 NEW INN, ENFIELD, MEATH"
398768,"23 Oak Park Avenue, Oak Park, Craddockstown"
398769,"23 RAILWAY VILLAGE, RAMPARK, JENKINSTOWN"
398770,"23 THE PARK, SKERRIES ROCK ESTATE, SKERRIES"
398771,"24 BARRACK SQ, DUNMORE, GALWAY"
398772,"24 DELVIN BANKS, THE NAUL, CO. DUBLIN"
398773,"24 The Park, Drummin Village, Nenagh"
398774,"25 Churchfield Crescent, Block B Churchfields Crescent, Churchfields"
398775,"25 THE LINKS, GREENCASTLE, DONEGAL"
398776,"26 The Mews, Heathfield, Carriganara"
398777,"27 BOTHAR NA CARRAIGE, LIS NA DARA, DUNDALK"
398778,"27 GOLD CAVE CRESCENT, TUAM, GALWAY"
398779,"27 THE WILLOWS WELLINGTONBRIDGE, WELLINGTONBRIDGE, WEXFORD"
