,Address
253359,"23 MAPLE TOFT CLOSE, PROSPEROUS, KILDARE"
253360,"23 MEASC CRESENT, ARTANE, DUBLIN 5"
253361,"23 TIR NA CHOIR, VICARSCHORAL, TUAM"
253362,"23A WILLOW COURT, DRUIDS VALLEY, CABINTEELY DUBLIN 18"
253363,"24 BAYVIEW, KILCOOLE, WICKLOW"
253364,"24 THE BLENNICKS, ROSSES POINT, SLIGO"
253365,"26 Kellets Grove, Dunshaughlin"
253366,"26 ST ATTRACTA RD, CABRA, DUBLIN 7"
253367,"26 THE GLEBE, DONEGAL"
253368,"27 belarmine lawns, belarmine woods, stepaside"
253369,"28 Maoilin, Ballymoneen Road, Galway"
253370,"29 MILL FALLS, OLD ST, COLLOONEY"
253371,"3 BLARNEY VIEW, GARDINERS HILL, CORK"
253372,"3 GIBBONS TERRACE, BALBRIGGAN, DUBLIN"
253373,"3 HOLLYMOUNT HOUSE, DENMARK ST, LIMERICK"
253374,"3 MURGASTY COTTAGES, TIPPERARY TOWN, TIPPERARY"
253375,"3 ST MICHAELS LAWN, BALLINURE, MAHON"
253376,"3 The Avenue, Hansfield Wood, Hansfield"
253377,"3 TOORVALLEY, BALLYMORE ROAD, MOATE"
253378,"30 STEELE'S TERRACE, ENNIS, CO CLARE"
253379,"30 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
253380,"31 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
253381,"31 ST MICHAEL STREET, TIPPERARY, CO TIPPERARY"
253382,"32 LALLY ROAD, BALLYFERMOT, DUBLIN 10"
253383,"35 Carrigweir, Tuam"
253384,"35 SCARLET ST, DROGHEDA, LOUTH"
253385,"37 AVON RÍ, BLESSINGTON, CO. WICKLOW"
253386,"38 Castle Park, Termionfeckin, Co. Louth"
253387,"4 HOLLYMOUNT HOUSE, DENMARK ST, LIMERICK"
253388,"4 MARINE COURT, CROFTON RD, DUN LAOGHAIRE"
253389,"4 Seagreen Avenue, Chapel Road, Blacklion"
253390,"4 ST CONLETHS TERRACE, NAAS RD, NEWBRIDGE"
253391,"4 Summerseat Glen, Clonee"
253392,"40 Hayfield, Straffan Road, Co Kildare"
253393,"42 Ryebridge Green, Kilcock"
253394,"43 MAUDLIN COURT, THOMASTOWN, KILKENNRY"
253395,"43 WENTWORTH GARDENS, WILTON, CORK"
253396,"44 Hollywoodrath Crescent, Hollywoodrath, Hollystown"
253397,"44 ST MICHAELS RD, LONGFORD, LONGFORD"
253398,"48 THE PAVILLION, MARINE RD, DUN LAOGHAIRE"
253399,"48 TOURNORE PARK, DUNGARVAN, CO WATERFORD"
253400,"48 WOODVIEW HEIGHTS, DUNBOYNE, MEATH"
253401,"5 FLEMINGSTOWN PARK, CHURCHTOWN, DUBLIN 14"
253402,"5 HOLLYMOUNT HOUSE, DENMARK ST, LIMERICK"
253403,"50 SPRINGVALE, EDMONDSTOWN RD, RATHFARNHAM DUBLIN 14"
253404,"51 PIER 19, BRIDGEFOOT STREET, DUBLIN 8"
253405,"56 ST BRENDANS AVE, WOODQUAY, GALWAY"
253406,"6 AN FIODAN, DOUGHISKA, GALWAY"
253407,"6 ARDPATRICK ROAD, NAVAN ROAD, DUBLIN 7"
253408,"6 HOLLYMOUNT HOUSE, DENMARK ST, LIMERICK"
253409,"6 THORNHILL HOUSE, STRANDHILL RD, SLIGO"
253410,"60 Park Avenue, Belltree, Clongriffin"
253411,"62 LISMORE RD, CRUMLIN, DUBLIN 12"
253412,"627 BARNHILL, CASTLEDERMOT, CO KILDARE"
253413,"64 Sion Hill Park, Sion Hill Road, Drumcondra"
253414,"7 Adamstown Park, Adamstown Square, Adamstown"
253415,"7 Blackberry Hill, Carrickmines, Dublin 18"
253416,"7 DUNDRUM COURT, DUNDRUM, DUBLIN 14"
253417,"71 DEALG BAN, LADYSBRIDGE"
253418,"72 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
253419,"8 CHURCH HILL, CLONES, CO MONAGHAN"
253420,"8 CUILMORE COVE, KNOCKNACARROW, COOTEHALL"
253421,"8 HOLLYMOUNT HOUSE, DENMARK ST, LIMERICK"
253422,"8 THE ATRIUM, FOLEY ST, DUBLIN"
253423,"81 ARDOYNE HOUSE, PEMBROKE PARK BALLSBRIDGE DUBLIN 4, DUBLIN"
253424,"9 BANK LANE, BELTURBET, CAVAN"
253425,"9 Gleann an Ghairdin, Gorey"
253426,"9 HOPHILL VALE, TULLAMORE, OFFALY"
253427,"9 Park Lane, Clongriffin, Dublin 13"
253428,"9 THE GLADE, OAK PARK RD, CARLOW"
253429,"93 GRANGE RD, BALDOYLE, DUBLIN 13"
253430,"98 LIOS MORE, CAPPAGH RD, BARNA"
253431,"APARTMENT BLOCK, 101 APPLEWOOD, MAIN ST  SWORDS"
253432,"APPLEWOOD, BALLYOUGHNA, BALLYGARRETT"
253433,"APT 20 RIVERCOURT, BAGENALSTOWN, RIVERCOURT"
253434,"APT 44, BLOCK B, CITY GATE"
253435,"APT 7, HOLLYMOUNT HOUSE, DENMARK STREET"
253436,"APT 8, BLOOMFIELD, NEWTOWN"
253437,"APT N1, KINGS COURT, MANOR WEST"
253438,"APT7, SLANE HOUSE, 25 LOWER MOUNT ST"
253439,"APT.69 - HAMPTON WOOD GREEN, HAMPTON WOOD, DUBLIN 11"
253440,"ARDEE ST, COLLON, LOUTH"
253441,"BALLINACOOLA CRAANFORD, GOREY, WEXFORD"
253442,"BALLYNOE VILLAGE, MALLOW, CORK"
253443,"BEAUFORT, 17 GRANGE LAWN, WATERFORD"
253444,"BECTIVE STREET, KELLS, CO MEATH"
253445,"BETAGHSTOWN, CLANE, CO KILDARE"
253446,"CARLAN UPPER, KERRYKEEL, LETTERKENNY"
253447,"CARRABEG, NEWTOWNFORBES, LONGFORD"
253448,"CARROWPADDEN, RATHLEE, EASKEY"
253449,"CHAPEL ST, KILTIMAGH, MAYO"
253450,"CLASH, LEAMLARA, CORK"
253451,"COMMONS RD, DROMISKIN, DUNDALK"
253452,"COOKSTOWN COTTAGE, BALLYBIN, ASHBOURNE"
253453,"DROMANA, CAPPOQUIN, WATERFORD"
253454,"DRUMLINE, NEWMAREKT ON FERGUS, CO CLARE"
253455,"DUNDEVAN, CLONMAHON, CAVAN"
253456,"DUNEANY WOOD, DUNEANY, KILDARE"
253457,"KILCOLMAN, ARDAGH, COUNTY LIMERICK"
253458,"KILFEACLE, SHANRAGH, WOLFHILL"
253459,"KILMADDEROE, CARRICK ON SHANNON, CO LEITRIM"
253460,"LISCREAGH, MILLSTREET, CO CORK"
253461,"MAIN ST, EDGEWORTHSTOWN, LONGFORD"
253462,"MAIN ST, KILBEGGAN, WESTMEATH"
253463,"MEENDERRY, FALCARRAGH, DONEGAL"
253464,"NEWBRIDGE ST, BIRR, OFFALY"
253465,"PLATTIN COTTAGE, PLATTIN ROAD, DULEEK"
253466,"RATHMOON, BALTINGLASS, WICKLOW"
253467,"RICHMOND GRANGE, CLONALVY, MEATH"
253468,"RUSHANE, KILNAMONA, ENNIS"
253469,"SANDVILLE, BELLEVIEW, MALLOW"
253470,"SION HILL, CASTLEBAR, MAYO"
253471,"STROGUE, CASTLEINEY, TEMPLEMORE"
253472,"TANSEYFIELD, ELPHIN, ROSCOMMON"
253473,"TULLYARD, EMYVALE, MONAGHAN"
253474,"VANENTOR, CLONMINCH RD, TULLAMORE"
253475,"1 Abbot's Grove Avenue, Knocklyon, Dublin 16"
253476,"1 Citywest Avenue, Cuil Duin, Citywest"
253477,"10 CLOONBEG, SHANBALLA, LAHINCH RD"
253478,"10 GLEN PARK, MACROOM, CORK"
253479,"103 HERBERT PARK, BRAY, CO WICKLOW"
253480,"11 CONVENT HALL, MOUNT ST ANNES, CONVENT AVE DUBLIN 6"
253481,"11 KINCORA PARK, CLONTARF, DUBLIN 3"
253482,"111 IVY COURT, BEAUMONT WOODS, BEAUMONT"
253483,"114 The Woods, Glounthaune, Co. Cork"
253484,"115 INDUSTRY PLACE, BARRACK ST, CORK"
253485,"12 CASTLEKNOCK DR, CASTLEKNOCK, DUBLIN 15"
253486,"12 MERTON DRIVE, RANELAGH, DUBLIN 6"
253487,"12 The Green, Whitefield Manor, Bettystown"
253488,"12 THE SHERKIN, LANCASTER GATE, LANCASTER QUAY"
253489,"13 Abbots Grove Avenue, Knocklyon"
253490,"13 Oak Drive, Castle Heights, Kimoney Road"
253491,"13 TURNAPIN GROVE, CLOGHRAN, DUBLIN"
253492,"137 THE GRANGE, RAHEEN, LIMERICK"
253493,"14 Inis Alainn, Curraclough, Bandon"
253494,"14 MOUNTAIN VIEW, POLLERTON, CARLOW TOWN"
253495,"14 THE LIMES, BEAUFORT PLACE, NAVAN"
253496,"15 BECTIVE SQ, PHIBSBOROUGH RD, PHIBSBOROUGH DUBLIN 7"
253497,"15 BRODIR ROW, PALATINE SQ, DUBLIN 7"
253498,"15 FOXS LANE, RAHENY, DUBLIN 5"
253499,"15 SILVER MEWS, NENAGH, CO TIPPERARY"
253500,"16 ASHFIELD DR, BALBRIGGAN, DUBLIN"
253501,"16 CHAPEL ST, LONGFORD, CO.LONGFORD"
253502,"16 THE CLOISTERS, CHURCH RD, DOUGLAS"
253503,"16 THE TURNPIKE, SANTRY CROSS, TURNPIKE DUBLIN 9"
253504,"166 ROCHFORD MANOR, LEIGHLIN RD, CROSSNEAN"
253505,"17 CEDAR CRESCENT, CLUAIN ARD, COBH"
253506,"179 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
253507,"17, tHE mEADOWS, Whitefield Manor"
253508,"18 MARLSTONE MANOR, THURLES, TIPPERARY"
253509,"183 EMMET RD, DUBLIN 8"
253510,"2 DESERT COURT, ORMONDE ST, KILKENNY"
253511,"2 Riversdale, Rathfarnham, dublin 14"
253512,"2 The Court, Scholarstown Wood, Scholarstown Road"
253513,"20 LESLIE ARCH APTS, OLD QUARTER, BALLINCOLLIG"
253514,"20 WEST RD, EAST WALL, DUBLIN 3"
253515,"21 CASTLEGROVE, PONTOON RD, CASTLEBAR"
253516,"211 MARITANA GATE, CANADA ST, WATERFORD"
253517,"22 PARKS RD, LISMORE, WATERFORD"
253518,"23 DODDERBROOK AVENUE, BALLYCULLEN"
253519,"23 FITZHAVEN SQ, CIRCULAR RD SOUTH, LIMERICK"
253520,"23 Lisheen Woods, Ovens"
253521,"23 ST MARGARETS RD, MALAHIDE, DUBLIN"
253522,"242 CHARLESLAND COURT, GREYSTONES, WICKLOW"
253523,"25 HOLLYBANK LAWN, CLONGOWEN, KILKENNY"
253524,"25 Maoilin, Ballymoneen Road"
253525,"26 ARMSTRONG GROVE, CLARA, CO OFFALY"
253526,"26 ROSARY PLACE, MIDLETON, CORK"
253527,"27 ASCENSION HEIGHTS, CHURCHFIELD, CORK"
253528,"28 BALLANTYNE PLACE, STEAMBOAT QUAY, LIMERICK"
253529,"28 DUBLIN ST, BALBRIGGAN, DUBLIN"
253530,"28 MAIN ST, CARRICK ON SUIR, CO TIPPERARY"
253531,"29 Cluain na Greine, Cloneygowan, Co. Offaly"
253532,"29 OLDTOWN LAWNS, SALLINS RD, NAAS"
253533,"3 Adamstown Park, Adamstown Square, Adamstown"
253534,"3 CORBAWN LAWN, SHANKILL, DUBLIN 18"
253535,"3 Kilheale Park, Kilheale Manor, Kill"
253536,"3 RIVERSDALE, BUTTERFIELD AVENUE, RATHFARNHAM"
253537,"30 Kellets Grove, Dunshaughlin"
253538,"30 SCARBH LEATHAN, GREENANE, KANTURK"
253539,"30 Stonebridge, Ratoath, Co. Meath"
253540,"30 THE MEADOWS, OLDTOWN MILL, CELBRIDGE"
253541,"31 ARD NA SI, BANTEER, CORK"
253542,"31 ST RIOCHS COURT, ST RIOCHS ST, KILKENNY"
253543,"31 TIR CHONNELL CLOSE, LISMORE HEIGHTS, WATERFORD"
253544,"31SCARBH LEATHAN, GREENANE, KANTURK"
253545,"32 SCARBH LEATHAN, GREENANE, KANTURK"
253546,"33 COLLEGE AVE, CLONMEL, TIPPERARY"
253547,"33 SCARBH LEATHAN, GREENANE, KANTURK"
253548,"33 THE SYCAMORES, CLASSES LAKE, OVENS"
253549,"34 COLLEGE PARK, LOGMORE, BELMULLET"
253550,"34 SCARBH LEATHAN, GREENANE, KANTURK"
253551,"34 THE DICKENS THE GASWORKS, BARROW ST, RINGSEND DUBLIN 4"
253552,"35 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
253553,"35 DODDERBROOK AVENUE, DODDERBROOK, OLDCOURT ROAD"
253554,"35 SCARBH LEATHAN, GREENANE, KANTURK"
253555,"36 SHEARWATER, KINSALE, CORK"
253556,"36 SLADEMORE DR, ARD NA GREINE, DUBLIN 13"
253557,"36A BROOK SQ, SOUTH TERRACE, CORK"
253558,"37 LIMETREE GROVE, DUALLA RD, TIPPERARY"
253559,"38 RIVERRUN, LOUGH DOOLEY, BELTURBET"
253560,"39 KINGS INN COURT, PHIBSBOROUGH, DUBLIN 7"
253561,"4 BRABAZON HALL, ARDEE ST, DUBLIN 8"
253562,"4 MATTHEW AVE, THURLES, CO TIPPERARY"
253563,"4 MONKSFIELD GROVE, CLONDALKIN, DUBLIN 22"
253564,"4 PENROSE SREET, RINGSEND, DUBLIN 4"
253565,"4 SILVER BIRCH GROVE, DOORADOYLE, LIMERICK"
253566,"4 Stratton Lawn, Adamstown Square, Adamstown"
253567,"40 O DALYS RD, DRUMCONDRA, DUBLIN 9"
253568,"40 ST MARGARETS RD, MALAHIDE, DUBLIN"
253569,"40 THE RISE, GLASNEVIN, DUBLIN 9"
253570,"40 WYNNEFIELD PARK APTS, WYNNEFIELD RD, RATHMINES DUBLIN 6"
253571,"42 CHARLES ST, LISTOWEL, KERRY"
253572,"42 OLD BAWN RD, MILLBROOKS LAWNS, TALLAGHT"
253573,"42 THE GLEBE, MAUDLIN ST, KELLS"
253574,"43 Radharc an Mhuilinn, Rathwire, Killucan"
253575,"45 FORT HAVEN, COOLANEY, CO SLIGO"
253576,"45 POCOCKE UPPER, JOHNSWELL RD, KILKENNY"
253577,"45 Seachnall Abbey, Dunshaughlin, County Meath"
253578,"48 THE HOLLANDS, ATHY, CO KILDARE"
253579,"5 Larch Close, Bloomfield, Annacotty"
253580,"5 OAKDENE, BALLINCLEA RD, KILLINEY"
253581,"50 BRAYTON PARK, KILCOCK, KILDARE"
253582,"53 Millbourne Drive, ashbourne"
253583,"54 SEAN TREACY AVE, THURLES, TIPPERARY"
253584,"58 DERRYNANE SQ, DORSET ST, DUBLIN 1"
253585,"5B KERMON HOUSE, THE MALL, DROGHEDA"
253586,"5/6 GREAT WATER STREET, LONGFORD TOWN, COUNTY LONGFORD"
253587,"6  Barnwell Square East, Barnwell, Dublin 15"
253588,"6 ELINA, THE COURTYARD, NEWTOWNFORBES"
253589,"6 HILLTOP, YOUGHAL, CORK"
253590,"6 LAMBAY VIEW, RUSH, DUBLIN"
253591,"6 LUTTRELLSTOWN CHASE, CASTLEKNOCK, DUBLIN 15"
253592,"6 NA TUIR, CORK ST, MACROOM"
253593,"60 NEWCASTLE RD, NEWCASTLE, GALWAY CITY"
253594,"64 KNOCKNAREA AVE, DRIMNAGH, DUBLIN 12"
253595,"67 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
253596,"7 WELLINGTON COURT, CO. WATERFORD"
253597,"72 BUTTERCUP PARK, DARNDALE, DUBLIN 17"
253598,"78 MOUNT TALBOT, REDCOW, MONASTRY RD DUBLIN 22"
253599,"785 SIMONSTOWN, MOONE, ATHY"
253600,"79 KIPPURE PARK, FINGLAS3, DUBLIN 11"
253601,"8  Ardilea Crescent, Heidelberg, Clonskeagh"
253602,"8 BRACKERNAGH, BALLINASLOE, GALWAY"
253603,"8 CRANE YARD, CRANE LANE, TEMPLE BAR DUBLIN 2"
253604,"8 DROMAWLING RD, BEAUMONT, DUBLIN 9"
253605,"8 ROBERT ST, NEW ROSS, WEXFORD"
253606,"84 SEAFIELD RD EAST, CLONTARF, DUBLIN 3"
253607,"9 barnwell square south, hansfield"
253608,"9 CEDARWOOD AVE, BALLYMUN, DUBLIN 11"
253609,"9 ESTORIA HOUSE, NILE LODGE, GALWAY"
253610,"92 PARK AVE, SWORDS, DUBLIN"
253611,"AGHERN, CONNA, MALLOW"
253612,"Apartment 36, Monksfield Park, Bealnamulla"
253613,"Apartment 37, Monksfield Park, Bealnamulla"
253614,"Apartment 38, Monksfield Park, Bealnamulla"
253615,"Apartment 39, Monksfield Park, Bealnamulla"
253616,"APARTMENT NO 7, CORN MILL, DISTILLERY ROAD"
253617,"APT 10, SEAPARK, MOUNT PROSPECT AVE DUBLIN 3"
253618,"APT 17 DANES COURT, DOLLYMOUNT, CLONTARF"
253619,"APT 1, 17 HENRIETTA ST, WATERFORD"
253620,"APT 1, HENRIETTA WALK, HENRIETTA ST"
253621,"APT 2, 17 HENRIETTA ST, WATERFORD"
253622,"APT 2, HENRIETTA WALK, HENRIETTA ST"
253623,"APT 3, 17 HENRIETTA ST, WATERFORD"
253624,"APT 3, HENRIETTA WALK, HENRIETTA ST"
253625,"APT 4 BLOCK D, THE STEELWORKS, FOLEY ST DUBLIN 1"
253626,"APT 4, 1 JERVIS ST, DUBLIN 1"
253627,"APT 4, 17 HENRIETTA ST, WATERFORD"
253628,"APT 4, HENRIETTA WALK, HENRIETTA ST"
253629,"APT 5, 17 HENRIETTA ST, WATERFORD"
253630,"APT 6, 17 HENRIETTA ST, WATERFORD"
253631,"APT 7, 17 HENRIETTA ST, WATERFORD"
253632,"APT 8, 17 HENRIETTA ST, WATERFORD"
253633,"AUGHFAD, TAGHMON, WEXFORD"
253634,"BALLAHANTOURIG, SCARTAGLEN, KILLARNEY"
253635,"BALLINACOURTY, LISNAGRY, CO LIMERICK"
253636,"BALLINAGARD RD, ROSCOMMON, ROSCOMMON"
253637,"BALLYELLERY COTTAGES, LAHINCH, CLARE"
253638,"BALLYREHAN, WEST LIXNAW, KERRY"
253639,"BALREGAN LODGE, BALREGAN, DUNDALK"
253640,"BOHERNAMOE, ARDEE, LOUTH"
253641,"BOLEYBEG, BALLYTORE, ATHY"
253642,"BRAGAN, CARRICKROE, MONAGHAN"
253643,"CHURCH ST, CASTLEPOLLARD, WESTMEATH"
253644,"CHURCHTOWN, NEWCASTLE WEST, CO LIMERICK"
253645,"CLONBEALY, NEWPORT, CO TIPPERARY"
253646,"CLOONFAD, TIBOHINE, CASTLEREA"
253647,"CLOONSELLAN, BALLYMURRAY, CO ROSCOMMON"
253648,"CLUAIN ALAINN, NEWTOWN, KILDARE"
253649,"CNOC NA SI, UPPER JENKINSTOWN, DUNDALK"
253650,"CORCULLEN, CO GALWAY"
253651,"COTTAGE AT BEAGH, DROMAHAIRE, COUNTY LEITRIM"
253652,"DERRIES COTTAGE, DERRY QUAY, CROSS"
253653,"DRUMACRIN, 13 BISHOPSCOURTHILL, BISHOPSTOWN"
253654,"DRUMLUMMAN, CARRICK ON SHANNON, LEITRIM"
253655,"DRUMROOSKE MIDDLE, DONEGAL"
253656,"FORT MARIAN, MARDYKE WALK, CORK"
253657,"GREEN TREES, POWERSTOWN RD, CLONMEL"
253658,"HAYFIELD, SCARTBARRY, WATERGRASSHILL"
253659,"KILTEEL STATION ROAD, KILDARE CO KILDARE"
253660,"LYRENACALLEE WEST, LISMORE, COUNTY WATERFORD"
253661,"MAC ART MEADOWS, LEITRIM CROSS, NEWTOWNFORBES"
253662,"Mandalay, Castle Lane, Dillonstown"
253663,"MAULE BOHERBUE, MALLOW, CORK"
253664,"MILLBANK, ROSLEVAN, ENNIS"
253665,"NEART, SMITHBORO, CO MONAGHAN"
253666,"No. 38 Wilkins View, Greenhills, Dublin 12"
253667,"O'ER WHITEGAP, COOLRAINEY, CURRACLOE"
253668,"OLD LIMERICK RD, CHARLEVILLE, LIMERICK RD"
253669,"RAHARD, ATHENRY, GALWAY"
253670,"RUANARD, CLONLARA, CO CLARE"
253671,"SAN MICHELE, KILLEENFARNA, CLAREMORRIS"
253672,"SHAMROCK HOUSE, 3 SHAMROCK TERRACE, OLD YOUGHAL RD"
253673,"SLIEVEMORE, ACHILL, COUNTY MAYO"
253674,"THE FARMHOUSE, KNOCKBUE, DRIMOLEAGUE"
253675,"TULLY NA DALL, KINDRUM PO, LETTERKENNY"
253676,"USSAUN HOUSE, USSAUN, MOHILL"
253677,"WASHINGTON WOOD WASHINGTON LANE, RATHFARNHAM, DUBLIN 16"
253678,"1 BARKER PLACE, O'CONNELL STREET, WATERFORD"
253679,"1 CANTERBURY GATE, OLD NAVAN RD, MULHUDDART DUBLIN 15"
253680,"1 LATCHFORD GREEN, CASTAHEANY, DUBLIN 15"
253681,"1 LATCHFORD TERRACE, HANSFIELD RD, CASTAHEANEY DUBLIN 15"
253682,"1 ST VINCENTS ST, SOUTH DUBLIN 8, DUBLIN"
253683,"10 GROVE MOUNT, MOATE, CO WESTMEATH"
253684,"10 KENNINGTON RD, TEMPLEOGUE, DUBLIN 6W"
253685,"10 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
253686,"10 Stratton Drive, Adamstown Sauare, Adamstown"
253687,"10 TEMPLEROAN PARK, KNOCKLYON RD, DUBLIN 16"
253688,"100 THE WALK, PETITSWOOD MANOR, OLD DUBLIN RD MULLINGAR"
253689,"11 ASHFIELD, GREATMEADOW, BOYLE"
253690,"11 BELLAIR, DOUGLAS RD, CORK"
253691,"11 GRANARY HALL, MOUNT OVAL VILLAGE, ROCHESTOWN"
253692,"119 ROCKFIELD MANOR, STRADBROOK ROAD, BLACKROCK"
253693,"12 DALE CLOSE, STILLORGAN, DUBLIN"
253694,"123 CASTLE PARK, BALLINCOLLIG, CORK"
253695,"129 EMMET RD, INCHICORE, DUBLIN 8"
253696,"13 CREMORE CLOSE, GRANGE MANOR, WATERFORD"
253697,"13 MACGAMHNA RD, CARLOW, CARLOW"
253698,"13 OLD DISTILLERY, BERESFORD, DUBLIN 7"
253699,"131 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10"
253700,"138 CHAPELGATE, ST ALPHONSUS ROAD, DUBLIN 9"
253701,"13, BELLMANS WALK, DUBLIN 1"
253702,"14 AIRFIELD MANOR, CARRICK ON SHANNON, LEITRIM"
253703,"14 ALDEN PARK, SUTTON, DUBLIN 13"
253704,"14 BANK STREET, TEMPLEMORE, CO TIPPERARY"
253705,"14 CNOC ARD, RIVERSTICK, CORK"
253706,"140 HILLSIDE, GREYSTONES, CO WICKLOW"
253707,"142 BLACKDITCH ROAD, BALLYFERMOT, DUBLIN 10"
253708,"1464 ASSUMPTA VILLAS, KILDARE, KILDARE"
253709,"149 PEMBROKE SQ, GRAND CANAL STREET, PEMBROKE RD DUBLIN 2"
253710,"15 CARLISLE AVE, DONNYBROOK, DUBLIN 4"
253711,"15 POPLAR AVE, FOTA ROCK, CORK"
253712,"1500 BLOCK D, QUALITY HOTEL SUITES, KILLARNEY"
253713,"15A FOREST PARK, SWORDS, DUBLIN"
253714,"16 GRANGE PARK, BALDOYLE, DUBLIN 13"
253715,"16 MARLMOUNT COURT, MARLBOG ROAD, HAGGARDSTOWN"
253716,"163 HAMPTON SQ, NAVAN RD, DUBLIN 7"
253717,"17 BANCROFT AVE, DUBLIN 24, DUBLIN"
253718,"179 FOXFIELD GROVE, RAHENY, DUBLIN 5"
253719,"18 GLENBARRA, ROSBERCON, NEW ROSS"
253720,"18 REILLYS AVE, DOLPHINS BARN, DUBLIN 8"
253721,"18 Windmill Close, Rathcoole"
253722,"188 LOWER KILMACUD ROAD, STILLORGAN, CO DUBLIN"
253723,"19 COULTRY AVE, BALLYMUN, DUBLIN 9"
253724,"19 REDBERRY, FINNSTOWN PRIORY, LUCAN"
253725,"19 THE GROVE, DUN EALA, DUNTAHANE"
253726,"19 WEAVERS HALL, CLONSILLA RD, CLONSILLA"
253727,"19 WELLESLEY MANOR, NEWBRIDGE, KILDARE"
253728,"191 LOWER KIMMAGE RD, TERENURE, DUBLIN 6W"
253729,"192 CARRINGTON PARK, NORTHWOOD, SANTRY"
253730,"2 CASTLEPARK RESIDENCE, CASTLEPARK ROAD, SANDYCOVE"
253731,"2 PINEVIEW PARK, AYLESBURY, TALLAGHT"
253732,"2 POST OFFICE LANE, KILKEE, CLARE"
253733,"2 SEAFIELD TERRACE, COLIEMORE RD, DALKEY"
253734,"2 SOUTHEND, BLACKROCK, DUNDALK"
253735,"2 THE KEEP, CASTLEFIELDS, ATHY"
253736,"2 THE VIEW, LOVERS WALK, MONTENOTTE"
253737,"2 WOODLEIGH WAY, BLESSINGTON, CO WICKLOW"
253738,"20 CAPPAGH DR, FINGLAS WEST, DUBLIN 11"
253739,"20 GLENBROOK, KILTAMAGH ROAD, KNOCK"
253740,"20 SUIR HOUSE, CANADA SQ, CANADA ST"
253741,"20 The Cairns, Crossakiel, Kells"
253742,"20A WOODLANDS PK, BLACKROCK, DUBLIN"
253743,"21 ASHLEIGH WOOD, MONALEEN, LIMERICK"
253744,"21 THE LINKS, LAHINCH, CLARE"
253745,"21 WOODLAWN GROVE, CORK ROAD, WATERFORD"
253746,"22 RYEWATER APTS, DISTILLERY LANE, LEIXLIP"
253747,"23 ACHILL HOUSE, MAYOR ST LOWER, I F S C DUBLIN 1"
253748,"23 Fuchsia Avenue, Forest Hill, Carrigaline"
253749,"24 BEACHSIDE DR, RIVERCHAPEL COURTOWN, WEXFORD"
253750,"24 COLLEGE COURT, KINGS INNS ST, DUBLIN 1"
253751,"24 Lisheen Woods, Ovens"
253752,"24 maoilin, ballymoneen road, Knocknacarra"
253753,"24 MEADOWLANDS, BROOMFIELD, MIDLETON"
253754,"25 CHARNWOOD HEATH, CLONSILLA, DUBLIN 15"
253755,"26 GORTAMULLEN HOLIDAY VILLAGE, KENMARE, HOLIDAY VILLAGE"
253756,"26 TEMPLE JARLATH COURT, HIGH ST, TUAM"
253757,"28 CLONSHAUGH DRIVE, PRIORSWOOD, DUBLIN 17"
253758,"29 BEACHSIDE AVENUE, RIVERCHAPEL, GOREY"
253759,"29 BLACKROCK MEWS, EDEN, BLACKROCK"
253760,"29 park avenue, millers glen, swords"
253761,"29 SHELBOURNE AVE, ENNIS RD, LIMERICK"
253762,"3 BERKLEY RD, THE BEECHES, FERRYBANK"
253763,"3 BRIGHTON TERRACE, SANDYCOVE, DUBLIN"
253764,"3 CLUAIN ARD, LIS NA DARA, CARRICKMACROSS RD"
253765,"3 COURTLANDS, CABINTEELY, DUBLIN 18"
253766,"3 HILLCREST, TYNAGH"
253767,"3 OAKFORT HOUSE, OAKLANDS, SALTHILL"
253768,"3 Ros Nua, Poulavone, Ballincollig"
253769,"3 TEMPLEROAN CLOSE, TEMPLEOGUE, DUBLIN 16"
253770,"30 ACORN DOWNS, NEWBRIDGE, KILDARE"
253771,"30 FERGUSON RD, DRUMCONDRA, DUBLIN 9"
253772,"30 THE BRIARS, BALTRASNA PARK, ASHBOURNE"
253773,"30 The Cairns, Crossakiel, Kells"
253774,"30 THE CHASE, COOLCOTTS, WEXFORD"
253775,"30 Tir an Choir, Vicarschorland, Tuam"
253776,"32 THE CHASE, RAMSGATE VILLAGE, GOREY"
253777,"33 CURRAGH FINN, KILDARE TOWN, KILDARE"
253778,"33 EMYVALE, BALLYRAINE UPPER, ARKLOW"
253779,"34 belvedere hills, ballinderry, mullingar"
253780,"35 Park Avenue, Millers Glen, Swords"
253781,"35 PARK WAY, GRANGERATH, DROGHEDA"
253782,"35 THE SYCAMORE, ELMFIELD, BALLYOGAN DUBLIN 18"
253783,"36 BELFRY DOWNS, TALLAGHT DUBLIN 24, DUBLIN"
253784,"37 BALLYMANY MANOR, NEWBRIDGE, KILDARE"
253785,"37 GRANGEMORE AVE, DONAGHMEDE, DUBLIN 13"
