,Address
393361,"4 BERRY HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
393362,"4 CARLINN DRIVE, MULHARLIN ROAD, DUNDALK"
393363,"4 Crescent Ave, Friary Walk, Callan"
393364,"42 SESSIAGH VIEW, BALLYBOFEY, DONEGAL"
393365,"43 Clonkeen View, Bellingham, Mountrath Road"
393366,"43 WESTSIDE APTS, LOWER MAIN ST, LETTERKENNY"
393367,"44 BOYNE VIEW, JOHNSTOWN, NAVAN"
393368,"44 DERRY PARK, CRUMLIN, DUBLIN 12"
393369,"5 THE CLOSE, COLLEGE WOOD, BALLYELLIS"
393370,"5 THE CLOSE, DUNBOYNE CASTLE, DUNBOYNE"
393371,"51 Cois na Mara, Golf Links Road, Bettystown"
393372,"53 RIVER FRONT, THE SQUARE, ANNACOTTY"
393373,"56 DARGLE RD, HOLLYPARK, BLACKROCK"
393374,"57 ST JOHNS PARK, TRALEE, KERRY"
393375,"59 WINDMILL RD, CRUMLIN, DUBLIN 12"
393376,"6 HARBOUR POINT, MARKET SQUARE, LONGFORD"
393377,"6 HYDE COURT, SHAW STREET, DUBLIN 2"
393378,"6 MARIAN TERRACE, CASHEL RD, CLONMEL"
393379,"61 CASTLEWOOD GARDENS, POLLERTON, CARLOW"
393380,"67 LA VALLEE, DARGLE RD, BRAY"
393381,"68 allenwood, tullyallen, DROGHEDA"
393382,"69 LOWER DRONCONDRA ROAD, DUBLIN 9"
393383,"7 RATH GEAL CLONDALKIN, CLONDALKIN DUBLIN 22, DUBLIN"
393384,"7 Ternlee, Cooldross Lane, Kilcoole"
393385,"75 PEMBROKE SQ, GRAND CANAL ST UPPER, DUBLIN 4"
393386,"75 THE SYCAMORES, FRESHFORD RD, KILKENNY"
393387,"76  COIS NA MARA, BETTYSTOWN, COUNTY MEATH"
393388,"78 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
393389,"8 CURRAHEEN CLOSE, BISHOPSTOWN, CORK"
393390,"8 KINGSWOOD, BALLINAKILL, ISLAND LANE"
393391,"8 THE LANE, CAPPAHARD, TULLA RD ENNIS"
393392,"8 The Rise, Ledwill Park, Kilcock"
393393,"8 WILLOW BANK, BALLEA ROAD, CARRIGALINE"
393394,"83 TARA GROVE, MONIVEA RD, GALWAY"
393395,"84 RACEHILL PARK, RACEHILL MANOR, ASHBOURNE"
393396,"87 HEYTESBURY ST, DUBLIN 8"
393397,"88 CABRA PARK, PHIBSBORO, DUBLIN 7"
393398,"89 AVENUE ONE, YELLOWBATTER, DROGHEDA"
393399,"9 CAPPACLOUGH EAST, CAMP, TRALEE"
393400,"9 Gandon Way, Gandon Park, Lucan"
393401,"91 THE FORUM, BALLYMOSS RD, SANDYFORD"
393402,"96 Glenheron View, Glenheron, Greystones"
393403,"96 LOWER KIMMAGE RD APT 1, RATHMINES, DUBLIN 6"
393404,"97 ASHFIELD, CARNAMUGGAGH, LETTERKENNY"
393405,"98 AVENUE, CLONES, CO MONAGHAN"
393406,"APARTMENT 1, 16 ANNESLEY BRIDGE ROAD, NORTH STRAND ROAD"
393407,"APARTMENT 1, 314 SOUTH CIRCULAR ROAD, DUBLIN  8"
393408,"APT 1 - 7, 95 NORTH CIRCULAR RD, DUBLIN 7"
393409,"APT 1  59 RATHGAR AVENUE, RATHGAR, DUBLIN 6"
393410,"APT 12, MILLBANK SQ, SALLINS"
393411,"APT 14, 6 USHERS QUAY, DUBLIN 8"
393412,"APT 18 WOODFIELD, STATION ROAD, BLARNEY"
393413,"APT 1, 15 ANNESLEY BRIDGE RD, FAIRVIEW DUBLIN 3"
393414,"APT 1, 23 HARRINGTON ST, DUBLIN 8"
393415,"APT 1, 4 CLIFTON MEWS, 25 RANELAGH ROAD"
393416,"APT 1, 5 DALYMOUNT, PHIBSBORO"
393417,"APT 20B, PARKSIDE, PORTLAOISE"
393418,"APT 31 HAWTHORN VILLAGE, MAILBUSH RD, CASTLEBAR"
393419,"APT 49, THE LIGHTHOUSE, CHURCH RD DUBLIN 3"
393420,"APT 60 HAWTHORN VILLAGE, MILEBUSH RD, CASTLEBAR"
393421,"APT 9, 5 BEAU PARK ST, CLONGRIFFIN DUBLIN 13"
393422,"APT1, 4 MARINO CRESCENT, DUBLIN 3"
393423,"APT1, 6 GROSVENOR PLACE, RATHGAR"
393424,"APTS 1, 341 NORTH CIRCULAR RD, DUBLIN 7"
393425,"BAHAGHS UPPER, CAHIRCIVEEN, KERRY"
393426,"BALLINTUBBER, COROFIN, CO. GALWAY"
393427,"BALLYCAPPLE, CLOUGHJORDAN, TIPPERARY"
393428,"BALLYHOURA, BUTTEVANT, CO CORK"
393429,"BALLYLIN, ARDAGH, CO. LIMERICK"
393430,"CAHORE, BALLYGARRETT, GOREY"
393431,"CALLINAGH, LOUGHDUFF, CO CAVAN"
393432,"CAMDEN RD, CROSSHAVEN, CORK"
393433,"CARRICKLECK, KINGSCOURT, MEATH"
393434,"CARROWBEG, AYLE, WESTPORT"
393435,"CHAPEL HILL, BALTINGLASS, COUNTY WICKLOW"
393436,"CLOONDACE, KNOCK, CO. MAYO"
393437,"CONNA, MALLOW, CO CORK"
393438,"CORRACLOUGHAN, CASTLEBLAYNEY, MONAGHAN"
393439,"CORRAN BEG, GOLEEN, CORK"
393440,"CORRIES, BAGENALSTOWN, COUNTY CARLOW"
393441,"CURRAGHOOR, SWINFORD RD, KILTIMAGH"
393442,"DAWN VIEW, CHURCH ROAD, BALLINACURA"
393443,"DERRYCASTLE, BALLINA, CO TIPPERARY"
393444,"DRUMALEE, BELTURBET, CAVAN"
393445,"DWYERS HOUSE, PATRICK ST, PORT ARLINGTON"
393446,"FLAT 1, 21  NORTH GREAT CHARLES ST., DUBLIN 1"
393447,"FLAT 1, 480 SOUTH CIRCULAR ROAD, DUBLIN 8"
393448,"FLAT 1, 573 NORTH CIRCULAR ROAD, DUBLIN 1"
393449,"GLENSTAR, EARLWOOD ESTATE, TOGHER ROAD"
393450,"GLIN RD, MOYVANE, CO. KERRY"
393451,"GURRANE, DONOUGHMORE, CO CORK"
393452,"INIS CEALTRA, KILLEEN, BORRISOKANE"
393453,"KILLESTER, RATOATH, CO MEATH"
393454,"KNOCKNAKILLEW, BALLINROBE, MAYO"
393455,"LA- ROCHA, DRIMINNIN, DONEGAL TOWN"
393456,"LOWER MAIN ST, RUSH, MAIN ST"
393457,"MAIN ST CAPPOQUIN, CAPPOQUIN, WATERFORD"
393458,"MAIN STREET, CAMOLIN, COUNTY WEXFORD"
393459,"Main Street, Creeslough, Letterkenny"
393460,"Main Street, Creeslough, Letterkenny"
393461,"MALMESBURY, ARDARRIG, CARRIGALINE RD"
393462,"MARKET STREET, BANTRY, CO CORK"
393463,"NARROWAY RD, BETTYSTOWN, MEATH"
393464,"NO 2 RUSHEEN ARD, CALTRAGH, SLIGO"
393465,"No 3 Cedar Mews, Coolfadda, Bandon"
393466,"SHORE ROAD, CULDAFF, CO DONEGAL"
393467,"THE ORCHARD, ROOSKE RD, ELLICKSTOWN"
393468,"WILVER, CHURCHTOWN, CARNDONAGH"
393469,"WINDMILL RD, ELPHIN, ROSCOMMON"
393470,"1 2 RHODAVILLE, MOUNTPLEASANT AVE LOWER, RANELAGH"
393471,"1 ARD NA RI ROAD, POULADUFF ROAD, CORK"
393472,"1 BEECHWOOD, GOLF LINKS RD, CASTLETROY"
393473,"1 COOPER'S WALK, LUSK VILLAGE, CO DUBLIN"
393474,"1 DARGLE HEIGHTS BRAY, WICKLOW"
393475,"1 GARBALLY DEMENSE, CLEAGHMORE, BALLINASLOE"
393476,"1 Hillview, Bellingfield, Naas"
393477,"1 THE ELMS, LETTERKENNY, DONEGAL"
393478,"1 The Rise, Ledwill Park, Kilcock"
393479,"1 WOODBROOK, LISGOOLD, LEAMLARA"
393480,"10 APPLEWOOD COURT, APPLEWOOD VILLAGE, APPLEWOOD"
393481,"10 PARC ROUGHTY, KENMARE, KERRY"
393482,"10 SORRENTO VILLAS, OLD BLACKROCK RD, CORK"
393483,"10 UAM VAR GR, BISHOPSTOWN, CORK"
393484,"11 Berford, Station Road, Duleek"
393485,"11 GLEANN NA TRA, SANDY RD, GALWAY"
393486,"113 TRITONVILLE ROAD, SANDYMOUNT, DUBLIN 4"
393487,"12 CORNAMADDY, ATHLONE, WESTMEATH"
393488,"12 GLENEGAD ROAD, OLD BRIDGE, CLONMEL"
393489,"12 LA VALLEE, DARGLE RD, BRAY"
393490,"12 Somerton Avenue, Newcastle Road, Lucan"
393491,"12 THE COURTYARD, MAIN ST, KILCULLEN"
393492,"121 TONLEGEE RD, DUBLIN 5, DUBLIN"
393493,"123 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15"
393494,"126 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN"
393495,"13 ARDNAGASHEL WOODS, GLENGARRIF ROAD, BANTRY"
393496,"13 ARDNAHINCH BAY, SHANAGARRY, CO CORK"
393497,"13 SANDYFORD HALL GROVE, SANDYFORD, DUBLIN 18"
393498,"13 THE MALL, TEMPLEMORE, CO TIPPERARY"
393499,"14 ARDNAGASHELL WOODS, GLENGARIFF ROAD, BANTRY"
393500,"14 JOHNSBRIDGE APARTMENTS, JOHNS STREET, WATERFORD"
393501,"14 KILBRIDE WAY, KILBRIDE GARDENS, CLARA"
393502,"14 The Rise, Ledwill Park, Kilcock"
393503,"140 BRANSWOOD, ATHY, KILDARE"
393504,"15 Breacán, Letteragh Road"
393505,"15 BRIOT WALK, TEMPLARS HALL, WATERFORD"
393506,"15 Kilheale View, Kilheale Manor, Kill"
393507,"15 The Rise, Ledwill Park, Kilcock"
393508,"153 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
393509,"157 THE RISE, BELGARD HEIGHTS, DUBLIN 24"
393510,"16 ARD MOR CLOSE, CITYWEST, DUBLIN 24"
393511,"16 CHARLESLAND COURT, GREYSTONES, WICKLOW"
393512,"16 NORFOLK RD, PHIBSBOROUGH, DUBLIN 7"
393513,"16 THE ENCLOSURE, OLDTOWN DEMESNE, NAAS"
393514,"169 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
393515,"17 KNOCKNAMONA CRESCENT, LETTERKENNY, DONEGAL"
393516,"17 the rise, ledwill park, kilcock"
393517,"17 Willow Way, dUNSHAUGHLIN"
393518,"18 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
393519,"18 oak park place, craddockstown, naas"
393520,"19 CROAGH PATRICK RD, NAVAN RD, DUBLIN 7"
393521,"190 HUNTSTOWN WOODS, BLANCHARDSTOWN, DUBLIN 15"
393522,"2 BAYVIEW DR, WEXFORD"
393523,"2 Churchfield Green, Ashbourne, Co. Meath"
393524,"2 HAINAULT GROVE, FOXROCK, DUBLIN 18"
393525,"2 KILTERAGH, DOORADOYLE, LIMERICK"
393526,"2 MILLRACE COURT, REDNAGH ROAD, AUGHRIM"
393527,"2 The Avenue, Ledwill  Park, Kilcock"
393528,"2 THE CRESCENT, ST MARNOCKS BAY, PORTMARNOCK"
393529,"2 The Willow Avenue, The Willows, Dunshaughlin"
393530,"2 WEAVERS CRESCENT, LUSK VILLAGE, DUBLIN"
393531,"20 CHURCH GATE, WICKLOW TOWN, WICKLOW"
393532,"20 GRATTAN PARK, MOUNTBELLEW, BALLINASLOE"
393533,"20 THE SPINNEY, ROSCOMMON, ROSCOMMON"
393534,"22 Cois Glaisin Drive, Johnstown, Navan"
393535,"22 DOMINICK STREET, CORK"
393536,"22 GLASLYN, BANDON, CORK"
393537,"224 MARIAN PARK, DROGHEDA, LOUTH"
393538,"24 CASTLEVIEW HEIGHTS, SWORDS, DUBLIN"
393539,"24 KILFENORA DR, THE DONAHIES, DUBLIN 13"
393540,"24 TICKNOCK WAY, SANDYFORD, DUBLIN 18"
393541,"25 BEECH LAWN, DUNDRUM, DUBLIN 16"
393542,"25 DOYLES ST WATERFORD, WATERFORD, WATERFORD"
393543,"26 CLYDE COURT, CLYDE RD, DUBLIN 4"
393544,"26 Cois Glaisin Drive, Johnstown, Navan"
393545,"26 COMMONS GROVE, DROMISKIN, LOUTH"
393546,"28 ARD AN LOCHA, LAKE RD, MOATE"
393547,"28 THE WILLOWS RATHMULLEN RD, DROGHEDA, LOUTH."
393548,"29 O CASEY HALL, COLLEGWOOD, CASTLEKNOCK"
393549,"3 FRIARS CLOSE, ENNIS, CO CLARE"
393550,"3 GRANARY COURT, BAKERS RD, CHARLEVILLE"
393551,"3 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
393552,"3 PATRICKS WAY, RYLAND WOOD, BUNCLODY"
393553,"3 Rathborne Dale, Rathbourne, Ashtown"
393554,"3 THE COURTYARD, EASTHAM RD, BETTYSTOWN"
393555,"3 The Rise, Ledwill Park, Kilcock"
393556,"30 BEVERLY AVE, TEMPLEOGUE, DUBLIN 16"
393557,"303 ORWELL PARK GROVE, TEMPLEOGUE, DUBLIN 6W"
393558,"31 Churchfield Crescent, Churchfield, Ashbourne"
393559,"31 ESMONDALE, NAAS, KILDARE"
393560,"33 ALLEN PARK, STILLORGAN, DUBLIN"
393561,"33 The Rise, Ledwill Park, Kilcock"
393562,"34 KELLYS BAY ROCKS, SKERRIES, DUBLIN"
393563,"35  Coopers Grange, Old Quarter, Ballincollig"
393564,"36 The Rise, Ledwill Park, Kilcock"
393565,"37 The Rise, Ledwill Park, Kilcock"
393566,"38 ARBOURMOUNT, ROCKSHIRE ROAD, FERRYBANK"
393567,"38 Hampton Wood Square, Hampton Wood, St Margaret's Road"
393568,"39 THE CRESCENT LARKHILL SANTRY, DUBLIN 17"
393569,"4 WESLEY RD, RATHGAR, DUBLIN 6"
393570,"40 Hampton Wood Square, Hampton Wood, St Margaret's Road"
393571,"40 WOODLANDS HALL, RATOATH, MEATH"
393572,"41 BALLYFERMOT DR, DUBLIN 10, DUBLIN"
393573,"41 Hampton Wood Square, Hampton Wood, St Margaret's Road"
393574,"43 Hampton Square, Hampton Wood, St Margaret's Road"
393575,"44 Hampton Wood Square, Hampton Wood, St Margaret's Road"
393576,"44 MICHAEL DOOLEY TERRACE, ATHY, KILDARE"
393577,"46 ST MARYS PARK, DRIMNAGH ROAD, WALKINSTOWN"
393578,"47 THE GROVE, HUNTERS RUN CLONEE, DUBLIN 15"
393579,"49 THE GROVE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
393580,"51 TULLYVOHEEN, CLIFDEN, CO GALWAY"
393581,"52 WILLOW GROVE, CLANE RD, SALLINS"
393582,"53 STEWART HALL, PARNELL ST, DUBLIN 1"
393583,"56 Broadfield Drive, Rathcoole, Co Dublin"
393584,"56 CASTLE ABBEY, TRIM, CO MEATH"
393585,"56 KILARNEY RD, CASTLEISLAND, KERRY"
393586,"57 HAZELWOOD, SANTRY AVE"
393587,"58 Parkside Gardens, Parkside, Balgriffin"
393588,"59 PORTSIDE, BALLYGILLANE BIG, ROSSLARE HARBOUR"
393589,"6 Barnwell Gate, Barnwell Woods, Hansfield"
393590,"6 GLENDHU RD, NAVAN RD, DUBLIN 7"
393591,"6 GOOD SHEPHERD VILLAS, NEW RD, PENNYWELL"
393592,"6 Innisfallen, Rookery Road, Killarney"
393593,"6 MASON DR, BLACKTHORN HILLS, FERRYBANK"
393594,"64 CLUAIN AOIBHINN, CRADDOCKSTOWN RD, NAAS"
393595,"7 The Rise, Ledwill Park, Kilcock"
393596,"71 LATCHFORD CLOSE, CLONSILLA, DUBLIN 15"
393597,"71 SYCAMORE PARK, GLASNEVIN, DUBLIN 11"
393598,"72 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10"
393599,"72 CALENDER MILL, CELBRIDGE, KILDARE"
393600,"73 ALPINE HEIGHTS, CLONDALKIN, DUBLIN"
393601,"73 BELVEDERE HILLS BALLINDERRY, MULLINGAR, WESTMEATH"
393602,"77 INGLEWOOD ROAD, DUBLIN 15"
393603,"8  Sharman Avenue, Crawford Gate, Bessboro Road"
393604,"8 LENNOX PLACE, PORTOBELLO, DUBLIN 8"
393605,"8 SLI AN IARAINN, CORTOBER, CARRICK ON SHANNON"
393606,"8 Somerton Place, Newcastle Road, Lucan"
393607,"8 The Meadows, Moyglare Hall, Maynooth"
393608,"81 THE CHANDLER, ARAN QUAY, DUBLIN 1"
393609,"89 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
393610,"9 BLACKWOOD MEWS, ROCKWOOD PARADE, SLIGO"
393611,"9 BLOCK I WOODFORD MEADOWS, CULLYLEENAN, BALLYCONNELL"
393612,"9 CNOC NA SI, TUBBERCURRY, SLIGO"
393613,"9 COPPINGER VIEW, COPPINGER'S COURT, POPE'S QUAY"
393614,"9 DOUGLAS WEST, CORK, CORK"
393615,"9 THE OLDSCHOOL HOUSE, PORTRANE, DONABATE"
393616,"9 The Rise, Ledwill Park, Kilcock"
393617,"9 Willow Avenue, The Willows, Dunshaughlin"
393618,"91 ARD ODONNELL, LETTERKENNY, DONEGAL"
393619,"96 EAGLE VALLEY, ENNISKERRY, WICKLOW"
393620,"99 ST. PETER'S PARK, GREENCASTLE, CO. DONEGAL"
393621,"APT 1  IVERAGH, 2 SAINT CLARE'S AVENUE, COLLEGE ROAD"
393622,"APT 1 SEAVIEW COURT, COLLEGE RD, GALWAY"
393623,"APT 2  IVERAGH, 2 SAINT CLARE'S AVENUE, COLLEGE ROAD"
393624,"APT 302, ONE BEACON BRACKEN RD, SANDYFORD DUBLIN 18"
393625,"APT 37, CARLETON VILLAGE, GOLF LINKS RD"
393626,"APT 5  BLOCK I   PAPWORTH, GEORGES HILL, BALBRIGGAN"
393627,"APT 519 PARKVIEW, LORD EDWARD ST, LIMERICK"
393628,"APT 6, KNOCKNASHEE, MILITARY ROAD"
393629,"APT 82 SANDYFORD VIEW, SIMONS RIDGE, BLACKGLEN ROAD"
393630,"ARDCUMBER, RIVERSTOWN, CO. SLIGO"
393631,"AUGHRIM, TUBBER, CLARE"
393632,"BALLINVARRIG, RINGABELLA, MINANE BRIDGE"
393633,"BALLYCLARE, FERBANE, CO OFFALY"
393634,"BALLYROBIN, FERRYBANK"
393635,"BOHERLODE, BALLYNEETY, LIMERICK"
393636,"CAHERBEG, MOUNTCOLLINS, LIMERICK"
393637,"CAMAS, NEWCASTLE WEST, CO LIMERICK"
393638,"Carnbrae, Quigley's Point"
393639,"CARROWABRICKNA, LENEBANE AVE, RACECOURSE RD"
393640,"CARROWBEHY, CASTLEREA, CO ROCSOMMON"
393641,"CARROWKERIBLY, ATTYMASS, BALLINA"
393642,"CLUAIN MEALA, KILLICAR, BELTURBET"
393643,"Cnoc An Luir, Drumshanbo"
393644,"COOLBAWN, LOWER SHANBALLY, RINGASKIDDY"
393645,"CORRAFAIREEN, BALLYGLUNIN, TUAM"
393646,"COYNE ROAD, DUNLEWEY, CO DONEGAL"
393647,"CUMMERSTOWN, COLLINSTOWN, CO WESTMEATH"
393648,"CURRAGH WEST, DUNMORE, CO GALWAY"
393649,"EVENLY, 2 ST. MARGARET'S ROAD, CO. DUBLIN"
393650,"Four Apartments & Six Townhouses, Glenlara Park  Carrowbeg, Westport"
393651,"GALLERY RICKARD, GORTROE, KNOCKNAGOSHEL"
393652,"GATE LODGE, ASHLEAM, STRAND RD"
393653,"GRANSHA UPPER, BUNCRANA, CO DONEGAL"
393654,"GREAGH, LOUGHMOURNE, CASTLEBLAYNEY"
393655,"GREENLANDS, BALLINTUBBER, CASTLEREA"
393656,"GREENWOOD, BALLYHAUNIS, COUNTY MAYO"
393657,"HARRISTOWN, HAYES, NAVAN"
393658,"HAVEN, 59 ST PETERS TERRACE, HOWTH"
393659,"INISHBIGGLE ISLAND, ACHILL, CO MAYO"
393660,"KELLYSTOWN, KNOCKNAHUR, SLIGO"
393661,"KILLYFASSEY, MOUNTNUGENT, CO. CAVAN"
393662,"KNOCKADOO, COOLANEY, CO SLIGO"
393663,"MAIN STREET, CASTLETOWN, COUNTY LAOIS"
393664,"MARYS BRIDGE, TAWLEY, CASTLEGAL"
393665,"NEWTOWN COMMONS, KILBRIDE, MEATH"
393666,"NO 9 THE NUNNERY, ST BRIGIDS ROAD, PORTUMNA"
393667,"Number 10, The Rise, Ledwill Park"
393668,"PICKARDSTOWN, TRAMORE, WATERFORD"
393669,"RATHBRIDE ROAD, KILDARE, CO KILDARE"
393670,"TERMON, VIRGINA, CO CAVAN"
393671,"THE DOWNS, BALLYCUGGERAN, KILLALOE"
393672,"THE FLAGS, DALKEY AVE, DALKEY"
393673,"THE LAURELS LODGE, THE LAURELS, DUNDALK"
393674,"THE MOY LODGE, BALLINA RD, MAYO"
393675,"TULLYDONNELL, TOGHER, DROGHEDA"
393676,"YEW LODGE BROWNS CROSS, OLDTOWN, DUBLIN"
393677,"1 CASTLE PARK, KILLYCARD, CASTLEBLAYNEY"
393678,"1 CRAWFORD SQUARE, MOVILLE, CO DONEGAL"
393679,"1 Feldberg, Upper Glenageary Road, Glenageary"
393680,"1 GLEBE LANDS, CASTLEPOLLARD, CO. WESTMEATH"
393681,"1 GLEBE LANDS, CASTLEPOLLARD, CO. WESTMEATH"
393682,"1 ORCHARD WOOD, NEWMARKET ON FERGUS, CLARE"
393683,"1 POLLRANNY, ACHILL, MAYO"
393684,"1 RACEFIELD, FR RUSSELL ROAD, DOORADOYLE"
393685,"1 SUNBERRY HEIGHTS, BLARNEY, CO CORK"
393686,"1 WATERGOLD, BUILDING, DOUGLAS"
393687,"1 WILLIAM ST, TRALEE, KERRY"
393688,"10 KILKENNY STREET, CASTLECOMER, CO. KILKENNY"
393689,"10 White Pines Way, White Pines, Stocking Avenue"
393690,"11 CLONSILLA PARK, BLANCHARDSTOWN, DUBLIN 15"
393691,"11 Estuary View, Crosstown"
393692,"11 THE FAIRWAYS, MONALEEN, LIMERICK"
393693,"11 THE VEE, CORK RD, WATERFORD"
393694,"110 DEERPARK, FRIARS WALK, CORK"
393695,"12 BLACKFORT AVE, NEWPORT RD, CASTLEBAR"
393696,"12 Cloonshanville Park, Frenchpark"
393697,"12 Cuil Duin Way, Cuil Duin, Citywest"
393698,"12 Gandon Way, Lucan, Co. Dublin"
393699,"12 SHANNON PARK, ENNIS, CO CLARE"
393700,"12 THE MEADOWS, TIR CLUAIN, MIDLETON"
393701,"12 The Rise, Ledwill Park, Kilcock"
393702,"12 WATER LANE, PROSPECT HILL, GALWAY"
393703,"12 WOODFORD PARADE, CLONDALKIN, DUBLIN 22"
393704,"1248 CAMPION CRESCENT, KILDARE, KILDARE"
393705,"125 CEDAR BROOK AVENUE, CHERRY ORCHARD, DUBLIN 10"
393706,"13 ESTUARY WALK, BALLYNOE FARM, COBH"
393707,"13 KILCARRAGH VILLAGE, BALLYGUNNER, WATERFORD CITY"
393708,"13 Kings Park, Muckross Road, Killarney"
393709,"13 OAK DR, LACKEN WOOD, KILBARRY"
393710,"13 OAKLANDS GROVE, MINEROCKS, ARDNACASSA"
393711,"14 CHIEFTAINS RD, CHEIFTAINS WAY, BALLBRIGGAN"
393712,"14 COOLGREENA CLOSE, BEAUMONT, DUBLIN 9"
393713,"14 grace park, grace park wood, grace park road"
393714,"14 Kings Park, Killarney"
393715,"14 LONGSTONE, CRADDOCKSTOWN, NAAS"
393716,"15 HARBOUR VIEW, TARMON HARBOUR, TARMONBARRY"
393717,"15 HILLBROOK WOODS, DUBLIN 15, DUBLIN"
393718,"15 Seagreen Gate, Blacklion, Greystones"
393719,"15 TARA COURT, SALEEN, CASTLEBAR"
393720,"15 WOODSIDE, DODDER PARK RD, RATHFARNHAM DUBLIN 14"
393721,"155 THE MALTINGS, ISLAND ST, DUBLIN 8"
393722,"156 THE MALTINGS, ISLAND ST, DUBLIN 8"
393723,"17 ARDREW CT, DUN BRINN, ATHY"
393724,"17 COIS ABHAINN, RIVERSTICK, CORK"
393725,"17 DEVITT VILLAS, GLASTHULE, DUBLIN"
393726,"17 Fairfield, Dunshaughlin, Co Meath"
393727,"17 GREYSTONES, BALLINCOLLIG, CORK"
393728,"17 NORTH AVE, MATTHEW HILL, LEHENAGHMORE"
393729,"17 TOORMORE, RAILWAY RD, BRUREE"
393730,"17 WILLOWFIELD AVE, GOATSTOWN, DUBLIN 14"
393731,"18 ARD NA COILLE, WOODLANDS, ARD NA LAOI CASTLEDERMOT"
393732,"18 Cois Claisin Drive, Johnstown, Navan"
393733,"18 Hollywoodrath Road, Hollywoodrath, Hollystown"
393734,"18 LABURNUM LAWN, BISHOPSTOWN, CORK CITY"
393735,"18 TRAFALGAR LANE, MONKSTOWN, DUBLIN"
393736,"19 KNOCKCULLEN PARK, TEMPLEOGUE, DUBLIN 16"
393737,"2 BEECH PARK RD, FOXROCK, DUBLIN 18"
393738,"2 BEECH RD, ARD NA GREINE, MILLTOWN"
393739,"2 ELM LAWN, JOHNSTOWN WOOD, NAVAN"
393740,"2 FARLEIGH PLACE, MIDDLE GLANMIRE RD, MONTENOTTE"
393741,"2 GLEN ABHAINN CLOSE, ENFIELD, MEATH"
393742,"2 MILLCOURT, TINAHELY, CO WICKLOW"
393743,"2 ROSTREVOR RD, RATHGAR, DUBLIN 6"
393744,"2 SOMERTON AVENUE, NEWCASTLE ROAD, LUCAN"
393745,"200 CAPPAGH RD, FINGLAS WEST, DUBLIN 11"
393746,"204 STEEPLECHASE GREEN, RATOATH, MEATH"
393747,"213 DUN EOIN, BALLINREA RD, CARRIGALINE"
393748,"23 CROZON CRESCENT, SLIGO, SLIGO"
393749,"23 Rock Brook, Baneshane, Midleton"
393750,"24 Lir Park, CASTLEPOLLARD, CO. WESTMEATH"
393751,"24 PASSAGE ROAD, WATERFORD"
393752,"25 COIS CUAIN, COURTMACSHERRY, CORK"
393753,"25 GLENCARRA LAWN, FETHARD RD, CLONMEL"
393754,"26 BLACKHALL GREEN, BLACKHALL PLACE, DUBLIN 7"
393755,"26 GROVE LODGE, KILLORGLIN, KERRY"
393756,"26 WATERPARK GREEN, CARRIGALINE, CO CORK"
393757,"269 TIRELLAN HEIGHTS, GALWAY, GALWAY"
393758,"28 ADELPHI QUAY, WATERFORD"
393759,"28 Clois Glasin Drive, Johnstown, Navan"
393760,"28 Shackleton Drive, Shackleton Park, Lucan"
393761,"29 CHARLESTOWN GREEN, FINGLAS, DUBLIN"
393762,"29 Churchfield Crescent, Churchfields, Ashbourne"
393763,"29 MOUNTAIN VIEW PARK, RATHFARNHAM, DUBLIN 14"
393764,"3 CARRIGMORE AVE, FORTUNESTOWN LANE, CITYWEST"
393765,"3 Crosstown Manor, Crosstown"
393766,"3 Fullers Court, Ballitore"
393767,"3 MAPLE WOODS, PEMBROKE WOOD, PASSAGE WEST"
393768,"3 RIVER CREST, DUBLIN ROAD, TUAM"
393769,"3 THE CAIRNS, CROSSAKIEL, KELLS"
393770,"30 Castle Church Park, Newcastle, Co. Dublin"
393771,"31 CASTLEWELLAN PARK, AGHARDS ROAD, CELEBRIDGE"
393772,"31 Somerton Green, Newcastle Road, Lucan"
393773,"33 BALLINCUBBY, KINSALE, CORK"
393774,"34 DOWNVIEW, FARRANLEA RD, CORK"
393775,"36 ST FLANNANS TERRACE, ENNIS, CO CLARE"
393776,"38 THE CLOSE, CURRAGH GRANGE, GREEN RD"
393777,"38 The Oaks, Archerstown Demense, Ashbourne"
393778,"4 ASHBOURNE GROVE, KILLALA RD, BALLINA"
393779,"4 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
393780,"4 BRAMBLEWOOD, DOONAREELANE, KINGSCOURT"
393781,"4 meadowbank green, millers glen, swords"
393782,"4 TEMPLEMICHAEL, CAHERCONLISH, CO LIMERICK"
393783,"4 UPPER GRATTAN PARK, GREYSTONES, GRATTAN PARK"
393784,"40 ADAMSTOWN PARK, ADAMSTOWN SQ, LUCAN"
393785,"40 Gleann Orga, Ballinhassig"
