,Address
188383,"GREENANMORE, GREENANE, RATHDRUM"
188384,"KILLAHURK, CARRIGALLEN, CO LEITRIM"
188385,"LARKSPUR, COLEMANSTOWN, NEWCASTLE"
188386,"LEIM AN FHIA, LEMONFIELD, CRECORA"
188387,"MAIN ST, MILTOWN MALBAY, CLARE"
188388,"MARYLAND, CASTLEBAR, MAYO"
188389,"MONART EAST, ENNISCORTHY, CO.WEXFORD"
188390,"NO 10 NINETY EIGHT STREET, GRAIGCULLEN, CARLOW"
188391,"RHODE, TULLAMORE, CO OFFALY"
188392,"Robin Hill, King Edward Road, Bray"
188393,"ROSEMARY SQUARE, THE MALL, ROSCREA"
188394,"SOLEIL, O'CONNELL AVE, LIMERICK CITY"
188395,"SOUTHERN RD CROSSING COTTAGE, CLAREMORRIS, MAYO"
188396,"THE HERMITAGE, THE ROWER, KILKENNY"
188397,"TRASNA, CLASHNAGOUGH, KNOCKNAGOSHEL"
188398,"UNCHAINED MELODY, TOURNAFULLA, LIMERICK"
188399,"UNIT 10, PARCHMENT SQ, STUDENT ACCOMADATION"
188400,"1 Carrig Mill, Killincarrig, Greystones"
188401,"1 GLENVIEW, DOWNSHIRE PARK, BLESSINGTON"
188402,"1 OAKWOOD PARK, LISMONAGHAN, LETTERKENNY"
188403,"1 THE MEWS, BENEAVIN LODGE, BENEAVIN RD DUBLIN 11"
188404,"1 WILLOW SQ, PRIMROSE GATE, CELBRIDGE"
188405,"10 Belarmine Walk, Belarmine Woods, Stepaside"
188406,"10 BURGAGE MANOR, BLESSINGTON, CO WICKLOW"
188407,"10 KILTYCAHILL, HAZELWOOD RD, SLIGO"
188408,"102 TEMPLE GREEN, CHURCHTOWN, NEWCASTLE WEST"
188409,"105 Clochran, Kilcloghans, Tuam"
188410,"11 ANNALY RD, CABRA, DUBLIN 7"
188411,"11 Bracken Park Drive, Carpenterstown Road, Castleknock"
188412,"13 SUMMERHILL PLACE, SUMMERHILL, DUBLIN 1"
188413,"13 The Seasons, Carrigaline, Co. Cork"
188414,"139 GRANITEFIELD MANOR, ROCHESTOWN AVE, DUN LAOGHAIRE"
188415,"14 BALLYCASEY CRESCENT, SHANNON, COUNTY CLARE"
188416,"162 Howth Road, Sutton"
188417,"17 CLUAIN AOIBHINN, SWELLAN, CAVAN"
188418,"171 AN FIODAN, DOUGHISA RD, GALWAY"
188419,"174 BEECH PARK, BALLINCOLLIG, CORK"
188420,"18 HARTY AVE, WALKINSTOWN, DUBLIN 12"
188421,"18 STREAM HILL, OLD YOUGHAL RD, DILLONS CROSS"
188422,"18 THE COPSE, MILLERSBROOK, NENAGH"
188423,"187 Fortfield Road, Terenure"
188424,"2 Ardagh, Loreto road, Killarney"
188425,"2 Hawkridge, Old Celbridge Road, Lucan"
188426,"2 LORETO LODGE, FRESHFORD RD, KILKENNY"
188427,"20 CHURCH DR, EDEN GATE, DELGANY"
188428,"20 CURZON ST, PORTOBELLO, DUBLIN 8"
188429,"20 Hollywood Park, Naas, County Kildare"
188430,"201 CASTLE ST, RAMELTON, DONEGAL"
188431,"209 ROSAN GLAS, RAHOON RD, GALWAY"
188432,"21 THE COPSE MILLERS GLEN, SWORDS"
188433,"212 DEERPARK RD, DEERPARK, CORK"
188434,"23 BRYANSTOWN, DROGHEDA, LOUTH"
188435,"24 Seachnall  Abbey, Dunshaughlin"
188436,"24 SWIFTBROOK GLEN, VIRGINIA, CAVAN"
188437,"25 BOYLE OREILLY TCE, DROGHEDA, LOUTH"
188438,"251 OLD YOUGHAL RD, DILLONS CROSS, CORK"
188439,"26 GORTBOY, KILMALLOCK, CO LIMERICK"
188440,"26 Mount Vernon Terrace, Alexandra Road, St Lukes"
188441,"27 Kylemore, Cashel Road, Clonmel"
188442,"27 PRIORY HALL, WEXFORD, WEXFORD"
188443,"28 PARK AVE, GRANGERATH, DROGHEDA"
188444,"29 ROCKBARTON RD, SALTHILL, GALWAY"
188445,"3 ASHGROVE, FENAGH, CARLOW"
188446,"3 Broadfield Heights, Broadfield Manor, Rathcoole"
188447,"3 Parkside Boulevard  Parkside, Malahide Road, Dublin"
188448,"3 ROCKVIEW, DEERPARK, CASHEL"
188449,"31 The Rise, Five Oaks, Dublin Road"
188450,"31A CYPRESS GROVE RD, TEMPLEOGUE, DUBLIN 6W"
188451,"32 GREENHILLS, THE PINES, BALLINASLOE"
188452,"32 LANDSCAPE GARDENS, CHURCHTOWN, DUBLIN 14"
188453,"33 FRASCATI HALL, SWEETMANS AVE, BLACKROCK"
188454,"34 HIGHFIELD GREEN, SWORDS, DUBLIN"
188455,"35 THE GREEN, BALLY MCCOOL, LETTERKENNY"
188456,"36 THE GREEN, BALLY MCCOOL, LETTERKENNY"
188457,"4 BLACKBERRY LANE, RATHMINES, DUBLIN 6"
188458,"4 PEMBROOK COURT, BYRNE ST, CARLOW"
188459,"40 OAKWOOD AVE, SWORDS, DUBLIN"
188460,"42 The Drive, Earls Court, Kill"
188461,"43 ST PATRICK'S TERRACE, KILRUSH, CO CLARE"
188462,"49 CHURCHWELL RD, BELMAYNE, BALGRIFFIN DUBLIN 13"
188463,"5 LIBERTY COURT, LR CLANBRASSIL ST, DUBLIN 8"
188464,"6 CLIFTON CRESCENT, NEWCASTLE, CO GALWAY"
188465,"6 COIRNEAL CHEARTA, OCONNELL ST, KILKEE"
188466,"60 ST JAMESS COURT, MOUNT BROWN, KILMAINHAM DUBLIN 8"
188467,"66 THE GREEN, COLLEGE RD, GALWAY"
188468,"67A SANDYMOUNT AVENUE, SANDYMOUNT, DUBLIN 4"
188469,"69 Stoney Hurst, Dooradoyle, Limerick"
188470,"7 ANNAVILLE AVENUE, NEWTOWN PARK, BLACKROCK"
188471,"7 BRIGOWN COTTAGES, MITCHELSTOWN, CORK"
188472,"7 Hollybank Crescent, Clongowan, Waterford Road"
188473,"70 BRIAN RD, MARINO, DUBLIN 3"
188474,"71 The Heights, Melrose Park, Kinsealy"
188475,"75 PARK RD, NAVAN RD, DUBLIN 7"
188476,"8 OLDCOURT DR, GREENFIELDS, BALLINCOLLIG"
188477,"81 Robertshill, Circular Road"
188478,"83 RAMPART VIEW, RAHARDRUM LANE, VIRGINIA"
188479,"87 THE STILES RD, CLONTARF, DUBLIN 3"
188480,"9 Bridgetown, Castlymartyr"
188481,"9 ORBY COURT, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
188482,"90 Embassy Manor, Kill"
188483,"99 BOHERAROAN, NEWMARKET ON FERGUS, CLARE"
188484,"ALTERTATE, CLONES, MONAGHAN"
188485,"APARTMENT 49, TEMPLE COURT, DOMINICK STREET"
188486,"APARTMENT 50, TEMPLE COURT, DOMINICK STREET"
188487,"APARTMENT 51, TEMPLE COURT, DOMINIC STREET"
188488,"Apt 18 The Orcahrd, Carpenterstown Road, Castleknock"
188489,"APT 6, PARKWEST, MALLOW"
188490,"APT D4, WELLESLEY COURT, ENNIS RD"
188491,"ARRACHMOR, BALLYKNOCKAN, BLESSINGTON"
188492,"ASHDALE, GLENMORE AVE ROXBORO RD, LIMERICK"
188493,"ATTYCUNNANE, BELMULLET, MAYO"
188494,"BALLAVARRA, GRAIGUENAMANAGH, KILKENNY"
188495,"BALLYKEENAN, GRAIGUENAMANAGH, KILKENNY"
188496,"BALLYTRAIN, BRAY RD, FOXROCK DUBLIN 18"
188497,"BLACKBERRY WAY, BRIARHILL, CASTLEGAR"
188498,"CAMLIN, BOYLE, CO ROSCOMMON"
188499,"CASTLEHARRION, BALLYHEA, CHARLEVILLE"
188500,"CONVENT ROAD, BALLINAMORE, CO. LEITRIM"
188501,"COOLE, GREENVILLE LANE, ENNISCORTHY"
188502,"COOLNAHANE, KANTURK, CORK"
188503,"CORLOUGHAM, PILTOWN, CO KILKENNY"
188504,"DRUMCANNON, KILLYGORDON, DONEGAL"
188505,"DRUMDERG, AUGHNACLIFFE, CO. LONGFORD"
188506,"DRUMROOSK, KILLESHANDRA, CAVAN"
188507,"GALBERTSTOWN, THURLES, TIPPERARY"
188508,"HIGH GROVE, TIMOLEAGUE, CORK"
188509,"KENBY BALLYVALOON, GRENAGH, CORK"
188510,"Kilbeg, Cappawhite, Co. Tipperary"
188511,"Kilcroney Lane, Kilcroney, Co. Wicklow"
188512,"KILMACTEIGE, ACLARE, SLIGO"
188513,"LISJEN, BALLYGRACE, CHURCHTOWN"
188514,"MAIN ST, DELVIN, WESTMEATH"
188515,"MEELCON, TARBERT, LISTOWEL"
188516,"MINEHILL, DROMAGH, MALLOW"
188517,"MOANMORE, MUINE BHEAG, CARLOW"
188518,"MOONVOY, TRAMORE, WATERFORD"
188519,"MOYHENNA, BREAFFY, CASTLEBAR"
188520,"NEWTOWN, DONARD, CO WICKLOW"
188521,"No 4 Church View Gardens, Watergrasshill, Cork"
188522,"OLD COURT, MAIN ST, CASTLEMARTYR"
188523,"Rookhill, Ballinamore Bridge, Ballinasloe"
188524,"ROSEABBEY STORES APT, ROSE ABBEY, KINSALE"
188525,"SANDHILL, DUNFANAGHY, DONEGAL"
188526,"ST ANTHONYS, 14 MAIN RD, LOUGHINSTOWN DUBLIN 18"
188527,"ST CONLETHS LODGE, DAINGEAN, CO OFFALY"
188528,"STRACOMER VIEW HOUSE, BUNDORAN, COUNTY DONEGAL"
188529,"Sundale House, Ballinhassig"
188530,"THE COTTAGE, PARKLANDS, COMMONS ROAD"
188531,"The Forties, Ballymaghroe, Knockananna"
188532,"TOMADILLY HOUSE, TOMADILLY, MARSHALSTOWN"
188533,"TOP FLOOR APARTMENT, WESTGATE, THURLES"
188534,"TRENTAGH, LETTERKENNY, COUNTY DONEGAL"
188535,"TULLAGHOBEGLEY IRISH, FALCARRAGH, DONEGAL"
188536,"1 CASTLE PARK, SWORDS, DUBLIN"
188537,"1 HANSBOROUGH COURT, BELGRAVE AVE, WELLINGTON RD"
188538,"1 OAKTREE RD, STILLORGAN, BLACKROCK"
188539,"10 BALLYREEN, DOOLIN, CLARE"
188540,"10 BEECH PARK RD, FOXROCK, DUBLIN 18"
188541,"10 GARRAN ISEAL, DOUGHISKA, GALWAY"
188542,"10 MILLBOURNE GROVE, ASHBOURNE, MEATH"
188543,"10 THE BELFRY, ENNISKERRY ROAD, STEPASIDE"
188544,"10 VICTORIA TERRACE, DUNDRUM, DUBLIN 14"
188545,"10 WATERVILLE HOLIDAY HOMES, WATERVILLE, CAHERCIVEEN"
188546,"10 WHITWORTH PLACE, DRUMCONDRA, DUBLIN 9"
188547,"101 RAFTERS RD, DRIMNAGH, DUBLIN 12"
188548,"102 OCONNELL COURT, PENROSE LANE, WATERFORD"
188549,"11 AYLMER DR, COURTOWN PARK, KILCOCK"
188550,"11 DUN AENGUS, DOCK RD, GALWAY"
188551,"11 ORMOND KEEP, NENAGH, TIPPERARY"
188552,"11 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
188553,"118 MILLTOWN HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
188554,"12 GRIFFEEN GLEN AVE, LUCAN, DUBLIN"
188555,"12 PHOENIX GARDENS, CASTLEKNOCK, DUBLIN 15"
188556,"12 SHESKINATINNY BRIDGE, GLENTIES, CO DONEGAL"
188557,"129 castlefarm, shankill"
188558,"13 ADELPHI HOUSE, UPPER GEORGES STREET, DUN LAOGHAIRE"
188559,"13 Court Lawns, Tullow"
188560,"13 HARCOURT LODGE, SOUTHERN CROSS AVE, INCHICORE DUBLIN 8"
188561,"13 PARK VIEW, DROGHEDA, LOUTH"
188562,"132 CASTLECURRAGH HEATH, DUBLIN 15, DUBLIN"
188563,"136 LEINSTER RD, RATHMINES, DUBLIN 6"
188564,"136 Mourne Road, Drimnagh"
188565,"139 Evanwood, Golf Links Road, Castletroy"
188566,"14 Pembroke Park Drive, Pembroke Wood, Passage West"
188567,"14 ST MANTANS PK, WICKLOW, WICKLOW"
188568,"14 THE BEECHES, LOUISBURGH, MAYO"
188569,"14 THE GREEN, WOODPARK, BALLINTEER DUBLIN 16"
188570,"141 CARTUR MOR CLYBAUN RD, GALWAY"
188571,"15 HUNTSTOWN AVE, MULHUDDART, DUBLIN 15"
188572,"15B BLOCK B, SHANOWEN HALL, SANTRY DUBLIN 9"
188573,"16 SOUTHLANDS, RATHMICHAEL PARK, SHANKILL"
188574,"164 THE GALLERY, TURVEY WALK, DONABATE"
188575,"1673 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
188576,"17 MILL HILL LAWNS, MANORHAMILTON, LEITRIM"
188577,"17 The Lodge, Seabrook Manor, Portmarnock"
188578,"18 Belarmine Walk, Belarmine Woods, Stepaside"
188579,"18 CRUAGH AVE, STEPASIDE, DUBLIN 18"
188580,"18 GLENABBEY RD, MOUNT MERRION, DUBLIN"
188581,"18 MULLAN MOR, TUAM RD, GALWAY"
188582,"18 PORTMARNOCK CRESCENT, PORTMARNOCK, DUBLIN"
188583,"18 ST FINTANS PARK, DEANS GRANGE, DUBLIN"
188584,"18 TURVEY DR, DONABATE, DUBLIN"
188585,"19 Kingscourt, Oldcastle Road, Castlepollard"
188586,"19 TEMPLEVILLE PARK, TEMPLEOGUE, DUBLIN 6"
188587,"2 ASH CRESCENT, LONGFORD, LONGFORD"
188588,"2 CASTLETOWN COURT, CELBRIDGE, KILDARE"
188589,"2 MILL STREET, BIRR, CO OFFALY"
188590,"2 MOUNT SYMON DALE, CLONSILLA, DUBLIN 15"
188591,"2 NEWTOWN RISE, TRAMORE, WATERFORD"
188592,"2 St. John's Park South, Johnstown, Naas"
188593,"2 THE HILL, LOUGHREA, GALWAY"
188594,"20 CONVENT VIEW, TULLAMORE, OFFALY"
188595,"20 ELLENSBOROUGH COPSE, KILTIPPER RD, DUBLIN 24"
188596,"213 BUNTING RD, WALKINSTOWN, DUBLIN 12"
188597,"219 Beechpark, LEIXLIP"
188598,"22 BROGUEMAKERS HILL, KILKENNY CITY, KILKENNY"
188599,"22 PHILIPSBURGH AVENUE, FAIRVIEW, DUBLIN 3"
188600,"24 BALCURRIS GARDENS, BALLYMUN, DUBLIN 11"
188601,"24 GLENVIEW SQ, TIPPERARY TOWN, TIPPERARY"
188602,"24 MANOR ST, DUBLIN 7, DUBLIN"
188603,"24 PALMERSTON PLACE, BROADSTONE, DUBLIN 7"
188604,"24 RADHARC MARA, DOWNINGS, DONEGAL"
188605,"27 Monalin, Wicklow Hills, Newtownmountkennedy"
188606,"28 BALLINORIG EST, TRALEE, KERRY"
188607,"28 GREENORE TERRACE, OFF LR GRAND CANAL ST, DUBLIN 2"
188608,"28 MOULDEN BRIDGE, RATOATH, MEATH"
188609,"28 THE DRIVE, STRAFFAN WOOD, MAYNOOTH"
188610,"29 BARNWELL PLACE, BARNWELL, HANSFIELD DUBLIN 15"
188611,"29 CHERRY GARTH, MOUNT MERRION, DUBLIN"
188612,"3 Bramble Grove, Foxwood"
188613,"3 CANAL VIEW, LEITRIM VILLAGE, LEITRIM"
188614,"3 Church View Gardens, Watergrasshill"
188615,"3 MALLARD SQUARE, ASTON VILLAGE, DROGHEDA"
188616,"3 RINGMEEN EST, COBH, CORK"
188617,"3 ROSELAWN, LUCAN, DUBLIN"
188618,"30 EMMET ROAD, INCHICORE, DUBLIN 8"
188619,"31 Cairlinn Hall, Mullaharlin Road, Dundalk"
188620,"31 THE HEADLANDS PUTLAND RD BRAY, WICKLOW"
188621,"32 Monalin, Wicklow Hills, Newtownmountkennedy"
188622,"328 SUTTON PARK, SUTTON, DUBLIN 13"
188623,"33 Kerdiff Park, Naas"
188624,"33 LANSDOWNE VILLAGE, SANDYMOUNT, DUBLIN 4"
188625,"35 DUNHAVEN, ARDAMINE, COURTOWN"
188626,"36 FERNHILL ROAD, TERENURE, DUBLIN 12"
188627,"36 SHELBOURNE PARK, LIMERICK, LIMERICK"
188628,"37 Drynam View, Drynam Hall, Kinsealy"
188629,"37 ROWANBYRN, BLACKROCK DUBLIN, DUBLIN"
188630,"38 BAYSIDE BOULEVARD NORTH, BAYSIDE, SUTTON DUBLIN 13"
188631,"38 PRIORY GATE, ATHBOY, MEATH"
188632,"38 THORNDALE EST, DUBLIN HILL, CORK"
188633,"39 GARRAI DE BRUN, FORT LORENZO, TAYLORS HILL GALWAY"
188634,"4 BROOK ACRES, DOUGLAS, KILLORGLIN"
188635,"4 HALTIGAN TERRACE, WATERFORD RD, KILKENNY"
188636,"4 LARCHWOOD MANOR, FERMOY, CORK"
188637,"4 RICHMOND TERRACE, MEATH RD, BRAY"
188638,"4 RUGBY VIEW THE DEMESNE, THE DEMESNE, LONGFORD"
188639,"40 Kilmalum Avednue, Blessington"
188640,"41 SHANBOLEY RD, SANTRY, DUBLIN 9"
188641,"44 BROOKVILLE, ASHBOURNE, CO.MEATH"
188642,"45 BALFE AVE, WALKINSTOWN, DUBLIN 12"
188643,"47 Ardbeg Park, Artane, Dublin 5"
188644,"47 CLONLIFF RD, DUBLIN 3, DUBLIN"
188645,"47 FLESK GROVE, BALLYCASHEEN, KILLARNEY"
188646,"47/48 Hogan Place, Dublin 2"
188647,"48 RIVER VALLEY, SWORDS, CO. DUBLIN"
188648,"49 Connaberry, Slavery, Buncrana"
188649,"5 JOHN ST, CASHEL, TIPPERARY"
188650,"50 TEMPLEVILLE RD, DUBLIN 6W, DUBLIN"
188651,"51 COLLEGE GROVE, CASTLEKNOCK, DUBLIN 15"
188652,"52 RAMLEH PARK, MILLTOWN, DUBLIN 6"
188653,"55 Oakcourt Ave, Palmerstown"
188654,"57 Slievekeale Road, Waterford"
188655,"59 KILCARN COURT, NAVAN, MEATH"
188656,"59 PARK GRANGE, GRANGERATH, DROGHEDA"
188657,"6 BOWDEN ROW, CASTLECOMER CO KILKENNY"
188658,"6 HAZELWOOD GARDENS, RIVERSTOWN, GLANMIRE CORK"
188659,"6 HIGHLAND LAWN, THE PARK, CABINTEELY DUBLIN 18"
188660,"6 THE PIERRE APTS, VICTORIA TERRACE, DUN LAOGHAIRE"
188661,"60 UPPER GEORGES ST, DUN LAOGHAIRE, DUBLIN"
188662,"61 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
188663,"622 South Circular Road, Kilmainham, Dublin 8"
188664,"63 ASHBROOK, THE MOYNE, ENNISCORTHY"
188665,"63 Main Street, Midleton"
188666,"65 BRAYTON PARK, KILCOCK, KILDARE"
188667,"7 CONGRESS TCE, LONGFORD, LONGFORD"
188668,"7 GANDON CLOSE, FAIRGREEN, PORTLAOISE"
188669,"7 STRADBALLY RD, TIMAHOE, LAOIS"
188670,"7 WOOD DALE DR, BALLYCULLEN VIEW, FIRHOUSE"
188671,"75 THE WAY, HUNTERS RUN, CLONEE"
188672,"77 VERNON AVE, CLONTARF, DUBLIN 3"
188673,"78 Boroimhe Cherry, Swords"
188674,"79 DUIRLING, ROSCAM, MERLIN PARK"
188675,"8 HAYWORTH COURT, ONGAR PARK, ONGAR DUBLIN 15"
188676,"8 KELLYVILLE, PORTLAOISE"
188677,"81 CASTLELAND PARK WAY, BALBRIGGAN"
188678,"81 Poplar Drive, Carraig an Aird, Six Cross Roads"
188679,"9 BARONS HALL LODGE, BALBRIGGAN, DUBLIN"
188680,"9 MAPLE ROAD, CLONSKEAGH"
188681,"9 SILVERSTREAM PARK, SILVERSTREAM ROAD, KILBRECKSTOWN STAMULLEN"
188682,"9 WHITWORTH PLACE, DRUMCONDRA, DUBLIN 9"
188683,"9 WOODFIELD, BARNA RD, GALWAY"
188684,"90 CUSHLAWAN PARK, TALLAGHT, DUBLILN 24"
188685,"915 LADYCASTLE AVE, THE K CLUB, STRAFFAN"
188686,"92 ADAMSTOWN AVE, ADAMSTOWN, LUCAN"
188687,"93 TORCAILL, PORTMARNOCK, DUBLIN"
188688,"98 OLD COUNTY RD, CRUMLIN, DUBLIN 12"
188689,"AGHAVRIN, COACHFORD, CO. CORK"
188690,"APT 141, THE COMMONS, DULEEK"
188691,"APT 1, KILLEGLAND COURT, ASHBOURNE"
188692,"APT 23 IVY COURT, BROOMFIELD, MIDLETON"
188693,"APT 40, SHERLOCK WALK, GRACEDIEU"
188694,"APT 7, CHIPPING ROW, ONGAR VILLAGE DUBLIN 15"
188695,"APT 8, BLOCK 8, GALLERY QUAY DUBLIN 2"
188696,"APT 98, CUSTOM HOUSE HARBOUR, DUBLIN 1"
188697,"BALLINDREHID, BALLYHAUNIS, CO MAYO"
188698,"BALLYCORBAN, SCARRIFF, CLARE"
188699,"CAHERONAUN, LOUGHREA, CO GALWAY"
188700,"CARFAX, NEWTOWN, CRETTYARD"
188701,"CARROWCUSHCLY, BALLYMOTE, SLIGO"
188702,"CARROWKEALE, NEWPORT, CO. TIPPERARY"
188703,"CASHEL RD, FETHARD, TIPPERARY"
188704,"CHAPEL STREET, TALLOW, CO WATERFORD"
188705,"CLONMORE NORTH, CAHIR, TIPPERARY"
188706,"COIS CLAI, DOORA, ENNIS"
188707,"Corduff, Ballinagh"
188708,"CRESCENT LODGE, COBH, CORK"
188709,"CURRADRISH, FOXFORD, MAYO"
188710,"Darkwood, Dunmanway"
188711,"DROMAD LOUGHYLNN, CASTLEREA, ROSCOMMON"
188712,"FURMOYLE, LOUISBURGH, MAYO"
188713,"GARTHLEA, DOUGLAS RD, CORK"
188714,"GLENBROOK HOUSE, SHANCO  CORVALLEY, CARRICKMACROSS"
188715,"GORMANSTOWN VILLAGE, MEATH"
188716,"Jefferson House, Ballsbridge"
188717,"KATONAH, CASTLE PARK, MONKSTOWN"
188718,"KNOCKNAGROAGH, BALLYVAUGHAN, CLARE"
188719,"LAHARRAN, MINANE BRIDGE, KINSALE"
188720,"LOUGHGERALD, ENNISCORTHY, WEXFORD"
188721,"LUDDENMORE, GRANGE, KILMALLOCK"
188722,"MUNNINANE, GRANGE, SLIGO"
188723,"NO 7 WOODVALE, ROSSYLONGAN, DONEGAL TOWN"
188724,"NO. 23 CROI AN BHAILE, CARRABANE, ATHENRY"
188725,"OBELISK COTTAGE, OBELISK LANE, BARROGSTOWN"
188726,"PEASTE, CARRICKMACROSS, CO MONAGHAN"
188727,"RAHARDRUM, VIRGINIA, CO. CAVAN"
188728,"RATHGARRETT, TYRRELLS PASS, CO. WESTMEATH"
188729,"Rathronshin, Ballybrittas"
188730,"RHINE, TULLA, CLARE"
188731,"ROCKFIELD, DONAMON, ROSCOMMON"
188732,"ROSCAD, CREESLOUGH, CO DONEGAL"
188733,"ROSE COTTAGE SCHOOL LANE, STORMANSTOWN, ARDEE"
188734,"SKEVANISH, INNISHANNON, CORK"
188735,"Springfield, Mullanour, Murrintown"
188736,"Tallaght Cross West, Tallaght"
188737,"The Old School House, Rathkenny, Cootehill"
188738,"THE RAMBLERS, 15C SANDYCOVE AVE EAST, SANDYCOVE"
188739,"UPPER BRACKERNAGH, BALLINASLOE, GALWAY"
188740,"URRISMENAGH, CLONMANY, INISHOWEN"
188741,"WATERVILLE HOLIDAY, WATERVILLE, KERRY"
188742,"White Gables, Swords Road, Malahide"
188743,"9 GRIFFEEN GLEN CHASE, BROOKWOOD, LUCAN"
188744,"1 BARRYMORE LAWN, GLANMIRE, CO CORK"
188745,"1 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE"
188746,"1 CNOCAN RUA, BOTHAR NA TSLEIBHE MOYCULLEN, GALWAY"
188747,"1 HOLYWELL LANE, SWORDS, DUBLIN"
188748,"1 Portobello Dock, Portobello Harbour, Dublin 8"
188749,"10 THE WILLOWS, SPRINGFIELD, CASTLEBAR"
188750,"11 CHURCH AVENUE, DRUMCONDRA, DUBLIN 9"
188751,"11 WILLOW CLOSE, ARDNORE, KILKENNY"
188752,"110 FIONN UISCE, DOUGHISKA, GALWAY"
188753,"112 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
188754,"12 PARKVIEW, RATHBOURNE, ASHTOWN DUBLIN 15"
188755,"138 evanwood, golf links road, castletroy"
188756,"14 ALEXANDRA RD, ST LUKES, CORK"
188757,"15 Kings Hall, Waterside, Swords Road Malahide"
188758,"153 OLD FINGLAS RD, GLASNEVIN, DUBLIN"
188759,"16 LIFFEY DR, LIFFEY VALLEY PARK, LUCAN"
188760,"16 ORAHILLY AVE, CLONMEL, TIPPERARY"
188761,"165 WAINSFORT RD, TERENURE"
188762,"17 The Crescent, Millers Glen, Swords"
188763,"188 ST BRENDANS PK, TRALEE, KERRY"
188764,"19 GRANGEMORE AVE, DONAGHMEDE, DUBLIN 13"
188765,"19 Moy view, Kildalkey, Meath"
188766,"2 DUN NA R, CONEYBORO, CARLOW RD"
188767,"2 GORT NA COIRBE, HEADFORD RD, GALWAY"
188768,"2 MARKET COURT, DUNDALK ST, CARLINGFORD"
188769,"2 Melbar Estate, St. Conlon's Road, Nenagh"
188770,"2 THE OAKS MULLINGAR, MULLINGAR, WESTMEATH"
188771,"20 Wyckham Place, Dundrum, Dublin 16"
188772,"23 GLENMAROON RD, PALMERSTOWN, DUBLIN 20"
188773,"23 THE AVENUE, HIGHLANDS, DROGHEDA"
188774,"25 Monalin, Wicklow Hills, Newtownmountkennedy"
188775,"28 SUMMERHILL, BUNCRANA, CO DONEGAL"
188776,"3 DEBEDY LANE, TOWNSPARK, ARDEE"
188777,"3 THE PADDOCKS, MAYNOOTH, KILDARE"
188778,"30 Belgrave Road, Monkstown, Co. Dublin"
188779,"30 PATRICK ST, DUN LAOGHAIRE, DUBLIN"
188780,"31 GRAND CANAL WHARF, RINGSEND RD, DUBLIN 4"
188781,"32 Bramble Court, Tullow"
188782,"32 KILLEGLAND CRESCENT, ASHBOURNE, MEATH"
188783,"32 SUNNYHILL, KENMARE, KERRY"
188784,"32 UPPER ST JOSEPHS TERRACE, ATHY, KILDARE"
188785,"34 BELARMINE SQ, STEPASIDE, DUBLIN 18"
188786,"34 ST MACARTANS VILLAS, CARRICKMACROSS, MONAGHAN"
188787,"4 SANDFIELD GARDENS, SANDFIELD, ENNIS"
188788,"4 THE VILLAGE GREEN, CLONEYGOWAN"
188789,"43 CHERRYWOOD VILLAS, OLD NANGOR RD, CLONDALKIN"
188790,"43 MULLAUNMORE, BALLON, CARLOW"
188791,"45 Steeplechase Hill, Ratoath, Co Meath"
188792,"46 OAKLANDS, SUMMERHILL, CARRICK ON SHANNON"
188793,"48 THORNBERRY, BARNA, GALWAY"
188794,"5 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE"
188795,"5 The Weavers, Meath Place, Dublin 8"
188796,"50 ARD CAOIN, GORT RD, ENNIS"
188797,"50 TICKNOC WAY, SANDYFORD, DUBLIN 18"
188798,"56 ASHTON WOOD, BRAY, WICKLOW"
188799,"58 ARD BAN, MUFF, CO DONEGAL"
188800,"58 CHERRY GARTH, MOUNT MERRION, DUBLIN"
188801,"58 STILLORGAN WOOD, STILLORGAN, DUBLIN"
188802,"6 Goose Green Court, Gracepark Road, Drumcondra"
188803,"6 LAKE SIDE GARDENS, KILMINCHY, PORTLAOISE"
188804,"61 BRECAN CLOSE, BALBRIGGAN, CO DUBLIN"
188805,"66 KILDONAN AVE, FINGLAS, DUBLIN 11"
188806,"69 CLARKES WOOD, MOUNT OVAL, ROCHESTOWN"
188807,"7 BRIGHTON LODGE, BRIGHTON RD, FOXROCK DUBLIN 18"
188808,"7 CHURCHFIELD, DROMAHAIR, LEITRIM"
188809,"7 MAXWELL ST, DOLPHINS BARN, DUBLIN 8"
188810,"72 SUMMERHILL NORTH, ST LUKE'S, CORK"
188811,"8 Pearse Road, Enniscorthy"
188812,"8 SILVER MEWS, SILVER ST, NENAGH"
188813,"84 CHURCH HILL, CHURCH ST, TULLAMORE"
188814,"88 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN"
188815,"88 RUSHEEN ARD, CALTRAGH, SLIGO TOWN"
188816,"90 MEADOW GATE, GOREY, WEXFORD"
188817,"Apartment 1  Block F, The Hawthorns, Newbridge"
