,Address
410850,"JOHNSTOWN, BELCLARE, CO GALWAY"
410851,"KILBROGAN HILL, BANDON, CORK"
410852,"KILL, KINGSTOWN, CO. GALWAY"
410853,"KILWICK HOUSE, LUGATRYNA, DUNLAVIN"
410854,"KILWICK HOUSE, LUGATRYNA, DUNLAVIN"
410855,"KNCCKRATHKYLE GLENBRIEN, ENNISCORTHY, WEXFORD"
410856,"KNOCKADOON, BALLINROBE, MAYO"
410857,"LIS NA GREE, LISRYAN, GRANARD"
410858,"LISHEEN, BALLYNACALLY, ENNIS"
410859,"MAIN STREET, BURTON HALL, PALATINE"
410860,"MICKEYS BRAE, GLENGILLIGRANA HIGH, CARRIGART"
410861,"MOYVORE, MULLINGAR, CO WESTMETH"
410862,"MURREAGH, DURRUS, BANTRY"
410863,"NEW ROAD, TYRRELLSPASS, CO. WESTMEATH"
410864,"NEWFOUNDWELL, DROGHEDA, CO. LOUTH"
410865,"NO 11 ROS GLAS AVENUE, MONASTEREVAN, CO KILDARE"
410866,"OLDTOWN, ARDAGH, LONGFORD"
410867,"PUST, CAHERCONLISH, LIMERICK"
410868,"RATHBAWN, TULLOW, CO CARLOW"
410869,"ROCKFORT HOUSE LODGE, ROCKFORT, INNISHANNON"
410870,"ROCKFORT HOUSE, ROCKFORT, INNISHANNON"
410871,"SALEEN VILLAGE, CLOYNE, CORK"
410872,"SRAH, CARRACASTLE, BALLAGHDEREEN"
410873,"ST ANNES, CASTLE PARK, CARRICK ON SUIR"
410874,"ST TERESAS, MILLMOUNT, MULLINGAR"
410875,"SUNNY LAWN, CASTLE RD, KILKENNY"
410876,"TAUGHNOOSE, CASTLEREA, ROSCOMMON"
410877,"TULLYVEALNASLEE, OUGHTERARD, GALWAY"
410878,"UNIT 2 GROUND FLOOR, ST CATHERINES, BOTHAR BUI"
410879,"WEATHERFORT, CLOGHER, CLAREMORRIS"
410880,"WILLIAMSTOWN, KELLS, MEATH"
410881,"24 WESTBROOK RISE, BALBRIGGAN, DUBLIN"
410882,"29 Beechwood, Chapel Road, Kinsealy"
410883,"7 St. James Wood, Stradbally, Co. Waterford"
410884,"1 ALLENDALE GLADE, CLONSILLA, DUBLIN 15"
410885,"1 CROSSTREES, MAIN ST, HOWTH"
410886,"1 CURRAN PARK, BALBRIGGAN, DUBLIN"
410887,"1 GRANGE VIEW PLACE, CLONDALKIN, DUBLIN 22"
410888,"1 SUMMERFIELD, ARKLOW, WICKLOW"
410889,"10 BELLEFIELD RD, ENNISCORTHY, WEXFORD"
410890,"10 MOREHAMPTON SQ, DONNYBROOK, DUBLIN 4"
410891,"10 RIVER RUN, BELTURBET, CAVAN"
410892,"10 WOODBURY, BALLINAKILL COURT, WATERFORD"
410893,"101 MOURNE ROAD, DRIMNAGH, DUBLIN 12"
410894,"105 ELM PARK, CASTLETROY, LIMERICK"
410895,"11 HAZELWOOD, THURLES, TIPPERARY"
410896,"11 SOLOMONS HILL, LETTERKENNY, CO DONEGAL"
410897,"11 THE DRIVE, FORGEHILL, STAMULLEN"
410898,"115 ATH LETHAN, RACECOURSE RD, DUNDALK LOUTH"
410899,"126 SANDYFORD VIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
410900,"13 ARD ODONNELL, LETTERKENNY, DONEGAL"
410901,"13 CAPPANEALE, BIRR, OFFALY"
410902,"13 Meadowgate, Marlton Road, Wicklow"
410903,"134 TOLKA RD, CLONLIFFE RD, DUBLIN 3"
410904,"14 KILCORAN LODGE, HOLIDAY VILLAGE, CORK RD"
410905,"15 ASHTON MANOR, MOUNTRATH RD, PORTLAOISE"
410906,"15 CLONSHAUGH WALK, CLONSHAUGH, DUBLIN 17"
410907,"15 SKEHANORE, SOUTH DOUGLAS RD, CORK"
410908,"16 DODDER CRESCENT, FIRHOUSE, DUBLIN 24"
410909,"17 CYPRESS PARK, TEMPLEOGUE, DUBLIN 6W"
410910,"17 PRIORY RD, JOHNSTOWN, NAVAN"
410911,"18 WOODFORD VIEW, CLONDALKIN, DUBLIN 22"
410912,"19 BAILIS MANOR, NAVAN, MEATH"
410913,"19 THE ELMS, ARCHERSTOWN DESMESNE, ASHBOURNE"
410914,"19 WESLEY RD, RATHGAR, DUBLIN 6"
410915,"19 WYCHERLEY TERRACE, COLLEGE RD, CORK"
410916,"2 BOYD HOUSE, MYRTLE SQ, THE COAST DUBLIN 13"
410917,"2 DEMONTFORT HALL, TULLAMORE, CO OFFALY"
410918,"2 LARAGH, HAMPTON ST, BALBRIGGAN"
410919,"2 SCHOOL ROAD, CARNMORE, LISSARULLA"
410920,"2 STONEYVALE, ROOSKLY, ROSCOMMON"
410921,"20 Oak Park View, Oak Park, Craddockstown"
410922,"20 PARKWAY DR, MODEL FARM RD, CORK"
410923,"20 UPPER ST JOSEPH TERRACE, ATHY, KILDARE"
410924,"21 SADDLERS COURT, ARDEE ROAD, RATHMINES"
410925,"219 CLUAIN RI, ASHBOURNE, MEATH"
410926,"22 MELLOWES ROAD, FINGLAS WEST, DUBLIN 11"
410927,"22 SESSIAGH PARK, CASTLEFIN, DONEGAL"
410928,"23ABBEYDALE RISE, LUCAN, DUBLIN"
410929,"24 ABBEYBROOKE COURT, KILBEGGAN, WESTMEATH"
410930,"24 RIVERGROVE, ORANMORE, GALWAY"
410931,"25 Radharc na Siuire, Knockboy"
410932,"25 STEEPLE VIEW, COLLOONEY, SLIGO"
410933,"26 LEINSTER WOOD, CARTON DEMESNE, MAYNOOTH"
410934,"26 NEWLANDS MANOR PARK, CLONDALKIN, DUBLIN 22"
410935,"26 ST JOSEPHS SQUARE, CLONTARF, DUBLIN 3"
410936,"27 LOHERCANNON, TRALEE, KERRY"
410937,"28 DUN AN OIR, CASTLETROY, LIMERICK"
410938,"28 KILLIANS CRESENT, CARLOW TOWN, CARLOW"
410939,"29 BELGREE RISE, TYRRELLSTOWN, DUBLIN 15"
410940,"29 COIS GLAISIN DRIVE, JOHNSTOWN, NAVAN"
410941,"3  SOMERTON CRESCENT, NEWCASTLE ROAD, LUCAN"
410942,"3 BROOKWOOD ABBEY, BROOKWOOD GROVE, ARTANE DUBLIN 5"
410943,"3 RIVER OAKS, CLAREGALWAY, CO GALWAY"
410944,"3 STATION RD, ORANMORE, GALWAY"
410945,"30 HILLCOURT DR, COBH, CORK"
410946,"31 CASTLE VIEW COURT, DELVIN, WESTMEATH"
410947,"31 HUNTERS PARK, CASTLETOWNROCHE, CORK"
410948,"32 The Crescent, Saint Marnocks Bay, Station Road"
410949,"33 COLLEGE FARM WOODS, COLLEGE FARM, NEWBRIDGE"
410950,"35 DUNEDIN TERRACE, DUN LAOGHAIRE, DUBLIN"
410951,"36 Drumnigh Manor, Portmarnock, County Dublin"
410952,"36 FERNWOOD CRESCENT, LEHENAGHMORE, TOGHER"
410953,"36 THE BELFRY, NAVAN RD, DULEEK"
410954,"37 WOODSTOWN WAY, KNOCKLYON, DUBLIN 16"
410955,"38 ARDFATIMA, CLONMEL, TIPPERARY"
410956,"38 THE MANOR, EDENDERRY, OFFALY"
410957,"39 ASSUMPTION PLACE, CLONA, CORK"
410958,"39 COLLEGE PARK, DUNSHAUGHLIN, MEATH"
410959,"39 SIDNEY PARK, WELLINGTON RD, CORK CITY"
410960,"4 Convent Drive, Blackrock Villas, Blackrock"
410961,"4 MOORE ST, RATHDOWNEY, CO LAOIS"
410962,"4 ORCHARD GREEN, BLANCHARDSTOWN, DUBLIN 15"
410963,"43 O'DWYER'S VILLAS, THOMONDGATE, LIMERICK"
410964,"4A LIMERICK ST, CAPPAWHITE, TIPPERARY"
410965,"57 NEILSTOWN DR, CLONDALKIN, DUBLIN 22"
410966,"6 BISHOPSCOURT LAWN, BISHOPSTOWN, CORK"
410967,"6 THE BIRCHES, HERONS WOOD, CARRIGALINE"
410968,"63 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
410969,"65 BEECHBROOK PARK, KILMUCKRIDGE, WEXFORD"
410970,"69 ARD GRAINNE, MOATE, WESTMEATH"
410971,"7 Burgage Lane, Station Road, Lusk"
410972,"7 CONNABERRY, SLAVERY, BUNCRANA"
410973,"70 ST PATRICKS RD, CLONDALKIN, DUBLIN 22"
410974,"70 THE COURTHOUSE, MAIN ST, RATHCOOLE"
410975,"79 THE HAWTHORNS, CARRAROE, SLIGO"
410976,"8 HAWTHORN CLOSE, NEWBRIDGE, KILDARE"
410977,"8 Laurelville, Mill Road, Corbally"
410978,"83 MERVUE LAWN, BALLYVOLANE, CORK"
410979,"87 OLD KILMAINHAM, BOW LANE WEST, KILMAINHAM DUBLIN 8"
410980,"9 ABBEYDALE RISE, THE OAKS, LUCAN"
410981,"9 BOTHAR AN CORRAN KEENAGHAN, BALLYMOTE, SLIGO"
410982,"ACROPOLIS, LACKANEEN, BANTEER"
410983,"ALBERT HOIUSE, KILCOLGAN, COUNTY GALWAY"
410984,"ALCOTT, SANDYFORD RD, SANDYFORD VILLAGE DUBLIN 18"
410985,"AN TEACHIN, GORTACHALLA, MOYCULLEN"
410986,"APARTMENT 17 THE SYCAMORES, MALAHIDE, CO. DUBLIN"
410987,"APARTMENT 2 REAR OF SAMANTHAS B&B, MAIN STREET, LANESBOROUGH"
410988,"Apartment 3, Clonbern, Phoenix Park Racecourse"
410989,"APARTMENT 52, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410990,"APARTMENT 53, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410991,"APARTMENT 54, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410992,"APARTMENT 55, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410993,"APARTMENT 56, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410994,"APARTMENT 57, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410995,"APARTMENT 58, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410996,"APARTMENT 59, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410997,"APARTMENT 60, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410998,"APARTMENT 61, BLOCK D2 SRAITH FHADA, DOUGHISKA"
410999,"APARTMENT 62, BLOCK D2 SRAITH FHADA, DOUGHISKA"
411000,"APARTMENT 63, BLOCK D2 SRAITH FHADA, DOUGHISKA"
411001,"APARTMENT 64, BLOCK D2 SRAITH FHADA, DOUGHISKA"
411002,"APARTMENT 65, BLOCK D2 SRAITH FHADA, DOUGHISKA"
411003,"APT 6, CASTLE HOUSE, DAVITTS QUAY"
411004,"BAYVIEW, CURAHEEN, TRALEE"
411005,"CHAPEL VIEW, GORMANSTOWN, KILCULLEN"
411006,"CHURCH PARK, FOXFORD, MAYO"
411007,"CHURCH VIEW, CHAPEL ST, DUNMANWAY"
411008,"CLAREY LODGE, BALKINSTOWN, NURNEY"
411009,"CLOONIFFE, MOYCULLEN, GALWAY"
411010,"COOKSTOWN CROSS CARRICK RD, ARDEE, LOUTH"
411011,"COPPLECURRAGH, CHARLESTOWN, CO MAYO"
411012,"CREGGA, STROKESTOWN, CO ROSCOMMON"
411013,"DONOGUE, CARRICKMACROSS, CO MONAGHAN"
411014,"EAST END, BUNDORAN, DONEGAL"
411015,"FORGNEY LODGE, FORGNEY, BALLYMAHON"
411016,"FOX'S COTTAGE, WEIR ROAD, KILCOLGAN"
411017,"GURRANE UPPER, MAREE ORANMORE, GALWAY"
411018,"GURRANE UPPER, MAREE ORANMORE, GALWAY"
411019,"KILBRIDE HOUSE, KILBRIDE, PORTARLINGTON"
411020,"KILEEN LODGE, KILEEN WEST, KILDANGAN"
411021,"KINCRAIGY, MANORCUNNINGHAM, DONEGAL"
411022,"LISNABRUCKA, BALLINAFAD, RECESS"
411023,"MAIN STREET, BLACKROCK, DUNDALK"
411024,"NO 7 MEADOWSIDE, DROMINA, CHARLEVILLE"
411025,"No. 4 Abbey Farm Demesne, Celbridge, County Kildare"
411026,"QUARRY RD, CAPPATAGGLE, BALLINASLOE"
411027,"RAILWAY RD, KENMARE, KERRY"
411028,"RIVER VIEW, COAD, KILNABOY"
411029,"SNUGBORO, BELMONT, COACH HILL"
411030,"SRUTHAN, TYRONE AVE, KILCOLGAN"
411031,"SRUTHÁN, CARRAROE, CO. GALWAY"
411032,"TARA VIEW, WEIR ROAD, KILCOLGAN"
411033,"THE ORCHARD, LISAVA, CAHIR"
411034,"THE RIDGE, BORRISMORE, URLINGFORD"
411035,"THE WEIR HOUSE, KILCOLGAN, COUNTY GALWAY"
411036,"The Weir, Kilcolgan"
411037,"THE WILLOWS, CLONEGATH, MONASTEREVIN"
411038,"THOMASTOWN, GRANGE VILLAGE, CLONMEL"
411039,"Tyrone Avenue, Kilcolgan"
411040,"Tyrone Avenue, Kilcolgan"
411041,"WHITETHORN, ROYAL TERRACE WEST, DUN LAOGHAIRE"
411042,"1 BLACKGLEN VIEW APTS, BLACKGLEN RD, SANDYFORD DUBLIN 18"
411043,"1 CONWAY PARK, BAGENALSTOWN, CARLOW"
411044,"1 KENNEALLY TCE, LOWER CORK HILL, YOUGHAL"
411045,"1 RIVER FOREST VIEW, LEIXLIP, FOREST VIEW"
411046,"10 ARD DUN, KELLS RD, KINGSCOURT"
411047,"10 THE GROVE, CAHIRWOOD WOOD, LISTOWEL"
411048,"108 TIME PLACE, 21 CORRIG RD, SANDYFORD DUBLIN 18"
411049,"109 AUGHNASKERRY, CAVAN"
411050,"11 BRANDON PLACE, BASIN RD, TRALEE"
411051,"11 CANAL CLOSE, MARKET SQ, LONGFORD"
411052,"11 MEADOWLANDS AVENUE, OLD CORK ROAD, LIMERICK"
411053,"11 OLD TOWN COURT, CLONGEEN, CO. WEXFORD"
411054,"11 STRADBROOK PARK, STRADBROOK RD, BLACKROCK"
411055,"12 MOORE AVE, NEWBRIDGE, KILDARE"
411056,"122 Templeville Drive, Templeogue, Dublin 6W"
411057,"13 DERRYOLAM COURT, CARRICKMACROSS, MONAGHAN"
411058,"13 SOUTHBROOK APTS, 22 SOUTH TERRACE, CORK"
411059,"14 Churchfield Drive, Churchfields, Ashbourne"
411060,"14 DUNBUR CLOSE, WICKLOW"
411061,"14 Riverwood Square, Castleknock"
411062,"15 BEECHWOOD CLARECASTLE, CLARECASTLE, CLARE"
411063,"15 ST COLUMBAS RISE, SWORDS, DUBLIN"
411064,"17 THE COURTYARD, KILLARNEY, CO KERRY"
411065,"18 COLLEGE FARM HEIGHTS, NEWBRIDGE, KILDARE"
411066,"18b Pairc Chuimin, Kilcummin, Killarney"
411067,"19  Sea Field, Shanagarry, Midleton"
411068,"19 Riverwood Square, Castleknock"
411069,"19 The Willows, Janeville, Cork Road"
411070,"2 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
411071,"2 FUCHSIA GARDENS, FOTA ROCK, CARRIGTWOHILL"
411072,"2 GRATTAN COURT, CARNEW RD, GOREY"
411073,"20 CARMANS HALL, DUBLIN 8, DUBLIN"
411074,"20 MANOR ORCHARDS, THORNBURY VIEW, ROCHESTOWN"
411075,"20 RIVER VILLAGE, MONKSLAND, ATHLONE"
411076,"202 ST JOHNS PARK, WATERFORD CITY, WATERFORD"
411077,"205 UNION QUAY, CORK"
411078,"23 An Corran, Crinkill, Birr"
411079,"24 An Corran, Crinkill, Birr"
411080,"24 MILL RD, GLASHEEN, STAMULLEN"
411081,"24 PARK ST, BALLYFERMOT, DUBLIN CITY"
411082,"25 Cois Glaisin Heights, Johnstown, Navan"
411083,"25 KIMMAGE GROVE, KIMMAGE RD LOWER, KIMMAGE DUBLIN 6W"
411084,"26 INVER PARK, CARRICKMACROSS, MONAGHAN"
411085,"27 CHURCHFIELD HEIGHTS, CASTLETOWN, LAOIS"
411086,"28  The Willows, Janeville, Cork Road"
411087,"28 MCCORMACK EST, CASTLEBAR, MAYO"
411088,"3 Breacan, Letteragh Road, Rahoon"
411089,"3 CHAPELBROOK MEWS, JOHNSTOWN VILLAGE, NAVAN"
411090,"3 CUIRT EANNA, LONG WALK, GALWAY"
411091,"3 MCDONNELL DR, ATHY, KILDARE"
411092,"30, Sjannon Quay, ROOSKEY"
411093,"31 LIOS AN OIR, LIOS NA RI, SMITHS RD"
411094,"311 OLD YOUGHAL RD, MAYFIELD, CORK"
411095,"32 THE COURTYARD, KILLARNEY, CO KERRY"
411096,"32 WILLOW PARK, CLONMEL, TIPPERARY"
411097,"34 CLONSHAUGH GLEN, CLONSHAUGH, DUBLIN 17"
411098,"34 The Grove, St Marnocks Bay, Station Road"
411099,"34 THE MOORINGS, FITZWILLIAM QUAY, DUBLIN"
411100,"35 DALEVIEW PARK, BALLYBRACK, DUBLIN"
411101,"37 ABBERLEY APTS, ABBERLEY SQUARE, DUBLIN 24"
411102,"37 SLIEVE SNEACHT RD, LETTERKENNY, DONEGAL"
411103,"38 THE COURTYARD, KILLARNEY, CO KERRY"
411104,"39 CLUIAN DARA COURT, CLONMACKEN, LIMERICK"
411105,"39 KILMAINHAMWOOD RETIREMENT VLG, KILMAINHAMWOOD, KELLS"
411106,"4 COLLINS DR, FINGLAS EAST, DUBLIN 11"
411107,"4 MCCURTAIN HILL, CLONAKILTY, CORK"
411108,"40 LARKFIELD PARK, HAROLDS CROSS, DUBLIN 6W"
411109,"41 MAIGH GLAS, LIS CARA, CARRICK ON SHANNON"
411110,"41 Willow Green, Dunshaughlin, Meath"
411111,"43 LOCK MILLS, CORBALLY, LIMERICK"
411112,"45 FERNDALE AVENUE, GLASNEVIN, DUBLIN 11"
411113,"45 THE MANOR, CLONDULANE, FEMOY"
411114,"48 CASTLEKNOCK GRANGE, LAURAL LODGE, DUBLIN 15"
411115,"48 OAKGLADE HALL, CRADDOCKSTOWN RD, NAAS"
411116,"49 OROURKE PARK, SALLYNOGGIN, DUBLIN"
411117,"5 SALZBURG, ARDILEA, DUBLIN 14"
411118,"5 SLIABH MOR, CARNEY, SLIGO"
411119,"5 THE COURTYARD, KILLARNEY, CO KERRY"
411120,"5 THE ORCHARD, MOYLOUGH, GALWAY"
411121,"50 COPELAND GROVE, CLONTARF, DUBLIN 3"
411122,"53 BLARNEY ST, CORK"
411123,"55 RINUCCINI, DUBLIN RD, PORTLAOISE"
411124,"56 MERTON HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
411125,"6 Hallwell Drive, Hallwell, Adamstown"
411126,"6 MOREHAMPTON TERRACE, DONNYBROOK DUBLIN 4, DUBLIN"
411127,"6 WENTWORTH GARDENS, WILTON, CORK"
411128,"67 Ranelagh Road, Ranelagh"
411129,"712 RYDER CUP VILLAGE, THE K CLUB, STRAFFAN"
411130,"74 WHITECLIFF, RATHFARNHAM, DUBLIN 16"
411131,"8 SEACREST, STRANDHILL, SLIGO"
411132,"9 AN BOTHAIR NA CARRAIG, LIS NA DARA, DUNDALK"
411133,"9 ASHINGTON GARDENS, OFF NAVAN ROAD, DUBLIN 7"
411134,"9 CHURCH MANOR, CARRIGALLEN, CO LEITRIM"
411135,"9A FOXBOROUGH CLOSE, LUCAN, DUBLIN"
411136,"AGHADA HALL, UPPER AGHADA, MIDLETON"
411137,"ANNAGHEARLY, KILCLARE, CARRICK ON SHANNON"
411138,"ANNAGH, TRALEE, KERRY"
411139,"APT 1 MARINA, VALENTIA HARBOUR APTS, CAHERCIVEEN"
411140,"APT 19, BLOCK A, SMITHFIELD MARKET DUBLIN 7"
411141,"APT 1, 24 SOUTH GREAT GEORGES ST, DUBLIN 2"
411142,"APT 22 MILL WHARF, MERCHANTS QUAY, DROGHEDA"
411143,"APT 3E THE WILLOW AVE, COUNTESS RD, KILLARNEY KERRY"
411144,"APT 47, STRAND PALACE, YOUGHAL"
411145,"APT 4, ABOVE TMURRAY SON, ROSCOMMON RD"
411146,"ARDNAGLASS COTTAGE, ARDNAGLASS, SKREEN"
411147,"BALLINLA, FREEMOUNT, MALLOW"
411148,"BALLON HILL, BALLON, CARLOW"
411149,"BALLYMOGHANRY, ENNISCRONE, CO SLIGO"
411150,"BEAGH, ARDVOLEY, DROMAHAIR"
411151,"BUNGALOW, DERRYCOOL, BANDON"
411152,"CAPPANCLARE, INCHIGWEELA, MACROOM"
411153,"CARRICK UPPER, CARRICK, CO DONEGAL"
411154,"CHURCH AVE, CHURCH RD, ATHY"
411155,"CLOONDARONE, TUAM, CO GALWAY"
411156,"CORAVILLA, BAILIEBOROUGH, CO. CAVAN"
411157,"CREBOY, ARDFIELD, CLONAKILTY"
411158,"FALMORE, DUNGLOE, DONEGAL"
411159,"GORTMORE, TERRYGLASS, NENAGH"
411160,"H 06 EDENHALL, MODEL FARM RD, CORK"
411161,"HILLVIEW, NEWCASTLE, DUBLIN"
411162,"KILLEENAGH, KNOCKANORE, WATERFORD"
411163,"LEITRIM HILL, DRUMCONG, COUNTY LEITRIM"
411164,"LISDORNAN, JULIANSTOWN, MEATH"
411165,"MACDARA, GORTGALLON, BALLYLEAGUE"
411166,"MAIN ST, TIMOLEAGUE, CO CORK"
411167,"MOYGLASS, KYLEBRACK, LOUGHREA"
411168,"MOYNE, BALLAGHADEREEN, CASTLEREA"
411169,"NEWHOUSE, DUNCORMICK, WEXFORD"
411170,"NEWTOWN LOWER, COOLGREANEY, GOREY"
411171,"NEWTOWNHAMILTON, CARRIGANS, DONEGAL"
411172,"NURSERY COTTAGE, MOUNT CONGREVE ESTATE, KILMEADEN"
411173,"OLD FARMHOUSE, RUSHEEN, RIVERSTOWN"
411174,"PARK, KNOCKNAGREE, MALLOW"
411175,"REDWOOD, KILCRONEY LANE, KILCRONEY"
411176,"ROSS, KILBAHA, KILRUSH"
411177,"SAOIRSE, COAST RD, BLACKROCK"
411178,"SITE AT  NORTH STREET, SWORDS, CO DUBLIN"
411179,"SKREEN, DONEGAL, F94P5V6"
411180,"ST PAULS, CASTLE HILL, CARLOW"
411181,"SUSSA, EMLAGHMORE, CAHERCIVEEN"
411182,"TULLAGH BAY, CROSSCONNELL, CLONMANY"
411183,"1 BEAUFIELD GROVE, MAYNOOTH, KILDARE"
411184,"1 COIS CHNOIC, POUND HILL, MONAGHAN"
411185,"1 GRANGE PARK DRIVE, RAHENY, DUBLIN 5"
411186,"1 INNY MEWS, BALLYJAMESDUFF, CO CAVAN"
411187,"1 VERGEMOUNT COURT, CLONSKEAGH RD, DUBLIN 6"
411188,"10 MEADOW PARK CLOSE, BALLYVOLANE, CORK"
411189,"10 OAKWOOD, MACROOM, CORK"
411190,"10 SHANLISS RD, SANTRY, DUBLIN 9"
411191,"10 ST BRIGIDS RD LOWER, DUBLIN 9, DUBLIN"
411192,"10 WHITE PINES, STOCKING AVENUE  RATHFARNHAM, DUBLIN 16"
411193,"107 BEALING VILLAGE, TYRELLSTOWN, DUBLIN 15"
411194,"109 MOORE BAY, KILKEE, CLARE"
411195,"11 BRIARFIELD VILLAS, KILBARRACK, DUBLIN 5"
411196,"12 PARK COURT, TARA STREET, TULLAMORE"
411197,"123 CLEARWATER COVE, OLD DUNLEARY RD, DUN LAOGHAIRE"
411198,"13 BEATTY PARK, CELBRIDGE, CO KILDARE"
411199,"130 BALLYFERMOT DR, DUBLIN 10, DUBLIN"
411200,"136 ROYAL MEADOWS, KILCOCK, KILDARE"
411201,"14 RUSSELL CRESCENT, RUSSELL SQ, FORTUNESTOWN DUBLIN 24"
411202,"14HOLYWELL MANOR, SWORDS, DUBLIN"
411203,"15 CEDARWOOD GROVE, CASTLECONNELL, LIMERICK"
411204,"15 TRIMLESTON GARDENS, BLACKROCK, DUBLIN"
411205,"16 CLIFTON, ELM PARK, WILTON"
411206,"16 COOLDRIONA COURT, SWORDS, CO. DUBLIN"
411207,"16 RAISKEEN PLACE, CLONMELLON, NAVAN"
411208,"16 THE PADDOCKS, ANNABELLA, MALLOW"
411209,"165 SEAMOUNT, STILLORGAN RD, BLACKROCK"
411210,"17 ROTHE TERRACE, KILKENNY"
411211,"17 The Willows, Janeville, Carrigaline"
411212,"174 BURNELL SQ, MALAHIDE RD, NORTHERN CROSS DUBLIN 17"
411213,"179 LOUGHBOLLARD, THE ORCHARD, CLANE"
411214,"18 THE HAVEN, GRANTSTOWN PARK, DUNMORE RD"
411215,"194 VIEWMOUNT, WATERFORD"
411216,"2 BLACKWOOD PLACE, ONGAR CHASE, DUBLIN 15"
411217,"2 Convent Drive, Blacrock Villas, Eden"
411218,"2 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
411219,"2 Primrose Hill, Old Waterford Road, Tramore"
411220,"2 SOMERTON PARK, BALLINLOUGH RD, CORK"
411221,"2 THORNWOOD, BOOTERSTOWN, DUBLIN 4"
411222,"20 AVALON, ARKLOW, CO WICKLOW"
411223,"20 DURROW RD, KIMMAGE, DUBLIN 12"
411224,"20 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
411225,"22 ASHLEIGH GROVE, KNOCKNACARRA, GALWAY"
411226,"22 CASTLE PARK, BALLYBANE, GALWAY"
411227,"23 ARDLEIGH, BRACKEN GROVE, WATERFORD CITY"
411228,"23 Hallwell Lane, Halwell, Adamstown"
411229,"24 ASHFORD ST, OFF OXMANTOWN ROAD, NORTH CIRCULAR ROAD"
411230,"24 DOLMEN COURT, BROWNSHILL RD, CARLOW"
411231,"24 The Gallops, Kinnegad Road, Trim"
411232,"25 CASTLE VERNON, DOLLYMOUNT AVENUE, CLONTARF"
411233,"25 ST BRIDGET'S TERRACE, MULLINGAR, CO WESTMEATH"
411234,"26 BEAUMONT CRESCENT, BEAUMONT, DUBLIN 9"
411235,"3 CANAL TERRACE, BLUEBELL, DUBLIN 12"
411236,"3 Sea Field, Shangarry"
411237,"30 BOUGHLONE WAY, BELLINGHAM, PORTLAOISE"
411238,"30 Gandon Crescent, Gandon Park, Lucan"
411239,"30 Millquarter, Gorey"
411240,"30 Willow Green, Dunshaughlin"
411241,"306 NEWTOWN HOUSE, LIMERICK, LIMERICK"
411242,"31 BEINN AOIBHINN, GORTLEE, LETTERKENNY"
411243,"31 MOUNTANDREW DALE, BALLYDOWD, LUCAN"
411244,"31 The Riverside, Ryebridge, Kilcock"
411245,"32 Millquarter, Gorey"
411246,"32 NORSEMAN COURT, MANOR ST, STONEYBATTER"
411247,"34 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
411248,"34 Hunters Hill, Gorey"
411249,"34 ST BRIDGES PLACE, PORTLAOISE, LAOIS"
411250,"35 ANNALY PK, LONGFORD, LONGFORD"
411251,"35 CASTLEWOOD GARDENS, POLLERTON, CARLOW"
411252,"35 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE"
411253,"37 CARRAIG FERN, BUNCRANA, DONEGAL"
411254,"37 GARRAI GLAS, TUAM RD, ATHENRY"
411255,"39 THE FERNS, CLASSES LAKE, OVENS"
411256,"4 GREALISHTOWN, BOHERMORE, GALWAY"
411257,"4 Inis Lua Close, Fr Russell Road, Dooradoyle"
411258,"4 LONG LANE, SANDMALL, LIMERICK"
411259,"4 NEWCASTLE COURT, CLUAIN RI, ATHLONE RD"
411260,"40 JOHNSTOWN, WATERFORD CITY, CO WATERFORD"
411261,"41 INIS LUA, FATHER RUSSELL RD, DOORADOYLE"
411262,"43 THE DRIVE, LIOS CARA, KILLEENS"
411263,"46 MAGDALENE COURT, KELLS, MEATH"
411264,"48 CLARKES WOOD, MOUNT OVAL, ROCHESTOWN"
411265,"5 Dun Rioga Avenue, Dun Rioga, Drumree Road"
411266,"5 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
411267,"5 WELLFIELD, KILKEE, CLARE"
411268,"504 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10"
411269,"52 BROOKLANDS, MARLTON RD, WICKLOW"
411270,"55 CHAPEL ST, DUNDALK, LOUTH"
411271,"57 CHANDLER'S WALK, RUSHBROOKE LINKS, RUSHBROOKE"
411272,"6 CARRAIG ARD, TRAMORE, CO WATERFORD"
