,Address
115883,"34 COOLGREENA RD, BEAUMONT, DUBLIN 9"
115884,"35 PRIORY DR, EDEN GATE PRIORY RD, WICKLOW"
115885,"35 UPPER MOUNTPLEASANT AVE, RANELAGH, DUBLIN 6"
115886,"37 CLEARWATERS, RATHMULLAN, DONEGAL"
115887,"37brennanstown Square, Cabinteely, Dublin 18"
115888,"38 BOYNE MEADOWS, EDENDERRY, OFFALY"
115889,"39 EARLSFORT RD, LUCAN, DUBLIN"
115890,"39 Riverbank Hall, Addison Park, Glasnevin"
115891,"4 CLONSHAUGH GLEN, CLONSHAUGH, DUBLIN 17"
115892,"41 CLOVER HILL, DOORADOYLE, LIMERICK"
115893,"43 UPPER DORSET STREET, DUBLIN 1"
115894,"44 The Gallops, Kinnegad Road, Trim"
115895,"48 Lisheen Fields, Ovens"
115896,"49 BURNELL SQ, NORTHERN CROSS, CLAREHALL DUBLIN 9"
115897,"49 WOLFE TONE SQUARE WEST, BRAY, WICKLOW"
115898,"5 RUSHDALE DR, CLAREVIEW, LIMERICK"
115899,"5 THE RACE COURSE, MORRISCASTLE, KILLMUCKRIDGE GOREY"
115900,"50 Ard Thomain, Sli na Manach, Mungret"
115901,"52 CASTLEGATE GROVE, ADAMSTOWN, DUBLIN"
115902,"59 COUNTRY MEADOWS, GALWAY RD, TUAM"
115903,"67 WENDELL AVE, PORTMARNOCK, DUBLIN"
115904,"71 CASTLECURRAGH VALE, MULHUDDART DUBLIN 15, DUBLIN"
115905,"72 DERRYLEA, OAKPARK, TRALEE"
115906,"75 Willow House, Mespil Road Flats, Sussex Road"
115907,"78 MARSHAM COURT, STILLORGAN, DUBLIN"
115908,"8 CASEMENT GROVE, DUBLIN 11, DUBLIN"
115909,"8 HILLCREST AVE, LUCAN, DUBLIN"
115910,"8 THE SPIRES, CARRIGNAFOY, COBH"
115911,"82 CRINKEN GLEN, SHANKILL DUBLIN, DUBLIN"
115912,"9 MARINE RD, DUN LAOGHAIRE, DUBLIN"
115913,"9 PRIORY COURT, EDEN GATE, DELGANY"
115914,"96 WATERGATE, TALLAGHT, DUBLIN 24"
115915,"98 ARD CONNELL, ARDARA, DONEGAL"
115916,"Apartment 69 Lockmills, Grove Island, Corbally"
115917,"APT 27 BLOCK A, METROPOLITAN APTS, INCHICORE ROAD"
115918,"APT 27 BLOCK A, METROPOLITAN APTS, INCHICORE ROAD"
115919,"APT 64, THE STRAND, 149 NORTH STRAND RD"
115920,"Archerstown, Delvin"
115921,"BALLINVOY, AUGHAGOWER, WESTPORT"
115922,"BALLYGAR, ARDAGH, CO LONGFORD"
115923,"BORNACURRA, ATHLEAGUE, ROSCOMMON"
115924,"CARRIGLAWN, BALLYSIMON RD, LIMERICK"
115925,"CARRIGNAVEEN, INNISCARRA, CO CORK"
115926,"Convent Road, Clogheen"
115927,"Coronda, Grange Road, Rosslare Strand"
115928,"CREROGUE, KILMESSAN, MEATH"
115929,"FINNOE RD, BORRISOKANE, TIPPERARY"
115930,"Forthill, Aughnacliffe"
115931,"Glebe House, Drumbaun, Newport"
115932,"GOLDEN FALLS, BALLYMORE EUSTACE, NAAS"
115933,"Hazel Lodge, Cloonnacartan"
115934,"HILLSIDE, BOHILLA LANE, KILMACANOGUE"
115935,"JAMESBROOK HALL, WHITEGATE, MIDLETON"
115936,"LAUREL LODGE, BALLYMANY, NEWBRIDGE"
115937,"LISCUNE, BALLYMACWARD, BALLINASLOE"
115938,"LOVERS LANE, LOWER NEWPARK, KILKENNY"
115939,"MOYETRA, CASTLESHANE, CO MONAGHAN"
115940,"RIVERVILLE, CRAUGHWELL, GALWAY"
115941,"ST ANNES, CLOGHERHEAD, CO LOUTH"
115942,"TEADIES LOWER, ENNISKEANE, CO CORK"
115943,"THE WALK, ROSCOMMON"
115944,"VICARSTOWN RD, STRADBALLY, LAOIS"
115945,"WOODVIEW, KNOCKBAUN, COOLGREANY GOREY"
115946,"1 BALLYROAN LODGE, BALLYBODEN, DUBLIN 14"
115947,"1 Edenmore Grove, Raheny, Dublin 5"
115948,"1 KNOCKEENDUFF, KILLARNEY"
115949,"1 PATRICK ST, QUAY RD CORNER, CLARECASTLE"
115950,"10 Clarinda Manor, Dun Laoghaire"
115951,"10 Edward Lane, Donnybrook"
115952,"10 The Paddocks, Castlepollard, Mullingar"
115953,"10 VILLAGE GATE, BALLYCANEW, GOREY"
115954,"100 HOLLYBROOK, BRAY, WICKLOW"
115955,"100 KELVIN CLOSE, PORTMARNOCK, DUBLIN"
115956,"100D FERNLEIGH DR, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
115957,"11 Delvin Banks, The Naul, County Dublin"
115958,"11 Fey Yerra, Leopardstown Road, Foxrock D/18"
115959,"11 GLEBE HALL, KILMESSAN, CO MEATH"
115960,"11 Greenvale, Newtwopothouse, Mallow"
115961,"12 MONKSTOWN GATE, PAKENHAM RD, MONKSTOWN"
115962,"12 THE BELFRY, CEDARVILLE, ABBEYFEALE"
115963,"12 The Greens, Ballyeagh, Ballybunnion"
115964,"12 The Village Square, Collooney, sligo"
115965,"13 ESKER PINES, DEVLIS, BALLYHAUNIS"
115966,"13 Rosse Court Terrace, Balgaddy, Lucan"
115967,"13 SILKWOOD COURT, MORNINGTON, MEATH"
115968,"133 BUSHY PARK HOUSE, TERENURE, DUBLIN 6W"
115969,"14 Crescent View, Riverside, Galway"
115970,"14 EASONS HILL, CORK, CORK"
115971,"14 Marella, Enniscrone"
115972,"14 ST BARBARAS PARK, KILDARE TOWN, KILDARE"
115973,"15 GREEN ISLE COURT, OLD NAAS RD, CLONDALKIN DUBLIN 22"
115974,"16 BENSON CRESENT, DONABATE, CO DUBLIN"
115975,"16 BLACKTHORNS, RAHEEN, LIMERICK"
115976,"16 KIRKPATRICK  HOUSE, SPENCER DOCK, DUBLIN 1"
115977,"16 MILLBANK, THE LINKS, STATION RD"
115978,"17 MAPLE MANOR, CABINTEELY, DUBLIN 18"
115979,"17 RIVERDALE COURT, QUEENS PARK, MONKSTOWN"
115980,"17 Rosse Court Way, Balgaddy, Lucan"
115981,"18 BERYSTEDE, LEESON PARK, RANELAGH DUBLIN 6"
115982,"18 Cois Locha, Calloughs, Carigallen"
115983,"18 Glebe House Gardens, Emmet Square, Clonakilty Co. Cork"
115984,"18 RACECOURSE GARDENS, BALLYBRIT, GALWAY"
115985,"18 Rosse Court Way, Balgaddy, Lucan"
115986,"18, St Finbarr Street, Cork"
115987,"19 AIKENHEAD TERRACE, IRISHTOWN, DUBLIN 4"
115988,"2 CORLURGAN COURT, VIRGINIA RD, BAILIEBOROUGH"
115989,"2 HIGHLAND LAWN, CABINTEELY, DUBLIN 18"
115990,"2 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
115991,"2 Shrewsbury Road, Ballsbridge"
115992,"2 ST JOSEPHS VIEW, RIVERSTOWN, GLANMIRE CORK"
115993,"20 BLACKHEATH GARDENS, CLONTARF, DUBLIN 3"
115994,"20 CARRIGLEA, KILLENARD, LAOIS"
115995,"20 College Park, Newbridge"
115996,"20 ST BRENDANS TERRACE, COOLOCK, DUBLIN 5"
115997,"20 WINDERMERE, CLONSILLA, DUBLIN 15"
115998,"205 CHARLESLAND PARK, GREYSTONES, WICKLOW"
115999,"21 BEECHWOOD GROVE, SIXMILEBRIDGE, CLARE"
116000,"21 BLACKTHORN DR, CAHERDAVIN HEIGHTS, LIMERICK"
116001,"22 CASTLEKNOCK GREEN, CASTLEKNOCK, DUBLIN 15"
116002,"22 RATHGAEL, DEANSRATH, CLONDALKIN"
116003,"22 Rosse Court Terrace, Balgaddy, Lucan"
116004,"221 RUSHEENY VILLAGE, CLONSILLA, DUBLIN 15"
116005,"23 BELCAMP CRESCENT, COOLOCK, DUBLIN 17"
116006,"23 COLLEGE GATE, CASTLEKNOCK, DUBLIN 15"
116007,"24 RIVERSIDE GROVE, KILBELIN ATHGARVAN RD, NEWBRIDGE KILDARE"
116008,"25 ASHFIELD GROVE, CLONSILLA, DUBLIN 15"
116009,"25 LOFTUS SQ, THE GATE, RATHFARNHAM DUBLIN 14"
116010,"25 THORNLEIGH PLACE, APPLEWOOD VILLAGE, SWORDS"
116011,"26 AVONDALE, NEWMARKET ON FERGUS, CLARE"
116012,"27 GORT SIAR, CIY BAUN RD, GALWAY"
116013,"27 KNOCKRAHDERRY, LISCANNOR, CLARE"
116014,"28 BLOCK C ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116015,"28 TUBBERMORE RD, DALKEY, DUBLIN"
116016,"29 Rosse Court Way, Balgaddy, Lucan"
116017,"29 SALLYNOGGIN PK, SALLYNOGGIN, DUBLIN"
116018,"2B WATERSIDE, WOODQUAY, GALWAY"
116019,"3 CHAPEL CLOSE, NEWCASTLE WEST, LIMERICK"
116020,"3 Hampton Gardens, Balbriggan"
116021,"3 LIMERICK ROAD, ROSCREA, CO.TIPPERARY"
116022,"3 NORTHBROOK AVE LWR, NORTH STRAND, DUBLIN 3"
116023,"3 RAILWAY TERRACE, DUBLIN RD, DROGHEDA"
116024,"3 RIVER ST, CLOYNE, CORK"
116025,"3 SLI AND FHEARGHAS, CLARECASTLE, CLARE"
116026,"30 Beechwood Park, Letterkenny"
116027,"30 BEVERLY AVE, TEMPLEOGUE, DUBLIN 16"
116028,"30 BLOCK Q ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116029,"30 CHERRY GLADE, DELGANY WOOD, DELGANY"
116030,"31 BLOCK Q ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116031,"31 KENNY HEIGHTS, CAHIRDOWN, LISTOWEL"
116032,"31 RATH GLEN, KILLESHIN, CARLOW"
116033,"32 Rosse Court Terrace, Balgaddy, Lucan"
116034,"33 BLOCK Q ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116035,"33 HEATHER LANE, ESKER HILLS, PORTLAOISE"
116036,"33 THE PADDOCKS GROVE, ADAMSTOWN, LUCAN"
116037,"34 EARLWOOD EST, TOGHER, CORK"
116038,"36 Rosse Court Heights, Balgaddy, Lucan"
116039,"38 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116040,"4 Broadfield Glen, Broadfield Manor, Rathcoole"
116041,"4 MARINERS COURT, DUN LAOGHAIRE, DUBLIN"
116042,"4 Silverstream Court, Silverstream Road, Stamullen"
116043,"4 SUNCROFT PARK, FORTUNESTOWN, TALLAGHT"
116044,"4 THE AVENUE, CLONATTIN VILLAGE, GOREY WEXFORD"
116045,"40 BLOCK H ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116046,"41 BLOCK H ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116047,"41 CASTLEWELL, COURTBRACK AVE, SOUTH CIRCULAR RD"
116048,"41 CLONTURK PARK, DRUMCONDRA, DUBLIN 9"
116049,"42 BLOCK H ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116050,"42 DUBH CARRIG, ARDMORE, CO WATERFORD"
116051,"43 BLOCK H ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116052,"43 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
116053,"44 BLOCK H ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY"
116054,"45 CILL FOIREANN, JOHNSTOWN VILLAGE, NAVAN"
116055,"45 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
116056,"45 SHANARD AVE, SANTRY, DUBLIN 9"
116057,"474 GRIFFITH AVE, GLASNEVIN, DUBLIN 11"
116058,"48 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116059,"5  6  7 and 8 Castle Street, Parish of Saint John, Barony of Carbury"
116060,"5 HILLCREST, RIVERSTICK, CORK"
116061,"5 HYNES YARD, MERCHANT RD, EYRE SQ"
116062,"50 THE PARK, HUNTERS RUN, CLONEE DUBLIN 15"
116063,"51 Ard Thomain, Sli na Manach, Mungret"
116064,"52 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
116065,"53 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
116066,"53 The Village Green, Killucan"
116067,"57 FERNHILL, LETTERKENNY, CO. DONEGAL"
116068,"57 GLENCORA, NEWMARKET ON FERGUS, CLARE"
116069,"6 MARINE VILLAGE, BALLINA, KILLALOE"
116070,"6 MONALEE, MONAVALLEY, TRALEE"
116071,"6 THE CLOSE CURRAGH GRANGE, GREENROAD, NEWBRIDGE"
116072,"6 VERNON PARK, CLONTARF, DUBLIN 3"
116073,"60 SANDYGROVE, DUNDALK, LOUTH"
116074,"60 SERPENTINE AVENUE, BALLSBRIDGE, DUBLIN 4"
116075,"62 GORT NA RI, ATHENRY, GALWAY"
116076,"62 UPPER BEAUMONT DR, BEAUMONT, CORK"
116077,"63 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
116078,"66 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
116079,"68 WESTBURY EST, SARSFIELD RD, WILTON"
116080,"7 Marine Cove, Baldoyle Road"
116081,"7 WOODVALE PARK, CLONSILLA, DUBLIN 15"
116082,"73 SHEEPHILL AVE, CORDUFF, BLANCHARDSTOWN DUBLIN 15"
116083,"75 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
116084,"75 Salmon Weir, Annacotty, Limerick"
116085,"77 BEECHMOUNT VALE, NAVAN, MEATH"
116086,"77 SEACREST, BRAY, WICKLOW"
116087,"78 RIDGEWOOD GREEN SWORDS, DUBLIN"
116088,"8 BALLYMANY PARK, NEWBRIDGE, COUNTY KILDARE"
116089,"8 DE LACY COURT, TRIM, MEATH"
116090,"8 ELTON DR, MALAHIDE RD, DUBLIN"
116091,"8 Orwell Park Square, Rathgar"
116092,"8 Rosse Court Heights, Balgaddy, Lucan"
116093,"818 LADYCASTLE, STRAFFAN, CO KILDARE"
116094,"84 Hawthorn Place, Clybaun Road, Knocknacarra"
116095,"85 DALE VIEW PK, BALLYBRACK, DUBLIN"
116096,"85 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
116097,"85 SHANOWEN, RATHCORMAC, CORK"
116098,"86 Rosse Court Heights, Balgaddy, Lucan"
116099,"9 BEECH HILL TERRACE, DONNYBROOK, DUBLIN 4"
116100,"9 KINGSTON AVE, BALLINTEER RD, DUNDRUM DUBLIN 16"
116101,"9 NUTLEY SQUARE, GREENFIELD PARK, DONNYBROOK DUBLIN 4"
116102,"9 THE GROVE, ABBEYSIDE, DUNGARVAN"
116103,"91 HAROLDS CROSS ROAD, DUBLIN 6W"
116104,"Apartment 310, Riverpoint, Bishops Quay"
116105,"APT 10, VERVILLE COURT, VERNON AVE DUBLIN 3"
116106,"APT 117, GARDEN COURT, SMITHFIELD VILLLAGE"
116107,"APT 12, CLEARWATER COURT NORTH, ROYAL CANAL PARK DUBLIN 15"
116108,"APT 18, ST IVES, MALAHIDE"
116109,"APT 3 BLOCK 11, MANOR SQUARE, ONGAR VILLAGE"
116110,"ASHGROVE, KILDANGAN, KILDARE"
116111,"Athenry Shopping Centre, Athenry"
116112,"BALLYKNOCKEN BEG, ASHFORD, CO WICKLOW"
116113,"Ballynasooragh, Menlough, Ballinasloe"
116114,"BEECHLAWN, BALLINASLOE, CO GALWAY"
116115,"CAIRNHILL, HAWTHORN LAWN, CASTLEKNOCK DUBLIN 15"
116116,"CARRAIG ARD, TRUSKY WEST, BARNA"
116117,"CARRAIG COTTAGE, RATHNEW, WICKLOW"
116118,"CARROWNALURGAN, CARROBAUN, WESTPORT"
116119,"CASTLEWORKHOUSE, SALTMILLS, NEW ROSS"
116120,"CHURCHYARD LANE, BALLINTEMPLE, CORK"
116121,"COOLAGOWN, FERMOY, CORK"
116122,"DAVITT HOUSE, PUTTAGHAUN, TULLAMORE"
116123,"Doolahig House, Dooks, Glenbeing"
116124,"DOWNINGS NORTH, PROSPEROUS, KILDARE"
116125,"FAILTE, KILBRANEY ROAD, NEWBAWN"
116126,"FERNAIGH, STRAWBERRY HILL, MONKSTOWN"
116127,"GARRAHIES, CAMP, TRALEE"
116128,"GORTNACLASSAGH, CLOGHER, WESTPORT"
116129,"GURRANENAGAPALL, CLONDROHID, MACROOM"
116130,"GURTREE, LOUGHMORE, TEMPLEMORE"
116131,"HIGH PARK HOUSE, HIGH PARK, CAPPAWHITE"
116132,"HILLVIEW, CHRISTIANSTOWN, MILLTOWN"
116133,"KAVANAGHS PUB, CLOGH, CASTLECOMER"
116134,"KILKEASKIN, CARBURY, CO KILDARE"
116135,"KILLEARY, LOBINSTOWN, NAVAN"
116136,"Killina, Carbury, Co. Kildare"
116137,"KILREASK, ST MARGARETS, DUBLIN"
116138,"LEASE OF EASEMENTS OVER COMMON AREA, S OFKILLORGLIN, KERRY"
116139,"MARVALE, 18 DERRYNANE RD, TURNERS CROSS"
116140,"MILESTONE CROSS, THURLES, TIPPERARY"
116141,"MOCOLLOP, BALLYDUFF UPPER, WATERFORD"
116142,"MOUNT GERARD, OCONNELL AVE, LIMERICK"
116143,"ROCK HOUSE, ROCKHOUSE, THE ROCK"
116144,"SKEAGH CROSS KILBRIDE, PORTARLINGTON, LAOIS"
116145,"SWELLAN LOWER, CAVAN, CO. CAVAN"
116146,"SWELLAN LOWER, CAVAN, CO. CAVAN"
116147,"TARA, BALLYCARNEY, CLARINA"
116148,"The Bungalow, Ballinora, Waterfall"
116149,"THE GABLES, TRAMORE ROAD, TOGHER"
116150,"3 MAGAZINE ROAD, CORK"
116151,"3 STONEBRIDGE PK, ROCHFORTBRIDGE, WESTMEATH"
116152,"47 STRAND ST, SKERRIES, DUBLIN"
116153,"APT 22, SPRING WELL GARDENS, BALLYARD"
116154,"No 1 Cnoc an Cairn, Chapel Lane, Dingle"
116155,"1 CHURCHTOWN PLACE, NEWCASTLE WEST, CO. LIMERICK"
116156,"1 INCH NA RINCE, INCH, KILLEAGH"
116157,"1 KILLANLEY, CASTLECONNOR, SLIGO"
116158,"10 Bectice Square, Phibsborough Rd"
116159,"11 THE DALE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
116160,"12 ANNAVILLE GROVE, DUNDRUM, DUBLIN 14"
116161,"12 ERNE COURT, ERNE HILL, BELTURBET"
116162,"12 FERNWOOD CRESCENT, LEHENAGHMORE, TOGHER"
116163,"129 NORWOOD PARK, BALLYSIMON RD, LIMERICK"
116164,"13 LAKELANDS CRESCENT, KILMACUD RD UPPER, STILLORGAN"
116165,"13 PRIORY RD, HAROLDS CROSS, DUBLIN 6W"
116166,"13 ST MARY'S ROAD, KILLENAULE, THURLES"
116167,"16 MERRYMEETING, RATHNEW, WICKLOW"
116168,"17 ALDEREOOD RISE, TALLAGHT, DUBLIN 24"
116169,"17 Salmon Weir, Hanover Street"
116170,"18 BISHOPSWATER, WEXFORD, WEXFORD"
116171,"2 Averard East, Taylors Hill, Galway"
116172,"2 BOURNE VIEW, ASHBOURNE, MEATH"
116173,"2 CASTLE MEADOWS, THURLES, CO TIPPERARY"
116174,"2 FAIRFIELD PARK, HIGHFIELD RD, RATHGAR DUBLIN 6"
116175,"205 Oldbridge Station, Osberstown, Naas"
116176,"21 Glenmore Wood, Dublin Road, Mullingar"
116177,"21 HAWTHORN HOUSE, FARMLEIGH WOODS, WHITES RD DUBLIN 15"
116178,"24 CEDAR AVE, RIDGEWOOD, SWORDS"
116179,"25 MILLMOUNT, KILLMALLOCK, CO LIMERICK"
116180,"26 SCARLET ROW, ESSEX ST WEST, DUBLIN 2"
116181,"27 BUSHFIELD GROVE, CLONDALKIN, DUBLIN 22"
116182,"27 MARTELLO RD, MARTELLO TOWER, BALBRIGGAN"
116183,"27 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
116184,"28 CHURCHFIELD, DOONBEG, CLARE"
116185,"28 NORTHCLIFFE APTS, CHAPELIZOD, DUBLIN 20"
116186,"283 Collinswood, Collins Avenue, Dublin 9"
116187,"31 TINAHASK UPPER, ARKLOW, CO WICKLOW"
116188,"32  Bishops Orchard, Tyrrelstown, Dublin 15"
116189,"32 DUNAWLEY GROVE, CLONDALKIN, DUBLIN 22"
116190,"33 AISLING COURT, RENMORE, GALWAY"
116191,"33 HAWTHORN DR, MOUNTAIN BAY, ARKLOW"
116192,"37 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18"
116193,"4 HEADFORD RD, WOODQUAY, GALWAY"
116194,"4 IVY GROVE, BROOMFIELD, MIDLETON"
116195,"4 Knightsbridge Mews, Longwood Road, Trim"
116196,"4 ST MARGARETS COURT, ST MARGARETS RD, FINGLAS DUBLIN 11"
116197,"4 THE MEADOWS, GRANGE ROAD, CLONSILLA"
116198,"42 OAKPARK, BALLYHOOLY RD, CORK"
116199,"44 DUN NA HINSE, LAHINCH RD, ENNIS"
116200,"46 BROOKDALE, MILL RD, MIDLETON"
116201,"48 THE HERMITAGE, BORRIS RD PORTLAOISE, LAOIS"
116202,"5 FRENCHES VILLAS, WOLFE TONE ST, CORK"
116203,"5 MILL ST, BRUREE, LIMERICK"
116204,"5 NINTH LOCK COTTAGES, BALLYMANAGGIN LANE, CLONDALKIN DUBLIN 22"
116205,"5 ST JOHNS HILL, KINSALE, JOHNS HILL"
116206,"5 TYRRELSTOWN WAY, TYRRELSTOWN, DUBLIN 15"
116207,"54 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH"
116208,"55 TEMPLEROAN AVE, KNOCKLYON, DUBLIN 16"
116209,"55 WILLOW AVE, PRIMROSE WAY, CELBRIDGE"
116210,"59 Goodtide Harbour, Batt Street, Wexford Town"
116211,"6 Ballynakelly View, Newcastle, County Dublin"
116212,"6 COLLEGE VIEW, CORK, CORK"
116213,"6 MUCKROSS PARK, PERRYSTOWN, DUBLIN 12"
116214,"6 The Rise, Moyglare Hall, Maynooth"
116215,"6 WOODSTOWN HEIGHTS, KNOCKLYON, DUBLIN 16"
116216,"61 CARNE HILL, JOHNSTOWN, NAVAN"
116217,"66 ST AIDANS CRESCENT, WEXFORD, WEXFORD"
116218,"69 GINNELL TERRACE, MULLINGAR, WESTMEATH"
116219,"7 CORNELSCOURT COTTAGES, BRAY RD, FOXROCK DUBLIN 18"
116220,"7 RIVER CREST, SLEATY ST, GRAIGUECULLEN"
116221,"7 THE CAUSEWAY, COMPASS QUAY, KINSALE"
116222,"7 Willow Way Road, Primrose Gate, Celbridge"
116223,"78 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD"
116224,"8 THE MEADOWS, ABBEYFARM, BRIGOWEN"
116225,"8 WILLOW PARK AVE, glasnevin, DUBLIN 11"
116226,"8A SILVERWOOD, FERRYBANK, WATERFORD"
116227,"9 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7"
116228,"90 MALTINGS, BONHAM ST, DUBLIN 8"
116229,"APT 119 CARRINGTON, NORTHWOOD, SANTRY"
116230,"APT 4 - FIRST FLOOR, OLD LAUNDRY, GLENGARRIFF"
116231,"APT 58 SCOTCH HALL, MARSH RD, DROGHEDA"
116232,"BALFEIGHAN, KILCOCK, KILDARE"
116233,"BARNANE, TEMPLEMORE, TIPPERARY"
116234,"BREMORE, BALBRIGGAN, DUBLIN"
116235,"BUENA VISTA, KILLINEY HILL ROAD, KILLINEY"
116236,"CLONMINCH ROAD, TULLAMORE, CO OFFALY"
116237,"CORNAMUCKLAGH, BALLYMOE, CASTLREA"
116238,"DONAGHPATRICK, HEADFORD, GALWAY"
116239,"DOOLARGY, RAVENSDALE, DUNDALK"
116240,"DREELINGSTOWN, RATHMOYLE, CO KILKENNY"
116241,"DROUMGARRIFF, GLENGARRIFF, CO CORK"
116242,"EDGEWELL, RICHARDSTOWN, BALLYBOUGHAL"
116243,"EVOR LODER 83 HOWTH RD, HOWTH, DUBLIN"
116244,"Farraunmacfarrell, Dromore West"
116245,"FARREN HEIGHTS, FARRANTOOREEN, KILLORGLIN"
116246,"FERNWOOD 11, COIS CUAIN, GLOUNTHAUNE"
116247,"GARBALLY, KILMEEDY, LIMERICK"
116248,"GARRYHESTA, OVENS, CORK"
116249,"GEATA NA NEAMH, BALLINABARNEY, GREENANE"
116250,"Hawthorne Ville, 28 Winters Hill, Sundays Well"
116251,"KNOCKANISH HOUSE, THE SPA, TRALEE"
116252,"KNOCKILLY, FREEMOUNT, CHARLEVILLE"
116253,"KNOCKSHANVALLEY, STRAIDE, FOXFORD"
116254,"LITTLE MILLS, DUNDALK, CO LOUTH"
116255,"MOONHALL, CLIFDEN, KILKENNY"
116256,"NO 1 O'MEARA AVENUE, BENGAL TERRACE, LIMERICK CITY"
116257,"NO 2, O'MEARA AVENUE, BENGAL TERRACE"
116258,"NO 3 O'MEARA AVENUE, BENGAL TERRACE, LIMERICK CITY"
116259,"NO 4 O'MEARA AVENUE, BENGAL TERRACE, LIMERICK CITY"
116260,"NO. 30 THE FOLLY, WATERFORD, COUNTY WATERFORD"
116261,"OAKFIELD, CLONLARA, CLARE"
116262,"ROSE COTTAGE, GOLEEN, CORK"
116263,"SPORTHOUSE, WATERFORD"
116264,"SPRINGMOUNT, GOREY, WEXFORD"
116265,"Unit 19  The Crofton, Georges Place, Dun Laoghaire"
116266,"WATERFALL HOUSE, 1 WATERFALL AVE, DUBLIN 1"
116267,"WESTWOOD, CAHER, LOUISBURGH"
116268,"1 NUTGROVE MEWS, MARYBOROUGH WOODS, DOUGLAS"
116269,"10 DE VESCI COURT, PORTLAOISE, LAOIS"
116270,"10 Oak Avenue, Carraig An Aird, 6 Cross Roads"
116271,"10 Woodlands, Clonroche, Enniscorthy"
116272,"10 WOODSEND, CASTLEKNOCK, DUBLIN"
116273,"103 OHANLON PARK, DUNDALK, LOUTH"
116274,"109 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
116275,"11 GLEN EASTON LODGE, LEIXIP, CO KILDARE"
116276,"11 ODONOVAN RD, CIRCULAR RD SOUTH, DUBLIN 8"
116277,"11 SAUNDERS COURT, MULLINGAR, WESTMEATH"
116278,"113 The Heath, Ramsgate Village, Gorey"
116279,"114 Oliver Plunkett Street, St. Mary's Park, Limerick"
116280,"12 ALDBOROUGH COURT, NORTH STRAND ROAD, DUBLIN 1"
116281,"127 TURVEY WALK, DONABATE, DUBLIN"
116282,"13 BALLINSKELLIGS, HOLIDAY VILLAGE, KERRY"
116283,"15 AN FEADAN, CUL ARD, CARRIGTWOHILL"
116284,"15 COMMERCE COURT, FLOOD ST, GALWAY"
116285,"15 LIMETREE AVE, TERMONABBEY, DROGHEDA"
116286,"15 PATRICK ST, DUNDALK, LOUTH"
116287,"15 THE COURT BLOCK 8, DUNBOYNE CASTLE, DUNBOYNE"
116288,"170 Leargan, Ballymoneen West, Galway"
116289,"18 Lower Rathmines Road, Dublin"
116290,"180 ST BRIDGETS PLACE, PORTLAOISE, LAOIS"
116291,"19 CAPEL COURT, CAPEL ST, DUBLIN 1"
116292,"19 CONGRESS AVENUE, DROGHEDA, CO.LOUTH"
116293,"19 Hillview Drive, Dungarvan"
116294,"1A KENLEY RD, MODEL FARM RD, CORK"
116295,"2 BIRD AVE, CLONSKEAGH, DUBLIN 14"
116296,"2 HAMPTON PLACE, BALBRIGGAN, DUBLIN"
116297,"2 MEANUS HEIGHTS, CASTLEMAINE, KERRY"
116298,"2 ST PATRICKS TERRACE, NENAGH, TIPPERARY"
116299,"2 THE GREEN, KILMINCHY VILLAGE, PORTLAOISE"
116300,"20 Ard Mhuire, Ferrybank"
116301,"20 BROOMHALL GLEN, RATHNEW, WICKLOW"
116302,"21 RINN LIA, BALLYBRIT, CO GALWAY"
116303,"22 Bellflower Close, Forest Hill, Kilnagleary"
116304,"22 Stream Hill, Dillons Cross"
116305,"226 ARDILAUN, PORTMARNOCK, DUBLIN"
