,Address
83639,"109  Rowan Hill, Mount Oval Village, Rochestown"
83640,"109 Hazelwood, Gorey"
83641,"11 De Lacey Court, Trim"
83642,"11 HOLYWELL HEATH, SWORDS"
83643,"11 Milstreet, Galway"
83644,"11 Pembroke Place, Dublin 4"
83645,"11 scramogue manor, scramogue, county roscommon"
83646,"111 Park Avenue, Brackenstown, Swords"
83647,"117 Glasnevin Avenue, Glasnevin"
83648,"12 Barrowmills, Leighlin Road, Graiguecullen"
83649,"12 INCHVALE AVENUE, SHAMROCK LAWN, DOUGLAS"
83650,"13 Barrow Lough, Leighlinbridge, County Carlow"
83651,"13 Castleland Park Avenue, Balbriggan"
83652,"13 Woodview, Mount Merrion Avenue, Blackrock"
83653,"130 Beechpark, Leixip"
83654,"14 Broadstone Avenue, Broadstone"
83655,"14 Darley Street, Harolds Cross, Dublin"
83656,"14 Delgany Hills, Delgany, County Wicklow"
83657,"14 Rivecourt, Camac Close, Inchicore"
83658,"147 Bremore Castle, Balbriggan"
83659,"147 Glenmore Wood, Dublin Road, Mullingar"
83660,"148 Palmerstown Avenue, PalmerstownDublin 20"
83661,"15 MARBLE CREST, ARD NORE  KILKENNY"
83662,"15 Wellington Street, Waterford"
83663,"16 Carraig Craobh, Crievesmith, Letterkenny"
83664,"16 The Boulevard, Birkeen, Wicklow Town"
83665,"17 Friar Street, Cork"
83666,"17 Glenkeen, Redcross"
83667,"17 Hibernia Court, De Vesci Court, Monkstown"
83668,"17 THE THOMOND, O CALLAGHAN STRAND"
83669,"18 Berry Hill, Castleyons"
83670,"18 Drummond Radhairc, Dundalk Road, Carrickmacross"
83671,"18 Forest Park, Courttown"
83672,"19  Crannagh Road, Rathfarnham"
83673,"19 DUN ESKER, POOLBOY, BALLINASLOE"
83674,"19 gort an clochair, kilkee co clare"
83675,"19 Lambourne Wood, Brennanstown Road"
83676,"2 Bayside Cottages, Ennniscrone"
83677,"2 Brookfield, Nurney, Co Kildare"
83678,"2 Cannon Rock Cottages, Upper Cliff Road, Howth"
83679,"2 Glack, Longford"
83680,"2 Jessie Ville, Summerhill South, Cork"
83681,"2 JUBILEE VILLAS, DUNBAR ST, CORK"
83682,"20 DERRAHAWN, KENAGH"
83683,"21 TALBOT DOWNS, CASTLEKNOCK, DUBLIN 15"
83684,"218 The Sweepstakes, Ballsbridge"
83685,"21The Old Rectory, Lucan"
83686,"22 clonrooske view, PORTLAOISE"
83687,"22 Windmill Road, Crumlin, Dublin 12"
83688,"23 The Maples, Gort"
83689,"23 Upper Mount Street, Dublin 2"
83690,"23 Upper Mount Street, Dublin 2"
83691,"24 Marian Park, Belturbet"
83692,"24 Silverpines, Bray"
83693,"25 Abbey view, Kinsale"
83694,"25 Avalon, Arklow"
83695,"25 hollyville lawn, palmerstown"
83696,"25 Marine View, Bundoran"
83697,"25 Vernon Grove, Rathgar, Dublin 6"
83698,"26  Grange View Lawn, Deansrath, Clondalkin"
83699,"26 Crann Nua, Carrickmacross"
83700,"26 Millbourne Park, Ashbourne"
83701,"27 Seasons Park, Newtownmountkennedy, Co Wicklow"
83702,"27 St Lawrence's Road, Clontarf"
83703,"27 Woodlands Road, Cabinteely, Dublin"
83704,"28 The Court, Lakepoint, Mullingar"
83705,"3 Arbour Vale, Oola"
83706,"3 Bella Avenue, North Strand"
83707,"3 GORTOOLAN, BALLYCONNELL"
83708,"3 Griffeen Glen Close, Lucan"
83709,"3 RAHIN WOOD, BALLYLINAN, ATHY"
83710,"3 Sli Na Misean, Westport, County Mayo"
83711,"30 Elmbrook Avenue, Lucan"
83712,"30 Sidbury Court, Meath Road, Bray"
83713,"31 FATHER MATTHEW TERRAC, CLONMEL, CO TIPPERARY"
83714,"31 Rosemount Court, Booterstown"
83715,"32 WOODSTOWN VALE, KNOCKLYON, DUBLIN 16"
83716,"33 Fosterbrook, Stillorgan Road, Dublin 4"
83717,"34 Ardilaun Road, Newcastle, Galway"
83718,"35 Mariners Cove, Baltimore"
83719,"35 River Valley, Ballyconnell"
83720,"36 Coolatree Road, Beaumont, Dublin 9"
83721,"36 SAGGART LODGE COURT, SAGGART"
83722,"37 Leicnin Village, Turlough, Castlebar"
83723,"38 Harold's Cross Cottages, Dublin 6"
83724,"39 HEBRON PARK, KILKENNY"
83725,"4 Deans Court, Deansgrange, Blackrock"
83726,"4 Ferncarrig Rise, Fernleigh, Sandyford"
83727,"40  York Road, Dun Laoghaire"
83728,"41 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM"
83729,"42 Ashington Close, Navan Road, Dublin 7"
83730,"42 CHOILL DARACH, BREE, CASTLEBLANEY"
83731,"44  Larraghcon, lucan"
83732,"46 Raphoe Road, Crumlin, Dublin 12"
83733,"47 Simmonscourt Castle, Ballsbridge"
83734,"48 Charieville Close, Rathmines"
83735,"49 dun esker, ballinasloe"
83736,"5 DROMARTIN CASTLE, BIRCHES LANE, DUNDRUM"
83737,"5 Fr Matthew Terrace, Clonmel"
83738,"5 Lavallin Drive, Whitechurch"
83739,"51 Rossmore Park, Newtownmountkennedy, Co. Wicklow"
83740,"52 Rockabill Apartment, Skerries, Co Dublin"
83741,"53 Flaxfields, Convoy"
83742,"53 Stranville Avenue, North Strand, Dublin 3"
83743,"57 Fionnuisce, Doughiska, Galway"
83744,"58 Shrewsbury Road, Shankill"
83745,"59 Cardinal Court, Wilton"
83746,"6 Clare Road, Drumcondra"
83747,"6 Owenstown Lodge, Fosters Avenue, Mount Merrion"
83748,"6 palmerstown close, palmerstown, dublin 20"
83749,"6 Red Arches Avenue, The Coast, Baldoyle"
83750,"6 Ros Cluain, Carrickmacross, Co Monaghan"
83751,"6 Stockton Lawn, Castleknock, Dublin 15"
83752,"61 Glenoughty Close, Letterkenny"
83753,"61 Maryfield Crescent, Artane"
83754,"61 PARKVIEW, SWORDS"
83755,"62 Castle Farm, Shankhill"
83756,"65 The Island, Chapelizod"
83757,"66 RIDGEWOOD GREEN, SWORDS"
83758,"7 Blackwater Heights, Kells"
83759,"7 Brookfield, Nurney, Co Kildare"
83760,"7 Carraig an Iolar, Freeport, Barna"
83761,"7 Ginnell Terrace, Mullingar"
83762,"7 Kilmoney Woods, Kilmoney, Carrigaline"
83763,"7 The Crescent, Golden Ridge, Skerries"
83764,"7 WREN ROAD, KEVINSFORT, SLIGO"
83765,"71 ST FINTANS VILLAS, DEANSGRANGE, DUBLIN"
83766,"74 Templeville Road, Templeogue"
83767,"76 Rathdown Park, Greystones"
83768,"78 Carrickhill Rise, Portmarnock"
83769,"8  Balbriggan Road, Skerries."
83770,"8  Rosslyn, Killarney Road, Bray"
83771,"8 Ardenza Terrace, Seapoint Avenue, Blackrock"
83772,"8 Blackbog Grove, Blackbog Road"
83773,"8 Churchfield Crescent, Churchfield, Knock"
83774,"8 Columbas Villas, Wexford"
83775,"8 CORK ROAD, COACHFORD, CO CORK"
83776,"8 Croghan Heights, Arklow"
83777,"8 Feadan, Cul Ard, Carrigtwohill"
83778,"81 Crosbies Yard, Ossory Road, Dublin 3"
83779,"82 Holmpatrick, Skerries"
83780,"83 ST COLUMBAS RISE, SWORDS"
83781,"88 Palmerstown Drive, Palmerstown"
83782,"9 CHEIFTAINS CRESCENT, BALBRIGGAN"
83783,"9 COLPE VIEW, DEEPFORDE, DROGHEDA"
83784,"9 Sandycove House, Newtownsmith, Sandycove"
83785,"93 Coppinger Glade, Blackrock"
83786,"93 The Cloisters, Terenure"
83787,"96 thornbury drive, athlone"
83788,"97 St Mary's Lane, Ballsbridge, Dublin 4"
83789,"98 Park Drive Avenue, Castleknock"
83790,"Allenwood North, Naas"
83791,"Annabeg, Church Road, Greystones"
83792,"Apartment 10  Block A, The Glen  Bettyglen, Raheny"
83793,"Apartment 27 Dorset Square, Upper Gardiner Street"
83794,"Apartment 3 The Clayton, The Gasworks, Dublin 4"
83795,"Apartment 5  Block 1, Clarion Quay, IFSC"
83796,"Apartment 66 Louisa Park, Station Road, Lexlip"
83797,"APT 1A HOLLAND PARK, LOWER QUAY, LISCANNOR"
83798,"APT 1, 20 THE MALL, MAIN ST"
83799,"Apt 44 Lanesborough Court, Finglas"
83800,"Apt 47 Tuskar Courtyard, North Quay, Arklow"
83801,"APT.71 WOODVIEW, MOUNT MERRION AVENUE, BLACKROCK"
83802,"Aughoose, Pullathomas, Ballina"
83803,"Ballinleenty, Tipperary"
83804,"Ballyknock Lower, Kilgobinet, Dungarvan"
83805,"Beech View, Drogheda Road, Collon"
83806,"BON-HOMIE, BOHERBOY, CAHIRCIVEEN"
83807,"Caheragh, Drimoleague"
83808,"Carrigban, Derrynasaggart, Ballyvourney"
83809,"Church Avenue, Tullamore"
83810,"clochscoilte, barna, co.galway"
83811,"Cloghroak, Ardrahan"
83812,"Cnoc na Foinse, Ballyvoreen, Woodstown"
83813,"Corrin, Sandyford Road, Sandyford"
83814,"Cowbawn, Cloughjordan, Co tipperary"
83815,"Creagh Lodge, Oldtown, Celbridge"
83816,"Derrygarron, Portlaoise"
83817,"Frankford, Enniscrone"
83818,"Garryduff, Rochestown"
83819,"Glennamuckla West, Taur, Newmarket"
83820,"GORAVOHER, TUBBER, CO GALWAY"
83821,"Green Street, Callan, Co. Kilkenny"
83822,"Highfield, Ballyknock, Tramore"
83823,"Huntstown, Tullaroan"
83824,"LUMCLOON, CLOGHAN"
83825,"Marahill, Ballinagh"
83826,"Market Street, Skibbereen"
83827,"Meadowbank, 8 Dublin Road, Skerries"
83828,"Milford, Milford town"
83829,"MOORETOWN, RATOATH"
83830,"No 19 Oakview, Ballacollig, Mountmellick"
83831,"No 25 Oakview, Ballacollig, Mountmellick"
83832,"No. 5 Knocklaun, Ballyhooley Road, St. Lukes"
83833,"Oakwood, Anneville, Clonard"
83834,"Paradise Lane, Eyrecourt, Ballinasloe"
83835,"Part Folio DN141675F, Dublin"
83836,"part Folio DN141675F, Dublin"
83837,"Piercetown House, Piercetown, Thurles"
83838,"pOULNAGUNOGUE, MOUNTAIN ROAD, CLONMEL"
83839,"Property described in Folio 17792F, Co Kilkenny"
83840,"Racecourse Commons, Lusk"
83841,"Rathanane, Kilcummin"
83842,"Ridgeway, Clash Road, Little Island"
83843,"Roshaven, Ballincar, Co. Sligo"
83844,"Rusheen East, Clonbur"
83845,"St Mary's, Liberty Hill, Carrick-on-Shannon"
83846,"Station Road, Thomastown"
83847,"Stone Cottage, Kilcarra, Arklow"
83848,"Swinford Road, Foxford, Co Mayo"
83849,"The Lucky & The Gems, Strand Street, Malahide"
83850,"The Mall, Templemore"
83851,"Tinnahinch, Avoca"
83852,"Tomsallagh, Ferns, Enniscorthy"
83853,"Tournagee, Kingsland, Boyle"
83854,"Unit 11, Knockanally Golf Village, Knockanally"
83855,"Unit 16, Knockanally Golf Village, Knockanally"
83856,"Unit 4, Knockanally Golf Village, Knockanally"
83857,"Unit 5, Knockanally Golf Village, Knockanally"
83858,"Unit 6, Knockanally Golf Village, Knockanally"
83859,"Unit 9, Knockanally Village, Donadea"
83860,"Wolfe Tone Squaqre, Tubbercurry"
83861,"Wyndham, Knocknagee"
83862,"3 Gregg Road, Off Gillabbey Street, Cork"
83863,"Derrydonnell, Oranmore"
83864,"47 MANOR HILL, BALLINCOLLIG, CORK"
83865,"5 Hazelgrove Court, Tallaght, Dublin 24"
83866,"51 Brooklands, Clane"
83867,"Ballymurphy, Conna"
83868,"FLAT 11, CROSSGUNS QUAY, PHIBSBOROUGH"
83869,"1 Burnside, Magenta  Crescent, SAntry"
83870,"1 Carolina Terrace, Middle Glanmire Road, Cork"
83871,"1 MCDONAGH CRESCENT, CLONMEL, TIPPERARY"
83872,"1 Merlyn Lawn, Bishopstown, Cork"
83873,"1 Wellington Villas, Military Hill"
83874,"10 POPLIN GREEN, WESTBURY, CORBALLY"
83875,"10 The Close, Earls Court, Kill"
83876,"102 Kildonan Road, Finglas"
83877,"103 The Edges, Beacon South Quarter, Sandyford Dublin 18"
83878,"11 Castlemanor, Drumalee"
83879,"11 Laurel Ridge, Shanakiel, Cork"
83880,"11 Lower Georges Street, Wexford"
83881,"11 Roney Beach, Roney Point, Gorey"
83882,"117 Whitecliff, Whitechurch Road, Rathfarnham"
83883,"124 Temple Mills, Rathangan"
83884,"12A The Mews, Whitethorn Grove, Kill"
83885,"13 Barnamore Grove, Finglas South, Finglas"
83886,"13 Herbert Park Mews, Donnybrook"
83887,"13 Laurel Court, Dwyers Road, Midleton"
83888,"13 Waterloo Road, Dublin 4"
83889,"130 Kilbrody, Mount Oval Village, Rochestown"
83890,"136 Connolly Road, Ballyphehane, Cork"
83891,"14 BALLYGALL AVENUE, FINGLAS, DUBLIN 11"
83892,"15 Westgate, Nenagh Road, Birr"
83893,"15 Woodlawn Green, Santry, Dublin 9"
83894,"17 Dara Crescent, Celbridge"
83895,"18 the court, liffey hall, newbridge"
83896,"2 Castle Village Close, Celbridge"
83897,"2 Cluny Grove, Killiney"
83898,"2 Oak View, Shamrock Lawn, Douglas"
83899,"2 ROS AITINN, CLYBAUN ROAD, GALWAY"
83900,"2 Vintage Court, Cork Street, The Coombe"
83901,"20 Loughmore Square, Killeen Castle, Dunsany"
83902,"202 Upper Glenageary Road, Glenageary"
83903,"22 Ruanbeg Court, Kildare Town"
83904,"23 Ard Veagh, Castleblayney Road, Ballybay"
83905,"25 Loughmore Square, Killeen Castle, Dunsany"
83906,"26 Hughes Road North, Walkinstown, Dublin 12"
83907,"28 Creston Avenue, Finglas, Dublin 11"
83908,"3 Castlemanor, Drumalee"
83909,"30 Doyle Road, Turners Cross"
83910,"33 Lauriston, The Park, Midleton"
83911,"331 Kildare Road, Crumlin"
83912,"332 Landen Road, Ballyfermot"
83913,"34 Bramblefield View, Clonee"
83914,"34 Park Road, Muskerry Estate, Ballincollig"
83915,"34 Western Road, Churchtown"
83916,"36 Castledawson, Maynooth"
83917,"39 Clanranald Road, Donnycarney"
83918,"4 Ashbrook, Dennehys Cross"
83919,"4 Bramble Court, Foxwood, Waterford"
83920,"4 Talbot Court, Malahide"
83921,"43  Seskin View Road, Tallaght"
83922,"44 Harelawn Green, Clondalkin"
83923,"44 Orlynn Park, Lusk, DUblin"
83924,"46  Ellensborough Lodge, Tallaght"
83925,"5 and 6  Sugar House Lane, New Ross"
83926,"5 Convent Hill, Killaloe"
83927,"51 Wilton Gardens, Wilton, Cork"
83928,"53 Oakfield, Raheen"
83929,"6 Drumnavanagh, Cavan"
83930,"6 Drumullen, Farnham, Cavan"
83931,"6 Gleann na Riogh Way, Naas"
83932,"62  Allendale Rise, Clonsilla"
83933,"64 Ellensborough Lodge, Tallaght"
83934,"66 Branswood, Kilkenny Road, Athy"
83935,"8 Findlater Street, Glasthule, County Dublin"
83936,"8 The Hill, Back Yard, Malahide"
83937,"82 The Green, Coolroe Meadows, Ballincollig"
83938,"85 Roebuck Castle, Roebuck Road, Clonskeagh"
83939,"85 St Columbanus Road, Dundrum"
83940,"87 Temple Mills, Rathangan"
83941,"9 Clonmore Terrace, North Strand, Dublin 3"
83942,"9 Ring Terrace, Inchicore"
83943,"9 Warrenstown Close, Blanchardstown, Dublin 15"
83944,"Anglont, Killorglin"
83945,"Annaville, Galtrim Road, Bray"
83946,"Apartment 39 Level 2, Grosvenor Court  High St, Killarney"
83947,"APARTMENT 4, THE TRIANGLE, RANELAGH"
83948,"Apt 24 Ashbrook, Navan Road"
83949,"APT 41, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83950,"APT 42, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83951,"APT 43, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83952,"APT 44, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83953,"APT 45, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83954,"APT 46, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83955,"APT 47, LEONARDS COURT, LOWER CLANBRASSIL ST DUBLIN 8"
83956,"Apt 56 Grand Central, Rockbrook, Sandyford  Dublin 18"
83957,"Apt 9 Rinardo House, Ard Ri  Dublin Road, Athlone"
83958,"Apt. 40 Hazelbrook, Upper Kilmacud Road"
83959,"Ballysallagh, Grange, Killmallock"
83960,"Church Street, Carrigaholt"
83961,"Churchill, Fenit"
83962,"Clonmore Lower, Glenbrien, Enniscorthy"
83963,"Cloonaugh, Carrowbehy, Castlerea"
83964,"Cloonshanbally, Culfadda, Ballymote"
83965,"Coolagown, Listowel"
83966,"cooleens, charleville"
83967,"Costello Lodge, Costello, Connemara"
83968,"Court, Kildimo, County Limerick"
83969,"Curhownagh, Errislannan, Clifden"
83970,"FARRAGH, MARBLEHILL, DUNFANAGHY"
83971,"Forrest View, Drumcannon, Tramore"
83972,"Grallagh, Golden"
83973,"Harristown, Navan"
83974,"Kilcorkey, Ballinagare"
83975,"KILQUIGGAN, WICKLOW"
83976,"Manger, Stratford on Salney"
83977,"Padua B&B, Kilscoran, Tagoat"
83978,"Priestsvalley, Graiguenamanagh"
83979,"ROSEHILL COTTAGE, ROSEHILL CASSTLETREASURE, DOUGLAS"
83980,"sylaun east, dunmore"
83981,"The James Gallery, 7 Railway Road, Dalkey"
83982,"The Stores, Dundrum Road, Milltown"
83983,"Trillick, Buncrana"
83984,"'Cuirt Eigis', Rahylin Glebe, Ballybane"
83985,"'Rathlee', Amana Estate, Ballina"
83986,"1  Ard na Mul, Lis na Dara, Carrick Rd.  Dundalk"
83987,"1 Cypress Grove Road, Templeogue"
83988,"1 Glenarm Avenue, Drumcondra"
83989,"1 Tullymongan, Cavan"
83990,"1 & 2 Beechdale Mews, Palmerston Road"
83991,"10 Ardkeen, Cavan"
83992,"12 McGrath Park, Church Road, Blackrock"
83993,"127 oranmore road, ballyfermot, dublin 10"
83994,"13 FLOWERHILL CRESCENT, NAVAN, CO MEATH"
83995,"136 Ti Neill, Gleann na Ri, Renmore"
83996,"14 Temple Hill Lawn, Ballintemple"
83997,"149 Heathervue, Greystones"
83998,"152 Grange Hall, Dunshaughlin"
83999,"16 Abhann Dubh, Patrick Street, Portarlington"
84000,"16 Asgard Park, Howth"
84001,"16 Convent Lawns, Ballyfermot"
84002,"16 The Dale, Manorfields, Clonee"
84003,"17  Dromcora Mews, Blackrock Road"
84004,"18 glandore court, monkstown"
84005,"19 2nd Floor The Residence, Breaffy, Castlebar"
84006,"19 RAITHIN CIULINN, GOREY, WEXFORD"
84007,"19 Redmond Street, Fermoy"
84008,"2 CARRIGLEA WALK, FIRHOUSE"
84009,"2 Chiplee, Blackrock Road, Cork"
84010,"2 Croke Terrace, Charleville"
84011,"2 Elm Garden, Balla"
84012,"2 Rathgowan Wood, Mullingar"
84013,"2 Smiths Road, Charleville"
84014,"20 applewood, maryborough ridge, douglas"
84015,"20 Blackfort Manor, Castlebar"
84016,"20 Portersgate Green, Clonsilla"
84017,"21 Chestnut Hall, Johnstown, Navan"
84018,"22  Dunraven Downs, Blackrock"
84019,"23 Eaton Square, Monkstown"
84020,"23 Heathfield Crescent, Cappagh, Dublin 11"
84021,"24 Moy Glas Way, Lucan, Co. Dublin"
84022,"24 ST MELS ROAD, LONGFORD TOWN"
84023,"26 Knocknashee, Goatstown, Dublin 14"
84024,"26 Ruanbeg Avenue, Ruanbeg, Kildare town"
84025,"26 The Village, Stepaside, Dublin 18"
84026,"3  Paradise Row, Court Devenish, Athlone"
84027,"3 Glasnevin Downs, Glasnevin, Dublin 11"
84028,"313 Howth Road, Raheny"
84029,"32 Hillcrest Avenue, Lucan"
84030,"32 marlfield green, kiltipper way, tallaght"
84031,"4 Glebe Street, Birr"
84032,"4 Highland Grove, The Park, Cabinteely"
84033,"4 Knockanpierce, Nenagh"
84034,"4 STELLA AVE, GLASNEVIN, DUBLIN 9"
84035,"45 Rocksprings, Clarinwood, Tramore"
84036,"47 DARTMOUTH SQUARE, RANELAGH"
84037,"48 Ferns Road, Crumlin"
84038,"5 meany Avenue, Dalkey"
84039,"5 Rathgowan Wood, Mullingar"
84040,"5 Seaview, Allihies, Beara"
84041,"5 The Lower Courtyard, Headford Demesne, Kells"
84042,"53 Ballyfermot Ave, Ballyfermot"
84043,"55 Beaumont Avenue, Churchtown"
84044,"55 Raheen Road, Springfield, Tallaght"
84045,"55 Wolseley Park, Tullow"
84046,"59  Cois Ghruada, Castletroy, Limerick"
84047,"6 Castle Grove, Clontarf"
84048,"62 Aylmer Park, Naas, Co. Kildare"
84049,"62 Moyglare Abbey, Maynooth"
84050,"66 Glasnevin Park, Glasnevin"
84051,"714 Longboat Quay North, Sir John Rogersons Quay, Dublin 2"
84052,"73 Johnstown Park, Dun Laoghaire, Co Dublin"
84053,"8 Prusselstown Green, Athy"
84054,"8 Walnut Park, Courtlands, Drumcondra"
84055,"85 Killarney Heights, Herbert Road, Bray"
84056,"90 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
84057,"96 The Meadows, Belgooly"
84058,"99 Countess Grove, Killarney"
84059,"Alloon Upper, Ballymacward, Ballinasloe"
84060,"Apartment 123, The Tramyard, Inchicore"
84061,"Apartment 34, Carraig Palmer, Salthill"
84062,"Apartment No 36 Burrells Walk, College Park Callan Road Kilkenny"
84063,"Apt 16 Sion Hill Court, Sion Hill Road"
84064,"Apt 1Mulryan Apts, Lough Atalia Rd"
84065,"Apt 31 Melville Cove, Finglas"
84066,"Apt 4 Hillsborough, Laraghcon, Lucan"
84067,"Apt 68  The Hibernian, The Gasworks, Barrow Street"
84068,"Ballybrack, Firies, Killarney"
84069,"Camross, Foulksmills, County Wexford"
84070,"Cappincur, Tullamore"
84071,"Carricknagat, Collooney"
84072,"Clooncun West, Glenamaddy"
84073,"CLOONLEENAUN, CORRANDULLA"
84074,"Courtmatrix, Rathkeale"
84075,"Kilsallagh, Williamstown"
84076,"Kyle, Kinnitty, Birr"
84077,"Marita, Tullydonnell, Convoy"
84078,"Merrymeeting Centre, Rathnew"
84079,"Monagreana Upper, Monamolin, Gorey"
84080,"MOUNT GARRETT, NEW ROSS"
84081,"No 1 The Rock, Midleton"
84082,"Premises Comprised in Folio, 9633F Co. Clare"
84083,"Quarry Cross, Gneeveguilla Upper"
84084,"Scrahan, Kilmacthomas"
84085,"Spanish Point, Mart Lane, Foxrock"
84086,"The Cottage, Glenmalure, Wicklow"
84087,"The Motor Arms, 9 Anglesea Street, Cork"
84088,"The White House, The Cove, Baltimore"
84089,"1 Saggart Lodge Court, Saggart"
84090,"1 The Priory, Malahide"
84091,"1 The Priory, Newbridge"
84092,"10  Barry Park, Finglas"
84093,"10 Hollystown Demesne, Hollystown"
84094,"11 DROMNANANE PK, DUBLIN 9, DUBLIN"
84095,"115 Newtown Lawns, Mullingar"
84096,"118 Clanranald Road, Donnycarney, Dublin"
84097,"12 Saggart Lodge Court, Saggart"
84098,"127 Kilkieran Road, Cabra West"
84099,"13 Richmond, Off Newtown Park Avenue, Blackrock"
84100,"132 CLONTARF ROAD, CLONTARF, DUBLIN 3"
84101,"147 New Haven Bay, Flemington Lane, Balbriggan"
84102,"15 athlumney villas, ranelagh, dublin 6"
84103,"15 O'Moore Place, Portlaoise"
84104,"15 Woodbine Road, Raheny"
84105,"16 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
84106,"17 Parnell Street, Wexford"
84107,"18 Castle Court, Killiney"
84108,"188 Griffinrath Hall, Maynooth"
84109,"19  Great William O'Brien Street, Blackpool"
84110,"19 Blackwood Park, Ongar Chase"
84111,"19 Hillside Drive, Castle Park, Rathfarnham"
84112,"190  Shanowen Road, Santry, Dublin 9"
84113,"196 Beech Park, Lucan"
84114,"2  Amberley Way, Grange, Cork"
84115,"2 Churchview, Rathregan, Batterstown"
84116,"2 Lady Louisas Gate, Ballyrafter, Lismore"
84117,"20 Sleepy Hollow, Kinsealy Lane, Malahide"
84118,"22 Sundale Park, Mountain View, Tallagh"
84119,"23 Bayview Drive, Killiney"
84120,"23 Gort na Ri, Trim"
84121,"23 The Crescent, Binn Eadair, Sutton"
84122,"24 Maryville, Ballintemple, Cork"
84123,"25 Mapas Road, Dalkey"
84124,"250 St. James Road, Walkinstown"
84125,"26 St. David's Court, Castle Avenue, Clontarf"
84126,"27 Bellamount View, Cootehill"
84127,"28 Milford Park, Ballinabranna, County Carlow"
84128,"29 Arden Heights, Tullamore"
84129,"29 Ashton Avenue, Swords"
84130,"29 Cedarville, Abbeyfeale"
84131,"29 Dromawling Road, Beaumont"
84132,"29 Willow Road, Wyckham Park, Dundrum"
84133,"3 Belgrave Lodge, 48 Belgrave Square, Rathmines"
84134,"30 Ard Aoibhinn, Athenry, Co.Galway"
84135,"32 St Finbarr's Terrace, Greenmount"
84136,"33 Castleview, Dunboyne, Co Meath"
84137,"35 Wilton Court, Wilton, Cork"
84138,"36 Ashewood Walk, Stradbally Road, Portlaoise"
84139,"38 ashington heath, navan road, dublin 7"
84140,"4 Bridge Crescent, Parnell Park, Dundalk"
84141,"4 Woodlands Close, Birr"
84142,"40 MOUNT EUSTACE PARK, TYRRELSTOWN, DUBLIN 15"
84143,"42 Limewood Road, Raheny"
84144,"47 Rochestown Avenue, DunLaoghaire"
84145,"5  Netterville Terrace, Laytown, Co. Meath"
84146,"5 Rosmeen Gardens, Dun Laoghaire, Co. Dublin"
84147,"5 Silver Birch Crescent, Millfarm, Dunboyne"
84148,"51 ASSUMPTION RD, EDENDERRY, OFFALY"
84149,"51 bridge meadow, enniscorthy"
84150,"52 ANNSFIELD WOODS, BAYLOUGH, ATHLONE"
84151,"52 Monastery Avenue, Blarney Road"
84152,"53Carriglea Gardens, Dun Laoghaire"
84153,"54 Dangan Heights, Newcastle, Galway"
84154,"58 Griffith Road, Dublin 8"
84155,"59 Cois Ghruada, Castletroy"
84156,"6  Waterfall Road, Raheny, Dublin 5"
84157,"6 Castlekeep, Balrothery, Balbriggan"
84158,"6 The Weir, Castlecomer Road"
84159,"6 Well Road Homes, Church Yard Lane, Ballinlough"
84160,"60 Dunluce Road, Clontarf"
84161,"67 The Pavilion, Marine Road, Dunlaoghaire"
84162,"7 St. Anthony's Villas, Friars Walk"
84163,"7 Woodville Drive, Athlone"
84164,"73 Cherrywood Drive, Termon Abbey, Drogheda"
84165,"77 Rathgar Road, Rathgar"
84166,"8  Grove Crescent, Abbeyfeale"
84167,"8 CLASHLEHANE MEADOWS, BALLINORIG, TRALEE"
84168,"8 Hillcrest, Blarney Road, Cork"
84169,"8 John Paul Terrace, Broadford"
84170,"8 Riverside, Ballinakill Downs"
84171,"83 Cara Bay, Culdaff"
84172,"86 Huntstown Wood, Huntstown, Dublin 15"
84173,"87 Rann Mor Walk, Crievesmith, Letterkenny"
84174,"9 ashgrove, avenue road, dundalk"
84175,"9 Luttrellstown Close, Castleknock, Dublin 15"
84176,"91 Fairways, Rathfarnham"
84177,"Apartment 1, 24A  25  25A Hill Street, dublin 1"
84178,"Apartment 221 Hampton Square, Navan Road"
84179,"Aprt 1, Block 1, Woodford Wheaton Hall Dublin Road"
84180,"Apt 12 The Cedars, Dunstaffnage Hall, St Brigidd's Church Road Stillorgan"
84181,"Ballinora, Waterfall, Near Cork"
84182,"Ballygriffey, Ennis"
84183,"Ballyvergin, Carrahan, Clooney"
84184,"Barnahown, Araglen, Kilworth"
84185,"Clonmoher, Dublin Road, Castletroy"
84186,"Derelict house Doora, Ennis"
84187,"Derrymore, Ballycahill"
84188,"Fortwilliam, Ardfert"
84189,"Heather's End, Cappagh Road, Galway"
84190,"Hortland, Donadea, Naas"
84191,"Keeragh, 5 Sion Meadows, Dublin Road"
84192,"Kilkeeran, Ballinrobe"
84193,"Knocknagore Lodge, St. Philomena's Road, Crosshaven"
84194,"Lackmelch, Kells"
84195,"LAKALEA, LARCHILL, LOUGHREA"
84196,"Lake Vale, Millstreet"
84197,"Lissigriffin, Goleen"
