,Address
425850,"76 CLUAIN BUI, ENNISCORTHY, WEXFORD"
425851,"79 WILLBROOK, WHITECHURCH RD, RATHFARNHAM DUBLIN 14"
425852,"84 RADHARC AN MHUILINN, RATHWIRE, LOWER KILLUCAN"
425853,"9 ASHGROVE, THURLES, TIPPERARY"
425854,"97 MARIAN PARK, DUNDALK, LOUTH"
425855,"APARTMENT N4, EDEN HALL, MODEL FARM ROAD"
425856,"APT 1, O CONNELL COURT, DOMINIC ST"
425857,"APT 2, O CONNELL COURT, DOMINIC ST"
425858,"APT 33, 52 MOUNTJOY SQ SOUTH, DUBLIN 1"
425859,"APT 3, O CONNELL COURT, DOMINIC ST"
425860,"APT 4, MILL RACE, CHAPELIZOD DUBLIN 20"
425861,"APT 73, Summerseat Avenue, Clonee"
425862,"APTS 1  2  3 & 4, 9 LEAHYS TERRACE, SANDYMOUNT"
425863,"ARAN, BRAKLOONAGH, BALLINA"
425864,"ARDS, BALLYAGRAN, KILMALLOCK"
425865,"AUBURN, RICHARDSTOWN, CLANE"
425866,"BALLYHICKEY, QUIN, CO CLARE"
425867,"BALLYNONEEN, ASDEE, LISTOWEL"
425868,"BALLYSALLAGH, NEWMARKET ON FERGUS, CLARE"
425869,"BEECHLAWN, BLACKMILLARHILL, CO KILDARE"
425870,"CAHERPEAK EAST, KILCOLGAN, CO. GALWAY"
425871,"CARRIGEEN HILL, CONNA, MALLOW"
425872,"CARROWNISKEY, BALLYCASTLE, MAYO"
425873,"COLLA RD, SCHULL, CORK"
425874,"GILLTOWN, DONADEA, KILDARE"
425875,"GORTNASCREGGA, FREEMOUNT, CHARLEVILLE"
425876,"GREENVILLE, LISTOWEL, CO KERRY"
425877,"KILLVERRY, NEWTOWNCUNNINGHAM, CO.DONEGAL"
425878,"LOUGHLEA, CARRIGEEN PARK, BALLINLOUGH RD"
425879,"MOY RD, KINVARA, GALWAY"
425880,"NO 5, BLACKBRIDGE, DUNDRUM"
425881,"RAFFEEN HILL, RAFFEEN, MONKSTOWN"
425882,"RATHENDRICK, CARNAROSS, KELLS"
425883,"RATHNAMUDDAGH, DYSART, MULLINGAR"
425884,"RENARD SOUTH, CAHIRCIVEEN, KERRY"
425885,"SHANAKEELA, RECESS, GALWAY"
425886,"TAVERANE, CLOONLOO, BOYLE"
425887,"THE MILL, BALLINGOOLA, GRANGE"
425888,"TOWNALOUGA, CLAREMORRIS, MAYO"
425889,"WILLISON, ROSCREA, COUNTY TIPPERARY"
425890,"Woodquarter, Cranford"
425891,"1 GROVE COURT, EYRE ST, NEWBRIDGE"
425892,"1 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425893,"10 DOMINIC COLLINS PLACE, YOUGHAL, CORK"
425894,"10 ROCKFIELD, FINNSTOWN ABBEY, LUCAN"
425895,"10 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425896,"10 THE GREEN, DUN CORAN, YOUGHAL"
425897,"100 SALLINS PIER, SALLINS, KILDARE"
425898,"10, MACROOM ROAD, COOLOCK DUBLIN 17"
425899,"11 BLACKTHORN, HILL CRESCENT, RATHCOOLE"
425900,"11 Bridgegate Park, Bridgegate, Ardee"
425901,"110 VERNON AVE, CLONTARF, DUBLIN 3"
425902,"110A VERNON AVE, CLONTARF, DUBLIN 3"
425903,"13 Knightsgate Walk, Rush"
425904,"13 ORPEN HILL, STILLORGAN GROVE, BLACKROCK"
425905,"13 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425906,"15 COIS FARRAIGE, WHITEGATE, CO CORK"
425907,"15 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425908,"16 COPPERALLEY CLOSE, YOUGHAL, CO CORK"
425909,"16 THE BIRCHES, GALWAY ROAD, TUAM"
425910,"17 BALLINA QUAY, BALLINA, CO TIPPERARY"
425911,"17 FARRAN LEE, LEE VALLEY GOLF CLUB, CLASHANURE"
425912,"17 THE HEATH, INSE BAY, LAYTOWN"
425913,"17 The Lawn, Whitefield Hall, Bettystown"
425914,"174 GLANTAN, GOLF LINKS RD, CASTLETROY"
425915,"19 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425916,"2 lighhouse way, killea, Dunmore East"
425917,"2 TREESDALE, STILLORGAN, CO DUBLIN"
425918,"20 LAWLOR WAY, FAIRGREEN, PORTLAOISE"
425919,"21 MEASC RD, ARTANE, DUBLIN CITY"
425920,"21 ST DOMINICS PARK, ATHY, KILDARE"
425921,"22 PARK COURT, PHELIM WOOD, TULLOW"
425922,"23 SLIABH CAIRBE, DRUMLISH, LONGFORD"
425923,"24 GEORGES COURT, BALBRIGGAN, DUBLIN"
425924,"28 ANNE STREET, DUNDALK, COUNTY LOUTH"
425925,"28 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425926,"29 RATHCARN, MONEYGALL"
425927,"3 ASHBROOK, MALLOW, CORK"
425928,"3 BALLYNOE PARK, COBH, CO CORK"
425929,"3 BARRACK ST, DROGHEDA, LOUTH"
425930,"3 ENDERLY, CUNNINGHAM ROAD, DALKEY"
425931,"3 KYLE, OULART VILLAGE, GOREY"
425932,"3 Meadowbank Lane, Millers Glen, Swords"
425933,"3 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425934,"3 ST PATRICKS TERRACE, MONAGHAN, MONAGHAN"
425935,"30 DURROW RD, CRUMLIN DUBLIN 12, DUBLIN"
425936,"31 The Crescent, Heathfield, Carriganarra"
425937,"32 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425938,"34  Cois Glaisin Drive, Johnstown, Navan"
425939,"34 CEDAR CRESCENT, CLUAIN ARD, COBH"
425940,"35 PINE VILLA, PORTARLINGTON, LAOIS"
425941,"36 NEWBURY PARK, DERRINTURN, KILDARE"
425942,"36 SHERRARD AVE, DUBLIN 1, DUBLIN"
425943,"39 KNOCKANE RD, NEWCASTLE WEST, LIMERICK"
425944,"4 DROMHALL PARK, KILLARNEY, KERRY"
425945,"40 LIOSAN, NEWCASTLE WEST, LIMERICK"
425946,"41 CONVENT HILL, BALLINA, CO MAYO"
425947,"44 Church Green, Ballinglanna, Glanmire"
425948,"46 Lisheen Woods, Ovens, Co. Cork."
425949,"47, BENBULBIN ROAD, DRIMNAGH DUBLIN 12"
425950,"5 BALLYHOURA HEIGHTS, KILFINANE, CO LIMERICK"
425951,"5 COASTGUARDS, GREENORE, DUNDALK"
425952,"5 GLENVIEW CLOSE, CLONMEL, TIPPERARY"
425953,"5 SPA CRESCENT, CASHEL, CO TIPPERARY"
425954,"5 WILLOWBANK, BROOMFIELD WEST, MIDLETON"
425955,"50 ASHLEIGH GROVE, KNOCKNACARRA, GALWAY"
425956,"50 Foxhollow, Golf Links Road, Castletroy"
425957,"50 GRACE PARK MEADOWS, DRUMCONDRA, DUBLIN 9"
425958,"56 THE GRANGE, BORRIS RD, PORTLAOISE"
425959,"6 THE CLOVERS, CASTLEKNOCK, DUBLIN 15"
425960,"63 The Drive  Bellingsfield, Naas"
425961,"69 CNOC CLUAIN, BALLINA, TIPPERARY"
425962,"7 Castlebrook Rise, Castlebrook Manor, Walkers Road"
425963,"7 SPRINGMOUNT ROAD, RIVERSTOWN, GLANMIRE"
425964,"7 THE PADDOCKS, DONABATE"
425965,"73 COOLE HAVEN, CROWE STREET, GORT"
425966,"8 SPRING DALE, CLONATTIN VILLAGE, CLONATTIN UPPER"
425967,"85A GRIFFITH COURT, FAIRVIEW, DUBLIN 3"
425968,"86 BRANDON RD, DRIMNAGH, DUBLIN 12"
425969,"9  Churchfield Drive, Churchfields, Ashbourne"
425970,"9 COIS TEAMPAILL, NEWCASTLE WEST, COUNTY LIMERICK"
425971,"9 PRIMROSE AVENUE, ESKER HILLS, PORTLAOISE"
425972,"93 Carton Wood, Dublin Road, Maynooth"
425973,"Apartment 18, Maple Hall, Clay Farm"
425974,"Apartment 20, Abelard Square, Phoenix Park Racecourse"
425975,"Apartment No.10, Abelard Square, Phoenix Park Racecourse"
425976,"Apartment No.11, Abelard Square, Phoenix Park Racecourse"
425977,"Apartment No.12, Abelard Square, Phoenix Park Racecourse"
425978,"Apartment No.13A, Abelard Square, Phoenix Park Racecourse"
425979,"Apartment No.13, Abelard Square, Phoenix Park Racecourse"
425980,"Apartment No.14, Abelard Square, Phoenix Park Racecourse"
425981,"Apartment No.15, Abelard Square, Phoenix Park Racecourse"
425982,"Apartment No.16, Abelard Square, Phoenix Park Racecourse"
425983,"Apartment No.17, Abelard Square, Phoenix Park Racecourse"
425984,"Apartment No.18, Abelard Square, Phoenix Park Racecourse"
425985,"Apartment No.19, Abelard Square, Phoenix Park Racecourse"
425986,"Apartment No.1, Abelard Square, Phoenix Park Racecourse"
425987,"Apartment No.20A, Abelard Square, Phoenix Park Racecourse"
425988,"Apartment No.21, Abelard Square, Phoenix Park Racecourse"
425989,"Apartment No.22, Abelard Square, Phoenix Park Racecourse"
425990,"Apartment No.23, Abelard Square, Phoenix Park Racecourse"
425991,"Apartment No.24, Abelard Square, Phoenix Park Racecourse"
425992,"Apartment No.25, Abelard Square, Phoenix Park Racecourse"
425993,"Apartment No.26, Abelard Square, Phoenix Park Racecourse"
425994,"Apartment No.27A, Abelard Sqaure, Phoenix Park Racecourse"
425995,"Apartment No.27, Abelard Square, Phoenix Park Racecourse"
425996,"Apartment No.2, Abelard Square, Phoenix Park Racecourse"
425997,"Apartment No.3, Abelard Square, Phoenix Park Racecourse"
425998,"Apartment No.4, Abelard Square, Phoenix Park Racecourse"
425999,"Apartment No.5, Abelard Square, Phoenix Park Racecourse"
426000,"Apartment No.6A, Abelard Square, Phoenix Park Racecourse"
426001,"Apartment No.6, Abelard Square, Phoenix Park Racecourse"
426002,"Apartment No.7, Abelard Square, Phoenix Park Racecourse"
426003,"Apartment No.8, Abelard Square, Phoenix Park Racecourse"
426004,"Apartment No.9, Abelard Square, Phoenix Park Racecourse"
426005,"Apt 10 Fairgeen, Ballisodare Town Centre, Ballisodare"
426006,"APT 144, 109 PARNELL ST, DUBLIN 1"
426007,"APT 1, THE VIEW, LARCHILL DUBLIN 9"
426008,"APT 26 BEAUMONT WOODS, BEAUMONT, DUBLIN 9"
426009,"APT 4, 104 MAIN ST, MALLOW"
426010,"APT 77, STEWART HALL, PARNELL ST"
426011,"BALLYDREHID, CAHIR, CO TIPPERARY"
426012,"BEVERTON HOUSE, 25 BERESFORD GREEN, DONABATE"
426013,"Cloonee Headford, Co Galway"
426014,"FAIRHILL, MENLOUGH, BALLINASLOE"
426015,"FIVE ROWS, LUSK, CO DUBLIN"
426016,"FORTEAST, CHARLEVILLE, CO CORK"
426017,"GERAH, BONANE, KENMARE"
426018,"GORTRAVEN, LUSMAGH, BANAGHER"
426019,"GRANADA, CHURCH CROSS, SKIBBEREEN"
426020,"HILLTOP, OMOORES FOREST, MOUNTMELLICK"
426021,"HOLLYHILL TRAM STATION, AUGHADOWN, SKIBBEREEN"
426022,"INIS CARRA HOUSE, HARBOUR RD, BALLINASLOE"
426023,"LIMCARRA, BALLINCAR, SLIGO"
426024,"LISMOY, NEWTOWNFORBES, LONGFORD"
426025,"LORETTO THE HLL, GRABALL ROAD, CROSSHAVEN"
426026,"MAIN STREET, WILLIAMSTOWN, CO GALWAY"
426027,"OLDCOURT, DONERAILE, CORK"
426028,"ROSE COTTAGE, BATTSTOWN, COLLINSTOWN"
426029,"ST DAVIDS, STRANDHILL RD, SLIGO"
426030,"SUNRISE, MOYNEHALL, CAVAN"
426031,"TARMONS EAST, MOYVANE, KERRY"
426032,"TINNOCK, BALLINGARRY, THURLES"
426033,"1 KNIGHTS CRESCENT, NENAGH, TIPPERARY"
426034,"1 THE DRIVE, CNOC NA GREINE, KILCULLEN"
426035,"10 The Lawn, Whitefield Hall, Bettystown"
426036,"100 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
426037,"11 GLENKEEN PARK, FAIRGREEN, PORTLAOISE"
426038,"11 GLENMORE DR, DROGHEDA, LOUTH"
426039,"11 LEANA THEAS, CAPPAGH ROAD"
426040,"122 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
426041,"13 GLENBRAE HOUSE APTS, CORBAWN LANE, SHANKILL"
426042,"13 HEALY STREET, TULLAMORE, CO.OFFALY"
426043,"14 CHERRY GARDENS, DELGANY WOOD, DELGANY"
426044,"15 JOHNSGATE VILLAGE, JOHN ST, LIMERICK"
426045,"15 Meadowbank Row, Millers Glen, Swords"
426046,"15 THE BEECH CLONSHAUGH WOODS, CLONSHAUGH DUBLIN 17, DUBLIN"
426047,"17 BIRD AVE, CLONSKEAGH, DUBLIN 14"
426048,"17 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
426049,"18 MOYLE VIEW, MILFORD, CO DONEGAL"
426050,"185 BEECHPARK, PHASE 1, LEIXLIP"
426051,"19-25 and 34-57, Brookhill, Ballea Road"
426052,"19 The Downs, Moyglare Hall, Moyglare Road"
426053,"190, BUTTERCUP PARK, DARNDALE DUBLIN 17"
426054,"1A JOHNS RD, WEXFORD, Y35RYW5"
426055,"2 Belfry Court, Liscorrie, Crosslane"
426056,"2 LAUDERDALE TERRACE, VEVAY RD, BRAY"
426057,"2 MOUNT SALUS, DALKEY, DUBLIN"
426058,"2 SHANOWEN DR, SANTRY, DUBLIN 11"
426059,"2 WEAVERS HALL, MARKET SQ, LONGFORD"
426060,"20 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
426061,"20 ROCKLAND AVE, BALLYBANE, GALWAY"
426062,"21 TAMERISK HGTS, KILNAMANAGH, DUBLIN"
426063,"219 FERNWOOD, GLYNTOWN, GLANMIRE"
426064,"22  THE WILLOWS, BALLINAHINCHWOOD, ASHFORD"
426065,"23 WOODBROOK COURT, RIVERWOOD RD, CARPENTERSTOWN DUBLIN 15"
426066,"25 CARRICKHALL CLOSE, EDENDERRY, OFFALY"
426067,"25 HOLLY ROAD, DONNYCRANEY, DUBLIN 9"
426068,"27 THE POPLARS, MONKSTOWN VALLEY, MONKSTOWN"
426069,"28 Aylesbury, Ballintemple, Cork City"
426070,"28 FANA BUILDING, BALLYMONEEN RD, KNOCKNACARRA"
426071,"28 WOODLANDS MANOR, GOREY, CO WEXFORD"
426072,"29 SEAGRAVE WAY, CITYGATE, MEAKSTOWN DUBLIN 11"
426073,"29 St Pancras Avenue, Mount Tallant Avenue, Terenure"
426074,"3 CHERRY GLADE, DELGANY WOOD, DELGANY"
426075,"3 Hollywoodrath Park, Hollystown"
426076,"3 LARCHFIELD, BRIDGEMOUNT, CARRIGALINE"
426077,"3 THE WILLOWS, MONKSTOWN VALLEY, MONKSTOWN RD"
426078,"3 THORNEFIELD, SOUTH CIRCULAR ROAD, LIMERICK"
426079,"3 WINDMILL SQ, CLONSILLA, DUBLIN 15"
426080,"30 FEARNOG, SHANNON, CLARE"
426081,"32 THE WALK, CNOC NA GREINE, KILCULLEN"
426082,"33 KILTIPPER CLOSE, TALLAGHT, DUBLIN 24"
426083,"33 The Crescent, Heathfield, Carriganarra"
426084,"33 THE GREEN, NEWTOWN HALL, MAYNOOTH"
426085,"35 HAZELHILL DOWNS, BALLYHAUNIS, MAYO"
426086,"36 Derryounce, Edenderry Road, Portarlington"
426087,"36 MONVOY BRIDGE, TRAMORE, CO WATERFORD"
426088,"37 LATCHFORD SQ, CASTAHEANY, DUBLIN 15"
426089,"37 THE RISE, INSE BAY, LAYTOWN"
426090,"39 GLENSHESK RD, WHITEHALL, DUBLIN 9"
426091,"4 Lighthouse Way, Dunmore East"
426092,"4 VILLAS 3, MUIRHEVNAMORE, DUNDALK"
426093,"41 OAK HOUSE, CARRICKMINES GREEN, CARRICKMINES DUBLIN 18"
426094,"41 THE PARK, GLENFIN RD, BALLYBOFEY"
426095,"43 Furness Wood, Johnstown"
426096,"44 MOIN NA RI, Kilworth"
426097,"46 DROMROE, RHEBOGUE, LIMERICK"
426098,"46 Fairhaven Walk, Castleknock, Dublin 15"
426099,"47 SANCTA MARIA TCE, SWINFORD, MAYO"
426100,"48  BELLTREE  AVENUE, BELLTREE, CLONGRIFFIN"
426101,"5 College  View Crescent, Westport Road, Castlebar"
426102,"5 CRAIKE HOUSE, FRANCIS ST, DUBLIN 8"
426103,"5 HAVELOCK SQ, BATH AVE, SANDYMOUNT DUBLIN 4"
426104,"5 KILCORAN PARK, YOUGHAL, CORK"
426105,"5 MARIE VILLE, POULADUFF RD, CORK"
426106,"5 Tigh an Ghabhann, Killarainy, Moycullen"
426107,"5 Waverly Avenue, Waverly, Blacklion"
426108,"5A IRISH ST, BUNCLODY, WEXFORD"
426109,"6 Maple Hill, Castleheights, Carrigaline"
426110,"6 SEAMOUNT DR, NEWCASTLE, WICKLOW"
426111,"62 Seoid Na Tra, Bettystown"
426112,"69 LA ROCHELLE, LAMB ALLEY, HIGH ST"
426113,"7 BALLYNOE MEWS, BALLYNOE RUSHBROOKE, CORK"
426114,"7 Seoid na Tra, Bettystown"
426115,"71 CLUAIN DARA, WESTERN DISTRIBUTN RD, GALWAY"
426116,"71 hollywood rath ave, hollywood rath"
426117,"75 HAWTHORN WAY, ESKER HILLS, PORTLAOISE"
426118,"8 AVALON, BRIGHTON RD, FOXROCK DUBLIN 18"
426119,"8 Bay Meadows Crescent, Hollywood Rath, Hollystown"
426120,"8 BEECH PARK DR, FOXROCK, DUBLIN 18"
426121,"8 GLENALL, BORRIS IN OSSORY, CO LAOIS"
426122,"8 Lighthouse Way, Killea, Dunmore East"
426123,"8 The Glebe, Rathmolyon"
426124,"8 THE SLANEY, RIVERSDALE, RATHCORMAC"
426125,"85 LINTOWN AVE, JOHNSWELL RD, KILKENNY"
426126,"85 WOODLEY PARK, KILMACUD, DUBLIN 14"
426127,"851 KILKEE BAY APARTMENTS, KILKEE, CO CLARE"
426128,"87 CLONKEEN DRIVE, FOXROCK, DUBLIN 18"
426129,"9 HAZELWOOD, GOREY, WEXFORD"
426130,"9 meadowbank row, miller's glen, swords"
426131,"9 Willow Grove, Ferrybank, Co. Kilkenny"
426132,"91 ROS CAOIN, ROSCAM, GALWAY"
426133,"92 MAIN STREET, APT. 1, CARRICK ON SUIR"
426134,"93 GLEANN NA RI, DRUID VALLEY, CABINTEELY DUBLIN 18"
426135,"99 GLEANN RIADA, BALLYMINION, LONGFORD"
426136,"Apartment 13, Maple Hall, Clay Farm"
426137,"APT 55, ATLANTIC WAY, BUNDORAN"
426138,"ATHGOE RD, NEWCASTLE, DUBLIN"
426139,"BALLYEA, CAHIR, TIPPERARY"
426140,"BRANAGANS CROSS, COLLON, LOUTH"
426141,"CALLOW, FRENCHPARK, ROSCOMMON"
426142,"CARRICK RD, BOYLE, ROSCOMMON"
426143,"CASTLEHYDE, FERMOY, CORK"
426144,"CAULFIELD, TULLYCO, COOTEHILL"
426145,"DAVIDSTOWN, GLEN OF IMEAL, CO WICKLOW"
426146,"DRIMBOARTY, LETTERBARROW, DONEGAL"
426147,"GREAGHLOUGH, CASTLERAHAN, CO. CAVAN"
426148,"Kilfinny, Adare"
426149,"KILLOUGH, KILMACANOGUE, BRAY"
426150,"KNOCKNACUNNY, BALLAGHADEREEN, ROSCOMMON"
426151,"KYLEBROUGHLAWN, MOYCULLEN, GALWAY"
426152,"LONGLANE COOLGREANY, GOREY, CO. WEXFORD"
426153,"LOUGHBOWN, BALLINASLLOE, GALWAY"
426154,"MAGHERANAN, LETTERKENNY, COUNTY DONEGAL"
426155,"MITCHELSTOWN, DELVIN, WESTMEATH"
426156,"ROCKFIELD, CLAREMORRIS, MAYO"
426157,"SAPPAGH, MUFF, CO. DONEGAL"
426158,"SILVERFIELD, LISACUL, CASTLEREA"
426159,"SKINNAGHIN, GLASLOUGH, CO MONAGHAN"
426160,"STIRUE, DUNLEER, LOUTH"
426161,"THE ELMS, KNOCKAGH, CAHIR"
426162,"THE HAGGART, FREEMOUNT, CHARLEVILLE"
426163,"THE HOUSE, COOLAGOWN, FERMOY"
426164,"TINNAKILLY, MONALEEN RD, CASTLETROY"
426165,"Units 17-25, Millteog, Blackfriary"
426166,"WOODLANDS DR, BIRR, OFFALY"
426167,"1 - 9 DE SELBY HEIGHTS, BLESSINGTON ROAD, TALLAGHT"
426168,"1 -40 Burgage Gardens, Newcastle"
426169,"1 2 3 4 AND 5 CAMAC PARK CLOSE, BLUEBELL, DUBLIN 12"
426170,"1 BANNER COURT, LIMERICK RD, ENNIS"
426171,"1 CILL GREINNE, LISMONAGHAN, LETTERKENNY"
426172,"1 GLENANAAR, BOREENMANNA ROAD, CO.CORK"
426173,"1 HEADFORD HEIGHTS, MOUNT AVENUE, DUNDALK"
426174,"1 MURROUGHTOOHY, FANORE, BALLYVAUGHAN"
426175,"10 SLIEVEBLOOM PARK, WALKINSTOWN, DUBLIN 12"
426176,"11 MOUNT ALBION RD, CHURCHTOWN, DUBLIN 14"
426177,"11 Rathillion, Killeshin, Carlow"
426178,"11 TRAFALGAR LANE, MONKSTOWN, DUBLIN"
426179,"11 WATERSIDE, WATERFORD, WATERFORD"
426180,"113 MOUNT OLIVE ROAD, KILBARRACK, DUBLIN 5"
426181,"12 ABBEYSIDE, CASHEL, TIPPERARY"
426182,"12 CASTLE AVE, MUSKERRY ESTATE, BALLINCOLLIG"
426183,"12 Hazelwood Drive, Foxwood"
426184,"12 SEAMOUNT, STILLORGAN RD, MOUNT MERRION"
426185,"12 STRALEM TERRACE, ONGAR WOOD, HANSFIELD RD DUBLIN 15"
426186,"12 THE STATION WIER VIEW, CASTLECOMER, CO KILKENNY"
426187,"13 Sycamore Grove, Finglas, Dublin 11"
426188,"130 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
426189,"139 SHAWBRIDGE, KILCOCK, KILDARE"
426190,"14 BALLYGALL AVE, FINGLAS, DUBLIN 11"
426191,"15 CARRIGEEN COTTAGES, CAHIR, CO TIPPERARY"
426192,"15 HAWTHORN VILLAGE, SALEEN, CASTLEBAR"
426193,"15 HILLCREST GREEN, LUCAN, DUBLIN"
426194,"15 MEADOW WALK, HOLLYHILL CORK, THE MEADOWS"
426195,"15 PIKE AVE, GARRYOWEN, LIMERICK"
426196,"17 FRENCHPARK, ORANMORE, COUNTY GALWAY"
426197,"17 GORT NA HABHAINN, MILFORD, CHARLEVILLE"
426198,"17 SILVERSTREAM PARK, STAMULLEN, MEATH"
426199,"170 EVANWOOD, GOLF LINKS ROAD, CASTLETROY"
426200,"18 BARRYSCOURT ROAD, COOLOCK, DUBLIN 5"
426201,"18 CHAPEL ST, DUNDALK, LOUTH"
426202,"18 RIVERSIDE DR, DUNDALK, LOUTH"
426203,"19 DUN AN OIR, OLDBAWN, TALLAGHT DUBLIN 24"
426204,"19 JOHNSBRIDGE WALK, JOHNSBRIDGE, LUCAN"
426205,"19 ST CLARES AVE, HAROLDS CROSS, DUBLIN 6"
426206,"191 KINGSBRY, MAYNOOTH, KILDARE"
426207,"1B Aughamore, Kilcock Road, Clane"
426208,"1CARRIG DHOUN, WATERPARK, CARRAGILINE"
426209,"2 CHAPEL COURT, MALLOW, CORK"
426210,"2 DURA BHAN, ROSCAM, COUNTY GALWAY"
426211,"2 Knightsgate Wal, Rush"
426212,"2 SHANNON VILLAS, SEAN COSTELLO STREET, ATHLONE"
426213,"2 ST. BRIGIDS TERRACE, KELLS, CO. MEATH"
426214,"2 THE SQUARE, HAZELHATCH PARK, HAZELHATCH RD CELBRIDGE"
426215,"20 CASTLE WAY, GOLDEN LANE, DUBLIN 2"
426216,"20 WOODPARK, BALLINTEER, DUBLIN 16"
426217,"21 HAMPTON WOOD CRESCENT, MEAKSTOWN, DUBLIN 11"
426218,"21 St Helen's Grove, St Helen's, Adamstown"
426219,"22 ORCHARD PARK, CURRAGH, KILDARE"
426220,"222 GORT NA CORIBE, HEADFORD RD, GALWAY"
426221,"23 MOONEY TERRACE, KILCORMAC, CO. OFFALY"
426222,"23 MOUNTAIN VIEW, POINT RD, DUNDALK"
426223,"237 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10"
426224,"24 RING VIEW, FORTVILLAGE, GORTNAKESH"
426225,"24 THE MAPLES, HAZELHILL, BALLYHAUNIS"
426226,"25 OLDCOURT AVE, BRAY, WICKLOW"
426227,"25 Rokeby Park, Lucan, Co. Dublin"
426228,"26 ASPEN GARDENS, ST PATRICKS RD, LIMERICK"
426229,"26 COLEMAN CRESCENT, LUSK VILLAGE, DUBLIN"
426230,"27 Radharc Na Siuire, Knockboy, Waterford"
426231,"28 Mountfield, Tramore, Co. Waterford"
426232,"28 THE TRAMWAY BLESSINGTON, BLESSINGTON, WICKLOW"
426233,"29 COLLEGE COURT, KEVIN ST LOWER, DUBLIN 8"
426234,"29 DUN NA COIRIBE, HEADFORD RD, GALWAY"
426235,"29 KINCORA DR, CLONTARF, DUBLIN 3"
426236,"29 Mountfield, Tramore, Co. Waterford"
426237,"29 PARK DR, THE PARK, CABINTEELY DUBLIN 18"
426238,"29 WILLOW WOOD LAWN, CLONSILLA, DUBLIN 15"
426239,"292 Bellingham, Mountrath Road, Bellingham"
426240,"3 BRANDON PLACE, BASIN RD, TRALEE"
426241,"3 Derryounce, Edenderry Road, Portarlington"
426242,"3 MOUNT PLEASANT WOOD, LUCAN, COUNTY DUBLIN"
426243,"3 ROCKLANDS, DRUMALEE, CAVAN"
426244,"3 THE WATERFRONT, LOWER DRUMCONDRA RD, DRUMCONDRA DUBLIN 9"
426245,"30 CARRAIG ABHAINN, BALLISODARE, CO SLIGO"
426246,"30 DE LA SALLE CRESCENT, ARDEE, LOUTH"
426247,"31 GLENCAR PARK, GLENCAR, LETTERKENNY"
426248,"31 MEADOWBROOK, CARRIGALINE, CORK"
426249,"33 FFORSTER PARK, BALLYDOWD MANOR, LUCAN"
426250,"33 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
426251,"33 Millquarter, Knockmullen, Gorey"
426252,"34 LAKEGLEN, PORTLAOISE, LAOIS"
426253,"36 COVE WALK AVENUE, KINSALE MANOR, RATHBEG"
426254,"37 ABBEY DR, RIVERSTON ABBEY, DUBLIN 7"
426255,"37 Glen Ri, Shanaghy, Ballina"
426256,"38 BOIREANN BHEAG, ROSCAM, GALWAY"
426257,"4 CASTLE COURT, WHITEHALL RD, CHURCHTOWN DUBLIN 14"
426258,"4 DRUIDS WAY, DRUIDS GLEN, NEWTOWNMOUNTKENNEDY"
426259,"4 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
426260,"4 MARINA VILLAS, ALBERT RD, CORK"
426261,"4 Morristown Crescent, The Paddocks, Station Road"
426262,"40 CASTLE GROVE, BALLYMOTE, SLIGO"
426263,"44 BALALLY AVE, DUBLIN 16, DUBLIN"
426264,"47 BELL HARBOUR, MONASTEREVIN, CO KILDARE"
426265,"47 ESKER SUMMER RD, ESKER MEADOWS, TULLAMORE"
426266,"48 DEALG BAN, LADYSBRIDGE, CO. CORK"
426267,"5 BALLYDAVID, ATHENRY, CO GALWAY"
426268,"5 CRANNOG, KESHCARRIGAN, LEITRIM"
426269,"5 HORATIO PLACE, CRAWFORD GATE  BESSBORO ROAD, BLACKROCK"
426270,"5 Lighthouse Way, Dunmore East"
426271,"5 Taylor Hill Grove, Balbriggan"
426272,"5 TIVOLI CLOSE, DUN LAOGHAIRE, DUBLIN"
426273,"50 THE BOULEVARD MT GARRETT, TYRRELSTOWN, DUBLIN 15"
426274,"51 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
426275,"59 MILLBRIDGE WAY, NAAS, CO. KILDARE"
426276,"5A ARKENDALE RD, GLENAGEARY, DUBLIN"
426277,"6 BALLYADEEN, CASTLETOWNROCHE, CO CORK"
426278,"6 ELDER HEATH GLADE, ELDER HEATH, KILTIPPER ROAD"
