,Address
56154,"22 Heathfield Terrace, Cappagh Road, Finglas"
56155,"23 McCurtain Street, Gorey"
56156,"23 Whitebarn Road, Churchtown"
56157,"24 Dundanion Cottage, Church Road, Blackrock"
56158,"24 Laburnum Avenue, Forest Hill, Carrigaline"
56159,"25  Antelope Road, Maudlintown, Wexford"
56160,"25 Abbeyfield, Killester, Dublin 3"
56161,"27 Kirwan Street, Stoneybatter"
56162,"28 An Sruthan, Cross Street, Loughrea"
56163,"29 Belfield Downs, Goatstown"
56164,"3 An Gairdin, Keshcarrigan"
56165,"31 Offaly Road, Grangegorman"
56166,"31 Riverview, New Ross"
56167,"32 The Lawns, Oldtown Mill, Celbridge"
56168,"33 OAK RISE, ROYAL OAK, SANTRY"
56169,"36 Decies Avenue, Lismore Lawn, Waterford"
56170,"38 Fountain Court, Tralee"
56171,"38 Oakton Park, Ballybrack, Co. Dublin"
56172,"4  Rosemount Court, Athgarvan, Newbridge"
56173,"41 Ard Glass, Lathaleer, Baltinglass"
56174,"41 Rosedale Crescent, Clonee"
56175,"47 Upper Connolly Road, Turners Cross, Cork"
56176,"5 Bellevue Heights, Greystones"
56177,"5 Delford Drive, Rochestown"
56178,"50 Craoibhinn Park, Balbriggan"
56179,"51 SPRINGFORT MEADOWS, NENAGH"
56180,"54 Brecan Close, Balbriggan"
56181,"56 Ludford Park, Ballinteer"
56182,"6 East Road, East Wall"
56183,"6 Yeats Hall, Carrickmines Wood, Brennanstown Rd"
56184,"644 Howth Road, Raheny"
56185,"65 Marwood Green, Riverstown, Glanmire"
56186,"67 OLD MUIRHEVNA, DUNDALK"
56187,"68 Rathcurragh, Newbridge"
56188,"7 College Grove, Clane"
56189,"7 Grove Road, Ballygall Road, Finglas"
56190,"77 Cloverhill Road, Ballyfermot"
56191,"8 Beechwood Lawns, Rathcoole, County Dublin"
56192,"82 SLIEVE RUA DRIVE, KILMACUD"
56193,"86 SILLOGUE GARDENS, BALLYMUN, DUBLIN 11"
56194,"Apartment 11, Avenue Grove, Gorey"
56195,"Apartment 16, 38 Haddington Road"
56196,"Apartment 48 Ard Cluain, Main Street, Clonee"
56197,"Apt 13 Rossgrove Court, Hennessys Road, Waterford"
56198,"Attirourty, Letterfrack"
56199,"Aughurine, Ballaghaderreen"
56200,"Ballinacoola, Craanford, Gorey"
56201,"Ballyboy, Kilcormac"
56202,"Ballydrehid, Cahir"
56203,"Ballykelly, New Ross"
56204,"Belmont, Milltown, Tuam"
56205,"Corr Castle, 120 Howth Road, Howth"
56206,"Cruicerath, Donore"
56207,"Currabeha, Fermoy"
56208,"Derrynagree, Drimoleague"
56209,"Dooniskey, Lissarda"
56210,"Drinan, Ballymahon"
56211,"Drumoghill, Manorcunningham"
56212,"Garrafinn, Habour View, Kilbrittain"
56213,"Glencollins, Ballydesmond, Mallow"
56214,"GORTNAGERAGH, DOON"
56215,"Gurthalougha House, Ballinderry, Nenagh"
56216,"killoo, clarecastle"
56217,"Kilmalady, Clara"
56218,"Knappagh Road, Sligo"
56219,"Lydican, Oranmore"
56220,"Philipstown, Cappawhite"
56221,"Rathvinden, Leighlinbridge, Carlow"
56222,"Ravenswood, Bunclody"
56223,"1 Ashtown Lane, Roundwood"
56224,"1 Maryland, shanganagh road, shankill"
56225,"10  The Sycamores, Dunmore Road"
56226,"10 Thornleigh Place, Swords"
56227,"117 Jolly Mariner, Marina Village  Brick Island, Coosan Road  Athlone"
56228,"119 THE FORUM, BALLYMOSS ROAD, SANDYFORD"
56229,"12  Ash Square, Lacken Wood, Waterford"
56230,"12 Glencastle, Glenbeigh, Killorglin"
56231,"12 Joe Murphy Road, Ballyphehane, Cork"
56232,"12 The Avenue, Lakepoint Park, Mullingar"
56233,"13 Coolcotts Court, Coolcotts"
56234,"13 LITTLE MEADOW, POTTERY ROAD, DUN LAOGHAIRE"
56235,"130 WEST AVENUE, PARKGATE FRANKFIELD, DOUGLAS"
56236,"133 Lower Churchtown Road, Churchtown, Dublin 14"
56237,"146  Deerpark, Turners Cross, Cork"
56238,"17 Mossgrove, Classes Lake, Ovens"
56239,"17 The Bawn Cottages, Malahide"
56240,"18 FARNDREG, DUNDALK"
56241,"2 Kilmessan Green, Kilmessan"
56242,"20 Allenwood, Watery Lane, Tullyallen"
56243,"20 Claremont Avenue, Honeypark, Dun Laoighre"
56244,"20, Kilmacud Park, Stillorgan"
56245,"21  Mount Garrett Walk, Tyrrellstown, Dublin 15"
56246,"226 Athlumney Castle, Navan"
56247,"22, Templeview Drive, Clarehall"
56248,"23 Chapel Farm Road, Lusk"
56249,"23 CONNAWOOD WALK, BRAY"
56250,"25 Norfolk Road, Phibsborough"
56251,"26 ocean view, bundoran"
56252,"3 Glas na hAbhainn, Carrick-on-Shannon"
56253,"3 The Orchard, Greenwood Drive  Ayrefield"
56254,"30 Rialto Cottages, Rialto"
56255,"31 The Drive, Millbrook Lawns, Tallaght"
56256,"32 Churchview Road, Killiney, County Dublin"
56257,"34 Elmview Close, Navan"
56258,"36  St Coman's Park, Athlone"
56259,"39 ALDERWOOD, HOLLYSTOWN"
56260,"4 Ballyolaf Manor, Dundrum"
56261,"4 Ennafort Mews, Raheny, Dublin 5"
56262,"42 Birchwood Drive, Springfield, Tallaght"
56263,"42 Creig na Coille, Oughterard"
56264,"43 Castleoaks, Ferrybank"
56265,"43 Thornville Avenue, Kilbarrack"
56266,"46 Segrange Road, Baldoyle, County Dublin"
56267,"46 the grove, cellbridge"
56268,"47 Rathowen, Duntaheen Road, Fermoy"
56269,"48 Twin Oaks, Bailieborough"
56270,"6  Glenwood, Herbert Road, Bray"
56271,"6 Davitt Street, Tipperary Town"
56272,"73 Errigal Road, Drimnagh, Dublin 12"
56273,"74 Stepaside Park, Stepaside"
56274,"76 Old Bawn Road, Tallagh t"
56275,"8 Brookfield Park, Maynooth"
56276,"8 Honeywell, Limerick road, Ennis"
56277,"89 Patrician Villas, Stillorgan"
56278,"9 Kirkpatrick House, Spencer House, Spencer Dock  North Wall Quay"
56279,"90 Riverside Park, Clonshaugh"
56280,"99 St John's Park East, Clondalkin"
56281,"Adderwell, Doochary"
56282,"Ardlea, Mountrath"
56283,"BORRISBEG, TEMPLEMORE"
56284,"Cappincur Cross, Cappincur, Tullamore"
56285,"Carrigparson, Ballysimon"
56286,"chestnut House, Oldtown"
56287,"cornakelly, moyne"
56288,"Cullig, Churchtown"
56289,"Doire Crith, Furbo"
56290,"Dromore, Aglish, Cappoquin"
56291,"Grange, Fethard -on-Sea"
56292,"Gurteen, Ballyhaunis"
56293,"Killeen, Legan"
56294,"Laragh, Compass Hill, Kinsale"
56295,"Main Street, Ballivor"
56296,"No. 1 Seafield Court, Malahide"
56297,"Rusheen, Coachford"
56298,"Tara Hill, Kilcavan, Gorey"
56299,"The Cottage, Ballyameenboght  Ballymore, Ventry  Tralee"
56300,"The Cottage, Glanturkin, Whitegate"
56301,"TOUGHBAWN, DRINAGH"
56302,"Tycusker, Arva"
56303,"'Lissadell', 9 Shrewsbury Road, Ballsbridge"
56304,"1 Church View, Knocknagoshel, Tralee"
56305,"1 Davitt Court, Gurteen"
56306,"1 Lisnaboley Lane, Ardroe, Claremorris"
56307,"1 MOUNTDOWN DRIVE, MANOR ESTATE, TERENURE  DUBLIN 12"
56308,"1 THE VILLA, MELROSE PARK, KINSEALY"
56309,"1 Westbourne Terrace, Lough Road, Cork"
56310,"10 The View, St. Wolstans Abbey, Celbridge"
56311,"102 Lorcan Crescent, Santry"
56312,"108 Hazelwood, Gorey, Wexford"
56313,"11 Commerce Court, Flood Street"
56314,"11 Mill Green, Glasheen, Stamullen"
56315,"11 STAPELTON PLACE, DUNDALK"
56316,"1105 Coneyboro, Athy"
56317,"118 Costa Na Mara, Oranmore, Oranmore"
56318,"12 Hill Crescent, Creevaghbeg, Ballymahon"
56319,"12, Oratory Court, Dun Laoghaire"
56320,"134 Ryevale Lawns, Leixlip"
56321,"14 WILLIAM STREET, PORTLAW"
56322,"16 Corrib Drive, Shannon"
56323,"16 Friars Walk, Dunmore"
56324,"16 Kilgarron Park, Enniskerry"
56325,"17 Convent Court, Delgany"
56326,"174 Captain's Road, Crumlin, Dublin"
56327,"18 Convent Court, Delgany"
56328,"18 Kiltegan Park, Rochestown Road"
56329,"18 Leighsbridge, Navan"
56330,"18 Orlagh Grove, Knocklyon"
56331,"19 Convent Court, Delgany"
56332,"19 Sycamore Close, The Park  Cabinteely, Dublin 18"
56333,"2 Ailesbury Gardens, Sydney Parade, Ballsbridge"
56334,"2 Bothar na hAbhainn, Rathwire Lower"
56335,"2 Le Bas Terrace, Leinster Road West, Rathmines"
56336,"2 Pointe Boise, Salthill, Galway"
56337,"2 Woodmount, Ballinderreen"
56338,"20 Convent Court, Delgany"
56339,"20 Upper Lad Lane, Dublin 2"
56340,"21 Brownstown Manor, Brownstown, Curragh"
56341,"21 Convent Court, Delgany"
56342,"216 Howth Road, Killester"
56343,"222 Maple Woods, Ballinacurra, Midleton"
56344,"23 Baileys New Street, Waterford"
56345,"23 Bastion Quay, Athlone"
56346,"23 Giltspur Brook, Killarney Road, Bray"
56347,"23 tudor grove, mullaharlin rd, dundalk"
56348,"23, CARRICKHILL DRIVE, PORTMARNOCK"
56349,"24  ASHLEIGH LAWNS, MALAHIDE"
56350,"24 Custom Hall, Deverell Place"
56351,"24 White Oaks, Clonskeagh, Dublin 14"
56352,"25 Beechlawn, Dundrum"
56353,"27 Woodview Close, Nenagh"
56354,"28 Borris Little, Portlaoise"
56355,"28 Coolamber Court, Knocklyon"
56356,"29 CUL NA GREINE, SHANNON"
56357,"3  Burrells Walk, College Park, Callan Road"
56358,"3 Ballygraigue Estate, Nenagh"
56359,"3 Bayview, Carndonagh"
56360,"3 Friars close, ennis"
56361,"3 Le Bas Terrace, Leinster Road West, Rathmines"
56362,"30 Belmont Park, Ballinlough"
56363,"30 Woodbrook, Glanmire, Cork"
56364,"31 Glen Corrin, Watergrasshill"
56365,"31 Royal Terrace West, Dun Laoghaire"
56366,"32 Millers Hall, Thomas Street"
56367,"33 Ashgrove, Dun Laoghaire"
56368,"33 Watergate Estate, Tallaght"
56369,"34 Ferns Way, Fernsbridge, Monasterevin"
56370,"34 Kilmore Crescent, Artane, Dublin 5"
56371,"35 Clonlea, Mount Oval, Rochestown"
56372,"35 Crosbies Yard, Ossory Road"
56373,"35 Dun Emer Green, Lusk, Co Dublin"
56374,"36  Ardamine Court, Ardamine, Courtown"
56375,"37 Sycamore Drive, Tanyard Woods, Millstreet"
56376,"38 Ballybeg Court, Waterford"
56377,"38 Davitt Road North, Wexford"
56378,"4 Aravon Court, Bray, Wicklow"
56379,"4 Le Bas Terrace, Leinster Road West, Rathmines"
56380,"4 New Row Place, New Row South"
56381,"4 Owenstown Park, off Fosters Avenue, Mount Merrion"
56382,"40 Alma Road, Monkstown, Co Dublin"
56383,"40 Glen Corrin, Watergrasshil"
56384,"40 Killnasalla, Richmond, Nenagh"
56385,"41 The Paddocks Grove, Adamstown, Co. Dublin"
56386,"44 Cannon Lillis Avenue, Seville Place"
56387,"45 Conor Clune Road, Navan Road, Dublin"
56388,"451 Kilmainham Square, Kilmainham"
56389,"47 Williamstown Park, Waterford City"
56390,"5 Revington Circle, North Circular Road, Limerick"
56391,"50 Shanboley Road, Beaumont, Dublin 9"
56392,"51 William Street, Wexford"
56393,"54 Greenfort, Cairns Hill, Sligo"
56394,"544 Ard McCool, Stranorlar"
56395,"55 Cnoic Caislean, Ballygunner"
56396,"56 Cnoic Caislean, Knockboy, Waterford"
56397,"57 Cashel Avenue, Crumlin"
56398,"58 Aisling Geal, Lion Na Ri  Smiths Road, Charleville"
56399,"6 Cathair Lakes, Ardmoneel, Killorglin"
56400,"6 Meadows Way, Springhill Road, Carlow"
56401,"69 Sheanabothar, Killeens, Co Cork"
56402,"7 Cluain Padraig, Westport"
56403,"7 Eglington Terrace, Donnybrook"
56404,"8 Ashleigh Grove, Knocknacarra, Galway"
56405,"8 The Cottages, Spanish Point, Miltown Malbay"
56406,"8 Waterville, Castlebar"
56407,"82A Sycamore Road, Finglas, Dublin 11"
56408,"86 the fairways, seabrook manor, portmarnock"
56409,"9 Avondale Mews, Park Avenue, Sandymount"
56410,"95 Scholarstown Park, Rathfarnham, Dublin 16"
56411,"Apartment 11, Clifden Court, Ellis Quay"
56412,"Apartment 3, Valentia House, North Circular Road"
56413,"Apartment 4, Booterstown Wood, Booterstown Avenue"
56414,"Arranmore House, Ballyboggin, Clonard"
56415,"Ballinascartha, Midleton"
56416,"Ballincolla, Ballyferriter"
56417,"Ballygow, Bannow"
56418,"Ballymahon Road, Kilashee"
56419,"Ballymurphy, Innishannon, Cork"
56420,"Beara, Cullina Upper, Beaufort  Killarney"
56421,"Bide-a-Wee, Myrtleville"
56422,"Bloomsville, Cloneygowan"
56423,"Carrig House, Lower Glanmire Road, Cork"
56424,"church road, glenties"
56425,"Coolanowle, Ballickmoyler"
56426,"Doolough, Geesala, Ballina"
56427,"Dromaderrig, Broomfield East, Midleton"
56428,"Fermoyl, Ballinakill"
56429,"Glenvale, 36  Howth Road, Clontarf"
56430,"Greenhill, Fermoy"
56431,"Inishfree, Racecouse Common, Lusk"
56432,"Kilcop Upper, Woodstown, Co. Waterford"
56433,"KILMOREEN, KILDIMO"
56434,"Kiltormer, Ballinasloe"
56435,"Main Street, Ballyclough"
56436,"Mardel House, Carrigrohane, Cork"
56437,"Maudemount, Dundrum"
56438,"No. 1 Dernish Ave, Foynes, Co Limerick"
56439,"No. 2 Long Quay, Clonakilty"
56440,"No. 21 Seamount Abbey, Malahide, County Dublin"
56441,"NO. 3 Culleens, Killala Road, Ballina"
56442,"Oldfield House, Kilmashogue Lane, Rathfarnham"
56443,"Pelletstown, Drumree"
56444,"Rivendell, Reddina, Killurin"
56445,"Rose Cottage, Clondra"
56446,"Scart, Gortatlea, Tralee"
56447,"Spukane, Waterville"
56448,"Stylebawn, Priory Road, Delgany"
56449,"The Bungalow, Tervoe, Clarina"
56450,"THE RATH, ROLESTOWN, SWORDS"
56451,"Upper Drumaweir, Greencastle"
56452,"Upper Rosses, Rosses Point, Co. Sligo"
56453,"Verdonstown, Dunleer"
56454,"15 Grange Way, Grange Manor, Ovens"
56455,"5 Whiterock Drive, Whitebrook, Wexford"
56456,"Ballymore, Ventry, Dingle"
56457,"Cremore, Ballincurrig Park, Douglas Road"
56458,"A6 Harvey's Dock, Youghal"
56459,"'Brownswood', 19 Tara Cove  Gorey, Ballymoney"
56460,"1 Cherrymount, Parcnagowan, Kilkenny"
56461,"1 Riverbank, Curraheen Estate, Bishopstown"
56462,"1 Waterside Close, Waterford"
56463,"10 Newlands Manor Park, Clondalkin"
56464,"10 Village Gate, Ballycarnew, Gorey"
56465,"100 ORWELL ROAD, RATHGAR"
56466,"11 Old Toberaheena, Clonmel"
56467,"11 Peyton Square, Stoney road, rathcoole"
56468,"13 Kilminchy Avenue, Portlaoise"
56469,"146 BOYNE VIEW, NAVAN"
56470,"15 ardlui park, blackrock, co dublin"
56471,"15 Belgrave Square, Rathmines"
56472,"15 The Gate Lodge, Downshire Park, Blessington"
56473,"155 Applewood Heights, Greystones"
56474,"16 Glenbrook Park, Delgany"
56475,"171, Charlesland Court, Greystones"
56476,"19 The Close, Highlands, Drogheda"
56477,"2  Cuala Grove, Bray"
56478,"21 Belcamp Crescent, Coolock"
56479,"23 Joyce Road, Drumcondra"
56480,"24 Alder Grove, Oldtown Demesne, Naas"
56481,"28  Fassagh road, Cabra"
56482,"3 Bridgetown Crescent, Castlemartyr"
56483,"3 Castlelands, Balrothery, Balbriggan"
56484,"300 North Circular Road, Dublin 7"
56485,"31 Rosemount Terrace, Booterstown, County Dublin"
56486,"32 Stonehall, Newport"
56487,"33 RIVERSIDE, CARLOW"
56488,"34 sycamore place, togher, cork"
56489,"35 Ard Na Lí, Oakpark, Tralee"
56490,"36 G;embrppl, Ba;llyroan, Co Laois"
56491,"37 Lislee Road, Maryborough Estate, Douglas"
56492,"37 Mount Nebo Avenue, Gurranabraher"
56493,"4 Knocknaskeha, Killarney"
56494,"4 Newpark Village, Kiltoom, Athlone"
56495,"4 The Crescent, Hazelhatch Park, Celbridge"
56496,"4 Whilte Gables, Loughlinstown"
56497,"43 Woodbrook Crescent, Riverwood Road, Castleknock"
56498,"45 Beechbrook Park, Kilmuckridge, Gorey"
56499,"47 Ashford Heights  Banduff, Mayfield  Cork"
56500,"47 Lally Road, Ballyfermot"
56501,"48 Castlebyrne Park, Blackrock"
56502,"5 Silverstream Avenue, Stameen, Drogheda"
56503,"6 Meadow Bank, Geevagh"
56504,"6 Stamanaran, Old Golf Links Road, Blackrock"
56505,"66 The Oaks, Avondale, Trim"
56506,"66 Westbrook Green, Balbriggan"
56507,"67 GEORGIAN VILLAGE, CASTLEKNOCK"
56508,"7 GILROY AVENUE, EDENDERRY"
56509,"7 Thornbrook, Tipper Road, Naas"
56510,"70 Bruach Tailte, Nenagh"
56511,"75 Magdalen Terrace, Stella Gardens, Irishtown"
56512,"77  Lioscarrig Drive, Caherslee, Tralee"
56513,"78, Bangor Road, Crumlin"
56514,"83 HILLSIDE, GREYSTONES"
56515,"835 Old Greenfield, Maynooth"
56516,"89 MULVEY PARK, DUNDRUM"
56517,"9 Templeacre Avenue, Gurranabraher"
56518,"96 The Elms, Kilnacourt Woods, Portarlington"
56519,"Apartment 2A Bowe Lane, James' Street, Dublin 8"
56520,"Apartment 67, Silver Quay, Athlone"
56521,"ardonan, milltown, belturbet"
56522,"Ballynellard, Blackwater"
56523,"Boraderra, Monasterevan"
56524,"Cappanacush West, Kenmare"
56525,"Curraghviller, Ballina"
56526,"Dernaglush, Belturbet"
56527,"Falconwood, Gortlum, Brittas"
56528,"Feahoe, Coolderry, Carrickmacross"
56529,"Gurteen, Garragh Road, Mornington"
56530,"Kilruane, Rosscarbery"
56531,"Kiniska, Claregalway, Co. Galway."
56532,"Lackabane, Donoughmore, Co. Cork"
56533,"Main St, Mohill"
56534,"No 6 Sli Chormaic, Aras Na Ri, Cashel"
56535,"No. 72 Willow Park, Clonmel"
56536,"Oakridge House, Gortnapeasta, Clondrohid  Macroom"
56537,"Pebble Beach, Curragh, Ardmore"
56538,"Raheen, Castletownsend"
56539,"Rainbows End, Currahaly, Farran"
56540,"St Johns, 48 Glasthule Road, Sandycove"
56541,"Station Road, Balla"
56542,"Straid, Clonmany"
56543,"Tully, Ballygar"
56544,"Unit 2 The Waterfront, Scotch Hall, Drogheda"
56545,"Unit 31 Marsh Road, Scotch Hall, Drogheda"
56546,"Unit Number 10 The Waterfront, Scotch Hall, Drogheda"
56547,"Unit Number 16 New Street, Scotch Hall, Drogheda"
56548,"Unit Number 30 New Street, Scotch Hall, Drogheda"
56549,"Unit Number 45 New Street, Scotch Hall, Drogheda"
56550,"Unit Number 46 Marsh Road, Scotch Hall, Drogheda"
56551,"Unit Number 5 The Waterfront, Scotch Hall, Drogheda"
56552,"Unit Number 50 Marsh Road, Scotch Hall, Drogheda"
56553,"Unit Number 52 New Street, Scotch Hall, Drogheda"
56554,"Unit Number 60 New Street, Scotch Hall, Drogheda"
56555,"Unit Number 61 Marsh Road, Scotch Hall, Drogheda"
56556,"Unit Number 65 Marsh Road, Scotch Hall, Drogheda"
56557,"Unit Number 68 New Street, Scotch Hall, Drogheda"
56558,"Unit Number 7 The Waterfront, Scotch Hall, Drogheda"
56559,"1  The Pines, Frenchpark, Tyrellstown"
56560,"1 Esker Pines, Lucan"
56561,"1 Glenanaar, Old Mallow Road, Cork"
56562,"1 Grace O'Malley, Drive  Howth, Dublin 13"
56563,"1 Hazel Grove Court, Tallaght"
56564,"1 Oakwood, Garryshane  Glenconnor, Clonmel"
56565,"1 Shandon Park, Phibsboro"
56566,"10 Deanvale, Togher Road, Cork"
56567,"10 Hill Crescent, Creevaghbeg, Ballymahon"
56568,"106 blackcastle demesne, slane road, navan"
56569,"11 The Wharf, The Dell, Lahinch"
56570,"112 Norwood Park, Singland"
56571,"12 Ard Na Meala, Ballymun"
56572,"12 Woodlands, Greystones"
56573,"15 Griffinrath Manor, Maynooth"
56574,"15 MICHAEL STREET, KILKENNY"
56575,"150 Manor Court, Western Distributor Rd, Galway"
56576,"16A Kilcoran Park, Youghal, Co. Cork"
56577,"17 Pine Grove, Tramore"
56578,"17A Binn Eadair View, Sutton"
56579,"18 Harbour Court, Courtmacsherry"
56580,"2  Tonlegee Lawns, Athy"
56581,"2 Inch, Ballynaglough, Blackwater"
56582,"2 Woodlands  Park, Birr"
56583,"21 Sallowwood View, Santry Avenue"
56584,"22 Temple View Green, Clarehall, DUBLIN 13"
56585,"22 The Elms, Athy Road, Carlow"
56586,"24  2-4 georges quay, dublin 2"
56587,"24 Crosforge, Newcastle, Saggart"
56588,"24 Dunmore Park, Kingswood"
56589,"25 Pococke Lower, Johnswell Road, Kilkenny"
56590,"28  Hillcrest, Kildorrery"
56591,"3 Belarmine Vale, Stepaside"
56592,"3 Lui na Griene, Creeslough"
56593,"31 McDonagh Avenue, Janeboro"
56594,"315 Gracepark Heights, Drumcondar"
56595,"34 Carrabeg, Newport Road, Castlebar"
56596,"35 Grangemore Avenue, Donaghmede"
56597,"36 Newbrook Grove, Mullingar"
56598,"37 Grove Park, Mountmellick"
56599,"38 Mullagh Glass Cresent, Mullaghmonaghan"
56600,"4 Eldorado, Milford Grange, Castletroy"
56601,"4 Kevin Street, Tinahely"
56602,"4 Shamrock Terrace, Mayfield, Cork"
56603,"4 Tulach Rua, Courtbrack, Blarney"
56604,"40 Ros Glas, Monasterevan"
56605,"42 Sandyhill Gardens, Ballymun"
56606,"43 Elmvale, Wilton, Cork"
56607,"44 Glen Ri, Shanaghy, Ballina"
56608,"44 Marren Park, Ballymote"
56609,"45 Ailesbury Park, Newbridge"
56610,"47  Foxes Grove, Quinns Road, Shankill"
56611,"5 The Crescent, Owenabue Heights, Carrigaline"
56612,"5 Woodview, Ballywish"
56613,"53 Athlumney Castle, Navan"
56614,"53 DANESFORT, CLONTARF"
56615,"53 Twin Oaks, Bailieborough"
56616,"54 Moyclare Close, Baldoyle"
56617,"57 KEANE STREET, KILALEE"
56618,"59 Castlemanor, Ballymakenny Road, Drogheda"
56619,"6 Newbury Heights, Clonshaugh"
56620,"63 Henry Street, Galway"
56621,"65 Olcovar, Shankill"
56622,"67 Swiftbrookglen, Virginia"
56623,"7 Rampart View, Virginia"
56624,"74 Laverna Way, Castleknock"
56625,"75 Woodhaven, Kilrush Road, Ennis"
56626,"8 Harrisons Cove, Skerries"
56627,"8 Lenamore Cottages, Carrigart"
56628,"80 Stepaside Park, Stepaside"
56629,"83 Dun Eoin, Ballinrea Road, Carrigaline"
56630,"86 Halldene Avenue, Bishopstown"
56631,"86 The Rise, Nount Merrion"
56632,"9 Owengarney Court, Sixmilebridge"
56633,"Apartment 103, Beech House, Killarney"
56634,"Apartment 56, The Elms, Mount merrion Avenue"
56635,"Apt 16 Wyckham Point, Wyckham Way, Dundrum"
56636,"Ard Aluinn, Church Road, Tramore"
56637,"Ballinacarrow, Ballymote"
56638,"Ballydevitt Beg, Donegal Town"
56639,"Ballynacor, Delvin"
56640,"Ballyspillane, Midleton"
56641,"Balteen, Goleen"
56642,"Boolies, Balrath, Kells"
56643,"Cappanville, Upperchurch, Thurles"
56644,"Cornamucklagh, Omeath"
56645,"Dobally, The Knader, Ballyshannon"
56646,"DRUMINAUGHT, NEW MILLS, LETTERKENNY"
56647,"Drumoney, Virginia"
56648,"Foxhall, Newmills, Letterkenny"
56649,"GRANGEMORE, RAHARNEY"
56650,"Kildangan, Monasterevan"
56651,"Meenacross, Dungloe"
56652,"Newtownburke, Loughros Point, Ardara"
56653,"No. 12 Manor Hall, 1  1a  Mount Brown, Kilmainham"
56654,"No. 84  Iveragh Park, Killorglin"
56655,"Port, Blacklion"
56656,"Prospect, Ballymoney, Gorey"
56657,"Raheen, Tobinstown, Tullow"
56658,"Tarmonbarry Road, Clondra, County Longford"
56659,"The Laurels, Marshalstown, Enniscorthy"
56660,"Violetstown, Gaybrook, Mullingar"
56661,"'Lantaur', Upper Kindlestown, Delgany"
56662,"1 Dunvale Grove, Frankfield, Douglas"
56663,"1 oakvale, ballinalee road, longford"
56664,"10 Belfry, Kilbarrack Road, Kilbarrack"
56665,"10 Clonowan, Kilcormac"
56666,"11 NUNCIO ROAD, KILKENNY"
56667,"117 Woodlawn Park, Grove, Firhouse"
56668,"12 Forest Park, Courtown, Gorey"
56669,"12 Kinvara Road, Off Navan Road"
56670,"12 Tudor Court, Coill dubh, naas"
56671,"13 Garadice Green, Corbally, Westbury"
56672,"140A Mulvey Park, Dundrum, Dublin 14"
56673,"15 Ashfield Gardens, Mulhuddart, Dublin 15"
56674,"15 Village View, Clashmore"
56675,"161 Whitehall Road West, Perrystown, Dublin 12"
56676,"189, Pollerton Road"
56677,"19  Danesfort, Loughrea, Loughrea"
56678,"19 Galway Bay Apartments, Salthill"
56679,"2 Castleland Park Avenue, Balbriggan"
56680,"2 Rockmount, Station Road, Cootehill"
56681,"2 Saltee Avenue, Maudlintown, Wexford"
56682,"20 Queen Street, Clonmel"
56683,"21 Gleann Ri, Holycross, Thurles"
56684,"21 Mount Eagle Drive, Leopardstown Heights, Dublin 18"
56685,"22 Glenowen, Ballinode"
56686,"222 marian park, drogheda"
56687,"23 Ash Meadows, Stranorlar"
56688,"230 Collins Avenue West, Dublin 9"
56689,"24 Maunsells Park, Shantalla"
56690,"25 Castlelea View, Portarlington"
56691,"26 Bishop Street, Tuam"
56692,"27 the green, woodside, bettystown"
56693,"28 Avondale Lawn, Kilcohan, Waterford"
56694,"29 Bellamont View, Magheranure, Cootehill"
56695,"3 Shackleton Court, Athy"
56696,"30 Larchfield, Kilkenny"
56697,"31 EARLSFORT MEADOWS, LUCAN"
56698,"31 Kilmashogue Drive, Greenpark, Walkinstown"
56699,"32 Carndonagh Road, Donaghmede, Dublin 13"
56700,"32 IVY COURT, BEAUMONT WOODS, BEAUMONT"
56701,"340 Milltown, Convoy, Donegal"
56702,"35 North Summer Street, Dublin 7"
56703,"36 Lohunda Road, Clonsilla"
56704,"38 Greendale Road, Kilbarrack"
56705,"43 Rathbawn Avenue, Castlebar"
56706,"45 LISHEEN FIELDS, OVENS"
56707,"46 Castan, Doughiska, Galway"
56708,"5 Clanwilliam Court, Lower Mount Street"
56709,"5 Cois na hAbhann, Croghan, Boyle"
56710,"50 Newcastle Boulevard, Adamstown, Dublin"
56711,"533 Collins Avenue, Whitehalll"
56712,"54 Orwell Woods, Orwell Road, Rathgar"
56713,"6 Redwood Walk, Kilnamanagh"
56714,"6 The Walk, Skerries Rock, Skerries"
56715,"72 Glasnevin Avenue, Glasnevin"
56716,"7A Avondale Park, Killiney"
56717,"8 Dunancory Demesne, Deerpark, Virgina"
56718,"8 Georges Street, Churchtown, Mallow"
56719,"8 Moreen Avenue, Sandyford"
56720,"8 St. Brigid's Road Upper, Drumcondra, Dublin 9"
56721,"9 The Paddocks Grove, Adamstown"
56722,"96 Woodlawn Park, Killarney"
56723,"Aghamilla, Clonakilty"
56724,"Apartment 1, The Mill  Rivercourt, Ballymahon"
56725,"Arnestown  Foulksmills, Co Wexford"
56726,"Ballybeg, Ferns"
56727,"Ballygroman, Ovens"
56728,"Banna Mountain, Ardfert"
56729,"BARNABOY, BALLAGHADERREEN"
56730,"Castleisland, 93 Howth Road, Howth"
56731,"Coolboa, Clashmore"
56732,"CROOHA  EAST, ADRIGOLE, BEARA"
56733,"Evergreen, Windsor Road, Rathmines"
56734,"Fisherman's Hill, Baltimore"
56735,"Furnley, Clash Road, Little Island"
56736,"Gurranes, Caheragh"
56737,"Hunters Lodge, Meadstown, Ballygarvan"
56738,"Jenkinstown, Dundalk"
