,Address
283343,"FERNHURST, HILLSIDE RD, GREYSTONES"
283344,"FOY'S COTTAGE, LOWER SHORE ROAD, CLAHANE"
283345,"GLENMAKEE, CARNDONAGH, DONEGAL"
283346,"HEADFORT ROAD, KELLS, CO MEATH"
283347,"HOUSE 2 COOLOOK, BALLYCANEW, GOREY"
283348,"KARA LODGE, STACUMNY, CELBRIDGE"
283349,"MILL ST, TULLOW, CO CARLOW"
283350,"MULLANWARY, BELTURBET, COUNTY CAVAN"
283351,"No 24 Orwell Gate, Block A, Marianella"
283352,"NO 96  NORTH CIRCULAR ROAD, DUBLIN 7"
283353,"RIANNE, CARRIGOGUNNEL, CLARINA"
283354,"ROONITH HILL, LOUISBURGH, WESTPORT"
283355,"ROSCAHILL, KILMEENA, WESTPORT"
283356,"ST CAILLINS PLACE, 3 FENAGH BEG, FENAGH"
283357,"TEMPLETOWN, FETHARD ON SEA, WEXFORD"
283358,"THE FORGE, TOTTENHAMGREEN, TAGHMON"
283359,"THE LODGE, BARNANE, TEMPLEMORE"
283360,"THE NEALE, CLAREMORRIS, COUNTY MAYO"
283361,"THE OLD PIKE, GORTBOY, NEWCASTLEWEST"
283362,"THE ORCHARD, CARNALWAY, KILCULLEN"
283363,"THOMASTOWN, KILMALLOCK, LIMERICK"
283364,"TIEVEBANE, BURNFOOT, LIFFORD"
283365,"Unit 11 Parkside Way, Parkside, Malahide Road"
283366,"1 CHERRY GLEN, DELGANY WOOD, DELGANY"
283367,"1 KIMBERLY LANE, CARRIG EDEN, GREYSTONES"
283368,"1 LANDSAPE PARK, POULADUFF ROAD, CORK"
283369,"1 Stepaside Lane, Stepaside, Dublin 18"
283370,"1 SUMMERHILL DR, CLONMEL, CO TIPPERARY"
283371,"1 THE DOLPHINS, GRATTAN ST, KILKEE"
283372,"1 The Drive, Hazelbrook Square, Churchtown"
283373,"1 THE STABLEYARD, HORETOWN, FOULKSMILLS"
283374,"10 ASHFIELD, GREENVILLE, LISTOWEL"
283375,"10 Burford Drive, Honeypark, Dun Laoghaire"
283376,"10 CLANBOY RD, DONNYCARNEY, DUBLIN 5"
283377,"10 Hamilton Walk, Royal Canal Park, Ratoath Road"
283378,"10 KINGSWOOD VIEW, TALLAGHT, DUBLIN 24"
283379,"10 LEDWIDGE HALL APTS, SLANE, COUNTY MEATH"
283380,"10 TERENURE GATE, TERENURE ROAD WEST, DUBLIN 6W"
283381,"10 Waterside, Knockateemore, Dungarvan"
283382,"101 NORTH RD, FINGLAS, DUBLIN"
283383,"102 CITY CAMPUS, EDWARD STREET, LIMERICK"
283384,"104 The Woods, Glounthaune, Cork"
283385,"107 CITYCAMPUS, EDWARD ST, LIMERICK"
283386,"108 POULADUFF RD, CORK, CORK"
283387,"11 GLEANN DUCHAIS, MOATE, WESTMEATH"
283388,"11 LEDWIDGE HALL APTS, SLANE, COUNTY MEATH"
283389,"11 MOUNT SYMON LAWN, CLONSILLA, DUBLIN 15"
283390,"11 WARREN MANOR, OLD SWORDS RD, MALAHIDE"
283391,"11 WATERSVILLE, PONTOON ROAD, CATLEBAR"
283392,"114 GLENDALE MEADOWS, LEIXLIP, KILDARE"
283393,"115 SLI AN CHOISTE, MONKSLAND, ATHLONE"
283394,"117 MACKINTOSH PARK, POTTERY RD, DUN LAOGHAIRE"
283395,"118 DOWNPATRICK ROAD, CRUMLIN, DUBLIN 12"
283396,"12 ASH MEADOWS, DRUMBOE, CO. DONEGAL"
283397,"12 CORRIVORRIN AVE, ENNIS, CO CLARE"
283398,"12 KILTERAGH ROAD, FOXROCK, DUBLIN 18"
283399,"12 SWIFTBROOK DR, TALLAGHT, DUBLIN 24"
283400,"12 THE OAKS, DUBLIN RD, CLANE"
283401,"122 MONALEA GROVE, BALLYCULLEN, DUBLIN 24"
283402,"128 MOUNT PROSPECT GLEN, CLONARD, WEXFORD"
283403,"13 Cuil Duin Row, Cuil Duin, Citywest"
283404,"13 ROSEWOOD RISE, BALLYLANGLEY, BANDON"
283405,"13 RUSSELL DOWNS, RUSSELL SQUARE, TALLAGHT"
283406,"13 THE LINKS HOLIDAY VILLAGE, LAHINCH, HOLIDAY VILLAGE"
283407,"14 ST AUBYNS COURT, SHANGANAGH RD, KILLINEY"
283408,"15 SHANCASTLE PARK, CLONDALKIN, DUBLIN 22"
283409,"15 THE VIEW, ROBSWALL, MALAHIDE"
283410,"16 TERENURE GATE, TERENURE ROAD WEST, TERENURE"
283411,"17 CLARENDON HALL, AUNGIER ST, DUBLIN 2"
283412,"17 COL PERRY ST, EDENDERRY, CO OFFALY"
283413,"17 DROMROE, CASTLEBALDWIN"
283414,"17 MAYDENHAYES ROAD, MORNINGTON"
283415,"17 PARKMORE TERRACE, GOWRAN, CO KILKENNY"
283416,"175 PACE VIEW, LITTLEPACE PADDOCKS, CLONEE DUBLIN 15"
283417,"18 ABBEY COURT, SALLINS RD, NAAS"
283418,"18 LEESON PARK, RANELAGH, DUBLIN 6"
283419,"18 MEADOW VIEW, CHURCHTOWN, DUBLIN 14"
283420,"18 THE HEATH, LIFFEY HALL, NEWBRIDGE"
283421,"18 THE VIEW, ST WOLSTAN ABBEY, CELBRIDGE"
283422,"19 ardilea crescent, heidelberg, ardilea"
283423,"19 ASHVILLE BALLYSHEEDY, BALLYSHEEDY, LIMERICK"
283424,"19 DEERPARK CLOSE, CARRICK ON SUIR, TIPPERARY"
283425,"19 MELEDON GREEN, FARMLEIGH, WATERFORD"
283426,"19 SHANLISS PARK, SANTRY, DUBLIN 9"
283427,"19 WARREN AVENUE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
283428,"1A LEDWIDGE HALL, SLANE, MEATH"
283429,"1E BELARMINE WAY, STEPASIDE, DUBLIN 18"
283430,"2 BLACKBERRY WAY, CRAUGHWELL, CO GALWAY"
283431,"2 CASTLE PARK, CLONDALKIN, DUBLIN 22"
283432,"2 CRESENT GREEN, CRESENT, GALWAY"
283433,"2 EARLS COURT, LYREEN MANOR, MAYNOOTH"
283434,"2 parkside crescent, parkside, malahide road"
283435,"2 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
283436,"2 Stepaside Lane, Stepaside, Dublin 18"
283437,"2 THE MEADOWS, BALLYMONEY, WEXFORD"
283438,"2 WATERVILLE BAY HOLIDAY COTTAGES, WATERVILLE, KERRY"
283439,"20 BLACKWOOD CRESCENT, ONGAR CHASE, ONGAR DUBLIN 15"
283440,"20 Castleland Park Place, Balbriggan, Co Dublin"
283441,"20 GLENWOOD, HERBERT RD, BRAY"
283442,"209 RIVER RD, CARTRON POINT, SLIGO"
283443,"21 CLONATTIN VILLAGE, GOREY, CO WEXFORD"
283444,"21 THE CLOSE, GRAIGAVERN LODGE, BALLYBRITTAS"
283445,"21 WOODFIELD PARK, NEWCASTLEWEST, CO LIMERICK"
283446,"214 EDGEWOOD LAWN, BLANCHARDSTOWN, DUBLIN 15"
283447,"22 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN 1"
283448,"22 THE CRESCENT, ST SENAN'S RD, ENNIS"
283449,"22 WOODGROVE HEIGHTS, MOUNTAIN VIEW, DUNLEER"
283450,"23 AUBURN PARK, CLONMEL, TIPPERARY"
283451,"23 Cnoc Ard, Riverstick"
283452,"23 HILL ST, DUBLIN 1"
283453,"24 OLDCOURT, GREENFIELDS, BALLINCOLLIG"
283454,"25 Churchfields Close, Churchfields, Ashbourne"
283455,"25 Coolkellure Rise, Lehenaghmore"
283456,"25 GOLDRICKS PASS, DUNSHAUGHLIN, MEATH"
283457,"25 ST MARGARETS RD, FINGLAS EAST, DUBLIN 11"
283458,"26 JAMES STREET, KILKENNY"
283459,"26 SPRINGWELL GARDENS, BALLYARD, TRALEE"
283460,"267 Beech Park, Leixlip"
283461,"27 BELFRY AVE, DUNDALK, LOUTH"
283462,"27 BLACKLION MANOR, GREYSTONES, WICKLOW"
283463,"27 THE PINES, FOTA ROCK, CARRIGTWOHILL"
283464,"275 CHERRYWOOD LAWN, CLONDALKIN, DUBLIN 22"
283465,"28 ACORNS UPPER, CASTLECOMER, CO KILKENNY"
283466,"28 Beresford Road, Donabate"
283467,"28 Lios Anama, Sixmilebridge"
283468,"28 SUMMERCOVE, LAHINCH, CO CLARE"
283469,"28 The Green, The Paddocks, Hansfield"
283470,"28 WILLOW PARK, CLONMEL, TIPPERARY"
283471,"29 ARDMORE MANOR MUFF, DONEGAL"
283472,"29 DUN NA RI, SHANNON, CO CLARE"
283473,"3 CASTLEWOOD, LITTLE ISLAND, CORK"
283474,"3 CHURCH GROVE, AYLESBURY, TALLAGHT DUBLIN 24"
283475,"3 CLUAIN DARA, LEIXLIP, KILDARE"
283476,"3 ELM PARK, DUN AN OIR  NEW MARKET ROAD, KANTURK"
283477,"3 KNOCKREA DR, BALLINLOUGH, CORK"
283478,"3 MARYLAND PK, WEAVERS POINT, CROSSHAVEN"
283479,"3 MILLBROOK, MILL ST, CARRICK ON SUIR"
283480,"3 RIVER FOREST COURT, LEIXLIP, KILDARE"
283481,"3 WOODVIEW, CASTLEBRIDGE, WEXFORD"
283482,"30 MARINO GREEN, MARINO, DUBLIN 3"
283483,"30 QUARRY RD, DUBLIN 7, DUBLIN"
283484,"309 RIVERDELL, CARLOW, CARLOW"
283485,"30, Woodbank, Shankill"
283486,"31 Barrowville, Kilkenny Road, CARLOW"
283487,"31 CORRAN ARD, ATHY, KILDARE"
283488,"31 Oldtown Walk, Oldtown Demesne, Naas"
283489,"31 Woodbank, Shankill, Co Dublin"
283490,"32 ADDISON HALL, ADDISON PARK, GLASNEVIN DUBLIN 11"
283491,"32 Churchfields Close, Churchfields, Ashbourne"
283492,"32 Hampton Gardens Avenue, Balbriggan, Co Dublin"
283493,"33 BALLYMACOOL WOODS, LETTERKENNY, DONEGAL"
283494,"33 Hampton Gardens Avenue, Balbriggan"
283495,"33 SHORTCOURSE, WATERFORD, WATERFORD"
283496,"33 The Green, Hansfield Wood"
283497,"33 WOODALE RD, RUSH, DUBLIN"
283498,"34 THE GROVE, GORT, GALWAY"
283499,"35 ARDAN NA OGLACH, BANDON, CORK"
283500,"35 MARY ST, DUNGARVAN, WATERFORD"
283501,"36 Brownstown Manor, The Curragh"
283502,"36 KIRWAN ST COTTAGES, STONEYBATTER, DUBLIN 7"
283503,"37 MEADOWCOURT, FORTY ACRES, DAINGEAN"
283504,"38 OMOLLOY ST, TULLAMORE, OFFALY"
283505,"4 CROFTWELL, SCHOOL ROAD, RATHCOOLE"
283506,"4 Downeen Cross, Newtown, Roscarbery"
283507,"4 GALTEE VIEW EMLY, TIPPERARY"
283508,"4 HEADFORD GROVE, CHURCHTOWN, DUBLIN 14"
283509,"4 HOLLYBANK AVE LOWER, RANELAGH, DUBLIN 6"
283510,"4 Parkside Place, Parkside"
283511,"40 Millbourne Drive, Millbourne, Slane Road"
283512,"40 MONKSFIELD, ATHLONE, ROSCOMMON"
283513,"41 BEECHMOUNT PARK, MUCKLAGH, TULLAMORE"
283514,"41 COOLEEN AVE, BEAUMONT, DUBLIN 9"
283515,"41 FLOWER GROVE, OFF AVONDALE RD, DUNLAOGHAIRE"
283516,"43 MUNGRET WOODS, MUNGRET, LIMERICK"
283517,"43 THE LIGHTHOUSE APTS, CHURCH RD, EAST WALL DUBLIN 3"
283518,"43 WYATTVILLE CLOSE, BALLYBRACK, CO DUBLIN"
283519,"44 Maoilin, Ballymoneen Road, Knocknacarra"
283520,"45 GRIFFITH DR, FINGLAS, DUBLIN 11"
283521,"45 LIOS ANAMA SIXMILEBRIDGE, SIXMILEBRIDGE, CLARE"
283522,"45 TYNAN HALL AVE, KINGSWOOD, DUBLIN 24"
283523,"45 WESTSIDE EST, TOGHER, CORK"
283524,"46 CAISLEAN NA HABHAINN, CASTLETROY, LIMERICK"
283525,"5 ANFIELD TERRACE, NEWBRIDGE, KILDARE"
283526,"5 BARRACK ST, BALLYHAUNIS, MAYO"
283527,"5 BRICKFIELD DRIVE, HONEYPARK, DUN LAOGHAIRE"
283528,"5 CAHERNANE MEADOWS, MUCKROSS RD, KILLARNEY"
283529,"5 GLENBURG TERRACE, LOWER DARGLE RD, BRAY"
283530,"5 GRANGE TERRACE, GRANGE RD, DOUGLAS"
283531,"5 RIVERDALE, BRIDGETOWN, CLARE"
283532,"50 CANON HALL, CHURCH ST EAST, DUBLIN 3"
283533,"50 Maudlin Vale, Trim"
283534,"50 THE ARCHES, GAS HOUSE LANE, KILKENNY"
283535,"51-52 ARDOYNE HOUSE, PEMBROKE PARK, BALLSBRIDGE DUBLIN 4"
283536,"51 LAKE DRIVE, KILMINCHY, PORTLAOISE"
283537,"53 BALLYMANY MANOR, NEWBRIDGE, KILDARE"
283538,"55 INNISFALLEN PARADE, CIRCULAR RD NORTH, DUBLIN 7"
283539,"57 BRIDES GLEN AVE, SWORDS, DUBLIN"
283540,"58 KILBARRACK RD, KILBARRACK, DUBLIN 5"
283541,"58 Oak Avenue, Evanwood, Golf Links Road"
283542,"59 Lios Anama, Sixmilebridge"
283543,"59 Maoilin, Ballymoneen Road, Knocknacarra"
283544,"6 ASHGROVE, GLENCAIRN, DOORADOYLE"
283545,"6 Cois Glaisin View, Johnstown, Navan"
283546,"6 HILLSIDE DR, CASTLETOWN KP, NAVAN"
283547,"6 LEDWIDGE HALL, SLANE, CO. MEATH"
283548,"6 ROSEBANK, CASTLE HEIGHTS, KILMONEY"
283549,"6 stratton close, adamstown square, lucan"
283550,"6 THE PRIORY, DONABATE, DUBLIN"
283551,"6 WATERSIDE LANE, STRANDHILL, SLIGO"
283552,"6 WENDON PARK, DELGANY WOOD, DELGANY"
283553,"60 Lios Anama, Sixmilebridge"
283554,"61 Lios Anama, Sixmilebridge"
283555,"62 Lios Anama, Sixmilebridge"
283556,"63 Lios Anama, Sixmilebridge"
283557,"63 NEWMARKET SQ, THE COOMBE, DUBLIN 8"
283558,"64 FOREST PARK, DROGHEDA, CO LOUTH"
283559,"64 Lios Anama, Sixmilebridge"
283560,"64 OLD BURRIN, BURRIN RD, BURRIN"
283561,"64 Silken Park Avenue, Citywest"
283562,"65 Lios Anama, Sixmilebridge"
283563,"65 RAHEEN RD, TALLAGHT, DUBLIN 24"
283564,"66 Lios Anama, Sixmilebridge"
283565,"67 LADYWELL, BALLYHEIGUE, KERRY"
283566,"67 Lios Anama, Sixmilebridge"
283567,"67 Rokeby Park, Lucan"
283568,"68 Lios Anama, Sixmilebridge"
283569,"680 BELVIEW, ATHY, KILDARE"
283570,"69 BAYVIEW DR, KILLINEY, DUBLIN"
283571,"69 HAMPTON WOODS, BALBRIGGAN, DUBLIN"
283572,"69 Lios Anama, Sixmilebridge"
283573,"7 Airpark Square, Rathfarnham, dublin 16"
283574,"7 ARLINGTON HEIGHTS, PARK RD, KILLARNEY"
283575,"7 FERNLEIGH CLOSE, CARPENTERSTOWN, DUBLIN 15"
283576,"7 HUGHES MILL, SUIR ISLAND, CLONMEL"
283577,"7 LEDWIDGE HALL APTS, SLANE, COUNTY MEATH"
283578,"7 MILLBROOK, PORTLAOISE, LAOIS"
283579,"7 WATERSIDE RISE, SWORDS RD, MALAHIDE"
283580,"70 HAMPTON COVE, BALBRIGGAN, DUBLIN"
283581,"70 Lios Anama, Sixmilebridge"
283582,"71 Lios Anama, Sixmilebridge"
283583,"72 Lios Anama, Sixmilebridge"
283584,"72 WALKINSTOWN CRESCENT, WALKINSTOWN, DUBLIN 12"
283585,"73 Lios Anama, Sixmilebridge"
283586,"74 Lios Anama, Sixmilebridge"
283587,"74 STATION LANE, SWELLAN, CAVAN"
283588,"75 Lios Anama, Sixmilebridge"
283589,"76 Lios Anama, Sixmilebridge"
283590,"77 Lios Anama, Sixmilebridge"
283591,"78 Lios Anama, Sixmilebridge"
283592,"78 SHANLISS RD, SANTRY, DUBLIN"
283593,"79 CORBALLIS, DEMENSE, RATOATH"
283594,"79 HIBERNIAN BUILDINGS, ALBERT ROAD, CORK"
283595,"79 Lios Anama, Sixmilebridge"
283596,"8 CORBALLY VALE, WESTBROOK LAWNS, BLESSIINGTON RD DUBLIN 24"
283597,"8 Crocknageeha, Rinclevan, Dunfanaghy"
283598,"8 Enderly, Cunningham Drive, Dalkey"
283599,"8 LEDWIDGE HALL APTS, SLANE, COUNTY MEATH"
283600,"8 muileann drive, kettles lane, kinsealy"
283601,"8 Parkside Crescent, Parkside, Malahide Road"
283602,"8 PARKSIDE PLACE, PARKSIDE, BALGRIFFIN"
283603,"8 ST MARYS TERRACE, DUBLIN RD, LONGFORD"
283604,"8 TUBBERJARLATH RD, TUAM, GALWAY"
283605,"80 Lios Anama, Sixmilebridge"
283606,"81 BUNRATTY RD, COOLOCK, DUBLIN 5"
283607,"81 Lios Anama, Sixmilebridge"
283608,"82 BULFIN ROAD, INCHICORE, DUBLIN 8"
283609,"82 Lios Anama, Sixmilebridge"
283610,"83 Lios Anama, Sixmilebridge"
283611,"84 Lios Anama, Sixmilebridge"
283612,"85 Lios Anama, Sixmilebridge"
283613,"88 Reilean, Roscam, Galway"
283614,"88 TERENURE RD EAST, TERENURE, DUBLIN 6"
283615,"9 ARD FINN GROVE, STRANDHILL RD, SLIGO"
283616,"9 BAYVIEW, POULSHONE, COURTOWN"
283617,"9 Carton Grove, Dublin Road, Maynooth"
283618,"9 HILLVIEW, DUBLIN RD, THOMASTOWN"
283619,"9 LEACAN FIONN THOIR, DUNGARVAN, WATERFORD"
283620,"9 LEDWIDGE HALL APTS, SLANE, COUNTY MEATH"
283621,"9 POINTE BOISE, 107-109 UPPER SALTHILL, GALWAY"
283622,"9 SANDYCOVE, STRANDHILL, SLIGO"
283623,"90 SANDS HILL, HACKETSTOWN RD, CARLOW"
283624,"92 THE FAIRWAYS, OLD GOLF LINKS RD, KILKENNY"
283625,"93 CHAMBERS PARK, KILCOCK, KILDARE"
283626,"94 SEAPARK, MOUNT PROSPECT AVE, CLONTARF DUBLIN 3"
283627,"96 ST DONAGHS RD, DONAGHMEDE, DUBLIN 13"
283628,"ADLIYA, DONERAILE PLACE, TRAMORE"
283629,"APARTMENT 154, RATHMINES TOWN CENTRE, RATHMINES"
283630,"Apartment 17, Orchard Hall, Diswellstown"
283631,"Apartment 2 Orwell Gate, Block A Marianella, Rathgar"
283632,"Apartment 27 Block 3, Canal Bank Walk, Castleforde"
283633,"APARTMENT 4, LEDWIDGE HALL, SLANE"
283634,"APARTMENT 5, BLOCK C, ISOLDES TOWER APARTMENTS"
283635,"APT 1A THE GLEN, BETTYGLEN, RAHENY"
283636,"APT 2 BLOCK A, LEDWIDGE HALL, SLANE"
283637,"APT 2 BLOCK C, ISOLDES TOWER, EXCHANGE ST LOWER DUBLIN 2"
283638,"APT 2, 34 GREAT STRAND ST, DUBLIN"
283639,"APT 3 BLOCK 6, THE GATEWAY, BALLINODE"
283640,"APT 3 BLOCK A, LEDWIDGE HALL, SLANE"
283641,"APT 3, BRACKLEY, RUSSELL QUAY"
283642,"APT 4 RATHLIN HOUSE, WATERVILLE TERRACE, BLANCHARDSTOWN"
283643,"APT 5 BLOCK A, LEDWIDGE HALL, SLANE"
283644,"APT 7 BLOCK C, ISOLDES TOWER, EXCHANGE ST LOWER DUBLIN 2"
283645,"ARMSTRONG COTTAGE, ST LEDER PLACE, TRAMORE"
283646,"ATLANTIC DRIVE GLOR NA M, ACHILL SOUND CLOUGHMORE, CARROWGARVE"
283647,"BALLINAKILL, DEERPARK, GRAIGUENAMANAGH"
283648,"BALLINAPARKA, KILWORTH, COUNTY CORK"
283649,"BALLINCASH, OULART, GOREY"
283650,"BALLYHARRAN UPPER, CROSSABEG, WEXFORD"
283651,"BALLYMORE, ASKEATON, CO LIMERICK"
283652,"BALLYNAHINCH CASTLE, GALWAY"
283653,"BOOLEIGH, ATHY, COUNTY KILDARE"
283654,"BROOKSIDE, GORMANSTOWN RD, STAMULLEN"
283655,"BROSNA, 4 MARKET STREET, TRAMORE"
283656,"CAHERLISSAKILL, MONIVEA, GALWAY"
283657,"Carragaghdoo, Castleblayney"
283658,"CARRIGLEIGH, INCHIGEELA, CORK"
283659,"CHURCH ST, BORRIS IN OSSORY, LAOIS"
283660,"CLASHNASMUT, AHENNY, TIPPERARY"
283661,"CLIFFERNA, STRADONE, CAVAN"
283662,"CLONCARBON, BIRR, CO OFFALY"
283663,"COOLEMLY, BALLYCONNELL EAST, BALLINFULL"
283664,"COOLOOKBEG, BALLYCANEW, GOREY"
283665,"CORMADDYDUFF, EIGHTER, VIRGINIA"
283666,"CORSTOWN, DRUMCONRATH, NAVAN"
283667,"COTTAGE, KILCULLEN STREET, DUNLAVIN"
283668,"CRAUGHWELL, CO GALWAY"
283669,"CRUTT, CLOGH, CASTLECOMER"
283670,"DEMARCO, VIOLET HILL, CHURCH RD"
283671,"DERINWEER, DRUMKEERAN, CARRICK ON SHANNON"
283672,"DERRYRONANE, CASHEL, SWINFORD"
283673,"DROMAGOWLANE, ADRIGOLE, BEARA"
283674,"DRUMCATTON, DRUMANY, INNISKEEN"
283675,"FORTFIELD, CASTLEBAR, CO.MAYO"
283676,"GASH RD, CASTLETOWN, LAOIS"
283677,"GLENTHORN, FAIRYHOUSE RD, RATOATH"
283678,"GLOUNDINE, BWEENG, MALLOW"
283679,"GRAYSLAND, FISHERSTOWN, CLONDRA"
283680,"GREENLAWN, NEWTOWN COMMONS, THE WARD"
283681,"HIGGINSTOWN, HODGESTOWN, KILLUCAN"
283682,"HOLLAND HOUSE, NEWFORT  PROSPECT, ATHENRY"
283683,"HOUSE B, KILDARE RD, MONASTEREVIN"
283684,"Kilbarraree, Cloyne"
283685,"KILCOUNTY COTTAGE, KILLEAGH, CO. CORK"
283686,"KILLEEN EAST, ELPHIN, ROSCOMMON"
283687,"KILLYCARNAN, SCOTSTOWN, MONAGHAN"
283688,"KNOCKLUCAS, CLONMEL, WATERFORD"
283689,"KNOCKNAGROAGH, BALLYVAUGHAN, COUNTY CLARE"
283690,"LATINALBANY, CARRICKMACROSS, MONAGHAN"
283691,"LISROE, DUAGH, LISTOWEL"
283692,"MILTOWN PRESBYTERY, MILTOWN, COUNTY KERRY"
283693,"MOBARNANE, FETHARD, TIPPERARY"
283694,"MOHER, BALLYLEAGUE, ROSCOMMON"
283695,"MOVILLE HOUSE, SCREEN, ENNISCORTHY"
283696,"MOYGREHAN, ATHBOY, MEATH"
283697,"MUCKLAGH, TULLAMORE, CO OFFALY"
283698,"No. 13 Inis Alainn, Bandon"
283699,"NO.2 THE COURT, LUS AN IME, CLOYNE"
283700,"NUMBER 2 MILLSTREAM, RATHCORMAC, COUNTY CORK"
283701,"POLLANORMAN, DOLLA, NENAGH"
283702,"PULLERICK, CROOKSTOWN, CO CORK"
283703,"Rahendrick, Carnaross"
283704,"RATHUARD, DONOUGHMORE, CO LIMERICK"
283705,"ROCKMORE HOUSE, ATHENRY, COUNTY GALWAY"
283706,"ROCKY VALLEY, KILMACANOUGUE, BRAY"
283707,"ROSSNAGOOSE, SKIBBEREEN, CORK"
283708,"SLIEVENAMON, BALLYBETAGH RD, KILTERNAN DUBLIN 18"
283709,"SMITHSTOWN UPPER, THOMASTOWN, KILKENNY"
283710,"ST GABRIELS, BOOT RD CLONDALKIN, DUBLIN 22"
283711,"TANKARDSGARDEN, NEWBRIDGE, KILDARE"
283712,"THE ANGELUS, CAMDEN RD, CROSSHAVEN"
283713,"THE BARRACKS, BUNNINADDEN, BALLYMOTE"
283714,"THE COMMONS, THURLES, CO TIPPERARY"
283715,"TULLYLORCAN, CANNINGSTOWN, CAVAN"
283716,"Unit 13 Terenure Gate, Terenure Road West, Dublin 6W"
283717,"WILROSE, WOODLAWN RD, KILLARNEY"
283718,"19 WINTERS HILL, SUNDAYS WELL, CORK"
283719,"COOLOOK, BALLYCANEN, GOREY"
283720,"GRAIGUE, MULLINAHONE, CO. TIPPERARY"
283721,"2 RIVERDALE, BRIDGETOWN, CLARE"
283722,"CROGUE HILL, CASHEL RD, TIPPERARY"
283723,"1 LOUGHARNO CLOSE, THE RISE, FRIARS HILL"
283724,"1 MOUNT ROCHFORD AVE, BALBRIGGAN, CO DUBLIN"
283725,"1 QUARRY LANE, CORK, CORK"
283726,"1 RIVERVIEW, MASSYTOWN, MACROOM"
283727,"1 SARSFIELD DR, STATION RD, NEWBRIDGE"
283728,"1 WEDGEWOOD, SANDYFORD, DUBLIN 16"
283729,"10 CHARNWOOD GARDENS, CLONSILLA, DUBLIN 15"
283730,"10 KNOCKCARRAIG, ANNYALLA, MONAGHAN"
283731,"10 NORTHLAND GROVE, GLASNEVIN, DUBLIN 11"
283732,"10 TAMHNACH LI, MONAVALLEY, TRALEE"
283733,"102 COLLEGE VIEW, BALLYMUN, DUBLIN 9"
283734,"11 LISSADELL AVE, POWERSCOURT LAWNS, DUNMORE RD"
283735,"11 MARINEGATE, BELMONT, COBH"
283736,"11 THE VILLAGE, MOORHALL LODGE, ARDEE"
283737,"110 THE COMMONS, DULEEK, LOUTH"
283738,"12 CLONARD PARK, SUMMERHILL RD, WEXFORD"
283739,"12 HOLYWELL VIEW, FELTRIM, SWORDS"
283740,"12 MILL LANE, MOUNTRATH, LAOIS"
283741,"12 SCOTS CLOSE, SCOTSHOUSE, MONAGHAN"
283742,"12 Terenure Gate, Terenure Road West, Terenure"
283743,"12 TOWER VIEW, RHEBOGUE, LIMERICK"
283744,"129 SPERRIN RD, DRIMNAGH, DUBLIN 12"
283745,"13 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283746,"134 HERBERT PARK, BRAY, WICKLOW"
283747,"13, Stratton Close, Adamstown Square"
283748,"14 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283749,"14 parkside crescent, parkside, malahide road"
283750,"149 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 14"
283751,"15 CLONARD LAWN, DUNDRUM, DUBLIN 16"
283752,"15 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283753,"15A OLD COURT VIEW, FIRHOUSE, DUBLIN 24"
283754,"16 KILBANE, CASTLETROY, LIMERICK"
283755,"16 Laharran East, Manor Farm, Lehenaghbeg"
283756,"16 MANOR DR, MANOR VILLAGE, TRALEE"
283757,"16 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283758,"16 Orwell Gate, Block A, Marianella"
283759,"16 ROS GLAS AVE, NURNEY RD, MONASTEREVIN"
283760,"165 BRACKEN HILL, ROCKVIEW, SANDYFORD"
283761,"17  Coillte, Balllina"
283762,"17 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283763,"17 PARK WAY, GRANGE RATH, DROGHEDA"
283764,"17 THE HAWTHORNS, KILBROGAN, BANDON"
283765,"173 Kylemore, School House Road, Monaleen"
283766,"18 BEALING GROVE, TYRRELSTOWN, DUBLIN 15"
283767,"18 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283768,"18 TALLOW HALL, BELGARD, TALLAGHT"
283769,"18, CLOONLARA CRESCENT, FINGLAS DUBLIN 11"
283770,"19 MANSFIELD HOUSE, PASSAGE WEST, CORK"
283771,"19 MILLRACE PARK, SAGGART, DUBLIN"
283772,"19 THE LAWN, PRIORY COURT, WATERGRASSHILL"
283773,"19 WALKINSTOWN CRESCENT, DUBLIN"
283774,"2 BEECHDALE WAY, BALLYCULLEN, DUBLIN 24"
283775,"2 belltree walk, belltree, clongriffin"
283776,"2 HARBOUR QUAY, MULLINGAR, WESTMEATH"
283777,"2 LARKHILL RD, STRANDHILL RD, SLIGO"
283778,"2 LERR AVE, BARNHILL, ABBEYLANDS"
283779,"2 radharc na coille, creeve, killoe"
283780,"2 SLIEVE VIEW, CROMANE, KILLORGLIN"
283781,"2 THE MILL RACE, BLACKWATER, ENNISCORTHY"
283782,"20 EVORA PARK, HOWTH, DUBLIN"
283783,"20 MANSFIELD HOUSE, PASSAGE WEST, CORK"
