,Address
203356,"162 ROEBUCK CASTLE, ROEBUCK RD, CLONSKEAGH DUBLIN 14"
203357,"165 Shanowen, Rathcormac"
203358,"17 Ardcahon Drive, Coolkellure, Lehenaghmore"
203359,"17 KINGSTON HEIGHTS, BALLINTEER, DUBLIN 16"
203360,"17 MILLRACE DR, SAGGART, DUBLIN"
203361,"18 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
203362,"181 CRUMLIN ROAD, DUBLIN 12"
203363,"19 PRESENTATION RD, GALWAY"
203364,"2  Castlepoles, Arva"
203365,"2 BURNELL DR, MULLINGAR, WESTMEATH"
203366,"2 Park Terrace North, Belltree, Clongriffin"
203367,"2 WEST AVENUE, PARK GATE, FRANKFIELD"
203368,"20 BRACKEN GROVE, ARDLEIGH, WATERFORD"
203369,"20 OAKDALE CLOSE, BALLYCULLEN, DUBLIN 24"
203370,"205 THE RICHMOND, NORTH BRUNSWICK STREET, DUBLIN 7"
203371,"21 SANDHILL, DUNFANAGHY, DONEGAL"
203372,"22 Drom Sli, Courtbrack, Blarney"
203373,"22 FOYLE VIEW MANOR, CARRIGANS, DONEGAL"
203374,"22 OLDWOOD, ARASALLAGH, ROSCOMMON TOWN"
203375,"22 THE AVENUE, BELLFIELD, FERRYBANK"
203376,"23 Grange Hill, Harold's Grange Road, Rathfarnham"
203377,"240 oldbridge station, osberstown, naas"
203378,"25 THE GLEBE, TOGHER RD, MONASTEREVIN"
203379,"26 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
203380,"26A OLD NAVAN RD, CASTLEKNOCK, DUBLIN 15"
203381,"27 FORGEHILL CRESCENT, STAMULLEN, MEATH"
203382,"28 NEWLANDS PARK, CLONDALKIN, DUBLIN 22"
203383,"28 RATHGLAS, REHINSFORT, BALLINA"
203384,"29 THE PARK, QUIN, CLARE"
203385,"3 COIS COILLTE, SALEEN, MIDLETON"
203386,"3 CONSTITUTIONAL COURT, STEPHEN ST, SLIGO"
203387,"3 LINDSAY MEWS, ASHBOURNE, MEATH"
203388,"3 WEIR HOUSE, HYDE BRIDGE, SLIGO"
203389,"31 THE CLOSE, COOLROE MEADOWS, BALLINCOLLIG"
203390,"32 Sion Hill Park, Sion Hill Road, Drumcondra"
203391,"33 CARLINN HALL, MULLAHARLIN ROAD, DUNDALK"
203392,"33 MILLMOUNT AVE, DRUMCONDRA, DUBLIN 9"
203393,"33A VIRGINIA PARK, FINGLAS, DUBLIN 11"
203394,"34 Diswellstown Way, Castleknock, Dublin 15"
203395,"34 The Woods, Glounthaune, Co. Cork"
203396,"35 NORTHUMBERLAND PLACE, GRAND CANAL ST, DUBLIN 4"
203397,"35 THE WILLIAM BLIGH, THE GASWORKS, BARROW ST DUBLIN 4"
203398,"38 BOTHAR AN CORRAN KEENAGHAN, BALLYMOTE, SLIGO"
203399,"39 THE PLAINS, KILDARE"
203400,"3MONASTERY CLOSE, MONASTERY HILL, BLARNEY RD"
203401,"4 BEAUMONT LAWN, BALLINTEMPLE, CORK"
203402,"4 BOHERNAMONA, THURLES, TIPPERARY"
203403,"4 CHURCH AVE SOUTH, RIALTO, DUBLIN 8"
203404,"4 DUBLIN RD, CASTLEPOLLARD, WESTMEATH"
203405,"4 MONASTERY CLOSE, MONASTERY HILL, BLARNEY RD"
203406,"4 NEW HOUSES, BALLINWILLIN, MITCHELSTOWN"
203407,"4 ORCHARD RISE, STAMULLEN, CO MEATH"
203408,"40 MILL RACE, DULEEK, MEATH"
203409,"40 The Terrace, Robswall, Malahide"
203410,"41 CASTLECURRAGH PK, BLANCHARDSTOWN, DUBLIN 15"
203411,"41 NEWTOWN LAWNS, MULLINGAR, WESTMEATH"
203412,"44 ST BRIGIDS RD, CLONDALKIN, DUBLIN 22"
203413,"46 COLLEGE GREEN, CLONROADMORE, ENNIS"
203414,"46 ESTUARY COURT, SWORDS, DUBLIN"
203415,"47 Battery court, Longford"
203416,"48 CLIFDEN GLEN, GALWAY RD, CLIFDEN"
203417,"49 MONASTERY TERRACE, MONASTERY HILL, BLARNEY RD"
203418,"5 COSGROVES COURT, ST JOHNS, ENNISCORTHY"
203419,"5 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
203420,"50 MONASTERY TERRACE, MONASTERY HILL, BLARNEY RD"
203421,"51 COLLEGE PARK, TERENURE, DUBLIN 6W"
203422,"527 ORWELL PARK CRESCENT, TEMPLEOGUE, DUBLIN 6W"
203423,"53 CREAGH WOODS, CARNEW RD, GOREY"
203424,"55 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
203425,"58 THE PARK, BLUE CEDARS, BALLYBOFEY"
203426,"64 DROMARD RD, DRIMNAGH, DUBLIN 12"
203427,"67 MAIN STREET, MONEYGALL, BIRR"
203428,"67 MCKEE RD, FINGLAS, DUBLIN 11"
203429,"68 CABRA DR, PHIBSBORO, DUBLIN 7"
203430,"68 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
203431,"69 MANORFIELD PARK, KINNEGAD, WESTMEATH"
203432,"7 GLENVIEW AVE, FARRANSHONE, LIMERICK"
203433,"7 Roseberry Hill, Quinagh, Carlow"
203434,"7 ST CLARES AVE, CORK"
203435,"72 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
203436,"72A ARDGILLEN LAWN, BALBRIGGAN, DUBLIN"
203437,"74 BOROIMHE, HAWTHORNS, SWORDS"
203438,"74 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4"
203439,"76 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
203440,"8 Church View Gardens, Watergrasshill, Co. Cork"
203441,"8 GILBERTS ROW, RATHDRUM, WICKLOW"
203442,"8 MOUNTAIN VIEW CRESCENT, QUAY ST, DUNDALK"
203443,"8 STAFFORD HOUSE, LEADER PARK, DUBLIN RD  LONGFORD TOWN"
203444,"87 BALLINTYRE SQ, BALLINTEER AVE, DUBLIN"
203445,"87 MORELL DRIVE, NAAS, COUNTY KILDARE"
203446,"9 GLENMORE, COLLEGE RD, GALWAY"
203447,"9 KINGS COURT, MUNGRET ST, LIMERICK"
203448,"9 Park Terrace North, Belltree, Clongriffin"
203449,"9 ROBIN HILL, SANDYFORD RD, DUBLIN 16"
203450,"9 The Drive, Millers Glen, Swords"
203451,"9 The Garganey, Barnageeragh Cove, Barnageeragh"
203452,"9 WASDALE PARK, TERENURE, DUBLIN 6"
203453,"94 GARRAN ARD, MERLIN PARK DOUGHISKA, GALWAY"
203454,"ANNSFIELD, KILTEGAN, TYNOCK"
203455,"APT 1, 82 NORTHUMBERLAND RD, BALLSBRIDGE"
203456,"APT 2, 82 NORTHUMBERLAND RD, BALLSBRIDGE"
203457,"APT 3, 82 NORTHUMBERLAND RD, BALLSBRIDGE"
203458,"APT 4 BELMONT HALL, MIDDLE GARDINER STREET, DUBLIN 1"
203459,"APT 4, 82 NORTHUMBERLAND RD, BALLSBRIDGE"
203460,"ARDNAS, TULLYLORCAN, BAILEBOROUGH"
203461,"ARD, GEASHILL, OFFALY"
203462,"BALLYROE, LACKAROE, YOUGHAL"
203463,"BALLYVEELISH, CLONMEL, CO. TIPPERARY"
203464,"BARNABOY, BROSNA, BALLAGHADERREEN"
203465,"BARNANE, TEMPLEMORE, TIPPERARY"
203466,"BOLOMORE, RATHCOOLE, MALLOW"
203467,"CARROWMORE, MALIN, LIFFORD"
203468,"CASTLE STREET, CARLOW, CO CARLOW"
203469,"CLASHARD, MILE TREE, CLONMEL"
203470,"COOLDUVE, LISSARDA, CORK"
203471,"COONAGH, CARBURY, KILDARE"
203472,"CUBA AVE, BANAGHER, OFFALY"
203473,"CUL CLUMTHAR, LOWER VILLAGE, DUNMORE EAST"
203474,"CURRASALLAGH, LISACUL, CASTLEREA"
203475,"DIREEN, ATHEA, LIMERICK"
203476,"DUPLEX 10 CHARLESTOWN AVENUE, FINGLAS, DUBLIN 11"
203477,"FEIGHCULLEN, RATHANGAN, CO. KILDARE"
203478,"GOLDENGROVE, DROMBANE, THURLES"
203479,"GORRAUN EMMEL EAST, CLOUGHJORDAN, TIPPERARY"
203480,"HAYFIELD HOUSE, SOMERTON DR, BALLINLOUGH"
203481,"HOLLYBROOK, ASHTOWN LANE, WICKLOW"
203482,"KELLYSTOWN, NAVAN, COUNTY MEATH"
203483,"KILCREA, OVENS, CORK"
203484,"KIRIKEE GLENMALURE, RATHDRUM, GLENMALURE"
203485,"LAKEVIEW HOUSE, COMMOGUE, KINSALE"
203486,"LISLOUGHREY, CONG, CLAREMORRIS"
203487,"LOWER MAIN ST, BAILIEBOROUGH, MAIN ST"
203488,"LOWTOWN, ROBERSTOWN, NAAS"
203489,"LUS MOR, WHITEROCK, WEXFORD"
203490,"MILETREE, CLONMEL, TIPPERARY"
203491,"NORTHGATE, BALLINAKILL, EDENDERRY"
203492,"PARK RD, DUNMANWAY, CORK"
203493,"PATRICK ST, PORTARLINGTON, CO LAOIS"
203494,"PAUMANOK, BALLYEUSTACE, BALLINACLASH"
203495,"PRUCKLISH, NEWTOWNFORBES, CO LONGFORD"
203496,"RAHOONAGH EAST BALLYMAKEERA, BALLYMAKEERA, CORK"
203497,"RATHDUFF UPPER, CLONMEL, CO. TIPPERARY"
203498,"RATHGORY, DUNLEER, LOUTH"
203499,"RATHRONAN LODGE, CLONMEL, CO. TIPPERARY"
203500,"RATHRONAN, CLONMEL, CO. TIPPERARY"
203501,"RIVERLODGE CREEVAGH NEW INN, BALLINASLOE, GALWAY"
203502,"SAN MICHELE, DEVLIN, CO WESTMEATH"
203503,"ST ANNES, 66 COLIEMORE RD, DALKEY"
203504,"STONEY HOUSE, STONEY RD, EAST WALL DUBLIN 3"
203505,"STRADBALLY NORTH, CLARINBRIDGE, GALWAY"
203506,"SUNNYBANK, PALLASGREEN, LIMERICK"
203507,"THE OLD CREAMERY, DROMCLOGH EAST, BANTRY"
203508,"TIGH CEADRAIS, KNOCKAVULLIG, CARRIGADROHID"
203509,"1 CHURCH LANE, NEW ROSS, WEXFORD"
203510,"10 Cluain na Si, Ring, Dungarvan"
203511,"10 NORTHUMBERLAND COURT, NORTHUMBERLAND RD, BALLSBRIDGE DUBLIN 4"
203512,"10 SHANDON COURT, RICHMOND HILL, CORK"
203513,"10 THE ORCHARD, HALE STREET, ARDEE"
203514,"103 FURRY PARK ROAD, DUBLIN 5"
203515,"109 SHANAGARRY, MILLTOWN RD, MILLTOWN DUBLIN 6"
203516,"11 COLLEGE GROVE, DUNSHAUGHLIN, MEATH"
203517,"11 HOLYROOD PARK, BALLSBRIDGE, DUBLIN"
203518,"11 Lanesville, Monkstown Farm, Monkstown"
203519,"11 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
203520,"113 FERNDALE AVE, FINGLAS DUBLIN 11, DUBLIN"
203521,"115 LAKEVIEW, CLARA, OFFALY"
203522,"117 MARIAN RD, RATHFARNHAM, DUBLIN 14"
203523,"12 ELLESMERE AVE, PHIBSBOROUGH, DUBLIN 7"
203524,"12 GLYNNDALE COURT, WILLIAMSTOWN, CO GALWAY"
203525,"12 GRANITE COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18"
203526,"12 ST JOHNS AVE, MULGRAVE ST, LIMERICK"
203527,"12 THE LINKS, ACHILL, MAYO"
203528,"122 KINCORA GROVE, CLONTARF, DUBLIN 3"
203529,"129 KNOCKNALYRE, BALLINA, CO MAYO"
203530,"13 SEACOURT, CLONTARF, DUBLIN 3"
203531,"13 ST MARYS RD, EAST WALL, DUBLIN 3"
203532,"131 MILLBROOK, JOHNSTOWN, NAVAN"
203533,"133 RIVERCHAPEL VIEW, RIVERCHAPEL, COURTOWN"
203534,"14 BALLYGANNON, GREENANE RD, RATHDRUM"
203535,"14 BROOKWOOD HEIGHTS, ARTANE, DUBLIN 5"
203536,"14 CARRICKMINES CHASE, CARRICKMINES WOOD, FOXROCK"
203537,"14 JAMES GATE, JAMES STREET, WATERFORD"
203538,"14 LUTTRELLSTOWN PLACE, CASTLEKNOCK, DUBLIN 15"
203539,"14 RAMPART MILL, THE RAMPARTS, DUNDALK"
203540,"14 THE DUNES, SOMERVILLE, TRAMORE"
203541,"143 THE SPINNAKER, ARRAN QUAY, DUBLIN 7"
203542,"145 SLI AN CHOISTE, MONKSLAND, ATHLONE"
203543,"15 Hazelwood Green, Hzelwood, Hazelhatch Road"
203544,"15 ST JOSEPH ST, CIRCULAR RD NORTH, DUBLIN 7"
203545,"15 THE BELFRY, COCK HILL, CAVAN"
203546,"16 ARD SHEE, BLACKROCKDUNDALK, LOUTH"
203547,"16 CURRAGHBEG MEADOWS, KILDARE, KILDARE"
203548,"16 SEACREST, VEVAY RD, BRAY"
203549,"16 ST MARYS PLACE, GURRANABRAHER, CORK"
203550,"16 THE WILLOWS, MONKSTOWN VALLEY, MONKSTOWN"
203551,"16 WOODLANDS, COLLEGE RD, MAYNOOTH"
203552,"17 KIMMAGE RD WEST, DUBLIN 12"
203553,"17 NORTHUMBERLAND COURT, NORTHUMBERLAND RD, BALLSBRIDGE DUBLIN 4"
203554,"17 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
203555,"17 THE DR, SEATOWN WEST, SWORDS"
203556,"18 CASTLEKEVIN RD, COOLOCK, DUBLIN 5"
203557,"18 CUIRT AN DROICHID, SIXMILEBRIDGE, CO. CLARE"
203558,"182 SUNDAYS WELL, NAAS, KILDARE"
203559,"188 Brightwater, Church Bay Road, Crosshaven"
203560,"19 SCARLETT STREET, DROGHEDA, COUNTY LOUTH"
203561,"199 SHANNOWEN RD, DUBLIN 9, DUBLIN"
203562,"1A MAIN STREET, DULEEK, COUNTY MEATH"
203563,"2 Cnoc na gCaiseal, Ardfinnan, Clonmel"
203564,"2 DE VESCI PLACE, MONKSTOWN, CO. CORK"
203565,"2 FENNS QUAY, SHEARES ST, CORK"
203566,"2 GREENACRES, AVENUE RD, DUNDALK"
203567,"2 MONT CLARE, CLARMOUNT ROAD, KILLINEY"
203568,"2 OCONNELL MEWS, BARRACK HILL, LIMERICK CITY"
203569,"2 PROBY PARK, SALVAL PARK ROAD, DALKEY"
203570,"2 RIVERSIDE DR, WOODLAWN RD, KILLARNEY"
203571,"2 ST BRENDANS TERRACE, TIBRADDEN, RATHFARNHAM DUBLIN 16"
203572,"2 ST. BRENDANS TERRACE, LISTOWEL, CO KERRY"
203573,"2 THE BOULEVARD, BISHOPS ORCHARD, TYRRELSTOWN DUBLIN 15"
203574,"2 THE CIRCLE, GRANGE MANOR, OVENS"
203575,"20 Chelmsford Manor, Newtown Road, Celbrodge"
203576,"20 CREEVAGHGLASS, CREEVAGHBEG, BALLYMAHON"
203577,"20 DERRY RD, CRUMLIN, DUBLIN"
203578,"204 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
203579,"20H CEIDE RAITHNEACHAIN, BAILE AN CHAIRPINTEARAIGH, BAILE ATA CLIATH 15"
203580,"21 MAIN ST, BELTURBET, CAVAN"
203581,"2115 HIGHFIELD EST, NEWBRIDGE, KILDARE"
203582,"22 EDEN PARK DR, GOATSTOWN, DUBLIN 14"
203583,"22 TEMPLEVILLE, BALBRIGGAN, DUBLIN"
203584,"23 CASTLEWOOD, DROGHEDA, LOUTH"
203585,"23 PORTOBELLO RD, S C RD, DUBLIN 8"
203586,"24 BRINDLEY PARK SQ, ASHBOURNE, MEATH"
203587,"24 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
203588,"24 GORT NA RI, GORT, GALWAY"
203589,"25 ACHILL SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
203590,"25 ALLENVIEW HEIGHTS, NEWBRIDGE, KILDARE"
203591,"25 CHRISTENDOM AVENUE, FERRYBANK, COUNTY KILKENNY"
203592,"25 HIGHFIELD, ENNIS RD, LIMERICK"
203593,"25 MALTHOUSE, CASTLEBELLINGHAM, CO LOUTH"
203594,"26 ASHLEIGH LAWN, MALAHIDE, DUBLIN"
203595,"27 BALLINAMEEN, BOYLE, CO ROSCOMMON"
203596,"28 COILL RUA, GREENPARK WEST, MULLINGAR"
203597,"28 KINGSTON GROVE, BALLINTEER, DUBLIN 16"
203598,"28 SANTRY COURT, SANTRY, DUBLIN 9"
203599,"29 AVONDALE PARK, BALLINTEMPLE, CORK"
203600,"29 CHRISTENDOM SQUARE, FERRYBANK, COUNTY KILKENNY"
203601,"29 RHEBAN MANOR, KILDARE ROAD, ATHY"
203602,"29 SHANOWEN GROVE, SANTRY, DUBLIN 9"
203603,"3 CARTUR MOR, CLYBAUN RD, KNOCKNACARRA"
203604,"3 COMPTON GARDENS, SANDYMOUNT, BIRR"
203605,"3 FENNS QUAY, SHEARES ST, CORK"
203606,"3 RATHMORE VILLAS, TERENURE, DUBLIN 6"
203607,"3 ST MALACHY'S DRIVE, GREENHILLS ESTATE, WALKINSTOWN"
203608,"3 STANHOPE ST, GRANGEGORMAN, DUBLIN 7"
203609,"3 TERRYGLASS COTTAGES, TERRYGLASS, NENAGH"
203610,"30 bru na habhainn, slane road, NAVAN"
203611,"31 ASHFIELD PARK, ENNIS, CO CLARE"
203612,"31 ROSEVALE APTS PRIVATE, HOWTH RD, DUBLIN 5"
203613,"32 GLENFIELD DR, CLONDALKIN, DUBLIN 22"
203614,"33 ST. PETERS SQ, PHIBSBOROOUGH RD, PHIBSBORO"
203615,"34 Carlinn Hall, Mullaharlin Road, Dundalk"
203616,"35 CRUACHAN, ABBEYSIDE, DUNGARVAN"
203617,"355 CRUMLIN RD, CRUMLIN, DUBLIN 12"
203618,"36 CASTLEWOOD, LITTLE ISLAND, CORK"
203619,"36 RATHBRIDE ABBEY, KILDARE, KILDARE"
203620,"36 WHITWORTH RD, DRUMCONDRA, DUBLIN 9"
203621,"37 MOUNT PROSPECT GROVE, CLONTARF, DUBLIN 3"
203622,"38 COPELAND AVE, CLONTARF, DUBLIN 3"
203623,"38 SLIEVE MISH PARK, KINSALE RD, CORK"
203624,"39 RAHEEN GARDENS, RAHEEN, LIMERICK"
203625,"3A Castlegreine, Boreenmanna Road"
203626,"4 BROOK MEADOWS, AVOCA, WICKLOW"
203627,"4 CHAPEL LANE, NEW ROSS, WEXFORD"
203628,"4 CHERRY COURT, ASHBOURNE, MEATH"
203629,"4 LAGHTAGOONA, COROFIN, ENNIS"
203630,"4 RATH ULLORD, BONNETTSRATH RD, NEW ORCHARD"
203631,"4 SORRELL HEATH, CLONSILLA, DUBLIN 15"
203632,"40 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
203633,"41 BAILE AN CHOISTE, HEADFORD RD, GALWAY"
203634,"41 DUN NA COIRIBE, HEADFORD ROAD, GALWAY"
203635,"42 CALDERWOOD DR, DONNYBROOK, DOUGLAS"
203636,"42 ELM DRIVE, WESTWOOD BALLEA ROAD, CARRIGALINE"
203637,"42 FLOOD ST, PENNYWELL, LIMERICK"
203638,"42 HIGH PARK, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
203639,"42 Monalin, Wicklow Hills, Newtownmountkennedy"
203640,"43 CE NA MARA, NEW DOCKS, GALWAY"
203641,"43 CEDAR AVE, RIDGEWOOD, SWORDS"
203642,"43A LUTTRELLSTOWN GROVE, CASTLEKNOCK, DUBLIN 15"
203643,"44 Monalin, Wicklow Hills, Newtownmountkennedy"
203644,"44 MONASTERY TERRACE, MONASTERY HILL, BLARNEY ST"
203645,"44 WOODBROOK HALL, RIVERWOOD RD, DUBLIN 15"
203646,"45 CASSIAN COURT NORTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
203647,"47 THE WILLOWS, CLASSIS LAKE, OVENS"
203648,"47 VANESSA LAWNS, CELBRIDGE, KILDARE"
203649,"49 SPRINGFIELDS, SILVERSPRINGS, CLONMEL"
203650,"5 Barnwell Gate, Barnwell, Hansfield"
203651,"5 STEEPLECHASE WOOD, RATOATH, CO MEATH"
203652,"5 WEAVERS HALL, MARKET SQ, LONGFORD"
203653,"50 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
203654,"51 BALLYGLASS, ARDNACRUSHA, CLARE"
203655,"51/52 CONVENT LANE, DUN LAOGHAIRE, CO DUBLIN"
203656,"52 BALFE AVE, WALKINSTOWN, DUBLIN 12"
203657,"53 SANDYFORD HALL CRESCENT, SANDYFORD HALL, DUBLIN 18"
203658,"54 CLOS NA RI, COOLCOTTS, WEXFORD"
203659,"54 THE REDMIL, NORTH BRUNSWICK ST, SMITHFIELD DUBLIN 7"
203660,"56 KINVARA RD, NAVAN RD, DUBLIN 7"
203661,"56 SLADE CASTLE AVENUE, SAGGART, CO. DUBLIN"
203662,"58 BEECHWOOD LAWNS, RATHCOOLE, CO DUBLIN"
203663,"58 LOWER SALTHILL, GALWAY"
203664,"59 PARKVIEW, SWORDS, DUBLIN"
203665,"59 THORNHILL EST, SLIGO, SLIGO"
203666,"6 DE VESCI COURT, FAIRGREEN, LAOIS"
203667,"6 MERTON, SEA RAOD, ARKLOW"
203668,"6 MILFORD PARK, BALLINABRANNAGH, CARLOW"
203669,"6 Park Terrace North, Belltree, Clongriffin"
203670,"6 ST JOSEPH ST, LIMERICK, LIMERICK"
203671,"6 THE GREEN, FETHARD, CO. TIPPERARY"
203672,"63 ELDEN, MARYBOROUGH HILL, CORK"
203673,"66 Elden, Maryborough Hill, Douglas"
203674,"7 ALLENTON RD, TALLAGHT, DUBLIN 24"
203675,"7 BLACKWOOD CRESCENT, ONGAR, CLONEE DUBLIN 15"
203676,"7 FANCOURT HEIGHTS, BALBRIGGAN, DUBLIN"
203677,"7 GILROY AVE, EDENDERRY, OFFALY"
203678,"7 Hawkridge, Old Celbridge Road, Lucan"
203679,"7 KNOCKMAREE, ST LAURENCE RD, CHAPELIZOD DUBLIN 20"
203680,"7 ST MUREDACHS TERRACE, BALLINA, CO MAYO"
203681,"70 SANDOWN, GRANGE, DOUGLAS"
203682,"70 TEFFIA PARK, LONGFORD, LONGFORD"
203683,"70 THE MEADOWS, BALLYBRIT, GALWAY"
203684,"75 KILL ABBEY, BLACKROCK, DUBLIN"
203685,"8 AUBURN VILLAGE, BALLYMAHON, LONGFORD"
203686,"8 COIS CUAN, ARTHURSTOWN, WEXFORD"
203687,"8 SMITHFIELD GATE, NORTH KINGS STREET, DUBLIN 7"
203688,"84 PREMIER SQ, FINGLAS RD, DUBLIN 11"
203689,"9 CEDAR HOUSE, DRUMGEELY HILL, SHANNON"
203690,"9 WEAVERS HALL, MARKET SQ, LONGFORD"
203691,"91 NEWTOWN LAWNS, BALLINDERRY, MULLINGAR"
203692,"92 SEAFIELD COURT, SEAFIELD RD, KILLINEY"
203693,"93 AN FIODAN, DOUGHISKA, GALWAY"
203694,"97 Monksfield, Abbeyside, Dungarvan"
203695,"99 NEW SESKIN COURT, TALLAGHT, DUBLIN 24"
203696,"APARTMENT 21 C PARKSIDE, ABBEYLEIX ROAD, PORTLAOISE"
203697,"APARTMENT 4, SHERBOURNE, AUNGIER STREET"
203698,"APT 10, MILLRACE, MAIN ST"
203699,"APT 144 BLOCK 7, SEAMOUNT, MOUNT MERRION"
203700,"APT 1, 20 FRANKFIELD TCE, SUMMERHILL SOUTH"
203701,"APT 2, 20 FRANKFIELD TCE, SUMMERHILL SOUTH"
203702,"APT 31 CARRIG HOUSE, CARRICKBRENNAN ROAD, MONKSTOWN"
203703,"APT 3, 20 FRANKFIELD TCE, SUMMERHILL SOUTH"
203704,"Apt 56, Seascape, Clontarf"
203705,"ASHBROOK HOUSE, SPANCILHILL, ENNIS"
203706,"BALLINACLASH, RATHDRUM, CO WICKLOW"
203707,"BALLYGUY, MURROE, COUNTY LIMERICK"
203708,"BARNTICK, CLARECASTLE, CLARE"
203709,"CAHERLEVOY, MOUNTCOLLINS, CO LIMERICK"
203710,"CARNANES, KILRUSH, COUNTY CLARE"
203711,"CASTLE QUARTER, COOSAN, ATHLONE"
203712,"CASTLELEAKE, CASHEL, TIPPERARY"
203713,"CLOONCOOSE NORTH, CASTLEREA, ROSCOMMON"
203714,"Clounamon, Ballylongford"
203715,"CLOUNIES, LEAP, CORK"
203716,"COACH HOUSE, SIMMONSCOURT CASTLE, SIMMONSCOURT RD DUBLIN 4"
203717,"CORBETTS, CAPPANAVILLE, UPPERCHURCH"
203718,"COURTNELLAN, BORRIS, CO CARLOW"
203719,"CROKE STREET, THURLES, CO TIPPERARY"
203720,"DONEEN, KINSALE, COUNTY CORK"
203721,"DORY COTTAGE, KYLEROE, BROWNSTOWN"
203722,"DRUMLEAGUE, LEITRIM PO, CARRICK ON SHANNON"
203723,"DRUMNATINNEY, FALCARRAGH, CO. DONEGAL"
203724,"DRUMREVAGH, MOUNT FALCON, BALLINA"
203725,"DUN AN OIR, KILMURRY, SIXMILEBRIDGE"
203726,"DUNDALK RD, ANNAHALE, CASTLEBLAYNEY"
203727,"EDEN LODGE, EDEN, ROSSINVER"
203728,"GASCANAN, GASCANAN, CO. CORK"
203729,"Hillcrest View, Little Cullenstown"
203730,"KILGARVE GARDENS, BALLINASLOE, CO GALWAY"
203731,"KILMACEON, SILGO, SLIGO"
203732,"KILTROGUE, CLAREGALWAY, COUNT GALWAY"
203733,"LA ROCCA ANGLERS HILL, CORNWALL KILLURIN, ENNISCORTHY"
203734,"LAHERNAHONE, BALLYCONNELL, CAVAN"
203735,"LODGE 20, BALLYKISTEEN HOTEL, LIMERICK JUNCTION"
203736,"LODGE 26 BALLYKISTEEN HOTEL, LIMERICK JUNCTION, CO TIPPERARY"
203737,"LODGE 4 BALLYKISTEEN HOTEL, LIMERICK JUNCTION, CO TIPPERARY"
203738,"LODGE 40 BALLYKISTEEN HOTEL, LIMERICK JUNCTION, CO TIPPERARY"
203739,"LODGE 43 BALLYKISTEEN HOTEL, LIMERICK JUNCTION, CO TIPPERARY"
203740,"LODGE 44 BALLYKISTEEN HOTEL, LIMERICK JUNCTION, CO TIPPERARY"
203741,"MEELIN VILLAGE, NEWMARKET, CORK"
203742,"MILLBROOK, OLCASTLE, CO MEATH"
203743,"MIRAH (HOUSE 2), TURLOUGHMORE, CO GALWAY"
203744,"MUIRE NAOIFE, RIVERSIDE, SWINFORD"
203745,"NO2 CASTLE BAWN, BALLINTUBBER, CO. ROSCOMMON"
203746,"No. 9 Gleann Fia, Mogeely"
203747,"No. 9 McArt Meadows, Leitrim Cross, Newtownforbes"
203748,"NO.26 DISWELLSTOWN MANOR, CASTLEKNOCK, DUBLIN15"
203749,"No.5, Rinn na Mara, Golf Course Road"
203750,"No.6, Rinn na Mara, Golf Course Road"
203751,"RACKARDSTOWN, KILMORE, CO WEXFORD"
203752,"SEA BREEZE, COOSHEEN, SCHULL"
203753,"SHALOM, CLOUGH RD, BALLACOLLA"
203754,"SPRINGFIELD, KNOCKAVEALE, BANDON"
203755,"STATION HOUSE, ARDEELAN LOWER, ROSSNOWLAGH"
203756,"STONEHALL, NEWPORT, TIPPERARY NORTH"
203757,"TARA, CLEVERAGH ROAD, SLIGO"
203758,"TAYLORSTOWN, SHELBURNE, WEXFORD"
203759,"THE LANE, THE QUAY, BALLINA"
203760,"THE MALL, BALLYSHANNON, CO DONEGAL"
203761,"THE MOORINGS, CARROWTRASNA, GREENCASTLE"
203762,"TIERNEY ST, ARDEE, LOUTH"
203763,"TOWER VIEW, ST JOHNS, CASTLEDERMOT"
203764,"WENDON HOUSE, CHURCH RD, DELGANY"
203765,"WHITE BUNGALOW, KILL AVENUE, DUN LAOGHAIRE"
203766,"WOODSTOWN HOLIDAY HOMES, WOODSTOWN, WATERFORD"
203767,"5 BARROW LOCK, CHURCH ST, LEIGHLINBRIDGE"
203768,"CARRICKAGARRAN, CREAMORE, MONAGHAN"
203769,"1 FORGEHILL GROVE, STAMULLEN, MEATH"
203770,"1 RIVERVIEW, BRIDGETOWN, LAGHEY"
